onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28557	221	S3026_4	FALSE	6	4499	t.05.02	6426	30484	24058
28808	223	S3026_4	FALSE	7	4750	t.05.02	6426	30484	24058
29053	203	S3026_4	FALSE	8	4995	t.05.02	6426	30484	24058
29279	92	S3026_4	FALSE	9	5221	t.05.02	6426	30484	24058
29594	296	S3026_4	FALSE	9	5536	t.05.02	6426	30484	24058
30180	414	S3026_4	FALSE	9	6122	t.05.02	6426	30484	24058
#VALUE!	81	S3026_4	FALSE	.	7	.	.	.	.
31941	179	S3026_4	FALSE	1	0	t.05.03	1985	33926	31941
32137	236	S3026_4	FALSE	2	196	t.05.03	1985	33926	31941
32397	243	S3026_4	FALSE	5	456	t.05.03	1985	33926	31941
32663	188	S3026_4	FALSE	6	722	t.05.03	1985	33926	31941
32877	95	S3026_4	FALSE	8	936	t.05.03	1985	33926	31941
33180	74	S3026_4	FALSE	8	1239	t.05.03	1985	33926	31941
33279	236	S3026_4	FALSE	9	1338	t.05.03	1985	33926	31941
33539	237	S3026_4	FALSE	11	1598	t.05.03	1985	33926	31941
33793	220	S3026_4	FALSE	12	1852	t.05.03	1985	33926	31941
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
35425	196	S3026_4	FALSE	1	0	t.05.04	3345	38770	35425
35640	147	S3026_4	FALSE	2	215	t.05.04	3345	38770	35425
35807	258	S3026_4	FALSE	3	382	t.05.04	3345	38770	35425
36077	190	S3026_4	FALSE	3	652	t.05.04	3345	38770	35425
36289	238	S3026_4	FALSE	4	864	t.05.04	3345	38770	35425
36552	273	S3026_4	FALSE	6	1127	t.05.04	3345	38770	35425
36850	244	S3026_4	FALSE	8	1425	t.05.04	3345	38770	35425
37120	162	S3026_4	FALSE	6	1695	t.05.04	3345	38770	35425
37309	189	S3026_4	FALSE	.	1884	t.05.04	3345	38770	35425
37523	223	S3026_4	FALSE	11	2098	t.05.04	3345	38770	35425
37969	393	S3026_4	FALSE	13	2544	t.05.04	3345	38770	35425
38384	309	S3026_4	FALSE	11	2959	t.05.04	3345	38770	35425
38744	131	S3026_4	FALSE	1	3319	t.05.04	3345	38770	35425
#VALUE!	85	S3026_4	FALSE	.	7	.	.	.	.
40141	397	S3026_4	FALSE	2	0	t.05.05	2621	42762	40141
40560	396	S3026_4	FALSE	3	419	t.05.05	2621	42762	40141
40980	181	S3026_4	FALSE	5	839	t.05.05	2621	42762	40141
41187	250	S3026_4	FALSE	7	1046	t.05.05	2621	42762	40141
41462	231	S3026_4	FALSE	9	1321	t.05.05	2621	42762	40141
41725	291	S3026_4	FALSE	10	1584	t.05.05	2621	42762	40141
42042	425	S3026_4	FALSE	13	1901	t.05.05	2621	42762	40141
42494	293	S3026_4	FALSE	11	2353	t.05.05	2621	42762	40141
42807	52	S3026_4	FALSE	10	2666	t.05.05	2621	42762	40141
#VALUE!	85	S3026_4	FALSE	.	7	.	.	.	.
44224	190	S3026_4	FALSE	1	0	t.05.06	3639	47863	44224
44436	204	S3026_4	FALSE	2	212	t.05.06	3639	47863	44224
44667	176	S3026_4	FALSE	4	443	t.05.06	3639	47863	44224
44853	189	S3026_4	FALSE	4	629	t.05.06	3639	47863	44224
45067	269	S3026_4	FALSE	6	843	t.05.06	3639	47863	44224
45359	190	S3026_4	FALSE	4	1135	t.05.06	3639	47863	44224
45572	208	S3026_4	FALSE	2	1348	t.05.06	3639	47863	44224
45810	186	S3026_4	FALSE	6	1586	t.05.06	3639	47863	44224
46030	167	S3026_4	FALSE	8	1806	t.05.06	3639	47863	44224
46218	204	S3026_4	FALSE	10	1994	t.05.06	3639	47863	44224
46432	177	S3026_4	FALSE	8	2208	t.05.06	3639	47863	44224
46632	194	S3026_4	FALSE	10	2408	t.05.06	3639	47863	44224
46849	520	S3026_4	FALSE	12	2625	t.05.06	3639	47863	44224
47388	141	S3026_4	FALSE	13	3164	t.05.06	3639	47863	44224
47582	297	S3026_4	FALSE	4	3358	t.05.06	3639	47863	44224
47905	66	S3026_4	FALSE	6	3681	t.05.06	3639	47863	44224
#VALUE!	85	S3026_4	FALSE	.	7	.	.	.	.
49341	223	S3026_4	FALSE	2	0	t.05.07	1870	51211	49341
49589	368	S3026_4	FALSE	5	248	t.05.07	1870	51211	49341
49985	246	S3026_4	FALSE	7	644	t.05.07	1870	51211	49341
50271	68	S3026_4	FALSE	2	930	t.05.07	1870	51211	49341
50372	183	S3026_4	FALSE	7	1031	t.05.07	1870	51211	49341
50581	173	S3026_4	FALSE	9	1240	t.05.07	1870	51211	49341
50781	190	S3026_4	FALSE	11	1440	t.05.07	1870	51211	49341
50985	159	S3026_4	FALSE	10	1644	t.05.07	1870	51211	49341
51166	144	S3026_4	FALSE	12	1825	t.05.07	1870	51211	49341
#VALUE!	83	S3026_4	FALSE	.	7	.	.	.	.
52658	18	S3026_4	FALSE	1	0	t.05.08	4483	57141	52658
52701	152	S3026_4	FALSE	1	43	t.05.08	4483	57141	52658
52875	181	S3026_4	FALSE	1	217	t.05.08	4483	57141	52658
53079	261	S3026_4	FALSE	2	421	t.05.08	4483	57141	52658
53352	180	S3026_4	FALSE	2	694	t.05.08	4483	57141	52658
53558	174	S3026_4	FALSE	4	900	t.05.08	4483	57141	52658
53755	235	S3026_4	FALSE	5	1097	t.05.08	4483	57141	52658
54012	257	S3026_4	FALSE	6	1354	t.05.08	4483	57141	52658
54292	235	S3026_4	FALSE	4	1634	t.05.08	4483	57141	52658
54542	293	S3026_4	FALSE	4	1884	t.05.08	4483	57141	52658
54858	207	S3026_4	FALSE	5	2200	t.05.08	4483	57141	52658
55098	113	S3026_4	FALSE	6	2440	t.05.08	4483	57141	52658
55427	190	S3026_4	FALSE	6	2769	t.05.08	4483	57141	52658
55643	589	S3026_4	FALSE	7	2985	t.05.08	4483	57141	52658
56267	509	S3026_4	FALSE	9	3609	t.05.08	4483	57141	52658
56793	443	S3026_4	FALSE	8	4135	t.05.08	4483	57141	52658
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
58607	176	S3026_4	FALSE	1	0	t.05.09	1557	60164	58607
58805	162	S3026_4	FALSE	2	198	t.05.09	1557	60164	58607
58989	222	S3026_4	FALSE	4	382	t.05.09	1557	60164	58607
59235	203	S3026_4	FALSE	5	628	t.05.09	1557	60164	58607
59461	183	S3026_4	FALSE	6	854	t.05.09	1557	60164	58607
59670	224	S3026_4	FALSE	7	1063	t.05.09	1557	60164	58607
59917	342	S3026_4	FALSE	8	1310	t.05.09	1557	60164	58607
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
61657	183	S3026_4	FALSE	2	0	t.05.10	1837	63494	61657
61860	215	S3026_4	FALSE	1	203	t.05.10	1837	63494	61657
62098	158	S3026_4	FALSE	3	441	t.05.10	1837	63494	61657
62283	264	S3026_4	FALSE	6	626	t.05.10	1837	63494	61657
62572	170	S3026_4	FALSE	7	915	t.05.10	1837	63494	61657
62763	231	S3026_4	FALSE	9	1106	t.05.10	1837	63494	61657
63019	203	S3026_4	FALSE	11	1362	t.05.10	1837	63494	61657
63250	339	S3026_4	FALSE	12	1593	t.05.10	1837	63494	61657
#VALUE!	5	S3026_4	FALSE	.	24	.	.	.	.
#VALUE!	58	S3026_4	FALSE	.	34	.	.	.	.
64941	438	S3026_4	FALSE	2	0	t.05.11	2767	67708	64941
65404	194	S3026_4	FALSE	4	463	t.05.11	2767	67708	64941
65623	184	S3026_4	FALSE	6	682	t.05.11	2767	67708	64941
65829	279	S3026_4	FALSE	7	888	t.05.11	2767	67708	64941
66128	278	S3026_4	FALSE	9	1187	t.05.11	2767	67708	64941
66429	233	S3026_4	FALSE	12	1488	t.05.11	2767	67708	64941
66680	243	S3026_4	FALSE	12	1739	t.05.11	2767	67708	64941
66932	198	S3026_4	FALSE	12	1991	t.05.11	2767	67708	64941
67155	63	S3026_4	FALSE	9	2214	t.05.11	2767	67708	64941
67425	95	S3026_4	FALSE	9	2484	t.05.11	2767	67708	64941
67544	254	S3026_4	FALSE	12	2603	t.05.11	2767	67708	64941
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
69157	186	S3026_4	FALSE	2	0	t.05.12	2739	71896	69157
69354	167	S3026_4	FALSE	2	197	t.05.12	2739	71896	69157
69544	192	S3026_4	FALSE	5	387	t.05.12	2739	71896	69157
69765	231	S3026_4	FALSE	1	608	t.05.12	2739	71896	69157
70017	166	S3026_4	FALSE	2	860	t.05.12	2739	71896	69157
70207	273	S3026_4	FALSE	4	1050	t.05.12	2739	71896	69157
70506	194	S3026_4	FALSE	7	1349	t.05.12	2739	71896	69157
70723	97	S3026_4	FALSE	8	1566	t.05.12	2739	71896	69157
71033	158	S3026_4	FALSE	9	1876	t.05.12	2739	71896	69157
71217	183	S3026_4	FALSE	11	2060	t.05.12	2739	71896	69157
71407	181	S3026_4	FALSE	10	2250	t.05.12	2739	71896	69157
71615	383	S3026_4	FALSE	12	2458	t.05.12	2739	71896	69157
#VALUE!	85	S3026_4	FALSE	.	7	.	.	.	.
73390	195	S3026_4	FALSE	1	0	t.05.13	2336	75727	73390
73598	177	S3026_4	FALSE	3	208	t.05.13	2336	75727	73390
73798	154	S3026_4	FALSE	3	408	t.05.13	2336	75727	73390
73977	257	S3026_4	FALSE	5	587	t.05.13	2336	75727	73390
74260	361	S3026_4	FALSE	7	870	t.05.13	2336	75727	73390
74642	211	S3026_4	FALSE	8	1252	t.05.13	2336	75727	73390
74875	248	S3026_4	FALSE	9	1485	t.05.13	2336	75727	73390
75174	172	S3026_4	FALSE	3	1784	t.05.13	2336	75727	73390
75366	167	S3026_4	FALSE	3	1976	t.05.13	2336	75727	73390
75580	233	S3026_4	FALSE	9	2190	t.05.13	2336	75727	73390
#VALUE!	80	S3026_4	FALSE	.	7	.	.	.	.
77674	191	S3026_4	FALSE	2	0	t.05.14	1763	79438	77674
77880	138	S3026_4	FALSE	2	206	t.05.14	1763	79438	77674
78044	222	S3026_4	FALSE	3	370	t.05.14	1763	79438	77674
78286	146	S3026_4	FALSE	4	612	t.05.14	1763	79438	77674
78454	214	S3026_4	FALSE	5	780	t.05.14	1763	79438	77674
78687	234	S3026_4	FALSE	6	1013	t.05.14	1763	79438	77674
78946	223	S3026_4	FALSE	8	1272	t.05.14	1763	79438	77674
79194	344	S3026_4	FALSE	10	1520	t.05.14	1763	79438	77674
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
80924	188	S3026_4	FALSE	1	0	t.05.15	1659	82583	80924
81120	163	S3026_4	FALSE	1	196	t.05.15	1659	82583	80924
81311	237	S3026_4	FALSE	3	387	t.05.15	1659	82583	80924
81571	194	S3026_4	FALSE	4	647	t.05.15	1659	82583	80924
81788	189	S3026_4	FALSE	5	864	t.05.15	1659	82583	80924
82000	183	S3026_4	FALSE	6	1076	t.05.15	1659	82583	80924
82207	222	S3026_4	FALSE	7	1283	t.05.15	1659	82583	80924
82453	234	S3026_4	FALSE	8	1529	t.05.15	1659	82583	80924
#VALUE!	81	S3026_4	FALSE	.	7	.	.	.	.
84040	172	S3026_4	FALSE	4	0	t.05.16	1992	86032	84040
84233	171	S3026_4	FALSE	3	193	t.05.16	1992	86032	84040
84417	129	S3026_4	FALSE	2	377	t.05.16	1992	86032	84040
84572	147	S3026_4	FALSE	4	532	t.05.16	1992	86032	84040
84745	241	S3026_4	FALSE	6	705	t.05.16	1992	86032	84040
85016	323	S3026_4	FALSE	8	976	t.05.16	1992	86032	84040
85367	220	S3026_4	FALSE	10	1327	t.05.16	1992	86032	84040
85602	132	S3026_4	FALSE	9	1562	t.05.16	1992	86032	84040
85787	248	S3026_4	FALSE	2	1747	t.05.16	1992	86032	84040
86059	73	S3026_4	FALSE	4	2019	t.05.16	1992	86032	84040
#VALUE!	81	S3026_4	FALSE	.	7	.	.	.	.
87507	344	S3026_4	FALSE	3	0	t.05.17	2009	89516	87507
87872	205	S3026_4	FALSE	5	365	t.05.17	2009	89516	87507
88098	238	S3026_4	FALSE	6	591	t.05.17	2009	89516	87507
88361	328	S3026_4	FALSE	9	854	t.05.17	2009	89516	87507
88712	174	S3026_4	FALSE	10	1205	t.05.17	2009	89516	87507
88909	186	S3026_4	FALSE	11	1402	t.05.17	2009	89516	87507
89120	256	S3026_4	FALSE	14	1613	t.05.17	2009	89516	87507
89394	216	S3026_4	FALSE	13	1887	t.05.17	2009	89516	87507
#VALUE!	78	S3026_4	FALSE	.	7	.	.	.	.
91007	189	S3026_4	FALSE	1	0	t.05.18	3304	94311	91007
91212	269	S3026_4	FALSE	2	205	t.05.18	3304	94311	91007
91507	212	S3026_4	FALSE	4	500	t.05.18	3304	94311	91007
91732	90	S3026_4	FALSE	3	725	t.05.18	3304	94311	91007
91850	213	S3026_4	FALSE	1	843	t.05.18	3304	94311	91007
92087	139	S3026_4	FALSE	2	1080	t.05.18	3304	94311	91007
92260	207	S3026_4	FALSE	4	1253	t.05.18	3304	94311	91007
92487	371	S3026_4	FALSE	3	1480	t.05.18	3304	94311	91007
92891	81	S3026_4	FALSE	5	1884	t.05.18	3304	94311	91007
93194	136	S3026_4	FALSE	5	2187	t.05.18	3304	94311	91007
93350	453	S3026_4	FALSE	6	2343	t.05.18	3304	94311	91007
93826	143	S3026_4	FALSE	8	2819	t.05.18	3304	94311	91007
93993	207	S3026_4	FALSE	10	2986	t.05.18	3304	94311	91007
94217	179	S3026_4	FALSE	11	3210	t.05.18	3304	94311	91007
#VALUE!	79	S3026_4	FALSE	.	7	.	.	.	.
95790	186	S3026_4	FALSE	2	0	t.05.19	3518	99308	95790
95993	132	S3026_4	FALSE	2	203	t.05.19	3518	99308	95790
96144	136	S3026_4	FALSE	3	354	t.05.19	3518	99308	95790
96476	283	S3026_4	FALSE	1	686	t.05.19	3518	99308	95790
96771	247	S3026_4	FALSE	2	981	t.05.19	3518	99308	95790
97036	154	S3026_4	FALSE	2	1246	t.05.19	3518	99308	95790
97214	198	S3026_4	FALSE	3	1424	t.05.19	3518	99308	95790
97447	236	S3026_4	FALSE	4	1657	t.05.19	3518	99308	95790
97708	217	S3026_4	FALSE	5	1918	t.05.19	3518	99308	95790
97949	211	S3026_4	FALSE	5	2159	t.05.19	3518	99308	95790
98181	302	S3026_4	FALSE	6	2391	t.05.19	3518	99308	95790
98490	252	S3026_4	FALSE	6	2700	t.05.19	3518	99308	95790
99016	380	S3026_4	FALSE	6	3226	t.05.19	3518	99308	95790
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
100756	213	S3026_4	FALSE	1	0	t.05.20	3948	104704	100756
100986	258	S3026_4	FALSE	1	230	t.05.20	3948	104704	100756
101264	146	S3026_4	FALSE	1	508	t.05.20	3948	104704	100756
101436	105	S3026_4	FALSE	3	680	t.05.20	3948	104704	100756
101752	154	S3026_4	FALSE	1	996	t.05.20	3948	104704	100756
101934	499	S3026_4	FALSE	4	1178	t.05.20	3948	104704	100756
102458	276	S3026_4	FALSE	6	1702	t.05.20	3948	104704	100756
102762	633	S3026_4	FALSE	9	2006	t.05.20	3948	104704	100756
103413	291	S3026_4	FALSE	.	2657	t.05.20	3948	104704	100756
103720	215	S3026_4	FALSE	9	2964	t.05.20	3948	104704	100756
103943	159	S3026_4	FALSE	9	3187	t.05.20	3948	104704	100756
104145	236	S3026_4	FALSE	2	3389	t.05.20	3948	104704	100756
104412	271	S3026_4	FALSE	2	3656	t.05.20	3948	104704	100756
104710	89	S3026_4	FALSE	4	3954	t.05.20	3948	104704	100756
#VALUE!	79	S3026_4	FALSE	.	7	.	.	.	.
106173	187	S3026_4	FALSE	1	0	t.05.21	2241	108414	106173
106382	191	S3026_4	FALSE	2	209	t.05.21	2241	108414	106173
106597	237	S3026_4	FALSE	3	424	t.05.21	2241	108414	106173
106858	244	S3026_4	FALSE	5	685	t.05.21	2241	108414	106173
107126	175	S3026_4	FALSE	3	953	t.05.21	2241	108414	106173
107327	134	S3026_4	FALSE	5	1154	t.05.21	2241	108414	106173
107491	221	S3026_4	FALSE	8	1318	t.05.21	2241	108414	106173
107733	168	S3026_4	FALSE	9	1560	t.05.21	2241	108414	106173
107921	135	S3026_4	FALSE	9	1748	t.05.21	2241	108414	106173
108333	190	S3026_4	FALSE	9	2160	t.05.21	2241	108414	106173
#VALUE!	86	S3026_4	FALSE	.	7	.	.	.	.
109873	69	S3026_4	FALSE	3	0	t.05.22	1226	111099	109873
109950	184	S3026_4	FALSE	2	77	t.05.22	1226	111099	109873
110159	134	S3026_4	FALSE	3	286	t.05.22	1226	111099	109873
110318	132	S3026_4	FALSE	4	445	t.05.22	1226	111099	109873
110483	161	S3026_4	FALSE	6	610	t.05.22	1226	111099	109873
110659	146	S3026_4	FALSE	6	786	t.05.22	1226	111099	109873
110831	370	S3026_4	FALSE	8	958	t.05.22	1226	111099	109873
#VALUE!	81	S3026_4	FALSE	.	7	.	.	.	.
112556	374	S3026_4	FALSE	1	0	t.05.23	2262	114818	112556
112956	228	S3026_4	FALSE	3	400	t.05.23	2262	114818	112556
113207	281	S3026_4	FALSE	5	651	t.05.23	2262	114818	112556
113510	134	S3026_4	FALSE	5	954	t.05.23	2262	114818	112556
113669	242	S3026_4	FALSE	7	1113	t.05.23	2262	114818	112556
113937	251	S3026_4	FALSE	8	1381	t.05.23	2262	114818	112556
114413	269	S3026_4	FALSE	10	1857	t.05.23	2262	114818	112556
114705	175	S3026_4	FALSE	8	2149	t.05.23	2262	114818	112556
#VALUE!	81	S3026_4	FALSE	.	7	.	.	.	.
116273	191	S3026_4	FALSE	1	0	t.05.24	2267	118540	116273
116487	119	S3026_4	FALSE	.	214	t.05.24	2267	118540	116273
116633	226	S3026_4	FALSE	5	360	t.05.24	2267	118540	116273
116884	101	S3026_4	FALSE	6	611	t.05.24	2267	118540	116273
117236	125	S3026_4	FALSE	7	963	t.05.24	2267	118540	116273
117386	212	S3026_4	FALSE	8	1113	t.05.24	2267	118540	116273
117605	287	S3026_4	FALSE	8	1332	t.05.24	2267	118540	116273
117910	190	S3026_4	FALSE	8	1637	t.05.24	2267	118540	116273
118119	170	S3026_4	FALSE	8	1846	t.05.24	2267	118540	116273
118313	159	S3026_4	FALSE	9	2040	t.05.24	2267	118540	116273
118499	136	S3026_4	FALSE	11	2226	t.05.24	2267	118540	116273
#VALUE!	84	S3026_4	FALSE	.	7	.	.	.	.
119989	339	S3026_4	FALSE	1	0	t.05.25	1251	121240	119989
120352	196	S3026_4	FALSE	3	363	t.05.25	1251	121240	119989
120571	170	S3026_4	FALSE	5	582	t.05.25	1251	121240	119989
120767	197	S3026_4	FALSE	7	778	t.05.25	1251	121240	119989
120984	160	S3026_4	FALSE	7	995	t.05.25	1251	121240	119989
121167	162	S3026_4	FALSE	8	1178	t.05.25	1251	121240	119989
#VALUE!	28	S3026_4	FALSE	.	7	.	.	.	.
#VALUE!	34	S3026_4	FALSE	.	58	.	.	.	.
122689	178	S3026_4	FALSE	1	0	t.05.26	2067	124756	122689
122890	113	S3026_4	FALSE	1	201	t.05.26	2067	124756	122689
123027	222	S3026_4	FALSE	2	338	t.05.26	2067	124756	122689
123275	271	S3026_4	FALSE	3	586	t.05.26	2067	124756	122689
123572	423	S3026_4	FALSE	5	883	t.05.26	2067	124756	122689
124016	129	S3026_4	FALSE	6	1327	t.05.26	2067	124756	122689
124429	330	S3026_4	FALSE	3	1740	t.05.26	2067	124756	122689
124785	60	S3026_4	FALSE	2	2096	t.05.26	2067	124756	122689
#VALUE!	25	S3026_4	FALSE	.	7	.	.	.	.
#VALUE!	32	S3026_4	FALSE	.	55	.	.	.	.
126206	180	S3026_4	FALSE	2	0	t.05.27	1785	127991	126206
126414	192	S3026_4	FALSE	2	208	t.05.27	1785	127991	126206
126631	204	S3026_4	FALSE	3	425	t.05.27	1785	127991	126206
126870	188	S3026_4	FALSE	5	664	t.05.27	1785	127991	126206
127072	238	S3026_4	FALSE	5	866	t.05.27	1785	127991	126206
127335	238	S3026_4	FALSE	7	1129	t.05.27	1785	127991	126206
127596	213	S3026_4	FALSE	9	1390	t.05.27	1785	127991	126206
127832	247	S3026_4	FALSE	10	1626	t.05.27	1785	127991	126206
#VALUE!	79	S3026_4	FALSE	.	7	.	.	.	.
129439	180	S3026_4	FALSE	3	0	t.05.28	2506	131945	129439
129627	217	S3026_4	FALSE	2	188	t.05.28	2506	131945	129439
129875	156	S3026_4	FALSE	5	436	t.05.28	2506	131945	129439
130052	116	S3026_4	FALSE	5	613	t.05.28	2506	131945	129439
130195	197	S3026_4	FALSE	3	756	t.05.28	2506	131945	129439
130416	178	S3026_4	FALSE	5	977	t.05.28	2506	131945	129439
130625	355	S3026_4	FALSE	8	1186	t.05.28	2506	131945	129439
131009	429	S3026_4	FALSE	5	1570	t.05.28	2506	131945	129439
131460	184	S3026_4	FALSE	7	2021	t.05.28	2506	131945	129439
131678	187	S3026_4	FALSE	8	2239	t.05.28	2506	131945	129439
131886	166	S3026_4	FALSE	9	2447	t.05.28	2506	131945	129439
#VALUE!	80	S3026_4	FALSE	.	8	.	.	.	.
133422	194	S3026_4	FALSE	2	0	t.05.29	1977	135399	133422
133624	143	S3026_4	FALSE	3	202	t.05.29	1977	135399	133422
133794	161	S3026_4	FALSE	4	372	t.05.29	1977	135399	133422
133982	231	S3026_4	FALSE	6	560	t.05.29	1977	135399	133422
134239	311	S3026_4	FALSE	8	817	t.05.29	1977	135399	133422
134576	336	S3026_4	FALSE	6	1154	t.05.29	1977	135399	133422
134938	207	S3026_4	FALSE	8	1516	t.05.29	1977	135399	133422
135177	325	S3026_4	FALSE	9	1755	t.05.29	1977	135399	133422
#VALUE!	78	S3026_4	FALSE	.	7	.	.	.	.
136872	189	S3026_4	FALSE	1	0	t.05.30	4234	141107	136872
137071	160	S3026_4	FALSE	1	199	t.05.30	4234	141107	136872
137251	182	S3026_4	FALSE	1	379	t.05.30	4234	141107	136872
137457	326	S3026_4	FALSE	2	585	t.05.30	4234	141107	136872
137803	272	S3026_4	FALSE	2	931	t.05.30	4234	141107	136872
138095	174	S3026_4	FALSE	2	1223	t.05.30	4234	141107	136872
138294	266	S3026_4	FALSE	3	1422	t.05.30	4234	141107	136872
138833	129	S3026_4	FALSE	.	1961	t.05.30	4234	141107	136872
138983	304	S3026_4	FALSE	5	2111	t.05.30	4234	141107	136872
139306	364	S3026_4	FALSE	5	2434	t.05.30	4234	141107	136872
139694	387	S3026_4	FALSE	6	2822	t.05.30	4234	141107	136872
140097	199	S3026_4	FALSE	6	3225	t.05.30	4234	141107	136872
140314	194	S3026_4	FALSE	5	3442	t.05.30	4234	141107	136872
140520	121	S3026_4	FALSE	5	3648	t.05.30	4234	141107	136872
140669	287	S3026_4	FALSE	6	3797	t.05.30	4234	141107	136872
140966	170	S3026_4	FALSE	6	4094	t.05.30	4234	141107	136872
#VALUE!	72	S3026_4	FALSE	.	7	.	.	.	.
163119	181	S3026_4	FALSE	17	31	.	.	168238	163088
163331	367	S3026_4	FALSE	.	243	.	.	168238	163088
163735	116	S3026_4	FALSE	3	647	.	.	168238	163088
163879	340	S3026_4	FALSE	2	791	.	.	168238	163088
164238	173	S3026_4	FALSE	2	1150	.	.	168238	163088
164452	161	S3026_4	FALSE	5	1364	.	.	168238	163088
164648	216	S3026_4	FALSE	6	1560	.	.	168238	163088
164887	440	S3026_4	FALSE	7	1799	.	.	168238	163088
165352	219	S3026_4	FALSE	.	2264	.	.	168238	163088
165598	169	S3026_4	FALSE	11	2510	.	.	168238	163088
165820	53	S3026_4	FALSE	14	2732	.	.	168238	163088
166090	118	S3026_4	FALSE	14	3002	.	.	168238	163088
166233	572	S3026_4	FALSE	.	3145	.	.	168238	163088
166826	271	S3026_4	FALSE	17	3738	.	.	168238	163088
167126	164	S3026_4	FALSE	21	4038	.	.	168238	163088
167307	121	S3026_4	FALSE	21	4219	.	.	168238	163088
167452	295	S3026_4	FALSE	20	4364	.	.	168238	163088
167784	148	S3026_4	FALSE	19	4696	.	.	168238	163088
167961	169	S3026_4	FALSE	.	4873	.	.	168238	163088
168159	183	S3026_4	FALSE	28	5071	.	.	168238	163088
168368	230	S3026_4	FALSE	30	5280	.	.	168238	163088
#VALUE!	80	S3026_4	FALSE	.	11	.	.	.	.
169188	111	S3026_4	FALSE	3	0	.	.	173126	169188
169325	419	S3026_4	FALSE	2	137	.	.	173126	169188
169766	179	S3026_4	FALSE	2	578	.	.	173126	169188
169963	114	S3026_4	FALSE	1	775	.	.	173126	169188
170107	198	S3026_4	FALSE	.	919	.	.	173126	169188
170326	126	S3026_4	FALSE	.	1138	.	.	173126	169188
170474	187	S3026_4	FALSE	.	1286	.	.	173126	169188
170705	156	S3026_4	FALSE	10	1517	.	.	173126	169188
170869	137	S3026_4	FALSE	10	1681	.	.	173126	169188
171034	275	S3026_4	FALSE	12	1846	.	.	173126	169188
171321	127	S3026_4	FALSE	4	2133	.	.	173126	169188
171475	120	S3026_4	FALSE	18	2287	.	.	173126	169188
171812	48	S3026_4	FALSE	24	2624	.	.	173126	169188
171875	251	S3026_4	FALSE	18	2687	.	.	173126	169188
172146	173	S3026_4	FALSE	23	2958	.	.	173126	169188
172341	262	S3026_4	FALSE	17	3153	.	.	173126	169188
