onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
38693	270	S3026_1	FALSE	9	3554	t.02.03	5470	40609	35139
38969	175	S3026_1	FALSE	.	3830	t.02.03	5470	40609	35139
39166	183	S3026_1	FALSE	8	4027	t.02.03	5470	40609	35139
39369	192	S3026_1	FALSE	9	4230	t.02.03	5470	40609	35139
39573	288	S3026_1	FALSE	10	4434	t.02.03	5470	40609	35139
40123	138	S3026_1	FALSE	10	4984	t.02.03	5470	40609	35139
40280	420	S3026_1	FALSE	9	5141	t.02.03	5470	40609	35139
#VALUE!	39	S3026_1	FALSE	.	7	.	.	.	.
#VALUE!	29	S3026_1	FALSE	.	62	.	.	.	.
42056	179	S3026_1	FALSE	.	0	t.02.04	5866	47922	42056
42254	216	S3026_1	FALSE	2	198	t.02.04	5866	47922	42056
42494	173	S3026_1	FALSE	2	438	t.02.04	5866	47922	42056
42691	175	S3026_1	FALSE	5	635	t.02.04	5866	47922	42056
42885	232	S3026_1	FALSE	6	829	t.02.04	5866	47922	42056
43138	215	S3026_1	FALSE	7	1082	t.02.04	5866	47922	42056
43371	237	S3026_1	FALSE	9	1315	t.02.04	5866	47922	42056
43623	310	S3026_1	FALSE	8	1567	t.02.04	5866	47922	42056
43939	156	S3026_1	FALSE	8	1883	t.02.04	5866	47922	42056
44327	148	S3026_1	FALSE	9	2271	t.02.04	5866	47922	42056
44496	266	S3026_1	FALSE	9	2440	t.02.04	5866	47922	42056
44779	272	S3026_1	FALSE	9	2723	t.02.04	5866	47922	42056
45060	334	S3026_1	FALSE	9	3004	t.02.04	5866	47922	42056
45409	1181	S3026_1	FALSE	9	3353	t.02.04	5866	47922	42056
46625	147	S3026_1	FALSE	10	4569	t.02.04	5866	47922	42056
46783	259	S3026_1	FALSE	10	4727	t.02.04	5866	47922	42056
47059	93	S3026_1	FALSE	9	5003	t.02.04	5866	47922	42056
47175	320	S3026_1	FALSE	10	5119	t.02.04	5866	47922	42056
47745	264	S3026_1	FALSE	10	5689	t.02.04	5866	47922	42056
#VALUE!	29	S3026_1	FALSE	.	7	.	.	.	.
#VALUE!	42	S3026_1	FALSE	.	48	.	.	.	.
49389	177	S3026_1	FALSE	.	0	t.02.05	4182	53571	49389
49587	182	S3026_1	FALSE	2	198	t.02.05	4182	53571	49389
49793	169	S3026_1	FALSE	2	404	t.02.05	4182	53571	49389
49987	183	S3026_1	FALSE	.	598	t.02.05	4182	53571	49389
50187	157	S3026_1	FALSE	.	798	t.02.05	4182	53571	49389
50363	204	S3026_1	FALSE	5	974	t.02.05	4182	53571	49389
50591	204	S3026_1	FALSE	5	1202	t.02.05	4182	53571	49389
50814	274	S3026_1	FALSE	6	1425	t.02.05	4182	53571	49389
51110	203	S3026_1	FALSE	7	1721	t.02.05	4182	53571	49389
51334	193	S3026_1	FALSE	8	1945	t.02.05	4182	53571	49389
51548	126	S3026_1	FALSE	9	2159	t.02.05	4182	53571	49389
51916	147	S3026_1	FALSE	9	2527	t.02.05	4182	53571	49389
52084	590	S3026_1	FALSE	10	2695	t.02.05	4182	53571	49389
52687	420	S3026_1	FALSE	10	3298	t.02.05	4182	53571	49389
53131	529	S3026_1	FALSE	10	3742	t.02.05	4182	53571	49389
#VALUE!	84	S3026_1	FALSE	.	7	.	.	.	.
55022	188	S3026_1	FALSE	1	0	t.02.06	2390	57412	55022
55230	134	S3026_1	FALSE	2	208	t.02.06	2390	57412	55022
55386	195	S3026_1	FALSE	4	364	t.02.06	2390	57412	55022
55601	203	S3026_1	FALSE	5	579	t.02.06	2390	57412	55022
55828	220	S3026_1	FALSE	7	806	t.02.06	2390	57412	55022
56071	229	S3026_1	FALSE	7	1049	t.02.06	2390	57412	55022
56327	293	S3026_1	FALSE	9	1305	t.02.06	2390	57412	55022
56639	356	S3026_1	FALSE	10	1617	t.02.06	2390	57412	55022
57017	496	S3026_1	FALSE	10	1995	t.02.06	2390	57412	55022
#VALUE!	52	S3026_1	FALSE	.	7	.	.	.	.
58913	188	S3026_1	FALSE	1	8	t.02.07	4129	63034	58905
59117	196	S3026_1	FALSE	1	212	t.02.07	4129	63034	58905
59335	190	S3026_1	FALSE	1	430	t.02.07	4129	63034	58905
59551	206	S3026_1	FALSE	1	646	t.02.07	4129	63034	58905
59780	122	S3026_1	FALSE	1	875	t.02.07	4129	63034	58905
59935	228	S3026_1	FALSE	3	1030	t.02.07	4129	63034	58905
60186	119	S3026_1	FALSE	4	1281	t.02.07	4129	63034	58905
60521	109	S3026_1	FALSE	5	1616	t.02.07	4129	63034	58905
60651	268	S3026_1	FALSE	5	1746	t.02.07	4129	63034	58905
60942	243	S3026_1	FALSE	6	2037	t.02.07	4129	63034	58905
61205	191	S3026_1	FALSE	7	2300	t.02.07	4129	63034	58905
61420	222	S3026_1	FALSE	8	2515	t.02.07	4129	63034	58905
61666	177	S3026_1	FALSE	7	2761	t.02.07	4129	63034	58905
61853	246	S3026_1	FALSE	6	2948	t.02.07	4129	63034	58905
62115	165	S3026_1	FALSE	6	3210	t.02.07	4129	63034	58905
62306	301	S3026_1	FALSE	8	3401	t.02.07	4129	63034	58905
62628	467	S3026_1	FALSE	.	3723	t.02.07	4129	63034	58905
#VALUE!	84	S3026_1	FALSE	.	7	.	.	.	.
64505	181	S3026_1	FALSE	2	0	t.02.08	2645	67150	64505
64702	190	S3026_1	FALSE	1	197	t.02.08	2645	67150	64505
64917	139	S3026_1	FALSE	5	412	t.02.08	2645	67150	64505
65079	200	S3026_1	FALSE	6	574	t.02.08	2645	67150	64505
65299	189	S3026_1	FALSE	7	794	t.02.08	2645	67150	64505
65685	169	S3026_1	FALSE	7	1180	t.02.08	2645	67150	64505
65880	306	S3026_1	FALSE	9	1375	t.02.08	2645	67150	64505
66205	140	S3026_1	FALSE	9	1700	t.02.08	2645	67150	64505
66367	274	S3026_1	FALSE	10	1862	t.02.08	2645	67150	64505
66656	322	S3026_1	FALSE	11	2151	t.02.08	2645	67150	64505
67030	213	S3026_1	FALSE	3	2525	t.02.08	2645	67150	64505
#VALUE!	84	S3026_1	FALSE	.	7	.	.	.	.
68605	88	S3026_1	FALSE	4	0	t.02.09	4387	72992	68605
68711	155	S3026_1	FALSE	4	106	t.02.09	4387	72992	68605
68889	187	S3026_1	FALSE	2	284	t.02.09	4387	72992	68605
69096	262	S3026_1	FALSE	1	491	t.02.09	4387	72992	68605
69599	240	S3026_1	FALSE	4	994	t.02.09	4387	72992	68605
69864	186	S3026_1	FALSE	5	1259	t.02.09	4387	72992	68605
70073	180	S3026_1	FALSE	6	1468	t.02.09	4387	72992	68605
70271	169	S3026_1	FALSE	5	1666	t.02.09	4387	72992	68605
70465	205	S3026_1	FALSE	4	1860	t.02.09	4387	72992	68605
70682	338	S3026_1	FALSE	4	2077	t.02.09	4387	72992	68605
71047	259	S3026_1	FALSE	5	2442	t.02.09	4387	72992	68605
71326	185	S3026_1	FALSE	6	2721	t.02.09	4387	72992	68605
71531	233	S3026_1	FALSE	7	2926	t.02.09	4387	72992	68605
71782	287	S3026_1	FALSE	8	3177	t.02.09	4387	72992	68605
72080	156	S3026_1	FALSE	7	3475	t.02.09	4387	72992	68605
72258	826	S3026_1	FALSE	9	3653	t.02.09	4387	72992	68605
#VALUE!	84	S3026_1	FALSE	.	7	.	.	.	.
74438	181	S3026_1	FALSE	.	0	t.02.10	4643	79081	74438
74638	167	S3026_1	FALSE	2	200	t.02.10	4643	79081	74438
74825	262	S3026_1	FALSE	3	387	t.02.10	4643	79081	74438
75109	117	S3026_1	FALSE	3	671	t.02.10	4643	79081	74438
75261	313	S3026_1	FALSE	5	823	t.02.10	4643	79081	74438
75596	338	S3026_1	FALSE	6	1158	t.02.10	4643	79081	74438
75951	344	S3026_1	FALSE	6	1513	t.02.10	4643	79081	74438
76318	165	S3026_1	FALSE	7	1880	t.02.10	4643	79081	74438
76507	164	S3026_1	FALSE	8	2069	t.02.10	4643	79081	74438
76683	250	S3026_1	FALSE	8	2245	t.02.10	4643	79081	74438
76955	190	S3026_1	FALSE	9	2517	t.02.10	4643	79081	74438
77153	301	S3026_1	FALSE	8	2715	t.02.10	4643	79081	74438
77484	921	S3026_1	FALSE	7	3046	t.02.10	4643	79081	74438
78417	226	S3026_1	FALSE	7	3979	t.02.10	4643	79081	74438
78666	210	S3026_1	FALSE	8	4228	t.02.10	4643	79081	74438
78895	285	S3026_1	FALSE	9	4457	t.02.10	4643	79081	74438
#VALUE!	85	S3026_1	FALSE	.	7	.	.	.	.
80571	121	S3026_1	FALSE	1	0	t.02.11	4494	85065	80571
80716	141	S3026_1	FALSE	1	145	t.02.11	4494	85065	80571
80879	237	S3026_1	FALSE	2	308	t.02.11	4494	85065	80571
81135	302	S3026_1	FALSE	1	564	t.02.11	4494	85065	80571
81463	249	S3026_1	FALSE	3	892	t.02.11	4494	85065	80571
81728	147	S3026_1	FALSE	3	1157	t.02.11	4494	85065	80571
81902	233	S3026_1	FALSE	4	1331	t.02.11	4494	85065	80571
82145	316	S3026_1	FALSE	4	1574	t.02.11	4494	85065	80571
82469	143	S3026_1	FALSE	4	1898	t.02.11	4494	85065	80571
82638	205	S3026_1	FALSE	5	2067	t.02.11	4494	85065	80571
82868	187	S3026_1	FALSE	6	2297	t.02.11	4494	85065	80571
83082	237	S3026_1	FALSE	8	2511	t.02.11	4494	85065	80571
83325	218	S3026_1	FALSE	7	2754	t.02.11	4494	85065	80571
83560	166	S3026_1	FALSE	6	2989	t.02.11	4494	85065	80571
83753	186	S3026_1	FALSE	8	3182	t.02.11	4494	85065	80571
83963	395	S3026_1	FALSE	8	3392	t.02.11	4494	85065	80571
84591	514	S3026_1	FALSE	9	4020	t.02.11	4494	85065	80571
85124	45	S3026_1	FALSE	8	4553	t.02.11	4494	85065	80571
#VALUE!	32	S3026_1	FALSE	.	7	.	.	.	.
#VALUE!	36	S3026_1	FALSE	.	50	.	.	.	.
86521	199	S3026_1	FALSE	.	0	t.02.12	3613	90135	86521
86744	145	S3026_1	FALSE	2	223	t.02.12	3613	90135	86521
86918	187	S3026_1	FALSE	4	397	t.02.12	3613	90135	86521
87113	255	S3026_1	FALSE	4	592	t.02.12	3613	90135	86521
87387	188	S3026_1	FALSE	3	866	t.02.12	3613	90135	86521
87605	176	S3026_1	FALSE	5	1084	t.02.12	3613	90135	86521
87798	95	S3026_1	FALSE	5	1277	t.02.12	3613	90135	86521
88164	61	S3026_1	FALSE	5	1643	t.02.12	3613	90135	86521
88247	233	S3026_1	FALSE	7	1726	t.02.12	3613	90135	86521
88501	160	S3026_1	FALSE	8	1980	t.02.12	3613	90135	86521
88669	162	S3026_1	FALSE	8	2148	t.02.12	3613	90135	86521
88854	245	S3026_1	FALSE	9	2333	t.02.12	3613	90135	86521
89113	437	S3026_1	FALSE	10	2592	t.02.12	3613	90135	86521
89572	274	S3026_1	FALSE	11	3051	t.02.12	3613	90135	86521
89870	261	S3026_1	FALSE	9	3349	t.02.12	3613	90135	86521
90178	58	S3026_1	FALSE	3	3657	t.02.12	3613	90135	86521
#VALUE!	83	S3026_1	FALSE	.	7	.	.	.	.
91588	24	S3026_1	FALSE	2	0	t.02.13	3255	94843	91588
91621	150	S3026_1	FALSE	2	33	t.02.13	3255	94843	91588
91801	172	S3026_1	FALSE	1	213	t.02.13	3255	94843	91588
91999	146	S3026_1	FALSE	3	411	t.02.13	3255	94843	91588
92172	234	S3026_1	FALSE	4	584	t.02.13	3255	94843	91588
92424	174	S3026_1	FALSE	5	836	t.02.13	3255	94843	91588
92621	108	S3026_1	FALSE	6	1033	t.02.13	3255	94843	91588
92958	333	S3026_1	FALSE	7	1370	t.02.13	3255	94843	91588
93314	236	S3026_1	FALSE	8	1726	t.02.13	3255	94843	91588
93573	265	S3026_1	FALSE	8	1985	t.02.13	3255	94843	91588
93855	275	S3026_1	FALSE	9	2267	t.02.13	3255	94843	91588
94155	188	S3026_1	FALSE	8	2567	t.02.13	3255	94843	91588
94367	577	S3026_1	FALSE	9	2779	t.02.13	3255	94843	91588
#VALUE!	85	S3026_1	FALSE	.	7	.	.	.	.
96321	181	S3026_1	FALSE	.	0	t.02.14	3691	100012	96321
96527	190	S3026_1	FALSE	2	206	t.02.14	3691	100012	96321
96738	185	S3026_1	FALSE	3	417	t.02.14	3691	100012	96321
96946	193	S3026_1	FALSE	4	625	t.02.14	3691	100012	96321
97285	57	S3026_1	FALSE	6	964	t.02.14	3691	100012	96321
97362	329	S3026_1	FALSE	7	1041	t.02.14	3691	100012	96321
97700	20	S3026_1	FALSE	7	1379	t.02.14	3691	100012	96321
97946	157	S3026_1	FALSE	8	1625	t.02.14	3691	100012	96321
98121	193	S3026_1	FALSE	9	1800	t.02.14	3691	100012	96321
98334	252	S3026_1	FALSE	10	2013	t.02.14	3691	100012	96321
98612	1116	S3026_1	FALSE	.	2291	t.02.14	3691	100012	96321
99735	376	S3026_1	FALSE	12	3414	t.02.14	3691	100012	96321
#VALUE!	78	S3026_1	FALSE	.	7	.	.	.	.
101471	191	S3026_1	FALSE	1	0	t.02.15	5871	107342	101471
101678	32	S3026_1	FALSE	2	207	t.02.15	5871	107342	101471
101733	167	S3026_1	FALSE	3	262	t.02.15	5871	107342	101471
101923	227	S3026_1	FALSE	4	452	t.02.15	5871	107342	101471
102171	194	S3026_1	FALSE	5	700	t.02.15	5871	107342	101471
102385	287	S3026_1	FALSE	6	914	t.02.15	5871	107342	101471
102693	203	S3026_1	FALSE	8	1222	t.02.15	5871	107342	101471
102915	185	S3026_1	FALSE	9	1444	t.02.15	5871	107342	101471
103121	477	S3026_1	FALSE	10	1650	t.02.15	5871	107342	101471
103611	199	S3026_1	FALSE	.	2140	t.02.15	5871	107342	101471
103822	172	S3026_1	FALSE	10	2351	t.02.15	5871	107342	101471
104056	223	S3026_1	FALSE	2	2585	t.02.15	5871	107342	101471
104290	134	S3026_1	FALSE	2	2819	t.02.15	5871	107342	101471
104671	219	S3026_1	FALSE	4	3200	t.02.15	5871	107342	101471
104904	314	S3026_1	FALSE	4	3433	t.02.15	5871	107342	101471
105236	139	S3026_1	FALSE	4	3765	t.02.15	5871	107342	101471
105398	216	S3026_1	FALSE	6	3927	t.02.15	5871	107342	101471
105641	285	S3026_1	FALSE	9	4170	t.02.15	5871	107342	101471
105945	462	S3026_1	FALSE	10	4474	t.02.15	5871	107342	101471
106656	231	S3026_1	FALSE	10	5185	t.02.15	5871	107342	101471
106904	81	S3026_1	FALSE	10	5433	t.02.15	5871	107342	101471
107227	144	S3026_1	FALSE	10	5756	t.02.15	5871	107342	101471
107415	34	S3026_1	FALSE	6	5944	t.02.15	5871	107342	101471
#VALUE!	79	S3026_1	FALSE	.	7	.	.	.	.
108821	38	S3026_1	FALSE	1	0	t.02.16	2919	111740	108821
108872	199	S3026_1	FALSE	1	51	t.02.16	2919	111740	108821
109092	179	S3026_1	FALSE	2	271	t.02.16	2919	111740	108821
109290	174	S3026_1	FALSE	2	469	t.02.16	2919	111740	108821
109488	229	S3026_1	FALSE	3	667	t.02.16	2919	111740	108821
109739	245	S3026_1	FALSE	4	918	t.02.16	2919	111740	108821
110006	220	S3026_1	FALSE	6	1185	t.02.16	2919	111740	108821
110246	214	S3026_1	FALSE	6	1425	t.02.16	2919	111740	108821
110483	214	S3026_1	FALSE	7	1662	t.02.16	2919	111740	108821
110714	259	S3026_1	FALSE	8	1893	t.02.16	2919	111740	108821
110987	266	S3026_1	FALSE	8	2166	t.02.16	2919	111740	108821
111277	282	S3026_1	FALSE	6	2456	t.02.16	2919	111740	108821
111579	253	S3026_1	FALSE	6	2758	t.02.16	2919	111740	108821
#VALUE!	83	S3026_1	FALSE	.	7	.	.	.	.
113204	192	S3026_1	FALSE	1	0	t.02.17	3572	116776	113204
113404	212	S3026_1	FALSE	1	200	t.02.17	3572	116776	113204
113640	192	S3026_1	FALSE	3	436	t.02.17	3572	116776	113204
113862	141	S3026_1	FALSE	3	658	t.02.17	3572	116776	113204
114023	185	S3026_1	FALSE	3	819	t.02.17	3572	116776	113204
114232	456	S3026_1	FALSE	5	1028	t.02.17	3572	116776	113204
114708	178	S3026_1	FALSE	5	1504	t.02.17	3572	116776	113204
115099	106	S3026_1	FALSE	5	1895	t.02.17	3572	116776	113204
115229	248	S3026_1	FALSE	7	2025	t.02.17	3572	116776	113204
115500	282	S3026_1	FALSE	8	2296	t.02.17	3572	116776	113204
115799	126	S3026_1	FALSE	8	2595	t.02.17	3572	116776	113204
115964	203	S3026_1	FALSE	4	2760	t.02.17	3572	116776	113204
116186	195	S3026_1	FALSE	4	2982	t.02.17	3572	116776	113204
116403	55	S3026_1	FALSE	6	3199	t.02.17	3572	116776	113204
116685	197	S3026_1	FALSE	8	3481	t.02.17	3572	116776	113204
#VALUE!	79	S3026_1	FALSE	.	7	.	.	.	.
118237	159	S3026_1	FALSE	.	0	t.02.18	4502	122739	118237
118415	207	S3026_1	FALSE	1	178	t.02.18	4502	122739	118237
118650	417	S3026_1	FALSE	2	413	t.02.18	4502	122739	118237
119087	199	S3026_1	FALSE	3	850	t.02.18	4502	122739	118237
119307	268	S3026_1	FALSE	5	1070	t.02.18	4502	122739	118237
119596	478	S3026_1	FALSE	6	1359	t.02.18	4502	122739	118237
120087	172	S3026_1	FALSE	6	1850	t.02.18	4502	122739	118237
120272	223	S3026_1	FALSE	7	2035	t.02.18	4502	122739	118237
120521	240	S3026_1	FALSE	8	2284	t.02.18	4502	122739	118237
120773	228	S3026_1	FALSE	.	2536	t.02.18	4502	122739	118237
121010	110	S3026_1	FALSE	8	2773	t.02.18	4502	122739	118237
121379	265	S3026_1	FALSE	8	3142	t.02.18	4502	122739	118237
121664	219	S3026_1	FALSE	9	3427	t.02.18	4502	122739	118237
121921	190	S3026_1	FALSE	6	3684	t.02.18	4502	122739	118237
122386	108	S3026_1	FALSE	7	4149	t.02.18	4502	122739	118237
122508	217	S3026_1	FALSE	7	4271	t.02.18	4502	122739	118237
122760	70	S3026_1	FALSE	4	4523	t.02.18	4502	122739	118237
#VALUE!	77	S3026_1	FALSE	.	7	.	.	.	.
124204	183	S3026_1	FALSE	1	0	t.02.19	4758	128962	124204
124408	152	S3026_1	FALSE	1	204	t.02.19	4758	128962	124204
124584	194	S3026_1	FALSE	3	380	t.02.19	4758	128962	124204
124800	272	S3026_1	FALSE	4	596	t.02.19	4758	128962	124204
125092	283	S3026_1	FALSE	6	888	t.02.19	4758	128962	124204
125395	304	S3026_1	FALSE	6	1191	t.02.19	4758	128962	124204
125724	495	S3026_1	FALSE	8	1520	t.02.19	4758	128962	124204
126243	255	S3026_1	FALSE	10	2039	t.02.19	4758	128962	124204
126516	260	S3026_1	FALSE	10	2312	t.02.19	4758	128962	124204
126786	370	S3026_1	FALSE	10	2582	t.02.19	4758	128962	124204
127174	144	S3026_1	FALSE	10	2970	t.02.19	4758	128962	124204
127359	267	S3026_1	FALSE	5	3155	t.02.19	4758	128962	124204
127649	202	S3026_1	FALSE	6	3445	t.02.19	4758	128962	124204
127872	257	S3026_1	FALSE	6	3668	t.02.19	4758	128962	124204
128137	214	S3026_1	FALSE	6	3933	t.02.19	4758	128962	124204
128375	324	S3026_1	FALSE	8	4171	t.02.19	4758	128962	124204
128717	266	S3026_1	FALSE	8	4513	t.02.19	4758	128962	124204
129009	49	S3026_1	FALSE	10	4805	t.02.19	4758	128962	124204
#VALUE!	84	S3026_1	FALSE	.	7	.	.	.	.
130420	98	S3026_1	FALSE	.	0	t.02.20	7952	138372	130420
130549	177	S3026_1	FALSE	1	129	t.02.20	7952	138372	130420
130749	139	S3026_1	FALSE	1	329	t.02.20	7952	138372	130420
130911	339	S3026_1	FALSE	3	491	t.02.20	7952	138372	130420
131276	280	S3026_1	FALSE	5	856	t.02.20	7952	138372	130420
131577	195	S3026_1	FALSE	5	1157	t.02.20	7952	138372	130420
131784	407	S3026_1	FALSE	5	1364	t.02.20	7952	138372	130420
132218	446	S3026_1	FALSE	7	1798	t.02.20	7952	138372	130420
132689	183	S3026_1	FALSE	9	2269	t.02.20	7952	138372	130420
133129	180	S3026_1	FALSE	9	2709	t.02.20	7952	138372	130420
133329	480	S3026_1	FALSE	8	2909	t.02.20	7952	138372	130420
133829	211	S3026_1	FALSE	7	3409	t.02.20	7952	138372	130420
134063	911	S3026_1	FALSE	8	3643	t.02.20	7952	138372	130420
134992	205	S3026_1	FALSE	9	4572	t.02.20	7952	138372	130420
135206	119	S3026_1	FALSE	8	4786	t.02.20	7952	138372	130420
135600	171	S3026_1	FALSE	9	5180	t.02.20	7952	138372	130420
135785	527	S3026_1	FALSE	9	5365	t.02.20	7952	138372	130420
136330	153	S3026_1	FALSE	9	5910	t.02.20	7952	138372	130420
136525	219	S3026_1	FALSE	5	6105	t.02.20	7952	138372	130420
136766	211	S3026_1	FALSE	5	6346	t.02.20	7952	138372	130420
137005	276	S3026_1	FALSE	3	6585	t.02.20	7952	138372	130420
137306	139	S3026_1	FALSE	1	6886	t.02.20	7952	138372	130420
137470	177	S3026_1	FALSE	3	7050	t.02.20	7952	138372	130420
137677	191	S3026_1	FALSE	5	7257	t.02.20	7952	138372	130420
137890	233	S3026_1	FALSE	5	7470	t.02.20	7952	138372	130420
138147	178	S3026_1	FALSE	7	7727	t.02.20	7952	138372	130420
138348	117	S3026_1	FALSE	9	7928	t.02.20	7952	138372	130420
139866	133	S3026_1	FALSE	3	46	t.02.21	4565	144385	139820
140019	240	S3026_1	FALSE	1	199	t.02.21	4565	144385	139820
140283	320	S3026_1	FALSE	4	463	t.02.21	4565	144385	139820
140623	384	S3026_1	FALSE	4	803	t.02.21	4565	144385	139820
141026	276	S3026_1	FALSE	3	1206	t.02.21	4565	144385	139820
141325	167	S3026_1	FALSE	4	1505	t.02.21	4565	144385	139820
141516	321	S3026_1	FALSE	5	1696	t.02.21	4565	144385	139820
141858	395	S3026_1	FALSE	6	2038	t.02.21	4565	144385	139820
142274	168	S3026_1	FALSE	5	2454	t.02.21	4565	144385	139820
142464	177	S3026_1	FALSE	6	2644	t.02.21	4565	144385	139820
142667	202	S3026_1	FALSE	7	2847	t.02.21	4565	144385	139820
143129	166	S3026_1	FALSE	8	3309	t.02.21	4565	144385	139820
143319	373	S3026_1	FALSE	9	3499	t.02.21	4565	144385	139820
143714	298	S3026_1	FALSE	8	3894	t.02.21	4565	144385	139820
144037	160	S3026_1	FALSE	7	4217	t.02.21	4565	144385	139820
144222	252	S3026_1	FALSE	9	4402	t.02.21	4565	144385	139820
#VALUE!	85	S3026_1	FALSE	.	7	.	.	.	.
145837	33	S3026_1	FALSE	1	0	t.02.22	6119	151956	145837
145892	147	S3026_1	FALSE	1	55	t.02.22	6119	151956	145837
146068	111	S3026_1	FALSE	1	231	t.02.22	6119	151956	145837
146217	193	S3026_1	FALSE	3	380	t.02.22	6119	151956	145837
146428	171	S3026_1	FALSE	3	591	t.02.22	6119	151956	145837
146629	310	S3026_1	FALSE	5	792	t.02.22	6119	151956	145837
146947	193	S3026_1	FALSE	5	1110	t.02.22	6119	151956	145837
147163	198	S3026_1	FALSE	6	1326	t.02.22	6119	151956	145837
147601	152	S3026_1	FALSE	7	1764	t.02.22	6119	151956	145837
147775	364	S3026_1	FALSE	8	1938	t.02.22	6119	151956	145837
148146	276	S3026_1	FALSE	8	2309	t.02.22	6119	151956	145837
