onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
29944	335	S2021_2	FALSE	8	1888	t.05.03	3055	31111	28056
30302	329	S2021_2	FALSE	9	2246	t.05.03	3055	31111	28056
30648	198	S2021_2	FALSE	10	2592	t.05.03	3055	31111	28056
30871	335	S2021_2	FALSE	.	2815	t.05.03	3055	31111	28056
#VALUE!	83	S2021_2	FALSE	.	7	.	.	.	.
32472	521	S2021_2	FALSE	1	0	t.05.04	4951	37423	32472
33016	138	S2021_2	FALSE	3	544	t.05.04	4951	37423	32472
33364	120	S2021_2	FALSE	4	892	t.05.04	4951	37423	32472
33508	425	S2021_2	FALSE	4	1036	t.05.04	4951	37423	32472
33954	280	S2021_2	FALSE	6	1482	t.05.04	4951	37423	32472
34255	286	S2021_2	FALSE	4	1783	t.05.04	4951	37423	32472
34548	291	S2021_2	FALSE	4	2076	t.05.04	4951	37423	32472
34862	302	S2021_2	FALSE	5	2390	t.05.04	4951	37423	32472
35188	255	S2021_2	FALSE	7	2716	t.05.04	4951	37423	32472
35467	295	S2021_2	FALSE	9	2995	t.05.04	4951	37423	32472
35782	238	S2021_2	FALSE	11	3310	t.05.04	4951	37423	32472
36047	614	S2021_2	FALSE	13	3575	t.05.04	4951	37423	32472
36685	499	S2021_2	FALSE	.	4213	t.05.04	4951	37423	32472
37241	280	S2021_2	FALSE	2	4769	t.05.04	4951	37423	32472
#VALUE!	77	S2021_2	FALSE	.	7	.	.	.	.
38771	605	S2021_2	FALSE	1	0	t.05.05	5412	44183	38771
39392	307	S2021_2	FALSE	2	621	t.05.05	5412	44183	38771
39722	397	S2021_2	FALSE	4	951	t.05.05	5412	44183	38771
40146	330	S2021_2	FALSE	7	1375	t.05.05	5412	44183	38771
40493	290	S2021_2	FALSE	7	1722	t.05.05	5412	44183	38771
40806	333	S2021_2	FALSE	5	2035	t.05.05	5412	44183	38771
41165	307	S2021_2	FALSE	7	2394	t.05.05	5412	44183	38771
41492	249	S2021_2	FALSE	9	2721	t.05.05	5412	44183	38771
41763	285	S2021_2	FALSE	9	2992	t.05.05	5412	44183	38771
42072	369	S2021_2	FALSE	12	3301	t.05.05	5412	44183	38771
42470	272	S2021_2	FALSE	.	3699	t.05.05	5412	44183	38771
42752	216	S2021_2	FALSE	.	3981	t.05.05	5412	44183	38771
43024	273	S2021_2	FALSE	3	4253	t.05.05	5412	44183	38771
43313	178	S2021_2	FALSE	3	4542	t.05.05	5412	44183	38771
43507	342	S2021_2	FALSE	2	4736	t.05.05	5412	44183	38771
43860	424	S2021_2	FALSE	2	5089	t.05.05	5412	44183	38771
#VALUE!	79	S2021_2	FALSE	.	7	.	.	.	.
45521	234	S2021_2	FALSE	2	0	t.05.06	0	53521	45521
45763	187	S2021_2	FALSE	1	242	t.05.06	0	53521	45521
45970	352	S2021_2	FALSE	2	449	t.05.06	0	53521	45521
46340	321	S2021_2	FALSE	1	819	t.05.06	0	53521	45521
46681	317	S2021_2	FALSE	2	1160	t.05.06	0	53521	45521
47021	272	S2021_2	FALSE	4	1500	t.05.06	0	53521	45521
47309	289	S2021_2	FALSE	5	1788	t.05.06	0	53521	45521
47623	396	S2021_2	FALSE	6	2102	t.05.06	0	53521	45521
48038	321	S2021_2	FALSE	8	2517	t.05.06	0	53521	45521
48377	326	S2021_2	FALSE	9	2856	t.05.06	0	53521	45521
48727	280	S2021_2	FALSE	11	3206	t.05.06	0	53521	45521
49023	222	S2021_2	FALSE	12	3502	t.05.06	0	53521	45521
49268	363	S2021_2	FALSE	13	3747	t.05.06	0	53521	45521
49649	284	S2021_2	FALSE	.	4128	t.05.06	0	53521	45521
49943	283	S2021_2	FALSE	.	4422	t.05.06	0	53521	45521
50244	350	S2021_2	FALSE	13	4723	t.05.06	0	53521	45521
50607	186	S2021_2	FALSE	.	5086	t.05.06	0	53521	45521
50803	220	S2021_2	FALSE	.	5282	t.05.06	0	53521	45521
51056	323	S2021_2	FALSE	12	5535	t.05.06	0	53521	45521
51386	434	S2021_2	FALSE	11	5865	t.05.06	0	53521	45521
51853	367	S2021_2	FALSE	13	6332	t.05.06	0	53521	45521
52228	106	S2021_2	FALSE	13	6707	t.05.06	0	53521	45521
52362	214	S2021_2	FALSE	12	6841	t.05.06	0	53521	45521
52614	265	S2021_2	FALSE	6	7093	t.05.06	0	53521	45521
52901	194	S2021_2	FALSE	5	7380	t.05.06	0	53521	45521
53127	457	S2021_2	FALSE	2	7606	t.05.06	0	53521	45521
#VALUE!	83	S2021_2	FALSE	.	7	.	.	.	.
54870	381	S2021_2	FALSE	1	0	t.05.07	6136	61006	54870
55270	240	S2021_2	FALSE	2	400	t.05.07	6136	61006	54870
55681	30	S2021_2	FALSE	.	811	t.05.07	6136	61006	54870
55736	74	S2021_2	FALSE	2	866	t.05.07	6136	61006	54870
55833	282	S2021_2	FALSE	4	963	t.05.07	6136	61006	54870
56129	81	S2021_2	FALSE	5	1259	t.05.07	6136	61006	54870
56406	38	S2021_2	FALSE	5	1536	t.05.07	6136	61006	54870
56460	241	S2021_2	FALSE	5	1590	t.05.07	6136	61006	54870
56729	380	S2021_2	FALSE	2	1859	t.05.07	6136	61006	54870
57138	405	S2021_2	FALSE	5	2268	t.05.07	6136	61006	54870
57566	329	S2021_2	FALSE	7	2696	t.05.07	6136	61006	54870
57916	373	S2021_2	FALSE	7	3046	t.05.07	6136	61006	54870
58311	357	S2021_2	FALSE	9	3441	t.05.07	6136	61006	54870
58709	226	S2021_2	FALSE	4	3839	t.05.07	6136	61006	54870
58961	313	S2021_2	FALSE	2	4091	t.05.07	6136	61006	54870
59320	274	S2021_2	FALSE	9	4450	t.05.07	6136	61006	54870
59617	335	S2021_2	FALSE	.	4747	t.05.07	6136	61006	54870
59977	505	S2021_2	FALSE	.	5107	t.05.07	6136	61006	54870
60502	152	S2021_2	FALSE	12	5632	t.05.07	6136	61006	54870
60696	284	S2021_2	FALSE	7	5826	t.05.07	6136	61006	54870
61002	91	S2021_2	FALSE	8	6132	t.05.07	6136	61006	54870
#VALUE!	81	S2021_2	FALSE	.	7	.	.	.	.
62353	243	S2021_2	FALSE	1	0	t.05.08	4509	66862	62353
62608	271	S2021_2	FALSE	1	255	t.05.08	4509	66862	62353
62887	386	S2021_2	FALSE	1	534	t.05.08	4509	66862	62353
63300	286	S2021_2	FALSE	2	947	t.05.08	4509	66862	62353
63608	267	S2021_2	FALSE	4	1255	t.05.08	4509	66862	62353
63906	384	S2021_2	FALSE	1	1553	t.05.08	4509	66862	62353
64315	181	S2021_2	FALSE	3	1962	t.05.08	4509	66862	62353
64519	315	S2021_2	FALSE	4	2166	t.05.08	4509	66862	62353
64857	291	S2021_2	FALSE	5	2504	t.05.08	4509	66862	62353
65169	292	S2021_2	FALSE	6	2816	t.05.08	4509	66862	62353
65479	272	S2021_2	FALSE	7	3126	t.05.08	4509	66862	62353
65773	283	S2021_2	FALSE	8	3420	t.05.08	4509	66862	62353
66081	254	S2021_2	FALSE	.	3728	t.05.08	4509	66862	62353
66346	616	S2021_2	FALSE	.	3993	t.05.08	4509	66862	62353
#VALUE!	80	S2021_2	FALSE	.	7	.	.	.	.
68219	390	S2021_2	FALSE	1	0	t.05.09	2899	71118	68219
68633	308	S2021_2	FALSE	3	414	t.05.09	2899	71118	68219
68964	425	S2021_2	FALSE	4	745	t.05.09	2899	71118	68219
69411	175	S2021_2	FALSE	6	1192	t.05.09	2899	71118	68219
69597	244	S2021_2	FALSE	6	1378	t.05.09	2899	71118	68219
69868	369	S2021_2	FALSE	7	1649	t.05.09	2899	71118	68219
70268	514	S2021_2	FALSE	.	2049	t.05.09	2899	71118	68219
70830	346	S2021_2	FALSE	2	2611	t.05.09	2899	71118	68219
#VALUE!	78	S2021_2	FALSE	.	7	.	.	.	.
72452	235	S2021_2	FALSE	1	0	t.05.10	4922	77374	72452
72700	308	S2021_2	FALSE	1	248	t.05.10	4922	77374	72452
73038	283	S2021_2	FALSE	3	586	t.05.10	4922	77374	72452
73339	233	S2021_2	FALSE	4	887	t.05.10	4922	77374	72452
73590	330	S2021_2	FALSE	5	1138	t.05.10	4922	77374	72452
73945	275	S2021_2	FALSE	6	1493	t.05.10	4922	77374	72452
74242	248	S2021_2	FALSE	8	1790	t.05.10	4922	77374	72452
74510	271	S2021_2	FALSE	9	2058	t.05.10	4922	77374	72452
74802	256	S2021_2	FALSE	10	2350	t.05.10	4922	77374	72452
75077	325	S2021_2	FALSE	12	2625	t.05.10	4922	77374	72452
75424	528	S2021_2	FALSE	12	2972	t.05.10	4922	77374	72452
75963	735	S2021_2	FALSE	.	3511	t.05.10	4922	77374	72452
76709	259	S2021_2	FALSE	.	4257	t.05.10	4922	77374	72452
76981	179	S2021_2	FALSE	.	4529	t.05.10	4922	77374	72452
77222	233	S2021_2	FALSE	1	4770	t.05.10	4922	77374	72452
#VALUE!	77	S2021_2	FALSE	.	7	.	.	.	.
78734	483	S2021_2	FALSE	2	0	t.05.11	6903	85637	78734
79231	217	S2021_2	FALSE	1	497	t.05.11	6903	85637	78734
79471	245	S2021_2	FALSE	3	737	t.05.11	6903	85637	78734
79729	64	S2021_2	FALSE	2	995	t.05.11	6903	85637	78734
79820	143	S2021_2	FALSE	4	1086	t.05.11	6903	85637	78734
80205	195	S2021_2	FALSE	5	1471	t.05.11	6903	85637	78734
80423	352	S2021_2	FALSE	7	1689	t.05.11	6903	85637	78734
80789	88	S2021_2	FALSE	8	2055	t.05.11	6903	85637	78734
81084	186	S2021_2	FALSE	8	2350	t.05.11	6903	85637	78734
81295	310	S2021_2	FALSE	10	2561	t.05.11	6903	85637	78734
81621	240	S2021_2	FALSE	12	2887	t.05.11	6903	85637	78734
81884	363	S2021_2	FALSE	12	3150	t.05.11	6903	85637	78734
82259	545	S2021_2	FALSE	.	3525	t.05.11	6903	85637	78734
82819	409	S2021_2	FALSE	.	4085	t.05.11	6903	85637	78734
83262	234	S2021_2	FALSE	10	4528	t.05.11	6903	85637	78734
83530	319	S2021_2	FALSE	7	4796	t.05.11	6903	85637	78734
83875	186	S2021_2	FALSE	9	5141	t.05.11	6903	85637	78734
84082	349	S2021_2	FALSE	10	5348	t.05.11	6903	85637	78734
84455	240	S2021_2	FALSE	12	5721	t.05.11	6903	85637	78734
84719	166	S2021_2	FALSE	11	5985	t.05.11	6903	85637	78734
84913	308	S2021_2	FALSE	.	6179	t.05.11	6903	85637	78734
85276	458	S2021_2	FALSE	3	6542	t.05.11	6903	85637	78734
#VALUE!	83	S2021_2	FALSE	.	7	.	.	.	.
86984	252	S2021_2	FALSE	2	0	t.05.12	0	94984	86984
87253	347	S2021_2	FALSE	1	269	t.05.12	0	94984	86984
87628	590	S2021_2	FALSE	3	644	t.05.12	0	94984	86984
88232	147	S2021_2	FALSE	2	1248	t.05.12	0	94984	86984
88405	243	S2021_2	FALSE	5	1421	t.05.12	0	94984	86984
88664	387	S2021_2	FALSE	6	1680	t.05.12	0	94984	86984
89073	502	S2021_2	FALSE	8	2089	t.05.12	0	94984	86984
89596	281	S2021_2	FALSE	9	2612	t.05.12	0	94984	86984
89897	238	S2021_2	FALSE	10	2913	t.05.12	0	94984	86984
90155	354	S2021_2	FALSE	11	3171	t.05.12	0	94984	86984
90533	248	S2021_2	FALSE	12	3549	t.05.12	0	94984	86984
90791	350	S2021_2	FALSE	.	3807	t.05.12	0	94984	86984
91192	525	S2021_2	FALSE	5	4208	t.05.12	0	94984	86984
91736	254	S2021_2	FALSE	4	4752	t.05.12	0	94984	86984
92009	179	S2021_2	FALSE	3	5025	t.05.12	0	94984	86984
92227	350	S2021_2	FALSE	8	5243	t.05.12	0	94984	86984
92602	234	S2021_2	FALSE	10	5618	t.05.12	0	94984	86984
92859	184	S2021_2	FALSE	.	5875	t.05.12	0	94984	86984
93073	483	S2021_2	FALSE	.	6089	t.05.12	0	94984	86984
93581	168	S2021_2	FALSE	12	6597	t.05.12	0	94984	86984
93770	414	S2021_2	FALSE	10	6786	t.05.12	0	94984	86984
94213	275	S2021_2	FALSE	12	7229	t.05.12	0	94984	86984
94527	378	S2021_2	FALSE	8	7543	t.05.12	0	94984	86984
94930	139	S2021_2	FALSE	7	7946	t.05.12	0	94984	86984
#VALUE!	77	S2021_2	FALSE	.	7	.	.	.	.
96333	220	S2021_2	FALSE	3	0	t.05.13	5824	102157	96333
96579	261	S2021_2	FALSE	1	246	t.05.13	5824	102157	96333
96849	151	S2021_2	FALSE	1	516	t.05.13	5824	102157	96333
97025	292	S2021_2	FALSE	3	692	t.05.13	5824	102157	96333
97340	260	S2021_2	FALSE	4	1007	t.05.13	5824	102157	96333
97620	351	S2021_2	FALSE	5	1287	t.05.13	5824	102157	96333
97981	271	S2021_2	FALSE	5	1648	t.05.13	5824	102157	96333
98284	998	S2021_2	FALSE	7	1951	t.05.13	5824	102157	96333
99300	299	S2021_2	FALSE	8	2967	t.05.13	5824	102157	96333
99624	362	S2021_2	FALSE	.	3291	t.05.13	5824	102157	96333
99999	172	S2021_2	FALSE	.	3666	t.05.13	5824	102157	96333
100218	382	S2021_2	FALSE	3	3885	t.05.13	5824	102157	96333
100622	205	S2021_2	FALSE	5	4289	t.05.13	5824	102157	96333
100851	201	S2021_2	FALSE	5	4518	t.05.13	5824	102157	96333
101080	355	S2021_2	FALSE	7	4747	t.05.13	5824	102157	96333
101450	456	S2021_2	FALSE	7	5117	t.05.13	5824	102157	96333
101952	311	S2021_2	FALSE	3	5619	t.05.13	5824	102157	96333
#VALUE!	85	S2021_2	FALSE	.	7	.	.	.	.
103516	367	S2021_2	FALSE	2	0	t.05.14	5537	109053	103516
103903	274	S2021_2	FALSE	2	387	t.05.14	5537	109053	103516
104197	276	S2021_2	FALSE	3	681	t.05.14	5537	109053	103516
104497	226	S2021_2	FALSE	4	981	t.05.14	5537	109053	103516
104742	197	S2021_2	FALSE	5	1226	t.05.14	5537	109053	103516
105196	208	S2021_2	FALSE	6	1680	t.05.14	5537	109053	103516
105425	283	S2021_2	FALSE	8	1909	t.05.14	5537	109053	103516
105787	258	S2021_2	FALSE	2	2271	t.05.14	5537	109053	103516
106066	244	S2021_2	FALSE	2	2550	t.05.14	5537	109053	103516
106341	280	S2021_2	FALSE	3	2825	t.05.14	5537	109053	103516
106666	386	S2021_2	FALSE	8	3150	t.05.14	5537	109053	103516
107076	228	S2021_2	FALSE	10	3560	t.05.14	5537	109053	103516
107326	324	S2021_2	FALSE	9	3810	t.05.14	5537	109053	103516
107666	125	S2021_2	FALSE	10	4150	t.05.14	5537	109053	103516
107813	299	S2021_2	FALSE	.	4297	t.05.14	5537	109053	103516
108125	209	S2021_2	FALSE	.	4609	t.05.14	5537	109053	103516
108367	458	S2021_2	FALSE	9	4851	t.05.14	5537	109053	103516
108838	171	S2021_2	FALSE	8	5322	t.05.14	5537	109053	103516
109058	89	S2021_2	FALSE	2	5542	t.05.14	5537	109053	103516
#VALUE!	88	S2021_2	FALSE	.	7	.	.	.	.
110398	236	S2021_2	FALSE	1	0	t.05.15	5047	115445	110398
110654	396	S2021_2	FALSE	1	256	t.05.15	5047	115445	110398
111076	113	S2021_2	FALSE	2	678	t.05.15	5047	115445	110398
111385	22	S2021_2	FALSE	.	987	t.05.15	5047	115445	110398
111432	436	S2021_2	FALSE	3	1034	t.05.15	5047	115445	110398
111891	164	S2021_2	FALSE	4	1493	t.05.15	5047	115445	110398
112344	151	S2021_2	FALSE	5	1946	t.05.15	5047	115445	110398
112517	287	S2021_2	FALSE	6	2119	t.05.15	5047	115445	110398
112824	213	S2021_2	FALSE	7	2426	t.05.15	5047	115445	110398
113062	443	S2021_2	FALSE	8	2664	t.05.15	5047	115445	110398
113525	266	S2021_2	FALSE	.	3127	t.05.15	5047	115445	110398
113799	123	S2021_2	FALSE	.	3401	t.05.15	5047	115445	110398
113966	264	S2021_2	FALSE	6	3568	t.05.15	5047	115445	110398
114250	184	S2021_2	FALSE	6	3852	t.05.15	5047	115445	110398
114466	292	S2021_2	FALSE	4	4068	t.05.15	5047	115445	110398
114793	203	S2021_2	FALSE	1	4395	t.05.15	5047	115445	110398
115021	378	S2021_2	FALSE	1	4623	t.05.15	5047	115445	110398
115427	116	S2021_2	FALSE	2	5029	t.05.15	5047	115445	110398
#VALUE!	82	S2021_2	FALSE	.	7	.	.	.	.
116798	25	S2021_2	FALSE	3	0	t.05.16	5958	122756	116798
116836	260	S2021_2	FALSE	2	38	t.05.16	5958	122756	116798
117106	198	S2021_2	FALSE	1	308	t.05.16	5958	122756	116798
117329	334	S2021_2	FALSE	3	531	t.05.16	5958	122756	116798
117688	311	S2021_2	FALSE	5	890	t.05.16	5958	122756	116798
118016	567	S2021_2	FALSE	6	1218	t.05.16	5958	122756	116798
118601	237	S2021_2	FALSE	5	1803	t.05.16	5958	122756	116798
118870	237	S2021_2	FALSE	8	2072	t.05.16	5958	122756	116798
119129	245	S2021_2	FALSE	8	2331	t.05.16	5958	122756	116798
119397	304	S2021_2	FALSE	10	2599	t.05.16	5958	122756	116798
119718	243	S2021_2	FALSE	11	2920	t.05.16	5958	122756	116798
119976	165	S2021_2	FALSE	.	3178	t.05.16	5958	122756	116798
120171	348	S2021_2	FALSE	9	3373	t.05.16	5958	122756	116798
120558	218	S2021_2	FALSE	4	3760	t.05.16	5958	122756	116798
120799	288	S2021_2	FALSE	6	4001	t.05.16	5958	122756	116798
121120	425	S2021_2	FALSE	3	4322	t.05.16	5958	122756	116798
121587	363	S2021_2	FALSE	8	4789	t.05.16	5958	122756	116798
121974	242	S2021_2	FALSE	10	5176	t.05.16	5958	122756	116798
122231	333	S2021_2	FALSE	9	5433	t.05.16	5958	122756	116798
122593	263	S2021_2	FALSE	.	5795	t.05.16	5958	122756	116798
#VALUE!	81	S2021_2	FALSE	.	7	.	.	.	.
124097	355	S2021_2	FALSE	1	0	t.05.17	4843	128940	124097
124473	234	S2021_2	FALSE	2	376	t.05.17	4843	128940	124097
124731	156	S2021_2	FALSE	4	634	t.05.17	4843	128940	124097
125084	20	S2021_2	FALSE	4	987	t.05.17	4843	128940	124097
125144	126	S2021_2	FALSE	5	1047	t.05.17	4843	128940	124097
125285	145	S2021_2	FALSE	6	1188	t.05.17	4843	128940	124097
125658	44	S2021_2	FALSE	.	1561	t.05.17	4843	128940	124097
125719	257	S2021_2	FALSE	6	1622	t.05.17	4843	128940	124097
125996	171	S2021_2	FALSE	4	1899	t.05.17	4843	128940	124097
126194	279	S2021_2	FALSE	8	2097	t.05.17	4843	128940	124097
126499	339	S2021_2	FALSE	10	2402	t.05.17	4843	128940	124097
126850	364	S2021_2	FALSE	9	2753	t.05.17	4843	128940	124097
127241	223	S2021_2	FALSE	11	3144	t.05.17	4843	128940	124097
127477	252	S2021_2	FALSE	13	3380	t.05.17	4843	128940	124097
127752	339	S2021_2	FALSE	14	3655	t.05.17	4843	128940	124097
128110	349	S2021_2	FALSE	15	4013	t.05.17	4843	128940	124097
128472	277	S2021_2	FALSE	.	4375	t.05.17	4843	128940	124097
128783	249	S2021_2	FALSE	13	4686	t.05.17	4843	128940	124097
#VALUE!	65	S2021_2	FALSE	.	22	.	.	.	.
130296	253	S2021_2	FALSE	1	0	t.05.18	3492	133788	130296
130555	143	S2021_2	FALSE	1	259	t.05.18	3492	133788	130296
130720	253	S2021_2	FALSE	2	424	t.05.18	3492	133788	130296
130995	229	S2021_2	FALSE	4	699	t.05.18	3492	133788	130296
131244	131	S2021_2	FALSE	6	948	t.05.18	3492	133788	130296
131600	47	S2021_2	FALSE	8	1304	t.05.18	3492	133788	130296
131656	175	S2021_2	FALSE	8	1360	t.05.18	3492	133788	130296
131849	417	S2021_2	FALSE	9	1553	t.05.18	3492	133788	130296
132285	121	S2021_2	FALSE	8	1989	t.05.18	3492	133788	130296
132441	291	S2021_2	FALSE	11	2145	t.05.18	3492	133788	130296
132750	289	S2021_2	FALSE	.	2454	t.05.18	3492	133788	130296
133069	206	S2021_2	FALSE	10	2773	t.05.18	3492	133788	130296
133304	248	S2021_2	FALSE	5	3008	t.05.18	3492	133788	130296
133592	297	S2021_2	FALSE	11	3296	t.05.18	3492	133788	130296
#VALUE!	79	S2021_2	FALSE	.	7	.	.	.	.
135146	236	S2021_2	FALSE	2	0	t.05.19	4354	139500	135146
135396	284	S2021_2	FALSE	2	250	t.05.19	4354	139500	135146
135687	119	S2021_2	FALSE	2	541	t.05.19	4354	139500	135146
135829	150	S2021_2	FALSE	3	683	t.05.19	4354	139500	135146
136186	46	S2021_2	FALSE	.	1040	t.05.19	4354	139500	135146
136249	136	S2021_2	FALSE	3	1103	t.05.19	4354	139500	135146
136410	410	S2021_2	FALSE	4	1264	t.05.19	4354	139500	135146
136849	302	S2021_2	FALSE	5	1703	t.05.19	4354	139500	135146
137174	340	S2021_2	FALSE	7	2028	t.05.19	4354	139500	135146
137535	288	S2021_2	FALSE	.	2389	t.05.19	4354	139500	135146
137837	255	S2021_2	FALSE	.	2691	t.05.19	4354	139500	135146
138144	284	S2021_2	FALSE	3	2998	t.05.19	4354	139500	135146
138461	484	S2021_2	FALSE	4	3315	t.05.19	4354	139500	135146
138970	149	S2021_2	FALSE	5	3824	t.05.19	4354	139500	135146
139152	237	S2021_2	FALSE	3	4006	t.05.19	4354	139500	135146
139424	164	S2021_2	FALSE	6	4278	t.05.19	4354	139500	135146
#VALUE!	84	S2021_2	FALSE	.	7	.	.	.	.
140846	82	S2021_2	FALSE	2	0	t.05.20	6006	146852	140846
140947	318	S2021_2	FALSE	1	101	t.05.20	6006	146852	140846
141289	265	S2021_2	FALSE	2	443	t.05.20	6006	146852	140846
141579	400	S2021_2	FALSE	4	733	t.05.20	6006	146852	140846
142201	29	S2021_2	FALSE	4	1355	t.05.20	6006	146852	140846
142245	84	S2021_2	FALSE	4	1399	t.05.20	6006	146852	140846
142353	269	S2021_2	FALSE	6	1507	t.05.20	6006	146852	140846
142832	29	S2021_2	FALSE	6	1986	t.05.20	6006	146852	140846
142883	241	S2021_2	FALSE	6	2037	t.05.20	6006	146852	140846
143151	241	S2021_2	FALSE	9	2305	t.05.20	6006	146852	140846
143413	885	S2021_2	FALSE	.	2567	t.05.20	6006	146852	140846
144306	295	S2021_2	FALSE	.	3460	t.05.20	6006	146852	140846
144611	440	S2021_2	FALSE	.	3765	t.05.20	6006	146852	140846
145063	214	S2021_2	FALSE	.	4217	t.05.20	6006	146852	140846
145311	334	S2021_2	FALSE	6	4465	t.05.20	6006	146852	140846
145663	150	S2021_2	FALSE	6	4817	t.05.20	6006	146852	140846
145837	362	S2021_2	FALSE	4	4991	t.05.20	6006	146852	140846
146225	277	S2021_2	FALSE	6	5379	t.05.20	6006	146852	140846
146533	260	S2021_2	FALSE	9	5687	t.05.20	6006	146852	140846
146815	137	S2021_2	FALSE	.	5969	t.05.20	6006	146852	140846
#VALUE!	79	S2021_2	FALSE	.	7	.	.	.	.
148211	10	S2021_2	FALSE	3	0	t.05.21	4881	153092	148211
148240	593	S2021_2	FALSE	2	29	t.05.21	4881	153092	148211
148848	224	S2021_2	FALSE	1	637	t.05.21	4881	153092	148211
149099	330	S2021_2	FALSE	3	888	t.05.21	4881	153092	148211
149453	212	S2021_2	FALSE	4	1242	t.05.21	4881	153092	148211
149684	330	S2021_2	FALSE	5	1473	t.05.21	4881	153092	148211
