onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
20403	367	S2021_1	FALSE	7	1665	t.01.02	4598	23336	18738
20793	351	S2021_1	FALSE	8	2055	t.01.02	4598	23336	18738
21168	317	S2021_1	FALSE	10	2430	t.01.02	4598	23336	18738
21508	272	S2021_1	FALSE	10	2770	t.01.02	4598	23336	18738
21802	504	S2021_1	FALSE	.	3064	t.01.02	4598	23336	18738
22370	603	S2021_1	FALSE	3	3632	t.01.02	4598	23336	18738
23020	349	S2021_1	FALSE	5	4282	t.01.02	4598	23336	18738
23391	42	S2021_1	FALSE	5	4653	t.01.02	4598	23336	18738
24695	373	S2021_1	FALSE	1	8	t.01.03	4224	28911	24687
25095	350	S2021_1	FALSE	3	408	t.01.03	4224	28911	24687
25468	251	S2021_1	FALSE	3	781	t.01.03	4224	28911	24687
25747	190	S2021_1	FALSE	4	1060	t.01.03	4224	28911	24687
25958	193	S2021_1	FALSE	5	1271	t.01.03	4224	28911	24687
26171	99	S2021_1	FALSE	5	1484	t.01.03	4224	28911	24687
26295	84	S2021_1	FALSE	7	1608	t.01.03	4224	28911	24687
26401	233	S2021_1	FALSE	7	1714	t.01.03	4224	28911	24687
26657	257	S2021_1	FALSE	8	1970	t.01.03	4224	28911	24687
26938	338	S2021_1	FALSE	10	2251	t.01.03	4224	28911	24687
27299	287	S2021_1	FALSE	11	2612	t.01.03	4224	28911	24687
27607	209	S2021_1	FALSE	.	2920	t.01.03	4224	28911	24687
27839	259	S2021_1	FALSE	.	3152	t.01.03	4224	28911	24687
28147	429	S2021_1	FALSE	3	3460	t.01.03	4224	28911	24687
28602	178	S2021_1	FALSE	2	3915	t.01.03	4224	28911	24687
28800	216	S2021_1	FALSE	1	4113	t.01.03	4224	28911	24687
#VALUE!	83	S2021_1	FALSE	.	7	.	.	.	.
30287	267	S2021_1	FALSE	2	0	t.01.04	0	38287	30287
30571	370	S2021_1	FALSE	1	284	t.01.04	0	38287	30287
30965	187	S2021_1	FALSE	2	678	t.01.04	0	38287	30287
31373	172	S2021_1	FALSE	3	1086	t.01.04	0	38287	30287
31566	325	S2021_1	FALSE	4	1279	t.01.04	0	38287	30287
31917	272	S2021_1	FALSE	5	1630	t.01.04	0	38287	30287
32212	290	S2021_1	FALSE	7	1925	t.01.04	0	38287	30287
32528	363	S2021_1	FALSE	9	2241	t.01.04	0	38287	30287
32912	350	S2021_1	FALSE	10	2625	t.01.04	0	38287	30287
33283	308	S2021_1	FALSE	11	2996	t.01.04	0	38287	30287
33612	384	S2021_1	FALSE	.	3325	t.01.04	0	38287	30287
34049	347	S2021_1	FALSE	2	3762	t.01.04	0	38287	30287
34421	314	S2021_1	FALSE	3	4134	t.01.04	0	38287	30287
34758	236	S2021_1	FALSE	5	4471	t.01.04	0	38287	30287
35020	46	S2021_1	FALSE	7	4733	t.01.04	0	38287	30287
35099	62	S2021_1	FALSE	8	4812	t.01.04	0	38287	30287
35190	165	S2021_1	FALSE	8	4903	t.01.04	0	38287	30287
35379	369	S2021_1	FALSE	11	5092	t.01.04	0	38287	30287
35769	209	S2021_1	FALSE	11	5482	t.01.04	0	38287	30287
36000	314	S2021_1	FALSE	10	5713	t.01.04	0	38287	30287
36322	199	S2021_1	FALSE	10	6035	t.01.04	0	38287	30287
36554	181	S2021_1	FALSE	.	6267	t.01.04	0	38287	30287
36796	246	S2021_1	FALSE	2	6509	t.01.04	0	38287	30287
37070	228	S2021_1	FALSE	4	6783	t.01.04	0	38287	30287
37330	260	S2021_1	FALSE	1	7043	t.01.04	0	38287	30287
37624	309	S2021_1	FALSE	4	7337	t.01.04	0	38287	30287
37958	102	S2021_1	FALSE	5	7671	t.01.04	0	38287	30287
38259	128	S2021_1	FALSE	6	7972	t.01.04	0	38287	30287
39705	225	S2021_1	FALSE	2	69	t.01.05	0	47636	39636
39942	193	S2021_1	FALSE	1	306	t.01.05	0	47636	39636
40161	323	S2021_1	FALSE	4	525	t.01.05	0	47636	39636
40502	260	S2021_1	FALSE	5	866	t.01.05	0	47636	39636
40784	283	S2021_1	FALSE	6	1148	t.01.05	0	47636	39636
41091	289	S2021_1	FALSE	8	1455	t.01.05	0	47636	39636
41422	764	S2021_1	FALSE	1	1786	t.01.05	0	47636	39636
42408	209	S2021_1	FALSE	2	2772	t.01.05	0	47636	39636
42653	357	S2021_1	FALSE	8	3017	t.01.05	0	47636	39636
43035	222	S2021_1	FALSE	10	3399	t.01.05	0	47636	39636
43279	218	S2021_1	FALSE	11	3643	t.01.05	0	47636	39636
43521	265	S2021_1	FALSE	13	3885	t.01.05	0	47636	39636
43809	484	S2021_1	FALSE	.	4173	t.01.05	0	47636	39636
44310	246	S2021_1	FALSE	13	4674	t.01.05	0	47636	39636
44582	114	S2021_1	FALSE	11	4946	t.01.05	0	47636	39636
44729	236	S2021_1	FALSE	8	5093	t.01.05	0	47636	39636
44986	134	S2021_1	FALSE	9	5350	t.01.05	0	47636	39636
45143	166	S2021_1	FALSE	10	5507	t.01.05	0	47636	39636
45346	363	S2021_1	FALSE	5	5710	t.01.05	0	47636	39636
45730	172	S2021_1	FALSE	4	6094	t.01.05	0	47636	39636
45929	208	S2021_1	FALSE	6	6293	t.01.05	0	47636	39636
46418	306	S2021_1	FALSE	3	6782	t.01.05	0	47636	39636
46744	843	S2021_1	FALSE	2	7108	t.01.05	0	47636	39636
47614	89	S2021_1	FALSE	4	7978	t.01.05	0	47636	39636
#VALUE!	80	S2021_1	FALSE	.	7	.	.	.	.
48985	274	S2021_1	FALSE	2	0	t.01.06	0	56985	48985
49271	293	S2021_1	FALSE	2	286	t.01.06	0	56985	48985
49573	177	S2021_1	FALSE	.	588	t.01.06	0	56985	48985
49779	385	S2021_1	FALSE	4	794	t.01.06	0	56985	48985
50189	612	S2021_1	FALSE	6	1204	t.01.06	0	56985	48985
50823	402	S2021_1	FALSE	7	1838	t.01.06	0	56985	48985
51243	337	S2021_1	FALSE	7	2258	t.01.06	0	56985	48985
51602	410	S2021_1	FALSE	9	2617	t.01.06	0	56985	48985
52040	339	S2021_1	FALSE	10	3055	t.01.06	0	56985	48985
52401	333	S2021_1	FALSE	11	3416	t.01.06	0	56985	48985
52757	560	S2021_1	FALSE	.	3772	t.01.06	0	56985	48985
53363	305	S2021_1	FALSE	6	4378	t.01.06	0	56985	48985
53680	243	S2021_1	FALSE	5	4695	t.01.06	0	56985	48985
53948	548	S2021_1	FALSE	7	4963	t.01.06	0	56985	48985
54536	446	S2021_1	FALSE	2	5551	t.01.06	0	56985	48985
55027	266	S2021_1	FALSE	9	6042	t.01.06	0	56985	48985
55309	171	S2021_1	FALSE	9	6324	t.01.06	0	56985	48985
55508	407	S2021_1	FALSE	10	6523	t.01.06	0	56985	48985
55939	561	S2021_1	FALSE	11	6954	t.01.06	0	56985	48985
56524	555	S2021_1	FALSE	.	7539	t.01.06	0	56985	48985
#VALUE!	83	S2021_1	FALSE	.	7	.	.	.	.
58335	298	S2021_1	FALSE	2	0	t.01.07	5727	64062	58335
58643	240	S2021_1	FALSE	2	308	t.01.07	5727	64062	58335
58892	252	S2021_1	FALSE	2	557	t.01.07	5727	64062	58335
59159	329	S2021_1	FALSE	2	824	t.01.07	5727	64062	58335
59509	313	S2021_1	FALSE	4	1174	t.01.07	5727	64062	58335
59841	275	S2021_1	FALSE	4	1506	t.01.07	5727	64062	58335
60140	260	S2021_1	FALSE	6	1805	t.01.07	5727	64062	58335
60423	290	S2021_1	FALSE	6	2088	t.01.07	5727	64062	58335
60732	303	S2021_1	FALSE	7	2397	t.01.07	5727	64062	58335
61061	490	S2021_1	FALSE	8	2726	t.01.07	5727	64062	58335
61575	370	S2021_1	FALSE	9	3240	t.01.07	5727	64062	58335
61959	152	S2021_1	FALSE	9	3624	t.01.07	5727	64062	58335
62136	252	S2021_1	FALSE	8	3801	t.01.07	5727	64062	58335
62418	374	S2021_1	FALSE	10	4083	t.01.07	5727	64062	58335
62817	245	S2021_1	FALSE	.	4482	t.01.07	5727	64062	58335
63077	291	S2021_1	FALSE	.	4742	t.01.07	5727	64062	58335
63423	228	S2021_1	FALSE	4	5088	t.01.07	5727	64062	58335
63674	482	S2021_1	FALSE	2	5339	t.01.07	5727	64062	58335
#VALUE!	75	S2021_1	FALSE	.	7	.	.	.	.
65417	259	S2021_1	FALSE	2	0	t.01.08	6629	72046	65417
65687	244	S2021_1	FALSE	2	270	t.01.08	6629	72046	65417
65955	284	S2021_1	FALSE	3	538	t.01.08	6629	72046	65417
66253	368	S2021_1	FALSE	3	836	t.01.08	6629	72046	65417
66647	320	S2021_1	FALSE	5	1230	t.01.08	6629	72046	65417
66992	331	S2021_1	FALSE	7	1575	t.01.08	6629	72046	65417
67346	131	S2021_1	FALSE	8	1929	t.01.08	6629	72046	65417
67703	329	S2021_1	FALSE	9	2286	t.01.08	6629	72046	65417
68056	242	S2021_1	FALSE	10	2639	t.01.08	6629	72046	65417
68318	238	S2021_1	FALSE	10	2901	t.01.08	6629	72046	65417
68579	436	S2021_1	FALSE	.	3162	t.01.08	6629	72046	65417
69060	295	S2021_1	FALSE	.	3643	t.01.08	6629	72046	65417
69391	252	S2021_1	FALSE	9	3974	t.01.08	6629	72046	65417
69663	232	S2021_1	FALSE	9	4246	t.01.08	6629	72046	65417
69921	279	S2021_1	FALSE	10	4504	t.01.08	6629	72046	65417
70239	223	S2021_1	FALSE	10	4822	t.01.08	6629	72046	65417
70499	457	S2021_1	FALSE	7	5082	t.01.08	6629	72046	65417
70980	248	S2021_1	FALSE	9	5563	t.01.08	6629	72046	65417
71260	290	S2021_1	FALSE	.	5843	t.01.08	6629	72046	65417
71595	371	S2021_1	FALSE	4	6178	t.01.08	6629	72046	65417
71992	155	S2021_1	FALSE	3	6575	t.01.08	6629	72046	65417
#VALUE!	81	S2021_1	FALSE	.	7	.	.	.	.
73400	312	S2021_1	FALSE	2	0	t.01.09	0	81400	73400
73727	295	S2021_1	FALSE	2	327	t.01.09	0	81400	73400
74051	252	S2021_1	FALSE	5	651	t.01.09	0	81400	73400
74311	119	S2021_1	FALSE	4	911	t.01.09	0	81400	73400
74457	486	S2021_1	FALSE	6	1057	t.01.09	0	81400	73400
74966	224	S2021_1	FALSE	5	1566	t.01.09	0	81400	73400
75222	337	S2021_1	FALSE	7	1822	t.01.09	0	81400	73400
75582	186	S2021_1	FALSE	8	2182	t.01.09	0	81400	73400
75790	256	S2021_1	FALSE	9	2390	t.01.09	0	81400	73400
76060	407	S2021_1	FALSE	10	2660	t.01.09	0	81400	73400
76491	357	S2021_1	FALSE	8	3091	t.01.09	0	81400	73400
76871	202	S2021_1	FALSE	10	3471	t.01.09	0	81400	73400
77103	354	S2021_1	FALSE	.	3703	t.01.09	0	81400	73400
77472	422	S2021_1	FALSE	.	4072	t.01.09	0	81400	73400
77902	227	S2021_1	FALSE	.	4502	t.01.09	0	81400	73400
78144	376	S2021_1	FALSE	.	4744	t.01.09	0	81400	73400
78577	256	S2021_1	FALSE	3	5177	t.01.09	0	81400	73400
78855	285	S2021_1	FALSE	5	5455	t.01.09	0	81400	73400
79164	279	S2021_1	FALSE	6	5764	t.01.09	0	81400	73400
79451	185	S2021_1	FALSE	.	6051	t.01.09	0	81400	73400
79661	508	S2021_1	FALSE	7	6261	t.01.09	0	81400	73400
80197	70	S2021_1	FALSE	8	6797	t.01.09	0	81400	73400
80447	88	S2021_1	FALSE	8	7047	t.01.09	0	81400	73400
80567	694	S2021_1	FALSE	7	7167	t.01.09	0	81400	73400
81287	212	S2021_1	FALSE	5	7887	t.01.09	0	81400	73400
#VALUE!	81	S2021_1	FALSE	.	8	.	.	.	.
82749	319	S2021_1	FALSE	1	0	t.01.10	3161	85910	82749
83085	242	S2021_1	FALSE	3	336	t.01.10	3161	85910	82749
83348	296	S2021_1	FALSE	4	599	t.01.10	3161	85910	82749
83668	169	S2021_1	FALSE	5	919	t.01.10	3161	85910	82749
83846	207	S2021_1	FALSE	5	1097	t.01.10	3161	85910	82749
84079	360	S2021_1	FALSE	6	1330	t.01.10	3161	85910	82749
84461	257	S2021_1	FALSE	8	1712	t.01.10	3161	85910	82749
84738	217	S2021_1	FALSE	9	1989	t.01.10	3161	85910	82749
84981	319	S2021_1	FALSE	9	2232	t.01.10	3161	85910	82749
85314	116	S2021_1	FALSE	.	2565	t.01.10	3161	85910	82749
85475	376	S2021_1	FALSE	4	2726	t.01.10	3161	85910	82749
85871	134	S2021_1	FALSE	4	3122	t.01.10	3161	85910	82749
#VALUE!	77	S2021_1	FALSE	.	7	.	.	.	.
87265	247	S2021_1	FALSE	2	0	t.01.11	0	95265	87265
87536	287	S2021_1	FALSE	1	271	t.01.11	0	95265	87265
87851	246	S2021_1	FALSE	3	586	t.01.11	0	95265	87265
88112	296	S2021_1	FALSE	2	847	t.01.11	0	95265	87265
88437	280	S2021_1	FALSE	3	1172	t.01.11	0	95265	87265
88723	294	S2021_1	FALSE	3	1458	t.01.11	0	95265	87265
89050	625	S2021_1	FALSE	6	1785	t.01.11	0	95265	87265
89700	268	S2021_1	FALSE	8	2435	t.01.11	0	95265	87265
89988	387	S2021_1	FALSE	9	2723	t.01.11	0	95265	87265
90401	323	S2021_1	FALSE	.	3136	t.01.11	0	95265	87265
90735	490	S2021_1	FALSE	.	3470	t.01.11	0	95265	87265
91273	215	S2021_1	FALSE	3	4008	t.01.11	0	95265	87265
91508	332	S2021_1	FALSE	3	4243	t.01.11	0	95265	87265
91867	178	S2021_1	FALSE	3	4602	t.01.11	0	95265	87265
92249	21	S2021_1	FALSE	3	4984	t.01.11	0	95265	87265
92285	271	S2021_1	FALSE	3	5020	t.01.11	0	95265	87265
92799	148	S2021_1	FALSE	4	5534	t.01.11	0	95265	87265
92972	303	S2021_1	FALSE	7	5707	t.01.11	0	95265	87265
93288	174	S2021_1	FALSE	6	6023	t.01.11	0	95265	87265
93487	241	S2021_1	FALSE	8	6222	t.01.11	0	95265	87265
93739	203	S2021_1	FALSE	9	6474	t.01.11	0	95265	87265
93982	370	S2021_1	FALSE	6	6717	t.01.11	0	95265	87265
94375	302	S2021_1	FALSE	7	7110	t.01.11	0	95265	87265
94700	453	S2021_1	FALSE	9	7435	t.01.11	0	95265	87265
95179	185	S2021_1	FALSE	.	7914	t.01.11	0	95265	87265
#VALUE!	83	S2021_1	FALSE	.	7	.	.	.	.
96614	320	S2021_1	FALSE	3	0	t.01.12	7743	104357	96614
96954	454	S2021_1	FALSE	2	340	t.01.12	7743	104357	96614
97435	351	S2021_1	FALSE	3	821	t.01.12	7743	104357	96614
97816	269	S2021_1	FALSE	6	1202	t.01.12	7743	104357	96614
98108	491	S2021_1	FALSE	9	1494	t.01.12	7743	104357	96614
98620	330	S2021_1	FALSE	10	2006	t.01.12	7743	104357	96614
98970	236	S2021_1	FALSE	11	2356	t.01.12	7743	104357	96614
99229	291	S2021_1	FALSE	9	2615	t.01.12	7743	104357	96614
99540	308	S2021_1	FALSE	8	2926	t.01.12	7743	104357	96614
99865	306	S2021_1	FALSE	6	3251	t.01.12	7743	104357	96614
100211	225	S2021_1	FALSE	13	3597	t.01.12	7743	104357	96614
100455	225	S2021_1	FALSE	15	3841	t.01.12	7743	104357	96614
100697	162	S2021_1	FALSE	15	4083	t.01.12	7743	104357	96614
100884	287	S2021_1	FALSE	.	4270	t.01.12	7743	104357	96614
101183	167	S2021_1	FALSE	.	4569	t.01.12	7743	104357	96614
101386	339	S2021_1	FALSE	15	4772	t.01.12	7743	104357	96614
101767	271	S2021_1	FALSE	5	5153	t.01.12	7743	104357	96614
102057	272	S2021_1	FALSE	6	5443	t.01.12	7743	104357	96614
102349	338	S2021_1	FALSE	8	5735	t.01.12	7743	104357	96614
102727	279	S2021_1	FALSE	15	6113	t.01.12	7743	104357	96614
103022	295	S2021_1	FALSE	14	6408	t.01.12	7743	104357	96614
103350	218	S2021_1	FALSE	9	6736	t.01.12	7743	104357	96614
103590	272	S2021_1	FALSE	11	6976	t.01.12	7743	104357	96614
103884	285	S2021_1	FALSE	9	7270	t.01.12	7743	104357	96614
104204	260	S2021_1	FALSE	3	7590	t.01.12	7743	104357	96614
#VALUE!	88	S2021_1	FALSE	.	7	.	.	.	.
105730	27	S2021_1	FALSE	4	0	t.01.13	0	113730	105730
105768	273	S2021_1	FALSE	3	38	t.01.13	0	113730	105730
106059	148	S2021_1	FALSE	2	329	t.01.13	0	113730	105730
106431	25	S2021_1	FALSE	4	701	t.01.13	0	113730	105730
106471	146	S2021_1	FALSE	5	741	t.01.13	0	113730	105730
106636	306	S2021_1	FALSE	5	906	t.01.13	0	113730	105730
107177	245	S2021_1	FALSE	6	1447	t.01.13	0	113730	105730
107438	265	S2021_1	FALSE	5	1708	t.01.13	0	113730	105730
107726	288	S2021_1	FALSE	7	1996	t.01.13	0	113730	105730
108035	259	S2021_1	FALSE	8	2305	t.01.13	0	113730	105730
108306	184	S2021_1	FALSE	8	2576	t.01.13	0	113730	105730
108514	302	S2021_1	FALSE	.	2784	t.01.13	0	113730	105730
108837	247	S2021_1	FALSE	11	3107	t.01.13	0	113730	105730
109108	335	S2021_1	FALSE	12	3378	t.01.13	0	113730	105730
109464	225	S2021_1	FALSE	.	3734	t.01.13	0	113730	105730
109750	237	S2021_1	FALSE	3	4020	t.01.13	0	113730	105730
110002	331	S2021_1	FALSE	2	4272	t.01.13	0	113730	105730
110342	284	S2021_1	FALSE	2	4612	t.01.13	0	113730	105730
110653	273	S2021_1	FALSE	4	4923	t.01.13	0	113730	105730
110938	127	S2021_1	FALSE	4	5208	t.01.13	0	113730	105730
111093	310	S2021_1	FALSE	6	5363	t.01.13	0	113730	105730
111415	88	S2021_1	FALSE	6	5685	t.01.13	0	113730	105730
111529	310	S2021_1	FALSE	8	5799	t.01.13	0	113730	105730
111848	221	S2021_1	FALSE	8	6118	t.01.13	0	113730	105730
112095	295	S2021_1	FALSE	10	6365	t.01.13	0	113730	105730
112422	370	S2021_1	FALSE	6	6692	t.01.13	0	113730	105730
112837	554	S2021_1	FALSE	.	7107	t.01.13	0	113730	105730
113446	172	S2021_1	FALSE	3	7716	t.01.13	0	113730	105730
#VALUE!	82	S2021_1	FALSE	.	7	.	.	.	.
115079	345	S2021_1	FALSE	1	0	t.01.14	0	123079	115079
115443	234	S2021_1	FALSE	2	364	t.01.14	0	123079	115079
115695	104	S2021_1	FALSE	2	616	t.01.14	0	123079	115079
116050	157	S2021_1	FALSE	3	971	t.01.14	0	123079	115079
116233	276	S2021_1	FALSE	5	1154	t.01.14	0	123079	115079
116531	218	S2021_1	FALSE	6	1452	t.01.14	0	123079	115079
116770	273	S2021_1	FALSE	7	1691	t.01.14	0	123079	115079
117084	257	S2021_1	FALSE	2	2005	t.01.14	0	123079	115079
117384	376	S2021_1	FALSE	8	2305	t.01.14	0	123079	115079
117783	444	S2021_1	FALSE	9	2704	t.01.14	0	123079	115079
118245	260	S2021_1	FALSE	8	3166	t.01.14	0	123079	115079
118533	310	S2021_1	FALSE	.	3454	t.01.14	0	123079	115079
118865	314	S2021_1	FALSE	10	3786	t.01.14	0	123079	115079
119201	318	S2021_1	FALSE	.	4122	t.01.14	0	123079	115079
119541	297	S2021_1	FALSE	10	4462	t.01.14	0	123079	115079
119861	359	S2021_1	FALSE	.	4782	t.01.14	0	123079	115079
120246	249	S2021_1	FALSE	10	5167	t.01.14	0	123079	115079
120507	199	S2021_1	FALSE	10	5428	t.01.14	0	123079	115079
120737	207	S2021_1	FALSE	8	5658	t.01.14	0	123079	115079
120976	464	S2021_1	FALSE	6	5897	t.01.14	0	123079	115079
121467	73	S2021_1	FALSE	7	6388	t.01.14	0	123079	115079
121751	250	S2021_1	FALSE	7	6672	t.01.14	0	123079	115079
122039	386	S2021_1	FALSE	3	6960	t.01.14	0	123079	115079
122469	287	S2021_1	FALSE	9	7390	t.01.14	0	123079	115079
122783	329	S2021_1	FALSE	.	7704	t.01.14	0	123079	115079
123126	45	S2021_1	FALSE	.	8047	t.01.14	0	123079	115079
124467	203	S2021_1	FALSE	1	55	t.01.15	0	132412	124412
124687	305	S2021_1	FALSE	2	275	t.01.15	0	132412	124412
125019	327	S2021_1	FALSE	3	607	t.01.15	0	132412	124412
125368	383	S2021_1	FALSE	.	956	t.01.15	0	132412	124412
125772	376	S2021_1	FALSE	3	1360	t.01.15	0	132412	124412
126345	26	S2021_1	FALSE	3	1933	t.01.15	0	132412	124412
126388	96	S2021_1	FALSE	3	1976	t.01.15	0	132412	124412
126509	284	S2021_1	FALSE	5	2097	t.01.15	0	132412	124412
126817	333	S2021_1	FALSE	8	2405	t.01.15	0	132412	124412
127171	266	S2021_1	FALSE	9	2759	t.01.15	0	132412	124412
127459	262	S2021_1	FALSE	11	3047	t.01.15	0	132412	124412
127743	276	S2021_1	FALSE	.	3331	t.01.15	0	132412	124412
128039	426	S2021_1	FALSE	.	3627	t.01.15	0	132412	124412
128505	172	S2021_1	FALSE	8	4093	t.01.15	0	132412	124412
128875	48	S2021_1	FALSE	5	4463	t.01.15	0	132412	124412
128932	179	S2021_1	FALSE	6	4520	t.01.15	0	132412	124412
129120	115	S2021_1	FALSE	5	4708	t.01.15	0	132412	124412
129476	175	S2021_1	FALSE	3	5064	t.01.15	0	132412	124412
129671	231	S2021_1	FALSE	2	5259	t.01.15	0	132412	124412
130187	245	S2021_1	FALSE	4	5775	t.01.15	0	132412	124412
130482	203	S2021_1	FALSE	11	6070	t.01.15	0	132412	124412
130710	299	S2021_1	FALSE	.	6298	t.01.15	0	132412	124412
131018	210	S2021_1	FALSE	.	6606	t.01.15	0	132412	124412
131450	533	S2021_1	FALSE	.	7038	t.01.15	0	132412	124412
132028	225	S2021_1	FALSE	5	7616	t.01.15	0	132412	124412
132274	66	S2021_1	FALSE	6	7862	t.01.15	0	132412	124412
#VALUE!	80	S2021_1	FALSE	.	7	.	.	.	.
133761	469	S2021_1	FALSE	2	0	t.01.16	0	141761	133761
134254	344	S2021_1	FALSE	2	493	t.01.16	0	141761	133761
134624	364	S2021_1	FALSE	5	863	t.01.16	0	141761	133761
135011	303	S2021_1	FALSE	6	1250	t.01.16	0	141761	133761
135339	225	S2021_1	FALSE	7	1578	t.01.16	0	141761	133761
135587	337	S2021_1	FALSE	.	1826	t.01.16	0	141761	133761
135968	262	S2021_1	FALSE	2	2207	t.01.16	0	141761	133761
136250	488	S2021_1	FALSE	2	2489	t.01.16	0	141761	133761
136745	286	S2021_1	FALSE	2	2984	t.01.16	0	141761	133761
137256	266	S2021_1	FALSE	2	3495	t.01.16	0	141761	133761
137790	263	S2021_1	FALSE	3	4029	t.01.16	0	141761	133761
138080	366	S2021_1	FALSE	2	4319	t.01.16	0	141761	133761
138729	232	S2021_1	FALSE	2	4968	t.01.16	0	141761	133761
138987	578	S2021_1	FALSE	5	5226	t.01.16	0	141761	133761
139596	442	S2021_1	FALSE	7	5835	t.01.16	0	141761	133761
140268	692	S2021_1	FALSE	7	6507	t.01.16	0	141761	133761
140981	413	S2021_1	FALSE	6	7220	t.01.16	0	141761	133761
141426	430	S2021_1	FALSE	.	7665	t.01.16	0	141761	133761
#VALUE!	75	S2021_1	FALSE	.	9	.	.	.	.
143093	304	S2021_1	FALSE	2	0	t.01.17	0	151093	143093
143415	185	S2021_1	FALSE	2	322	t.01.17	0	151093	143093
143611	266	S2021_1	FALSE	2	518	t.01.17	0	151093	143093
143901	288	S2021_1	FALSE	2	808	t.01.17	0	151093	143093
144211	299	S2021_1	FALSE	4	1118	t.01.17	0	151093	143093
144538	402	S2021_1	FALSE	2	1445	t.01.17	0	151093	143093
144957	292	S2021_1	FALSE	3	1864	t.01.17	0	151093	143093
145272	222	S2021_1	FALSE	4	2179	t.01.17	0	151093	143093
145515	398	S2021_1	FALSE	5	2422	t.01.17	0	151093	143093
145925	107	S2021_1	FALSE	4	2832	t.01.17	0	151093	143093
146251	156	S2021_1	FALSE	4	3158	t.01.17	0	151093	143093
146434	261	S2021_1	FALSE	6	3341	t.01.17	0	151093	143093
146716	325	S2021_1	FALSE	7	3623	t.01.17	0	151093	143093
147065	358	S2021_1	FALSE	7	3972	t.01.17	0	151093	143093
147443	253	S2021_1	FALSE	.	4350	t.01.17	0	151093	143093
147715	335	S2021_1	FALSE	.	4622	t.01.17	0	151093	143093
148061	87	S2021_1	FALSE	.	4968	t.01.17	0	151093	143093
148187	287	S2021_1	FALSE	4	5094	t.01.17	0	151093	143093
148495	251	S2021_1	FALSE	4	5402	t.01.17	0	151093	143093
148767	347	S2021_1	FALSE	2	5674	t.01.17	0	151093	143093
