onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
63726	204	S3101_4	TRUE	1	895	t.02.10	5464	68295	62831
64051	82	S3101_4	TRUE	3	1220	t.02.10	5464	68295	62831
64648	45	S3101_4	TRUE	2	1817	t.02.10	5464	68295	62831
64730	24	S3101_4	TRUE	2	1899	t.02.10	5464	68295	62831
64850	127	S3101_4	TRUE	2	2019	t.02.10	5464	68295	62831
65016	30	S3101_4	TRUE	4	2185	t.02.10	5464	68295	62831
65166	72	S3101_4	TRUE	4	2335	t.02.10	5464	68295	62831
65247	35	S3101_4	TRUE	4	2416	t.02.10	5464	68295	62831
65452	223	S3101_4	TRUE	5	2621	t.02.10	5464	68295	62831
65698	74	S3101_4	TRUE	5	2867	t.02.10	5464	68295	62831
65840	222	S3101_4	TRUE	5	3009	t.02.10	5464	68295	62831
66082	303	S3101_4	TRUE	6	3251	t.02.10	5464	68295	62831
66398	66	S3101_4	TRUE	6	3567	t.02.10	5464	68295	62831
66761	235	S3101_4	TRUE	7	3930	t.02.10	5464	68295	62831
67061	204	S3101_4	TRUE	7	4230	t.02.10	5464	68295	62831
67283	650	S3101_4	TRUE	9	4452	t.02.10	5464	68295	62831
67974	234	S3101_4	TRUE	5	5143	t.02.10	5464	68295	62831
68233	161	S3101_4	TRUE	6	5402	t.02.10	5464	68295	62831
#VALUE!	81	S3101_4	FALSE	.	7	.	.	.	.
69748	222	S3101_4	TRUE	4	0	t.02.11	5174	74922	69748
70001	796	S3101_4	TRUE	2	253	t.02.11	5174	74922	69748
70819	132	S3101_4	TRUE	3	1071	t.02.11	5174	74922	69748
71344	84	S3101_4	TRUE	3	1596	t.02.11	5174	74922	69748
71502	76	S3101_4	TRUE	3	1754	t.02.11	5174	74922	69748
71626	60	S3101_4	TRUE	3	1878	t.02.11	5174	74922	69748
71706	291	S3101_4	TRUE	4	1958	t.02.11	5174	74922	69748
72020	275	S3101_4	TRUE	5	2272	t.02.11	5174	74922	69748
72317	219	S3101_4	TRUE	6	2569	t.02.11	5174	74922	69748
72558	205	S3101_4	TRUE	8	2810	t.02.11	5174	74922	69748
72774	499	S3101_4	TRUE	8	3026	t.02.11	5174	74922	69748
73285	262	S3101_4	TRUE	8	3537	t.02.11	5174	74922	69748
73597	189	S3101_4	TRUE	3	3849	t.02.11	5174	74922	69748
73804	124	S3101_4	TRUE	2	4056	t.02.11	5174	74922	69748
74233	29	S3101_4	TRUE	8	4485	t.02.11	5174	74922	69748
74278	325	S3101_4	TRUE	8	4530	t.02.11	5174	74922	69748
74614	174	S3101_4	TRUE	8	4866	t.02.11	5174	74922	69748
74837	155	S3101_4	TRUE	2	5089	t.02.11	5174	74922	69748
#VALUE!	82	S3101_4	FALSE	.	9	.	.	.	.
76398	256	S3101_4	FALSE	1	0	t.02.12	5479	81877	76398
76673	420	S3101_4	FALSE	2	275	t.02.12	5479	81877	76398
77102	717	S3101_4	FALSE	2	704	t.02.12	5479	81877	76398
77844	225	S3101_4	FALSE	.	1446	t.02.12	5479	81877	76398
78085	247	S3101_4	FALSE	4	1687	t.02.12	5479	81877	76398
78348	246	S3101_4	FALSE	5	1950	t.02.12	5479	81877	76398
78617	336	S3101_4	FALSE	7	2219	t.02.12	5479	81877	76398
78971	276	S3101_4	FALSE	8	2573	t.02.12	5479	81877	76398
79264	199	S3101_4	FALSE	8	2866	t.02.12	5479	81877	76398
79475	227	S3101_4	FALSE	9	3077	t.02.12	5479	81877	76398
79715	712	S3101_4	FALSE	10	3317	t.02.12	5479	81877	76398
80449	88	S3101_4	FALSE	8	4051	t.02.12	5479	81877	76398
80584	311	S3101_4	FALSE	3	4186	t.02.12	5479	81877	76398
80913	205	S3101_4	FALSE	4	4515	t.02.12	5479	81877	76398
81136	96	S3101_4	FALSE	5	4738	t.02.12	5479	81877	76398
81576	158	S3101_4	FALSE	4	5178	t.02.12	5479	81877	76398
81767	204	S3101_4	FALSE	8	5369	t.02.12	5479	81877	76398
#VALUE!	85	S3101_4	FALSE	.	7	.	.	.	.
83364	73	S3101_4	FALSE	4	0	t.02.13	2871	86235	83364
83462	145	S3101_4	FALSE	4	98	t.02.13	2871	86235	83364
83634	256	S3101_4	FALSE	2	270	t.02.13	2871	86235	83364
83902	295	S3101_4	FALSE	1	538	t.02.13	2871	86235	83364
84215	238	S3101_4	FALSE	2	851	t.02.13	2871	86235	83364
84472	207	S3101_4	FALSE	3	1108	t.02.13	2871	86235	83364
84694	275	S3101_4	FALSE	4	1330	t.02.13	2871	86235	83364
84993	216	S3101_4	FALSE	5	1629	t.02.13	2871	86235	83364
85227	185	S3101_4	FALSE	6	1863	t.02.13	2871	86235	83364
85427	284	S3101_4	FALSE	7	2063	t.02.13	2871	86235	83364
85722	180	S3101_4	FALSE	7	2358	t.02.13	2871	86235	83364
85923	257	S3101_4	FALSE	8	2559	t.02.13	2871	86235	83364
86204	130	S3101_4	FALSE	9	2840	t.02.13	2871	86235	83364
#VALUE!	84	S3101_4	FALSE	.	7	.	.	.	.
87681	417	S3101_4	FALSE	1	0	t.02.14	2275	89956	87681
88119	211	S3101_4	FALSE	3	438	t.02.14	2275	89956	87681
88346	163	S3101_4	FALSE	3	665	t.02.14	2275	89956	87681
88528	246	S3101_4	FALSE	4	847	t.02.14	2275	89956	87681
88789	218	S3101_4	FALSE	6	1108	t.02.14	2275	89956	87681
89025	213	S3101_4	FALSE	7	1344	t.02.14	2275	89956	87681
89258	247	S3101_4	FALSE	8	1577	t.02.14	2275	89956	87681
89526	211	S3101_4	FALSE	10	1845	t.02.14	2275	89956	87681
89756	212	S3101_4	FALSE	11	2075	t.02.14	2275	89956	87681
89980	74	S3101_4	FALSE	12	2299	t.02.14	2275	89956	87681
#VALUE!	79	S3101_4	FALSE	.	9	.	.	.	.
91414	20	S3101_4	FALSE	.	0	t.02.15	3103	94517	91414
91463	271	S3101_4	FALSE	2	49	t.02.15	3103	94517	91414
91758	269	S3101_4	FALSE	3	344	t.02.15	3103	94517	91414
92045	189	S3101_4	FALSE	4	631	t.02.15	3103	94517	91414
92255	354	S3101_4	FALSE	6	841	t.02.15	3103	94517	91414
92634	347	S3101_4	FALSE	4	1220	t.02.15	3103	94517	91414
93006	210	S3101_4	FALSE	6	1592	t.02.15	3103	94517	91414
93238	158	S3101_4	FALSE	7	1824	t.02.15	3103	94517	91414
93417	165	S3101_4	FALSE	9	2003	t.02.15	3103	94517	91414
93601	307	S3101_4	FALSE	10	2187	t.02.15	3103	94517	91414
93925	417	S3101_4	FALSE	10	2511	t.02.15	3103	94517	91414
94361	115	S3101_4	FALSE	9	2947	t.02.15	3103	94517	91414
94528	76	S3101_4	FALSE	2	3114	t.02.15	3103	94517	91414
#VALUE!	77	S3101_4	FALSE	.	7	.	.	.	.
95981	18	S3101_4	FALSE	1	0	t.02.16	4080	100061	95981
96016	174	S3101_4	FALSE	2	35	t.02.16	4080	100061	95981
96203	323	S3101_4	FALSE	2	222	t.02.16	4080	100061	95981
96542	262	S3101_4	FALSE	2	561	t.02.16	4080	100061	95981
96816	203	S3101_4	FALSE	3	835	t.02.16	4080	100061	95981
97043	496	S3101_4	FALSE	4	1062	t.02.16	4080	100061	95981
97561	193	S3101_4	FALSE	5	1580	t.02.16	4080	100061	95981
97767	491	S3101_4	FALSE	6	1786	t.02.16	4080	100061	95981
98280	164	S3101_4	FALSE	6	2299	t.02.16	4080	100061	95981
98460	138	S3101_4	FALSE	8	2479	t.02.16	4080	100061	95981
98642	266	S3101_4	FALSE	3	2661	t.02.16	4080	100061	95981
98930	215	S3101_4	FALSE	2	2949	t.02.16	4080	100061	95981
99186	232	S3101_4	FALSE	6	3205	t.02.16	4080	100061	95981
99431	220	S3101_4	FALSE	6	3450	t.02.16	4080	100061	95981
99675	327	S3101_4	FALSE	7	3694	t.02.16	4080	100061	95981
100014	148	S3101_4	FALSE	8	4033	t.02.16	4080	100061	95981
#VALUE!	84	S3101_4	FALSE	.	7	.	.	.	.
101530	21	S3101_4	FALSE	1	0	t.02.17	2086	103616	101530
101564	191	S3101_4	FALSE	1	34	t.02.17	2086	103616	101530
101761	161	S3101_4	FALSE	1	231	t.02.17	2086	103616	101530
101949	162	S3101_4	FALSE	2	419	t.02.17	2086	103616	101530
102129	278	S3101_4	FALSE	3	599	t.02.17	2086	103616	101530
102426	278	S3101_4	FALSE	4	896	t.02.17	2086	103616	101530
102725	381	S3101_4	FALSE	5	1195	t.02.17	2086	103616	101530
103128	174	S3101_4	FALSE	6	1598	t.02.17	2086	103616	101530
103318	205	S3101_4	FALSE	7	1788	t.02.17	2086	103616	101530
103541	169	S3101_4	FALSE	8	2011	t.02.17	2086	103616	101530
#VALUE!	29	S3101_4	FALSE	.	7	.	.	.	.
#VALUE!	49	S3101_4	FALSE	.	42	.	.	.	.
105080	197	S3101_4	TRUE	1	0	t.02.18	4001	109081	105080
105294	233	S3101_4	TRUE	1	214	t.02.18	4001	109081	105080
105552	282	S3101_4	TRUE	2	472	t.02.18	4001	109081	105080
105851	196	S3101_4	TRUE	3	771	t.02.18	4001	109081	105080
106074	253	S3101_4	TRUE	5	994	t.02.18	4001	109081	105080
106349	554	S3101_4	TRUE	6	1269	t.02.18	4001	109081	105080
106925	279	S3101_4	TRUE	7	1845	t.02.18	4001	109081	105080
107222	124	S3101_4	TRUE	7	2142	t.02.18	4001	109081	105080
107799	81	S3101_4	TRUE	8	2719	t.02.18	4001	109081	105080
107889	331	S3101_4	TRUE	9	2809	t.02.18	4001	109081	105080
108245	240	S3101_4	TRUE	7	3165	t.02.18	4001	109081	105080
108495	274	S3101_4	TRUE	6	3415	t.02.18	4001	109081	105080
108791	162	S3101_4	TRUE	7	3711	t.02.18	4001	109081	105080
108959	214	S3101_4	TRUE	7	3879	t.02.18	4001	109081	105080
111686	113	S3101_4	FALSE	1	622	t.02.19	6109	117173	111064
111816	221	S3101_4	FALSE	1	752	t.02.19	6109	117173	111064
112060	166	S3101_4	FALSE	2	996	t.02.19	6109	117173	111064
112244	180	S3101_4	FALSE	4	1180	t.02.19	6109	117173	111064
112441	206	S3101_4	FALSE	5	1377	t.02.19	6109	117173	111064
112656	162	S3101_4	FALSE	6	1592	t.02.19	6109	117173	111064
113080	54	S3101_4	FALSE	5	2016	t.02.19	6109	117173	111064
113141	347	S3101_4	FALSE	5	2077	t.02.19	6109	117173	111064
113509	512	S3101_4	FALSE	6	2445	t.02.19	6109	117173	111064
114036	292	S3101_4	FALSE	6	2972	t.02.19	6109	117173	111064
114349	238	S3101_4	FALSE	7	3285	t.02.19	6109	117173	111064
114593	260	S3101_4	FALSE	8	3529	t.02.19	6109	117173	111064
114862	225	S3101_4	FALSE	7	3798	t.02.19	6109	117173	111064
115098	114	S3101_4	FALSE	6	4034	t.02.19	6109	117173	111064
115524	28	S3101_4	FALSE	.	4460	t.02.19	6109	117173	111064
115559	280	S3101_4	FALSE	8	4495	t.02.19	6109	117173	111064
115866	229	S3101_4	FALSE	8	4802	t.02.19	6109	117173	111064
116121	523	S3101_4	FALSE	10	5057	t.02.19	6109	117173	111064
116671	249	S3101_4	FALSE	8	5607	t.02.19	6109	117173	111064
116939	174	S3101_4	FALSE	9	5875	t.02.19	6109	117173	111064
117131	137	S3101_4	FALSE	10	6067	t.02.19	6109	117173	111064
#VALUE!	79	S3101_4	FALSE	.	7	.	.	.	.
118647	481	S3101_4	TRUE	1	0	t.02.20	3462	122109	118647
119157	333	S3101_4	TRUE	2	510	t.02.20	3462	122109	118647
119511	356	S3101_4	TRUE	4	864	t.02.20	3462	122109	118647
119878	212	S3101_4	TRUE	5	1231	t.02.20	3462	122109	118647
120105	203	S3101_4	TRUE	.	1458	t.02.20	3462	122109	118647
120317	132	S3101_4	TRUE	5	1670	t.02.20	3462	122109	118647
120472	232	S3101_4	TRUE	7	1825	t.02.20	3462	122109	118647
120721	182	S3101_4	TRUE	9	2074	t.02.20	3462	122109	118647
120913	292	S3101_4	TRUE	9	2266	t.02.20	3462	122109	118647
121231	471	S3101_4	TRUE	5	2584	t.02.20	3462	122109	118647
121718	110	S3101_4	TRUE	5	3071	t.02.20	3462	122109	118647
121984	99	S3101_4	TRUE	5	3337	t.02.20	3462	122109	118647
#VALUE!	79	S3101_4	FALSE	.	7	.	.	.	.
124063	10	S3101_4	TRUE	4	0	t.02.21	3221	127284	124063
124094	161	S3101_4	TRUE	5	31	t.02.21	3221	127284	124063
124293	177	S3101_4	TRUE	2	230	t.02.21	3221	127284	124063
124488	188	S3101_4	TRUE	3	425	t.02.21	3221	127284	124063
124692	141	S3101_4	TRUE	4	629	t.02.21	3221	127284	124063
124864	354	S3101_4	TRUE	1	801	t.02.21	3221	127284	124063
125238	157	S3101_4	TRUE	3	1175	t.02.21	3221	127284	124063
125876	33	S3101_4	TRUE	4	1813	t.02.21	3221	127284	124063
125928	242	S3101_4	TRUE	5	1865	t.02.21	3221	127284	124063
126193	218	S3101_4	TRUE	6	2130	t.02.21	3221	127284	124063
126429	302	S3101_4	TRUE	7	2366	t.02.21	3221	127284	124063
126751	149	S3101_4	TRUE	9	2688	t.02.21	3221	127284	124063
126912	225	S3101_4	TRUE	8	2849	t.02.21	3221	127284	124063
127156	221	S3101_4	TRUE	9	3093	t.02.21	3221	127284	124063
128872	26	S3101_4	FALSE	.	142	t.02.22	4103	132833	128730
128948	30	S3101_4	FALSE	1	218	t.02.22	4103	132833	128730
128993	78	S3101_4	FALSE	1	263	t.02.22	4103	132833	128730
129084	233	S3101_4	FALSE	1	354	t.02.22	4103	132833	128730
129334	227	S3101_4	FALSE	1	604	t.02.22	4103	132833	128730
129581	237	S3101_4	FALSE	3	851	t.02.22	4103	132833	128730
129832	237	S3101_4	FALSE	3	1102	t.02.22	4103	132833	128730
130091	238	S3101_4	FALSE	4	1361	t.02.22	4103	132833	128730
130349	182	S3101_4	FALSE	5	1619	t.02.22	4103	132833	128730
130537	344	S3101_4	FALSE	5	1807	t.02.22	4103	132833	128730
130899	253	S3101_4	FALSE	6	2169	t.02.22	4103	132833	128730
131169	229	S3101_4	FALSE	6	2439	t.02.22	4103	132833	128730
131414	456	S3101_4	FALSE	8	2684	t.02.22	4103	132833	128730
131890	258	S3101_4	FALSE	9	3160	t.02.22	4103	132833	128730
132170	387	S3101_4	FALSE	8	3440	t.02.22	4103	132833	128730
132567	193	S3101_4	FALSE	8	3837	t.02.22	4103	132833	128730
132775	149	S3101_4	FALSE	9	4045	t.02.22	4103	132833	128730
134517	259	S3101_4	FALSE	1	237	t.02.23	2136	136416	134280
134794	196	S3101_4	FALSE	2	514	t.02.23	2136	136416	134280
135008	226	S3101_4	FALSE	3	728	t.02.23	2136	136416	134280
135257	212	S3101_4	FALSE	5	977	t.02.23	2136	136416	134280
135485	256	S3101_4	FALSE	5	1205	t.02.23	2136	136416	134280
135763	284	S3101_4	FALSE	6	1483	t.02.23	2136	136416	134280
136070	202	S3101_4	FALSE	7	1790	t.02.23	2136	136416	134280
136290	221	S3101_4	FALSE	8	2010	t.02.23	2136	136416	134280
#VALUE!	83	S3101_4	FALSE	.	7	.	.	.	.
138363	14	S3101_4	FALSE	1	0	t.02.24	3493	141856	138363
138397	230	S3101_4	FALSE	1	34	t.02.24	3493	141856	138363
138652	182	S3101_4	FALSE	.	289	t.02.24	3493	141856	138363
138853	221	S3101_4	FALSE	3	490	t.02.24	3493	141856	138363
139089	321	S3101_4	FALSE	4	726	t.02.24	3493	141856	138363
139433	280	S3101_4	FALSE	6	1070	t.02.24	3493	141856	138363
139730	310	S3101_4	FALSE	6	1367	t.02.24	3493	141856	138363
140061	370	S3101_4	FALSE	8	1698	t.02.24	3493	141856	138363
140447	90	S3101_4	FALSE	8	2084	t.02.24	3493	141856	138363
140557	361	S3101_4	FALSE	10	2194	t.02.24	3493	141856	138363
140929	430	S3101_4	FALSE	10	2566	t.02.24	3493	141856	138363
141370	164	S3101_4	FALSE	10	3007	t.02.24	3493	141856	138363
141569	206	S3101_4	FALSE	6	3206	t.02.24	3493	141856	138363
141782	170	S3101_4	FALSE	7	3419	t.02.24	3493	141856	138363
143436	33	S3101_4	FALSE	.	123	t.02.25	4443	147756	143313
143578	200	S3101_4	FALSE	1	265	t.02.25	4443	147756	143313
143798	265	S3101_4	FALSE	2	485	t.02.25	4443	147756	143313
144084	254	S3101_4	FALSE	3	771	t.02.25	4443	147756	143313
144357	321	S3101_4	FALSE	4	1044	t.02.25	4443	147756	143313
144701	303	S3101_4	FALSE	5	1388	t.02.25	4443	147756	143313
145017	53	S3101_4	FALSE	5	1704	t.02.25	4443	147756	143313
145091	204	S3101_4	FALSE	7	1778	t.02.25	4443	147756	143313
145311	163	S3101_4	FALSE	7	1998	t.02.25	4443	147756	143313
145491	379	S3101_4	FALSE	9	2178	t.02.25	4443	147756	143313
146254	50	S3101_4	FALSE	.	2941	t.02.25	4443	147756	143313
146312	167	S3101_4	FALSE	7	2999	t.02.25	4443	147756	143313
146488	55	S3101_4	FALSE	.	3175	t.02.25	4443	147756	143313
146560	324	S3101_4	FALSE	5	3247	t.02.25	4443	147756	143313
146903	228	S3101_4	FALSE	4	3590	t.02.25	4443	147756	143313
147156	203	S3101_4	FALSE	6	3843	t.02.25	4443	147756	143313
147379	171	S3101_4	FALSE	7	4066	t.02.25	4443	147756	143313
147576	278	S3101_4	FALSE	9	4263	t.02.25	4443	147756	143313
#VALUE!	85	S3101_4	FALSE	.	7	.	.	.	.
149246	186	S3101_4	FALSE	2	0	t.02.26	3596	152842	149246
149446	186	S3101_4	FALSE	2	200	t.02.26	3596	152842	149246
149644	176	S3101_4	FALSE	1	398	t.02.26	3596	152842	149246
149842	187	S3101_4	FALSE	2	596	t.02.26	3596	152842	149246
150048	382	S3101_4	FALSE	3	802	t.02.26	3596	152842	149246
150442	101	S3101_4	FALSE	3	1196	t.02.26	3596	152842	149246
150565	315	S3101_4	FALSE	2	1319	t.02.26	3596	152842	149246
150898	144	S3101_4	FALSE	3	1652	t.02.26	3596	152842	149246
151063	162	S3101_4	FALSE	4	1817	t.02.26	3596	152842	149246
151233	513	S3101_4	FALSE	4	1987	t.02.26	3596	152842	149246
151755	310	S3101_4	FALSE	5	2509	t.02.26	3596	152842	149246
152087	258	S3101_4	FALSE	7	2841	t.02.26	3596	152842	149246
152366	270	S3101_4	FALSE	9	3120	t.02.26	3596	152842	149246
152658	213	S3101_4	FALSE	9	3412	t.02.26	3596	152842	149246
