onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
34974	296	S3101_2	FALSE	4	715	t.05.04	2931	37190	34259
35294	275	S3101_2	FALSE	5	1035	t.05.04	2931	37190	34259
35591	184	S3101_2	FALSE	7	1332	t.05.04	2931	37190	34259
35782	233	S3101_2	FALSE	8	1523	t.05.04	2931	37190	34259
36038	196	S3101_2	FALSE	10	1779	t.05.04	2931	37190	34259
36245	174	S3101_2	FALSE	11	1986	t.05.04	2931	37190	34259
36439	341	S3101_2	FALSE	13	2180	t.05.04	2931	37190	34259
36801	246	S3101_2	FALSE	11	2542	t.05.04	2931	37190	34259
37064	150	S3101_2	FALSE	10	2805	t.05.04	2931	37190	34259
37235	58	S3101_2	FALSE	8	2976	t.05.04	2931	37190	34259
#VALUE!	84	S3101_2	FALSE	.	7	.	.	.	.
38659	189	S3101_2	FALSE	2	0	t.05.05	3150	41809	38659
38874	169	S3101_2	FALSE	1	215	t.05.05	3150	41809	38659
39055	302	S3101_2	FALSE	2	396	t.05.05	3150	41809	38659
39376	252	S3101_2	FALSE	3	717	t.05.05	3150	41809	38659
39648	201	S3101_2	FALSE	5	989	t.05.05	3150	41809	38659
39865	213	S3101_2	FALSE	7	1206	t.05.05	3150	41809	38659
40100	218	S3101_2	FALSE	9	1441	t.05.05	3150	41809	38659
40343	262	S3101_2	FALSE	10	1684	t.05.05	3150	41809	38659
40625	157	S3101_2	FALSE	11	1966	t.05.05	3150	41809	38659
40801	258	S3101_2	FALSE	13	2142	t.05.05	3150	41809	38659
41350	240	S3101_2	FALSE	7	2691	t.05.05	3150	41809	38659
41624	77	S3101_2	FALSE	3	2965	t.05.05	3150	41809	38659
41713	133	S3101_2	FALSE	3	3054	t.05.05	3150	41809	38659
#VALUE!	83	S3101_2	FALSE	.	7	.	.	.	.
43775	183	S3101_2	FALSE	4	0	t.05.06	3511	47286	43775
43984	162	S3101_2	FALSE	1	209	t.05.06	3511	47286	43775
44159	306	S3101_2	FALSE	2	384	t.05.06	3511	47286	43775
44488	190	S3101_2	FALSE	4	713	t.05.06	3511	47286	43775
44693	42	S3101_2	FALSE	3	918	t.05.06	3511	47286	43775
44764	281	S3101_2	FALSE	1	989	t.05.06	3511	47286	43775
45072	169	S3101_2	FALSE	4	1297	t.05.06	3511	47286	43775
46112	110	S3101_2	FALSE	8	2337	t.05.06	3511	47286	43775
46242	221	S3101_2	FALSE	10	2467	t.05.06	3511	47286	43775
46485	307	S3101_2	FALSE	.	2710	t.05.06	3511	47286	43775
46814	82	S3101_2	FALSE	10	3039	t.05.06	3511	47286	43775
46922	282	S3101_2	FALSE	12	3147	t.05.06	3511	47286	43775
47254	133	S3101_2	FALSE	3	3479	t.05.06	3511	47286	43775
#VALUE!	81	S3101_2	FALSE	.	7	.	.	.	.
48742	28	S3101_2	FALSE	7	0	t.05.07	2519	51261	48742
48819	156	S3101_2	FALSE	2	77	t.05.07	2519	51261	48742
48991	334	S3101_2	FALSE	1	249	t.05.07	2519	51261	48742
49343	97	S3101_2	FALSE	3	601	t.05.07	2519	51261	48742
49468	293	S3101_2	FALSE	1	726	t.05.07	2519	51261	48742
49788	155	S3101_2	FALSE	4	1046	t.05.07	2519	51261	48742
49964	212	S3101_2	FALSE	5	1222	t.05.07	2519	51261	48742
50194	278	S3101_2	FALSE	7	1452	t.05.07	2519	51261	48742
50493	176	S3101_2	FALSE	8	1751	t.05.07	2519	51261	48742
50688	197	S3101_2	FALSE	9	1946	t.05.07	2519	51261	48742
50906	223	S3101_2	FALSE	11	2164	t.05.07	2519	51261	48742
#VALUE!	85	S3101_2	FALSE	.	7	.	.	.	.
52708	36	S3101_2	FALSE	.	0	t.05.08	3419	56127	52708
52766	145	S3101_2	FALSE	1	58	t.05.08	3419	56127	52708
52927	274	S3101_2	FALSE	1	219	t.05.08	3419	56127	52708
53227	471	S3101_2	FALSE	2	519	t.05.08	3419	56127	52708
53715	225	S3101_2	FALSE	1	1007	t.05.08	3419	56127	52708
53980	25	S3101_2	FALSE	1	1272	t.05.08	3419	56127	52708
54163	142	S3101_2	FALSE	3	1455	t.05.08	3419	56127	52708
54324	35	S3101_2	FALSE	4	1616	t.05.08	3419	56127	52708
54387	182	S3101_2	FALSE	4	1679	t.05.08	3419	56127	52708
54633	94	S3101_2	FALSE	6	1925	t.05.08	3419	56127	52708
54995	84	S3101_2	FALSE	6	2287	t.05.08	3419	56127	52708
55101	202	S3101_2	FALSE	7	2393	t.05.08	3419	56127	52708
55326	310	S3101_2	FALSE	9	2618	t.05.08	3419	56127	52708
55661	91	S3101_2	FALSE	7	2953	t.05.08	3419	56127	52708
56081	78	S3101_2	FALSE	5	3373	t.05.08	3419	56127	52708
#VALUE!	44	S3101_2	FALSE	.	42	.	.	.	.
57592	182	S3101_2	FALSE	3	0	t.05.09	1674	59266	57592
57796	280	S3101_2	FALSE	1	204	t.05.09	1674	59266	57592
58099	158	S3101_2	FALSE	3	507	t.05.09	1674	59266	57592
58277	185	S3101_2	FALSE	4	685	t.05.09	1674	59266	57592
58484	220	S3101_2	FALSE	6	892	t.05.09	1674	59266	57592
58725	342	S3101_2	FALSE	7	1133	t.05.09	1674	59266	57592
59091	282	S3101_2	FALSE	8	1499	t.05.09	1674	59266	57592
#VALUE!	81	S3101_2	FALSE	.	7	.	.	.	.
61225	37	S3101_2	FALSE	2	0	t.05.10	5808	67033	61225
61280	375	S3101_2	FALSE	1	55	t.05.10	5808	67033	61225
61673	389	S3101_2	FALSE	2	448	t.05.10	5808	67033	61225
62080	223	S3101_2	FALSE	3	855	t.05.10	5808	67033	61225
62320	230	S3101_2	FALSE	.	1095	t.05.10	5808	67033	61225
62569	216	S3101_2	FALSE	6	1344	t.05.10	5808	67033	61225
63044	45	S3101_2	FALSE	6	1819	t.05.10	5808	67033	61225
63099	48	S3101_2	FALSE	6	1874	t.05.10	5808	67033	61225
63165	272	S3101_2	FALSE	7	1940	t.05.10	5808	67033	61225
63459	213	S3101_2	FALSE	9	2234	t.05.10	5808	67033	61225
63693	212	S3101_2	FALSE	10	2468	t.05.10	5808	67033	61225
63927	290	S3101_2	FALSE	12	2702	t.05.10	5808	67033	61225
64271	186	S3101_2	FALSE	1	3046	t.05.10	5808	67033	61225
64476	269	S3101_2	FALSE	1	3251	t.05.10	5808	67033	61225
64770	237	S3101_2	FALSE	3	3545	t.05.10	5808	67033	61225
65026	221	S3101_2	FALSE	4	3801	t.05.10	5808	67033	61225
65274	171	S3101_2	FALSE	6	4049	t.05.10	5808	67033	61225
65452	84	S3101_2	FALSE	6	4227	t.05.10	5808	67033	61225
66439	24	S3101_2	FALSE	7	5214	t.05.10	5808	67033	61225
66486	235	S3101_2	FALSE	8	5261	t.05.10	5808	67033	61225
66741	211	S3101_2	FALSE	10	5516	t.05.10	5808	67033	61225
66973	156	S3101_2	FALSE	12	5748	t.05.10	5808	67033	61225
#VALUE!	48	S3101_2	FALSE	.	27	.	.	.	.
68508	115	S3101_2	FALSE	.	17	t.05.11	4670	73161	68491
68651	148	S3101_2	FALSE	2	160	t.05.11	4670	73161	68491
68813	167	S3101_2	FALSE	2	322	t.05.11	4670	73161	68491
68996	270	S3101_2	FALSE	3	505	t.05.11	4670	73161	68491
69288	229	S3101_2	FALSE	5	797	t.05.11	4670	73161	68491
69536	208	S3101_2	FALSE	.	1045	t.05.11	4670	73161	68491
69762	230	S3101_2	FALSE	7	1271	t.05.11	4670	73161	68491
70002	107	S3101_2	FALSE	7	1511	t.05.11	4670	73161	68491
70129	215	S3101_2	FALSE	8	1638	t.05.11	4670	73161	68491
70356	118	S3101_2	FALSE	9	1865	t.05.11	4670	73161	68491
70497	283	S3101_2	FALSE	11	2006	t.05.11	4670	73161	68491
70794	297	S3101_2	FALSE	12	2303	t.05.11	4670	73161	68491
71119	208	S3101_2	FALSE	9	2628	t.05.11	4670	73161	68491
71613	103	S3101_2	FALSE	7	3122	t.05.11	4670	73161	68491
71766	109	S3101_2	FALSE	6	3275	t.05.11	4670	73161	68491
71893	115	S3101_2	FALSE	7	3402	t.05.11	4670	73161	68491
72038	253	S3101_2	FALSE	9	3547	t.05.11	4670	73161	68491
72314	243	S3101_2	FALSE	12	3823	t.05.11	4670	73161	68491
72566	92	S3101_2	FALSE	12	4075	t.05.11	4670	73161	68491
72685	258	S3101_2	FALSE	9	4194	t.05.11	4670	73161	68491
#VALUE!	80	S3101_2	FALSE	.	7	.	.	.	.
74608	35	S3101_2	FALSE	7	0	t.05.12	0	82608	74608
74685	172	S3101_2	FALSE	1	77	t.05.12	0	82608	74608
74867	213	S3101_2	FALSE	1	259	t.05.12	0	82608	74608
75103	298	S3101_2	FALSE	3	495	t.05.12	0	82608	74608
75477	32	S3101_2	FALSE	3	869	t.05.12	0	82608	74608
75551	71	S3101_2	FALSE	5	943	t.05.12	0	82608	74608
75631	45	S3101_2	FALSE	5	1023	t.05.12	0	82608	74608
75966	88	S3101_2	FALSE	4	1358	t.05.12	0	82608	74608
76172	23	S3101_2	FALSE	6	1564	t.05.12	0	82608	74608
76378	240	S3101_2	FALSE	7	1770	t.05.12	0	82608	74608
76637	179	S3101_2	FALSE	8	2029	t.05.12	0	82608	74608
76833	101	S3101_2	FALSE	10	2225	t.05.12	0	82608	74608
77187	80	S3101_2	FALSE	.	2579	t.05.12	0	82608	74608
77281	54	S3101_2	FALSE	.	2673	t.05.12	0	82608	74608
77387	174	S3101_2	FALSE	11	2779	t.05.12	0	82608	74608
77612	236	S3101_2	FALSE	.	3004	t.05.12	0	82608	74608
77968	27	S3101_2	FALSE	.	3360	t.05.12	0	82608	74608
78068	40	S3101_2	FALSE	.	3460	t.05.12	0	82608	74608
78264	177	S3101_2	FALSE	8	3656	t.05.12	0	82608	74608
78463	275	S3101_2	FALSE	10	3855	t.05.12	0	82608	74608
78760	252	S3101_2	FALSE	11	4152	t.05.12	0	82608	74608
79047	84	S3101_2	FALSE	9	4439	t.05.12	0	82608	74608
79505	124	S3101_2	FALSE	4	4897	t.05.12	0	82608	74608
79715	48	S3101_2	FALSE	2	5107	t.05.12	0	82608	74608
79877	38	S3101_2	FALSE	.	5269	t.05.12	0	82608	74608
79937	115	S3101_2	FALSE	.	5329	t.05.12	0	82608	74608
80110	45	S3101_2	FALSE	.	5502	t.05.12	0	82608	74608
80386	36	S3101_2	FALSE	.	5778	t.05.12	0	82608	74608
80492	201	S3101_2	FALSE	6	5884	t.05.12	0	82608	74608
80719	238	S3101_2	FALSE	8	6111	t.05.12	0	82608	74608
80963	74	S3101_2	FALSE	8	6355	t.05.12	0	82608	74608
81349	170	S3101_2	FALSE	7	6741	t.05.12	0	82608	74608
81542	60	S3101_2	FALSE	5	6934	t.05.12	0	82608	74608
81610	28	S3101_2	FALSE	5	7002	t.05.12	0	82608	74608
81647	173	S3101_2	FALSE	5	7039	t.05.12	0	82608	74608
81833	69	S3101_2	FALSE	5	7225	t.05.12	0	82608	74608
81931	594	S3101_2	FALSE	8	7323	t.05.12	0	82608	74608
82545	163	S3101_2	FALSE	9	7937	t.05.12	0	82608	74608
#VALUE!	23	S3101_2	FALSE	.	9	.	.	.	.
84584	57	S3101_2	TRUE	1	10	t.05.13	2894	87468	84574
84842	76	S3101_2	TRUE	1	268	t.05.13	2894	87468	84574
84936	53	S3101_2	TRUE	1	362	t.05.13	2894	87468	84574
85159	44	S3101_2	TRUE	3	585	t.05.13	2894	87468	84574
85404	33	S3101_2	TRUE	3	830	t.05.13	2894	87468	84574
85478	165	S3101_2	TRUE	4	904	t.05.13	2894	87468	84574
85658	256	S3101_2	TRUE	5	1084	t.05.13	2894	87468	84574
85946	82	S3101_2	TRUE	5	1372	t.05.13	2894	87468	84574
86033	141	S3101_2	TRUE	5	1459	t.05.13	2894	87468	84574
86296	26	S3101_2	TRUE	7	1722	t.05.13	2894	87468	84574
86402	157	S3101_2	TRUE	7	1828	t.05.13	2894	87468	84574
86581	200	S3101_2	TRUE	7	2007	t.05.13	2894	87468	84574
86800	170	S3101_2	TRUE	9	2226	t.05.13	2894	87468	84574
87002	220	S3101_2	TRUE	6	2428	t.05.13	2894	87468	84574
87275	168	S3101_2	TRUE	7	2701	t.05.13	2894	87468	84574
87460	111	S3101_2	TRUE	9	2886	t.05.13	2894	87468	84574
#VALUE!	55	S3101_2	FALSE	.	7	.	.	.	.
88981	169	S3101_2	FALSE	2	23	t.05.14	2096	91054	88958
89170	209	S3101_2	FALSE	2	212	t.05.14	2096	91054	88958
89394	182	S3101_2	FALSE	2	436	t.05.14	2096	91054	88958
89715	74	S3101_2	FALSE	3	757	t.05.14	2096	91054	88958
89813	42	S3101_2	FALSE	3	855	t.05.14	2096	91054	88958
89931	34	S3101_2	FALSE	3	973	t.05.14	2096	91054	88958
89991	285	S3101_2	FALSE	5	1033	t.05.14	2096	91054	88958
90295	225	S3101_2	FALSE	6	1337	t.05.14	2096	91054	88958
90549	271	S3101_2	FALSE	8	1591	t.05.14	2096	91054	88958
90845	311	S3101_2	FALSE	9	1887	t.05.14	2096	91054	88958
#VALUE!	80	S3101_2	FALSE	.	8	.	.	.	.
92507	194	S3101_2	FALSE	1	0	t.05.15	2129	94636	92507
92722	137	S3101_2	FALSE	1	215	t.05.15	2129	94636	92507
92914	205	S3101_2	FALSE	2	407	t.05.15	2129	94636	92507
93137	212	S3101_2	FALSE	3	630	t.05.15	2129	94636	92507
93363	168	S3101_2	FALSE	4	856	t.05.15	2129	94636	92507
93554	157	S3101_2	FALSE	6	1047	t.05.15	2129	94636	92507
93944	62	S3101_2	FALSE	6	1437	t.05.15	2129	94636	92507
94017	110	S3101_2	FALSE	7	1510	t.05.15	2129	94636	92507
94146	96	S3101_2	FALSE	8	1639	t.05.15	2129	94636	92507
94567	171	S3101_2	FALSE	6	2060	t.05.15	2129	94636	92507
#VALUE!	80	S3101_2	FALSE	.	7	.	.	.	.
96107	261	S3101_2	FALSE	1	0	t.05.16	2724	98831	96107
96391	192	S3101_2	FALSE	3	284	t.05.16	2724	98831	96107
96605	213	S3101_2	FALSE	5	498	t.05.16	2724	98831	96107
96833	240	S3101_2	FALSE	6	726	t.05.16	2724	98831	96107
97099	314	S3101_2	FALSE	8	992	t.05.16	2724	98831	96107
97433	206	S3101_2	FALSE	9	1326	t.05.16	2724	98831	96107
97659	265	S3101_2	FALSE	.	1552	t.05.16	2724	98831	96107
97978	233	S3101_2	FALSE	3	1871	t.05.16	2724	98831	96107
98225	286	S3101_2	FALSE	4	2118	t.05.16	2724	98831	96107
98530	224	S3101_2	FALSE	6	2423	t.05.16	2724	98831	96107
98780	55	S3101_2	FALSE	8	2673	t.05.16	2724	98831	96107
98858	76	S3101_2	FALSE	.	2751	t.05.16	2724	98831	96107
#VALUE!	85	S3101_2	FALSE	.	7	.	.	.	.
100824	205	S3101_2	TRUE	3	0	t.05.17	6085	106909	100824
101044	145	S3101_2	TRUE	2	220	t.05.17	6085	106909	100824
101209	165	S3101_2	TRUE	3	385	t.05.17	6085	106909	100824
101391	161	S3101_2	TRUE	6	567	t.05.17	6085	106909	100824
101568	222	S3101_2	TRUE	.	744	t.05.17	6085	106909	100824
101804	307	S3101_2	TRUE	6	980	t.05.17	6085	106909	100824
102130	232	S3101_2	TRUE	7	1306	t.05.17	6085	106909	100824
102382	262	S3101_2	TRUE	9	1558	t.05.17	6085	106909	100824
102667	262	S3101_2	TRUE	10	1843	t.05.17	6085	106909	100824
102950	269	S3101_2	TRUE	11	2126	t.05.17	6085	106909	100824
103238	722	S3101_2	TRUE	13	2414	t.05.17	6085	106909	100824
103975	523	S3101_2	TRUE	11	3151	t.05.17	6085	106909	100824
104569	252	S3101_2	TRUE	4	3745	t.05.17	6085	106909	100824
104836	123	S3101_2	TRUE	4	4012	t.05.17	6085	106909	100824
104967	69	S3101_2	TRUE	4	4143	t.05.17	6085	106909	100824
105079	25	S3101_2	TRUE	6	4255	t.05.17	6085	106909	100824
105303	185	S3101_2	TRUE	7	4479	t.05.17	6085	106909	100824
105578	88	S3101_2	TRUE	9	4754	t.05.17	6085	106909	100824
105673	130	S3101_2	TRUE	9	4849	t.05.17	6085	106909	100824
105825	325	S3101_2	TRUE	10	5001	t.05.17	6085	106909	100824
106171	207	S3101_2	TRUE	11	5347	t.05.17	6085	106909	100824
106427	185	S3101_2	TRUE	5	5603	t.05.17	6085	106909	100824
106635	77	S3101_2	TRUE	6	5811	t.05.17	6085	106909	100824
106869	139	S3101_2	TRUE	8	6045	t.05.17	6085	106909	100824
108397	187	S3101_2	FALSE	2	23	t.05.18	3721	112095	108374
108599	92	S3101_2	FALSE	1	225	t.05.18	3721	112095	108374
108712	193	S3101_2	FALSE	3	338	t.05.18	3721	112095	108374
108924	198	S3101_2	FALSE	4	550	t.05.18	3721	112095	108374
109138	252	S3101_2	FALSE	5	764	t.05.18	3721	112095	108374
109408	338	S3101_2	FALSE	7	1034	t.05.18	3721	112095	108374
109767	256	S3101_2	FALSE	9	1393	t.05.18	3721	112095	108374
110048	162	S3101_2	FALSE	11	1674	t.05.18	3721	112095	108374
110579	115	S3101_2	FALSE	3	2205	t.05.18	3721	112095	108374
110707	90	S3101_2	FALSE	5	2333	t.05.18	3721	112095	108374
110847	239	S3101_2	FALSE	5	2473	t.05.18	3721	112095	108374
111101	309	S3101_2	FALSE	.	2727	t.05.18	3721	112095	108374
111432	431	S3101_2	FALSE	8	3058	t.05.18	3721	112095	108374
111885	318	S3101_2	FALSE	6	3511	t.05.18	3721	112095	108374
#VALUE!	58	S3101_2	FALSE	.	28	.	.	.	.
113557	2	S3101_2	FALSE	3	0	t.05.19	1987	115544	113557
113569	181	S3101_2	FALSE	3	12	t.05.19	1987	115544	113557
113762	245	S3101_2	FALSE	2	205	t.05.19	1987	115544	113557
114030	137	S3101_2	FALSE	3	473	t.05.19	1987	115544	113557
114180	112	S3101_2	FALSE	3	623	t.05.19	1987	115544	113557
114313	146	S3101_2	FALSE	3	756	t.05.19	1987	115544	113557
114477	208	S3101_2	FALSE	4	920	t.05.19	1987	115544	113557
114704	259	S3101_2	FALSE	5	1147	t.05.19	1987	115544	113557
114981	270	S3101_2	FALSE	6	1424	t.05.19	1987	115544	113557
115268	193	S3101_2	FALSE	6	1711	t.05.19	1987	115544	113557
115468	61	S3101_2	FALSE	7	1911	t.05.19	1987	115544	113557
115583	55	S3101_2	FALSE	2	2026	t.05.19	1987	115544	113557
#VALUE!	83	S3101_2	FALSE	.	7	.	.	.	.
117490	58	S3101_2	FALSE	.	0	t.05.20	5583	123073	117490
117566	196	S3101_2	FALSE	2	76	t.05.20	5583	123073	117490
117778	220	S3101_2	FALSE	1	288	t.05.20	5583	123073	117490
118019	290	S3101_2	FALSE	2	529	t.05.20	5583	123073	117490
118317	299	S3101_2	FALSE	2	827	t.05.20	5583	123073	117490
118635	253	S3101_2	FALSE	1	1145	t.05.20	5583	123073	117490
118906	167	S3101_2	FALSE	2	1416	t.05.20	5583	123073	117490
119380	140	S3101_2	FALSE	3	1890	t.05.20	5583	123073	117490
119537	171	S3101_2	FALSE	3	2047	t.05.20	5583	123073	117490
119724	350	S3101_2	FALSE	2	2234	t.05.20	5583	123073	117490
120096	546	S3101_2	FALSE	4	2606	t.05.20	5583	123073	117490
120668	269	S3101_2	FALSE	2	3178	t.05.20	5583	123073	117490
120956	242	S3101_2	FALSE	1	3466	t.05.20	5583	123073	117490
121584	200	S3101_2	FALSE	4	4094	t.05.20	5583	123073	117490
121828	196	S3101_2	FALSE	6	4338	t.05.20	5583	123073	117490
122048	161	S3101_2	FALSE	8	4558	t.05.20	5583	123073	117490
122243	164	S3101_2	FALSE	4	4753	t.05.20	5583	123073	117490
122440	344	S3101_2	FALSE	9	4950	t.05.20	5583	123073	117490
122793	369	S3101_2	FALSE	9	5303	t.05.20	5583	123073	117490
#VALUE!	81	S3101_2	FALSE	.	7	.	.	.	.
124523	8	S3101_2	FALSE	.	0	t.05.21	1624	126147	124523
124599	122	S3101_2	FALSE	2	76	t.05.21	1624	126147	124523
124736	143	S3101_2	FALSE	2	213	t.05.21	1624	126147	124523
124898	159	S3101_2	FALSE	3	375	t.05.21	1624	126147	124523
125069	193	S3101_2	FALSE	3	546	t.05.21	1624	126147	124523
125285	237	S3101_2	FALSE	5	762	t.05.21	1624	126147	124523
125540	83	S3101_2	FALSE	5	1017	t.05.21	1624	126147	124523
125642	384	S3101_2	FALSE	.	1119	t.05.21	1624	126147	124523
126054	191	S3101_2	FALSE	9	1531	t.05.21	1624	126147	124523
#VALUE!	53	S3101_2	FALSE	.	7	.	.	.	.
127653	232	S3101_2	FALSE	2	30	t.05.22	1312	128935	127623
127904	206	S3101_2	FALSE	3	281	t.05.22	1312	128935	127623
128133	257	S3101_2	FALSE	4	510	t.05.22	1312	128935	127623
128412	201	S3101_2	FALSE	6	789	t.05.22	1312	128935	127623
128634	137	S3101_2	FALSE	7	1011	t.05.22	1312	128935	127623
128786	246	S3101_2	FALSE	9	1163	t.05.22	1312	128935	127623
#VALUE!	79	S3101_2	FALSE	.	7	.	.	.	.
130923	14	S3101_2	FALSE	1	0	t.05.23	2261	133184	130923
130950	245	S3101_2	FALSE	1	27	t.05.23	2261	133184	130923
131223	303	S3101_2	FALSE	3	300	t.05.23	2261	133184	130923
131549	223	S3101_2	FALSE	4	626	t.05.23	2261	133184	130923
131783	284	S3101_2	FALSE	5	860	t.05.23	2261	133184	130923
132091	258	S3101_2	FALSE	6	1168	t.05.23	2261	133184	130923
132372	268	S3101_2	FALSE	8	1449	t.05.23	2261	133184	130923
132663	252	S3101_2	FALSE	9	1740	t.05.23	2261	133184	130923
132926	172	S3101_2	FALSE	10	2003	t.05.23	2261	133184	130923
#VALUE!	79	S3101_2	FALSE	.	7	.	.	.	.
134673	5	S3101_2	FALSE	.	0	t.05.24	5493	140166	134673
134699	183	S3101_2	FALSE	2	26	t.05.24	5493	140166	134673
134893	117	S3101_2	FALSE	1	220	t.05.24	5493	140166	134673
135030	234	S3101_2	FALSE	3	357	t.05.24	5493	140166	134673
135282	298	S3101_2	FALSE	5	609	t.05.24	5493	140166	134673
135927	234	S3101_2	FALSE	.	1254	t.05.24	5493	140166	134673
136209	180	S3101_2	FALSE	7	1536	t.05.24	5493	140166	134673
136405	325	S3101_2	FALSE	8	1732	t.05.24	5493	140166	134673
136741	241	S3101_2	FALSE	8	2068	t.05.24	5493	140166	134673
137011	278	S3101_2	FALSE	10	2338	t.05.24	5493	140166	134673
137309	250	S3101_2	FALSE	10	2636	t.05.24	5493	140166	134673
137578	278	S3101_2	FALSE	12	2905	t.05.24	5493	140166	134673
137955	119	S3101_2	FALSE	3	3282	t.05.24	5493	140166	134673
138089	196	S3101_2	FALSE	2	3416	t.05.24	5493	140166	134673
138309	423	S3101_2	FALSE	5	3636	t.05.24	5493	140166	134673
138755	56	S3101_2	FALSE	3	4082	t.05.24	5493	140166	134673
139188	103	S3101_2	FALSE	5	4515	t.05.24	5493	140166	134673
139409	112	S3101_2	FALSE	7	4736	t.05.24	5493	140166	134673
139543	211	S3101_2	FALSE	8	4870	t.05.24	5493	140166	134673
139777	215	S3101_2	FALSE	10	5104	t.05.24	5493	140166	134673
140020	245	S3101_2	FALSE	12	5347	t.05.24	5493	140166	134673
#VALUE!	25	S3101_2	FALSE	.	7	.	.	.	.
#VALUE!	25	S3101_2	FALSE	.	61	.	.	.	.
141623	198	S3101_2	TRUE	1	0	t.05.25	2417	144040	141623
141840	250	S3101_2	TRUE	1	217	t.05.25	2417	144040	141623
142115	144	S3101_2	TRUE	.	492	t.05.25	2417	144040	141623
142589	80	S3101_2	TRUE	3	966	t.05.25	2417	144040	141623
142749	166	S3101_2	TRUE	5	1126	t.05.25	2417	144040	141623
142940	356	S3101_2	TRUE	7	1317	t.05.25	2417	144040	141623
