onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
40602	399	S3101_5	FALSE	1	358	t.04.04	2507	42751	40244
41031	340	S3101_5	FALSE	2	787	t.04.04	2507	42751	40244
41384	126	S3101_5	FALSE	2	1140	t.04.04	2507	42751	40244
41527	268	S3101_5	FALSE	3	1283	t.04.04	2507	42751	40244
41815	159	S3101_5	FALSE	5	1571	t.04.04	2507	42751	40244
41995	290	S3101_5	FALSE	.	1751	t.04.04	2507	42751	40244
42304	68	S3101_5	FALSE	7	2060	t.04.04	2507	42751	40244
42393	461	S3101_5	FALSE	8	2149	t.04.04	2507	42751	40244
#VALUE!	85	S3101_5	FALSE	.	7	.	.	.	.
44211	352	S3101_5	FALSE	2	0	t.04.05	6154	50365	44211
44584	388	S3101_5	FALSE	3	373	t.04.05	6154	50365	44211
44993	161	S3101_5	FALSE	4	782	t.04.05	6154	50365	44211
45174	271	S3101_5	FALSE	6	963	t.04.05	6154	50365	44211
45463	237	S3101_5	FALSE	8	1252	t.04.05	6154	50365	44211
45730	193	S3101_5	FALSE	5	1519	t.04.05	6154	50365	44211
46172	275	S3101_5	FALSE	6	1961	t.04.05	6154	50365	44211
46488	64	S3101_5	FALSE	6	2277	t.04.05	6154	50365	44211
46609	483	S3101_5	FALSE	9	2398	t.04.05	6154	50365	44211
47112	324	S3101_5	FALSE	10	2901	t.04.05	6154	50365	44211
47469	235	S3101_5	FALSE	6	3258	t.04.05	6154	50365	44211
47738	562	S3101_5	FALSE	10	3527	t.04.05	6154	50365	44211
48323	233	S3101_5	FALSE	9	4112	t.04.05	6154	50365	44211
48574	521	S3101_5	FALSE	7	4363	t.04.05	6154	50365	44211
49113	107	S3101_5	FALSE	5	4902	t.04.05	6154	50365	44211
49248	186	S3101_5	FALSE	3	5037	t.04.05	6154	50365	44211
49456	55	S3101_5	FALSE	5	5245	t.04.05	6154	50365	44211
49536	438	S3101_5	FALSE	7	5325	t.04.05	6154	50365	44211
50010	238	S3101_5	FALSE	4	5799	t.04.05	6154	50365	44211
50275	179	S3101_5	FALSE	2	6064	t.04.05	6154	50365	44211
#VALUE!	83	S3101_5	FALSE	.	7	.	.	.	.
51811	339	S3101_5	FALSE	1	0	t.04.06	3113	54924	51811
52167	213	S3101_5	FALSE	2	356	t.04.06	3113	54924	51811
52397	322	S3101_5	FALSE	3	586	t.04.06	3113	54924	51811
52744	462	S3101_5	FALSE	6	933	t.04.06	3113	54924	51811
53222	327	S3101_5	FALSE	4	1411	t.04.06	3113	54924	51811
53565	160	S3101_5	FALSE	6	1754	t.04.06	3113	54924	51811
53737	330	S3101_5	FALSE	7	1926	t.04.06	3113	54924	51811
54079	245	S3101_5	FALSE	7	2268	t.04.06	3113	54924	51811
54345	192	S3101_5	FALSE	9	2534	t.04.06	3113	54924	51811
54573	195	S3101_5	FALSE	5	2762	t.04.06	3113	54924	51811
54778	184	S3101_5	FALSE	6	2967	t.04.06	3113	54924	51811
54978	48	S3101_5	FALSE	7	3167	t.04.06	3113	54924	51811
#VALUE!	83	S3101_5	FALSE	.	7	.	.	.	.
56877	218	S3101_5	FALSE	2	0	t.04.07	5088	61965	56877
57107	125	S3101_5	FALSE	2	230	t.04.07	5088	61965	56877
57254	389	S3101_5	FALSE	2	377	t.04.07	5088	61965	56877
57663	103	S3101_5	FALSE	2	786	t.04.07	5088	61965	56877
57796	452	S3101_5	FALSE	4	919	t.04.07	5088	61965	56877
58273	253	S3101_5	FALSE	5	1396	t.04.07	5088	61965	56877
58545	212	S3101_5	FALSE	6	1668	t.04.07	5088	61965	56877
58772	288	S3101_5	FALSE	7	1895	t.04.07	5088	61965	56877
59076	303	S3101_5	FALSE	8	2199	t.04.07	5088	61965	56877
59407	96	S3101_5	FALSE	5	2530	t.04.07	5088	61965	56877
59771	102	S3101_5	FALSE	6	2894	t.04.07	5088	61965	56877
59878	43	S3101_5	FALSE	7	3001	t.04.07	5088	61965	56877
59928	319	S3101_5	FALSE	8	3051	t.04.07	5088	61965	56877
60266	376	S3101_5	FALSE	9	3389	t.04.07	5088	61965	56877
60692	254	S3101_5	FALSE	2	3815	t.04.07	5088	61965	56877
60968	173	S3101_5	FALSE	2	4091	t.04.07	5088	61965	56877
61172	264	S3101_5	FALSE	4	4295	t.04.07	5088	61965	56877
61460	215	S3101_5	FALSE	5	4583	t.04.07	5088	61965	56877
61692	205	S3101_5	FALSE	6	4815	t.04.07	5088	61965	56877
61921	127	S3101_5	FALSE	.	5044	t.04.07	5088	61965	56877
#VALUE!	151	S3101_5	FALSE	.	7	.	.	.	.
63394	28	S3101_5	FALSE	1	0	t.04.08	7291	70685	63394
63441	172	S3101_5	FALSE	2	47	t.04.08	7291	70685	63394
63625	334	S3101_5	FALSE	1	231	t.04.08	7291	70685	63394
63980	504	S3101_5	FALSE	2	586	t.04.08	7291	70685	63394
64503	434	S3101_5	FALSE	3	1109	t.04.08	7291	70685	63394
64953	148	S3101_5	FALSE	4	1559	t.04.08	7291	70685	63394
65350	125	S3101_5	FALSE	4	1956	t.04.08	7291	70685	63394
65594	82	S3101_5	FALSE	5	2200	t.04.08	7291	70685	63394
65690	161	S3101_5	FALSE	6	2296	t.04.08	7291	70685	63394
65866	308	S3101_5	FALSE	7	2472	t.04.08	7291	70685	63394
66191	250	S3101_5	FALSE	8	2797	t.04.08	7291	70685	63394
66457	203	S3101_5	FALSE	9	3063	t.04.08	7291	70685	63394
66679	1472	S3101_5	FALSE	11	3285	t.04.08	7291	70685	63394
68174	249	S3101_5	FALSE	9	4780	t.04.08	7291	70685	63394
68530	77	S3101_5	FALSE	.	5136	t.04.08	7291	70685	63394
68613	268	S3101_5	FALSE	.	5219	t.04.08	7291	70685	63394
68913	75	S3101_5	FALSE	.	5519	t.04.08	7291	70685	63394
69425	52	S3101_5	FALSE	4	6031	t.04.08	7291	70685	63394
69493	81	S3101_5	FALSE	3	6099	t.04.08	7291	70685	63394
69597	202	S3101_5	FALSE	4	6203	t.04.08	7291	70685	63394
69815	193	S3101_5	FALSE	5	6421	t.04.08	7291	70685	63394
70030	169	S3101_5	FALSE	7	6636	t.04.08	7291	70685	63394
70221	178	S3101_5	FALSE	9	6827	t.04.08	7291	70685	63394
70414	130	S3101_5	FALSE	8	7020	t.04.08	7291	70685	63394
70568	134	S3101_5	FALSE	9	7174	t.04.08	7291	70685	63394
70722	72	S3101_5	FALSE	11	7328	t.04.08	7291	70685	63394
#VALUE!	80	S3101_5	FALSE	.	7	.	.	.	.
72177	238	S3101_5	FALSE	1	0	t.04.09	2299	74476	72177
72430	174	S3101_5	FALSE	1	253	t.04.09	2299	74476	72177
72628	252	S3101_5	FALSE	3	451	t.04.09	2299	74476	72177
72899	191	S3101_5	FALSE	5	722	t.04.09	2299	74476	72177
73106	125	S3101_5	FALSE	5	929	t.04.09	2299	74476	72177
73253	118	S3101_5	FALSE	7	1076	t.04.09	2299	74476	72177
73383	291	S3101_5	FALSE	6	1206	t.04.09	2299	74476	72177
73693	311	S3101_5	FALSE	8	1516	t.04.09	2299	74476	72177
74028	203	S3101_5	FALSE	8	1851	t.04.09	2299	74476	72177
74254	187	S3101_5	FALSE	10	2077	t.04.09	2299	74476	72177
74451	124	S3101_5	FALSE	12	2274	t.04.09	2299	74476	72177
76163	11	S3101_5	FALSE	2	236	t.04.10	2858	78785	75927
76189	93	S3101_5	FALSE	2	262	t.04.10	2858	78785	75927
76350	191	S3101_5	FALSE	3	423	t.04.10	2858	78785	75927
76563	190	S3101_5	FALSE	5	636	t.04.10	2858	78785	75927
76780	312	S3101_5	FALSE	7	853	t.04.10	2858	78785	75927
77111	191	S3101_5	FALSE	8	1184	t.04.10	2858	78785	75927
77319	201	S3101_5	FALSE	9	1392	t.04.10	2858	78785	75927
77539	178	S3101_5	FALSE	10	1612	t.04.10	2858	78785	75927
77738	277	S3101_5	FALSE	12	1811	t.04.10	2858	78785	75927
78035	368	S3101_5	FALSE	12	2108	t.04.10	2858	78785	75927
78462	224	S3101_5	FALSE	7	2535	t.04.10	2858	78785	75927
78703	183	S3101_5	FALSE	8	2776	t.04.10	2858	78785	75927
80399	27	S3101_5	FALSE	.	156	t.04.11	3022	83265	80243
80455	197	S3101_5	FALSE	1	212	t.04.11	3022	83265	80243
80676	210	S3101_5	FALSE	3	433	t.04.11	3022	83265	80243
80910	283	S3101_5	FALSE	5	667	t.04.11	3022	83265	80243
81215	175	S3101_5	FALSE	7	972	t.04.11	3022	83265	80243
81403	214	S3101_5	FALSE	7	1160	t.04.11	3022	83265	80243
81633	166	S3101_5	FALSE	8	1390	t.04.11	3022	83265	80243
81819	334	S3101_5	FALSE	9	1576	t.04.11	3022	83265	80243
82173	257	S3101_5	FALSE	11	1930	t.04.11	3022	83265	80243
82447	186	S3101_5	FALSE	12	2204	t.04.11	3022	83265	80243
82648	699	S3101_5	FALSE	13	2405	t.04.11	3022	83265	80243
#VALUE!	83	S3101_5	FALSE	.	7	.	.	.	.
84743	113	S3101_5	FALSE	.	0	t.04.12	3322	88065	84743
84904	67	S3101_5	FALSE	1	161	t.04.12	3322	88065	84743
84980	196	S3101_5	FALSE	1	237	t.04.12	3322	88065	84743
85197	278	S3101_5	FALSE	2	454	t.04.12	3322	88065	84743
85494	335	S3101_5	FALSE	3	751	t.04.12	3322	88065	84743
85854	405	S3101_5	FALSE	5	1111	t.04.12	3322	88065	84743
86276	305	S3101_5	FALSE	6	1533	t.04.12	3322	88065	84743
86597	332	S3101_5	FALSE	7	1854	t.04.12	3322	88065	84743
86945	267	S3101_5	FALSE	8	2202	t.04.12	3322	88065	84743
87225	194	S3101_5	FALSE	9	2482	t.04.12	3322	88065	84743
87440	291	S3101_5	FALSE	11	2697	t.04.12	3322	88065	84743
87749	375	S3101_5	FALSE	10	3006	t.04.12	3322	88065	84743
88139	32	S3101_5	FALSE	11	3396	t.04.12	3322	88065	84743
#VALUE!	14	S3101_5	FALSE	.	9	.	.	.	.
#VALUE!	36	S3101_5	FALSE	.	52	.	.	.	.
89527	187	S3101_5	FALSE	3	0	t.04.13	2737	92264	89527
89733	136	S3101_5	FALSE	2	206	t.04.13	2737	92264	89527
89887	204	S3101_5	FALSE	1	360	t.04.13	2737	92264	89527
90113	182	S3101_5	FALSE	3	586	t.04.13	2737	92264	89527
90316	193	S3101_5	FALSE	5	789	t.04.13	2737	92264	89527
90527	259	S3101_5	FALSE	6	1000	t.04.13	2737	92264	89527
90806	307	S3101_5	FALSE	7	1279	t.04.13	2737	92264	89527
91132	165	S3101_5	FALSE	8	1605	t.04.13	2737	92264	89527
91319	290	S3101_5	FALSE	10	1792	t.04.13	2737	92264	89527
91625	279	S3101_5	FALSE	11	2098	t.04.13	2737	92264	89527
91927	174	S3101_5	FALSE	12	2400	t.04.13	2737	92264	89527
#VALUE!	81	S3101_5	FALSE	.	7	.	.	.	.
94226	195	S3101_5	TRUE	2	0	t.04.14	4951	99177	94226
94434	125	S3101_5	TRUE	1	208	t.04.14	4951	99177	94226
94583	202	S3101_5	TRUE	2	357	t.04.14	4951	99177	94226
94799	253	S3101_5	TRUE	3	573	t.04.14	4951	99177	94226
95073	225	S3101_5	TRUE	5	847	t.04.14	4951	99177	94226
95314	197	S3101_5	TRUE	5	1088	t.04.14	4951	99177	94226
95520	313	S3101_5	TRUE	5	1294	t.04.14	4951	99177	94226
95850	253	S3101_5	TRUE	6	1624	t.04.14	4951	99177	94226
96127	231	S3101_5	TRUE	7	1901	t.04.14	4951	99177	94226
96379	369	S3101_5	TRUE	9	2153	t.04.14	4951	99177	94226
96763	253	S3101_5	TRUE	10	2537	t.04.14	4951	99177	94226
97034	336	S3101_5	TRUE	11	2808	t.04.14	4951	99177	94226
97425	515	S3101_5	TRUE	3	3199	t.04.14	4951	99177	94226
97964	177	S3101_5	TRUE	2	3738	t.04.14	4951	99177	94226
98538	153	S3101_5	TRUE	5	4312	t.04.14	4951	99177	94226
98709	24	S3101_5	TRUE	5	4483	t.04.14	4951	99177	94226
98745	207	S3101_5	TRUE	6	4519	t.04.14	4951	99177	94226
98969	178	S3101_5	TRUE	7	4743	t.04.14	4951	99177	94226
99170	101	S3101_5	TRUE	9	4944	t.04.14	4951	99177	94226
#VALUE!	84	S3101_5	FALSE	.	7	.	.	.	.
100626	188	S3101_5	TRUE	3	0	t.04.15	6259	106885	100626
100829	335	S3101_5	TRUE	2	203	t.04.15	6259	106885	100626
101184	177	S3101_5	TRUE	3	558	t.04.15	6259	106885	100626
101386	344	S3101_5	TRUE	2	760	t.04.15	6259	106885	100626
101753	319	S3101_5	TRUE	3	1127	t.04.15	6259	106885	100626
102093	273	S3101_5	TRUE	4	1467	t.04.15	6259	106885	100626
102396	385	S3101_5	TRUE	2	1770	t.04.15	6259	106885	100626
102793	232	S3101_5	TRUE	1	2167	t.04.15	6259	106885	100626
103066	242	S3101_5	TRUE	4	2440	t.04.15	6259	106885	100626
103323	210	S3101_5	TRUE	5	2697	t.04.15	6259	106885	100626
103554	239	S3101_5	TRUE	6	2928	t.04.15	6259	106885	100626
103831	272	S3101_5	TRUE	4	3205	t.04.15	6259	106885	100626
104346	36	S3101_5	TRUE	5	3720	t.04.15	6259	106885	100626
104400	91	S3101_5	TRUE	5	3774	t.04.15	6259	106885	100626
104512	202	S3101_5	TRUE	6	3886	t.04.15	6259	106885	100626
104735	221	S3101_5	TRUE	7	4109	t.04.15	6259	106885	100626
104965	169	S3101_5	TRUE	7	4339	t.04.15	6259	106885	100626
105141	280	S3101_5	TRUE	8	4515	t.04.15	6259	106885	100626
105432	140	S3101_5	TRUE	9	4806	t.04.15	6259	106885	100626
105610	275	S3101_5	TRUE	6	4984	t.04.15	6259	106885	100626
105897	217	S3101_5	TRUE	5	5271	t.04.15	6259	106885	100626
106132	349	S3101_5	TRUE	5	5506	t.04.15	6259	106885	100626
106780	47	S3101_5	TRUE	5	6154	t.04.15	6259	106885	100626
106919	63	S3101_5	TRUE	6	6293	t.04.15	6259	106885	100626
#VALUE!	79	S3101_5	FALSE	.	7	.	.	.	.
108859	305	S3101_5	FALSE	1	0	t.04.16	3019	111878	108859
109186	311	S3101_5	FALSE	3	327	t.04.16	3019	111878	108859
109523	228	S3101_5	FALSE	5	664	t.04.16	3019	111878	108859
109769	207	S3101_5	FALSE	6	910	t.04.16	3019	111878	108859
109994	187	S3101_5	FALSE	7	1135	t.04.16	3019	111878	108859
110201	237	S3101_5	FALSE	9	1342	t.04.16	3019	111878	108859
110458	431	S3101_5	FALSE	10	1599	t.04.16	3019	111878	108859
110928	212	S3101_5	FALSE	7	2069	t.04.16	3019	111878	108859
111158	189	S3101_5	FALSE	6	2299	t.04.16	3019	111878	108859
111385	367	S3101_5	FALSE	3	2526	t.04.16	3019	111878	108859
#VALUE!	84	S3101_5	FALSE	.	7	.	.	.	.
113343	63	S3101_5	FALSE	2	0	t.04.17	2673	116016	113343
113429	294	S3101_5	FALSE	2	86	t.04.17	2673	116016	113343
113741	237	S3101_5	FALSE	3	398	t.04.17	2673	116016	113343
113999	167	S3101_5	FALSE	5	656	t.04.17	2673	116016	113343
114184	282	S3101_5	FALSE	6	841	t.04.17	2673	116016	113343
114488	268	S3101_5	FALSE	8	1145	t.04.17	2673	116016	113343
114777	188	S3101_5	FALSE	9	1434	t.04.17	2673	116016	113343
114986	234	S3101_5	FALSE	10	1643	t.04.17	2673	116016	113343
115241	275	S3101_5	FALSE	13	1898	t.04.17	2673	116016	113343
115534	200	S3101_5	FALSE	13	2191	t.04.17	2673	116016	113343
115766	230	S3101_5	FALSE	10	2423	t.04.17	2673	116016	113343
116007	109	S3101_5	FALSE	9	2664	t.04.17	2673	116016	113343
#VALUE!	34	S3101_5	FALSE	.	9	.	.	.	.
117494	38	S3101_5	FALSE	.	1	t.04.18	7805	125298	117493
117556	243	S3101_5	FALSE	2	63	t.04.18	7805	125298	117493
117826	146	S3101_5	FALSE	4	333	t.04.18	7805	125298	117493
117983	184	S3101_5	FALSE	4	490	t.04.18	7805	125298	117493
118190	213	S3101_5	FALSE	5	697	t.04.18	7805	125298	117493
118410	162	S3101_5	FALSE	5	917	t.04.18	7805	125298	117493
118597	375	S3101_5	FALSE	7	1104	t.04.18	7805	125298	117493
118992	168	S3101_5	FALSE	.	1499	t.04.18	7805	125298	117493
119169	180	S3101_5	FALSE	10	1676	t.04.18	7805	125298	117493
119381	229	S3101_5	FALSE	12	1888	t.04.18	7805	125298	117493
119634	203	S3101_5	FALSE	.	2141	t.04.18	7805	125298	117493
119864	169	S3101_5	FALSE	9	2371	t.04.18	7805	125298	117493
120049	134	S3101_5	FALSE	7	2556	t.04.18	7805	125298	117493
120198	211	S3101_5	FALSE	7	2705	t.04.18	7805	125298	117493
120435	162	S3101_5	FALSE	10	2942	t.04.18	7805	125298	117493
120605	173	S3101_5	FALSE	10	3112	t.04.18	7805	125298	117493
120816	318	S3101_5	FALSE	4	3323	t.04.18	7805	125298	117493
121148	166	S3101_5	FALSE	4	3655	t.04.18	7805	125298	117493
121336	159	S3101_5	FALSE	5	3843	t.04.18	7805	125298	117493
121507	172	S3101_5	FALSE	5	4014	t.04.18	7805	125298	117493
121699	337	S3101_5	FALSE	4	4206	t.04.18	7805	125298	117493
122056	267	S3101_5	FALSE	5	4563	t.04.18	7805	125298	117493
122339	223	S3101_5	FALSE	5	4846	t.04.18	7805	125298	117493
122576	94	S3101_5	FALSE	6	5083	t.04.18	7805	125298	117493
122938	83	S3101_5	FALSE	6	5445	t.04.18	7805	125298	117493
123044	317	S3101_5	FALSE	9	5551	t.04.18	7805	125298	117493
123386	207	S3101_5	FALSE	12	5893	t.04.18	7805	125298	117493
123617	217	S3101_5	FALSE	12	6124	t.04.18	7805	125298	117493
123853	203	S3101_5	FALSE	12	6360	t.04.18	7805	125298	117493
124077	315	S3101_5	FALSE	10	6584	t.04.18	7805	125298	117493
124408	85	S3101_5	FALSE	8	6915	t.04.18	7805	125298	117493
124513	284	S3101_5	FALSE	7	7020	t.04.18	7805	125298	117493
124812	237	S3101_5	FALSE	8	7319	t.04.18	7805	125298	117493
125082	309	S3101_5	FALSE	5	7589	t.04.18	7805	125298	117493
#VALUE!	84	S3101_5	FALSE	.	7	.	.	.	.
127276	197	S3101_5	FALSE	.	0	t.04.19	3469	130745	127276
127493	333	S3101_5	FALSE	2	217	t.04.19	3469	130745	127276
127849	183	S3101_5	FALSE	4	573	t.04.19	3469	130745	127276
128048	252	S3101_5	FALSE	.	772	t.04.19	3469	130745	127276
128321	231	S3101_5	FALSE	8	1045	t.04.19	3469	130745	127276
128865	63	S3101_5	FALSE	5	1589	t.04.19	3469	130745	127276
128954	313	S3101_5	FALSE	5	1678	t.04.19	3469	130745	127276
129295	229	S3101_5	FALSE	8	2019	t.04.19	3469	130745	127276
129533	284	S3101_5	FALSE	8	2257	t.04.19	3469	130745	127276
129835	178	S3101_5	FALSE	9	2559	t.04.19	3469	130745	127276
130054	244	S3101_5	FALSE	5	2778	t.04.19	3469	130745	127276
130332	176	S3101_5	FALSE	3	3056	t.04.19	3469	130745	127276
130534	308	S3101_5	FALSE	5	3258	t.04.19	3469	130745	127276
#VALUE!	83	S3101_5	FALSE	.	7	.	.	.	.
132692	332	S3101_5	FALSE	2	0	t.04.20	3507	136199	132692
133044	236	S3101_5	FALSE	4	352	t.04.20	3507	136199	132692
133302	128	S3101_5	FALSE	6	610	t.04.20	3507	136199	132692
133663	130	S3101_5	FALSE	7	971	t.04.20	3507	136199	132692
133814	47	S3101_5	FALSE	7	1122	t.04.20	3507	136199	132692
133882	226	S3101_5	FALSE	9	1190	t.04.20	3507	136199	132692
134122	183	S3101_5	FALSE	9	1430	t.04.20	3507	136199	132692
134322	192	S3101_5	FALSE	10	1630	t.04.20	3507	136199	132692
134538	336	S3101_5	FALSE	12	1846	t.04.20	3507	136199	132692
135238	38	S3101_5	FALSE	.	2546	t.04.20	3507	136199	132692
135308	46	S3101_5	FALSE	8	2616	t.04.20	3507	136199	132692
135371	554	S3101_5	FALSE	9	2679	t.04.20	3507	136199	132692
135943	195	S3101_5	FALSE	10	3251	t.04.20	3507	136199	132692
136149	149	S3101_5	FALSE	9	3457	t.04.20	3507	136199	132692
#VALUE!	82	S3101_5	FALSE	.	7	.	.	.	.
137735	130	S3101_5	FALSE	4	26	t.04.21	3043	140752	137709
137903	253	S3101_5	FALSE	2	194	t.04.21	3043	140752	137709
138172	183	S3101_5	FALSE	4	463	t.04.21	3043	140752	137709
138380	288	S3101_5	FALSE	5	671	t.04.21	3043	140752	137709
138688	297	S3101_5	FALSE	6	979	t.04.21	3043	140752	137709
139005	200	S3101_5	FALSE	7	1296	t.04.21	3043	140752	137709
139228	240	S3101_5	FALSE	9	1519	t.04.21	3043	140752	137709
139487	204	S3101_5	FALSE	.	1778	t.04.21	3043	140752	137709
139710	231	S3101_5	FALSE	11	2001	t.04.21	3043	140752	137709
139954	298	S3101_5	FALSE	12	2245	t.04.21	3043	140752	137709
140607	251	S3101_5	FALSE	6	2898	t.04.21	3043	140752	137709
#VALUE!	84	S3101_5	FALSE	.	7	.	.	.	.
142742	77	S3101_5	FALSE	1	0	t.04.22	6137	148879	142742
142839	189	S3101_5	FALSE	1	97	t.04.22	6137	148879	142742
143035	90	S3101_5	FALSE	1	293	t.04.22	6137	148879	142742
143151	229	S3101_5	FALSE	2	409	t.04.22	6137	148879	142742
143404	208	S3101_5	FALSE	3	662	t.04.22	6137	148879	142742
143630	195	S3101_5	FALSE	4	888	t.04.22	6137	148879	142742
143848	272	S3101_5	FALSE	4	1106	t.04.22	6137	148879	142742
144139	168	S3101_5	FALSE	5	1397	t.04.22	6137	148879	142742
144325	191	S3101_5	FALSE	6	1583	t.04.22	6137	148879	142742
144535	153	S3101_5	FALSE	8	1793	t.04.22	6137	148879	142742
145026	42	S3101_5	FALSE	.	2284	t.04.22	6137	148879	142742
145100	386	S3101_5	FALSE	4	2358	t.04.22	6137	148879	142742
145508	216	S3101_5	FALSE	5	2766	t.04.22	6137	148879	142742
145735	293	S3101_5	FALSE	5	2993	t.04.22	6137	148879	142742
146432	135	S3101_5	FALSE	.	3690	t.04.22	6137	148879	142742
146887	24	S3101_5	FALSE	5	4145	t.04.22	6137	148879	142742
146918	63	S3101_5	FALSE	.	4176	t.04.22	6137	148879	142742
146999	158	S3101_5	FALSE	5	4257	t.04.22	6137	148879	142742
147181	172	S3101_5	FALSE	7	4439	t.04.22	6137	148879	142742
147375	157	S3101_5	FALSE	8	4633	t.04.22	6137	148879	142742
147595	339	S3101_5	FALSE	4	4853	t.04.22	6137	148879	142742
147948	175	S3101_5	FALSE	4	5206	t.04.22	6137	148879	142742
148166	338	S3101_5	FALSE	6	5424	t.04.22	6137	148879	142742
148545	211	S3101_5	FALSE	4	5803	t.04.22	6137	148879	142742
