onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
53985	162	S3014_5	FALSE	3	273	t.01.09	3778	57490	53712
54163	234	S3014_5	FALSE	3	451	t.01.09	3778	57490	53712
54421	292	S3014_5	FALSE	5	709	t.01.09	3778	57490	53712
54727	160	S3014_5	FALSE	4	1015	t.01.09	3778	57490	53712
54908	263	S3014_5	FALSE	5	1196	t.01.09	3778	57490	53712
55193	174	S3014_5	FALSE	6	1481	t.01.09	3778	57490	53712
55391	374	S3014_5	FALSE	.	1679	t.01.09	3778	57490	53712
55780	203	S3014_5	FALSE	7	2068	t.01.09	3778	57490	53712
56018	132	S3014_5	FALSE	9	2306	t.01.09	3778	57490	53712
56358	37	S3014_5	FALSE	10	2646	t.01.09	3778	57490	53712
56602	229	S3014_5	FALSE	10	2890	t.01.09	3778	57490	53712
56881	232	S3014_5	FALSE	5	3169	t.01.09	3778	57490	53712
57129	151	S3014_5	FALSE	5	3417	t.01.09	3778	57490	53712
57299	237	S3014_5	FALSE	6	3587	t.01.09	3778	57490	53712
57566	31	S3014_5	FALSE	7	3854	t.01.09	3778	57490	53712
#VALUE!	80	S3014_5	FALSE	.	7	.	.	.	.
58895	234	S3014_5	FALSE	1	0	t.01.10	1814	60709	58895
59148	213	S3014_5	FALSE	3	253	t.01.10	1814	60709	58895
59388	91	S3014_5	FALSE	.	493	t.01.10	1814	60709	58895
59514	267	S3014_5	FALSE	4	619	t.01.10	1814	60709	58895
59807	225	S3014_5	FALSE	6	912	t.01.10	1814	60709	58895
60055	288	S3014_5	FALSE	7	1160	t.01.10	1814	60709	58895
60365	159	S3014_5	FALSE	9	1470	t.01.10	1814	60709	58895
60582	218	S3014_5	FALSE	1	1687	t.01.10	1814	60709	58895
#VALUE!	84	S3014_5	FALSE	.	7	.	.	.	.
62128	35	S3014_5	FALSE	1	0	t.01.11	4551	66679	62128
62187	213	S3014_5	FALSE	.	59	t.01.11	4551	66679	62128
62428	306	S3014_5	FALSE	2	300	t.01.11	4551	66679	62128
62764	301	S3014_5	FALSE	3	636	t.01.11	4551	66679	62128
63095	200	S3014_5	FALSE	1	967	t.01.11	4551	66679	62128
63331	264	S3014_5	FALSE	3	1203	t.01.11	4551	66679	62128
63622	257	S3014_5	FALSE	5	1494	t.01.11	4551	66679	62128
63900	89	S3014_5	FALSE	7	1772	t.01.11	4551	66679	62128
64031	294	S3014_5	FALSE	3	1903	t.01.11	4551	66679	62128
64363	220	S3014_5	FALSE	4	2235	t.01.11	4551	66679	62128
64603	170	S3014_5	FALSE	5	2475	t.01.11	4551	66679	62128
64794	242	S3014_5	FALSE	7	2666	t.01.11	4551	66679	62128
65052	309	S3014_5	FALSE	8	2924	t.01.11	4551	66679	62128
65369	315	S3014_5	FALSE	9	3241	t.01.11	4551	66679	62128
65724	116	S3014_5	FALSE	.	3596	t.01.11	4551	66679	62128
66048	190	S3014_5	FALSE	4	3920	t.01.11	4551	66679	62128
66274	463	S3014_5	FALSE	3	4146	t.01.11	4551	66679	62128
#VALUE!	81	S3014_5	FALSE	.	7	.	.	.	.
68111	218	S3014_5	FALSE	3	0	t.01.12	3039	71150	68111
68338	272	S3014_5	FALSE	3	227	t.01.12	3039	71150	68111
68638	245	S3014_5	FALSE	5	527	t.01.12	3039	71150	68111
68905	269	S3014_5	FALSE	6	794	t.01.12	3039	71150	68111
69197	308	S3014_5	FALSE	9	1086	t.01.12	3039	71150	68111
69527	284	S3014_5	FALSE	10	1416	t.01.12	3039	71150	68111
69828	278	S3014_5	FALSE	.	1717	t.01.12	3039	71150	68111
70132	443	S3014_5	FALSE	14	2021	t.01.12	3039	71150	68111
70763	36	S3014_5	FALSE	11	2652	t.01.12	3039	71150	68111
71019	117	S3014_5	FALSE	10	2908	t.01.12	3039	71150	68111
71155	96	S3014_5	FALSE	12	3044	t.01.12	3039	71150	68111
#VALUE!	83	S3014_5	FALSE	.	7	.	.	.	.
72578	73	S3014_5	FALSE	.	0	t.01.13	2038	74616	72578
72676	306	S3014_5	FALSE	2	98	t.01.13	2038	74616	72578
73012	263	S3014_5	FALSE	5	434	t.01.13	2038	74616	72578
73301	296	S3014_5	FALSE	6	723	t.01.13	2038	74616	72578
73621	360	S3014_5	FALSE	8	1043	t.01.13	2038	74616	72578
74003	283	S3014_5	FALSE	10	1425	t.01.13	2038	74616	72578
74308	407	S3014_5	FALSE	11	1730	t.01.13	2038	74616	72578
#VALUE!	85	S3014_5	FALSE	.	7	.	.	.	.
76044	212	S3014_5	FALSE	1	0	t.01.14	3933	79977	76044
76281	258	S3014_5	FALSE	2	237	t.01.14	3933	79977	76044
76564	293	S3014_5	FALSE	3	520	t.01.14	3933	79977	76044
76891	353	S3014_5	FALSE	5	847	t.01.14	3933	79977	76044
77265	344	S3014_5	FALSE	6	1221	t.01.14	3933	79977	76044
77623	191	S3014_5	FALSE	7	1579	t.01.14	3933	79977	76044
77838	253	S3014_5	FALSE	8	1794	t.01.14	3933	79977	76044
78109	264	S3014_5	FALSE	9	2065	t.01.14	3933	79977	76044
78398	310	S3014_5	FALSE	10	2354	t.01.14	3933	79977	76044
78759	355	S3014_5	FALSE	4	2715	t.01.14	3933	79977	76044
79139	321	S3014_5	FALSE	6	3095	t.01.14	3933	79977	76044
79485	348	S3014_5	FALSE	7	3441	t.01.14	3933	79977	76044
79868	211	S3014_5	FALSE	9	3824	t.01.14	3933	79977	76044
#VALUE!	85	S3014_5	FALSE	.	7	.	.	.	.
81394	248	S3014_5	FALSE	2	0	t.01.15	1860	83254	81394
81666	194	S3014_5	FALSE	3	272	t.01.15	1860	83254	81394
81884	241	S3014_5	FALSE	4	490	t.01.15	1860	83254	81394
82156	254	S3014_5	FALSE	.	762	t.01.15	1860	83254	81394
82434	280	S3014_5	FALSE	8	1040	t.01.15	1860	83254	81394
82736	244	S3014_5	FALSE	.	1342	t.01.15	1860	83254	81394
83002	360	S3014_5	FALSE	11	1608	t.01.15	1860	83254	81394
#VALUE!	83	S3014_5	FALSE	.	7	.	.	.	.
84611	227	S3014_5	FALSE	2	0	t.01.16	1808	86419	84611
84858	233	S3014_5	FALSE	4	247	t.01.16	1808	86419	84611
85112	280	S3014_5	FALSE	5	501	t.01.16	1808	86419	84611
85426	320	S3014_5	FALSE	6	815	t.01.16	1808	86419	84611
85793	437	S3014_5	FALSE	1	1182	t.01.16	1808	86419	84611
86247	267	S3014_5	FALSE	2	1636	t.01.16	1808	86419	84611
#VALUE!	83	S3014_5	FALSE	.	7	.	.	.	.
87827	219	S3014_5	FALSE	.	0	t.01.17	2619	90446	87827
88057	179	S3014_5	FALSE	2	230	t.01.17	2619	90446	87827
88260	203	S3014_5	FALSE	3	433	t.01.17	2619	90446	87827
88490	295	S3014_5	FALSE	4	663	t.01.17	2619	90446	87827
88812	292	S3014_5	FALSE	6	985	t.01.17	2619	90446	87827
89132	321	S3014_5	FALSE	7	1305	t.01.17	2619	90446	87827
89505	317	S3014_5	FALSE	2	1678	t.01.17	2619	90446	87827
89844	337	S3014_5	FALSE	2	2017	t.01.17	2619	90446	87827
90200	221	S3014_5	FALSE	3	2373	t.01.17	2619	90446	87827
90444	86	S3014_5	FALSE	4	2617	t.01.17	2619	90446	87827
#VALUE!	84	S3014_5	FALSE	.	7	.	.	.	.
91861	218	S3014_5	FALSE	1	0	t.01.18	2495	94356	91861
92101	346	S3014_5	FALSE	2	240	t.01.18	2495	94356	91861
92485	246	S3014_5	FALSE	3	624	t.01.18	2495	94356	91861
92760	261	S3014_5	FALSE	5	899	t.01.18	2495	94356	91861
93039	319	S3014_5	FALSE	6	1178	t.01.18	2495	94356	91861
93394	539	S3014_5	FALSE	8	1533	t.01.18	2495	94356	91861
93956	289	S3014_5	FALSE	6	2095	t.01.18	2495	94356	91861
94266	196	S3014_5	FALSE	7	2405	t.01.18	2495	94356	91861
#VALUE!	81	S3014_5	FALSE	.	7	.	.	.	.
95760	392	S3014_5	FALSE	2	0	t.01.19	2585	98345	95760
96178	193	S3014_5	FALSE	3	418	t.01.19	2585	98345	95760
96394	249	S3014_5	FALSE	4	634	t.01.19	2585	98345	95760
96666	302	S3014_5	FALSE	5	906	t.01.19	2585	98345	95760
96990	268	S3014_5	FALSE	7	1230	t.01.19	2585	98345	95760
97278	377	S3014_5	FALSE	.	1518	t.01.19	2585	98345	95760
97674	317	S3014_5	FALSE	9	1914	t.01.19	2585	98345	95760
98020	250	S3014_5	FALSE	7	2260	t.01.19	2585	98345	95760
98293	138	S3014_5	FALSE	8	2533	t.01.19	2585	98345	95760
#VALUE!	86	S3014_5	FALSE	.	7	.	.	.	.
99777	89	S3014_5	FALSE	2	0	t.01.20	0	107777	99777
99911	223	S3014_5	FALSE	1	134	t.01.20	0	107777	99777
100159	288	S3014_5	FALSE	2	382	t.01.20	0	107777	99777
100476	339	S3014_5	FALSE	3	699	t.01.20	0	107777	99777
100852	277	S3014_5	FALSE	5	1075	t.01.20	0	107777	99777
101156	287	S3014_5	FALSE	6	1379	t.01.20	0	107777	99777
101476	228	S3014_5	FALSE	8	1699	t.01.20	0	107777	99777
101724	186	S3014_5	FALSE	9	1947	t.01.20	0	107777	99777
101953	518	S3014_5	FALSE	5	2176	t.01.20	0	107777	99777
102493	304	S3014_5	FALSE	6	2716	t.01.20	0	107777	99777
102842	387	S3014_5	FALSE	8	3065	t.01.20	0	107777	99777
103285	282	S3014_5	FALSE	.	3508	t.01.20	0	107777	99777
103621	190	S3014_5	FALSE	7	3844	t.01.20	0	107777	99777
103872	221	S3014_5	FALSE	1	4095	t.01.20	0	107777	99777
104114	283	S3014_5	FALSE	2	4337	t.01.20	0	107777	99777
104422	368	S3014_5	FALSE	3	4645	t.01.20	0	107777	99777
104836	300	S3014_5	FALSE	1	5059	t.01.20	0	107777	99777
105161	272	S3014_5	FALSE	2	5384	t.01.20	0	107777	99777
105484	785	S3014_5	FALSE	6	5707	t.01.20	0	107777	99777
106320	305	S3014_5	FALSE	9	6543	t.01.20	0	107777	99777
106688	317	S3014_5	FALSE	1	6911	t.01.20	0	107777	99777
107021	273	S3014_5	FALSE	1	7244	t.01.20	0	107777	99777
107360	145	S3014_5	FALSE	.	7583	t.01.20	0	107777	99777
107534	307	S3014_5	FALSE	.	7757	t.01.20	0	107777	99777
#VALUE!	84	S3014_5	FALSE	.	7	.	.	.	.
109193	243	S3014_5	FALSE	3	0	t.01.21	0	117193	109193
109473	210	S3014_5	FALSE	1	280	t.01.21	0	117193	109193
109708	206	S3014_5	FALSE	3	515	t.01.21	0	117193	109193
109946	322	S3014_5	FALSE	5	753	t.01.21	0	117193	109193
110295	293	S3014_5	FALSE	6	1102	t.01.21	0	117193	109193
110632	253	S3014_5	FALSE	8	1439	t.01.21	0	117193	109193
110905	178	S3014_5	FALSE	8	1712	t.01.21	0	117193	109193
111098	267	S3014_5	FALSE	9	1905	t.01.21	0	117193	109193
111372	92	S3014_5	FALSE	10	2179	t.01.21	0	117193	109193
111490	349	S3014_5	FALSE	8	2297	t.01.21	0	117193	109193
111863	194	S3014_5	FALSE	6	2670	t.01.21	0	117193	109193
112091	338	S3014_5	FALSE	6	2898	t.01.21	0	117193	109193
112474	245	S3014_5	FALSE	3	3281	t.01.21	0	117193	109193
112744	346	S3014_5	FALSE	5	3551	t.01.21	0	117193	109193
113115	54	S3014_5	FALSE	6	3922	t.01.21	0	117193	109193
113541	222	S3014_5	FALSE	1	4348	t.01.21	0	117193	109193
113787	212	S3014_5	FALSE	3	4594	t.01.21	0	117193	109193
114059	200	S3014_5	FALSE	8	4866	t.01.21	0	117193	109193
114284	294	S3014_5	FALSE	10	5091	t.01.21	0	117193	109193
114636	320	S3014_5	FALSE	4	5443	t.01.21	0	117193	109193
114993	305	S3014_5	FALSE	1	5800	t.01.21	0	117193	109193
115321	274	S3014_5	FALSE	2	6128	t.01.21	0	117193	109193
115618	285	S3014_5	FALSE	4	6425	t.01.21	0	117193	109193
115927	275	S3014_5	FALSE	5	6734	t.01.21	0	117193	109193
116226	179	S3014_5	FALSE	6	7033	t.01.21	0	117193	109193
116438	454	S3014_5	FALSE	5	7245	t.01.21	0	117193	109193
116912	247	S3014_5	FALSE	6	7719	t.01.21	0	117193	109193
117201	92	S3014_5	FALSE	8	8008	t.01.21	0	117193	109193
#VALUE!	81	S3014_5	FALSE	.	7	.	.	.	.
118593	273	S3014_5	FALSE	.	0	t.01.22	0	126593	118593
118893	186	S3014_5	FALSE	3	300	t.01.22	0	126593	118593
119099	214	S3014_5	FALSE	4	506	t.01.22	0	126593	118593
119335	239	S3014_5	FALSE	5	742	t.01.22	0	126593	118593
119602	405	S3014_5	FALSE	7	1009	t.01.22	0	126593	118593
120028	347	S3014_5	FALSE	8	1435	t.01.22	0	126593	118593
120553	596	S3014_5	FALSE	8	1960	t.01.22	0	126593	118593
121160	359	S3014_5	FALSE	7	2567	t.01.22	0	126593	118593
121537	274	S3014_5	FALSE	8	2944	t.01.22	0	126593	118593
121829	187	S3014_5	FALSE	8	3236	t.01.22	0	126593	118593
122290	333	S3014_5	FALSE	8	3697	t.01.22	0	126593	118593
122632	194	S3014_5	FALSE	8	4039	t.01.22	0	126593	118593
122872	275	S3014_5	FALSE	2	4279	t.01.22	0	126593	118593
123168	243	S3014_5	FALSE	1	4575	t.01.22	0	126593	118593
123442	370	S3014_5	FALSE	4	4849	t.01.22	0	126593	118593
123846	224	S3014_5	FALSE	7	5253	t.01.22	0	126593	118593
124096	296	S3014_5	FALSE	8	5503	t.01.22	0	126593	118593
124448	171	S3014_5	FALSE	.	5855	t.01.22	0	126593	118593
124628	169	S3014_5	FALSE	.	6035	t.01.22	0	126593	118593
124840	216	S3014_5	FALSE	5	6247	t.01.22	0	126593	118593
125101	418	S3014_5	FALSE	1	6508	t.01.22	0	126593	118593
125549	218	S3014_5	FALSE	4	6956	t.01.22	0	126593	118593
125803	350	S3014_5	FALSE	8	7210	t.01.22	0	126593	118593
126212	266	S3014_5	FALSE	1	7619	t.01.22	0	126593	118593
126507	172	S3014_5	FALSE	4	7914	t.01.22	0	126593	118593
#VALUE!	85	S3014_5	FALSE	.	7	.	.	.	.
128276	219	S3014_5	FALSE	1	0	t.01.23	2189	130465	128276
128520	254	S3014_5	FALSE	1	244	t.01.23	2189	130465	128276
128813	333	S3014_5	FALSE	.	537	t.01.23	2189	130465	128276
129155	265	S3014_5	FALSE	2	879	t.01.23	2189	130465	128276
129442	220	S3014_5	FALSE	3	1166	t.01.23	2189	130465	128276
129693	235	S3014_5	FALSE	5	1417	t.01.23	2189	130465	128276
129955	284	S3014_5	FALSE	7	1679	t.01.23	2189	130465	128276
130257	233	S3014_5	FALSE	8	1981	t.01.23	2189	130465	128276
130519	56	S3014_5	FALSE	9	2243	t.01.23	2189	130465	128276
#VALUE!	78	S3014_5	FALSE	.	9	.	.	.	.
131876	221	S3014_5	FALSE	6	0	t.01.24	1730	133606	131876
132125	241	S3014_5	FALSE	7	249	t.01.24	1730	133606	131876
132388	330	S3014_5	FALSE	8	512	t.01.24	1730	133606	131876
132772	284	S3014_5	FALSE	2	896	t.01.24	1730	133606	131876
133084	199	S3014_5	FALSE	3	1208	t.01.24	1730	133606	131876
133309	224	S3014_5	FALSE	5	1433	t.01.24	1730	133606	131876
133552	143	S3014_5	FALSE	6	1676	t.01.24	1730	133606	131876
#VALUE!	29	S3014_5	FALSE	.	7	.	.	.	.
#VALUE!	29	S3014_5	FALSE	.	61	.	.	.	.
135026	284	S3014_5	FALSE	2	0	t.01.25	3530	138556	135026
135341	208	S3014_5	FALSE	5	315	t.01.25	3530	138556	135026
135577	258	S3014_5	FALSE	7	551	t.01.25	3530	138556	135026
135851	313	S3014_5	FALSE	7	825	t.01.25	3530	138556	135026
136182	338	S3014_5	FALSE	8	1156	t.01.25	3530	138556	135026
136550	327	S3014_5	FALSE	10	1524	t.01.25	3530	138556	135026
136902	261	S3014_5	FALSE	11	1876	t.01.25	3530	138556	135026
137186	396	S3014_5	FALSE	10	2160	t.01.25	3530	138556	135026
137627	250	S3014_5	FALSE	6	2601	t.01.25	3530	138556	135026
137902	340	S3014_5	FALSE	7	2876	t.01.25	3530	138556	135026
138270	292	S3014_5	FALSE	8	3244	t.01.25	3530	138556	135026
138586	73	S3014_5	FALSE	9	3560	t.01.25	3530	138556	135026
#VALUE!	84	S3014_5	FALSE	.	7	.	.	.	.
139993	269	S3014_5	FALSE	2	0	t.01.26	3826	143819	139993
140286	218	S3014_5	FALSE	4	293	t.01.26	3826	143819	139993
140536	270	S3014_5	FALSE	6	543	t.01.26	3826	143819	139993
140840	399	S3014_5	FALSE	7	847	t.01.26	3826	143819	139993
141277	466	S3014_5	FALSE	9	1284	t.01.26	3826	143819	139993
141761	266	S3014_5	FALSE	10	1768	t.01.26	3826	143819	139993
142087	322	S3014_5	FALSE	2	2094	t.01.26	3826	143819	139993
142430	199	S3014_5	FALSE	3	2437	t.01.26	3826	143819	139993
142655	237	S3014_5	FALSE	5	2662	t.01.26	3826	143819	139993
142940	303	S3014_5	FALSE	6	2947	t.01.26	3826	143819	139993
143269	258	S3014_5	FALSE	6	3276	t.01.26	3826	143819	139993
143560	271	S3014_5	FALSE	7	3567	t.01.26	3826	143819	139993
143869	58	S3014_5	FALSE	8	3876	t.01.26	3826	143819	139993
#VALUE!	84	S3014_5	FALSE	.	7	.	.	.	.
145243	277	S3014_5	FALSE	2	0	t.01.27	3448	148691	145243
145551	303	S3014_5	FALSE	4	308	t.01.27	3448	148691	145243
145879	251	S3014_5	FALSE	5	636	t.01.27	3448	148691	145243
146157	283	S3014_5	FALSE	7	914	t.01.27	3448	148691	145243
146485	305	S3014_5	FALSE	2	1242	t.01.27	3448	148691	145243
146824	130	S3014_5	FALSE	4	1581	t.01.27	3448	148691	145243
147009	309	S3014_5	FALSE	8	1766	t.01.27	3448	148691	145243
147342	339	S3014_5	FALSE	8	2099	t.01.27	3448	148691	145243
147705	294	S3014_5	FALSE	10	2462	t.01.27	3448	148691	145243
148047	325	S3014_5	FALSE	6	2804	t.01.27	3448	148691	145243
148392	244	S3014_5	FALSE	7	3149	t.01.27	3448	148691	145243
148665	128	S3014_5	FALSE	8	3422	t.01.27	3448	148691	145243
#VALUE!	31	S3014_5	FALSE	.	7	.	.	.	.
#VALUE!	16	S3014_5	FALSE	.	75	.	.	.	.
150109	213	S3014_5	FALSE	1	0	t.01.28	1753	151862	150109
150348	233	S3014_5	FALSE	2	239	t.01.28	1753	151862	150109
150610	158	S3014_5	FALSE	3	501	t.01.28	1753	151862	150109
150793	225	S3014_5	FALSE	4	684	t.01.28	1753	151862	150109
151043	219	S3014_5	FALSE	.	934	t.01.28	1753	151862	150109
151286	262	S3014_5	FALSE	7	1177	t.01.28	1753	151862	150109
151569	222	S3014_5	FALSE	8	1460	t.01.28	1753	151862	150109
151817	129	S3014_5	FALSE	9	1708	t.01.28	1753	151862	150109
#VALUE!	79	S3014_5	FALSE	.	7	.	.	.	.
153276	281	S3014_5	FALSE	2	0	t.01.29	2519	155795	153276
153581	270	S3014_5	FALSE	4	305	t.01.29	2519	155795	153276
153876	175	S3014_5	FALSE	5	600	t.01.29	2519	155795	153276
154071	264	S3014_5	FALSE	6	795	t.01.29	2519	155795	153276
154357	288	S3014_5	FALSE	7	1081	t.01.29	2519	155795	153276
154670	211	S3014_5	FALSE	8	1394	t.01.29	2519	155795	153276
154936	392	S3014_5	FALSE	1	1660	t.01.29	2519	155795	153276
155350	200	S3014_5	FALSE	2	2074	t.01.29	2519	155795	153276
155574	185	S3014_5	FALSE	4	2298	t.01.29	2519	155795	153276
155781	99	S3014_5	FALSE	5	2505	t.01.29	2519	155795	153276
#VALUE!	85	S3014_5	FALSE	.	7	.	.	.	.
157209	48	S3014_5	FALSE	3	0	t.01.30	2540	159749	157209
157288	269	S3014_5	FALSE	2	79	t.01.30	2540	159749	157209
157583	226	S3014_5	FALSE	3	374	t.01.30	2540	159749	157209
157835	316	S3014_5	FALSE	5	626	t.01.30	2540	159749	157209
158172	302	S3014_5	FALSE	6	963	t.01.30	2540	159749	157209
158504	339	S3014_5	FALSE	8	1295	t.01.30	2540	159749	157209
158863	281	S3014_5	FALSE	9	1654	t.01.30	2540	159749	157209
159207	250	S3014_5	FALSE	2	1998	t.01.30	2540	159749	157209
159477	240	S3014_5	FALSE	3	2268	t.01.30	2540	159749	157209
159739	120	S3014_5	FALSE	4	2530	t.01.30	2540	159749	157209
#VALUE!	41	S3014_5	FALSE	.	7	.	.	.	.
#VALUE!	21	S3014_5	FALSE	.	69	.	.	.	.
161175	356	S3014_5	FALSE	3	0	t.01.31	2094	163269	161175
161561	249	S3014_5	FALSE	4	386	t.01.31	2094	163269	161175
