onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
32186	203	S3007_4	TRUE	12	2753	t.03.03	7414	36847	29433
32401	220	S3007_4	TRUE	13	2968	t.03.03	7414	36847	29433
32722	64	S3007_4	TRUE	11	3289	t.03.03	7414	36847	29433
32997	310	S3007_4	TRUE	11	3564	t.03.03	7414	36847	29433
33325	337	S3007_4	TRUE	12	3892	t.03.03	7414	36847	29433
33679	211	S3007_4	TRUE	13	4246	t.03.03	7414	36847	29433
33952	184	S3007_4	TRUE	5	4519	t.03.03	7414	36847	29433
34164	102	S3007_4	TRUE	2	4731	t.03.03	7414	36847	29433
34301	216	S3007_4	TRUE	2	4868	t.03.03	7414	36847	29433
34562	486	S3007_4	TRUE	4	5129	t.03.03	7414	36847	29433
35066	79	S3007_4	TRUE	6	5633	t.03.03	7414	36847	29433
35168	263	S3007_4	TRUE	4	5735	t.03.03	7414	36847	29433
35464	361	S3007_4	TRUE	6	6031	t.03.03	7414	36847	29433
35840	200	S3007_4	TRUE	7	6407	t.03.03	7414	36847	29433
36061	217	S3007_4	TRUE	9	6628	t.03.03	7414	36847	29433
36299	220	S3007_4	TRUE	11	6866	t.03.03	7414	36847	29433
36541	293	S3007_4	TRUE	12	7108	t.03.03	7414	36847	29433
36854	90	S3007_4	TRUE	13	7421	t.03.03	7414	36847	29433
#VALUE!	79	S3007_4	FALSE	.	7	.	.	.	.
38266	196	S3007_4	TRUE	11	0	t.03.04	5810	44076	38266
38529	256	S3007_4	TRUE	.	263	t.03.04	5810	44076	38266
38794	123	S3007_4	TRUE	3	528	t.03.04	5810	44076	38266
39128	270	S3007_4	TRUE	2	862	t.03.04	5810	44076	38266
39408	435	S3007_4	TRUE	2	1142	t.03.04	5810	44076	38266
39861	274	S3007_4	TRUE	3	1595	t.03.04	5810	44076	38266
40155	284	S3007_4	TRUE	5	1889	t.03.04	5810	44076	38266
40460	266	S3007_4	TRUE	3	2194	t.03.04	5810	44076	38266
40740	143	S3007_4	TRUE	4	2474	t.03.04	5810	44076	38266
40898	237	S3007_4	TRUE	5	2632	t.03.04	5810	44076	38266
41154	323	S3007_4	TRUE	6	2888	t.03.04	5810	44076	38266
41492	222	S3007_4	TRUE	8	3226	t.03.04	5810	44076	38266
41731	202	S3007_4	TRUE	9	3465	t.03.04	5810	44076	38266
41951	219	S3007_4	TRUE	11	3685	t.03.04	5810	44076	38266
42189	188	S3007_4	TRUE	11	3923	t.03.04	5810	44076	38266
42395	294	S3007_4	TRUE	12	4129	t.03.04	5810	44076	38266
42706	365	S3007_4	TRUE	13	4440	t.03.04	5810	44076	38266
43089	28	S3007_4	TRUE	12	4823	t.03.04	5810	44076	38266
43145	331	S3007_4	TRUE	11	4879	t.03.04	5810	44076	38266
43488	199	S3007_4	TRUE	11	5222	t.03.04	5810	44076	38266
43705	186	S3007_4	TRUE	11	5439	t.03.04	5810	44076	38266
43913	239	S3007_4	TRUE	12	5647	t.03.04	5810	44076	38266
#VALUE!	51	S3007_4	FALSE	.	41	.	.	.	.
45499	565	S3007_4	FALSE	2	0	t.03.05	3163	48662	45499
46102	229	S3007_4	FALSE	4	603	t.03.05	3163	48662	45499
46369	164	S3007_4	FALSE	5	870	t.03.05	3163	48662	45499
46554	243	S3007_4	FALSE	.	1055	t.03.05	3163	48662	45499
46818	256	S3007_4	FALSE	7	1319	t.03.05	3163	48662	45499
47093	125	S3007_4	FALSE	8	1594	t.03.05	3163	48662	45499
47435	324	S3007_4	FALSE	10	1936	t.03.05	3163	48662	45499
47951	128	S3007_4	FALSE	6	2452	t.03.05	3163	48662	45499
48103	115	S3007_4	FALSE	7	2604	t.03.05	3163	48662	45499
48274	395	S3007_4	FALSE	4	2775	t.03.05	3163	48662	45499
48688	79	S3007_4	FALSE	4	3189	t.03.05	3163	48662	45499
#VALUE!	85	S3007_4	FALSE	.	7	.	.	.	.
50083	293	S3007_4	FALSE	2	0	t.03.06	3545	53628	50083
50385	96	S3007_4	FALSE	2	302	t.03.06	3545	53628	50083
50510	336	S3007_4	FALSE	4	427	t.03.06	3545	53628	50083
50866	284	S3007_4	FALSE	5	783	t.03.06	3545	53628	50083
51172	400	S3007_4	FALSE	7	1089	t.03.06	3545	53628	50083
51579	295	S3007_4	FALSE	6	1496	t.03.06	3545	53628	50083
51886	197	S3007_4	FALSE	7	1803	t.03.06	3545	53628	50083
52104	191	S3007_4	FALSE	9	2021	t.03.06	3545	53628	50083
52304	223	S3007_4	FALSE	9	2221	t.03.06	3545	53628	50083
52539	199	S3007_4	FALSE	10	2456	t.03.06	3545	53628	50083
52758	186	S3007_4	FALSE	12	2675	t.03.06	3545	53628	50083
53122	109	S3007_4	FALSE	13	3039	t.03.06	3545	53628	50083
53250	264	S3007_4	FALSE	14	3167	t.03.06	3545	53628	50083
53541	194	S3007_4	FALSE	.	3458	t.03.06	3545	53628	50083
#VALUE!	83	S3007_4	FALSE	.	7	.	.	.	.
55066	179	S3007_4	FALSE	2	0	t.03.07	2243	57309	55066
55267	314	S3007_4	FALSE	1	201	t.03.07	2243	57309	55066
55589	27	S3007_4	FALSE	1	523	t.03.07	2243	57309	55066
55642	255	S3007_4	FALSE	2	576	t.03.07	2243	57309	55066
55916	88	S3007_4	FALSE	2	850	t.03.07	2243	57309	55066
56031	183	S3007_4	FALSE	4	965	t.03.07	2243	57309	55066
56241	167	S3007_4	FALSE	4	1175	t.03.07	2243	57309	55066
56423	427	S3007_4	FALSE	6	1357	t.03.07	2243	57309	55066
56870	26	S3007_4	FALSE	6	1804	t.03.07	2243	57309	55066
56915	345	S3007_4	FALSE	7	1849	t.03.07	2243	57309	55066
57285	120	S3007_4	FALSE	6	2219	t.03.07	2243	57309	55066
58733	201	S3007_4	FALSE	3	1	t.03.08	4144	62876	58732
58952	341	S3007_4	FALSE	2	220	t.03.08	4144	62876	58732
59302	147	S3007_4	FALSE	1	570	t.03.08	4144	62876	58732
59468	342	S3007_4	FALSE	3	736	t.03.08	4144	62876	58732
59825	203	S3007_4	FALSE	3	1093	t.03.08	4144	62876	58732
60049	398	S3007_4	FALSE	5	1317	t.03.08	4144	62876	58732
60468	346	S3007_4	FALSE	3	1736	t.03.08	4144	62876	58732
60838	270	S3007_4	FALSE	5	2106	t.03.08	4144	62876	58732
61130	162	S3007_4	FALSE	5	2398	t.03.08	4144	62876	58732
61313	260	S3007_4	FALSE	7	2581	t.03.08	4144	62876	58732
61586	211	S3007_4	FALSE	8	2854	t.03.08	4144	62876	58732
61816	158	S3007_4	FALSE	9	3084	t.03.08	4144	62876	58732
62114	170	S3007_4	FALSE	11	3382	t.03.08	4144	62876	58732
62472	34	S3007_4	FALSE	11	3740	t.03.08	4144	62876	58732
62546	352	S3007_4	FALSE	7	3814	t.03.08	4144	62876	58732
62913	68	S3007_4	FALSE	8	4181	t.03.08	4144	62876	58732
#VALUE!	78	S3007_4	FALSE	.	7	.	.	.	.
64282	283	S3007_4	FALSE	2	0	t.03.09	2815	67097	64282
64589	250	S3007_4	FALSE	3	307	t.03.09	2815	67097	64282
64871	281	S3007_4	FALSE	2	589	t.03.09	2815	67097	64282
65169	199	S3007_4	FALSE	2	887	t.03.09	2815	67097	64282
65388	260	S3007_4	FALSE	3	1106	t.03.09	2815	67097	64282
65669	315	S3007_4	FALSE	6	1387	t.03.09	2815	67097	64282
66003	200	S3007_4	FALSE	8	1721	t.03.09	2815	67097	64282
66224	186	S3007_4	FALSE	10	1942	t.03.09	2815	67097	64282
66534	186	S3007_4	FALSE	12	2252	t.03.09	2815	67097	64282
66758	216	S3007_4	FALSE	13	2476	t.03.09	2815	67097	64282
66987	203	S3007_4	FALSE	15	2705	t.03.09	2815	67097	64282
#VALUE!	51	S3007_4	FALSE	.	34	.	.	.	.
68515	189	S3007_4	FALSE	2	0	t.03.10	1956	70471	68515
68719	205	S3007_4	FALSE	1	204	t.03.10	1956	70471	68515
68936	161	S3007_4	FALSE	1	421	t.03.10	1956	70471	68515
69137	231	S3007_4	FALSE	2	622	t.03.10	1956	70471	68515
69392	228	S3007_4	FALSE	5	877	t.03.10	1956	70471	68515
69640	78	S3007_4	FALSE	5	1125	t.03.10	1956	70471	68515
69743	234	S3007_4	FALSE	7	1228	t.03.10	1956	70471	68515
69993	196	S3007_4	FALSE	7	1478	t.03.10	1956	70471	68515
70209	148	S3007_4	FALSE	8	1694	t.03.10	1956	70471	68515
70368	205	S3007_4	FALSE	9	1853	t.03.10	1956	70471	68515
#VALUE!	36	S3007_4	FALSE	.	7	.	.	.	.
#VALUE!	28	S3007_4	FALSE	.	63	.	.	.	.
71899	265	S3007_4	FALSE	1	0	t.03.11	2170	74069	71899
72173	202	S3007_4	FALSE	1	274	t.03.11	2170	74069	71899
72406	171	S3007_4	FALSE	3	507	t.03.11	2170	74069	71899
72596	258	S3007_4	FALSE	4	697	t.03.11	2170	74069	71899
72881	120	S3007_4	FALSE	5	982	t.03.11	2170	74069	71899
73151	307	S3007_4	FALSE	6	1252	t.03.11	2170	74069	71899
73471	276	S3007_4	FALSE	7	1572	t.03.11	2170	74069	71899
73769	149	S3007_4	FALSE	7	1870	t.03.11	2170	74069	71899
73937	231	S3007_4	FALSE	9	2038	t.03.11	2170	74069	71899
#VALUE!	80	S3007_4	FALSE	.	7	.	.	.	.
75482	256	S3007_4	FALSE	6	0	t.03.12	2094	77576	75482
75781	229	S3007_4	FALSE	1	299	t.03.12	2094	77576	75482
76028	249	S3007_4	FALSE	3	546	t.03.12	2094	77576	75482
76292	216	S3007_4	FALSE	4	810	t.03.12	2094	77576	75482
76548	308	S3007_4	FALSE	7	1066	t.03.12	2094	77576	75482
76874	293	S3007_4	FALSE	8	1392	t.03.12	2094	77576	75482
77187	276	S3007_4	FALSE	9	1705	t.03.12	2094	77576	75482
77497	174	S3007_4	FALSE	11	2015	t.03.12	2094	77576	75482
#VALUE!	79	S3007_4	FALSE	.	7	.	.	.	.
78982	162	S3007_4	FALSE	5	0	t.03.13	2628	81610	78982
79186	243	S3007_4	FALSE	2	204	t.03.13	2628	81610	78982
79446	315	S3007_4	FALSE	1	464	t.03.13	2628	81610	78982
79784	199	S3007_4	FALSE	3	802	t.03.13	2628	81610	78982
80005	273	S3007_4	FALSE	5	1023	t.03.13	2628	81610	78982
80307	152	S3007_4	FALSE	5	1325	t.03.13	2628	81610	78982
80476	221	S3007_4	FALSE	7	1494	t.03.13	2628	81610	78982
80718	214	S3007_4	FALSE	8	1736	t.03.13	2628	81610	78982
80957	242	S3007_4	FALSE	10	1975	t.03.13	2628	81610	78982
81215	185	S3007_4	FALSE	11	2233	t.03.13	2628	81610	78982
81435	270	S3007_4	FALSE	12	2453	t.03.13	2628	81610	78982
#VALUE!	84	S3007_4	FALSE	.	7	.	.	.	.
83032	196	S3007_4	FALSE	3	0	t.03.14	2374	85406	83032
83246	239	S3007_4	FALSE	2	214	t.03.14	2374	85406	83032
83494	116	S3007_4	FALSE	1	462	t.03.14	2374	85406	83032
83636	149	S3007_4	FALSE	3	604	t.03.14	2374	85406	83032
83803	237	S3007_4	FALSE	4	771	t.03.14	2374	85406	83032
84054	174	S3007_4	FALSE	.	1022	t.03.14	2374	85406	83032
84249	208	S3007_4	FALSE	7	1217	t.03.14	2374	85406	83032
84473	189	S3007_4	FALSE	8	1441	t.03.14	2374	85406	83032
84683	256	S3007_4	FALSE	9	1651	t.03.14	2374	85406	83032
84962	273	S3007_4	FALSE	11	1930	t.03.14	2374	85406	83032
85261	256	S3007_4	FALSE	12	2229	t.03.14	2374	85406	83032
#VALUE!	81	S3007_4	FALSE	.	7	.	.	.	.
86832	67	S3007_4	FALSE	4	0	t.03.15	3241	90073	86832
86930	147	S3007_4	FALSE	2	98	t.03.15	3241	90073	86832
87103	224	S3007_4	FALSE	1	271	t.03.15	3241	90073	86832
87352	301	S3007_4	FALSE	4	520	t.03.15	3241	90073	86832
87679	428	S3007_4	FALSE	3	847	t.03.15	3241	90073	86832
88128	177	S3007_4	FALSE	4	1296	t.03.15	3241	90073	86832
88326	102	S3007_4	FALSE	5	1494	t.03.15	3241	90073	86832
88608	413	S3007_4	FALSE	6	1776	t.03.15	3241	90073	86832
89037	182	S3007_4	FALSE	7	2205	t.03.15	3241	90073	86832
89231	152	S3007_4	FALSE	8	2399	t.03.15	3241	90073	86832
89402	209	S3007_4	FALSE	9	2570	t.03.15	3241	90073	86832
89663	286	S3007_4	FALSE	3	2831	t.03.15	3241	90073	86832
89969	204	S3007_4	FALSE	4	3137	t.03.15	3241	90073	86832
#VALUE!	80	S3007_4	FALSE	.	7	.	.	.	.
91481	322	S3007_4	FALSE	2	0	t.03.16	1436	92917	91481
91825	358	S3007_4	FALSE	4	344	t.03.16	1436	92917	91481
92206	147	S3007_4	FALSE	5	725	t.03.16	1436	92917	91481
92398	308	S3007_4	FALSE	6	917	t.03.16	1436	92917	91481
92739	202	S3007_4	FALSE	8	1258	t.03.16	1436	92917	91481
92963	40	S3007_4	FALSE	10	1482	t.03.16	1436	92917	91481
#VALUE!	81	S3007_4	FALSE	.	7	.	.	.	.
94315	102	S3007_4	FALSE	2	0	t.03.17	2395	96710	94315
94438	182	S3007_4	FALSE	2	123	t.03.17	2395	96710	94315
94642	161	S3007_4	FALSE	2	327	t.03.17	2395	96710	94315
94828	254	S3007_4	FALSE	3	513	t.03.17	2395	96710	94315
95110	239	S3007_4	FALSE	4	795	t.03.17	2395	96710	94315
95369	180	S3007_4	FALSE	.	1054	t.03.17	2395	96710	94315
95573	241	S3007_4	FALSE	7	1258	t.03.17	2395	96710	94315
95833	234	S3007_4	FALSE	8	1518	t.03.17	2395	96710	94315
96101	376	S3007_4	FALSE	9	1786	t.03.17	2395	96710	94315
96509	226	S3007_4	FALSE	6	2194	t.03.17	2395	96710	94315
96748	55	S3007_4	FALSE	6	2433	t.03.17	2395	96710	94315
#VALUE!	79	S3007_4	FALSE	.	7	.	.	.	.
98131	21	S3007_4	FALSE	4	0	t.03.18	4292	102423	98131
98173	199	S3007_4	FALSE	2	42	t.03.18	4292	102423	98131
98396	350	S3007_4	FALSE	1	265	t.03.18	4292	102423	98131
98773	149	S3007_4	FALSE	3	642	t.03.18	4292	102423	98131
98942	207	S3007_4	FALSE	5	811	t.03.18	4292	102423	98131
99170	264	S3007_4	FALSE	6	1039	t.03.18	4292	102423	98131
99467	358	S3007_4	FALSE	8	1336	t.03.18	4292	102423	98131
99847	241	S3007_4	FALSE	9	1716	t.03.18	4292	102423	98131
100110	110	S3007_4	FALSE	10	1979	t.03.18	4292	102423	98131
100381	240	S3007_4	FALSE	10	2250	t.03.18	4292	102423	98131
100639	369	S3007_4	FALSE	12	2508	t.03.18	4292	102423	98131
101059	347	S3007_4	FALSE	7	2928	t.03.18	4292	102423	98131
101435	72	S3007_4	FALSE	5	3304	t.03.18	4292	102423	98131
101531	249	S3007_4	FALSE	4	3400	t.03.18	4292	102423	98131
101807	233	S3007_4	FALSE	6	3676	t.03.18	4292	102423	98131
102084	194	S3007_4	FALSE	9	3953	t.03.18	4292	102423	98131
102300	223	S3007_4	FALSE	11	4169	t.03.18	4292	102423	98131
#VALUE!	81	S3007_4	FALSE	.	7	.	.	.	.
103831	193	S3007_4	FALSE	3	0	t.03.19	3083	106914	103831
104045	234	S3007_4	FALSE	1	214	t.03.19	3083	106914	103831
104295	241	S3007_4	FALSE	3	464	t.03.19	3083	106914	103831
104558	258	S3007_4	FALSE	5	727	t.03.19	3083	106914	103831
104836	101	S3007_4	FALSE	6	1005	t.03.19	3083	106914	103831
104961	228	S3007_4	FALSE	7	1130	t.03.19	3083	106914	103831
105209	285	S3007_4	FALSE	9	1378	t.03.19	3083	106914	103831
105509	210	S3007_4	FALSE	10	1678	t.03.19	3083	106914	103831
105741	301	S3007_4	FALSE	11	1910	t.03.19	3083	106914	103831
106062	288	S3007_4	FALSE	12	2231	t.03.19	3083	106914	103831
106398	233	S3007_4	FALSE	7	2567	t.03.19	3083	106914	103831
106650	70	S3007_4	FALSE	8	2819	t.03.19	3083	106914	103831
106756	247	S3007_4	FALSE	6	2925	t.03.19	3083	106914	103831
#VALUE!	80	S3007_4	FALSE	.	7	.	.	.	.
108314	107	S3007_4	FALSE	3	0	t.03.20	2600	110914	108314
108442	155	S3007_4	FALSE	2	128	t.03.20	2600	110914	108314
108618	437	S3007_4	FALSE	2	304	t.03.20	2600	110914	108314
109089	275	S3007_4	FALSE	5	775	t.03.20	2600	110914	108314
109392	239	S3007_4	FALSE	6	1078	t.03.20	2600	110914	108314
109653	222	S3007_4	FALSE	8	1339	t.03.20	2600	110914	108314
109891	167	S3007_4	FALSE	8	1577	t.03.20	2600	110914	108314
110077	320	S3007_4	FALSE	10	1763	t.03.20	2600	110914	108314
110417	196	S3007_4	FALSE	12	2103	t.03.20	2600	110914	108314
110626	237	S3007_4	FALSE	13	2312	t.03.20	2600	110914	108314
110881	123	S3007_4	FALSE	12	2567	t.03.20	2600	110914	108314
#VALUE!	79	S3007_4	FALSE	.	7	.	.	.	.
112331	76	S3007_4	FALSE	8	0	t.03.21	4360	116691	112331
112440	136	S3007_4	FALSE	7	109	t.03.21	4360	116691	112331
112599	154	S3007_4	FALSE	9	268	t.03.21	4360	116691	112331
112795	115	S3007_4	FALSE	4	464	t.03.21	4360	116691	112331
112942	316	S3007_4	FALSE	2	611	t.03.21	4360	116691	112331
113280	276	S3007_4	FALSE	3	949	t.03.21	4360	116691	112331
113570	59	S3007_4	FALSE	3	1239	t.03.21	4360	116691	112331
113657	177	S3007_4	FALSE	2	1326	t.03.21	4360	116691	112331
113868	180	S3007_4	FALSE	5	1537	t.03.21	4360	116691	112331
114073	365	S3007_4	FALSE	7	1742	t.03.21	4360	116691	112331
114460	194	S3007_4	FALSE	8	2129	t.03.21	4360	116691	112331
114675	310	S3007_4	FALSE	10	2344	t.03.21	4360	116691	112331
115000	172	S3007_4	FALSE	11	2669	t.03.21	4360	116691	112331
115378	182	S3007_4	FALSE	13	3047	t.03.21	4360	116691	112331
115576	490	S3007_4	FALSE	12	3245	t.03.21	4360	116691	112331
116074	66	S3007_4	FALSE	13	3743	t.03.21	4360	116691	112331
116164	342	S3007_4	FALSE	11	3833	t.03.21	4360	116691	112331
116522	212	S3007_4	FALSE	12	4191	t.03.21	4360	116691	112331
116753	36	S3007_4	FALSE	13	4422	t.03.21	4360	116691	112331
#VALUE!	80	S3007_4	FALSE	.	7	.	.	.	.
118097	182	S3007_4	FALSE	4	0	t.03.22	2085	120182	118097
118304	266	S3007_4	FALSE	2	207	t.03.22	2085	120182	118097
118576	38	S3007_4	FALSE	2	479	t.03.22	2085	120182	118097
118641	215	S3007_4	FALSE	3	544	t.03.22	2085	120182	118097
118872	180	S3007_4	FALSE	5	775	t.03.22	2085	120182	118097
119069	174	S3007_4	FALSE	7	972	t.03.22	2085	120182	118097
119263	187	S3007_4	FALSE	7	1166	t.03.22	2085	120182	118097
119474	181	S3007_4	FALSE	8	1377	t.03.22	2085	120182	118097
119825	240	S3007_4	FALSE	10	1728	t.03.22	2085	120182	118097
120073	197	S3007_4	FALSE	10	1976	t.03.22	2085	120182	118097
#VALUE!	84	S3007_4	FALSE	.	7	.	.	.	.
121597	189	S3007_4	FALSE	4	0	t.03.23	1046	122643	121597
121810	269	S3007_4	FALSE	2	213	t.03.23	1046	122643	121597
122095	75	S3007_4	FALSE	2	498	t.03.23	1046	122643	121597
122218	280	S3007_4	FALSE	7	621	t.03.23	1046	122643	121597
122529	220	S3007_4	FALSE	10	932	t.03.23	1046	122643	121597
#VALUE!	79	S3007_4	FALSE	.	7	.	.	.	.
124047	363	S3007_4	FALSE	7	0	t.03.24	3584	127631	124047
124460	391	S3007_4	FALSE	3	413	t.03.24	3584	127631	124047
124865	284	S3007_4	FALSE	2	818	t.03.24	3584	127631	124047
125324	187	S3007_4	FALSE	3	1277	t.03.24	3584	127631	124047
125526	179	S3007_4	FALSE	4	1479	t.03.24	3584	127631	124047
125723	200	S3007_4	FALSE	5	1676	t.03.24	3584	127631	124047
125941	191	S3007_4	FALSE	6	1894	t.03.24	3584	127631	124047
126152	217	S3007_4	FALSE	7	2105	t.03.24	3584	127631	124047
126390	239	S3007_4	FALSE	9	2343	t.03.24	3584	127631	124047
126648	169	S3007_4	FALSE	9	2601	t.03.24	3584	127631	124047
126839	307	S3007_4	FALSE	10	2792	t.03.24	3584	127631	124047
127168	111	S3007_4	FALSE	11	3121	t.03.24	3584	127631	124047
127455	167	S3007_4	FALSE	6	3408	t.03.24	3584	127631	124047
127648	72	S3007_4	FALSE	7	3601	t.03.24	3584	127631	124047
129099	146	S3007_4	FALSE	2	52	t.03.25	2982	132029	129047
129271	342	S3007_4	FALSE	1	224	t.03.25	2982	132029	129047
129632	189	S3007_4	FALSE	2	585	t.03.25	2982	132029	129047
129841	175	S3007_4	FALSE	3	794	t.03.25	2982	132029	129047
130043	482	S3007_4	FALSE	5	996	t.03.25	2982	132029	129047
130541	220	S3007_4	FALSE	6	1494	t.03.25	2982	132029	129047
130786	340	S3007_4	FALSE	8	1739	t.03.25	2982	132029	129047
131147	142	S3007_4	FALSE	9	2100	t.03.25	2982	132029	129047
131467	141	S3007_4	FALSE	10	2420	t.03.25	2982	132029	129047
131629	195	S3007_4	FALSE	11	2582	t.03.25	2982	132029	129047
131891	241	S3007_4	FALSE	1	2844	t.03.25	2982	132029	129047
#VALUE!	84	S3007_4	FALSE	.	7	.	.	.	.
133447	53	S3007_4	FALSE	3	0	t.03.26	4322	137769	133447
133522	173	S3007_4	FALSE	2	75	t.03.26	4322	137769	133447
133718	252	S3007_4	FALSE	1	271	t.03.26	4322	137769	133447
133992	204	S3007_4	FALSE	3	545	t.03.26	4322	137769	133447
134210	121	S3007_4	FALSE	3	763	t.03.26	4322	137769	133447
134501	74	S3007_4	FALSE	6	1054	t.03.26	4322	137769	133447
134598	266	S3007_4	FALSE	7	1151	t.03.26	4322	137769	133447
134884	319	S3007_4	FALSE	8	1437	t.03.26	4322	137769	133447
135219	99	S3007_4	FALSE	7	1772	t.03.26	4322	137769	133447
135338	374	S3007_4	FALSE	9	1891	t.03.26	4322	137769	133447
135765	254	S3007_4	FALSE	4	2318	t.03.26	4322	137769	133447
136033	77	S3007_4	FALSE	4	2586	t.03.26	4322	137769	133447
136434	174	S3007_4	FALSE	4	2987	t.03.26	4322	137769	133447
136635	172	S3007_4	FALSE	3	3188	t.03.26	4322	137769	133447
136829	226	S3007_4	FALSE	4	3382	t.03.26	4322	137769	133447
137082	290	S3007_4	FALSE	3	3635	t.03.26	4322	137769	133447
137396	235	S3007_4	FALSE	4	3949	t.03.26	4322	137769	133447
137824	57	S3007_4	FALSE	4	4377	t.03.26	4322	137769	133447
#VALUE!	83	S3007_4	FALSE	.	8	.	.	.	.
139197	178	S3007_4	FALSE	2	0	t.03.27	2258	141455	139197
139398	262	S3007_4	FALSE	1	201	t.03.27	2258	141455	139197
139686	173	S3007_4	FALSE	3	489	t.03.27	2258	141455	139197
139879	173	S3007_4	FALSE	.	682	t.03.27	2258	141455	139197
140078	402	S3007_4	FALSE	6	881	t.03.27	2258	141455	139197
140501	310	S3007_4	FALSE	5	1304	t.03.27	2258	141455	139197
140867	176	S3007_4	FALSE	12	1670	t.03.27	2258	141455	139197
141063	230	S3007_4	FALSE	13	1866	t.03.27	2258	141455	139197
141310	146	S3007_4	FALSE	12	2113	t.03.27	2258	141455	139197
141474	77	S3007_4	FALSE	11	2277	t.03.27	2258	141455	139197
#VALUE!	83	S3007_4	FALSE	.	7	.	.	.	.
142880	184	S3007_4	FALSE	2	0	t.03.28	1807	144687	142880
143087	293	S3007_4	FALSE	1	207	t.03.28	1807	144687	142880
143390	46	S3007_4	FALSE	1	510	t.03.28	1807	144687	142880
143466	183	S3007_4	FALSE	2	586	t.03.28	1807	144687	142880
143669	237	S3007_4	FALSE	4	789	t.03.28	1807	144687	142880
143927	272	S3007_4	FALSE	5	1047	t.03.28	1807	144687	142880
144222	68	S3007_4	FALSE	7	1342	t.03.28	1807	144687	142880
144314	246	S3007_4	FALSE	7	1434	t.03.28	1807	144687	142880
144590	207	S3007_4	FALSE	8	1710	t.03.28	1807	144687	142880
#VALUE!	84	S3007_4	FALSE	.	7	.	.	.	.
166646	165	S3007_4	FALSE	16	0	.	.	173481	166646
166859	384	S3007_4	FALSE	10	213	.	.	173481	166646
167339	87	S3007_4	FALSE	1	693	.	.	173481	166646
167455	98	S3007_4	FALSE	11	809	.	.	173481	166646
167589	193	S3007_4	FALSE	2	943	.	.	173481	166646
167807	216	S3007_4	FALSE	5	1161	.	.	173481	166646
168047	274	S3007_4	FALSE	5	1401	.	.	173481	166646
168337	28	S3007_4	FALSE	5	1691	.	.	173481	166646
