onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
84100	62	S2023_4	FALSE	4	5657	t.01.12	7089	85532	78443
84199	771	S2023_4	FALSE	11	5756	t.01.12	7089	85532	78443
85287	28	S2023_4	FALSE	.	6844	t.01.12	7089	85532	78443
85356	29	S2023_4	FALSE	.	6913	t.01.12	7089	85532	78443
85399	232	S2023_4	FALSE	.	6956	t.01.12	7089	85532	78443
#VALUE!	83	S2023_4	FALSE	.	7	.	.	.	.
87026	349	S2023_4	FALSE	1	0	t.01.13	3078	90104	87026
87399	321	S2023_4	FALSE	2	373	t.01.13	3078	90104	87026
87732	166	S2023_4	FALSE	2	706	t.01.13	3078	90104	87026
87921	262	S2023_4	FALSE	3	895	t.01.13	3078	90104	87026
88243	108	S2023_4	FALSE	3	1217	t.01.13	3078	90104	87026
88375	236	S2023_4	FALSE	2	1349	t.01.13	3078	90104	87026
88641	295	S2023_4	FALSE	4	1615	t.01.13	3078	90104	87026
88964	169	S2023_4	FALSE	6	1938	t.01.13	3078	90104	87026
89333	81	S2023_4	FALSE	6	2307	t.01.13	3078	90104	87026
89437	276	S2023_4	FALSE	8	2411	t.01.13	3078	90104	87026
89743	276	S2023_4	FALSE	11	2717	t.01.13	3078	90104	87026
90040	158	S2023_4	FALSE	12	3014	t.01.13	3078	90104	87026
#VALUE!	72	S2023_4	FALSE	.	7	.	.	.	.
91668	410	S2023_4	FALSE	1	92	t.01.14	2437	94013	91576
92102	115	S2023_4	FALSE	2	526	t.01.14	2437	94013	91576
92267	114	S2023_4	FALSE	2	691	t.01.14	2437	94013	91576
92406	24	S2023_4	FALSE	2	830	t.01.14	2437	94013	91576
92491	63	S2023_4	FALSE	2	915	t.01.14	2437	94013	91576
92582	321	S2023_4	FALSE	4	1006	t.01.14	2437	94013	91576
92928	387	S2023_4	FALSE	6	1352	t.01.14	2437	94013	91576
93351	189	S2023_4	FALSE	7	1775	t.01.14	2437	94013	91576
93573	264	S2023_4	FALSE	10	1997	t.01.14	2437	94013	91576
93861	242	S2023_4	FALSE	9	2285	t.01.14	2437	94013	91576
#VALUE!	73	S2023_4	FALSE	.	7	.	.	.	.
95484	355	S2023_4	FALSE	1	8	t.01.15	3028	98504	95476
95864	189	S2023_4	FALSE	3	388	t.01.15	3028	98504	95476
96080	243	S2023_4	FALSE	1	604	t.01.15	3028	98504	95476
96349	290	S2023_4	FALSE	3	873	t.01.15	3028	98504	95476
96666	185	S2023_4	FALSE	4	1190	t.01.15	3028	98504	95476
97056	221	S2023_4	FALSE	5	1580	t.01.15	3028	98504	95476
97300	142	S2023_4	FALSE	3	1824	t.01.15	3028	98504	95476
97472	391	S2023_4	FALSE	7	1996	t.01.15	3028	98504	95476
97883	152	S2023_4	FALSE	6	2407	t.01.15	3028	98504	95476
98066	298	S2023_4	FALSE	10	2590	t.01.15	3028	98504	95476
98385	221	S2023_4	FALSE	11	2909	t.01.15	3028	98504	95476
#VALUE!	83	S2023_4	FALSE	.	7	.	.	.	.
99976	316	S2023_4	FALSE	1	0	t.01.16	2039	102015	99976
100318	297	S2023_4	FALSE	2	342	t.01.16	2039	102015	99976
100640	232	S2023_4	FALSE	1	664	t.01.16	2039	102015	99976
100880	80	S2023_4	FALSE	1	904	t.01.16	2039	102015	99976
100982	72	S2023_4	FALSE	1	1006	t.01.16	2039	102015	99976
101090	192	S2023_4	FALSE	5	1114	t.01.16	2039	102015	99976
101294	258	S2023_4	FALSE	3	1318	t.01.16	2039	102015	99976
101583	274	S2023_4	FALSE	6	1607	t.01.16	2039	102015	99976
101879	238	S2023_4	FALSE	7	1903	t.01.16	2039	102015	99976
#VALUE!	80	S2023_4	FALSE	.	7	.	.	.	.
103526	142	S2023_4	FALSE	1	0	t.01.17	5128	108654	103526
103689	82	S2023_4	FALSE	1	163	t.01.17	5128	108654	103526
103780	238	S2023_4	FALSE	1	254	t.01.17	5128	108654	103526
104047	173	S2023_4	FALSE	2	521	t.01.17	5128	108654	103526
104236	265	S2023_4	FALSE	2	710	t.01.17	5128	108654	103526
104519	334	S2023_4	FALSE	2	993	t.01.17	5128	108654	103526
104876	210	S2023_4	FALSE	3	1350	t.01.17	5128	108654	103526
105324	91	S2023_4	FALSE	3	1798	t.01.17	5128	108654	103526
105449	244	S2023_4	FALSE	4	1923	t.01.17	5128	108654	103526
105721	319	S2023_4	FALSE	2	2195	t.01.17	5128	108654	103526
106056	242	S2023_4	FALSE	2	2530	t.01.17	5128	108654	103526
106326	203	S2023_4	FALSE	4	2800	t.01.17	5128	108654	103526
106541	357	S2023_4	FALSE	4	3015	t.01.17	5128	108654	103526
106922	259	S2023_4	FALSE	5	3396	t.01.17	5128	108654	103526
107202	222	S2023_4	FALSE	6	3676	t.01.17	5128	108654	103526
107438	272	S2023_4	FALSE	6	3912	t.01.17	5128	108654	103526
107935	157	S2023_4	FALSE	7	4409	t.01.17	5128	108654	103526
108111	395	S2023_4	FALSE	7	4585	t.01.17	5128	108654	103526
108521	53	S2023_4	FALSE	7	4995	t.01.17	5128	108654	103526
108626	132	S2023_4	FALSE	1	5100	t.01.17	5128	108654	103526
#VALUE!	55	S2023_4	FALSE	.	7	.	.	.	.
110683	152	S2023_4	FALSE	2	74	t.01.18	4529	115138	110609
110855	305	S2023_4	FALSE	1	246	t.01.18	4529	115138	110609
111188	190	S2023_4	FALSE	2	579	t.01.18	4529	115138	110609
111396	239	S2023_4	FALSE	2	787	t.01.18	4529	115138	110609
111663	199	S2023_4	FALSE	3	1054	t.01.18	4529	115138	110609
111872	139	S2023_4	FALSE	3	1263	t.01.18	4529	115138	110609
112237	60	S2023_4	FALSE	3	1628	t.01.18	4529	115138	110609
112319	429	S2023_4	FALSE	4	1710	t.01.18	4529	115138	110609
112771	276	S2023_4	FALSE	5	2162	t.01.18	4529	115138	110609
113072	364	S2023_4	FALSE	6	2463	t.01.18	4529	115138	110609
113447	113	S2023_4	FALSE	6	2838	t.01.18	4529	115138	110609
113587	271	S2023_4	FALSE	7	2978	t.01.18	4529	115138	110609
113878	343	S2023_4	FALSE	8	3269	t.01.18	4529	115138	110609
114242	382	S2023_4	FALSE	9	3633	t.01.18	4529	115138	110609
114657	481	S2023_4	FALSE	6	4048	t.01.18	4529	115138	110609
115158	83	S2023_4	FALSE	6	4549	t.01.18	4529	115138	110609
#VALUE!	46	S2023_4	FALSE	.	7	.	.	.	.
116637	37	S2023_4	FALSE	.	11	t.01.19	6036	122662	116626
116805	140	S2023_4	FALSE	.	179	t.01.19	6036	122662	116626
116971	181	S2023_4	FALSE	2	345	t.01.19	6036	122662	116626
117162	122	S2023_4	FALSE	2	536	t.01.19	6036	122662	116626
117311	293	S2023_4	FALSE	3	685	t.01.19	6036	122662	116626
117625	457	S2023_4	FALSE	4	999	t.01.19	6036	122662	116626
118307	141	S2023_4	FALSE	4	1681	t.01.19	6036	122662	116626
118469	89	S2023_4	FALSE	3	1843	t.01.19	6036	122662	116626
118574	79	S2023_4	FALSE	.	1948	t.01.19	6036	122662	116626
118678	93	S2023_4	FALSE	.	2052	t.01.19	6036	122662	116626
118785	209	S2023_4	FALSE	.	2159	t.01.19	6036	122662	116626
119152	133	S2023_4	FALSE	.	2526	t.01.19	6036	122662	116626
119450	358	S2023_4	FALSE	4	2824	t.01.19	6036	122662	116626
119831	199	S2023_4	FALSE	6	3205	t.01.19	6036	122662	116626
120052	176	S2023_4	FALSE	7	3426	t.01.19	6036	122662	116626
120239	336	S2023_4	FALSE	6	3613	t.01.19	6036	122662	116626
120599	431	S2023_4	FALSE	8	3973	t.01.19	6036	122662	116626
121047	233	S2023_4	FALSE	7	4421	t.01.19	6036	122662	116626
121305	231	S2023_4	FALSE	9	4679	t.01.19	6036	122662	116626
121551	304	S2023_4	FALSE	8	4925	t.01.19	6036	122662	116626
121884	192	S2023_4	FALSE	10	5258	t.01.19	6036	122662	116626
122087	169	S2023_4	FALSE	10	5461	t.01.19	6036	122662	116626
122299	325	S2023_4	FALSE	5	5673	t.01.19	6036	122662	116626
122647	114	S2023_4	FALSE	3	6021	t.01.19	6036	122662	116626
#VALUE!	11	S2023_4	FALSE	.	7	.	.	.	.
#VALUE!	45	S2023_4	FALSE	.	47	.	.	.	.
124125	8	S2023_4	FALSE	.	0	t.01.20	2783	126908	124125
124164	200	S2023_4	FALSE	.	39	t.01.20	2783	126908	124125
124382	187	S2023_4	FALSE	1	257	t.01.20	2783	126908	124125
124589	267	S2023_4	FALSE	2	464	t.01.20	2783	126908	124125
124867	173	S2023_4	FALSE	2	742	t.01.20	2783	126908	124125
125068	330	S2023_4	FALSE	3	943	t.01.20	2783	126908	124125
125422	265	S2023_4	FALSE	4	1297	t.01.20	2783	126908	124125
125703	168	S2023_4	FALSE	5	1578	t.01.20	2783	126908	124125
126081	386	S2023_4	FALSE	6	1956	t.01.20	2783	126908	124125
126500	220	S2023_4	FALSE	.	2375	t.01.20	2783	126908	124125
126744	163	S2023_4	FALSE	9	2619	t.01.20	2783	126908	124125
126931	67	S2023_4	FALSE	9	2806	t.01.20	2783	126908	124125
#VALUE!	78	S2023_4	FALSE	.	7	.	.	.	.
128359	22	S2023_4	FALSE	.	0	t.01.21	3296	131655	128359
128391	101	S2023_4	FALSE	1	32	t.01.21	3296	131655	128359
128515	82	S2023_4	FALSE	1	156	t.01.21	3296	131655	128359
128703	256	S2023_4	FALSE	2	344	t.01.21	3296	131655	128359
128984	268	S2023_4	FALSE	4	625	t.01.21	3296	131655	128359
129272	174	S2023_4	FALSE	5	913	t.01.21	3296	131655	128359
129467	380	S2023_4	FALSE	4	1108	t.01.21	3296	131655	128359
129862	93	S2023_4	FALSE	.	1503	t.01.21	3296	131655	128359
130027	262	S2023_4	FALSE	5	1668	t.01.21	3296	131655	128359
130312	345	S2023_4	FALSE	6	1953	t.01.21	3296	131655	128359
130688	202	S2023_4	FALSE	7	2329	t.01.21	3296	131655	128359
131095	180	S2023_4	FALSE	8	2736	t.01.21	3296	131655	128359
131293	114	S2023_4	FALSE	8	2934	t.01.21	3296	131655	128359
131433	317	S2023_4	FALSE	10	3074	t.01.21	3296	131655	128359
#VALUE!	85	S2023_4	FALSE	.	7	.	.	.	.
133625	88	S2023_4	FALSE	1	0	t.01.22	3623	137248	133625
133754	76	S2023_4	FALSE	1	129	t.01.22	3623	137248	133625
133856	165	S2023_4	FALSE	1	231	t.01.22	3623	137248	133625
134041	24	S2023_4	FALSE	1	416	t.01.22	3623	137248	133625
134091	298	S2023_4	FALSE	3	466	t.01.22	3623	137248	133625
134399	132	S2023_4	FALSE	3	774	t.01.22	3623	137248	133625
134555	142	S2023_4	FALSE	4	930	t.01.22	3623	137248	133625
134908	245	S2023_4	FALSE	4	1283	t.01.22	3623	137248	133625
135175	381	S2023_4	FALSE	5	1550	t.01.22	3623	137248	133625
135581	463	S2023_4	FALSE	6	1956	t.01.22	3623	137248	133625
136067	341	S2023_4	FALSE	8	2442	t.01.22	3623	137248	133625
136415	344	S2023_4	FALSE	8	2790	t.01.22	3623	137248	133625
136790	417	S2023_4	FALSE	5	3165	t.01.22	3623	137248	133625
137239	116	S2023_4	FALSE	8	3614	t.01.22	3623	137248	133625
#VALUE!	84	S2023_4	FALSE	.	7	.	.	.	.
139208	24	S2023_4	FALSE	1	0	t.01.23	6455	145664	139208
139239	260	S2023_4	FALSE	1	31	t.01.23	6455	145664	139208
139517	246	S2023_4	FALSE	1	309	t.01.23	6455	145664	139208
139788	128	S2023_4	FALSE	2	580	t.01.23	6455	145664	139208
139942	25	S2023_4	FALSE	1	734	t.01.23	6455	145664	139208
140035	77	S2023_4	FALSE	1	827	t.01.23	6455	145664	139208
140138	130	S2023_4	FALSE	1	930	t.01.23	6455	145664	139208
140282	37	S2023_4	FALSE	1	1074	t.01.23	6455	145664	139208
140412	75	S2023_4	FALSE	1	1204	t.01.23	6455	145664	139208
140517	243	S2023_4	FALSE	2	1309	t.01.23	6455	145664	139208
140770	103	S2023_4	FALSE	2	1562	t.01.23	6455	145664	139208
140898	240	S2023_4	FALSE	3	1690	t.01.23	6455	145664	139208
141419	296	S2023_4	FALSE	4	2211	t.01.23	6455	145664	139208
141735	276	S2023_4	FALSE	5	2527	t.01.23	6455	145664	139208
142033	385	S2023_4	FALSE	6	2825	t.01.23	6455	145664	139208
142447	375	S2023_4	FALSE	8	3239	t.01.23	6455	145664	139208
142846	237	S2023_4	FALSE	9	3638	t.01.23	6455	145664	139208
143101	262	S2023_4	FALSE	10	3893	t.01.23	6455	145664	139208
143381	379	S2023_4	FALSE	9	4173	t.01.23	6455	145664	139208
143818	33	S2023_4	FALSE	.	4610	t.01.23	6455	145664	139208
143882	59	S2023_4	FALSE	.	4674	t.01.23	6455	145664	139208
143985	60	S2023_4	FALSE	.	4777	t.01.23	6455	145664	139208
144051	440	S2023_4	FALSE	.	4843	t.01.23	6455	145664	139208
144600	27	S2023_4	FALSE	.	5392	t.01.23	6455	145664	139208
144870	566	S2023_4	FALSE	9	5662	t.01.23	6455	145664	139208
145455	202	S2023_4	FALSE	10	6247	t.01.23	6455	145664	139208
145679	81	S2023_4	FALSE	9	6471	t.01.23	6455	145664	139208
#VALUE!	80	S2023_4	FALSE	.	7	.	.	.	.
147675	206	S2023_4	FALSE	1	0	t.01.24	3783	151458	147675
147890	118	S2023_4	FALSE	1	215	t.01.24	3783	151458	147675
148041	36	S2023_4	FALSE	1	366	t.01.24	3783	151458	147675
148176	267	S2023_4	FALSE	2	501	t.01.24	3783	151458	147675
148467	170	S2023_4	FALSE	3	792	t.01.24	3783	151458	147675
148850	311	S2023_4	FALSE	2	1175	t.01.24	3783	151458	147675
149188	189	S2023_4	FALSE	3	1513	t.01.24	3783	151458	147675
149398	261	S2023_4	FALSE	5	1723	t.01.24	3783	151458	147675
149677	428	S2023_4	FALSE	6	2002	t.01.24	3783	151458	147675
150131	320	S2023_4	FALSE	7	2456	t.01.24	3783	151458	147675
150473	305	S2023_4	FALSE	8	2798	t.01.24	3783	151458	147675
150800	411	S2023_4	FALSE	9	3125	t.01.24	3783	151458	147675
