onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
51980	437	S3023_2	FALSE	12	3654	t.05.06	4335	52661	48326
52440	308	S3023_2	FALSE	13	4114	t.05.06	4335	52661	48326
#VALUE!	81	S3023_2	FALSE	.	9	.	.	.	.
54143	424	S3023_2	TRUE	1	0	t.05.07	2791	56935	54143
54587	248	S3023_2	TRUE	.	444	t.05.07	2791	56935	54143
54861	206	S3023_2	TRUE	3	718	t.05.07	2791	56935	54143
55093	296	S3023_2	TRUE	5	950	t.05.07	2791	56935	54143
55418	226	S3023_2	TRUE	7	1275	t.05.07	2791	56935	54143
55658	124	S3023_2	TRUE	6	1515	t.05.07	2791	56935	54143
55806	245	S3023_2	TRUE	7	1663	t.05.07	2791	56935	54143
56075	265	S3023_2	TRUE	9	1932	t.05.07	2791	56935	54143
56359	266	S3023_2	TRUE	10	2216	t.05.07	2791	56935	54143
56651	292	S3023_2	TRUE	12	2508	t.05.07	2791	56935	54143
56953	79	S3023_2	TRUE	11	2810	t.05.07	2791	56935	54143
#VALUE!	58	S3023_2	FALSE	.	7	.	.	.	.
58394	221	S3023_2	TRUE	1	1	t.05.08	5728	64121	58393
58625	301	S3023_2	TRUE	1	232	t.05.08	5728	64121	58393
58948	257	S3023_2	TRUE	1	555	t.05.08	5728	64121	58393
59230	195	S3023_2	TRUE	1	837	t.05.08	5728	64121	58393
59437	401	S3023_2	TRUE	1	1044	t.05.08	5728	64121	58393
59857	131	S3023_2	TRUE	1	1464	t.05.08	5728	64121	58393
60249	316	S3023_2	TRUE	1	1856	t.05.08	5728	64121	58393
60574	248	S3023_2	TRUE	.	2181	t.05.08	5728	64121	58393
60849	262	S3023_2	TRUE	2	2456	t.05.08	5728	64121	58393
61134	258	S3023_2	TRUE	3	2741	t.05.08	5728	64121	58393
61415	442	S3023_2	TRUE	4	3022	t.05.08	5728	64121	58393
61879	224	S3023_2	TRUE	5	3486	t.05.08	5728	64121	58393
62122	356	S3023_2	TRUE	6	3729	t.05.08	5728	64121	58393
62501	287	S3023_2	TRUE	7	4108	t.05.08	5728	64121	58393
62812	231	S3023_2	TRUE	8	4419	t.05.08	5728	64121	58393
63053	335	S3023_2	TRUE	8	4660	t.05.08	5728	64121	58393
63445	325	S3023_2	TRUE	1	5052	t.05.08	5728	64121	58393
63790	274	S3023_2	TRUE	2	5397	t.05.08	5728	64121	58393
64148	76	S3023_2	TRUE	5	5755	t.05.08	5728	64121	58393
#VALUE!	20	S3023_2	FALSE	.	7	.	.	.	.
#VALUE!	49	S3023_2	FALSE	.	41	.	.	.	.
66076	179	S3023_2	FALSE	2	0	t.05.09	2498	68574	66076
66277	166	S3023_2	FALSE	1	201	t.05.09	2498	68574	66076
66467	190	S3023_2	FALSE	2	391	t.05.09	2498	68574	66076
66674	158	S3023_2	FALSE	3	598	t.05.09	2498	68574	66076
66852	371	S3023_2	FALSE	4	776	t.05.09	2498	68574	66076
67249	312	S3023_2	FALSE	6	1173	t.05.09	2498	68574	66076
67587	393	S3023_2	FALSE	7	1511	t.05.09	2498	68574	66076
68007	285	S3023_2	FALSE	8	1931	t.05.09	2498	68574	66076
68300	251	S3023_2	FALSE	8	2224	t.05.09	2498	68574	66076
68587	82	S3023_2	FALSE	6	2511	t.05.09	2498	68574	66076
#VALUE!	40	S3023_2	FALSE	.	7	.	.	.	.
#VALUE!	26	S3023_2	FALSE	.	66	.	.	.	.
70542	160	S3023_2	TRUE	1	0	t.05.10	3607	74149	70542
70718	319	S3023_2	TRUE	1	176	t.05.10	3607	74149	70542
71060	247	S3023_2	TRUE	2	518	t.05.10	3607	74149	70542
71325	412	S3023_2	TRUE	3	783	t.05.10	3607	74149	70542
71758	232	S3023_2	TRUE	4	1216	t.05.10	3607	74149	70542
72017	335	S3023_2	TRUE	6	1475	t.05.10	3607	74149	70542
72379	145	S3023_2	TRUE	7	1837	t.05.10	3607	74149	70542
72744	310	S3023_2	TRUE	7	2202	t.05.10	3607	74149	70542
73076	257	S3023_2	TRUE	9	2534	t.05.10	3607	74149	70542
73352	187	S3023_2	TRUE	10	2810	t.05.10	3607	74149	70542
73562	535	S3023_2	TRUE	12	3020	t.05.10	3607	74149	70542
74140	111	S3023_2	TRUE	6	3598	t.05.10	3607	74149	70542
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
76126	53	S3023_2	TRUE	.	0	t.05.11	3726	79852	76126
76200	128	S3023_2	TRUE	1	74	t.05.11	3726	79852	76126
76348	267	S3023_2	TRUE	.	222	t.05.11	3726	79852	76126
76636	331	S3023_2	TRUE	2	510	t.05.11	3726	79852	76126
76991	428	S3023_2	TRUE	3	865	t.05.11	3726	79852	76126
77442	183	S3023_2	TRUE	4	1316	t.05.11	3726	79852	76126
77847	197	S3023_2	TRUE	6	1721	t.05.11	3726	79852	76126
78066	192	S3023_2	TRUE	7	1940	t.05.11	3726	79852	76126
78281	277	S3023_2	TRUE	9	2155	t.05.11	3726	79852	76126
78583	83	S3023_2	TRUE	10	2457	t.05.11	3726	79852	76126
78691	53	S3023_2	TRUE	10	2565	t.05.11	3726	79852	76126
78838	395	S3023_2	TRUE	12	2712	t.05.11	3726	79852	76126
79240	216	S3023_2	TRUE	12	3114	t.05.11	3726	79852	76126
79476	478	S3023_2	TRUE	12	3350	t.05.11	3726	79852	76126
#VALUE!	83	S3023_2	FALSE	.	7	.	.	.	.
81342	344	S3023_2	TRUE	1	0	t.05.12	4131	85473	81342
81711	244	S3023_2	TRUE	2	369	t.05.12	4131	85473	81342
81972	310	S3023_2	TRUE	3	630	t.05.12	4131	85473	81342
82300	302	S3023_2	TRUE	4	958	t.05.12	4131	85473	81342
82634	262	S3023_2	TRUE	1	1292	t.05.12	4131	85473	81342
83105	264	S3023_2	TRUE	5	1763	t.05.12	4131	85473	81342
83393	243	S3023_2	TRUE	7	2051	t.05.12	4131	85473	81342
83659	255	S3023_2	TRUE	8	2317	t.05.12	4131	85473	81342
83939	375	S3023_2	TRUE	9	2597	t.05.12	4131	85473	81342
84339	260	S3023_2	TRUE	8	2997	t.05.12	4131	85473	81342
84627	352	S3023_2	TRUE	10	3285	t.05.12	4131	85473	81342
85007	423	S3023_2	TRUE	12	3665	t.05.12	4131	85473	81342
85473	89	S3023_2	TRUE	8	4131	t.05.12	4131	85473	81342
#VALUE!	81	S3023_2	FALSE	.	7	.	.	.	.
86925	313	S3023_2	TRUE	.	0	t.05.13	4761	91686	86925
87261	351	S3023_2	TRUE	3	336	t.05.13	4761	91686	86925
87631	21	S3023_2	TRUE	3	706	t.05.13	4761	91686	86925
87676	162	S3023_2	TRUE	3	751	t.05.13	4761	91686	86925
87864	458	S3023_2	TRUE	5	939	t.05.13	4761	91686	86925
88331	104	S3023_2	TRUE	4	1406	t.05.13	4761	91686	86925
88465	271	S3023_2	TRUE	6	1540	t.05.13	4761	91686	86925
88758	129	S3023_2	TRUE	7	1833	t.05.13	4761	91686	86925
89083	397	S3023_2	TRUE	7	2158	t.05.13	4761	91686	86925
89489	258	S3023_2	TRUE	7	2564	t.05.13	4761	91686	86925
89767	257	S3023_2	TRUE	5	2842	t.05.13	4761	91686	86925
90050	183	S3023_2	TRUE	7	3125	t.05.13	4761	91686	86925
90244	280	S3023_2	TRUE	7	3319	t.05.13	4761	91686	86925
90557	389	S3023_2	TRUE	9	3632	t.05.13	4761	91686	86925
90979	171	S3023_2	TRUE	7	4054	t.05.13	4761	91686	86925
91177	384	S3023_2	TRUE	5	4252	t.05.13	4761	91686	86925
91570	159	S3023_2	TRUE	5	4645	t.05.13	4761	91686	86925
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
93175	295	S3023_2	TRUE	.	0	t.05.14	3493	96668	93175
93502	249	S3023_2	TRUE	2	327	t.05.14	3493	96668	93175
93775	388	S3023_2	TRUE	2	600	t.05.14	3493	96668	93175
94189	208	S3023_2	TRUE	4	1014	t.05.14	3493	96668	93175
94415	381	S3023_2	TRUE	5	1240	t.05.14	3493	96668	93175
94822	362	S3023_2	TRUE	6	1647	t.05.14	3493	96668	93175
95389	264	S3023_2	TRUE	8	2214	t.05.14	3493	96668	93175
95678	256	S3023_2	TRUE	9	2503	t.05.14	3493	96668	93175
95955	326	S3023_2	TRUE	10	2780	t.05.14	3493	96668	93175
96312	395	S3023_2	TRUE	8	3137	t.05.14	3493	96668	93175
96715	58	S3023_2	TRUE	8	3540	t.05.14	3493	96668	93175
#VALUE!	83	S3023_2	FALSE	.	7	.	.	.	.
98125	56	S3023_2	FALSE	1	0	t.05.15	2355	100480	98125
98212	259	S3023_2	FALSE	1	87	t.05.15	2355	100480	98125
98492	221	S3023_2	FALSE	1	367	t.05.15	2355	100480	98125
98735	279	S3023_2	FALSE	3	610	t.05.15	2355	100480	98125
99042	282	S3023_2	FALSE	4	917	t.05.15	2355	100480	98125
99346	69	S3023_2	FALSE	.	1221	t.05.15	2355	100480	98125
99439	432	S3023_2	FALSE	6	1314	t.05.15	2355	100480	98125
99894	203	S3023_2	FALSE	6	1769	t.05.15	2355	100480	98125
100121	191	S3023_2	FALSE	7	1996	t.05.15	2355	100480	98125
100333	249	S3023_2	FALSE	8	2208	t.05.15	2355	100480	98125
#VALUE!	83	S3023_2	FALSE	.	7	.	.	.	.
102442	132	S3023_2	TRUE	.	0	t.05.16	2727	105169	102442
102600	83	S3023_2	TRUE	3	158	t.05.16	2727	105169	102442
102710	287	S3023_2	TRUE	1	268	t.05.16	2727	105169	102442
103021	402	S3023_2	TRUE	3	579	t.05.16	2727	105169	102442
103449	286	S3023_2	TRUE	5	1007	t.05.16	2727	105169	102442
103756	184	S3023_2	TRUE	6	1314	t.05.16	2727	105169	102442
104158	122	S3023_2	TRUE	6	1716	t.05.16	2727	105169	102442
104305	354	S3023_2	TRUE	8	1863	t.05.16	2727	105169	102442
104682	250	S3023_2	TRUE	9	2240	t.05.16	2727	105169	102442
104955	312	S3023_2	TRUE	10	2513	t.05.16	2727	105169	102442
#VALUE!	79	S3023_2	FALSE	.	9	.	.	.	.
107141	295	S3023_2	TRUE	.	0	t.05.17	3463	110604	107141
107459	308	S3023_2	TRUE	2	318	t.05.17	3463	110604	107141
107787	276	S3023_2	TRUE	4	646	t.05.17	3463	110604	107141
108087	42	S3023_2	TRUE	.	946	t.05.17	3463	110604	107141
108139	193	S3023_2	TRUE	.	998	t.05.17	3463	110604	107141
108571	67	S3023_2	TRUE	6	1430	t.05.17	3463	110604	107141
108663	209	S3023_2	TRUE	8	1522	t.05.17	3463	110604	107141
108898	147	S3023_2	TRUE	6	1757	t.05.17	3463	110604	107141
109071	258	S3023_2	TRUE	8	1930	t.05.17	3463	110604	107141
109350	361	S3023_2	TRUE	9	2209	t.05.17	3463	110604	107141
109733	243	S3023_2	TRUE	10	2592	t.05.17	3463	110604	107141
109999	213	S3023_2	TRUE	12	2858	t.05.17	3463	110604	107141
110233	340	S3023_2	TRUE	14	3092	t.05.17	3463	110604	107141
110594	110	S3023_2	TRUE	15	3453	t.05.17	3463	110604	107141
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
112091	111	S3023_2	TRUE	.	0	t.05.18	2758	114849	112091
112219	224	S3023_2	TRUE	1	128	t.05.18	2758	114849	112091
112463	180	S3023_2	TRUE	2	372	t.05.18	2758	114849	112091
112760	84	S3023_2	TRUE	2	669	t.05.18	2758	114849	112091
112868	217	S3023_2	TRUE	3	777	t.05.18	2758	114849	112091
113108	183	S3023_2	TRUE	5	1017	t.05.18	2758	114849	112091
113525	103	S3023_2	TRUE	6	1434	t.05.18	2758	114849	112091
113641	195	S3023_2	TRUE	5	1550	t.05.18	2758	114849	112091
113853	97	S3023_2	TRUE	6	1762	t.05.18	2758	114849	112091
113975	350	S3023_2	TRUE	8	1884	t.05.18	2758	114849	112091
114347	123	S3023_2	TRUE	9	2256	t.05.18	2758	114849	112091
114494	267	S3023_2	TRUE	11	2403	t.05.18	2758	114849	112091
114774	173	S3023_2	TRUE	11	2683	t.05.18	2758	114849	112091
#VALUE!	81	S3023_2	FALSE	.	11	.	.	.	.
116825	97	S3023_2	TRUE	2	0	t.05.19	2488	119314	116825
116941	215	S3023_2	TRUE	2	116	t.05.19	2488	119314	116825
117190	168	S3023_2	TRUE	2	365	t.05.19	2488	119314	116825
117383	273	S3023_2	TRUE	3	558	t.05.19	2488	119314	116825
117664	95	S3023_2	TRUE	3	839	t.05.19	2488	119314	116825
117785	33	S3023_2	TRUE	4	960	t.05.19	2488	119314	116825
117844	280	S3023_2	TRUE	4	1019	t.05.19	2488	119314	116825
118154	303	S3023_2	TRUE	5	1329	t.05.19	2488	119314	116825
118482	398	S3023_2	TRUE	6	1657	t.05.19	2488	119314	116825
118902	102	S3023_2	TRUE	7	2077	t.05.19	2488	119314	116825
119175	79	S3023_2	TRUE	7	2350	t.05.19	2488	119314	116825
#VALUE!	66	S3023_2	FALSE	.	18	.	.	.	.
121275	113	S3023_2	TRUE	2	0	t.05.20	7008	128283	121275
121415	310	S3023_2	TRUE	1	140	t.05.20	7008	128283	121275
121747	224	S3023_2	TRUE	2	472	t.05.20	7008	128283	121275
121997	69	S3023_2	TRUE	2	722	t.05.20	7008	128283	121275
122088	67	S3023_2	TRUE	.	813	t.05.20	7008	128283	121275
122182	46	S3023_2	TRUE	4	907	t.05.20	7008	128283	121275
122251	110	S3023_2	TRUE	4	976	t.05.20	7008	128283	121275
122371	133	S3023_2	TRUE	4	1096	t.05.20	7008	128283	121275
122802	357	S3023_2	TRUE	6	1527	t.05.20	7008	128283	121275
123167	138	S3023_2	TRUE	6	1892	t.05.20	7008	128283	121275
123329	180	S3023_2	TRUE	8	2054	t.05.20	7008	128283	121275
123532	299	S3023_2	TRUE	9	2257	t.05.20	7008	128283	121275
123838	356	S3023_2	TRUE	9	2563	t.05.20	7008	128283	121275
124204	278	S3023_2	TRUE	9	2929	t.05.20	7008	128283	121275
124718	196	S3023_2	TRUE	.	3443	t.05.20	7008	128283	121275
124931	207	S3023_2	TRUE	.	3656	t.05.20	7008	128283	121275
125172	164	S3023_2	TRUE	4	3897	t.05.20	7008	128283	121275
125357	190	S3023_2	TRUE	3	4082	t.05.20	7008	128283	121275
125851	399	S3023_2	TRUE	4	4576	t.05.20	7008	128283	121275
126274	879	S3023_2	TRUE	6	4999	t.05.20	7008	128283	121275
127386	98	S3023_2	TRUE	8	6111	t.05.20	7008	128283	121275
127502	183	S3023_2	TRUE	9	6227	t.05.20	7008	128283	121275
127696	507	S3023_2	TRUE	9	6421	t.05.20	7008	128283	121275
128254	59	S3023_2	TRUE	.	6979	t.05.20	7008	128283	121275
#VALUE!	85	S3023_2	FALSE	.	7	.	.	.	.
129741	284	S3023_2	TRUE	1	0	t.05.21	3812	133553	129741
130046	224	S3023_2	TRUE	2	305	t.05.21	3812	133553	129741
130280	113	S3023_2	TRUE	2	539	t.05.21	3812	133553	129741
130417	276	S3023_2	TRUE	3	676	t.05.21	3812	133553	129741
130711	210	S3023_2	TRUE	3	970	t.05.21	3812	133553	129741
130939	167	S3023_2	TRUE	3	1198	t.05.21	3812	133553	129741
131339	166	S3023_2	TRUE	2	1598	t.05.21	3812	133553	129741
131530	213	S3023_2	TRUE	3	1789	t.05.21	3812	133553	129741
131757	195	S3023_2	TRUE	3	2016	t.05.21	3812	133553	129741
131978	324	S3023_2	TRUE	4	2237	t.05.21	3812	133553	129741
132326	194	S3023_2	TRUE	6	2585	t.05.21	3812	133553	129741
132547	378	S3023_2	TRUE	8	2806	t.05.21	3812	133553	129741
132953	489	S3023_2	TRUE	9	3212	t.05.21	3812	133553	129741
133489	164	S3023_2	TRUE	3	3748	t.05.21	3812	133553	129741
#VALUE!	80	S3023_2	FALSE	.	7	.	.	.	.
135024	294	S3023_2	FALSE	1	0	t.05.22	2900	137924	135024
135343	288	S3023_2	FALSE	3	319	t.05.22	2900	137924	135024
135697	278	S3023_2	FALSE	.	673	t.05.22	2900	137924	135024
135989	123	S3023_2	FALSE	2	965	t.05.22	2900	137924	135024
136141	228	S3023_2	FALSE	4	1117	t.05.22	2900	137924	135024
136406	31	S3023_2	FALSE	4	1382	t.05.22	2900	137924	135024
136463	369	S3023_2	FALSE	5	1439	t.05.22	2900	137924	135024
136851	137	S3023_2	FALSE	6	1827	t.05.22	2900	137924	135024
137012	234	S3023_2	FALSE	5	1988	t.05.22	2900	137924	135024
137276	217	S3023_2	FALSE	8	2252	t.05.22	2900	137924	135024
137515	422	S3023_2	FALSE	9	2491	t.05.22	2900	137924	135024
137966	50	S3023_2	FALSE	5	2942	t.05.22	2900	137924	135024
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
139391	69	S3023_2	TRUE	1	0	t.05.23	5009	144400	139391
139482	227	S3023_2	TRUE	1	91	t.05.23	5009	144400	139391
139726	297	S3023_2	TRUE	1	335	t.05.23	5009	144400	139391
140039	98	S3023_2	TRUE	.	648	t.05.23	5009	144400	139391
140163	190	S3023_2	TRUE	2	772	t.05.23	5009	144400	139391
140417	54	S3023_2	TRUE	2	1026	t.05.23	5009	144400	139391
140488	24	S3023_2	TRUE	3	1097	t.05.23	5009	144400	139391
140580	23	S3023_2	TRUE	3	1189	t.05.23	5009	144400	139391
140649	23	S3023_2	TRUE	3	1258	t.05.23	5009	144400	139391
140696	235	S3023_2	TRUE	5	1305	t.05.23	5009	144400	139391
141150	208	S3023_2	TRUE	5	1759	t.05.23	5009	144400	139391
141367	228	S3023_2	TRUE	5	1976	t.05.23	5009	144400	139391
141625	270	S3023_2	TRUE	6	2234	t.05.23	5009	144400	139391
141919	303	S3023_2	TRUE	7	2528	t.05.23	5009	144400	139391
142246	110	S3023_2	TRUE	8	2855	t.05.23	5009	144400	139391
142377	192	S3023_2	TRUE	8	2986	t.05.23	5009	144400	139391
142595	303	S3023_2	TRUE	9	3204	t.05.23	5009	144400	139391
142909	259	S3023_2	TRUE	10	3518	t.05.23	5009	144400	139391
143194	209	S3023_2	TRUE	8	3803	t.05.23	5009	144400	139391
143430	366	S3023_2	TRUE	7	4039	t.05.23	5009	144400	139391
143819	155	S3023_2	TRUE	5	4428	t.05.23	5009	144400	139391
144205	242	S3023_2	TRUE	8	4814	t.05.23	5009	144400	139391
144471	38	S3023_2	TRUE	9	5080	t.05.23	5009	144400	139391
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
145891	281	S3023_2	TRUE	1	0	t.05.24	3105	148996	145891
146193	210	S3023_2	TRUE	2	302	t.05.24	3105	148996	145891
146429	322	S3023_2	TRUE	5	538	t.05.24	3105	148996	145891
146773	188	S3023_2	TRUE	5	882	t.05.24	3105	148996	145891
146982	278	S3023_2	TRUE	5	1091	t.05.24	3105	148996	145891
147277	65	S3023_2	TRUE	5	1386	t.05.24	3105	148996	145891
147364	138	S3023_2	TRUE	6	1473	t.05.24	3105	148996	145891
147725	71	S3023_2	TRUE	7	1834	t.05.24	3105	148996	145891
147819	269	S3023_2	TRUE	8	1928	t.05.24	3105	148996	145891
148098	207	S3023_2	TRUE	8	2207	t.05.24	3105	148996	145891
148329	223	S3023_2	TRUE	9	2438	t.05.24	3105	148996	145891
148626	137	S3023_2	TRUE	10	2735	t.05.24	3105	148996	145891
148789	192	S3023_2	TRUE	12	2898	t.05.24	3105	148996	145891
148998	108	S3023_2	TRUE	13	3107	t.05.24	3105	148996	145891
#VALUE!	83	S3023_2	FALSE	.	7	.	.	.	.
150457	393	S3023_2	FALSE	.	0	t.05.25	1923	152380	150457
150876	300	S3023_2	FALSE	1	419	t.05.25	1923	152380	150457
151198	267	S3023_2	FALSE	3	741	t.05.25	1923	152380	150457
151493	250	S3023_2	FALSE	5	1036	t.05.25	1923	152380	150457
151768	276	S3023_2	FALSE	7	1311	t.05.25	1923	152380	150457
152072	272	S3023_2	FALSE	8	1615	t.05.25	1923	152380	150457
152350	119	S3023_2	FALSE	8	1893	t.05.25	1923	152380	150457
#VALUE!	79	S3023_2	FALSE	.	7	.	.	.	.
153857	314	S3023_2	TRUE	.	0	t.05.26	3048	156905	153857
154193	236	S3023_2	TRUE	1	336	t.05.26	3048	156905	153857
154443	254	S3023_2	TRUE	2	586	t.05.26	3048	156905	153857
154725	230	S3023_2	TRUE	3	868	t.05.26	3048	156905	153857
154981	86	S3023_2	TRUE	2	1124	t.05.26	3048	156905	153857
155096	102	S3023_2	TRUE	2	1239	t.05.26	3048	156905	153857
155222	101	S3023_2	TRUE	2	1365	t.05.26	3048	156905	153857
155369	131	S3023_2	TRUE	2	1512	t.05.26	3048	156905	153857
155525	299	S3023_2	TRUE	3	1668	t.05.26	3048	156905	153857
155849	163	S3023_2	TRUE	4	1992	t.05.26	3048	156905	153857
156293	300	S3023_2	TRUE	5	2436	t.05.26	3048	156905	153857
156618	389	S3023_2	TRUE	6	2761	t.05.26	3048	156905	153857
#VALUE!	84	S3023_2	FALSE	.	7	.	.	.	.
158390	287	S3023_2	TRUE	1	0	t.05.27	3586	161976	158390
158700	218	S3023_2	TRUE	2	310	t.05.27	3586	161976	158390
158933	202	S3023_2	TRUE	2	543	t.05.27	3586	161976	158390
