onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
37072	225	S3011_2	TRUE	10	2236	t.04.03	4852	39688	34836
37304	30	S3011_2	TRUE	10	2468	t.04.03	4852	39688	34836
37371	213	S3011_2	TRUE	6	2535	t.04.03	4852	39688	34836
37606	215	S3011_2	TRUE	5	2770	t.04.03	4852	39688	34836
37846	213	S3011_2	TRUE	7	3010	t.04.03	4852	39688	34836
38078	515	S3011_2	TRUE	6	3242	t.04.03	4852	39688	34836
38623	239	S3011_2	TRUE	10	3787	t.04.03	4852	39688	34836
38885	203	S3011_2	TRUE	8	4049	t.04.03	4852	39688	34836
39119	658	S3011_2	TRUE	6	4283	t.04.03	4852	39688	34836
#VALUE!	81	S3011_2	FALSE	.	7	.	.	.	.
41119	215	S3011_2	TRUE	2	0	t.04.04	5672	46791	41119
41354	191	S3011_2	TRUE	1	235	t.04.04	5672	46791	41119
41561	212	S3011_2	TRUE	1	442	t.04.04	5672	46791	41119
41796	319	S3011_2	TRUE	2	677	t.04.04	5672	46791	41119
42141	241	S3011_2	TRUE	3	1022	t.04.04	5672	46791	41119
42399	296	S3011_2	TRUE	4	1280	t.04.04	5672	46791	41119
42717	289	S3011_2	TRUE	5	1598	t.04.04	5672	46791	41119
43031	259	S3011_2	TRUE	7	1912	t.04.04	5672	46791	41119
43315	473	S3011_2	TRUE	8	2196	t.04.04	5672	46791	41119
43821	439	S3011_2	TRUE	5	2702	t.04.04	5672	46791	41119
44279	226	S3011_2	TRUE	4	3160	t.04.04	5672	46791	41119
44522	212	S3011_2	TRUE	3	3403	t.04.04	5672	46791	41119
44769	215	S3011_2	TRUE	1	3650	t.04.04	5672	46791	41119
45009	256	S3011_2	TRUE	2	3890	t.04.04	5672	46791	41119
45296	120	S3011_2	TRUE	7	4177	t.04.04	5672	46791	41119
45463	323	S3011_2	TRUE	2	4344	t.04.04	5672	46791	41119
45809	228	S3011_2	TRUE	3	4690	t.04.04	5672	46791	41119
46056	195	S3011_2	TRUE	4	4937	t.04.04	5672	46791	41119
46277	165	S3011_2	TRUE	7	5158	t.04.04	5672	46791	41119
46467	237	S3011_2	TRUE	7	5348	t.04.04	5672	46791	41119
46728	175	S3011_2	TRUE	8	5609	t.04.04	5672	46791	41119
#VALUE!	83	S3011_2	FALSE	.	7	.	.	.	.
48252	271	S3011_2	FALSE	2	0	t.04.05	6906	55158	48252
48529	209	S3011_2	FALSE	2	277	t.04.05	6906	55158	48252
48755	294	S3011_2	FALSE	2	503	t.04.05	6906	55158	48252
49072	299	S3011_2	FALSE	4	820	t.04.05	6906	55158	48252
49389	313	S3011_2	FALSE	.	1137	t.04.05	6906	55158	48252
49725	185	S3011_2	FALSE	6	1473	t.04.05	6906	55158	48252
49934	214	S3011_2	FALSE	4	1682	t.04.05	6906	55158	48252
50163	195	S3011_2	FALSE	.	1911	t.04.05	6906	55158	48252
50381	276	S3011_2	FALSE	2	2129	t.04.05	6906	55158	48252
50679	238	S3011_2	FALSE	1	2427	t.04.05	6906	55158	48252
50949	267	S3011_2	FALSE	4	2697	t.04.05	6906	55158	48252
51239	119	S3011_2	FALSE	5	2987	t.04.05	6906	55158	48252
51382	370	S3011_2	FALSE	7	3130	t.04.05	6906	55158	48252
51772	189	S3011_2	FALSE	5	3520	t.04.05	6906	55158	48252
51986	241	S3011_2	FALSE	9	3734	t.04.05	6906	55158	48252
52252	360	S3011_2	FALSE	5	4000	t.04.05	6906	55158	48252
52631	100	S3011_2	FALSE	7	4379	t.04.05	6906	55158	48252
52765	297	S3011_2	FALSE	10	4513	t.04.05	6906	55158	48252
53085	323	S3011_2	FALSE	9	4833	t.04.05	6906	55158	48252
53429	373	S3011_2	FALSE	10	5177	t.04.05	6906	55158	48252
53823	204	S3011_2	FALSE	10	5571	t.04.05	6906	55158	48252
54054	524	S3011_2	FALSE	9	5802	t.04.05	6906	55158	48252
54597	385	S3011_2	FALSE	10	6345	t.04.05	6906	55158	48252
55032	222	S3011_2	FALSE	4	6780	t.04.05	6906	55158	48252
#VALUE!	78	S3011_2	FALSE	.	7	.	.	.	.
56569	204	S3011_2	FALSE	3	0	t.04.06	2666	59235	56569
56791	222	S3011_2	FALSE	3	222	t.04.06	2666	59235	56569
57022	228	S3011_2	FALSE	2	453	t.04.06	2666	59235	56569
57275	300	S3011_2	FALSE	3	706	t.04.06	2666	59235	56569
57597	207	S3011_2	FALSE	5	1028	t.04.06	2666	59235	56569
57827	269	S3011_2	FALSE	7	1258	t.04.06	2666	59235	56569
58106	169	S3011_2	FALSE	6	1537	t.04.06	2666	59235	56569
58298	446	S3011_2	FALSE	7	1729	t.04.06	2666	59235	56569
58764	344	S3011_2	FALSE	9	2195	t.04.06	2666	59235	56569
59120	205	S3011_2	FALSE	9	2551	t.04.06	2666	59235	56569
#VALUE!	78	S3011_2	FALSE	.	9	.	.	.	.
60685	207	S3011_2	FALSE	3	0	t.04.07	3540	64225	60685
60916	314	S3011_2	FALSE	2	231	t.04.07	3540	64225	60685
61252	131	S3011_2	FALSE	2	567	t.04.07	3540	64225	60685
61406	272	S3011_2	FALSE	4	721	t.04.07	3540	64225	60685
61695	203	S3011_2	FALSE	4	1010	t.04.07	3540	64225	60685
61920	265	S3011_2	FALSE	5	1235	t.04.07	3540	64225	60685
62207	236	S3011_2	FALSE	6	1522	t.04.07	3540	64225	60685
62464	247	S3011_2	FALSE	7	1779	t.04.07	3540	64225	60685
62732	222	S3011_2	FALSE	8	2047	t.04.07	3540	64225	60685
62974	200	S3011_2	FALSE	9	2289	t.04.07	3540	64225	60685
63192	377	S3011_2	FALSE	9	2507	t.04.07	3540	64225	60685
63603	277	S3011_2	FALSE	5	2918	t.04.07	3540	64225	60685
63894	190	S3011_2	FALSE	5	3209	t.04.07	3540	64225	60685
64113	224	S3011_2	FALSE	4	3428	t.04.07	3540	64225	60685
#VALUE!	83	S3011_2	FALSE	.	7	.	.	.	.
65652	241	S3011_2	FALSE	.	0	t.04.08	6536	72188	65652
65914	277	S3011_2	FALSE	2	262	t.04.08	6536	72188	65652
66212	173	S3011_2	FALSE	3	560	t.04.08	6536	72188	65652
66407	184	S3011_2	FALSE	4	755	t.04.08	6536	72188	65652
66612	219	S3011_2	FALSE	4	960	t.04.08	6536	72188	65652
66848	250	S3011_2	FALSE	5	1196	t.04.08	6536	72188	65652
67119	229	S3011_2	FALSE	6	1467	t.04.08	6536	72188	65652
67367	193	S3011_2	FALSE	7	1715	t.04.08	6536	72188	65652
67581	207	S3011_2	FALSE	8	1929	t.04.08	6536	72188	65652
67811	281	S3011_2	FALSE	6	2159	t.04.08	6536	72188	65652
68115	215	S3011_2	FALSE	8	2463	t.04.08	6536	72188	65652
68352	222	S3011_2	FALSE	9	2700	t.04.08	6536	72188	65652
68595	226	S3011_2	FALSE	9	2943	t.04.08	6536	72188	65652
68843	587	S3011_2	FALSE	11	3191	t.04.08	6536	72188	65652
69450	196	S3011_2	FALSE	10	3798	t.04.08	6536	72188	65652
69668	256	S3011_2	FALSE	11	4016	t.04.08	6536	72188	65652
69930	130	S3011_2	FALSE	11	4278	t.04.08	6536	72188	65652
70133	507	S3011_2	FALSE	2	4481	t.04.08	6536	72188	65652
70706	266	S3011_2	FALSE	9	5054	t.04.08	6536	72188	65652
70989	134	S3011_2	FALSE	9	5337	t.04.08	6536	72188	65652
71149	279	S3011_2	FALSE	7	5497	t.04.08	6536	72188	65652
71674	226	S3011_2	FALSE	2	6022	t.04.08	6536	72188	65652
71928	236	S3011_2	FALSE	1	6276	t.04.08	6536	72188	65652
72190	86	S3011_2	FALSE	3	6538	t.04.08	6536	72188	65652
73655	12	S3011_2	FALSE	.	37	t.04.09	3561	77179	73618
73717	205	S3011_2	TRUE	1	99	t.04.09	3561	77179	73618
73930	178	S3011_2	TRUE	1	312	t.04.09	3561	77179	73618
74131	266	S3011_2	TRUE	3	513	t.04.09	3561	77179	73618
74419	284	S3011_2	TRUE	4	801	t.04.09	3561	77179	73618
74724	238	S3011_2	TRUE	5	1106	t.04.09	3561	77179	73618
74983	240	S3011_2	TRUE	7	1365	t.04.09	3561	77179	73618
75239	229	S3011_2	TRUE	8	1621	t.04.09	3561	77179	73618
75493	279	S3011_2	TRUE	10	1875	t.04.09	3561	77179	73618
75780	293	S3011_2	TRUE	10	2162	t.04.09	3561	77179	73618
76100	612	S3011_2	TRUE	12	2482	t.04.09	3561	77179	73618
76721	352	S3011_2	TRUE	12	3103	t.04.09	3561	77179	73618
77124	154	S3011_2	TRUE	7	3506	t.04.09	3561	77179	73618
#VALUE!	80	S3011_2	FALSE	.	7	.	.	.	.
78585	250	S3011_2	FALSE	2	0	t.04.10	3553	82138	78585
78842	79	S3011_2	FALSE	2	257	t.04.10	3553	82138	78585
78942	195	S3011_2	FALSE	3	357	t.04.10	3553	82138	78585
79157	304	S3011_2	FALSE	4	572	t.04.10	3553	82138	78585
79485	315	S3011_2	FALSE	2	900	t.04.10	3553	82138	78585
79823	256	S3011_2	FALSE	4	1238	t.04.10	3553	82138	78585
80102	106	S3011_2	FALSE	5	1517	t.04.10	3553	82138	78585
80236	293	S3011_2	FALSE	9	1651	t.04.10	3553	82138	78585
80553	243	S3011_2	FALSE	7	1968	t.04.10	3553	82138	78585
80817	318	S3011_2	FALSE	9	2232	t.04.10	3553	82138	78585
81157	297	S3011_2	FALSE	10	2572	t.04.10	3553	82138	78585
81473	221	S3011_2	FALSE	12	2888	t.04.10	3553	82138	78585
81716	291	S3011_2	FALSE	13	3131	t.04.10	3553	82138	78585
82027	197	S3011_2	FALSE	12	3442	t.04.10	3553	82138	78585
#VALUE!	86	S3011_2	FALSE	.	7	.	.	.	.
83585	257	S3011_2	FALSE	2	0	t.04.11	3315	86900	83585
83855	165	S3011_2	FALSE	2	270	t.04.11	3315	86900	83585
84041	204	S3011_2	FALSE	3	456	t.04.11	3315	86900	83585
84264	203	S3011_2	FALSE	4	679	t.04.11	3315	86900	83585
84491	245	S3011_2	FALSE	6	906	t.04.11	3315	86900	83585
84752	216	S3011_2	FALSE	5	1167	t.04.11	3315	86900	83585
84990	201	S3011_2	FALSE	6	1405	t.04.11	3315	86900	83585
85210	229	S3011_2	FALSE	7	1625	t.04.11	3315	86900	83585
85459	217	S3011_2	FALSE	8	1874	t.04.11	3315	86900	83585
85697	214	S3011_2	FALSE	9	2112	t.04.11	3315	86900	83585
85936	316	S3011_2	FALSE	12	2351	t.04.11	3315	86900	83585
86278	257	S3011_2	FALSE	14	2693	t.04.11	3315	86900	83585
86563	353	S3011_2	FALSE	11	2978	t.04.11	3315	86900	83585
86940	63	S3011_2	FALSE	13	3355	t.04.11	3315	86900	83585
#VALUE!	47	S3011_2	FALSE	.	7	.	.	.	.
#VALUE!	9	S3011_2	FALSE	.	81	.	.	.	.
88335	221	S3011_2	FALSE	2	0	t.04.12	3861	92196	88335
88579	302	S3011_2	FALSE	1	244	t.04.12	3861	92196	88335
88903	211	S3011_2	FALSE	2	568	t.04.12	3861	92196	88335
89134	249	S3011_2	FALSE	3	799	t.04.12	3861	92196	88335
89403	168	S3011_2	FALSE	4	1068	t.04.12	3861	92196	88335
89591	269	S3011_2	FALSE	5	1256	t.04.12	3861	92196	88335
89883	292	S3011_2	FALSE	8	1548	t.04.12	3861	92196	88335
90197	260	S3011_2	FALSE	9	1862	t.04.12	3861	92196	88335
90480	319	S3011_2	FALSE	12	2145	t.04.12	3861	92196	88335
90819	122	S3011_2	FALSE	12	2484	t.04.12	3861	92196	88335
90993	264	S3011_2	FALSE	8	2658	t.04.12	3861	92196	88335
91269	138	S3011_2	FALSE	7	2934	t.04.12	3861	92196	88335
91428	382	S3011_2	FALSE	6	3093	t.04.12	3861	92196	88335
91831	23	S3011_2	FALSE	8	3496	t.04.12	3861	92196	88335
91863	185	S3011_2	FALSE	9	3528	t.04.12	3861	92196	88335
92075	230	S3011_2	FALSE	11	3740	t.04.12	3861	92196	88335
#VALUE!	80	S3011_2	FALSE	.	7	.	.	.	.
93635	311	S3011_2	TRUE	2	0	t.04.13	4144	97779	93635
93965	235	S3011_2	TRUE	3	330	t.04.13	4144	97779	93635
94223	289	S3011_2	TRUE	5	588	t.04.13	4144	97779	93635
94532	231	S3011_2	TRUE	6	897	t.04.13	4144	97779	93635
94811	225	S3011_2	TRUE	8	1176	t.04.13	4144	97779	93635
95061	222	S3011_2	TRUE	10	1426	t.04.13	4144	97779	93635
95304	272	S3011_2	TRUE	11	1669	t.04.13	4144	97779	93635
95602	134	S3011_2	TRUE	13	1967	t.04.13	4144	97779	93635
95791	341	S3011_2	TRUE	8	2156	t.04.13	4144	97779	93635
96153	336	S3011_2	TRUE	7	2518	t.04.13	4144	97779	93635
96522	194	S3011_2	TRUE	9	2887	t.04.13	4144	97779	93635
96740	270	S3011_2	TRUE	11	3105	t.04.13	4144	97779	93635
97030	283	S3011_2	TRUE	11	3395	t.04.13	4144	97779	93635
97319	181	S3011_2	TRUE	11	3684	t.04.13	4144	97779	93635
97524	127	S3011_2	TRUE	11	3889	t.04.13	4144	97779	93635
97679	196	S3011_2	TRUE	.	4044	t.04.13	4144	97779	93635
#VALUE!	69	S3011_2	FALSE	.	22	.	.	.	.
99218	223	S3011_2	TRUE	4	0	t.04.14	5425	104644	99218
99477	198	S3011_2	TRUE	2	259	t.04.14	5425	104644	99218
99695	744	S3011_2	TRUE	2	477	t.04.14	5425	104644	99218
100446	217	S3011_2	TRUE	2	1228	t.04.14	5425	104644	99218
100682	166	S3011_2	TRUE	2	1464	t.04.14	5425	104644	99218
100867	305	S3011_2	TRUE	3	1649	t.04.14	5425	104644	99218
101205	226	S3011_2	TRUE	4	1987	t.04.14	5425	104644	99218
101451	247	S3011_2	TRUE	5	2233	t.04.14	5425	104644	99218
101722	376	S3011_2	TRUE	6	2504	t.04.14	5425	104644	99218
102116	341	S3011_2	TRUE	7	2898	t.04.14	5425	104644	99218
102484	227	S3011_2	TRUE	9	3266	t.04.14	5425	104644	99218
102733	234	S3011_2	TRUE	10	3515	t.04.14	5425	104644	99218
102987	324	S3011_2	TRUE	11	3769	t.04.14	5425	104644	99218
103367	414	S3011_2	TRUE	5	4149	t.04.14	5425	104644	99218
103838	178	S3011_2	TRUE	11	4620	t.04.14	5425	104644	99218
104097	191	S3011_2	TRUE	3	4879	t.04.14	5425	104644	99218
104313	242	S3011_2	TRUE	2	5095	t.04.14	5425	104644	99218
104573	178	S3011_2	TRUE	2	5355	t.04.14	5425	104644	99218
#VALUE!	83	S3011_2	FALSE	.	7	.	.	.	.
106118	229	S3011_2	FALSE	2	17	t.04.15	2016	108117	106101
106359	179	S3011_2	FALSE	2	258	t.04.15	2016	108117	106101
106559	510	S3011_2	FALSE	3	458	t.04.15	2016	108117	106101
107111	399	S3011_2	FALSE	5	1010	t.04.15	2016	108117	106101
107534	236	S3011_2	FALSE	6	1433	t.04.15	2016	108117	106101
107790	205	S3011_2	FALSE	7	1689	t.04.15	2016	108117	106101
108016	202	S3011_2	FALSE	9	1915	t.04.15	2016	108117	106101
#VALUE!	85	S3011_2	FALSE	.	7	.	.	.	.
109551	97	S3011_2	FALSE	3	0	t.04.16	5130	114681	109551
109668	227	S3011_2	FALSE	1	117	t.04.16	5130	114681	109551
109916	237	S3011_2	FALSE	3	365	t.04.16	5130	114681	109551
110171	142	S3011_2	FALSE	3	620	t.04.16	5130	114681	109551
110338	261	S3011_2	FALSE	6	787	t.04.16	5130	114681	109551
110621	244	S3011_2	FALSE	6	1070	t.04.16	5130	114681	109551
110885	114	S3011_2	FALSE	8	1334	t.04.16	5130	114681	109551
111027	252	S3011_2	FALSE	4	1476	t.04.16	5130	114681	109551
111335	246	S3011_2	FALSE	10	1784	t.04.16	5130	114681	109551
111605	320	S3011_2	FALSE	7	2054	t.04.16	5130	114681	109551
111946	212	S3011_2	FALSE	8	2395	t.04.16	5130	114681	109551
112183	356	S3011_2	FALSE	10	2632	t.04.16	5130	114681	109551
112555	190	S3011_2	FALSE	11	3004	t.04.16	5130	114681	109551
112812	470	S3011_2	FALSE	3	3261	t.04.16	5130	114681	109551
113337	187	S3011_2	FALSE	10	3786	t.04.16	5130	114681	109551
113564	245	S3011_2	FALSE	4	4013	t.04.16	5130	114681	109551
113844	209	S3011_2	FALSE	6	4293	t.04.16	5130	114681	109551
114095	329	S3011_2	FALSE	10	4544	t.04.16	5130	114681	109551
114453	330	S3011_2	FALSE	6	4902	t.04.16	5130	114681	109551
#VALUE!	26	S3011_2	FALSE	.	7	.	.	.	.
#VALUE!	34	S3011_2	FALSE	.	56	.	.	.	.
116101	293	S3011_2	FALSE	2	0	t.04.17	3207	119308	116101
116408	157	S3011_2	FALSE	3	307	t.04.17	3207	119308	116101
116581	199	S3011_2	FALSE	4	480	t.04.17	3207	119308	116101
116803	376	S3011_2	FALSE	5	702	t.04.17	3207	119308	116101
117197	166	S3011_2	FALSE	4	1096	t.04.17	3207	119308	116101
117387	216	S3011_2	FALSE	6	1286	t.04.17	3207	119308	116101
117622	178	S3011_2	FALSE	8	1521	t.04.17	3207	119308	116101
117822	228	S3011_2	FALSE	8	1721	t.04.17	3207	119308	116101
118072	282	S3011_2	FALSE	10	1971	t.04.17	3207	119308	116101
118373	260	S3011_2	FALSE	11	2272	t.04.17	3207	119308	116101
118654	200	S3011_2	FALSE	13	2553	t.04.17	3207	119308	116101
118874	545	S3011_2	FALSE	13	2773	t.04.17	3207	119308	116101
#VALUE!	84	S3011_2	FALSE	.	7	.	.	.	.
120750	185	S3011_2	FALSE	.	0	t.04.18	3633	124383	120750
120975	153	S3011_2	FALSE	4	225	t.04.18	3633	124383	120750
121163	259	S3011_2	FALSE	2	413	t.04.18	3633	124383	120750
121439	286	S3011_2	FALSE	3	689	t.04.18	3633	124383	120750
121745	348	S3011_2	FALSE	4	995	t.04.18	3633	124383	120750
122115	316	S3011_2	FALSE	5	1365	t.04.18	3633	124383	120750
122455	360	S3011_2	FALSE	7	1705	t.04.18	3633	124383	120750
122837	211	S3011_2	FALSE	9	2087	t.04.18	3633	124383	120750
123067	219	S3011_2	FALSE	10	2317	t.04.18	3633	124383	120750
123312	339	S3011_2	FALSE	12	2562	t.04.18	3633	124383	120750
123669	306	S3011_2	FALSE	12	2919	t.04.18	3633	124383	120750
124010	473	S3011_2	FALSE	7	3260	t.04.18	3633	124383	120750
#VALUE!	85	S3011_2	FALSE	.	7	.	.	.	.
125817	60	S3011_2	FALSE	8	0	t.04.19	2891	128708	125817
125925	243	S3011_2	FALSE	4	108	t.04.19	2891	128708	125817
126189	281	S3011_2	FALSE	3	372	t.04.19	2891	128708	125817
126480	210	S3011_2	FALSE	2	663	t.04.19	2891	128708	125817
126713	215	S3011_2	FALSE	4	896	t.04.19	2891	128708	125817
126952	302	S3011_2	FALSE	7	1135	t.04.19	2891	128708	125817
127277	300	S3011_2	FALSE	8	1460	t.04.19	2891	128708	125817
127597	175	S3011_2	FALSE	9	1780	t.04.19	2891	128708	125817
127817	261	S3011_2	FALSE	4	2000	t.04.19	2891	128708	125817
128100	249	S3011_2	FALSE	5	2283	t.04.19	2891	128708	125817
128372	309	S3011_2	FALSE	7	2555	t.04.19	2891	128708	125817
128721	88	S3011_2	FALSE	.	2904	t.04.19	2891	128708	125817
#VALUE!	80	S3011_2	FALSE	.	7	.	.	.	.
130134	107	S3011_2	FALSE	4	0	t.04.20	3210	133344	130134
130270	205	S3011_2	FALSE	2	136	t.04.20	3210	133344	130134
130496	223	S3011_2	FALSE	3	362	t.04.20	3210	133344	130134
130744	225	S3011_2	FALSE	6	610	t.04.20	3210	133344	130134
130990	117	S3011_2	FALSE	7	856	t.04.20	3210	133344	130134
131131	278	S3011_2	FALSE	5	997	t.04.20	3210	133344	130134
131450	253	S3011_2	FALSE	9	1316	t.04.20	3210	133344	130134
131715	192	S3011_2	FALSE	9	1581	t.04.20	3210	133344	130134
131927	344	S3011_2	FALSE	.	1793	t.04.20	3210	133344	130134
132304	344	S3011_2	FALSE	11	2170	t.04.20	3210	133344	130134
132665	244	S3011_2	FALSE	10	2531	t.04.20	3210	133344	130134
132930	508	S3011_2	FALSE	9	2796	t.04.20	3210	133344	130134
#VALUE!	74	S3011_2	FALSE	.	7	.	.	.	.
134808	176	S3011_2	TRUE	6	41	t.04.21	2409	137176	134767
135021	443	S3011_2	TRUE	3	254	t.04.21	2409	137176	134767
135487	207	S3011_2	TRUE	4	720	t.04.21	2409	137176	134767
135742	245	S3011_2	TRUE	9	975	t.04.21	2409	137176	134767
136007	247	S3011_2	TRUE	9	1240	t.04.21	2409	137176	134767
136295	263	S3011_2	TRUE	7	1528	t.04.21	2409	137176	134767
136579	246	S3011_2	TRUE	6	1812	t.04.21	2409	137176	134767
136881	390	S3011_2	TRUE	12	2114	t.04.21	2409	137176	134767
#VALUE!	72	S3011_2	FALSE	.	7	.	.	.	.
138637	303	S3011_2	FALSE	2	20	t.04.22	6211	144828	138617
138965	273	S3011_2	FALSE	1	348	t.04.22	6211	144828	138617
139244	174	S3011_2	FALSE	1	627	t.04.22	6211	144828	138617
139440	363	S3011_2	FALSE	2	823	t.04.22	6211	144828	138617
139829	300	S3011_2	FALSE	3	1212	t.04.22	6211	144828	138617
140142	358	S3011_2	FALSE	4	1525	t.04.22	6211	144828	138617
140537	525	S3011_2	FALSE	5	1920	t.04.22	6211	144828	138617
141088	318	S3011_2	FALSE	7	2471	t.04.22	6211	144828	138617
141426	198	S3011_2	FALSE	8	2809	t.04.22	6211	144828	138617
141681	284	S3011_2	FALSE	4	3064	t.04.22	6211	144828	138617
141985	290	S3011_2	FALSE	4	3368	t.04.22	6211	144828	138617
142302	313	S3011_2	FALSE	5	3685	t.04.22	6211	144828	138617
142635	249	S3011_2	FALSE	6	4018	t.04.22	6211	144828	138617
142938	226	S3011_2	FALSE	3	4321	t.04.22	6211	144828	138617
143201	275	S3011_2	FALSE	1	4584	t.04.22	6211	144828	138617
143498	304	S3011_2	FALSE	2	4881	t.04.22	6211	144828	138617
143854	269	S3011_2	FALSE	5	5237	t.04.22	6211	144828	138617
144145	281	S3011_2	FALSE	5	5528	t.04.22	6211	144828	138617
144448	216	S3011_2	FALSE	7	5831	t.04.22	6211	144828	138617
144690	245	S3011_2	FALSE	8	6073	t.04.22	6211	144828	138617
#VALUE!	80	S3011_2	FALSE	.	7	.	.	.	.
146266	45	S3011_2	FALSE	2	0	t.04.23	2202	148468	146266
146330	250	S3011_2	FALSE	1	64	t.04.23	2202	148468	146266
146601	191	S3011_2	FALSE	2	335	t.04.23	2202	148468	146266
146815	369	S3011_2	FALSE	4	549	t.04.23	2202	148468	146266
147208	256	S3011_2	FALSE	5	942	t.04.23	2202	148468	146266
147487	303	S3011_2	FALSE	6	1221	t.04.23	2202	148468	146266
147815	238	S3011_2	FALSE	8	1549	t.04.23	2202	148468	146266
148074	145	S3011_2	FALSE	8	1808	t.04.23	2202	148468	146266
148245	315	S3011_2	FALSE	10	1979	t.04.23	2202	148468	146266
#VALUE!	81	S3011_2	FALSE	.	7	.	.	.	.
149883	88	S3011_2	FALSE	2	0	t.04.24	4474	154357	149883
149996	256	S3011_2	FALSE	.	113	t.04.24	4474	154357	149883
150274	522	S3011_2	FALSE	2	391	t.04.24	4474	154357	149883
150816	256	S3011_2	FALSE	3	933	t.04.24	4474	154357	149883
151096	201	S3011_2	FALSE	5	1213	t.04.24	4474	154357	149883
151317	391	S3011_2	FALSE	5	1434	t.04.24	4474	154357	149883
