onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
35371	66	S2013_1	FALSE	6	2137	t.02.04	7342	40576	33234
35657	294	S2013_1	FALSE	4	2423	t.02.04	7342	40576	33234
35968	187	S2013_1	FALSE	5	2734	t.02.04	7342	40576	33234
36175	582	S2013_1	FALSE	7	2941	t.02.04	7342	40576	33234
36769	274	S2013_1	FALSE	8	3535	t.02.04	7342	40576	33234
37065	390	S2013_1	FALSE	9	3831	t.02.04	7342	40576	33234
37481	201	S2013_1	FALSE	10	4247	t.02.04	7342	40576	33234
37699	176	S2013_1	FALSE	10	4465	t.02.04	7342	40576	33234
37901	223	S2013_1	FALSE	.	4667	t.02.04	7342	40576	33234
38141	154	S2013_1	FALSE	.	4907	t.02.04	7342	40576	33234
38322	191	S2013_1	FALSE	9	5088	t.02.04	7342	40576	33234
38523	133	S2013_1	FALSE	9	5289	t.02.04	7342	40576	33234
38872	324	S2013_1	FALSE	10	5638	t.02.04	7342	40576	33234
39235	250	S2013_1	FALSE	8	6001	t.02.04	7342	40576	33234
39531	63	S2013_1	FALSE	3	6297	t.02.04	7342	40576	33234
39894	71	S2013_1	FALSE	5	6660	t.02.04	7342	40576	33234
39972	329	S2013_1	FALSE	5	6738	t.02.04	7342	40576	33234
40353	297	S2013_1	FALSE	9	7119	t.02.04	7342	40576	33234
#VALUE!	77	S2013_1	FALSE	.	7	.	.	.	.
41917	190	S2013_1	FALSE	2	0	t.02.05	7555	49472	41917
42137	163	S2013_1	FALSE	2	220	t.02.05	7555	49472	41917
42322	190	S2013_1	FALSE	2	405	t.02.05	7555	49472	41917
42527	164	S2013_1	FALSE	3	610	t.02.05	7555	49472	41917
42710	262	S2013_1	FALSE	4	793	t.02.05	7555	49472	41917
42991	227	S2013_1	FALSE	5	1074	t.02.05	7555	49472	41917
43230	208	S2013_1	FALSE	5	1313	t.02.05	7555	49472	41917
43450	197	S2013_1	FALSE	6	1533	t.02.05	7555	49472	41917
43665	265	S2013_1	FALSE	7	1748	t.02.05	7555	49472	41917
43945	126	S2013_1	FALSE	8	2028	t.02.05	7555	49472	41917
44265	522	S2013_1	FALSE	9	2348	t.02.05	7555	49472	41917
44801	165	S2013_1	FALSE	10	2884	t.02.05	7555	49472	41917
44986	152	S2013_1	FALSE	10	3069	t.02.05	7555	49472	41917
45157	275	S2013_1	FALSE	10	3240	t.02.05	7555	49472	41917
45458	241	S2013_1	FALSE	9	3541	t.02.05	7555	49472	41917
45713	170	S2013_1	FALSE	10	3796	t.02.05	7555	49472	41917
45924	213	S2013_1	FALSE	.	4007	t.02.05	7555	49472	41917
46158	97	S2013_1	FALSE	.	4241	t.02.05	7555	49472	41917
46453	340	S2013_1	FALSE	10	4536	t.02.05	7555	49472	41917
46817	279	S2013_1	FALSE	9	4900	t.02.05	7555	49472	41917
47147	305	S2013_1	FALSE	5	5230	t.02.05	7555	49472	41917
47473	138	S2013_1	FALSE	6	5556	t.02.05	7555	49472	41917
47636	670	S2013_1	FALSE	3	5719	t.02.05	7555	49472	41917
48346	42	S2013_1	FALSE	6	6429	t.02.05	7555	49472	41917
48421	176	S2013_1	FALSE	8	6504	t.02.05	7555	49472	41917
48616	187	S2013_1	FALSE	.	6699	t.02.05	7555	49472	41917
48825	171	S2013_1	FALSE	10	6908	t.02.05	7555	49472	41917
49015	352	S2013_1	FALSE	.	7098	t.02.05	7555	49472	41917
49387	184	S2013_1	FALSE	10	7470	t.02.05	7555	49472	41917
#VALUE!	82	S2013_1	FALSE	.	7	.	.	.	.
50833	185	S2013_1	FALSE	1	0	t.02.06	2383	53216	50833
51036	193	S2013_1	FALSE	1	203	t.02.06	2383	53216	50833
51251	181	S2013_1	FALSE	3	418	t.02.06	2383	53216	50833
51456	208	S2013_1	FALSE	4	623	t.02.06	2383	53216	50833
51685	233	S2013_1	FALSE	.	852	t.02.06	2383	53216	50833
51943	196	S2013_1	FALSE	7	1110	t.02.06	2383	53216	50833
52156	187	S2013_1	FALSE	7	1323	t.02.06	2383	53216	50833
52358	159	S2013_1	FALSE	8	1525	t.02.06	2383	53216	50833
52535	173	S2013_1	FALSE	9	1702	t.02.06	2383	53216	50833
52728	176	S2013_1	FALSE	10	1895	t.02.06	2383	53216	50833
52924	210	S2013_1	FALSE	10	2091	t.02.06	2383	53216	50833
53155	105	S2013_1	FALSE	.	2322	t.02.06	2383	53216	50833
#VALUE!	76	S2013_1	FALSE	.	7	.	.	.	.
54566	212	S2013_1	FALSE	1	0	t.02.07	3034	57600	54566
54786	154	S2013_1	FALSE	1	220	t.02.07	3034	57600	54566
54963	155	S2013_1	FALSE	1	397	t.02.07	3034	57600	54566
55143	211	S2013_1	FALSE	2	577	t.02.07	3034	57600	54566
55373	200	S2013_1	FALSE	3	807	t.02.07	3034	57600	54566
55585	77	S2013_1	FALSE	3	1019	t.02.07	3034	57600	54566
55855	157	S2013_1	FALSE	4	1289	t.02.07	3034	57600	54566
56036	234	S2013_1	FALSE	5	1470	t.02.07	3034	57600	54566
56290	206	S2013_1	FALSE	5	1724	t.02.07	3034	57600	54566
56518	178	S2013_1	FALSE	6	1952	t.02.07	3034	57600	54566
56718	233	S2013_1	FALSE	8	2152	t.02.07	3034	57600	54566
56968	217	S2013_1	FALSE	.	2402	t.02.07	3034	57600	54566
57203	186	S2013_1	FALSE	10	2637	t.02.07	3034	57600	54566
57409	256	S2013_1	FALSE	.	2843	t.02.07	3034	57600	54566
#VALUE!	80	S2013_1	FALSE	.	7	.	.	.	.
58932	213	S2013_1	FALSE	1	0	t.02.08	6324	65256	58932
59161	267	S2013_1	FALSE	3	229	t.02.08	6324	65256	58932
59447	173	S2013_1	FALSE	4	515	t.02.08	6324	65256	58932
59645	218	S2013_1	FALSE	7	713	t.02.08	6324	65256	58932
59881	191	S2013_1	FALSE	6	949	t.02.08	6324	65256	58932
60096	162	S2013_1	FALSE	5	1164	t.02.08	6324	65256	58932
60463	163	S2013_1	FALSE	7	1531	t.02.08	6324	65256	58932
60882	223	S2013_1	FALSE	6	1950	t.02.08	6324	65256	58932
61142	202	S2013_1	FALSE	11	2210	t.02.08	6324	65256	58932
61374	180	S2013_1	FALSE	9	2442	t.02.08	6324	65256	58932
61571	202	S2013_1	FALSE	9	2639	t.02.08	6324	65256	58932
61791	163	S2013_1	FALSE	11	2859	t.02.08	6324	65256	58932
61976	900	S2013_1	FALSE	.	3044	t.02.08	6324	65256	58932
62902	338	S2013_1	FALSE	9	3970	t.02.08	6324	65256	58932
63264	185	S2013_1	FALSE	11	4332	t.02.08	6324	65256	58932
63472	107	S2013_1	FALSE	.	4540	t.02.08	6324	65256	58932
63798	255	S2013_1	FALSE	.	4866	t.02.08	6324	65256	58932
64094	267	S2013_1	FALSE	9	5162	t.02.08	6324	65256	58932
64380	169	S2013_1	FALSE	9	5448	t.02.08	6324	65256	58932
64609	184	S2013_1	FALSE	3	5677	t.02.08	6324	65256	58932
64853	187	S2013_1	FALSE	11	5921	t.02.08	6324	65256	58932
65060	290	S2013_1	FALSE	.	6128	t.02.08	6324	65256	58932
#VALUE!	78	S2013_1	FALSE	.	7	.	.	.	.
66598	195	S2013_1	FALSE	2	0	t.02.09	2522	69120	66598
66807	187	S2013_1	FALSE	2	209	t.02.09	2522	69120	66598
67018	108	S2013_1	FALSE	4	420	t.02.09	2522	69120	66598
67315	39	S2013_1	FALSE	4	717	t.02.09	2522	69120	66598
67361	45	S2013_1	FALSE	4	763	t.02.09	2522	69120	66598
67430	230	S2013_1	FALSE	6	832	t.02.09	2522	69120	66598
67682	301	S2013_1	FALSE	8	1084	t.02.09	2522	69120	66598
68001	216	S2013_1	FALSE	9	1403	t.02.09	2522	69120	66598
68236	275	S2013_1	FALSE	10	1638	t.02.09	2522	69120	66598
68525	133	S2013_1	FALSE	9	1927	t.02.09	2522	69120	66598
68684	273	S2013_1	FALSE	.	2086	t.02.09	2522	69120	66598
#VALUE!	71	S2013_1	FALSE	.	14	.	.	.	.
70448	356	S2013_1	FALSE	1	0	t.02.10	5111	75560	70448
70818	186	S2013_1	FALSE	2	370	t.02.10	5111	75560	70448
71026	285	S2013_1	FALSE	3	578	t.02.10	5111	75560	70448
71328	201	S2013_1	FALSE	.	880	t.02.10	5111	75560	70448
71550	94	S2013_1	FALSE	5	1102	t.02.10	5111	75560	70448
71851	46	S2013_1	FALSE	6	1403	t.02.10	5111	75560	70448
71903	74	S2013_1	FALSE	6	1455	t.02.10	5111	75560	70448
71997	358	S2013_1	FALSE	7	1549	t.02.10	5111	75560	70448
72374	262	S2013_1	FALSE	7	1926	t.02.10	5111	75560	70448
72661	357	S2013_1	FALSE	6	2213	t.02.10	5111	75560	70448
73023	275	S2013_1	FALSE	7	2575	t.02.10	5111	75560	70448
73326	397	S2013_1	FALSE	5	2878	t.02.10	5111	75560	70448
73748	64	S2013_1	FALSE	5	3300	t.02.10	5111	75560	70448
73856	252	S2013_1	FALSE	8	3408	t.02.10	5111	75560	70448
74124	185	S2013_1	FALSE	9	3676	t.02.10	5111	75560	70448
74332	129	S2013_1	FALSE	.	3884	t.02.10	5111	75560	70448
74668	69	S2013_1	FALSE	.	4220	t.02.10	5111	75560	70448
74758	240	S2013_1	FALSE	9	4310	t.02.10	5111	75560	70448
75024	242	S2013_1	FALSE	8	4576	t.02.10	5111	75560	70448
75306	161	S2013_1	FALSE	6	4858	t.02.10	5111	75560	70448
75485	166	S2013_1	FALSE	7	5037	t.02.10	5111	75560	70448
#VALUE!	79	S2013_1	FALSE	.	7	.	.	.	.
76914	213	S2013_1	FALSE	4	0	t.02.11	4973	81887	76914
77143	156	S2013_1	FALSE	4	229	t.02.11	4973	81887	76914
77350	338	S2013_1	FALSE	2	436	t.02.11	4973	81887	76914
77730	134	S2013_1	FALSE	4	816	t.02.11	4973	81887	76914
77885	225	S2013_1	FALSE	3	971	t.02.11	4973	81887	76914
78143	167	S2013_1	FALSE	4	1229	t.02.11	4973	81887	76914
78340	192	S2013_1	FALSE	5	1426	t.02.11	4973	81887	76914
78555	169	S2013_1	FALSE	7	1641	t.02.11	4973	81887	76914
78744	180	S2013_1	FALSE	8	1830	t.02.11	4973	81887	76914
78944	250	S2013_1	FALSE	9	2030	t.02.11	4973	81887	76914
79214	238	S2013_1	FALSE	8	2300	t.02.11	4973	81887	76914
79465	133	S2013_1	FALSE	9	2551	t.02.11	4973	81887	76914
79621	98	S2013_1	FALSE	.	2707	t.02.11	4973	81887	76914
79940	114	S2013_1	FALSE	.	3026	t.02.11	4973	81887	76914
80267	92	S2013_1	FALSE	2	3353	t.02.11	4973	81887	76914
80381	250	S2013_1	FALSE	2	3467	t.02.11	4973	81887	76914
80890	147	S2013_1	FALSE	9	3976	t.02.11	4973	81887	76914
81060	432	S2013_1	FALSE	9	4146	t.02.11	4973	81887	76914
81512	481	S2013_1	FALSE	.	4598	t.02.11	4973	81887	76914
#VALUE!	78	S2013_1	FALSE	.	7	.	.	.	.
83230	197	S2013_1	FALSE	1	0	t.02.12	7753	90983	83230
83442	220	S2013_1	FALSE	2	212	t.02.12	7753	90983	83230
83681	63	S2013_1	FALSE	2	451	t.02.12	7753	90983	83230
83964	122	S2013_1	FALSE	2	734	t.02.12	7753	90983	83230
84110	404	S2013_1	FALSE	4	880	t.02.12	7753	90983	83230
84554	213	S2013_1	FALSE	2	1324	t.02.12	7753	90983	83230
84786	202	S2013_1	FALSE	3	1556	t.02.12	7753	90983	83230
85011	183	S2013_1	FALSE	2	1781	t.02.12	7753	90983	83230
85232	228	S2013_1	FALSE	4	2002	t.02.12	7753	90983	83230
85484	75	S2013_1	FALSE	4	2254	t.02.12	7753	90983	83230
85777	117	S2013_1	FALSE	4	2547	t.02.12	7753	90983	83230
85914	140	S2013_1	FALSE	4	2684	t.02.12	7753	90983	83230
86092	270	S2013_1	FALSE	6	2862	t.02.12	7753	90983	83230
86383	306	S2013_1	FALSE	5	3153	t.02.12	7753	90983	83230
86714	263	S2013_1	FALSE	4	3484	t.02.12	7753	90983	83230
87219	185	S2013_1	FALSE	5	3989	t.02.12	7753	90983	83230
87427	216	S2013_1	FALSE	4	4197	t.02.12	7753	90983	83230
87668	196	S2013_1	FALSE	6	4438	t.02.12	7753	90983	83230
87888	415	S2013_1	FALSE	8	4658	t.02.12	7753	90983	83230
88323	258	S2013_1	FALSE	9	5093	t.02.12	7753	90983	83230
88599	231	S2013_1	FALSE	10	5369	t.02.12	7753	90983	83230
88852	328	S2013_1	FALSE	12	5622	t.02.12	7753	90983	83230
89202	196	S2013_1	FALSE	.	5972	t.02.12	7753	90983	83230
89421	330	S2013_1	FALSE	12	6191	t.02.12	7753	90983	83230
89965	263	S2013_1	FALSE	12	6735	t.02.12	7753	90983	83230
90532	534	S2013_1	FALSE	.	7302	t.02.12	7753	90983	83230
#VALUE!	80	S2013_1	FALSE	.	7	.	.	.	.
92330	71	S2013_1	FALSE	5	0	t.02.13	0	100330	92330
92683	221	S2013_1	FALSE	.	353	t.02.13	0	100330	92330
92956	363	S2013_1	FALSE	2	626	t.02.13	0	100330	92330
93593	481	S2013_1	FALSE	2	1263	t.02.13	0	100330	92330
94094	286	S2013_1	FALSE	2	1764	t.02.13	0	100330	92330
94406	185	S2013_1	FALSE	2	2076	t.02.13	0	100330	92330
94609	103	S2013_1	FALSE	1	2279	t.02.13	0	100330	92330
94983	147	S2013_1	FALSE	2	2653	t.02.13	0	100330	92330
95147	661	S2013_1	FALSE	1	2817	t.02.13	0	100330	92330
95830	326	S2013_1	FALSE	2	3500	t.02.13	0	100330	92330
96409	250	S2013_1	FALSE	1	4079	t.02.13	0	100330	92330
96684	274	S2013_1	FALSE	.	4354	t.02.13	0	100330	92330
96980	181	S2013_1	FALSE	2	4650	t.02.13	0	100330	92330
97185	177	S2013_1	FALSE	2	4855	t.02.13	0	100330	92330
97396	158	S2013_1	FALSE	.	5066	t.02.13	0	100330	92330
97577	200	S2013_1	FALSE	2	5247	t.02.13	0	100330	92330
97799	192	S2013_1	FALSE	4	5469	t.02.13	0	100330	92330
98014	181	S2013_1	FALSE	4	5684	t.02.13	0	100330	92330
98216	167	S2013_1	FALSE	4	5886	t.02.13	0	100330	92330
98402	199	S2013_1	FALSE	5	6072	t.02.13	0	100330	92330
98619	197	S2013_1	FALSE	6	6289	t.02.13	0	100330	92330
98838	235	S2013_1	FALSE	7	6508	t.02.13	0	100330	92330
99094	408	S2013_1	FALSE	8	6764	t.02.13	0	100330	92330
99531	190	S2013_1	FALSE	9	7201	t.02.13	0	100330	92330
99744	355	S2013_1	FALSE	9	7414	t.02.13	0	100330	92330
100119	104	S2013_1	FALSE	9	7789	t.02.13	0	100330	92330
#VALUE!	81	S2013_1	FALSE	.	7	.	.	.	.
101662	98	S2013_1	FALSE	.	0	t.02.14	3721	105383	101662
101784	262	S2013_1	FALSE	2	122	t.02.14	3721	105383	101662
102071	195	S2013_1	FALSE	1	409	t.02.14	3721	105383	101662
102284	150	S2013_1	FALSE	2	622	t.02.14	3721	105383	101662
102457	190	S2013_1	FALSE	3	795	t.02.14	3721	105383	101662
102664	191	S2013_1	FALSE	4	1002	t.02.14	3721	105383	101662
102878	180	S2013_1	FALSE	5	1216	t.02.14	3721	105383	101662
103079	141	S2013_1	FALSE	4	1417	t.02.14	3721	105383	101662
103258	197	S2013_1	FALSE	7	1596	t.02.14	3721	105383	101662
103477	78	S2013_1	FALSE	7	1815	t.02.14	3721	105383	101662
103753	123	S2013_1	FALSE	.	2091	t.02.14	3721	105383	101662
103901	296	S2013_1	FALSE	10	2239	t.02.14	3721	105383	101662
104215	193	S2013_1	FALSE	10	2553	t.02.14	3721	105383	101662
104427	382	S2013_1	FALSE	11	2765	t.02.14	3721	105383	101662
104839	262	S2013_1	FALSE	.	3177	t.02.14	3721	105383	101662
105121	342	S2013_1	FALSE	.	3459	t.02.14	3721	105383	101662
#VALUE!	81	S2013_1	FALSE	.	7	.	.	.	.
106729	217	S2013_1	FALSE	2	0	t.02.15	2550	109279	106729
106953	177	S2013_1	FALSE	2	224	t.02.15	2550	109279	106729
107145	84	S2013_1	FALSE	2	416	t.02.15	2550	109279	106729
107255	210	S2013_1	FALSE	4	526	t.02.15	2550	109279	106729
107481	183	S2013_1	FALSE	4	752	t.02.15	2550	109279	106729
107682	165	S2013_1	FALSE	5	953	t.02.15	2550	109279	106729
107867	185	S2013_1	FALSE	6	1138	t.02.15	2550	109279	106729
108074	207	S2013_1	FALSE	9	1345	t.02.15	2550	109279	106729
108305	202	S2013_1	FALSE	10	1576	t.02.15	2550	109279	106729
108532	245	S2013_1	FALSE	11	1803	t.02.15	2550	109279	106729
108792	117	S2013_1	FALSE	11	2063	t.02.15	2550	109279	106729
108932	237	S2013_1	FALSE	.	2203	t.02.15	2550	109279	106729
#VALUE!	77	S2013_1	FALSE	.	7	.	.	.	.
110628	40	S2013_1	FALSE	3	0	t.02.16	3331	113959	110628
110696	289	S2013_1	FALSE	3	68	t.02.16	3331	113959	110628
111012	234	S2013_1	FALSE	1	384	t.02.16	3331	113959	110628
111255	197	S2013_1	FALSE	1	627	t.02.16	3331	113959	110628
111471	201	S2013_1	FALSE	2	843	t.02.16	3331	113959	110628
111693	146	S2013_1	FALSE	3	1065	t.02.16	3331	113959	110628
112050	157	S2013_1	FALSE	4	1422	t.02.16	3331	113959	110628
112226	264	S2013_1	FALSE	5	1598	t.02.16	3331	113959	110628
112512	248	S2013_1	FALSE	6	1884	t.02.16	3331	113959	110628
112774	557	S2013_1	FALSE	6	2146	t.02.16	3331	113959	110628
113349	174	S2013_1	FALSE	7	2721	t.02.16	3331	113959	110628
113544	199	S2013_1	FALSE	8	2916	t.02.16	3331	113959	110628
113762	297	S2013_1	FALSE	.	3134	t.02.16	3331	113959	110628
#VALUE!	79	S2013_1	FALSE	.	7	.	.	.	.
115312	333	S2013_1	FALSE	1	0	t.02.17	2815	118127	115312
115667	134	S2013_1	FALSE	1	355	t.02.17	2815	118127	115312
115825	202	S2013_1	FALSE	2	513	t.02.17	2815	118127	115312
116049	355	S2013_1	FALSE	4	737	t.02.17	2815	118127	115312
116423	53	S2013_1	FALSE	4	1111	t.02.17	2815	118127	115312
116677	127	S2013_1	FALSE	4	1365	t.02.17	2815	118127	115312
116826	368	S2013_1	FALSE	6	1514	t.02.17	2815	118127	115312
117216	202	S2013_1	FALSE	8	1904	t.02.17	2815	118127	115312
117437	229	S2013_1	FALSE	8	2125	t.02.17	2815	118127	115312
117686	534	S2013_1	FALSE	.	2374	t.02.17	2815	118127	115312
#VALUE!	73	S2013_1	FALSE	.	7	.	.	.	.
119461	387	S2013_1	FALSE	1	0	t.02.18	4498	123959	119461
119870	92	S2013_1	FALSE	1	409	t.02.18	4498	123959	119461
120153	213	S2013_1	FALSE	1	692	t.02.18	4498	123959	119461
120373	138	S2013_1	FALSE	1	912	t.02.18	4498	123959	119461
120532	207	S2013_1	FALSE	2	1071	t.02.18	4498	123959	119461
120759	129	S2013_1	FALSE	3	1298	t.02.18	4498	123959	119461
121112	162	S2013_1	FALSE	2	1651	t.02.18	4498	123959	119461
121298	178	S2013_1	FALSE	4	1837	t.02.18	4498	123959	119461
121495	179	S2013_1	FALSE	5	2034	t.02.18	4498	123959	119461
121695	243	S2013_1	FALSE	6	2234	t.02.18	4498	123959	119461
121974	76	S2013_1	FALSE	4	2513	t.02.18	4498	123959	119461
122185	51	S2013_1	FALSE	2	2724	t.02.18	4498	123959	119461
122444	181	S2013_1	FALSE	7	2983	t.02.18	4498	123959	119461
122649	186	S2013_1	FALSE	6	3188	t.02.18	4498	123959	119461
122865	216	S2013_1	FALSE	7	3404	t.02.18	4498	123959	119461
123102	317	S2013_1	FALSE	7	3641	t.02.18	4498	123959	119461
123446	225	S2013_1	FALSE	.	3985	t.02.18	4498	123959	119461
123684	288	S2013_1	FALSE	.	4223	t.02.18	4498	123959	119461
#VALUE!	76	S2013_1	FALSE	.	7	.	.	.	.
125294	204	S2013_1	FALSE	1	0	t.02.19	4057	129351	125294
125508	122	S2013_1	FALSE	1	214	t.02.19	4057	129351	125294
125652	183	S2013_1	FALSE	2	358	t.02.19	4057	129351	125294
125857	215	S2013_1	FALSE	3	563	t.02.19	4057	129351	125294
126095	206	S2013_1	FALSE	5	801	t.02.19	4057	129351	125294
126322	133	S2013_1	FALSE	6	1028	t.02.19	4057	129351	125294
126654	32	S2013_1	FALSE	7	1360	t.02.19	4057	129351	125294
126719	264	S2013_1	FALSE	5	1425	t.02.19	4057	129351	125294
127010	82	S2013_1	FALSE	8	1716	t.02.19	4057	129351	125294
127303	548	S2013_1	FALSE	9	2009	t.02.19	4057	129351	125294
127873	199	S2013_1	FALSE	11	2579	t.02.19	4057	129351	125294
128092	276	S2013_1	FALSE	.	2798	t.02.19	4057	129351	125294
128386	95	S2013_1	FALSE	.	3092	t.02.19	4057	129351	125294
128500	183	S2013_1	FALSE	.	3206	t.02.19	4057	129351	125294
128879	48	S2013_1	FALSE	.	3585	t.02.19	4057	129351	125294
128974	215	S2013_1	FALSE	8	3680	t.02.19	4057	129351	125294
129211	184	S2013_1	FALSE	9	3917	t.02.19	4057	129351	125294
