onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
18246	328	S2013_5	FALSE	7	3068	t.05.02	4798	19976	15178
18612	80	S2013_5	FALSE	9	3434	t.05.02	4798	19976	15178
18904	86	S2013_5	FALSE	8	3726	t.05.02	4798	19976	15178
19013	215	S2013_5	FALSE	9	3835	t.05.02	4798	19976	15178
19249	182	S2013_5	FALSE	.	4071	t.05.02	4798	19976	15178
19448	112	S2013_5	FALSE	.	4270	t.05.02	4798	19976	15178
19616	150	S2013_5	FALSE	4	4438	t.05.02	4798	19976	15178
19802	192	S2013_5	FALSE	2	4624	t.05.02	4798	19976	15178
20019	59	S2013_5	FALSE	1	4841	t.05.02	4798	19976	15178
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
21377	216	S2013_5	FALSE	1	0	t.05.03	3015	24392	21377
21609	210	S2013_5	FALSE	2	232	t.05.03	3015	24392	21377
21839	73	S2013_5	FALSE	3	462	t.05.03	3015	24392	21377
22130	110	S2013_5	FALSE	5	753	t.05.03	3015	24392	21377
22258	360	S2013_5	FALSE	6	881	t.05.03	3015	24392	21377
22632	200	S2013_5	FALSE	6	1255	t.05.03	3015	24392	21377
22861	327	S2013_5	FALSE	8	1484	t.05.03	3015	24392	21377
23206	85	S2013_5	FALSE	7	1829	t.05.03	3015	24392	21377
23316	219	S2013_5	FALSE	9	1939	t.05.03	3015	24392	21377
23556	475	S2013_5	FALSE	10	2179	t.05.03	3015	24392	21377
24049	78	S2013_5	FALSE	12	2672	t.05.03	3015	24392	21377
24202	213	S2013_5	FALSE	.	2825	t.05.03	3015	24392	21377
24433	50	S2013_5	FALSE	.	3056	t.05.03	3015	24392	21377
#VALUE!	83	S2013_5	FALSE	.	7	.	.	.	.
25744	199	S2013_5	FALSE	3	0	t.05.04	2288	28032	25744
25965	293	S2013_5	FALSE	1	221	t.05.04	2288	28032	25744
26269	123	S2013_5	FALSE	1	525	t.05.04	2288	28032	25744
26415	198	S2013_5	FALSE	3	671	t.05.04	2288	28032	25744
26635	193	S2013_5	FALSE	4	891	t.05.04	2288	28032	25744
26851	241	S2013_5	FALSE	6	1107	t.05.04	2288	28032	25744
27115	290	S2013_5	FALSE	8	1371	t.05.04	2288	28032	25744
27424	220	S2013_5	FALSE	9	1680	t.05.04	2288	28032	25744
27672	267	S2013_5	FALSE	13	1928	t.05.04	2288	28032	25744
27964	164	S2013_5	FALSE	.	2220	t.05.04	2288	28032	25744
#VALUE!	82	S2013_5	FALSE	.	7	.	.	.	.
29443	419	S2013_5	FALSE	2	0	t.05.05	4749	34192	29443
29885	176	S2013_5	FALSE	1	442	t.05.05	4749	34192	29443
30084	212	S2013_5	FALSE	3	641	t.05.05	4749	34192	29443
30317	225	S2013_5	FALSE	5	874	t.05.05	4749	34192	29443
30561	90	S2013_5	FALSE	6	1118	t.05.05	4749	34192	29443
30869	33	S2013_5	FALSE	8	1426	t.05.05	4749	34192	29443
30911	127	S2013_5	FALSE	8	1468	t.05.05	4749	34192	29443
31057	249	S2013_5	FALSE	9	1614	t.05.05	4749	34192	29443
31327	347	S2013_5	FALSE	10	1884	t.05.05	4749	34192	29443
31696	192	S2013_5	FALSE	12	2253	t.05.05	4749	34192	29443
31918	326	S2013_5	FALSE	.	2475	t.05.05	4749	34192	29443
32288	100	S2013_5	FALSE	9	2845	t.05.05	4749	34192	29443
32603	46	S2013_5	FALSE	7	3160	t.05.05	4749	34192	29443
32655	200	S2013_5	FALSE	7	3212	t.05.05	4749	34192	29443
32879	349	S2013_5	FALSE	5	3436	t.05.05	4749	34192	29443
33262	207	S2013_5	FALSE	9	3819	t.05.05	4749	34192	29443
33510	188	S2013_5	FALSE	13	4067	t.05.05	4749	34192	29443
33723	340	S2013_5	FALSE	.	4280	t.05.05	4749	34192	29443
34083	200	S2013_5	FALSE	.	4640	t.05.05	4749	34192	29443
#VALUE!	83	S2013_5	FALSE	.	7	.	.	.	.
35543	207	S2013_5	FALSE	2	0	t.05.06	2545	38088	35543
35769	204	S2013_5	FALSE	3	226	t.05.06	2545	38088	35543
35997	91	S2013_5	FALSE	6	454	t.05.06	2545	38088	35543
36293	301	S2013_5	FALSE	6	750	t.05.06	2545	38088	35543
36619	148	S2013_5	FALSE	4	1076	t.05.06	2545	38088	35543
36803	182	S2013_5	FALSE	8	1260	t.05.06	2545	38088	35543
36996	169	S2013_5	FALSE	7	1453	t.05.06	2545	38088	35543
37186	212	S2013_5	FALSE	9	1643	t.05.06	2545	38088	35543
37429	169	S2013_5	FALSE	12	1886	t.05.06	2545	38088	35543
37616	132	S2013_5	FALSE	.	2073	t.05.06	2545	38088	35543
37790	230	S2013_5	FALSE	.	2247	t.05.06	2545	38088	35543
38040	137	S2013_5	FALSE	13	2497	t.05.06	2545	38088	35543
#VALUE!	75	S2013_5	FALSE	.	7	.	.	.	.
39493	205	S2013_5	FALSE	3	0	t.05.07	2155	41648	39493
39719	187	S2013_5	FALSE	2	226	t.05.07	2155	41648	39493
39952	280	S2013_5	FALSE	6	459	t.05.07	2155	41648	39493
40256	359	S2013_5	FALSE	7	763	t.05.07	2155	41648	39493
40640	94	S2013_5	FALSE	10	1147	t.05.07	2155	41648	39493
40948	148	S2013_5	FALSE	12	1455	t.05.07	2155	41648	39493
41124	316	S2013_5	FALSE	.	1631	t.05.07	2155	41648	39493
41459	160	S2013_5	FALSE	12	1966	t.05.07	2155	41648	39493
41674	84	S2013_5	FALSE	6	2181	t.05.07	2155	41648	39493
#VALUE!	75	S2013_5	FALSE	.	7	.	.	.	.
43009	193	S2013_5	FALSE	2	0	t.05.08	1471	44480	43009
43220	207	S2013_5	FALSE	1	211	t.05.08	1471	44480	43009
43440	103	S2013_5	FALSE	1	431	t.05.08	1471	44480	43009
43567	230	S2013_5	FALSE	2	558	t.05.08	1471	44480	43009
43818	181	S2013_5	FALSE	4	809	t.05.08	1471	44480	43009
44021	209	S2013_5	FALSE	5	1012	t.05.08	1471	44480	43009
44256	174	S2013_5	FALSE	7	1247	t.05.08	1471	44480	43009
44455	112	S2013_5	FALSE	9	1446	t.05.08	1471	44480	43009
#VALUE!	76	S2013_5	FALSE	.	7	.	.	.	.
45859	181	S2013_5	FALSE	.	0	t.05.09	1661	47520	45859
46068	151	S2013_5	FALSE	3	209	t.05.09	1661	47520	45859
46259	158	S2013_5	FALSE	5	400	t.05.09	1661	47520	45859
46437	208	S2013_5	FALSE	4	578	t.05.09	1661	47520	45859
46679	95	S2013_5	FALSE	7	820	t.05.09	1661	47520	45859
47002	208	S2013_5	FALSE	8	1143	t.05.09	1661	47520	45859
47229	153	S2013_5	FALSE	7	1370	t.05.09	1661	47520	45859
47415	193	S2013_5	FALSE	.	1556	t.05.09	1661	47520	45859
#VALUE!	83	S2013_5	FALSE	.	7	.	.	.	.
48892	187	S2013_5	FALSE	2	0	t.05.10	2356	51248	48892
49101	174	S2013_5	FALSE	1	209	t.05.10	2356	51248	48892
49291	226	S2013_5	FALSE	1	399	t.05.10	2356	51248	48892
49545	176	S2013_5	FALSE	3	653	t.05.10	2356	51248	48892
49743	203	S2013_5	FALSE	3	851	t.05.10	2356	51248	48892
49969	203	S2013_5	FALSE	4	1077	t.05.10	2356	51248	48892
50196	99	S2013_5	FALSE	6	1304	t.05.10	2356	51248	48892
50505	156	S2013_5	FALSE	9	1613	t.05.10	2356	51248	48892
50680	211	S2013_5	FALSE	10	1788	t.05.10	2356	51248	48892
50913	193	S2013_5	FALSE	12	2021	t.05.10	2356	51248	48892
51135	224	S2013_5	FALSE	.	2243	t.05.10	2356	51248	48892
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
52608	216	S2013_5	FALSE	2	0	t.05.11	3536	56144	52608
52838	90	S2013_5	FALSE	2	230	t.05.11	3536	56144	52608
53154	51	S2013_5	FALSE	2	546	t.05.11	3536	56144	52608
53228	216	S2013_5	FALSE	4	620	t.05.11	3536	56144	52608
53467	450	S2013_5	FALSE	6	859	t.05.11	3536	56144	52608
53927	227	S2013_5	FALSE	7	1319	t.05.11	3536	56144	52608
54173	86	S2013_5	FALSE	8	1565	t.05.11	3536	56144	52608
54491	59	S2013_5	FALSE	8	1883	t.05.11	3536	56144	52608
54583	200	S2013_5	FALSE	7	1975	t.05.11	3536	56144	52608
54810	213	S2013_5	FALSE	9	2202	t.05.11	3536	56144	52608
55048	315	S2013_5	FALSE	12	2440	t.05.11	3536	56144	52608
55396	277	S2013_5	FALSE	.	2788	t.05.11	3536	56144	52608
55692	372	S2013_5	FALSE	.	3084	t.05.11	3536	56144	52608
56083	144	S2013_5	FALSE	.	3475	t.05.11	3536	56144	52608
#VALUE!	75	S2013_5	FALSE	.	7	.	.	.	.
57525	212	S2013_5	FALSE	5	0	t.05.12	4251	61776	57525
57758	186	S2013_5	FALSE	2	233	t.05.12	4251	61776	57525
57966	178	S2013_5	FALSE	1	441	t.05.12	4251	61776	57525
58172	234	S2013_5	FALSE	6	647	t.05.12	4251	61776	57525
58429	189	S2013_5	FALSE	8	904	t.05.12	4251	61776	57525
58645	251	S2013_5	FALSE	10	1120	t.05.12	4251	61776	57525
58923	207	S2013_5	FALSE	12	1398	t.05.12	4251	61776	57525
59147	167	S2013_5	FALSE	.	1622	t.05.12	4251	61776	57525
59352	84	S2013_5	FALSE	10	1827	t.05.12	4251	61776	57525
59658	129	S2013_5	FALSE	11	2133	t.05.12	4251	61776	57525
59820	156	S2013_5	FALSE	.	2295	t.05.12	4251	61776	57525
60024	248	S2013_5	FALSE	8	2499	t.05.12	4251	61776	57525
60297	471	S2013_5	FALSE	7	2772	t.05.12	4251	61776	57525
60789	193	S2013_5	FALSE	8	3264	t.05.12	4251	61776	57525
61006	203	S2013_5	FALSE	10	3481	t.05.12	4251	61776	57525
61252	439	S2013_5	FALSE	3	3727	t.05.12	4251	61776	57525
61719	153	S2013_5	FALSE	1	4194	t.05.12	4251	61776	57525
#VALUE!	84	S2013_5	FALSE	.	7	.	.	.	.
63124	30	S2013_5	FALSE	3	0	t.05.13	1980	65104	63124
63165	183	S2013_5	FALSE	3	41	t.05.13	1980	65104	63124
63369	380	S2013_5	FALSE	3	245	t.05.13	1980	65104	63124
63777	250	S2013_5	FALSE	1	653	t.05.13	1980	65104	63124
64053	214	S2013_5	FALSE	4	929	t.05.13	1980	65104	63124
64290	104	S2013_5	FALSE	5	1166	t.05.13	1980	65104	63124
64610	71	S2013_5	FALSE	7	1486	t.05.13	1980	65104	63124
64686	55	S2013_5	FALSE	7	1562	t.05.13	1980	65104	63124
64763	253	S2013_5	FALSE	7	1639	t.05.13	1980	65104	63124
65038	152	S2013_5	FALSE	9	1914	t.05.13	1980	65104	63124
#VALUE!	61	S2013_5	FALSE	.	7	.	.	.	.
66499	199	S2013_5	FALSE	2	8	t.05.14	2029	68520	66491
66718	133	S2013_5	FALSE	2	227	t.05.14	2029	68520	66491
66875	156	S2013_5	FALSE	3	384	t.05.14	2029	68520	66491
67054	240	S2013_5	FALSE	4	563	t.05.14	2029	68520	66491
67314	198	S2013_5	FALSE	5	823	t.05.14	2029	68520	66491
67533	183	S2013_5	FALSE	6	1042	t.05.14	2029	68520	66491
67736	196	S2013_5	FALSE	7	1245	t.05.14	2029	68520	66491
67958	304	S2013_5	FALSE	9	1467	t.05.14	2029	68520	66491
68271	94	S2013_5	FALSE	8	1780	t.05.14	2029	68520	66491
68390	205	S2013_5	FALSE	10	1899	t.05.14	2029	68520	66491
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
69874	207	S2013_5	FALSE	1	0	t.05.15	1534	71408	69874
70094	145	S2013_5	FALSE	1	220	t.05.15	1534	71408	69874
70258	201	S2013_5	FALSE	3	384	t.05.15	1534	71408	69874
70482	235	S2013_5	FALSE	4	608	t.05.15	1534	71408	69874
70740	196	S2013_5	FALSE	5	866	t.05.15	1534	71408	69874
70961	184	S2013_5	FALSE	6	1087	t.05.15	1534	71408	69874
71178	216	S2013_5	FALSE	9	1304	t.05.15	1534	71408	69874
71416	79	S2013_5	FALSE	.	1542	t.05.15	1534	71408	69874
#VALUE!	78	S2013_5	FALSE	.	7	.	.	.	.
72803	211	S2013_5	FALSE	3	13	t.05.16	1538	74328	72790
73029	86	S2013_5	FALSE	3	239	t.05.16	1538	74328	72790
73139	194	S2013_5	FALSE	6	349	t.05.16	1538	74328	72790
73352	208	S2013_5	FALSE	7	562	t.05.16	1538	74328	72790
73596	185	S2013_5	FALSE	11	806	t.05.16	1538	74328	72790
73805	443	S2013_5	FALSE	9	1015	t.05.16	1538	74328	72790
74271	138	S2013_5	FALSE	11	1481	t.05.16	1538	74328	72790
#VALUE!	77	S2013_5	FALSE	.	7	.	.	.	.
75674	43	S2013_5	FALSE	2	0	t.05.17	2686	78360	75674
75727	162	S2013_5	FALSE	3	53	t.05.17	2686	78360	75674
75907	86	S2013_5	FALSE	2	233	t.05.17	2686	78360	75674
76020	94	S2013_5	FALSE	5	346	t.05.17	2686	78360	75674
76322	34	S2013_5	FALSE	7	648	t.05.17	2686	78360	75674
76363	212	S2013_5	FALSE	7	689	t.05.17	2686	78360	75674
76592	101	S2013_5	FALSE	6	918	t.05.17	2686	78360	75674
76727	364	S2013_5	FALSE	10	1053	t.05.17	2686	78360	75674
77113	241	S2013_5	FALSE	8	1439	t.05.17	2686	78360	75674
77374	151	S2013_5	FALSE	6	1700	t.05.17	2686	78360	75674
77577	171	S2013_5	FALSE	12	1903	t.05.17	2686	78360	75674
77773	138	S2013_5	FALSE	14	2099	t.05.17	2686	78360	75674
77941	316	S2013_5	FALSE	.	2267	t.05.17	2686	78360	75674
#VALUE!	79	S2013_5	FALSE	.	7	.	.	.	.
79790	114	S2013_5	FALSE	2	0	t.05.18	1730	81520	79790
79924	168	S2013_5	FALSE	2	134	t.05.18	1730	81520	79790
80116	208	S2013_5	FALSE	4	326	t.05.18	1730	81520	79790
80349	154	S2013_5	FALSE	7	559	t.05.18	1730	81520	79790
80523	168	S2013_5	FALSE	6	733	t.05.18	1730	81520	79790
80722	155	S2013_5	FALSE	11	932	t.05.18	1730	81520	79790
80902	226	S2013_5	FALSE	8	1112	t.05.18	1730	81520	79790
81151	198	S2013_5	FALSE	11	1361	t.05.18	1730	81520	79790
81372	247	S2013_5	FALSE	.	1582	t.05.18	1730	81520	79790
#VALUE!	83	S2013_5	FALSE	.	7	.	.	.	.
82873	209	S2013_5	FALSE	2	0	t.05.19	1367	84240	82873
83094	167	S2013_5	FALSE	3	221	t.05.19	1367	84240	82873
83281	174	S2013_5	FALSE	3	408	t.05.19	1367	84240	82873
83480	199	S2013_5	FALSE	4	607	t.05.19	1367	84240	82873
83701	204	S2013_5	FALSE	5	828	t.05.19	1367	84240	82873
83928	108	S2013_5	FALSE	6	1055	t.05.19	1367	84240	82873
84059	265	S2013_5	FALSE	.	1186	t.05.19	1367	84240	82873
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
85623	227	S2013_5	FALSE	1	0	t.05.20	1881	87504	85623
85871	192	S2013_5	FALSE	2	248	t.05.20	1881	87504	85623
86085	171	S2013_5	FALSE	4	462	t.05.20	1881	87504	85623
86273	376	S2013_5	FALSE	4	650	t.05.20	1881	87504	85623
86662	91	S2013_5	FALSE	4	1039	t.05.20	1881	87504	85623
86778	303	S2013_5	FALSE	.	1155	t.05.20	1881	87504	85623
87106	162	S2013_5	FALSE	9	1483	t.05.20	1881	87504	85623
87288	303	S2013_5	FALSE	.	1665	t.05.20	1881	87504	85623
#VALUE!	79	S2013_5	FALSE	.	7	.	.	.	.
88856	209	S2013_5	FALSE	3	0	t.05.21	1840	90696	88856
89079	146	S2013_5	FALSE	.	223	t.05.21	1840	90696	88856
89252	159	S2013_5	FALSE	2	396	t.05.21	1840	90696	88856
89428	198	S2013_5	FALSE	3	572	t.05.21	1840	90696	88856
89645	211	S2013_5	FALSE	3	789	t.05.21	1840	90696	88856
89876	180	S2013_5	FALSE	5	1020	t.05.21	1840	90696	88856
90077	230	S2013_5	FALSE	6	1221	t.05.21	1840	90696	88856
90345	236	S2013_5	FALSE	.	1489	t.05.21	1840	90696	88856
90608	185	S2013_5	FALSE	9	1752	t.05.21	1840	90696	88856
#VALUE!	80	S2013_5	FALSE	.	7	.	.	.	.
92089	222	S2013_5	FALSE	1	0	t.05.22	1343	93432	92089
92334	211	S2013_5	FALSE	3	245	t.05.22	1343	93432	92089
92565	178	S2013_5	FALSE	4	476	t.05.22	1343	93432	92089
92763	189	S2013_5	FALSE	4	674	t.05.22	1343	93432	92089
92989	205	S2013_5	FALSE	9	900	t.05.22	1343	93432	92089
93219	307	S2013_5	FALSE	7	1130	t.05.22	1343	93432	92089
#VALUE!	78	S2013_5	FALSE	.	7	.	.	.	.
94789	191	S2013_5	FALSE	3	0	t.05.23	5866	100655	94789
95002	201	S2013_5	FALSE	.	213	t.05.23	5866	100655	94789
95226	143	S2013_5	FALSE	5	437	t.05.23	5866	100655	94789
95427	246	S2013_5	FALSE	1	638	t.05.23	5866	100655	94789
95691	197	S2013_5	FALSE	1	902	t.05.23	5866	100655	94789
95924	282	S2013_5	FALSE	5	1135	t.05.23	5866	100655	94789
96229	142	S2013_5	FALSE	6	1440	t.05.23	5866	100655	94789
96409	234	S2013_5	FALSE	10	1620	t.05.23	5866	100655	94789
96666	275	S2013_5	FALSE	8	1877	t.05.23	5866	100655	94789
96957	100	S2013_5	FALSE	7	2168	t.05.23	5866	100655	94789
97261	238	S2013_5	FALSE	10	2472	t.05.23	5866	100655	94789
97525	334	S2013_5	FALSE	.	2736	t.05.23	5866	100655	94789
97911	256	S2013_5	FALSE	5	3122	t.05.23	5866	100655	94789
98190	184	S2013_5	FALSE	5	3401	t.05.23	5866	100655	94789
98401	253	S2013_5	FALSE	3	3612	t.05.23	5866	100655	94789
98733	185	S2013_5	FALSE	6	3944	t.05.23	5866	100655	94789
98938	320	S2013_5	FALSE	5	4149	t.05.23	5866	100655	94789
99491	146	S2013_5	FALSE	7	4702	t.05.23	5866	100655	94789
99657	245	S2013_5	FALSE	8	4868	t.05.23	5866	100655	94789
99937	195	S2013_5	FALSE	5	5148	t.05.23	5866	100655	94789
100155	160	S2013_5	FALSE	3	5366	t.05.23	5866	100655	94789
100344	287	S2013_5	FALSE	6	5555	t.05.23	5866	100655	94789
100653	91	S2013_5	FALSE	5	5864	t.05.23	5866	100655	94789
#VALUE!	76	S2013_5	FALSE	.	8	.	.	.	.
102005	174	S2013_5	FALSE	4	0	t.05.24	2834	104839	102005
102202	141	S2013_5	FALSE	2	197	t.05.24	2834	104839	102005
102546	51	S2013_5	FALSE	4	541	t.05.24	2834	104839	102005
102603	37	S2013_5	FALSE	4	598	t.05.24	2834	104839	102005
102661	402	S2013_5	FALSE	6	656	t.05.24	2834	104839	102005
103083	157	S2013_5	FALSE	7	1078	t.05.24	2834	104839	102005
103266	220	S2013_5	FALSE	10	1261	t.05.24	2834	104839	102005
103503	154	S2013_5	FALSE	9	1498	t.05.24	2834	104839	102005
103680	183	S2013_5	FALSE	10	1675	t.05.24	2834	104839	102005
103883	198	S2013_5	FALSE	.	1878	t.05.24	2834	104839	102005
104103	265	S2013_5	FALSE	13	2098	t.05.24	2834	104839	102005
104390	366	S2013_5	FALSE	.	2385	t.05.24	2834	104839	102005
104793	135	S2013_5	FALSE	12	2788	t.05.24	2834	104839	102005
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
106238	4	S2013_5	FALSE	1	0	t.05.25	3481	109719	106238
106266	185	S2013_5	FALSE	2	28	t.05.25	3481	109719	106238
106473	288	S2013_5	FALSE	1	235	t.05.25	3481	109719	106238
106783	132	S2013_5	FALSE	2	545	t.05.25	3481	109719	106238
107139	203	S2013_5	FALSE	3	901	t.05.25	3481	109719	106238
107362	306	S2013_5	FALSE	5	1124	t.05.25	3481	109719	106238
107686	249	S2013_5	FALSE	6	1448	t.05.25	3481	109719	106238
107956	288	S2013_5	FALSE	7	1718	t.05.25	3481	109719	106238
108267	172	S2013_5	FALSE	8	2029	t.05.25	3481	109719	106238
108457	126	S2013_5	FALSE	.	2219	t.05.25	3481	109719	106238
108809	213	S2013_5	FALSE	7	2571	t.05.25	3481	109719	106238
109063	245	S2013_5	FALSE	8	2825	t.05.25	3481	109719	106238
109330	67	S2013_5	FALSE	.	3092	t.05.25	3481	109719	106238
109430	235	S2013_5	FALSE	8	3192	t.05.25	3481	109719	106238
109684	137	S2013_5	FALSE	.	3446	t.05.25	3481	109719	106238
#VALUE!	78	S2013_5	FALSE	.	7	.	.	.	.
111071	204	S2013_5	FALSE	1	0	t.05.26	2944	114015	111071
111282	158	S2013_5	FALSE	1	211	t.05.26	2944	114015	111071
111464	312	S2013_5	FALSE	2	393	t.05.26	2944	114015	111071
111803	169	S2013_5	FALSE	4	732	t.05.26	2944	114015	111071
111988	181	S2013_5	FALSE	3	917	t.05.26	2944	114015	111071
112403	156	S2013_5	FALSE	5	1332	t.05.26	2944	114015	111071
112574	209	S2013_5	FALSE	5	1503	t.05.26	2944	114015	111071
112798	208	S2013_5	FALSE	6	1727	t.05.26	2944	114015	111071
113027	304	S2013_5	FALSE	6	1956	t.05.26	2944	114015	111071
113351	85	S2013_5	FALSE	.	2280	t.05.26	2944	114015	111071
113692	127	S2013_5	FALSE	6	2621	t.05.26	2944	114015	111071
113849	152	S2013_5	FALSE	.	2778	t.05.26	2944	114015	111071
114056	55	S2013_5	FALSE	3	2985	t.05.26	2944	114015	111071
#VALUE!	76	S2013_5	FALSE	.	7	.	.	.	.
115387	203	S2013_5	FALSE	4	0	t.05.27	3548	118935	115387
115610	200	S2013_5	FALSE	2	223	t.05.27	3548	118935	115387
115819	237	S2013_5	FALSE	3	432	t.05.27	3548	118935	115387
116073	71	S2013_5	FALSE	2	686	t.05.27	3548	118935	115387
116371	270	S2013_5	FALSE	5	984	t.05.27	3548	118935	115387
116661	153	S2013_5	FALSE	5	1274	t.05.27	3548	118935	115387
116837	349	S2013_5	FALSE	3	1450	t.05.27	3548	118935	115387
117202	151	S2013_5	FALSE	2	1815	t.05.27	3548	118935	115387
117376	205	S2013_5	FALSE	4	1989	t.05.27	3548	118935	115387
117604	334	S2013_5	FALSE	6	2217	t.05.27	3548	118935	115387
117957	161	S2013_5	FALSE	7	2570	t.05.27	3548	118935	115387
118302	157	S2013_5	FALSE	9	2915	t.05.27	3548	118935	115387
118483	330	S2013_5	FALSE	10	3096	t.05.27	3548	118935	115387
118840	193	S2013_5	FALSE	.	3453	t.05.27	3548	118935	115387
#VALUE!	80	S2013_5	FALSE	.	7	.	.	.	.
120287	201	S2013_5	FALSE	1	0	t.05.28	4016	124303	120287
120510	338	S2013_5	FALSE	2	223	t.05.28	4016	124303	120287
120875	207	S2013_5	FALSE	4	588	t.05.28	4016	124303	120287
121104	142	S2013_5	FALSE	3	817	t.05.28	4016	124303	120287
121472	41	S2013_5	FALSE	5	1185	t.05.28	4016	124303	120287
121521	66	S2013_5	FALSE	5	1234	t.05.28	4016	124303	120287
121608	223	S2013_5	FALSE	5	1321	t.05.28	4016	124303	120287
121848	902	S2013_5	FALSE	5	1561	t.05.28	4016	124303	120287
122759	90	S2013_5	FALSE	5	2472	t.05.28	4016	124303	120287
123064	54	S2013_5	FALSE	5	2777	t.05.28	4016	124303	120287
123154	210	S2013_5	FALSE	8	2867	t.05.28	4016	124303	120287
123384	225	S2013_5	FALSE	8	3097	t.05.28	4016	124303	120287
123631	223	S2013_5	FALSE	9	3344	t.05.28	4016	124303	120287
123876	372	S2013_5	FALSE	.	3589	t.05.28	4016	124303	120287
124291	101	S2013_5	FALSE	8	4004	t.05.28	4016	124303	120287
#VALUE!	81	S2013_5	FALSE	.	7	.	.	.	.
125686	318	S2013_5	FALSE	3	0	t.05.29	1449	127135	125686
126027	187	S2013_5	FALSE	4	341	t.05.29	1449	127135	125686
126235	68	S2013_5	FALSE	5	549	t.05.29	1449	127135	125686
126334	194	S2013_5	FALSE	8	648	t.05.29	1449	127135	125686
126551	162	S2013_5	FALSE	6	865	t.05.29	1449	127135	125686
126749	315	S2013_5	FALSE	.	1063	t.05.29	1449	127135	125686
127093	127	S2013_5	FALSE	9	1407	t.05.29	1449	127135	125686
#VALUE!	79	S2013_5	FALSE	.	7	.	.	.	.
128486	125	S2013_5	FALSE	1	0	t.05.30	4881	133367	128486
128620	216	S2013_5	FALSE	1	134	t.05.30	4881	133367	128486
128852	171	S2013_5	FALSE	2	366	t.05.30	4881	133367	128486
129043	187	S2013_5	FALSE	3	557	t.05.30	4881	133367	128486
129249	223	S2013_5	FALSE	3	763	t.05.30	4881	133367	128486
129493	154	S2013_5	FALSE	4	1007	t.05.30	4881	133367	128486
129862	79	S2013_5	FALSE	4	1376	t.05.30	4881	133367	128486
129963	184	S2013_5	FALSE	5	1477	t.05.30	4881	133367	128486
130167	237	S2013_5	FALSE	6	1681	t.05.30	4881	133367	128486
130428	259	S2013_5	FALSE	6	1942	t.05.30	4881	133367	128486
130705	199	S2013_5	FALSE	.	2219	t.05.30	4881	133367	128486
130928	231	S2013_5	FALSE	6	2442	t.05.30	4881	133367	128486
131181	256	S2013_5	FALSE	5	2695	t.05.30	4881	133367	128486
131463	286	S2013_5	FALSE	6	2977	t.05.30	4881	133367	128486
131797	275	S2013_5	FALSE	.	3311	t.05.30	4881	133367	128486
132091	68	S2013_5	FALSE	6	3605	t.05.30	4881	133367	128486
132393	195	S2013_5	FALSE	.	3907	t.05.30	4881	133367	128486
