onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
44844	288	S2013_3	FALSE	11	3205	t.04.08	4352	45991	41639
45150	244	S2013_3	FALSE	.	3511	t.04.08	4352	45991	41639
45631	84	S2013_3	FALSE	.	3992	t.04.08	4352	45991	41639
45755	309	S2013_3	FALSE	11	4116	t.04.08	4352	45991	41639
#VALUE!	79	S2013_3	FALSE	.	7	.	.	.	.
47338	181	S2013_3	FALSE	.	0	t.04.09	2533	49871	47338
47542	211	S2013_3	FALSE	1	204	t.04.09	2533	49871	47338
47774	169	S2013_3	FALSE	3	436	t.04.09	2533	49871	47338
47969	273	S2013_3	FALSE	5	631	t.04.09	2533	49871	47338
48261	121	S2013_3	FALSE	7	923	t.04.09	2533	49871	47338
48405	243	S2013_3	FALSE	5	1067	t.04.09	2533	49871	47338
48668	193	S2013_3	FALSE	4	1330	t.04.09	2533	49871	47338
48904	407	S2013_3	FALSE	9	1566	t.04.09	2533	49871	47338
49333	100	S2013_3	FALSE	8	1995	t.04.09	2533	49871	47338
49481	210	S2013_3	FALSE	11	2143	t.04.09	2533	49871	47338
49709	146	S2013_3	FALSE	12	2371	t.04.09	2533	49871	47338
49878	90	S2013_3	FALSE	.	2540	t.04.09	2533	49871	47338
#VALUE!	82	S2013_3	FALSE	.	7	.	.	.	.
51221	193	S2013_3	FALSE	6	0	t.04.10	3266	54487	51221
51456	187	S2013_3	FALSE	.	235	t.04.10	3266	54487	51221
51662	187	S2013_3	FALSE	2	441	t.04.10	3266	54487	51221
51870	197	S2013_3	FALSE	4	649	t.04.10	3266	54487	51221
52089	171	S2013_3	FALSE	2	868	t.04.10	3266	54487	51221
52280	306	S2013_3	FALSE	2	1059	t.04.10	3266	54487	51221
52792	35	S2013_3	FALSE	2	1571	t.04.10	3266	54487	51221
52853	170	S2013_3	FALSE	4	1632	t.04.10	3266	54487	51221
53047	216	S2013_3	FALSE	7	1826	t.04.10	3266	54487	51221
53286	228	S2013_3	FALSE	9	2065	t.04.10	3266	54487	51221
53533	190	S2013_3	FALSE	10	2312	t.04.10	3266	54487	51221
53744	240	S2013_3	FALSE	12	2523	t.04.10	3266	54487	51221
54004	183	S2013_3	FALSE	13	2783	t.04.10	3266	54487	51221
54206	154	S2013_3	FALSE	.	2985	t.04.10	3266	54487	51221
54378	203	S2013_3	FALSE	.	3157	t.04.10	3266	54487	51221
#VALUE!	77	S2013_3	FALSE	.	7	.	.	.	.
55838	197	S2013_3	FALSE	3	0	t.04.11	3601	59439	55838
56056	243	S2013_3	FALSE	2	218	t.04.11	3601	59439	55838
56322	101	S2013_3	FALSE	1	484	t.04.11	3601	59439	55838
56460	223	S2013_3	FALSE	5	622	t.04.11	3601	59439	55838
56703	135	S2013_3	FALSE	4	865	t.04.11	3601	59439	55838
56877	232	S2013_3	FALSE	7	1039	t.04.11	3601	59439	55838
57131	205	S2013_3	FALSE	.	1293	t.04.11	3601	59439	55838
57355	249	S2013_3	FALSE	10	1517	t.04.11	3601	59439	55838
57623	76	S2013_3	FALSE	11	1785	t.04.11	3601	59439	55838
57736	201	S2013_3	FALSE	8	1898	t.04.11	3601	59439	55838
57960	146	S2013_3	FALSE	9	2122	t.04.11	3601	59439	55838
58133	248	S2013_3	FALSE	13	2295	t.04.11	3601	59439	55838
58418	407	S2013_3	FALSE	.	2580	t.04.11	3601	59439	55838
59088	122	S2013_3	FALSE	11	3250	t.04.11	3601	59439	55838
59231	180	S2013_3	FALSE	12	3393	t.04.11	3601	59439	55838
59432	105	S2013_3	FALSE	13	3594	t.04.11	3601	59439	55838
#VALUE!	78	S2013_3	FALSE	.	7	.	.	.	.
60787	205	S2013_3	FALSE	1	0	t.04.12	2556	63343	60787
61008	137	S2013_3	FALSE	1	221	t.04.12	2556	63343	60787
61192	158	S2013_3	FALSE	4	405	t.04.12	2556	63343	60787
61375	190	S2013_3	FALSE	3	588	t.04.12	2556	63343	60787
61588	179	S2013_3	FALSE	4	801	t.04.12	2556	63343	60787
61788	242	S2013_3	FALSE	6	1001	t.04.12	2556	63343	60787
62050	171	S2013_3	FALSE	8	1263	t.04.12	2556	63343	60787
62248	187	S2013_3	FALSE	10	1461	t.04.12	2556	63343	60787
62453	172	S2013_3	FALSE	9	1666	t.04.12	2556	63343	60787
62647	218	S2013_3	FALSE	12	1860	t.04.12	2556	63343	60787
62887	368	S2013_3	FALSE	.	2100	t.04.12	2556	63343	60787
63274	175	S2013_3	FALSE	12	2487	t.04.12	2556	63343	60787
#VALUE!	76	S2013_3	FALSE	.	7	.	.	.	.
64687	190	S2013_3	FALSE	1	0	t.04.13	2584	67271	64687
64897	150	S2013_3	FALSE	2	210	t.04.13	2584	67271	64687
65070	371	S2013_3	FALSE	4	383	t.04.13	2584	67271	64687
65462	198	S2013_3	FALSE	5	775	t.04.13	2584	67271	64687
65698	365	S2013_3	FALSE	7	1011	t.04.13	2584	67271	64687
66086	159	S2013_3	FALSE	8	1399	t.04.13	2584	67271	64687
66270	214	S2013_3	FALSE	11	1583	t.04.13	2584	67271	64687
66502	145	S2013_3	FALSE	11	1815	t.04.13	2584	67271	64687
66671	251	S2013_3	FALSE	13	1984	t.04.13	2584	67271	64687
66943	416	S2013_3	FALSE	.	2256	t.04.13	2584	67271	64687
#VALUE!	75	S2013_3	FALSE	.	7	.	.	.	.
68603	338	S2013_3	FALSE	2	0	t.04.14	4620	73223	68603
68963	176	S2013_3	FALSE	3	360	t.04.14	4620	73223	68603
69161	224	S2013_3	FALSE	4	558	t.04.14	4620	73223	68603
69407	157	S2013_3	FALSE	5	804	t.04.14	4620	73223	68603
69586	173	S2013_3	FALSE	7	983	t.04.14	4620	73223	68603
69781	207	S2013_3	FALSE	8	1178	t.04.14	4620	73223	68603
70007	220	S2013_3	FALSE	9	1404	t.04.14	4620	73223	68603
70248	192	S2013_3	FALSE	10	1645	t.04.14	4620	73223	68603
70461	254	S2013_3	FALSE	11	1858	t.04.14	4620	73223	68603
70733	85	S2013_3	FALSE	.	2130	t.04.14	4620	73223	68603
71081	39	S2013_3	FALSE	11	2478	t.04.14	4620	73223	68603
71133	247	S2013_3	FALSE	11	2530	t.04.14	4620	73223	68603
71430	327	S2013_3	FALSE	6	2827	t.04.14	4620	73223	68603
71780	199	S2013_3	FALSE	5	3177	t.04.14	4620	73223	68603
72015	239	S2013_3	FALSE	3	3412	t.04.14	4620	73223	68603
72267	246	S2013_3	FALSE	3	3664	t.04.14	4620	73223	68603
72554	202	S2013_3	FALSE	6	3951	t.04.14	4620	73223	68603
72779	220	S2013_3	FALSE	5	4176	t.04.14	4620	73223	68603
73042	100	S2013_3	FALSE	5	4439	t.04.14	4620	73223	68603
73182	122	S2013_3	FALSE	2	4579	t.04.14	4620	73223	68603
#VALUE!	76	S2013_3	FALSE	.	7	.	.	.	.
74570	69	S2013_3	FALSE	4	0	t.04.15	4157	78727	74570
74664	175	S2013_3	FALSE	3	94	t.04.15	4157	78727	74570
74865	206	S2013_3	FALSE	1	295	t.04.15	4157	78727	74570
75118	197	S2013_3	FALSE	3	548	t.04.15	4157	78727	74570
75334	107	S2013_3	FALSE	3	764	t.04.15	4157	78727	74570
75464	128	S2013_3	FALSE	4	894	t.04.15	4157	78727	74570
75633	234	S2013_3	FALSE	1	1063	t.04.15	4157	78727	74570
75886	176	S2013_3	FALSE	2	1316	t.04.15	4157	78727	74570
76113	69	S2013_3	FALSE	5	1543	t.04.15	4157	78727	74570
76410	68	S2013_3	FALSE	5	1840	t.04.15	4157	78727	74570
76484	97	S2013_3	FALSE	5	1914	t.04.15	4157	78727	74570
76600	88	S2013_3	FALSE	6	2030	t.04.15	4157	78727	74570
76941	57	S2013_3	FALSE	6	2371	t.04.15	4157	78727	74570
77020	186	S2013_3	FALSE	7	2450	t.04.15	4157	78727	74570
77227	382	S2013_3	FALSE	9	2657	t.04.15	4157	78727	74570
77630	318	S2013_3	FALSE	.	3060	t.04.15	4157	78727	74570
77961	249	S2013_3	FALSE	.	3391	t.04.15	4157	78727	74570
78231	197	S2013_3	FALSE	9	3661	t.04.15	4157	78727	74570
78447	111	S2013_3	FALSE	8	3877	t.04.15	4157	78727	74570
78582	243	S2013_3	FALSE	6	4012	t.04.15	4157	78727	74570
#VALUE!	62	S2013_3	FALSE	.	23	.	.	.	.
80102	200	S2013_3	FALSE	3	0	t.04.16	2721	82823	80102
80310	184	S2013_3	FALSE	3	208	t.04.16	2721	82823	80102
80517	162	S2013_3	FALSE	3	415	t.04.16	2721	82823	80102
80700	229	S2013_3	FALSE	5	598	t.04.16	2721	82823	80102
80952	238	S2013_3	FALSE	6	850	t.04.16	2721	82823	80102
81210	205	S2013_3	FALSE	7	1108	t.04.16	2721	82823	80102
81436	184	S2013_3	FALSE	9	1334	t.04.16	2721	82823	80102
81649	99	S2013_3	FALSE	11	1547	t.04.16	2721	82823	80102
81998	53	S2013_3	FALSE	11	1896	t.04.16	2721	82823	80102
82057	57	S2013_3	FALSE	11	1955	t.04.16	2721	82823	80102
82129	175	S2013_3	FALSE	.	2027	t.04.16	2721	82823	80102
82351	282	S2013_3	FALSE	7	2249	t.04.16	2721	82823	80102
82677	179	S2013_3	FALSE	.	2575	t.04.16	2721	82823	80102
82879	37	S2013_3	FALSE	3	2777	t.04.16	2721	82823	80102
#VALUE!	82	S2013_3	FALSE	.	7	.	.	.	.
84185	99	S2013_3	FALSE	6	0	t.04.17	5222	89407	84185
84306	210	S2013_3	FALSE	5	121	t.04.17	5222	89407	84185
84544	315	S2013_3	FALSE	2	359	t.04.17	5222	89407	84185
84879	65	S2013_3	FALSE	3	694	t.04.17	5222	89407	84185
85205	62	S2013_3	FALSE	4	1020	t.04.17	5222	89407	84185
85283	21	S2013_3	FALSE	4	1098	t.04.17	5222	89407	84185
85325	270	S2013_3	FALSE	3	1140	t.04.17	5222	89407	84185
85617	278	S2013_3	FALSE	2	1432	t.04.17	5222	89407	84185
85920	111	S2013_3	FALSE	1	1735	t.04.17	5222	89407	84185
86061	215	S2013_3	FALSE	4	1876	t.04.17	5222	89407	84185
86533	163	S2013_3	FALSE	3	2348	t.04.17	5222	89407	84185
86719	216	S2013_3	FALSE	5	2534	t.04.17	5222	89407	84185
86957	282	S2013_3	FALSE	6	2772	t.04.17	5222	89407	84185
87253	60	S2013_3	FALSE	8	3068	t.04.17	5222	89407	84185
87345	199	S2013_3	FALSE	11	3160	t.04.17	5222	89407	84185
87566	182	S2013_3	FALSE	9	3381	t.04.17	5222	89407	84185
87770	192	S2013_3	FALSE	11	3585	t.04.17	5222	89407	84185
87982	205	S2013_3	FALSE	13	3797	t.04.17	5222	89407	84185
88211	248	S2013_3	FALSE	14	4026	t.04.17	5222	89407	84185
88477	301	S2013_3	FALSE	.	4292	t.04.17	5222	89407	84185
88850	270	S2013_3	FALSE	5	4665	t.04.17	5222	89407	84185
89148	239	S2013_3	FALSE	2	4963	t.04.17	5222	89407	84185
89410	99	S2013_3	FALSE	4	5225	t.04.17	5222	89407	84185
#VALUE!	75	S2013_3	FALSE	.	7	.	.	.	.
90768	213	S2013_3	FALSE	1	0	t.04.18	6047	96815	90768
91002	163	S2013_3	FALSE	2	234	t.04.18	6047	96815	90768
91185	298	S2013_3	FALSE	4	417	t.04.18	6047	96815	90768
91503	180	S2013_3	FALSE	5	735	t.04.18	6047	96815	90768
91705	224	S2013_3	FALSE	7	937	t.04.18	6047	96815	90768
91949	130	S2013_3	FALSE	.	1181	t.04.18	6047	96815	90768
92106	74	S2013_3	FALSE	9	1338	t.04.18	6047	96815	90768
92424	261	S2013_3	FALSE	9	1656	t.04.18	6047	96815	90768
92703	214	S2013_3	FALSE	10	1935	t.04.18	6047	96815	90768
92934	730	S2013_3	FALSE	12	2166	t.04.18	6047	96815	90768
93678	186	S2013_3	FALSE	11	2910	t.04.18	6047	96815	90768
93881	238	S2013_3	FALSE	12	3113	t.04.18	6047	96815	90768
94135	171	S2013_3	FALSE	12	3367	t.04.18	6047	96815	90768
94329	374	S2013_3	FALSE	14	3561	t.04.18	6047	96815	90768
94722	161	S2013_3	FALSE	.	3954	t.04.18	6047	96815	90768
94904	200	S2013_3	FALSE	.	4136	t.04.18	6047	96815	90768
95128	221	S2013_3	FALSE	12	4360	t.04.18	6047	96815	90768
95373	275	S2013_3	FALSE	12	4605	t.04.18	6047	96815	90768
95668	170	S2013_3	FALSE	12	4900	t.04.18	6047	96815	90768
95862	197	S2013_3	FALSE	.	5094	t.04.18	6047	96815	90768
96082	183	S2013_3	FALSE	12	5314	t.04.18	6047	96815	90768
96288	209	S2013_3	FALSE	.	5520	t.04.18	6047	96815	90768
96518	154	S2013_3	FALSE	.	5750	t.04.18	6047	96815	90768
96712	165	S2013_3	FALSE	10	5944	t.04.18	6047	96815	90768
#VALUE!	80	S2013_3	FALSE	.	7	.	.	.	.
98201	215	S2013_3	FALSE	2	0	t.04.19	1566	99767	98201
98440	163	S2013_3	FALSE	.	239	t.04.19	1566	99767	98201
98626	157	S2013_3	FALSE	.	425	t.04.19	1566	99767	98201
98806	194	S2013_3	FALSE	4	605	t.04.19	1566	99767	98201
99034	135	S2013_3	FALSE	8	833	t.04.19	1566	99767	98201
99190	183	S2013_3	FALSE	7	989	t.04.19	1566	99767	98201
99396	180	S2013_3	FALSE	8	1195	t.04.19	1566	99767	98201
99598	257	S2013_3	FALSE	.	1397	t.04.19	1566	99767	98201
#VALUE!	81	S2013_3	FALSE	.	7	.	.	.	.
101118	210	S2013_3	FALSE	2	0	t.04.20	2185	103303	101118
101351	189	S2013_3	FALSE	4	233	t.04.20	2185	103303	101118
101573	144	S2013_3	FALSE	6	455	t.04.20	2185	103303	101118
101736	186	S2013_3	FALSE	5	618	t.04.20	2185	103303	101118
101945	179	S2013_3	FALSE	6	827	t.04.20	2185	103303	101118
102165	146	S2013_3	FALSE	10	1047	t.04.20	2185	103303	101118
102336	191	S2013_3	FALSE	8	1218	t.04.20	2185	103303	101118
102539	83	S2013_3	FALSE	8	1421	t.04.20	2185	103303	101118
102664	240	S2013_3	FALSE	12	1546	t.04.20	2185	103303	101118
102917	139	S2013_3	FALSE	.	1799	t.04.20	2185	103303	101118
103080	215	S2013_3	FALSE	11	1962	t.04.20	2185	103303	101118
#VALUE!	83	S2013_3	FALSE	.	7	.	.	.	.
104651	208	S2013_3	FALSE	3	0	t.04.21	3916	108567	104651
104877	249	S2013_3	FALSE	4	226	t.04.21	3916	108567	104651
105143	162	S2013_3	FALSE	4	492	t.04.21	3916	108567	104651
105332	90	S2013_3	FALSE	1	681	t.04.21	3916	108567	104651
105625	49	S2013_3	FALSE	3	974	t.04.21	3916	108567	104651
105682	61	S2013_3	FALSE	3	1031	t.04.21	3916	108567	104651
105755	261	S2013_3	FALSE	4	1104	t.04.21	3916	108567	104651
106036	82	S2013_3	FALSE	4	1385	t.04.21	3916	108567	104651
106364	56	S2013_3	FALSE	4	1713	t.04.21	3916	108567	104651
106438	298	S2013_3	FALSE	4	1787	t.04.21	3916	108567	104651
106761	516	S2013_3	FALSE	6	2110	t.04.21	3916	108567	104651
107295	318	S2013_3	FALSE	6	2644	t.04.21	3916	108567	104651
107639	172	S2013_3	FALSE	8	2988	t.04.21	3916	108567	104651
107842	168	S2013_3	FALSE	9	3191	t.04.21	3916	108567	104651
108035	175	S2013_3	FALSE	11	3384	t.04.21	3916	108567	104651
108233	172	S2013_3	FALSE	.	3582	t.04.21	3916	108567	104651
108440	214	S2013_3	FALSE	.	3789	t.04.21	3916	108567	104651
#VALUE!	77	S2013_3	FALSE	.	7	.	.	.	.
109900	191	S2013_3	FALSE	2	0	t.04.22	2043	111943	109900
110111	202	S2013_3	FALSE	1	211	t.04.22	2043	111943	109900
110333	56	S2013_3	FALSE	1	433	t.04.22	2043	111943	109900
110416	204	S2013_3	FALSE	3	516	t.04.22	2043	111943	109900
110644	79	S2013_3	FALSE	2	744	t.04.22	2043	111943	109900
110749	203	S2013_3	FALSE	4	849	t.04.22	2043	111943	109900
110975	245	S2013_3	FALSE	5	1075	t.04.22	2043	111943	109900
111242	195	S2013_3	FALSE	5	1342	t.04.22	2043	111943	109900
111457	150	S2013_3	FALSE	7	1557	t.04.22	2043	111943	109900
111629	189	S2013_3	FALSE	8	1729	t.04.22	2043	111943	109900
111841	193	S2013_3	FALSE	.	1941	t.04.22	2043	111943	109900
#VALUE!	75	S2013_3	FALSE	.	7	.	.	.	.
113333	196	S2013_3	FALSE	.	0	t.04.23	2034	115367	113333
113547	212	S2013_3	FALSE	2	214	t.04.23	2034	115367	113333
113782	164	S2013_3	FALSE	3	449	t.04.23	2034	115367	113333
113978	201	S2013_3	FALSE	5	645	t.04.23	2034	115367	113333
114203	167	S2013_3	FALSE	6	870	t.04.23	2034	115367	113333
114394	179	S2013_3	FALSE	8	1061	t.04.23	2034	115367	113333
114603	274	S2013_3	FALSE	10	1270	t.04.23	2034	115367	113333
114895	217	S2013_3	FALSE	8	1562	t.04.23	2034	115367	113333
115134	75	S2013_3	FALSE	8	1801	t.04.23	2034	115367	113333
115243	209	S2013_3	FALSE	.	1910	t.04.23	2034	115367	113333
#VALUE!	81	S2013_3	FALSE	.	7	.	.	.	.
116716	23	S2013_3	FALSE	2	0	t.04.24	4539	121255	116716
116763	249	S2013_3	FALSE	2	47	t.04.24	4539	121255	116716
117033	177	S2013_3	FALSE	2	317	t.04.24	4539	121255	116716
117231	179	S2013_3	FALSE	3	515	t.04.24	4539	121255	116716
117433	194	S2013_3	FALSE	5	717	t.04.24	4539	121255	116716
117648	229	S2013_3	FALSE	6	932	t.04.24	4539	121255	116716
117916	144	S2013_3	FALSE	8	1200	t.04.24	4539	121255	116716
118079	210	S2013_3	FALSE	8	1363	t.04.24	4539	121255	116716
118510	234	S2013_3	FALSE	9	1794	t.04.24	4539	121255	116716
118761	221	S2013_3	FALSE	10	2045	t.04.24	4539	121255	116716
118997	89	S2013_3	FALSE	9	2281	t.04.24	4539	121255	116716
119123	233	S2013_3	FALSE	.	2407	t.04.24	4539	121255	116716
119376	283	S2013_3	FALSE	.	2660	t.04.24	4539	121255	116716
119685	346	S2013_3	FALSE	9	2969	t.04.24	4539	121255	116716
120052	110	S2013_3	FALSE	8	3336	t.04.24	4539	121255	116716
120211	157	S2013_3	FALSE	10	3495	t.04.24	4539	121255	116716
120396	293	S2013_3	FALSE	10	3680	t.04.24	4539	121255	116716
120983	306	S2013_3	FALSE	9	4267	t.04.24	4539	121255	116716
121304	49	S2013_3	FALSE	10	4588	t.04.24	4539	121255	116716
#VALUE!	76	S2013_3	FALSE	.	7	.	.	.	.
122649	193	S2013_3	FALSE	1	0	t.04.25	2926	125575	122649
122860	174	S2013_3	FALSE	3	211	t.04.25	2926	125575	122649
123057	345	S2013_3	FALSE	4	408	t.04.25	2926	125575	122649
123417	43	S2013_3	FALSE	4	768	t.04.25	2926	125575	122649
123487	464	S2013_3	FALSE	6	838	t.04.25	2926	125575	122649
123976	325	S2013_3	FALSE	9	1327	t.04.25	2926	125575	122649
