onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
153707	249	S2104_4	FALSE	29	5388	.	.	156022	148319
153997	268	S2104_4	FALSE	.	5678	.	.	156022	148319
154294	191	S2104_4	FALSE	.	5975	.	.	156022	148319
154513	174	S2104_4	FALSE	.	6194	.	.	156022	148319
154769	154	S2104_4	FALSE	10	6450	.	.	156022	148319
154958	156	S2104_4	FALSE	.	6639	.	.	156022	148319
155151	170	S2104_4	FALSE	32	6832	.	.	156022	148319
155369	235	S2104_4	FALSE	34	7050	.	.	156022	148319
155639	163	S2104_4	FALSE	35	7320	.	.	156022	148319
155849	256	S2104_4	FALSE	38	7530	.	.	156022	148319
156137	110	S2104_4	FALSE	.	7818	.	.	156022	148319
156311	275	S2104_4	FALSE	33	7992	.	.	156022	148319
#VALUE!	70	S2104_4	FALSE	.	23	.	.	.	.
156885	89	S2104_4	FALSE	1	0	.	.	161974	156885
157008	94	S2104_4	FALSE	6	123	.	.	161974	156885
157328	111	S2104_4	FALSE	.	443	.	.	161974	156885
157469	153	S2104_4	FALSE	.	584	.	.	161974	156885
157647	322	S2104_4	FALSE	.	762	.	.	161974	156885
157995	206	S2104_4	FALSE	4	1110	.	.	161974	156885
158233	213	S2104_4	FALSE	4	1348	.	.	161974	156885
158499	216	S2104_4	FALSE	2	1614	.	.	161974	156885
158752	205	S2104_4	FALSE	3	1867	.	.	161974	156885
158987	225	S2104_4	FALSE	8	2102	.	.	161974	156885
159245	222	S2104_4	FALSE	.	2360	.	.	161974	156885
159499	134	S2104_4	FALSE	.	2614	.	.	161974	156885
159681	399	S2104_4	FALSE	4	2796	.	.	161974	156885
160134	268	S2104_4	FALSE	6	3249	.	.	161974	156885
160435	183	S2104_4	FALSE	12	3550	.	.	161974	156885
160653	191	S2104_4	FALSE	13	3768	.	.	161974	156885
160872	222	S2104_4	FALSE	6	3987	.	.	161974	156885
161129	201	S2104_4	FALSE	5	4244	.	.	161974	156885
161384	208	S2104_4	FALSE	16	4499	.	.	161974	156885
161626	196	S2104_4	FALSE	17	4741	.	.	161974	156885
161847	208	S2104_4	FALSE	18	4962	.	.	161974	156885
162089	210	S2104_4	FALSE	20	5204	.	.	161974	156885
162334	210	S2104_4	FALSE	.	5449	.	.	161974	156885
#VALUE!	6	S2104_4	FALSE	.	30	.	.	.	.
#VALUE!	47	S2104_4	FALSE	.	40	.	.	.	.
162785	233	S2104_4	FALSE	3	0	.	.	168814	162785
163305	339	S2104_4	FALSE	.	520	.	.	168814	162785
163665	205	S2104_4	FALSE	.	880	.	.	168814	162785
163911	237	S2104_4	FALSE	.	1126	.	.	168814	162785
164209	372	S2104_4	FALSE	.	1424	.	.	168814	162785
164624	259	S2104_4	FALSE	.	1839	.	.	168814	162785
164937	214	S2104_4	FALSE	.	2152	.	.	168814	162785
165184	239	S2104_4	FALSE	.	2399	.	.	168814	162785
165472	202	S2104_4	FALSE	3	2687	.	.	168814	162785
165691	295	S2104_4	FALSE	3	2906	.	.	168814	162785
166059	185	S2104_4	FALSE	.	3274	.	.	168814	162785
166261	200	S2104_4	FALSE	.	3476	.	.	168814	162785
166529	234	S2104_4	FALSE	.	3744	.	.	168814	162785
166786	219	S2104_4	FALSE	.	4001	.	.	168814	162785
167039	280	S2104_4	FALSE	.	4254	.	.	168814	162785
167375	298	S2104_4	FALSE	.	4590	.	.	168814	162785
167697	277	S2104_4	FALSE	.	4912	.	.	168814	162785
168010	192	S2104_4	FALSE	.	5225	.	.	168814	162785
168251	171	S2104_4	FALSE	.	5466	.	.	168814	162785
168454	147	S2104_4	FALSE	.	5669	.	.	168814	162785
168661	168	S2104_4	FALSE	.	5876	.	.	168814	162785
168890	157	S2104_4	FALSE	.	6105	.	.	168814	162785
169081	182	S2104_4	FALSE	.	6296	.	.	168814	162785
169300	94	S2104_4	FALSE	.	6515	.	.	168814	162785
#VALUE!	83	S2104_4	FALSE	.	7	.	.	.	.
169634	214	S2104_4	FALSE	21	0	.	.	176950	169634
169896	470	S2104_4	FALSE	.	262	.	.	176950	169634
170387	318	S2104_4	FALSE	.	753	.	.	176950	169634
170731	254	S2104_4	FALSE	3	1097	.	.	176950	169634
171012	403	S2104_4	FALSE	6	1378	.	.	176950	169634
171455	224	S2104_4	FALSE	.	1821	.	.	176950	169634
171712	236	S2104_4	FALSE	.	2078	.	.	176950	169634
171989	299	S2104_4	FALSE	.	2355	.	.	176950	169634
172368	296	S2104_4	FALSE	2	2734	.	.	176950	169634
172696	100	S2104_4	FALSE	3	3062	.	.	176950	169634
172833	262	S2104_4	FALSE	15	3199	.	.	176950	169634
173133	305	S2104_4	FALSE	17	3499	.	.	176950	169634
173465	247	S2104_4	FALSE	.	3831	.	.	176950	169634
173739	71	S2104_4	FALSE	18	4105	.	.	176950	169634
173871	187	S2104_4	FALSE	.	4237	.	.	176950	169634
174090	125	S2104_4	FALSE	14	4456	.	.	176950	169634
174253	202	S2104_4	FALSE	23	4619	.	.	176950	169634
174501	307	S2104_4	FALSE	26	4867	.	.	176950	169634
174843	286	S2104_4	FALSE	27	5209	.	.	176950	169634
175164	183	S2104_4	FALSE	28	5530	.	.	176950	169634
175412	204	S2104_4	FALSE	12	5778	.	.	176950	169634
175656	113	S2104_4	FALSE	33	6022	.	.	176950	169634
175809	222	S2104_4	FALSE	34	6175	.	.	176950	169634
176084	237	S2104_4	FALSE	39	6450	.	.	176950	169634
176345	119	S2104_4	FALSE	.	6711	.	.	176950	169634
176500	189	S2104_4	FALSE	34	6866	.	.	176950	169634
176709	210	S2104_4	FALSE	35	7075	.	.	176950	169634
176958	249	S2104_4	FALSE	38	7324	.	.	176950	169634
177243	142	S2104_4	FALSE	.	7609	.	.	176950	169634
177460	58	S2104_4	FALSE	2	7826	.	.	176950	169634
#VALUE!	81	S2104_4	FALSE	.	7	.	.	.	.
177817	120	S2104_4	FALSE	6	0	.	.	181678	177817
177992	115	S2104_4	FALSE	4	175	.	.	181678	177817
178138	385	S2104_4	FALSE	.	321	.	.	181678	177817
178557	346	S2104_4	FALSE	.	740	.	.	181678	177817
178941	262	S2104_4	FALSE	.	1124	.	.	181678	177817
179228	187	S2104_4	FALSE	.	1411	.	.	181678	177817
179450	153	S2104_4	FALSE	.	1633	.	.	181678	177817
179629	281	S2104_4	FALSE	2	1812	.	.	181678	177817
179935	242	S2104_4	FALSE	4	2118	.	.	181678	177817
180193	98	S2104_4	FALSE	4	2376	.	.	181678	177817
180329	483	S2104_4	FALSE	6	2512	.	.	181678	177817
180857	211	S2104_4	FALSE	2	3040	.	.	181678	177817
181095	134	S2104_4	FALSE	2	3278	.	.	181678	177817
181262	228	S2104_4	FALSE	4	3445	.	.	181678	177817
181535	173	S2104_4	FALSE	2	3718	.	.	181678	177817
181730	144	S2104_4	FALSE	1	3913	.	.	181678	177817
181930	221	S2104_4	FALSE	11	4113	.	.	181678	177817
182186	66	S2104_4	FALSE	13	4369	.	.	181678	177817
#VALUE!	41	S2104_4	FALSE	.	48	.	.	.	.
182517	237	S2104_4	FALSE	26	0	.	.	191526	182517
183044	237	S2104_4	FALSE	.	527	.	.	191526	182517
183314	205	S2104_4	FALSE	3	797	.	.	191526	182517
183546	329	S2104_4	FALSE	4	1029	.	.	191526	182517
183910	260	S2104_4	FALSE	6	1393	.	.	191526	182517
184206	232	S2104_4	FALSE	6	1689	.	.	191526	182517
184475	175	S2104_4	FALSE	8	1958	.	.	191526	182517
184696	226	S2104_4	FALSE	.	2179	.	.	191526	182517
184958	85	S2104_4	FALSE	.	2441	.	.	191526	182517
185090	269	S2104_4	FALSE	.	2573	.	.	191526	182517
185385	336	S2104_4	FALSE	.	2868	.	.	191526	182517
185757	185	S2104_4	FALSE	.	3240	.	.	191526	182517
185967	231	S2104_4	FALSE	.	3450	.	.	191526	182517
186224	177	S2104_4	FALSE	.	3707	.	.	191526	182517
186438	55	S2104_4	FALSE	.	3921	.	.	191526	182517
186550	21	S2104_4	FALSE	8	4033	.	.	191526	182517
186632	155	S2104_4	FALSE	11	4115	.	.	191526	182517
186824	307	S2104_4	FALSE	10	4307	.	.	191526	182517
187165	93	S2104_4	FALSE	.	4648	.	.	191526	182517
187306	222	S2104_4	FALSE	12	4789	.	.	191526	182517
187562	225	S2104_4	FALSE	13	5045	.	.	191526	182517
187831	239	S2104_4	FALSE	.	5314	.	.	191526	182517
188104	242	S2104_4	FALSE	8	5587	.	.	191526	182517
188404	221	S2104_4	FALSE	20	5887	.	.	191526	182517
188664	188	S2104_4	FALSE	21	6147	.	.	191526	182517
188887	193	S2104_4	FALSE	.	6370	.	.	191526	182517
189142	235	S2104_4	FALSE	17	6625	.	.	191526	182517
189410	60	S2104_4	FALSE	17	6893	.	.	191526	182517
189509	250	S2104_4	FALSE	26	6992	.	.	191526	182517
189794	231	S2104_4	FALSE	26	7277	.	.	191526	182517
190060	238	S2104_4	FALSE	.	7543	.	.	191526	182517
190365	258	S2104_4	FALSE	10	7848	.	.	191526	182517
190677	166	S2104_4	FALSE	26	8160	.	.	191526	182517
190883	256	S2104_4	FALSE	27	8366	.	.	191526	182517
191179	224	S2104_4	FALSE	.	8662	.	.	191526	182517
191427	73	S2104_4	FALSE	.	8910	.	.	191526	182517
191568	167	S2104_4	FALSE	10	9051	.	.	191526	182517
191766	282	S2104_4	FALSE	9	9249	.	.	191526	182517
#VALUE!	81	S2104_4	FALSE	.	7	.	.	.	.
192349	75	S2104_4	FALSE	13	0	.	.	201462	192349
192469	603	S2104_4	FALSE	.	120	.	.	201462	192349
193097	320	S2104_4	FALSE	.	748	.	.	201462	192349
193456	230	S2104_4	FALSE	.	1107	.	.	201462	192349
193729	236	S2104_4	FALSE	.	1380	.	.	201462	192349
194002	264	S2104_4	FALSE	.	1653	.	.	201462	192349
194293	256	S2104_4	FALSE	.	1944	.	.	201462	192349
194574	332	S2104_4	FALSE	.	2225	.	.	201462	192349
194937	211	S2104_4	FALSE	.	2588	.	.	201462	192349
195174	152	S2104_4	FALSE	.	2825	.	.	201462	192349
195350	240	S2104_4	FALSE	.	3001	.	.	201462	192349
195627	217	S2104_4	FALSE	.	3278	.	.	201462	192349
195861	90	S2104_4	FALSE	.	3512	.	.	201462	192349
196032	274	S2104_4	FALSE	2	3683	.	.	201462	192349
196330	192	S2104_4	FALSE	2	3981	.	.	201462	192349
196555	217	S2104_4	FALSE	13	4206	.	.	201462	192349
196814	252	S2104_4	FALSE	.	4465	.	.	201462	192349
197137	161	S2104_4	FALSE	.	4788	.	.	201462	192349
197340	191	S2104_4	FALSE	.	4991	.	.	201462	192349
197552	80	S2104_4	FALSE	.	5203	.	.	201462	192349
197696	144	S2104_4	FALSE	.	5347	.	.	201462	192349
197902	68	S2104_4	FALSE	17	5553	.	.	201462	192349
198003	218	S2104_4	FALSE	15	5654	.	.	201462	192349
198243	118	S2104_4	FALSE	.	5894	.	.	201462	192349
198400	284	S2104_4	FALSE	.	6051	.	.	201462	192349
198706	292	S2104_4	FALSE	15	6357	.	.	201462	192349
199034	304	S2104_4	FALSE	13	6685	.	.	201462	192349
199369	132	S2104_4	FALSE	2	7020	.	.	201462	192349
199533	229	S2104_4	FALSE	2	7184	.	.	201462	192349
199806	285	S2104_4	FALSE	4	7457	.	.	201462	192349
200130	161	S2104_4	FALSE	.	7781	.	.	201462	192349
200331	222	S2104_4	FALSE	.	7982	.	.	201462	192349
200585	269	S2104_4	FALSE	.	8236	.	.	201462	192349
200887	304	S2104_4	FALSE	.	8538	.	.	201462	192349
201227	229	S2104_4	FALSE	.	8878	.	.	201462	192349
201706	271	S2104_4	FALSE	.	9357	.	.	201462	192349
#VALUE!	5	S2104_4	FALSE	.	21	.	.	.	.
#VALUE!	47	S2104_4	FALSE	.	39	.	.	.	.
202282	263	S2104_4	FALSE	3	0	.	.	207133	202282
202579	236	S2104_4	FALSE	.	297	.	.	207133	202282
202841	241	S2104_4	FALSE	.	559	.	.	207133	202282
203109	355	S2104_4	FALSE	.	827	.	.	207133	202282
203490	303	S2104_4	FALSE	.	1208	.	.	207133	202282
203833	259	S2104_4	FALSE	6	1551	.	.	207133	202282
204125	180	S2104_4	FALSE	.	1843	.	.	207133	202282
204342	302	S2104_4	FALSE	.	2060	.	.	207133	202282
204678	360	S2104_4	FALSE	.	2396	.	.	207133	202282
205073	246	S2104_4	FALSE	.	2791	.	.	207133	202282
205353	282	S2104_4	FALSE	.	3071	.	.	207133	202282
205670	154	S2104_4	FALSE	.	3388	.	.	207133	202282
205901	240	S2104_4	FALSE	2	3619	.	.	207133	202282
206178	258	S2104_4	FALSE	.	3896	.	.	207133	202282
206467	180	S2104_4	FALSE	.	4185	.	.	207133	202282
206676	249	S2104_4	FALSE	.	4394	.	.	207133	202282
207016	134	S2104_4	FALSE	.	4734	.	.	207133	202282
207182	130	S2104_4	FALSE	.	4900	.	.	207133	202282
207398	150	S2104_4	FALSE	.	5116	.	.	207133	202282
207576	123	S2104_4	FALSE	.	5294	.	.	207133	202282
#VALUE!	82	S2104_4	FALSE	.	7	.	.	.	.
207915	13	S2104_4	FALSE	13	0	.	.	212565	207915
208202	54	S2104_4	FALSE	1	287	.	.	212565	207915
208466	184	S2104_4	FALSE	.	551	.	.	212565	207915
208682	194	S2104_4	FALSE	.	767	.	.	212565	207915
208899	228	S2104_4	FALSE	.	984	.	.	212565	207915
209154	215	S2104_4	FALSE	.	1239	.	.	212565	207915
209408	220	S2104_4	FALSE	.	1493	.	.	212565	207915
209668	271	S2104_4	FALSE	.	1753	.	.	212565	207915
209979	176	S2104_4	FALSE	.	2064	.	.	212565	207915
210188	192	S2104_4	FALSE	.	2273	.	.	212565	207915
210442	339	S2104_4	FALSE	3	2527	.	.	212565	207915
210813	302	S2104_4	FALSE	14	2898	.	.	212565	207915
211133	138	S2104_4	FALSE	14	3218	.	.	212565	207915
211303	478	S2104_4	FALSE	3	3388	.	.	212565	207915
211830	416	S2104_4	FALSE	.	3915	.	.	212565	207915
212268	142	S2104_4	FALSE	.	4353	.	.	212565	207915
212442	505	S2104_4	FALSE	.	4527	.	.	212565	207915
213009	122	S2104_4	FALSE	.	5094	.	.	212565	207915
#VALUE!	76	S2104_4	FALSE	.	7	.	.	.	.
213381	264	S2104_4	FALSE	.	0	.	.	219933	213381
213694	174	S2104_4	FALSE	.	313	.	.	219933	213381
213907	224	S2104_4	FALSE	.	526	.	.	219933	213381
214155	420	S2104_4	FALSE	.	774	.	.	219933	213381
214598	268	S2104_4	FALSE	.	1217	.	.	219933	213381
214912	213	S2104_4	FALSE	.	1531	.	.	219933	213381
215160	369	S2104_4	FALSE	.	1779	.	.	219933	213381
215552	244	S2104_4	FALSE	.	2171	.	.	219933	213381
215829	273	S2104_4	FALSE	.	2448	.	.	219933	213381
216136	95	S2104_4	FALSE	.	2755	.	.	219933	213381
216255	124	S2104_4	FALSE	.	2874	.	.	219933	213381
216435	261	S2104_4	FALSE	2	3054	.	.	219933	213381
216733	316	S2104_4	FALSE	4	3352	.	.	219933	213381
217080	109	S2104_4	FALSE	4	3699	.	.	219933	213381
217239	60	S2104_4	FALSE	1	3858	.	.	219933	213381
217345	215	S2104_4	FALSE	.	3964	.	.	219933	213381
217585	209	S2104_4	FALSE	.	4204	.	.	219933	213381
217826	165	S2104_4	FALSE	.	4445	.	.	219933	213381
218034	347	S2104_4	FALSE	7	4653	.	.	219933	213381
218416	124	S2104_4	FALSE	10	5035	.	.	219933	213381
218576	186	S2104_4	FALSE	11	5195	.	.	219933	213381
218787	200	S2104_4	FALSE	8	5406	.	.	219933	213381
219006	89	S2104_4	FALSE	8	5625	.	.	219933	213381
219121	275	S2104_4	FALSE	6	5740	.	.	219933	213381
219432	184	S2104_4	FALSE	11	6051	.	.	219933	213381
219652	219	S2104_4	FALSE	11	6271	.	.	219933	213381
219888	96	S2104_4	FALSE	11	6507	.	.	219933	213381
220009	249	S2104_4	FALSE	10	6628	.	.	219933	213381
220316	195	S2104_4	FALSE	.	6935	.	.	219933	213381
