onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19907	383	S2104_5	FALSE	7	1156	t.05.03	2705	21456	18751
20324	233	S2104_5	FALSE	9	1573	t.05.03	2705	21456	18751
20595	257	S2104_5	FALSE	.	1844	t.05.03	2705	21456	18751
20887	148	S2104_5	FALSE	11	2136	t.05.03	2705	21456	18751
21071	403	S2104_5	FALSE	.	2320	t.05.03	2705	21456	18751
21513	38	S2104_5	FALSE	.	2762	t.05.03	2705	21456	18751
#VALUE!	82	S2104_5	FALSE	.	7	.	.	.	.
22817	215	S2104_5	FALSE	1	0	t.05.04	2735	25552	22817
23061	204	S2104_5	FALSE	1	244	t.05.04	2735	25552	22817
23300	273	S2104_5	FALSE	3	483	t.05.04	2735	25552	22817
23598	340	S2104_5	FALSE	5	781	t.05.04	2735	25552	22817
23973	245	S2104_5	FALSE	6	1156	t.05.04	2735	25552	22817
24262	328	S2104_5	FALSE	8	1445	t.05.04	2735	25552	22817
24625	299	S2104_5	FALSE	9	1808	t.05.04	2735	25552	22817
24959	207	S2104_5	FALSE	11	2142	t.05.04	2735	25552	22817
25198	245	S2104_5	FALSE	13	2381	t.05.04	2735	25552	22817
25482	153	S2104_5	FALSE	.	2665	t.05.04	2735	25552	22817
#VALUE!	80	S2104_5	FALSE	.	9	.	.	.	.
26900	214	S2104_5	FALSE	2	0	t.05.05	3644	30544	26900
27151	236	S2104_5	FALSE	2	251	t.05.05	3644	30544	26900
27419	238	S2104_5	FALSE	2	519	t.05.05	3644	30544	26900
27691	142	S2104_5	FALSE	.	791	t.05.05	3644	30544	26900
27860	193	S2104_5	FALSE	2	960	t.05.05	3644	30544	26900
28091	261	S2104_5	FALSE	4	1191	t.05.05	3644	30544	26900
28386	266	S2104_5	FALSE	6	1486	t.05.05	3644	30544	26900
28687	196	S2104_5	FALSE	7	1787	t.05.05	3644	30544	26900
28915	191	S2104_5	FALSE	9	2015	t.05.05	3644	30544	26900
29142	237	S2104_5	FALSE	10	2242	t.05.05	3644	30544	26900
29415	187	S2104_5	FALSE	13	2515	t.05.05	3644	30544	26900
29632	232	S2104_5	FALSE	12	2732	t.05.05	3644	30544	26900
29898	243	S2104_5	FALSE	9	2998	t.05.05	3644	30544	26900
30180	232	S2104_5	FALSE	13	3280	t.05.05	3644	30544	26900
30448	187	S2104_5	FALSE	.	3548	t.05.05	3644	30544	26900
#VALUE!	82	S2104_5	FALSE	.	7	.	.	.	.
31933	243	S2104_5	FALSE	2	0	t.05.06	3091	35024	31933
32210	194	S2104_5	FALSE	1	277	t.05.06	3091	35024	31933
32448	384	S2104_5	FALSE	4	515	t.05.06	3091	35024	31933
32868	228	S2104_5	FALSE	6	935	t.05.06	3091	35024	31933
33127	222	S2104_5	FALSE	7	1194	t.05.06	3091	35024	31933
33381	269	S2104_5	FALSE	9	1448	t.05.06	3091	35024	31933
33696	265	S2104_5	FALSE	6	1763	t.05.06	3091	35024	31933
33996	241	S2104_5	FALSE	9	2063	t.05.06	3091	35024	31933
34274	255	S2104_5	FALSE	11	2341	t.05.06	3091	35024	31933
34567	305	S2104_5	FALSE	12	2634	t.05.06	3091	35024	31933
34905	85	S2104_5	FALSE	13	2972	t.05.06	3091	35024	31933
35022	97	S2104_5	FALSE	.	3089	t.05.06	3091	35024	31933
#VALUE!	78	S2104_5	FALSE	.	7	.	.	.	.
36383	225	S2104_5	FALSE	.	0	t.05.07	2353	38736	36383
36653	237	S2104_5	FALSE	3	270	t.05.07	2353	38736	36383
36914	90	S2104_5	FALSE	2	531	t.05.07	2353	38736	36383
37041	245	S2104_5	FALSE	4	658	t.05.07	2353	38736	36383
37316	246	S2104_5	FALSE	5	933	t.05.07	2353	38736	36383
37588	302	S2104_5	FALSE	7	1205	t.05.07	2353	38736	36383
37924	168	S2104_5	FALSE	8	1541	t.05.07	2353	38736	36383
38130	206	S2104_5	FALSE	10	1747	t.05.07	2353	38736	36383
38371	218	S2104_5	FALSE	12	1988	t.05.07	2353	38736	36383
38615	208	S2104_5	FALSE	.	2232	t.05.07	2353	38736	36383
#VALUE!	28	S2104_5	FALSE	.	7	.	.	.	.
#VALUE!	34	S2104_5	FALSE	.	58	.	.	.	.
40149	402	S2104_5	FALSE	1	0	t.05.08	2915	43064	40149
40589	209	S2104_5	FALSE	3	440	t.05.08	2915	43064	40149
40831	239	S2104_5	FALSE	4	682	t.05.08	2915	43064	40149
41096	270	S2104_5	FALSE	5	947	t.05.08	2915	43064	40149
41392	425	S2104_5	FALSE	6	1243	t.05.08	2915	43064	40149
41851	175	S2104_5	FALSE	7	1702	t.05.08	2915	43064	40149
42067	282	S2104_5	FALSE	9	1918	t.05.08	2915	43064	40149
42385	176	S2104_5	FALSE	.	2236	t.05.08	2915	43064	40149
42583	198	S2104_5	FALSE	.	2434	t.05.08	2915	43064	40149
42868	151	S2104_5	FALSE	1	2719	t.05.08	2915	43064	40149
43051	110	S2104_5	FALSE	1	2902	t.05.08	2915	43064	40149
#VALUE!	83	S2104_5	FALSE	.	7	.	.	.	.
44416	228	S2104_5	FALSE	2	0	t.05.09	1896	46312	44416
44679	165	S2104_5	FALSE	1	263	t.05.09	1896	46312	44416
44883	229	S2104_5	FALSE	4	467	t.05.09	1896	46312	44416
45145	313	S2104_5	FALSE	5	729	t.05.09	1896	46312	44416
45496	269	S2104_5	FALSE	7	1080	t.05.09	1896	46312	44416
45798	289	S2104_5	FALSE	7	1382	t.05.09	1896	46312	44416
46115	285	S2104_5	FALSE	.	1699	t.05.09	1896	46312	44416
#VALUE!	81	S2104_5	FALSE	.	7	.	.	.	.
47715	238	S2104_5	FALSE	1	0	t.05.10	2965	50680	47715
47978	310	S2104_5	FALSE	1	263	t.05.10	2965	50680	47715
48325	205	S2104_5	FALSE	3	610	t.05.10	2965	50680	47715
48560	175	S2104_5	FALSE	4	845	t.05.10	2965	50680	47715
48770	198	S2104_5	FALSE	5	1055	t.05.10	2965	50680	47715
49002	197	S2104_5	FALSE	6	1287	t.05.10	2965	50680	47715
49222	96	S2104_5	FALSE	8	1507	t.05.10	2965	50680	47715
49354	366	S2104_5	FALSE	9	1639	t.05.10	2965	50680	47715
49754	248	S2104_5	FALSE	10	2039	t.05.10	2965	50680	47715
50037	283	S2104_5	FALSE	12	2322	t.05.10	2965	50680	47715
50344	201	S2104_5	FALSE	12	2629	t.05.10	2965	50680	47715
50579	202	S2104_5	FALSE	.	2864	t.05.10	2965	50680	47715
#VALUE!	76	S2104_5	FALSE	.	7	.	.	.	.
52032	430	S2104_5	FALSE	2	0	t.05.11	2976	55008	52032
52494	179	S2104_5	FALSE	1	462	t.05.11	2976	55008	52032
52723	255	S2104_5	FALSE	4	691	t.05.11	2976	55008	52032
53013	170	S2104_5	FALSE	5	981	t.05.11	2976	55008	52032
53215	166	S2104_5	FALSE	7	1183	t.05.11	2976	55008	52032
53416	238	S2104_5	FALSE	8	1384	t.05.11	2976	55008	52032
53691	213	S2104_5	FALSE	9	1659	t.05.11	2976	55008	52032
53925	220	S2104_5	FALSE	11	1893	t.05.11	2976	55008	52032
54184	321	S2104_5	FALSE	.	2152	t.05.11	2976	55008	52032
54540	305	S2104_5	FALSE	12	2508	t.05.11	2976	55008	52032
54895	212	S2104_5	FALSE	.	2863	t.05.11	2976	55008	52032
#VALUE!	82	S2104_5	FALSE	.	7	.	.	.	.
56365	341	S2104_5	TRUE	1	0	t.05.12	6186	62551	56365
56739	291	S2104_5	TRUE	2	374	t.05.12	6186	62551	56365
57061	311	S2104_5	TRUE	3	696	t.05.12	6186	62551	56365
57406	164	S2104_5	TRUE	5	1041	t.05.12	6186	62551	56365
57603	193	S2104_5	TRUE	7	1238	t.05.12	6186	62551	56365
57816	277	S2104_5	TRUE	6	1451	t.05.12	6186	62551	56365
58124	165	S2104_5	TRUE	5	1759	t.05.12	6186	62551	56365
58316	223	S2104_5	TRUE	8	1951	t.05.12	6186	62551	56365
58574	176	S2104_5	TRUE	9	2209	t.05.12	6186	62551	56365
58786	382	S2104_5	TRUE	7	2421	t.05.12	6186	62551	56365
59203	210	S2104_5	TRUE	8	2838	t.05.12	6186	62551	56365
59446	151	S2104_5	TRUE	10	3081	t.05.12	6186	62551	56365
59650	256	S2104_5	TRUE	11	3285	t.05.12	6186	62551	56365
59937	159	S2104_5	TRUE	12	3572	t.05.12	6186	62551	56365
60129	212	S2104_5	TRUE	.	3764	t.05.12	6186	62551	56365
60376	121	S2104_5	TRUE	.	4011	t.05.12	6186	62551	56365
60524	368	S2104_5	TRUE	10	4159	t.05.12	6186	62551	56365
60911	165	S2104_5	TRUE	11	4546	t.05.12	6186	62551	56365
61112	284	S2104_5	TRUE	12	4747	t.05.12	6186	62551	56365
61431	93	S2104_5	TRUE	.	5066	t.05.12	6186	62551	56365
61578	232	S2104_5	TRUE	10	5213	t.05.12	6186	62551	56365
61855	257	S2104_5	TRUE	6	5490	t.05.12	6186	62551	56365
62145	412	S2104_5	TRUE	3	5780	t.05.12	6186	62551	56365
#VALUE!	76	S2104_5	FALSE	.	7	.	.	.	.
63931	205	S2104_5	FALSE	3	0	t.05.13	2956	66887	63931
64160	340	S2104_5	FALSE	1	229	t.05.13	2956	66887	63931
64537	234	S2104_5	FALSE	3	606	t.05.13	2956	66887	63931
64814	181	S2104_5	FALSE	5	883	t.05.13	2956	66887	63931
65027	408	S2104_5	FALSE	6	1096	t.05.13	2956	66887	63931
65473	258	S2104_5	FALSE	7	1542	t.05.13	2956	66887	63931
65763	301	S2104_5	FALSE	9	1832	t.05.13	2956	66887	63931
66120	171	S2104_5	FALSE	9	2189	t.05.13	2956	66887	63931
66320	168	S2104_5	FALSE	.	2389	t.05.13	2956	66887	63931
66536	316	S2104_5	FALSE	7	2605	t.05.13	2956	66887	63931
66920	69	S2104_5	FALSE	.	2989	t.05.13	2956	66887	63931
#VALUE!	82	S2104_5	FALSE	.	7	.	.	.	.
68247	298	S2104_5	TRUE	2	0	t.05.14	2856	71103	68247
68580	288	S2104_5	TRUE	2	333	t.05.14	2856	71103	68247
68915	358	S2104_5	TRUE	4	668	t.05.14	2856	71103	68247
69310	326	S2104_5	TRUE	5	1063	t.05.14	2856	71103	68247
69670	160	S2104_5	TRUE	6	1423	t.05.14	2856	71103	68247
69864	221	S2104_5	TRUE	8	1617	t.05.14	2856	71103	68247
70124	274	S2104_5	TRUE	9	1877	t.05.14	2856	71103	68247
70434	201	S2104_5	TRUE	10	2187	t.05.14	2856	71103	68247
70667	311	S2104_5	TRUE	.	2420	t.05.14	2856	71103	68247
71015	184	S2104_5	TRUE	9	2768	t.05.14	2856	71103	68247
#VALUE!	82	S2104_5	FALSE	.	7	.	.	.	.
72497	203	S2104_5	TRUE	1	0	t.05.15	2334	74831	72497
72732	220	S2104_5	TRUE	1	235	t.05.15	2334	74831	72497
72991	251	S2104_5	TRUE	3	494	t.05.15	2334	74831	72497
73274	304	S2104_5	TRUE	4	777	t.05.15	2334	74831	72497
73615	306	S2104_5	TRUE	5	1118	t.05.15	2334	74831	72497
73957	182	S2104_5	TRUE	6	1460	t.05.15	2334	74831	72497
74170	176	S2104_5	TRUE	7	1673	t.05.15	2334	74831	72497
74384	299	S2104_5	TRUE	9	1887	t.05.15	2334	74831	72497
74718	199	S2104_5	TRUE	.	2221	t.05.15	2334	74831	72497
#VALUE!	69	S2104_5	FALSE	.	17	.	.	.	.
76180	203	S2104_5	TRUE	3	0	t.05.16	1971	78151	76180
76413	255	S2104_5	TRUE	2	233	t.05.16	1971	78151	76180
76704	216	S2104_5	TRUE	3	524	t.05.16	1971	78151	76180
76956	241	S2104_5	TRUE	6	776	t.05.16	1971	78151	76180
77232	210	S2104_5	TRUE	7	1052	t.05.16	1971	78151	76180
77489	251	S2104_5	TRUE	8	1309	t.05.16	1971	78151	76180
77764	124	S2104_5	TRUE	9	1584	t.05.16	1971	78151	76180
77925	242	S2104_5	TRUE	.	1745	t.05.16	1971	78151	76180
78200	34	S2104_5	TRUE	.	2020	t.05.16	1971	78151	76180
#VALUE!	84	S2104_5	FALSE	.	7	.	.	.	.
79563	207	S2104_5	TRUE	3	0	t.05.17	2980	82543	79563
79802	170	S2104_5	TRUE	1	239	t.05.17	2980	82543	79563
80007	169	S2104_5	TRUE	3	444	t.05.17	2980	82543	79563
80211	260	S2104_5	TRUE	5	648	t.05.17	2980	82543	79563
80506	332	S2104_5	TRUE	7	943	t.05.17	2980	82543	79563
80863	233	S2104_5	TRUE	9	1300	t.05.17	2980	82543	79563
81128	299	S2104_5	TRUE	10	1565	t.05.17	2980	82543	79563
81466	321	S2104_5	TRUE	13	1903	t.05.17	2980	82543	79563
81824	290	S2104_5	TRUE	14	2261	t.05.17	2980	82543	79563
82151	340	S2104_5	TRUE	.	2588	t.05.17	2980	82543	79563
82518	122	S2104_5	TRUE	13	2955	t.05.17	2980	82543	79563
#VALUE!	85	S2104_5	FALSE	.	7	.	.	.	.
83913	42	S2104_5	TRUE	.	0	t.05.18	1734	85647	83913
83991	314	S2104_5	TRUE	2	78	t.05.18	1734	85647	83913
84344	232	S2104_5	TRUE	4	431	t.05.18	1734	85647	83913
84610	266	S2104_5	TRUE	6	697	t.05.18	1734	85647	83913
84913	176	S2104_5	TRUE	8	1000	t.05.18	1734	85647	83913
85123	206	S2104_5	TRUE	10	1210	t.05.18	1734	85647	83913
85366	141	S2104_5	TRUE	11	1453	t.05.18	1734	85647	83913
85544	202	S2104_5	TRUE	.	1631	t.05.18	1734	85647	83913
#VALUE!	48	S2104_5	FALSE	.	7	.	.	.	.
87049	274	S2104_5	TRUE	2	3	t.05.19	1833	88879	87046
87344	168	S2104_5	TRUE	2	298	t.05.19	1833	88879	87046
87549	273	S2104_5	TRUE	3	503	t.05.19	1833	88879	87046
87850	287	S2104_5	TRUE	5	804	t.05.19	1833	88879	87046
88183	290	S2104_5	TRUE	6	1137	t.05.19	1833	88879	87046
88523	291	S2104_5	TRUE	7	1477	t.05.19	1833	88879	87046
88851	126	S2104_5	TRUE	.	1805	t.05.19	1833	88879	87046
#VALUE!	79	S2104_5	FALSE	.	7	.	.	.	.
90212	215	S2104_5	TRUE	2	0	t.05.20	2155	92367	90212
90462	264	S2104_5	TRUE	1	250	t.05.20	2155	92367	90212
90778	219	S2104_5	TRUE	2	566	t.05.20	2155	92367	90212
91034	315	S2104_5	TRUE	4	822	t.05.20	2155	92367	90212
91387	372	S2104_5	TRUE	7	1175	t.05.20	2155	92367	90212
91784	257	S2104_5	TRUE	9	1572	t.05.20	2155	92367	90212
92073	221	S2104_5	TRUE	9	1861	t.05.20	2155	92367	90212
92323	144	S2104_5	TRUE	.	2111	t.05.20	2155	92367	90212
#VALUE!	79	S2104_5	FALSE	.	7	.	.	.	.
93762	100	S2104_5	TRUE	.	0	t.05.21	2621	96383	93762
93896	384	S2104_5	TRUE	2	134	t.05.21	2621	96383	93762
94316	316	S2104_5	TRUE	3	554	t.05.21	2621	96383	93762
94667	192	S2104_5	TRUE	5	905	t.05.21	2621	96383	93762
94880	175	S2104_5	TRUE	7	1118	t.05.21	2621	96383	93762
95094	282	S2104_5	TRUE	8	1332	t.05.21	2621	96383	93762
95410	331	S2104_5	TRUE	9	1648	t.05.21	2621	96383	93762
95761	195	S2104_5	TRUE	8	1999	t.05.21	2621	96383	93762
95994	173	S2104_5	TRUE	9	2232	t.05.21	2621	96383	93762
96207	262	S2104_5	TRUE	.	2445	t.05.21	2621	96383	93762
#VALUE!	70	S2104_5	FALSE	.	17	.	.	.	.
97728	281	S2104_5	TRUE	2	0	t.05.22	2591	100319	97728
98029	325	S2104_5	TRUE	3	301	t.05.22	2591	100319	97728
98389	219	S2104_5	TRUE	2	661	t.05.22	2591	100319	97728
98656	78	S2104_5	TRUE	3	928	t.05.22	2591	100319	97728
98780	281	S2104_5	TRUE	5	1052	t.05.22	2591	100319	97728
99096	232	S2104_5	TRUE	6	1368	t.05.22	2591	100319	97728
99358	237	S2104_5	TRUE	.	1630	t.05.22	2591	100319	97728
99632	206	S2104_5	TRUE	9	1904	t.05.22	2591	100319	97728
99871	262	S2104_5	TRUE	.	2143	t.05.22	2591	100319	97728
100183	232	S2104_5	TRUE	7	2455	t.05.22	2591	100319	97728
#VALUE!	87	S2104_5	FALSE	.	7	.	.	.	.
101695	282	S2104_5	TRUE	1	0	t.05.23	3344	105039	101695
102001	162	S2104_5	TRUE	1	306	t.05.23	3344	105039	101695
102187	302	S2104_5	TRUE	3	492	t.05.23	3344	105039	101695
102521	201	S2104_5	TRUE	5	826	t.05.23	3344	105039	101695
102755	252	S2104_5	TRUE	3	1060	t.05.23	3344	105039	101695
103042	166	S2104_5	TRUE	4	1347	t.05.23	3344	105039	101695
103244	321	S2104_5	TRUE	5	1549	t.05.23	3344	105039	101695
103617	272	S2104_5	TRUE	7	1922	t.05.23	3344	105039	101695
103920	195	S2104_5	TRUE	8	2225	t.05.23	3344	105039	101695
104151	342	S2104_5	TRUE	9	2456	t.05.23	3344	105039	101695
104529	302	S2104_5	TRUE	.	2834	t.05.23	3344	105039	101695
104851	290	S2104_5	FALSE	.	3156	t.05.23	3344	105039	101695
#VALUE!	83	S2104_5	FALSE	.	7	.	.	.	.
106444	372	S2104_5	TRUE	2	0	t.05.24	3763	110207	106444
106854	214	S2104_5	TRUE	5	410	t.05.24	3763	110207	106444
107101	323	S2104_5	TRUE	5	657	t.05.24	3763	110207	106444
107459	226	S2104_5	TRUE	7	1015	t.05.24	3763	110207	106444
107723	245	S2104_5	TRUE	8	1279	t.05.24	3763	110207	106444
108002	372	S2104_5	TRUE	10	1558	t.05.24	3763	110207	106444
108408	273	S2104_5	TRUE	8	1964	t.05.24	3763	110207	106444
108716	689	S2104_5	TRUE	9	2272	t.05.24	3763	110207	106444
109439	230	S2104_5	TRUE	10	2995	t.05.24	3763	110207	106444
109704	245	S2104_5	TRUE	12	3260	t.05.24	3763	110207	106444
109986	206	S2104_5	TRUE	.	3542	t.05.24	3763	110207	106444
110225	86	S2104_5	TRUE	.	3781	t.05.24	3763	110207	106444
#VALUE!	77	S2104_5	FALSE	.	7	.	.	.	.
111561	323	S2104_5	TRUE	1	0	t.05.25	1638	113199	111561
111917	230	S2104_5	TRUE	2	356	t.05.25	1638	113199	111561
112182	278	S2104_5	TRUE	3	621	t.05.25	1638	113199	111561
112497	231	S2104_5	TRUE	6	936	t.05.25	1638	113199	111561
112765	345	S2104_5	TRUE	7	1204	t.05.25	1638	113199	111561
113143	158	S2104_5	TRUE	.	1582	t.05.25	1638	113199	111561
#VALUE!	77	S2104_5	FALSE	.	7	.	.	.	.
114594	264	S2104_5	TRUE	1	0	t.05.26	2013	116607	114594
114890	189	S2104_5	TRUE	1	296	t.05.26	2013	116607	114594
115116	272	S2104_5	TRUE	2	522	t.05.26	2013	116607	114594
115426	382	S2104_5	TRUE	4	832	t.05.26	2013	116607	114594
115844	241	S2104_5	TRUE	5	1250	t.05.26	2013	116607	114594
116120	293	S2104_5	TRUE	6	1526	t.05.26	2013	116607	114594
116454	246	S2104_5	TRUE	.	1860	t.05.26	2013	116607	114594
#VALUE!	81	S2104_5	FALSE	.	7	.	.	.	.
117944	80	S2104_5	TRUE	.	0	t.05.27	4143	122087	117944
118059	458	S2104_5	TRUE	2	115	t.05.27	4143	122087	117944
118553	366	S2104_5	TRUE	4	609	t.05.27	4143	122087	117944
118955	296	S2104_5	TRUE	2	1011	t.05.27	4143	122087	117944
119265	347	S2104_5	TRUE	2	1321	t.05.27	4143	122087	117944
119648	304	S2104_5	TRUE	4	1704	t.05.27	4143	122087	117944
119986	336	S2104_5	TRUE	5	2042	t.05.27	4143	122087	117944
120354	342	S2104_5	TRUE	5	2410	t.05.27	4143	122087	117944
120735	186	S2104_5	TRUE	6	2791	t.05.27	4143	122087	117944
120969	195	S2104_5	TRUE	7	3025	t.05.27	4143	122087	117944
121198	215	S2104_5	TRUE	9	3254	t.05.27	4143	122087	117944
121460	311	S2104_5	TRUE	10	3516	t.05.27	4143	122087	117944
121796	382	S2104_5	TRUE	.	3852	t.05.27	4143	122087	117944
#VALUE!	67	S2104_5	FALSE	.	7	.	.	.	.
123512	201	S2104_5	TRUE	3	19	t.05.28	2714	126207	123493
123747	298	S2104_5	TRUE	2	254	t.05.28	2714	126207	123493
124078	272	S2104_5	TRUE	3	585	t.05.28	2714	126207	123493
124375	137	S2104_5	TRUE	5	882	t.05.28	2714	126207	123493
124546	422	S2104_5	TRUE	6	1053	t.05.28	2714	126207	123493
124996	148	S2104_5	TRUE	7	1503	t.05.28	2714	126207	123493
125183	272	S2104_5	TRUE	8	1690	t.05.28	2714	126207	123493
125483	319	S2104_5	TRUE	9	1990	t.05.28	2714	126207	123493
125844	286	S2104_5	TRUE	.	2351	t.05.28	2714	126207	123493
126183	124	S2104_5	TRUE	8	2690	t.05.28	2714	126207	123493
#VALUE!	85	S2104_5	FALSE	.	7	.	.	.	.
127576	239	S2104_5	TRUE	1	0	t.05.29	1791	129367	127576
127849	191	S2104_5	TRUE	3	273	t.05.29	1791	129367	127576
128062	96	S2104_5	TRUE	3	486	t.05.29	1791	129367	127576
128192	255	S2104_5	TRUE	5	616	t.05.29	1791	129367	127576
128483	216	S2104_5	TRUE	6	907	t.05.29	1791	129367	127576
128731	151	S2104_5	TRUE	8	1155	t.05.29	1791	129367	127576
128917	180	S2104_5	TRUE	9	1341	t.05.29	1791	129367	127576
129131	343	S2104_5	TRUE	.	1555	t.05.29	1791	129367	127576
#VALUE!	69	S2104_5	FALSE	.	16	.	.	.	.
130759	201	S2104_5	TRUE	2	0	t.05.30	2936	133695	130759
130990	276	S2104_5	TRUE	1	231	t.05.30	2936	133695	130759
131305	276	S2104_5	TRUE	2	546	t.05.30	2936	133695	130759
131619	299	S2104_5	TRUE	3	860	t.05.30	2936	133695	130759
131945	324	S2104_5	TRUE	5	1186	t.05.30	2936	133695	130759
132303	282	S2104_5	TRUE	4	1544	t.05.30	2936	133695	130759
132627	179	S2104_5	TRUE	5	1868	t.05.30	2936	133695	130759
132839	357	S2104_5	TRUE	6	2080	t.05.30	2936	133695	130759
133251	533	S2104_5	TRUE	.	2492	t.05.30	2936	133695	130759
#VALUE!	80	S2104_5	FALSE	.	9	.	.	.	.
145608	197	S2104_5	FALSE	6	0	.	.	159478	145608
145842	312	S2104_5	FALSE	.	234	.	.	159478	145608
146178	157	S2104_5	FALSE	.	570	.	.	159478	145608
146369	352	S2104_5	FALSE	.	761	.	.	159478	145608
146754	179	S2104_5	FALSE	.	1146	.	.	159478	145608
146970	346	S2104_5	FALSE	.	1362	.	.	159478	145608
147358	196	S2104_5	FALSE	.	1750	.	.	159478	145608
147589	182	S2104_5	FALSE	.	1981	.	.	159478	145608
147806	293	S2104_5	FALSE	.	2198	.	.	159478	145608
148138	206	S2104_5	FALSE	.	2530	.	.	159478	145608
148380	271	S2104_5	FALSE	.	2772	.	.	159478	145608
148708	166	S2104_5	FALSE	.	3100	.	.	159478	145608
148899	162	S2104_5	FALSE	.	3291	.	.	159478	145608
149115	222	S2104_5	FALSE	3	3507	.	.	159478	145608
149367	149	S2104_5	FALSE	4	3759	.	.	159478	145608
149553	275	S2104_5	FALSE	6	3945	.	.	159478	145608
149856	132	S2104_5	FALSE	6	4248	.	.	159478	145608
150024	236	S2104_5	FALSE	7	4416	.	.	159478	145608
150285	156	S2104_5	FALSE	7	4677	.	.	159478	145608
150495	265	S2104_5	FALSE	14	4887	.	.	159478	145608
150795	179	S2104_5	FALSE	15	5187	.	.	159478	145608
151018	173	S2104_5	FALSE	.	5410	.	.	159478	145608
151214	117	S2104_5	FALSE	.	5606	.	.	159478	145608
151368	365	S2104_5	FALSE	.	5760	.	.	159478	145608
151769	178	S2104_5	FALSE	.	6161	.	.	159478	145608
151967	110	S2104_5	FALSE	.	6359	.	.	159478	145608
152114	334	S2104_5	FALSE	.	6506	.	.	159478	145608
152488	301	S2104_5	FALSE	.	6880	.	.	159478	145608
152837	338	S2104_5	FALSE	.	7229	.	.	159478	145608
153243	123	S2104_5	FALSE	20	7635	.	.	159478	145608
153399	152	S2104_5	FALSE	14	7791	.	.	159478	145608
153571	219	S2104_5	FALSE	15	7963	.	.	159478	145608
153824	197	S2104_5	FALSE	17	8216	.	.	159478	145608
154057	204	S2104_5	FALSE	17	8449	.	.	159478	145608
154292	222	S2104_5	FALSE	.	8684	.	.	159478	145608
154576	189	S2104_5	FALSE	20	8968	.	.	159478	145608
154796	185	S2104_5	FALSE	21	9188	.	.	159478	145608
155016	193	S2104_5	FALSE	.	9408	.	.	159478	145608
155243	203	S2104_5	FALSE	23	9635	.	.	159478	145608
155483	265	S2104_5	FALSE	.	9875	.	.	159478	145608
155803	151	S2104_5	FALSE	16	10195	.	.	159478	145608
155990	328	S2104_5	FALSE	14	10382	.	.	159478	145608
156350	128	S2104_5	FALSE	13	10742	.	.	159478	145608
156523	302	S2104_5	FALSE	.	10915	.	.	159478	145608
156859	228	S2104_5	FALSE	.	11251	.	.	159478	145608
157124	265	S2104_5	FALSE	.	11516	.	.	159478	145608
157435	227	S2104_5	FALSE	.	11827	.	.	159478	145608
