onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42299	73	S3009_4	TRUE	12	2805	t.03.04	4277	43771	39494
42391	104	S3009_4	TRUE	13	2897	t.03.04	4277	43771	39494
42759	143	S3009_4	TRUE	12	3265	t.03.04	4277	43771	39494
42939	291	S3009_4	TRUE	11	3445	t.03.04	4277	43771	39494
43250	246	S3009_4	TRUE	10	3756	t.03.04	4277	43771	39494
43516	156	S3009_4	TRUE	11	4022	t.03.04	4277	43771	39494
43693	111	S3009_4	TRUE	11	4199	t.03.04	4277	43771	39494
#VALUE!	54	S3009_4	FALSE	.	7	.	.	.	.
#VALUE!	9	S3009_4	FALSE	.	78	.	.	.	.
45194	200	S3009_4	TRUE	1	0	t.03.05	3191	48385	45194
45409	329	S3009_4	TRUE	1	215	t.03.05	3191	48385	45194
45775	197	S3009_4	TRUE	3	581	t.03.05	3191	48385	45194
45987	46	S3009_4	TRUE	2	793	t.03.05	3191	48385	45194
46084	69	S3009_4	TRUE	3	890	t.03.05	3191	48385	45194
46417	230	S3009_4	TRUE	4	1223	t.03.05	3191	48385	45194
46673	207	S3009_4	TRUE	4	1479	t.03.05	3191	48385	45194
46897	224	S3009_4	TRUE	5	1703	t.03.05	3191	48385	45194
47143	131	S3009_4	TRUE	7	1949	t.03.05	3191	48385	45194
47511	142	S3009_4	TRUE	7	2317	t.03.05	3191	48385	45194
47667	150	S3009_4	TRUE	8	2473	t.03.05	3191	48385	45194
48366	23	S3009_4	TRUE	2	3172	t.03.05	3191	48385	45194
48410	71	S3009_4	TRUE	3	3216	t.03.05	3191	48385	45194
#VALUE!	85	S3009_4	FALSE	.	7	.	.	.	.
49827	241	S3009_4	TRUE	.	0	t.03.06	3518	53345	49827
50077	213	S3009_4	TRUE	1	250	t.03.06	3518	53345	49827
50314	257	S3009_4	TRUE	2	487	t.03.06	3518	53345	49827
50585	120	S3009_4	TRUE	4	758	t.03.06	3518	53345	49827
50978	55	S3009_4	TRUE	5	1151	t.03.06	3518	53345	49827
51053	113	S3009_4	TRUE	7	1226	t.03.06	3518	53345	49827
51452	102	S3009_4	TRUE	6	1625	t.03.06	3518	53345	49827
51869	281	S3009_4	TRUE	8	2042	t.03.06	3518	53345	49827
52169	217	S3009_4	TRUE	10	2342	t.03.06	3518	53345	49827
52401	261	S3009_4	TRUE	12	2574	t.03.06	3518	53345	49827
52676	204	S3009_4	TRUE	.	2849	t.03.06	3518	53345	49827
52897	262	S3009_4	TRUE	14	3070	t.03.06	3518	53345	49827
#VALUE!	80	S3009_4	FALSE	.	7	.	.	.	.
54794	61	S3009_4	FALSE	.	0	t.03.07	3289	58083	54794
54899	102	S3009_4	FALSE	1	105	t.03.07	3289	58083	54794
55021	44	S3009_4	FALSE	1	227	t.03.07	3289	58083	54794
55079	345	S3009_4	FALSE	.	285	t.03.07	3289	58083	54794
55452	352	S3009_4	FALSE	2	658	t.03.07	3289	58083	54794
55829	254	S3009_4	FALSE	2	1035	t.03.07	3289	58083	54794
56100	160	S3009_4	FALSE	4	1306	t.03.07	3289	58083	54794
56501	131	S3009_4	FALSE	4	1707	t.03.07	3289	58083	54794
56650	181	S3009_4	FALSE	5	1856	t.03.07	3289	58083	54794
56851	103	S3009_4	FALSE	6	2057	t.03.07	3289	58083	54794
57200	157	S3009_4	FALSE	6	2406	t.03.07	3289	58083	54794
57377	91	S3009_4	FALSE	7	2583	t.03.07	3289	58083	54794
58057	112	S3009_4	FALSE	2	3263	t.03.07	3289	58083	54794
#VALUE!	85	S3009_4	FALSE	.	7	.	.	.	.
59527	367	S3009_4	TRUE	1	0	t.03.08	2776	62303	59527
59909	266	S3009_4	TRUE	2	382	t.03.08	2776	62303	59527
60190	181	S3009_4	TRUE	3	663	t.03.08	2776	62303	59527
60387	115	S3009_4	TRUE	3	860	t.03.08	2776	62303	59527
60883	137	S3009_4	TRUE	6	1356	t.03.08	2776	62303	59527
61035	315	S3009_4	TRUE	8	1508	t.03.08	2776	62303	59527
61364	222	S3009_4	TRUE	9	1837	t.03.08	2776	62303	59527
61608	170	S3009_4	TRUE	10	2081	t.03.08	2776	62303	59527
62063	250	S3009_4	TRUE	10	2536	t.03.08	2776	62303	59527
62327	83	S3009_4	TRUE	11	2800	t.03.08	2776	62303	59527
#VALUE!	82	S3009_4	FALSE	.	7	.	.	.	.
63743	108	S3009_4	FALSE	2	0	t.03.09	2302	66045	63743
64097	123	S3009_4	FALSE	2	354	t.03.09	2302	66045	63743
64258	317	S3009_4	FALSE	6	515	t.03.09	2302	66045	63743
64595	268	S3009_4	FALSE	8	852	t.03.09	2302	66045	63743
64882	201	S3009_4	FALSE	10	1139	t.03.09	2302	66045	63743
65106	249	S3009_4	FALSE	12	1363	t.03.09	2302	66045	63743
65380	178	S3009_4	FALSE	13	1637	t.03.09	2302	66045	63743
65575	217	S3009_4	FALSE	14	1832	t.03.09	2302	66045	63743
65848	165	S3009_4	FALSE	4	2105	t.03.09	2302	66045	63743
67675	116	S3009_4	FALSE	2	182	t.03.10	2265	69758	67493
67811	159	S3009_4	FALSE	2	318	t.03.10	2265	69758	67493
67988	206	S3009_4	FALSE	1	495	t.03.10	2265	69758	67493
68234	290	S3009_4	FALSE	5	741	t.03.10	2265	69758	67493
68549	196	S3009_4	FALSE	7	1056	t.03.10	2265	69758	67493
68760	109	S3009_4	FALSE	7	1267	t.03.10	2265	69758	67493
69181	216	S3009_4	FALSE	8	1688	t.03.10	2265	69758	67493
69414	169	S3009_4	FALSE	9	1921	t.03.10	2265	69758	67493
#VALUE!	78	S3009_4	FALSE	.	9	.	.	.	.
71193	31	S3009_4	FALSE	1	0	t.03.11	2822	74015	71193
71245	207	S3009_4	FALSE	1	52	t.03.11	2822	74015	71193
71467	272	S3009_4	FALSE	1	274	t.03.11	2822	74015	71193
71775	265	S3009_4	FALSE	4	582	t.03.11	2822	74015	71193
72057	99	S3009_4	FALSE	5	864	t.03.11	2822	74015	71193
72384	128	S3009_4	FALSE	5	1191	t.03.11	2822	74015	71193
72524	109	S3009_4	FALSE	6	1331	t.03.11	2822	74015	71193
72919	150	S3009_4	FALSE	6	1726	t.03.11	2822	74015	71193
73081	106	S3009_4	FALSE	7	1888	t.03.11	2822	74015	71193
73468	463	S3009_4	FALSE	8	2275	t.03.11	2822	74015	71193
73962	167	S3009_4	FALSE	6	2769	t.03.11	2822	74015	71193
#VALUE!	84	S3009_4	FALSE	.	7	.	.	.	.
75443	229	S3009_4	FALSE	1	0	t.03.12	1607	77050	75443
75687	110	S3009_4	FALSE	2	244	t.03.12	1607	77050	75443
75818	189	S3009_4	FALSE	4	375	t.03.12	1607	77050	75443
76025	213	S3009_4	FALSE	.	582	t.03.12	1607	77050	75443
76259	203	S3009_4	FALSE	8	816	t.03.12	1607	77050	75443
76480	163	S3009_4	FALSE	8	1037	t.03.12	1607	77050	75443
76661	136	S3009_4	FALSE	9	1218	t.03.12	1607	77050	75443
76835	139	S3009_4	FALSE	10	1392	t.03.12	1607	77050	75443
#VALUE!	79	S3009_4	FALSE	.	7	.	.	.	.
78493	108	S3009_4	FALSE	1	0	t.03.13	2266	80759	78493
78638	165	S3009_4	FALSE	3	145	t.03.13	2266	80759	78493
78826	172	S3009_4	FALSE	2	333	t.03.13	2266	80759	78493
79014	94	S3009_4	FALSE	1	521	t.03.13	2266	80759	78493
79567	66	S3009_4	FALSE	5	1074	t.03.13	2266	80759	78493
79654	190	S3009_4	FALSE	7	1161	t.03.13	2266	80759	78493
80111	128	S3009_4	FALSE	8	1618	t.03.13	2266	80759	78493
80261	232	S3009_4	FALSE	11	1768	t.03.13	2266	80759	78493
80510	177	S3009_4	FALSE	11	2017	t.03.13	2266	80759	78493
80700	156	S3009_4	FALSE	12	2207	t.03.13	2266	80759	78493
#VALUE!	57	S3009_4	FALSE	.	7	.	.	.	.
82666	149	S3009_4	FALSE	1	456	t.03.14	2340	84550	82210
82842	208	S3009_4	FALSE	3	632	t.03.14	2340	84550	82210
83069	74	S3009_4	FALSE	4	859	t.03.14	2340	84550	82210
83441	81	S3009_4	FALSE	6	1231	t.03.14	2340	84550	82210
83530	189	S3009_4	FALSE	7	1320	t.03.14	2340	84550	82210
83736	189	S3009_4	FALSE	8	1526	t.03.14	2340	84550	82210
83940	180	S3009_4	FALSE	9	1730	t.03.14	2340	84550	82210
84151	171	S3009_4	FALSE	10	1941	t.03.14	2340	84550	82210
84338	166	S3009_4	FALSE	11	2128	t.03.14	2340	84550	82210
84520	144	S3009_4	FALSE	12	2310	t.03.14	2340	84550	82210
#VALUE!	79	S3009_4	FALSE	.	7	.	.	.	.
85993	192	S3009_4	FALSE	1	0	t.03.15	3387	89380	85993
86197	123	S3009_4	FALSE	1	204	t.03.15	3387	89380	85993
86339	130	S3009_4	FALSE	1	346	t.03.15	3387	89380	85993
86482	48	S3009_4	FALSE	1	489	t.03.15	3387	89380	85993
86548	102	S3009_4	FALSE	1	555	t.03.15	3387	89380	85993
87293	105	S3009_4	FALSE	3	1300	t.03.15	3387	89380	85993
87418	255	S3009_4	FALSE	5	1425	t.03.15	3387	89380	85993
88394	242	S3009_4	FALSE	6	2401	t.03.15	3387	89380	85993
88671	400	S3009_4	FALSE	9	2678	t.03.15	3387	89380	85993
89094	203	S3009_4	FALSE	7	3101	t.03.15	3387	89380	85993
89321	143	S3009_4	FALSE	9	3328	t.03.15	3387	89380	85993
90926	231	S3009_4	FALSE	1	133	t.03.16	2010	92803	90793
91186	221	S3009_4	FALSE	3	393	t.03.16	2010	92803	90793
91414	230	S3009_4	FALSE	3	621	t.03.16	2010	92803	90793
91665	167	S3009_4	FALSE	4	872	t.03.16	2010	92803	90793
91868	230	S3009_4	FALSE	6	1075	t.03.16	2010	92803	90793
92127	101	S3009_4	FALSE	7	1334	t.03.16	2010	92803	90793
92471	173	S3009_4	FALSE	8	1678	t.03.16	2010	92803	90793
92662	210	S3009_4	FALSE	10	1869	t.03.16	2010	92803	90793
#VALUE!	70	S3009_4	FALSE	.	7	.	.	.	.
94247	194	S3009_4	TRUE	2	4	t.03.17	2594	96837	94243
94460	194	S3009_4	TRUE	2	217	t.03.17	2594	96837	94243
94692	155	S3009_4	TRUE	3	449	t.03.17	2594	96837	94243
94957	222	S3009_4	TRUE	3	714	t.03.17	2594	96837	94243
95201	202	S3009_4	TRUE	4	958	t.03.17	2594	96837	94243
95423	69	S3009_4	TRUE	6	1180	t.03.17	2594	96837	94243
95823	74	S3009_4	TRUE	8	1580	t.03.17	2594	96837	94243
96790	152	S3009_4	TRUE	9	2547	t.03.17	2594	96837	94243
#VALUE!	54	S3009_4	FALSE	.	28	.	.	.	.
98568	263	S3009_4	TRUE	1	292	t.03.18	4001	102277	98276
98867	240	S3009_4	TRUE	4	591	t.03.18	4001	102277	98276
99130	420	S3009_4	TRUE	5	854	t.03.18	4001	102277	98276
99582	329	S3009_4	TRUE	7	1306	t.03.18	4001	102277	98276
99933	89	S3009_4	TRUE	8	1657	t.03.18	4001	102277	98276
100245	64	S3009_4	TRUE	8	1969	t.03.18	4001	102277	98276
100326	275	S3009_4	TRUE	9	2050	t.03.18	4001	102277	98276
100623	177	S3009_4	TRUE	10	2347	t.03.18	4001	102277	98276
100811	169	S3009_4	TRUE	11	2535	t.03.18	4001	102277	98276
101246	167	S3009_4	TRUE	8	2970	t.03.18	4001	102277	98276
101436	213	S3009_4	TRUE	7	3160	t.03.18	4001	102277	98276
101671	403	S3009_4	TRUE	6	3395	t.03.18	4001	102277	98276
102109	35	S3009_4	TRUE	8	3833	t.03.18	4001	102277	98276
102168	166	S3009_4	TRUE	9	3892	t.03.18	4001	102277	98276
#VALUE!	82	S3009_4	FALSE	.	9	.	.	.	.
103709	102	S3009_4	TRUE	1	0	t.03.19	2728	106437	103709
103849	94	S3009_4	TRUE	3	140	t.03.19	2728	106437	103709
103962	266	S3009_4	TRUE	3	253	t.03.19	2728	106437	103709
104252	299	S3009_4	TRUE	4	543	t.03.19	2728	106437	103709
104564	172	S3009_4	TRUE	5	855	t.03.19	2728	106437	103709
104750	93	S3009_4	TRUE	6	1041	t.03.19	2728	106437	103709
104882	24	S3009_4	TRUE	5	1173	t.03.19	2728	106437	103709
104950	67	S3009_4	TRUE	7	1241	t.03.19	2728	106437	103709
105238	117	S3009_4	TRUE	8	1529	t.03.19	2728	106437	103709
105371	186	S3009_4	TRUE	9	1662	t.03.19	2728	106437	103709
105577	117	S3009_4	TRUE	11	1868	t.03.19	2728	106437	103709
105931	105	S3009_4	TRUE	11	2222	t.03.19	2728	106437	103709
106274	157	S3009_4	TRUE	7	2565	t.03.19	2728	106437	103709
106444	99	S3009_4	TRUE	7	2735	t.03.19	2728	106437	103709
108331	54	S3009_4	TRUE	2	455	t.03.20	2527	110403	107876
108406	73	S3009_4	TRUE	2	530	t.03.20	2527	110403	107876
108498	292	S3009_4	TRUE	4	622	t.03.20	2527	110403	107876
108814	199	S3009_4	TRUE	5	938	t.03.20	2527	110403	107876
109034	107	S3009_4	TRUE	7	1158	t.03.20	2527	110403	107876
109398	75	S3009_4	TRUE	8	1522	t.03.20	2527	110403	107876
109489	248	S3009_4	TRUE	8	1613	t.03.20	2527	110403	107876
109759	274	S3009_4	TRUE	10	1883	t.03.20	2527	110403	107876
110051	146	S3009_4	TRUE	12	2175	t.03.20	2527	110403	107876
#VALUE!	85	S3009_4	FALSE	.	7	.	.	.	.
111842	61	S3009_4	TRUE	2	0	t.03.21	3619	115461	111842
111924	163	S3009_4	TRUE	2	82	t.03.21	3619	115461	111842
112101	150	S3009_4	TRUE	2	259	t.03.21	3619	115461	111842
112277	169	S3009_4	TRUE	4	435	t.03.21	3619	115461	111842
112733	99	S3009_4	TRUE	5	891	t.03.21	3619	115461	111842
112868	358	S3009_4	TRUE	3	1026	t.03.21	3619	115461	111842
113245	210	S3009_4	TRUE	4	1403	t.03.21	3619	115461	111842
113480	165	S3009_4	TRUE	6	1638	t.03.21	3619	115461	111842
113667	170	S3009_4	TRUE	.	1825	t.03.21	3619	115461	111842
114064	212	S3009_4	TRUE	9	2222	t.03.21	3619	115461	111842
114295	198	S3009_4	TRUE	11	2453	t.03.21	3619	115461	111842
114511	213	S3009_4	TRUE	12	2669	t.03.21	3619	115461	111842
114774	238	S3009_4	TRUE	6	2932	t.03.21	3619	115461	111842
115026	111	S3009_4	TRUE	6	3184	t.03.21	3619	115461	111842
115403	61	S3009_4	TRUE	6	3561	t.03.21	3619	115461	111842
115483	74	S3009_4	TRUE	7	3641	t.03.21	3619	115461	111842
#VALUE!	84	S3009_4	FALSE	.	7	.	.	.	.
116892	70	S3009_4	TRUE	.	0	t.03.22	2317	119209	116892
116999	139	S3009_4	TRUE	3	107	t.03.22	2317	119209	116892
117162	364	S3009_4	TRUE	1	270	t.03.22	2317	119209	116892
117550	198	S3009_4	TRUE	3	658	t.03.22	2317	119209	116892
117769	133	S3009_4	TRUE	2	877	t.03.22	2317	119209	116892
118185	62	S3009_4	TRUE	3	1293	t.03.22	2317	119209	116892
118269	158	S3009_4	TRUE	5	1377	t.03.22	2317	119209	116892
118448	157	S3009_4	TRUE	7	1556	t.03.22	2317	119209	116892
118724	94	S3009_4	TRUE	7	1832	t.03.22	2317	119209	116892
119083	28	S3009_4	TRUE	8	2191	t.03.22	2317	119209	116892
119131	177	S3009_4	TRUE	10	2239	t.03.22	2317	119209	116892
120782	67	S3009_4	TRUE	4	140	t.03.23	1857	122499	120642
120866	157	S3009_4	TRUE	4	224	t.03.23	1857	122499	120642
121054	314	S3009_4	TRUE	6	412	t.03.23	1857	122499	120642
121389	189	S3009_4	TRUE	8	747	t.03.23	1857	122499	120642
121593	133	S3009_4	TRUE	9	951	t.03.23	1857	122499	120642
121774	364	S3009_4	TRUE	2	1132	t.03.23	1857	122499	120642
122158	78	S3009_4	TRUE	3	1516	t.03.23	1857	122499	120642
122529	65	S3009_4	TRUE	3	1887	t.03.23	1857	122499	120642
#VALUE!	9	S3009_4	FALSE	.	20	.	.	.	.
124046	125	S3009_4	TRUE	1	87	t.03.24	2653	126612	123959
124182	174	S3009_4	TRUE	1	223	t.03.24	2653	126612	123959
124370	168	S3009_4	TRUE	3	411	t.03.24	2653	126612	123959
124557	174	S3009_4	TRUE	4	598	t.03.24	2653	126612	123959
124751	227	S3009_4	TRUE	6	792	t.03.24	2653	126612	123959
125000	122	S3009_4	TRUE	7	1041	t.03.24	2653	126612	123959
125407	127	S3009_4	TRUE	8	1448	t.03.24	2653	126612	123959
125544	190	S3009_4	TRUE	7	1585	t.03.24	2653	126612	123959
125757	268	S3009_4	TRUE	9	1798	t.03.24	2653	126612	123959
126038	174	S3009_4	TRUE	9	2079	t.03.24	2653	126612	123959
126225	82	S3009_4	TRUE	10	2266	t.03.24	2653	126612	123959
126530	21	S3009_4	TRUE	10	2571	t.03.24	2653	126612	123959
#VALUE!	64	S3009_4	FALSE	.	23	.	.	.	.
128326	77	S3009_4	TRUE	.	284	t.03.25	3459	131501	128042
128422	25	S3009_4	TRUE	1	380	t.03.25	3459	131501	128042
128470	241	S3009_4	TRUE	1	428	t.03.25	3459	131501	128042
128727	203	S3009_4	TRUE	1	685	t.03.25	3459	131501	128042
128946	96	S3009_4	TRUE	1	904	t.03.25	3459	131501	128042
129355	241	S3009_4	TRUE	3	1313	t.03.25	3459	131501	128042
129616	118	S3009_4	TRUE	5	1574	t.03.25	3459	131501	128042
130471	137	S3009_4	TRUE	8	2429	t.03.25	3459	131501	128042
130628	251	S3009_4	TRUE	9	2586	t.03.25	3459	131501	128042
130900	268	S3009_4	TRUE	10	2858	t.03.25	3459	131501	128042
131183	205	S3009_4	TRUE	11	3141	t.03.25	3459	131501	128042
#VALUE!	40	S3009_4	FALSE	.	25	.	.	.	.
#VALUE!	19	S3009_4	FALSE	.	71	.	.	.	.
132925	8	S3009_4	TRUE	.	0	t.03.26	3414	136339	132925
132963	195	S3009_4	TRUE	2	38	t.03.26	3414	136339	132925
133172	127	S3009_4	TRUE	1	247	t.03.26	3414	136339	132925
133318	107	S3009_4	TRUE	1	393	t.03.26	3414	136339	132925
133899	68	S3009_4	TRUE	2	974	t.03.26	3414	136339	132925
134057	30	S3009_4	TRUE	4	1132	t.03.26	3414	136339	132925
134132	119	S3009_4	TRUE	5	1207	t.03.26	3414	136339	132925
134271	248	S3009_4	TRUE	6	1346	t.03.26	3414	136339	132925
134534	164	S3009_4	TRUE	7	1609	t.03.26	3414	136339	132925
135121	22	S3009_4	TRUE	.	2196	t.03.26	3414	136339	132925
135165	97	S3009_4	TRUE	9	2240	t.03.26	3414	136339	132925
135300	264	S3009_4	TRUE	4	2375	t.03.26	3414	136339	132925
136339	92	S3009_4	TRUE	3	3414	t.03.26	3414	136339	132925
#VALUE!	55	S3009_4	FALSE	.	7	.	.	.	.
137787	146	S3009_4	FALSE	5	12	t.03.27	2198	139973	137775
137958	230	S3009_4	FALSE	5	183	t.03.27	2198	139973	137775
138204	216	S3009_4	FALSE	3	429	t.03.27	2198	139973	137775
138428	119	S3009_4	FALSE	3	653	t.03.27	2198	139973	137775
138570	196	S3009_4	FALSE	2	795	t.03.27	2198	139973	137775
139051	384	S3009_4	FALSE	12	1276	t.03.27	2198	139973	137775
139443	88	S3009_4	FALSE	13	1668	t.03.27	2198	139973	137775
139554	232	S3009_4	FALSE	9	1779	t.03.27	2198	139973	137775
139795	272	S3009_4	FALSE	9	2020	t.03.27	2198	139973	137775
141750	69	S3009_4	TRUE	1	342	t.03.28	3109	144517	141408
141871	65	S3009_4	TRUE	2	463	t.03.28	3109	144517	141408
142313	30	S3009_4	TRUE	1	905	t.03.28	3109	144517	141408
142430	158	S3009_4	TRUE	1	1022	t.03.28	3109	144517	141408
142639	83	S3009_4	TRUE	.	1231	t.03.28	3109	144517	141408
143049	31	S3009_4	TRUE	1	1641	t.03.28	3109	144517	141408
143100	186	S3009_4	TRUE	2	1692	t.03.28	3109	144517	141408
143511	365	S3009_4	TRUE	5	2103	t.03.28	3109	144517	141408
143900	237	S3009_4	TRUE	7	2492	t.03.28	3109	144517	141408
144162	211	S3009_4	TRUE	7	2754	t.03.28	3109	144517	141408
144390	225	S3009_4	TRUE	8	2982	t.03.28	3109	144517	141408
#VALUE!	72	S3009_4	FALSE	.	7	.	.	.	.
166484	23	S3009_4	FALSE	38	10	.	.	171917	166474
166800	32	S3009_4	FALSE	20	326	.	.	171917	166474
166853	481	S3009_4	FALSE	2	379	.	.	171917	166474
167354	188	S3009_4	FALSE	4	880	.	.	171917	166474
167558	159	S3009_4	FALSE	.	1084	.	.	171917	166474
167750	232	S3009_4	FALSE	6	1276	.	.	171917	166474
168002	23	S3009_4	FALSE	.	1528	.	.	171917	166474
168066	241	S3009_4	FALSE	7	1592	.	.	171917	166474
168437	57	S3009_4	FALSE	30	1963	.	.	171917	166474
168790	89	S3009_4	FALSE	.	2316	.	.	171917	166474
168901	46	S3009_4	FALSE	.	2427	.	.	171917	166474
169211	298	S3009_4	FALSE	24	2737	.	.	171917	166474
169532	225	S3009_4	FALSE	.	3058	.	.	171917	166474
169772	234	S3009_4	FALSE	26	3298	.	.	171917	166474
170051	311	S3009_4	FALSE	21	3577	.	.	171917	166474
170381	224	S3009_4	FALSE	22	3907	.	.	171917	166474
170639	215	S3009_4	FALSE	24	4165	.	.	171917	166474
170874	138	S3009_4	FALSE	25	4400	.	.	171917	166474
171305	182	S3009_4	FALSE	37	4831	.	.	171917	166474
171505	241	S3009_4	FALSE	28	5031	.	.	171917	166474
171797	80	S3009_4	FALSE	20	5323	.	.	171917	166474
171908	56	S3009_4	FALSE	19	5434	.	.	171917	166474
172254	225	S3009_4	FALSE	.	5780	.	.	171917	166474
#VALUE!	66	S3009_4	FALSE	.	21	.	.	.	.
172841	132	S3009_4	FALSE	18	0	.	.	177490	172841
173227	66	S3009_4	FALSE	15	386	.	.	177490	172841
173332	53	S3009_4	FALSE	.	491	.	.	177490	172841
173675	169	S3009_4	FALSE	2	834	.	.	177490	172841
173873	472	S3009_4	FALSE	4	1032	.	.	177490	172841
174369	67	S3009_4	FALSE	6	1528	.	.	177490	172841
174464	175	S3009_4	FALSE	1	1623	.	.	177490	172841
174911	48	S3009_4	FALSE	9	2070	.	.	177490	172841
174981	294	S3009_4	FALSE	3	2140	.	.	177490	172841
175309	273	S3009_4	FALSE	6	2468	.	.	177490	172841
175600	126	S3009_4	FALSE	7	2759	.	.	177490	172841
