onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
40459	216	S2005_4	TRUE	13	2908	t.03.04	0	45551	37551
40684	195	S2005_4	TRUE	13	3133	t.03.04	0	45551	37551
40902	601	S2005_4	TRUE	.	3351	t.03.04	0	45551	37551
41808	22	S2005_4	TRUE	.	4257	t.03.04	0	45551	37551
41847	158	S2005_4	TRUE	7	4296	t.03.04	0	45551	37551
42046	240	S2005_4	TRUE	12	4495	t.03.04	0	45551	37551
42300	227	S2005_4	TRUE	13	4749	t.03.04	0	45551	37551
42551	166	S2005_4	TRUE	.	5000	t.03.04	0	45551	37551
42755	285	S2005_4	TRUE	11	5204	t.03.04	0	45551	37551
43093	215	S2005_4	TRUE	5	5542	t.03.04	0	45551	37551
43331	252	S2005_4	TRUE	3	5780	t.03.04	0	45551	37551
43621	66	S2005_4	TRUE	8	6070	t.03.04	0	45551	37551
43960	109	S2005_4	TRUE	11	6409	t.03.04	0	45551	37551
44109	64	S2005_4	TRUE	6	6558	t.03.04	0	45551	37551
44534	146	S2005_4	TRUE	2	6983	t.03.04	0	45551	37551
44726	245	S2005_4	TRUE	10	7175	t.03.04	0	45551	37551
44995	241	S2005_4	TRUE	12	7444	t.03.04	0	45551	37551
45261	170	S2005_4	TRUE	13	7710	t.03.04	0	45551	37551
#VALUE!	86	S2005_4	FALSE	.	7	.	.	.	.
46917	269	S2005_4	TRUE	1	0	t.03.05	0	54917	46917
47212	113	S2005_4	TRUE	2	295	t.03.05	0	54917	46917
47352	230	S2005_4	TRUE	1	435	t.03.05	0	54917	46917
47608	140	S2005_4	TRUE	2	691	t.03.05	0	54917	46917
47780	514	S2005_4	TRUE	4	863	t.03.05	0	54917	46917
48326	326	S2005_4	TRUE	6	1409	t.03.05	0	54917	46917
48676	347	S2005_4	TRUE	7	1759	t.03.05	0	54917	46917
49046	198	S2005_4	TRUE	10	2129	t.03.05	0	54917	46917
49263	136	S2005_4	TRUE	.	2346	t.03.05	0	54917	46917
49606	356	S2005_4	TRUE	6	2689	t.03.05	0	54917	46917
49997	359	S2005_4	TRUE	8	3080	t.03.05	0	54917	46917
50389	111	S2005_4	TRUE	5	3472	t.03.05	0	54917	46917
50846	125	S2005_4	TRUE	7	3929	t.03.05	0	54917	46917
50997	171	S2005_4	TRUE	.	4080	t.03.05	0	54917	46917
51178	60	S2005_4	TRUE	.	4261	t.03.05	0	54917	46917
51253	74	S2005_4	TRUE	.	4336	t.03.05	0	54917	46917
51406	55	S2005_4	TRUE	.	4489	t.03.05	0	54917	46917
51769	231	S2005_4	TRUE	2	4852	t.03.05	0	54917	46917
52053	234	S2005_4	TRUE	10	5136	t.03.05	0	54917	46917
52309	227	S2005_4	TRUE	.	5392	t.03.05	0	54917	46917
52574	233	S2005_4	TRUE	7	5657	t.03.05	0	54917	46917
52834	409	S2005_4	TRUE	5	5917	t.03.05	0	54917	46917
53266	183	S2005_4	TRUE	7	6349	t.03.05	0	54917	46917
53506	440	S2005_4	TRUE	2	6589	t.03.05	0	54917	46917
53955	255	S2005_4	TRUE	2	7038	t.03.05	0	54917	46917
54220	127	S2005_4	TRUE	2	7303	t.03.05	0	54917	46917
54625	172	S2005_4	TRUE	4	7708	t.03.05	0	54917	46917
54809	206	S2005_4	TRUE	4	7892	t.03.05	0	54917	46917
#VALUE!	75	S2005_4	FALSE	.	18	.	.	.	.
56316	319	S2005_4	TRUE	2	0	t.03.06	0	64316	56316
56645	179	S2005_4	TRUE	2	329	t.03.06	0	64316	56316
56851	296	S2005_4	TRUE	.	535	t.03.06	0	64316	56316
57181	230	S2005_4	TRUE	7	865	t.03.06	0	64316	56316
57435	226	S2005_4	TRUE	5	1119	t.03.06	0	64316	56316
57698	310	S2005_4	TRUE	11	1382	t.03.06	0	64316	56316
58031	451	S2005_4	TRUE	13	1715	t.03.06	0	64316	56316
58503	179	S2005_4	TRUE	14	2187	t.03.06	0	64316	56316
58917	268	S2005_4	TRUE	9	2601	t.03.06	0	64316	56316
59199	305	S2005_4	TRUE	8	2883	t.03.06	0	64316	56316
59546	304	S2005_4	TRUE	14	3230	t.03.06	0	64316	56316
59871	151	S2005_4	TRUE	.	3555	t.03.06	0	64316	56316
60246	159	S2005_4	TRUE	.	3930	t.03.06	0	64316	56316
60422	60	S2005_4	TRUE	.	4106	t.03.06	0	64316	56316
60816	200	S2005_4	TRUE	5	4500	t.03.06	0	64316	56316
61046	358	S2005_4	TRUE	7	4730	t.03.06	0	64316	56316
61436	206	S2005_4	TRUE	10	5120	t.03.06	0	64316	56316
61981	76	S2005_4	TRUE	10	5665	t.03.06	0	64316	56316
62077	253	S2005_4	TRUE	8	5761	t.03.06	0	64316	56316
62352	278	S2005_4	TRUE	10	6036	t.03.06	0	64316	56316
62642	184	S2005_4	TRUE	11	6326	t.03.06	0	64316	56316
62859	24	S2005_4	TRUE	.	6543	t.03.06	0	64316	56316
63190	228	S2005_4	TRUE	10	6874	t.03.06	0	64316	56316
63435	200	S2005_4	TRUE	10	7119	t.03.06	0	64316	56316
63649	65	S2005_4	TRUE	11	7333	t.03.06	0	64316	56316
64107	113	S2005_4	TRUE	.	7791	t.03.06	0	64316	56316
64244	168	S2005_4	TRUE	9	7928	t.03.06	0	64316	56316
#VALUE!	56	S2005_4	FALSE	.	35	.	.	.	.
65682	351	S2005_4	TRUE	1	0	t.03.07	0	73682	65682
66059	269	S2005_4	TRUE	2	377	t.03.07	0	73682	65682
66354	213	S2005_4	TRUE	4	672	t.03.07	0	73682	65682
66602	348	S2005_4	TRUE	6	920	t.03.07	0	73682	65682
66988	218	S2005_4	TRUE	7	1306	t.03.07	0	73682	65682
67222	133	S2005_4	TRUE	7	1540	t.03.07	0	73682	65682
67653	94	S2005_4	TRUE	.	1971	t.03.07	0	73682	65682
67759	103	S2005_4	TRUE	.	2077	t.03.07	0	73682	65682
67910	192	S2005_4	TRUE	4	2228	t.03.07	0	73682	65682
68128	130	S2005_4	TRUE	2	2446	t.03.07	0	73682	65682
68611	242	S2005_4	TRUE	2	2929	t.03.07	0	73682	65682
68873	272	S2005_4	TRUE	2	3191	t.03.07	0	73682	65682
69163	452	S2005_4	TRUE	2	3481	t.03.07	0	73682	65682
69628	248	S2005_4	TRUE	2	3946	t.03.07	0	73682	65682
70173	124	S2005_4	TRUE	2	4491	t.03.07	0	73682	65682
70303	254	S2005_4	TRUE	2	4621	t.03.07	0	73682	65682
70579	331	S2005_4	TRUE	2	4897	t.03.07	0	73682	65682
70950	258	S2005_4	TRUE	6	5268	t.03.07	0	73682	65682
71246	55	S2005_4	TRUE	.	5564	t.03.07	0	73682	65682
71719	110	S2005_4	TRUE	.	6037	t.03.07	0	73682	65682
71850	291	S2005_4	TRUE	2	6168	t.03.07	0	73682	65682
72175	284	S2005_4	TRUE	4	6493	t.03.07	0	73682	65682
72472	199	S2005_4	TRUE	4	6790	t.03.07	0	73682	65682
72696	112	S2005_4	TRUE	6	7014	t.03.07	0	73682	65682
73202	42	S2005_4	TRUE	.	7520	t.03.07	0	73682	65682
73265	204	S2005_4	TRUE	7	7583	t.03.07	0	73682	65682
73493	288	S2005_4	TRUE	7	7811	t.03.07	0	73682	65682
75293	121	S2005_4	TRUE	3	228	t.03.08	0	83065	75065
75435	286	S2005_4	TRUE	1	370	t.03.08	0	83065	75065
75746	224	S2005_4	TRUE	3	681	t.03.08	0	83065	75065
75981	222	S2005_4	TRUE	3	916	t.03.08	0	83065	75065
76226	409	S2005_4	TRUE	5	1161	t.03.08	0	83065	75065
76665	270	S2005_4	TRUE	8	1600	t.03.08	0	83065	75065
76958	460	S2005_4	TRUE	9	1893	t.03.08	0	83065	75065
77437	256	S2005_4	TRUE	11	2372	t.03.08	0	83065	75065
77710	145	S2005_4	TRUE	.	2645	t.03.08	0	83065	75065
77893	130	S2005_4	TRUE	8	2828	t.03.08	0	83065	75065
78296	205	S2005_4	TRUE	5	3231	t.03.08	0	83065	75065
78523	377	S2005_4	TRUE	5	3458	t.03.08	0	83065	75065
78915	318	S2005_4	TRUE	5	3850	t.03.08	0	83065	75065
79254	159	S2005_4	TRUE	5	4189	t.03.08	0	83065	75065
79449	105	S2005_4	TRUE	9	4384	t.03.08	0	83065	75065
79565	197	S2005_4	TRUE	9	4500	t.03.08	0	83065	75065
79793	90	S2005_4	TRUE	11	4728	t.03.08	0	83065	75065
80303	111	S2005_4	TRUE	.	5238	t.03.08	0	83065	75065
80460	83	S2005_4	TRUE	5	5395	t.03.08	0	83065	75065
80877	267	S2005_4	TRUE	3	5812	t.03.08	0	83065	75065
81174	223	S2005_4	TRUE	5	6109	t.03.08	0	83065	75065
81436	202	S2005_4	TRUE	2	6371	t.03.08	0	83065	75065
81700	181	S2005_4	TRUE	11	6635	t.03.08	0	83065	75065
81902	105	S2005_4	TRUE	.	6837	t.03.08	0	83065	75065
82265	47	S2005_4	TRUE	.	7200	t.03.08	0	83065	75065
82320	200	S2005_4	TRUE	4	7255	t.03.08	0	83065	75065
82528	171	S2005_4	TRUE	3	7463	t.03.08	0	83065	75065
82725	352	S2005_4	TRUE	5	7660	t.03.08	0	83065	75065
83094	55	S2005_4	TRUE	5	8029	t.03.08	0	83065	75065
#VALUE!	75	S2005_4	FALSE	.	7	.	.	.	.
84443	319	S2005_4	TRUE	3	12	t.03.09	0	92431	84431
84792	256	S2005_4	TRUE	2	361	t.03.09	0	92431	84431
85091	403	S2005_4	TRUE	9	660	t.03.09	0	92431	84431
85531	291	S2005_4	TRUE	12	1100	t.03.09	0	92431	84431
85845	200	S2005_4	TRUE	10	1414	t.03.09	0	92431	84431
86064	389	S2005_4	TRUE	9	1633	t.03.09	0	92431	84431
86494	229	S2005_4	TRUE	12	2063	t.03.09	0	92431	84431
86749	117	S2005_4	TRUE	16	2318	t.03.09	0	92431	84431
86874	39	S2005_4	TRUE	16	2443	t.03.09	0	92431	84431
86972	187	S2005_4	TRUE	4	2541	t.03.09	0	92431	84431
87459	95	S2005_4	TRUE	2	3028	t.03.09	0	92431	84431
87574	266	S2005_4	TRUE	2	3143	t.03.09	0	92431	84431
88179	91	S2005_4	TRUE	.	3748	t.03.09	0	92431	84431
88294	126	S2005_4	TRUE	12	3863	t.03.09	0	92431	84431
88718	174	S2005_4	TRUE	2	4287	t.03.09	0	92431	84431
88918	222	S2005_4	TRUE	5	4487	t.03.09	0	92431	84431
89479	97	S2005_4	TRUE	.	5048	t.03.09	0	92431	84431
89584	168	S2005_4	TRUE	.	5153	t.03.09	0	92431	84431
89812	249	S2005_4	TRUE	3	5381	t.03.09	0	92431	84431
90086	255	S2005_4	TRUE	2	5655	t.03.09	0	92431	84431
90379	118	S2005_4	TRUE	7	5948	t.03.09	0	92431	84431
90794	120	S2005_4	TRUE	5	6363	t.03.09	0	92431	84431
90929	337	S2005_4	TRUE	5	6498	t.03.09	0	92431	84431
91302	306	S2005_4	TRUE	2	6871	t.03.09	0	92431	84431
91622	42	S2005_4	TRUE	2	7191	t.03.09	0	92431	84431
92363	165	S2005_4	TRUE	2	7932	t.03.09	0	92431	84431
#VALUE!	88	S2005_4	FALSE	.	7	.	.	.	.
93813	444	S2005_4	TRUE	1	0	t.03.10	0	101813	93813
94277	227	S2005_4	TRUE	2	464	t.03.10	0	101813	93813
94530	400	S2005_4	TRUE	5	717	t.03.10	0	101813	93813
94966	423	S2005_4	TRUE	7	1153	t.03.10	0	101813	93813
95415	199	S2005_4	TRUE	9	1602	t.03.10	0	101813	93813
95898	474	S2005_4	TRUE	9	2085	t.03.10	0	101813	93813
96420	193	S2005_4	TRUE	3	2607	t.03.10	0	101813	93813
96638	254	S2005_4	TRUE	1	2825	t.03.10	0	101813	93813
96932	225	S2005_4	TRUE	6	3119	t.03.10	0	101813	93813
97180	141	S2005_4	TRUE	7	3367	t.03.10	0	101813	93813
97556	32	S2005_4	TRUE	.	3743	t.03.10	0	101813	93813
97604	53	S2005_4	TRUE	9	3791	t.03.10	0	101813	93813
97698	399	S2005_4	TRUE	5	3885	t.03.10	0	101813	93813
98114	242	S2005_4	TRUE	5	4301	t.03.10	0	101813	93813
98393	267	S2005_4	TRUE	2	4580	t.03.10	0	101813	93813
98694	86	S2005_4	TRUE	5	4881	t.03.10	0	101813	93813
99144	184	S2005_4	TRUE	9	5331	t.03.10	0	101813	93813
99351	73	S2005_4	TRUE	8	5538	t.03.10	0	101813	93813
99996	264	S2005_4	TRUE	5	6183	t.03.10	0	101813	93813
100271	190	S2005_4	TRUE	5	6458	t.03.10	0	101813	93813
100494	96	S2005_4	TRUE	2	6681	t.03.10	0	101813	93813
100835	264	S2005_4	TRUE	1	7022	t.03.10	0	101813	93813
101116	255	S2005_4	TRUE	2	7303	t.03.10	0	101813	93813
101410	292	S2005_4	TRUE	5	7597	t.03.10	0	101813	93813
101709	199	S2005_4	TRUE	5	7896	t.03.10	0	101813	93813
#VALUE!	83	S2005_4	FALSE	.	7	.	.	.	.
103212	307	S2005_4	FALSE	1	0	t.03.11	0	111212	103212
103544	278	S2005_4	FALSE	3	332	t.03.11	0	111212	103212
103848	392	S2005_4	FALSE	5	636	t.03.11	0	111212	103212
104273	274	S2005_4	FALSE	7	1061	t.03.11	0	111212	103212
104567	446	S2005_4	FALSE	7	1355	t.03.11	0	111212	103212
105026	150	S2005_4	FALSE	8	1814	t.03.11	0	111212	103212
105201	168	S2005_4	FALSE	9	1989	t.03.11	0	111212	103212
106182	131	S2005_4	FALSE	7	2970	t.03.11	0	111212	103212
106329	170	S2005_4	FALSE	7	3117	t.03.11	0	111212	103212
106827	130	S2005_4	FALSE	9	3615	t.03.11	0	111212	103212
106984	258	S2005_4	FALSE	7	3772	t.03.11	0	111212	103212
107255	228	S2005_4	FALSE	7	4043	t.03.11	0	111212	103212
107534	72	S2005_4	FALSE	2	4322	t.03.11	0	111212	103212
107976	280	S2005_4	FALSE	5	4764	t.03.11	0	111212	103212
108299	255	S2005_4	FALSE	9	5087	t.03.11	0	111212	103212
108574	281	S2005_4	FALSE	.	5362	t.03.11	0	111212	103212
108890	150	S2005_4	FALSE	7	5678	t.03.11	0	111212	103212
109314	92	S2005_4	FALSE	.	6102	t.03.11	0	111212	103212
109425	274	S2005_4	FALSE	1	6213	t.03.11	0	111212	103212
109727	319	S2005_4	FALSE	4	6515	t.03.11	0	111212	103212
110066	120	S2005_4	FALSE	5	6854	t.03.11	0	111212	103212
110511	29	S2005_4	FALSE	.	7299	t.03.11	0	111212	103212
110567	583	S2005_4	FALSE	1	7355	t.03.11	0	111212	103212
111175	120	S2005_4	FALSE	3	7963	t.03.11	0	111212	103212
#VALUE!	86	S2005_4	FALSE	.	7	.	.	.	.
112579	252	S2005_4	TRUE	1	0	t.03.12	0	120579	112579
112851	268	S2005_4	TRUE	3	272	t.03.12	0	120579	112579
113143	244	S2005_4	TRUE	5	564	t.03.12	0	120579	112579
113411	217	S2005_4	TRUE	7	832	t.03.12	0	120579	112579
113660	87	S2005_4	TRUE	8	1081	t.03.12	0	120579	112579
114061	268	S2005_4	TRUE	.	1482	t.03.12	0	120579	112579
114363	187	S2005_4	TRUE	.	1784	t.03.12	0	120579	112579
114596	74	S2005_4	TRUE	8	2017	t.03.12	0	120579	112579
114972	169	S2005_4	TRUE	9	2393	t.03.12	0	120579	112579
115176	432	S2005_4	TRUE	.	2597	t.03.12	0	120579	112579
115658	263	S2005_4	TRUE	8	3079	t.03.12	0	120579	112579
115947	267	S2005_4	TRUE	9	3368	t.03.12	0	120579	112579
116240	350	S2005_4	TRUE	8	3661	t.03.12	0	120579	112579
116642	165	S2005_4	TRUE	1	4063	t.03.12	0	120579	112579
117140	92	S2005_4	TRUE	5	4561	t.03.12	0	120579	112579
117713	107	S2005_4	TRUE	11	5134	t.03.12	0	120579	112579
117883	89	S2005_4	TRUE	1	5304	t.03.12	0	120579	112579
118331	152	S2005_4	TRUE	2	5752	t.03.12	0	120579	112579
118504	205	S2005_4	TRUE	3	5925	t.03.12	0	120579	112579
118762	211	S2005_4	TRUE	.	6183	t.03.12	0	120579	112579
119242	167	S2005_4	TRUE	3	6663	t.03.12	0	120579	112579
119425	325	S2005_4	TRUE	2	6846	t.03.12	0	120579	112579
119762	274	S2005_4	TRUE	2	7183	t.03.12	0	120579	112579
120045	447	S2005_4	TRUE	1	7466	t.03.12	0	120579	112579
120514	162	S2005_4	TRUE	3	7935	t.03.12	0	120579	112579
#VALUE!	88	S2005_4	FALSE	.	7	.	.	.	.
121944	327	S2005_4	TRUE	2	0	t.03.13	0	129944	121944
122295	288	S2005_4	TRUE	5	351	t.03.13	0	129944	121944
122604	207	S2005_4	TRUE	3	660	t.03.13	0	129944	121944
122843	300	S2005_4	TRUE	6	899	t.03.13	0	129944	121944
123168	286	S2005_4	TRUE	8	1224	t.03.13	0	129944	121944
123491	276	S2005_4	TRUE	11	1547	t.03.13	0	129944	121944
123790	120	S2005_4	TRUE	10	1846	t.03.13	0	129944	121944
123958	173	S2005_4	TRUE	1	2014	t.03.13	0	129944	121944
124150	229	S2005_4	TRUE	1	2206	t.03.13	0	129944	121944
124406	105	S2005_4	TRUE	4	2462	t.03.13	0	129944	121944
124739	24	S2005_4	TRUE	.	2795	t.03.13	0	129944	121944
124785	59	S2005_4	TRUE	.	2841	t.03.13	0	129944	121944
124881	244	S2005_4	TRUE	7	2937	t.03.13	0	129944	121944
125148	248	S2005_4	TRUE	8	3204	t.03.13	0	129944	121944
125429	318	S2005_4	TRUE	11	3485	t.03.13	0	129944	121944
125773	247	S2005_4	TRUE	.	3829	t.03.13	0	129944	121944
126032	116	S2005_4	TRUE	.	4088	t.03.13	0	129944	121944
126427	222	S2005_4	TRUE	5	4483	t.03.13	0	129944	121944
126689	383	S2005_4	TRUE	2	4745	t.03.13	0	129944	121944
127100	308	S2005_4	TRUE	5	5156	t.03.13	0	129944	121944
127431	236	S2005_4	TRUE	5	5487	t.03.13	0	129944	121944
127686	183	S2005_4	TRUE	5	5742	t.03.13	0	129944	121944
127906	174	S2005_4	TRUE	8	5962	t.03.13	0	129944	121944
128415	96	S2005_4	TRUE	12	6471	t.03.13	0	129944	121944
128536	197	S2005_4	TRUE	.	6592	t.03.13	0	129944	121944
129219	91	S2005_4	TRUE	.	7275	t.03.13	0	129944	121944
129327	284	S2005_4	TRUE	.	7383	t.03.13	0	129944	121944
129641	53	S2005_4	TRUE	5	7697	t.03.13	0	129944	121944
129992	47	S2005_4	TRUE	.	8048	t.03.13	0	129944	121944
#VALUE!	79	S2005_4	FALSE	.	7	.	.	.	.
131344	32	S2005_4	TRUE	2	0	t.03.14	0	139344	131344
131397	284	S2005_4	TRUE	2	53	t.03.14	0	139344	131344
131704	194	S2005_4	TRUE	3	360	t.03.14	0	139344	131344
131920	224	S2005_4	TRUE	6	576	t.03.14	0	139344	131344
132175	278	S2005_4	TRUE	8	831	t.03.14	0	139344	131344
132488	249	S2005_4	TRUE	11	1144	t.03.14	0	139344	131344
132763	161	S2005_4	TRUE	12	1419	t.03.14	0	139344	131344
133218	158	S2005_4	TRUE	.	1874	t.03.14	0	139344	131344
133397	191	S2005_4	TRUE	13	2053	t.03.14	0	139344	131344
133612	155	S2005_4	TRUE	.	2268	t.03.14	0	139344	131344
133800	448	S2005_4	TRUE	12	2456	t.03.14	0	139344	131344
134282	91	S2005_4	TRUE	.	2938	t.03.14	0	139344	131344
134737	154	S2005_4	TRUE	.	3393	t.03.14	0	139344	131344
134912	247	S2005_4	TRUE	2	3568	t.03.14	0	139344	131344
135198	294	S2005_4	TRUE	6	3854	t.03.14	0	139344	131344
135513	230	S2005_4	TRUE	7	4169	t.03.14	0	139344	131344
135783	69	S2005_4	TRUE	2	4439	t.03.14	0	139344	131344
136127	81	S2005_4	TRUE	.	4783	t.03.14	0	139344	131344
136230	42	S2005_4	TRUE	.	4886	t.03.14	0	139344	131344
136351	34	S2005_4	TRUE	.	5007	t.03.14	0	139344	131344
136648	25	S2005_4	TRUE	.	5304	t.03.14	0	139344	131344
137071	74	S2005_4	TRUE	.	5727	t.03.14	0	139344	131344
137171	312	S2005_4	TRUE	1	5827	t.03.14	0	139344	131344
137508	254	S2005_4	TRUE	4	6164	t.03.14	0	139344	131344
137782	385	S2005_4	TRUE	3	6438	t.03.14	0	139344	131344
138181	110	S2005_4	TRUE	4	6837	t.03.14	0	139344	131344
138573	23	S2005_4	TRUE	.	7229	t.03.14	0	139344	131344
138633	332	S2005_4	TRUE	9	7289	t.03.14	0	139344	131344
139369	48	S2005_4	TRUE	.	8025	t.03.14	0	139344	131344
#VALUE!	84	S2005_4	FALSE	.	7	.	.	.	.
140693	311	S2005_4	TRUE	1	0	t.03.15	0	148693	140693
141030	288	S2005_4	TRUE	3	337	t.03.15	0	148693	140693
141349	251	S2005_4	TRUE	4	656	t.03.15	0	148693	140693
141630	293	S2005_4	TRUE	2	937	t.03.15	0	148693	140693
141947	247	S2005_4	TRUE	4	1254	t.03.15	0	148693	140693
142464	252	S2005_4	TRUE	7	1771	t.03.15	0	148693	140693
142740	315	S2005_4	TRUE	9	2047	t.03.15	0	148693	140693
143068	365	S2005_4	TRUE	9	2375	t.03.15	0	148693	140693
143446	461	S2005_4	TRUE	9	2753	t.03.15	0	148693	140693
143914	31	S2005_4	TRUE	9	3221	t.03.15	0	148693	140693
