onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
21450	85	S2005_3	TRUE	4	2654	t.05.02	0	26796	18796
21560	56	S2005_3	TRUE	4	2764	t.05.02	0	26796	18796
22119	144	S2005_3	TRUE	6	3323	t.05.02	0	26796	18796
22272	61	S2005_3	TRUE	5	3476	t.05.02	0	26796	18796
22376	619	S2005_3	TRUE	2	3580	t.05.02	0	26796	18796
23032	128	S2005_3	TRUE	5	4236	t.05.02	0	26796	18796
23172	132	S2005_3	TRUE	5	4376	t.05.02	0	26796	18796
23341	82	S2005_3	TRUE	7	4545	t.05.02	0	26796	18796
23763	111	S2005_3	TRUE	9	4967	t.05.02	0	26796	18796
23897	156	S2005_3	TRUE	.	5101	t.05.02	0	26796	18796
24444	174	S2005_3	TRUE	2	5648	t.05.02	0	26796	18796
24643	268	S2005_3	TRUE	1	5847	t.05.02	0	26796	18796
24927	261	S2005_3	TRUE	1	6131	t.05.02	0	26796	18796
25215	284	S2005_3	TRUE	3	6419	t.05.02	0	26796	18796
25522	83	S2005_3	TRUE	4	6726	t.05.02	0	26796	18796
25843	27	S2005_3	TRUE	.	7047	t.05.02	0	26796	18796
25917	331	S2005_3	TRUE	4	7121	t.05.02	0	26796	18796
26279	298	S2005_3	TRUE	2	7483	t.05.02	0	26796	18796
26586	203	S2005_3	TRUE	2	7790	t.05.02	0	26796	18796
26815	80	S2005_3	TRUE	1	8019	t.05.02	0	26796	18796
#VALUE!	80	S2005_3	FALSE	.	7	.	.	.	.
28179	206	S2005_3	TRUE	2	0	t.05.03	0	36179	28179
28753	203	S2005_3	TRUE	4	574	t.05.03	0	36179	28179
28983	268	S2005_3	TRUE	6	804	t.05.03	0	36179	28179
29274	466	S2005_3	TRUE	7	1095	t.05.03	0	36179	28179
29777	269	S2005_3	TRUE	9	1598	t.05.03	0	36179	28179
30063	125	S2005_3	TRUE	10	1884	t.05.03	0	36179	28179
30391	22	S2005_3	TRUE	.	2212	t.05.03	0	36179	28179
30481	86	S2005_3	TRUE	.	2302	t.05.03	0	36179	28179
30579	193	S2005_3	TRUE	12	2400	t.05.03	0	36179	28179
30793	206	S2005_3	TRUE	.	2614	t.05.03	0	36179	28179
31070	327	S2005_3	TRUE	5	2891	t.05.03	0	36179	28179
31431	76	S2005_3	TRUE	2	3252	t.05.03	0	36179	28179
32239	28	S2005_3	TRUE	.	4060	t.05.03	0	36179	28179
32317	93	S2005_3	TRUE	9	4138	t.05.03	0	36179	28179
32437	129	S2005_3	TRUE	7	4258	t.05.03	0	36179	28179
32874	35	S2005_3	TRUE	.	4695	t.05.03	0	36179	28179
32931	23	S2005_3	TRUE	.	4752	t.05.03	0	36179	28179
32978	137	S2005_3	TRUE	5	4799	t.05.03	0	36179	28179
33389	31	S2005_3	TRUE	.	5210	t.05.03	0	36179	28179
33473	43	S2005_3	TRUE	.	5294	t.05.03	0	36179	28179
33537	213	S2005_3	TRUE	.	5358	t.05.03	0	36179	28179
33808	253	S2005_3	TRUE	2	5629	t.05.03	0	36179	28179
34322	25	S2005_3	TRUE	.	6143	t.05.03	0	36179	28179
34412	142	S2005_3	TRUE	5	6233	t.05.03	0	36179	28179
34585	343	S2005_3	TRUE	9	6406	t.05.03	0	36179	28179
34960	280	S2005_3	TRUE	10	6781	t.05.03	0	36179	28179
35291	122	S2005_3	TRUE	3	7112	t.05.03	0	36179	28179
35712	157	S2005_3	TRUE	1	7533	t.05.03	0	36179	28179
35883	206	S2005_3	TRUE	2	7704	t.05.03	0	36179	28179
36131	132	S2005_3	TRUE	7	7952	t.05.03	0	36179	28179
#VALUE!	85	S2005_3	FALSE	.	7	.	.	.	.
37544	308	S2005_3	TRUE	1	0	t.05.04	0	45544	37544
37875	306	S2005_3	TRUE	3	331	t.05.04	0	45544	37544
38206	292	S2005_3	TRUE	4	662	t.05.04	0	45544	37544
38521	152	S2005_3	TRUE	6	977	t.05.04	0	45544	37544
38895	21	S2005_3	TRUE	.	1351	t.05.04	0	45544	37544
38930	30	S2005_3	TRUE	.	1386	t.05.04	0	45544	37544
38968	178	S2005_3	TRUE	8	1424	t.05.04	0	45544	37544
39164	283	S2005_3	TRUE	9	1620	t.05.04	0	45544	37544
39470	322	S2005_3	TRUE	12	1926	t.05.04	0	45544	37544
39804	162	S2005_3	TRUE	13	2260	t.05.04	0	45544	37544
39986	333	S2005_3	TRUE	.	2442	t.05.04	0	45544	37544
40363	238	S2005_3	TRUE	6	2819	t.05.04	0	45544	37544
40627	158	S2005_3	TRUE	8	3083	t.05.04	0	45544	37544
40836	280	S2005_3	TRUE	3	3292	t.05.04	0	45544	37544
41143	109	S2005_3	TRUE	4	3599	t.05.04	0	45544	37544
41268	33	S2005_3	TRUE	4	3724	t.05.04	0	45544	37544
41482	36	S2005_3	TRUE	.	3938	t.05.04	0	45544	37544
41539	180	S2005_3	TRUE	12	3995	t.05.04	0	45544	37544
41743	233	S2005_3	TRUE	.	4199	t.05.04	0	45544	37544
42026	161	S2005_3	TRUE	8	4482	t.05.04	0	45544	37544
42240	229	S2005_3	TRUE	1	4696	t.05.04	0	45544	37544
42494	30	S2005_3	TRUE	3	4950	t.05.04	0	45544	37544
42921	126	S2005_3	TRUE	8	5377	t.05.04	0	45544	37544
43067	156	S2005_3	TRUE	8	5523	t.05.04	0	45544	37544
43476	21	S2005_3	TRUE	.	5932	t.05.04	0	45544	37544
43507	44	S2005_3	TRUE	.	5963	t.05.04	0	45544	37544
43571	114	S2005_3	TRUE	8	6027	t.05.04	0	45544	37544
43706	188	S2005_3	TRUE	6	6162	t.05.04	0	45544	37544
43928	113	S2005_3	TRUE	9	6384	t.05.04	0	45544	37544
44306	48	S2005_3	TRUE	.	6762	t.05.04	0	45544	37544
44407	35	S2005_3	TRUE	1	6863	t.05.04	0	45544	37544
44459	353	S2005_3	TRUE	.	6915	t.05.04	0	45544	37544
44841	231	S2005_3	TRUE	3	7297	t.05.04	0	45544	37544
45116	274	S2005_3	TRUE	8	7572	t.05.04	0	45544	37544
45408	62	S2005_3	TRUE	10	7864	t.05.04	0	45544	37544
#VALUE!	87	S2005_3	FALSE	.	7	.	.	.	.
46910	307	S2005_3	TRUE	1	0	t.05.05	0	54910	46910
47239	112	S2005_3	TRUE	2	329	t.05.05	0	54910	46910
47377	290	S2005_3	TRUE	1	467	t.05.05	0	54910	46910
47694	101	S2005_3	TRUE	.	784	t.05.05	0	54910	46910
48012	22	S2005_3	TRUE	.	1102	t.05.05	0	54910	46910
48049	23	S2005_3	TRUE	.	1139	t.05.05	0	54910	46910
48079	57	S2005_3	TRUE	.	1169	t.05.05	0	54910	46910
48154	79	S2005_3	TRUE	7	1244	t.05.05	0	54910	46910
48257	276	S2005_3	TRUE	9	1347	t.05.05	0	54910	46910
48559	254	S2005_3	TRUE	11	1649	t.05.05	0	54910	46910
48847	309	S2005_3	TRUE	8	1937	t.05.05	0	54910	46910
49192	205	S2005_3	TRUE	10	2282	t.05.05	0	54910	46910
49423	230	S2005_3	TRUE	13	2513	t.05.05	0	54910	46910
49667	280	S2005_3	TRUE	.	2757	t.05.05	0	54910	46910
49988	68	S2005_3	TRUE	9	3078	t.05.05	0	54910	46910
50346	28	S2005_3	TRUE	.	3436	t.05.05	0	54910	46910
50389	113	S2005_3	TRUE	.	3479	t.05.05	0	54910	46910
50551	393	S2005_3	TRUE	3	3641	t.05.05	0	54910	46910
50974	261	S2005_3	TRUE	7	4064	t.05.05	0	54910	46910
51273	290	S2005_3	TRUE	10	4363	t.05.05	0	54910	46910
51587	261	S2005_3	TRUE	12	4677	t.05.05	0	54910	46910
51879	65	S2005_3	TRUE	9	4969	t.05.05	0	54910	46910
52718	42	S2005_3	TRUE	13	5808	t.05.05	0	54910	46910
52787	83	S2005_3	TRUE	.	5877	t.05.05	0	54910	46910
53172	23	S2005_3	TRUE	.	6262	t.05.05	0	54910	46910
53237	391	S2005_3	TRUE	3	6327	t.05.05	0	54910	46910
53653	287	S2005_3	TRUE	1	6743	t.05.05	0	54910	46910
53974	230	S2005_3	TRUE	4	7064	t.05.05	0	54910	46910
54237	89	S2005_3	TRUE	2	7327	t.05.05	0	54910	46910
54560	26	S2005_3	TRUE	.	7650	t.05.05	0	54910	46910
54619	148	S2005_3	TRUE	1	7709	t.05.05	0	54910	46910
54783	223	S2005_3	TRUE	2	7873	t.05.05	0	54910	46910
#VALUE!	86	S2005_3	FALSE	.	7	.	.	.	.
56310	345	S2005_3	TRUE	2	0	t.05.06	0	64310	56310
56674	286	S2005_3	TRUE	3	364	t.05.06	0	64310	56310
56982	146	S2005_3	TRUE	5	672	t.05.06	0	64310	56310
57159	176	S2005_3	TRUE	2	849	t.05.06	0	64310	56310
57374	278	S2005_3	TRUE	6	1064	t.05.06	0	64310	56310
57672	414	S2005_3	TRUE	.	1362	t.05.06	0	64310	56310
58112	562	S2005_3	TRUE	8	1802	t.05.06	0	64310	56310
58706	226	S2005_3	TRUE	11	2396	t.05.06	0	64310	56310
58939	191	S2005_3	TRUE	11	2629	t.05.06	0	64310	56310
59156	201	S2005_3	TRUE	13	2846	t.05.06	0	64310	56310
59381	280	S2005_3	TRUE	12	3071	t.05.06	0	64310	56310
59693	70	S2005_3	TRUE	13	3383	t.05.06	0	64310	56310
60030	391	S2005_3	TRUE	13	3720	t.05.06	0	64310	56310
60438	537	S2005_3	TRUE	.	4128	t.05.06	0	64310	56310
61021	255	S2005_3	TRUE	6	4711	t.05.06	0	64310	56310
61309	59	S2005_3	TRUE	3	4999	t.05.06	0	64310	56310
61634	67	S2005_3	TRUE	.	5324	t.05.06	0	64310	56310
61740	66	S2005_3	TRUE	5	5430	t.05.06	0	64310	56310
61834	221	S2005_3	TRUE	7	5524	t.05.06	0	64310	56310
62088	247	S2005_3	TRUE	4	5778	t.05.06	0	64310	56310
62343	221	S2005_3	TRUE	4	6033	t.05.06	0	64310	56310
62620	50	S2005_3	TRUE	7	6310	t.05.06	0	64310	56310
62961	22	S2005_3	TRUE	.	6651	t.05.06	0	64310	56310
63003	21	S2005_3	TRUE	.	6693	t.05.06	0	64310	56310
63630	509	S2005_3	TRUE	13	7320	t.05.06	0	64310	56310
64157	187	S2005_3	TRUE	.	7847	t.05.06	0	64310	56310
#VALUE!	86	S2005_3	FALSE	.	7	.	.	.	.
65676	311	S2005_3	TRUE	1	0	t.05.07	0	73676	65676
66007	249	S2005_3	TRUE	3	331	t.05.07	0	73676	65676
66283	125	S2005_3	TRUE	5	607	t.05.07	0	73676	65676
66454	318	S2005_3	TRUE	1	778	t.05.07	0	73676	65676
66815	35	S2005_3	TRUE	5	1139	t.05.07	0	73676	65676
66902	31	S2005_3	TRUE	5	1226	t.05.07	0	73676	65676
67026	48	S2005_3	TRUE	5	1350	t.05.07	0	73676	65676
67100	272	S2005_3	TRUE	7	1424	t.05.07	0	73676	65676
67393	249	S2005_3	TRUE	8	1717	t.05.07	0	73676	65676
67669	292	S2005_3	TRUE	11	1993	t.05.07	0	73676	65676
67992	66	S2005_3	TRUE	.	2316	t.05.07	0	73676	65676
68681	113	S2005_3	TRUE	12	3005	t.05.07	0	73676	65676
68836	373	S2005_3	TRUE	5	3160	t.05.07	0	73676	65676
69235	72	S2005_3	TRUE	5	3559	t.05.07	0	73676	65676
69621	184	S2005_3	TRUE	2	3945	t.05.07	0	73676	65676
69846	262	S2005_3	TRUE	.	4170	t.05.07	0	73676	65676
70145	102	S2005_3	TRUE	5	4469	t.05.07	0	73676	65676
70253	36	S2005_3	TRUE	4	4577	t.05.07	0	73676	65676
70754	298	S2005_3	TRUE	2	5078	t.05.07	0	73676	65676
71079	257	S2005_3	TRUE	5	5403	t.05.07	0	73676	65676
71348	278	S2005_3	TRUE	5	5672	t.05.07	0	73676	65676
71661	332	S2005_3	TRUE	7	5985	t.05.07	0	73676	65676
72032	95	S2005_3	TRUE	12	6356	t.05.07	0	73676	65676
72340	30	S2005_3	TRUE	.	6664	t.05.07	0	73676	65676
72425	129	S2005_3	TRUE	.	6749	t.05.07	0	73676	65676
72601	283	S2005_3	TRUE	5	6925	t.05.07	0	73676	65676
72917	527	S2005_3	TRUE	2	7241	t.05.07	0	73676	65676
73723	21	S2005_3	TRUE	.	8047	t.05.07	0	73676	65676
#VALUE!	86	S2005_3	FALSE	.	7	.	.	.	.
75092	391	S2005_3	TRUE	1	0	t.05.08	0	83092	75092
75517	237	S2005_3	TRUE	3	425	t.05.08	0	83092	75092
75788	284	S2005_3	TRUE	5	696	t.05.08	0	83092	75092
76109	287	S2005_3	TRUE	7	1017	t.05.08	0	83092	75092
76424	287	S2005_3	TRUE	8	1332	t.05.08	0	83092	75092
76733	186	S2005_3	TRUE	.	1641	t.05.08	0	83092	75092
77278	268	S2005_3	TRUE	3	2186	t.05.08	0	83092	75092
77564	222	S2005_3	TRUE	4	2472	t.05.08	0	83092	75092
77835	283	S2005_3	TRUE	1	2743	t.05.08	0	83092	75092
78138	225	S2005_3	TRUE	1	3046	t.05.08	0	83092	75092
78666	115	S2005_3	TRUE	9	3574	t.05.08	0	83092	75092
78843	129	S2005_3	TRUE	1	3751	t.05.08	0	83092	75092
78990	29	S2005_3	TRUE	1	3898	t.05.08	0	83092	75092
79273	21	S2005_3	TRUE	.	4181	t.05.08	0	83092	75092
79348	225	S2005_3	TRUE	1	4256	t.05.08	0	83092	75092
79604	279	S2005_3	TRUE	3	4512	t.05.08	0	83092	75092
79917	474	S2005_3	TRUE	1	4825	t.05.08	0	83092	75092
80401	164	S2005_3	TRUE	1	5309	t.05.08	0	83092	75092
80824	22	S2005_3	TRUE	.	5732	t.05.08	0	83092	75092
80902	161	S2005_3	TRUE	3	5810	t.05.08	0	83092	75092
81098	241	S2005_3	TRUE	6	6006	t.05.08	0	83092	75092
81365	249	S2005_3	TRUE	8	6273	t.05.08	0	83092	75092
81644	301	S2005_3	TRUE	.	6552	t.05.08	0	83092	75092
82261	90	S2005_3	TRUE	2	7169	t.05.08	0	83092	75092
82374	323	S2005_3	TRUE	1	7282	t.05.08	0	83092	75092
82727	335	S2005_3	TRUE	3	7635	t.05.08	0	83092	75092
83088	99	S2005_3	TRUE	5	7996	t.05.08	0	83092	75092
#VALUE!	83	S2005_3	FALSE	.	7	.	.	.	.
84441	286	S2005_3	TRUE	2	0	t.05.09	0	92441	84441
84748	197	S2005_3	TRUE	3	307	t.05.09	0	92441	84441
84969	391	S2005_3	TRUE	4	528	t.05.09	0	92441	84441
85390	296	S2005_3	TRUE	7	949	t.05.09	0	92441	84441
85709	382	S2005_3	TRUE	7	1268	t.05.09	0	92441	84441
86116	162	S2005_3	TRUE	8	1675	t.05.09	0	92441	84441
86288	42	S2005_3	TRUE	8	1847	t.05.09	0	92441	84441
86663	403	S2005_3	TRUE	7	2222	t.05.09	0	92441	84441
87088	291	S2005_3	TRUE	8	2647	t.05.09	0	92441	84441
87402	193	S2005_3	TRUE	7	2961	t.05.09	0	92441	84441
88050	22	S2005_3	TRUE	.	3609	t.05.09	0	92441	84441
88121	275	S2005_3	TRUE	8	3680	t.05.09	0	92441	84441
88455	282	S2005_3	TRUE	1	4014	t.05.09	0	92441	84441
89068	20	S2005_3	TRUE	.	4627	t.05.09	0	92441	84441
89119	42	S2005_3	TRUE	3	4678	t.05.09	0	92441	84441
89206	93	S2005_3	TRUE	.	4765	t.05.09	0	92441	84441
89583	28	S2005_3	TRUE	.	5142	t.05.09	0	92441	84441
89662	11	S2005_3	TRUE	.	5221	t.05.09	0	92441	84441
89720	228	S2005_3	TRUE	1	5279	t.05.09	0	92441	84441
89974	318	S2005_3	TRUE	4	5533	t.05.09	0	92441	84441
90325	95	S2005_3	TRUE	1	5884	t.05.09	0	92441	84441
90717	38	S2005_3	TRUE	.	6276	t.05.09	0	92441	84441
90774	67	S2005_3	TRUE	2	6333	t.05.09	0	92441	84441
90861	233	S2005_3	TRUE	1	6420	t.05.09	0	92441	84441
91120	219	S2005_3	TRUE	4	6679	t.05.09	0	92441	84441
91652	68	S2005_3	TRUE	.	7211	t.05.09	0	92441	84441
91727	173	S2005_3	TRUE	2	7286	t.05.09	0	92441	84441
91923	238	S2005_3	TRUE	3	7482	t.05.09	0	92441	84441
92181	266	S2005_3	TRUE	4	7740	t.05.09	0	92441	84441
92472	52	S2005_3	TRUE	7	8031	t.05.09	0	92441	84441
#VALUE!	84	S2005_3	FALSE	.	7	.	.	.	.
93840	9	S2005_3	TRUE	1	0	t.05.10	0	101840	93840
93864	404	S2005_3	TRUE	1	24	t.05.10	0	101840	93840
94302	159	S2005_3	TRUE	3	462	t.05.10	0	101840	93840
94533	40	S2005_3	TRUE	.	693	t.05.10	0	101840	93840
94579	301	S2005_3	TRUE	2	739	t.05.10	0	101840	93840
94904	243	S2005_3	TRUE	4	1064	t.05.10	0	101840	93840
95463	200	S2005_3	TRUE	6	1623	t.05.10	0	101840	93840
95680	243	S2005_3	TRUE	7	1840	t.05.10	0	101840	93840
95945	331	S2005_3	TRUE	9	2105	t.05.10	0	101840	93840
96313	416	S2005_3	TRUE	12	2473	t.05.10	0	101840	93840
96757	148	S2005_3	TRUE	.	2917	t.05.10	0	101840	93840
97274	106	S2005_3	TRUE	.	3434	t.05.10	0	101840	93840
97388	230	S2005_3	TRUE	.	3548	t.05.10	0	101840	93840
97676	176	S2005_3	TRUE	4	3836	t.05.10	0	101840	93840
97887	407	S2005_3	TRUE	1	4047	t.05.10	0	101840	93840
98341	281	S2005_3	TRUE	8	4501	t.05.10	0	101840	93840
98644	84	S2005_3	TRUE	10	4804	t.05.10	0	101840	93840
98744	62	S2005_3	TRUE	10	4904	t.05.10	0	101840	93840
98812	56	S2005_3	TRUE	10	4972	t.05.10	0	101840	93840
98890	49	S2005_3	TRUE	12	5050	t.05.10	0	101840	93840
99172	34	S2005_3	TRUE	.	5332	t.05.10	0	101840	93840
99253	264	S2005_3	TRUE	.	5413	t.05.10	0	101840	93840
99532	205	S2005_3	TRUE	.	5692	t.05.10	0	101840	93840
99800	267	S2005_3	TRUE	4	5960	t.05.10	0	101840	93840
100092	218	S2005_3	TRUE	6	6252	t.05.10	0	101840	93840
100357	243	S2005_3	TRUE	2	6517	t.05.10	0	101840	93840
100628	163	S2005_3	TRUE	1	6788	t.05.10	0	101840	93840
101067	34	S2005_3	TRUE	.	7227	t.05.10	0	101840	93840
101149	38	S2005_3	TRUE	.	7309	t.05.10	0	101840	93840
101196	195	S2005_3	TRUE	6	7356	t.05.10	0	101840	93840
101416	290	S2005_3	TRUE	7	7576	t.05.10	0	101840	93840
101743	133	S2005_3	TRUE	3	7903	t.05.10	0	101840	93840
#VALUE!	84	S2005_3	FALSE	.	7	.	.	.	.
103206	305	S2005_3	TRUE	1	0	t.05.11	0	111206	103206
103532	242	S2005_3	TRUE	2	326	t.05.11	0	111206	103206
103797	199	S2005_3	TRUE	5	591	t.05.11	0	111206	103206
104035	343	S2005_3	TRUE	8	829	t.05.11	0	111206	103206
104402	195	S2005_3	TRUE	9	1196	t.05.11	0	111206	103206
104888	179	S2005_3	TRUE	11	1682	t.05.11	0	111206	103206
105090	354	S2005_3	TRUE	12	1884	t.05.11	0	111206	103206
105453	166	S2005_3	TRUE	.	2247	t.05.11	0	111206	103206
105655	85	S2005_3	TRUE	9	2449	t.05.11	0	111206	103206
106020	31	S2005_3	TRUE	.	2814	t.05.11	0	111206	103206
106113	88	S2005_3	TRUE	3	2907	t.05.11	0	111206	103206
106241	123	S2005_3	TRUE	7	3035	t.05.11	0	111206	103206
106623	38	S2005_3	TRUE	.	3417	t.05.11	0	111206	103206
106697	128	S2005_3	TRUE	12	3491	t.05.11	0	111206	103206
106843	354	S2005_3	TRUE	9	3637	t.05.11	0	111206	103206
107241	143	S2005_3	TRUE	7	4035	t.05.11	0	111206	103206
107670	173	S2005_3	TRUE	.	4464	t.05.11	0	111206	103206
107858	77	S2005_3	TRUE	.	4652	t.05.11	0	111206	103206
108209	42	S2005_3	TRUE	.	5003	t.05.11	0	111206	103206
108297	258	S2005_3	TRUE	2	5091	t.05.11	0	111206	103206
108576	166	S2005_3	TRUE	2	5370	t.05.11	0	111206	103206
108778	58	S2005_3	TRUE	5	5572	t.05.11	0	111206	103206
109107	31	S2005_3	TRUE	.	5901	t.05.11	0	111206	103206
109146	19	S2005_3	TRUE	.	5940	t.05.11	0	111206	103206
109174	70	S2005_3	TRUE	8	5968	t.05.11	0	111206	103206
109298	235	S2005_3	TRUE	.	6092	t.05.11	0	111206	103206
109554	469	S2005_3	TRUE	2	6348	t.05.11	0	111206	103206
110066	352	S2005_3	TRUE	.	6860	t.05.11	0	111206	103206
110442	262	S2005_3	TRUE	4	7236	t.05.11	0	111206	103206
110747	250	S2005_3	TRUE	10	7541	t.05.11	0	111206	103206
111025	93	S2005_3	TRUE	.	7819	t.05.11	0	111206	103206
#VALUE!	86	S2005_3	FALSE	.	7	.	.	.	.
112605	376	S2005_3	TRUE	1	0	t.05.12	0	120605	112605
113008	509	S2005_3	TRUE	4	403	t.05.12	0	120605	112605
113541	242	S2005_3	TRUE	7	936	t.05.12	0	120605	112605
113804	118	S2005_3	TRUE	8	1199	t.05.12	0	120605	112605
114126	21	S2005_3	TRUE	.	1521	t.05.12	0	120605	112605
114159	236	S2005_3	TRUE	10	1554	t.05.12	0	120605	112605
114418	225	S2005_3	TRUE	12	1813	t.05.12	0	120605	112605
114664	364	S2005_3	TRUE	.	2059	t.05.12	0	120605	112605
115088	352	S2005_3	TRUE	2	2483	t.05.12	0	120605	112605
115464	209	S2005_3	TRUE	1	2859	t.05.12	0	120605	112605
115714	57	S2005_3	TRUE	6	3109	t.05.12	0	120605	112605
116048	129	S2005_3	TRUE	1	3443	t.05.12	0	120605	112605
116210	219	S2005_3	TRUE	.	3605	t.05.12	0	120605	112605
116454	249	S2005_3	TRUE	.	3849	t.05.12	0	120605	112605
116738	253	S2005_3	TRUE	.	4133	t.05.12	0	120605	112605
117024	272	S2005_3	TRUE	12	4419	t.05.12	0	120605	112605
117319	187	S2005_3	TRUE	11	4714	t.05.12	0	120605	112605
117537	295	S2005_3	TRUE	.	4932	t.05.12	0	120605	112605
117900	252	S2005_3	TRUE	1	5295	t.05.12	0	120605	112605
118159	83	S2005_3	TRUE	1	5554	t.05.12	0	120605	112605
118251	28	S2005_3	TRUE	1	5646	t.05.12	0	120605	112605
118464	28	S2005_3	TRUE	.	5859	t.05.12	0	120605	112605
118544	255	S2005_3	TRUE	4	5939	t.05.12	0	120605	112605
118834	288	S2005_3	TRUE	8	6229	t.05.12	0	120605	112605
119151	302	S2005_3	TRUE	11	6546	t.05.12	0	120605	112605
119474	531	S2005_3	TRUE	12	6869	t.05.12	0	120605	112605
120027	78	S2005_3	TRUE	.	7422	t.05.12	0	120605	112605
#VALUE!	80	S2005_3	FALSE	.	7	.	.	.	.
121955	284	S2005_3	TRUE	1	0	t.05.13	0	129955	121955
122262	92	S2005_3	TRUE	3	307	t.05.13	0	129955	121955
122391	91	S2005_3	TRUE	.	436	t.05.13	0	129955	121955
122500	41	S2005_3	TRUE	.	545	t.05.13	0	129955	121955
122604	354	S2005_3	TRUE	5	649	t.05.13	0	129955	121955
122985	482	S2005_3	TRUE	7	1030	t.05.13	0	129955	121955
123488	192	S2005_3	TRUE	6	1533	t.05.13	0	129955	121955
123720	311	S2005_3	TRUE	9	1765	t.05.13	0	129955	121955
124039	103	S2005_3	TRUE	.	2084	t.05.13	0	129955	121955
124468	28	S2005_3	TRUE	.	2513	t.05.13	0	129955	121955
124546	190	S2005_3	TRUE	3	2591	t.05.13	0	129955	121955
124756	410	S2005_3	TRUE	3	2801	t.05.13	0	129955	121955
125216	124	S2005_3	TRUE	.	3261	t.05.13	0	129955	121955
125697	51	S2005_3	TRUE	.	3742	t.05.13	0	129955	121955
125810	66	S2005_3	TRUE	2	3855	t.05.13	0	129955	121955
125893	156	S2005_3	TRUE	3	3938	t.05.13	0	129955	121955
126076	181	S2005_3	TRUE	.	4121	t.05.13	0	129955	121955
126544	82	S2005_3	TRUE	3	4589	t.05.13	0	129955	121955
126649	263	S2005_3	TRUE	3	4694	t.05.13	0	129955	121955
126920	277	S2005_3	TRUE	3	4965	t.05.13	0	129955	121955
127205	294	S2005_3	TRUE	3	5250	t.05.13	0	129955	121955
127543	245	S2005_3	TRUE	7	5588	t.05.13	0	129955	121955
127822	160	S2005_3	TRUE	.	5867	t.05.13	0	129955	121955
128198	23	S2005_3	TRUE	.	6243	t.05.13	0	129955	121955
