onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
16755	274	S2005_2	FALSE	.	7326	t.01.01	0	17429	9429
17057	34	S2005_2	FALSE	6	7628	t.01.01	0	17429	9429
17400	128	S2005_2	FALSE	5	7971	t.01.01	0	17429	9429
#VALUE!	88	S2005_2	FALSE	.	7	.	.	.	.
18795	92	S2005_2	TRUE	.	0	t.01.02	0	26795	18795
18906	223	S2005_2	TRUE	1	111	t.01.02	0	26795	18795
19154	290	S2005_2	TRUE	2	359	t.01.02	0	26795	18795
19467	198	S2005_2	TRUE	4	672	t.01.02	0	26795	18795
19684	198	S2005_2	TRUE	3	889	t.01.02	0	26795	18795
19918	355	S2005_2	TRUE	.	1123	t.01.02	0	26795	18795
20297	357	S2005_2	TRUE	7	1502	t.01.02	0	26795	18795
20681	271	S2005_2	TRUE	9	1886	t.01.02	0	26795	18795
20974	287	S2005_2	TRUE	10	2179	t.01.02	0	26795	18795
21312	140	S2005_2	TRUE	2	2517	t.01.02	0	26795	18795
21478	210	S2005_2	TRUE	1	2683	t.01.02	0	26795	18795
21963	195	S2005_2	TRUE	4	3168	t.01.02	0	26795	18795
22189	225	S2005_2	TRUE	.	3394	t.01.02	0	26795	18795
22437	120	S2005_2	TRUE	5	3642	t.01.02	0	26795	18795
23076	59	S2005_2	TRUE	8	4281	t.01.02	0	26795	18795
23156	291	S2005_2	TRUE	7	4361	t.01.02	0	26795	18795
23473	212	S2005_2	TRUE	10	4678	t.01.02	0	26795	18795
23698	543	S2005_2	TRUE	9	4903	t.01.02	0	26795	18795
24264	171	S2005_2	TRUE	10	5469	t.01.02	0	26795	18795
24688	342	S2005_2	TRUE	1	5893	t.01.02	0	26795	18795
25054	359	S2005_2	TRUE	2	6259	t.01.02	0	26795	18795
25429	222	S2005_2	TRUE	4	6634	t.01.02	0	26795	18795
25674	261	S2005_2	TRUE	2	6879	t.01.02	0	26795	18795
25980	253	S2005_2	TRUE	6	7185	t.01.02	0	26795	18795
26255	107	S2005_2	TRUE	5	7460	t.01.02	0	26795	18795
26379	97	S2005_2	TRUE	5	7584	t.01.02	0	26795	18795
26504	50	S2005_2	TRUE	4	7709	t.01.02	0	26795	18795
26776	32	S2005_2	TRUE	.	7981	t.01.02	0	26795	18795
26827	62	S2005_2	TRUE	4	8032	t.01.02	0	26795	18795
28293	103	S2005_2	TRUE	.	98	t.01.03	0	36195	28195
28452	396	S2005_2	TRUE	1	257	t.01.03	0	36195	28195
28873	220	S2005_2	TRUE	3	678	t.01.03	0	36195	28195
29117	428	S2005_2	TRUE	5	922	t.01.03	0	36195	28195
29567	364	S2005_2	TRUE	7	1372	t.01.03	0	36195	28195
29954	262	S2005_2	TRUE	9	1759	t.01.03	0	36195	28195
30239	369	S2005_2	TRUE	11	2044	t.01.03	0	36195	28195
30618	233	S2005_2	TRUE	11	2423	t.01.03	0	36195	28195
30900	182	S2005_2	TRUE	3	2705	t.01.03	0	36195	28195
31105	154	S2005_2	TRUE	3	2910	t.01.03	0	36195	28195
31289	80	S2005_2	TRUE	1	3094	t.01.03	0	36195	28195
31870	188	S2005_2	TRUE	5	3675	t.01.03	0	36195	28195
32093	252	S2005_2	TRUE	9	3898	t.01.03	0	36195	28195
32379	64	S2005_2	TRUE	11	4184	t.01.03	0	36195	28195
32760	91	S2005_2	TRUE	10	4565	t.01.03	0	36195	28195
32888	306	S2005_2	TRUE	5	4693	t.01.03	0	36195	28195
33231	235	S2005_2	TRUE	3	5036	t.01.03	0	36195	28195
33496	116	S2005_2	TRUE	1	5301	t.01.03	0	36195	28195
33648	22	S2005_2	TRUE	1	5453	t.01.03	0	36195	28195
33996	5	S2005_2	TRUE	.	5801	t.01.03	0	36195	28195
34006	86	S2005_2	TRUE	4	5811	t.01.03	0	36195	28195
34136	305	S2005_2	TRUE	10	5941	t.01.03	0	36195	28195
34476	291	S2005_2	TRUE	6	6281	t.01.03	0	36195	28195
34784	346	S2005_2	TRUE	5	6589	t.01.03	0	36195	28195
35170	115	S2005_2	TRUE	3	6975	t.01.03	0	36195	28195
35599	592	S2005_2	TRUE	1	7404	t.01.03	0	36195	28195
36237	49	S2005_2	TRUE	8	8042	t.01.03	0	36195	28195
#VALUE!	79	S2005_2	FALSE	.	7	.	.	.	.
37544	201	S2005_2	TRUE	.	0	t.01.04	0	45544	37544
37765	257	S2005_2	TRUE	1	221	t.01.04	0	45544	37544
38043	280	S2005_2	TRUE	3	499	t.01.04	0	45544	37544
38343	293	S2005_2	TRUE	3	799	t.01.04	0	45544	37544
38657	331	S2005_2	TRUE	5	1113	t.01.04	0	45544	37544
39013	405	S2005_2	TRUE	8	1469	t.01.04	0	45544	37544
39435	114	S2005_2	TRUE	10	1891	t.01.04	0	45544	37544
39560	41	S2005_2	TRUE	9	2016	t.01.04	0	45544	37544
39890	154	S2005_2	TRUE	11	2346	t.01.04	0	45544	37544
40055	343	S2005_2	TRUE	10	2511	t.01.04	0	45544	37544
40418	185	S2005_2	TRUE	11	2874	t.01.04	0	45544	37544
40653	74	S2005_2	TRUE	2	3109	t.01.04	0	45544	37544
41070	170	S2005_2	TRUE	4	3526	t.01.04	0	45544	37544
41263	242	S2005_2	TRUE	7	3719	t.01.04	0	45544	37544
41542	66	S2005_2	TRUE	11	3998	t.01.04	0	45544	37544
42236	180	S2005_2	TRUE	1	4692	t.01.04	0	45544	37544
42437	215	S2005_2	TRUE	2	4893	t.01.04	0	45544	37544
42674	64	S2005_2	TRUE	1	5130	t.01.04	0	45544	37544
43079	91	S2005_2	TRUE	1	5535	t.01.04	0	45544	37544
43224	209	S2005_2	TRUE	11	5680	t.01.04	0	45544	37544
43447	288	S2005_2	TRUE	.	5903	t.01.04	0	45544	37544
43757	94	S2005_2	TRUE	11	6213	t.01.04	0	45544	37544
44084	144	S2005_2	TRUE	11	6540	t.01.04	0	45544	37544
44252	283	S2005_2	TRUE	.	6708	t.01.04	0	45544	37544
44596	652	S2005_2	TRUE	2	7052	t.01.04	0	45544	37544
45273	185	S2005_2	TRUE	4	7729	t.01.04	0	45544	37544
45505	127	S2005_2	TRUE	1	7961	t.01.04	0	45544	37544
#VALUE!	82	S2005_2	FALSE	.	7	.	.	.	.
46926	361	S2005_2	TRUE	1	0	t.01.05	0	54926	46926
47313	193	S2005_2	TRUE	3	387	t.01.05	0	54926	46926
47527	247	S2005_2	TRUE	5	601	t.01.05	0	54926	46926
47795	235	S2005_2	TRUE	6	869	t.01.05	0	54926	46926
48052	370	S2005_2	TRUE	8	1126	t.01.05	0	54926	46926
48452	263	S2005_2	TRUE	10	1526	t.01.05	0	54926	46926
48747	216	S2005_2	TRUE	.	1821	t.01.05	0	54926	46926
48979	307	S2005_2	TRUE	.	2053	t.01.05	0	54926	46926
49603	84	S2005_2	TRUE	6	2677	t.01.05	0	54926	46926
49713	265	S2005_2	TRUE	3	2787	t.01.05	0	54926	46926
50006	320	S2005_2	TRUE	1	3080	t.01.05	0	54926	46926
50354	446	S2005_2	TRUE	5	3428	t.01.05	0	54926	46926
50815	68	S2005_2	TRUE	6	3889	t.01.05	0	54926	46926
51182	181	S2005_2	TRUE	9	4256	t.01.05	0	54926	46926
51379	244	S2005_2	TRUE	10	4453	t.01.05	0	54926	46926
51632	290	S2005_2	TRUE	10	4706	t.01.05	0	54926	46926
51941	298	S2005_2	TRUE	11	5015	t.01.05	0	54926	46926
52259	43	S2005_2	TRUE	.	5333	t.01.05	0	54926	46926
52611	81	S2005_2	TRUE	12	5685	t.01.05	0	54926	46926
52715	272	S2005_2	TRUE	.	5789	t.01.05	0	54926	46926
53039	73	S2005_2	TRUE	7	6113	t.01.05	0	54926	46926
53398	131	S2005_2	TRUE	8	6472	t.01.05	0	54926	46926
53563	263	S2005_2	TRUE	11	6637	t.01.05	0	54926	46926
53842	235	S2005_2	TRUE	10	6916	t.01.05	0	54926	46926
54112	195	S2005_2	TRUE	.	7186	t.01.05	0	54926	46926
54368	28	S2005_2	TRUE	3	7442	t.01.05	0	54926	46926
54695	60	S2005_2	TRUE	.	7769	t.01.05	0	54926	46926
54777	236	S2005_2	TRUE	1	7851	t.01.05	0	54926	46926
#VALUE!	85	S2005_2	FALSE	.	7	.	.	.	.
56292	306	S2005_2	TRUE	1	0	t.01.06	0	64292	56292
56618	253	S2005_2	TRUE	3	326	t.01.06	0	64292	56292
56892	229	S2005_2	TRUE	5	600	t.01.06	0	64292	56292
57140	168	S2005_2	TRUE	6	848	t.01.06	0	64292	56292
57324	109	S2005_2	TRUE	5	1032	t.01.06	0	64292	56292
57445	104	S2005_2	TRUE	5	1153	t.01.06	0	64292	56292
57557	39	S2005_2	TRUE	5	1265	t.01.06	0	64292	56292
57624	402	S2005_2	TRUE	6	1332	t.01.06	0	64292	56292
58047	355	S2005_2	TRUE	7	1755	t.01.06	0	64292	56292
58435	279	S2005_2	TRUE	9	2143	t.01.06	0	64292	56292
58735	981	S2005_2	TRUE	11	2443	t.01.06	0	64292	56292
59725	145	S2005_2	TRUE	11	3433	t.01.06	0	64292	56292
59883	155	S2005_2	TRUE	.	3591	t.01.06	0	64292	56292
60327	79	S2005_2	TRUE	.	4035	t.01.06	0	64292	56292
60426	235	S2005_2	TRUE	5	4134	t.01.06	0	64292	56292
61170	483	S2005_2	TRUE	5	4878	t.01.06	0	64292	56292
61675	222	S2005_2	TRUE	6	5383	t.01.06	0	64292	56292
61918	197	S2005_2	TRUE	.	5626	t.01.06	0	64292	56292
62151	88	S2005_2	TRUE	.	5859	t.01.06	0	64292	56292
62657	58	S2005_2	TRUE	6	6365	t.01.06	0	64292	56292
62727	516	S2005_2	TRUE	5	6435	t.01.06	0	64292	56292
63261	356	S2005_2	TRUE	.	6969	t.01.06	0	64292	56292
63624	105	S2005_2	TRUE	.	7332	t.01.06	0	64292	56292
64012	268	S2005_2	TRUE	.	7720	t.01.06	0	64292	56292
64305	86	S2005_2	TRUE	7	8013	t.01.06	0	64292	56292
#VALUE!	81	S2005_2	FALSE	.	7	.	.	.	.
65675	230	S2005_2	TRUE	1	0	t.01.07	0	73675	65675
65929	313	S2005_2	TRUE	3	254	t.01.07	0	73675	65675
66263	377	S2005_2	TRUE	4	588	t.01.07	0	73675	65675
66664	296	S2005_2	TRUE	6	989	t.01.07	0	73675	65675
66977	391	S2005_2	TRUE	6	1302	t.01.07	0	73675	65675
67389	249	S2005_2	TRUE	8	1714	t.01.07	0	73675	65675
67898	78	S2005_2	TRUE	9	2223	t.01.07	0	73675	65675
68000	130	S2005_2	TRUE	8	2325	t.01.07	0	73675	65675
68147	324	S2005_2	TRUE	7	2472	t.01.07	0	73675	65675
68507	262	S2005_2	TRUE	9	2832	t.01.07	0	73675	65675
68792	264	S2005_2	TRUE	10	3117	t.01.07	0	73675	65675
69078	377	S2005_2	TRUE	10	3403	t.01.07	0	73675	65675
69518	262	S2005_2	TRUE	3	3843	t.01.07	0	73675	65675
69804	107	S2005_2	TRUE	2	4129	t.01.07	0	73675	65675
69951	94	S2005_2	TRUE	6	4276	t.01.07	0	73675	65675
70331	125	S2005_2	TRUE	7	4656	t.01.07	0	73675	65675
70485	205	S2005_2	TRUE	6	4810	t.01.07	0	73675	65675
70726	48	S2005_2	TRUE	8	5051	t.01.07	0	73675	65675
71208	56	S2005_2	TRUE	10	5533	t.01.07	0	73675	65675
71285	344	S2005_2	TRUE	9	5610	t.01.07	0	73675	65675
71651	238	S2005_2	TRUE	10	5976	t.01.07	0	73675	65675
71911	95	S2005_2	TRUE	.	6236	t.01.07	0	73675	65675
72288	180	S2005_2	TRUE	9	6613	t.01.07	0	73675	65675
72505	100	S2005_2	TRUE	.	6830	t.01.07	0	73675	65675
72998	155	S2005_2	TRUE	3	7323	t.01.07	0	73675	65675
73172	133	S2005_2	TRUE	2	7497	t.01.07	0	73675	65675
73603	121	S2005_2	TRUE	2	7928	t.01.07	0	73675	65675
#VALUE!	80	S2005_2	FALSE	.	7	.	.	.	.
75024	200	S2005_2	TRUE	1	0	t.01.08	0	83024	75024
75239	94	S2005_2	TRUE	1	215	t.01.08	0	83024	75024
75355	250	S2005_2	TRUE	2	331	t.01.08	0	83024	75024
75631	388	S2005_2	TRUE	4	607	t.01.08	0	83024	75024
76042	359	S2005_2	TRUE	6	1018	t.01.08	0	83024	75024
76414	264	S2005_2	TRUE	6	1390	t.01.08	0	83024	75024
76713	329	S2005_2	TRUE	8	1689	t.01.08	0	83024	75024
77066	443	S2005_2	TRUE	10	2042	t.01.08	0	83024	75024
77529	310	S2005_2	TRUE	10	2505	t.01.08	0	83024	75024
77880	373	S2005_2	TRUE	6	2856	t.01.08	0	83024	75024
78283	300	S2005_2	TRUE	4	3259	t.01.08	0	83024	75024
78608	197	S2005_2	TRUE	1	3584	t.01.08	0	83024	75024
79036	103	S2005_2	TRUE	2	4012	t.01.08	0	83024	75024
79157	190	S2005_2	TRUE	.	4133	t.01.08	0	83024	75024
79389	355	S2005_2	TRUE	6	4365	t.01.08	0	83024	75024
79765	263	S2005_2	TRUE	7	4741	t.01.08	0	83024	75024
80062	61	S2005_2	TRUE	9	5038	t.01.08	0	83024	75024
80471	64	S2005_2	TRUE	7	5447	t.01.08	0	83024	75024
80554	289	S2005_2	TRUE	6	5530	t.01.08	0	83024	75024
80864	407	S2005_2	TRUE	.	5840	t.01.08	0	83024	75024
81305	333	S2005_2	TRUE	10	6281	t.01.08	0	83024	75024
81662	85	S2005_2	TRUE	10	6638	t.01.08	0	83024	75024
82042	377	S2005_2	TRUE	.	7018	t.01.08	0	83024	75024
82467	247	S2005_2	TRUE	.	7443	t.01.08	0	83024	75024
82758	67	S2005_2	TRUE	6	7734	t.01.08	0	83024	75024
#VALUE!	88	S2005_2	FALSE	.	7	.	.	.	.
84440	277	S2005_2	FALSE	.	0	t.01.09	0	92440	84440
84740	224	S2005_2	FALSE	2	300	t.01.09	0	92440	84440
84987	239	S2005_2	FALSE	4	547	t.01.09	0	92440	84440
85244	246	S2005_2	FALSE	5	804	t.01.09	0	92440	84440
85511	347	S2005_2	FALSE	6	1071	t.01.09	0	92440	84440
85881	329	S2005_2	FALSE	8	1441	t.01.09	0	92440	84440
86216	28	S2005_2	FALSE	8	1776	t.01.09	0	92440	84440
86251	38	S2005_2	FALSE	7	1811	t.01.09	0	92440	84440
86323	34	S2005_2	FALSE	8	1883	t.01.09	0	92440	84440
86366	59	S2005_2	FALSE	8	1926	t.01.09	0	92440	84440
86451	124	S2005_2	FALSE	6	2011	t.01.09	0	92440	84440
86597	39	S2005_2	FALSE	.	2157	t.01.09	0	92440	84440
87032	147	S2005_2	FALSE	9	2592	t.01.09	0	92440	84440
87206	312	S2005_2	FALSE	10	2766	t.01.09	0	92440	84440
87533	507	S2005_2	FALSE	.	3093	t.01.09	0	92440	84440
88047	93	S2005_2	FALSE	.	3607	t.01.09	0	92440	84440
88182	83	S2005_2	FALSE	8	3742	t.01.09	0	92440	84440
88508	23	S2005_2	FALSE	.	4068	t.01.09	0	92440	84440
88593	29	S2005_2	FALSE	8	4153	t.01.09	0	92440	84440
88642	227	S2005_2	FALSE	9	4202	t.01.09	0	92440	84440
88908	261	S2005_2	FALSE	6	4468	t.01.09	0	92440	84440
89176	174	S2005_2	FALSE	6	4736	t.01.09	0	92440	84440
89664	46	S2005_2	FALSE	6	5224	t.01.09	0	92440	84440
89734	267	S2005_2	FALSE	5	5294	t.01.09	0	92440	84440
90025	409	S2005_2	FALSE	6	5585	t.01.09	0	92440	84440
90459	193	S2005_2	FALSE	8	6019	t.01.09	0	92440	84440
90678	322	S2005_2	FALSE	6	6238	t.01.09	0	92440	84440
91024	351	S2005_2	FALSE	5	6584	t.01.09	0	92440	84440
91400	218	S2005_2	FALSE	6	6960	t.01.09	0	92440	84440
91893	89	S2005_2	FALSE	10	7453	t.01.09	0	92440	84440
91993	87	S2005_2	FALSE	10	7553	t.01.09	0	92440	84440
92435	22	S2005_2	FALSE	.	7995	t.01.09	0	92440	84440
92495	44	S2005_2	FALSE	10	8055	t.01.09	0	92440	84440
#VALUE!	40	S2005_2	FALSE	.	53	.	.	.	.
93806	248	S2005_2	TRUE	1	0	t.01.10	0	101806	93806
94076	291	S2005_2	TRUE	3	270	t.01.10	0	101806	93806
94400	262	S2005_2	TRUE	6	594	t.01.10	0	101806	93806
94697	287	S2005_2	TRUE	9	891	t.01.10	0	101806	93806
95005	189	S2005_2	TRUE	9	1199	t.01.10	0	101806	93806
95280	26	S2005_2	TRUE	.	1474	t.01.10	0	101806	93806
95934	152	S2005_2	TRUE	8	2128	t.01.10	0	101806	93806
96122	171	S2005_2	TRUE	3	2316	t.01.10	0	101806	93806
96561	39	S2005_2	TRUE	.	2755	t.01.10	0	101806	93806
96619	225	S2005_2	TRUE	.	2813	t.01.10	0	101806	93806
96864	278	S2005_2	TRUE	3	3058	t.01.10	0	101806	93806
97164	271	S2005_2	TRUE	1	3358	t.01.10	0	101806	93806
97441	256	S2005_2	TRUE	1	3635	t.01.10	0	101806	93806
97724	139	S2005_2	TRUE	4	3918	t.01.10	0	101806	93806
98171	25	S2005_2	TRUE	.	4365	t.01.10	0	101806	93806
98203	146	S2005_2	TRUE	7	4397	t.01.10	0	101806	93806
98372	261	S2005_2	TRUE	9	4566	t.01.10	0	101806	93806
98664	297	S2005_2	TRUE	.	4858	t.01.10	0	101806	93806
99248	467	S2005_2	TRUE	1	5442	t.01.10	0	101806	93806
99740	270	S2005_2	TRUE	4	5934	t.01.10	0	101806	93806
100035	377	S2005_2	TRUE	6	6229	t.01.10	0	101806	93806
100453	211	S2005_2	TRUE	.	6647	t.01.10	0	101806	93806
100726	215	S2005_2	TRUE	.	6920	t.01.10	0	101806	93806
100949	135	S2005_2	TRUE	1	7143	t.01.10	0	101806	93806
101377	440	S2005_2	TRUE	3	7571	t.01.10	0	101806	93806
101842	63	S2005_2	TRUE	1	8036	t.01.10	0	101806	93806
#VALUE!	84	S2005_2	FALSE	.	7	.	.	.	.
103189	296	S2005_2	TRUE	1	0	t.01.11	0	111189	103189
103514	141	S2005_2	TRUE	2	325	t.01.11	0	111189	103189
103701	270	S2005_2	TRUE	1	512	t.01.11	0	111189	103189
104013	234	S2005_2	TRUE	3	824	t.01.11	0	111189	103189
104267	260	S2005_2	TRUE	3	1078	t.01.11	0	111189	103189
104564	368	S2005_2	TRUE	5	1375	t.01.11	0	111189	103189
104951	245	S2005_2	TRUE	7	1762	t.01.11	0	111189	103189
105229	237	S2005_2	TRUE	9	2040	t.01.11	0	111189	103189
105484	101	S2005_2	TRUE	8	2295	t.01.11	0	111189	103189
105611	255	S2005_2	TRUE	5	2422	t.01.11	0	111189	103189
105890	251	S2005_2	TRUE	8	2701	t.01.11	0	111189	103189
106162	229	S2005_2	TRUE	9	2973	t.01.11	0	111189	103189
106400	100	S2005_2	TRUE	.	3211	t.01.11	0	111189	103189
106561	308	S2005_2	TRUE	2	3372	t.01.11	0	111189	103189
106894	110	S2005_2	TRUE	3	3705	t.01.11	0	111189	103189
107291	106	S2005_2	TRUE	6	4102	t.01.11	0	111189	103189
107414	398	S2005_2	TRUE	4	4225	t.01.11	0	111189	103189
107827	229	S2005_2	TRUE	5	4638	t.01.11	0	111189	103189
108079	249	S2005_2	TRUE	8	4890	t.01.11	0	111189	103189
108350	383	S2005_2	TRUE	9	5161	t.01.11	0	111189	103189
108753	33	S2005_2	TRUE	.	5564	t.01.11	0	111189	103189
109021	145	S2005_2	TRUE	.	5832	t.01.11	0	111189	103189
109208	213	S2005_2	TRUE	4	6019	t.01.11	0	111189	103189
109447	194	S2005_2	TRUE	3	6258	t.01.11	0	111189	103189
109663	120	S2005_2	TRUE	3	6474	t.01.11	0	111189	103189
109792	48	S2005_2	TRUE	3	6603	t.01.11	0	111189	103189
110100	37	S2005_2	TRUE	.	6911	t.01.11	0	111189	103189
110159	162	S2005_2	TRUE	4	6970	t.01.11	0	111189	103189
110330	299	S2005_2	TRUE	4	7141	t.01.11	0	111189	103189
110638	286	S2005_2	TRUE	5	7449	t.01.11	0	111189	103189
110947	206	S2005_2	TRUE	7	7758	t.01.11	0	111189	103189
#VALUE!	83	S2005_2	FALSE	.	7	.	.	.	.
112555	29	S2005_2	FALSE	.	0	t.01.12	0	120555	112555
112607	403	S2005_2	FALSE	2	52	t.01.12	0	120555	112555
113038	340	S2005_2	FALSE	3	483	t.01.12	0	120555	112555
113393	341	S2005_2	FALSE	3	838	t.01.12	0	120555	112555
113750	225	S2005_2	FALSE	3	1195	t.01.12	0	120555	112555
114007	332	S2005_2	FALSE	6	1452	t.01.12	0	120555	112555
114349	221	S2005_2	FALSE	5	1794	t.01.12	0	120555	112555
114593	316	S2005_2	FALSE	8	2038	t.01.12	0	120555	112555
114922	146	S2005_2	FALSE	9	2367	t.01.12	0	120555	112555
115087	412	S2005_2	FALSE	6	2532	t.01.12	0	120555	112555
115508	191	S2005_2	FALSE	7	2953	t.01.12	0	120555	112555
115716	150	S2005_2	FALSE	6	3161	t.01.12	0	120555	112555
115888	278	S2005_2	FALSE	9	3333	t.01.12	0	120555	112555
116199	264	S2005_2	FALSE	12	3644	t.01.12	0	120555	112555
116476	236	S2005_2	FALSE	13	3921	t.01.12	0	120555	112555
116723	95	S2005_2	FALSE	14	4168	t.01.12	0	120555	112555
117037	62	S2005_2	FALSE	.	4482	t.01.12	0	120555	112555
117341	123	S2005_2	FALSE	.	4786	t.01.12	0	120555	112555
117494	284	S2005_2	FALSE	14	4939	t.01.12	0	120555	112555
117804	239	S2005_2	FALSE	11	5249	t.01.12	0	120555	112555
118104	213	S2005_2	FALSE	3	5549	t.01.12	0	120555	112555
118342	173	S2005_2	FALSE	2	5787	t.01.12	0	120555	112555
118570	214	S2005_2	FALSE	9	6015	t.01.12	0	120555	112555
118813	279	S2005_2	FALSE	13	6258	t.01.12	0	120555	112555
119141	63	S2005_2	FALSE	6	6586	t.01.12	0	120555	112555
119452	369	S2005_2	FALSE	6	6897	t.01.12	0	120555	112555
119838	660	S2005_2	FALSE	8	7283	t.01.12	0	120555	112555
120514	141	S2005_2	FALSE	9	7959	t.01.12	0	120555	112555
#VALUE!	84	S2005_2	FALSE	.	7	.	.	.	.
121921	57	S2005_2	TRUE	2	0	t.01.13	0	129921	121921
121998	213	S2005_2	TRUE	2	77	t.01.13	0	129921	121921
122230	252	S2005_2	TRUE	2	309	t.01.13	0	129921	121921
122506	215	S2005_2	TRUE	4	585	t.01.13	0	129921	121921
122742	266	S2005_2	TRUE	5	821	t.01.13	0	129921	121921
123031	302	S2005_2	TRUE	7	1110	t.01.13	0	129921	121921
123357	230	S2005_2	TRUE	10	1436	t.01.13	0	129921	121921
123611	163	S2005_2	TRUE	12	1690	t.01.13	0	129921	121921
123780	25	S2005_2	TRUE	11	1859	t.01.13	0	129921	121921
124194	125	S2005_2	TRUE	12	2273	t.01.13	0	129921	121921
124815	150	S2005_2	TRUE	.	2894	t.01.13	0	129921	121921
125023	216	S2005_2	TRUE	5	3102	t.01.13	0	129921	121921
125284	72	S2005_2	TRUE	2	3363	t.01.13	0	129921	121921
125368	24	S2005_2	TRUE	2	3447	t.01.13	0	129921	121921
125409	34	S2005_2	TRUE	2	3488	t.01.13	0	129921	121921
125777	204	S2005_2	TRUE	3	3856	t.01.13	0	129921	121921
126003	229	S2005_2	TRUE	2	4082	t.01.13	0	129921	121921
126253	286	S2005_2	TRUE	2	4332	t.01.13	0	129921	121921
126833	380	S2005_2	TRUE	2	4912	t.01.13	0	129921	121921
127249	341	S2005_2	TRUE	6	5328	t.01.13	0	129921	121921
127635	154	S2005_2	TRUE	.	5714	t.01.13	0	129921	121921
128111	111	S2005_2	TRUE	6	6190	t.01.13	0	129921	121921
128260	241	S2005_2	TRUE	10	6339	t.01.13	0	129921	121921
128527	109	S2005_2	TRUE	12	6606	t.01.13	0	129921	121921
128957	57	S2005_2	TRUE	.	7036	t.01.13	0	129921	121921
129021	146	S2005_2	TRUE	2	7100	t.01.13	0	129921	121921
129185	223	S2005_2	TRUE	2	7264	t.01.13	0	129921	121921
129431	254	S2005_2	TRUE	4	7510	t.01.13	0	129921	121921
129711	116	S2005_2	TRUE	2	7790	t.01.13	0	129921	121921
#VALUE!	85	S2005_2	FALSE	.	7	.	.	.	.
131320	507	S2005_2	TRUE	1	0	t.01.14	0	139320	131320
131850	185	S2005_2	TRUE	2	530	t.01.14	0	139320	131320
132061	241	S2005_2	TRUE	1	741	t.01.14	0	139320	131320
132329	192	S2005_2	TRUE	2	1009	t.01.14	0	139320	131320
132542	233	S2005_2	TRUE	4	1222	t.01.14	0	139320	131320
132807	58	S2005_2	TRUE	6	1487	t.01.14	0	139320	131320
133132	114	S2005_2	TRUE	6	1812	t.01.14	0	139320	131320
133280	254	S2005_2	TRUE	7	1960	t.01.14	0	139320	131320
133565	328	S2005_2	TRUE	9	2245	t.01.14	0	139320	131320
133907	62	S2005_2	TRUE	.	2587	t.01.14	0	139320	131320
134004	232	S2005_2	TRUE	7	2684	t.01.14	0	139320	131320
134275	264	S2005_2	TRUE	9	2955	t.01.14	0	139320	131320
134556	27	S2005_2	TRUE	10	3236	t.01.14	0	139320	131320
134857	211	S2005_2	TRUE	.	3537	t.01.14	0	139320	131320
135129	375	S2005_2	TRUE	4	3809	t.01.14	0	139320	131320
135535	142	S2005_2	TRUE	6	4215	t.01.14	0	139320	131320
135729	172	S2005_2	TRUE	1	4409	t.01.14	0	139320	131320
135918	209	S2005_2	TRUE	1	4598	t.01.14	0	139320	131320
136180	291	S2005_2	TRUE	8	4860	t.01.14	0	139320	131320
136487	249	S2005_2	TRUE	7	5167	t.01.14	0	139320	131320
