onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28614	21	S2009_1	TRUE	3	500	t.05.03	0	36114	28114
28768	35	S2009_1	TRUE	2	654	t.05.03	0	36114	28114
29163	122	S2009_1	TRUE	3	1049	t.05.03	0	36114	28114
29300	235	S2009_1	TRUE	4	1186	t.05.03	0	36114	28114
29552	153	S2009_1	TRUE	5	1438	t.05.03	0	36114	28114
29843	47	S2009_1	TRUE	6	1729	t.05.03	0	36114	28114
30104	27	S2009_1	TRUE	8	1990	t.05.03	0	36114	28114
30142	368	S2009_1	TRUE	7	2028	t.05.03	0	36114	28114
30528	262	S2009_1	TRUE	9	2414	t.05.03	0	36114	28114
30817	209	S2009_1	TRUE	9	2703	t.05.03	0	36114	28114
31046	594	S2009_1	TRUE	10	2932	t.05.03	0	36114	28114
31661	125	S2009_1	TRUE	.	3547	t.05.03	0	36114	28114
32125	414	S2009_1	TRUE	.	4011	t.05.03	0	36114	28114
32568	213	S2009_1	TRUE	.	4454	t.05.03	0	36114	28114
32805	66	S2009_1	TRUE	.	4691	t.05.03	0	36114	28114
33301	297	S2009_1	TRUE	.	5187	t.05.03	0	36114	28114
33644	93	S2009_1	TRUE	7	5530	t.05.03	0	36114	28114
34073	108	S2009_1	TRUE	12	5959	t.05.03	0	36114	28114
34198	42	S2009_1	TRUE	12	6084	t.05.03	0	36114	28114
34255	93	S2009_1	TRUE	12	6141	t.05.03	0	36114	28114
34372	618	S2009_1	TRUE	10	6258	t.05.03	0	36114	28114
35041	194	S2009_1	TRUE	3	6927	t.05.03	0	36114	28114
35266	44	S2009_1	TRUE	1	7152	t.05.03	0	36114	28114
35381	50	S2009_1	TRUE	1	7267	t.05.03	0	36114	28114
35537	99	S2009_1	TRUE	.	7423	t.05.03	0	36114	28114
36036	170	S2009_1	TRUE	.	7922	t.05.03	0	36114	28114
37467	15	S2009_1	TRUE	1	4	t.05.04	0	45463	37463
38005	49	S2009_1	TRUE	3	542	t.05.04	0	45463	37463
38085	33	S2009_1	TRUE	3	622	t.05.04	0	45463	37463
38142	67	S2009_1	TRUE	3	679	t.05.04	0	45463	37463
38354	83	S2009_1	TRUE	3	891	t.05.04	0	45463	37463
38462	150	S2009_1	TRUE	4	999	t.05.04	0	45463	37463
38872	72	S2009_1	TRUE	5	1409	t.05.04	0	45463	37463
38967	454	S2009_1	TRUE	7	1504	t.05.04	0	45463	37463
39437	142	S2009_1	TRUE	8	1974	t.05.04	0	45463	37463
39589	85	S2009_1	TRUE	8	2126	t.05.04	0	45463	37463
39694	189	S2009_1	TRUE	9	2231	t.05.04	0	45463	37463
39895	331	S2009_1	TRUE	.	2432	t.05.04	0	45463	37463
40248	256	S2009_1	TRUE	12	2785	t.05.04	0	45463	37463
40544	111	S2009_1	TRUE	13	3081	t.05.04	0	45463	37463
40715	46	S2009_1	TRUE	13	3252	t.05.04	0	45463	37463
40826	24	S2009_1	TRUE	13	3363	t.05.04	0	45463	37463
40873	53	S2009_1	TRUE	13	3410	t.05.04	0	45463	37463
41202	29	S2009_1	TRUE	.	3739	t.05.04	0	45463	37463
41254	30	S2009_1	TRUE	.	3791	t.05.04	0	45463	37463
41415	42	S2009_1	TRUE	.	3952	t.05.04	0	45463	37463
41490	80	S2009_1	TRUE	13	4027	t.05.04	0	45463	37463
41973	467	S2009_1	TRUE	.	4510	t.05.04	0	45463	37463
42463	52	S2009_1	TRUE	.	5000	t.05.04	0	45463	37463
42538	52	S2009_1	TRUE	.	5075	t.05.04	0	45463	37463
42614	105	S2009_1	TRUE	.	5151	t.05.04	0	45463	37463
42746	256	S2009_1	TRUE	13	5283	t.05.04	0	45463	37463
43102	87	S2009_1	TRUE	13	5639	t.05.04	0	45463	37463
43213	183	S2009_1	TRUE	13	5750	t.05.04	0	45463	37463
43891	44	S2009_1	TRUE	.	6428	t.05.04	0	45463	37463
43958	113	S2009_1	TRUE	.	6495	t.05.04	0	45463	37463
44400	119	S2009_1	TRUE	8	6937	t.05.04	0	45463	37463
44540	307	S2009_1	TRUE	9	7077	t.05.04	0	45463	37463
44874	75	S2009_1	TRUE	9	7411	t.05.04	0	45463	37463
44989	370	S2009_1	TRUE	8	7526	t.05.04	0	45463	37463
45407	78	S2009_1	TRUE	11	7944	t.05.04	0	45463	37463
#VALUE!	76	S2009_1	FALSE	.	7	.	.	.	.
46812	126	S2009_1	TRUE	1	0	t.05.05	0	54812	46812
46954	211	S2009_1	TRUE	2	142	t.05.05	0	54812	46812
47202	239	S2009_1	TRUE	3	390	t.05.05	0	54812	46812
47476	200	S2009_1	TRUE	2	664	t.05.05	0	54812	46812
47698	210	S2009_1	TRUE	3	886	t.05.05	0	54812	46812
47924	223	S2009_1	TRUE	.	1112	t.05.05	0	54812	46812
48166	266	S2009_1	TRUE	6	1354	t.05.05	0	54812	46812
48468	112	S2009_1	TRUE	7	1656	t.05.05	0	54812	46812
49197	220	S2009_1	TRUE	8	2385	t.05.05	0	54812	46812
49435	167	S2009_1	TRUE	9	2623	t.05.05	0	54812	46812
49623	262	S2009_1	TRUE	10	2811	t.05.05	0	54812	46812
49921	243	S2009_1	TRUE	8	3109	t.05.05	0	54812	46812
50176	150	S2009_1	TRUE	7	3364	t.05.05	0	54812	46812
50360	31	S2009_1	TRUE	10	3548	t.05.05	0	54812	46812
50414	39	S2009_1	TRUE	10	3602	t.05.05	0	54812	46812
50489	41	S2009_1	TRUE	10	3677	t.05.05	0	54812	46812
50567	40	S2009_1	TRUE	10	3755	t.05.05	0	54812	46812
50661	139	S2009_1	TRUE	9	3849	t.05.05	0	54812	46812
50903	153	S2009_1	TRUE	13	4091	t.05.05	0	54812	46812
51095	65	S2009_1	TRUE	12	4283	t.05.05	0	54812	46812
51222	26	S2009_1	TRUE	12	4410	t.05.05	0	54812	46812
51377	29	S2009_1	TRUE	13	4565	t.05.05	0	54812	46812
51518	25	S2009_1	TRUE	.	4706	t.05.05	0	54812	46812
51567	41	S2009_1	TRUE	.	4755	t.05.05	0	54812	46812
51968	86	S2009_1	TRUE	.	5156	t.05.05	0	54812	46812
52095	111	S2009_1	TRUE	13	5283	t.05.05	0	54812	46812
52229	250	S2009_1	TRUE	12	5417	t.05.05	0	54812	46812
52518	174	S2009_1	TRUE	12	5706	t.05.05	0	54812	46812
52721	176	S2009_1	TRUE	10	5909	t.05.05	0	54812	46812
53182	50	S2009_1	TRUE	.	6370	t.05.05	0	54812	46812
53260	153	S2009_1	TRUE	9	6448	t.05.05	0	54812	46812
53528	67	S2009_1	TRUE	9	6716	t.05.05	0	54812	46812
54375	57	S2009_1	TRUE	.	7563	t.05.05	0	54812	46812
54455	60	S2009_1	TRUE	.	7643	t.05.05	0	54812	46812
54542	72	S2009_1	TRUE	.	7730	t.05.05	0	54812	46812
54639	51	S2009_1	TRUE	.	7827	t.05.05	0	54812	46812
54714	33	S2009_1	TRUE	.	7902	t.05.05	0	54812	46812
56285	59	S2009_1	TRUE	1	140	t.05.06	0	64145	56145
56376	32	S2009_1	TRUE	1	231	t.05.06	0	64145	56145
56512	46	S2009_1	TRUE	2	367	t.05.06	0	64145	56145
56913	56	S2009_1	TRUE	5	768	t.05.06	0	64145	56145
56992	53	S2009_1	TRUE	5	847	t.05.06	0	64145	56145
57080	161	S2009_1	TRUE	4	935	t.05.06	0	64145	56145
57264	40	S2009_1	TRUE	4	1119	t.05.06	0	64145	56145
57370	158	S2009_1	TRUE	6	1225	t.05.06	0	64145	56145
57887	42	S2009_1	TRUE	6	1742	t.05.06	0	64145	56145
57951	334	S2009_1	TRUE	8	1806	t.05.06	0	64145	56145
58312	94	S2009_1	TRUE	10	2167	t.05.06	0	64145	56145
58472	44	S2009_1	TRUE	.	2327	t.05.06	0	64145	56145
58600	45	S2009_1	TRUE	12	2455	t.05.06	0	64145	56145
59020	69	S2009_1	TRUE	12	2875	t.05.06	0	64145	56145
59117	305	S2009_1	TRUE	13	2972	t.05.06	0	64145	56145
59428	99	S2009_1	TRUE	13	3283	t.05.06	0	64145	56145
59550	95	S2009_1	TRUE	13	3405	t.05.06	0	64145	56145
59670	274	S2009_1	TRUE	13	3525	t.05.06	0	64145	56145
59975	204	S2009_1	TRUE	13	3830	t.05.06	0	64145	56145
60204	52	S2009_1	TRUE	13	4059	t.05.06	0	64145	56145
60279	138	S2009_1	TRUE	13	4134	t.05.06	0	64145	56145
60440	164	S2009_1	TRUE	13	4295	t.05.06	0	64145	56145
60624	97	S2009_1	TRUE	.	4479	t.05.06	0	64145	56145
60756	213	S2009_1	TRUE	.	4611	t.05.06	0	64145	56145
61004	30	S2009_1	TRUE	.	4859	t.05.06	0	64145	56145
61079	90	S2009_1	TRUE	.	4934	t.05.06	0	64145	56145
61795	50	S2009_1	TRUE	.	5650	t.05.06	0	64145	56145
61891	270	S2009_1	TRUE	12	5746	t.05.06	0	64145	56145
62204	30	S2009_1	TRUE	12	6059	t.05.06	0	64145	56145
62495	108	S2009_1	TRUE	12	6350	t.05.06	0	64145	56145
62627	104	S2009_1	TRUE	.	6482	t.05.06	0	64145	56145
63162	35	S2009_1	TRUE	.	7017	t.05.06	0	64145	56145
63324	21	S2009_1	TRUE	.	7179	t.05.06	0	64145	56145
63532	108	S2009_1	TRUE	9	7387	t.05.06	0	64145	56145
63685	221	S2009_1	TRUE	2	7540	t.05.06	0	64145	56145
63920	104	S2009_1	TRUE	2	7775	t.05.06	0	64145	56145
64063	166	S2009_1	TRUE	5	7918	t.05.06	0	64145	56145
#VALUE!	3	S2009_1	FALSE	.	48	.	.	.	.
65660	21	S2009_1	TRUE	1	166	t.05.07	0	73494	65494
65748	40	S2009_1	TRUE	.	254	t.05.07	0	73494	65494
65888	36	S2009_1	TRUE	2	394	t.05.07	0	73494	65494
66140	40	S2009_1	TRUE	5	646	t.05.07	0	73494	65494
66203	56	S2009_1	TRUE	5	709	t.05.07	0	73494	65494
66726	88	S2009_1	TRUE	1	1232	t.05.07	0	73494	65494
66875	151	S2009_1	TRUE	1	1381	t.05.07	0	73494	65494
67066	400	S2009_1	TRUE	5	1572	t.05.07	0	73494	65494
67495	252	S2009_1	TRUE	3	2001	t.05.07	0	73494	65494
67808	21	S2009_1	TRUE	2	2314	t.05.07	0	73494	65494
67895	62	S2009_1	TRUE	2	2401	t.05.07	0	73494	65494
67977	192	S2009_1	TRUE	5	2483	t.05.07	0	73494	65494
68197	203	S2009_1	TRUE	7	2703	t.05.07	0	73494	65494
68421	94	S2009_1	TRUE	8	2927	t.05.07	0	73494	65494
68889	140	S2009_1	TRUE	10	3395	t.05.07	0	73494	65494
69083	169	S2009_1	TRUE	11	3589	t.05.07	0	73494	65494
69268	223	S2009_1	TRUE	12	3774	t.05.07	0	73494	65494
69517	595	S2009_1	TRUE	12	4023	t.05.07	0	73494	65494
70142	46	S2009_1	TRUE	.	4648	t.05.07	0	73494	65494
70212	21	S2009_1	TRUE	.	4718	t.05.07	0	73494	65494
70829	72	S2009_1	TRUE	.	5335	t.05.07	0	73494	65494
70912	186	S2009_1	TRUE	.	5418	t.05.07	0	73494	65494
71127	264	S2009_1	TRUE	12	5633	t.05.07	0	73494	65494
71425	241	S2009_1	TRUE	9	5931	t.05.07	0	73494	65494
71700	100	S2009_1	TRUE	7	6206	t.05.07	0	73494	65494
71809	246	S2009_1	TRUE	7	6315	t.05.07	0	73494	65494
72093	458	S2009_1	TRUE	5	6599	t.05.07	0	73494	65494
72632	44	S2009_1	TRUE	2	7138	t.05.07	0	73494	65494
73048	63	S2009_1	TRUE	12	7554	t.05.07	0	73494	65494
73133	137	S2009_1	TRUE	.	7639	t.05.07	0	73494	65494
73293	26	S2009_1	TRUE	.	7799	t.05.07	0	73494	65494
73343	55	S2009_1	TRUE	.	7849	t.05.07	0	73494	65494
73482	23	S2009_1	TRUE	.	7988	t.05.07	0	73494	65494
#VALUE!	30	S2009_1	FALSE	.	7	.	.	.	.
#VALUE!	28	S2009_1	FALSE	.	53	.	.	.	.
74859	60	S2009_1	TRUE	1	32	t.05.08	0	82827	74827
75249	71	S2009_1	TRUE	1	422	t.05.08	0	82827	74827
75684	183	S2009_1	TRUE	2	857	t.05.08	0	82827	74827
76209	31	S2009_1	TRUE	2	1382	t.05.08	0	82827	74827
76641	56	S2009_1	TRUE	3	1814	t.05.08	0	82827	74827
76723	654	S2009_1	TRUE	4	1896	t.05.08	0	82827	74827
77396	133	S2009_1	TRUE	6	2569	t.05.08	0	82827	74827
77804	37	S2009_1	TRUE	7	2977	t.05.08	0	82827	74827
77879	46	S2009_1	TRUE	7	3052	t.05.08	0	82827	74827
77961	49	S2009_1	TRUE	7	3134	t.05.08	0	82827	74827
78045	43	S2009_1	TRUE	7	3218	t.05.08	0	82827	74827
78133	21	S2009_1	TRUE	7	3306	t.05.08	0	82827	74827
78236	85	S2009_1	TRUE	9	3409	t.05.08	0	82827	74827
78344	77	S2009_1	TRUE	9	3517	t.05.08	0	82827	74827
78444	44	S2009_1	TRUE	9	3617	t.05.08	0	82827	74827
78533	40	S2009_1	TRUE	9	3706	t.05.08	0	82827	74827
78609	40	S2009_1	TRUE	9	3782	t.05.08	0	82827	74827
78694	184	S2009_1	TRUE	.	3867	t.05.08	0	82827	74827
78901	231	S2009_1	TRUE	.	4074	t.05.08	0	82827	74827
79156	74	S2009_1	TRUE	.	4329	t.05.08	0	82827	74827
79339	190	S2009_1	TRUE	.	4512	t.05.08	0	82827	74827
79678	44	S2009_1	TRUE	1	4851	t.05.08	0	82827	74827
80390	42	S2009_1	TRUE	1	5563	t.05.08	0	82827	74827
80566	224	S2009_1	TRUE	1	5739	t.05.08	0	82827	74827
80808	292	S2009_1	TRUE	1	5981	t.05.08	0	82827	74827
81154	124	S2009_1	TRUE	8	6327	t.05.08	0	82827	74827
81329	25	S2009_1	TRUE	8	6502	t.05.08	0	82827	74827
81404	30	S2009_1	TRUE	8	6577	t.05.08	0	82827	74827
81451	166	S2009_1	TRUE	9	6624	t.05.08	0	82827	74827
81638	78	S2009_1	TRUE	.	6811	t.05.08	0	82827	74827
82319	147	S2009_1	TRUE	.	7492	t.05.08	0	82827	74827
82509	95	S2009_1	TRUE	9	7682	t.05.08	0	82827	74827
82629	44	S2009_1	TRUE	9	7802	t.05.08	0	82827	74827
82731	40	S2009_1	TRUE	.	7904	t.05.08	0	82827	74827
82810	46	S2009_1	TRUE	.	7983	t.05.08	0	82827	74827
82879	36	S2009_1	TRUE	.	8052	t.05.08	0	82827	74827
#VALUE!	11	S2009_1	FALSE	.	57	.	.	.	.
84646	25	S2009_1	FALSE	3	487	t.05.09	0	92159	84159
85102	513	S2009_1	FALSE	4	943	t.05.09	0	92159	84159
85648	326	S2009_1	FALSE	7	1489	t.05.09	0	92159	84159
86018	361	S2009_1	FALSE	7	1859	t.05.09	0	92159	84159
86411	558	S2009_1	FALSE	8	2252	t.05.09	0	92159	84159
87042	32	S2009_1	FALSE	.	2883	t.05.09	0	92159	84159
87105	46	S2009_1	FALSE	.	2946	t.05.09	0	92159	84159
87214	64	S2009_1	FALSE	.	3055	t.05.09	0	92159	84159
87333	48	S2009_1	FALSE	.	3174	t.05.09	0	92159	84159
87404	22	S2009_1	FALSE	.	3245	t.05.09	0	92159	84159
87598	39	S2009_1	FALSE	.	3439	t.05.09	0	92159	84159
87689	32	S2009_1	FALSE	.	3530	t.05.09	0	92159	84159
87766	83	S2009_1	FALSE	.	3607	t.05.09	0	92159	84159
87883	65	S2009_1	FALSE	.	3724	t.05.09	0	92159	84159
88014	30	S2009_1	FALSE	.	3855	t.05.09	0	92159	84159
88076	97	S2009_1	FALSE	.	3917	t.05.09	0	92159	84159
88196	31	S2009_1	FALSE	.	4037	t.05.09	0	92159	84159
88304	178	S2009_1	FALSE	.	4145	t.05.09	0	92159	84159
88491	417	S2009_1	FALSE	.	4332	t.05.09	0	92159	84159
88932	49	S2009_1	FALSE	.	4773	t.05.09	0	92159	84159
89004	135	S2009_1	FALSE	.	4845	t.05.09	0	92159	84159
89200	29	S2009_1	FALSE	8	5041	t.05.09	0	92159	84159
89402	54	S2009_1	FALSE	8	5243	t.05.09	0	92159	84159
89480	22	S2009_1	FALSE	8	5321	t.05.09	0	92159	84159
89556	65	S2009_1	FALSE	.	5397	t.05.09	0	92159	84159
89644	49	S2009_1	FALSE	.	5485	t.05.09	0	92159	84159
89716	80	S2009_1	FALSE	.	5557	t.05.09	0	92159	84159
89834	38	S2009_1	FALSE	.	5675	t.05.09	0	92159	84159
89922	24	S2009_1	FALSE	.	5763	t.05.09	0	92159	84159
90090	31	S2009_1	FALSE	.	5931	t.05.09	0	92159	84159
90205	175	S2009_1	FALSE	6	6046	t.05.09	0	92159	84159
90405	174	S2009_1	FALSE	7	6246	t.05.09	0	92159	84159
90802	35	S2009_1	FALSE	.	6643	t.05.09	0	92159	84159
90879	218	S2009_1	FALSE	.	6720	t.05.09	0	92159	84159
91120	112	S2009_1	FALSE	.	6961	t.05.09	0	92159	84159
91255	53	S2009_1	FALSE	.	7096	t.05.09	0	92159	84159
91331	125	S2009_1	FALSE	.	7172	t.05.09	0	92159	84159
91479	149	S2009_1	FALSE	.	7320	t.05.09	0	92159	84159
91906	84	S2009_1	FALSE	3	7747	t.05.09	0	92159	84159
92044	53	S2009_1	FALSE	3	7885	t.05.09	0	92159	84159
94010	161	S2009_1	TRUE	1	502	t.05.10	0	101508	93508
94217	352	S2009_1	TRUE	4	709	t.05.10	0	101508	93508
94581	98	S2009_1	TRUE	4	1073	t.05.10	0	101508	93508
94697	109	S2009_1	TRUE	4	1189	t.05.10	0	101508	93508
94943	37	S2009_1	TRUE	6	1435	t.05.10	0	101508	93508
95014	392	S2009_1	TRUE	5	1506	t.05.10	0	101508	93508
95425	104	S2009_1	TRUE	6	1917	t.05.10	0	101508	93508
95544	59	S2009_1	TRUE	6	2036	t.05.10	0	101508	93508
96186	38	S2009_1	TRUE	10	2678	t.05.10	0	101508	93508
96241	240	S2009_1	TRUE	12	2733	t.05.10	0	101508	93508
96499	58	S2009_1	TRUE	12	2991	t.05.10	0	101508	93508
97170	266	S2009_1	TRUE	.	3662	t.05.10	0	101508	93508
97458	149	S2009_1	TRUE	12	3950	t.05.10	0	101508	93508
97719	172	S2009_1	TRUE	.	4211	t.05.10	0	101508	93508
97908	110	S2009_1	TRUE	.	4400	t.05.10	0	101508	93508
98056	244	S2009_1	TRUE	8	4548	t.05.10	0	101508	93508
98320	351	S2009_1	TRUE	10	4812	t.05.10	0	101508	93508
98692	218	S2009_1	TRUE	11	5184	t.05.10	0	101508	93508
98941	287	S2009_1	TRUE	12	5433	t.05.10	0	101508	93508
99260	131	S2009_1	TRUE	.	5752	t.05.10	0	101508	93508
99414	53	S2009_1	TRUE	.	5906	t.05.10	0	101508	93508
99502	126	S2009_1	TRUE	.	5994	t.05.10	0	101508	93508
99662	50	S2009_1	TRUE	.	6154	t.05.10	0	101508	93508
99746	21	S2009_1	TRUE	.	6238	t.05.10	0	101508	93508
99803	54	S2009_1	TRUE	.	6295	t.05.10	0	101508	93508
99891	41	S2009_1	TRUE	.	6383	t.05.10	0	101508	93508
99967	39	S2009_1	TRUE	.	6459	t.05.10	0	101508	93508
100022	111	S2009_1	TRUE	.	6514	t.05.10	0	101508	93508
100172	24	S2009_1	TRUE	.	6664	t.05.10	0	101508	93508
100362	42	S2009_1	TRUE	.	6854	t.05.10	0	101508	93508
100617	46	S2009_1	TRUE	.	7109	t.05.10	0	101508	93508
#VALUE!	79	S2009_1	FALSE	.	7	.	.	.	.
102858	15	S2009_1	FALSE	1	0	t.05.11	0	110858	102858
102895	25	S2009_1	FALSE	1	37	t.05.11	0	110858	102858
102945	27	S2009_1	FALSE	1	87	t.05.11	0	110858	102858
102989	153	S2009_1	FALSE	2	131	t.05.11	0	110858	102858
103153	80	S2009_1	FALSE	2	295	t.05.11	0	110858	102858
103242	103	S2009_1	FALSE	2	384	t.05.11	0	110858	102858
103372	30	S2009_1	FALSE	1	514	t.05.11	0	110858	102858
103598	277	S2009_1	FALSE	4	740	t.05.11	0	110858	102858
103906	173	S2009_1	FALSE	3	1048	t.05.11	0	110858	102858
104146	242	S2009_1	FALSE	5	1288	t.05.11	0	110858	102858
104409	255	S2009_1	FALSE	7	1551	t.05.11	0	110858	102858
104692	179	S2009_1	FALSE	8	1834	t.05.11	0	110858	102858
105236	145	S2009_1	FALSE	9	2378	t.05.11	0	110858	102858
105401	28	S2009_1	FALSE	10	2543	t.05.11	0	110858	102858
105437	165	S2009_1	FALSE	10	2579	t.05.11	0	110858	102858
105626	87	S2009_1	FALSE	12	2768	t.05.11	0	110858	102858
105738	49	S2009_1	FALSE	12	2880	t.05.11	0	110858	102858
105810	45	S2009_1	FALSE	12	2952	t.05.11	0	110858	102858
105898	43	S2009_1	FALSE	.	3040	t.05.11	0	110858	102858
105966	72	S2009_1	FALSE	.	3108	t.05.11	0	110858	102858
106102	245	S2009_1	FALSE	.	3244	t.05.11	0	110858	102858
106762	65	S2009_1	FALSE	.	3904	t.05.11	0	110858	102858
106850	72	S2009_1	FALSE	.	3992	t.05.11	0	110858	102858
106942	21	S2009_1	FALSE	.	4084	t.05.11	0	110858	102858
107029	251	S2009_1	FALSE	12	4171	t.05.11	0	110858	102858
107317	293	S2009_1	FALSE	11	4459	t.05.11	0	110858	102858
107649	278	S2009_1	FALSE	12	4791	t.05.11	0	110858	102858
107944	395	S2009_1	FALSE	.	5086	t.05.11	0	110858	102858
108356	241	S2009_1	FALSE	12	5498	t.05.11	0	110858	102858
108616	282	S2009_1	FALSE	.	5758	t.05.11	0	110858	102858
108949	231	S2009_1	FALSE	9	6091	t.05.11	0	110858	102858
109218	228	S2009_1	FALSE	12	6360	t.05.11	0	110858	102858
109467	267	S2009_1	FALSE	.	6609	t.05.11	0	110858	102858
109770	433	S2009_1	FALSE	10	6912	t.05.11	0	110858	102858
#VALUE!	6	S2009_1	FALSE	.	68	.	.	.	.
112698	53	S2009_1	FALSE	3	491	t.05.12	0	120207	112207
112807	137	S2009_1	FALSE	3	600	t.05.12	0	120207	112207
113165	29	S2009_1	FALSE	1	958	t.05.12	0	120207	112207
113304	385	S2009_1	FALSE	4	1097	t.05.12	0	120207	112207
113710	196	S2009_1	FALSE	3	1503	t.05.12	0	120207	112207
