onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
48453	356	S2003_1	FALSE	7	2003	t.01.06	0	54450	46450
48816	222	S2003_1	FALSE	7	2366	t.01.06	0	54450	46450
49056	334	S2003_1	FALSE	8	2606	t.01.06	0	54450	46450
49406	137	S2003_1	FALSE	9	2956	t.01.06	0	54450	46450
49566	362	S2003_1	FALSE	10	3116	t.01.06	0	54450	46450
49952	324	S2003_1	FALSE	.	3502	t.01.06	0	54450	46450
50287	475	S2003_1	FALSE	11	3837	t.01.06	0	54450	46450
50783	321	S2003_1	FALSE	.	4333	t.01.06	0	54450	46450
51151	1054	S2003_1	FALSE	6	4701	t.01.06	0	54450	46450
52399	616	S2003_1	FALSE	5	5949	t.01.06	0	54450	46450
53024	146	S2003_1	FALSE	6	6574	t.01.06	0	54450	46450
53190	778	S2003_1	FALSE	7	6740	t.01.06	0	54450	46450
54149	185	S2003_1	FALSE	6	7699	t.01.06	0	54450	46450
54352	187	S2003_1	FALSE	6	7902	t.01.06	0	54450	46450
#VALUE!	83	S2003_1	FALSE	.	7	.	.	.	.
55850	662	S2003_1	FALSE	2	0	t.01.07	0	63850	55850
56532	188	S2003_1	FALSE	4	682	t.01.07	0	63850	55850
56741	357	S2003_1	FALSE	5	891	t.01.07	0	63850	55850
57120	210	S2003_1	FALSE	6	1270	t.01.07	0	63850	55850
57350	286	S2003_1	FALSE	7	1500	t.01.07	0	63850	55850
57658	356	S2003_1	FALSE	8	1808	t.01.07	0	63850	55850
58034	201	S2003_1	FALSE	9	2184	t.01.07	0	63850	55850
58255	235	S2003_1	FALSE	8	2405	t.01.07	0	63850	55850
58509	282	S2003_1	FALSE	9	2659	t.01.07	0	63850	55850
58811	345	S2003_1	FALSE	10	2961	t.01.07	0	63850	55850
59195	274	S2003_1	FALSE	.	3345	t.01.07	0	63850	55850
59487	213	S2003_1	FALSE	.	3637	t.01.07	0	63850	55850
59723	483	S2003_1	FALSE	10	3873	t.01.07	0	63850	55850
60229	157	S2003_1	FALSE	9	4379	t.01.07	0	63850	55850
60405	295	S2003_1	FALSE	10	4555	t.01.07	0	63850	55850
60720	200	S2003_1	FALSE	.	4870	t.01.07	0	63850	55850
60940	241	S2003_1	FALSE	.	5090	t.01.07	0	63850	55850
61222	229	S2003_1	FALSE	10	5372	t.01.07	0	63850	55850
61482	389	S2003_1	FALSE	8	5632	t.01.07	0	63850	55850
61894	376	S2003_1	FALSE	7	6044	t.01.07	0	63850	55850
62323	208	S2003_1	FALSE	4	6473	t.01.07	0	63850	55850
62554	1059	S2003_1	FALSE	3	6704	t.01.07	0	63850	55850
63635	312	S2003_1	FALSE	4	7785	t.01.07	0	63850	55850
#VALUE!	76	S2003_1	FALSE	.	7	.	.	.	.
65199	428	S2003_1	FALSE	2	0	t.01.08	7704	72903	65199
65633	89	S2003_1	FALSE	2	434	t.01.08	7704	72903	65199
65744	213	S2003_1	FALSE	3	545	t.01.08	7704	72903	65199
65973	352	S2003_1	FALSE	4	774	t.01.08	7704	72903	65199
66341	286	S2003_1	FALSE	5	1142	t.01.08	7704	72903	65199
66649	254	S2003_1	FALSE	7	1450	t.01.08	7704	72903	65199
66922	262	S2003_1	FALSE	8	1723	t.01.08	7704	72903	65199
67206	232	S2003_1	FALSE	7	2007	t.01.08	7704	72903	65199
67621	72	S2003_1	FALSE	9	2422	t.01.08	7704	72903	65199
67715	320	S2003_1	FALSE	8	2516	t.01.08	7704	72903	65199
68052	384	S2003_1	FALSE	9	2853	t.01.08	7704	72903	65199
68457	263	S2003_1	FALSE	10	3258	t.01.08	7704	72903	65199
68740	262	S2003_1	FALSE	10	3541	t.01.08	7704	72903	65199
69021	367	S2003_1	FALSE	.	3822	t.01.08	7704	72903	65199
69408	250	S2003_1	FALSE	10	4209	t.01.08	7704	72903	65199
69877	138	S2003_1	FALSE	10	4678	t.01.08	7704	72903	65199
70024	593	S2003_1	FALSE	10	4825	t.01.08	7704	72903	65199
70654	401	S2003_1	FALSE	7	5455	t.01.08	7704	72903	65199
71082	388	S2003_1	FALSE	5	5883	t.01.08	7704	72903	65199
71499	358	S2003_1	FALSE	3	6300	t.01.08	7704	72903	65199
71880	568	S2003_1	FALSE	2	6681	t.01.08	7704	72903	65199
72473	456	S2003_1	FALSE	4	7274	t.01.08	7704	72903	65199
72945	45	S2003_1	FALSE	5	7746	t.01.08	7704	72903	65199
#VALUE!	77	S2003_1	FALSE	.	7	.	.	.	.
74282	328	S2003_1	FALSE	2	0	t.01.09	5877	80159	74282
74627	224	S2003_1	FALSE	2	345	t.01.09	5877	80159	74282
74878	248	S2003_1	FALSE	5	596	t.01.09	5877	80159	74282
75147	368	S2003_1	FALSE	5	865	t.01.09	5877	80159	74282
75535	208	S2003_1	FALSE	5	1253	t.01.09	5877	80159	74282
75768	299	S2003_1	FALSE	6	1486	t.01.09	5877	80159	74282
76088	244	S2003_1	FALSE	8	1806	t.01.09	5877	80159	74282
76344	344	S2003_1	FALSE	8	2062	t.01.09	5877	80159	74282
76729	228	S2003_1	FALSE	7	2447	t.01.09	5877	80159	74282
76975	322	S2003_1	FALSE	7	2693	t.01.09	5877	80159	74282
77325	265	S2003_1	FALSE	8	3043	t.01.09	5877	80159	74282
77610	255	S2003_1	FALSE	10	3328	t.01.09	5877	80159	74282
77887	342	S2003_1	FALSE	8	3605	t.01.09	5877	80159	74282
78262	231	S2003_1	FALSE	.	3980	t.01.09	5877	80159	74282
78516	262	S2003_1	FALSE	.	4234	t.01.09	5877	80159	74282
78787	498	S2003_1	FALSE	.	4505	t.01.09	5877	80159	74282
79291	271	S2003_1	FALSE	.	5009	t.01.09	5877	80159	74282
79599	334	S2003_1	FALSE	9	5317	t.01.09	5877	80159	74282
79966	266	S2003_1	FALSE	7	5684	t.01.09	5877	80159	74282
#VALUE!	80	S2003_1	FALSE	.	7	.	.	.	.
81514	131	S2003_1	FALSE	3	0	t.01.10	2941	84455	81514
81657	218	S2003_1	FALSE	3	143	t.01.10	2941	84455	81514
81898	257	S2003_1	FALSE	4	384	t.01.10	2941	84455	81514
82185	217	S2003_1	FALSE	7	671	t.01.10	2941	84455	81514
82411	152	S2003_1	FALSE	6	897	t.01.10	2941	84455	81514
82591	250	S2003_1	FALSE	8	1077	t.01.10	2941	84455	81514
82863	271	S2003_1	FALSE	9	1349	t.01.10	2941	84455	81514
83155	175	S2003_1	FALSE	9	1641	t.01.10	2941	84455	81514
83392	345	S2003_1	FALSE	3	1878	t.01.10	2941	84455	81514
83757	168	S2003_1	FALSE	4	2243	t.01.10	2941	84455	81514
83943	607	S2003_1	FALSE	5	2429	t.01.10	2941	84455	81514
#VALUE!	76	S2003_1	FALSE	.	7	.	.	.	.
85847	227	S2003_1	FALSE	1	0	t.01.11	5984	91831	85847
86082	173	S2003_1	FALSE	1	235	t.01.11	5984	91831	85847
86262	250	S2003_1	FALSE	1	415	t.01.11	5984	91831	85847
86540	330	S2003_1	FALSE	3	693	t.01.11	5984	91831	85847
86878	178	S2003_1	FALSE	3	1031	t.01.11	5984	91831	85847
87080	431	S2003_1	FALSE	4	1233	t.01.11	5984	91831	85847
87538	390	S2003_1	FALSE	5	1691	t.01.11	5984	91831	85847
87944	189	S2003_1	FALSE	7	2097	t.01.11	5984	91831	85847
88154	429	S2003_1	FALSE	8	2307	t.01.11	5984	91831	85847
88617	468	S2003_1	FALSE	.	2770	t.01.11	5984	91831	85847
89097	313	S2003_1	FALSE	.	3250	t.01.11	5984	91831	85847
89417	324	S2003_1	FALSE	.	3570	t.01.11	5984	91831	85847
89755	211	S2003_1	FALSE	.	3908	t.01.11	5984	91831	85847
89979	266	S2003_1	FALSE	.	4132	t.01.11	5984	91831	85847
90256	178	S2003_1	FALSE	.	4409	t.01.11	5984	91831	85847
90476	259	S2003_1	FALSE	4	4629	t.01.11	5984	91831	85847
90753	196	S2003_1	FALSE	3	4906	t.01.11	5984	91831	85847
91291	127	S2003_1	FALSE	3	5444	t.01.11	5984	91831	85847
91435	248	S2003_1	FALSE	3	5588	t.01.11	5984	91831	85847
91709	210	S2003_1	FALSE	6	5862	t.01.11	5984	91831	85847
#VALUE!	82	S2003_1	FALSE	.	7	.	.	.	.
93180	261	S2003_1	FALSE	2	0	t.01.12	7467	100647	93180
93453	271	S2003_1	FALSE	3	273	t.01.12	7467	100647	93180
93749	371	S2003_1	FALSE	3	569	t.01.12	7467	100647	93180
94144	319	S2003_1	FALSE	7	964	t.01.12	7467	100647	93180
94483	187	S2003_1	FALSE	9	1303	t.01.12	7467	100647	93180
94682	263	S2003_1	FALSE	.	1502	t.01.12	7467	100647	93180
94963	347	S2003_1	FALSE	9	1783	t.01.12	7467	100647	93180
95333	363	S2003_1	FALSE	8	2153	t.01.12	7467	100647	93180
95735	394	S2003_1	FALSE	14	2555	t.01.12	7467	100647	93180
96157	467	S2003_1	FALSE	.	2977	t.01.12	7467	100647	93180
96647	185	S2003_1	FALSE	15	3467	t.01.12	7467	100647	93180
96856	229	S2003_1	FALSE	13	3676	t.01.12	7467	100647	93180
97107	284	S2003_1	FALSE	15	3927	t.01.12	7467	100647	93180
97412	336	S2003_1	FALSE	.	4232	t.01.12	7467	100647	93180
97794	243	S2003_1	FALSE	5	4614	t.01.12	7467	100647	93180
98051	177	S2003_1	FALSE	6	4871	t.01.12	7467	100647	93180
98239	197	S2003_1	FALSE	7	5059	t.01.12	7467	100647	93180
98477	248	S2003_1	FALSE	12	5297	t.01.12	7467	100647	93180
98738	461	S2003_1	FALSE	13	5558	t.01.12	7467	100647	93180
99222	359	S2003_1	FALSE	10	6042	t.01.12	7467	100647	93180
99618	228	S2003_1	FALSE	8	6438	t.01.12	7467	100647	93180
99864	265	S2003_1	FALSE	9	6684	t.01.12	7467	100647	93180
100148	386	S2003_1	FALSE	10	6968	t.01.12	7467	100647	93180
100558	177	S2003_1	FALSE	.	7378	t.01.12	7467	100647	93180
#VALUE!	80	S2003_1	FALSE	.	7	.	.	.	.
101996	40	S2003_1	FALSE	2	0	t.01.13	0	109996	101996
102054	241	S2003_1	FALSE	3	58	t.01.13	0	109996	101996
102314	696	S2003_1	FALSE	2	318	t.01.13	0	109996	101996
103018	209	S2003_1	FALSE	2	1022	t.01.13	0	109996	101996
103250	255	S2003_1	FALSE	5	1254	t.01.13	0	109996	101996
103528	547	S2003_1	FALSE	3	1532	t.01.13	0	109996	101996
104097	258	S2003_1	FALSE	5	2101	t.01.13	0	109996	101996
104376	425	S2003_1	FALSE	6	2380	t.01.13	0	109996	101996
104823	372	S2003_1	FALSE	.	2827	t.01.13	0	109996	101996
105228	268	S2003_1	FALSE	10	3232	t.01.13	0	109996	101996
105515	198	S2003_1	FALSE	11	3519	t.01.13	0	109996	101996
105735	290	S2003_1	FALSE	.	3739	t.01.13	0	109996	101996
106045	482	S2003_1	FALSE	12	4049	t.01.13	0	109996	101996
106801	466	S2003_1	FALSE	12	4805	t.01.13	0	109996	101996
107283	333	S2003_1	FALSE	.	5287	t.01.13	0	109996	101996
107633	426	S2003_1	FALSE	12	5637	t.01.13	0	109996	101996
108080	394	S2003_1	FALSE	11	6084	t.01.13	0	109996	101996
108504	335	S2003_1	FALSE	8	6508	t.01.13	0	109996	101996
108878	229	S2003_1	FALSE	3	6882	t.01.13	0	109996	101996
109131	507	S2003_1	FALSE	3	7135	t.01.13	0	109996	101996
109660	370	S2003_1	FALSE	4	7664	t.01.13	0	109996	101996
110051	40	S2003_1	FALSE	3	8055	t.01.13	0	109996	101996
#VALUE!	77	S2003_1	FALSE	.	7	.	.	.	.
111345	27	S2003_1	FALSE	2	0	t.01.14	0	119345	111345
111388	203	S2003_1	FALSE	2	43	t.01.14	0	119345	111345
111607	246	S2003_1	FALSE	2	262	t.01.14	0	119345	111345
111877	366	S2003_1	FALSE	3	532	t.01.14	0	119345	111345
112250	296	S2003_1	FALSE	3	905	t.01.14	0	119345	111345
112571	319	S2003_1	FALSE	5	1226	t.01.14	0	119345	111345
112903	173	S2003_1	FALSE	6	1558	t.01.14	0	119345	111345
113096	403	S2003_1	FALSE	7	1751	t.01.14	0	119345	111345
113525	448	S2003_1	FALSE	8	2180	t.01.14	0	119345	111345
114009	289	S2003_1	FALSE	10	2664	t.01.14	0	119345	111345
114357	172	S2003_1	FALSE	8	3012	t.01.14	0	119345	111345
114549	212	S2003_1	FALSE	8	3204	t.01.14	0	119345	111345
114816	179	S2003_1	FALSE	6	3471	t.01.14	0	119345	111345
115046	202	S2003_1	FALSE	3	3701	t.01.14	0	119345	111345
115265	264	S2003_1	FALSE	4	3920	t.01.14	0	119345	111345
115578	209	S2003_1	FALSE	7	4233	t.01.14	0	119345	111345
115832	242	S2003_1	FALSE	10	4487	t.01.14	0	119345	111345
116097	292	S2003_1	FALSE	.	4752	t.01.14	0	119345	111345
116412	321	S2003_1	FALSE	10	5067	t.01.14	0	119345	111345
116748	362	S2003_1	FALSE	10	5403	t.01.14	0	119345	111345
117130	294	S2003_1	FALSE	10	5785	t.01.14	0	119345	111345
117444	381	S2003_1	FALSE	10	6099	t.01.14	0	119345	111345
117849	450	S2003_1	FALSE	.	6504	t.01.14	0	119345	111345
118310	557	S2003_1	FALSE	.	6965	t.01.14	0	119345	111345
119109	250	S2003_1	FALSE	.	7764	t.01.14	0	119345	111345
119398	45	S2003_1	FALSE	9	8053	t.01.14	0	119345	111345
#VALUE!	58	S2003_1	FALSE	.	23	.	.	.	.
120678	344	S2003_1	FALSE	2	0	t.01.15	6128	126806	120678
121046	227	S2003_1	FALSE	3	368	t.01.15	6128	126806	120678
121298	451	S2003_1	FALSE	1	620	t.01.15	6128	126806	120678
121771	201	S2003_1	FALSE	3	1093	t.01.15	6128	126806	120678
121989	271	S2003_1	FALSE	3	1311	t.01.15	6128	126806	120678
122278	243	S2003_1	FALSE	4	1600	t.01.15	6128	126806	120678
122542	216	S2003_1	FALSE	5	1864	t.01.15	6128	126806	120678
122780	489	S2003_1	FALSE	7	2102	t.01.15	6128	126806	120678
123292	258	S2003_1	FALSE	10	2614	t.01.15	6128	126806	120678
123573	199	S2003_1	FALSE	11	2895	t.01.15	6128	126806	120678
123793	327	S2003_1	FALSE	.	3115	t.01.15	6128	126806	120678
124165	328	S2003_1	FALSE	3	3487	t.01.15	6128	126806	120678
124517	350	S2003_1	FALSE	3	3839	t.01.15	6128	126806	120678
124901	429	S2003_1	FALSE	3	4223	t.01.15	6128	126806	120678
125575	288	S2003_1	FALSE	.	4897	t.01.15	6128	126806	120678
125884	223	S2003_1	FALSE	11	5206	t.01.15	6128	126806	120678
126128	479	S2003_1	FALSE	.	5450	t.01.15	6128	126806	120678
126642	174	S2003_1	FALSE	8	5964	t.01.15	6128	126806	120678
126859	36	S2003_1	FALSE	3	6181	t.01.15	6128	126806	120678
#VALUE!	84	S2003_1	FALSE	.	7	.	.	.	.
128161	38	S2003_1	FALSE	2	0	t.01.16	3613	131774	128161
128211	175	S2003_1	FALSE	2	50	t.01.16	3613	131774	128161
128406	417	S2003_1	FALSE	2	245	t.01.16	3613	131774	128161
128844	426	S2003_1	FALSE	2	683	t.01.16	3613	131774	128161
129292	239	S2003_1	FALSE	4	1131	t.01.16	3613	131774	128161
129548	188	S2003_1	FALSE	5	1387	t.01.16	3613	131774	128161
129755	552	S2003_1	FALSE	6	1594	t.01.16	3613	131774	128161
130323	165	S2003_1	FALSE	7	2162	t.01.16	3613	131774	128161
130510	412	S2003_1	FALSE	7	2349	t.01.16	3613	131774	128161
130931	342	S2003_1	FALSE	.	2770	t.01.16	3613	131774	128161
131299	291	S2003_1	FALSE	7	3138	t.01.16	3613	131774	128161
131616	251	S2003_1	FALSE	.	3455	t.01.16	3613	131774	128161
#VALUE!	81	S2003_1	FALSE	.	7	.	.	.	.
133110	323	S2003_1	FALSE	2	0	t.01.17	2848	135958	133110
133446	226	S2003_1	FALSE	2	336	t.01.17	2848	135958	133110
133690	359	S2003_1	FALSE	3	580	t.01.17	2848	135958	133110
134056	64	S2003_1	FALSE	3	946	t.01.17	2848	135958	133110
134142	417	S2003_1	FALSE	4	1032	t.01.17	2848	135958	133110
134575	280	S2003_1	FALSE	5	1465	t.01.17	2848	135958	133110
134879	297	S2003_1	FALSE	6	1769	t.01.17	2848	135958	133110
135198	237	S2003_1	FALSE	7	2088	t.01.17	2848	135958	133110
135451	233	S2003_1	FALSE	7	2341	t.01.17	2848	135958	133110
135696	126	S2003_1	FALSE	7	2586	t.01.17	2848	135958	133110
135860	184	S2003_1	FALSE	5	2750	t.01.17	2848	135958	133110
#VALUE!	77	S2003_1	FALSE	.	7	.	.	.	.
137310	455	S2003_1	FALSE	2	0	t.01.18	4160	141470	137310
137773	57	S2003_1	FALSE	2	463	t.01.18	4160	141470	137310
137852	356	S2003_1	FALSE	2	542	t.01.18	4160	141470	137310
138232	320	S2003_1	FALSE	4	922	t.01.18	4160	141470	137310
138567	314	S2003_1	FALSE	5	1257	t.01.18	4160	141470	137310
138887	224	S2003_1	FALSE	5	1577	t.01.18	4160	141470	137310
139133	338	S2003_1	FALSE	6	1823	t.01.18	4160	141470	137310
139503	301	S2003_1	FALSE	7	2193	t.01.18	4160	141470	137310
139817	215	S2003_1	FALSE	6	2507	t.01.18	4160	141470	137310
140046	241	S2003_1	FALSE	7	2736	t.01.18	4160	141470	137310
140295	220	S2003_1	FALSE	8	2985	t.01.18	4160	141470	137310
140540	361	S2003_1	FALSE	9	3230	t.01.18	4160	141470	137310
140923	274	S2003_1	FALSE	.	3613	t.01.18	4160	141470	137310
141239	335	S2003_1	FALSE	6	3929	t.01.18	4160	141470	137310
#VALUE!	76	S2003_1	FALSE	.	7	.	.	.	.
142826	278	S2003_1	FALSE	2	0	t.01.19	6460	149286	142826
143118	334	S2003_1	FALSE	2	292	t.01.19	6460	149286	142826
143466	364	S2003_1	FALSE	2	640	t.01.19	6460	149286	142826
143944	276	S2003_1	FALSE	2	1118	t.01.19	6460	149286	142826
144236	218	S2003_1	FALSE	3	1410	t.01.19	6460	149286	142826
144476	351	S2003_1	FALSE	4	1650	t.01.19	6460	149286	142826
144839	159	S2003_1	FALSE	4	2013	t.01.19	6460	149286	142826
145022	342	S2003_1	FALSE	5	2196	t.01.19	6460	149286	142826
145373	588	S2003_1	FALSE	5	2547	t.01.19	6460	149286	142826
145981	270	S2003_1	FALSE	7	3155	t.01.19	6460	149286	142826
146272	195	S2003_1	FALSE	9	3446	t.01.19	6460	149286	142826
146483	233	S2003_1	FALSE	9	3657	t.01.19	6460	149286	142826
146751	191	S2003_1	FALSE	.	3925	t.01.19	6460	149286	142826
146958	217	S2003_1	FALSE	10	4132	t.01.19	6460	149286	142826
147196	417	S2003_1	FALSE	.	4370	t.01.19	6460	149286	142826
147640	124	S2003_1	FALSE	10	4814	t.01.19	6460	149286	142826
147802	371	S2003_1	FALSE	6	4976	t.01.19	6460	149286	142826
148189	153	S2003_1	FALSE	5	5363	t.01.19	6460	149286	142826
148379	239	S2003_1	FALSE	8	5553	t.01.19	6460	149286	142826
148626	98	S2003_1	FALSE	9	5800	t.01.19	6460	149286	142826
148922	84	S2003_1	FALSE	5	6096	t.01.19	6460	149286	142826
149018	290	S2003_1	FALSE	5	6192	t.01.19	6460	149286	142826
149339	51	S2003_1	FALSE	4	6513	t.01.19	6460	149286	142826
#VALUE!	81	S2003_1	FALSE	.	7	.	.	.	.
150642	380	S2003_1	FALSE	2	0	t.01.20	4852	155494	150642
151043	223	S2003_1	FALSE	3	401	t.01.20	4852	155494	150642
151315	428	S2003_1	FALSE	2	673	t.01.20	4852	155494	150642
151768	197	S2003_1	FALSE	3	1126	t.01.20	4852	155494	150642
151986	604	S2003_1	FALSE	4	1344	t.01.20	4852	155494	150642
152606	239	S2003_1	FALSE	5	1964	t.01.20	4852	155494	150642
152866	305	S2003_1	FALSE	6	2224	t.01.20	4852	155494	150642
153209	208	S2003_1	FALSE	6	2567	t.01.20	4852	155494	150642
153430	424	S2003_1	FALSE	6	2788	t.01.20	4852	155494	150642
153875	307	S2003_1	FALSE	7	3233	t.01.20	4852	155494	150642
