onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24115	340	S2003_4	FALSE	6	630	t.03.03	7187	30672	23485
24479	645	S2003_4	FALSE	7	994	t.03.03	7187	30672	23485
25149	283	S2003_4	FALSE	9	1664	t.03.03	7187	30672	23485
25454	274	S2003_4	FALSE	11	1969	t.03.03	7187	30672	23485
25747	202	S2003_4	FALSE	11	2262	t.03.03	7187	30672	23485
25968	346	S2003_4	FALSE	13	2483	t.03.03	7187	30672	23485
26347	518	S2003_4	FALSE	.	2862	t.03.03	7187	30672	23485
26909	230	S2003_4	FALSE	10	3424	t.03.03	7187	30672	23485
27161	132	S2003_4	FALSE	9	3676	t.03.03	7187	30672	23485
27564	325	S2003_4	FALSE	11	4079	t.03.03	7187	30672	23485
27907	232	S2003_4	FALSE	10	4422	t.03.03	7187	30672	23485
28181	412	S2003_4	FALSE	4	4696	t.03.03	7187	30672	23485
28656	214	S2003_4	FALSE	13	5171	t.03.03	7187	30672	23485
28893	347	S2003_4	FALSE	12	5408	t.03.03	7187	30672	23485
29269	334	S2003_4	FALSE	.	5784	t.03.03	7187	30672	23485
29668	217	S2003_4	FALSE	3	6183	t.03.03	7187	30672	23485
29935	192	S2003_4	FALSE	11	6450	t.03.03	7187	30672	23485
30148	248	S2003_4	FALSE	10	6663	t.03.03	7187	30672	23485
30431	323	S2003_4	FALSE	13	6946	t.03.03	7187	30672	23485
#VALUE!	74	S2003_4	FALSE	.	7	.	.	.	.
32018	695	S2003_4	FALSE	3	0	t.03.04	7238	39256	32018
32731	345	S2003_4	FALSE	4	713	t.03.04	7238	39256	32018
33098	280	S2003_4	FALSE	6	1080	t.03.04	7238	39256	32018
33392	457	S2003_4	FALSE	6	1374	t.03.04	7238	39256	32018
33873	296	S2003_4	FALSE	8	1855	t.03.04	7238	39256	32018
34189	232	S2003_4	FALSE	.	2171	t.03.04	7238	39256	32018
34440	265	S2003_4	FALSE	11	2422	t.03.04	7238	39256	32018
34735	364	S2003_4	FALSE	12	2717	t.03.04	7238	39256	32018
35123	113	S2003_4	FALSE	10	3105	t.03.04	7238	39256	32018
35259	449	S2003_4	FALSE	8	3241	t.03.04	7238	39256	32018
35748	272	S2003_4	FALSE	11	3730	t.03.04	7238	39256	32018
36041	236	S2003_4	FALSE	12	4023	t.03.04	7238	39256	32018
36297	253	S2003_4	FALSE	13	4279	t.03.04	7238	39256	32018
36571	290	S2003_4	FALSE	.	4553	t.03.04	7238	39256	32018
36883	332	S2003_4	FALSE	13	4865	t.03.04	7238	39256	32018
37235	873	S2003_4	FALSE	.	5217	t.03.04	7238	39256	32018
38132	974	S2003_4	FALSE	13	6114	t.03.04	7238	39256	32018
39132	228	S2003_4	FALSE	.	7114	t.03.04	7238	39256	32018
#VALUE!	81	S2003_4	FALSE	.	7	.	.	.	.
40667	322	S2003_4	FALSE	2	0	t.03.05	6300	46967	40667
41005	334	S2003_4	FALSE	2	338	t.03.05	6300	46967	40667
41361	82	S2003_4	FALSE	2	694	t.03.05	6300	46967	40667
41480	225	S2003_4	FALSE	4	813	t.03.05	6300	46967	40667
41713	268	S2003_4	FALSE	4	1046	t.03.05	6300	46967	40667
42021	264	S2003_4	FALSE	7	1354	t.03.05	6300	46967	40667
42292	209	S2003_4	FALSE	7	1625	t.03.05	6300	46967	40667
42524	154	S2003_4	FALSE	8	1857	t.03.05	6300	46967	40667
42698	225	S2003_4	FALSE	7	2031	t.03.05	6300	46967	40667
42947	325	S2003_4	FALSE	8	2280	t.03.05	6300	46967	40667
43306	541	S2003_4	FALSE	.	2639	t.03.05	6300	46967	40667
43872	254	S2003_4	FALSE	8	3205	t.03.05	6300	46967	40667
44147	213	S2003_4	FALSE	7	3480	t.03.05	6300	46967	40667
44400	233	S2003_4	FALSE	.	3733	t.03.05	6300	46967	40667
44639	329	S2003_4	FALSE	.	3972	t.03.05	6300	46967	40667
45022	353	S2003_4	FALSE	4	4355	t.03.05	6300	46967	40667
45394	884	S2003_4	FALSE	4	4727	t.03.05	6300	46967	40667
46285	289	S2003_4	FALSE	4	5618	t.03.05	6300	46967	40667
46611	247	S2003_4	FALSE	2	5944	t.03.05	6300	46967	40667
46869	197	S2003_4	FALSE	2	6202	t.03.05	6300	46967	40667
#VALUE!	81	S2003_4	FALSE	.	7	.	.	.	.
48317	213	S2003_4	FALSE	2	0	t.03.06	5234	53551	48317
48536	181	S2003_4	FALSE	2	219	t.03.06	5234	53551	48317
48736	209	S2003_4	FALSE	2	419	t.03.06	5234	53551	48317
48968	363	S2003_4	FALSE	5	651	t.03.06	5234	53551	48317
49352	319	S2003_4	FALSE	6	1035	t.03.06	5234	53551	48317
49691	143	S2003_4	FALSE	7	1374	t.03.06	5234	53551	48317
49856	428	S2003_4	FALSE	6	1539	t.03.06	5234	53551	48317
50309	446	S2003_4	FALSE	8	1992	t.03.06	5234	53551	48317
50779	523	S2003_4	FALSE	10	2462	t.03.06	5234	53551	48317
51325	197	S2003_4	FALSE	.	3008	t.03.06	5234	53551	48317
51536	334	S2003_4	FALSE	10	3219	t.03.06	5234	53551	48317
51891	205	S2003_4	FALSE	12	3574	t.03.06	5234	53551	48317
52118	332	S2003_4	FALSE	14	3801	t.03.06	5234	53551	48317
52472	285	S2003_4	FALSE	.	4155	t.03.06	5234	53551	48317
52781	434	S2003_4	FALSE	13	4464	t.03.06	5234	53551	48317
53239	395	S2003_4	FALSE	.	4922	t.03.06	5234	53551	48317
#VALUE!	81	S2003_4	FALSE	.	7	.	.	.	.
54949	67	S2003_4	FALSE	1	0	t.03.07	2242	57191	54949
55023	363	S2003_4	FALSE	1	74	t.03.07	2242	57191	54949
55408	383	S2003_4	FALSE	2	459	t.03.07	2242	57191	54949
55828	349	S2003_4	FALSE	4	879	t.03.07	2242	57191	54949
56207	299	S2003_4	FALSE	7	1258	t.03.07	2242	57191	54949
56538	439	S2003_4	FALSE	7	1589	t.03.07	2242	57191	54949
57008	291	S2003_4	FALSE	6	2059	t.03.07	2242	57191	54949
#VALUE!	134	S2003_4	FALSE	.	7	.	.	.	.
58616	241	S2003_4	FALSE	3	0	t.03.08	7095	65711	58616
58866	168	S2003_4	FALSE	2	250	t.03.08	7095	65711	58616
59057	412	S2003_4	FALSE	3	441	t.03.08	7095	65711	58616
59494	370	S2003_4	FALSE	5	878	t.03.08	7095	65711	58616
59898	489	S2003_4	FALSE	.	1282	t.03.08	7095	65711	58616
60400	245	S2003_4	FALSE	5	1784	t.03.08	7095	65711	58616
60687	284	S2003_4	FALSE	8	2071	t.03.08	7095	65711	58616
60986	219	S2003_4	FALSE	9	2370	t.03.08	7095	65711	58616
61225	189	S2003_4	FALSE	10	2609	t.03.08	7095	65711	58616
61434	332	S2003_4	FALSE	11	2818	t.03.08	7095	65711	58616
61785	335	S2003_4	FALSE	.	3169	t.03.08	7095	65711	58616
62152	228	S2003_4	FALSE	10	3536	t.03.08	7095	65711	58616
62396	177	S2003_4	FALSE	9	3780	t.03.08	7095	65711	58616
62583	315	S2003_4	FALSE	9	3967	t.03.08	7095	65711	58616
62909	257	S2003_4	FALSE	8	4293	t.03.08	7095	65711	58616
63203	379	S2003_4	FALSE	5	4587	t.03.08	7095	65711	58616
63590	683	S2003_4	FALSE	5	4974	t.03.08	7095	65711	58616
64321	469	S2003_4	FALSE	10	5705	t.03.08	7095	65711	58616
64812	241	S2003_4	FALSE	8	6196	t.03.08	7095	65711	58616
65066	462	S2003_4	FALSE	8	6450	t.03.08	7095	65711	58616
65564	250	S2003_4	FALSE	11	6948	t.03.08	7095	65711	58616
#VALUE!	80	S2003_4	FALSE	.	7	.	.	.	.
67065	375	S2003_4	FALSE	2	0	t.03.09	2742	69807	67065
67458	201	S2003_4	FALSE	3	393	t.03.09	2742	69807	67065
67685	275	S2003_4	FALSE	7	620	t.03.09	2742	69807	67065
67983	230	S2003_4	FALSE	9	918	t.03.09	2742	69807	67065
68237	196	S2003_4	FALSE	12	1172	t.03.09	2742	69807	67065
68458	240	S2003_4	FALSE	13	1393	t.03.09	2742	69807	67065
68725	468	S2003_4	FALSE	.	1660	t.03.09	2742	69807	67065
69219	279	S2003_4	FALSE	13	2154	t.03.09	2742	69807	67065
69536	245	S2003_4	FALSE	10	2471	t.03.09	2742	69807	67065
69803	99	S2003_4	FALSE	12	2738	t.03.09	2742	69807	67065
#VALUE!	78	S2003_4	FALSE	.	7	.	.	.	.
71231	523	S2003_4	FALSE	2	0	t.03.10	4576	75807	71231
71777	246	S2003_4	FALSE	3	546	t.03.10	4576	75807	71231
72054	347	S2003_4	FALSE	5	823	t.03.10	4576	75807	71231
72435	192	S2003_4	FALSE	9	1204	t.03.10	4576	75807	71231
72644	254	S2003_4	FALSE	8	1413	t.03.10	4576	75807	71231
72935	267	S2003_4	FALSE	.	1704	t.03.10	4576	75807	71231
73235	363	S2003_4	FALSE	8	2004	t.03.10	4576	75807	71231
73640	225	S2003_4	FALSE	5	2409	t.03.10	4576	75807	71231
73897	195	S2003_4	FALSE	2	2666	t.03.10	4576	75807	71231
74110	184	S2003_4	FALSE	2	2879	t.03.10	4576	75807	71231
74317	245	S2003_4	FALSE	3	3086	t.03.10	4576	75807	71231
74741	199	S2003_4	FALSE	9	3510	t.03.10	4576	75807	71231
74961	332	S2003_4	FALSE	8	3730	t.03.10	4576	75807	71231
75327	256	S2003_4	FALSE	9	4096	t.03.10	4576	75807	71231
75605	300	S2003_4	FALSE	.	4374	t.03.10	4576	75807	71231
#VALUE!	81	S2003_4	FALSE	.	7	.	.	.	.
77164	201	S2003_4	FALSE	3	0	t.03.11	3179	80343	77164
77375	94	S2003_4	FALSE	2	211	t.03.11	3179	80343	77164
77482	216	S2003_4	FALSE	2	318	t.03.11	3179	80343	77164
77738	274	S2003_4	FALSE	4	574	t.03.11	3179	80343	77164
78033	233	S2003_4	FALSE	5	869	t.03.11	3179	80343	77164
78284	221	S2003_4	FALSE	6	1120	t.03.11	3179	80343	77164
78537	443	S2003_4	FALSE	7	1373	t.03.11	3179	80343	77164
79002	739	S2003_4	FALSE	8	1838	t.03.11	3179	80343	77164
79775	658	S2003_4	FALSE	.	2611	t.03.11	3179	80343	77164
#VALUE!	81	S2003_4	FALSE	.	7	.	.	.	.
81747	5	S2003_4	FALSE	5	0	t.03.12	1572	83319	81747
81773	294	S2003_4	FALSE	4	26	t.03.12	1572	83319	81747
82093	313	S2003_4	FALSE	6	346	t.03.12	1572	83319	81747
82430	255	S2003_4	FALSE	8	683	t.03.12	1572	83319	81747
82705	379	S2003_4	FALSE	9	958	t.03.12	1572	83319	81747
83111	285	S2003_4	FALSE	10	1364	t.03.12	1572	83319	81747
#VALUE!	80	S2003_4	FALSE	.	7	.	.	.	.
84680	222	S2003_4	FALSE	2	0	t.03.13	7711	92391	84680
84912	216	S2003_4	FALSE	3	232	t.03.13	7711	92391	84680
85149	330	S2003_4	FALSE	5	469	t.03.13	7711	92391	84680
85505	367	S2003_4	FALSE	5	825	t.03.13	7711	92391	84680
85907	278	S2003_4	FALSE	8	1227	t.03.13	7711	92391	84680
86205	246	S2003_4	FALSE	10	1525	t.03.13	7711	92391	84680
86493	290	S2003_4	FALSE	12	1813	t.03.13	7711	92391	84680
86808	185	S2003_4	FALSE	.	2128	t.03.13	7711	92391	84680
87014	211	S2003_4	FALSE	.	2334	t.03.13	7711	92391	84680
87254	264	S2003_4	FALSE	12	2574	t.03.13	7711	92391	84680
87538	254	S2003_4	FALSE	11	2858	t.03.13	7711	92391	84680
87817	168	S2003_4	FALSE	12	3137	t.03.13	7711	92391	84680
88007	134	S2003_4	FALSE	.	3327	t.03.13	7711	92391	84680
88316	268	S2003_4	FALSE	3	3636	t.03.13	7711	92391	84680
88610	207	S2003_4	FALSE	5	3930	t.03.13	7711	92391	84680
88835	203	S2003_4	FALSE	5	4155	t.03.13	7711	92391	84680
89066	301	S2003_4	FALSE	3	4386	t.03.13	7711	92391	84680
89390	480	S2003_4	FALSE	2	4710	t.03.13	7711	92391	84680
89894	247	S2003_4	FALSE	5	5214	t.03.13	7711	92391	84680
90177	283	S2003_4	FALSE	7	5497	t.03.13	7711	92391	84680
90486	210	S2003_4	FALSE	9	5806	t.03.13	7711	92391	84680
90711	397	S2003_4	FALSE	8	6031	t.03.13	7711	92391	84680
91129	220	S2003_4	FALSE	10	6449	t.03.13	7711	92391	84680
91370	536	S2003_4	FALSE	11	6690	t.03.13	7711	92391	84680
91921	291	S2003_4	FALSE	11	7241	t.03.13	7711	92391	84680
92238	188	S2003_4	FALSE	.	7558	t.03.13	7711	92391	84680
92445	39	S2003_4	FALSE	.	7765	t.03.13	7711	92391	84680
#VALUE!	76	S2003_4	FALSE	.	7	.	.	.	.
93780	495	S2003_4	FALSE	3	0	t.03.14	3787	97567	93780
94296	223	S2003_4	FALSE	4	516	t.03.14	3787	97567	93780
94539	280	S2003_4	FALSE	6	759	t.03.14	3787	97567	93780
94840	309	S2003_4	FALSE	8	1060	t.03.14	3787	97567	93780
95171	269	S2003_4	FALSE	9	1391	t.03.14	3787	97567	93780
95461	374	S2003_4	FALSE	11	1681	t.03.14	3787	97567	93780
95857	556	S2003_4	FALSE	12	2077	t.03.14	3787	97567	93780
96432	274	S2003_4	FALSE	11	2652	t.03.14	3787	97567	93780
96734	253	S2003_4	FALSE	12	2954	t.03.14	3787	97567	93780
97016	257	S2003_4	FALSE	.	3236	t.03.14	3787	97567	93780
97289	361	S2003_4	FALSE	13	3509	t.03.14	3787	97567	93780
#VALUE!	77	S2003_4	FALSE	.	29	.	.	.	.
98946	115	S2003_4	FALSE	2	0	t.03.15	5269	104215	98946
99077	353	S2003_4	FALSE	2	131	t.03.15	5269	104215	98946
99455	263	S2003_4	FALSE	3	509	t.03.15	5269	104215	98946
99739	218	S2003_4	FALSE	4	793	t.03.15	5269	104215	98946
100260	87	S2003_4	FALSE	4	1314	t.03.15	5269	104215	98946
100367	203	S2003_4	FALSE	3	1421	t.03.15	5269	104215	98946
100595	254	S2003_4	FALSE	5	1649	t.03.15	5269	104215	98946
100869	204	S2003_4	FALSE	4	1923	t.03.15	5269	104215	98946
101096	228	S2003_4	FALSE	6	2150	t.03.15	5269	104215	98946
101344	208	S2003_4	FALSE	7	2398	t.03.15	5269	104215	98946
101571	354	S2003_4	FALSE	9	2625	t.03.15	5269	104215	98946
101947	278	S2003_4	FALSE	9	3001	t.03.15	5269	104215	98946
102256	276	S2003_4	FALSE	9	3310	t.03.15	5269	104215	98946
102556	351	S2003_4	FALSE	.	3610	t.03.15	5269	104215	98946
102920	141	S2003_4	FALSE	9	3974	t.03.15	5269	104215	98946
103340	129	S2003_4	FALSE	.	4394	t.03.15	5269	104215	98946
103489	317	S2003_4	FALSE	.	4543	t.03.15	5269	104215	98946
103849	307	S2003_4	FALSE	7	4903	t.03.15	5269	104215	98946
104181	131	S2003_4	FALSE	4	5235	t.03.15	5269	104215	98946
#VALUE!	31	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	25	S2003_4	FALSE	.	62	.	.	.	.
105612	446	S2003_4	FALSE	3	0	t.03.16	2514	108127	105612
106084	261	S2003_4	FALSE	5	472	t.03.16	2514	108127	105612
106368	258	S2003_4	FALSE	6	756	t.03.16	2514	108127	105612
106649	264	S2003_4	FALSE	6	1037	t.03.16	2514	108127	105612
106956	418	S2003_4	FALSE	10	1344	t.03.16	2514	108127	105612
107395	215	S2003_4	FALSE	.	1783	t.03.16	2514	108127	105612
107648	423	S2003_4	FALSE	9	2036	t.03.16	2514	108127	105612
108092	137	S2003_4	FALSE	10	2480	t.03.16	2514	108127	105612
#VALUE!	84	S2003_4	FALSE	.	7	.	.	.	.
109495	35	S2003_4	FALSE	2	0	t.03.17	3815	113310	109495
109549	363	S2003_4	FALSE	2	54	t.03.17	3815	113310	109495
109926	307	S2003_4	FALSE	2	431	t.03.17	3815	113310	109495
110243	240	S2003_4	FALSE	2	748	t.03.17	3815	113310	109495
110508	279	S2003_4	FALSE	3	1013	t.03.17	3815	113310	109495
110821	387	S2003_4	FALSE	6	1326	t.03.17	3815	113310	109495
111228	251	S2003_4	FALSE	7	1733	t.03.17	3815	113310	109495
111496	232	S2003_4	FALSE	8	2001	t.03.17	3815	113310	109495
111750	241	S2003_4	FALSE	8	2255	t.03.17	3815	113310	109495
112013	129	S2003_4	FALSE	9	2518	t.03.17	3815	113310	109495
112162	265	S2003_4	FALSE	.	2667	t.03.17	3815	113310	109495
112444	119	S2003_4	FALSE	.	2949	t.03.17	3815	113310	109495
112614	246	S2003_4	FALSE	3	3119	t.03.17	3815	113310	109495
112882	434	S2003_4	FALSE	2	3387	t.03.17	3815	113310	109495
113340	71	S2003_4	FALSE	3	3845	t.03.17	3815	113310	109495
#VALUE!	47	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	15	S2003_4	FALSE	.	71	.	.	.	.
114711	445	S2003_4	FALSE	2	0	t.03.18	3295	118006	114711
115182	228	S2003_4	FALSE	4	471	t.03.18	3295	118006	114711
115432	251	S2003_4	FALSE	6	721	t.03.18	3295	118006	114711
115704	278	S2003_4	FALSE	8	993	t.03.18	3295	118006	114711
116002	265	S2003_4	FALSE	9	1291	t.03.18	3295	118006	114711
116291	425	S2003_4	FALSE	8	1580	t.03.18	3295	118006	114711
116740	257	S2003_4	FALSE	9	2029	t.03.18	3295	118006	114711
117019	258	S2003_4	FALSE	10	2308	t.03.18	3295	118006	114711
117299	323	S2003_4	FALSE	.	2588	t.03.18	3295	118006	114711
117633	365	S2003_4	FALSE	12	2922	t.03.18	3295	118006	114711
118022	73	S2003_4	FALSE	.	3311	t.03.18	3295	118006	114711
#VALUE!	30	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	29	S2003_4	FALSE	.	56	.	.	.	.
119361	292	S2003_4	FALSE	2	0	t.03.19	3981	123342	119361
119673	329	S2003_4	FALSE	4	312	t.03.19	3981	123342	119361
120016	192	S2003_4	FALSE	3	655	t.03.19	3981	123342	119361
120232	195	S2003_4	FALSE	.	871	t.03.19	3981	123342	119361
120446	213	S2003_4	FALSE	6	1085	t.03.19	3981	123342	119361
120677	271	S2003_4	FALSE	7	1316	t.03.19	3981	123342	119361
120985	279	S2003_4	FALSE	11	1624	t.03.19	3981	123342	119361
121293	908	S2003_4	FALSE	12	1932	t.03.19	3981	123342	119361
122224	255	S2003_4	FALSE	.	2863	t.03.19	3981	123342	119361
122710	232	S2003_4	FALSE	8	3349	t.03.19	3981	123342	119361
122964	173	S2003_4	FALSE	10	3603	t.03.19	3981	123342	119361
123179	254	S2003_4	FALSE	5	3818	t.03.19	3981	123342	119361
#VALUE!	62	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	6	S2003_4	FALSE	.	83	.	.	.	.
124744	302	S2003_4	FALSE	3	0	t.03.20	3094	127838	124744
125069	226	S2003_4	FALSE	4	325	t.03.20	3094	127838	124744
125319	337	S2003_4	FALSE	5	575	t.03.20	3094	127838	124744
125681	207	S2003_4	FALSE	8	937	t.03.20	3094	127838	124744
125910	336	S2003_4	FALSE	10	1166	t.03.20	3094	127838	124744
126272	265	S2003_4	FALSE	11	1528	t.03.20	3094	127838	124744
126544	399	S2003_4	FALSE	11	1800	t.03.20	3094	127838	124744
126951	323	S2003_4	FALSE	11	2207	t.03.20	3094	127838	124744
127307	415	S2003_4	FALSE	.	2563	t.03.20	3094	127838	124744
127761	183	S2003_4	FALSE	9	3017	t.03.20	3094	127838	124744
#VALUE!	112	S2003_4	FALSE	.	7	.	.	.	.
129277	208	S2003_4	FALSE	2	0	t.03.21	2857	132134	129277
129507	181	S2003_4	FALSE	3	230	t.03.21	2857	132134	129277
129698	206	S2003_4	FALSE	3	421	t.03.21	2857	132134	129277
129927	342	S2003_4	FALSE	5	650	t.03.21	2857	132134	129277
130293	230	S2003_4	FALSE	6	1016	t.03.21	2857	132134	129277
130541	250	S2003_4	FALSE	7	1264	t.03.21	2857	132134	129277
130814	284	S2003_4	FALSE	10	1537	t.03.21	2857	132134	129277
131117	195	S2003_4	FALSE	11	1840	t.03.21	2857	132134	129277
131336	318	S2003_4	FALSE	13	2059	t.03.21	2857	132134	129277
131673	462	S2003_4	FALSE	.	2396	t.03.21	2857	132134	129277
132160	78	S2003_4	FALSE	13	2883	t.03.21	2857	132134	129277
#VALUE!	82	S2003_4	FALSE	.	7	.	.	.	.
133527	299	S2003_4	FALSE	3	0	t.03.22	1663	135190	133527
133854	248	S2003_4	FALSE	5	327	t.03.22	1663	135190	133527
134126	278	S2003_4	FALSE	7	599	t.03.22	1663	135190	133527
134431	284	S2003_4	FALSE	8	904	t.03.22	1663	135190	133527
134737	232	S2003_4	FALSE	10	1210	t.03.22	1663	135190	133527
134993	284	S2003_4	FALSE	.	1466	t.03.22	1663	135190	133527
#VALUE!	51	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	16	S2003_4	FALSE	.	73	.	.	.	.
136593	268	S2003_4	FALSE	2	0	t.03.23	2077	138670	136593
136873	197	S2003_4	FALSE	3	280	t.03.23	2077	138670	136593
137097	324	S2003_4	FALSE	4	504	t.03.23	2077	138670	136593
137445	241	S2003_4	FALSE	7	852	t.03.23	2077	138670	136593
137712	379	S2003_4	FALSE	9	1119	t.03.23	2077	138670	136593
138114	377	S2003_4	FALSE	11	1521	t.03.23	2077	138670	136593
138527	241	S2003_4	FALSE	.	1934	t.03.23	2077	138670	136593
#VALUE!	69	S2003_4	FALSE	.	7	.	.	.	.
#VALUE!	2	S2003_4	FALSE	.	92	.	.	.	.
140076	321	S2003_4	FALSE	3	0	t.03.24	4010	144086	140076
140415	312	S2003_4	FALSE	4	339	t.03.24	4010	144086	140076
140756	303	S2003_4	FALSE	6	680	t.03.24	4010	144086	140076
141075	208	S2003_4	FALSE	6	999	t.03.24	4010	144086	140076
141531	264	S2003_4	FALSE	7	1455	t.03.24	4010	144086	140076
141813	244	S2003_4	FALSE	8	1737	t.03.24	4010	144086	140076
142079	260	S2003_4	FALSE	9	2003	t.03.24	4010	144086	140076
142354	238	S2003_4	FALSE	10	2278	t.03.24	4010	144086	140076
142625	341	S2003_4	FALSE	11	2549	t.03.24	4010	144086	140076
142987	98	S2003_4	FALSE	.	2911	t.03.24	4010	144086	140076
143126	248	S2003_4	FALSE	9	3050	t.03.24	4010	144086	140076
143391	248	S2003_4	FALSE	9	3315	t.03.24	4010	144086	140076
143882	143	S2003_4	FALSE	10	3806	t.03.24	4010	144086	140076
144050	138	S2003_4	FALSE	11	3974	t.03.24	4010	144086	140076
#VALUE!	82	S2003_4	FALSE	.	7	.	.	.	.
145476	46	S2003_4	FALSE	1	0	t.03.25	3266	148742	145476
145542	275	S2003_4	FALSE	1	66	t.03.25	3266	148742	145476
145837	254	S2003_4	FALSE	2	361	t.03.25	3266	148742	145476
146101	148	S2003_4	FALSE	1	625	t.03.25	3266	148742	145476
146274	343	S2003_4	FALSE	4	798	t.03.25	3266	148742	145476
146642	197	S2003_4	FALSE	6	1166	t.03.25	3266	148742	145476
146861	341	S2003_4	FALSE	8	1385	t.03.25	3266	148742	145476
147221	233	S2003_4	FALSE	8	1745	t.03.25	3266	148742	145476
147475	327	S2003_4	FALSE	9	1999	t.03.25	3266	148742	145476
147828	190	S2003_4	FALSE	11	2352	t.03.25	3266	148742	145476
148025	220	S2003_4	FALSE	11	2549	t.03.25	3266	148742	145476
148287	402	S2003_4	FALSE	.	2811	t.03.25	3266	148742	145476
148719	108	S2003_4	FALSE	11	3243	t.03.25	3266	148742	145476
#VALUE!	85	S2003_4	FALSE	.	7	.	.	.	.
150109	12	S2003_4	FALSE	1	0	t.03.26	2177	152286	150109
150134	210	S2003_4	FALSE	2	25	t.03.26	2177	152286	150109
150350	252	S2003_4	FALSE	2	241	t.03.26	2177	152286	150109
150620	262	S2003_4	FALSE	3	511	t.03.26	2177	152286	150109
150906	223	S2003_4	FALSE	4	797	t.03.26	2177	152286	150109
151155	208	S2003_4	FALSE	7	1046	t.03.26	2177	152286	150109
151384	249	S2003_4	FALSE	9	1275	t.03.26	2177	152286	150109
151656	339	S2003_4	FALSE	9	1547	t.03.26	2177	152286	150109
152010	180	S2003_4	FALSE	.	1901	t.03.26	2177	152286	150109
152228	163	S2003_4	FALSE	5	2119	t.03.26	2177	152286	150109
#VALUE!	80	S2003_4	FALSE	.	7	.	.	.	.
153675	9	S2003_4	FALSE	3	0	t.03.27	1435	155110	153675
153691	327	S2003_4	FALSE	3	16	t.03.27	1435	155110	153675
154036	155	S2003_4	FALSE	4	361	t.03.27	1435	155110	153675
154218	509	S2003_4	FALSE	7	543	t.03.27	1435	155110	153675
