onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
54800	206	S2005_5	FALSE	2	7889	t.04.05	0	54911	46911
#VALUE!	81	S2005_5	FALSE	.	7	.	.	.	.
56293	320	S2005_5	TRUE	2	0	t.04.06	0	64293	56293
56625	91	S2005_5	TRUE	2	332	t.04.06	0	64293	56293
56728	95	S2005_5	TRUE	1	435	t.04.06	0	64293	56293
56855	221	S2005_5	TRUE	3	562	t.04.06	0	64293	56293
57113	223	S2005_5	TRUE	7	820	t.04.06	0	64293	56293
57353	187	S2005_5	TRUE	6	1060	t.04.06	0	64293	56293
57561	244	S2005_5	TRUE	4	1268	t.04.06	0	64293	56293
57831	191	S2005_5	TRUE	7	1538	t.04.06	0	64293	56293
58266	100	S2005_5	TRUE	.	1973	t.04.06	0	64293	56293
58400	404	S2005_5	TRUE	9	2107	t.04.06	0	64293	56293
58857	422	S2005_5	TRUE	3	2564	t.04.06	0	64293	56293
59292	119	S2005_5	TRUE	2	2999	t.04.06	0	64293	56293
60004	180	S2005_5	TRUE	8	3711	t.04.06	0	64293	56293
60213	97	S2005_5	TRUE	6	3920	t.04.06	0	64293	56293
60324	28	S2005_5	TRUE	6	4031	t.04.06	0	64293	56293
60703	224	S2005_5	TRUE	3	4410	t.04.06	0	64293	56293
60945	264	S2005_5	TRUE	3	4652	t.04.06	0	64293	56293
61243	277	S2005_5	TRUE	7	4950	t.04.06	0	64293	56293
61558	54	S2005_5	TRUE	2	5265	t.04.06	0	64293	56293
62009	247	S2005_5	TRUE	3	5716	t.04.06	0	64293	56293
62274	463	S2005_5	TRUE	2	5981	t.04.06	0	64293	56293
62776	83	S2005_5	TRUE	7	6483	t.04.06	0	64293	56293
63211	109	S2005_5	TRUE	.	6918	t.04.06	0	64293	56293
63341	258	S2005_5	TRUE	.	7048	t.04.06	0	64293	56293
63649	46	S2005_5	TRUE	3	7356	t.04.06	0	64293	56293
64013	275	S2005_5	TRUE	3	7720	t.04.06	0	64293	56293
64302	75	S2005_5	TRUE	3	8009	t.04.06	0	64293	56293
#VALUE!	89	S2005_5	FALSE	.	7	.	.	.	.
65659	305	S2005_5	TRUE	2	0	t.04.07	0	73659	65659
65995	270	S2005_5	TRUE	3	336	t.04.07	0	73659	65659
66287	365	S2005_5	TRUE	4	628	t.04.07	0	73659	65659
66675	341	S2005_5	TRUE	5	1016	t.04.07	0	73659	65659
67044	96	S2005_5	TRUE	7	1385	t.04.07	0	73659	65659
67146	52	S2005_5	TRUE	7	1487	t.04.07	0	73659	65659
67465	61	S2005_5	TRUE	.	1806	t.04.07	0	73659	65659
67545	244	S2005_5	TRUE	7	1886	t.04.07	0	73659	65659
67810	270	S2005_5	TRUE	8	2151	t.04.07	0	73659	65659
68094	213	S2005_5	TRUE	9	2435	t.04.07	0	73659	65659
68329	361	S2005_5	TRUE	.	2670	t.04.07	0	73659	65659
68737	64	S2005_5	TRUE	4	3078	t.04.07	0	73659	65659
69347	58	S2005_5	TRUE	5	3688	t.04.07	0	73659	65659
69438	191	S2005_5	TRUE	6	3779	t.04.07	0	73659	65659
69684	228	S2005_5	TRUE	2	4025	t.04.07	0	73659	65659
70557	126	S2005_5	TRUE	9	4898	t.04.07	0	73659	65659
70704	109	S2005_5	TRUE	8	5045	t.04.07	0	73659	65659
71167	77	S2005_5	TRUE	9	5508	t.04.07	0	73659	65659
71261	326	S2005_5	TRUE	.	5602	t.04.07	0	73659	65659
71638	222	S2005_5	TRUE	2	5979	t.04.07	0	73659	65659
71882	77	S2005_5	TRUE	2	6223	t.04.07	0	73659	65659
72590	193	S2005_5	TRUE	9	6931	t.04.07	0	73659	65659
72805	248	S2005_5	TRUE	9	7146	t.04.07	0	73659	65659
73071	117	S2005_5	TRUE	.	7412	t.04.07	0	73659	65659
73487	167	S2005_5	TRUE	2	7828	t.04.07	0	73659	65659
73673	82	S2005_5	TRUE	2	8014	t.04.07	0	73659	65659
#VALUE!	87	S2005_5	FALSE	.	7	.	.	.	.
75059	241	S2005_5	TRUE	1	0	t.04.08	0	83059	75059
75321	101	S2005_5	TRUE	2	262	t.04.08	0	83059	75059
75635	179	S2005_5	TRUE	.	576	t.04.08	0	83059	75059
75846	224	S2005_5	TRUE	4	787	t.04.08	0	83059	75059
76082	222	S2005_5	TRUE	3	1023	t.04.08	0	83059	75059
76329	487	S2005_5	TRUE	4	1270	t.04.08	0	83059	75059
76837	132	S2005_5	TRUE	5	1778	t.04.08	0	83059	75059
77224	175	S2005_5	TRUE	7	2165	t.04.08	0	83059	75059
77417	282	S2005_5	TRUE	8	2358	t.04.08	0	83059	75059
77718	385	S2005_5	TRUE	9	2659	t.04.08	0	83059	75059
78124	196	S2005_5	TRUE	11	3065	t.04.08	0	83059	75059
78593	563	S2005_5	TRUE	.	3534	t.04.08	0	83059	75059
79167	235	S2005_5	TRUE	.	4108	t.04.08	0	83059	75059
79418	249	S2005_5	TRUE	.	4359	t.04.08	0	83059	75059
79738	162	S2005_5	TRUE	2	4679	t.04.08	0	83059	75059
79920	83	S2005_5	TRUE	1	4861	t.04.08	0	83059	75059
80252	354	S2005_5	TRUE	2	5193	t.04.08	0	83059	75059
80645	248	S2005_5	TRUE	4	5586	t.04.08	0	83059	75059
80905	134	S2005_5	TRUE	4	5846	t.04.08	0	83059	75059
81065	230	S2005_5	TRUE	6	6006	t.04.08	0	83059	75059
81327	231	S2005_5	TRUE	8	6268	t.04.08	0	83059	75059
82481	63	S2005_5	TRUE	11	7422	t.04.08	0	83059	75059
82555	224	S2005_5	TRUE	11	7496	t.04.08	0	83059	75059
82804	215	S2005_5	TRUE	.	7745	t.04.08	0	83059	75059
#VALUE!	29	S2005_5	FALSE	.	7	.	.	.	.
#VALUE!	40	S2005_5	FALSE	.	50	.	.	.	.
84408	278	S2005_5	TRUE	1	0	t.04.09	0	92408	84408
84708	215	S2005_5	TRUE	2	300	t.04.09	0	92408	84408
84945	236	S2005_5	TRUE	4	537	t.04.09	0	92408	84408
85203	213	S2005_5	TRUE	6	795	t.04.09	0	92408	84408
85437	328	S2005_5	TRUE	8	1029	t.04.09	0	92408	84408
85796	512	S2005_5	TRUE	10	1388	t.04.09	0	92408	84408
86354	48	S2005_5	TRUE	8	1946	t.04.09	0	92408	84408
86704	185	S2005_5	TRUE	11	2296	t.04.09	0	92408	84408
86912	91	S2005_5	TRUE	.	2504	t.04.09	0	92408	84408
87432	226	S2005_5	TRUE	11	3024	t.04.09	0	92408	84408
87681	574	S2005_5	TRUE	.	3273	t.04.09	0	92408	84408
88562	91	S2005_5	TRUE	12	4154	t.04.09	0	92408	84408
88673	253	S2005_5	TRUE	10	4265	t.04.09	0	92408	84408
88935	84	S2005_5	TRUE	10	4527	t.04.09	0	92408	84408
89319	87	S2005_5	TRUE	11	4911	t.04.09	0	92408	84408
89436	361	S2005_5	TRUE	.	5028	t.04.09	0	92408	84408
89837	216	S2005_5	TRUE	8	5429	t.04.09	0	92408	84408
90091	48	S2005_5	TRUE	12	5683	t.04.09	0	92408	84408
90788	321	S2005_5	TRUE	10	6380	t.04.09	0	92408	84408
91130	229	S2005_5	TRUE	8	6722	t.04.09	0	92408	84408
91384	363	S2005_5	TRUE	11	6976	t.04.09	0	92408	84408
91765	240	S2005_5	TRUE	10	7357	t.04.09	0	92408	84408
92034	51	S2005_5	TRUE	8	7626	t.04.09	0	92408	84408
92390	102	S2005_5	TRUE	.	7982	t.04.09	0	92408	84408
#VALUE!	51	S2005_5	FALSE	.	7	.	.	.	.
94183	176	S2005_5	TRUE	2	409	t.04.10	0	101774	93774
94382	240	S2005_5	TRUE	4	608	t.04.10	0	101774	93774
94646	221	S2005_5	TRUE	7	872	t.04.10	0	101774	93774
94904	197	S2005_5	TRUE	10	1130	t.04.10	0	101774	93774
95120	249	S2005_5	TRUE	9	1346	t.04.10	0	101774	93774
95404	306	S2005_5	TRUE	12	1630	t.04.10	0	101774	93774
95732	294	S2005_5	TRUE	13	1958	t.04.10	0	101774	93774
96050	127	S2005_5	TRUE	11	2276	t.04.10	0	101774	93774
96457	251	S2005_5	TRUE	.	2683	t.04.10	0	101774	93774
96719	106	S2005_5	TRUE	.	2945	t.04.10	0	101774	93774
96868	298	S2005_5	TRUE	8	3094	t.04.10	0	101774	93774
97190	280	S2005_5	TRUE	7	3416	t.04.10	0	101774	93774
97509	275	S2005_5	TRUE	10	3735	t.04.10	0	101774	93774
97806	68	S2005_5	TRUE	9	4032	t.04.10	0	101774	93774
98456	60	S2005_5	TRUE	.	4682	t.04.10	0	101774	93774
98578	258	S2005_5	TRUE	3	4804	t.04.10	0	101774	93774
98864	149	S2005_5	TRUE	5	5090	t.04.10	0	101774	93774
99322	155	S2005_5	TRUE	3	5548	t.04.10	0	101774	93774
99483	426	S2005_5	TRUE	2	5709	t.04.10	0	101774	93774
99947	109	S2005_5	TRUE	7	6173	t.04.10	0	101774	93774
100592	95	S2005_5	TRUE	.	6818	t.04.10	0	101774	93774
100700	224	S2005_5	TRUE	4	6926	t.04.10	0	101774	93774
100955	350	S2005_5	TRUE	2	7181	t.04.10	0	101774	93774
101316	308	S2005_5	TRUE	2	7542	t.04.10	0	101774	93774
101648	217	S2005_5	TRUE	5	7874	t.04.10	0	101774	93774
#VALUE!	87	S2005_5	FALSE	.	7	.	.	.	.
103140	245	S2005_5	TRUE	1	0	t.04.11	0	111140	103140
103405	210	S2005_5	TRUE	2	265	t.04.11	0	111140	103140
103640	143	S2005_5	TRUE	4	500	t.04.11	0	111140	103140
104085	206	S2005_5	TRUE	2	945	t.04.11	0	111140	103140
104318	358	S2005_5	TRUE	5	1178	t.04.11	0	111140	103140
104700	278	S2005_5	TRUE	7	1560	t.04.11	0	111140	103140
105013	167	S2005_5	TRUE	9	1873	t.04.11	0	111140	103140
105203	210	S2005_5	TRUE	8	2063	t.04.11	0	111140	103140
105448	258	S2005_5	TRUE	10	2308	t.04.11	0	111140	103140
105730	186	S2005_5	TRUE	12	2590	t.04.11	0	111140	103140
106209	160	S2005_5	TRUE	14	3069	t.04.11	0	111140	103140
106384	187	S2005_5	TRUE	.	3244	t.04.11	0	111140	103140
106584	24	S2005_5	TRUE	.	3444	t.04.11	0	111140	103140
106665	82	S2005_5	TRUE	5	3525	t.04.11	0	111140	103140
106763	27	S2005_5	TRUE	6	3623	t.04.11	0	111140	103140
106818	81	S2005_5	TRUE	2	3678	t.04.11	0	111140	103140
107504	64	S2005_5	TRUE	.	4364	t.04.11	0	111140	103140
107593	270	S2005_5	TRUE	8	4453	t.04.11	0	111140	103140
107895	46	S2005_5	TRUE	5	4755	t.04.11	0	111140	103140
108356	270	S2005_5	TRUE	.	5216	t.04.11	0	111140	103140
108662	188	S2005_5	TRUE	6	5522	t.04.11	0	111140	103140
109216	37	S2005_5	TRUE	.	6076	t.04.11	0	111140	103140
109991	31	S2005_5	TRUE	.	6851	t.04.11	0	111140	103140
110027	330	S2005_5	TRUE	2	6887	t.04.11	0	111140	103140
110382	222	S2005_5	TRUE	5	7242	t.04.11	0	111140	103140
110633	54	S2005_5	TRUE	2	7493	t.04.11	0	111140	103140
111001	235	S2005_5	TRUE	.	7861	t.04.11	0	111140	103140
#VALUE!	84	S2005_5	FALSE	.	7	.	.	.	.
112539	284	S2005_5	FALSE	1	0	t.04.12	0	120539	112539
112857	193	S2005_5	FALSE	3	318	t.04.12	0	120539	112539
113075	154	S2005_5	FALSE	4	536	t.04.12	0	120539	112539
113251	69	S2005_5	FALSE	3	712	t.04.12	0	120539	112539
113605	199	S2005_5	FALSE	6	1066	t.04.12	0	120539	112539
113828	386	S2005_5	FALSE	7	1289	t.04.12	0	120539	112539
114237	404	S2005_5	FALSE	9	1698	t.04.12	0	120539	112539
114664	333	S2005_5	FALSE	11	2125	t.04.12	0	120539	112539
115012	257	S2005_5	FALSE	9	2473	t.04.12	0	120539	112539
115292	78	S2005_5	FALSE	12	2753	t.04.12	0	120539	112539
115648	157	S2005_5	FALSE	.	3109	t.04.12	0	120539	112539
115823	308	S2005_5	FALSE	.	3284	t.04.12	0	120539	112539
116154	156	S2005_5	FALSE	.	3615	t.04.12	0	120539	112539
116371	318	S2005_5	FALSE	3	3832	t.04.12	0	120539	112539
116714	201	S2005_5	FALSE	4	4175	t.04.12	0	120539	112539
116951	183	S2005_5	FALSE	2	4412	t.04.12	0	120539	112539
117156	259	S2005_5	FALSE	1	4617	t.04.12	0	120539	112539
117455	67	S2005_5	FALSE	4	4916	t.04.12	0	120539	112539
117824	185	S2005_5	FALSE	.	5285	t.04.12	0	120539	112539
118031	359	S2005_5	FALSE	8	5492	t.04.12	0	120539	112539
118405	163	S2005_5	FALSE	6	5866	t.04.12	0	120539	112539
118591	354	S2005_5	FALSE	9	6052	t.04.12	0	120539	112539
118963	425	S2005_5	FALSE	10	6424	t.04.12	0	120539	112539
119407	142	S2005_5	FALSE	12	6868	t.04.12	0	120539	112539
119791	125	S2005_5	FALSE	.	7252	t.04.12	0	120539	112539
119924	165	S2005_5	FALSE	.	7385	t.04.12	0	120539	112539
120150	297	S2005_5	FALSE	3	7611	t.04.12	0	120539	112539
120472	30	S2005_5	FALSE	5	7933	t.04.12	0	120539	112539
#VALUE!	84	S2005_5	FALSE	.	7	.	.	.	.
121888	205	S2005_5	TRUE	.	0	t.04.13	0	129888	121888
122115	245	S2005_5	TRUE	1	227	t.04.13	0	129888	121888
122409	272	S2005_5	TRUE	5	521	t.04.13	0	129888	121888
122704	224	S2005_5	TRUE	7	816	t.04.13	0	129888	121888
122966	308	S2005_5	TRUE	11	1078	t.04.13	0	129888	121888
123298	309	S2005_5	TRUE	12	1410	t.04.13	0	129888	121888
123631	76	S2005_5	TRUE	.	1743	t.04.13	0	129888	121888
124576	119	S2005_5	TRUE	3	2688	t.04.13	0	129888	121888
124716	95	S2005_5	TRUE	1	2828	t.04.13	0	129888	121888
125149	35	S2005_5	TRUE	.	3261	t.04.13	0	129888	121888
125195	45	S2005_5	TRUE	.	3307	t.04.13	0	129888	121888
125650	128	S2005_5	TRUE	11	3762	t.04.13	0	129888	121888
125806	339	S2005_5	TRUE	7	3918	t.04.13	0	129888	121888
126186	158	S2005_5	TRUE	.	4298	t.04.13	0	129888	121888
126657	27	S2005_5	TRUE	.	4769	t.04.13	0	129888	121888
126738	93	S2005_5	TRUE	.	4850	t.04.13	0	129888	121888
126844	207	S2005_5	TRUE	1	4956	t.04.13	0	129888	121888
127079	134	S2005_5	TRUE	4	5191	t.04.13	0	129888	121888
127528	403	S2005_5	TRUE	3	5640	t.04.13	0	129888	121888
127954	563	S2005_5	TRUE	1	6066	t.04.13	0	129888	121888
128558	246	S2005_5	TRUE	6	6670	t.04.13	0	129888	121888
128844	92	S2005_5	TRUE	8	6956	t.04.13	0	129888	121888
129226	51	S2005_5	TRUE	.	7338	t.04.13	0	129888	121888
129314	249	S2005_5	TRUE	.	7426	t.04.13	0	129888	121888
129608	273	S2005_5	TRUE	10	7720	t.04.13	0	129888	121888
129919	53	S2005_5	TRUE	6	8031	t.04.13	0	129888	121888
#VALUE!	88	S2005_5	FALSE	.	7	.	.	.	.
131288	330	S2005_5	FALSE	2	0	t.04.14	0	139288	131288
131638	241	S2005_5	FALSE	2	350	t.04.14	0	139288	131288
131900	303	S2005_5	FALSE	3	612	t.04.14	0	139288	131288
132226	138	S2005_5	FALSE	5	938	t.04.14	0	139288	131288
132582	40	S2005_5	FALSE	.	1294	t.04.14	0	139288	131288
132645	29	S2005_5	FALSE	.	1357	t.04.14	0	139288	131288
132711	412	S2005_5	FALSE	5	1423	t.04.14	0	139288	131288
133147	279	S2005_5	FALSE	6	1859	t.04.14	0	139288	131288
133448	273	S2005_5	FALSE	.	2160	t.04.14	0	139288	131288
133742	285	S2005_5	FALSE	10	2454	t.04.14	0	139288	131288
134046	261	S2005_5	FALSE	11	2758	t.04.14	0	139288	131288
134329	137	S2005_5	FALSE	.	3041	t.04.14	0	139288	131288
134711	133	S2005_5	FALSE	.	3423	t.04.14	0	139288	131288
134866	418	S2005_5	FALSE	2	3578	t.04.14	0	139288	131288
135317	359	S2005_5	FALSE	5	4029	t.04.14	0	139288	131288
135700	191	S2005_5	FALSE	6	4412	t.04.14	0	139288	131288
135928	64	S2005_5	FALSE	10	4640	t.04.14	0	139288	131288
136528	202	S2005_5	FALSE	10	5240	t.04.14	0	139288	131288
136753	128	S2005_5	FALSE	11	5465	t.04.14	0	139288	131288
137160	15	S2005_5	FALSE	.	5872	t.04.14	0	139288	131288
137195	228	S2005_5	FALSE	10	5907	t.04.14	0	139288	131288
137478	246	S2005_5	FALSE	3	6190	t.04.14	0	139288	131288
137777	282	S2005_5	FALSE	11	6489	t.04.14	0	139288	131288
138084	423	S2005_5	FALSE	9	6796	t.04.14	0	139288	131288
138557	83	S2005_5	FALSE	3	7269	t.04.14	0	139288	131288
139219	160	S2005_5	FALSE	3	7931	t.04.14	0	139288	131288
#VALUE!	82	S2005_5	FALSE	.	7	.	.	.	.
140637	82	S2005_5	TRUE	3	0	t.04.15	0	148637	140637
140742	296	S2005_5	TRUE	1	105	t.04.15	0	148637	140637
141068	227	S2005_5	TRUE	3	431	t.04.15	0	148637	140637
141335	289	S2005_5	TRUE	5	698	t.04.15	0	148637	140637
141659	232	S2005_5	TRUE	7	1022	t.04.15	0	148637	140637
141912	324	S2005_5	TRUE	8	1275	t.04.15	0	148637	140637
142257	283	S2005_5	TRUE	.	1620	t.04.15	0	148637	140637
142805	264	S2005_5	TRUE	8	2168	t.04.15	0	148637	140637
143095	205	S2005_5	TRUE	.	2458	t.04.15	0	148637	140637
143359	249	S2005_5	TRUE	3	2722	t.04.15	0	148637	140637
143630	60	S2005_5	TRUE	.	2993	t.04.15	0	148637	140637
143711	38	S2005_5	TRUE	3	3074	t.04.15	0	148637	140637
144304	125	S2005_5	TRUE	6	3667	t.04.15	0	148637	140637
144456	211	S2005_5	TRUE	5	3819	t.04.15	0	148637	140637
144715	48	S2005_5	TRUE	2	4078	t.04.15	0	148637	140637
