onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
26830	66	S2010_5	FALSE	6	4224	t.05.03	4193	26800	22606
#VALUE!	77	S2010_5	FALSE	.	7	.	.	.	.
28156	100	S2010_5	FALSE	3	0	t.05.04	4099	32255	28156
28281	526	S2010_5	FALSE	1	125	t.05.04	4099	32255	28156
28830	326	S2010_5	FALSE	3	674	t.05.04	4099	32255	28156
29183	422	S2010_5	FALSE	5	1027	t.05.04	4099	32255	28156
29628	302	S2010_5	FALSE	6	1472	t.05.04	4099	32255	28156
29952	278	S2010_5	FALSE	8	1796	t.05.04	4099	32255	28156
30250	428	S2010_5	FALSE	9	2094	t.05.04	4099	32255	28156
30708	278	S2010_5	FALSE	12	2552	t.05.04	4099	32255	28156
31005	261	S2010_5	FALSE	13	2849	t.05.04	4099	32255	28156
31290	498	S2010_5	FALSE	.	3134	t.05.04	4099	32255	28156
31813	44	S2010_5	FALSE	12	3657	t.05.04	4099	32255	28156
31898	283	S2010_5	FALSE	7	3742	t.05.04	4099	32255	28156
32200	146	S2010_5	FALSE	6	4044	t.05.04	4099	32255	28156
#VALUE!	84	S2010_5	FALSE	.	7	.	.	.	.
33655	199	S2010_5	FALSE	2	0	t.05.05	4152	37807	33655
33876	363	S2010_5	FALSE	2	221	t.05.05	4152	37807	33655
34263	272	S2010_5	FALSE	.	608	t.05.05	4152	37807	33655
34573	264	S2010_5	FALSE	3	918	t.05.05	4152	37807	33655
34860	268	S2010_5	FALSE	4	1205	t.05.05	4152	37807	33655
35152	172	S2010_5	FALSE	6	1497	t.05.05	4152	37807	33655
35354	745	S2010_5	FALSE	7	1699	t.05.05	4152	37807	33655
36126	384	S2010_5	FALSE	10	2471	t.05.05	4152	37807	33655
36534	360	S2010_5	FALSE	12	2879	t.05.05	4152	37807	33655
36933	419	S2010_5	FALSE	.	3278	t.05.05	4152	37807	33655
37377	123	S2010_5	FALSE	12	3722	t.05.05	4152	37807	33655
37542	242	S2010_5	FALSE	9	3887	t.05.05	4152	37807	33655
37805	86	S2010_5	FALSE	9	4150	t.05.05	4152	37807	33655
#VALUE!	83	S2010_5	FALSE	.	7	.	.	.	.
39155	61	S2010_5	FALSE	11	0	t.05.06	5204	44359	39155
39267	105	S2010_5	FALSE	5	112	t.05.06	5204	44359	39155
39405	398	S2010_5	FALSE	2	250	t.05.06	5204	44359	39155
39822	282	S2010_5	FALSE	2	667	t.05.06	5204	44359	39155
40127	432	S2010_5	FALSE	5	972	t.05.06	5204	44359	39155
40583	275	S2010_5	FALSE	2	1428	t.05.06	5204	44359	39155
40885	273	S2010_5	FALSE	.	1730	t.05.06	5204	44359	39155
41182	171	S2010_5	FALSE	2	2027	t.05.06	5204	44359	39155
41395	413	S2010_5	FALSE	6	2240	t.05.06	5204	44359	39155
41834	318	S2010_5	FALSE	8	2679	t.05.06	5204	44359	39155
42173	253	S2010_5	FALSE	10	3018	t.05.06	5204	44359	39155
42448	354	S2010_5	FALSE	11	3293	t.05.06	5204	44359	39155
42833	392	S2010_5	FALSE	13	3678	t.05.06	5204	44359	39155
43249	420	S2010_5	FALSE	.	4094	t.05.06	5204	44359	39155
43706	449	S2010_5	FALSE	12	4551	t.05.06	5204	44359	39155
44176	263	S2010_5	FALSE	10	5021	t.05.06	5204	44359	39155
45762	17	S2010_5	FALSE	2	24	t.05.07	3077	48815	45738
45891	60	S2010_5	FALSE	2	153	t.05.07	3077	48815	45738
46048	400	S2010_5	FALSE	1	310	t.05.07	3077	48815	45738
46495	408	S2010_5	FALSE	5	757	t.05.07	3077	48815	45738
46932	513	S2010_5	FALSE	7	1194	t.05.07	3077	48815	45738
47469	117	S2010_5	FALSE	9	1731	t.05.07	3077	48815	45738
47623	265	S2010_5	FALSE	12	1885	t.05.07	3077	48815	45738
47911	329	S2010_5	FALSE	11	2173	t.05.07	3077	48815	45738
48282	274	S2010_5	FALSE	.	2544	t.05.07	3077	48815	45738
48587	320	S2010_5	FALSE	12	2849	t.05.07	3077	48815	45738
#VALUE!	28	S2010_5	FALSE	.	7	.	.	.	.
#VALUE!	18	S2010_5	FALSE	.	65	.	.	.	.
50171	559	S2010_5	FALSE	1	0	t.05.08	3756	53927	50171
50753	254	S2010_5	FALSE	1	582	t.05.08	3756	53927	50171
51052	320	S2010_5	FALSE	3	881	t.05.08	3756	53927	50171
51394	492	S2010_5	FALSE	4	1223	t.05.08	3756	53927	50171
51911	286	S2010_5	FALSE	5	1740	t.05.08	3756	53927	50171
52223	232	S2010_5	FALSE	6	2052	t.05.08	3756	53927	50171
52475	312	S2010_5	FALSE	7	2304	t.05.08	3756	53927	50171
52809	323	S2010_5	FALSE	8	2638	t.05.08	3756	53927	50171
53158	211	S2010_5	FALSE	.	2987	t.05.08	3756	53927	50171
53384	233	S2010_5	FALSE	.	3213	t.05.08	3756	53927	50171
53647	381	S2010_5	FALSE	7	3476	t.05.08	3756	53927	50171
#VALUE!	85	S2010_5	FALSE	.	7	.	.	.	.
55287	379	S2010_5	FALSE	1	0	t.05.09	2952	58239	55287
55692	260	S2010_5	FALSE	3	405	t.05.09	2952	58239	55287
55974	391	S2010_5	FALSE	4	687	t.05.09	2952	58239	55287
56391	329	S2010_5	FALSE	7	1104	t.05.09	2952	58239	55287
56746	380	S2010_5	FALSE	7	1459	t.05.09	2952	58239	55287
57151	265	S2010_5	FALSE	.	1864	t.05.09	2952	58239	55287
57435	182	S2010_5	FALSE	.	2148	t.05.09	2952	58239	55287
57666	245	S2010_5	FALSE	3	2379	t.05.09	2952	58239	55287
57942	282	S2010_5	FALSE	.	2655	t.05.09	2952	58239	55287
58249	71	S2010_5	FALSE	4	2962	t.05.09	2952	58239	55287
#VALUE!	47	S2010_5	FALSE	.	39	.	.	.	.
59620	511	S2010_5	FALSE	1	0	t.05.10	3363	62983	59620
60162	764	S2010_5	FALSE	3	542	t.05.10	3363	62983	59620
60955	278	S2010_5	FALSE	6	1335	t.05.10	3363	62983	59620
61256	252	S2010_5	FALSE	4	1636	t.05.10	3363	62983	59620
61550	255	S2010_5	FALSE	6	1930	t.05.10	3363	62983	59620
61831	258	S2010_5	FALSE	9	2211	t.05.10	3363	62983	59620
62108	237	S2010_5	FALSE	10	2488	t.05.10	3363	62983	59620
62370	309	S2010_5	FALSE	12	2750	t.05.10	3363	62983	59620
62706	374	S2010_5	FALSE	.	3086	t.05.10	3363	62983	59620
#VALUE!	78	S2010_5	FALSE	.	7	.	.	.	.
64336	546	S2010_5	FALSE	2	0	t.05.11	3735	68071	64336
64924	261	S2010_5	FALSE	4	588	t.05.11	3735	68071	64336
65211	304	S2010_5	FALSE	6	875	t.05.11	3735	68071	64336
65544	323	S2010_5	FALSE	8	1208	t.05.11	3735	68071	64336
65895	328	S2010_5	FALSE	9	1559	t.05.11	3735	68071	64336
66241	103	S2010_5	FALSE	11	1905	t.05.11	3735	68071	64336
66383	287	S2010_5	FALSE	.	2047	t.05.11	3735	68071	64336
66695	281	S2010_5	FALSE	.	2359	t.05.11	3735	68071	64336
67006	527	S2010_5	FALSE	10	2670	t.05.11	3735	68071	64336
67545	218	S2010_5	FALSE	10	3209	t.05.11	3735	68071	64336
67792	105	S2010_5	FALSE	8	3456	t.05.11	3735	68071	64336
67947	211	S2010_5	FALSE	.	3611	t.05.11	3735	68071	64336
#VALUE!	81	S2010_5	FALSE	.	7	.	.	.	.
69469	451	S2010_5	FALSE	1	0	t.05.12	4850	74319	69469
69945	353	S2010_5	FALSE	3	476	t.05.12	4850	74319	69469
70322	449	S2010_5	FALSE	5	853	t.05.12	4850	74319	69469
70814	258	S2010_5	FALSE	8	1345	t.05.12	4850	74319	69469
71095	491	S2010_5	FALSE	8	1626	t.05.12	4850	74319	69469
71610	223	S2010_5	FALSE	7	2141	t.05.12	4850	74319	69469
71876	379	S2010_5	FALSE	11	2407	t.05.12	4850	74319	69469
72275	227	S2010_5	FALSE	12	2806	t.05.12	4850	74319	69469
72529	323	S2010_5	FALSE	.	3060	t.05.12	4850	74319	69469
72894	201	S2010_5	FALSE	11	3425	t.05.12	4850	74319	69469
73280	130	S2010_5	FALSE	12	3811	t.05.12	4850	74319	69469
73433	379	S2010_5	FALSE	.	3964	t.05.12	4850	74319	69469
73859	103	S2010_5	FALSE	7	4390	t.05.12	4850	74319	69469
73998	316	S2010_5	FALSE	2	4529	t.05.12	4850	74319	69469
74336	82	S2010_5	FALSE	4	4867	t.05.12	4850	74319	69469
#VALUE!	78	S2010_5	FALSE	.	7	.	.	.	.
75669	313	S2010_5	FALSE	1	0	t.05.13	5162	80831	75669
76005	379	S2010_5	FALSE	3	336	t.05.13	5162	80831	75669
76409	174	S2010_5	FALSE	4	740	t.05.13	5162	80831	75669
76616	751	S2010_5	FALSE	6	947	t.05.13	5162	80831	75669
77397	305	S2010_5	FALSE	7	1728	t.05.13	5162	80831	75669
77722	555	S2010_5	FALSE	8	2053	t.05.13	5162	80831	75669
78305	378	S2010_5	FALSE	.	2636	t.05.13	5162	80831	75669
78705	175	S2010_5	FALSE	.	3036	t.05.13	5162	80831	75669
79098	770	S2010_5	FALSE	.	3429	t.05.13	5162	80831	75669
79911	524	S2010_5	FALSE	8	4242	t.05.13	5162	80831	75669
80449	274	S2010_5	FALSE	7	4780	t.05.13	5162	80831	75669
80763	160	S2010_5	FALSE	6	5094	t.05.13	5162	80831	75669
#VALUE!	81	S2010_5	FALSE	.	7	.	.	.	.
82235	121	S2010_5	FALSE	6	0	t.05.14	4484	86719	82235
82412	401	S2010_5	FALSE	2	177	t.05.14	4484	86719	82235
82840	429	S2010_5	FALSE	3	605	t.05.14	4484	86719	82235
83294	318	S2010_5	FALSE	5	1059	t.05.14	4484	86719	82235
83631	407	S2010_5	FALSE	6	1396	t.05.14	4484	86719	82235
84060	690	S2010_5	FALSE	7	1825	t.05.14	4484	86719	82235
84771	286	S2010_5	FALSE	8	2536	t.05.14	4484	86719	82235
85080	310	S2010_5	FALSE	9	2845	t.05.14	4484	86719	82235
85413	234	S2010_5	FALSE	10	3178	t.05.14	4484	86719	82235
85669	159	S2010_5	FALSE	.	3434	t.05.14	4484	86719	82235
86026	314	S2010_5	FALSE	4	3791	t.05.14	4484	86719	82235
86372	446	S2010_5	FALSE	2	4137	t.05.14	4484	86719	82235
#VALUE!	83	S2010_5	FALSE	.	7	.	.	.	.
88068	85	S2010_5	FALSE	1	0	t.05.15	4330	92399	88068
88192	182	S2010_5	FALSE	2	124	t.05.15	4330	92399	88068
88407	318	S2010_5	FALSE	1	339	t.05.15	4330	92399	88068
88765	319	S2010_5	FALSE	2	697	t.05.15	4330	92399	88068
89117	321	S2010_5	FALSE	1	1049	t.05.15	4330	92399	88068
89484	488	S2010_5	FALSE	4	1416	t.05.15	4330	92399	88068
89998	235	S2010_5	FALSE	5	1930	t.05.15	4330	92399	88068
90273	379	S2010_5	FALSE	6	2205	t.05.15	4330	92399	88068
90676	131	S2010_5	FALSE	7	2608	t.05.15	4330	92399	88068
90832	516	S2010_5	FALSE	8	2764	t.05.15	4330	92399	88068
91371	434	S2010_5	FALSE	.	3303	t.05.15	4330	92399	88068
91836	650	S2010_5	FALSE	6	3768	t.05.15	4330	92399	88068
#VALUE!	77	S2010_5	FALSE	.	7	.	.	.	.
93784	266	S2010_5	FALSE	.	0	t.05.16	3174	96958	93784
94074	395	S2010_5	FALSE	3	290	t.05.16	3174	96958	93784
94509	284	S2010_5	FALSE	6	725	t.05.16	3174	96958	93784
94817	269	S2010_5	FALSE	7	1033	t.05.16	3174	96958	93784
95115	169	S2010_5	FALSE	5	1331	t.05.16	3174	96958	93784
95327	227	S2010_5	FALSE	8	1543	t.05.16	3174	96958	93784
95578	269	S2010_5	FALSE	9	1794	t.05.16	3174	96958	93784
95869	292	S2010_5	FALSE	11	2085	t.05.16	3174	96958	93784
96182	400	S2010_5	FALSE	.	2398	t.05.16	3174	96958	93784
96630	377	S2010_5	FALSE	8	2846	t.05.16	3174	96958	93784
#VALUE!	64	S2010_5	FALSE	.	22	.	.	.	.
98317	408	S2010_5	FALSE	2	0	t.05.17	4129	102446	98317
98751	401	S2010_5	FALSE	4	434	t.05.17	4129	102446	98317
99176	138	S2010_5	FALSE	3	859	t.05.17	4129	102446	98317
99357	442	S2010_5	FALSE	6	1040	t.05.17	4129	102446	98317
99837	257	S2010_5	FALSE	9	1520	t.05.17	4129	102446	98317
100118	561	S2010_5	FALSE	10	1801	t.05.17	4129	102446	98317
100707	442	S2010_5	FALSE	13	2390	t.05.17	4129	102446	98317
101169	344	S2010_5	FALSE	14	2852	t.05.17	4129	102446	98317
101551	322	S2010_5	FALSE	15	3234	t.05.17	4129	102446	98317
101887	145	S2010_5	FALSE	.	3570	t.05.17	4129	102446	98317
102274	265	S2010_5	FALSE	15	3957	t.05.17	4129	102446	98317
#VALUE!	78	S2010_5	FALSE	.	7	.	.	.	.
103833	459	S2010_5	FALSE	1	0	t.05.18	3197	107030	103833
104322	52	S2010_5	FALSE	.	489	t.05.18	3197	107030	103833
104417	244	S2010_5	FALSE	4	584	t.05.18	3197	107030	103833
104696	266	S2010_5	FALSE	6	863	t.05.18	3197	107030	103833
104987	375	S2010_5	FALSE	8	1154	t.05.18	3197	107030	103833
105382	208	S2010_5	FALSE	9	1549	t.05.18	3197	107030	103833
105636	734	S2010_5	FALSE	.	1803	t.05.18	3197	107030	103833
106393	523	S2010_5	FALSE	11	2560	t.05.18	3197	107030	103833
106945	175	S2010_5	FALSE	10	3112	t.05.18	3197	107030	103833
#VALUE!	74	S2010_5	FALSE	.	7	.	.	.	.
108383	76	S2010_5	FALSE	3	0	t.05.19	3935	112318	108383
108491	458	S2010_5	FALSE	2	108	t.05.19	3935	112318	108383
108983	334	S2010_5	FALSE	3	600	t.05.19	3935	112318	108383
109345	541	S2010_5	FALSE	4	962	t.05.19	3935	112318	108383
109925	383	S2010_5	FALSE	6	1542	t.05.19	3935	112318	108383
110330	341	S2010_5	FALSE	7	1947	t.05.19	3935	112318	108383
110699	308	S2010_5	FALSE	.	2316	t.05.19	3935	112318	108383
111199	320	S2010_5	FALSE	.	2816	t.05.19	3935	112318	108383
111565	285	S2010_5	FALSE	2	3182	t.05.19	3935	112318	108383
111882	528	S2010_5	FALSE	3	3499	t.05.19	3935	112318	108383
#VALUE!	78	S2010_5	FALSE	.	7	.	.	.	.
113699	229	S2010_5	FALSE	2	0	t.05.20	4507	118206	113699
113953	277	S2010_5	FALSE	1	254	t.05.20	4507	118206	113699
114259	459	S2010_5	FALSE	4	560	t.05.20	4507	118206	113699
114724	348	S2010_5	FALSE	4	1025	t.05.20	4507	118206	113699
115116	256	S2010_5	FALSE	7	1417	t.05.20	4507	118206	113699
115572	102	S2010_5	FALSE	6	1873	t.05.20	4507	118206	113699
115880	464	S2010_5	FALSE	7	2181	t.05.20	4507	118206	113699
116385	671	S2010_5	FALSE	.	2686	t.05.20	4507	118206	113699
117071	355	S2010_5	FALSE	.	3372	t.05.20	4507	118206	113699
117450	381	S2010_5	FALSE	9	3751	t.05.20	4507	118206	113699
117855	448	S2010_5	FALSE	.	4156	t.05.20	4507	118206	113699
#VALUE!	77	S2010_5	FALSE	.	7	.	.	.	.
119565	249	S2010_5	FALSE	2	0	t.05.21	3537	123102	119565
119833	249	S2010_5	FALSE	2	268	t.05.21	3537	123102	119565
120107	349	S2010_5	FALSE	3	542	t.05.21	3537	123102	119565
120487	578	S2010_5	FALSE	5	922	t.05.21	3537	123102	119565
121099	301	S2010_5	FALSE	8	1534	t.05.21	3537	123102	119565
121422	477	S2010_5	FALSE	8	1857	t.05.21	3537	123102	119565
121914	298	S2010_5	FALSE	9	2349	t.05.21	3537	123102	119565
122255	460	S2010_5	FALSE	.	2690	t.05.21	3537	123102	119565
122741	220	S2010_5	FALSE	8	3176	t.05.21	3537	123102	119565
122998	191	S2010_5	FALSE	5	3433	t.05.21	3537	123102	119565
#VALUE!	80	S2010_5	FALSE	.	7	.	.	.	.
124498	342	S2010_5	FALSE	2	0	t.05.22	2396	126894	124498
124863	411	S2010_5	FALSE	3	365	t.05.22	2396	126894	124498
125297	264	S2010_5	FALSE	4	799	t.05.22	2396	126894	124498
125594	201	S2010_5	FALSE	3	1096	t.05.22	2396	126894	124498
125841	406	S2010_5	FALSE	6	1343	t.05.22	2396	126894	124498
126267	145	S2010_5	FALSE	7	1769	t.05.22	2396	126894	124498
126450	318	S2010_5	FALSE	.	1952	t.05.22	2396	126894	124498
126798	195	S2010_5	FALSE	9	2300	t.05.22	2396	126894	124498
#VALUE!	78	S2010_5	FALSE	.	7	.	.	.	.
128248	329	S2010_5	FALSE	1	0	t.05.23	7286	135534	128248
128609	331	S2010_5	FALSE	1	361	t.05.23	7286	135534	128248
128964	226	S2010_5	FALSE	2	716	t.05.23	7286	135534	128248
129213	179	S2010_5	FALSE	3	965	t.05.23	7286	135534	128248
129554	329	S2010_5	FALSE	5	1306	t.05.23	7286	135534	128248
129898	199	S2010_5	FALSE	6	1650	t.05.23	7286	135534	128248
130266	198	S2010_5	FALSE	7	2018	t.05.23	7286	135534	128248
130482	503	S2010_5	FALSE	8	2234	t.05.23	7286	135534	128248
131024	459	S2010_5	FALSE	9	2776	t.05.23	7286	135534	128248
131490	388	S2010_5	FALSE	9	3242	t.05.23	7286	135534	128248
131903	263	S2010_5	FALSE	.	3655	t.05.23	7286	135534	128248
132188	306	S2010_5	FALSE	.	3940	t.05.23	7286	135534	128248
132523	534	S2010_5	FALSE	8	4275	t.05.23	7286	135534	128248
133089	252	S2010_5	FALSE	6	4841	t.05.23	7286	135534	128248
133364	187	S2010_5	FALSE	5	5116	t.05.23	7286	135534	128248
133605	285	S2010_5	FALSE	10	5357	t.05.23	7286	135534	128248
133925	376	S2010_5	FALSE	.	5677	t.05.23	7286	135534	128248
134348	288	S2010_5	FALSE	8	6100	t.05.23	7286	135534	128248
134659	505	S2010_5	FALSE	9	6411	t.05.23	7286	135534	128248
135200	367	S2010_5	FALSE	8	6952	t.05.23	7286	135534	128248
#VALUE!	76	S2010_5	FALSE	.	7	.	.	.	.
136914	285	S2010_5	FALSE	1	0	t.05.24	6268	143182	136914
137230	271	S2010_5	FALSE	2	316	t.05.24	6268	143182	136914
137530	318	S2010_5	FALSE	5	616	t.05.24	6268	143182	136914
137865	227	S2010_5	FALSE	6	951	t.05.24	6268	143182	136914
138116	330	S2010_5	FALSE	7	1202	t.05.24	6268	143182	136914
138468	254	S2010_5	FALSE	8	1554	t.05.24	6268	143182	136914
138745	452	S2010_5	FALSE	9	1831	t.05.24	6268	143182	136914
139226	234	S2010_5	FALSE	10	2312	t.05.24	6268	143182	136914
139482	376	S2010_5	FALSE	11	2568	t.05.24	6268	143182	136914
139886	267	S2010_5	FALSE	13	2972	t.05.24	6268	143182	136914
140177	491	S2010_5	FALSE	.	3263	t.05.24	6268	143182	136914
140909	79	S2010_5	FALSE	13	3995	t.05.24	6268	143182	136914
141244	633	S2010_5	FALSE	.	4330	t.05.24	6268	143182	136914
142122	286	S2010_5	FALSE	.	5208	t.05.24	6268	143182	136914
142438	270	S2010_5	FALSE	.	5524	t.05.24	6268	143182	136914
142738	532	S2010_5	FALSE	12	5824	t.05.24	6268	143182	136914
#VALUE!	79	S2010_5	FALSE	.	7	.	.	.	.
144530	467	S2010_5	FALSE	1	0	t.05.25	3892	148422	144530
145024	321	S2010_5	FALSE	3	494	t.05.25	3892	148422	144530
145367	181	S2010_5	FALSE	4	837	t.05.25	3892	148422	144530
145573	338	S2010_5	FALSE	6	1043	t.05.25	3892	148422	144530
145939	503	S2010_5	FALSE	7	1409	t.05.25	3892	148422	144530
146475	480	S2010_5	FALSE	.	1945	t.05.25	3892	148422	144530
146980	530	S2010_5	FALSE	8	2450	t.05.25	3892	148422	144530
147539	542	S2010_5	FALSE	7	3009	t.05.25	3892	148422	144530
148103	91	S2010_5	FALSE	8	3573	t.05.25	3892	148422	144530
148385	134	S2010_5	FALSE	8	3855	t.05.25	3892	148422	144530
#VALUE!	77	S2010_5	FALSE	.	7	.	.	.	.
149829	433	S2010_5	FALSE	1	0	t.05.26	5008	154838	149829
150289	281	S2010_5	FALSE	2	460	t.05.26	5008	154838	149829
150608	368	S2010_5	FALSE	3	779	t.05.26	5008	154838	149829
151001	316	S2010_5	FALSE	5	1172	t.05.26	5008	154838	149829
151342	294	S2010_5	FALSE	6	1513	t.05.26	5008	154838	149829
151659	307	S2010_5	FALSE	5	1830	t.05.26	5008	154838	149829
151989	343	S2010_5	FALSE	6	2160	t.05.26	5008	154838	149829
152361	283	S2010_5	FALSE	.	2532	t.05.26	5008	154838	149829
152672	283	S2010_5	FALSE	5	2843	t.05.26	5008	154838	149829
153120	120	S2010_5	FALSE	6	3291	t.05.26	5008	154838	149829
153281	447	S2010_5	FALSE	4	3452	t.05.26	5008	154838	149829
153751	742	S2010_5	FALSE	5	3922	t.05.26	5008	154838	149829
154522	372	S2010_5	FALSE	6	4693	t.05.26	5008	154838	149829
#VALUE!	81	S2010_5	FALSE	.	7	.	.	.	.
156208	237	S2010_5	FALSE	1	29	t.05.27	4714	160893	156179
156479	369	S2010_5	FALSE	2	300	t.05.27	4714	160893	156179
156883	393	S2010_5	FALSE	5	704	t.05.27	4714	160893	156179
157301	413	S2010_5	FALSE	6	1122	t.05.27	4714	160893	156179
157740	236	S2010_5	FALSE	7	1561	t.05.27	4714	160893	156179
157998	411	S2010_5	FALSE	8	1819	t.05.27	4714	160893	156179
158437	591	S2010_5	FALSE	10	2258	t.05.27	4714	160893	156179
159044	551	S2010_5	FALSE	10	2865	t.05.27	4714	160893	156179
159630	378	S2010_5	FALSE	.	3451	t.05.27	4714	160893	156179
160043	100	S2010_5	FALSE	10	3864	t.05.27	4714	160893	156179
160201	162	S2010_5	FALSE	4	4022	t.05.27	4714	160893	156179
160395	586	S2010_5	FALSE	2	4216	t.05.27	4714	160893	156179
#VALUE!	76	S2010_5	FALSE	.	7	.	.	.	.
162297	835	S2010_5	FALSE	2	18	t.05.28	5222	167501	162279
163162	686	S2010_5	FALSE	3	883	t.05.28	5222	167501	162279
163873	202	S2010_5	FALSE	4	1594	t.05.28	5222	167501	162279
164101	457	S2010_5	FALSE	5	1822	t.05.28	5222	167501	162279
164574	463	S2010_5	FALSE	6	2295	t.05.28	5222	167501	162279
165058	351	S2010_5	FALSE	5	2779	t.05.28	5222	167501	162279
165454	367	S2010_5	FALSE	8	3175	t.05.28	5222	167501	162279
165839	386	S2010_5	FALSE	9	3560	t.05.28	5222	167501	162279
166252	374	S2010_5	FALSE	.	3973	t.05.28	5222	167501	162279
166848	106	S2010_5	FALSE	2	4569	t.05.28	5222	167501	162279
166986	567	S2010_5	FALSE	2	4707	t.05.28	5222	167501	162279
#VALUE!	18	S2010_5	FALSE	.	7	.	.	.	.
#VALUE!	28	S2010_5	FALSE	.	58	.	.	.	.
168861	359	S2010_5	FALSE	1	0	t.05.29	3984	172845	168861
169245	214	S2010_5	FALSE	3	384	t.05.29	3984	172845	168861
169491	418	S2010_5	FALSE	6	630	t.05.29	3984	172845	168861
169940	230	S2010_5	FALSE	9	1079	t.05.29	3984	172845	168861
170194	363	S2010_5	FALSE	.	1333	t.05.29	3984	172845	168861
170579	166	S2010_5	FALSE	.	1718	t.05.29	3984	172845	168861
170772	228	S2010_5	FALSE	8	1911	t.05.29	3984	172845	168861
171207	148	S2010_5	FALSE	9	2346	t.05.29	3984	172845	168861
171388	578	S2010_5	FALSE	.	2527	t.05.29	3984	172845	168861
171986	524	S2010_5	FALSE	.	3125	t.05.29	3984	172845	168861
172530	363	S2010_5	FALSE	.	3669	t.05.29	3984	172845	168861
#VALUE!	77	S2010_5	FALSE	.	7	.	.	.	.
174244	391	S2010_5	FALSE	1	0	t.05.30	0	182244	174244
174652	330	S2010_5	FALSE	1	408	t.05.30	0	182244	174244
175022	412	S2010_5	FALSE	2	778	t.05.30	0	182244	174244
175462	434	S2010_5	FALSE	3	1218	t.05.30	0	182244	174244
175922	455	S2010_5	FALSE	5	1678	t.05.30	0	182244	174244
176400	512	S2010_5	FALSE	5	2156	t.05.30	0	182244	174244
176941	751	S2010_5	FALSE	6	2697	t.05.30	0	182244	174244
177717	449	S2010_5	FALSE	5	3473	t.05.30	0	182244	174244
178180	179	S2010_5	FALSE	6	3936	t.05.30	0	182244	174244
