onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28179	91	S2010_2	FALSE	3	0	t.01.04	3341	31520	28179
28309	319	S2010_2	FALSE	2	130	t.01.04	3341	31520	28179
28654	314	S2010_2	FALSE	3	475	t.01.04	3341	31520	28179
28990	310	S2010_2	FALSE	4	811	t.01.04	3341	31520	28179
29330	241	S2010_2	FALSE	5	1151	t.01.04	3341	31520	28179
29594	245	S2010_2	FALSE	6	1415	t.01.04	3341	31520	28179
29885	298	S2010_2	FALSE	9	1706	t.01.04	3341	31520	28179
30205	322	S2010_2	FALSE	10	2026	t.01.04	3341	31520	28179
30551	436	S2010_2	FALSE	11	2372	t.01.04	3341	31520	28179
31228	389	S2010_2	FALSE	11	3049	t.01.04	3341	31520	28179
#VALUE!	77	S2010_2	FALSE	.	7	.	.	.	.
32928	18	S2010_2	FALSE	1	0	t.01.05	4256	37184	32928
32986	188	S2010_2	FALSE	3	58	t.01.05	4256	37184	32928
33197	363	S2010_2	FALSE	1	269	t.01.05	4256	37184	32928
33590	261	S2010_2	FALSE	4	662	t.01.05	4256	37184	32928
33870	221	S2010_2	FALSE	5	942	t.01.05	4256	37184	32928
34114	365	S2010_2	FALSE	5	1186	t.01.05	4256	37184	32928
34516	409	S2010_2	FALSE	8	1588	t.01.05	4256	37184	32928
34952	314	S2010_2	FALSE	10	2024	t.01.05	4256	37184	32928
35294	245	S2010_2	FALSE	11	2366	t.01.05	4256	37184	32928
35562	270	S2010_2	FALSE	13	2634	t.01.05	4256	37184	32928
35866	238	S2010_2	FALSE	.	2938	t.01.05	4256	37184	32928
36317	136	S2010_2	FALSE	5	3389	t.01.05	4256	37184	32928
36498	791	S2010_2	FALSE	2	3570	t.01.05	4256	37184	32928
#VALUE!	81	S2010_2	FALSE	.	7	.	.	.	.
38545	405	S2010_2	FALSE	2	0	t.01.06	7390	45935	38545
38983	282	S2010_2	FALSE	5	438	t.01.06	7390	45935	38545
39286	417	S2010_2	FALSE	5	741	t.01.06	7390	45935	38545
39730	284	S2010_2	FALSE	7	1185	t.01.06	7390	45935	38545
40036	541	S2010_2	FALSE	6	1491	t.01.06	7390	45935	38545
40613	488	S2010_2	FALSE	7	2068	t.01.06	7390	45935	38545
41120	381	S2010_2	FALSE	7	2575	t.01.06	7390	45935	38545
41538	531	S2010_2	FALSE	9	2993	t.01.06	7390	45935	38545
42093	279	S2010_2	FALSE	7	3548	t.01.06	7390	45935	38545
42415	239	S2010_2	FALSE	10	3870	t.01.06	7390	45935	38545
42688	494	S2010_2	FALSE	11	4143	t.01.06	7390	45935	38545
43201	348	S2010_2	FALSE	11	4656	t.01.06	7390	45935	38545
43770	241	S2010_2	FALSE	.	5225	t.01.06	7390	45935	38545
44064	282	S2010_2	FALSE	9	5519	t.01.06	7390	45935	38545
44373	193	S2010_2	FALSE	8	5828	t.01.06	7390	45935	38545
44610	280	S2010_2	FALSE	3	6065	t.01.06	7390	45935	38545
44912	290	S2010_2	FALSE	5	6367	t.01.06	7390	45935	38545
45222	810	S2010_2	FALSE	.	6677	t.01.06	7390	45935	38545
#VALUE!	76	S2010_2	FALSE	.	7	.	.	.	.
47327	285	S2010_2	FALSE	2	0	t.01.07	4728	52055	47327
47630	260	S2010_2	FALSE	3	303	t.01.07	4728	52055	47327
47911	438	S2010_2	FALSE	4	584	t.01.07	4728	52055	47327
48370	256	S2010_2	FALSE	5	1043	t.01.07	4728	52055	47327
48649	255	S2010_2	FALSE	6	1322	t.01.07	4728	52055	47327
48926	243	S2010_2	FALSE	6	1599	t.01.07	4728	52055	47327
49204	432	S2010_2	FALSE	8	1877	t.01.07	4728	52055	47327
49662	267	S2010_2	FALSE	9	2335	t.01.07	4728	52055	47327
49954	460	S2010_2	FALSE	9	2627	t.01.07	4728	52055	47327
50441	195	S2010_2	FALSE	10	3114	t.01.07	4728	52055	47327
50661	320	S2010_2	FALSE	.	3334	t.01.07	4728	52055	47327
51017	86	S2010_2	FALSE	9	3690	t.01.07	4728	52055	47327
51331	704	S2010_2	FALSE	9	4004	t.01.07	4728	52055	47327
52079	70	S2010_2	FALSE	7	4752	t.01.07	4728	52055	47327
#VALUE!	84	S2010_2	FALSE	.	7	.	.	.	.
53427	99	S2010_2	FALSE	3	0	t.01.08	6204	59631	53427
53544	376	S2010_2	FALSE	2	117	t.01.08	6204	59631	53427
53944	342	S2010_2	FALSE	3	517	t.01.08	6204	59631	53427
54305	94	S2010_2	FALSE	3	878	t.01.08	6204	59631	53427
54433	455	S2010_2	FALSE	5	1006	t.01.08	6204	59631	53427
54906	169	S2010_2	FALSE	5	1479	t.01.08	6204	59631	53427
55096	276	S2010_2	FALSE	6	1669	t.01.08	6204	59631	53427
55395	280	S2010_2	FALSE	7	1968	t.01.08	6204	59631	53427
55696	215	S2010_2	FALSE	7	2269	t.01.08	6204	59631	53427
55934	500	S2010_2	FALSE	7	2507	t.01.08	6204	59631	53427
56457	199	S2010_2	FALSE	7	3030	t.01.08	6204	59631	53427
56680	266	S2010_2	FALSE	6	3253	t.01.08	6204	59631	53427
56979	324	S2010_2	FALSE	7	3552	t.01.08	6204	59631	53427
57325	209	S2010_2	FALSE	8	3898	t.01.08	6204	59631	53427
57560	292	S2010_2	FALSE	9	4133	t.01.08	6204	59631	53427
57869	346	S2010_2	FALSE	10	4442	t.01.08	6204	59631	53427
58257	445	S2010_2	FALSE	.	4830	t.01.08	6204	59631	53427
58734	168	S2010_2	FALSE	8	5307	t.01.08	6204	59631	53427
58925	264	S2010_2	FALSE	7	5498	t.01.08	6204	59631	53427
59210	190	S2010_2	FALSE	7	5783	t.01.08	6204	59631	53427
59450	277	S2010_2	FALSE	2	6023	t.01.08	6204	59631	53427
#VALUE!	76	S2010_2	FALSE	.	7	.	.	.	.
61026	285	S2010_2	FALSE	1	0	t.01.09	6285	67311	61026
61343	360	S2010_2	FALSE	3	317	t.01.09	6285	67311	61026
61728	355	S2010_2	FALSE	2	702	t.01.09	6285	67311	61026
62120	419	S2010_2	FALSE	3	1094	t.01.09	6285	67311	61026
62566	336	S2010_2	FALSE	4	1540	t.01.09	6285	67311	61026
62925	397	S2010_2	FALSE	5	1899	t.01.09	6285	67311	61026
63341	356	S2010_2	FALSE	5	2315	t.01.09	6285	67311	61026
63718	212	S2010_2	FALSE	4	2692	t.01.09	6285	67311	61026
63976	376	S2010_2	FALSE	6	2950	t.01.09	6285	67311	61026
64380	332	S2010_2	FALSE	8	3354	t.01.09	6285	67311	61026
64732	147	S2010_2	FALSE	8	3706	t.01.09	6285	67311	61026
64911	295	S2010_2	FALSE	6	3885	t.01.09	6285	67311	61026
65252	251	S2010_2	FALSE	10	4226	t.01.09	6285	67311	61026
65527	325	S2010_2	FALSE	10	4501	t.01.09	6285	67311	61026
65882	263	S2010_2	FALSE	.	4856	t.01.09	6285	67311	61026
66168	178	S2010_2	FALSE	.	5142	t.01.09	6285	67311	61026
66554	78	S2010_2	FALSE	6	5528	t.01.09	6285	67311	61026
66669	315	S2010_2	FALSE	5	5643	t.01.09	6285	67311	61026
67009	277	S2010_2	FALSE	4	5983	t.01.09	6285	67311	61026
67318	91	S2010_2	FALSE	2	6292	t.01.09	6285	67311	61026
#VALUE!	80	S2010_2	FALSE	.	7	.	.	.	.
68642	232	S2010_2	FALSE	4	0	t.01.10	4093	72735	68642
68881	189	S2010_2	FALSE	3	239	t.01.10	4093	72735	68642
69100	276	S2010_2	FALSE	2	458	t.01.10	4093	72735	68642
69403	256	S2010_2	FALSE	4	761	t.01.10	4093	72735	68642
69676	176	S2010_2	FALSE	4	1034	t.01.10	4093	72735	68642
69898	263	S2010_2	FALSE	6	1256	t.01.10	4093	72735	68642
70173	133	S2010_2	FALSE	6	1531	t.01.10	4093	72735	68642
70334	305	S2010_2	FALSE	8	1692	t.01.10	4093	72735	68642
70663	277	S2010_2	FALSE	9	2021	t.01.10	4093	72735	68642
70960	99	S2010_2	FALSE	9	2318	t.01.10	4093	72735	68642
71241	104	S2010_2	FALSE	7	2599	t.01.10	4093	72735	68642
71597	91	S2010_2	FALSE	8	2955	t.01.10	4093	72735	68642
71958	47	S2010_2	FALSE	9	3316	t.01.10	4093	72735	68642
72021	33	S2010_2	FALSE	9	3379	t.01.10	4093	72735	68642
72096	263	S2010_2	FALSE	6	3454	t.01.10	4093	72735	68642
72398	296	S2010_2	FALSE	7	3756	t.01.10	4093	72735	68642
72742	87	S2010_2	FALSE	9	4100	t.01.10	4093	72735	68642
#VALUE!	56	S2010_2	FALSE	.	30	.	.	.	.
74092	289	S2010_2	FALSE	1	0	t.01.11	4795	78887	74092
74416	178	S2010_2	FALSE	1	324	t.01.11	4795	78887	74092
74626	339	S2010_2	FALSE	2	534	t.01.11	4795	78887	74092
74982	58	S2010_2	FALSE	2	890	t.01.11	4795	78887	74092
75080	404	S2010_2	FALSE	3	988	t.01.11	4795	78887	74092
75526	753	S2010_2	FALSE	5	1434	t.01.11	4795	78887	74092
76313	204	S2010_2	FALSE	8	2221	t.01.11	4795	78887	74092
76718	71	S2010_2	FALSE	8	2626	t.01.11	4795	78887	74092
76823	142	S2010_2	FALSE	6	2731	t.01.11	4795	78887	74092
77207	142	S2010_2	FALSE	8	3115	t.01.11	4795	78887	74092
77385	411	S2010_2	FALSE	.	3293	t.01.11	4795	78887	74092
77818	337	S2010_2	FALSE	.	3726	t.01.11	4795	78887	74092
78203	167	S2010_2	FALSE	4	4111	t.01.11	4795	78887	74092
78404	263	S2010_2	FALSE	3	4312	t.01.11	4795	78887	74092
78686	292	S2010_2	FALSE	3	4594	t.01.11	4795	78887	74092
#VALUE!	79	S2010_2	FALSE	.	7	.	.	.	.
80225	291	S2010_2	FALSE	2	0	t.01.12	6646	86871	80225
80538	459	S2010_2	FALSE	3	313	t.01.12	6646	86871	80225
81037	398	S2010_2	FALSE	3	812	t.01.12	6646	86871	80225
81461	320	S2010_2	FALSE	6	1236	t.01.12	6646	86871	80225
81801	506	S2010_2	FALSE	7	1576	t.01.12	6646	86871	80225
82330	338	S2010_2	FALSE	9	2105	t.01.12	6646	86871	80225
82696	253	S2010_2	FALSE	10	2471	t.01.12	6646	86871	80225
82975	158	S2010_2	FALSE	8	2750	t.01.12	6646	86871	80225
83177	307	S2010_2	FALSE	12	2952	t.01.12	6646	86871	80225
83517	506	S2010_2	FALSE	15	3292	t.01.12	6646	86871	80225
84065	406	S2010_2	FALSE	.	3840	t.01.12	6646	86871	80225
84508	196	S2010_2	FALSE	8	4283	t.01.12	6646	86871	80225
84743	431	S2010_2	FALSE	3	4518	t.01.12	6646	86871	80225
85207	384	S2010_2	FALSE	3	4982	t.01.12	6646	86871	80225
85803	117	S2010_2	FALSE	10	5578	t.01.12	6646	86871	80225
85955	294	S2010_2	FALSE	15	5730	t.01.12	6646	86871	80225
86283	162	S2010_2	FALSE	14	6058	t.01.12	6646	86871	80225
86478	281	S2010_2	FALSE	15	6253	t.01.12	6646	86871	80225
86809	153	S2010_2	FALSE	6	6584	t.01.12	6646	86871	80225
#VALUE!	77	S2010_2	FALSE	.	7	.	.	.	.
88224	404	S2010_2	FALSE	2	0	t.01.13	3551	91775	88224
88669	305	S2010_2	FALSE	4	445	t.01.13	3551	91775	88224
88997	302	S2010_2	FALSE	5	773	t.01.13	3551	91775	88224
89323	299	S2010_2	FALSE	6	1099	t.01.13	3551	91775	88224
89642	237	S2010_2	FALSE	8	1418	t.01.13	3551	91775	88224
89903	286	S2010_2	FALSE	9	1679	t.01.13	3551	91775	88224
90234	391	S2010_2	FALSE	12	2010	t.01.13	3551	91775	88224
90660	191	S2010_2	FALSE	.	2436	t.01.13	3551	91775	88224
91103	196	S2010_2	FALSE	12	2879	t.01.13	3551	91775	88224
91353	336	S2010_2	FALSE	5	3129	t.01.13	3551	91775	88224
91722	150	S2010_2	FALSE	2	3498	t.01.13	3551	91775	88224
#VALUE!	34	S2010_2	FALSE	.	7	.	.	.	.
#VALUE!	6	S2010_2	FALSE	.	75	.	.	.	.
93107	221	S2010_2	FALSE	2	0	t.01.14	4244	97351	93107
93347	166	S2010_2	FALSE	2	240	t.01.14	4244	97351	93107
93537	489	S2010_2	FALSE	3	430	t.01.14	4244	97351	93107
94057	286	S2010_2	FALSE	5	950	t.01.14	4244	97351	93107
94365	378	S2010_2	FALSE	6	1258	t.01.14	4244	97351	93107
94781	356	S2010_2	FALSE	1	1674	t.01.14	4244	97351	93107
95163	132	S2010_2	FALSE	2	2056	t.01.14	4244	97351	93107
95342	238	S2010_2	FALSE	6	2235	t.01.14	4244	97351	93107
95612	329	S2010_2	FALSE	7	2505	t.01.14	4244	97351	93107
95981	316	S2010_2	FALSE	9	2874	t.01.14	4244	97351	93107
96333	192	S2010_2	FALSE	10	3226	t.01.14	4244	97351	93107
96759	132	S2010_2	FALSE	.	3652	t.01.14	4244	97351	93107
97145	296	S2010_2	FALSE	10	4038	t.01.14	4244	97351	93107
#VALUE!	80	S2010_2	FALSE	.	7	.	.	.	.
98690	369	S2010_2	FALSE	3	0	t.01.15	5445	104135	98690
99077	238	S2010_2	FALSE	2	387	t.01.15	5445	104135	98690
99343	305	S2010_2	FALSE	3	653	t.01.15	5445	104135	98690
99669	428	S2010_2	FALSE	3	979	t.01.15	5445	104135	98690
100128	467	S2010_2	FALSE	5	1438	t.01.15	5445	104135	98690
100621	289	S2010_2	FALSE	8	1931	t.01.15	5445	104135	98690
100942	323	S2010_2	FALSE	9	2252	t.01.15	5445	104135	98690
101292	151	S2010_2	FALSE	11	2602	t.01.15	5445	104135	98690
101655	259	S2010_2	FALSE	11	2965	t.01.15	5445	104135	98690
101963	320	S2010_2	FALSE	5	3273	t.01.15	5445	104135	98690
102306	304	S2010_2	FALSE	7	3616	t.01.15	5445	104135	98690
102637	102	S2010_2	FALSE	8	3947	t.01.15	5445	104135	98690
102958	88	S2010_2	FALSE	.	4268	t.01.15	5445	104135	98690
103074	150	S2010_2	FALSE	.	4384	t.01.15	5445	104135	98690
103572	269	S2010_2	FALSE	3	4882	t.01.15	5445	104135	98690
103872	354	S2010_2	FALSE	1	5182	t.01.15	5445	104135	98690
#VALUE!	77	S2010_2	FALSE	.	7	.	.	.	.
105489	410	S2010_2	FALSE	2	0	t.01.16	2877	108367	105489
105923	415	S2010_2	FALSE	2	434	t.01.16	2877	108367	105489
106363	332	S2010_2	FALSE	4	874	t.01.16	2877	108367	105489
106717	371	S2010_2	FALSE	5	1228	t.01.16	2877	108367	105489
107131	375	S2010_2	FALSE	7	1642	t.01.16	2877	108367	105489
107526	356	S2010_2	FALSE	7	2037	t.01.16	2877	108367	105489
108117	51	S2010_2	FALSE	6	2628	t.01.16	2877	108367	105489
#VALUE!	82	S2010_2	FALSE	.	7	.	.	.	.
109722	383	S2010_2	FALSE	2	0	t.01.17	5228	114950	109722
110130	417	S2010_2	FALSE	3	408	t.01.17	5228	114950	109722
110564	312	S2010_2	FALSE	2	842	t.01.17	5228	114950	109722
110895	286	S2010_2	FALSE	3	1173	t.01.17	5228	114950	109722
111205	227	S2010_2	FALSE	4	1483	t.01.17	5228	114950	109722
111477	415	S2010_2	FALSE	5	1755	t.01.17	5228	114950	109722
111933	699	S2010_2	FALSE	7	2211	t.01.17	5228	114950	109722
112656	359	S2010_2	FALSE	7	2934	t.01.17	5228	114950	109722
113060	277	S2010_2	FALSE	2	3338	t.01.17	5228	114950	109722
113349	211	S2010_2	FALSE	.	3627	t.01.17	5228	114950	109722
113584	472	S2010_2	FALSE	2	3862	t.01.17	5228	114950	109722
114078	243	S2010_2	FALSE	3	4356	t.01.17	5228	114950	109722
114341	475	S2010_2	FALSE	3	4619	t.01.17	5228	114950	109722
114839	209	S2010_2	FALSE	4	5117	t.01.17	5228	114950	109722
#VALUE!	34	S2010_2	FALSE	.	7	.	.	.	.
#VALUE!	38	S2010_2	FALSE	.	50	.	.	.	.
116305	114	S2010_2	FALSE	2	0	t.01.18	5381	121686	116305
116445	158	S2010_2	FALSE	2	140	t.01.18	5381	121686	116305
116641	361	S2010_2	FALSE	2	336	t.01.18	5381	121686	116305
117025	259	S2010_2	FALSE	2	720	t.01.18	5381	121686	116305
117311	549	S2010_2	FALSE	4	1006	t.01.18	5381	121686	116305
117886	450	S2010_2	FALSE	5	1581	t.01.18	5381	121686	116305
118345	223	S2010_2	FALSE	4	2040	t.01.18	5381	121686	116305
118603	311	S2010_2	FALSE	5	2298	t.01.18	5381	121686	116305
118952	541	S2010_2	FALSE	6	2647	t.01.18	5381	121686	116305
119511	246	S2010_2	FALSE	8	3206	t.01.18	5381	121686	116305
119798	397	S2010_2	FALSE	9	3493	t.01.18	5381	121686	116305
120229	205	S2010_2	FALSE	.	3924	t.01.18	5381	121686	116305
120686	489	S2010_2	FALSE	.	4381	t.01.18	5381	121686	116305
121230	231	S2010_2	FALSE	2	4925	t.01.18	5381	121686	116305
121482	300	S2010_2	FALSE	2	5177	t.01.18	5381	121686	116305
#VALUE!	87	S2010_2	FALSE	.	7	.	.	.	.
123038	108	S2010_2	FALSE	2	0	t.01.19	4944	127982	123038
123169	169	S2010_2	FALSE	2	131	t.01.19	4944	127982	123038
123364	499	S2010_2	FALSE	2	326	t.01.19	4944	127982	123038
123900	299	S2010_2	FALSE	3	862	t.01.19	4944	127982	123038
124221	799	S2010_2	FALSE	5	1183	t.01.19	4944	127982	123038
125037	292	S2010_2	FALSE	5	1999	t.01.19	4944	127982	123038
125350	272	S2010_2	FALSE	7	2312	t.01.19	4944	127982	123038
125656	491	S2010_2	FALSE	9	2618	t.01.19	4944	127982	123038
126175	381	S2010_2	FALSE	10	3137	t.01.19	4944	127982	123038
126578	237	S2010_2	FALSE	.	3540	t.01.19	4944	127982	123038
126838	114	S2010_2	FALSE	10	3800	t.01.19	4944	127982	123038
127196	638	S2010_2	FALSE	9	4158	t.01.19	4944	127982	123038
127857	158	S2010_2	FALSE	7	4819	t.01.19	4944	127982	123038
#VALUE!	83	S2010_2	FALSE	.	7	.	.	.	.
129337	584	S2010_2	FALSE	2	0	t.01.20	5493	134830	129337
129944	416	S2010_2	FALSE	3	607	t.01.20	5493	134830	129337
130365	254	S2010_2	FALSE	3	1028	t.01.20	5493	134830	129337
130642	250	S2010_2	FALSE	5	1305	t.01.20	5493	134830	129337
130916	303	S2010_2	FALSE	5	1579	t.01.20	5493	134830	129337
131461	350	S2010_2	FALSE	3	2124	t.01.20	5493	134830	129337
132054	104	S2010_2	FALSE	3	2717	t.01.20	5493	134830	129337
132189	193	S2010_2	FALSE	2	2852	t.01.20	5493	134830	129337
132440	385	S2010_2	FALSE	6	3103	t.01.20	5493	134830	129337
132848	319	S2010_2	FALSE	6	3511	t.01.20	5493	134830	129337
133221	241	S2010_2	FALSE	9	3884	t.01.20	5493	134830	129337
133487	107	S2010_2	FALSE	.	4150	t.01.20	5493	134830	129337
133641	187	S2010_2	FALSE	6	4304	t.01.20	5493	134830	129337
133855	341	S2010_2	FALSE	6	4518	t.01.20	5493	134830	129337
134397	240	S2010_2	FALSE	8	5060	t.01.20	5493	134830	129337
134673	263	S2010_2	FALSE	.	5336	t.01.20	5493	134830	129337
#VALUE!	82	S2010_2	FALSE	.	7	.	.	.	.
136170	280	S2010_2	FALSE	2	0	t.01.21	5204	141374	136170
136471	270	S2010_2	FALSE	3	301	t.01.21	5204	141374	136170
136763	320	S2010_2	FALSE	4	593	t.01.21	5204	141374	136170
137104	290	S2010_2	FALSE	6	934	t.01.21	5204	141374	136170
137415	270	S2010_2	FALSE	6	1245	t.01.21	5204	141374	136170
137708	228	S2010_2	FALSE	6	1538	t.01.21	5204	141374	136170
137975	172	S2010_2	FALSE	5	1805	t.01.21	5204	141374	136170
138196	255	S2010_2	FALSE	8	2026	t.01.21	5204	141374	136170
138472	251	S2010_2	FALSE	9	2302	t.01.21	5204	141374	136170
138751	383	S2010_2	FALSE	.	2581	t.01.21	5204	141374	136170
139197	339	S2010_2	FALSE	3	3027	t.01.21	5204	141374	136170
139565	135	S2010_2	FALSE	2	3395	t.01.21	5204	141374	136170
139902	465	S2010_2	FALSE	10	3732	t.01.21	5204	141374	136170
140397	141	S2010_2	FALSE	.	4227	t.01.21	5204	141374	136170
140569	293	S2010_2	FALSE	6	4399	t.01.21	5204	141374	136170
140886	387	S2010_2	FALSE	6	4716	t.01.21	5204	141374	136170
141306	148	S2010_2	FALSE	6	5136	t.01.21	5204	141374	136170
#VALUE!	81	S2010_2	FALSE	.	7	.	.	.	.
142720	319	S2010_2	FALSE	3	0	t.01.22	4150	146870	142720
143062	304	S2010_2	FALSE	4	342	t.01.22	4150	146870	142720
143411	282	S2010_2	FALSE	2	691	t.01.22	4150	146870	142720
143731	243	S2010_2	FALSE	4	1011	t.01.22	4150	146870	142720
143999	312	S2010_2	FALSE	5	1279	t.01.22	4150	146870	142720
144355	339	S2010_2	FALSE	7	1635	t.01.22	4150	146870	142720
144717	331	S2010_2	FALSE	8	1997	t.01.22	4150	146870	142720
145074	712	S2010_2	FALSE	8	2354	t.01.22	4150	146870	142720
145807	332	S2010_2	FALSE	.	3087	t.01.22	4150	146870	142720
146188	253	S2010_2	FALSE	5	3468	t.01.22	4150	146870	142720
146488	476	S2010_2	FALSE	.	3768	t.01.22	4150	146870	142720
#VALUE!	85	S2010_2	FALSE	.	7	.	.	.	.
148219	381	S2010_2	FALSE	1	0	t.01.23	5707	153926	148219
148642	476	S2010_2	FALSE	3	423	t.01.23	5707	153926	148219
149157	455	S2010_2	FALSE	3	938	t.01.23	5707	153926	148219
149639	203	S2010_2	FALSE	5	1420	t.01.23	5707	153926	148219
149863	409	S2010_2	FALSE	7	1644	t.01.23	5707	153926	148219
150291	238	S2010_2	FALSE	6	2072	t.01.23	5707	153926	148219
150555	262	S2010_2	FALSE	8	2336	t.01.23	5707	153926	148219
150838	31	S2010_2	FALSE	8	2619	t.01.23	5707	153926	148219
150896	418	S2010_2	FALSE	9	2677	t.01.23	5707	153926	148219
151356	408	S2010_2	FALSE	.	3137	t.01.23	5707	153926	148219
151782	1129	S2010_2	FALSE	.	3563	t.01.23	5707	153926	148219
152933	382	S2010_2	FALSE	.	4714	t.01.23	5707	153926	148219
153367	666	S2010_2	FALSE	.	5148	t.01.23	5707	153926	148219
#VALUE!	79	S2010_2	FALSE	.	7	.	.	.	.
155269	217	S2010_2	FALSE	2	0	t.01.24	6521	161790	155269
155514	227	S2010_2	FALSE	2	245	t.01.24	6521	161790	155269
155763	246	S2010_2	FALSE	3	494	t.01.24	6521	161790	155269
156038	486	S2010_2	FALSE	3	769	t.01.24	6521	161790	155269
156544	286	S2010_2	FALSE	5	1275	t.01.24	6521	161790	155269
156853	443	S2010_2	FALSE	6	1584	t.01.24	6521	161790	155269
157320	369	S2010_2	FALSE	7	2051	t.01.24	6521	161790	155269
157714	567	S2010_2	FALSE	9	2445	t.01.24	6521	161790	155269
158301	70	S2010_2	FALSE	8	3032	t.01.24	6521	161790	155269
158408	342	S2010_2	FALSE	.	3139	t.01.24	6521	161790	155269
158777	291	S2010_2	FALSE	8	3508	t.01.24	6521	161790	155269
159085	97	S2010_2	FALSE	8	3816	t.01.24	6521	161790	155269
159397	699	S2010_2	FALSE	9	4128	t.01.24	6521	161790	155269
160120	191	S2010_2	FALSE	.	4851	t.01.24	6521	161790	155269
160351	219	S2010_2	FALSE	8	5082	t.01.24	6521	161790	155269
160607	347	S2010_2	FALSE	6	5338	t.01.24	6521	161790	155269
160996	162	S2010_2	FALSE	3	5727	t.01.24	6521	161790	155269
161182	361	S2010_2	FALSE	2	5913	t.01.24	6521	161790	155269
161560	330	S2010_2	FALSE	3	6291	t.01.24	6521	161790	155269
#VALUE!	80	S2010_2	FALSE	.	7	.	.	.	.
163151	287	S2010_2	FALSE	1	0	t.01.25	6607	169758	163151
163460	411	S2010_2	FALSE	2	309	t.01.25	6607	169758	163151
