onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42519	111	S2010_1	FALSE	4	3769	t.02.06	3905	42655	38750
42650	88	S2010_1	FALSE	4	3900	t.02.06	3905	42655	38750
#VALUE!	81	S2010_1	FALSE	.	7	.	.	.	.
44000	114	S2010_1	FALSE	1	0	t.02.07	5191	49191	44000
44143	247	S2010_1	FALSE	3	143	t.02.07	5191	49191	44000
44431	242	S2010_1	FALSE	2	431	t.02.07	5191	49191	44000
44699	406	S2010_1	FALSE	1	699	t.02.07	5191	49191	44000
45124	523	S2010_1	FALSE	1	1124	t.02.07	5191	49191	44000
45691	397	S2010_1	FALSE	4	1691	t.02.07	5191	49191	44000
46113	401	S2010_1	FALSE	2	2113	t.02.07	5191	49191	44000
46555	305	S2010_1	FALSE	4	2555	t.02.07	5191	49191	44000
46883	474	S2010_1	FALSE	5	2883	t.02.07	5191	49191	44000
47396	357	S2010_1	FALSE	4	3396	t.02.07	5191	49191	44000
47767	154	S2010_1	FALSE	5	3767	t.02.07	5191	49191	44000
47966	420	S2010_1	FALSE	7	3966	t.02.07	5191	49191	44000
48425	313	S2010_1	FALSE	10	4425	t.02.07	5191	49191	44000
48781	348	S2010_1	FALSE	.	4781	t.02.07	5191	49191	44000
49178	110	S2010_1	FALSE	4	5178	t.02.07	5191	49191	44000
#VALUE!	78	S2010_1	FALSE	.	7	.	.	.	.
50583	358	S2010_1	FALSE	3	0	t.02.08	2632	53215	50583
50963	211	S2010_1	FALSE	3	380	t.02.08	2632	53215	50583
51198	327	S2010_1	FALSE	5	615	t.02.08	2632	53215	50583
51562	370	S2010_1	FALSE	7	979	t.02.08	2632	53215	50583
51953	168	S2010_1	FALSE	7	1370	t.02.08	2632	53215	50583
52147	296	S2010_1	FALSE	9	1564	t.02.08	2632	53215	50583
52473	321	S2010_1	FALSE	9	1890	t.02.08	2632	53215	50583
52841	466	S2010_1	FALSE	.	2258	t.02.08	2632	53215	50583
#VALUE!	82	S2010_1	FALSE	.	7	.	.	.	.
54566	243	S2010_1	FALSE	1	0	t.02.09	2817	57383	54566
54831	256	S2010_1	FALSE	3	265	t.02.09	2817	57383	54566
55127	307	S2010_1	FALSE	4	561	t.02.09	2817	57383	54566
55473	292	S2010_1	FALSE	6	907	t.02.09	2817	57383	54566
55788	378	S2010_1	FALSE	7	1222	t.02.09	2817	57383	54566
56204	413	S2010_1	FALSE	9	1638	t.02.09	2817	57383	54566
56662	238	S2010_1	FALSE	.	2096	t.02.09	2817	57383	54566
56920	143	S2010_1	FALSE	.	2354	t.02.09	2817	57383	54566
57112	227	S2010_1	FALSE	8	2546	t.02.09	2817	57383	54566
57359	109	S2010_1	FALSE	9	2793	t.02.09	2817	57383	54566
#VALUE!	79	S2010_1	FALSE	.	7	.	.	.	.
58765	36	S2010_1	FALSE	1	0	t.02.10	4834	63599	58765
58829	166	S2010_1	FALSE	3	64	t.02.10	4834	63599	58765
59030	202	S2010_1	FALSE	2	265	t.02.10	4834	63599	58765
59263	380	S2010_1	FALSE	3	498	t.02.10	4834	63599	58765
59664	350	S2010_1	FALSE	3	899	t.02.10	4834	63599	58765
60054	506	S2010_1	FALSE	5	1289	t.02.10	4834	63599	58765
60587	575	S2010_1	FALSE	7	1822	t.02.10	4834	63599	58765
61186	463	S2010_1	FALSE	5	2421	t.02.10	4834	63599	58765
61691	274	S2010_1	FALSE	7	2926	t.02.10	4834	63599	58765
61993	325	S2010_1	FALSE	9	3228	t.02.10	4834	63599	58765
62339	240	S2010_1	FALSE	9	3574	t.02.10	4834	63599	58765
62603	489	S2010_1	FALSE	.	3838	t.02.10	4834	63599	58765
63114	360	S2010_1	FALSE	.	4349	t.02.10	4834	63599	58765
63516	175	S2010_1	FALSE	7	4751	t.02.10	4834	63599	58765
#VALUE!	69	S2010_1	FALSE	.	7	.	.	.	.
64983	158	S2010_1	FALSE	5	35	t.02.11	3730	68679	64948
65187	321	S2010_1	FALSE	3	239	t.02.11	3730	68679	64948
65532	299	S2010_1	FALSE	4	584	t.02.11	3730	68679	64948
65867	316	S2010_1	FALSE	4	919	t.02.11	3730	68679	64948
66222	437	S2010_1	FALSE	5	1274	t.02.11	3730	68679	64948
66686	252	S2010_1	FALSE	8	1738	t.02.11	3730	68679	64948
66962	160	S2010_1	FALSE	8	2014	t.02.11	3730	68679	64948
67127	212	S2010_1	FALSE	8	2179	t.02.11	3730	68679	64948
67359	282	S2010_1	FALSE	9	2411	t.02.11	3730	68679	64948
67677	399	S2010_1	FALSE	.	2729	t.02.11	3730	68679	64948
68110	201	S2010_1	FALSE	8	3162	t.02.11	3730	68679	64948
68603	164	S2010_1	FALSE	8	3655	t.02.11	3730	68679	64948
#VALUE!	83	S2010_1	FALSE	.	7	.	.	.	.
70065	462	S2010_1	FALSE	.	0	t.02.12	4701	74766	70065
70549	450	S2010_1	FALSE	4	484	t.02.12	4701	74766	70065
71020	265	S2010_1	FALSE	5	955	t.02.12	4701	74766	70065
71309	450	S2010_1	FALSE	6	1244	t.02.12	4701	74766	70065
71797	257	S2010_1	FALSE	8	1732	t.02.12	4701	74766	70065
72079	362	S2010_1	FALSE	9	2014	t.02.12	4701	74766	70065
72471	257	S2010_1	FALSE	10	2406	t.02.12	4701	74766	70065
72775	407	S2010_1	FALSE	4	2710	t.02.12	4701	74766	70065
73212	371	S2010_1	FALSE	3	3147	t.02.12	4701	74766	70065
73608	66	S2010_1	FALSE	5	3543	t.02.12	4701	74766	70065
73735	437	S2010_1	FALSE	.	3670	t.02.12	4701	74766	70065
74196	282	S2010_1	FALSE	12	4131	t.02.12	4701	74766	70065
74531	205	S2010_1	FALSE	4	4466	t.02.12	4701	74766	70065
74767	87	S2010_1	FALSE	2	4702	t.02.12	4701	74766	70065
#VALUE!	77	S2010_1	FALSE	.	7	.	.	.	.
76114	126	S2010_1	FALSE	2	0	t.02.13	4620	80734	76114
76282	182	S2010_1	FALSE	3	168	t.02.13	4620	80734	76114
76490	432	S2010_1	FALSE	2	376	t.02.13	4620	80734	76114
76947	223	S2010_1	FALSE	4	833	t.02.13	4620	80734	76114
77196	354	S2010_1	FALSE	4	1082	t.02.13	4620	80734	76114
77575	293	S2010_1	FALSE	6	1461	t.02.13	4620	80734	76114
77899	210	S2010_1	FALSE	7	1785	t.02.13	4620	80734	76114
78132	461	S2010_1	FALSE	7	2018	t.02.13	4620	80734	76114
78631	835	S2010_1	FALSE	9	2517	t.02.13	4620	80734	76114
79506	540	S2010_1	FALSE	.	3392	t.02.13	4620	80734	76114
80072	410	S2010_1	FALSE	9	3958	t.02.13	4620	80734	76114
80511	248	S2010_1	FALSE	9	4397	t.02.13	4620	80734	76114
#VALUE!	85	S2010_1	FALSE	.	7	.	.	.	.
82130	27	S2010_1	FALSE	1	0	t.02.14	3588	85718	82130
82182	193	S2010_1	FALSE	2	52	t.02.14	3588	85718	82130
82399	246	S2010_1	FALSE	2	269	t.02.14	3588	85718	82130
82664	180	S2010_1	FALSE	2	534	t.02.14	3588	85718	82130
82873	302	S2010_1	FALSE	3	743	t.02.14	3588	85718	82130
83228	174	S2010_1	FALSE	4	1098	t.02.14	3588	85718	82130
83425	272	S2010_1	FALSE	6	1295	t.02.14	3588	85718	82130
83721	313	S2010_1	FALSE	7	1591	t.02.14	3588	85718	82130
84057	245	S2010_1	FALSE	8	1927	t.02.14	3588	85718	82130
84342	294	S2010_1	FALSE	10	2212	t.02.14	3588	85718	82130
84660	457	S2010_1	FALSE	12	2530	t.02.14	3588	85718	82130
85162	317	S2010_1	FALSE	.	3032	t.02.14	3588	85718	82130
85492	317	S2010_1	FALSE	.	3362	t.02.14	3588	85718	82130
#VALUE!	84	S2010_1	FALSE	.	7	.	.	.	.
87063	131	S2010_1	FALSE	2	0	t.02.15	4015	91078	87063
87203	104	S2010_1	FALSE	2	140	t.02.15	4015	91078	87063
87326	344	S2010_1	FALSE	2	263	t.02.15	4015	91078	87063
87691	241	S2010_1	FALSE	4	628	t.02.15	4015	91078	87063
87956	392	S2010_1	FALSE	4	893	t.02.15	4015	91078	87063
88382	331	S2010_1	FALSE	6	1319	t.02.15	4015	91078	87063
88741	232	S2010_1	FALSE	9	1678	t.02.15	4015	91078	87063
88994	203	S2010_1	FALSE	10	1931	t.02.15	4015	91078	87063
89237	501	S2010_1	FALSE	11	2174	t.02.15	4015	91078	87063
89780	68	S2010_1	FALSE	.	2717	t.02.15	4015	91078	87063
89876	279	S2010_1	FALSE	.	2813	t.02.15	4015	91078	87063
90212	209	S2010_1	FALSE	3	3149	t.02.15	4015	91078	87063
90456	350	S2010_1	FALSE	3	3393	t.02.15	4015	91078	87063
90863	170	S2010_1	FALSE	11	3800	t.02.15	4015	91078	87063
91070	94	S2010_1	FALSE	.	4007	t.02.15	4015	91078	87063
#VALUE!	83	S2010_1	FALSE	.	7	.	.	.	.
92479	412	S2010_1	FALSE	2	0	t.02.16	4751	97230	92479
92912	170	S2010_1	FALSE	3	433	t.02.16	4751	97230	92479
93105	390	S2010_1	FALSE	4	626	t.02.16	4751	97230	92479
93518	533	S2010_1	FALSE	5	1039	t.02.16	4751	97230	92479
94076	251	S2010_1	FALSE	6	1597	t.02.16	4751	97230	92479
94353	289	S2010_1	FALSE	6	1874	t.02.16	4751	97230	92479
94660	317	S2010_1	FALSE	6	2181	t.02.16	4751	97230	92479
95010	632	S2010_1	FALSE	8	2531	t.02.16	4751	97230	92479
95671	134	S2010_1	FALSE	8	3192	t.02.16	4751	97230	92479
95857	312	S2010_1	FALSE	6	3378	t.02.16	4751	97230	92479
96215	331	S2010_1	FALSE	8	3736	t.02.16	4751	97230	92479
96567	250	S2010_1	FALSE	.	4088	t.02.16	4751	97230	92479
96856	165	S2010_1	FALSE	8	4377	t.02.16	4751	97230	92479
97063	164	S2010_1	FALSE	6	4584	t.02.16	4751	97230	92479
97273	47	S2010_1	FALSE	4	4794	t.02.16	4751	97230	92479
#VALUE!	80	S2010_1	FALSE	.	7	.	.	.	.
98579	103	S2010_1	FALSE	1	0	t.02.17	5099	103678	98579
98705	331	S2010_1	FALSE	2	126	t.02.17	5099	103678	98579
99059	308	S2010_1	FALSE	3	480	t.02.17	5099	103678	98579
99386	435	S2010_1	FALSE	3	807	t.02.17	5099	103678	98579
99846	406	S2010_1	FALSE	4	1267	t.02.17	5099	103678	98579
100287	166	S2010_1	FALSE	6	1708	t.02.17	5099	103678	98579
100640	506	S2010_1	FALSE	6	2061	t.02.17	5099	103678	98579
101185	597	S2010_1	FALSE	8	2606	t.02.17	5099	103678	98579
101824	441	S2010_1	FALSE	.	3245	t.02.17	5099	103678	98579
102315	159	S2010_1	FALSE	4	3736	t.02.17	5099	103678	98579
102505	544	S2010_1	FALSE	3	3926	t.02.17	5099	103678	98579
103088	337	S2010_1	FALSE	5	4509	t.02.17	5099	103678	98579
103482	285	S2010_1	FALSE	5	4903	t.02.17	5099	103678	98579
#VALUE!	81	S2010_1	FALSE	.	7	.	.	.	.
105062	79	S2010_1	FALSE	1	0	t.02.18	5128	110190	105062
105175	153	S2010_1	FALSE	2	113	t.02.18	5128	110190	105062
105365	181	S2010_1	FALSE	1	303	t.02.18	5128	110190	105062
105570	315	S2010_1	FALSE	3	508	t.02.18	5128	110190	105062
105905	345	S2010_1	FALSE	3	843	t.02.18	5128	110190	105062
106272	512	S2010_1	FALSE	5	1210	t.02.18	5128	110190	105062
106825	189	S2010_1	FALSE	6	1763	t.02.18	5128	110190	105062
107049	331	S2010_1	FALSE	1	1987	t.02.18	5128	110190	105062
107426	229	S2010_1	FALSE	5	2364	t.02.18	5128	110190	105062
107694	412	S2010_1	FALSE	6	2632	t.02.18	5128	110190	105062
108153	306	S2010_1	FALSE	7	3091	t.02.18	5128	110190	105062
108480	122	S2010_1	FALSE	8	3418	t.02.18	5128	110190	105062
108636	270	S2010_1	FALSE	.	3574	t.02.18	5128	110190	105062
108929	339	S2010_1	FALSE	.	3867	t.02.18	5128	110190	105062
109297	42	S2010_1	FALSE	9	4235	t.02.18	5128	110190	105062
109386	188	S2010_1	FALSE	4	4324	t.02.18	5128	110190	105062
109597	437	S2010_1	FALSE	3	4535	t.02.18	5128	110190	105062
110057	225	S2010_1	FALSE	4	4995	t.02.18	5128	110190	105062
#VALUE!	82	S2010_1	FALSE	.	7	.	.	.	.
111545	276	S2010_1	FALSE	1	0	t.02.19	5029	116574	111545
111845	151	S2010_1	FALSE	1	300	t.02.19	5029	116574	111545
112019	272	S2010_1	FALSE	3	474	t.02.19	5029	116574	111545
112314	280	S2010_1	FALSE	4	769	t.02.19	5029	116574	111545
112618	282	S2010_1	FALSE	5	1073	t.02.19	5029	116574	111545
112919	217	S2010_1	FALSE	6	1374	t.02.19	5029	116574	111545
113157	541	S2010_1	FALSE	7	1612	t.02.19	5029	116574	111545
113733	386	S2010_1	FALSE	9	2188	t.02.19	5029	116574	111545
114142	214	S2010_1	FALSE	.	2597	t.02.19	5029	116574	111545
114381	330	S2010_1	FALSE	11	2836	t.02.19	5029	116574	111545
114736	187	S2010_1	FALSE	.	3191	t.02.19	5029	116574	111545
114950	243	S2010_1	FALSE	.	3405	t.02.19	5029	116574	111545
115245	489	S2010_1	FALSE	3	3700	t.02.19	5029	116574	111545
115770	210	S2010_1	FALSE	4	4225	t.02.19	5029	116574	111545
116004	233	S2010_1	FALSE	.	4459	t.02.19	5029	116574	111545
116259	81	S2010_1	FALSE	6	4714	t.02.19	5029	116574	111545
116387	277	S2010_1	FALSE	1	4842	t.02.19	5029	116574	111545
#VALUE!	79	S2010_1	FALSE	.	7	.	.	.	.
117961	229	S2010_1	FALSE	2	0	t.02.20	3573	121534	117961
118211	177	S2010_1	FALSE	1	250	t.02.20	3573	121534	117961
118416	381	S2010_1	FALSE	.	455	t.02.20	3573	121534	117961
118819	258	S2010_1	FALSE	5	858	t.02.20	3573	121534	117961
119097	418	S2010_1	FALSE	5	1136	t.02.20	3573	121534	117961
119535	305	S2010_1	FALSE	6	1574	t.02.20	3573	121534	117961
119869	341	S2010_1	FALSE	8	1908	t.02.20	3573	121534	117961
120236	237	S2010_1	FALSE	10	2275	t.02.20	3573	121534	117961
120496	439	S2010_1	FALSE	10	2535	t.02.20	3573	121534	117961
120958	396	S2010_1	FALSE	.	2997	t.02.20	3573	121534	117961
121408	226	S2010_1	FALSE	1	3447	t.02.20	3573	121534	117961
#VALUE!	77	S2010_1	FALSE	.	7	.	.	.	.
122894	41	S2010_1	FALSE	3	0	t.02.21	4984	127878	122894
122962	189	S2010_1	FALSE	4	68	t.02.21	4984	127878	122894
123181	221	S2010_1	FALSE	4	287	t.02.21	4984	127878	122894
123435	312	S2010_1	FALSE	2	541	t.02.21	4984	127878	122894
123772	320	S2010_1	FALSE	4	878	t.02.21	4984	127878	122894
124122	254	S2010_1	FALSE	4	1228	t.02.21	4984	127878	122894
124407	335	S2010_1	FALSE	3	1513	t.02.21	4984	127878	122894
124766	212	S2010_1	FALSE	5	1872	t.02.21	4984	127878	122894
125004	512	S2010_1	FALSE	5	2110	t.02.21	4984	127878	122894
125545	237	S2010_1	FALSE	7	2651	t.02.21	4984	127878	122894
125801	244	S2010_1	FALSE	7	2907	t.02.21	4984	127878	122894
126069	272	S2010_1	FALSE	7	3175	t.02.21	4984	127878	122894
126380	299	S2010_1	FALSE	9	3486	t.02.21	4984	127878	122894
126717	311	S2010_1	FALSE	.	3823	t.02.21	4984	127878	122894
127046	401	S2010_1	FALSE	9	4152	t.02.21	4984	127878	122894
127478	180	S2010_1	FALSE	.	4584	t.02.21	4984	127878	122894
127685	283	S2010_1	FALSE	9	4791	t.02.21	4984	127878	122894
#VALUE!	79	S2010_1	FALSE	.	7	.	.	.	.
129260	248	S2010_1	FALSE	1	0	t.02.22	4681	133942	129260
129532	447	S2010_1	FALSE	1	272	t.02.22	4681	133942	129260
130022	365	S2010_1	FALSE	3	762	t.02.22	4681	133942	129260
130407	261	S2010_1	FALSE	3	1147	t.02.22	4681	133942	129260
130695	342	S2010_1	FALSE	5	1435	t.02.22	4681	133942	129260
131077	493	S2010_1	FALSE	6	1817	t.02.22	4681	133942	129260
131597	402	S2010_1	FALSE	7	2337	t.02.22	4681	133942	129260
132028	407	S2010_1	FALSE	9	2768	t.02.22	4681	133942	129260
132475	285	S2010_1	FALSE	.	3215	t.02.22	4681	133942	129260
132803	277	S2010_1	FALSE	5	3543	t.02.22	4681	133942	129260
133102	355	S2010_1	FALSE	6	3842	t.02.22	4681	133942	129260
133478	270	S2010_1	FALSE	5	4218	t.02.22	4681	133942	129260
133778	258	S2010_1	FALSE	3	4518	t.02.22	4681	133942	129260
#VALUE!	80	S2010_1	FALSE	.	7	.	.	.	.
135293	69	S2010_1	FALSE	1	0	t.02.23	4552	139845	135293
135386	178	S2010_1	FALSE	2	93	t.02.23	4552	139845	135293
135594	415	S2010_1	FALSE	1	301	t.02.23	4552	139845	135293
136020	145	S2010_1	FALSE	1	727	t.02.23	4552	139845	135293
136199	334	S2010_1	FALSE	3	906	t.02.23	4552	139845	135293
136558	274	S2010_1	FALSE	5	1265	t.02.23	4552	139845	135293
136852	353	S2010_1	FALSE	5	1559	t.02.23	4552	139845	135293
137225	186	S2010_1	FALSE	5	1932	t.02.23	4552	139845	135293
137441	436	S2010_1	FALSE	7	2148	t.02.23	4552	139845	135293
137897	311	S2010_1	FALSE	6	2604	t.02.23	4552	139845	135293
138251	336	S2010_1	FALSE	8	2958	t.02.23	4552	139845	135293
138617	498	S2010_1	FALSE	.	3324	t.02.23	4552	139845	135293
139142	67	S2010_1	FALSE	.	3849	t.02.23	4552	139845	135293
139238	476	S2010_1	FALSE	8	3945	t.02.23	4552	139845	135293
139736	196	S2010_1	FALSE	.	4443	t.02.23	4552	139845	135293
#VALUE!	81	S2010_1	FALSE	.	7	.	.	.	.
141226	391	S2010_1	FALSE	1	0	t.02.24	4387	145613	141226
141658	279	S2010_1	FALSE	3	432	t.02.24	4387	145613	141226
141995	420	S2010_1	FALSE	4	769	t.02.24	4387	145613	141226
142440	222	S2010_1	FALSE	6	1214	t.02.24	4387	145613	141226
142684	584	S2010_1	FALSE	7	1458	t.02.24	4387	145613	141226
143294	726	S2010_1	FALSE	8	2068	t.02.24	4387	145613	141226
144052	310	S2010_1	FALSE	7	2826	t.02.24	4387	145613	141226
144407	414	S2010_1	FALSE	.	3181	t.02.24	4387	145613	141226
144899	232	S2010_1	FALSE	.	3673	t.02.24	4387	145613	141226
145154	331	S2010_1	FALSE	.	3928	t.02.24	4387	145613	141226
145505	197	S2010_1	FALSE	.	4279	t.02.24	4387	145613	141226
#VALUE!	81	S2010_1	FALSE	.	7	.	.	.	.
146959	298	S2010_1	FALSE	2	0	t.02.25	3054	150013	146959
147279	347	S2010_1	FALSE	3	320	t.02.25	3054	150013	146959
147648	378	S2010_1	FALSE	4	689	t.02.25	3054	150013	146959
148048	280	S2010_1	FALSE	4	1089	t.02.25	3054	150013	146959
148354	313	S2010_1	FALSE	5	1395	t.02.25	3054	150013	146959
148704	287	S2010_1	FALSE	7	1745	t.02.25	3054	150013	146959
149009	298	S2010_1	FALSE	8	2050	t.02.25	3054	150013	146959
149350	216	S2010_1	FALSE	.	2391	t.02.25	3054	150013	146959
149589	405	S2010_1	FALSE	9	2630	t.02.25	3054	150013	146959
150060	53	S2010_1	FALSE	3	3101	t.02.25	3054	150013	146959
#VALUE!	79	S2010_1	FALSE	.	7	.	.	.	.
151408	347	S2010_1	FALSE	2	0	t.02.26	5061	156469	151408
151782	326	S2010_1	FALSE	2	374	t.02.26	5061	156469	151408
152132	310	S2010_1	FALSE	4	724	t.02.26	5061	156469	151408
152465	417	S2010_1	FALSE	5	1057	t.02.26	5061	156469	151408
152939	331	S2010_1	FALSE	5	1531	t.02.26	5061	156469	151408
153304	589	S2010_1	FALSE	5	1896	t.02.26	5061	156469	151408
153917	259	S2010_1	FALSE	6	2509	t.02.26	5061	156469	151408
154214	401	S2010_1	FALSE	9	2806	t.02.26	5061	156469	151408
154651	539	S2010_1	FALSE	10	3243	t.02.26	5061	156469	151408
155233	333	S2010_1	FALSE	.	3825	t.02.26	5061	156469	151408
155596	274	S2010_1	FALSE	.	4188	t.02.26	5061	156469	151408
156086	476	S2010_1	FALSE	3	4678	t.02.26	5061	156469	151408
#VALUE!	80	S2010_1	FALSE	.	7	.	.	.	.
157824	384	S2010_1	FALSE	1	0	t.02.27	5565	163389	157824
158235	485	S2010_1	FALSE	2	411	t.02.27	5565	163389	157824
158749	284	S2010_1	FALSE	4	925	t.02.27	5565	163389	157824
159053	490	S2010_1	FALSE	5	1229	t.02.27	5565	163389	157824
159566	398	S2010_1	FALSE	5	1742	t.02.27	5565	163389	157824
159983	207	S2010_1	FALSE	6	2159	t.02.27	5565	163389	157824
160214	371	S2010_1	FALSE	7	2390	t.02.27	5565	163389	157824
160628	375	S2010_1	FALSE	.	2804	t.02.27	5565	163389	157824
161024	382	S2010_1	FALSE	8	3200	t.02.27	5565	163389	157824
161431	233	S2010_1	FALSE	.	3607	t.02.27	5565	163389	157824
161869	236	S2010_1	FALSE	4	4045	t.02.27	5565	163389	157824
162136	643	S2010_1	FALSE	2	4312	t.02.27	5565	163389	157824
162825	409	S2010_1	FALSE	1	5001	t.02.27	5565	163389	157824
163267	212	S2010_1	FALSE	2	5443	t.02.27	5565	163389	157824
#VALUE!	81	S2010_1	FALSE	.	7	.	.	.	.
164774	383	S2010_1	FALSE	1	0	t.02.28	5039	169813	164774
165199	568	S2010_1	FALSE	2	425	t.02.28	5039	169813	164774
165789	362	S2010_1	FALSE	3	1015	t.02.28	5039	169813	164774
166182	343	S2010_1	FALSE	2	1408	t.02.28	5039	169813	164774
166547	249	S2010_1	FALSE	3	1773	t.02.28	5039	169813	164774
166822	563	S2010_1	FALSE	4	2048	t.02.28	5039	169813	164774
