onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
29771	233	S2123_3	FALSE	3	7111	t.03.03	0	30660	22660
30024	159	S2123_3	FALSE	4	7364	t.03.03	0	30660	22660
30210	255	S2123_3	FALSE	7	7550	t.03.03	0	30660	22660
30488	240	S2123_3	FALSE	9	7828	t.03.03	0	30660	22660
#VALUE!	76	S2123_3	FALSE	.	7	.	.	.	.
32009	68	S2123_3	FALSE	.	0	t.03.04	0	40009	32009
32100	223	S2123_3	FALSE	3	91	t.03.04	0	40009	32009
32336	323	S2123_3	FALSE	2	327	t.03.04	0	40009	32009
32677	297	S2123_3	FALSE	.	668	t.03.04	0	40009	32009
32994	220	S2123_3	FALSE	5	985	t.03.04	0	40009	32009
33232	311	S2123_3	FALSE	6	1223	t.03.04	0	40009	32009
33550	84	S2123_3	FALSE	6	1541	t.03.04	0	40009	32009
33824	371	S2123_3	FALSE	8	1815	t.03.04	0	40009	32009
34217	284	S2123_3	FALSE	10	2208	t.03.04	0	40009	32009
34526	359	S2123_3	FALSE	11	2517	t.03.04	0	40009	32009
34901	412	S2123_3	FALSE	11	2892	t.03.04	0	40009	32009
35337	234	S2123_3	FALSE	12	3328	t.03.04	0	40009	32009
35592	475	S2123_3	FALSE	13	3583	t.03.04	0	40009	32009
36086	384	S2123_3	FALSE	.	4077	t.03.04	0	40009	32009
36482	61	S2123_3	FALSE	.	4473	t.03.04	0	40009	32009
36813	279	S2123_3	FALSE	.	4804	t.03.04	0	40009	32009
37127	280	S2123_3	FALSE	11	5118	t.03.04	0	40009	32009
37417	25	S2123_3	FALSE	11	5408	t.03.04	0	40009	32009
37454	596	S2123_3	FALSE	11	5445	t.03.04	0	40009	32009
38079	154	S2123_3	FALSE	8	6070	t.03.04	0	40009	32009
38259	327	S2123_3	FALSE	11	6250	t.03.04	0	40009	32009
38626	328	S2123_3	FALSE	13	6617	t.03.04	0	40009	32009
38963	118	S2123_3	FALSE	13	6954	t.03.04	0	40009	32009
39107	178	S2123_3	FALSE	.	7098	t.03.04	0	40009	32009
39642	269	S2123_3	FALSE	.	7633	t.03.04	0	40009	32009
39941	158	S2123_3	FALSE	13	7932	t.03.04	0	40009	32009
#VALUE!	80	S2123_3	FALSE	.	7	.	.	.	.
41358	417	S2123_3	FALSE	2	0	t.03.05	6049	47407	41358
41798	503	S2123_3	FALSE	2	440	t.03.05	6049	47407	41358
42330	189	S2123_3	FALSE	4	972	t.03.05	6049	47407	41358
42544	218	S2123_3	FALSE	4	1186	t.03.05	6049	47407	41358
42792	205	S2123_3	FALSE	7	1434	t.03.05	6049	47407	41358
43007	289	S2123_3	FALSE	7	1649	t.03.05	6049	47407	41358
43319	218	S2123_3	FALSE	7	1961	t.03.05	6049	47407	41358
43559	381	S2123_3	FALSE	8	2201	t.03.05	6049	47407	41358
43963	343	S2123_3	FALSE	.	2605	t.03.05	6049	47407	41358
44326	205	S2123_3	FALSE	.	2968	t.03.05	6049	47407	41358
44571	442	S2123_3	FALSE	7	3213	t.03.05	6049	47407	41358
45031	162	S2123_3	FALSE	6	3673	t.03.05	6049	47407	41358
45426	183	S2123_3	FALSE	7	4068	t.03.05	6049	47407	41358
45628	213	S2123_3	FALSE	6	4270	t.03.05	6049	47407	41358
46093	137	S2123_3	FALSE	7	4735	t.03.05	6049	47407	41358
46257	127	S2123_3	FALSE	8	4899	t.03.05	6049	47407	41358
46406	34	S2123_3	FALSE	8	5048	t.03.05	6049	47407	41358
46459	212	S2123_3	FALSE	8	5101	t.03.05	6049	47407	41358
46696	263	S2123_3	FALSE	.	5338	t.03.05	6049	47407	41358
46990	160	S2123_3	FALSE	7	5632	t.03.05	6049	47407	41358
47175	319	S2123_3	FALSE	6	5817	t.03.05	6049	47407	41358
#VALUE!	82	S2123_3	FALSE	.	7	.	.	.	.
48791	83	S2123_3	FALSE	2	0	t.03.06	0	56791	48791
48894	347	S2123_3	FALSE	2	103	t.03.06	0	56791	48791
49264	149	S2123_3	FALSE	3	473	t.03.06	0	56791	48791
49438	333	S2123_3	FALSE	5	647	t.03.06	0	56791	48791
49794	161	S2123_3	FALSE	6	1003	t.03.06	0	56791	48791
49978	170	S2123_3	FALSE	5	1187	t.03.06	0	56791	48791
50170	156	S2123_3	FALSE	6	1379	t.03.06	0	56791	48791
50349	400	S2123_3	FALSE	8	1558	t.03.06	0	56791	48791
50773	274	S2123_3	FALSE	10	1982	t.03.06	0	56791	48791
51068	253	S2123_3	FALSE	12	2277	t.03.06	0	56791	48791
51344	286	S2123_3	FALSE	14	2553	t.03.06	0	56791	48791
51656	272	S2123_3	FALSE	.	2865	t.03.06	0	56791	48791
51939	160	S2123_3	FALSE	.	3148	t.03.06	0	56791	48791
52304	56	S2123_3	FALSE	13	3513	t.03.06	0	56791	48791
52374	118	S2123_3	FALSE	13	3583	t.03.06	0	56791	48791
52527	116	S2123_3	FALSE	13	3736	t.03.06	0	56791	48791
52663	165	S2123_3	FALSE	12	3872	t.03.06	0	56791	48791
52857	420	S2123_3	FALSE	14	4066	t.03.06	0	56791	48791
53297	139	S2123_3	FALSE	13	4506	t.03.06	0	56791	48791
53474	232	S2123_3	FALSE	9	4683	t.03.06	0	56791	48791
53727	183	S2123_3	FALSE	11	4936	t.03.06	0	56791	48791
53925	486	S2123_3	FALSE	10	5134	t.03.06	0	56791	48791
54435	289	S2123_3	FALSE	12	5644	t.03.06	0	56791	48791
54744	362	S2123_3	FALSE	13	5953	t.03.06	0	56791	48791
55115	176	S2123_3	FALSE	13	6324	t.03.06	0	56791	48791
55316	246	S2123_3	FALSE	14	6525	t.03.06	0	56791	48791
55580	318	S2123_3	FALSE	.	6789	t.03.06	0	56791	48791
56240	270	S2123_3	FALSE	14	7449	t.03.06	0	56791	48791
56536	50	S2123_3	FALSE	.	7745	t.03.06	0	56791	48791
56615	99	S2123_3	FALSE	.	7824	t.03.06	0	56791	48791
56762	117	S2123_3	FALSE	8	7971	t.03.06	0	56791	48791
#VALUE!	82	S2123_3	FALSE	.	7	.	.	.	.
58140	223	S2123_3	FALSE	1	0	t.03.07	0	66140	58140
58381	293	S2123_3	FALSE	1	241	t.03.07	0	66140	58140
58700	361	S2123_3	FALSE	2	560	t.03.07	0	66140	58140
59097	330	S2123_3	FALSE	4	957	t.03.07	0	66140	58140
59450	482	S2123_3	FALSE	4	1310	t.03.07	0	66140	58140
59957	338	S2123_3	FALSE	6	1817	t.03.07	0	66140	58140
60316	382	S2123_3	FALSE	7	2176	t.03.07	0	66140	58140
60707	125	S2123_3	FALSE	6	2567	t.03.07	0	66140	58140
60860	204	S2123_3	FALSE	7	2720	t.03.07	0	66140	58140
61094	343	S2123_3	FALSE	6	2954	t.03.07	0	66140	58140
61449	136	S2123_3	FALSE	6	3309	t.03.07	0	66140	58140
61774	96	S2123_3	FALSE	7	3634	t.03.07	0	66140	58140
61920	266	S2123_3	FALSE	.	3780	t.03.07	0	66140	58140
62212	252	S2123_3	FALSE	7	4072	t.03.07	0	66140	58140
62475	231	S2123_3	FALSE	6	4335	t.03.07	0	66140	58140
62727	56	S2123_3	FALSE	7	4587	t.03.07	0	66140	58140
63162	246	S2123_3	FALSE	2	5022	t.03.07	0	66140	58140
63418	151	S2123_3	FALSE	2	5278	t.03.07	0	66140	58140
63599	243	S2123_3	FALSE	4	5459	t.03.07	0	66140	58140
63858	114	S2123_3	FALSE	4	5718	t.03.07	0	66140	58140
64004	691	S2123_3	FALSE	2	5864	t.03.07	0	66140	58140
64720	353	S2123_3	FALSE	1	6580	t.03.07	0	66140	58140
65098	181	S2123_3	FALSE	2	6958	t.03.07	0	66140	58140
65302	289	S2123_3	FALSE	1	7162	t.03.07	0	66140	58140
65600	305	S2123_3	FALSE	1	7460	t.03.07	0	66140	58140
65927	298	S2123_3	FALSE	2	7787	t.03.07	0	66140	58140
#VALUE!	81	S2123_3	FALSE	.	7	.	.	.	.
67539	311	S2123_3	FALSE	1	0	t.03.08	0	75539	67539
67871	217	S2123_3	FALSE	2	332	t.03.08	0	75539	67539
68104	772	S2123_3	FALSE	3	565	t.03.08	0	75539	67539
68902	389	S2123_3	FALSE	5	1363	t.03.08	0	75539	67539
69517	216	S2123_3	FALSE	5	1978	t.03.08	0	75539	67539
69768	257	S2123_3	FALSE	7	2229	t.03.08	0	75539	67539
70047	295	S2123_3	FALSE	8	2508	t.03.08	0	75539	67539
70355	208	S2123_3	FALSE	8	2816	t.03.08	0	75539	67539
70587	262	S2123_3	FALSE	9	3048	t.03.08	0	75539	67539
70871	291	S2123_3	FALSE	11	3332	t.03.08	0	75539	67539
71183	254	S2123_3	FALSE	11	3644	t.03.08	0	75539	67539
71452	84	S2123_3	FALSE	.	3913	t.03.08	0	75539	67539
71758	36	S2123_3	FALSE	.	4219	t.03.08	0	75539	67539
72060	135	S2123_3	FALSE	.	4521	t.03.08	0	75539	67539
72219	372	S2123_3	FALSE	11	4680	t.03.08	0	75539	67539
72633	86	S2123_3	FALSE	6	5094	t.03.08	0	75539	67539
72780	427	S2123_3	FALSE	2	5241	t.03.08	0	75539	67539
73215	360	S2123_3	FALSE	1	5676	t.03.08	0	75539	67539
73599	95	S2123_3	FALSE	3	6060	t.03.08	0	75539	67539
73919	113	S2123_3	FALSE	3	6380	t.03.08	0	75539	67539
74071	175	S2123_3	FALSE	2	6532	t.03.08	0	75539	67539
74480	170	S2123_3	FALSE	3	6941	t.03.08	0	75539	67539
74655	277	S2123_3	FALSE	3	7116	t.03.08	0	75539	67539
74950	405	S2123_3	FALSE	3	7411	t.03.08	0	75539	67539
75378	212	S2123_3	FALSE	.	7839	t.03.08	0	75539	67539
76924	170	S2123_3	FALSE	2	35	t.03.09	5453	82342	76889
77124	219	S2123_3	FALSE	2	235	t.03.09	5453	82342	76889
77356	177	S2123_3	FALSE	2	467	t.03.09	5453	82342	76889
77561	280	S2123_3	FALSE	5	672	t.03.09	5453	82342	76889
77863	169	S2123_3	FALSE	8	974	t.03.09	5453	82342	76889
78055	144	S2123_3	FALSE	4	1166	t.03.09	5453	82342	76889
78218	150	S2123_3	FALSE	3	1329	t.03.09	5453	82342	76889
78395	393	S2123_3	FALSE	8	1506	t.03.09	5453	82342	76889
78811	234	S2123_3	FALSE	10	1922	t.03.09	5453	82342	76889
79066	261	S2123_3	FALSE	11	2177	t.03.09	5453	82342	76889
79351	313	S2123_3	FALSE	12	2462	t.03.09	5453	82342	76889
79684	249	S2123_3	FALSE	14	2795	t.03.09	5453	82342	76889
79955	236	S2123_3	FALSE	.	3066	t.03.09	5453	82342	76889
80207	275	S2123_3	FALSE	.	3318	t.03.09	5453	82342	76889
80536	308	S2123_3	FALSE	.	3647	t.03.09	5453	82342	76889
80863	159	S2123_3	FALSE	6	3974	t.03.09	5453	82342	76889
81063	197	S2123_3	FALSE	2	4174	t.03.09	5453	82342	76889
81311	217	S2123_3	FALSE	13	4422	t.03.09	5453	82342	76889
81544	223	S2123_3	FALSE	12	4655	t.03.09	5453	82342	76889
81819	201	S2123_3	FALSE	2	4930	t.03.09	5453	82342	76889
82043	385	S2123_3	FALSE	2	5154	t.03.09	5453	82342	76889
#VALUE!	57	S2123_3	FALSE	.	31	.	.	.	.
83705	88	S2123_3	FALSE	2	0	t.03.10	0	91705	83705
83814	400	S2123_3	FALSE	1	109	t.03.10	0	91705	83705
84238	388	S2123_3	FALSE	2	533	t.03.10	0	91705	83705
84652	625	S2123_3	FALSE	5	947	t.03.10	0	91705	83705
85297	174	S2123_3	FALSE	5	1592	t.03.10	0	91705	83705
85499	263	S2123_3	FALSE	7	1794	t.03.10	0	91705	83705
85785	395	S2123_3	FALSE	8	2080	t.03.10	0	91705	83705
86190	276	S2123_3	FALSE	8	2485	t.03.10	0	91705	83705
86485	269	S2123_3	FALSE	8	2780	t.03.10	0	91705	83705
86766	147	S2123_3	FALSE	8	3061	t.03.10	0	91705	83705
86939	300	S2123_3	FALSE	9	3234	t.03.10	0	91705	83705
87264	355	S2123_3	FALSE	.	3559	t.03.10	0	91705	83705
87657	96	S2123_3	FALSE	7	3952	t.03.10	0	91705	83705
87978	113	S2123_3	FALSE	8	4273	t.03.10	0	91705	83705
88102	38	S2123_3	FALSE	8	4397	t.03.10	0	91705	83705
88152	251	S2123_3	FALSE	8	4447	t.03.10	0	91705	83705
88414	226	S2123_3	FALSE	7	4709	t.03.10	0	91705	83705
88665	237	S2123_3	FALSE	9	4960	t.03.10	0	91705	83705
88922	325	S2123_3	FALSE	9	5217	t.03.10	0	91705	83705
89270	185	S2123_3	FALSE	.	5565	t.03.10	0	91705	83705
89683	236	S2123_3	FALSE	.	5978	t.03.10	0	91705	83705
89937	144	S2123_3	FALSE	.	6232	t.03.10	0	91705	83705
90151	207	S2123_3	FALSE	4	6446	t.03.10	0	91705	83705
90383	196	S2123_3	FALSE	2	6678	t.03.10	0	91705	83705
90591	211	S2123_3	FALSE	1	6886	t.03.10	0	91705	83705
90814	290	S2123_3	FALSE	1	7109	t.03.10	0	91705	83705
91128	282	S2123_3	FALSE	2	7423	t.03.10	0	91705	83705
91649	82	S2123_3	FALSE	3	7944	t.03.10	0	91705	83705
91759	30	S2123_3	FALSE	5	8054	t.03.10	0	91705	83705
#VALUE!	80	S2123_3	FALSE	.	7	.	.	.	.
93104	39	S2123_3	FALSE	1	0	t.03.11	0	101104	93104
93172	195	S2123_3	FALSE	4	68	t.03.11	0	101104	93104
93393	101	S2123_3	FALSE	3	289	t.03.11	0	101104	93104
93517	396	S2123_3	FALSE	1	413	t.03.11	0	101104	93104
93934	283	S2123_3	FALSE	3	830	t.03.11	0	101104	93104
94237	433	S2123_3	FALSE	5	1133	t.03.11	0	101104	93104
94698	1007	S2123_3	FALSE	5	1594	t.03.11	0	101104	93104
95731	171	S2123_3	FALSE	7	2627	t.03.11	0	101104	93104
95933	320	S2123_3	FALSE	5	2829	t.03.11	0	101104	93104
96266	178	S2123_3	FALSE	5	3162	t.03.11	0	101104	93104
96460	279	S2123_3	FALSE	5	3356	t.03.11	0	101104	93104
96767	566	S2123_3	FALSE	7	3663	t.03.11	0	101104	93104
97361	255	S2123_3	FALSE	8	4257	t.03.11	0	101104	93104
97625	369	S2123_3	FALSE	.	4521	t.03.11	0	101104	93104
98000	267	S2123_3	FALSE	7	4896	t.03.11	0	101104	93104
98296	202	S2123_3	FALSE	.	5192	t.03.11	0	101104	93104
98514	208	S2123_3	FALSE	.	5410	t.03.11	0	101104	93104
98730	293	S2123_3	FALSE	.	5626	t.03.11	0	101104	93104
99056	179	S2123_3	FALSE	7	5952	t.03.11	0	101104	93104
99258	386	S2123_3	FALSE	6	6154	t.03.11	0	101104	93104
99659	122	S2123_3	FALSE	7	6555	t.03.11	0	101104	93104
99804	378	S2123_3	FALSE	7	6700	t.03.11	0	101104	93104
100192	298	S2123_3	FALSE	7	7088	t.03.11	0	101104	93104
100512	235	S2123_3	FALSE	8	7408	t.03.11	0	101104	93104
100845	179	S2123_3	FALSE	3	7741	t.03.11	0	101104	93104
101048	150	S2123_3	FALSE	1	7944	t.03.11	0	101104	93104
#VALUE!	83	S2123_3	FALSE	.	7	.	.	.	.
102469	222	S2123_3	FALSE	1	0	t.03.12	4480	106949	102469
102709	267	S2123_3	FALSE	2	240	t.03.12	4480	106949	102469
102994	226	S2123_3	FALSE	3	525	t.03.12	4480	106949	102469
103240	294	S2123_3	FALSE	4	771	t.03.12	4480	106949	102469
103553	153	S2123_3	FALSE	6	1084	t.03.12	4480	106949	102469
103723	179	S2123_3	FALSE	5	1254	t.03.12	4480	106949	102469
104075	39	S2123_3	FALSE	7	1606	t.03.12	4480	106949	102469
104131	155	S2123_3	FALSE	7	1662	t.03.12	4480	106949	102469
104304	200	S2123_3	FALSE	8	1835	t.03.12	4480	106949	102469
104738	65	S2123_3	FALSE	8	2269	t.03.12	4480	106949	102469
104815	351	S2123_3	FALSE	8	2346	t.03.12	4480	106949	102469
105193	672	S2123_3	FALSE	9	2724	t.03.12	4480	106949	102469
105891	369	S2123_3	FALSE	.	3422	t.03.12	4480	106949	102469
106303	261	S2123_3	FALSE	9	3834	t.03.12	4480	106949	102469
106572	175	S2123_3	FALSE	8	4103	t.03.12	4480	106949	102469
106795	257	S2123_3	FALSE	3	4326	t.03.12	4480	106949	102469
#VALUE!	81	S2123_3	FALSE	.	7	.	.	.	.
108302	62	S2123_3	FALSE	1	0	t.03.13	4447	112749	108302
108386	266	S2123_3	FALSE	2	84	t.03.13	4447	112749	108302
108661	236	S2123_3	FALSE	2	359	t.03.13	4447	112749	108302
108926	278	S2123_3	FALSE	5	624	t.03.13	4447	112749	108302
109235	261	S2123_3	FALSE	1	933	t.03.13	4447	112749	108302
109519	279	S2123_3	FALSE	3	1217	t.03.13	4447	112749	108302
109822	361	S2123_3	FALSE	1	1520	t.03.13	4447	112749	108302
110206	200	S2123_3	FALSE	3	1904	t.03.13	4447	112749	108302
110436	331	S2123_3	FALSE	5	2134	t.03.13	4447	112749	108302
110794	246	S2123_3	FALSE	7	2492	t.03.13	4447	112749	108302
111063	199	S2123_3	FALSE	8	2761	t.03.13	4447	112749	108302
111283	198	S2123_3	FALSE	10	2981	t.03.13	4447	112749	108302
111502	311	S2123_3	FALSE	11	3200	t.03.13	4447	112749	108302
111836	246	S2123_3	FALSE	12	3534	t.03.13	4447	112749	108302
112108	285	S2123_3	FALSE	.	3806	t.03.13	4447	112749	108302
112407	182	S2123_3	FALSE	.	4105	t.03.13	4447	112749	108302
112614	124	S2123_3	FALSE	11	4312	t.03.13	4447	112749	108302
112785	53	S2123_3	FALSE	6	4483	t.03.13	4447	112749	108302
#VALUE!	76	S2123_3	FALSE	.	7	.	.	.	.
114135	16	S2123_3	FALSE	1	0	t.03.14	5702	119837	114135
114173	219	S2123_3	FALSE	2	38	t.03.14	5702	119837	114135
114404	365	S2123_3	FALSE	2	269	t.03.14	5702	119837	114135
114793	367	S2123_3	FALSE	3	658	t.03.14	5702	119837	114135
115172	138	S2123_3	FALSE	3	1037	t.03.14	5702	119837	114135
115326	319	S2123_3	FALSE	2	1191	t.03.14	5702	119837	114135
115669	225	S2123_3	FALSE	4	1534	t.03.14	5702	119837	114135
115902	200	S2123_3	FALSE	3	1767	t.03.14	5702	119837	114135
116110	283	S2123_3	FALSE	3	1975	t.03.14	5702	119837	114135
116425	231	S2123_3	FALSE	5	2290	t.03.14	5702	119837	114135
116679	221	S2123_3	FALSE	6	2544	t.03.14	5702	119837	114135
116923	206	S2123_3	FALSE	8	2788	t.03.14	5702	119837	114135
117151	184	S2123_3	FALSE	9	3016	t.03.14	5702	119837	114135
117357	290	S2123_3	FALSE	10	3222	t.03.14	5702	119837	114135
117674	366	S2123_3	FALSE	12	3539	t.03.14	5702	119837	114135
118065	481	S2123_3	FALSE	13	3930	t.03.14	5702	119837	114135
118568	296	S2123_3	FALSE	.	4433	t.03.14	5702	119837	114135
118889	186	S2123_3	FALSE	13	4754	t.03.14	5702	119837	114135
119316	202	S2123_3	FALSE	12	5181	t.03.14	5702	119837	114135
119523	32	S2123_3	FALSE	12	5388	t.03.14	5702	119837	114135
119580	220	S2123_3	FALSE	10	5445	t.03.14	5702	119837	114135
119810	113	S2123_3	FALSE	10	5675	t.03.14	5702	119837	114135
#VALUE!	86	S2123_3	FALSE	.	7	.	.	.	.
121201	134	S2123_3	FALSE	1	0	t.03.15	5363	126564	121201
121354	240	S2123_3	FALSE	1	153	t.03.15	5363	126564	121201
121617	218	S2123_3	FALSE	3	416	t.03.15	5363	126564	121201
121843	513	S2123_3	FALSE	2	642	t.03.15	5363	126564	121201
122379	227	S2123_3	FALSE	4	1178	t.03.15	5363	126564	121201
122629	228	S2123_3	FALSE	5	1428	t.03.15	5363	126564	121201
122879	288	S2123_3	FALSE	6	1678	t.03.15	5363	126564	121201
123190	375	S2123_3	FALSE	7	1989	t.03.15	5363	126564	121201
123594	239	S2123_3	FALSE	9	2393	t.03.15	5363	126564	121201
123849	248	S2123_3	FALSE	9	2648	t.03.15	5363	126564	121201
124113	200	S2123_3	FALSE	9	2912	t.03.15	5363	126564	121201
124339	277	S2123_3	FALSE	7	3138	t.03.15	5363	126564	121201
124631	266	S2123_3	FALSE	7	3430	t.03.15	5363	126564	121201
124925	88	S2123_3	FALSE	9	3724	t.03.15	5363	126564	121201
125212	130	S2123_3	FALSE	9	4011	t.03.15	5363	126564	121201
125402	50	S2123_3	FALSE	9	4201	t.03.15	5363	126564	121201
125722	28	S2123_3	FALSE	9	4521	t.03.15	5363	126564	121201
125816	263	S2123_3	FALSE	2	4615	t.03.15	5363	126564	121201
126104	204	S2123_3	FALSE	4	4903	t.03.15	5363	126564	121201
126334	273	S2123_3	FALSE	2	5133	t.03.15	5363	126564	121201
126618	46	S2123_3	FALSE	2	5417	t.03.15	5363	126564	121201
#VALUE!	13	S2123_3	FALSE	.	80	.	.	.	.
127984	50	S2123_3	FALSE	.	0	t.03.16	3396	131380	127984
128350	95	S2123_3	FALSE	3	366	t.03.16	3396	131380	127984
128470	332	S2123_3	FALSE	1	486	t.03.16	3396	131380	127984
128827	348	S2123_3	FALSE	4	843	t.03.16	3396	131380	127984
129201	284	S2123_3	FALSE	5	1217	t.03.16	3396	131380	127984
129512	338	S2123_3	FALSE	6	1528	t.03.16	3396	131380	127984
129874	211	S2123_3	FALSE	9	1890	t.03.16	3396	131380	127984
130105	228	S2123_3	FALSE	10	2121	t.03.16	3396	131380	127984
130356	350	S2123_3	FALSE	.	2372	t.03.16	3396	131380	127984
130724	126	S2123_3	FALSE	10	2740	t.03.16	3396	131380	127984
130875	253	S2123_3	FALSE	.	2891	t.03.16	3396	131380	127984
131137	117	S2123_3	FALSE	.	3153	t.03.16	3396	131380	127984
#VALUE!	80	S2123_3	FALSE	.	7	.	.	.	.
132733	261	S2123_3	FALSE	2	0	t.03.17	4967	137700	132733
133007	263	S2123_3	FALSE	2	274	t.03.17	4967	137700	132733
133296	280	S2123_3	FALSE	3	563	t.03.17	4967	137700	132733
133600	223	S2123_3	FALSE	4	867	t.03.17	4967	137700	132733
133842	227	S2123_3	FALSE	5	1109	t.03.17	4967	137700	132733
134089	375	S2123_3	FALSE	7	1356	t.03.17	4967	137700	132733
134473	215	S2123_3	FALSE	6	1740	t.03.17	4967	137700	132733
134710	182	S2123_3	FALSE	8	1977	t.03.17	4967	137700	132733
134909	214	S2123_3	FALSE	8	2176	t.03.17	4967	137700	132733
135143	264	S2123_3	FALSE	9	2410	t.03.17	4967	137700	132733
135430	203	S2123_3	FALSE	.	2697	t.03.17	4967	137700	132733
135966	168	S2123_3	FALSE	8	3233	t.03.17	4967	137700	132733
136415	22	S2123_3	FALSE	7	3682	t.03.17	4967	137700	132733
136510	180	S2123_3	FALSE	4	3777	t.03.17	4967	137700	132733
136716	25	S2123_3	FALSE	5	3983	t.03.17	4967	137700	132733
136800	25	S2123_3	FALSE	5	4067	t.03.17	4967	137700	132733
