onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
41526	177	S2024_1	FALSE	7	1233	t.04.08	3201	43495	40293
41725	176	S2024_1	FALSE	8	1432	t.04.08	3201	43495	40293
41923	178	S2024_1	FALSE	9	1630	t.04.08	3201	43495	40293
42125	184	S2024_1	FALSE	11	1832	t.04.08	3201	43495	40293
42332	456	S2024_1	FALSE	.	2039	t.04.08	3201	43495	40293
42871	149	S2024_1	FALSE	2	2578	t.04.08	3201	43495	40293
43053	210	S2024_1	FALSE	1	2760	t.04.08	3201	43495	40293
43293	137	S2024_1	FALSE	2	3000	t.04.08	3201	43495	40293
43456	131	S2024_1	FALSE	1	3163	t.04.08	3201	43495	40293
#VALUE!	35	S2024_1	FALSE	.	7	.	.	.	.
#VALUE!	25	S2024_1	FALSE	.	65	.	.	.	.
44843	231	S2024_1	FALSE	1	0	t.04.09	2907	47750	44843
45097	30	S2024_1	FALSE	2	254	t.04.09	2907	47750	44843
45150	183	S2024_1	FALSE	1	307	t.04.09	2907	47750	44843
45359	124	S2024_1	FALSE	4	516	t.04.09	2907	47750	44843
45660	216	S2024_1	FALSE	5	817	t.04.09	2907	47750	44843
45897	186	S2024_1	FALSE	7	1054	t.04.09	2907	47750	44843
46107	274	S2024_1	FALSE	8	1264	t.04.09	2907	47750	44843
46410	147	S2024_1	FALSE	9	1567	t.04.09	2907	47750	44843
46578	303	S2024_1	FALSE	11	1735	t.04.09	2907	47750	44843
46906	282	S2024_1	FALSE	.	2063	t.04.09	2907	47750	44843
47213	301	S2024_1	FALSE	9	2370	t.04.09	2907	47750	44843
47566	292	S2024_1	FALSE	3	2723	t.04.09	2907	47750	44843
#VALUE!	80	S2024_1	FALSE	.	7	.	.	.	.
49109	185	S2024_1	FALSE	2	0	t.04.10	3297	52406	49109
49316	171	S2024_1	FALSE	1	207	t.04.10	3297	52406	49109
49508	146	S2024_1	FALSE	2	399	t.04.10	3297	52406	49109
49688	286	S2024_1	FALSE	5	579	t.04.10	3297	52406	49109
49996	156	S2024_1	FALSE	6	887	t.04.10	3297	52406	49109
50172	227	S2024_1	FALSE	.	1063	t.04.10	3297	52406	49109
50420	315	S2024_1	FALSE	9	1311	t.04.10	3297	52406	49109
50760	257	S2024_1	FALSE	11	1651	t.04.10	3297	52406	49109
51036	176	S2024_1	FALSE	12	1927	t.04.10	3297	52406	49109
51234	419	S2024_1	FALSE	13	2125	t.04.10	3297	52406	49109
51862	213	S2024_1	FALSE	13	2753	t.04.10	3297	52406	49109
52099	120	S2024_1	FALSE	.	2990	t.04.10	3297	52406	49109
52279	223	S2024_1	FALSE	5	3170	t.04.10	3297	52406	49109
#VALUE!	82	S2024_1	FALSE	.	7	.	.	.	.
53759	228	S2024_1	FALSE	1	0	t.04.11	2607	56366	53759
54013	87	S2024_1	FALSE	.	254	t.04.11	2607	56366	53759
54138	189	S2024_1	FALSE	3	379	t.04.11	2607	56366	53759
54350	211	S2024_1	FALSE	5	591	t.04.11	2607	56366	53759
54583	243	S2024_1	FALSE	7	824	t.04.11	2607	56366	53759
54849	247	S2024_1	FALSE	8	1090	t.04.11	2607	56366	53759
55115	176	S2024_1	FALSE	9	1356	t.04.11	2607	56366	53759
55313	290	S2024_1	FALSE	11	1554	t.04.11	2607	56366	53759
55624	218	S2024_1	FALSE	12	1865	t.04.11	2607	56366	53759
55864	178	S2024_1	FALSE	14	2105	t.04.11	2607	56366	53759
56065	231	S2024_1	FALSE	.	2306	t.04.11	2607	56366	53759
56362	107	S2024_1	FALSE	6	2603	t.04.11	2607	56366	53759
#VALUE!	80	S2024_1	FALSE	.	7	.	.	.	.
57725	196	S2024_1	FALSE	1	0	t.04.12	3081	60806	57725
57944	302	S2024_1	FALSE	1	219	t.04.12	3081	60806	57725
58292	273	S2024_1	FALSE	3	567	t.04.12	3081	60806	57725
58589	195	S2024_1	FALSE	5	864	t.04.12	3081	60806	57725
58806	261	S2024_1	FALSE	6	1081	t.04.12	3081	60806	57725
59087	256	S2024_1	FALSE	8	1362	t.04.12	3081	60806	57725
59365	137	S2024_1	FALSE	9	1640	t.04.12	3081	60806	57725
59526	212	S2024_1	FALSE	11	1801	t.04.12	3081	60806	57725
59760	426	S2024_1	FALSE	12	2035	t.04.12	3081	60806	57725
60205	99	S2024_1	FALSE	11	2480	t.04.12	3081	60806	57725
60328	138	S2024_1	FALSE	9	2603	t.04.12	3081	60806	57725
60491	220	S2024_1	FALSE	6	2766	t.04.12	3081	60806	57725
60729	173	S2024_1	FALSE	8	3004	t.04.12	3081	60806	57725
#VALUE!	13	S2024_1	FALSE	.	7	.	.	.	.
62257	131	S2024_1	FALSE	3	82	t.04.13	3303	65478	62175
62428	130	S2024_1	FALSE	1	253	t.04.13	3303	65478	62175
62748	177	S2024_1	FALSE	2	573	t.04.13	3303	65478	62175
62948	143	S2024_1	FALSE	4	773	t.04.13	3303	65478	62175
63120	292	S2024_1	FALSE	1	945	t.04.13	3303	65478	62175
63462	233	S2024_1	FALSE	5	1287	t.04.13	3303	65478	62175
63727	158	S2024_1	FALSE	7	1552	t.04.13	3303	65478	62175
63921	183	S2024_1	FALSE	8	1746	t.04.13	3303	65478	62175
64128	285	S2024_1	FALSE	10	1953	t.04.13	3303	65478	62175
64431	243	S2024_1	FALSE	8	2256	t.04.13	3303	65478	62175
64714	176	S2024_1	FALSE	11	2539	t.04.13	3303	65478	62175
64913	227	S2024_1	FALSE	13	2738	t.04.13	3303	65478	62175
65164	88	S2024_1	FALSE	.	2989	t.04.13	3303	65478	62175
65281	118	S2024_1	FALSE	11	3106	t.04.13	3303	65478	62175
65428	144	S2024_1	FALSE	.	3253	t.04.13	3303	65478	62175
#VALUE!	85	S2024_1	FALSE	.	7	.	.	.	.
66824	203	S2024_1	FALSE	2	0	t.04.14	3726	70550	66824
67052	150	S2024_1	FALSE	1	228	t.04.14	3726	70550	66824
67239	404	S2024_1	FALSE	3	415	t.04.14	3726	70550	66824
67666	222	S2024_1	FALSE	5	842	t.04.14	3726	70550	66824
67909	249	S2024_1	FALSE	6	1085	t.04.14	3726	70550	66824
68181	197	S2024_1	FALSE	7	1357	t.04.14	3726	70550	66824
68413	328	S2024_1	FALSE	9	1589	t.04.14	3726	70550	66824
68763	230	S2024_1	FALSE	10	1939	t.04.14	3726	70550	66824
69016	288	S2024_1	FALSE	11	2192	t.04.14	3726	70550	66824
69326	236	S2024_1	FALSE	.	2502	t.04.14	3726	70550	66824
69776	114	S2024_1	FALSE	10	2952	t.04.14	3726	70550	66824
69933	297	S2024_1	FALSE	5	3109	t.04.14	3726	70550	66824
70260	213	S2024_1	FALSE	2	3436	t.04.14	3726	70550	66824
70524	70	S2024_1	FALSE	9	3700	t.04.14	3726	70550	66824
#VALUE!	80	S2024_1	FALSE	.	7	.	.	.	.
71890	17	S2024_1	FALSE	.	0	t.04.15	3412	75302	71890
71932	169	S2024_1	FALSE	2	42	t.04.15	3412	75302	71890
72132	299	S2024_1	FALSE	1	242	t.04.15	3412	75302	71890
72461	128	S2024_1	FALSE	2	571	t.04.15	3412	75302	71890
72622	188	S2024_1	FALSE	3	732	t.04.15	3412	75302	71890
72840	314	S2024_1	FALSE	1	950	t.04.15	3412	75302	71890
73172	89	S2024_1	FALSE	2	1282	t.04.15	3412	75302	71890
73297	141	S2024_1	FALSE	3	1407	t.04.15	3412	75302	71890
73475	173	S2024_1	FALSE	5	1585	t.04.15	3412	75302	71890
73680	175	S2024_1	FALSE	5	1790	t.04.15	3412	75302	71890
73880	236	S2024_1	FALSE	6	1990	t.04.15	3412	75302	71890
74140	217	S2024_1	FALSE	8	2250	t.04.15	3412	75302	71890
74378	208	S2024_1	FALSE	9	2488	t.04.15	3412	75302	71890
74608	129	S2024_1	FALSE	.	2718	t.04.15	3412	75302	71890
74814	162	S2024_1	FALSE	2	2924	t.04.15	3412	75302	71890
75006	385	S2024_1	FALSE	.	3116	t.04.15	3412	75302	71890
#VALUE!	77	S2024_1	FALSE	.	7	.	.	.	.
76640	94	S2024_1	FALSE	3	0	t.04.16	3014	79654	76640
76758	162	S2024_1	FALSE	1	118	t.04.16	3014	79654	76640
76967	207	S2024_1	FALSE	.	327	t.04.16	3014	79654	76640
77202	241	S2024_1	FALSE	3	562	t.04.16	3014	79654	76640
77469	258	S2024_1	FALSE	4	829	t.04.16	3014	79654	76640
77750	217	S2024_1	FALSE	6	1110	t.04.16	3014	79654	76640
77997	174	S2024_1	FALSE	7	1357	t.04.16	3014	79654	76640
78190	293	S2024_1	FALSE	9	1550	t.04.16	3014	79654	76640
78506	229	S2024_1	FALSE	10	1866	t.04.16	3014	79654	76640
78755	177	S2024_1	FALSE	11	2115	t.04.16	3014	79654	76640
79122	124	S2024_1	FALSE	9	2482	t.04.16	3014	79654	76640
79269	217	S2024_1	FALSE	11	2629	t.04.16	3014	79654	76640
79561	184	S2024_1	FALSE	2	2921	t.04.16	3014	79654	76640
#VALUE!	84	S2024_1	FALSE	.	7	.	.	.	.
81006	39	S2024_1	FALSE	.	0	t.04.17	2407	83413	81006
81238	170	S2024_1	FALSE	2	232	t.04.17	2407	83413	81006
81433	214	S2024_1	FALSE	1	427	t.04.17	2407	83413	81006
81678	189	S2024_1	FALSE	4	672	t.04.17	2407	83413	81006
81889	233	S2024_1	FALSE	5	883	t.04.17	2407	83413	81006
82159	180	S2024_1	FALSE	7	1153	t.04.17	2407	83413	81006
82363	255	S2024_1	FALSE	8	1357	t.04.17	2407	83413	81006
82641	218	S2024_1	FALSE	11	1635	t.04.17	2407	83413	81006
82892	197	S2024_1	FALSE	13	1886	t.04.17	2407	83413	81006
83112	159	S2024_1	FALSE	14	2106	t.04.17	2407	83413	81006
83296	161	S2024_1	FALSE	.	2290	t.04.17	2407	83413	81006
#VALUE!	82	S2024_1	FALSE	.	9	.	.	.	.
84773	146	S2024_1	FALSE	.	0	t.04.18	4432	89205	84773
84953	76	S2024_1	FALSE	4	180	t.04.18	4432	89205	84773
85083	276	S2024_1	FALSE	2	310	t.04.18	4432	89205	84773
85384	191	S2024_1	FALSE	4	611	t.04.18	4432	89205	84773
85598	190	S2024_1	FALSE	5	825	t.04.18	4432	89205	84773
85812	350	S2024_1	FALSE	6	1039	t.04.18	4432	89205	84773
86181	272	S2024_1	FALSE	5	1408	t.04.18	4432	89205	84773
86474	158	S2024_1	FALSE	7	1701	t.04.18	4432	89205	84773
86652	411	S2024_1	FALSE	8	1879	t.04.18	4432	89205	84773
87085	224	S2024_1	FALSE	10	2312	t.04.18	4432	89205	84773
87330	173	S2024_1	FALSE	12	2557	t.04.18	4432	89205	84773
87529	281	S2024_1	FALSE	12	2756	t.04.18	4432	89205	84773
87832	238	S2024_1	FALSE	13	3059	t.04.18	4432	89205	84773
88260	257	S2024_1	FALSE	5	3487	t.04.18	4432	89205	84773
88558	235	S2024_1	FALSE	3	3785	t.04.18	4432	89205	84773
88823	246	S2024_1	FALSE	4	4050	t.04.18	4432	89205	84773
89111	183	S2024_1	FALSE	1	4338	t.04.18	4432	89205	84773
#VALUE!	85	S2024_1	FALSE	.	7	.	.	.	.
90555	184	S2024_1	FALSE	4	0	t.04.19	2442	92997	90555
90765	200	S2024_1	FALSE	2	210	t.04.19	2442	92997	90555
90990	272	S2024_1	FALSE	.	435	t.04.19	2442	92997	90555
91286	243	S2024_1	FALSE	3	731	t.04.19	2442	92997	90555
91556	199	S2024_1	FALSE	6	1001	t.04.19	2442	92997	90555
91778	323	S2024_1	FALSE	8	1223	t.04.19	2442	92997	90555
92147	198	S2024_1	FALSE	4	1592	t.04.19	2442	92997	90555
92367	197	S2024_1	FALSE	5	1812	t.04.19	2442	92997	90555
92598	270	S2024_1	FALSE	8	2043	t.04.19	2442	92997	90555
92890	202	S2024_1	FALSE	8	2335	t.04.19	2442	92997	90555
#VALUE!	79	S2024_1	FALSE	.	7	.	.	.	.
94355	90	S2024_1	FALSE	6	0	t.04.20	2978	97333	94355
94493	47	S2024_1	FALSE	8	138	t.04.20	2978	97333	94355
94598	116	S2024_1	FALSE	4	243	t.04.20	2978	97333	94355
94748	274	S2024_1	FALSE	.	393	t.04.20	2978	97333	94355
95055	238	S2024_1	FALSE	4	700	t.04.20	2978	97333	94355
95325	82	S2024_1	FALSE	6	970	t.04.20	2978	97333	94355
95453	162	S2024_1	FALSE	2	1098	t.04.20	2978	97333	94355
95666	253	S2024_1	FALSE	7	1311	t.04.20	2978	97333	94355
95950	183	S2024_1	FALSE	9	1595	t.04.20	2978	97333	94355
96153	161	S2024_1	FALSE	10	1798	t.04.20	2978	97333	94355
96335	205	S2024_1	FALSE	11	1980	t.04.20	2978	97333	94355
96562	153	S2024_1	FALSE	12	2207	t.04.20	2978	97333	94355
96741	195	S2024_1	FALSE	9	2386	t.04.20	2978	97333	94355
96983	234	S2024_1	FALSE	12	2628	t.04.20	2978	97333	94355
97261	171	S2024_1	FALSE	8	2906	t.04.20	2978	97333	94355
#VALUE!	71	S2024_1	FALSE	.	14	.	.	.	.
98671	181	S2024_1	FALSE	4	0	t.04.21	4662	103333	98671
98875	237	S2024_1	FALSE	1	204	t.04.21	4662	103333	98671
99129	225	S2024_1	FALSE	.	458	t.04.21	4662	103333	98671
99377	206	S2024_1	FALSE	4	706	t.04.21	4662	103333	98671
99626	147	S2024_1	FALSE	4	955	t.04.21	4662	103333	98671
99797	448	S2024_1	FALSE	6	1126	t.04.21	4662	103333	98671
100267	219	S2024_1	FALSE	7	1596	t.04.21	4662	103333	98671
100518	228	S2024_1	FALSE	9	1847	t.04.21	4662	103333	98671
100764	210	S2024_1	FALSE	10	2093	t.04.21	4662	103333	98671
100999	297	S2024_1	FALSE	12	2328	t.04.21	4662	103333	98671
101319	187	S2024_1	FALSE	12	2648	t.04.21	4662	103333	98671
101530	175	S2024_1	FALSE	12	2859	t.04.21	4662	103333	98671
101772	177	S2024_1	FALSE	3	3101	t.04.21	4662	103333	98671
101981	155	S2024_1	FALSE	1	3310	t.04.21	4662	103333	98671
102193	114	S2024_1	FALSE	9	3522	t.04.21	4662	103333	98671
102359	190	S2024_1	FALSE	12	3688	t.04.21	4662	103333	98671
102598	322	S2024_1	FALSE	6	3927	t.04.21	4662	103333	98671
102952	329	S2024_1	FALSE	7	4281	t.04.21	4662	103333	98671
103333	92	S2024_1	FALSE	4	4662	t.04.21	4662	103333	98671
#VALUE!	84	S2024_1	FALSE	.	7	.	.	.	.
104688	105	S2024_1	FALSE	.	0	t.04.22	3373	108061	104688
104822	103	S2024_1	FALSE	1	134	t.04.22	3373	108061	104688
104954	146	S2024_1	FALSE	1	266	t.04.22	3373	108061	104688
105130	309	S2024_1	FALSE	2	442	t.04.22	3373	108061	104688
105468	79	S2024_1	FALSE	3	780	t.04.22	3373	108061	104688
105582	174	S2024_1	FALSE	4	894	t.04.22	3373	108061	104688
105793	181	S2024_1	FALSE	5	1105	t.04.22	3373	108061	104688
105998	332	S2024_1	FALSE	6	1310	t.04.22	3373	108061	104688
106353	216	S2024_1	FALSE	8	1665	t.04.22	3373	108061	104688
106594	203	S2024_1	FALSE	8	1906	t.04.22	3373	108061	104688
107036	218	S2024_1	FALSE	8	2348	t.04.22	3373	108061	104688
107334	182	S2024_1	FALSE	1	2646	t.04.22	3373	108061	104688
107548	154	S2024_1	FALSE	1	2860	t.04.22	3373	108061	104688
107728	314	S2024_1	FALSE	2	3040	t.04.22	3373	108061	104688
108066	94	S2024_1	FALSE	3	3378	t.04.22	3373	108061	104688
#VALUE!	82	S2024_1	FALSE	.	7	.	.	.	.
109420	192	S2024_1	FALSE	1	0	t.04.23	2377	111797	109420
109634	130	S2024_1	FALSE	.	214	t.04.23	2377	111797	109420
109794	250	S2024_1	FALSE	3	374	t.04.23	2377	111797	109420
110076	168	S2024_1	FALSE	5	656	t.04.23	2377	111797	109420
110269	167	S2024_1	FALSE	6	849	t.04.23	2377	111797	109420
110468	297	S2024_1	FALSE	7	1048	t.04.23	2377	111797	109420
110785	232	S2024_1	FALSE	6	1365	t.04.23	2377	111797	109420
111035	59	S2024_1	FALSE	7	1615	t.04.23	2377	111797	109420
111129	180	S2024_1	FALSE	8	1709	t.04.23	2377	111797	109420
111329	176	S2024_1	FALSE	9	1909	t.04.23	2377	111797	109420
111527	162	S2024_1	FALSE	10	2107	t.04.23	2377	111797	109420
111744	152	S2024_1	FALSE	2	2324	t.04.23	2377	111797	109420
#VALUE!	84	S2024_1	FALSE	.	7	.	.	.	.
113153	50	S2024_1	FALSE	3	0	t.04.24	2668	115821	113153
113244	366	S2024_1	FALSE	2	91	t.04.24	2668	115821	113153
113633	201	S2024_1	FALSE	3	480	t.04.24	2668	115821	113153
113868	150	S2024_1	FALSE	.	715	t.04.24	2668	115821	113153
114050	234	S2024_1	FALSE	5	897	t.04.24	2668	115821	113153
114320	224	S2024_1	FALSE	7	1167	t.04.24	2668	115821	113153
114577	208	S2024_1	FALSE	8	1424	t.04.24	2668	115821	113153
114808	128	S2024_1	FALSE	9	1655	t.04.24	2668	115821	113153
114962	374	S2024_1	FALSE	10	1809	t.04.24	2668	115821	113153
115401	105	S2024_1	FALSE	3	2248	t.04.24	2668	115821	113153
115533	372	S2024_1	FALSE	1	2380	t.04.24	2668	115821	113153
#VALUE!	84	S2024_1	FALSE	.	7	.	.	.	.
117170	280	S2024_1	FALSE	2	0	t.04.25	3266	120436	117170
117466	152	S2024_1	FALSE	1	296	t.04.25	3266	120436	117170
117643	201	S2024_1	FALSE	4	473	t.04.25	3266	120436	117170
117869	315	S2024_1	FALSE	6	699	t.04.25	3266	120436	117170
118209	179	S2024_1	FALSE	4	1039	t.04.25	3266	120436	117170
118422	164	S2024_1	FALSE	3	1252	t.04.25	3266	120436	117170
118608	60	S2024_1	FALSE	4	1438	t.04.25	3266	120436	117170
118706	59	S2024_1	FALSE	7	1536	t.04.25	3266	120436	117170
118801	269	S2024_1	FALSE	9	1631	t.04.25	3266	120436	117170
119094	243	S2024_1	FALSE	11	1924	t.04.25	3266	120436	117170
119359	215	S2024_1	FALSE	12	2189	t.04.25	3266	120436	117170
119596	274	S2024_1	FALSE	13	2426	t.04.25	3266	120436	117170
119892	94	S2024_1	FALSE	.	2722	t.04.25	3266	120436	117170
120062	359	S2024_1	FALSE	1	2892	t.04.25	3266	120436	117170
120446	80	S2024_1	FALSE	3	3276	t.04.25	3266	120436	117170
#VALUE!	76	S2024_1	FALSE	.	7	.	.	.	.
121769	231	S2024_1	FALSE	1	0	t.04.26	4867	126636	121769
122021	284	S2024_1	FALSE	.	252	t.04.26	4867	126636	121769
122342	96	S2024_1	FALSE	2	573	t.04.26	4867	126636	121769
122473	149	S2024_1	FALSE	3	704	t.04.26	4867	126636	121769
122647	204	S2024_1	FALSE	5	878	t.04.26	4867	126636	121769
122878	355	S2024_1	FALSE	7	1109	t.04.26	4867	126636	121769
123256	354	S2024_1	FALSE	8	1487	t.04.26	4867	126636	121769
123635	280	S2024_1	FALSE	10	1866	t.04.26	4867	126636	121769
123943	231	S2024_1	FALSE	10	2174	t.04.26	4867	126636	121769
124196	469	S2024_1	FALSE	11	2427	t.04.26	4867	126636	121769
124687	132	S2024_1	FALSE	10	2918	t.04.26	4867	126636	121769
125049	192	S2024_1	FALSE	11	3280	t.04.26	4867	126636	121769
125270	220	S2024_1	FALSE	.	3501	t.04.26	4867	126636	121769
