onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19992	194	S2024_5	FALSE	5	1214	t.03.02	3661	22439	18778
20210	198	S2024_5	FALSE	6	1432	t.03.02	3661	22439	18778
20438	185	S2024_5	FALSE	7	1660	t.03.02	3661	22439	18778
20652	309	S2024_5	FALSE	8	1874	t.03.02	3661	22439	18778
21154	166	S2024_5	FALSE	3	2376	t.03.02	3661	22439	18778
21375	162	S2024_5	FALSE	7	2597	t.03.02	3661	22439	18778
21603	238	S2024_5	FALSE	1	2825	t.03.02	3661	22439	18778
21893	249	S2024_5	FALSE	3	3115	t.03.02	3661	22439	18778
22165	318	S2024_5	FALSE	3	3387	t.03.02	3661	22439	18778
#VALUE!	84	S2024_5	FALSE	.	7	.	.	.	.
23828	44	S2024_5	FALSE	3	0	t.03.03	6227	30055	23828
23896	291	S2024_5	FALSE	1	68	t.03.03	6227	30055	23828
24211	179	S2024_5	FALSE	2	383	t.03.03	6227	30055	23828
24413	250	S2024_5	FALSE	1	585	t.03.03	6227	30055	23828
24684	193	S2024_5	FALSE	2	856	t.03.03	6227	30055	23828
24910	182	S2024_5	FALSE	4	1082	t.03.03	6227	30055	23828
25113	203	S2024_5	FALSE	.	1285	t.03.03	6227	30055	23828
25346	240	S2024_5	FALSE	6	1518	t.03.03	6227	30055	23828
25608	202	S2024_5	FALSE	7	1780	t.03.03	6227	30055	23828
25832	182	S2024_5	FALSE	9	2004	t.03.03	6227	30055	23828
26037	302	S2024_5	FALSE	11	2209	t.03.03	6227	30055	23828
26363	284	S2024_5	FALSE	12	2535	t.03.03	6227	30055	23828
26671	140	S2024_5	FALSE	13	2843	t.03.03	6227	30055	23828
26832	128	S2024_5	FALSE	.	3004	t.03.03	6227	30055	23828
27156	165	S2024_5	FALSE	13	3328	t.03.03	6227	30055	23828
27395	234	S2024_5	FALSE	6	3567	t.03.03	6227	30055	23828
27652	252	S2024_5	FALSE	7	3824	t.03.03	6227	30055	23828
27928	228	S2024_5	FALSE	9	4100	t.03.03	6227	30055	23828
28181	196	S2024_5	FALSE	11	4353	t.03.03	6227	30055	23828
28405	385	S2024_5	FALSE	13	4577	t.03.03	6227	30055	23828
28873	274	S2024_5	FALSE	2	5045	t.03.03	6227	30055	23828
29180	202	S2024_5	FALSE	4	5352	t.03.03	6227	30055	23828
29406	163	S2024_5	FALSE	6	5578	t.03.03	6227	30055	23828
29769	377	S2024_5	FALSE	6	5941	t.03.03	6227	30055	23828
#VALUE!	82	S2024_5	FALSE	.	7	.	.	.	.
31411	16	S2024_5	FALSE	2	0	t.03.04	7083	38495	31411
31649	157	S2024_5	FALSE	3	238	t.03.04	7083	38495	31411
31837	251	S2024_5	FALSE	2	426	t.03.04	7083	38495	31411
32110	158	S2024_5	FALSE	2	699	t.03.04	7083	38495	31411
32292	232	S2024_5	FALSE	4	881	t.03.04	7083	38495	31411
32557	261	S2024_5	FALSE	6	1146	t.03.04	7083	38495	31411
32838	204	S2024_5	FALSE	6	1427	t.03.04	7083	38495	31411
33064	145	S2024_5	FALSE	6	1653	t.03.04	7083	38495	31411
33235	449	S2024_5	FALSE	8	1824	t.03.04	7083	38495	31411
33706	241	S2024_5	FALSE	7	2295	t.03.04	7083	38495	31411
33979	357	S2024_5	FALSE	9	2568	t.03.04	7083	38495	31411
34357	414	S2024_5	FALSE	10	2946	t.03.04	7083	38495	31411
34790	147	S2024_5	FALSE	11	3379	t.03.04	7083	38495	31411
34973	193	S2024_5	FALSE	6	3562	t.03.04	7083	38495	31411
35183	150	S2024_5	FALSE	8	3772	t.03.04	7083	38495	31411
35379	380	S2024_5	FALSE	11	3968	t.03.04	7083	38495	31411
35790	162	S2024_5	FALSE	12	4379	t.03.04	7083	38495	31411
35975	251	S2024_5	FALSE	13	4564	t.03.04	7083	38495	31411
36249	212	S2024_5	FALSE	13	4838	t.03.04	7083	38495	31411
36485	69	S2024_5	FALSE	.	5074	t.03.04	7083	38495	31411
36592	394	S2024_5	FALSE	12	5181	t.03.04	7083	38495	31411
37027	300	S2024_5	FALSE	13	5616	t.03.04	7083	38495	31411
37357	109	S2024_5	FALSE	.	5946	t.03.04	7083	38495	31411
37496	346	S2024_5	FALSE	11	6085	t.03.04	7083	38495	31411
37867	70	S2024_5	FALSE	12	6456	t.03.04	7083	38495	31411
37975	279	S2024_5	FALSE	.	6564	t.03.04	7083	38495	31411
38335	139	S2024_5	FALSE	3	6924	t.03.04	7083	38495	31411
38507	79	S2024_5	FALSE	2	7096	t.03.04	7083	38495	31411
#VALUE!	80	S2024_5	FALSE	.	7	.	.	.	.
39877	199	S2024_5	FALSE	2	0	t.03.05	5065	44942	39877
40107	303	S2024_5	FALSE	2	230	t.03.05	5065	44942	39877
40433	394	S2024_5	FALSE	2	556	t.03.05	5065	44942	39877
40864	349	S2024_5	FALSE	4	987	t.03.05	5065	44942	39877
41236	80	S2024_5	FALSE	4	1359	t.03.05	5065	44942	39877
41353	191	S2024_5	FALSE	6	1476	t.03.05	5065	44942	39877
41567	157	S2024_5	FALSE	7	1690	t.03.05	5065	44942	39877
41750	381	S2024_5	FALSE	8	1873	t.03.05	5065	44942	39877
42153	162	S2024_5	FALSE	10	2276	t.03.05	5065	44942	39877
42334	360	S2024_5	FALSE	.	2457	t.03.05	5065	44942	39877
42719	147	S2024_5	FALSE	.	2842	t.03.05	5065	44942	39877
42908	282	S2024_5	FALSE	7	3031	t.03.05	5065	44942	39877
43214	96	S2024_5	FALSE	8	3337	t.03.05	5065	44942	39877
43337	238	S2024_5	FALSE	6	3460	t.03.05	5065	44942	39877
43766	34	S2024_5	FALSE	7	3889	t.03.05	5065	44942	39877
43837	243	S2024_5	FALSE	9	3960	t.03.05	5065	44942	39877
44110	362	S2024_5	FALSE	10	4233	t.03.05	5065	44942	39877
44547	155	S2024_5	FALSE	2	4670	t.03.05	5065	44942	39877
44738	140	S2024_5	FALSE	2	4861	t.03.05	5065	44942	39877
44927	106	S2024_5	FALSE	4	5050	t.03.05	5065	44942	39877
#VALUE!	82	S2024_5	FALSE	.	7	.	.	.	.
46293	78	S2024_5	FALSE	1	0	t.03.06	0	54293	46293
46404	101	S2024_5	FALSE	2	111	t.03.06	0	54293	46293
46539	271	S2024_5	FALSE	1	246	t.03.06	0	54293	46293
46831	130	S2024_5	FALSE	2	538	t.03.06	0	54293	46293
46997	252	S2024_5	FALSE	4	704	t.03.06	0	54293	46293
47278	234	S2024_5	FALSE	6	985	t.03.06	0	54293	46293
47535	179	S2024_5	FALSE	7	1242	t.03.06	0	54293	46293
47734	119	S2024_5	FALSE	6	1441	t.03.06	0	54293	46293
47877	256	S2024_5	FALSE	8	1584	t.03.06	0	54293	46293
48154	224	S2024_5	FALSE	7	1861	t.03.06	0	54293	46293
48398	202	S2024_5	FALSE	8	2105	t.03.06	0	54293	46293
48631	244	S2024_5	FALSE	10	2338	t.03.06	0	54293	46293
48898	160	S2024_5	FALSE	11	2605	t.03.06	0	54293	46293
49075	303	S2024_5	FALSE	10	2782	t.03.06	0	54293	46293
49533	147	S2024_5	FALSE	6	3240	t.03.06	0	54293	46293
49901	178	S2024_5	FALSE	6	3608	t.03.06	0	54293	46293
50104	168	S2024_5	FALSE	5	3811	t.03.06	0	54293	46293
50298	353	S2024_5	FALSE	7	4005	t.03.06	0	54293	46293
50672	167	S2024_5	FALSE	8	4379	t.03.06	0	54293	46293
50868	219	S2024_5	FALSE	.	4575	t.03.06	0	54293	46293
51109	231	S2024_5	FALSE	11	4816	t.03.06	0	54293	46293
51362	266	S2024_5	FALSE	12	5069	t.03.06	0	54293	46293
51651	201	S2024_5	FALSE	14	5358	t.03.06	0	54293	46293
51872	209	S2024_5	FALSE	14	5579	t.03.06	0	54293	46293
52103	347	S2024_5	FALSE	13	5810	t.03.06	0	54293	46293
52487	195	S2024_5	FALSE	.	6194	t.03.06	0	54293	46293
52701	172	S2024_5	FALSE	.	6408	t.03.06	0	54293	46293
52897	104	S2024_5	FALSE	14	6604	t.03.06	0	54293	46293
53064	104	S2024_5	FALSE	8	6771	t.03.06	0	54293	46293
53236	162	S2024_5	FALSE	.	6943	t.03.06	0	54293	46293
53427	129	S2024_5	FALSE	14	7134	t.03.06	0	54293	46293
53617	373	S2024_5	FALSE	5	7324	t.03.06	0	54293	46293
54015	190	S2024_5	FALSE	6	7722	t.03.06	0	54293	46293
54235	143	S2024_5	FALSE	8	7942	t.03.06	0	54293	46293
#VALUE!	30	S2024_5	FALSE	.	60	.	.	.	.
55692	329	S2024_5	FALSE	1	0	t.03.07	3226	58918	55692
56044	96	S2024_5	FALSE	1	352	t.03.07	3226	58918	55692
56174	241	S2024_5	FALSE	2	482	t.03.07	3226	58918	55692
56442	177	S2024_5	FALSE	4	750	t.03.07	3226	58918	55692
56651	250	S2024_5	FALSE	4	959	t.03.07	3226	58918	55692
56925	213	S2024_5	FALSE	6	1233	t.03.07	3226	58918	55692
57161	315	S2024_5	FALSE	6	1469	t.03.07	3226	58918	55692
57499	145	S2024_5	FALSE	7	1807	t.03.07	3226	58918	55692
57668	493	S2024_5	FALSE	7	1976	t.03.07	3226	58918	55692
58365	207	S2024_5	FALSE	4	2673	t.03.07	3226	58918	55692
58621	240	S2024_5	FALSE	2	2929	t.03.07	3226	58918	55692
58894	127	S2024_5	FALSE	2	3202	t.03.07	3226	58918	55692
#VALUE!	71	S2024_5	FALSE	.	7	.	.	.	.
60315	201	S2024_5	FALSE	3	24	t.03.08	6891	67182	60291
60538	205	S2024_5	FALSE	1	247	t.03.08	6891	67182	60291
60771	151	S2024_5	FALSE	3	480	t.03.08	6891	67182	60291
60961	89	S2024_5	FALSE	1	670	t.03.08	6891	67182	60291
61087	176	S2024_5	FALSE	3	796	t.03.08	6891	67182	60291
61295	195	S2024_5	FALSE	5	1004	t.03.08	6891	67182	60291
61517	320	S2024_5	FALSE	3	1226	t.03.08	6891	67182	60291
61859	125	S2024_5	FALSE	5	1568	t.03.08	6891	67182	60291
62015	312	S2024_5	FALSE	5	1724	t.03.08	6891	67182	60291
62527	319	S2024_5	FALSE	6	2236	t.03.08	6891	67182	60291
62881	185	S2024_5	FALSE	5	2590	t.03.08	6891	67182	60291
63087	312	S2024_5	FALSE	5	2796	t.03.08	6891	67182	60291
63422	347	S2024_5	FALSE	3	3131	t.03.08	6891	67182	60291
63824	240	S2024_5	FALSE	7	3533	t.03.08	6891	67182	60291
64089	141	S2024_5	FALSE	8	3798	t.03.08	6891	67182	60291
64252	201	S2024_5	FALSE	8	3961	t.03.08	6891	67182	60291
64484	90	S2024_5	FALSE	9	4193	t.03.08	6891	67182	60291
64597	253	S2024_5	FALSE	8	4306	t.03.08	6891	67182	60291
64876	217	S2024_5	FALSE	9	4585	t.03.08	6891	67182	60291
65116	177	S2024_5	FALSE	11	4825	t.03.08	6891	67182	60291
65317	342	S2024_5	FALSE	11	5026	t.03.08	6891	67182	60291
65707	405	S2024_5	FALSE	8	5416	t.03.08	6891	67182	60291
66136	82	S2024_5	FALSE	7	5845	t.03.08	6891	67182	60291
66266	161	S2024_5	FALSE	3	5975	t.03.08	6891	67182	60291
66470	261	S2024_5	FALSE	1	6179	t.03.08	6891	67182	60291
66756	204	S2024_5	FALSE	3	6465	t.03.08	6891	67182	60291
66987	303	S2024_5	FALSE	5	6696	t.03.08	6891	67182	60291
#VALUE!	80	S2024_5	FALSE	.	7	.	.	.	.
68591	215	S2024_5	FALSE	2	0	t.03.09	4246	72838	68591
68829	238	S2024_5	FALSE	2	238	t.03.09	4246	72838	68591
69089	233	S2024_5	FALSE	2	498	t.03.09	4246	72838	68591
69349	268	S2024_5	FALSE	4	758	t.03.09	4246	72838	68591
69639	185	S2024_5	FALSE	7	1048	t.03.09	4246	72838	68591
69846	199	S2024_5	FALSE	9	1255	t.03.09	4246	72838	68591
70068	201	S2024_5	FALSE	10	1477	t.03.09	4246	72838	68591
70295	267	S2024_5	FALSE	12	1704	t.03.09	4246	72838	68591
70584	161	S2024_5	FALSE	13	1993	t.03.09	4246	72838	68591
70773	240	S2024_5	FALSE	.	2182	t.03.09	4246	72838	68591
71036	160	S2024_5	FALSE	.	2445	t.03.09	4246	72838	68591
71244	185	S2024_5	FALSE	12	2653	t.03.09	4246	72838	68591
71453	208	S2024_5	FALSE	.	2862	t.03.09	4246	72838	68591
71704	223	S2024_5	FALSE	8	3113	t.03.09	4246	72838	68591
71971	190	S2024_5	FALSE	2	3380	t.03.09	4246	72838	68591
72191	210	S2024_5	FALSE	2	3600	t.03.09	4246	72838	68591
72459	222	S2024_5	FALSE	10	3868	t.03.09	4246	72838	68591
72707	63	S2024_5	FALSE	12	4116	t.03.09	4246	72838	68591
72797	143	S2024_5	FALSE	12	4206	t.03.09	4246	72838	68591
#VALUE!	81	S2024_5	FALSE	.	7	.	.	.	.
74207	3	S2024_5	FALSE	1	0	t.03.10	3406	77613	74207
74235	177	S2024_5	FALSE	2	28	t.03.10	3406	77613	74207
74438	324	S2024_5	FALSE	1	231	t.03.10	3406	77613	74207
74801	200	S2024_5	FALSE	5	594	t.03.10	3406	77613	74207
75023	200	S2024_5	FALSE	5	816	t.03.10	3406	77613	74207
75251	414	S2024_5	FALSE	8	1044	t.03.10	3406	77613	74207
75688	192	S2024_5	FALSE	7	1481	t.03.10	3406	77613	74207
75900	208	S2024_5	FALSE	7	1693	t.03.10	3406	77613	74207
76129	207	S2024_5	FALSE	.	1922	t.03.10	3406	77613	74207
76360	257	S2024_5	FALSE	.	2153	t.03.10	3406	77613	74207
76688	184	S2024_5	FALSE	3	2481	t.03.10	3406	77613	74207
76896	141	S2024_5	FALSE	2	2689	t.03.10	3406	77613	74207
77067	203	S2024_5	FALSE	1	2860	t.03.10	3406	77613	74207
77294	147	S2024_5	FALSE	2	3087	t.03.10	3406	77613	74207
77467	246	S2024_5	FALSE	5	3260	t.03.10	3406	77613	74207
#VALUE!	82	S2024_5	FALSE	.	7	.	.	.	.
79023	200	S2024_5	FALSE	2	0	t.03.11	3982	83005	79023
79245	210	S2024_5	FALSE	1	222	t.03.11	3982	83005	79023
79491	189	S2024_5	FALSE	4	468	t.03.11	3982	83005	79023
79722	124	S2024_5	FALSE	2	699	t.03.11	3982	83005	79023
79887	308	S2024_5	FALSE	5	864	t.03.11	3982	83005	79023
80216	239	S2024_5	FALSE	5	1193	t.03.11	3982	83005	79023
80478	131	S2024_5	FALSE	5	1455	t.03.11	3982	83005	79023
80641	98	S2024_5	FALSE	5	1618	t.03.11	3982	83005	79023
80764	245	S2024_5	FALSE	7	1741	t.03.11	3982	83005	79023
81031	330	S2024_5	FALSE	7	2008	t.03.11	3982	83005	79023
81380	128	S2024_5	FALSE	8	2357	t.03.11	3982	83005	79023
81549	266	S2024_5	FALSE	9	2526	t.03.11	3982	83005	79023
81838	155	S2024_5	FALSE	.	2815	t.03.11	3982	83005	79023
82046	136	S2024_5	FALSE	5	3023	t.03.11	3982	83005	79023
82412	248	S2024_5	FALSE	9	3389	t.03.11	3982	83005	79023
82689	227	S2024_5	FALSE	7	3666	t.03.11	3982	83005	79023
82950	146	S2024_5	FALSE	6	3927	t.03.11	3982	83005	79023
#VALUE!	82	S2024_5	FALSE	.	7	.	.	.	.
84372	18	S2024_5	FALSE	3	0	t.03.12	5465	89837	84372
84430	228	S2024_5	FALSE	5	58	t.03.12	5465	89837	84372
84710	119	S2024_5	FALSE	3	338	t.03.12	5465	89837	84372
84862	269	S2024_5	FALSE	1	490	t.03.12	5465	89837	84372
85155	182	S2024_5	FALSE	3	783	t.03.12	5465	89837	84372
85360	434	S2024_5	FALSE	5	988	t.03.12	5465	89837	84372
85816	207	S2024_5	FALSE	7	1444	t.03.12	5465	89837	84372
86047	312	S2024_5	FALSE	8	1675	t.03.12	5465	89837	84372
86377	252	S2024_5	FALSE	8	2005	t.03.12	5465	89837	84372
86655	358	S2024_5	FALSE	9	2283	t.03.12	5465	89837	84372
87032	333	S2024_5	FALSE	10	2660	t.03.12	5465	89837	84372
87384	239	S2024_5	FALSE	9	3012	t.03.12	5465	89837	84372
87658	215	S2024_5	FALSE	11	3286	t.03.12	5465	89837	84372
88095	67	S2024_5	FALSE	9	3723	t.03.12	5465	89837	84372
88408	210	S2024_5	FALSE	9	4036	t.03.12	5465	89837	84372
88633	201	S2024_5	FALSE	9	4261	t.03.12	5465	89837	84372
88858	654	S2024_5	FALSE	8	4486	t.03.12	5465	89837	84372
89525	231	S2024_5	FALSE	8	5153	t.03.12	5465	89837	84372
89781	157	S2024_5	FALSE	9	5409	t.03.12	5465	89837	84372
#VALUE!	83	S2024_5	FALSE	.	7	.	.	.	.
91239	55	S2024_5	FALSE	2	0	t.03.13	5342	96581	91239
91320	282	S2024_5	FALSE	1	81	t.03.13	5342	96581	91239
91628	279	S2024_5	FALSE	5	389	t.03.13	5342	96581	91239
91953	317	S2024_5	FALSE	1	714	t.03.13	5342	96581	91239
92291	121	S2024_5	FALSE	3	1052	t.03.13	5342	96581	91239
92437	433	S2024_5	FALSE	1	1198	t.03.13	5342	96581	91239
92894	258	S2024_5	FALSE	3	1655	t.03.13	5342	96581	91239
93401	302	S2024_5	FALSE	5	2162	t.03.13	5342	96581	91239
93730	143	S2024_5	FALSE	5	2491	t.03.13	5342	96581	91239
93898	234	S2024_5	FALSE	7	2659	t.03.13	5342	96581	91239
94165	233	S2024_5	FALSE	8	2926	t.03.13	5342	96581	91239
94418	217	S2024_5	FALSE	11	3179	t.03.13	5342	96581	91239
94657	359	S2024_5	FALSE	11	3418	t.03.13	5342	96581	91239
95047	250	S2024_5	FALSE	12	3808	t.03.13	5342	96581	91239
95315	122	S2024_5	FALSE	.	4076	t.03.13	5342	96581	91239
95463	301	S2024_5	FALSE	11	4224	t.03.13	5342	96581	91239
95798	351	S2024_5	FALSE	7	4559	t.03.13	5342	96581	91239
96175	60	S2024_5	FALSE	9	4936	t.03.13	5342	96581	91239
96272	260	S2024_5	FALSE	5	5033	t.03.13	5342	96581	91239
96557	129	S2024_5	FALSE	6	5318	t.03.13	5342	96581	91239
#VALUE!	79	S2024_5	FALSE	.	7	.	.	.	.
97938	282	S2024_5	FALSE	1	0	t.03.14	7019	104957	97938
98234	296	S2024_5	FALSE	2	296	t.03.14	7019	104957	97938
98543	149	S2024_5	FALSE	1	605	t.03.14	7019	104957	97938
98728	225	S2024_5	FALSE	3	790	t.03.14	7019	104957	97938
98983	295	S2024_5	FALSE	5	1045	t.03.14	7019	104957	97938
99299	288	S2024_5	FALSE	7	1361	t.03.14	7019	104957	97938
99611	251	S2024_5	FALSE	8	1673	t.03.14	7019	104957	97938
99886	329	S2024_5	FALSE	9	1948	t.03.14	7019	104957	97938
100235	207	S2024_5	FALSE	11	2297	t.03.14	7019	104957	97938
100465	318	S2024_5	FALSE	12	2527	t.03.14	7019	104957	97938
100806	193	S2024_5	FALSE	13	2868	t.03.14	7019	104957	97938
101033	263	S2024_5	FALSE	11	3095	t.03.14	7019	104957	97938
101319	159	S2024_5	FALSE	12	3381	t.03.14	7019	104957	97938
101503	251	S2024_5	FALSE	13	3565	t.03.14	7019	104957	97938
101826	130	S2024_5	FALSE	4	3888	t.03.14	7019	104957	97938
101982	245	S2024_5	FALSE	3	4044	t.03.14	7019	104957	97938
102309	175	S2024_5	FALSE	13	4371	t.03.14	7019	104957	97938
102518	136	S2024_5	FALSE	.	4580	t.03.14	7019	104957	97938
102684	326	S2024_5	FALSE	11	4746	t.03.14	7019	104957	97938
103034	144	S2024_5	FALSE	12	5096	t.03.14	7019	104957	97938
103384	85	S2024_5	FALSE	12	5446	t.03.14	7019	104957	97938
103510	257	S2024_5	FALSE	9	5572	t.03.14	7019	104957	97938
103790	219	S2024_5	FALSE	11	5852	t.03.14	7019	104957	97938
104039	174	S2024_5	FALSE	13	6101	t.03.14	7019	104957	97938
104250	171	S2024_5	FALSE	.	6312	t.03.14	7019	104957	97938
104468	231	S2024_5	FALSE	9	6530	t.03.14	7019	104957	97938
104723	159	S2024_5	FALSE	10	6785	t.03.14	7019	104957	97938
104907	136	S2024_5	FALSE	11	6969	t.03.14	7019	104957	97938
#VALUE!	82	S2024_5	FALSE	.	7	.	.	.	.
106354	46	S2024_5	FALSE	3	0	t.03.15	3810	110165	106354
106428	195	S2024_5	FALSE	1	74	t.03.15	3810	110165	106354
106644	154	S2024_5	FALSE	1	290	t.03.15	3810	110165	106354
106826	211	S2024_5	FALSE	3	472	t.03.15	3810	110165	106354
107060	220	S2024_5	FALSE	4	706	t.03.15	3810	110165	106354
107304	78	S2024_5	FALSE	2	950	t.03.15	3810	110165	106354
107416	234	S2024_5	FALSE	7	1062	t.03.15	3810	110165	106354
107675	257	S2024_5	FALSE	8	1321	t.03.15	3810	110165	106354
107958	290	S2024_5	FALSE	9	1604	t.03.15	3810	110165	106354
108316	197	S2024_5	FALSE	3	1962	t.03.15	3810	110165	106354
108545	216	S2024_5	FALSE	2	2191	t.03.15	3810	110165	106354
108795	372	S2024_5	FALSE	4	2441	t.03.15	3810	110165	106354
109189	98	S2024_5	FALSE	5	2835	t.03.15	3810	110165	106354
109480	203	S2024_5	FALSE	7	3126	t.03.15	3810	110165	106354
109704	123	S2024_5	FALSE	9	3350	t.03.15	3810	110165	106354
109850	338	S2024_5	FALSE	9	3496	t.03.15	3810	110165	106354
110220	41	S2024_5	FALSE	7	3866	t.03.15	3810	110165	106354
#VALUE!	79	S2024_5	FALSE	.	10	.	.	.	.
111520	235	S2024_5	FALSE	1	0	t.03.16	4252	115772	111520
111761	208	S2024_5	FALSE	1	241	t.03.16	4252	115772	111520
111992	121	S2024_5	FALSE	3	472	t.03.16	4252	115772	111520
112300	90	S2024_5	FALSE	2	780	t.03.16	4252	115772	111520
112422	194	S2024_5	FALSE	1	902	t.03.16	4252	115772	111520
112643	118	S2024_5	FALSE	1	1123	t.03.16	4252	115772	111520
112788	82	S2024_5	FALSE	5	1268	t.03.16	4252	115772	111520
112914	147	S2024_5	FALSE	5	1394	t.03.16	4252	115772	111520
113096	270	S2024_5	FALSE	6	1576	t.03.16	4252	115772	111520
113394	216	S2024_5	FALSE	9	1874	t.03.16	4252	115772	111520
113630	217	S2024_5	FALSE	9	2110	t.03.16	4252	115772	111520
113869	244	S2024_5	FALSE	10	2349	t.03.16	4252	115772	111520
114137	137	S2024_5	FALSE	.	2617	t.03.16	4252	115772	111520
114524	89	S2024_5	FALSE	8	3004	t.03.16	4252	115772	111520
114660	255	S2024_5	FALSE	.	3140	t.03.16	4252	115772	111520
114978	276	S2024_5	FALSE	4	3458	t.03.16	4252	115772	111520
115288	362	S2024_5	FALSE	2	3768	t.03.16	4252	115772	111520
115672	182	S2024_5	FALSE	3	4152	t.03.16	4252	115772	111520
#VALUE!	81	S2024_5	FALSE	.	7	.	.	.	.
117170	236	S2024_5	FALSE	2	0	t.03.17	5602	122772	117170
117421	244	S2024_5	FALSE	2	251	t.03.17	5602	122772	117170
117711	257	S2024_5	FALSE	3	541	t.03.17	5602	122772	117170
117992	208	S2024_5	FALSE	2	822	t.03.17	5602	122772	117170
118217	166	S2024_5	FALSE	2	1047	t.03.17	5602	122772	117170
118407	144	S2024_5	FALSE	3	1237	t.03.17	5602	122772	117170
118577	146	S2024_5	FALSE	2	1407	t.03.17	5602	122772	117170
118763	126	S2024_5	FALSE	3	1593	t.03.17	5602	122772	117170
119110	157	S2024_5	FALSE	3	1940	t.03.17	5602	122772	117170
119300	320	S2024_5	FALSE	4	2130	t.03.17	5602	122772	117170
119644	176	S2024_5	FALSE	6	2474	t.03.17	5602	122772	117170
119841	667	S2024_5	FALSE	7	2671	t.03.17	5602	122772	117170
120530	284	S2024_5	FALSE	8	3360	t.03.17	5602	122772	117170
120838	271	S2024_5	FALSE	9	3668	t.03.17	5602	122772	117170
121132	165	S2024_5	FALSE	.	3962	t.03.17	5602	122772	117170
121537	179	S2024_5	FALSE	9	4367	t.03.17	5602	122772	117170
121740	223	S2024_5	FALSE	.	4570	t.03.17	5602	122772	117170
122013	219	S2024_5	FALSE	4	4843	t.03.17	5602	122772	117170
122282	249	S2024_5	FALSE	2	5112	t.03.17	5602	122772	117170
122556	314	S2024_5	FALSE	2	5386	t.03.17	5602	122772	117170
#VALUE!	77	S2024_5	FALSE	.	7	.	.	.	.
124119	193	S2024_5	FALSE	2	0	t.03.18	5805	129924	124119
124337	296	S2024_5	FALSE	1	218	t.03.18	5805	129924	124119
124664	181	S2024_5	FALSE	3	545	t.03.18	5805	129924	124119
124870	250	S2024_5	FALSE	5	751	t.03.18	5805	129924	124119
125143	389	S2024_5	FALSE	6	1024	t.03.18	5805	129924	124119
125555	260	S2024_5	FALSE	8	1436	t.03.18	5805	129924	124119
125836	192	S2024_5	FALSE	9	1717	t.03.18	5805	129924	124119
126239	115	S2024_5	FALSE	7	2120	t.03.18	5805	129924	124119
126371	59	S2024_5	FALSE	7	2252	t.03.18	5805	129924	124119
126456	187	S2024_5	FALSE	9	2337	t.03.18	5805	129924	124119
