onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
26055	492	S2024_4	FALSE	9	2463	t.01.04	4807	28399	23592
26570	305	S2024_4	FALSE	10	2978	t.01.04	4807	28399	23592
26898	299	S2024_4	FALSE	11	3306	t.01.04	4807	28399	23592
27476	130	S2024_4	FALSE	10	3884	t.01.04	4807	28399	23592
27630	176	S2024_4	FALSE	11	4038	t.01.04	4807	28399	23592
27837	208	S2024_4	FALSE	6	4245	t.01.04	4807	28399	23592
28073	430	S2024_4	FALSE	11	4481	t.01.04	4807	28399	23592
#VALUE!	58	S2024_4	FALSE	.	32	.	.	.	.
29808	211	S2024_4	FALSE	3	0	t.01.05	2455	32263	29808
30044	322	S2024_4	FALSE	1	236	t.01.05	2455	32263	29808
30391	181	S2024_4	FALSE	3	583	t.01.05	2455	32263	29808
30596	232	S2024_4	FALSE	5	788	t.01.05	2455	32263	29808
30858	192	S2024_4	FALSE	6	1050	t.01.05	2455	32263	29808
31081	220	S2024_4	FALSE	8	1273	t.01.05	2455	32263	29808
31324	177	S2024_4	FALSE	10	1516	t.01.05	2455	32263	29808
31534	181	S2024_4	FALSE	11	1726	t.01.05	2455	32263	29808
31748	163	S2024_4	FALSE	13	1940	t.01.05	2455	32263	29808
31931	133	S2024_4	FALSE	.	2123	t.01.05	2455	32263	29808
32120	253	S2024_4	FALSE	7	2312	t.01.05	2455	32263	29808
#VALUE!	86	S2024_4	FALSE	.	7	.	.	.	.
33625	58	S2024_4	FALSE	5	0	t.01.06	3422	37047	33625
33717	267	S2024_4	FALSE	1	92	t.01.06	3422	37047	33625
34002	117	S2024_4	FALSE	1	377	t.01.06	3422	37047	33625
34153	207	S2024_4	FALSE	3	528	t.01.06	3422	37047	33625
34384	188	S2024_4	FALSE	5	759	t.01.06	3422	37047	33625
34600	416	S2024_4	FALSE	6	975	t.01.06	3422	37047	33625
35038	50	S2024_4	FALSE	6	1413	t.01.06	3422	37047	33625
35123	202	S2024_4	FALSE	5	1498	t.01.06	3422	37047	33625
35348	267	S2024_4	FALSE	7	1723	t.01.06	3422	37047	33625
35645	250	S2024_4	FALSE	8	2020	t.01.06	3422	37047	33625
35919	190	S2024_4	FALSE	9	2294	t.01.06	3422	37047	33625
36140	240	S2024_4	FALSE	11	2515	t.01.06	3422	37047	33625
36408	486	S2024_4	FALSE	11	2783	t.01.06	3422	37047	33625
36947	198	S2024_4	FALSE	5	3322	t.01.06	3422	37047	33625
#VALUE!	82	S2024_4	FALSE	.	7	.	.	.	.
38458	466	S2024_4	FALSE	2	0	t.01.07	2901	41359	38458
38945	221	S2024_4	FALSE	1	487	t.01.07	2901	41359	38458
39214	171	S2024_4	FALSE	4	756	t.01.07	2901	41359	38458
39413	170	S2024_4	FALSE	5	955	t.01.07	2901	41359	38458
39621	236	S2024_4	FALSE	7	1163	t.01.07	2901	41359	38458
39879	282	S2024_4	FALSE	7	1421	t.01.07	2901	41359	38458
40184	185	S2024_4	FALSE	9	1726	t.01.07	2901	41359	38458
40393	260	S2024_4	FALSE	9	1935	t.01.07	2901	41359	38458
40681	363	S2024_4	FALSE	10	2223	t.01.07	2901	41359	38458
41060	112	S2024_4	FALSE	.	2602	t.01.07	2901	41359	38458
41239	218	S2024_4	FALSE	5	2781	t.01.07	2901	41359	38458
#VALUE!	79	S2024_4	FALSE	.	7	.	.	.	.
42707	224	S2024_4	FALSE	2	0	t.01.08	4964	47671	42707
42950	275	S2024_4	FALSE	1	243	t.01.08	4964	47671	42707
43250	141	S2024_4	FALSE	3	543	t.01.08	4964	47671	42707
43427	201	S2024_4	FALSE	4	720	t.01.08	4964	47671	42707
43656	254	S2024_4	FALSE	2	949	t.01.08	4964	47671	42707
43934	163	S2024_4	FALSE	4	1227	t.01.08	4964	47671	42707
44122	187	S2024_4	FALSE	5	1415	t.01.08	4964	47671	42707
44342	425	S2024_4	FALSE	7	1635	t.01.08	4964	47671	42707
44791	346	S2024_4	FALSE	7	2084	t.01.08	4964	47671	42707
45155	310	S2024_4	FALSE	8	2448	t.01.08	4964	47671	42707
45486	211	S2024_4	FALSE	7	2779	t.01.08	4964	47671	42707
45728	600	S2024_4	FALSE	9	3021	t.01.08	4964	47671	42707
46577	279	S2024_4	FALSE	10	3870	t.01.08	4964	47671	42707
46875	129	S2024_4	FALSE	10	4168	t.01.08	4964	47671	42707
47028	259	S2024_4	FALSE	.	4321	t.01.08	4964	47671	42707
47346	421	S2024_4	FALSE	7	4639	t.01.08	4964	47671	42707
#VALUE!	82	S2024_4	FALSE	.	7	.	.	.	.
49023	270	S2024_4	FALSE	1	0	t.01.09	5136	54159	49023
49302	276	S2024_4	FALSE	1	279	t.01.09	5136	54159	49023
49601	173	S2024_4	FALSE	2	578	t.01.09	5136	54159	49023
49804	215	S2024_4	FALSE	4	781	t.01.09	5136	54159	49023
50046	198	S2024_4	FALSE	5	1023	t.01.09	5136	54159	49023
50264	316	S2024_4	FALSE	5	1241	t.01.09	5136	54159	49023
50599	116	S2024_4	FALSE	5	1576	t.01.09	5136	54159	49023
50747	287	S2024_4	FALSE	6	1724	t.01.09	5136	54159	49023
51055	307	S2024_4	FALSE	7	2032	t.01.09	5136	54159	49023
51385	246	S2024_4	FALSE	8	2362	t.01.09	5136	54159	49023
51649	249	S2024_4	FALSE	8	2626	t.01.09	5136	54159	49023
51915	389	S2024_4	FALSE	9	2892	t.01.09	5136	54159	49023
52328	314	S2024_4	FALSE	8	3305	t.01.09	5136	54159	49023
52676	198	S2024_4	FALSE	9	3653	t.01.09	5136	54159	49023
52900	92	S2024_4	FALSE	10	3877	t.01.09	5136	54159	49023
53017	218	S2024_4	FALSE	10	3994	t.01.09	5136	54159	49023
53262	156	S2024_4	FALSE	.	4239	t.01.09	5136	54159	49023
53497	280	S2024_4	FALSE	1	4474	t.01.09	5136	54159	49023
53806	233	S2024_4	FALSE	.	4783	t.01.09	5136	54159	49023
54132	116	S2024_4	FALSE	.	5109	t.01.09	5136	54159	49023
#VALUE!	82	S2024_4	FALSE	.	7	.	.	.	.
55539	5	S2024_4	FALSE	3	0	t.01.10	2436	57975	55539
55571	309	S2024_4	FALSE	1	32	t.01.10	2436	57975	55539
55904	184	S2024_4	FALSE	3	365	t.01.10	2436	57975	55539
56140	176	S2024_4	FALSE	.	601	t.01.10	2436	57975	55539
56342	63	S2024_4	FALSE	3	803	t.01.10	2436	57975	55539
56452	245	S2024_4	FALSE	.	913	t.01.10	2436	57975	55539
56733	153	S2024_4	FALSE	8	1194	t.01.10	2436	57975	55539
56919	215	S2024_4	FALSE	9	1380	t.01.10	2436	57975	55539
57157	185	S2024_4	FALSE	9	1618	t.01.10	2436	57975	55539
57410	179	S2024_4	FALSE	1	1871	t.01.10	2436	57975	55539
57623	227	S2024_4	FALSE	4	2084	t.01.10	2436	57975	55539
57873	188	S2024_4	FALSE	5	2334	t.01.10	2436	57975	55539
#VALUE!	75	S2024_4	FALSE	.	7	.	.	.	.
59322	232	S2024_4	FALSE	1	0	t.01.11	4116	63439	59322
59575	219	S2024_4	FALSE	1	253	t.01.11	4116	63439	59322
59816	286	S2024_4	FALSE	2	494	t.01.11	4116	63439	59322
60127	216	S2024_4	FALSE	3	805	t.01.11	4116	63439	59322
60373	229	S2024_4	FALSE	4	1051	t.01.11	4116	63439	59322
60626	230	S2024_4	FALSE	5	1304	t.01.11	4116	63439	59322
60890	244	S2024_4	FALSE	7	1568	t.01.11	4116	63439	59322
61151	210	S2024_4	FALSE	8	1829	t.01.11	4116	63439	59322
61385	268	S2024_4	FALSE	9	2063	t.01.11	4116	63439	59322
61673	145	S2024_4	FALSE	.	2351	t.01.11	4116	63439	59322
61859	222	S2024_4	FALSE	7	2537	t.01.11	4116	63439	59322
62100	174	S2024_4	FALSE	8	2778	t.01.11	4116	63439	59322
62301	329	S2024_4	FALSE	.	2979	t.01.11	4116	63439	59322
62697	188	S2024_4	FALSE	2	3375	t.01.11	4116	63439	59322
62909	233	S2024_4	FALSE	1	3587	t.01.11	4116	63439	59322
63169	370	S2024_4	FALSE	3	3847	t.01.11	4116	63439	59322
#VALUE!	75	S2024_4	FALSE	.	7	.	.	.	.
64822	198	S2024_4	FALSE	2	0	t.01.12	5408	70230	64822
65035	209	S2024_4	FALSE	1	213	t.01.12	5408	70230	64822
65270	197	S2024_4	FALSE	3	448	t.01.12	5408	70230	64822
65490	203	S2024_4	FALSE	5	668	t.01.12	5408	70230	64822
65716	313	S2024_4	FALSE	7	894	t.01.12	5408	70230	64822
66050	422	S2024_4	FALSE	9	1228	t.01.12	5408	70230	64822
66493	49	S2024_4	FALSE	10	1671	t.01.12	5408	70230	64822
66583	363	S2024_4	FALSE	13	1761	t.01.12	5408	70230	64822
66967	284	S2024_4	FALSE	11	2145	t.01.12	5408	70230	64822
67270	175	S2024_4	FALSE	13	2448	t.01.12	5408	70230	64822
67466	204	S2024_4	FALSE	15	2644	t.01.12	5408	70230	64822
67703	296	S2024_4	FALSE	15	2881	t.01.12	5408	70230	64822
68023	372	S2024_4	FALSE	14	3201	t.01.12	5408	70230	64822
68415	287	S2024_4	FALSE	12	3593	t.01.12	5408	70230	64822
68721	257	S2024_4	FALSE	14	3899	t.01.12	5408	70230	64822
68999	125	S2024_4	FALSE	15	4177	t.01.12	5408	70230	64822
69186	190	S2024_4	FALSE	6	4364	t.01.12	5408	70230	64822
69400	282	S2024_4	FALSE	6	4578	t.01.12	5408	70230	64822
69728	317	S2024_4	FALSE	3	4906	t.01.12	5408	70230	64822
70089	82	S2024_4	FALSE	2	5267	t.01.12	5408	70230	64822
70225	109	S2024_4	FALSE	8	5403	t.01.12	5408	70230	64822
#VALUE!	83	S2024_4	FALSE	.	7	.	.	.	.
71605	207	S2024_4	FALSE	2	0	t.01.13	4489	76094	71605
71831	200	S2024_4	FALSE	2	226	t.01.13	4489	76094	71605
72066	240	S2024_4	FALSE	3	461	t.01.13	4489	76094	71605
72334	62	S2024_4	FALSE	5	729	t.01.13	4489	76094	71605
72438	208	S2024_4	FALSE	2	833	t.01.13	4489	76094	71605
72681	126	S2024_4	FALSE	3	1076	t.01.13	4489	76094	71605
72841	206	S2024_4	FALSE	5	1236	t.01.13	4489	76094	71605
73069	254	S2024_4	FALSE	6	1464	t.01.13	4489	76094	71605
73347	235	S2024_4	FALSE	8	1742	t.01.13	4489	76094	71605
73610	197	S2024_4	FALSE	11	2005	t.01.13	4489	76094	71605
73826	332	S2024_4	FALSE	11	2221	t.01.13	4489	76094	71605
74177	201	S2024_4	FALSE	11	2572	t.01.13	4489	76094	71605
74591	121	S2024_4	FALSE	12	2986	t.01.13	4489	76094	71605
74736	138	S2024_4	FALSE	11	3131	t.01.13	4489	76094	71605
74899	285	S2024_4	FALSE	12	3294	t.01.13	4489	76094	71605
75208	115	S2024_4	FALSE	11	3603	t.01.13	4489	76094	71605
75520	264	S2024_4	FALSE	3	3915	t.01.13	4489	76094	71605
75809	196	S2024_4	FALSE	5	4204	t.01.13	4489	76094	71605
76049	145	S2024_4	FALSE	11	4444	t.01.13	4489	76094	71605
#VALUE!	81	S2024_4	FALSE	.	7	.	.	.	.
77487	252	S2024_4	FALSE	1	0	t.01.14	4415	81902	77487
77761	123	S2024_4	FALSE	1	274	t.01.14	4415	81902	77487
77916	261	S2024_4	FALSE	2	429	t.01.14	4415	81902	77487
78202	213	S2024_4	FALSE	4	715	t.01.14	4415	81902	77487
78438	158	S2024_4	FALSE	5	951	t.01.14	4415	81902	77487
78620	217	S2024_4	FALSE	7	1133	t.01.14	4415	81902	77487
78868	248	S2024_4	FALSE	7	1381	t.01.14	4415	81902	77487
79137	254	S2024_4	FALSE	9	1650	t.01.14	4415	81902	77487
79412	168	S2024_4	FALSE	10	1925	t.01.14	4415	81902	77487
79607	289	S2024_4	FALSE	.	2120	t.01.14	4415	81902	77487
79934	238	S2024_4	FALSE	10	2447	t.01.14	4415	81902	77487
80205	306	S2024_4	FALSE	10	2718	t.01.14	4415	81902	77487
80542	131	S2024_4	FALSE	9	3055	t.01.14	4415	81902	77487
80748	261	S2024_4	FALSE	1	3261	t.01.14	4415	81902	77487
81033	130	S2024_4	FALSE	2	3546	t.01.14	4415	81902	77487
81223	306	S2024_4	FALSE	9	3736	t.01.14	4415	81902	77487
81553	441	S2024_4	FALSE	10	4066	t.01.14	4415	81902	77487
#VALUE!	108	S2024_4	FALSE	.	7	.	.	.	.
#VALUE!	2	S2024_4	FALSE	.	153	.	.	.	.
83337	186	S2024_4	FALSE	3	0	t.01.15	4429	87766	83337
83566	474	S2024_4	FALSE	1	229	t.01.15	4429	87766	83337
84062	99	S2024_4	FALSE	.	725	t.01.15	4429	87766	83337
84188	268	S2024_4	FALSE	3	851	t.01.15	4429	87766	83337
84480	233	S2024_4	FALSE	3	1143	t.01.15	4429	87766	83337
84744	266	S2024_4	FALSE	5	1407	t.01.15	4429	87766	83337
85032	225	S2024_4	FALSE	6	1695	t.01.15	4429	87766	83337
85290	318	S2024_4	FALSE	.	1953	t.01.15	4429	87766	83337
85630	271	S2024_4	FALSE	10	2293	t.01.15	4429	87766	83337
85923	178	S2024_4	FALSE	11	2586	t.01.15	4429	87766	83337
86137	133	S2024_4	FALSE	.	2800	t.01.15	4429	87766	83337
86335	282	S2024_4	FALSE	4	2998	t.01.15	4429	87766	83337
86640	148	S2024_4	FALSE	5	3303	t.01.15	4429	87766	83337
86836	193	S2024_4	FALSE	.	3499	t.01.15	4429	87766	83337
87053	232	S2024_4	FALSE	3	3716	t.01.15	4429	87766	83337
87308	142	S2024_4	FALSE	3	3971	t.01.15	4429	87766	83337
87512	206	S2024_4	FALSE	11	4175	t.01.15	4429	87766	83337
87769	98	S2024_4	FALSE	3	4432	t.01.15	4429	87766	83337
#VALUE!	53	S2024_4	FALSE	.	38	.	.	.	.
89170	195	S2024_4	FALSE	2	0	t.01.16	2988	92158	89170
89389	235	S2024_4	FALSE	1	219	t.01.16	2988	92158	89170
89651	164	S2024_4	FALSE	2	481	t.01.16	2988	92158	89170
89847	207	S2024_4	FALSE	4	677	t.01.16	2988	92158	89170
90083	308	S2024_4	FALSE	5	913	t.01.16	2988	92158	89170
90414	148	S2024_4	FALSE	6	1244	t.01.16	2988	92158	89170
90584	218	S2024_4	FALSE	7	1414	t.01.16	2988	92158	89170
90859	253	S2024_4	FALSE	2	1689	t.01.16	2988	92158	89170
91137	178	S2024_4	FALSE	1	1967	t.01.16	2988	92158	89170
91340	234	S2024_4	FALSE	2	2170	t.01.16	2988	92158	89170
91597	232	S2024_4	FALSE	3	2427	t.01.16	2988	92158	89170
91850	400	S2024_4	FALSE	4	2680	t.01.16	2988	92158	89170
#VALUE!	76	S2024_4	FALSE	.	7	.	.	.	.
93503	112	S2024_4	FALSE	1	0	t.01.17	3959	97462	93503
93645	188	S2024_4	FALSE	2	142	t.01.17	3959	97462	93503
93856	150	S2024_4	FALSE	1	353	t.01.17	3959	97462	93503
94033	237	S2024_4	FALSE	2	530	t.01.17	3959	97462	93503
94303	355	S2024_4	FALSE	4	800	t.01.17	3959	97462	93503
94683	321	S2024_4	FALSE	2	1180	t.01.17	3959	97462	93503
95023	184	S2024_4	FALSE	2	1520	t.01.17	3959	97462	93503
95231	167	S2024_4	FALSE	4	1728	t.01.17	3959	97462	93503
95429	359	S2024_4	FALSE	4	1926	t.01.17	3959	97462	93503
95813	117	S2024_4	FALSE	6	2310	t.01.17	3959	97462	93503
95954	345	S2024_4	FALSE	4	2451	t.01.17	3959	97462	93503
96331	198	S2024_4	FALSE	6	2828	t.01.17	3959	97462	93503
96554	386	S2024_4	FALSE	7	3051	t.01.17	3959	97462	93503
96962	265	S2024_4	FALSE	6	3459	t.01.17	3959	97462	93503
97256	311	S2024_4	FALSE	7	3753	t.01.17	3959	97462	93503
#VALUE!	85	S2024_4	FALSE	.	7	.	.	.	.
98852	215	S2024_4	FALSE	1	0	t.01.18	4673	103525	98852
99091	159	S2024_4	FALSE	.	239	t.01.18	4673	103525	98852
99273	304	S2024_4	FALSE	2	421	t.01.18	4673	103525	98852
99597	177	S2024_4	FALSE	2	745	t.01.18	4673	103525	98852
99796	292	S2024_4	FALSE	3	944	t.01.18	4673	103525	98852
100118	234	S2024_4	FALSE	4	1266	t.01.18	4673	103525	98852
100373	182	S2024_4	FALSE	5	1521	t.01.18	4673	103525	98852
100574	162	S2024_4	FALSE	6	1722	t.01.18	4673	103525	98852
100760	265	S2024_4	FALSE	6	1908	t.01.18	4673	103525	98852
101046	240	S2024_4	FALSE	7	2194	t.01.18	4673	103525	98852
101306	212	S2024_4	FALSE	8	2454	t.01.18	4673	103525	98852
101540	631	S2024_4	FALSE	8	2688	t.01.18	4673	103525	98852
102197	661	S2024_4	FALSE	9	3345	t.01.18	4673	103525	98852
102879	215	S2024_4	FALSE	8	4027	t.01.18	4673	103525	98852
103117	191	S2024_4	FALSE	9	4265	t.01.18	4673	103525	98852
103328	151	S2024_4	FALSE	.	4476	t.01.18	4673	103525	98852
103541	81	S2024_4	FALSE	4	4689	t.01.18	4673	103525	98852
#VALUE!	89	S2024_4	FALSE	.	7	.	.	.	.
104885	27	S2024_4	FALSE	3	0	t.01.19	4896	109781	104885
104950	179	S2024_4	FALSE	2	65	t.01.19	4896	109781	104885
105153	224	S2024_4	FALSE	1	268	t.01.19	4896	109781	104885
105410	201	S2024_4	FALSE	2	525	t.01.19	4896	109781	104885
105642	281	S2024_4	FALSE	3	757	t.01.19	4896	109781	104885
105983	144	S2024_4	FALSE	1	1098	t.01.19	4896	109781	104885
106170	244	S2024_4	FALSE	3	1285	t.01.19	4896	109781	104885
106448	207	S2024_4	FALSE	4	1563	t.01.19	4896	109781	104885
106688	359	S2024_4	FALSE	6	1803	t.01.19	4896	109781	104885
107069	288	S2024_4	FALSE	7	2184	t.01.19	4896	109781	104885
107376	276	S2024_4	FALSE	8	2491	t.01.19	4896	109781	104885
107671	220	S2024_4	FALSE	7	2786	t.01.19	4896	109781	104885
107928	434	S2024_4	FALSE	9	3043	t.01.19	4896	109781	104885
108377	326	S2024_4	FALSE	9	3492	t.01.19	4896	109781	104885
108722	213	S2024_4	FALSE	8	3837	t.01.19	4896	109781	104885
108957	158	S2024_4	FALSE	10	4072	t.01.19	4896	109781	104885
109320	239	S2024_4	FALSE	10	4435	t.01.19	4896	109781	104885
109583	288	S2024_4	FALSE	.	4698	t.01.19	4896	109781	104885
#VALUE!	78	S2024_4	FALSE	.	7	.	.	.	.
111168	89	S2024_4	FALSE	1	0	t.01.20	5173	116341	111168
111287	111	S2024_4	FALSE	1	119	t.01.20	5173	116341	111168
111429	163	S2024_4	FALSE	1	261	t.01.20	5173	116341	111168
111623	186	S2024_4	FALSE	2	455	t.01.20	5173	116341	111168
111839	211	S2024_4	FALSE	3	671	t.01.20	5173	116341	111168
112073	347	S2024_4	FALSE	2	905	t.01.20	5173	116341	111168
112448	234	S2024_4	FALSE	3	1280	t.01.20	5173	116341	111168
112699	311	S2024_4	FALSE	2	1531	t.01.20	5173	116341	111168
113033	239	S2024_4	FALSE	3	1865	t.01.20	5173	116341	111168
113298	223	S2024_4	FALSE	5	2130	t.01.20	5173	116341	111168
113552	321	S2024_4	FALSE	5	2384	t.01.20	5173	116341	111168
114078	77	S2024_4	FALSE	6	2910	t.01.20	5173	116341	111168
114180	247	S2024_4	FALSE	6	3012	t.01.20	5173	116341	111168
114450	217	S2024_4	FALSE	7	3282	t.01.20	5173	116341	111168
114690	210	S2024_4	FALSE	9	3522	t.01.20	5173	116341	111168
114924	260	S2024_4	FALSE	.	3756	t.01.20	5173	116341	111168
115381	284	S2024_4	FALSE	2	4213	t.01.20	5173	116341	111168
115691	234	S2024_4	FALSE	1	4523	t.01.20	5173	116341	111168
115955	284	S2024_4	FALSE	3	4787	t.01.20	5173	116341	111168
116264	175	S2024_4	FALSE	2	5096	t.01.20	5173	116341	111168
#VALUE!	81	S2024_4	FALSE	.	7	.	.	.	.
117700	175	S2024_4	FALSE	3	0	t.01.21	5009	122709	117700
117900	243	S2024_4	FALSE	1	200	t.01.21	5009	122709	117700
118172	198	S2024_4	FALSE	2	472	t.01.21	5009	122709	117700
118394	252	S2024_4	FALSE	3	694	t.01.21	5009	122709	117700
118673	204	S2024_4	FALSE	4	973	t.01.21	5009	122709	117700
118899	290	S2024_4	FALSE	6	1199	t.01.21	5009	122709	117700
119209	158	S2024_4	FALSE	6	1509	t.01.21	5009	122709	117700
119393	233	S2024_4	FALSE	7	1693	t.01.21	5009	122709	117700
119648	271	S2024_4	FALSE	8	1948	t.01.21	5009	122709	117700
119940	344	S2024_4	FALSE	9	2240	t.01.21	5009	122709	117700
120305	628	S2024_4	FALSE	.	2605	t.01.21	5009	122709	117700
120988	145	S2024_4	FALSE	5	3288	t.01.21	5009	122709	117700
121160	198	S2024_4	FALSE	2	3460	t.01.21	5009	122709	117700
121381	192	S2024_4	FALSE	4	3681	t.01.21	5009	122709	117700
121603	264	S2024_4	FALSE	6	3903	t.01.21	5009	122709	117700
121894	179	S2024_4	FALSE	7	4194	t.01.21	5009	122709	117700
122102	144	S2024_4	FALSE	8	4402	t.01.21	5009	122709	117700
122320	140	S2024_4	FALSE	2	4620	t.01.21	5009	122709	117700
122497	310	S2024_4	FALSE	1	4797	t.01.21	5009	122709	117700
#VALUE!	85	S2024_4	FALSE	.	7	.	.	.	.
124067	75	S2024_4	FALSE	3	0	t.01.22	3050	127117	124067
124181	259	S2024_4	FALSE	2	114	t.01.22	3050	127117	124067
124470	166	S2024_4	FALSE	.	403	t.01.22	3050	127117	124067
124676	240	S2024_4	FALSE	4	609	t.01.22	3050	127117	124067
124949	299	S2024_4	FALSE	5	882	t.01.22	3050	127117	124067
125269	188	S2024_4	FALSE	7	1202	t.01.22	3050	127117	124067
125476	214	S2024_4	FALSE	7	1409	t.01.22	3050	127117	124067
125722	418	S2024_4	FALSE	8	1655	t.01.22	3050	127117	124067
126154	88	S2024_4	FALSE	8	2087	t.01.22	3050	127117	124067
126301	206	S2024_4	FALSE	3	2234	t.01.22	3050	127117	124067
126540	274	S2024_4	FALSE	1	2473	t.01.22	3050	127117	124067
126840	195	S2024_4	FALSE	4	2773	t.01.22	3050	127117	124067
127079	130	S2024_4	FALSE	8	3012	t.01.22	3050	127117	124067
#VALUE!	83	S2024_4	FALSE	.	7	.	.	.	.
128500	101	S2024_4	FALSE	1	0	t.01.23	5401	133901	128500
128632	233	S2024_4	FALSE	1	132	t.01.23	5401	133901	128500
128897	165	S2024_4	FALSE	1	397	t.01.23	5401	133901	128500
129085	159	S2024_4	FALSE	2	585	t.01.23	5401	133901	128500
129276	564	S2024_4	FALSE	3	776	t.01.23	5401	133901	128500
129872	258	S2024_4	FALSE	4	1372	t.01.23	5401	133901	128500
130161	146	S2024_4	FALSE	5	1661	t.01.23	5401	133901	128500
130500	428	S2024_4	FALSE	5	2000	t.01.23	5401	133901	128500
130949	168	S2024_4	FALSE	4	2449	t.01.23	5401	133901	128500
131142	296	S2024_4	FALSE	7	2642	t.01.23	5401	133901	128500
131472	283	S2024_4	FALSE	8	2972	t.01.23	5401	133901	128500
131773	120	S2024_4	FALSE	10	3273	t.01.23	5401	133901	128500
131923	287	S2024_4	FALSE	.	3423	t.01.23	5401	133901	128500
132238	722	S2024_4	FALSE	10	3738	t.01.23	5401	133901	128500
132985	709	S2024_4	FALSE	8	4485	t.01.23	5401	133901	128500
