onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
27411	270	S2024_2	FALSE	10	1846	t.05.03	3578	29143	25565
27707	168	S2024_2	FALSE	12	2142	t.05.03	3578	29143	25565
27894	236	S2024_2	FALSE	.	2329	t.05.03	3578	29143	25565
28324	87	S2024_2	FALSE	8	2759	t.05.03	3578	29143	25565
28477	299	S2024_2	FALSE	2	2912	t.05.03	3578	29143	25565
28832	165	S2024_2	FALSE	7	3267	t.05.03	3578	29143	25565
29047	186	S2024_2	FALSE	3	3482	t.05.03	3578	29143	25565
#VALUE!	80	S2024_2	FALSE	.	7	.	.	.	.
30498	187	S2024_2	FALSE	3	0	t.05.04	4213	34711	30498
30709	334	S2024_2	FALSE	1	211	t.05.04	4213	34711	30498
31066	163	S2024_2	FALSE	3	568	t.05.04	4213	34711	30498
31255	197	S2024_2	FALSE	1	757	t.05.04	4213	34711	30498
31479	166	S2024_2	FALSE	3	981	t.05.04	4213	34711	30498
31678	286	S2024_2	FALSE	4	1180	t.05.04	4213	34711	30498
32046	140	S2024_2	FALSE	4	1548	t.05.04	4213	34711	30498
32221	283	S2024_2	FALSE	5	1723	t.05.04	4213	34711	30498
32527	98	S2024_2	FALSE	4	2029	t.05.04	4213	34711	30498
32657	222	S2024_2	FALSE	5	2159	t.05.04	4213	34711	30498
32903	179	S2024_2	FALSE	8	2405	t.05.04	4213	34711	30498
33115	268	S2024_2	FALSE	9	2617	t.05.04	4213	34711	30498
33404	206	S2024_2	FALSE	11	2906	t.05.04	4213	34711	30498
33633	261	S2024_2	FALSE	12	3135	t.05.04	4213	34711	30498
33918	188	S2024_2	FALSE	13	3420	t.05.04	4213	34711	30498
34136	300	S2024_2	FALSE	13	3638	t.05.04	4213	34711	30498
34643	162	S2024_2	FALSE	3	4145	t.05.04	4213	34711	30498
#VALUE!	84	S2024_2	FALSE	.	7	.	.	.	.
36115	219	S2024_2	FALSE	1	0	t.05.05	6876	42991	36115
36389	152	S2024_2	FALSE	1	274	t.05.05	6876	42991	36115
36571	259	S2024_2	FALSE	2	456	t.05.05	6876	42991	36115
36859	201	S2024_2	FALSE	3	744	t.05.05	6876	42991	36115
37085	318	S2024_2	FALSE	4	970	t.05.05	6876	42991	36115
37436	202	S2024_2	FALSE	7	1321	t.05.05	6876	42991	36115
37662	186	S2024_2	FALSE	8	1547	t.05.05	6876	42991	36115
37872	226	S2024_2	FALSE	9	1757	t.05.05	6876	42991	36115
38120	188	S2024_2	FALSE	10	2005	t.05.05	6876	42991	36115
38330	272	S2024_2	FALSE	.	2215	t.05.05	6876	42991	36115
38622	211	S2024_2	FALSE	13	2507	t.05.05	6876	42991	36115
38856	104	S2024_2	FALSE	13	2741	t.05.05	6876	42991	36115
39188	216	S2024_2	FALSE	13	3073	t.05.05	6876	42991	36115
39463	134	S2024_2	FALSE	7	3348	t.05.05	6876	42991	36115
39624	263	S2024_2	FALSE	2	3509	t.05.05	6876	42991	36115
39910	147	S2024_2	FALSE	2	3795	t.05.05	6876	42991	36115
40083	400	S2024_2	FALSE	4	3968	t.05.05	6876	42991	36115
40503	255	S2024_2	FALSE	5	4388	t.05.05	6876	42991	36115
40784	311	S2024_2	FALSE	8	4669	t.05.05	6876	42991	36115
41119	182	S2024_2	FALSE	9	5004	t.05.05	6876	42991	36115
41330	246	S2024_2	FALSE	13	5215	t.05.05	6876	42991	36115
41809	161	S2024_2	FALSE	2	5694	t.05.05	6876	42991	36115
42003	207	S2024_2	FALSE	2	5888	t.05.05	6876	42991	36115
42245	229	S2024_2	FALSE	4	6130	t.05.05	6876	42991	36115
42506	292	S2024_2	FALSE	6	6391	t.05.05	6876	42991	36115
42830	120	S2024_2	FALSE	8	6715	t.05.05	6876	42991	36115
42994	98	S2024_2	FALSE	13	6879	t.05.05	6876	42991	36115
44409	206	S2024_2	FALSE	2	62	t.05.06	4691	49038	44347
44652	204	S2024_2	FALSE	1	305	t.05.06	4691	49038	44347
44887	255	S2024_2	FALSE	2	540	t.05.06	4691	49038	44347
45165	272	S2024_2	FALSE	4	818	t.05.06	4691	49038	44347
45467	194	S2024_2	FALSE	5	1120	t.05.06	4691	49038	44347
45693	239	S2024_2	FALSE	6	1346	t.05.06	4691	49038	44347
45954	201	S2024_2	FALSE	8	1607	t.05.06	4691	49038	44347
46177	109	S2024_2	FALSE	10	1830	t.05.06	4691	49038	44347
46321	211	S2024_2	FALSE	12	1974	t.05.06	4691	49038	44347
46569	513	S2024_2	FALSE	13	2222	t.05.06	4691	49038	44347
47152	255	S2024_2	FALSE	2	2805	t.05.06	4691	49038	44347
47430	292	S2024_2	FALSE	5	3083	t.05.06	4691	49038	44347
47766	216	S2024_2	FALSE	1	3419	t.05.06	4691	49038	44347
48005	136	S2024_2	FALSE	2	3658	t.05.06	4691	49038	44347
48168	212	S2024_2	FALSE	6	3821	t.05.06	4691	49038	44347
48412	139	S2024_2	FALSE	7	4065	t.05.06	4691	49038	44347
48576	67	S2024_2	FALSE	10	4229	t.05.06	4691	49038	44347
48707	183	S2024_2	FALSE	13	4360	t.05.06	4691	49038	44347
48971	171	S2024_2	FALSE	3	4624	t.05.06	4691	49038	44347
#VALUE!	80	S2024_2	FALSE	.	7	.	.	.	.
50430	42	S2024_2	FALSE	2	0	t.05.07	3560	53990	50430
50503	134	S2024_2	FALSE	4	73	t.05.07	3560	53990	50430
50662	279	S2024_2	FALSE	1	232	t.05.07	3560	53990	50430
50978	136	S2024_2	FALSE	4	548	t.05.07	3560	53990	50430
51137	161	S2024_2	FALSE	6	707	t.05.07	3560	53990	50430
51331	246	S2024_2	FALSE	7	901	t.05.07	3560	53990	50430
51601	228	S2024_2	FALSE	9	1171	t.05.07	3560	53990	50430
51850	212	S2024_2	FALSE	10	1420	t.05.07	3560	53990	50430
52089	273	S2024_2	FALSE	12	1659	t.05.07	3560	53990	50430
52383	119	S2024_2	FALSE	12	1953	t.05.07	3560	53990	50430
52525	148	S2024_2	FALSE	12	2095	t.05.07	3560	53990	50430
52745	190	S2024_2	FALSE	2	2315	t.05.07	3560	53990	50430
52960	377	S2024_2	FALSE	5	2530	t.05.07	3560	53990	50430
53359	111	S2024_2	FALSE	7	2929	t.05.07	3560	53990	50430
53530	454	S2024_2	FALSE	12	3100	t.05.07	3560	53990	50430
54008	80	S2024_2	FALSE	12	3578	t.05.07	3560	53990	50430
#VALUE!	72	S2024_2	FALSE	.	18	.	.	.	.
55346	239	S2024_2	FALSE	1	0	t.05.08	6908	62254	55346
55610	126	S2024_2	FALSE	1	264	t.05.08	6908	62254	55346
55762	244	S2024_2	FALSE	2	416	t.05.08	6908	62254	55346
56029	205	S2024_2	FALSE	1	683	t.05.08	6908	62254	55346
56256	143	S2024_2	FALSE	1	910	t.05.08	6908	62254	55346
56431	179	S2024_2	FALSE	2	1085	t.05.08	6908	62254	55346
56635	247	S2024_2	FALSE	4	1289	t.05.08	6908	62254	55346
56903	199	S2024_2	FALSE	5	1557	t.05.08	6908	62254	55346
57136	206	S2024_2	FALSE	4	1790	t.05.08	6908	62254	55346
57371	191	S2024_2	FALSE	6	2025	t.05.08	6908	62254	55346
57750	150	S2024_2	FALSE	3	2404	t.05.08	6908	62254	55346
57936	199	S2024_2	FALSE	5	2590	t.05.08	6908	62254	55346
58172	253	S2024_2	FALSE	7	2826	t.05.08	6908	62254	55346
58448	236	S2024_2	FALSE	8	3102	t.05.08	6908	62254	55346
58708	298	S2024_2	FALSE	9	3362	t.05.08	6908	62254	55346
59088	151	S2024_2	FALSE	1	3742	t.05.08	6908	62254	55346
59262	215	S2024_2	FALSE	1	3916	t.05.08	6908	62254	55346
59504	202	S2024_2	FALSE	3	4158	t.05.08	6908	62254	55346
59729	99	S2024_2	FALSE	4	4383	t.05.08	6908	62254	55346
60031	191	S2024_2	FALSE	5	4685	t.05.08	6908	62254	55346
60253	205	S2024_2	FALSE	6	4907	t.05.08	6908	62254	55346
60481	102	S2024_2	FALSE	5	5135	t.05.08	6908	62254	55346
60614	225	S2024_2	FALSE	4	5268	t.05.08	6908	62254	55346
60861	181	S2024_2	FALSE	5	5515	t.05.08	6908	62254	55346
61066	224	S2024_2	FALSE	6	5720	t.05.08	6908	62254	55346
61315	197	S2024_2	FALSE	6	5969	t.05.08	6908	62254	55346
61536	215	S2024_2	FALSE	4	6190	t.05.08	6908	62254	55346
61809	420	S2024_2	FALSE	1	6463	t.05.08	6908	62254	55346
62253	96	S2024_2	FALSE	1	6907	t.05.08	6908	62254	55346
#VALUE!	41	S2024_2	FALSE	.	7	.	.	.	.
#VALUE!	20	S2024_2	FALSE	.	71	.	.	.	.
63662	207	S2024_2	FALSE	2	0	t.05.09	2808	66470	63662
63891	154	S2024_2	FALSE	1	229	t.05.09	2808	66470	63662
64073	50	S2024_2	FALSE	3	411	t.05.09	2808	66470	63662
64172	288	S2024_2	FALSE	4	510	t.05.09	2808	66470	63662
64497	243	S2024_2	FALSE	6	835	t.05.09	2808	66470	63662
64765	279	S2024_2	FALSE	7	1103	t.05.09	2808	66470	63662
65068	220	S2024_2	FALSE	8	1406	t.05.09	2808	66470	63662
65311	196	S2024_2	FALSE	7	1649	t.05.09	2808	66470	63662
65532	239	S2024_2	FALSE	8	1870	t.05.09	2808	66470	63662
65835	363	S2024_2	FALSE	2	2173	t.05.09	2808	66470	63662
66221	182	S2024_2	FALSE	2	2559	t.05.09	2808	66470	63662
66446	130	S2024_2	FALSE	4	2784	t.05.09	2808	66470	63662
#VALUE!	74	S2024_2	FALSE	.	7	.	.	.	.
67828	239	S2024_2	FALSE	1	0	t.05.10	4810	72638	67828
68085	209	S2024_2	FALSE	1	257	t.05.10	4810	72638	67828
68333	261	S2024_2	FALSE	3	505	t.05.10	4810	72638	67828
68617	213	S2024_2	FALSE	3	789	t.05.10	4810	72638	67828
68853	216	S2024_2	FALSE	5	1025	t.05.10	4810	72638	67828
69093	183	S2024_2	FALSE	6	1265	t.05.10	4810	72638	67828
69299	239	S2024_2	FALSE	8	1471	t.05.10	4810	72638	67828
69747	164	S2024_2	FALSE	9	1919	t.05.10	4810	72638	67828
69932	224	S2024_2	FALSE	11	2104	t.05.10	4810	72638	67828
70173	247	S2024_2	FALSE	12	2345	t.05.10	4810	72638	67828
70443	231	S2024_2	FALSE	12	2615	t.05.10	4810	72638	67828
70705	199	S2024_2	FALSE	.	2877	t.05.10	4810	72638	67828
70923	122	S2024_2	FALSE	.	3095	t.05.10	4810	72638	67828
71128	255	S2024_2	FALSE	1	3300	t.05.10	4810	72638	67828
71408	239	S2024_2	FALSE	3	3580	t.05.10	4810	72638	67828
71677	151	S2024_2	FALSE	5	3849	t.05.10	4810	72638	67828
71856	226	S2024_2	FALSE	7	4028	t.05.10	4810	72638	67828
72125	284	S2024_2	FALSE	12	4297	t.05.10	4810	72638	67828
72426	38	S2024_2	FALSE	12	4598	t.05.10	4810	72638	67828
72501	93	S2024_2	FALSE	12	4673	t.05.10	4810	72638	67828
72671	66	S2024_2	FALSE	3	4843	t.05.10	4810	72638	67828
74136	3	S2024_2	FALSE	2	108	t.05.11	7298	81326	74028
74166	111	S2024_2	FALSE	2	138	t.05.11	7298	81326	74028
74303	252	S2024_2	FALSE	1	275	t.05.11	7298	81326	74028
74602	186	S2024_2	FALSE	4	574	t.05.11	7298	81326	74028
74821	193	S2024_2	FALSE	6	793	t.05.11	7298	81326	74028
75036	183	S2024_2	FALSE	7	1008	t.05.11	7298	81326	74028
75242	288	S2024_2	FALSE	5	1214	t.05.11	7298	81326	74028
75550	171	S2024_2	FALSE	6	1522	t.05.11	7298	81326	74028
75751	269	S2024_2	FALSE	7	1723	t.05.11	7298	81326	74028
76051	78	S2024_2	FALSE	8	2023	t.05.11	7298	81326	74028
76162	274	S2024_2	FALSE	9	2134	t.05.11	7298	81326	74028
76459	243	S2024_2	FALSE	11	2431	t.05.11	7298	81326	74028
76725	231	S2024_2	FALSE	12	2697	t.05.11	7298	81326	74028
76978	188	S2024_2	FALSE	12	2950	t.05.11	7298	81326	74028
77188	109	S2024_2	FALSE	12	3160	t.05.11	7298	81326	74028
77486	180	S2024_2	FALSE	7	3458	t.05.11	7298	81326	74028
77699	227	S2024_2	FALSE	9	3671	t.05.11	7298	81326	74028
77951	206	S2024_2	FALSE	10	3923	t.05.11	7298	81326	74028
78359	259	S2024_2	FALSE	9	4331	t.05.11	7298	81326	74028
78651	308	S2024_2	FALSE	12	4623	t.05.11	7298	81326	74028
78998	256	S2024_2	FALSE	12	4970	t.05.11	7298	81326	74028
79335	178	S2024_2	FALSE	2	5307	t.05.11	7298	81326	74028
79534	102	S2024_2	FALSE	2	5506	t.05.11	7298	81326	74028
79660	191	S2024_2	FALSE	4	5632	t.05.11	7298	81326	74028
79884	199	S2024_2	FALSE	7	5856	t.05.11	7298	81326	74028
80107	115	S2024_2	FALSE	8	6079	t.05.11	7298	81326	74028
80409	253	S2024_2	FALSE	9	6381	t.05.11	7298	81326	74028
80686	175	S2024_2	FALSE	12	6658	t.05.11	7298	81326	74028
80887	224	S2024_2	FALSE	12	6859	t.05.11	7298	81326	74028
81189	224	S2024_2	FALSE	3	7161	t.05.11	7298	81326	74028
#VALUE!	81	S2024_2	FALSE	.	7	.	.	.	.
82677	242	S2024_2	FALSE	2	0	t.05.12	2944	85621	82677
82945	370	S2024_2	FALSE	1	268	t.05.12	2944	85621	82677
83339	214	S2024_2	FALSE	3	662	t.05.12	2944	85621	82677
83576	385	S2024_2	FALSE	.	899	t.05.12	2944	85621	82677
83984	306	S2024_2	FALSE	8	1307	t.05.12	2944	85621	82677
84312	115	S2024_2	FALSE	6	1635	t.05.12	2944	85621	82677
84451	169	S2024_2	FALSE	8	1774	t.05.12	2944	85621	82677
84647	292	S2024_2	FALSE	11	1970	t.05.12	2944	85621	82677
84962	262	S2024_2	FALSE	12	2285	t.05.12	2944	85621	82677
85246	126	S2024_2	FALSE	11	2569	t.05.12	2944	85621	82677
85397	125	S2024_2	FALSE	12	2720	t.05.12	2944	85621	82677
85585	133	S2024_2	FALSE	4	2908	t.05.12	2944	85621	82677
#VALUE!	51	S2024_2	FALSE	.	7	.	.	.	.
#VALUE!	12	S2024_2	FALSE	.	84	.	.	.	.
87027	200	S2024_2	FALSE	2	0	t.05.13	2586	89613	87027
87251	148	S2024_2	FALSE	1	224	t.05.13	2586	89613	87027
87434	50	S2024_2	FALSE	3	407	t.05.13	2586	89613	87027
87522	244	S2024_2	FALSE	5	495	t.05.13	2586	89613	87027
87790	125	S2024_2	FALSE	5	763	t.05.13	2586	89613	87027
87941	214	S2024_2	FALSE	7	914	t.05.13	2586	89613	87027
88342	207	S2024_2	FALSE	8	1315	t.05.13	2586	89613	87027
88586	265	S2024_2	FALSE	9	1559	t.05.13	2586	89613	87027
88874	222	S2024_2	FALSE	7	1847	t.05.13	2586	89613	87027
89131	266	S2024_2	FALSE	9	2104	t.05.13	2586	89613	87027
89469	237	S2024_2	FALSE	3	2442	t.05.13	2586	89613	87027
#VALUE!	79	S2024_2	FALSE	.	7	.	.	.	.
90960	98	S2024_2	FALSE	2	0	t.05.14	2933	93893	90960
91097	101	S2024_2	FALSE	3	137	t.05.14	2933	93893	90960
91254	345	S2024_2	FALSE	1	294	t.05.14	2933	93893	90960
91623	270	S2024_2	FALSE	2	663	t.05.14	2933	93893	90960
91915	194	S2024_2	FALSE	4	955	t.05.14	2933	93893	90960
92132	221	S2024_2	FALSE	5	1172	t.05.14	2933	93893	90960
92375	225	S2024_2	FALSE	6	1415	t.05.14	2933	93893	90960
92622	167	S2024_2	FALSE	8	1662	t.05.14	2933	93893	90960
92812	421	S2024_2	FALSE	8	1852	t.05.14	2933	93893	90960
93253	134	S2024_2	FALSE	10	2293	t.05.14	2933	93893	90960
93411	260	S2024_2	FALSE	10	2451	t.05.14	2933	93893	90960
93741	246	S2024_2	FALSE	2	2781	t.05.14	2933	93893	90960
#VALUE!	83	S2024_2	FALSE	.	7	.	.	.	.
95276	212	S2024_2	FALSE	1	0	t.05.15	3441	98717	95276
95510	121	S2024_2	FALSE	.	234	t.05.15	3441	98717	95276
95658	262	S2024_2	FALSE	3	382	t.05.15	3441	98717	95276
95939	115	S2024_2	FALSE	2	663	t.05.15	3441	98717	95276
96083	148	S2024_2	FALSE	3	807	t.05.15	3441	98717	95276
96255	204	S2024_2	FALSE	4	979	t.05.15	3441	98717	95276
96497	250	S2024_2	FALSE	6	1221	t.05.15	3441	98717	95276
96770	158	S2024_2	FALSE	6	1494	t.05.15	3441	98717	95276
96954	403	S2024_2	FALSE	7	1678	t.05.15	3441	98717	95276
97381	315	S2024_2	FALSE	9	2105	t.05.15	3441	98717	95276
97773	246	S2024_2	FALSE	1	2497	t.05.15	3441	98717	95276
98055	108	S2024_2	FALSE	1	2779	t.05.15	3441	98717	95276
98241	240	S2024_2	FALSE	8	2965	t.05.15	3441	98717	95276
98558	252	S2024_2	FALSE	1	3282	t.05.15	3441	98717	95276
#VALUE!	82	S2024_2	FALSE	.	7	.	.	.	.
100075	6	S2024_2	FALSE	2	0	t.05.16	5842	105917	100075
100105	173	S2024_2	FALSE	3	30	t.05.16	5842	105917	100075
100302	191	S2024_2	FALSE	2	227	t.05.16	5842	105917	100075
100516	238	S2024_2	FALSE	1	441	t.05.16	5842	105917	100075
100787	172	S2024_2	FALSE	3	712	t.05.16	5842	105917	100075
100990	210	S2024_2	FALSE	5	915	t.05.16	5842	105917	100075
101220	183	S2024_2	FALSE	6	1145	t.05.16	5842	105917	100075
101434	231	S2024_2	FALSE	8	1359	t.05.16	5842	105917	100075
101688	243	S2024_2	FALSE	8	1613	t.05.16	5842	105917	100075
101953	267	S2024_2	FALSE	11	1878	t.05.16	5842	105917	100075
102244	312	S2024_2	FALSE	.	2169	t.05.16	5842	105917	100075
102598	125	S2024_2	FALSE	8	2523	t.05.16	5842	105917	100075
102944	229	S2024_2	FALSE	9	2869	t.05.16	5842	105917	100075
103204	161	S2024_2	FALSE	.	3129	t.05.16	5842	105917	100075
103424	108	S2024_2	FALSE	7	3349	t.05.16	5842	105917	100075
103593	299	S2024_2	FALSE	2	3518	t.05.16	5842	105917	100075
103918	205	S2024_2	FALSE	.	3843	t.05.16	5842	105917	100075
104161	171	S2024_2	FALSE	3	4086	t.05.16	5842	105917	100075
104356	184	S2024_2	FALSE	.	4281	t.05.16	5842	105917	100075
104562	222	S2024_2	FALSE	6	4487	t.05.16	5842	105917	100075
105012	157	S2024_2	FALSE	8	4937	t.05.16	5842	105917	100075
105192	193	S2024_2	FALSE	9	5117	t.05.16	5842	105917	100075
105410	195	S2024_2	FALSE	11	5335	t.05.16	5842	105917	100075
105676	232	S2024_2	FALSE	3	5601	t.05.16	5842	105917	100075
105941	68	S2024_2	FALSE	2	5866	t.05.16	5842	105917	100075
#VALUE!	66	S2024_2	FALSE	.	7	.	.	.	.
107339	233	S2024_2	FALSE	1	14	t.05.17	5336	112661	107325
107601	127	S2024_2	FALSE	1	276	t.05.17	5336	112661	107325
107752	238	S2024_2	FALSE	3	427	t.05.17	5336	112661	107325
108012	219	S2024_2	FALSE	5	687	t.05.17	5336	112661	107325
108252	177	S2024_2	FALSE	6	927	t.05.17	5336	112661	107325
108456	263	S2024_2	FALSE	9	1131	t.05.17	5336	112661	107325
108743	127	S2024_2	FALSE	9	1418	t.05.17	5336	112661	107325
108892	312	S2024_2	FALSE	8	1567	t.05.17	5336	112661	107325
109237	287	S2024_2	FALSE	10	1912	t.05.17	5336	112661	107325
109546	257	S2024_2	FALSE	11	2221	t.05.17	5336	112661	107325
109823	209	S2024_2	FALSE	13	2498	t.05.17	5336	112661	107325
110052	414	S2024_2	FALSE	14	2727	t.05.17	5336	112661	107325
110489	403	S2024_2	FALSE	15	3164	t.05.17	5336	112661	107325
110908	123	S2024_2	FALSE	.	3583	t.05.17	5336	112661	107325
111112	170	S2024_2	FALSE	2	3787	t.05.17	5336	112661	107325
111316	134	S2024_2	FALSE	6	3991	t.05.17	5336	112661	107325
111525	403	S2024_2	FALSE	15	4200	t.05.17	5336	112661	107325
111992	58	S2024_2	FALSE	8	4667	t.05.17	5336	112661	107325
112106	178	S2024_2	FALSE	3	4781	t.05.17	5336	112661	107325
112309	80	S2024_2	FALSE	2	4984	t.05.17	5336	112661	107325
112430	296	S2024_2	FALSE	6	5105	t.05.17	5336	112661	107325
#VALUE!	75	S2024_2	FALSE	.	7	.	.	.	.
114024	127	S2024_2	FALSE	.	0	t.05.18	3989	118013	114024
114177	87	S2024_2	FALSE	3	153	t.05.18	3989	118013	114024
114302	261	S2024_2	FALSE	1	278	t.05.18	3989	118013	114024
114595	148	S2024_2	FALSE	3	571	t.05.18	3989	118013	114024
114767	309	S2024_2	FALSE	.	743	t.05.18	3989	118013	114024
115098	454	S2024_2	FALSE	8	1074	t.05.18	3989	118013	114024
115572	234	S2024_2	FALSE	9	1548	t.05.18	3989	118013	114024
115827	202	S2024_2	FALSE	11	1803	t.05.18	3989	118013	114024
116057	345	S2024_2	FALSE	11	2033	t.05.18	3989	118013	114024
116635	392	S2024_2	FALSE	11	2611	t.05.18	3989	118013	114024
117040	234	S2024_2	FALSE	.	3016	t.05.18	3989	118013	114024
117340	118	S2024_2	FALSE	3	3316	t.05.18	3989	118013	114024
117669	185	S2024_2	FALSE	2	3645	t.05.18	3989	118013	114024
117882	239	S2024_2	FALSE	.	3858	t.05.18	3989	118013	114024
#VALUE!	39	S2024_2	FALSE	.	7	.	.	.	.
#VALUE!	19	S2024_2	FALSE	.	70	.	.	.	.
119407	177	S2024_2	FALSE	3	0	t.05.19	2437	121845	119407
119609	340	S2024_2	FALSE	2	202	t.05.19	2437	121845	119407
119974	184	S2024_2	FALSE	3	567	t.05.19	2437	121845	119407
120191	231	S2024_2	FALSE	4	784	t.05.19	2437	121845	119407
120453	185	S2024_2	FALSE	5	1046	t.05.19	2437	121845	119407
120660	210	S2024_2	FALSE	6	1253	t.05.19	2437	121845	119407
120893	215	S2024_2	FALSE	6	1486	t.05.19	2437	121845	119407
121141	173	S2024_2	FALSE	7	1734	t.05.19	2437	121845	119407
121518	133	S2024_2	FALSE	7	2111	t.05.19	2437	121845	119407
121714	213	S2024_2	FALSE	2	2307	t.05.19	2437	121845	119407
#VALUE!	83	S2024_2	FALSE	.	7	.	.	.	.
123190	38	S2024_2	FALSE	2	0	t.05.20	4502	127692	123190
123246	278	S2024_2	FALSE	1	56	t.05.20	4502	127692	123190
123545	178	S2024_2	FALSE	2	355	t.05.20	4502	127692	123190
123747	234	S2024_2	FALSE	4	557	t.05.20	4502	127692	123190
124003	283	S2024_2	FALSE	5	813	t.05.20	4502	127692	123190
124311	176	S2024_2	FALSE	4	1121	t.05.20	4502	127692	123190
124511	159	S2024_2	FALSE	6	1321	t.05.20	4502	127692	123190
124867	111	S2024_2	FALSE	6	1677	t.05.20	4502	127692	123190
125004	235	S2024_2	FALSE	9	1814	t.05.20	4502	127692	123190
