onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
32318	167	S3024_3	FALSE	9	3499	t.02.02	7085	35904	28819
32557	97	S3024_3	FALSE	10	3738	t.02.02	7085	35904	28819
32806	29	S3024_3	FALSE	10	3987	t.02.02	7085	35904	28819
32850	125	S3024_3	FALSE	10	4031	t.02.02	7085	35904	28819
32996	210	S3024_3	FALSE	9	4177	t.02.02	7085	35904	28819
33219	114	S3024_3	FALSE	8	4400	t.02.02	7085	35904	28819
33383	249	S3024_3	FALSE	1	4564	t.02.02	7085	35904	28819
33852	184	S3024_3	FALSE	1	5033	t.02.02	7085	35904	28819
34094	239	S3024_3	FALSE	1	5275	t.02.02	7085	35904	28819
34551	134	S3024_3	FALSE	3	5732	t.02.02	7085	35904	28819
34708	40	S3024_3	FALSE	4	5889	t.02.02	7085	35904	28819
34904	185	S3024_3	FALSE	.	6085	t.02.02	7085	35904	28819
35165	294	S3024_3	FALSE	6	6346	t.02.02	7085	35904	28819
35482	239	S3024_3	FALSE	8	6663	t.02.02	7085	35904	28819
35748	217	S3024_3	FALSE	10	6929	t.02.02	7085	35904	28819
#VALUE!	49	S3024_3	FALSE	.	37	.	.	.	.
37386	353	S3024_3	FALSE	2	0	t.02.03	3841	41227	37386
38505	205	S3024_3	FALSE	5	1119	t.02.03	3841	41227	37386
38735	65	S3024_3	FALSE	7	1349	t.02.03	3841	41227	37386
39029	60	S3024_3	FALSE	7	1643	t.02.03	3841	41227	37386
39095	103	S3024_3	FALSE	7	1709	t.02.03	3841	41227	37386
39220	314	S3024_3	FALSE	9	1834	t.02.03	3841	41227	37386
39553	210	S3024_3	FALSE	10	2167	t.02.03	3841	41227	37386
39809	348	S3024_3	FALSE	5	2423	t.02.03	3841	41227	37386
40595	312	S3024_3	FALSE	9	3209	t.02.03	3841	41227	37386
40954	237	S3024_3	FALSE	3	3568	t.02.03	3841	41227	37386
41231	96	S3024_3	FALSE	2	3845	t.02.03	3841	41227	37386
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
42703	7	S3024_3	FALSE	1	0	t.02.04	2632	45335	42703
42733	216	S3024_3	FALSE	2	30	t.02.04	2632	45335	42703
42973	168	S3024_3	FALSE	2	270	t.02.04	2632	45335	42703
43175	202	S3024_3	FALSE	3	472	t.02.04	2632	45335	42703
43398	191	S3024_3	FALSE	4	695	t.02.04	2632	45335	42703
43605	180	S3024_3	FALSE	5	902	t.02.04	2632	45335	42703
43801	252	S3024_3	FALSE	7	1098	t.02.04	2632	45335	42703
44371	220	S3024_3	FALSE	9	1668	t.02.04	2632	45335	42703
44613	467	S3024_3	FALSE	10	1910	t.02.04	2632	45335	42703
45132	198	S3024_3	FALSE	3	2429	t.02.04	2632	45335	42703
45352	72	S3024_3	FALSE	2	2649	t.02.04	2632	45335	42703
46890	187	S3024_3	FALSE	2	88	t.02.05	5693	52495	46802
47087	381	S3024_3	FALSE	2	285	t.02.05	5693	52495	46802
47490	199	S3024_3	FALSE	3	688	t.02.05	5693	52495	46802
47708	283	S3024_3	FALSE	4	906	t.02.05	5693	52495	46802
48009	73	S3024_3	FALSE	3	1207	t.02.05	5693	52495	46802
48109	295	S3024_3	FALSE	4	1307	t.02.05	5693	52495	46802
48419	217	S3024_3	FALSE	5	1617	t.02.05	5693	52495	46802
48666	62	S3024_3	FALSE	8	1864	t.02.05	5693	52495	46802
48808	95	S3024_3	FALSE	8	2006	t.02.05	5693	52495	46802
48918	249	S3024_3	FALSE	8	2116	t.02.05	5693	52495	46802
49198	250	S3024_3	FALSE	10	2396	t.02.05	5693	52495	46802
49466	116	S3024_3	FALSE	10	2664	t.02.05	5693	52495	46802
49604	319	S3024_3	FALSE	9	2802	t.02.05	5693	52495	46802
49975	278	S3024_3	FALSE	6	3173	t.02.05	5693	52495	46802
50269	118	S3024_3	FALSE	7	3467	t.02.05	5693	52495	46802
50667	220	S3024_3	FALSE	9	3865	t.02.05	5693	52495	46802
50916	269	S3024_3	FALSE	10	4114	t.02.05	5693	52495	46802
51239	360	S3024_3	FALSE	4	4437	t.02.05	5693	52495	46802
51635	312	S3024_3	FALSE	2	4833	t.02.05	5693	52495	46802
51967	308	S3024_3	FALSE	2	5165	t.02.05	5693	52495	46802
52297	222	S3024_3	FALSE	3	5495	t.02.05	5693	52495	46802
52533	67	S3024_3	FALSE	4	5731	t.02.05	5693	52495	46802
#VALUE!	85	S3024_3	FALSE	.	7	.	.	.	.
54452	211	S3024_3	TRUE	4	0	t.02.06	3128	57580	54452
54696	290	S3024_3	TRUE	2	244	t.02.06	3128	57580	54452
55006	80	S3024_3	TRUE	3	554	t.02.06	3128	57580	54452
55106	128	S3024_3	TRUE	4	654	t.02.06	3128	57580	54452
55427	51	S3024_3	TRUE	6	975	t.02.06	3128	57580	54452
55492	88	S3024_3	TRUE	6	1040	t.02.06	3128	57580	54452
55711	182	S3024_3	TRUE	7	1259	t.02.06	3128	57580	54452
55915	109	S3024_3	TRUE	7	1463	t.02.06	3128	57580	54452
56049	265	S3024_3	TRUE	9	1597	t.02.06	3128	57580	54452
56337	565	S3024_3	TRUE	10	1885	t.02.06	3128	57580	54452
56919	303	S3024_3	TRUE	10	2467	t.02.06	3128	57580	54452
57230	445	S3024_3	TRUE	10	2778	t.02.06	3128	57580	54452
#VALUE!	23	S3024_3	FALSE	.	7	.	.	.	.
59692	216	S3024_3	FALSE	1	156	t.02.07	3579	63115	59536
59940	57	S3024_3	FALSE	2	404	t.02.07	3579	63115	59536
60120	87	S3024_3	FALSE	2	584	t.02.07	3579	63115	59536
60249	381	S3024_3	FALSE	1	713	t.02.07	3579	63115	59536
60703	110	S3024_3	FALSE	2	1167	t.02.07	3579	63115	59536
60841	141	S3024_3	FALSE	4	1305	t.02.07	3579	63115	59536
61163	214	S3024_3	FALSE	5	1627	t.02.07	3579	63115	59536
61418	173	S3024_3	FALSE	4	1882	t.02.07	3579	63115	59536
61629	322	S3024_3	FALSE	5	2093	t.02.07	3579	63115	59536
61983	235	S3024_3	FALSE	6	2447	t.02.07	3579	63115	59536
62239	314	S3024_3	FALSE	8	2703	t.02.07	3579	63115	59536
62574	209	S3024_3	FALSE	9	3038	t.02.07	3579	63115	59536
62802	295	S3024_3	FALSE	10	3266	t.02.07	3579	63115	59536
63155	55	S3024_3	FALSE	3	3619	t.02.07	3579	63115	59536
#VALUE!	85	S3024_3	FALSE	.	7	.	.	.	.
64585	96	S3024_3	FALSE	1	0	t.02.08	2637	67222	64585
64704	159	S3024_3	FALSE	4	119	t.02.08	2637	67222	64585
64882	236	S3024_3	FALSE	3	297	t.02.08	2637	67222	64585
65139	163	S3024_3	FALSE	3	554	t.02.08	2637	67222	64585
65331	245	S3024_3	FALSE	5	746	t.02.08	2637	67222	64585
65608	272	S3024_3	FALSE	7	1023	t.02.08	2637	67222	64585
65904	190	S3024_3	FALSE	8	1319	t.02.08	2637	67222	64585
66117	296	S3024_3	FALSE	9	1532	t.02.08	2637	67222	64585
66441	205	S3024_3	FALSE	11	1856	t.02.08	2637	67222	64585
66658	208	S3024_3	FALSE	11	2073	t.02.08	2637	67222	64585
66926	387	S3024_3	FALSE	3	2341	t.02.08	2637	67222	64585
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
68702	78	S3024_3	FALSE	2	0	t.02.09	3279	71981	68702
68910	24	S3024_3	FALSE	2	208	t.02.09	3279	71981	68702
68962	180	S3024_3	FALSE	4	260	t.02.09	3279	71981	68702
69164	294	S3024_3	FALSE	4	462	t.02.09	3279	71981	68702
69477	214	S3024_3	FALSE	5	775	t.02.09	3279	71981	68702
69711	245	S3024_3	FALSE	6	1009	t.02.09	3279	71981	68702
69979	310	S3024_3	FALSE	5	1277	t.02.09	3279	71981	68702
70318	189	S3024_3	FALSE	6	1616	t.02.09	3279	71981	68702
70530	243	S3024_3	FALSE	8	1828	t.02.09	3279	71981	68702
71456	236	S3024_3	FALSE	4	2754	t.02.09	3279	71981	68702
71721	329	S3024_3	FALSE	2	3019	t.02.09	3279	71981	68702
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
73452	96	S3024_3	FALSE	2	0	t.02.10	5526	78978	73452
73599	335	S3024_3	FALSE	2	147	t.02.10	5526	78978	73452
73947	190	S3024_3	FALSE	2	495	t.02.10	5526	78978	73452
74158	274	S3024_3	FALSE	3	706	t.02.10	5526	78978	73452
74455	60	S3024_3	FALSE	5	1003	t.02.10	5526	78978	73452
74554	34	S3024_3	FALSE	4	1102	t.02.10	5526	78978	73452
74660	132	S3024_3	FALSE	5	1208	t.02.10	5526	78978	73452
75133	388	S3024_3	FALSE	6	1681	t.02.10	5526	78978	73452
75885	199	S3024_3	FALSE	.	2433	t.02.10	5526	78978	73452
76122	253	S3024_3	FALSE	6	2670	t.02.10	5526	78978	73452
76408	202	S3024_3	FALSE	7	2956	t.02.10	5526	78978	73452
76634	254	S3024_3	FALSE	8	3182	t.02.10	5526	78978	73452
76911	278	S3024_3	FALSE	9	3459	t.02.10	5526	78978	73452
77198	312	S3024_3	FALSE	9	3746	t.02.10	5526	78978	73452
77579	38	S3024_3	FALSE	6	4127	t.02.10	5526	78978	73452
77660	72	S3024_3	FALSE	6	4208	t.02.10	5526	78978	73452
77770	321	S3024_3	FALSE	5	4318	t.02.10	5526	78978	73452
78102	156	S3024_3	FALSE	5	4650	t.02.10	5526	78978	73452
78480	186	S3024_3	FALSE	7	5028	t.02.10	5526	78978	73452
78682	81	S3024_3	FALSE	7	5230	t.02.10	5526	78978	73452
78789	80	S3024_3	FALSE	6	5337	t.02.10	5526	78978	73452
#VALUE!	12	S3024_3	FALSE	.	31	.	.	.	.
81326	260	S3024_3	FALSE	3	391	t.02.11	4106	85041	80935
81612	329	S3024_3	FALSE	4	677	t.02.11	4106	85041	80935
82693	293	S3024_3	FALSE	8	1758	t.02.11	4106	85041	80935
83426	117	S3024_3	FALSE	8	2491	t.02.11	4106	85041	80935
83567	176	S3024_3	FALSE	8	2632	t.02.11	4106	85041	80935
83998	45	S3024_3	FALSE	8	3063	t.02.11	4106	85041	80935
84067	59	S3024_3	FALSE	9	3132	t.02.11	4106	85041	80935
84225	258	S3024_3	FALSE	9	3290	t.02.11	4106	85041	80935
84525	269	S3024_3	FALSE	5	3590	t.02.11	4106	85041	80935
84810	93	S3024_3	FALSE	5	3875	t.02.11	4106	85041	80935
84940	156	S3024_3	FALSE	3	4005	t.02.11	4106	85041	80935
86560	325	S3024_3	FALSE	2	42	t.02.12	6478	92996	86518
86923	299	S3024_3	FALSE	4	405	t.02.12	6478	92996	86518
87245	178	S3024_3	FALSE	5	727	t.02.12	6478	92996	86518
87509	162	S3024_3	FALSE	7	991	t.02.12	6478	92996	86518
87698	197	S3024_3	FALSE	8	1180	t.02.12	6478	92996	86518
87978	100	S3024_3	FALSE	9	1460	t.02.12	6478	92996	86518
88180	220	S3024_3	FALSE	11	1662	t.02.12	6478	92996	86518
88633	222	S3024_3	FALSE	10	2115	t.02.12	6478	92996	86518
88892	146	S3024_3	FALSE	.	2374	t.02.12	6478	92996	86518
89049	248	S3024_3	FALSE	12	2531	t.02.12	6478	92996	86518
90385	207	S3024_3	FALSE	9	3867	t.02.12	6478	92996	86518
90980	305	S3024_3	FALSE	4	4462	t.02.12	6478	92996	86518
91309	153	S3024_3	FALSE	2	4791	t.02.12	6478	92996	86518
91496	220	S3024_3	FALSE	4	4978	t.02.12	6478	92996	86518
91738	271	S3024_3	FALSE	5	5220	t.02.12	6478	92996	86518
92050	222	S3024_3	FALSE	2	5532	t.02.12	6478	92996	86518
92289	202	S3024_3	FALSE	2	5771	t.02.12	6478	92996	86518
92513	233	S3024_3	FALSE	4	5995	t.02.12	6478	92996	86518
92785	139	S3024_3	FALSE	6	6267	t.02.12	6478	92996	86518
92956	134	S3024_3	FALSE	4	6438	t.02.12	6478	92996	86518
#VALUE!	80	S3024_3	FALSE	.	7	.	.	.	.
94985	208	S3024_3	FALSE	4	0	t.02.13	4226	99211	94985
95222	200	S3024_3	FALSE	2	237	t.02.13	4226	99211	94985
95444	359	S3024_3	FALSE	1	459	t.02.13	4226	99211	94985
95831	128	S3024_3	FALSE	3	846	t.02.13	4226	99211	94985
95974	89	S3024_3	FALSE	2	989	t.02.13	4226	99211	94985
96086	198	S3024_3	FALSE	4	1101	t.02.13	4226	99211	94985
96304	284	S3024_3	FALSE	4	1319	t.02.13	4226	99211	94985
96606	236	S3024_3	FALSE	4	1621	t.02.13	4226	99211	94985
96866	179	S3024_3	FALSE	6	1881	t.02.13	4226	99211	94985
97068	259	S3024_3	FALSE	7	2083	t.02.13	4226	99211	94985
97349	198	S3024_3	FALSE	8	2364	t.02.13	4226	99211	94985
97566	305	S3024_3	FALSE	8	2581	t.02.13	4226	99211	94985
97906	184	S3024_3	FALSE	.	2921	t.02.13	4226	99211	94985
98107	168	S3024_3	FALSE	9	3122	t.02.13	4226	99211	94985
98317	227	S3024_3	FALSE	7	3332	t.02.13	4226	99211	94985
98555	454	S3024_3	FALSE	7	3570	t.02.13	4226	99211	94985
99039	281	S3024_3	FALSE	6	4054	t.02.13	4226	99211	94985
#VALUE!	14	S3024_3	FALSE	.	7	.	.	.	.
101385	100	S3024_3	FALSE	5	201	t.02.14	5592	106776	101184
101510	258	S3024_3	FALSE	7	326	t.02.14	5592	106776	101184
101816	217	S3024_3	FALSE	1	632	t.02.14	5592	106776	101184
102056	261	S3024_3	FALSE	2	872	t.02.14	5592	106776	101184
102338	194	S3024_3	FALSE	3	1154	t.02.14	5592	106776	101184
102552	223	S3024_3	FALSE	4	1368	t.02.14	5592	106776	101184
102794	184	S3024_3	FALSE	5	1610	t.02.14	5592	106776	101184
102993	121	S3024_3	FALSE	6	1809	t.02.14	5592	106776	101184
103153	230	S3024_3	FALSE	3	1969	t.02.14	5592	106776	101184
103398	139	S3024_3	FALSE	3	2214	t.02.14	5592	106776	101184
104247	25	S3024_3	FALSE	5	3063	t.02.14	5592	106776	101184
104546	118	S3024_3	FALSE	6	3362	t.02.14	5592	106776	101184
104707	307	S3024_3	FALSE	10	3523	t.02.14	5592	106776	101184
105031	457	S3024_3	FALSE	11	3847	t.02.14	5592	106776	101184
105518	329	S3024_3	FALSE	9	4334	t.02.14	5592	106776	101184
105871	216	S3024_3	FALSE	10	4687	t.02.14	5592	106776	101184
106109	90	S3024_3	FALSE	12	4925	t.02.14	5592	106776	101184
106218	324	S3024_3	FALSE	12	5034	t.02.14	5592	106776	101184
106585	240	S3024_3	FALSE	7	5401	t.02.14	5592	106776	101184
106844	37	S3024_3	FALSE	8	5660	t.02.14	5592	106776	101184
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
108268	184	S3024_3	FALSE	9	0	t.02.15	3420	111688	108268
108488	38	S3024_3	FALSE	6	220	t.02.15	3420	111688	108268
108572	207	S3024_3	FALSE	2	304	t.02.15	3420	111688	108268
108789	102	S3024_3	FALSE	2	521	t.02.15	3420	111688	108268
108921	229	S3024_3	FALSE	4	653	t.02.15	3420	111688	108268
109167	201	S3024_3	FALSE	4	899	t.02.15	3420	111688	108268
109394	183	S3024_3	FALSE	6	1126	t.02.15	3420	111688	108268
109599	181	S3024_3	FALSE	6	1331	t.02.15	3420	111688	108268
109802	211	S3024_3	FALSE	8	1534	t.02.15	3420	111688	108268
110032	188	S3024_3	FALSE	9	1764	t.02.15	3420	111688	108268
110243	318	S3024_3	FALSE	10	1975	t.02.15	3420	111688	108268
110749	59	S3024_3	FALSE	11	2481	t.02.15	3420	111688	108268
111098	194	S3024_3	FALSE	4	2830	t.02.15	3420	111688	108268
111317	360	S3024_3	FALSE	2	3049	t.02.15	3420	111688	108268
111701	83	S3024_3	FALSE	3	3433	t.02.15	3420	111688	108268
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
113134	278	S3024_3	FALSE	2	0	t.02.16	5453	118587	113134
113432	204	S3024_3	FALSE	3	298	t.02.16	5453	118587	113134
113665	127	S3024_3	FALSE	1	531	t.02.16	5453	118587	113134
113813	113	S3024_3	FALSE	3	679	t.02.16	5453	118587	113134
113953	223	S3024_3	FALSE	4	819	t.02.16	5453	118587	113134
114206	212	S3024_3	FALSE	2	1072	t.02.16	5453	118587	113134
114430	179	S3024_3	FALSE	2	1296	t.02.16	5453	118587	113134
114796	74	S3024_3	FALSE	3	1662	t.02.16	5453	118587	113134
114894	220	S3024_3	FALSE	4	1760	t.02.16	5453	118587	113134
115419	26	S3024_3	FALSE	6	2285	t.02.16	5453	118587	113134
115566	135	S3024_3	FALSE	6	2432	t.02.16	5453	118587	113134
115873	203	S3024_3	FALSE	8	2739	t.02.16	5453	118587	113134
116098	150	S3024_3	FALSE	8	2964	t.02.16	5453	118587	113134
116610	70	S3024_3	FALSE	6	3476	t.02.16	5453	118587	113134
116703	203	S3024_3	FALSE	6	3569	t.02.16	5453	118587	113134
117031	131	S3024_3	FALSE	8	3897	t.02.16	5453	118587	113134
117196	157	S3024_3	FALSE	8	4062	t.02.16	5453	118587	113134
117374	83	S3024_3	FALSE	8	4240	t.02.16	5453	118587	113134
117676	239	S3024_3	FALSE	6	4542	t.02.16	5453	118587	113134
118055	41	S3024_3	FALSE	8	4921	t.02.16	5453	118587	113134
118155	266	S3024_3	FALSE	4	5021	t.02.16	5453	118587	113134
118469	174	S3024_3	FALSE	1	5335	t.02.16	5453	118587	113134
120288	442	S3024_3	TRUE	5	237	t.02.17	0	128051	120051
120774	266	S3024_3	TRUE	1	723	t.02.17	0	128051	120051
121058	175	S3024_3	TRUE	1	1007	t.02.17	0	128051	120051
121256	237	S3024_3	TRUE	2	1205	t.02.17	0	128051	120051
121509	170	S3024_3	TRUE	3	1458	t.02.17	0	128051	120051
121706	326	S3024_3	TRUE	1	1655	t.02.17	0	128051	120051
122048	151	S3024_3	TRUE	2	1997	t.02.17	0	128051	120051
122218	165	S3024_3	TRUE	3	2167	t.02.17	0	128051	120051
122407	317	S3024_3	TRUE	4	2356	t.02.17	0	128051	120051
122741	226	S3024_3	TRUE	4	2690	t.02.17	0	128051	120051
123364	277	S3024_3	TRUE	3	3313	t.02.17	0	128051	120051
123652	62	S3024_3	TRUE	3	3601	t.02.17	0	128051	120051
123741	337	S3024_3	TRUE	5	3690	t.02.17	0	128051	120051
124094	215	S3024_3	TRUE	6	4043	t.02.17	0	128051	120051
124329	173	S3024_3	TRUE	7	4278	t.02.17	0	128051	120051
124587	131	S3024_3	TRUE	8	4536	t.02.17	0	128051	120051
125015	208	S3024_3	TRUE	7	4964	t.02.17	0	128051	120051
125257	257	S3024_3	TRUE	4	5206	t.02.17	0	128051	120051
125537	133	S3024_3	TRUE	4	5486	t.02.17	0	128051	120051
125710	260	S3024_3	TRUE	2	5659	t.02.17	0	128051	120051
125986	150	S3024_3	TRUE	3	5935	t.02.17	0	128051	120051
126180	271	S3024_3	TRUE	2	6129	t.02.17	0	128051	120051
126468	87	S3024_3	TRUE	2	6417	t.02.17	0	128051	120051
126592	233	S3024_3	TRUE	4	6541	t.02.17	0	128051	120051
126886	232	S3024_3	TRUE	5	6835	t.02.17	0	128051	120051
127447	106	S3024_3	TRUE	5	7396	t.02.17	0	128051	120051
127580	70	S3024_3	TRUE	7	7529	t.02.17	0	128051	120051
127802	47	S3024_3	TRUE	6	7751	t.02.17	0	128051	120051
128024	62	S3024_3	TRUE	8	7973	t.02.17	0	128051	120051
#VALUE!	80	S3024_3	FALSE	.	7	.	.	.	.
129517	36	S3024_3	TRUE	2	0	t.02.18	0	137517	129517
129777	167	S3024_3	TRUE	1	260	t.02.18	0	137517	129517
129971	270	S3024_3	TRUE	2	454	t.02.18	0	137517	129517
130256	206	S3024_3	TRUE	3	739	t.02.18	0	137517	129517
130785	61	S3024_3	TRUE	4	1268	t.02.18	0	137517	129517
130874	218	S3024_3	TRUE	6	1357	t.02.18	0	137517	129517
131125	275	S3024_3	TRUE	7	1608	t.02.18	0	137517	129517
131444	175	S3024_3	TRUE	3	1927	t.02.18	0	137517	129517
131634	175	S3024_3	TRUE	4	2117	t.02.18	0	137517	129517
132032	104	S3024_3	TRUE	3	2515	t.02.18	0	137517	129517
132195	112	S3024_3	TRUE	3	2678	t.02.18	0	137517	129517
132321	153	S3024_3	TRUE	3	2804	t.02.18	0	137517	129517
132827	61	S3024_3	TRUE	5	3310	t.02.18	0	137517	129517
132961	232	S3024_3	TRUE	6	3444	t.02.18	0	137517	129517
133212	439	S3024_3	TRUE	6	3695	t.02.18	0	137517	129517
133669	200	S3024_3	TRUE	6	4152	t.02.18	0	137517	129517
133907	349	S3024_3	TRUE	7	4390	t.02.18	0	137517	129517
134277	80	S3024_3	TRUE	7	4760	t.02.18	0	137517	129517
134709	404	S3024_3	TRUE	8	5192	t.02.18	0	137517	129517
135160	304	S3024_3	TRUE	4	5643	t.02.18	0	137517	129517
135484	213	S3024_3	TRUE	3	5967	t.02.18	0	137517	129517
135715	252	S3024_3	TRUE	3	6198	t.02.18	0	137517	129517
135986	80	S3024_3	TRUE	4	6469	t.02.18	0	137517	129517
136342	203	S3024_3	TRUE	2	6825	t.02.18	0	137517	129517
136559	381	S3024_3	TRUE	3	7042	t.02.18	0	137517	129517
136947	236	S3024_3	TRUE	3	7430	t.02.18	0	137517	129517
138979	253	S3024_3	TRUE	.	12	t.02.19	3628	142595	138967
139263	69	S3024_3	TRUE	1	296	t.02.19	3628	142595	138967
139353	245	S3024_3	TRUE	2	386	t.02.19	3628	142595	138967
139616	270	S3024_3	TRUE	3	649	t.02.19	3628	142595	138967
139905	311	S3024_3	TRUE	2	938	t.02.19	3628	142595	138967
140595	92	S3024_3	TRUE	4	1628	t.02.19	3628	142595	138967
140882	158	S3024_3	TRUE	6	1915	t.02.19	3628	142595	138967
141061	239	S3024_3	TRUE	7	2094	t.02.19	3628	142595	138967
141323	178	S3024_3	TRUE	6	2356	t.02.19	3628	142595	138967
141532	290	S3024_3	TRUE	8	2565	t.02.19	3628	142595	138967
141861	214	S3024_3	TRUE	11	2894	t.02.19	3628	142595	138967
142092	359	S3024_3	TRUE	11	3125	t.02.19	3628	142595	138967
#VALUE!	84	S3024_3	FALSE	.	7	.	.	.	.
144567	278	S3024_3	TRUE	1	0	t.02.20	6623	151190	144567
144864	86	S3024_3	TRUE	1	297	t.02.20	6623	151190	144567
144980	290	S3024_3	TRUE	3	413	t.02.20	6623	151190	144567
145993	320	S3024_3	TRUE	5	1426	t.02.20	6623	151190	144567
146337	253	S3024_3	TRUE	5	1770	t.02.20	6623	151190	144567
146888	227	S3024_3	TRUE	9	2321	t.02.20	6623	151190	144567
147191	164	S3024_3	TRUE	7	2624	t.02.20	6623	151190	144567
147401	363	S3024_3	TRUE	9	2834	t.02.20	6623	151190	144567
147783	193	S3024_3	TRUE	10	3216	t.02.20	6623	151190	144567
148169	106	S3024_3	TRUE	7	3602	t.02.20	6623	151190	144567
148322	225	S3024_3	TRUE	4	3755	t.02.20	6623	151190	144567
148566	211	S3024_3	TRUE	5	3999	t.02.20	6623	151190	144567
149010	404	S3024_3	TRUE	5	4443	t.02.20	6623	151190	144567
149470	185	S3024_3	TRUE	3	4903	t.02.20	6623	151190	144567
149673	211	S3024_3	TRUE	3	5106	t.02.20	6623	151190	144567
149993	48	S3024_3	TRUE	4	5426	t.02.20	6623	151190	144567
150632	151	S3024_3	TRUE	9	6065	t.02.20	6623	151190	144567
150807	280	S3024_3	TRUE	7	6240	t.02.20	6623	151190	144567
151139	162	S3024_3	TRUE	10	6572	t.02.20	6623	151190	144567
#VALUE!	79	S3024_3	FALSE	.	8	.	.	.	.
152650	127	S3024_3	FALSE	2	0	t.02.21	3301	155951	152650
152828	193	S3024_3	FALSE	2	178	t.02.21	3301	155951	152650
153043	272	S3024_3	FALSE	3	393	t.02.21	3301	155951	152650
153336	288	S3024_3	FALSE	4	686	t.02.21	3301	155951	152650
153637	63	S3024_3	FALSE	5	987	t.02.21	3301	155951	152650
153723	232	S3024_3	FALSE	5	1073	t.02.21	3301	155951	152650
153968	121	S3024_3	FALSE	5	1318	t.02.21	3301	155951	152650
154118	244	S3024_3	FALSE	6	1468	t.02.21	3301	155951	152650
154387	284	S3024_3	FALSE	7	1737	t.02.21	3301	155951	152650
154698	269	S3024_3	FALSE	9	2048	t.02.21	3301	155951	152650
154994	360	S3024_3	FALSE	9	2344	t.02.21	3301	155951	152650
155396	255	S3024_3	FALSE	8	2746	t.02.21	3301	155951	152650
155686	44	S3024_3	FALSE	9	3036	t.02.21	3301	155951	152650
155777	37	S3024_3	FALSE	9	3127	t.02.21	3301	155951	152650
