onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
41219	271	S3024_1	FALSE	7	1741	t.04.04	2878	42356	39478
41515	456	S3024_1	FALSE	8	2037	t.04.04	2878	42356	39478
42019	237	S3024_1	FALSE	3	2541	t.04.04	2878	42356	39478
42277	174	S3024_1	FALSE	2	2799	t.04.04	2878	42356	39478
#VALUE!	71	S3024_1	FALSE	.	7	.	.	.	.
44562	87	S3024_1	FALSE	.	251	t.04.05	6005	50316	44311
44672	144	S3024_1	FALSE	2	361	t.04.05	6005	50316	44311
44854	246	S3024_1	FALSE	5	543	t.04.05	6005	50316	44311
45175	180	S3024_1	FALSE	4	864	t.04.05	6005	50316	44311
45536	149	S3024_1	FALSE	9	1225	t.04.05	6005	50316	44311
45692	66	S3024_1	FALSE	7	1381	t.04.05	6005	50316	44311
45780	178	S3024_1	FALSE	6	1469	t.04.05	6005	50316	44311
45989	195	S3024_1	FALSE	9	1678	t.04.05	6005	50316	44311
46207	219	S3024_1	FALSE	10	1896	t.04.05	6005	50316	44311
46444	450	S3024_1	FALSE	10	2133	t.04.05	6005	50316	44311
46904	76	S3024_1	FALSE	10	2593	t.04.05	6005	50316	44311
47009	432	S3024_1	FALSE	9	2698	t.04.05	6005	50316	44311
47487	249	S3024_1	FALSE	2	3176	t.04.05	6005	50316	44311
47762	66	S3024_1	FALSE	.	3451	t.04.05	6005	50316	44311
47848	127	S3024_1	FALSE	4	3537	t.04.05	6005	50316	44311
48009	264	S3024_1	FALSE	2	3698	t.04.05	6005	50316	44311
48299	167	S3024_1	FALSE	3	3988	t.04.05	6005	50316	44311
48491	265	S3024_1	FALSE	4	4180	t.04.05	6005	50316	44311
48786	276	S3024_1	FALSE	6	4475	t.04.05	6005	50316	44311
49277	58	S3024_1	FALSE	9	4966	t.04.05	6005	50316	44311
49363	43	S3024_1	FALSE	9	5052	t.04.05	6005	50316	44311
49430	290	S3024_1	FALSE	10	5119	t.04.05	6005	50316	44311
49745	233	S3024_1	FALSE	9	5434	t.04.05	6005	50316	44311
50001	278	S3024_1	FALSE	10	5690	t.04.05	6005	50316	44311
50303	116	S3024_1	FALSE	10	5992	t.04.05	6005	50316	44311
#VALUE!	81	S3024_1	FALSE	.	7	.	.	.	.
51777	5	S3024_1	FALSE	9	0	t.04.06	4105	55882	51777
52011	150	S3024_1	FALSE	7	234	t.04.06	4105	55882	51777
52180	145	S3024_1	FALSE	6	403	t.04.06	4105	55882	51777
52366	225	S3024_1	FALSE	2	589	t.04.06	4105	55882	51777
52611	179	S3024_1	FALSE	3	834	t.04.06	4105	55882	51777
52807	166	S3024_1	FALSE	3	1030	t.04.06	4105	55882	51777
53004	183	S3024_1	FALSE	6	1227	t.04.06	4105	55882	51777
53215	205	S3024_1	FALSE	9	1438	t.04.06	4105	55882	51777
53438	381	S3024_1	FALSE	7	1661	t.04.06	4105	55882	51777
53851	284	S3024_1	FALSE	9	2074	t.04.06	4105	55882	51777
54143	129	S3024_1	FALSE	.	2366	t.04.06	4105	55882	51777
54307	104	S3024_1	FALSE	7	2530	t.04.06	4105	55882	51777
54728	409	S3024_1	FALSE	2	2951	t.04.06	4105	55882	51777
#VALUE!	80	S3024_1	FALSE	.	7	.	.	.	.
57361	40	S3024_1	FALSE	4	0	t.04.07	5390	62751	57361
57659	97	S3024_1	FALSE	5	298	t.04.07	5390	62751	57361
57794	266	S3024_1	FALSE	2	433	t.04.07	5390	62751	57361
58085	129	S3024_1	FALSE	4	724	t.04.07	5390	62751	57361
58234	273	S3024_1	FALSE	4	873	t.04.07	5390	62751	57361
58531	58	S3024_1	FALSE	5	1170	t.04.07	5390	62751	57361
58620	285	S3024_1	FALSE	7	1259	t.04.07	5390	62751	57361
58914	83	S3024_1	FALSE	7	1553	t.04.07	5390	62751	57361
59028	236	S3024_1	FALSE	5	1667	t.04.07	5390	62751	57361
59282	115	S3024_1	FALSE	6	1921	t.04.07	5390	62751	57361
59420	234	S3024_1	FALSE	8	2059	t.04.07	5390	62751	57361
59672	219	S3024_1	FALSE	8	2311	t.04.07	5390	62751	57361
59914	282	S3024_1	FALSE	6	2553	t.04.07	5390	62751	57361
60229	258	S3024_1	FALSE	9	2868	t.04.07	5390	62751	57361
60509	383	S3024_1	FALSE	9	3148	t.04.07	5390	62751	57361
60921	347	S3024_1	FALSE	.	3560	t.04.07	5390	62751	57361
61514	235	S3024_1	FALSE	9	4153	t.04.07	5390	62751	57361
61799	336	S3024_1	FALSE	4	4438	t.04.07	5390	62751	57361
62191	244	S3024_1	FALSE	9	4830	t.04.07	5390	62751	57361
62453	245	S3024_1	FALSE	9	5092	t.04.07	5390	62751	57361
62707	156	S3024_1	FALSE	9	5346	t.04.07	5390	62751	57361
#VALUE!	83	S3024_1	FALSE	.	7	.	.	.	.
64210	293	S3024_1	FALSE	1	0	t.04.08	6577	70787	64210
64525	72	S3024_1	FALSE	2	315	t.04.08	6577	70787	64210
64620	188	S3024_1	FALSE	3	410	t.04.08	6577	70787	64210
64831	188	S3024_1	FALSE	2	621	t.04.08	6577	70787	64210
65056	88	S3024_1	FALSE	3	846	t.04.08	6577	70787	64210
65353	129	S3024_1	FALSE	4	1143	t.04.08	6577	70787	64210
65501	218	S3024_1	FALSE	5	1291	t.04.08	6577	70787	64210
65737	198	S3024_1	FALSE	6	1527	t.04.08	6577	70787	64210
65956	181	S3024_1	FALSE	7	1746	t.04.08	6577	70787	64210
66156	286	S3024_1	FALSE	8	1946	t.04.08	6577	70787	64210
66461	264	S3024_1	FALSE	9	2251	t.04.08	6577	70787	64210
66746	285	S3024_1	FALSE	11	2536	t.04.08	6577	70787	64210
67060	259	S3024_1	FALSE	.	2850	t.04.08	6577	70787	64210
67333	511	S3024_1	FALSE	.	3123	t.04.08	6577	70787	64210
67870	224	S3024_1	FALSE	11	3660	t.04.08	6577	70787	64210
68113	275	S3024_1	FALSE	.	3903	t.04.08	6577	70787	64210
68407	210	S3024_1	FALSE	11	4197	t.04.08	6577	70787	64210
68631	857	S3024_1	FALSE	.	4421	t.04.08	6577	70787	64210
69505	140	S3024_1	FALSE	11	5295	t.04.08	6577	70787	64210
69658	471	S3024_1	FALSE	.	5448	t.04.08	6577	70787	64210
70190	275	S3024_1	FALSE	3	5980	t.04.08	6577	70787	64210
70490	180	S3024_1	FALSE	2	6280	t.04.08	6577	70787	64210
70687	197	S3024_1	FALSE	2	6477	t.04.08	6577	70787	64210
#VALUE!	80	S3024_1	FALSE	.	7	.	.	.	.
72260	230	S3024_1	FALSE	8	0	t.04.09	6329	78589	72260
72536	275	S3024_1	FALSE	2	276	t.04.09	6329	78589	72260
72817	54	S3024_1	FALSE	2	557	t.04.09	6329	78589	72260
72893	165	S3024_1	FALSE	1	633	t.04.09	6329	78589	72260
73072	143	S3024_1	FALSE	1	812	t.04.09	6329	78589	72260
73264	226	S3024_1	FALSE	4	1004	t.04.09	6329	78589	72260
73503	204	S3024_1	FALSE	5	1243	t.04.09	6329	78589	72260
73728	181	S3024_1	FALSE	6	1468	t.04.09	6329	78589	72260
73931	188	S3024_1	FALSE	6	1671	t.04.09	6329	78589	72260
74146	254	S3024_1	FALSE	8	1886	t.04.09	6329	78589	72260
74432	323	S3024_1	FALSE	10	2172	t.04.09	6329	78589	72260
74780	164	S3024_1	FALSE	12	2520	t.04.09	6329	78589	72260
74954	346	S3024_1	FALSE	12	2694	t.04.09	6329	78589	72260
75329	569	S3024_1	FALSE	10	3069	t.04.09	6329	78589	72260
75932	283	S3024_1	FALSE	8	3672	t.04.09	6329	78589	72260
76451	90	S3024_1	FALSE	.	4191	t.04.09	6329	78589	72260
76557	737	S3024_1	FALSE	12	4297	t.04.09	6329	78589	72260
77326	147	S3024_1	FALSE	10	5066	t.04.09	6329	78589	72260
77504	343	S3024_1	FALSE	12	5244	t.04.09	6329	78589	72260
77861	162	S3024_1	FALSE	12	5601	t.04.09	6329	78589	72260
78048	354	S3024_1	FALSE	.	5788	t.04.09	6329	78589	72260
78420	275	S3024_1	FALSE	12	6160	t.04.09	6329	78589	72260
#VALUE!	71	S3024_1	FALSE	.	7	.	.	.	.
80066	234	S3024_1	FALSE	5	23	t.04.10	4776	84819	80043
80336	170	S3024_1	FALSE	1	293	t.04.10	4776	84819	80043
80526	266	S3024_1	FALSE	3	483	t.04.10	4776	84819	80043
80825	153	S3024_1	FALSE	5	782	t.04.10	4776	84819	80043
81013	322	S3024_1	FALSE	2	970	t.04.10	4776	84819	80043
81346	349	S3024_1	FALSE	2	1303	t.04.10	4776	84819	80043
81725	190	S3024_1	FALSE	5	1682	t.04.10	4776	84819	80043
81942	176	S3024_1	FALSE	6	1899	t.04.10	4776	84819	80043
82139	251	S3024_1	FALSE	7	2096	t.04.10	4776	84819	80043
82407	184	S3024_1	FALSE	8	2364	t.04.10	4776	84819	80043
82612	202	S3024_1	FALSE	10	2569	t.04.10	4776	84819	80043
82840	165	S3024_1	FALSE	12	2797	t.04.10	4776	84819	80043
83021	144	S3024_1	FALSE	10	2978	t.04.10	4776	84819	80043
83199	264	S3024_1	FALSE	13	3156	t.04.10	4776	84819	80043
83481	472	S3024_1	FALSE	13	3438	t.04.10	4776	84819	80043
83975	130	S3024_1	FALSE	13	3932	t.04.10	4776	84819	80043
#VALUE!	79	S3024_1	FALSE	.	7	.	.	.	.
86277	11	S3024_1	FALSE	1	0	t.04.11	3102	89379	86277
86318	186	S3024_1	FALSE	3	41	t.04.11	3102	89379	86277
86533	98	S3024_1	FALSE	1	256	t.04.11	3102	89379	86277
86656	188	S3024_1	FALSE	4	379	t.04.11	3102	89379	86277
86871	267	S3024_1	FALSE	2	594	t.04.11	3102	89379	86277
87163	139	S3024_1	FALSE	4	886	t.04.11	3102	89379	86277
87522	155	S3024_1	FALSE	5	1245	t.04.11	3102	89379	86277
87712	148	S3024_1	FALSE	7	1435	t.04.11	3102	89379	86277
87892	278	S3024_1	FALSE	8	1615	t.04.11	3102	89379	86277
88199	247	S3024_1	FALSE	10	1922	t.04.11	3102	89379	86277
88466	246	S3024_1	FALSE	12	2189	t.04.11	3102	89379	86277
88744	295	S3024_1	FALSE	14	2467	t.04.11	3102	89379	86277
89057	292	S3024_1	FALSE	.	2780	t.04.11	3102	89379	86277
89394	71	S3024_1	FALSE	9	3117	t.04.11	3102	89379	86277
#VALUE!	79	S3024_1	FALSE	.	7	.	.	.	.
90860	40	S3024_1	FALSE	1	0	t.04.12	4053	94913	90860
90936	231	S3024_1	FALSE	3	76	t.04.12	4053	94913	90860
91204	131	S3024_1	FALSE	.	344	t.04.12	4053	94913	90860
91878	124	S3024_1	FALSE	5	1018	t.04.12	4053	94913	90860
92029	299	S3024_1	FALSE	7	1169	t.04.12	4053	94913	90860
93042	23	S3024_1	FALSE	8	2182	t.04.12	4053	94913	90860
93329	99	S3024_1	FALSE	7	2469	t.04.12	4053	94913	90860
93443	163	S3024_1	FALSE	8	2583	t.04.12	4053	94913	90860
93636	207	S3024_1	FALSE	9	2776	t.04.12	4053	94913	90860
93866	188	S3024_1	FALSE	11	3006	t.04.12	4053	94913	90860
94077	328	S3024_1	FALSE	12	3217	t.04.12	4053	94913	90860
94418	100	S3024_1	FALSE	.	3558	t.04.12	4053	94913	90860
94577	435	S3024_1	FALSE	3	3717	t.04.12	4053	94913	90860
#VALUE!	84	S3024_1	FALSE	.	7	.	.	.	.
96376	134	S3024_1	FALSE	1	0	t.04.13	4427	100803	96376
96540	262	S3024_1	FALSE	4	164	t.04.13	4427	100803	96376
96830	116	S3024_1	FALSE	1	454	t.04.13	4427	100803	96376
97271	266	S3024_1	FALSE	5	895	t.04.13	4427	100803	96376
97560	301	S3024_1	FALSE	6	1184	t.04.13	4427	100803	96376
97884	405	S3024_1	FALSE	7	1508	t.04.13	4427	100803	96376
98328	438	S3024_1	FALSE	11	1952	t.04.13	4427	100803	96376
98797	207	S3024_1	FALSE	12	2421	t.04.13	4427	100803	96376
99020	231	S3024_1	FALSE	11	2644	t.04.13	4427	100803	96376
99287	395	S3024_1	FALSE	.	2911	t.04.13	4427	100803	96376
99704	197	S3024_1	FALSE	.	3328	t.04.13	4427	100803	96376
99990	121	S3024_1	FALSE	11	3614	t.04.13	4427	100803	96376
100386	171	S3024_1	FALSE	.	4010	t.04.13	4427	100803	96376
102407	100	S3024_1	FALSE	1	114	t.04.14	7456	109749	102293
102528	59	S3024_1	FALSE	2	235	t.04.14	7456	109749	102293
102614	170	S3024_1	FALSE	3	321	t.04.14	7456	109749	102293
102807	237	S3024_1	FALSE	3	514	t.04.14	7456	109749	102293
103429	160	S3024_1	FALSE	5	1136	t.04.14	7456	109749	102293
104377	43	S3024_1	FALSE	2	2084	t.04.14	7456	109749	102293
104444	288	S3024_1	FALSE	2	2151	t.04.14	7456	109749	102293
104765	307	S3024_1	FALSE	3	2472	t.04.14	7456	109749	102293
105310	176	S3024_1	FALSE	5	3017	t.04.14	7456	109749	102293
105522	227	S3024_1	FALSE	7	3229	t.04.14	7456	109749	102293
105768	183	S3024_1	FALSE	8	3475	t.04.14	7456	109749	102293
105974	264	S3024_1	FALSE	9	3681	t.04.14	7456	109749	102293
106262	262	S3024_1	FALSE	10	3969	t.04.14	7456	109749	102293
106546	345	S3024_1	FALSE	11	4253	t.04.14	7456	109749	102293
106908	38	S3024_1	FALSE	11	4615	t.04.14	7456	109749	102293
107008	314	S3024_1	FALSE	2	4715	t.04.14	7456	109749	102293
107337	75	S3024_1	FALSE	2	5044	t.04.14	7456	109749	102293
107449	112	S3024_1	FALSE	3	5156	t.04.14	7456	109749	102293
107830	75	S3024_1	FALSE	5	5537	t.04.14	7456	109749	102293
108254	344	S3024_1	FALSE	8	5961	t.04.14	7456	109749	102293
108819	351	S3024_1	FALSE	9	6526	t.04.14	7456	109749	102293
109201	315	S3024_1	FALSE	11	6908	t.04.14	7456	109749	102293
109572	284	S3024_1	FALSE	4	7279	t.04.14	7456	109749	102293
#VALUE!	31	S3024_1	FALSE	.	7	.	.	.	.
#VALUE!	29	S3024_1	FALSE	.	61	.	.	.	.
111743	123	S3024_1	TRUE	4	0	t.04.15	3792	115535	111743
111897	221	S3024_1	TRUE	3	154	t.04.15	3792	115535	111743
112138	355	S3024_1	TRUE	3	395	t.04.15	3792	115535	111743
112522	209	S3024_1	TRUE	2	779	t.04.15	3792	115535	111743
112775	320	S3024_1	TRUE	5	1032	t.04.15	3792	115535	111743
113118	187	S3024_1	TRUE	6	1375	t.04.15	3792	115535	111743
113324	105	S3024_1	TRUE	7	1581	t.04.15	3792	115535	111743
113574	44	S3024_1	TRUE	9	1831	t.04.15	3792	115535	111743
113684	48	S3024_1	TRUE	8	1941	t.04.15	3792	115535	111743
114297	342	S3024_1	TRUE	4	2554	t.04.15	3792	115535	111743
115044	593	S3024_1	TRUE	8	3301	t.04.15	3792	115535	111743
#VALUE!	53	S3024_1	FALSE	.	7	.	.	.	.
116998	331	S3024_1	FALSE	1	5	t.04.16	2726	119719	116993
117356	280	S3024_1	FALSE	3	363	t.04.16	2726	119719	116993
117668	133	S3024_1	FALSE	4	675	t.04.16	2726	119719	116993
117822	200	S3024_1	FALSE	6	829	t.04.16	2726	119719	116993
118046	221	S3024_1	FALSE	7	1053	t.04.16	2726	119719	116993
118301	191	S3024_1	FALSE	10	1308	t.04.16	2726	119719	116993
118515	195	S3024_1	FALSE	11	1522	t.04.16	2726	119719	116993
118729	502	S3024_1	FALSE	.	1736	t.04.16	2726	119719	116993
119696	118	S3024_1	FALSE	9	2703	t.04.16	2726	119719	116993
#VALUE!	28	S3024_1	FALSE	.	7	.	.	.	.
121318	96	S3024_1	FALSE	4	125	t.04.17	5669	126862	121193
121447	194	S3024_1	FALSE	2	254	t.04.17	5669	126862	121193
121651	141	S3024_1	FALSE	2	458	t.04.17	5669	126862	121193
122329	70	S3024_1	FALSE	2	1136	t.04.17	5669	126862	121193
122409	143	S3024_1	FALSE	2	1216	t.04.17	5669	126862	121193
122585	145	S3024_1	FALSE	4	1392	t.04.17	5669	126862	121193
122837	210	S3024_1	FALSE	5	1644	t.04.17	5669	126862	121193
123079	194	S3024_1	FALSE	7	1886	t.04.17	5669	126862	121193
123312	158	S3024_1	FALSE	8	2119	t.04.17	5669	126862	121193
123564	215	S3024_1	FALSE	10	2371	t.04.17	5669	126862	121193
123800	269	S3024_1	FALSE	12	2607	t.04.17	5669	126862	121193
124094	195	S3024_1	FALSE	13	2901	t.04.17	5669	126862	121193
124310	270	S3024_1	FALSE	13	3117	t.04.17	5669	126862	121193
124602	206	S3024_1	FALSE	.	3409	t.04.17	5669	126862	121193
124843	194	S3024_1	FALSE	12	3650	t.04.17	5669	126862	121193
125731	214	S3024_1	FALSE	12	4538	t.04.17	5669	126862	121193
125967	270	S3024_1	FALSE	13	4774	t.04.17	5669	126862	121193
126783	172	S3024_1	FALSE	5	5590	t.04.17	5669	126862	121193
#VALUE!	37	S3024_1	FALSE	.	54	.	.	.	.
128226	64	S3024_1	TRUE	4	0	t.04.18	6455	134681	128226
129026	175	S3024_1	TRUE	5	800	t.04.18	6455	134681	128226
129271	139	S3024_1	TRUE	5	1045	t.04.18	6455	134681	128226
130175	124	S3024_1	TRUE	12	1949	t.04.18	6455	134681	128226
130543	240	S3024_1	TRUE	12	2317	t.04.18	6455	134681	128226
130804	267	S3024_1	TRUE	12	2578	t.04.18	6455	134681	128226
131421	85	S3024_1	TRUE	10	3195	t.04.18	6455	134681	128226
131668	270	S3024_1	TRUE	12	3442	t.04.18	6455	134681	128226
132143	413	S3024_1	TRUE	.	3917	t.04.18	6455	134681	128226
132579	339	S3024_1	TRUE	12	4353	t.04.18	6455	134681	128226
132951	160	S3024_1	TRUE	10	4725	t.04.18	6455	134681	128226
133148	301	S3024_1	TRUE	8	4922	t.04.18	6455	134681	128226
133675	171	S3024_1	TRUE	5	5449	t.04.18	6455	134681	128226
133879	76	S3024_1	TRUE	5	5653	t.04.18	6455	134681	128226
133978	55	S3024_1	TRUE	4	5752	t.04.18	6455	134681	128226
134137	129	S3024_1	TRUE	4	5911	t.04.18	6455	134681	128226
134561	171	S3024_1	TRUE	5	6335	t.04.18	6455	134681	128226
136337	101	S3024_1	FALSE	2	178	t.04.19	1979	138138	136159
136469	116	S3024_1	FALSE	5	310	t.04.19	1979	138138	136159
136609	173	S3024_1	FALSE	4	450	t.04.19	1979	138138	136159
136803	176	S3024_1	FALSE	5	644	t.04.19	1979	138138	136159
137001	170	S3024_1	FALSE	6	842	t.04.19	1979	138138	136159
137202	195	S3024_1	FALSE	8	1043	t.04.19	1979	138138	136159
137410	161	S3024_1	FALSE	8	1251	t.04.19	1979	138138	136159
137605	634	S3024_1	FALSE	.	1446	t.04.19	1979	138138	136159
139667	87	S3024_1	TRUE	3	58	t.04.20	4633	144242	139609
140703	24	S3024_1	TRUE	6	1094	t.04.20	4633	144242	139609
141671	59	S3024_1	TRUE	11	2062	t.04.20	4633	144242	139609
141793	45	S3024_1	TRUE	12	2184	t.04.20	4633	144242	139609
141859	22	S3024_1	TRUE	12	2250	t.04.20	4633	144242	139609
141902	235	S3024_1	TRUE	.	2293	t.04.20	4633	144242	139609
142430	27	S3024_1	TRUE	.	2821	t.04.20	4633	144242	139609
143056	419	S3024_1	TRUE	11	3447	t.04.20	4633	144242	139609
143514	180	S3024_1	TRUE	9	3905	t.04.20	4633	144242	139609
145716	8	S3024_1	TRUE	4	24	t.04.21	6112	151804	145692
145967	182	S3024_1	TRUE	2	275	t.04.21	6112	151804	145692
146369	175	S3024_1	TRUE	4	677	t.04.21	6112	151804	145692
146572	106	S3024_1	TRUE	6	880	t.04.21	6112	151804	145692
146702	182	S3024_1	TRUE	7	1010	t.04.21	6112	151804	145692
146905	135	S3024_1	TRUE	7	1213	t.04.21	6112	151804	145692
147069	220	S3024_1	TRUE	9	1377	t.04.21	6112	151804	145692
147325	193	S3024_1	TRUE	11	1633	t.04.21	6112	151804	145692
147538	304	S3024_1	TRUE	12	1846	t.04.21	6112	151804	145692
147860	167	S3024_1	TRUE	12	2168	t.04.21	6112	151804	145692
148082	204	S3024_1	TRUE	6	2390	t.04.21	6112	151804	145692
148549	180	S3024_1	TRUE	3	2857	t.04.21	6112	151804	145692
148745	56	S3024_1	TRUE	2	3053	t.04.21	6112	151804	145692
149130	106	S3024_1	TRUE	3	3438	t.04.21	6112	151804	145692
149264	428	S3024_1	TRUE	4	3572	t.04.21	6112	151804	145692
149747	187	S3024_1	TRUE	.	4055	t.04.21	6112	151804	145692
151539	295	S3024_1	TRUE	3	5847	t.04.21	6112	151804	145692
151847	57	S3024_1	TRUE	2	6155	t.04.21	6112	151804	145692
#VALUE!	81	S3024_1	FALSE	.	7	.	.	.	.
153258	215	S3024_1	TRUE	1	0	t.04.22	2947	156205	153258
153494	95	S3024_1	TRUE	1	236	t.04.22	2947	156205	153258
153626	311	S3024_1	TRUE	2	368	t.04.22	2947	156205	153258
153943	151	S3024_1	TRUE	2	685	t.04.22	2947	156205	153258
154124	217	S3024_1	TRUE	4	866	t.04.22	2947	156205	153258
154358	162	S3024_1	TRUE	4	1100	t.04.22	2947	156205	153258
154551	217	S3024_1	TRUE	5	1293	t.04.22	2947	156205	153258
154800	221	S3024_1	TRUE	7	1542	t.04.22	2947	156205	153258
155057	188	S3024_1	TRUE	.	1799	t.04.22	2947	156205	153258
155261	329	S3024_1	TRUE	8	2003	t.04.22	2947	156205	153258
155647	186	S3024_1	TRUE	2	2389	t.04.22	2947	156205	153258
155858	283	S3024_1	TRUE	1	2600	t.04.22	2947	156205	153258
156166	140	S3024_1	TRUE	2	2908	t.04.22	2947	156205	153258
#VALUE!	79	S3024_1	FALSE	.	7	.	.	.	.
158158	216	S3024_1	TRUE	2	0	t.04.23	3908	162066	158158
158536	211	S3024_1	TRUE	2	378	t.04.23	3908	162066	158158
158770	157	S3024_1	TRUE	4	612	t.04.23	3908	162066	158158
158947	233	S3024_1	TRUE	5	789	t.04.23	3908	162066	158158
159199	204	S3024_1	TRUE	6	1041	t.04.23	3908	162066	158158
159428	258	S3024_1	TRUE	.	1270	t.04.23	3908	162066	158158
159734	169	S3024_1	TRUE	5	1576	t.04.23	3908	162066	158158
160120	100	S3024_1	TRUE	8	1962	t.04.23	3908	162066	158158
160253	105	S3024_1	TRUE	9	2095	t.04.23	3908	162066	158158
160391	126	S3024_1	TRUE	9	2233	t.04.23	3908	162066	158158
160537	300	S3024_1	TRUE	8	2379	t.04.23	3908	162066	158158
160874	216	S3024_1	TRUE	10	2716	t.04.23	3908	162066	158158
161107	219	S3024_1	TRUE	10	2949	t.04.23	3908	162066	158158
162123	52	S3024_1	TRUE	2	3965	t.04.23	3908	162066	158158
#VALUE!	83	S3024_1	FALSE	.	7	.	.	.	.
163558	231	S3024_1	TRUE	2	0	t.04.24	5740	169298	163558
163810	51	S3024_1	TRUE	1	252	t.04.24	5740	169298	163558
163896	182	S3024_1	TRUE	3	338	t.04.24	5740	169298	163558
164104	188	S3024_1	TRUE	3	546	t.04.24	5740	169298	163558
164330	248	S3024_1	TRUE	5	772	t.04.24	5740	169298	163558
164609	252	S3024_1	TRUE	6	1051	t.04.24	5740	169298	163558
164884	236	S3024_1	TRUE	8	1326	t.04.24	5740	169298	163558
165142	185	S3024_1	TRUE	10	1584	t.04.24	5740	169298	163558
165349	269	S3024_1	TRUE	10	1791	t.04.24	5740	169298	163558
165639	247	S3024_1	TRUE	.	2081	t.04.24	5740	169298	163558
165920	352	S3024_1	TRUE	9	2362	t.04.24	5740	169298	163558
166290	216	S3024_1	TRUE	8	2732	t.04.24	5740	169298	163558
166527	192	S3024_1	TRUE	8	2969	t.04.24	5740	169298	163558
166744	299	S3024_1	TRUE	8	3186	t.04.24	5740	169298	163558
167052	326	S3024_1	TRUE	9	3494	t.04.24	5740	169298	163558
167389	134	S3024_1	TRUE	9	3831	t.04.24	5740	169298	163558
167556	419	S3024_1	TRUE	10	3998	t.04.24	5740	169298	163558
168150	317	S3024_1	TRUE	3	4592	t.04.24	5740	169298	163558
