onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
68415	329	S2006_3	FALSE	7	1788	t.04.14	3653	70280	66627
68758	248	S2006_3	FALSE	8	2131	t.04.14	3653	70280	66627
69024	172	S2006_3	FALSE	9	2397	t.04.14	3653	70280	66627
69216	217	S2006_3	FALSE	10	2589	t.04.14	3653	70280	66627
69451	228	S2006_3	FALSE	11	2824	t.04.14	3653	70280	66627
69700	204	S2006_3	FALSE	.	3073	t.04.14	3653	70280	66627
70193	43	S2006_3	FALSE	2	3566	t.04.14	3653	70280	66627
70249	119	S2006_3	FALSE	2	3622	t.04.14	3653	70280	66627
#VALUE!	82	S2006_3	FALSE	.	7	.	.	.	.
71627	189	S2006_3	FALSE	3	0	t.04.15	2316	73944	71627
71834	142	S2006_3	FALSE	2	207	t.04.15	2316	73944	71627
72005	136	S2006_3	FALSE	3	378	t.04.15	2316	73944	71627
72167	182	S2006_3	FALSE	5	540	t.04.15	2316	73944	71627
72370	160	S2006_3	FALSE	6	743	t.04.15	2316	73944	71627
72551	207	S2006_3	FALSE	7	924	t.04.15	2316	73944	71627
72777	157	S2006_3	FALSE	8	1150	t.04.15	2316	73944	71627
72952	198	S2006_3	FALSE	9	1325	t.04.15	2316	73944	71627
73169	171	S2006_3	FALSE	.	1542	t.04.15	2316	73944	71627
73601	144	S2006_3	FALSE	9	1974	t.04.15	2316	73944	71627
73759	223	S2006_3	FALSE	8	2132	t.04.15	2316	73944	71627
#VALUE!	37	S2006_3	FALSE	.	7	.	.	.	.
#VALUE!	34	S2006_3	FALSE	.	57	.	.	.	.
75293	310	S2006_3	FALSE	2	0	t.04.16	2010	77304	75293
75631	171	S2006_3	FALSE	3	338	t.04.16	2010	77304	75293
75825	133	S2006_3	FALSE	5	532	t.04.16	2010	77304	75293
75976	239	S2006_3	FALSE	6	683	t.04.16	2010	77304	75293
76235	178	S2006_3	FALSE	7	942	t.04.16	2010	77304	75293
76431	186	S2006_3	FALSE	9	1138	t.04.16	2010	77304	75293
76635	190	S2006_3	FALSE	10	1342	t.04.16	2010	77304	75293
76846	166	S2006_3	FALSE	11	1553	t.04.16	2010	77304	75293
77028	180	S2006_3	FALSE	.	1735	t.04.16	2010	77304	75293
77279	120	S2006_3	FALSE	3	1986	t.04.16	2010	77304	75293
#VALUE!	83	S2006_3	FALSE	.	7	.	.	.	.
78660	208	S2006_3	FALSE	2	0	t.04.17	2803	81463	78660
78890	172	S2006_3	FALSE	4	230	t.04.17	2803	81463	78660
79079	189	S2006_3	FALSE	5	419	t.04.17	2803	81463	78660
79286	189	S2006_3	FALSE	5	626	t.04.17	2803	81463	78660
79492	159	S2006_3	FALSE	6	832	t.04.17	2803	81463	78660
79666	202	S2006_3	FALSE	8	1006	t.04.17	2803	81463	78660
79889	207	S2006_3	FALSE	9	1229	t.04.17	2803	81463	78660
80117	125	S2006_3	FALSE	11	1457	t.04.17	2803	81463	78660
80259	230	S2006_3	FALSE	12	1599	t.04.17	2803	81463	78660
80510	198	S2006_3	FALSE	13	1850	t.04.17	2803	81463	78660
80725	353	S2006_3	FALSE	14	2065	t.04.17	2803	81463	78660
81312	247	S2006_3	FALSE	.	2652	t.04.17	2803	81463	78660
#VALUE!	78	S2006_3	FALSE	.	7	.	.	.	.
82809	223	S2006_3	FALSE	2	0	t.04.18	2734	85543	82809
83050	167	S2006_3	FALSE	3	241	t.04.18	2734	85543	82809
83236	156	S2006_3	FALSE	4	427	t.04.18	2734	85543	82809
83411	156	S2006_3	FALSE	5	602	t.04.18	2734	85543	82809
83585	236	S2006_3	FALSE	5	776	t.04.18	2734	85543	82809
83842	280	S2006_3	FALSE	8	1033	t.04.18	2734	85543	82809
84140	240	S2006_3	FALSE	10	1331	t.04.18	2734	85543	82809
84396	225	S2006_3	FALSE	11	1587	t.04.18	2734	85543	82809
84630	205	S2006_3	FALSE	12	1821	t.04.18	2734	85543	82809
84859	393	S2006_3	FALSE	12	2050	t.04.18	2734	85543	82809
85272	81	S2006_3	FALSE	.	2463	t.04.18	2734	85543	82809
85370	207	S2006_3	FALSE	.	2561	t.04.18	2734	85543	82809
#VALUE!	88	S2006_3	FALSE	.	7	.	.	.	.
86909	277	S2006_3	FALSE	6	0	t.04.19	2674	89583	86909
87221	181	S2006_3	FALSE	3	312	t.04.19	2674	89583	86909
87412	143	S2006_3	FALSE	2	503	t.04.19	2674	89583	86909
87578	127	S2006_3	FALSE	4	669	t.04.19	2674	89583	86909
87725	171	S2006_3	FALSE	5	816	t.04.19	2674	89583	86909
87915	246	S2006_3	FALSE	6	1006	t.04.19	2674	89583	86909
88179	126	S2006_3	FALSE	7	1270	t.04.19	2674	89583	86909
88322	189	S2006_3	FALSE	8	1413	t.04.19	2674	89583	86909
88528	315	S2006_3	FALSE	9	1619	t.04.19	2674	89583	86909
89100	314	S2006_3	FALSE	3	2191	t.04.19	2674	89583	86909
89438	251	S2006_3	FALSE	5	2529	t.04.19	2674	89583	86909
#VALUE!	84	S2006_3	FALSE	.	7	.	.	.	.
90959	210	S2006_3	FALSE	2	0	t.04.20	2952	93911	90959
91184	180	S2006_3	FALSE	3	225	t.04.20	2952	93911	90959
91383	118	S2006_3	FALSE	4	424	t.04.20	2952	93911	90959
91519	173	S2006_3	FALSE	5	560	t.04.20	2952	93911	90959
91712	215	S2006_3	FALSE	6	753	t.04.20	2952	93911	90959
91949	231	S2006_3	FALSE	8	990	t.04.20	2952	93911	90959
92202	177	S2006_3	FALSE	9	1243	t.04.20	2952	93911	90959
92400	194	S2006_3	FALSE	10	1441	t.04.20	2952	93911	90959
92614	264	S2006_3	FALSE	12	1655	t.04.20	2952	93911	90959
92894	136	S2006_3	FALSE	12	1935	t.04.20	2952	93911	90959
93057	185	S2006_3	FALSE	10	2098	t.04.20	2952	93911	90959
93256	343	S2006_3	FALSE	10	2297	t.04.20	2952	93911	90959
93618	255	S2006_3	FALSE	11	2659	t.04.20	2952	93911	90959
93892	110	S2006_3	FALSE	12	2933	t.04.20	2952	93911	90959
#VALUE!	85	S2006_3	FALSE	.	7	.	.	.	.
95275	208	S2006_3	FALSE	1	0	t.04.21	6092	101367	95275
95498	426	S2006_3	FALSE	3	223	t.04.21	6092	101367	95275
95945	526	S2006_3	FALSE	4	670	t.04.21	6092	101367	95275
96490	399	S2006_3	FALSE	6	1215	t.04.21	6092	101367	95275
96909	198	S2006_3	FALSE	6	1634	t.04.21	6092	101367	95275
97127	112	S2006_3	FALSE	7	1852	t.04.21	6092	101367	95275
97256	222	S2006_3	FALSE	9	1981	t.04.21	6092	101367	95275
97497	410	S2006_3	FALSE	9	2222	t.04.21	6092	101367	95275
97918	348	S2006_3	FALSE	10	2643	t.04.21	6092	101367	95275
98286	132	S2006_3	FALSE	11	3011	t.04.21	6092	101367	95275
98435	315	S2006_3	FALSE	12	3160	t.04.21	6092	101367	95275
98767	240	S2006_3	FALSE	12	3492	t.04.21	6092	101367	95275
99239	332	S2006_3	FALSE	12	3964	t.04.21	6092	101367	95275
99599	160	S2006_3	FALSE	9	4324	t.04.21	6092	101367	95275
99777	228	S2006_3	FALSE	9	4502	t.04.21	6092	101367	95275
100053	266	S2006_3	FALSE	12	4778	t.04.21	6092	101367	95275
100377	240	S2006_3	FALSE	7	5102	t.04.21	6092	101367	95275
100635	245	S2006_3	FALSE	8	5360	t.04.21	6092	101367	95275
100901	574	S2006_3	FALSE	9	5626	t.04.21	6092	101367	95275
#VALUE!	88	S2006_3	FALSE	.	7	.	.	.	.
102774	476	S2006_3	FALSE	1	0	t.04.22	2433	105207	102774
103272	158	S2006_3	FALSE	2	498	t.04.22	2433	105207	102774
103447	158	S2006_3	FALSE	2	673	t.04.22	2433	105207	102774
103630	225	S2006_3	FALSE	4	856	t.04.22	2433	105207	102774
103875	140	S2006_3	FALSE	5	1101	t.04.22	2433	105207	102774
104040	238	S2006_3	FALSE	.	1266	t.04.22	2433	105207	102774
104300	197	S2006_3	FALSE	7	1526	t.04.22	2433	105207	102774
104515	171	S2006_3	FALSE	8	1741	t.04.22	2433	105207	102774
104702	504	S2006_3	FALSE	8	1928	t.04.22	2433	105207	102774
#VALUE!	83	S2006_3	FALSE	.	7	.	.	.	.
106558	217	S2006_3	FALSE	1	0	t.04.23	1873	108431	106558
106792	178	S2006_3	FALSE	2	234	t.04.23	1873	108431	106558
106999	145	S2006_3	FALSE	3	441	t.04.23	1873	108431	106558
107165	152	S2006_3	FALSE	5	607	t.04.23	1873	108431	106558
107335	204	S2006_3	FALSE	5	777	t.04.23	1873	108431	106558
107563	203	S2006_3	FALSE	6	1005	t.04.23	1873	108431	106558
107787	160	S2006_3	FALSE	8	1229	t.04.23	1873	108431	106558
107968	244	S2006_3	FALSE	9	1410	t.04.23	1873	108431	106558
108239	288	S2006_3	FALSE	.	1681	t.04.23	1873	108431	106558
#VALUE!	82	S2006_3	FALSE	.	7	.	.	.	.
109791	217	S2006_3	FALSE	2	0	t.04.24	3584	113375	109791
110022	111	S2006_3	FALSE	2	231	t.04.24	3584	113375	109791
110159	392	S2006_3	FALSE	3	368	t.04.24	3584	113375	109791
110568	170	S2006_3	FALSE	4	777	t.04.24	3584	113375	109791
110761	259	S2006_3	FALSE	5	970	t.04.24	3584	113375	109791
111043	291	S2006_3	FALSE	6	1252	t.04.24	3584	113375	109791
111352	227	S2006_3	FALSE	8	1561	t.04.24	3584	113375	109791
111601	700	S2006_3	FALSE	8	1810	t.04.24	3584	113375	109791
112322	136	S2006_3	FALSE	10	2531	t.04.24	3584	113375	109791
112476	211	S2006_3	FALSE	.	2685	t.04.24	3584	113375	109791
112710	248	S2006_3	FALSE	9	2919	t.04.24	3584	113375	109791
112970	215	S2006_3	FALSE	10	3179	t.04.24	3584	113375	109791
113204	261	S2006_3	FALSE	10	3413	t.04.24	3584	113375	109791
#VALUE!	84	S2006_3	FALSE	.	7	.	.	.	.
114724	206	S2006_3	FALSE	2	0	t.04.25	2555	117279	114724
114945	183	S2006_3	FALSE	3	221	t.04.25	2555	117279	114724
115147	188	S2006_3	FALSE	3	423	t.04.25	2555	117279	114724
115355	164	S2006_3	FALSE	5	631	t.04.25	2555	117279	114724
115540	193	S2006_3	FALSE	7	816	t.04.25	2555	117279	114724
115766	202	S2006_3	FALSE	4	1042	t.04.25	2555	117279	114724
115995	280	S2006_3	FALSE	8	1271	t.04.25	2555	117279	114724
116295	161	S2006_3	FALSE	10	1571	t.04.25	2555	117279	114724
116475	234	S2006_3	FALSE	12	1751	t.04.25	2555	117279	114724
116727	253	S2006_3	FALSE	13	2003	t.04.25	2555	117279	114724
117002	301	S2006_3	FALSE	.	2278	t.04.25	2555	117279	114724
117328	53	S2006_3	FALSE	12	2604	t.04.25	2555	117279	114724
#VALUE!	81	S2006_3	FALSE	.	7	.	.	.	.
118640	210	S2006_3	FALSE	1	0	t.04.26	2983	121623	118640
118863	134	S2006_3	FALSE	2	223	t.04.26	2983	121623	118640
119019	185	S2006_3	FALSE	3	379	t.04.26	2983	121623	118640
119222	223	S2006_3	FALSE	4	582	t.04.26	2983	121623	118640
119465	222	S2006_3	FALSE	5	825	t.04.26	2983	121623	118640
119707	155	S2006_3	FALSE	6	1067	t.04.26	2983	121623	118640
119885	347	S2006_3	FALSE	7	1245	t.04.26	2983	121623	118640
120249	211	S2006_3	FALSE	9	1609	t.04.26	2983	121623	118640
120484	269	S2006_3	FALSE	10	1844	t.04.26	2983	121623	118640
120775	316	S2006_3	FALSE	11	2135	t.04.26	2983	121623	118640
121107	170	S2006_3	FALSE	.	2467	t.04.26	2983	121623	118640
121366	144	S2006_3	FALSE	3	2726	t.04.26	2983	121623	118640
121525	190	S2006_3	FALSE	2	2885	t.04.26	2983	121623	118640
#VALUE!	84	S2006_3	FALSE	.	7	.	.	.	.
122973	80	S2006_3	FALSE	1	0	t.04.27	2530	125503	122973
123072	334	S2006_3	FALSE	2	99	t.04.27	2530	125503	122973
123431	283	S2006_3	FALSE	4	458	t.04.27	2530	125503	122973
123740	151	S2006_3	FALSE	5	767	t.04.27	2530	125503	122973
123911	224	S2006_3	FALSE	6	938	t.04.27	2530	125503	122973
124159	175	S2006_3	FALSE	8	1186	t.04.27	2530	125503	122973
124353	303	S2006_3	FALSE	9	1380	t.04.27	2530	125503	122973
124679	170	S2006_3	FALSE	10	1706	t.04.27	2530	125503	122973
124868	221	S2006_3	FALSE	11	1895	t.04.27	2530	125503	122973
125112	175	S2006_3	FALSE	.	2139	t.04.27	2530	125503	122973
125361	243	S2006_3	FALSE	2	2388	t.04.27	2530	125503	122973
#VALUE!	83	S2006_3	FALSE	.	7	.	.	.	.
126856	633	S2006_3	FALSE	1	0	t.04.28	3815	130671	126856
127502	665	S2006_3	FALSE	1	646	t.04.28	3815	130671	126856
128174	223	S2006_3	FALSE	2	1318	t.04.28	3815	130671	126856
128416	211	S2006_3	FALSE	3	1560	t.04.28	3815	130671	126856
128643	162	S2006_3	FALSE	3	1787	t.04.28	3815	130671	126856
128822	172	S2006_3	FALSE	4	1966	t.04.28	3815	130671	126856
129014	221	S2006_3	FALSE	.	2158	t.04.28	3815	130671	126856
129253	71	S2006_3	FALSE	6	2397	t.04.28	3815	130671	126856
129339	165	S2006_3	FALSE	7	2483	t.04.28	3815	130671	126856
129526	294	S2006_3	FALSE	8	2670	t.04.28	3815	130671	126856
129834	119	S2006_3	FALSE	9	2978	t.04.28	3815	130671	126856
129971	271	S2006_3	FALSE	10	3115	t.04.28	3815	130671	126856
130255	125	S2006_3	FALSE	10	3399	t.04.28	3815	130671	126856
130727	45	S2006_3	FALSE	.	3871	t.04.28	3815	130671	126856
#VALUE!	85	S2006_3	FALSE	.	7	.	.	.	.
142571	6	S2006_3	FALSE	.	0	.	.	146647	142571
142829	146	S2006_3	FALSE	.	258	.	.	146647	142571
