onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
19204	102	S2020_2	FALSE	6	2018	t.01.03	5045	22231	17186
19312	309	S2020_2	FALSE	6	2126	t.01.03	5045	22231	17186
19646	256	S2020_2	FALSE	8	2460	t.01.03	5045	22231	17186
19921	127	S2020_2	FALSE	7	2735	t.01.03	5045	22231	17186
20068	462	S2020_2	FALSE	6	2882	t.01.03	5045	22231	17186
20551	244	S2020_2	FALSE	8	3365	t.01.03	5045	22231	17186
20985	229	S2020_2	FALSE	10	3799	t.01.03	5045	22231	17186
21240	140	S2020_2	FALSE	11	4054	t.01.03	5045	22231	17186
21576	392	S2020_2	FALSE	.	4390	t.01.03	5045	22231	17186
22008	274	S2020_2	FALSE	7	4822	t.01.03	5045	22231	17186
#VALUE!	75	S2020_2	FALSE	.	7	.	.	.	.
23586	60	S2020_2	FALSE	1	0	t.01.04	2669	26255	23586
23880	216	S2020_2	FALSE	2	294	t.01.04	2669	26255	23586
24120	154	S2020_2	FALSE	1	534	t.01.04	2669	26255	23586
24296	68	S2020_2	FALSE	.	710	t.01.04	2669	26255	23586
24396	282	S2020_2	FALSE	3	810	t.01.04	2669	26255	23586
24702	250	S2020_2	FALSE	5	1116	t.01.04	2669	26255	23586
24974	226	S2020_2	FALSE	6	1388	t.01.04	2669	26255	23586
25225	278	S2020_2	FALSE	8	1639	t.01.04	2669	26255	23586
25533	224	S2020_2	FALSE	10	1947	t.01.04	2669	26255	23586
25778	269	S2020_2	FALSE	11	2192	t.01.04	2669	26255	23586
26069	280	S2020_2	FALSE	.	2483	t.01.04	2669	26255	23586
#VALUE!	82	S2020_2	FALSE	.	7	.	.	.	.
27635	254	S2020_2	FALSE	1	0	t.01.05	2860	30495	27635
27914	228	S2020_2	FALSE	4	279	t.01.05	2860	30495	27635
28161	241	S2020_2	FALSE	5	526	t.01.05	2860	30495	27635
28426	249	S2020_2	FALSE	6	791	t.01.05	2860	30495	27635
28700	227	S2020_2	FALSE	7	1065	t.01.05	2860	30495	27635
28949	241	S2020_2	FALSE	8	1314	t.01.05	2860	30495	27635
29212	335	S2020_2	FALSE	10	1577	t.01.05	2860	30495	27635
29567	201	S2020_2	FALSE	10	1932	t.01.05	2860	30495	27635
29793	283	S2020_2	FALSE	12	2158	t.01.05	2860	30495	27635
30106	335	S2020_2	FALSE	.	2471	t.01.05	2860	30495	27635
30547	48	S2020_2	FALSE	.	2912	t.01.05	2860	30495	27635
#VALUE!	81	S2020_2	FALSE	.	8	.	.	.	.
31852	233	S2020_2	FALSE	1	0	t.01.06	5323	37175	31852
32103	269	S2020_2	FALSE	2	251	t.01.06	5323	37175	31852
32393	68	S2020_2	FALSE	2	541	t.01.06	5323	37175	31852
32485	271	S2020_2	FALSE	4	633	t.01.06	5323	37175	31852
32775	278	S2020_2	FALSE	5	923	t.01.06	5323	37175	31852
33068	173	S2020_2	FALSE	6	1216	t.01.06	5323	37175	31852
33252	272	S2020_2	FALSE	5	1400	t.01.06	5323	37175	31852
33546	518	S2020_2	FALSE	7	1694	t.01.06	5323	37175	31852
34091	699	S2020_2	FALSE	7	2239	t.01.06	5323	37175	31852
34817	297	S2020_2	FALSE	6	2965	t.01.06	5323	37175	31852
35121	106	S2020_2	FALSE	6	3269	t.01.06	5323	37175	31852
35263	310	S2020_2	FALSE	7	3411	t.01.06	5323	37175	31852
35598	250	S2020_2	FALSE	9	3746	t.01.06	5323	37175	31852
35869	123	S2020_2	FALSE	10	4017	t.01.06	5323	37175	31852
36018	521	S2020_2	FALSE	11	4166	t.01.06	5323	37175	31852
36565	252	S2020_2	FALSE	.	4713	t.01.06	5323	37175	31852
36849	92	S2020_2	FALSE	9	4997	t.01.06	5323	37175	31852
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
38568	262	S2020_2	FALSE	2	0	t.01.07	6359	44927	38568
38851	473	S2020_2	FALSE	2	283	t.01.07	6359	44927	38568
39351	254	S2020_2	FALSE	1	783	t.01.07	6359	44927	38568
39631	295	S2020_2	FALSE	4	1063	t.01.07	6359	44927	38568
39933	203	S2020_2	FALSE	4	1365	t.01.07	6359	44927	38568
40159	306	S2020_2	FALSE	5	1591	t.01.07	6359	44927	38568
40488	272	S2020_2	FALSE	6	1920	t.01.07	6359	44927	38568
40783	451	S2020_2	FALSE	7	2215	t.01.07	6359	44927	38568
41256	397	S2020_2	FALSE	8	2688	t.01.07	6359	44927	38568
41678	163	S2020_2	FALSE	9	3110	t.01.07	6359	44927	38568
41847	38	S2020_2	FALSE	9	3279	t.01.07	6359	44927	38568
41910	206	S2020_2	FALSE	9	3342	t.01.07	6359	44927	38568
42134	326	S2020_2	FALSE	10	3566	t.01.07	6359	44927	38568
42489	430	S2020_2	FALSE	.	3921	t.01.07	6359	44927	38568
42946	219	S2020_2	FALSE	9	4378	t.01.07	6359	44927	38568
43196	367	S2020_2	FALSE	7	4628	t.01.07	6359	44927	38568
43590	343	S2020_2	FALSE	5	5022	t.01.07	6359	44927	38568
43953	246	S2020_2	FALSE	4	5385	t.01.07	6359	44927	38568
44214	169	S2020_2	FALSE	.	5646	t.01.07	6359	44927	38568
44412	493	S2020_2	FALSE	3	5844	t.01.07	6359	44927	38568
44915	117	S2020_2	FALSE	2	6347	t.01.07	6359	44927	38568
#VALUE!	84	S2020_2	FALSE	.	7	.	.	.	.
46284	66	S2020_2	FALSE	2	0	t.01.08	3451	49735	46284
46359	385	S2020_2	FALSE	2	75	t.01.08	3451	49735	46284
46766	180	S2020_2	FALSE	3	482	t.01.08	3451	49735	46284
46963	104	S2020_2	FALSE	4	679	t.01.08	3451	49735	46284
47102	341	S2020_2	FALSE	6	818	t.01.08	3451	49735	46284
47468	244	S2020_2	FALSE	7	1184	t.01.08	3451	49735	46284
47729	117	S2020_2	FALSE	6	1445	t.01.08	3451	49735	46284
47870	496	S2020_2	FALSE	7	1586	t.01.08	3451	49735	46284
48387	278	S2020_2	FALSE	7	2103	t.01.08	3451	49735	46284
48688	212	S2020_2	FALSE	7	2404	t.01.08	3451	49735	46284
48936	351	S2020_2	FALSE	9	2652	t.01.08	3451	49735	46284
49302	285	S2020_2	FALSE	10	3018	t.01.08	3451	49735	46284
49616	205	S2020_2	FALSE	.	3332	t.01.08	3451	49735	46284
#VALUE!	83	S2020_2	FALSE	.	7	.	.	.	.
51117	390	S2020_2	FALSE	2	0	t.01.09	3202	54319	51117
51531	185	S2020_2	FALSE	3	414	t.01.09	3202	54319	51117
51739	343	S2020_2	FALSE	5	622	t.01.09	3202	54319	51117
52099	273	S2020_2	FALSE	.	982	t.01.09	3202	54319	51117
52388	122	S2020_2	FALSE	5	1271	t.01.09	3202	54319	51117
52534	176	S2020_2	FALSE	6	1417	t.01.09	3202	54319	51117
52718	146	S2020_2	FALSE	6	1601	t.01.09	3202	54319	51117
52889	376	S2020_2	FALSE	7	1772	t.01.09	3202	54319	51117
53290	286	S2020_2	FALSE	8	2173	t.01.09	3202	54319	51117
53601	262	S2020_2	FALSE	9	2484	t.01.09	3202	54319	51117
53890	82	S2020_2	FALSE	10	2773	t.01.09	3202	54319	51117
53994	188	S2020_2	FALSE	.	2877	t.01.09	3202	54319	51117
54204	208	S2020_2	FALSE	.	3087	t.01.09	3202	54319	51117
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
55666	270	S2020_2	FALSE	1	0	t.01.10	2356	58022	55666
55953	151	S2020_2	FALSE	2	287	t.01.10	2356	58022	55666
56121	208	S2020_2	FALSE	3	455	t.01.10	2356	58022	55666
56347	170	S2020_2	FALSE	4	681	t.01.10	2356	58022	55666
56542	336	S2020_2	FALSE	6	876	t.01.10	2356	58022	55666
56912	173	S2020_2	FALSE	4	1246	t.01.10	2356	58022	55666
57093	102	S2020_2	FALSE	4	1427	t.01.10	2356	58022	55666
57220	204	S2020_2	FALSE	6	1554	t.01.10	2356	58022	55666
57443	200	S2020_2	FALSE	7	1777	t.01.10	2356	58022	55666
57666	220	S2020_2	FALSE	9	2000	t.01.10	2356	58022	55666
57904	143	S2020_2	FALSE	9	2238	t.01.10	2356	58022	55666
#VALUE!	76	S2020_2	FALSE	.	7	.	.	.	.
59441	312	S2020_2	FALSE	1	8	t.01.11	2893	62326	59433
59778	245	S2020_2	FALSE	2	345	t.01.11	2893	62326	59433
60040	236	S2020_2	FALSE	2	607	t.01.11	2893	62326	59433
60300	373	S2020_2	FALSE	1	867	t.01.11	2893	62326	59433
60686	182	S2020_2	FALSE	2	1253	t.01.11	2893	62326	59433
60892	152	S2020_2	FALSE	3	1459	t.01.11	2893	62326	59433
61067	203	S2020_2	FALSE	3	1634	t.01.11	2893	62326	59433
61278	148	S2020_2	FALSE	3	1845	t.01.11	2893	62326	59433
61455	336	S2020_2	FALSE	4	2022	t.01.11	2893	62326	59433
61822	328	S2020_2	FALSE	8	2389	t.01.11	2893	62326	59433
62177	217	S2020_2	FALSE	9	2744	t.01.11	2893	62326	59433
#VALUE!	79	S2020_2	FALSE	.	7	.	.	.	.
63682	269	S2020_2	FALSE	2	0	t.01.12	5620	69302	63682
63971	268	S2020_2	FALSE	2	289	t.01.12	5620	69302	63682
64263	285	S2020_2	FALSE	3	581	t.01.12	5620	69302	63682
64572	228	S2020_2	FALSE	5	890	t.01.12	5620	69302	63682
64821	247	S2020_2	FALSE	6	1139	t.01.12	5620	69302	63682
65091	231	S2020_2	FALSE	8	1409	t.01.12	5620	69302	63682
65328	445	S2020_2	FALSE	8	1646	t.01.12	5620	69302	63682
65791	270	S2020_2	FALSE	9	2109	t.01.12	5620	69302	63682
66080	369	S2020_2	FALSE	9	2398	t.01.12	5620	69302	63682
66475	231	S2020_2	FALSE	13	2793	t.01.12	5620	69302	63682
66727	190	S2020_2	FALSE	15	3045	t.01.12	5620	69302	63682
66956	257	S2020_2	FALSE	.	3274	t.01.12	5620	69302	63682
67235	256	S2020_2	FALSE	.	3553	t.01.12	5620	69302	63682
67590	89	S2020_2	FALSE	.	3908	t.01.12	5620	69302	63682
67818	207	S2020_2	FALSE	.	4136	t.01.12	5620	69302	63682
68034	260	S2020_2	FALSE	15	4352	t.01.12	5620	69302	63682
68329	255	S2020_2	FALSE	9	4647	t.01.12	5620	69302	63682
68606	349	S2020_2	FALSE	6	4924	t.01.12	5620	69302	63682
69004	386	S2020_2	FALSE	12	5322	t.01.12	5620	69302	63682
#VALUE!	79	S2020_2	FALSE	.	7	.	.	.	.
70698	356	S2020_2	FALSE	2	0	t.01.13	3156	73854	70698
71079	266	S2020_2	FALSE	3	381	t.01.13	3156	73854	70698
71367	857	S2020_2	FALSE	2	669	t.01.13	3156	73854	70698
72251	171	S2020_2	FALSE	4	1553	t.01.13	3156	73854	70698
72456	49	S2020_2	FALSE	5	1758	t.01.13	3156	73854	70698
72527	202	S2020_2	FALSE	5	1829	t.01.13	3156	73854	70698
72750	68	S2020_2	FALSE	6	2052	t.01.13	3156	73854	70698
72851	185	S2020_2	FALSE	8	2153	t.01.13	3156	73854	70698
73042	207	S2020_2	FALSE	8	2344	t.01.13	3156	73854	70698
73257	106	S2020_2	FALSE	7	2559	t.01.13	3156	73854	70698
73390	316	S2020_2	FALSE	10	2692	t.01.13	3156	73854	70698
73734	144	S2020_2	FALSE	12	3036	t.01.13	3156	73854	70698
#VALUE!	85	S2020_2	FALSE	.	7	.	.	.	.
75214	319	S2020_2	FALSE	1	0	t.01.14	3432	78646	75214
75558	510	S2020_2	FALSE	2	344	t.01.14	3432	78646	75214
76093	253	S2020_2	FALSE	4	879	t.01.14	3432	78646	75214
76364	127	S2020_2	FALSE	4	1150	t.01.14	3432	78646	75214
76518	293	S2020_2	FALSE	.	1304	t.01.14	3432	78646	75214
76837	374	S2020_2	FALSE	7	1623	t.01.14	3432	78646	75214
77232	207	S2020_2	FALSE	9	2018	t.01.14	3432	78646	75214
77461	279	S2020_2	FALSE	9	2247	t.01.14	3432	78646	75214
77764	171	S2020_2	FALSE	10	2550	t.01.14	3432	78646	75214
77953	244	S2020_2	FALSE	.	2739	t.01.14	3432	78646	75214
78251	168	S2020_2	FALSE	.	3037	t.01.14	3432	78646	75214
78442	88	S2020_2	FALSE	6	3228	t.01.14	3432	78646	75214
#VALUE!	78	S2020_2	FALSE	.	7	.	.	.	.
80014	232	S2020_2	FALSE	1	0	t.01.15	2008	82022	80014
80268	157	S2020_2	FALSE	2	254	t.01.15	2008	82022	80014
80447	188	S2020_2	FALSE	3	433	t.01.15	2008	82022	80014
80656	96	S2020_2	FALSE	3	642	t.01.15	2008	82022	80014
80780	112	S2020_2	FALSE	5	766	t.01.15	2008	82022	80014
80909	201	S2020_2	FALSE	5	895	t.01.15	2008	82022	80014
81136	229	S2020_2	FALSE	3	1122	t.01.15	2008	82022	80014
81389	74	S2020_2	FALSE	5	1375	t.01.15	2008	82022	80014
81497	276	S2020_2	FALSE	8	1483	t.01.15	2008	82022	80014
81797	213	S2020_2	FALSE	9	1783	t.01.15	2008	82022	80014
82038	77	S2020_2	FALSE	11	2024	t.01.15	2008	82022	80014
#VALUE!	75	S2020_2	FALSE	.	9	.	.	.	.
83380	320	S2020_2	FALSE	2	0	t.01.16	2482	85862	83380
83721	230	S2020_2	FALSE	2	341	t.01.16	2482	85862	83380
83975	326	S2020_2	FALSE	1	595	t.01.16	2482	85862	83380
84334	387	S2020_2	FALSE	2	954	t.01.16	2482	85862	83380
84758	26	S2020_2	FALSE	4	1378	t.01.16	2482	85862	83380
84802	211	S2020_2	FALSE	3	1422	t.01.16	2482	85862	83380
85036	230	S2020_2	FALSE	5	1656	t.01.16	2482	85862	83380
85285	188	S2020_2	FALSE	5	1905	t.01.16	2482	85862	83380
85499	241	S2020_2	FALSE	7	2119	t.01.16	2482	85862	83380
85764	193	S2020_2	FALSE	7	2384	t.01.16	2482	85862	83380
#VALUE!	79	S2020_2	FALSE	.	7	.	.	.	.
87230	262	S2020_2	FALSE	1	0	t.01.17	4223	91454	87230
87516	436	S2020_2	FALSE	2	286	t.01.17	4223	91454	87230
87977	305	S2020_2	FALSE	3	747	t.01.17	4223	91454	87230
88304	544	S2020_2	FALSE	2	1074	t.01.17	4223	91454	87230
88879	27	S2020_2	FALSE	4	1649	t.01.17	4223	91454	87230
88918	342	S2020_2	FALSE	4	1688	t.01.17	4223	91454	87230
89281	191	S2020_2	FALSE	4	2051	t.01.17	4223	91454	87230
89505	232	S2020_2	FALSE	1	2275	t.01.17	4223	91454	87230
89765	232	S2020_2	FALSE	4	2535	t.01.17	4223	91454	87230
90023	280	S2020_2	FALSE	6	2793	t.01.17	4223	91454	87230
90320	177	S2020_2	FALSE	7	3090	t.01.17	4223	91454	87230
90519	326	S2020_2	FALSE	7	3289	t.01.17	4223	91454	87230
90861	122	S2020_2	FALSE	7	3631	t.01.17	4223	91454	87230
91031	366	S2020_2	FALSE	.	3801	t.01.17	4223	91454	87230
91416	130	S2020_2	FALSE	2	4186	t.01.17	4223	91454	87230
#VALUE!	84	S2020_2	FALSE	.	7	.	.	.	.
92796	199	S2020_2	FALSE	2	0	t.01.18	3457	96253	92796
93007	172	S2020_2	FALSE	2	211	t.01.18	3457	96253	92796
93185	176	S2020_2	FALSE	2	389	t.01.18	3457	96253	92796
93384	276	S2020_2	FALSE	2	588	t.01.18	3457	96253	92796
93687	396	S2020_2	FALSE	4	891	t.01.18	3457	96253	92796
94103	367	S2020_2	FALSE	4	1307	t.01.18	3457	96253	92796
94491	307	S2020_2	FALSE	5	1695	t.01.18	3457	96253	92796
94818	136	S2020_2	FALSE	6	2022	t.01.18	3457	96253	92796
94982	41	S2020_2	FALSE	7	2186	t.01.18	3457	96253	92796
95045	268	S2020_2	FALSE	6	2249	t.01.18	3457	96253	92796
95329	407	S2020_2	FALSE	6	2533	t.01.18	3457	96253	92796
95764	93	S2020_2	FALSE	8	2968	t.01.18	3457	96253	92796
95865	197	S2020_2	FALSE	8	3069	t.01.18	3457	96253	92796
96082	171	S2020_2	FALSE	9	3286	t.01.18	3457	96253	92796
96278	72	S2020_2	FALSE	.	3482	t.01.18	3457	96253	92796
#VALUE!	82	S2020_2	FALSE	.	7	.	.	.	.
97662	118	S2020_2	FALSE	.	0	t.01.19	3807	101469	97662
97805	54	S2020_2	FALSE	2	143	t.01.19	3807	101469	97662
97883	250	S2020_2	FALSE	2	221	t.01.19	3807	101469	97662
98148	127	S2020_2	FALSE	2	486	t.01.19	3807	101469	97662
98298	352	S2020_2	FALSE	3	636	t.01.19	3807	101469	97662
98674	711	S2020_2	FALSE	4	1012	t.01.19	3807	101469	97662
99405	259	S2020_2	FALSE	5	1743	t.01.19	3807	101469	97662
99683	205	S2020_2	FALSE	7	2021	t.01.19	3807	101469	97662
99905	339	S2020_2	FALSE	7	2243	t.01.19	3807	101469	97662
100265	377	S2020_2	FALSE	9	2603	t.01.19	3807	101469	97662
100660	181	S2020_2	FALSE	10	2998	t.01.19	3807	101469	97662
100860	169	S2020_2	FALSE	.	3198	t.01.19	3807	101469	97662
101060	262	S2020_2	FALSE	7	3398	t.01.19	3807	101469	97662
101409	167	S2020_2	FALSE	2	3747	t.01.19	3807	101469	97662
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
102829	57	S2020_2	FALSE	.	0	t.01.20	3712	106541	102829
102911	166	S2020_2	FALSE	2	82	t.01.20	3712	106541	102829
103087	404	S2020_2	FALSE	1	258	t.01.20	3712	106541	102829
103517	392	S2020_2	FALSE	2	688	t.01.20	3712	106541	102829
103935	301	S2020_2	FALSE	3	1106	t.01.20	3712	106541	102829
104244	234	S2020_2	FALSE	3	1415	t.01.20	3712	106541	102829
104503	412	S2020_2	FALSE	5	1674	t.01.20	3712	106541	102829
104933	138	S2020_2	FALSE	5	2104	t.01.20	3712	106541	102829
105096	487	S2020_2	FALSE	6	2267	t.01.20	3712	106541	102829
105603	144	S2020_2	FALSE	6	2774	t.01.20	3712	106541	102829
105765	196	S2020_2	FALSE	7	2936	t.01.20	3712	106541	102829
105987	308	S2020_2	FALSE	9	3158	t.01.20	3712	106541	102829
106318	268	S2020_2	FALSE	.	3489	t.01.20	3712	106541	102829
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
107928	65	S2020_2	FALSE	2	0	t.01.21	3429	111357	107928
108008	296	S2020_2	FALSE	1	80	t.01.21	3429	111357	107928
108329	248	S2020_2	FALSE	3	401	t.01.21	3429	111357	107928
108597	152	S2020_2	FALSE	4	669	t.01.21	3429	111357	107928
108769	336	S2020_2	FALSE	6	841	t.01.21	3429	111357	107928
109123	328	S2020_2	FALSE	5	1195	t.01.21	3429	111357	107928
109469	196	S2020_2	FALSE	6	1541	t.01.21	3429	111357	107928
109690	226	S2020_2	FALSE	6	1762	t.01.21	3429	111357	107928
109932	237	S2020_2	FALSE	6	2004	t.01.21	3429	111357	107928
110193	141	S2020_2	FALSE	5	2265	t.01.21	3429	111357	107928
110377	345	S2020_2	FALSE	8	2449	t.01.21	3429	111357	107928
110742	276	S2020_2	FALSE	9	2814	t.01.21	3429	111357	107928
111044	229	S2020_2	FALSE	.	3116	t.01.21	3429	111357	107928
111286	168	S2020_2	FALSE	.	3358	t.01.21	3429	111357	107928
#VALUE!	81	S2020_2	FALSE	.	7	.	.	.	.
112711	3	S2020_2	FALSE	1	0	t.01.22	2630	115341	112711
112727	320	S2020_2	FALSE	1	16	t.01.22	2630	115341	112711
113071	312	S2020_2	FALSE	3	360	t.01.22	2630	115341	112711
113402	169	S2020_2	FALSE	4	691	t.01.22	2630	115341	112711
113595	131	S2020_2	FALSE	5	884	t.01.22	2630	115341	112711
113734	444	S2020_2	FALSE	5	1023	t.01.22	2630	115341	112711
114202	266	S2020_2	FALSE	7	1491	t.01.22	2630	115341	112711
114485	175	S2020_2	FALSE	8	1774	t.01.22	2630	115341	112711
114686	495	S2020_2	FALSE	8	1975	t.01.22	2630	115341	112711
115197	187	S2020_2	FALSE	.	2486	t.01.22	2630	115341	112711
#VALUE!	61	S2020_2	FALSE	.	7	.	.	.	.
#VALUE!	2	S2020_2	FALSE	.	84	.	.	.	.
116727	356	S2020_2	FALSE	1	0	t.01.23	4134	120861	116727
117096	283	S2020_2	FALSE	1	369	t.01.23	4134	120861	116727
117401	294	S2020_2	FALSE	3	674	t.01.23	4134	120861	116727
117719	323	S2020_2	FALSE	3	992	t.01.23	4134	120861	116727
118067	231	S2020_2	FALSE	5	1340	t.01.23	4134	120861	116727
118317	460	S2020_2	FALSE	6	1590	t.01.23	4134	120861	116727
118796	155	S2020_2	FALSE	5	2069	t.01.23	4134	120861	116727
118976	397	S2020_2	FALSE	8	2249	t.01.23	4134	120861	116727
119393	433	S2020_2	FALSE	8	2666	t.01.23	4134	120861	116727
119847	84	S2020_2	FALSE	10	3120	t.01.23	4134	120861	116727
119957	331	S2020_2	FALSE	.	3230	t.01.23	4134	120861	116727
120311	119	S2020_2	FALSE	10	3584	t.01.23	4134	120861	116727
120488	258	S2020_2	FALSE	3	3761	t.01.23	4134	120861	116727
120764	161	S2020_2	FALSE	3	4037	t.01.23	4134	120861	116727
#VALUE!	85	S2020_2	FALSE	.	7	.	.	.	.
122210	482	S2020_2	FALSE	1	0	t.01.24	3955	126165	122210
122710	244	S2020_2	FALSE	2	500	t.01.24	3955	126165	122210
122973	345	S2020_2	FALSE	3	763	t.01.24	3955	126165	122210
123346	403	S2020_2	FALSE	5	1136	t.01.24	3955	126165	122210
123768	651	S2020_2	FALSE	6	1558	t.01.24	3955	126165	122210
124444	456	S2020_2	FALSE	7	2234	t.01.24	3955	126165	122210
124921	163	S2020_2	FALSE	6	2711	t.01.24	3955	126165	122210
125099	88	S2020_2	FALSE	6	2889	t.01.24	3955	126165	122210
125213	221	S2020_2	FALSE	8	3003	t.01.24	3955	126165	122210
125454	277	S2020_2	FALSE	9	3244	t.01.24	3955	126165	122210
125752	224	S2020_2	FALSE	9	3542	t.01.24	3955	126165	122210
126030	162	S2020_2	FALSE	3	3820	t.01.24	3955	126165	122210
126212	33	S2020_2	FALSE	1	4002	t.01.24	3955	126165	122210
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
127543	319	S2020_2	FALSE	1	0	t.01.25	3573	131116	127543
127883	266	S2020_2	FALSE	2	340	t.01.25	3573	131116	127543
128169	235	S2020_2	FALSE	3	626	t.01.25	3573	131116	127543
128421	150	S2020_2	FALSE	4	878	t.01.25	3573	131116	127543
128591	323	S2020_2	FALSE	6	1048	t.01.25	3573	131116	127543
128928	264	S2020_2	FALSE	6	1385	t.01.25	3573	131116	127543
129213	255	S2020_2	FALSE	7	1670	t.01.25	3573	131116	127543
129477	332	S2020_2	FALSE	7	1934	t.01.25	3573	131116	127543
129830	328	S2020_2	FALSE	7	2287	t.01.25	3573	131116	127543
130178	296	S2020_2	FALSE	8	2635	t.01.25	3573	131116	127543
130495	225	S2020_2	FALSE	9	2952	t.01.25	3573	131116	127543
130740	398	S2020_2	FALSE	10	3197	t.01.25	3573	131116	127543
131165	54	S2020_2	FALSE	.	3622	t.01.25	3573	131116	127543
#VALUE!	82	S2020_2	FALSE	.	7	.	.	.	.
132476	266	S2020_2	FALSE	.	0	t.01.26	3936	136412	132476
132764	313	S2020_2	FALSE	2	288	t.01.26	3936	136412	132476
133095	261	S2020_2	FALSE	3	619	t.01.26	3936	136412	132476
133375	269	S2020_2	FALSE	4	899	t.01.26	3936	136412	132476
133664	395	S2020_2	FALSE	5	1188	t.01.26	3936	136412	132476
134081	458	S2020_2	FALSE	6	1605	t.01.26	3936	136412	132476
134577	98	S2020_2	FALSE	7	2101	t.01.26	3936	136412	132476
134687	307	S2020_2	FALSE	7	2211	t.01.26	3936	136412	132476
135018	124	S2020_2	FALSE	7	2542	t.01.26	3936	136412	132476
135167	425	S2020_2	FALSE	10	2691	t.01.26	3936	136412	132476
135613	170	S2020_2	FALSE	.	3137	t.01.26	3936	136412	132476
135803	249	S2020_2	FALSE	.	3327	t.01.26	3936	136412	132476
136098	210	S2020_2	FALSE	6	3622	t.01.26	3936	136412	132476
136333	47	S2020_2	FALSE	6	3857	t.01.26	3936	136412	132476
136442	55	S2020_2	FALSE	.	3966	t.01.26	3936	136412	132476
#VALUE!	80	S2020_2	FALSE	.	7	.	.	.	.
137792	265	S2020_2	FALSE	.	0	t.01.27	4284	142076	137792
138074	202	S2020_2	FALSE	1	282	t.01.27	4284	142076	137792
138313	281	S2020_2	FALSE	3	521	t.01.27	4284	142076	137792
138616	458	S2020_2	FALSE	4	824	t.01.27	4284	142076	137792
139092	184	S2020_2	FALSE	4	1300	t.01.27	4284	142076	137792
139301	199	S2020_2	FALSE	6	1509	t.01.27	4284	142076	137792
139520	274	S2020_2	FALSE	7	1728	t.01.27	4284	142076	137792
139810	371	S2020_2	FALSE	7	2018	t.01.27	4284	142076	137792
140203	409	S2020_2	FALSE	8	2411	t.01.27	4284	142076	137792
140625	186	S2020_2	FALSE	9	2833	t.01.27	4284	142076	137792
140833	294	S2020_2	FALSE	10	3041	t.01.27	4284	142076	137792
141150	267	S2020_2	FALSE	.	3358	t.01.27	4284	142076	137792
141433	144	S2020_2	FALSE	.	3641	t.01.27	4284	142076	137792
141639	115	S2020_2	FALSE	.	3847	t.01.27	4284	142076	137792
141902	23	S2020_2	FALSE	.	4110	t.01.27	4284	142076	137792
