onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
27846	351	S2020_1	FALSE	2	4136	t.04.03	5537	29248	23710
28231	47	S2020_1	FALSE	5	4521	t.04.03	5537	29248	23710
28308	52	S2020_1	FALSE	5	4598	t.04.03	5537	29248	23710
28415	111	S2020_1	FALSE	5	4705	t.04.03	5537	29248	23710
28567	29	S2020_1	FALSE	5	4857	t.04.03	5537	29248	23710
28636	45	S2020_1	FALSE	5	4926	t.04.03	5537	29248	23710
28707	187	S2020_1	FALSE	5	4997	t.04.03	5537	29248	23710
28923	326	S2020_1	FALSE	2	5213	t.04.03	5537	29248	23710
29276	57	S2020_1	FALSE	1	5566	t.04.03	5537	29248	23710
#VALUE!	77	S2020_1	FALSE	.	7	.	.	.	.
30593	246	S2020_1	FALSE	1	0	t.04.04	4166	34759	30593
30862	227	S2020_1	FALSE	2	269	t.04.04	4166	34759	30593
31111	396	S2020_1	FALSE	2	518	t.04.04	4166	34759	30593
31684	46	S2020_1	FALSE	4	1091	t.04.04	4166	34759	30593
31846	36	S2020_1	FALSE	5	1253	t.04.04	4166	34759	30593
31911	53	S2020_1	FALSE	5	1318	t.04.04	4166	34759	30593
31985	27	S2020_1	FALSE	5	1392	t.04.04	4166	34759	30593
32068	38	S2020_1	FALSE	5	1475	t.04.04	4166	34759	30593
32130	307	S2020_1	FALSE	7	1537	t.04.04	4166	34759	30593
32457	142	S2020_1	FALSE	7	1864	t.04.04	4166	34759	30593
32620	42	S2020_1	FALSE	7	2027	t.04.04	4166	34759	30593
32754	372	S2020_1	FALSE	8	2161	t.04.04	4166	34759	30593
33137	59	S2020_1	FALSE	7	2544	t.04.04	4166	34759	30593
33236	250	S2020_1	FALSE	.	2643	t.04.04	4166	34759	30593
33503	361	S2020_1	FALSE	.	2910	t.04.04	4166	34759	30593
33898	450	S2020_1	FALSE	7	3305	t.04.04	4166	34759	30593
34378	75	S2020_1	FALSE	7	3785	t.04.04	4166	34759	30593
34488	42	S2020_1	FALSE	7	3895	t.04.04	4166	34759	30593
34613	241	S2020_1	FALSE	3	4020	t.04.04	4166	34759	30593
#VALUE!	80	S2020_1	FALSE	.	7	.	.	.	.
36142	186	S2020_1	FALSE	3	0	t.04.05	6793	42935	36142
36346	275	S2020_1	FALSE	2	204	t.04.05	6793	42935	36142
36641	216	S2020_1	FALSE	1	499	t.04.05	6793	42935	36142
36884	227	S2020_1	FALSE	4	742	t.04.05	6793	42935	36142
37129	269	S2020_1	FALSE	3	987	t.04.05	6793	42935	36142
37421	244	S2020_1	FALSE	2	1279	t.04.05	6793	42935	36142
37691	230	S2020_1	FALSE	4	1549	t.04.05	6793	42935	36142
37953	79	S2020_1	FALSE	5	1811	t.04.05	6793	42935	36142
38053	56	S2020_1	FALSE	5	1911	t.04.05	6793	42935	36142
38129	129	S2020_1	FALSE	5	1987	t.04.05	6793	42935	36142
38278	21	S2020_1	FALSE	5	2136	t.04.05	6793	42935	36142
38388	37	S2020_1	FALSE	7	2246	t.04.05	6793	42935	36142
38570	22	S2020_1	FALSE	7	2428	t.04.05	6793	42935	36142
38632	41	S2020_1	FALSE	7	2490	t.04.05	6793	42935	36142
38705	24	S2020_1	FALSE	7	2563	t.04.05	6793	42935	36142
38755	120	S2020_1	FALSE	10	2613	t.04.05	6793	42935	36142
38888	40	S2020_1	FALSE	9	2746	t.04.05	6793	42935	36142
38948	108	S2020_1	FALSE	9	2806	t.04.05	6793	42935	36142
39104	46	S2020_1	FALSE	9	2962	t.04.05	6793	42935	36142
39211	34	S2020_1	FALSE	9	3069	t.04.05	6793	42935	36142
39275	233	S2020_1	FALSE	9	3133	t.04.05	6793	42935	36142
39527	119	S2020_1	FALSE	7	3385	t.04.05	6793	42935	36142
39708	181	S2020_1	FALSE	9	3566	t.04.05	6793	42935	36142
39913	78	S2020_1	FALSE	10	3771	t.04.05	6793	42935	36142
40003	426	S2020_1	FALSE	10	3861	t.04.05	6793	42935	36142
40441	158	S2020_1	FALSE	10	4299	t.04.05	6793	42935	36142
40634	232	S2020_1	FALSE	.	4492	t.04.05	6793	42935	36142
40883	429	S2020_1	FALSE	10	4741	t.04.05	6793	42935	36142
41325	61	S2020_1	FALSE	.	5183	t.04.05	6793	42935	36142
41436	195	S2020_1	FALSE	5	5294	t.04.05	6793	42935	36142
41676	239	S2020_1	FALSE	2	5534	t.04.05	6793	42935	36142
41939	373	S2020_1	FALSE	3	5797	t.04.05	6793	42935	36142
42332	147	S2020_1	FALSE	2	6190	t.04.05	6793	42935	36142
42493	157	S2020_1	FALSE	2	6351	t.04.05	6793	42935	36142
42676	109	S2020_1	FALSE	4	6534	t.04.05	6793	42935	36142
42805	145	S2020_1	FALSE	4	6663	t.04.05	6793	42935	36142
42994	34	S2020_1	FALSE	.	6852	t.04.05	6793	42935	36142
#VALUE!	26	S2020_1	FALSE	.	7	.	.	.	.
#VALUE!	32	S2020_1	FALSE	.	57	.	.	.	.
44292	283	S2020_1	FALSE	1	0	t.04.06	4003	48295	44292
44598	253	S2020_1	FALSE	3	306	t.04.06	4003	48295	44292
44874	241	S2020_1	FALSE	3	582	t.04.06	4003	48295	44292
45126	404	S2020_1	FALSE	3	834	t.04.06	4003	48295	44292
45841	23	S2020_1	FALSE	7	1549	t.04.06	4003	48295	44292
45982	53	S2020_1	FALSE	7	1690	t.04.06	4003	48295	44292
46169	29	S2020_1	FALSE	7	1877	t.04.06	4003	48295	44292
46231	46	S2020_1	FALSE	9	1939	t.04.06	4003	48295	44292
46306	46	S2020_1	FALSE	9	2014	t.04.06	4003	48295	44292
46645	31	S2020_1	FALSE	6	2353	t.04.06	4003	48295	44292
47020	207	S2020_1	FALSE	9	2728	t.04.06	4003	48295	44292
47250	316	S2020_1	FALSE	.	2958	t.04.06	4003	48295	44292
47583	715	S2020_1	FALSE	.	3291	t.04.06	4003	48295	44292
#VALUE!	83	S2020_1	FALSE	.	7	.	.	.	.
49691	253	S2020_1	FALSE	1	0	t.04.07	3132	52823	49691
49969	247	S2020_1	FALSE	2	278	t.04.07	3132	52823	49691
50242	274	S2020_1	FALSE	4	551	t.04.07	3132	52823	49691
50538	123	S2020_1	FALSE	4	847	t.04.07	3132	52823	49691
50721	29	S2020_1	FALSE	4	1030	t.04.07	3132	52823	49691
50817	39	S2020_1	FALSE	4	1126	t.04.07	3132	52823	49691
50884	42	S2020_1	FALSE	4	1193	t.04.07	3132	52823	49691
50973	25	S2020_1	FALSE	6	1282	t.04.07	3132	52823	49691
51049	29	S2020_1	FALSE	6	1358	t.04.07	3132	52823	49691
51253	81	S2020_1	FALSE	8	1562	t.04.07	3132	52823	49691
51359	49	S2020_1	FALSE	8	1668	t.04.07	3132	52823	49691
51452	393	S2020_1	FALSE	8	1761	t.04.07	3132	52823	49691
51864	186	S2020_1	FALSE	9	2173	t.04.07	3132	52823	49691
52072	284	S2020_1	FALSE	9	2381	t.04.07	3132	52823	49691
52379	234	S2020_1	FALSE	.	2688	t.04.07	3132	52823	49691
52691	25	S2020_1	FALSE	.	3000	t.04.07	3132	52823	49691
52733	61	S2020_1	FALSE	.	3042	t.04.07	3132	52823	49691
52817	32	S2020_1	FALSE	.	3126	t.04.07	3132	52823	49691
52885	33	S2020_1	FALSE	.	3194	t.04.07	3132	52823	49691
#VALUE!	79	S2020_1	FALSE	.	7	.	.	.	.
54174	303	S2020_1	FALSE	1	0	t.04.08	6521	60695	54174
54505	213	S2020_1	FALSE	2	331	t.04.08	6521	60695	54174
54727	141	S2020_1	FALSE	2	553	t.04.08	6521	60695	54174
54902	329	S2020_1	FALSE	4	728	t.04.08	6521	60695	54174
55282	44	S2020_1	FALSE	5	1108	t.04.08	6521	60695	54174
55368	29	S2020_1	FALSE	5	1194	t.04.08	6521	60695	54174
55418	42	S2020_1	FALSE	5	1244	t.04.08	6521	60695	54174
55494	45	S2020_1	FALSE	5	1320	t.04.08	6521	60695	54174
55655	30	S2020_1	FALSE	6	1481	t.04.08	6521	60695	54174
55735	26	S2020_1	FALSE	6	1561	t.04.08	6521	60695	54174
55832	34	S2020_1	FALSE	6	1658	t.04.08	6521	60695	54174
55887	35	S2020_1	FALSE	6	1713	t.04.08	6521	60695	54174
56016	41	S2020_1	FALSE	7	1842	t.04.08	6521	60695	54174
56078	50	S2020_1	FALSE	8	1904	t.04.08	6521	60695	54174
56157	46	S2020_1	FALSE	8	1983	t.04.08	6521	60695	54174
56236	658	S2020_1	FALSE	9	2062	t.04.08	6521	60695	54174
56912	296	S2020_1	FALSE	9	2738	t.04.08	6521	60695	54174
57229	230	S2020_1	FALSE	10	3055	t.04.08	6521	60695	54174
57479	161	S2020_1	FALSE	11	3305	t.04.08	6521	60695	54174
57667	416	S2020_1	FALSE	.	3493	t.04.08	6521	60695	54174
58098	155	S2020_1	FALSE	.	3924	t.04.08	6521	60695	54174
58288	173	S2020_1	FALSE	11	4114	t.04.08	6521	60695	54174
58508	25	S2020_1	FALSE	.	4334	t.04.08	6521	60695	54174
58557	468	S2020_1	FALSE	.	4383	t.04.08	6521	60695	54174
59107	91	S2020_1	FALSE	.	4933	t.04.08	6521	60695	54174
59414	218	S2020_1	FALSE	.	5240	t.04.08	6521	60695	54174
59656	242	S2020_1	FALSE	11	5482	t.04.08	6521	60695	54174
59924	266	S2020_1	FALSE	.	5750	t.04.08	6521	60695	54174
60231	253	S2020_1	FALSE	.	6057	t.04.08	6521	60695	54174
60509	210	S2020_1	FALSE	6	6335	t.04.08	6521	60695	54174
#VALUE!	83	S2020_1	FALSE	.	7	.	.	.	.
62074	233	S2020_1	FALSE	1	0	t.04.09	5444	67519	62074
62338	175	S2020_1	FALSE	2	264	t.04.09	5444	67519	62074
62537	246	S2020_1	FALSE	1	463	t.04.09	5444	67519	62074
62812	304	S2020_1	FALSE	.	738	t.04.09	5444	67519	62074
63149	184	S2020_1	FALSE	5	1075	t.04.09	5444	67519	62074
63366	185	S2020_1	FALSE	6	1292	t.04.09	5444	67519	62074
63614	24	S2020_1	FALSE	8	1540	t.04.09	5444	67519	62074
63680	42	S2020_1	FALSE	8	1606	t.04.09	5444	67519	62074
63762	29	S2020_1	FALSE	8	1688	t.04.09	5444	67519	62074
63887	42	S2020_1	FALSE	9	1813	t.04.09	5444	67519	62074
64014	50	S2020_1	FALSE	9	1940	t.04.09	5444	67519	62074
64090	25	S2020_1	FALSE	9	2016	t.04.09	5444	67519	62074
64154	466	S2020_1	FALSE	12	2080	t.04.09	5444	67519	62074
64648	416	S2020_1	FALSE	.	2574	t.04.09	5444	67519	62074
65086	249	S2020_1	FALSE	12	3012	t.04.09	5444	67519	62074
65350	303	S2020_1	FALSE	.	3276	t.04.09	5444	67519	62074
65678	1273	S2020_1	FALSE	.	3604	t.04.09	5444	67519	62074
66965	187	S2020_1	FALSE	.	4891	t.04.09	5444	67519	62074
67180	301	S2020_1	FALSE	12	5106	t.04.09	5444	67519	62074
67507	103	S2020_1	FALSE	.	5433	t.04.09	5444	67519	62074
#VALUE!	44	S2020_1	FALSE	.	7	.	.	.	.
#VALUE!	19	S2020_1	FALSE	.	69	.	.	.	.
68873	234	S2020_1	FALSE	2	0	t.04.10	5317	74190	68873
69131	213	S2020_1	FALSE	3	258	t.04.10	5317	74190	68873
69379	92	S2020_1	FALSE	5	506	t.04.10	5317	74190	68873
69554	27	S2020_1	FALSE	.	681	t.04.10	5317	74190	68873
69592	116	S2020_1	FALSE	.	719	t.04.10	5317	74190	68873
69734	474	S2020_1	FALSE	3	861	t.04.10	5317	74190	68873
70231	195	S2020_1	FALSE	5	1358	t.04.10	5317	74190	68873
70452	198	S2020_1	FALSE	6	1579	t.04.10	5317	74190	68873
70682	246	S2020_1	FALSE	8	1809	t.04.10	5317	74190	68873
70949	244	S2020_1	FALSE	9	2076	t.04.10	5317	74190	68873
71208	222	S2020_1	FALSE	10	2335	t.04.10	5317	74190	68873
71454	189	S2020_1	FALSE	8	2581	t.04.10	5317	74190	68873
71661	185	S2020_1	FALSE	9	2788	t.04.10	5317	74190	68873
71874	259	S2020_1	FALSE	11	3001	t.04.10	5317	74190	68873
72155	215	S2020_1	FALSE	12	3282	t.04.10	5317	74190	68873
72382	115	S2020_1	FALSE	12	3509	t.04.10	5317	74190	68873
72522	363	S2020_1	FALSE	13	3649	t.04.10	5317	74190	68873
72900	83	S2020_1	FALSE	.	4027	t.04.10	5317	74190	68873
73185	67	S2020_1	FALSE	.	4312	t.04.10	5317	74190	68873
73493	128	S2020_1	FALSE	.	4620	t.04.10	5317	74190	68873
73644	168	S2020_1	FALSE	13	4771	t.04.10	5317	74190	68873
73861	186	S2020_1	FALSE	4	4988	t.04.10	5317	74190	68873
74105	173	S2020_1	FALSE	12	5232	t.04.10	5317	74190	68873
#VALUE!	80	S2020_1	FALSE	.	7	.	.	.	.
75572	203	S2020_1	FALSE	3	0	t.04.11	5242	80814	75572
75798	321	S2020_1	FALSE	2	226	t.04.11	5242	80814	75572
76145	247	S2020_1	FALSE	4	573	t.04.11	5242	80814	75572
76416	520	S2020_1	FALSE	6	844	t.04.11	5242	80814	75572
76952	78	S2020_1	FALSE	5	1380	t.04.11	5242	80814	75572
77057	249	S2020_1	FALSE	8	1485	t.04.11	5242	80814	75572
77325	236	S2020_1	FALSE	8	1753	t.04.11	5242	80814	75572
77584	335	S2020_1	FALSE	9	2012	t.04.11	5242	80814	75572
77945	125	S2020_1	FALSE	11	2373	t.04.11	5242	80814	75572
78080	186	S2020_1	FALSE	11	2508	t.04.11	5242	80814	75572
78292	428	S2020_1	FALSE	8	2720	t.04.11	5242	80814	75572
78814	30	S2020_1	FALSE	9	3242	t.04.11	5242	80814	75572
78880	51	S2020_1	FALSE	9	3308	t.04.11	5242	80814	75572
78952	120	S2020_1	FALSE	9	3380	t.04.11	5242	80814	75572
79169	150	S2020_1	FALSE	11	3597	t.04.11	5242	80814	75572
79340	55	S2020_1	FALSE	11	3768	t.04.11	5242	80814	75572
79450	336	S2020_1	FALSE	13	3878	t.04.11	5242	80814	75572
79812	230	S2020_1	FALSE	.	4240	t.04.11	5242	80814	75572
80065	269	S2020_1	FALSE	.	4493	t.04.11	5242	80814	75572
80357	86	S2020_1	FALSE	.	4785	t.04.11	5242	80814	75572
80556	36	S2020_1	FALSE	.	4984	t.04.11	5242	80814	75572
80757	157	S2020_1	FALSE	.	5185	t.04.11	5242	80814	75572
#VALUE!	76	S2020_1	FALSE	.	9	.	.	.	.
82172	383	S2020_1	FALSE	1	0	t.04.12	4122	86294	82172
82584	187	S2020_1	FALSE	3	412	t.04.12	4122	86294	82172
82776	205	S2020_1	FALSE	3	604	t.04.12	4122	86294	82172
83002	125	S2020_1	FALSE	4	830	t.04.12	4122	86294	82172
83151	282	S2020_1	FALSE	6	979	t.04.12	4122	86294	82172
83453	126	S2020_1	FALSE	7	1281	t.04.12	4122	86294	82172
83603	234	S2020_1	FALSE	8	1431	t.04.12	4122	86294	82172
83845	29	S2020_1	FALSE	8	1673	t.04.12	4122	86294	82172
83894	183	S2020_1	FALSE	8	1722	t.04.12	4122	86294	82172
84102	314	S2020_1	FALSE	9	1930	t.04.12	4122	86294	82172
84439	314	S2020_1	FALSE	11	2267	t.04.12	4122	86294	82172
84776	196	S2020_1	FALSE	.	2604	t.04.12	4122	86294	82172
84998	310	S2020_1	FALSE	.	2826	t.04.12	4122	86294	82172
85330	531	S2020_1	FALSE	.	3158	t.04.12	4122	86294	82172
85883	73	S2020_1	FALSE	12	3711	t.04.12	4122	86294	82172
86131	39	S2020_1	FALSE	.	3959	t.04.12	4122	86294	82172
#VALUE!	82	S2020_1	FALSE	.	7	.	.	.	.
87688	257	S2020_1	FALSE	3	0	t.04.13	5894	93582	87688
87963	222	S2020_1	FALSE	1	275	t.04.13	5894	93582	87688
88209	354	S2020_1	FALSE	3	521	t.04.13	5894	93582	87688
88586	266	S2020_1	FALSE	5	898	t.04.13	5894	93582	87688
88871	117	S2020_1	FALSE	6	1183	t.04.13	5894	93582	87688
89008	365	S2020_1	FALSE	5	1320	t.04.13	5894	93582	87688
89397	160	S2020_1	FALSE	6	1709	t.04.13	5894	93582	87688
89593	220	S2020_1	FALSE	7	1905	t.04.13	5894	93582	87688
89824	178	S2020_1	FALSE	7	2136	t.04.13	5894	93582	87688
90030	174	S2020_1	FALSE	9	2342	t.04.13	5894	93582	87688
90211	191	S2020_1	FALSE	9	2523	t.04.13	5894	93582	87688
90426	349	S2020_1	FALSE	11	2738	t.04.13	5894	93582	87688
90795	258	S2020_1	FALSE	11	3107	t.04.13	5894	93582	87688
91077	309	S2020_1	FALSE	13	3389	t.04.13	5894	93582	87688
91414	308	S2020_1	FALSE	.	3726	t.04.13	5894	93582	87688
91747	201	S2020_1	FALSE	.	4059	t.04.13	5894	93582	87688
92024	271	S2020_1	FALSE	3	4336	t.04.13	5894	93582	87688
92312	155	S2020_1	FALSE	4	4624	t.04.13	5894	93582	87688
92495	396	S2020_1	FALSE	2	4807	t.04.13	5894	93582	87688
92916	250	S2020_1	FALSE	4	5228	t.04.13	5894	93582	87688
93201	249	S2020_1	FALSE	6	5513	t.04.13	5894	93582	87688
93472	166	S2020_1	FALSE	6	5784	t.04.13	5894	93582	87688
#VALUE!	29	S2020_1	FALSE	.	7	.	.	.	.
#VALUE!	42	S2020_1	FALSE	.	43	.	.	.	.
94954	252	S2020_1	FALSE	1	0	t.04.14	4572	99526	94954
95226	242	S2020_1	FALSE	2	272	t.04.14	4572	99526	94954
95492	289	S2020_1	FALSE	3	538	t.04.14	4572	99526	94954
95803	448	S2020_1	FALSE	5	849	t.04.14	4572	99526	94954
96262	67	S2020_1	FALSE	5	1308	t.04.14	4572	99526	94954
96401	219	S2020_1	FALSE	6	1447	t.04.14	4572	99526	94954
96642	292	S2020_1	FALSE	6	1688	t.04.14	4572	99526	94954
96948	89	S2020_1	FALSE	6	1994	t.04.14	4572	99526	94954
97066	76	S2020_1	FALSE	8	2112	t.04.14	4572	99526	94954
97159	258	S2020_1	FALSE	7	2205	t.04.14	4572	99526	94954
97442	115	S2020_1	FALSE	9	2488	t.04.14	4572	99526	94954
97609	93	S2020_1	FALSE	9	2655	t.04.14	4572	99526	94954
97727	248	S2020_1	FALSE	10	2773	t.04.14	4572	99526	94954
98007	373	S2020_1	FALSE	11	3053	t.04.14	4572	99526	94954
98437	404	S2020_1	FALSE	2	3483	t.04.14	4572	99526	94954
98865	611	S2020_1	FALSE	3	3911	t.04.14	4572	99526	94954
99501	128	S2020_1	FALSE	5	4547	t.04.14	4572	99526	94954
#VALUE!	80	S2020_1	FALSE	.	7	.	.	.	.
100920	225	S2020_1	FALSE	3	0	t.04.15	4085	105006	100920
101163	269	S2020_1	FALSE	3	243	t.04.15	4085	105006	100920
101458	154	S2020_1	FALSE	3	538	t.04.15	4085	105006	100920
101639	257	S2020_1	FALSE	2	719	t.04.15	4085	105006	100920
101930	302	S2020_1	FALSE	4	1010	t.04.15	4085	105006	100920
102240	144	S2020_1	FALSE	4	1320	t.04.15	4085	105006	100920
102411	229	S2020_1	FALSE	5	1491	t.04.15	4085	105006	100920
102658	197	S2020_1	FALSE	6	1738	t.04.15	4085	105006	100920
102882	340	S2020_1	FALSE	7	1962	t.04.15	4085	105006	100920
103240	204	S2020_1	FALSE	6	2320	t.04.15	4085	105006	100920
103469	88	S2020_1	FALSE	8	2549	t.04.15	4085	105006	100920
103607	231	S2020_1	FALSE	8	2687	t.04.15	4085	105006	100920
103861	132	S2020_1	FALSE	.	2941	t.04.15	4085	105006	100920
104054	352	S2020_1	FALSE	.	3134	t.04.15	4085	105006	100920
104446	102	S2020_1	FALSE	.	3526	t.04.15	4085	105006	100920
104582	453	S2020_1	FALSE	.	3662	t.04.15	4085	105006	100920
105067	31	S2020_1	FALSE	.	4147	t.04.15	4085	105006	100920
#VALUE!	81	S2020_1	FALSE	.	7	.	.	.	.
106353	22	S2020_1	FALSE	1	0	t.04.16	2564	108917	106353
106398	191	S2020_1	FALSE	3	45	t.04.16	2564	108917	106353
106611	231	S2020_1	FALSE	2	258	t.04.16	2564	108917	106353
106866	372	S2020_1	FALSE	3	513	t.04.16	2564	108917	106353
107263	243	S2020_1	FALSE	5	910	t.04.16	2564	108917	106353
107528	232	S2020_1	FALSE	7	1175	t.04.16	2564	108917	106353
107784	177	S2020_1	FALSE	9	1431	t.04.16	2564	108917	106353
107985	240	S2020_1	FALSE	10	1632	t.04.16	2564	108917	106353
108250	228	S2020_1	FALSE	11	1897	t.04.16	2564	108917	106353
108498	236	S2020_1	FALSE	.	2145	t.04.16	2564	108917	106353
108756	230	S2020_1	FALSE	.	2403	t.04.16	2564	108917	106353
#VALUE!	15	S2020_1	FALSE	.	7	.	.	.	.
#VALUE!	50	S2020_1	FALSE	.	42	.	.	.	.
110302	232	S2020_1	FALSE	1	0	t.04.17	3575	113877	110302
110557	219	S2020_1	FALSE	3	255	t.04.17	3575	113877	110302
110800	342	S2020_1	FALSE	4	498	t.04.17	3575	113877	110302
111176	219	S2020_1	FALSE	5	874	t.04.17	3575	113877	110302
111411	273	S2020_1	FALSE	5	1109	t.04.17	3575	113877	110302
111707	252	S2020_1	FALSE	6	1405	t.04.17	3575	113877	110302
111985	320	S2020_1	FALSE	8	1683	t.04.17	3575	113877	110302
112328	286	S2020_1	FALSE	10	2026	t.04.17	3575	113877	110302
112638	278	S2020_1	FALSE	12	2336	t.04.17	3575	113877	110302
112940	221	S2020_1	FALSE	13	2638	t.04.17	3575	113877	110302
113187	401	S2020_1	FALSE	14	2885	t.04.17	3575	113877	110302
113613	163	S2020_1	FALSE	.	3311	t.04.17	3575	113877	110302
113854	122	S2020_1	FALSE	3	3552	t.04.17	3575	113877	110302
#VALUE!	76	S2020_1	FALSE	.	13	.	.	.	.
115235	303	S2020_1	FALSE	3	0	t.04.18	0	123235	115235
115564	238	S2020_1	FALSE	4	329	t.04.18	0	123235	115235
115824	306	S2020_1	FALSE	5	589	t.04.18	0	123235	115235
116152	236	S2020_1	FALSE	7	917	t.04.18	0	123235	115235
116397	555	S2020_1	FALSE	6	1162	t.04.18	0	123235	115235
116966	177	S2020_1	FALSE	7	1731	t.04.18	0	123235	115235
117166	444	S2020_1	FALSE	.	1931	t.04.18	0	123235	115235
