onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
27995	70	S2016_3	TRUE	.	320	t.01.04	6292	33967	27675
28143	249	S2016_3	TRUE	2	468	t.01.04	6292	33967	27675
28451	54	S2016_3	TRUE	3	776	t.01.04	6292	33967	27675
28549	39	S2016_3	TRUE	3	874	t.01.04	6292	33967	27675
28792	55	S2016_3	TRUE	3	1117	t.01.04	6292	33967	27675
28894	209	S2016_3	TRUE	4	1219	t.01.04	6292	33967	27675
29121	185	S2016_3	TRUE	5	1446	t.01.04	6292	33967	27675
29382	211	S2016_3	TRUE	7	1707	t.01.04	6292	33967	27675
29624	347	S2016_3	TRUE	9	1949	t.01.04	6292	33967	27675
29992	383	S2016_3	TRUE	10	2317	t.01.04	6292	33967	27675
30400	171	S2016_3	TRUE	.	2725	t.01.04	6292	33967	27675
30618	49	S2016_3	TRUE	3	2943	t.01.04	6292	33967	27675
30702	129	S2016_3	TRUE	3	3027	t.01.04	6292	33967	27675
30857	310	S2016_3	TRUE	.	3182	t.01.04	6292	33967	27675
31188	100	S2016_3	TRUE	7	3513	t.01.04	6292	33967	27675
31460	22	S2016_3	TRUE	10	3785	t.01.04	6292	33967	27675
31488	161	S2016_3	TRUE	10	3813	t.01.04	6292	33967	27675
31692	249	S2016_3	TRUE	9	4017	t.01.04	6292	33967	27675
31962	163	S2016_3	TRUE	11	4287	t.01.04	6292	33967	27675
32131	280	S2016_3	TRUE	11	4456	t.01.04	6292	33967	27675
32438	220	S2016_3	TRUE	.	4763	t.01.04	6292	33967	27675
32717	219	S2016_3	TRUE	3	5042	t.01.04	6292	33967	27675
32965	110	S2016_3	TRUE	4	5290	t.01.04	6292	33967	27675
33289	193	S2016_3	TRUE	5	5614	t.01.04	6292	33967	27675
33555	233	S2016_3	TRUE	3	5880	t.01.04	6292	33967	27675
33807	267	S2016_3	TRUE	3	6132	t.01.04	6292	33967	27675
#VALUE!	82	S2016_3	FALSE	.	9	.	.	.	.
35324	212	S2016_3	FALSE	1	0	t.01.05	3123	38447	35324
35601	103	S2016_3	FALSE	1	277	t.01.05	3123	38447	35324
35717	37	S2016_3	FALSE	1	393	t.01.05	3123	38447	35324
35846	85	S2016_3	FALSE	2	522	t.01.05	3123	38447	35324
36167	331	S2016_3	FALSE	4	843	t.01.05	3123	38447	35324
36522	273	S2016_3	FALSE	5	1198	t.01.05	3123	38447	35324
36821	218	S2016_3	FALSE	7	1497	t.01.05	3123	38447	35324
37055	149	S2016_3	FALSE	7	1731	t.01.05	3123	38447	35324
37240	205	S2016_3	FALSE	9	1916	t.01.05	3123	38447	35324
37465	224	S2016_3	FALSE	10	2141	t.01.05	3123	38447	35324
37711	134	S2016_3	FALSE	11	2387	t.01.05	3123	38447	35324
37868	246	S2016_3	FALSE	12	2544	t.01.05	3123	38447	35324
38135	418	S2016_3	FALSE	13	2811	t.01.05	3123	38447	35324
#VALUE!	35	S2016_3	FALSE	.	9	.	.	.	.
39827	254	S2016_3	TRUE	.	20	t.01.06	0	47807	39807
40134	62	S2016_3	TRUE	.	327	t.01.06	0	47807	39807
41020	72	S2016_3	TRUE	.	1213	t.01.06	0	47807	39807
41134	128	S2016_3	TRUE	1	1327	t.01.06	0	47807	39807
41305	214	S2016_3	TRUE	1	1498	t.01.06	0	47807	39807
41580	219	S2016_3	TRUE	3	1773	t.01.06	0	47807	39807
41826	297	S2016_3	TRUE	4	2019	t.01.06	0	47807	39807
42158	281	S2016_3	TRUE	5	2351	t.01.06	0	47807	39807
42502	206	S2016_3	TRUE	6	2695	t.01.06	0	47807	39807
42917	290	S2016_3	TRUE	6	3110	t.01.06	0	47807	39807
43243	233	S2016_3	TRUE	7	3436	t.01.06	0	47807	39807
43492	193	S2016_3	TRUE	7	3685	t.01.06	0	47807	39807
43712	253	S2016_3	TRUE	9	3905	t.01.06	0	47807	39807
43991	245	S2016_3	TRUE	10	4184	t.01.06	0	47807	39807
44252	276	S2016_3	TRUE	11	4445	t.01.06	0	47807	39807
44547	117	S2016_3	TRUE	.	4740	t.01.06	0	47807	39807
44893	58	S2016_3	TRUE	.	5086	t.01.06	0	47807	39807
44976	1097	S2016_3	TRUE	11	5169	t.01.06	0	47807	39807
46097	472	S2016_3	TRUE	.	6290	t.01.06	0	47807	39807
46786	545	S2016_3	TRUE	.	6979	t.01.06	0	47807	39807
47341	283	S2016_3	TRUE	.	7534	t.01.06	0	47807	39807
47653	244	S2016_3	TRUE	11	7846	t.01.06	0	47807	39807
#VALUE!	77	S2016_3	FALSE	.	12	.	.	.	.
49157	168	S2016_3	FALSE	2	0	t.01.07	0	57157	49157
49442	150	S2016_3	FALSE	1	285	t.01.07	0	57157	49157
49612	136	S2016_3	FALSE	2	455	t.01.07	0	57157	49157
49779	43	S2016_3	FALSE	2	622	t.01.07	0	57157	49157
49883	37	S2016_3	FALSE	2	726	t.01.07	0	57157	49157
50049	37	S2016_3	FALSE	3	892	t.01.07	0	57157	49157
50103	124	S2016_3	FALSE	3	946	t.01.07	0	57157	49157
50251	113	S2016_3	FALSE	4	1094	t.01.07	0	57157	49157
50593	154	S2016_3	FALSE	3	1436	t.01.07	0	57157	49157
50782	260	S2016_3	FALSE	4	1625	t.01.07	0	57157	49157
51061	266	S2016_3	FALSE	5	1904	t.01.07	0	57157	49157
51348	232	S2016_3	FALSE	6	2191	t.01.07	0	57157	49157
51613	188	S2016_3	FALSE	6	2456	t.01.07	0	57157	49157
51830	913	S2016_3	FALSE	7	2673	t.01.07	0	57157	49157
52759	358	S2016_3	FALSE	8	3602	t.01.07	0	57157	49157
53145	102	S2016_3	FALSE	9	3988	t.01.07	0	57157	49157
53464	189	S2016_3	FALSE	9	4307	t.01.07	0	57157	49157
53676	198	S2016_3	FALSE	9	4519	t.01.07	0	57157	49157
53901	228	S2016_3	FALSE	7	4744	t.01.07	0	57157	49157
54182	264	S2016_3	FALSE	9	5025	t.01.07	0	57157	49157
54463	514	S2016_3	FALSE	9	5306	t.01.07	0	57157	49157
54999	193	S2016_3	FALSE	10	5842	t.01.07	0	57157	49157
55219	147	S2016_3	FALSE	.	6062	t.01.07	0	57157	49157
55612	25	S2016_3	FALSE	.	6455	t.01.07	0	57157	49157
55690	472	S2016_3	FALSE	7	6533	t.01.07	0	57157	49157
56185	188	S2016_3	FALSE	6	7028	t.01.07	0	57157	49157
56400	239	S2016_3	FALSE	7	7243	t.01.07	0	57157	49157
56656	151	S2016_3	FALSE	7	7499	t.01.07	0	57157	49157
57020	234	S2016_3	FALSE	7	7863	t.01.07	0	57157	49157
#VALUE!	76	S2016_3	FALSE	.	10	.	.	.	.
58506	74	S2016_3	FALSE	.	0	t.01.08	6501	65007	58506
58650	219	S2016_3	FALSE	1	144	t.01.08	6501	65007	58506
59000	133	S2016_3	FALSE	2	494	t.01.08	6501	65007	58506
59164	238	S2016_3	FALSE	3	658	t.01.08	6501	65007	58506
59428	315	S2016_3	FALSE	4	922	t.01.08	6501	65007	58506
59768	217	S2016_3	FALSE	5	1262	t.01.08	6501	65007	58506
60009	139	S2016_3	FALSE	6	1503	t.01.08	6501	65007	58506
60358	33	S2016_3	FALSE	6	1852	t.01.08	6501	65007	58506
60475	64	S2016_3	FALSE	7	1969	t.01.08	6501	65007	58506
60568	459	S2016_3	FALSE	7	2062	t.01.08	6501	65007	58506
61058	233	S2016_3	FALSE	9	2552	t.01.08	6501	65007	58506
61307	497	S2016_3	FALSE	10	2801	t.01.08	6501	65007	58506
61865	286	S2016_3	FALSE	10	3359	t.01.08	6501	65007	58506
62160	166	S2016_3	FALSE	10	3654	t.01.08	6501	65007	58506
62382	273	S2016_3	FALSE	6	3876	t.01.08	6501	65007	58506
62700	291	S2016_3	FALSE	4	4194	t.01.08	6501	65007	58506
63215	157	S2016_3	FALSE	6	4709	t.01.08	6501	65007	58506
63405	186	S2016_3	FALSE	4	4899	t.01.08	6501	65007	58506
63617	516	S2016_3	FALSE	3	5111	t.01.08	6501	65007	58506
64357	296	S2016_3	FALSE	2	5851	t.01.08	6501	65007	58506
64666	115	S2016_3	FALSE	3	6160	t.01.08	6501	65007	58506
64800	100	S2016_3	FALSE	3	6294	t.01.08	6501	65007	58506
#VALUE!	72	S2016_3	FALSE	.	7	.	.	.	.
66354	38	S2016_3	FALSE	1	15	t.01.09	7492	73831	66339
66405	121	S2016_3	FALSE	1	66	t.01.09	7492	73831	66339
66599	98	S2016_3	FALSE	1	260	t.01.09	7492	73831	66339
66751	142	S2016_3	FALSE	1	412	t.01.09	7492	73831	66339
66954	42	S2016_3	FALSE	1	615	t.01.09	7492	73831	66339
67029	92	S2016_3	FALSE	1	690	t.01.09	7492	73831	66339
67176	86	S2016_3	FALSE	1	837	t.01.09	7492	73831	66339
67313	151	S2016_3	FALSE	2	974	t.01.09	7492	73831	66339
67548	188	S2016_3	FALSE	3	1209	t.01.09	7492	73831	66339
67819	51	S2016_3	FALSE	3	1480	t.01.09	7492	73831	66339
67906	222	S2016_3	FALSE	4	1567	t.01.09	7492	73831	66339
68146	183	S2016_3	FALSE	5	1807	t.01.09	7492	73831	66339
68354	141	S2016_3	FALSE	4	2015	t.01.09	7492	73831	66339
68699	332	S2016_3	FALSE	5	2360	t.01.09	7492	73831	66339
69062	305	S2016_3	FALSE	6	2723	t.01.09	7492	73831	66339
69396	513	S2016_3	FALSE	7	3057	t.01.09	7492	73831	66339
69945	374	S2016_3	FALSE	9	3606	t.01.09	7492	73831	66339
70344	258	S2016_3	FALSE	10	4005	t.01.09	7492	73831	66339
70619	445	S2016_3	FALSE	10	4280	t.01.09	7492	73831	66339
71302	97	S2016_3	FALSE	.	4963	t.01.09	7492	73831	66339
71413	312	S2016_3	FALSE	.	5074	t.01.09	7492	73831	66339
71744	192	S2016_3	FALSE	.	5405	t.01.09	7492	73831	66339
72036	53	S2016_3	FALSE	5	5697	t.01.09	7492	73831	66339
72100	451	S2016_3	FALSE	5	5761	t.01.09	7492	73831	66339
72577	204	S2016_3	FALSE	6	6238	t.01.09	7492	73831	66339
72796	106	S2016_3	FALSE	6	6457	t.01.09	7492	73831	66339
73131	460	S2016_3	FALSE	8	6792	t.01.09	7492	73831	66339
73611	314	S2016_3	FALSE	.	7272	t.01.09	7492	73831	66339
#VALUE!	75	S2016_3	FALSE	.	7	.	.	.	.
75171	208	S2016_3	FALSE	2	0	t.01.10	3276	78447	75171
75435	57	S2016_3	FALSE	1	264	t.01.10	3276	78447	75171
75549	39	S2016_3	FALSE	.	378	t.01.10	3276	78447	75171
75635	157	S2016_3	FALSE	2	464	t.01.10	3276	78447	75171
75816	101	S2016_3	FALSE	1	645	t.01.10	3276	78447	75171
75956	83	S2016_3	FALSE	.	785	t.01.10	3276	78447	75171
76067	34	S2016_3	FALSE	3	896	t.01.10	3276	78447	75171
76335	184	S2016_3	FALSE	4	1164	t.01.10	3276	78447	75171
76601	134	S2016_3	FALSE	3	1430	t.01.10	3276	78447	75171
76760	199	S2016_3	FALSE	4	1589	t.01.10	3276	78447	75171
76970	166	S2016_3	FALSE	4	1799	t.01.10	3276	78447	75171
77163	276	S2016_3	FALSE	5	1992	t.01.10	3276	78447	75171
77465	316	S2016_3	FALSE	7	2294	t.01.10	3276	78447	75171
77805	137	S2016_3	FALSE	8	2634	t.01.10	3276	78447	75171
77968	224	S2016_3	FALSE	9	2797	t.01.10	3276	78447	75171
78212	326	S2016_3	FALSE	9	3041	t.01.10	3276	78447	75171
#VALUE!	78	S2016_3	FALSE	.	7	.	.	.	.
79788	72	S2016_3	FALSE	1	0	t.01.11	0	87788	79788
79939	114	S2016_3	FALSE	1	151	t.01.11	0	87788	79788
80153	292	S2016_3	FALSE	1	365	t.01.11	0	87788	79788
80542	121	S2016_3	FALSE	1	754	t.01.11	0	87788	79788
80721	217	S2016_3	FALSE	1	933	t.01.11	0	87788	79788
81022	53	S2016_3	FALSE	2	1234	t.01.11	0	87788	79788
81313	269	S2016_3	FALSE	3	1525	t.01.11	0	87788	79788
81610	159	S2016_3	FALSE	4	1822	t.01.11	0	87788	79788
81787	157	S2016_3	FALSE	4	1999	t.01.11	0	87788	79788
81995	422	S2016_3	FALSE	3	2207	t.01.11	0	87788	79788
82441	149	S2016_3	FALSE	3	2653	t.01.11	0	87788	79788
82625	537	S2016_3	FALSE	4	2837	t.01.11	0	87788	79788
83222	186	S2016_3	FALSE	7	3434	t.01.11	0	87788	79788
83437	158	S2016_3	FALSE	7	3649	t.01.11	0	87788	79788
83620	207	S2016_3	FALSE	9	3832	t.01.11	0	87788	79788
83848	402	S2016_3	FALSE	9	4060	t.01.11	0	87788	79788
84265	117	S2016_3	FALSE	.	4477	t.01.11	0	87788	79788
84585	27	S2016_3	FALSE	.	4797	t.01.11	0	87788	79788
84677	281	S2016_3	FALSE	3	4889	t.01.11	0	87788	79788
84969	305	S2016_3	FALSE	3	5181	t.01.11	0	87788	79788
85320	524	S2016_3	FALSE	4	5532	t.01.11	0	87788	79788
85888	252	S2016_3	FALSE	7	6100	t.01.11	0	87788	79788
86189	69	S2016_3	FALSE	4	6401	t.01.11	0	87788	79788
86276	114	S2016_3	FALSE	4	6488	t.01.11	0	87788	79788
86432	198	S2016_3	FALSE	9	6644	t.01.11	0	87788	79788
86883	419	S2016_3	FALSE	9	7095	t.01.11	0	87788	79788
87320	554	S2016_3	FALSE	9	7532	t.01.11	0	87788	79788
#VALUE!	78	S2016_3	FALSE	.	7	.	.	.	.
89120	303	S2016_3	FALSE	2	0	t.01.12	0	97120	89120
89441	225	S2016_3	FALSE	2	321	t.01.12	0	97120	89120
89695	118	S2016_3	FALSE	3	575	t.01.12	0	97120	89120
90057	51	S2016_3	FALSE	3	937	t.01.12	0	97120	89120
90129	232	S2016_3	FALSE	4	1009	t.01.12	0	97120	89120
90377	337	S2016_3	FALSE	5	1257	t.01.12	0	97120	89120
90755	147	S2016_3	FALSE	4	1635	t.01.12	0	97120	89120
90963	497	S2016_3	FALSE	5	1843	t.01.12	0	97120	89120
91483	127	S2016_3	FALSE	7	2363	t.01.12	0	97120	89120
91629	232	S2016_3	FALSE	6	2509	t.01.12	0	97120	89120
91883	176	S2016_3	FALSE	8	2763	t.01.12	0	97120	89120
92067	22	S2016_3	FALSE	8	2947	t.01.12	0	97120	89120
92283	95	S2016_3	FALSE	.	3163	t.01.12	0	97120	89120
92393	246	S2016_3	FALSE	6	3273	t.01.12	0	97120	89120
92646	180	S2016_3	FALSE	7	3526	t.01.12	0	97120	89120
92841	225	S2016_3	FALSE	8	3721	t.01.12	0	97120	89120
93091	254	S2016_3	FALSE	9	3971	t.01.12	0	97120	89120
93373	283	S2016_3	FALSE	12	4253	t.01.12	0	97120	89120
93675	479	S2016_3	FALSE	13	4555	t.01.12	0	97120	89120
94161	206	S2016_3	FALSE	14	5041	t.01.12	0	97120	89120
94390	381	S2016_3	FALSE	15	5270	t.01.12	0	97120	89120
94793	164	S2016_3	FALSE	14	5673	t.01.12	0	97120	89120
94984	238	S2016_3	FALSE	15	5864	t.01.12	0	97120	89120
95258	190	S2016_3	FALSE	.	6138	t.01.12	0	97120	89120
95485	201	S2016_3	FALSE	12	6365	t.01.12	0	97120	89120
95749	197	S2016_3	FALSE	5	6629	t.01.12	0	97120	89120
95960	81	S2016_3	FALSE	5	6840	t.01.12	0	97120	89120
96084	102	S2016_3	FALSE	14	6964	t.01.12	0	97120	89120
96339	37	S2016_3	FALSE	14	7219	t.01.12	0	97120	89120
96425	232	S2016_3	FALSE	8	7305	t.01.12	0	97120	89120
96698	139	S2016_3	FALSE	6	7578	t.01.12	0	97120	89120
96880	209	S2016_3	FALSE	14	7760	t.01.12	0	97120	89120
97103	48	S2016_3	FALSE	13	7983	t.01.12	0	97120	89120
97161	44	S2016_3	FALSE	13	8041	t.01.12	0	97120	89120
#VALUE!	82	S2016_3	FALSE	.	7	.	.	.	.
98470	488	S2016_3	FALSE	2	0	t.01.13	7889	106359	98470
99105	230	S2016_3	FALSE	2	635	t.01.13	7889	106359	98470
99415	194	S2016_3	FALSE	3	945	t.01.13	7889	106359	98470
99634	226	S2016_3	FALSE	2	1164	t.01.13	7889	106359	98470
99937	245	S2016_3	FALSE	3	1467	t.01.13	7889	106359	98470
100208	105	S2016_3	FALSE	5	1738	t.01.13	7889	106359	98470
100567	46	S2016_3	FALSE	5	2097	t.01.13	7889	106359	98470
100637	399	S2016_3	FALSE	6	2167	t.01.13	7889	106359	98470
101063	358	S2016_3	FALSE	8	2593	t.01.13	7889	106359	98470
101444	214	S2016_3	FALSE	9	2974	t.01.13	7889	106359	98470
101677	221	S2016_3	FALSE	11	3207	t.01.13	7889	106359	98470
101915	182	S2016_3	FALSE	12	3445	t.01.13	7889	106359	98470
102302	28	S2016_3	FALSE	11	3832	t.01.13	7889	106359	98470
102337	326	S2016_3	FALSE	12	3867	t.01.13	7889	106359	98470
102681	242	S2016_3	FALSE	12	4211	t.01.13	7889	106359	98470
103010	107	S2016_3	FALSE	2	4540	t.01.13	7889	106359	98470
103134	330	S2016_3	FALSE	2	4664	t.01.13	7889	106359	98470
103484	263	S2016_3	FALSE	3	5014	t.01.13	7889	106359	98470
103772	249	S2016_3	FALSE	5	5302	t.01.13	7889	106359	98470
104050	388	S2016_3	FALSE	6	5580	t.01.13	7889	106359	98470
104462	105	S2016_3	FALSE	8	5992	t.01.13	7889	106359	98470
104810	126	S2016_3	FALSE	.	6340	t.01.13	7889	106359	98470
104963	209	S2016_3	FALSE	11	6493	t.01.13	7889	106359	98470
105194	523	S2016_3	FALSE	12	6724	t.01.13	7889	106359	98470
105744	488	S2016_3	FALSE	9	7274	t.01.13	7889	106359	98470
106270	191	S2016_3	FALSE	12	7800	t.01.13	7889	106359	98470
#VALUE!	77	S2016_3	FALSE	.	7	.	.	.	.
107719	288	S2016_3	FALSE	1	0	t.01.14	5512	113231	107719
108069	77	S2016_3	FALSE	1	350	t.01.14	5512	113231	107719
108170	256	S2016_3	FALSE	.	451	t.01.14	5512	113231	107719
108440	148	S2016_3	FALSE	2	721	t.01.14	5512	113231	107719
108613	257	S2016_3	FALSE	3	894	t.01.14	5512	113231	107719
108895	187	S2016_3	FALSE	4	1176	t.01.14	5512	113231	107719
109100	188	S2016_3	FALSE	6	1381	t.01.14	5512	113231	107719
109482	387	S2016_3	FALSE	7	1763	t.01.14	5512	113231	107719
109905	303	S2016_3	FALSE	9	2186	t.01.14	5512	113231	107719
110227	237	S2016_3	FALSE	10	2508	t.01.14	5512	113231	107719
110523	112	S2016_3	FALSE	.	2804	t.01.14	5512	113231	107719
110661	274	S2016_3	FALSE	10	2942	t.01.14	5512	113231	107719
110953	155	S2016_3	FALSE	10	3234	t.01.14	5512	113231	107719
111138	171	S2016_3	FALSE	.	3419	t.01.14	5512	113231	107719
111581	429	S2016_3	FALSE	10	3862	t.01.14	5512	113231	107719
112024	98	S2016_3	FALSE	10	4305	t.01.14	5512	113231	107719
112151	244	S2016_3	FALSE	.	4432	t.01.14	5512	113231	107719
112411	213	S2016_3	FALSE	.	4692	t.01.14	5512	113231	107719
112692	180	S2016_3	FALSE	4	4973	t.01.14	5512	113231	107719
112890	443	S2016_3	FALSE	6	5171	t.01.14	5512	113231	107719
#VALUE!	83	S2016_3	FALSE	.	7	.	.	.	.
114585	94	S2016_3	FALSE	2	0	t.01.15	3366	117951	114585
114712	240	S2016_3	FALSE	1	127	t.01.15	3366	117951	114585
114985	247	S2016_3	FALSE	2	400	t.01.15	3366	117951	114585
115253	180	S2016_3	FALSE	1	668	t.01.15	3366	117951	114585
115476	262	S2016_3	FALSE	3	891	t.01.15	3366	117951	114585
115747	222	S2016_3	FALSE	3	1162	t.01.15	3366	117951	114585
116007	177	S2016_3	FALSE	3	1422	t.01.15	3366	117951	114585
116208	261	S2016_3	FALSE	4	1623	t.01.15	3366	117951	114585
116535	119	S2016_3	FALSE	5	1950	t.01.15	3366	117951	114585
116881	47	S2016_3	FALSE	4	2296	t.01.15	3366	117951	114585
116984	360	S2016_3	FALSE	8	2399	t.01.15	3366	117951	114585
117379	289	S2016_3	FALSE	11	2794	t.01.15	3366	117951	114585
117696	196	S2016_3	FALSE	.	3111	t.01.15	3366	117951	114585
117990	52	S2016_3	FALSE	1	3405	t.01.15	3366	117951	114585
#VALUE!	77	S2016_3	FALSE	.	8	.	.	.	.
119302	431	S2016_3	FALSE	1	0	t.01.16	2225	121527	119302
119777	23	S2016_3	FALSE	1	475	t.01.16	2225	121527	119302
119861	27	S2016_3	FALSE	2	559	t.01.16	2225	121527	119302
119916	252	S2016_3	FALSE	2	614	t.01.16	2225	121527	119302
120212	243	S2016_3	FALSE	3	910	t.01.16	2225	121527	119302
120478	339	S2016_3	FALSE	5	1176	t.01.16	2225	121527	119302
120861	88	S2016_3	FALSE	3	1559	t.01.16	2225	121527	119302
120999	295	S2016_3	FALSE	6	1697	t.01.16	2225	121527	119302
121360	188	S2016_3	FALSE	7	2058	t.01.16	2225	121527	119302
121600	31	S2016_3	FALSE	3	2298	t.01.16	2225	121527	119302
#VALUE!	79	S2016_3	FALSE	.	7	.	.	.	.
122851	80	S2016_3	FALSE	2	0	t.01.17	5860	128711	122851
123008	177	S2016_3	FALSE	1	157	t.01.17	5860	128711	122851
123216	42	S2016_3	FALSE	1	365	t.01.17	5860	128711	122851
123356	160	S2016_3	FALSE	2	505	t.01.17	5860	128711	122851
123619	173	S2016_3	FALSE	2	768	t.01.17	5860	128711	122851
123877	36	S2016_3	FALSE	2	1026	t.01.17	5860	128711	122851
123957	425	S2016_3	FALSE	4	1106	t.01.17	5860	128711	122851
124417	408	S2016_3	FALSE	6	1566	t.01.17	5860	128711	122851
124845	353	S2016_3	FALSE	7	1994	t.01.17	5860	128711	122851
125222	255	S2016_3	FALSE	7	2371	t.01.17	5860	128711	122851
125482	120	S2016_3	FALSE	7	2631	t.01.17	5860	128711	122851
125618	165	S2016_3	FALSE	7	2767	t.01.17	5860	128711	122851
125804	130	S2016_3	FALSE	7	2953	t.01.17	5860	128711	122851
125977	524	S2016_3	FALSE	2	3126	t.01.17	5860	128711	122851
126517	84	S2016_3	FALSE	2	3666	t.01.17	5860	128711	122851
126642	54	S2016_3	FALSE	2	3791	t.01.17	5860	128711	122851
126710	45	S2016_3	FALSE	2	3859	t.01.17	5860	128711	122851
126772	183	S2016_3	FALSE	3	3921	t.01.17	5860	128711	122851
127194	439	S2016_3	FALSE	4	4343	t.01.17	5860	128711	122851
127644	214	S2016_3	FALSE	4	4793	t.01.17	5860	128711	122851
127887	303	S2016_3	FALSE	6	5036	t.01.17	5860	128711	122851
128206	181	S2016_3	FALSE	6	5355	t.01.17	5860	128711	122851
