onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
61824	410	S2016_5	FALSE	9	3058	t.04.08	7322	66088	58766
62268	368	S2016_5	FALSE	10	3502	t.04.08	7322	66088	58766
62661	270	S2016_5	FALSE	11	3895	t.04.08	7322	66088	58766
62951	883	S2016_5	FALSE	.	4185	t.04.08	7322	66088	58766
63854	200	S2016_5	FALSE	.	5088	t.04.08	7322	66088	58766
64093	102	S2016_5	FALSE	8	5327	t.04.08	7322	66088	58766
64396	132	S2016_5	FALSE	8	5630	t.04.08	7322	66088	58766
64555	209	S2016_5	FALSE	7	5789	t.04.08	7322	66088	58766
64803	255	S2016_5	FALSE	9	6037	t.04.08	7322	66088	58766
65084	256	S2016_5	FALSE	7	6318	t.04.08	7322	66088	58766
65365	198	S2016_5	FALSE	8	6599	t.04.08	7322	66088	58766
65584	288	S2016_5	FALSE	9	6818	t.04.08	7322	66088	58766
65897	292	S2016_5	FALSE	8	7131	t.04.08	7322	66088	58766
#VALUE!	76	S2016_5	FALSE	.	9	.	.	.	.
67482	277	S2016_5	FALSE	1	0	t.04.09	4550	72032	67482
67843	91	S2016_5	FALSE	1	361	t.04.09	4550	72032	67482
68044	109	S2016_5	FALSE	1	562	t.04.09	4550	72032	67482
68177	357	S2016_5	FALSE	3	695	t.04.09	4550	72032	67482
68559	163	S2016_5	FALSE	4	1077	t.04.09	4550	72032	67482
68744	167	S2016_5	FALSE	5	1262	t.04.09	4550	72032	67482
68935	289	S2016_5	FALSE	6	1453	t.04.09	4550	72032	67482
69252	257	S2016_5	FALSE	7	1770	t.04.09	4550	72032	67482
69533	218	S2016_5	FALSE	8	2051	t.04.09	4550	72032	67482
69775	165	S2016_5	FALSE	7	2293	t.04.09	4550	72032	67482
69965	182	S2016_5	FALSE	8	2483	t.04.09	4550	72032	67482
70169	174	S2016_5	FALSE	7	2687	t.04.09	4550	72032	67482
70366	222	S2016_5	FALSE	8	2884	t.04.09	4550	72032	67482
70614	127	S2016_5	FALSE	10	3132	t.04.09	4550	72032	67482
70950	201	S2016_5	FALSE	12	3468	t.04.09	4550	72032	67482
71173	202	S2016_5	FALSE	12	3691	t.04.09	4550	72032	67482
71394	730	S2016_5	FALSE	.	3912	t.04.09	4550	72032	67482
#VALUE!	77	S2016_5	FALSE	.	7	.	.	.	.
73381	222	S2016_5	FALSE	2	0	t.04.10	4883	78264	73381
73618	109	S2016_5	FALSE	1	237	t.04.10	4883	78264	73381
73751	54	S2016_5	FALSE	2	370	t.04.10	4883	78264	73381
73835	58	S2016_5	FALSE	2	454	t.04.10	4883	78264	73381
73903	321	S2016_5	FALSE	2	522	t.04.10	4883	78264	73381
74261	83	S2016_5	FALSE	2	880	t.04.10	4883	78264	73381
74364	268	S2016_5	FALSE	4	983	t.04.10	4883	78264	73381
74666	298	S2016_5	FALSE	5	1285	t.04.10	4883	78264	73381
75011	270	S2016_5	FALSE	3	1630	t.04.10	4883	78264	73381
75319	243	S2016_5	FALSE	8	1938	t.04.10	4883	78264	73381
75580	192	S2016_5	FALSE	7	2199	t.04.10	4883	78264	73381
75808	206	S2016_5	FALSE	8	2427	t.04.10	4883	78264	73381
76037	311	S2016_5	FALSE	9	2656	t.04.10	4883	78264	73381
76374	313	S2016_5	FALSE	10	2993	t.04.10	4883	78264	73381
76709	146	S2016_5	FALSE	12	3328	t.04.10	4883	78264	73381
77018	235	S2016_5	FALSE	13	3637	t.04.10	4883	78264	73381
77269	252	S2016_5	FALSE	13	3888	t.04.10	4883	78264	73381
77544	398	S2016_5	FALSE	.	4163	t.04.10	4883	78264	73381
77966	394	S2016_5	FALSE	13	4585	t.04.10	4883	78264	73381
#VALUE!	64	S2016_5	FALSE	.	7	.	.	.	.
79695	221	S2016_5	FALSE	1	14	t.04.11	5350	85032	79681
80004	30	S2016_5	FALSE	2	323	t.04.11	5350	85032	79681
80075	38	S2016_5	FALSE	1	394	t.04.11	5350	85032	79681
80141	175	S2016_5	FALSE	2	460	t.04.11	5350	85032	79681
80342	267	S2016_5	FALSE	4	661	t.04.11	5350	85032	79681
80629	379	S2016_5	FALSE	6	948	t.04.11	5350	85032	79681
81032	221	S2016_5	FALSE	7	1351	t.04.11	5350	85032	79681
81275	236	S2016_5	FALSE	8	1594	t.04.11	5350	85032	79681
81555	277	S2016_5	FALSE	9	1874	t.04.11	5350	85032	79681
81867	310	S2016_5	FALSE	11	2186	t.04.11	5350	85032	79681
82196	135	S2016_5	FALSE	.	2515	t.04.11	5350	85032	79681
82564	254	S2016_5	FALSE	13	2883	t.04.11	5350	85032	79681
82841	218	S2016_5	FALSE	14	3160	t.04.11	5350	85032	79681
83100	255	S2016_5	FALSE	.	3419	t.04.11	5350	85032	79681
83375	584	S2016_5	FALSE	.	3694	t.04.11	5350	85032	79681
84162	227	S2016_5	FALSE	6	4481	t.04.11	5350	85032	79681
84441	286	S2016_5	FALSE	2	4760	t.04.11	5350	85032	79681
84753	373	S2016_5	FALSE	5	5072	t.04.11	5350	85032	79681
#VALUE!	73	S2016_5	FALSE	.	10	.	.	.	.
86380	80	S2016_5	FALSE	1	0	t.04.12	3859	90239	86380
86477	171	S2016_5	FALSE	1	97	t.04.12	3859	90239	86380
86684	123	S2016_5	FALSE	.	304	t.04.12	3859	90239	86380
86933	171	S2016_5	FALSE	3	553	t.04.12	3859	90239	86380
87130	164	S2016_5	FALSE	3	750	t.04.12	3859	90239	86380
87306	100	S2016_5	FALSE	3	926	t.04.12	3859	90239	86380
87450	252	S2016_5	FALSE	5	1070	t.04.12	3859	90239	86380
87722	271	S2016_5	FALSE	5	1342	t.04.12	3859	90239	86380
88052	232	S2016_5	FALSE	7	1672	t.04.12	3859	90239	86380
88305	79	S2016_5	FALSE	.	1925	t.04.12	3859	90239	86380
88405	116	S2016_5	FALSE	8	2025	t.04.12	3859	90239	86380
88718	217	S2016_5	FALSE	8	2338	t.04.12	3859	90239	86380
88972	242	S2016_5	FALSE	10	2592	t.04.12	3859	90239	86380
89230	139	S2016_5	FALSE	9	2850	t.04.12	3859	90239	86380
89393	390	S2016_5	FALSE	12	3013	t.04.12	3859	90239	86380
89805	276	S2016_5	FALSE	.	3425	t.04.12	3859	90239	86380
90218	124	S2016_5	FALSE	.	3838	t.04.12	3859	90239	86380
#VALUE!	77	S2016_5	FALSE	.	9	.	.	.	.
91630	161	S2016_5	FALSE	1	0	t.04.13	3537	95167	91630
91860	114	S2016_5	FALSE	.	230	t.04.13	3537	95167	91630
92013	253	S2016_5	FALSE	3	383	t.04.13	3537	95167	91630
92303	166	S2016_5	FALSE	5	673	t.04.13	3537	95167	91630
92478	87	S2016_5	FALSE	5	848	t.04.13	3537	95167	91630
92590	169	S2016_5	FALSE	5	960	t.04.13	3537	95167	91630
92812	293	S2016_5	FALSE	6	1182	t.04.13	3537	95167	91630
93134	126	S2016_5	FALSE	7	1504	t.04.13	3537	95167	91630
93548	81	S2016_5	FALSE	8	1918	t.04.13	3537	95167	91630
93650	218	S2016_5	FALSE	10	2020	t.04.13	3537	95167	91630
93887	211	S2016_5	FALSE	11	2257	t.04.13	3537	95167	91630
94121	214	S2016_5	FALSE	11	2491	t.04.13	3537	95167	91630
94351	290	S2016_5	FALSE	13	2721	t.04.13	3537	95167	91630
94671	428	S2016_5	FALSE	.	3041	t.04.13	3537	95167	91630
95177	81	S2016_5	FALSE	.	3547	t.04.13	3537	95167	91630
#VALUE!	81	S2016_5	FALSE	.	7	.	.	.	.
96513	229	S2016_5	FALSE	1	0	t.04.14	0	104513	96513
96911	76	S2016_5	FALSE	2	398	t.04.14	0	104513	96513
97051	42	S2016_5	FALSE	2	538	t.04.14	0	104513	96513
97118	139	S2016_5	FALSE	2	605	t.04.14	0	104513	96513
97281	339	S2016_5	FALSE	3	768	t.04.14	0	104513	96513
97636	367	S2016_5	FALSE	3	1123	t.04.14	0	104513	96513
98037	142	S2016_5	FALSE	3	1524	t.04.14	0	104513	96513
98391	22	S2016_5	FALSE	3	1878	t.04.14	0	104513	96513
98430	186	S2016_5	FALSE	3	1917	t.04.14	0	104513	96513
98638	107	S2016_5	FALSE	5	2125	t.04.14	0	104513	96513
98751	108	S2016_5	FALSE	5	2238	t.04.14	0	104513	96513
98892	365	S2016_5	FALSE	5	2379	t.04.14	0	104513	96513
99268	210	S2016_5	FALSE	5	2755	t.04.14	0	104513	96513
99499	381	S2016_5	FALSE	6	2986	t.04.14	0	104513	96513
99901	232	S2016_5	FALSE	7	3388	t.04.14	0	104513	96513
100152	178	S2016_5	FALSE	8	3639	t.04.14	0	104513	96513
100511	208	S2016_5	FALSE	8	3998	t.04.14	0	104513	96513
100742	203	S2016_5	FALSE	9	4229	t.04.14	0	104513	96513
100986	218	S2016_5	FALSE	8	4473	t.04.14	0	104513	96513
101230	247	S2016_5	FALSE	10	4717	t.04.14	0	104513	96513
101500	332	S2016_5	FALSE	11	4987	t.04.14	0	104513	96513
101859	228	S2016_5	FALSE	.	5346	t.04.14	0	104513	96513
102097	163	S2016_5	FALSE	.	5584	t.04.14	0	104513	96513
102382	329	S2016_5	FALSE	2	5869	t.04.14	0	104513	96513
102732	133	S2016_5	FALSE	3	6219	t.04.14	0	104513	96513
103080	253	S2016_5	FALSE	3	6567	t.04.14	0	104513	96513
103349	239	S2016_5	FALSE	4	6836	t.04.14	0	104513	96513
103615	198	S2016_5	FALSE	5	7102	t.04.14	0	104513	96513
103862	742	S2016_5	FALSE	.	7349	t.04.14	0	104513	96513
#VALUE!	43	S2016_5	FALSE	.	9	.	.	.	.
#VALUE!	18	S2016_5	FALSE	.	68	.	.	.	.
105896	131	S2016_5	FALSE	2	0	t.04.15	3543	109439	105896
106102	79	S2016_5	FALSE	2	206	t.04.15	3543	109439	105896
106244	191	S2016_5	FALSE	3	348	t.04.15	3543	109439	105896
106468	266	S2016_5	FALSE	3	572	t.04.15	3543	109439	105896
106778	71	S2016_5	FALSE	2	882	t.04.15	3543	109439	105896
106865	131	S2016_5	FALSE	2	969	t.04.15	3543	109439	105896
107026	43	S2016_5	FALSE	3	1130	t.04.15	3543	109439	105896
107185	145	S2016_5	FALSE	3	1289	t.04.15	3543	109439	105896
107356	223	S2016_5	FALSE	5	1460	t.04.15	3543	109439	105896
107604	75	S2016_5	FALSE	5	1708	t.04.15	3543	109439	105896
107734	82	S2016_5	FALSE	5	1838	t.04.15	3543	109439	105896
107845	288	S2016_5	FALSE	6	1949	t.04.15	3543	109439	105896
108174	504	S2016_5	FALSE	8	2278	t.04.15	3543	109439	105896
108694	219	S2016_5	FALSE	9	2798	t.04.15	3543	109439	105896
108933	184	S2016_5	FALSE	.	3037	t.04.15	3543	109439	105896
109160	287	S2016_5	FALSE	8	3264	t.04.15	3543	109439	105896
#VALUE!	77	S2016_5	FALSE	.	9	.	.	.	.
110795	8	S2016_5	FALSE	1	0	t.04.16	2812	113607	110795
110852	25	S2016_5	FALSE	1	57	t.04.16	2812	113607	110795
110993	143	S2016_5	FALSE	2	198	t.04.16	2812	113607	110795
111187	193	S2016_5	FALSE	3	392	t.04.16	2812	113607	110795
111421	236	S2016_5	FALSE	3	626	t.04.16	2812	113607	110795
111685	166	S2016_5	FALSE	5	890	t.04.16	2812	113607	110795
112135	42	S2016_5	FALSE	6	1340	t.04.16	2812	113607	110795
112201	283	S2016_5	FALSE	7	1406	t.04.16	2812	113607	110795
112508	295	S2016_5	FALSE	8	1713	t.04.16	2812	113607	110795
112832	243	S2016_5	FALSE	10	2037	t.04.16	2812	113607	110795
113102	207	S2016_5	FALSE	11	2307	t.04.16	2812	113607	110795
113326	197	S2016_5	FALSE	.	2531	t.04.16	2812	113607	110795
113575	131	S2016_5	FALSE	6	2780	t.04.16	2812	113607	110795
#VALUE!	78	S2016_5	FALSE	.	7	.	.	.	.
114995	319	S2016_5	FALSE	1	0	t.04.17	4228	119223	114995
115386	218	S2016_5	FALSE	2	391	t.04.17	4228	119223	114995
115640	53	S2016_5	FALSE	1	645	t.04.17	4228	119223	114995
115707	51	S2016_5	FALSE	1	712	t.04.17	4228	119223	114995
115826	269	S2016_5	FALSE	3	831	t.04.17	4228	119223	114995
116145	133	S2016_5	FALSE	4	1150	t.04.17	4228	119223	114995
116497	129	S2016_5	FALSE	5	1502	t.04.17	4228	119223	114995
116655	307	S2016_5	FALSE	7	1660	t.04.17	4228	119223	114995
116983	206	S2016_5	FALSE	8	1988	t.04.17	4228	119223	114995
117230	122	S2016_5	FALSE	9	2235	t.04.17	4228	119223	114995
117373	230	S2016_5	FALSE	9	2378	t.04.17	4228	119223	114995
117628	316	S2016_5	FALSE	10	2633	t.04.17	4228	119223	114995
117965	208	S2016_5	FALSE	11	2970	t.04.17	4228	119223	114995
118195	288	S2016_5	FALSE	13	3200	t.04.17	4228	119223	114995
118510	304	S2016_5	FALSE	13	3515	t.04.17	4228	119223	114995
118842	181	S2016_5	FALSE	.	3847	t.04.17	4228	119223	114995
119047	272	S2016_5	FALSE	13	4052	t.04.17	4228	119223	114995
#VALUE!	77	S2016_5	FALSE	.	7	.	.	.	.
120578	227	S2016_5	FALSE	2	0	t.04.18	7525	128103	120578
120853	109	S2016_5	FALSE	2	275	t.04.18	7525	128103	120578
121053	24	S2016_5	FALSE	2	475	t.04.18	7525	128103	120578
121112	154	S2016_5	FALSE	4	534	t.04.18	7525	128103	120578
121271	48	S2016_5	FALSE	3	693	t.04.18	7525	128103	120578
121359	51	S2016_5	FALSE	3	781	t.04.18	7525	128103	120578
121543	45	S2016_5	FALSE	2	965	t.04.18	7525	128103	120578
121718	47	S2016_5	FALSE	2	1140	t.04.18	7525	128103	120578
121876	24	S2016_5	FALSE	.	1298	t.04.18	7525	128103	120578
122006	234	S2016_5	FALSE	3	1428	t.04.18	7525	128103	120578
122264	260	S2016_5	FALSE	4	1686	t.04.18	7525	128103	120578
122567	169	S2016_5	FALSE	3	1989	t.04.18	7525	128103	120578
122747	28	S2016_5	FALSE	3	2169	t.04.18	7525	128103	120578
122796	197	S2016_5	FALSE	4	2218	t.04.18	7525	128103	120578
123021	328	S2016_5	FALSE	5	2443	t.04.18	7525	128103	120578
123375	626	S2016_5	FALSE	7	2797	t.04.18	7525	128103	120578
124035	98	S2016_5	FALSE	10	3457	t.04.18	7525	128103	120578
124305	491	S2016_5	FALSE	11	3727	t.04.18	7525	128103	120578
124822	220	S2016_5	FALSE	12	4244	t.04.18	7525	128103	120578
125073	322	S2016_5	FALSE	.	4495	t.04.18	7525	128103	120578
125446	197	S2016_5	FALSE	8	4868	t.04.18	7525	128103	120578
