onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
16255	85	S2016_4	FALSE	4	6886	t.05.01	0	17369	9369
16575	386	S2016_4	FALSE	4	7206	t.05.01	0	17369	9369
16968	503	S2016_4	FALSE	5	7599	t.05.01	0	17369	9369
#VALUE!	52	S2016_4	FALSE	.	7	.	.	.	.
#VALUE!	5	S2016_4	FALSE	.	81	.	.	.	.
18719	239	S2016_4	FALSE	1	0	t.05.02	0	26719	18719
19058	81	S2016_4	FALSE	1	339	t.05.02	0	26719	18719
19194	229	S2016_4	FALSE	1	475	t.05.02	0	26719	18719
19462	235	S2016_4	FALSE	2	743	t.05.02	0	26719	18719
19737	194	S2016_4	FALSE	4	1018	t.05.02	0	26719	18719
19952	296	S2016_4	FALSE	5	1233	t.05.02	0	26719	18719
20273	140	S2016_4	FALSE	6	1554	t.05.02	0	26719	18719
20659	209	S2016_4	FALSE	6	1940	t.05.02	0	26719	18719
20880	255	S2016_4	FALSE	5	2161	t.05.02	0	26719	18719
21165	487	S2016_4	FALSE	7	2446	t.05.02	0	26719	18719
21700	150	S2016_4	FALSE	4	2981	t.05.02	0	26719	18719
21864	277	S2016_4	FALSE	4	3145	t.05.02	0	26719	18719
22170	257	S2016_4	FALSE	6	3451	t.05.02	0	26719	18719
22452	347	S2016_4	FALSE	7	3733	t.05.02	0	26719	18719
22829	411	S2016_4	FALSE	9	4110	t.05.02	0	26719	18719
23261	245	S2016_4	FALSE	.	4542	t.05.02	0	26719	18719
23524	124	S2016_4	FALSE	.	4805	t.05.02	0	26719	18719
23860	356	S2016_4	FALSE	7	5141	t.05.02	0	26719	18719
24230	317	S2016_4	FALSE	7	5511	t.05.02	0	26719	18719
24587	473	S2016_4	FALSE	9	5868	t.05.02	0	26719	18719
25086	399	S2016_4	FALSE	.	6367	t.05.02	0	26719	18719
25714	516	S2016_4	FALSE	.	6995	t.05.02	0	26719	18719
26262	81	S2016_4	FALSE	.	7543	t.05.02	0	26719	18719
26397	276	S2016_4	FALSE	5	7678	t.05.02	0	26719	18719
26697	117	S2016_4	FALSE	6	7978	t.05.02	0	26719	18719
#VALUE!	77	S2016_4	FALSE	.	7	.	.	.	.
28068	188	S2016_4	FALSE	1	0	t.05.03	4156	32224	28068
28266	65	S2016_4	FALSE	1	198	t.05.03	4156	32224	28068
28370	191	S2016_4	FALSE	2	302	t.05.03	4156	32224	28068
28583	100	S2016_4	FALSE	2	515	t.05.03	4156	32224	28068
28696	126	S2016_4	FALSE	2	628	t.05.03	4156	32224	28068
28860	217	S2016_4	FALSE	4	792	t.05.03	4156	32224	28068
29098	189	S2016_4	FALSE	5	1030	t.05.03	4156	32224	28068
29304	321	S2016_4	FALSE	5	1236	t.05.03	4156	32224	28068
29657	319	S2016_4	FALSE	6	1589	t.05.03	4156	32224	28068
30002	243	S2016_4	FALSE	7	1934	t.05.03	4156	32224	28068
30272	89	S2016_4	FALSE	9	2204	t.05.03	4156	32224	28068
30369	99	S2016_4	FALSE	9	2301	t.05.03	4156	32224	28068
30488	83	S2016_4	FALSE	9	2420	t.05.03	4156	32224	28068
30578	282	S2016_4	FALSE	9	2510	t.05.03	4156	32224	28068
30885	246	S2016_4	FALSE	11	2817	t.05.03	4156	32224	28068
31152	245	S2016_4	FALSE	12	3084	t.05.03	4156	32224	28068
31420	116	S2016_4	FALSE	.	3352	t.05.03	4156	32224	28068
31848	236	S2016_4	FALSE	3	3780	t.05.03	4156	32224	28068
32107	228	S2016_4	FALSE	2	4039	t.05.03	4156	32224	28068
#VALUE!	22	S2016_4	FALSE	.	7	.	.	.	.
33593	180	S2016_4	FALSE	1	9	t.05.04	4976	38560	33584
33890	128	S2016_4	FALSE	2	306	t.05.04	4976	38560	33584
34055	29	S2016_4	FALSE	1	471	t.05.04	4976	38560	33584
34121	84	S2016_4	FALSE	3	537	t.05.04	4976	38560	33584
34337	78	S2016_4	FALSE	1	753	t.05.04	4976	38560	33584
34490	233	S2016_4	FALSE	3	906	t.05.04	4976	38560	33584
34750	340	S2016_4	FALSE	4	1166	t.05.04	4976	38560	33584
35131	423	S2016_4	FALSE	5	1547	t.05.04	4976	38560	33584
35580	313	S2016_4	FALSE	6	1996	t.05.04	4976	38560	33584
35917	174	S2016_4	FALSE	5	2333	t.05.04	4976	38560	33584
36116	227	S2016_4	FALSE	7	2532	t.05.04	4976	38560	33584
36366	415	S2016_4	FALSE	8	2782	t.05.04	4976	38560	33584
36824	200	S2016_4	FALSE	10	3240	t.05.04	4976	38560	33584
37049	326	S2016_4	FALSE	11	3465	t.05.04	4976	38560	33584
37400	216	S2016_4	FALSE	13	3816	t.05.04	4976	38560	33584
37656	362	S2016_4	FALSE	.	4072	t.05.04	4976	38560	33584
38166	32	S2016_4	FALSE	8	4582	t.05.04	4976	38560	33584
38211	39	S2016_4	FALSE	8	4627	t.05.04	4976	38560	33584
38506	23	S2016_4	FALSE	1	4922	t.05.04	4976	38560	33584
38586	70	S2016_4	FALSE	3	5002	t.05.04	4976	38560	33584
#VALUE!	79	S2016_4	FALSE	.	7	.	.	.	.
39917	134	S2016_4	FALSE	1	0	t.05.05	7179	47096	39917
40171	160	S2016_4	FALSE	.	254	t.05.05	7179	47096	39917
40433	113	S2016_4	FALSE	2	516	t.05.05	7179	47096	39917
40608	251	S2016_4	FALSE	2	691	t.05.05	7179	47096	39917
41011	129	S2016_4	FALSE	.	1094	t.05.05	7179	47096	39917
41206	174	S2016_4	FALSE	2	1289	t.05.05	7179	47096	39917
41438	131	S2016_4	FALSE	3	1521	t.05.05	7179	47096	39917
41761	328	S2016_4	FALSE	5	1844	t.05.05	7179	47096	39917
42105	234	S2016_4	FALSE	6	2188	t.05.05	7179	47096	39917
42367	254	S2016_4	FALSE	7	2450	t.05.05	7179	47096	39917
42640	88	S2016_4	FALSE	7	2723	t.05.05	7179	47096	39917
42750	27	S2016_4	FALSE	7	2833	t.05.05	7179	47096	39917
42801	283	S2016_4	FALSE	9	2884	t.05.05	7179	47096	39917
43110	155	S2016_4	FALSE	10	3193	t.05.05	7179	47096	39917
43282	114	S2016_4	FALSE	9	3365	t.05.05	7179	47096	39917
43399	239	S2016_4	FALSE	9	3482	t.05.05	7179	47096	39917
43658	102	S2016_4	FALSE	11	3741	t.05.05	7179	47096	39917
43962	302	S2016_4	FALSE	10	4045	t.05.05	7179	47096	39917
44291	231	S2016_4	FALSE	13	4374	t.05.05	7179	47096	39917
44548	364	S2016_4	FALSE	.	4631	t.05.05	7179	47096	39917
45099	42	S2016_4	FALSE	2	5182	t.05.05	7179	47096	39917
45178	61	S2016_4	FALSE	2	5261	t.05.05	7179	47096	39917
45256	59	S2016_4	FALSE	2	5339	t.05.05	7179	47096	39917
45357	107	S2016_4	FALSE	1	5440	t.05.05	7179	47096	39917
45570	243	S2016_4	FALSE	2	5653	t.05.05	7179	47096	39917
45833	271	S2016_4	FALSE	4	5916	t.05.05	7179	47096	39917
46137	83	S2016_4	FALSE	5	6220	t.05.05	7179	47096	39917
46228	50	S2016_4	FALSE	5	6311	t.05.05	7179	47096	39917
46495	132	S2016_4	FALSE	6	6578	t.05.05	7179	47096	39917
46652	189	S2016_4	FALSE	8	6735	t.05.05	7179	47096	39917
46871	258	S2016_4	FALSE	9	6954	t.05.05	7179	47096	39917
47154	42	S2016_4	FALSE	11	7237	t.05.05	7179	47096	39917
48564	89	S2016_4	FALSE	1	114	t.05.06	3718	52168	48450
48827	158	S2016_4	FALSE	2	377	t.05.06	3718	52168	48450
49072	120	S2016_4	FALSE	2	622	t.05.06	3718	52168	48450
49218	196	S2016_4	FALSE	4	768	t.05.06	3718	52168	48450
49528	131	S2016_4	FALSE	5	1078	t.05.06	3718	52168	48450
49675	27	S2016_4	FALSE	5	1225	t.05.06	3718	52168	48450
49722	284	S2016_4	FALSE	6	1272	t.05.06	3718	52168	48450
50016	77	S2016_4	FALSE	6	1566	t.05.06	3718	52168	48450
50121	231	S2016_4	FALSE	7	1671	t.05.06	3718	52168	48450
50376	210	S2016_4	FALSE	8	1926	t.05.06	3718	52168	48450
50790	230	S2016_4	FALSE	10	2340	t.05.06	3718	52168	48450
51037	307	S2016_4	FALSE	11	2587	t.05.06	3718	52168	48450
51372	255	S2016_4	FALSE	12	2922	t.05.06	3718	52168	48450
51652	183	S2016_4	FALSE	13	3202	t.05.06	3718	52168	48450
51861	230	S2016_4	FALSE	.	3411	t.05.06	3718	52168	48450
52172	47	S2016_4	FALSE	1	3722	t.05.06	3718	52168	48450
52234	33	S2016_4	FALSE	1	3784	t.05.06	3718	52168	48450
#VALUE!	76	S2016_4	FALSE	.	7	.	.	.	.
53516	62	S2016_4	FALSE	2	0	t.05.07	4724	58240	53516
53615	134	S2016_4	FALSE	2	99	t.05.07	4724	58240	53516
53837	63	S2016_4	FALSE	1	321	t.05.07	4724	58240	53516
53948	172	S2016_4	FALSE	3	432	t.05.07	4724	58240	53516
54123	65	S2016_4	FALSE	3	607	t.05.07	4724	58240	53516
54258	176	S2016_4	FALSE	4	742	t.05.07	4724	58240	53516
54448	72	S2016_4	FALSE	4	932	t.05.07	4724	58240	53516
54560	192	S2016_4	FALSE	5	1044	t.05.07	4724	58240	53516
54785	272	S2016_4	FALSE	7	1269	t.05.07	4724	58240	53516
55069	364	S2016_4	FALSE	7	1553	t.05.07	4724	58240	53516
55460	129	S2016_4	FALSE	8	1944	t.05.07	4724	58240	53516
55764	338	S2016_4	FALSE	7	2248	t.05.07	4724	58240	53516
56126	87	S2016_4	FALSE	7	2610	t.05.07	4724	58240	53516
56237	326	S2016_4	FALSE	9	2721	t.05.07	4724	58240	53516
56584	250	S2016_4	FALSE	10	3068	t.05.07	4724	58240	53516
56858	235	S2016_4	FALSE	12	3342	t.05.07	4724	58240	53516
57113	134	S2016_4	FALSE	12	3597	t.05.07	4724	58240	53516
57274	215	S2016_4	FALSE	12	3758	t.05.07	4724	58240	53516
57688	183	S2016_4	FALSE	12	4172	t.05.07	4724	58240	53516
57893	111	S2016_4	FALSE	12	4377	t.05.07	4724	58240	53516
58089	210	S2016_4	FALSE	2	4573	t.05.07	4724	58240	53516
#VALUE!	76	S2016_4	FALSE	.	9	.	.	.	.
59599	136	S2016_4	FALSE	1	0	t.05.08	4377	63976	59599
59905	23	S2016_4	FALSE	1	306	t.05.08	4377	63976	59599
59976	248	S2016_4	FALSE	1	377	t.05.08	4377	63976	59599
60243	273	S2016_4	FALSE	1	644	t.05.08	4377	63976	59599
60644	31	S2016_4	FALSE	2	1045	t.05.08	4377	63976	59599
60881	125	S2016_4	FALSE	3	1282	t.05.08	4377	63976	59599
61068	187	S2016_4	FALSE	4	1469	t.05.08	4377	63976	59599
61272	562	S2016_4	FALSE	4	1673	t.05.08	4377	63976	59599
61867	303	S2016_4	FALSE	5	2268	t.05.08	4377	63976	59599
62214	99	S2016_4	FALSE	6	2615	t.05.08	4377	63976	59599
62338	241	S2016_4	FALSE	5	2739	t.05.08	4377	63976	59599
62636	116	S2016_4	FALSE	6	3037	t.05.08	4377	63976	59599
62982	76	S2016_4	FALSE	6	3383	t.05.08	4377	63976	59599
63114	265	S2016_4	FALSE	7	3515	t.05.08	4377	63976	59599
63401	243	S2016_4	FALSE	9	3802	t.05.08	4377	63976	59599
63658	192	S2016_4	FALSE	.	4059	t.05.08	4377	63976	59599
63967	113	S2016_4	FALSE	1	4368	t.05.08	4377	63976	59599
#VALUE!	82	S2016_4	FALSE	.	9	.	.	.	.
65332	7	S2016_4	FALSE	1	0	t.05.09	5436	70768	65332
65383	46	S2016_4	FALSE	1	51	t.05.09	5436	70768	65332
65765	112	S2016_4	FALSE	2	433	t.05.09	5436	70768	65332
65931	292	S2016_4	FALSE	3	599	t.05.09	5436	70768	65332
66268	413	S2016_4	FALSE	4	936	t.05.09	5436	70768	65332
66706	375	S2016_4	FALSE	5	1374	t.05.09	5436	70768	65332
67103	269	S2016_4	FALSE	6	1771	t.05.09	5436	70768	65332
67398	158	S2016_4	FALSE	7	2066	t.05.09	5436	70768	65332
67806	76	S2016_4	FALSE	8	2474	t.05.09	5436	70768	65332
67899	274	S2016_4	FALSE	8	2567	t.05.09	5436	70768	65332
68221	76	S2016_4	FALSE	2	2889	t.05.09	5436	70768	65332
68304	194	S2016_4	FALSE	2	2972	t.05.09	5436	70768	65332
68521	91	S2016_4	FALSE	4	3189	t.05.09	5436	70768	65332
68624	36	S2016_4	FALSE	4	3292	t.05.09	5436	70768	65332
68696	50	S2016_4	FALSE	2	3364	t.05.09	5436	70768	65332
68751	27	S2016_4	FALSE	2	3419	t.05.09	5436	70768	65332
68844	43	S2016_4	FALSE	2	3512	t.05.09	5436	70768	65332
68901	34	S2016_4	FALSE	1	3569	t.05.09	5436	70768	65332
68964	138	S2016_4	FALSE	3	3632	t.05.09	5436	70768	65332
69387	105	S2016_4	FALSE	4	4055	t.05.09	5436	70768	65332
69501	85	S2016_4	FALSE	4	4169	t.05.09	5436	70768	65332
69604	267	S2016_4	FALSE	4	4272	t.05.09	5436	70768	65332
69911	286	S2016_4	FALSE	6	4579	t.05.09	5436	70768	65332
70240	338	S2016_4	FALSE	7	4908	t.05.09	5436	70768	65332
70608	255	S2016_4	FALSE	8	5276	t.05.09	5436	70768	65332
#VALUE!	76	S2016_4	FALSE	.	9	.	.	.	.
72098	42	S2016_4	FALSE	1	0	t.05.10	4030	76128	72098
72226	114	S2016_4	FALSE	.	128	t.05.10	4030	76128	72098
72443	55	S2016_4	FALSE	1	345	t.05.10	4030	76128	72098
72574	73	S2016_4	FALSE	1	476	t.05.10	4030	76128	72098
72668	103	S2016_4	FALSE	1	570	t.05.10	4030	76128	72098
72796	31	S2016_4	FALSE	1	698	t.05.10	4030	76128	72098
73094	147	S2016_4	FALSE	.	996	t.05.10	4030	76128	72098
73247	63	S2016_4	FALSE	3	1149	t.05.10	4030	76128	72098
73332	54	S2016_4	FALSE	1	1234	t.05.10	4030	76128	72098
73400	117	S2016_4	FALSE	1	1302	t.05.10	4030	76128	72098
73555	193	S2016_4	FALSE	3	1457	t.05.10	4030	76128	72098
73764	204	S2016_4	FALSE	4	1666	t.05.10	4030	76128	72098
74023	191	S2016_4	FALSE	5	1925	t.05.10	4030	76128	72098
74239	215	S2016_4	FALSE	6	2141	t.05.10	4030	76128	72098
74476	147	S2016_4	FALSE	6	2378	t.05.10	4030	76128	72098
74648	207	S2016_4	FALSE	7	2550	t.05.10	4030	76128	72098
74886	291	S2016_4	FALSE	9	2788	t.05.10	4030	76128	72098
75236	190	S2016_4	FALSE	10	3138	t.05.10	4030	76128	72098
75443	215	S2016_4	FALSE	11	3345	t.05.10	4030	76128	72098
75700	310	S2016_4	FALSE	.	3602	t.05.10	4030	76128	72098
76035	183	S2016_4	FALSE	12	3937	t.05.10	4030	76128	72098
#VALUE!	80	S2016_4	FALSE	.	9	.	.	.	.
77481	313	S2016_4	FALSE	2	0	t.05.11	3911	81392	77481
77813	332	S2016_4	FALSE	2	332	t.05.11	3911	81392	77481
78199	190	S2016_4	FALSE	3	718	t.05.11	3911	81392	77481
78414	312	S2016_4	FALSE	5	933	t.05.11	3911	81392	77481
78773	107	S2016_4	FALSE	6	1292	t.05.11	3911	81392	77481
79096	161	S2016_4	FALSE	7	1615	t.05.11	3911	81392	77481
79277	184	S2016_4	FALSE	8	1796	t.05.11	3911	81392	77481
79486	215	S2016_4	FALSE	9	2005	t.05.11	3911	81392	77481
79709	181	S2016_4	FALSE	10	2228	t.05.11	3911	81392	77481
79921	415	S2016_4	FALSE	12	2440	t.05.11	3911	81392	77481
80359	211	S2016_4	FALSE	12	2878	t.05.11	3911	81392	77481
80602	182	S2016_4	FALSE	12	3121	t.05.11	3911	81392	77481
80826	433	S2016_4	FALSE	.	3345	t.05.11	3911	81392	77481
#VALUE!	55	S2016_4	FALSE	.	7	.	.	.	.
82805	235	S2016_4	FALSE	1	58	t.05.12	5701	88448	82747
83107	98	S2016_4	FALSE	1	360	t.05.12	5701	88448	82747
83229	183	S2016_4	FALSE	3	482	t.05.12	5701	88448	82747
83428	305	S2016_4	FALSE	3	681	t.05.12	5701	88448	82747
83755	241	S2016_4	FALSE	5	1008	t.05.12	5701	88448	82747
84008	83	S2016_4	FALSE	6	1261	t.05.12	5701	88448	82747
84325	110	S2016_4	FALSE	7	1578	t.05.12	5701	88448	82747
84458	220	S2016_4	FALSE	8	1711	t.05.12	5701	88448	82747
84696	241	S2016_4	FALSE	8	1949	t.05.12	5701	88448	82747
84960	262	S2016_4	FALSE	9	2213	t.05.12	5701	88448	82747
85248	259	S2016_4	FALSE	10	2501	t.05.12	5701	88448	82747
85525	308	S2016_4	FALSE	11	2778	t.05.12	5701	88448	82747
85856	249	S2016_4	FALSE	10	3109	t.05.12	5701	88448	82747
86133	353	S2016_4	FALSE	11	3386	t.05.12	5701	88448	82747
86506	168	S2016_4	FALSE	10	3759	t.05.12	5701	88448	82747
86687	115	S2016_4	FALSE	11	3940	t.05.12	5701	88448	82747
86807	68	S2016_4	FALSE	11	4060	t.05.12	5701	88448	82747
86897	237	S2016_4	FALSE	12	4150	t.05.12	5701	88448	82747
87159	120	S2016_4	FALSE	12	4412	t.05.12	5701	88448	82747
87556	89	S2016_4	FALSE	1	4809	t.05.12	5701	88448	82747
87661	164	S2016_4	FALSE	1	4914	t.05.12	5701	88448	82747
87849	245	S2016_4	FALSE	3	5102	t.05.12	5701	88448	82747
88115	146	S2016_4	FALSE	3	5368	t.05.12	5701	88448	82747
88274	57	S2016_4	FALSE	4	5527	t.05.12	5701	88448	82747
88349	192	S2016_4	FALSE	5	5602	t.05.12	5701	88448	82747
#VALUE!	46	S2016_4	FALSE	.	9	.	.	.	.
#VALUE!	29	S2016_4	FALSE	.	59	.	.	.	.
89780	303	S2016_4	FALSE	2	0	t.05.13	4524	94304	89780
90109	266	S2016_4	FALSE	3	329	t.05.13	4524	94304	89780
90424	186	S2016_4	FALSE	3	644	t.05.13	4524	94304	89780
90641	358	S2016_4	FALSE	5	861	t.05.13	4524	94304	89780
91008	410	S2016_4	FALSE	5	1228	t.05.13	4524	94304	89780
91461	322	S2016_4	FALSE	7	1681	t.05.13	4524	94304	89780
91794	410	S2016_4	FALSE	7	2014	t.05.13	4524	94304	89780
92233	153	S2016_4	FALSE	9	2453	t.05.13	4524	94304	89780
92417	201	S2016_4	FALSE	9	2637	t.05.13	4524	94304	89780
92641	447	S2016_4	FALSE	9	2861	t.05.13	4524	94304	89780
93292	21	S2016_4	FALSE	7	3512	t.05.13	4524	94304	89780
93328	73	S2016_4	FALSE	7	3548	t.05.13	4524	94304	89780
93425	250	S2016_4	FALSE	9	3645	t.05.13	4524	94304	89780
93692	355	S2016_4	FALSE	9	3912	t.05.13	4524	94304	89780
94091	307	S2016_4	FALSE	5	4311	t.05.13	4524	94304	89780
#VALUE!	52	S2016_4	FALSE	.	8	.	.	.	.
95680	82	S2016_4	FALSE	1	17	t.05.14	3400	99064	95663
95772	40	S2016_4	FALSE	1	109	t.05.14	3400	99064	95663
96078	45	S2016_4	FALSE	2	415	t.05.14	3400	99064	95663
96279	173	S2016_4	FALSE	2	616	t.05.14	3400	99064	95663
96604	227	S2016_4	FALSE	3	941	t.05.14	3400	99064	95663
96875	146	S2016_4	FALSE	5	1212	t.05.14	3400	99064	95663
97210	21	S2016_4	FALSE	5	1547	t.05.14	3400	99064	95663
97248	207	S2016_4	FALSE	6	1585	t.05.14	3400	99064	95663
97479	307	S2016_4	FALSE	7	1816	t.05.14	3400	99064	95663
97807	50	S2016_4	FALSE	8	2144	t.05.14	3400	99064	95663
97863	129	S2016_4	FALSE	8	2200	t.05.14	3400	99064	95663
98016	379	S2016_4	FALSE	8	2353	t.05.14	3400	99064	95663
98453	268	S2016_4	FALSE	10	2790	t.05.14	3400	99064	95663
98743	243	S2016_4	FALSE	.	3080	t.05.14	3400	99064	95663
99060	94	S2016_4	FALSE	2	3397	t.05.14	3400	99064	95663
#VALUE!	52	S2016_4	FALSE	.	7	.	.	.	.
#VALUE!	9	S2016_4	FALSE	.	85	.	.	.	.
100413	92	S2016_4	FALSE	1	0	t.05.15	2594	103007	100413
100521	60	S2016_4	FALSE	1	108	t.05.15	2594	103007	100413
100593	168	S2016_4	FALSE	1	180	t.05.15	2594	103007	100413
100786	160	S2016_4	FALSE	1	373	t.05.15	2594	103007	100413
100999	217	S2016_4	FALSE	3	586	t.05.15	2594	103007	100413
101304	159	S2016_4	FALSE	3	891	t.05.15	2594	103007	100413
101500	233	S2016_4	FALSE	3	1087	t.05.15	2594	103007	100413
101759	244	S2016_4	FALSE	4	1346	t.05.15	2594	103007	100413
102023	185	S2016_4	FALSE	6	1610	t.05.15	2594	103007	100413
102237	138	S2016_4	FALSE	6	1824	t.05.15	2594	103007	100413
102407	280	S2016_4	FALSE	7	1994	t.05.15	2594	103007	100413
102712	390	S2016_4	FALSE	9	2299	t.05.15	2594	103007	100413
#VALUE!	82	S2016_4	FALSE	.	7	.	.	.	.
104363	239	S2016_4	FALSE	1	0	t.05.16	3036	107399	104363
104765	42	S2016_4	FALSE	2	402	t.05.16	3036	107399	104363
104879	45	S2016_4	FALSE	2	516	t.05.16	3036	107399	104363
104948	31	S2016_4	FALSE	2	585	t.05.16	3036	107399	104363
104995	30	S2016_4	FALSE	3	632	t.05.16	3036	107399	104363
105141	67	S2016_4	FALSE	3	778	t.05.16	3036	107399	104363
105252	25	S2016_4	FALSE	4	889	t.05.16	3036	107399	104363
105410	67	S2016_4	FALSE	4	1047	t.05.16	3036	107399	104363
105827	73	S2016_4	FALSE	6	1464	t.05.16	3036	107399	104363
105910	80	S2016_4	FALSE	6	1547	t.05.16	3036	107399	104363
106038	189	S2016_4	FALSE	7	1675	t.05.16	3036	107399	104363
106257	193	S2016_4	FALSE	8	1894	t.05.16	3036	107399	104363
106481	248	S2016_4	FALSE	9	2118	t.05.16	3036	107399	104363
106749	356	S2016_4	FALSE	11	2386	t.05.16	3036	107399	104363
107170	62	S2016_4	FALSE	2	2807	t.05.16	3036	107399	104363
107305	71	S2016_4	FALSE	2	2942	t.05.16	3036	107399	104363
#VALUE!	60	S2016_4	FALSE	.	31	.	.	.	.
108746	25	S2016_4	FALSE	1	0	t.05.17	3621	112367	108746
108793	208	S2016_4	FALSE	1	47	t.05.17	3621	112367	108746
109026	193	S2016_4	FALSE	2	280	t.05.17	3621	112367	108746
109244	233	S2016_4	FALSE	3	498	t.05.17	3621	112367	108746
109503	231	S2016_4	FALSE	5	757	t.05.17	3621	112367	108746
109740	72	S2016_4	FALSE	5	994	t.05.17	3621	112367	108746
109834	118	S2016_4	FALSE	6	1088	t.05.17	3621	112367	108746
110190	138	S2016_4	FALSE	7	1444	t.05.17	3621	112367	108746
110349	227	S2016_4	FALSE	8	1603	t.05.17	3621	112367	108746
110598	362	S2016_4	FALSE	9	1852	t.05.17	3621	112367	108746
111018	228	S2016_4	FALSE	11	2272	t.05.17	3621	112367	108746
111265	159	S2016_4	FALSE	11	2519	t.05.17	3621	112367	108746
111509	190	S2016_4	FALSE	14	2763	t.05.17	3621	112367	108746
111724	177	S2016_4	FALSE	13	2978	t.05.17	3621	112367	108746
111920	191	S2016_4	FALSE	14	3174	t.05.17	3621	112367	108746
112128	98	S2016_4	FALSE	15	3382	t.05.17	3621	112367	108746
112235	242	S2016_4	FALSE	15	3489	t.05.17	3621	112367	108746
#VALUE!	75	S2016_4	FALSE	.	7	.	.	.	.
113712	324	S2016_4	FALSE	1	0	t.05.18	2943	116655	113712
114052	22	S2016_4	FALSE	1	340	t.05.18	2943	116655	113712
114110	224	S2016_4	FALSE	2	398	t.05.18	2943	116655	113712
114360	258	S2016_4	FALSE	4	648	t.05.18	2943	116655	113712
114644	134	S2016_4	FALSE	5	932	t.05.18	2943	116655	113712
115012	235	S2016_4	FALSE	6	1300	t.05.18	2943	116655	113712
115277	166	S2016_4	FALSE	8	1565	t.05.18	2943	116655	113712
115449	219	S2016_4	FALSE	7	1737	t.05.18	2943	116655	113712
115705	190	S2016_4	FALSE	9	1993	t.05.18	2943	116655	113712
115912	157	S2016_4	FALSE	10	2200	t.05.18	2943	116655	113712
116090	266	S2016_4	FALSE	11	2378	t.05.18	2943	116655	113712
116371	192	S2016_4	FALSE	11	2659	t.05.18	2943	116655	113712
116632	34	S2016_4	FALSE	1	2920	t.05.18	2943	116655	113712
#VALUE!	77	S2016_4	FALSE	.	9	.	.	.	.
118011	112	S2016_4	FALSE	2	0	t.05.19	3116	121127	118011
118167	262	S2016_4	FALSE	2	156	t.05.19	3116	121127	118011
118487	46	S2016_4	FALSE	3	476	t.05.19	3116	121127	118011
118538	106	S2016_4	FALSE	3	527	t.05.19	3116	121127	118011
118653	58	S2016_4	FALSE	3	642	t.05.19	3116	121127	118011
118729	179	S2016_4	FALSE	3	718	t.05.19	3116	121127	118011
118920	28	S2016_4	FALSE	3	909	t.05.19	3116	121127	118011
118971	267	S2016_4	FALSE	4	960	t.05.19	3116	121127	118011
119264	310	S2016_4	FALSE	5	1253	t.05.19	3116	121127	118011
119604	215	S2016_4	FALSE	6	1593	t.05.19	3116	121127	118011
119833	229	S2016_4	FALSE	6	1822	t.05.19	3116	121127	118011
120108	418	S2016_4	FALSE	7	2097	t.05.19	3116	121127	118011
120642	60	S2016_4	FALSE	2	2631	t.05.19	3116	121127	118011
120758	31	S2016_4	FALSE	2	2747	t.05.19	3116	121127	118011
120796	65	S2016_4	FALSE	2	2785	t.05.19	3116	121127	118011
120905	319	S2016_4	FALSE	3	2894	t.05.19	3116	121127	118011
