onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	78	S2102_3	FALSE	.	7	.	.	.	.
29361	275	S2102_3	FALSE	1	0	t.03.04	7503	36864	29361
29650	176	S2102_3	FALSE	2	289	t.03.04	7503	36864	29361
29847	138	S2102_3	FALSE	4	486	t.03.04	7503	36864	29361
29998	414	S2102_3	FALSE	4	637	t.03.04	7503	36864	29361
30425	112	S2102_3	FALSE	5	1064	t.03.04	7503	36864	29361
30555	292	S2102_3	FALSE	6	1194	t.03.04	7503	36864	29361
30877	74	S2102_3	FALSE	4	1516	t.03.04	7503	36864	29361
30976	333	S2102_3	FALSE	2	1615	t.03.04	7503	36864	29361
31343	231	S2102_3	FALSE	5	1982	t.03.04	7503	36864	29361
31588	299	S2102_3	FALSE	5	2227	t.03.04	7503	36864	29361
31911	289	S2102_3	FALSE	6	2550	t.03.04	7503	36864	29361
32231	385	S2102_3	FALSE	8	2870	t.03.04	7503	36864	29361
32631	164	S2102_3	FALSE	9	3270	t.03.04	7503	36864	29361
32805	262	S2102_3	FALSE	9	3444	t.03.04	7503	36864	29361
33094	124	S2102_3	FALSE	8	3733	t.03.04	7503	36864	29361
33239	309	S2102_3	FALSE	8	3878	t.03.04	7503	36864	29361
33584	176	S2102_3	FALSE	11	4223	t.03.04	7503	36864	29361
33785	154	S2102_3	FALSE	12	4424	t.03.04	7503	36864	29361
33958	245	S2102_3	FALSE	11	4597	t.03.04	7503	36864	29361
34217	153	S2102_3	FALSE	11	4856	t.03.04	7503	36864	29361
34407	179	S2102_3	FALSE	12	5046	t.03.04	7503	36864	29361
34608	160	S2102_3	FALSE	13	5247	t.03.04	7503	36864	29361
34784	213	S2102_3	FALSE	13	5423	t.03.04	7503	36864	29361
35033	306	S2102_3	FALSE	.	5672	t.03.04	7503	36864	29361
35353	84	S2102_3	FALSE	.	5992	t.03.04	7503	36864	29361
35464	110	S2102_3	FALSE	12	6103	t.03.04	7503	36864	29361
35593	376	S2102_3	FALSE	11	6232	t.03.04	7503	36864	29361
36006	520	S2102_3	FALSE	13	6645	t.03.04	7503	36864	29361
36551	330	S2102_3	FALSE	.	7190	t.03.04	7503	36864	29361
36893	57	S2102_3	FALSE	.	7532	t.03.04	7503	36864	29361
#VALUE!	78	S2102_3	FALSE	.	7	.	.	.	.
38244	188	S2102_3	FALSE	.	0	t.03.05	5195	43440	38244
38457	113	S2102_3	FALSE	2	213	t.03.05	5195	43440	38244
38594	174	S2102_3	FALSE	1	350	t.03.05	5195	43440	38244
38792	454	S2102_3	FALSE	2	548	t.03.05	5195	43440	38244
39282	342	S2102_3	FALSE	4	1038	t.03.05	5195	43440	38244
39649	216	S2102_3	FALSE	4	1405	t.03.05	5195	43440	38244
39878	283	S2102_3	FALSE	4	1634	t.03.05	5195	43440	38244
40174	229	S2102_3	FALSE	4	1930	t.03.05	5195	43440	38244
40441	257	S2102_3	FALSE	6	2197	t.03.05	5195	43440	38244
40705	173	S2102_3	FALSE	6	2461	t.03.05	5195	43440	38244
40911	179	S2102_3	FALSE	7	2667	t.03.05	5195	43440	38244
41107	287	S2102_3	FALSE	8	2863	t.03.05	5195	43440	38244
41430	196	S2102_3	FALSE	.	3186	t.03.05	5195	43440	38244
41638	248	S2102_3	FALSE	10	3394	t.03.05	5195	43440	38244
41917	189	S2102_3	FALSE	.	3673	t.03.05	5195	43440	38244
42131	347	S2102_3	FALSE	10	3887	t.03.05	5195	43440	38244
42509	132	S2102_3	FALSE	.	4265	t.03.05	5195	43440	38244
42656	323	S2102_3	FALSE	.	4412	t.03.05	5195	43440	38244
42986	130	S2102_3	FALSE	.	4742	t.03.05	5195	43440	38244
43137	394	S2102_3	FALSE	.	4893	t.03.05	5195	43440	38244
#VALUE!	78	S2102_3	FALSE	.	7	.	.	.	.
44793	76	S2102_3	FALSE	.	0	t.03.06	4958	49751	44793
44890	183	S2102_3	FALSE	2	97	t.03.06	4958	49751	44793
45093	280	S2102_3	FALSE	1	300	t.03.06	4958	49751	44793
45389	64	S2102_3	FALSE	.	596	t.03.06	4958	49751	44793
45493	269	S2102_3	FALSE	5	700	t.03.06	4958	49751	44793
45777	197	S2102_3	FALSE	4	984	t.03.06	4958	49751	44793
45997	341	S2102_3	FALSE	5	1204	t.03.06	4958	49751	44793
46357	127	S2102_3	FALSE	7	1564	t.03.06	4958	49751	44793
46507	244	S2102_3	FALSE	8	1714	t.03.06	4958	49751	44793
46760	176	S2102_3	FALSE	8	1967	t.03.06	4958	49751	44793
46949	203	S2102_3	FALSE	7	2156	t.03.06	4958	49751	44793
47170	290	S2102_3	FALSE	8	2377	t.03.06	4958	49751	44793
47490	421	S2102_3	FALSE	10	2697	t.03.06	4958	49751	44793
47919	382	S2102_3	FALSE	.	3126	t.03.06	4958	49751	44793
48325	192	S2102_3	FALSE	12	3532	t.03.06	4958	49751	44793
48531	170	S2102_3	FALSE	12	3738	t.03.06	4958	49751	44793
48728	461	S2102_3	FALSE	13	3935	t.03.06	4958	49751	44793
49223	341	S2102_3	FALSE	.	4430	t.03.06	4958	49751	44793
49581	59	S2102_3	FALSE	.	4788	t.03.06	4958	49751	44793
49664	184	S2102_3	FALSE	14	4871	t.03.06	4958	49751	44793
#VALUE!	77	S2102_3	FALSE	.	7	.	.	.	.
51143	193	S2102_3	FALSE	.	0	t.03.07	3168	54311	51143
51358	266	S2102_3	FALSE	1	215	t.03.07	3168	54311	51143
51662	162	S2102_3	FALSE	2	519	t.03.07	3168	54311	51143
51843	324	S2102_3	FALSE	2	700	t.03.07	3168	54311	51143
52196	158	S2102_3	FALSE	3	1053	t.03.07	3168	54311	51143
52373	281	S2102_3	FALSE	4	1230	t.03.07	3168	54311	51143
52672	179	S2102_3	FALSE	4	1529	t.03.07	3168	54311	51143
52892	369	S2102_3	FALSE	6	1749	t.03.07	3168	54311	51143
53286	152	S2102_3	FALSE	6	2143	t.03.07	3168	54311	51143
53452	145	S2102_3	FALSE	6	2309	t.03.07	3168	54311	51143
53638	180	S2102_3	FALSE	7	2495	t.03.07	3168	54311	51143
53839	218	S2102_3	FALSE	.	2696	t.03.07	3168	54311	51143
54074	325	S2102_3	FALSE	7	2931	t.03.07	3168	54311	51143
#VALUE!	73	S2102_3	FALSE	.	7	.	.	.	.
55659	68	S2102_3	FALSE	.	0	t.03.08	5884	61543	55659
55757	180	S2102_3	FALSE	2	98	t.03.08	5884	61543	55659
55952	177	S2102_3	FALSE	1	293	t.03.08	5884	61543	55659
56163	194	S2102_3	FALSE	4	504	t.03.08	5884	61543	55659
56372	298	S2102_3	FALSE	3	713	t.03.08	5884	61543	55659
56695	271	S2102_3	FALSE	5	1036	t.03.08	5884	61543	55659
56979	128	S2102_3	FALSE	5	1320	t.03.08	5884	61543	55659
57136	251	S2102_3	FALSE	3	1477	t.03.08	5884	61543	55659
57408	235	S2102_3	FALSE	5	1749	t.03.08	5884	61543	55659
57665	245	S2102_3	FALSE	5	2006	t.03.08	5884	61543	55659
57920	324	S2102_3	FALSE	5	2261	t.03.08	5884	61543	55659
58287	156	S2102_3	FALSE	8	2628	t.03.08	5884	61543	55659
58463	373	S2102_3	FALSE	7	2804	t.03.08	5884	61543	55659
58852	564	S2102_3	FALSE	8	3193	t.03.08	5884	61543	55659
59448	133	S2102_3	FALSE	9	3789	t.03.08	5884	61543	55659
59601	123	S2102_3	FALSE	8	3942	t.03.08	5884	61543	55659
59740	318	S2102_3	FALSE	8	4081	t.03.08	5884	61543	55659
60090	258	S2102_3	FALSE	8	4431	t.03.08	5884	61543	55659
60363	185	S2102_3	FALSE	9	4704	t.03.08	5884	61543	55659
60569	145	S2102_3	FALSE	11	4910	t.03.08	5884	61543	55659
60724	330	S2102_3	FALSE	11	5065	t.03.08	5884	61543	55659
61076	157	S2102_3	FALSE	.	5417	t.03.08	5884	61543	55659
61251	386	S2102_3	FALSE	.	5592	t.03.08	5884	61543	55659
#VALUE!	83	S2102_3	FALSE	.	7	.	.	.	.
62942	155	S2102_3	FALSE	.	0	t.03.09	5737	68679	62942
63137	134	S2102_3	FALSE	3	195	t.03.09	5737	68679	62942
63296	186	S2102_3	FALSE	2	354	t.03.09	5737	68679	62942
63498	225	S2102_3	FALSE	2	556	t.03.09	5737	68679	62942
63751	262	S2102_3	FALSE	1	809	t.03.09	5737	68679	62942
64030	186	S2102_3	FALSE	.	1088	t.03.09	5737	68679	62942
64245	210	S2102_3	FALSE	2	1303	t.03.09	5737	68679	62942
64479	332	S2102_3	FALSE	5	1537	t.03.09	5737	68679	62942
64828	251	S2102_3	FALSE	7	1886	t.03.09	5737	68679	62942
65096	472	S2102_3	FALSE	8	2154	t.03.09	5737	68679	62942
65588	119	S2102_3	FALSE	10	2646	t.03.09	5737	68679	62942
65720	187	S2102_3	FALSE	9	2778	t.03.09	5737	68679	62942
65922	490	S2102_3	FALSE	8	2980	t.03.09	5737	68679	62942
66433	238	S2102_3	FALSE	10	3491	t.03.09	5737	68679	62942
66704	268	S2102_3	FALSE	12	3762	t.03.09	5737	68679	62942
66994	248	S2102_3	FALSE	12	4052	t.03.09	5737	68679	62942
67264	272	S2102_3	FALSE	16	4322	t.03.09	5737	68679	62942
67553	180	S2102_3	FALSE	.	4611	t.03.09	5737	68679	62942
67750	218	S2102_3	FALSE	16	4808	t.03.09	5737	68679	62942
67986	733	S2102_3	FALSE	.	5044	t.03.09	5737	68679	62942
#VALUE!	78	S2102_3	FALSE	.	7	.	.	.	.
70041	162	S2102_3	FALSE	.	0	t.03.10	5742	75783	70041
70229	128	S2102_3	FALSE	2	188	t.03.10	5742	75783	70041
70372	190	S2102_3	FALSE	1	331	t.03.10	5742	75783	70041
70577	149	S2102_3	FALSE	1	536	t.03.10	5742	75783	70041
70760	253	S2102_3	FALSE	3	719	t.03.10	5742	75783	70041
71035	55	S2102_3	FALSE	2	994	t.03.10	5742	75783	70041
71116	366	S2102_3	FALSE	1	1075	t.03.10	5742	75783	70041
71507	330	S2102_3	FALSE	3	1466	t.03.10	5742	75783	70041
71871	339	S2102_3	FALSE	5	1830	t.03.10	5742	75783	70041
72229	167	S2102_3	FALSE	5	2188	t.03.10	5742	75783	70041
72408	248	S2102_3	FALSE	.	2367	t.03.10	5742	75783	70041
72692	155	S2102_3	FALSE	6	2651	t.03.10	5742	75783	70041
72870	261	S2102_3	FALSE	8	2829	t.03.10	5742	75783	70041
73141	137	S2102_3	FALSE	7	3100	t.03.10	5742	75783	70041
73296	320	S2102_3	FALSE	7	3255	t.03.10	5742	75783	70041
73640	177	S2102_3	FALSE	8	3599	t.03.10	5742	75783	70041
73828	666	S2102_3	FALSE	7	3787	t.03.10	5742	75783	70041
74518	153	S2102_3	FALSE	8	4477	t.03.10	5742	75783	70041
74690	214	S2102_3	FALSE	8	4649	t.03.10	5742	75783	70041
74937	203	S2102_3	FALSE	9	4896	t.03.10	5742	75783	70041
75174	98	S2102_3	FALSE	.	5133	t.03.10	5742	75783	70041
75293	439	S2102_3	FALSE	9	5252	t.03.10	5742	75783	70041
#VALUE!	81	S2102_3	FALSE	.	7	.	.	.	.
77174	173	S2102_3	FALSE	.	0	t.03.11	4217	81391	77174
77372	196	S2102_3	FALSE	1	198	t.03.11	4217	81391	77174
77581	285	S2102_3	FALSE	1	407	t.03.11	4217	81391	77174
77876	166	S2102_3	FALSE	1	702	t.03.11	4217	81391	77174
78076	455	S2102_3	FALSE	3	902	t.03.11	4217	81391	77174
78550	72	S2102_3	FALSE	5	1376	t.03.11	4217	81391	77174
78648	161	S2102_3	FALSE	5	1474	t.03.11	4217	81391	77174
78829	127	S2102_3	FALSE	5	1655	t.03.11	4217	81391	77174
78976	336	S2102_3	FALSE	5	1802	t.03.11	4217	81391	77174
79353	263	S2102_3	FALSE	6	2179	t.03.11	4217	81391	77174
79629	139	S2102_3	FALSE	7	2455	t.03.11	4217	81391	77174
79790	242	S2102_3	FALSE	8	2616	t.03.11	4217	81391	77174
80041	241	S2102_3	FALSE	7	2867	t.03.11	4217	81391	77174
80312	167	S2102_3	FALSE	.	3138	t.03.11	4217	81391	77174
80500	251	S2102_3	FALSE	9	3326	t.03.11	4217	81391	77174
80774	346	S2102_3	FALSE	.	3600	t.03.11	4217	81391	77174
81138	215	S2102_3	FALSE	9	3964	t.03.11	4217	81391	77174
81424	53	S2102_3	FALSE	3	4250	t.03.11	4217	81391	77174
#VALUE!	73	S2102_3	FALSE	.	9	.	.	.	.
82740	182	S2102_3	FALSE	.	0	t.03.12	3987	86727	82740
82944	225	S2102_3	FALSE	2	204	t.03.12	3987	86727	82740
83182	119	S2102_3	FALSE	3	442	t.03.12	3987	86727	82740
83322	188	S2102_3	FALSE	.	582	t.03.12	3987	86727	82740
83523	101	S2102_3	FALSE	4	783	t.03.12	3987	86727	82740
83645	159	S2102_3	FALSE	6	905	t.03.12	3987	86727	82740
83823	76	S2102_3	FALSE	5	1083	t.03.12	3987	86727	82740
83930	285	S2102_3	FALSE	3	1190	t.03.12	3987	86727	82740
84247	249	S2102_3	FALSE	5	1507	t.03.12	3987	86727	82740
84512	210	S2102_3	FALSE	6	1772	t.03.12	3987	86727	82740
84735	188	S2102_3	FALSE	7	1995	t.03.12	3987	86727	82740
84939	260	S2102_3	FALSE	8	2199	t.03.12	3987	86727	82740
85217	365	S2102_3	FALSE	8	2477	t.03.12	3987	86727	82740
85602	164	S2102_3	FALSE	8	2862	t.03.12	3987	86727	82740
85801	244	S2102_3	FALSE	9	3061	t.03.12	3987	86727	82740
86066	239	S2102_3	FALSE	10	3326	t.03.12	3987	86727	82740
86338	366	S2102_3	FALSE	.	3598	t.03.12	3987	86727	82740
86727	88	S2102_3	FALSE	11	3987	t.03.12	3987	86727	82740
#VALUE!	83	S2102_3	FALSE	.	7	.	.	.	.
88123	165	S2102_3	FALSE	.	0	t.03.13	4244	92367	88123
88316	122	S2102_3	FALSE	3	193	t.03.13	4244	92367	88123
88464	165	S2102_3	FALSE	.	341	t.03.13	4244	92367	88123
88641	269	S2102_3	FALSE	1	518	t.03.13	4244	92367	88123
88945	201	S2102_3	FALSE	3	822	t.03.13	4244	92367	88123
89164	139	S2102_3	FALSE	5	1041	t.03.13	4244	92367	88123
89322	248	S2102_3	FALSE	5	1199	t.03.13	4244	92367	88123
89606	105	S2102_3	FALSE	8	1483	t.03.13	4244	92367	88123
89736	260	S2102_3	FALSE	7	1613	t.03.13	4244	92367	88123
90012	216	S2102_3	FALSE	7	1889	t.03.13	4244	92367	88123
90266	257	S2102_3	FALSE	10	2143	t.03.13	4244	92367	88123
90532	156	S2102_3	FALSE	9	2409	t.03.13	4244	92367	88123
90724	155	S2102_3	FALSE	11	2601	t.03.13	4244	92367	88123
90900	278	S2102_3	FALSE	11	2777	t.03.13	4244	92367	88123
91189	194	S2102_3	FALSE	11	3066	t.03.13	4244	92367	88123
91410	279	S2102_3	FALSE	12	3287	t.03.13	4244	92367	88123
91725	398	S2102_3	FALSE	.	3602	t.03.13	4244	92367	88123
92141	325	S2102_3	FALSE	12	4018	t.03.13	4244	92367	88123
#VALUE!	77	S2102_3	FALSE	.	7	.	.	.	.
93723	120	S2102_3	FALSE	.	0	t.03.14	3612	97335	93723
93893	83	S2102_3	FALSE	8	170	t.03.14	3612	97335	93723
94034	57	S2102_3	FALSE	3	311	t.03.14	3612	97335	93723
94131	216	S2102_3	FALSE	1	408	t.03.14	3612	97335	93723
94360	90	S2102_3	FALSE	1	637	t.03.14	3612	97335	93723
94479	234	S2102_3	FALSE	3	756	t.03.14	3612	97335	93723
94733	192	S2102_3	FALSE	4	1010	t.03.14	3612	97335	93723
94936	206	S2102_3	FALSE	5	1213	t.03.14	3612	97335	93723
95156	367	S2102_3	FALSE	6	1433	t.03.14	3612	97335	93723
95556	187	S2102_3	FALSE	9	1833	t.03.14	3612	97335	93723
95755	218	S2102_3	FALSE	8	2032	t.03.14	3612	97335	93723
95990	98	S2102_3	FALSE	9	2267	t.03.14	3612	97335	93723
96111	282	S2102_3	FALSE	10	2388	t.03.14	3612	97335	93723
96399	160	S2102_3	FALSE	10	2676	t.03.14	3612	97335	93723
96598	220	S2102_3	FALSE	.	2875	t.03.14	3612	97335	93723
96836	171	S2102_3	FALSE	12	3113	t.03.14	3612	97335	93723
97041	222	S2102_3	FALSE	.	3318	t.03.14	3612	97335	93723
97280	150	S2102_3	FALSE	.	3557	t.03.14	3612	97335	93723
#VALUE!	81	S2102_3	FALSE	.	7	.	.	.	.
98739	62	S2102_3	FALSE	.	0	t.03.15	4988	103727	98739
98852	122	S2102_3	FALSE	4	113	t.03.15	4988	103727	98739
99017	112	S2102_3	FALSE	2	278	t.03.15	4988	103727	98739
99153	335	S2102_3	FALSE	1	414	t.03.15	4988	103727	98739
99525	192	S2102_3	FALSE	3	786	t.03.15	4988	103727	98739
99733	164	S2102_3	FALSE	2	994	t.03.15	4988	103727	98739
99921	165	S2102_3	FALSE	4	1182	t.03.15	4988	103727	98739
100098	176	S2102_3	FALSE	4	1359	t.03.15	4988	103727	98739
100304	319	S2102_3	FALSE	3	1565	t.03.15	4988	103727	98739
100648	174	S2102_3	FALSE	4	1909	t.03.15	4988	103727	98739
100832	209	S2102_3	FALSE	4	2093	t.03.15	4988	103727	98739
101068	251	S2102_3	FALSE	5	2329	t.03.15	4988	103727	98739
101330	182	S2102_3	FALSE	5	2591	t.03.15	4988	103727	98739
101542	160	S2102_3	FALSE	7	2803	t.03.15	4988	103727	98739
101720	345	S2102_3	FALSE	7	2981	t.03.15	4988	103727	98739
102075	139	S2102_3	FALSE	7	3336	t.03.15	4988	103727	98739
102238	258	S2102_3	FALSE	9	3499	t.03.15	4988	103727	98739
102509	334	S2102_3	FALSE	8	3770	t.03.15	4988	103727	98739
102864	192	S2102_3	FALSE	9	4125	t.03.15	4988	103727	98739
103071	283	S2102_3	FALSE	9	4332	t.03.15	4988	103727	98739
103392	127	S2102_3	FALSE	9	4653	t.03.15	4988	103727	98739
103530	288	S2102_3	FALSE	9	4791	t.03.15	4988	103727	98739
#VALUE!	84	S2102_3	FALSE	.	7	.	.	.	.
105089	3	S2102_3	FALSE	.	0	t.03.16	4214	109303	105089
105301	111	S2102_3	FALSE	.	212	t.03.16	4214	109303	105089
105436	191	S2102_3	FALSE	2	347	t.03.16	4214	109303	105089
105637	250	S2102_3	FALSE	1	548	t.03.16	4214	109303	105089
105914	244	S2102_3	FALSE	3	825	t.03.16	4214	109303	105089
106169	133	S2102_3	FALSE	3	1080	t.03.16	4214	109303	105089
106334	248	S2102_3	FALSE	5	1245	t.03.16	4214	109303	105089
106597	289	S2102_3	FALSE	5	1508	t.03.16	4214	109303	105089
106928	173	S2102_3	FALSE	6	1839	t.03.16	4214	109303	105089
107119	389	S2102_3	FALSE	6	2030	t.03.16	4214	109303	105089
107515	269	S2102_3	FALSE	6	2426	t.03.16	4214	109303	105089
107793	185	S2102_3	FALSE	6	2704	t.03.16	4214	109303	105089
108007	297	S2102_3	FALSE	8	2918	t.03.16	4214	109303	105089
108333	376	S2102_3	FALSE	9	3244	t.03.16	4214	109303	105089
108723	150	S2102_3	FALSE	10	3634	t.03.16	4214	109303	105089
108893	387	S2102_3	FALSE	10	3804	t.03.16	4214	109303	105089
109311	94	S2102_3	FALSE	.	4222	t.03.16	4214	109303	105089
#VALUE!	83	S2102_3	FALSE	.	7	.	.	.	.
110705	162	S2102_3	FALSE	.	0	t.03.17	4694	115399	110705
110895	131	S2102_3	FALSE	2	190	t.03.17	4694	115399	110705
111048	304	S2102_3	FALSE	2	343	t.03.17	4694	115399	110705
111394	157	S2102_3	FALSE	4	689	t.03.17	4694	115399	110705
111571	365	S2102_3	FALSE	3	866	t.03.17	4694	115399	110705
111968	196	S2102_3	FALSE	4	1263	t.03.17	4694	115399	110705
112177	240	S2102_3	FALSE	5	1472	t.03.17	4694	115399	110705
112445	164	S2102_3	FALSE	7	1740	t.03.17	4694	115399	110705
112622	218	S2102_3	FALSE	7	1917	t.03.17	4694	115399	110705
112850	882	S2102_3	FALSE	6	2145	t.03.17	4694	115399	110705
113752	162	S2102_3	FALSE	8	3047	t.03.17	4694	115399	110705
113933	195	S2102_3	FALSE	8	3228	t.03.17	4694	115399	110705
114146	219	S2102_3	FALSE	9	3441	t.03.17	4694	115399	110705
114396	322	S2102_3	FALSE	8	3691	t.03.17	4694	115399	110705
114868	98	S2102_3	FALSE	9	4163	t.03.17	4694	115399	110705
114997	93	S2102_3	FALSE	.	4292	t.03.17	4694	115399	110705
115112	356	S2102_3	FALSE	.	4407	t.03.17	4694	115399	110705
#VALUE!	80	S2102_3	FALSE	.	7	.	.	.	.
116755	177	S2102_3	FALSE	.	0	t.03.18	5412	122167	116755
116961	88	S2102_3	FALSE	2	206	t.03.18	5412	122167	116755
117069	178	S2102_3	FALSE	1	314	t.03.18	5412	122167	116755
117257	257	S2102_3	FALSE	1	502	t.03.18	5412	122167	116755
117548	319	S2102_3	FALSE	4	793	t.03.18	5412	122167	116755
117887	204	S2102_3	FALSE	3	1132	t.03.18	5412	122167	116755
118104	197	S2102_3	FALSE	2	1349	t.03.18	5412	122167	116755
118337	437	S2102_3	FALSE	5	1582	t.03.18	5412	122167	116755
118813	407	S2102_3	FALSE	7	2058	t.03.18	5412	122167	116755
119240	346	S2102_3	FALSE	8	2485	t.03.18	5412	122167	116755
119597	201	S2102_3	FALSE	8	2842	t.03.18	5412	122167	116755
119807	210	S2102_3	FALSE	8	3052	t.03.18	5412	122167	116755
120039	181	S2102_3	FALSE	9	3284	t.03.18	5412	122167	116755
120236	313	S2102_3	FALSE	10	3481	t.03.18	5412	122167	116755
120580	108	S2102_3	FALSE	12	3825	t.03.18	5412	122167	116755
120708	662	S2102_3	FALSE	11	3953	t.03.18	5412	122167	116755
121375	157	S2102_3	FALSE	11	4620	t.03.18	5412	122167	116755
121566	319	S2102_3	FALSE	.	4811	t.03.18	5412	122167	116755
121905	283	S2102_3	FALSE	.	5150	t.03.18	5412	122167	116755
122204	55	S2102_3	FALSE	.	5449	t.03.18	5412	122167	116755
#VALUE!	80	S2102_3	FALSE	.	7	.	.	.	.
123554	253	S2102_3	FALSE	2	0	t.03.19	3996	127551	123554
123829	189	S2102_3	FALSE	1	275	t.03.19	3996	127551	123554
124054	218	S2102_3	FALSE	.	500	t.03.19	3996	127551	123554
124290	71	S2102_3	FALSE	3	736	t.03.19	3996	127551	123554
124379	382	S2102_3	FALSE	2	825	t.03.19	3996	127551	123554
124771	80	S2102_3	FALSE	3	1217	t.03.19	3996	127551	123554
124877	574	S2102_3	FALSE	5	1323	t.03.19	3996	127551	123554
125472	187	S2102_3	FALSE	6	1918	t.03.19	3996	127551	123554
