onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
56543	352	S3019_3	TRUE	5	1842	t.03.05	6314	61015	54701
57055	323	S3019_3	TRUE	6	2354	t.03.05	6314	61015	54701
57399	254	S3019_3	TRUE	5	2698	t.03.05	6314	61015	54701
57674	267	S3019_3	TRUE	7	2973	t.03.05	6314	61015	54701
57958	431	S3019_3	TRUE	7	3257	t.03.05	6314	61015	54701
58411	878	S3019_3	TRUE	8	3710	t.03.05	6314	61015	54701
59319	522	S3019_3	TRUE	10	4618	t.03.05	6314	61015	54701
59895	316	S3019_3	TRUE	5	5194	t.03.05	6314	61015	54701
60258	852	S3019_3	TRUE	4	5557	t.03.05	6314	61015	54701
#VALUE!	80	S3019_3	FALSE	.	7	.	.	.	.
62485	301	S3019_3	FALSE	.	0	t.03.06	0	70485	62485
62837	135	S3019_3	FALSE	1	352	t.03.06	0	70485	62485
62988	276	S3019_3	FALSE	1	503	t.03.06	0	70485	62485
63280	107	S3019_3	FALSE	2	795	t.03.06	0	70485	62485
63421	338	S3019_3	FALSE	3	936	t.03.06	0	70485	62485
63785	176	S3019_3	FALSE	4	1300	t.03.06	0	70485	62485
64106	503	S3019_3	FALSE	4	1621	t.03.06	0	70485	62485
64640	271	S3019_3	FALSE	5	2155	t.03.06	0	70485	62485
64932	242	S3019_3	FALSE	6	2447	t.03.06	0	70485	62485
65210	283	S3019_3	FALSE	3	2725	t.03.06	0	70485	62485
65515	183	S3019_3	FALSE	4	3030	t.03.06	0	70485	62485
65727	330	S3019_3	FALSE	5	3242	t.03.06	0	70485	62485
66091	446	S3019_3	FALSE	7	3606	t.03.06	0	70485	62485
66559	452	S3019_3	FALSE	9	4074	t.03.06	0	70485	62485
67032	484	S3019_3	FALSE	8	4547	t.03.06	0	70485	62485
67536	136	S3019_3	FALSE	9	5051	t.03.06	0	70485	62485
67692	325	S3019_3	FALSE	7	5207	t.03.06	0	70485	62485
68046	185	S3019_3	FALSE	9	5561	t.03.06	0	70485	62485
68253	292	S3019_3	FALSE	10	5768	t.03.06	0	70485	62485
68558	326	S3019_3	FALSE	.	6073	t.03.06	0	70485	62485
68905	181	S3019_3	FALSE	8	6420	t.03.06	0	70485	62485
69113	355	S3019_3	FALSE	12	6628	t.03.06	0	70485	62485
69490	287	S3019_3	FALSE	12	7005	t.03.06	0	70485	62485
69808	283	S3019_3	FALSE	14	7323	t.03.06	0	70485	62485
70103	219	S3019_3	FALSE	13	7618	t.03.06	0	70485	62485
70529	53	S3019_3	FALSE	14	8044	t.03.06	0	70485	62485
#VALUE!	78	S3019_3	FALSE	.	7	.	.	.	.
71951	427	S3019_3	FALSE	1	0	t.03.07	5488	77439	71951
72402	353	S3019_3	FALSE	2	451	t.03.07	5488	77439	71951
72915	318	S3019_3	FALSE	2	964	t.03.07	5488	77439	71951
73255	237	S3019_3	FALSE	2	1304	t.03.07	5488	77439	71951
73518	329	S3019_3	FALSE	2	1567	t.03.07	5488	77439	71951
73890	58	S3019_3	FALSE	2	1939	t.03.07	5488	77439	71951
73985	316	S3019_3	FALSE	4	2034	t.03.07	5488	77439	71951
74319	204	S3019_3	FALSE	3	2368	t.03.07	5488	77439	71951
74563	352	S3019_3	FALSE	5	2612	t.03.07	5488	77439	71951
74938	683	S3019_3	FALSE	6	2987	t.03.07	5488	77439	71951
75677	229	S3019_3	FALSE	7	3726	t.03.07	5488	77439	71951
75927	211	S3019_3	FALSE	7	3976	t.03.07	5488	77439	71951
76284	220	S3019_3	FALSE	3	4333	t.03.07	5488	77439	71951
76526	196	S3019_3	FALSE	4	4575	t.03.07	5488	77439	71951
76746	447	S3019_3	FALSE	4	4795	t.03.07	5488	77439	71951
77229	180	S3019_3	FALSE	4	5278	t.03.07	5488	77439	71951
77417	132	S3019_3	FALSE	4	5466	t.03.07	5488	77439	71951
#VALUE!	79	S3019_3	FALSE	.	7	.	.	.	.
78901	332	S3019_3	TRUE	1	0	t.03.08	6530	85431	78901
79247	257	S3019_3	TRUE	2	346	t.03.08	6530	85431	78901
79517	172	S3019_3	TRUE	3	616	t.03.08	6530	85431	78901
79866	138	S3019_3	TRUE	3	965	t.03.08	6530	85431	78901
80028	303	S3019_3	TRUE	5	1127	t.03.08	6530	85431	78901
80360	405	S3019_3	TRUE	3	1459	t.03.08	6530	85431	78901
80786	395	S3019_3	TRUE	5	1885	t.03.08	6530	85431	78901
81250	327	S3019_3	TRUE	5	2349	t.03.08	6530	85431	78901
81599	345	S3019_3	TRUE	5	2698	t.03.08	6530	85431	78901
81972	249	S3019_3	TRUE	5	3071	t.03.08	6530	85431	78901
82256	264	S3019_3	TRUE	7	3355	t.03.08	6530	85431	78901
82538	307	S3019_3	TRUE	7	3637	t.03.08	6530	85431	78901
82862	514	S3019_3	TRUE	8	3961	t.03.08	6530	85431	78901
83391	315	S3019_3	TRUE	9	4490	t.03.08	6530	85431	78901
83726	176	S3019_3	TRUE	10	4825	t.03.08	6530	85431	78901
83929	277	S3019_3	TRUE	11	5028	t.03.08	6530	85431	78901
84220	598	S3019_3	TRUE	11	5319	t.03.08	6530	85431	78901
84845	171	S3019_3	TRUE	10	5944	t.03.08	6530	85431	78901
85062	358	S3019_3	TRUE	7	6161	t.03.08	6530	85431	78901
85482	53	S3019_3	TRUE	3	6581	t.03.08	6530	85431	78901
#VALUE!	83	S3019_3	FALSE	.	7	.	.	.	.
86901	43	S3019_3	FALSE	2	0	t.03.09	5506	92407	86901
86973	407	S3019_3	FALSE	2	72	t.03.09	5506	92407	86901
87399	314	S3019_3	FALSE	2	498	t.03.09	5506	92407	86901
87731	204	S3019_3	FALSE	2	830	t.03.09	5506	92407	86901
87971	285	S3019_3	FALSE	3	1070	t.03.09	5506	92407	86901
88269	122	S3019_3	FALSE	3	1368	t.03.09	5506	92407	86901
88416	231	S3019_3	FALSE	6	1515	t.03.09	5506	92407	86901
88666	233	S3019_3	FALSE	8	1765	t.03.09	5506	92407	86901
88921	305	S3019_3	FALSE	9	2020	t.03.09	5506	92407	86901
89249	143	S3019_3	FALSE	11	2348	t.03.09	5506	92407	86901
89501	214	S3019_3	FALSE	12	2600	t.03.09	5506	92407	86901
89737	253	S3019_3	FALSE	13	2836	t.03.09	5506	92407	86901
90011	190	S3019_3	FALSE	.	3110	t.03.09	5506	92407	86901
90389	278	S3019_3	FALSE	12	3488	t.03.09	5506	92407	86901
90688	387	S3019_3	FALSE	12	3787	t.03.09	5506	92407	86901
91097	489	S3019_3	FALSE	12	4196	t.03.09	5506	92407	86901
91606	317	S3019_3	FALSE	13	4705	t.03.09	5506	92407	86901
91943	357	S3019_3	FALSE	15	5042	t.03.09	5506	92407	86901
92479	33	S3019_3	FALSE	14	5578	t.03.09	5506	92407	86901
#VALUE!	83	S3019_3	FALSE	.	7	.	.	.	.
93884	128	S3019_3	TRUE	1	0	t.03.10	6875	100759	93884
94040	163	S3019_3	TRUE	2	156	t.03.10	6875	100759	93884
94218	225	S3019_3	TRUE	2	334	t.03.10	6875	100759	93884
94473	188	S3019_3	TRUE	4	589	t.03.10	6875	100759	93884
94689	310	S3019_3	TRUE	5	805	t.03.10	6875	100759	93884
95024	148	S3019_3	TRUE	7	1140	t.03.10	6875	100759	93884
95195	185	S3019_3	TRUE	5	1311	t.03.10	6875	100759	93884
95408	334	S3019_3	TRUE	5	1524	t.03.10	6875	100759	93884
95762	389	S3019_3	TRUE	5	1878	t.03.10	6875	100759	93884
96164	315	S3019_3	TRUE	5	2280	t.03.10	6875	100759	93884
96512	393	S3019_3	TRUE	7	2628	t.03.10	6875	100759	93884
96927	387	S3019_3	TRUE	8	3043	t.03.10	6875	100759	93884
97351	197	S3019_3	TRUE	7	3467	t.03.10	6875	100759	93884
97712	182	S3019_3	TRUE	9	3828	t.03.10	6875	100759	93884
97916	439	S3019_3	TRUE	9	4032	t.03.10	6875	100759	93884
98393	220	S3019_3	TRUE	8	4509	t.03.10	6875	100759	93884
98633	310	S3019_3	TRUE	9	4749	t.03.10	6875	100759	93884
98983	327	S3019_3	TRUE	7	5099	t.03.10	6875	100759	93884
99337	118	S3019_3	TRUE	6	5453	t.03.10	6875	100759	93884
99517	225	S3019_3	TRUE	1	5633	t.03.10	6875	100759	93884
99761	281	S3019_3	TRUE	2	5877	t.03.10	6875	100759	93884
100049	118	S3019_3	TRUE	2	6165	t.03.10	6875	100759	93884
100207	182	S3019_3	TRUE	4	6323	t.03.10	6875	100759	93884
100418	90	S3019_3	TRUE	5	6534	t.03.10	6875	100759	93884
100532	111	S3019_3	TRUE	5	6648	t.03.10	6875	100759	93884
100676	189	S3019_3	TRUE	5	6792	t.03.10	6875	100759	93884
#VALUE!	81	S3019_3	FALSE	.	7	.	.	.	.
102234	73	S3019_3	TRUE	3	0	t.03.11	6557	108791	102234
102333	229	S3019_3	TRUE	2	99	t.03.11	6557	108791	102234
102597	244	S3019_3	TRUE	3	363	t.03.11	6557	108791	102234
102900	59	S3019_3	TRUE	4	666	t.03.11	6557	108791	102234
102970	205	S3019_3	TRUE	4	736	t.03.11	6557	108791	102234
103195	128	S3019_3	TRUE	5	961	t.03.11	6557	108791	102234
103359	246	S3019_3	TRUE	6	1125	t.03.11	6557	108791	102234
103628	267	S3019_3	TRUE	6	1394	t.03.11	6557	108791	102234
103920	268	S3019_3	TRUE	7	1686	t.03.11	6557	108791	102234
104324	346	S3019_3	TRUE	9	2090	t.03.11	6557	108791	102234
104686	372	S3019_3	TRUE	8	2452	t.03.11	6557	108791	102234
105254	183	S3019_3	TRUE	1	3020	t.03.11	6557	108791	102234
105458	591	S3019_3	TRUE	1	3224	t.03.11	6557	108791	102234
106085	285	S3019_3	TRUE	2	3851	t.03.11	6557	108791	102234
106391	223	S3019_3	TRUE	3	4157	t.03.11	6557	108791	102234
106637	617	S3019_3	TRUE	4	4403	t.03.11	6557	108791	102234
107277	348	S3019_3	TRUE	5	5043	t.03.11	6557	108791	102234
107638	736	S3019_3	TRUE	5	5404	t.03.11	6557	108791	102234
108382	288	S3019_3	TRUE	5	6148	t.03.11	6557	108791	102234
108692	198	S3019_3	TRUE	6	6458	t.03.11	6557	108791	102234
#VALUE!	81	S3019_3	FALSE	.	7	.	.	.	.
110250	89	S3019_3	TRUE	5	0	t.03.12	3685	113935	110250
110361	156	S3019_3	TRUE	3	111	t.03.12	3685	113935	110250
110547	203	S3019_3	TRUE	1	297	t.03.12	3685	113935	110250
110772	183	S3019_3	TRUE	2	522	t.03.12	3685	113935	110250
110974	270	S3019_3	TRUE	3	724	t.03.12	3685	113935	110250
111287	290	S3019_3	TRUE	6	1037	t.03.12	3685	113935	110250
111610	158	S3019_3	TRUE	8	1360	t.03.12	3685	113935	110250
111792	231	S3019_3	TRUE	8	1542	t.03.12	3685	113935	110250
112173	360	S3019_3	TRUE	9	1923	t.03.12	3685	113935	110250
112554	283	S3019_3	TRUE	10	2304	t.03.12	3685	113935	110250
112859	517	S3019_3	TRUE	11	2609	t.03.12	3685	113935	110250
113584	182	S3019_3	TRUE	10	3334	t.03.12	3685	113935	110250
113789	243	S3019_3	TRUE	9	3539	t.03.12	3685	113935	110250
#VALUE!	79	S3019_3	FALSE	.	7	.	.	.	.
115384	583	S3019_3	TRUE	2	0	t.03.13	4943	120327	115384
115985	214	S3019_3	TRUE	3	601	t.03.13	4943	120327	115384
116219	176	S3019_3	TRUE	3	835	t.03.13	4943	120327	115384
116419	342	S3019_3	TRUE	5	1035	t.03.13	4943	120327	115384
116791	128	S3019_3	TRUE	5	1407	t.03.13	4943	120327	115384
117063	204	S3019_3	TRUE	6	1679	t.03.13	4943	120327	115384
117291	424	S3019_3	TRUE	7	1907	t.03.13	4943	120327	115384
117755	301	S3019_3	TRUE	9	2371	t.03.13	4943	120327	115384
118086	357	S3019_3	TRUE	11	2702	t.03.13	4943	120327	115384
118465	471	S3019_3	TRUE	12	3081	t.03.13	4943	120327	115384
118988	355	S3019_3	TRUE	7	3604	t.03.13	4943	120327	115384
119436	532	S3019_3	TRUE	5	4052	t.03.13	4943	120327	115384
120011	256	S3019_3	TRUE	8	4627	t.03.13	4943	120327	115384
120290	140	S3019_3	TRUE	7	4906	t.03.13	4943	120327	115384
#VALUE!	80	S3019_3	FALSE	.	7	.	.	.	.
121800	115	S3019_3	TRUE	3	0	t.03.14	5695	127495	121800
121936	240	S3019_3	TRUE	2	136	t.03.14	5695	127495	121800
122193	201	S3019_3	TRUE	1	393	t.03.14	5695	127495	121800
122417	434	S3019_3	TRUE	3	617	t.03.14	5695	127495	121800
122871	281	S3019_3	TRUE	4	1071	t.03.14	5695	127495	121800
123175	276	S3019_3	TRUE	5	1375	t.03.14	5695	127495	121800
123473	249	S3019_3	TRUE	7	1673	t.03.14	5695	127495	121800
123752	237	S3019_3	TRUE	9	1952	t.03.14	5695	127495	121800
124015	350	S3019_3	TRUE	9	2215	t.03.14	5695	127495	121800
124386	311	S3019_3	TRUE	11	2586	t.03.14	5695	127495	121800
124716	267	S3019_3	TRUE	.	2916	t.03.14	5695	127495	121800
125005	276	S3019_3	TRUE	12	3205	t.03.14	5695	127495	121800
125291	247	S3019_3	TRUE	12	3491	t.03.14	5695	127495	121800
125573	300	S3019_3	TRUE	13	3773	t.03.14	5695	127495	121800
125942	184	S3019_3	TRUE	7	4142	t.03.14	5695	127495	121800
126221	103	S3019_3	TRUE	9	4421	t.03.14	5695	127495	121800
126347	265	S3019_3	TRUE	10	4547	t.03.14	5695	127495	121800
126641	172	S3019_3	TRUE	11	4841	t.03.14	5695	127495	121800
126842	224	S3019_3	TRUE	12	5042	t.03.14	5695	127495	121800
127088	210	S3019_3	TRUE	12	5288	t.03.14	5695	127495	121800
127373	221	S3019_3	TRUE	2	5573	t.03.14	5695	127495	121800
#VALUE!	80	S3019_3	FALSE	.	7	.	.	.	.
128967	326	S3019_3	TRUE	1	0	t.03.15	5119	134086	128967
129304	171	S3019_3	TRUE	1	337	t.03.15	5119	134086	128967
129510	369	S3019_3	TRUE	2	543	t.03.15	5119	134086	128967
129914	310	S3019_3	TRUE	4	947	t.03.15	5119	134086	128967
130242	293	S3019_3	TRUE	3	1275	t.03.15	5119	134086	128967
130571	287	S3019_3	TRUE	5	1604	t.03.15	5119	134086	128967
130892	269	S3019_3	TRUE	7	1925	t.03.15	5119	134086	128967
131181	395	S3019_3	TRUE	7	2214	t.03.15	5119	134086	128967
131601	325	S3019_3	TRUE	9	2634	t.03.15	5119	134086	128967
131948	370	S3019_3	TRUE	9	2981	t.03.15	5119	134086	128967
132549	36	S3019_3	TRUE	.	3582	t.03.15	5119	134086	128967
132626	460	S3019_3	TRUE	7	3659	t.03.15	5119	134086	128967
133115	250	S3019_3	TRUE	7	4148	t.03.15	5119	134086	128967
133388	230	S3019_3	TRUE	7	4421	t.03.15	5119	134086	128967
133657	173	S3019_3	TRUE	7	4690	t.03.15	5119	134086	128967
133877	308	S3019_3	TRUE	9	4910	t.03.15	5119	134086	128967
#VALUE!	80	S3019_3	FALSE	.	7	.	.	.	.
135533	359	S3019_3	TRUE	1	0	t.03.16	5057	140590	135533
135911	194	S3019_3	TRUE	2	378	t.03.16	5057	140590	135533
136113	303	S3019_3	TRUE	3	580	t.03.16	5057	140590	135533
136445	126	S3019_3	TRUE	4	912	t.03.16	5057	140590	135533
136728	182	S3019_3	TRUE	5	1195	t.03.16	5057	140590	135533
136950	238	S3019_3	TRUE	6	1417	t.03.16	5057	140590	135533
137211	256	S3019_3	TRUE	6	1678	t.03.16	5057	140590	135533
137501	325	S3019_3	TRUE	8	1968	t.03.16	5057	140590	135533
137853	278	S3019_3	TRUE	9	2320	t.03.16	5057	140590	135533
138153	156	S3019_3	TRUE	10	2620	t.03.16	5057	140590	135533
138326	215	S3019_3	TRUE	10	2793	t.03.16	5057	140590	135533
138580	232	S3019_3	TRUE	7	3047	t.03.16	5057	140590	135533
138820	163	S3019_3	TRUE	8	3287	t.03.16	5057	140590	135533
139005	291	S3019_3	TRUE	9	3472	t.03.16	5057	140590	135533
139328	260	S3019_3	TRUE	10	3795	t.03.16	5057	140590	135533
139607	310	S3019_3	TRUE	10	4074	t.03.16	5057	140590	135533
139979	223	S3019_3	TRUE	5	4446	t.03.16	5057	140590	135533
140227	188	S3019_3	TRUE	5	4694	t.03.16	5057	140590	135533
140522	97	S3019_3	TRUE	3	4989	t.03.16	5057	140590	135533
#VALUE!	85	S3019_3	FALSE	.	7	.	.	.	.
142566	211	S3019_3	TRUE	2	0	t.03.17	4368	146934	142566
142797	153	S3019_3	TRUE	2	231	t.03.17	4368	146934	142566
142965	316	S3019_3	TRUE	2	399	t.03.17	4368	146934	142566
143303	123	S3019_3	TRUE	2	737	t.03.17	4368	146934	142566
143440	332	S3019_3	TRUE	1	874	t.03.17	4368	146934	142566
143805	75	S3019_3	TRUE	2	1239	t.03.17	4368	146934	142566
143918	136	S3019_3	TRUE	3	1352	t.03.17	4368	146934	142566
144071	113	S3019_3	TRUE	3	1505	t.03.17	4368	146934	142566
144205	216	S3019_3	TRUE	3	1639	t.03.17	4368	146934	142566
144454	359	S3019_3	TRUE	4	1888	t.03.17	4368	146934	142566
144846	221	S3019_3	TRUE	6	2280	t.03.17	4368	146934	142566
145098	242	S3019_3	TRUE	7	2532	t.03.17	4368	146934	142566
145362	255	S3019_3	TRUE	8	2796	t.03.17	4368	146934	142566
145641	110	S3019_3	TRUE	9	3075	t.03.17	4368	146934	142566
145786	251	S3019_3	TRUE	9	3220	t.03.17	4368	146934	142566
146050	343	S3019_3	TRUE	9	3484	t.03.17	4368	146934	142566
146671	242	S3019_3	TRUE	6	4105	t.03.17	4368	146934	142566
146937	83	S3019_3	TRUE	7	4371	t.03.17	4368	146934	142566
#VALUE!	84	S3019_3	FALSE	.	7	.	.	.	.
148400	217	S3019_3	TRUE	1	0	t.03.18	5214	153614	148400
148633	351	S3019_3	TRUE	1	233	t.03.18	5214	153614	148400
149006	302	S3019_3	TRUE	2	606	t.03.18	5214	153614	148400
149327	228	S3019_3	TRUE	3	927	t.03.18	5214	153614	148400
149577	237	S3019_3	TRUE	4	1177	t.03.18	5214	153614	148400
149830	195	S3019_3	TRUE	5	1430	t.03.18	5214	153614	148400
150049	281	S3019_3	TRUE	7	1649	t.03.18	5214	153614	148400
150382	107	S3019_3	TRUE	8	1982	t.03.18	5214	153614	148400
150663	219	S3019_3	TRUE	8	2263	t.03.18	5214	153614	148400
150891	431	S3019_3	TRUE	8	2491	t.03.18	5214	153614	148400
151351	297	S3019_3	TRUE	9	2951	t.03.18	5214	153614	148400
151679	561	S3019_3	TRUE	11	3279	t.03.18	5214	153614	148400
152261	334	S3019_3	TRUE	12	3861	t.03.18	5214	153614	148400
152610	82	S3019_3	TRUE	12	4210	t.03.18	5214	153614	148400
152715	812	S3019_3	TRUE	12	4315	t.03.18	5214	153614	148400
153594	123	S3019_3	TRUE	3	5194	t.03.18	5214	153614	148400
#VALUE!	159	S3019_3	FALSE	.	7	.	.	.	.
155083	96	S3019_3	TRUE	.	0	t.03.19	4451	159534	155083
155201	465	S3019_3	TRUE	2	118	t.03.19	4451	159534	155083
155686	322	S3019_3	TRUE	3	603	t.03.19	4451	159534	155083
156038	137	S3019_3	TRUE	5	955	t.03.19	4451	159534	155083
156346	113	S3019_3	TRUE	5	1263	t.03.19	4451	159534	155083
156482	231	S3019_3	TRUE	6	1399	t.03.19	4451	159534	155083
156728	82	S3019_3	TRUE	6	1645	t.03.19	4451	159534	155083
156844	410	S3019_3	TRUE	8	1761	t.03.19	4451	159534	155083
