onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
40384	210	S3024_4	FALSE	8	3717	t.01.05	6435	43102	36667
40616	322	S3024_4	FALSE	10	3949	t.01.05	6435	43102	36667
40965	230	S3024_4	FALSE	8	4298	t.01.05	6435	43102	36667
41225	128	S3024_4	FALSE	5	4558	t.01.05	6435	43102	36667
42198	193	S3024_4	FALSE	1	5531	t.01.05	6435	43102	36667
42647	29	S3024_4	FALSE	.	5980	t.01.05	6435	43102	36667
42702	48	S3024_4	FALSE	.	6035	t.01.05	6435	43102	36667
43098	99	S3024_4	FALSE	7	6431	t.01.05	6435	43102	36667
#VALUE!	84	S3024_4	FALSE	.	7	.	.	.	.
45050	116	S3024_4	FALSE	3	0	t.01.06	0	53050	45050
45352	41	S3024_4	FALSE	1	302	t.01.06	0	53050	45050
45422	209	S3024_4	FALSE	3	372	t.01.06	0	53050	45050
45657	233	S3024_4	FALSE	5	607	t.01.06	0	53050	45050
45911	132	S3024_4	FALSE	6	861	t.01.06	0	53050	45050
46296	247	S3024_4	FALSE	7	1246	t.01.06	0	53050	45050
46563	382	S3024_4	FALSE	7	1513	t.01.06	0	53050	45050
46965	209	S3024_4	FALSE	9	1915	t.01.06	0	53050	45050
47193	150	S3024_4	FALSE	9	2143	t.01.06	0	53050	45050
47364	340	S3024_4	FALSE	11	2314	t.01.06	0	53050	45050
47722	227	S3024_4	FALSE	11	2672	t.01.06	0	53050	45050
47969	314	S3024_4	FALSE	11	2919	t.01.06	0	53050	45050
48305	108	S3024_4	FALSE	10	3255	t.01.06	0	53050	45050
48438	226	S3024_4	FALSE	11	3388	t.01.06	0	53050	45050
48672	97	S3024_4	FALSE	.	3622	t.01.06	0	53050	45050
48825	427	S3024_4	FALSE	3	3775	t.01.06	0	53050	45050
49274	77	S3024_4	FALSE	2	4224	t.01.06	0	53050	45050
49380	195	S3024_4	FALSE	.	4330	t.01.06	0	53050	45050
49593	311	S3024_4	FALSE	5	4543	t.01.06	0	53050	45050
49940	226	S3024_4	FALSE	4	4890	t.01.06	0	53050	45050
50185	182	S3024_4	FALSE	5	5135	t.01.06	0	53050	45050
50378	261	S3024_4	FALSE	6	5328	t.01.06	0	53050	45050
50885	93	S3024_4	FALSE	6	5835	t.01.06	0	53050	45050
51167	233	S3024_4	FALSE	7	6117	t.01.06	0	53050	45050
51427	56	S3024_4	FALSE	5	6377	t.01.06	0	53050	45050
51506	139	S3024_4	FALSE	5	6456	t.01.06	0	53050	45050
51710	540	S3024_4	FALSE	5	6660	t.01.06	0	53050	45050
52284	69	S3024_4	FALSE	7	7234	t.01.06	0	53050	45050
52472	114	S3024_4	FALSE	7	7422	t.01.06	0	53050	45050
52627	485	S3024_4	FALSE	.	7577	t.01.06	0	53050	45050
#VALUE!	67	S3024_4	FALSE	.	26	.	.	.	.
54516	14	S3024_4	FALSE	.	0	t.01.07	6429	60945	54516
54567	284	S3024_4	FALSE	3	51	t.01.07	6429	60945	54516
54923	149	S3024_4	FALSE	1	407	t.01.07	6429	60945	54516
55419	99	S3024_4	FALSE	3	903	t.01.07	6429	60945	54516
55540	235	S3024_4	FALSE	4	1024	t.01.07	6429	60945	54516
55800	54	S3024_4	FALSE	6	1284	t.01.07	6429	60945	54516
56191	93	S3024_4	FALSE	6	1675	t.01.07	6429	60945	54516
56323	29	S3024_4	FALSE	7	1807	t.01.07	6429	60945	54516
56609	73	S3024_4	FALSE	9	2093	t.01.07	6429	60945	54516
56827	244	S3024_4	FALSE	9	2311	t.01.07	6429	60945	54516
57101	407	S3024_4	FALSE	10	2585	t.01.07	6429	60945	54516
57544	79	S3024_4	FALSE	9	3028	t.01.07	6429	60945	54516
57786	52	S3024_4	FALSE	8	3270	t.01.07	6429	60945	54516
57851	300	S3024_4	FALSE	7	3335	t.01.07	6429	60945	54516
58523	162	S3024_4	FALSE	9	4007	t.01.07	6429	60945	54516
58716	188	S3024_4	FALSE	10	4200	t.01.07	6429	60945	54516
58923	150	S3024_4	FALSE	.	4407	t.01.07	6429	60945	54516
59124	261	S3024_4	FALSE	7	4608	t.01.07	6429	60945	54516
62891	54	S3024_4	FALSE	2	475	t.01.08	4532	66948	62416
63078	22	S3024_4	FALSE	3	662	t.01.08	4532	66948	62416
63139	267	S3024_4	FALSE	2	723	t.01.08	4532	66948	62416
63445	243	S3024_4	FALSE	1	1029	t.01.08	4532	66948	62416
63729	246	S3024_4	FALSE	4	1313	t.01.08	4532	66948	62416
63999	178	S3024_4	FALSE	6	1583	t.01.08	4532	66948	62416
64197	286	S3024_4	FALSE	7	1781	t.01.08	4532	66948	62416
64495	254	S3024_4	FALSE	7	2079	t.01.08	4532	66948	62416
64789	57	S3024_4	FALSE	7	2373	t.01.08	4532	66948	62416
64873	245	S3024_4	FALSE	9	2457	t.01.08	4532	66948	62416
65138	244	S3024_4	FALSE	9	2722	t.01.08	4532	66948	62416
65415	206	S3024_4	FALSE	.	2999	t.01.08	4532	66948	62416
65642	205	S3024_4	FALSE	10	3226	t.01.08	4532	66948	62416
65888	226	S3024_4	FALSE	7	3472	t.01.08	4532	66948	62416
66334	74	S3024_4	FALSE	6	3918	t.01.08	4532	66948	62416
66430	179	S3024_4	FALSE	5	4014	t.01.08	4532	66948	62416
66640	284	S3024_4	FALSE	7	4224	t.01.08	4532	66948	62416
66959	84	S3024_4	FALSE	10	4543	t.01.08	4532	66948	62416
#VALUE!	42	S3024_4	FALSE	.	7	.	.	.	.
68904	201	S3024_4	FALSE	10	5	t.01.09	4868	73767	68899
69161	238	S3024_4	FALSE	2	262	t.01.09	4868	73767	68899
69419	204	S3024_4	FALSE	2	520	t.01.09	4868	73767	68899
69659	183	S3024_4	FALSE	5	760	t.01.09	4868	73767	68899
69864	259	S3024_4	FALSE	3	965	t.01.09	4868	73767	68899
70147	155	S3024_4	FALSE	5	1248	t.01.09	4868	73767	68899
70544	108	S3024_4	FALSE	6	1645	t.01.09	4868	73767	68899
70694	102	S3024_4	FALSE	5	1795	t.01.09	4868	73767	68899
70868	96	S3024_4	FALSE	5	1969	t.01.09	4868	73767	68899
70980	177	S3024_4	FALSE	5	2081	t.01.09	4868	73767	68899
71189	24	S3024_4	FALSE	6	2290	t.01.09	4868	73767	68899
71378	87	S3024_4	FALSE	6	2479	t.01.09	4868	73767	68899
71485	222	S3024_4	FALSE	.	2586	t.01.09	4868	73767	68899
71723	203	S3024_4	FALSE	8	2824	t.01.09	4868	73767	68899
71950	172	S3024_4	FALSE	9	3051	t.01.09	4868	73767	68899
72139	252	S3024_4	FALSE	10	3240	t.01.09	4868	73767	68899
72407	75	S3024_4	FALSE	10	3508	t.01.09	4868	73767	68899
72550	224	S3024_4	FALSE	2	3651	t.01.09	4868	73767	68899
72802	183	S3024_4	FALSE	2	3903	t.01.09	4868	73767	68899
73661	36	S3024_4	FALSE	6	4762	t.01.09	4868	73767	68899
73779	55	S3024_4	FALSE	4	4880	t.01.09	4868	73767	68899
75352	62	S3024_4	FALSE	6	136	t.01.10	3528	78744	75216
75444	185	S3024_4	FALSE	4	228	t.01.10	3528	78744	75216
75651	273	S3024_4	FALSE	2	435	t.01.10	3528	78744	75216
75949	57	S3024_4	FALSE	.	733	t.01.10	3528	78744	75216
76038	159	S3024_4	FALSE	4	822	t.01.10	3528	78744	75216
76222	74	S3024_4	FALSE	5	1006	t.01.10	3528	78744	75216
76321	196	S3024_4	FALSE	7	1105	t.01.10	3528	78744	75216
76540	146	S3024_4	FALSE	9	1324	t.01.10	3528	78744	75216
76705	228	S3024_4	FALSE	9	1489	t.01.10	3528	78744	75216
76951	127	S3024_4	FALSE	9	1735	t.01.10	3528	78744	75216
77128	201	S3024_4	FALSE	3	1912	t.01.10	3528	78744	75216
77352	201	S3024_4	FALSE	1	2136	t.01.10	3528	78744	75216
77574	192	S3024_4	FALSE	3	2358	t.01.10	3528	78744	75216
77789	257	S3024_4	FALSE	5	2573	t.01.10	3528	78744	75216
78074	280	S3024_4	FALSE	3	2858	t.01.10	3528	78744	75216
78393	449	S3024_4	FALSE	6	3177	t.01.10	3528	78744	75216
#VALUE!	84	S3024_4	FALSE	.	7	.	.	.	.
80216	291	S3024_4	FALSE	1	0	t.01.11	2868	83084	80216
80530	71	S3024_4	FALSE	2	314	t.01.11	2868	83084	80216
80622	271	S3024_4	FALSE	3	406	t.01.11	2868	83084	80216
80920	277	S3024_4	FALSE	2	704	t.01.11	2868	83084	80216
81214	115	S3024_4	FALSE	2	998	t.01.11	2868	83084	80216
81356	145	S3024_4	FALSE	3	1140	t.01.11	2868	83084	80216
81529	256	S3024_4	FALSE	4	1313	t.01.11	2868	83084	80216
81813	408	S3024_4	FALSE	7	1597	t.01.11	2868	83084	80216
82245	189	S3024_4	FALSE	9	2029	t.01.11	2868	83084	80216
82447	197	S3024_4	FALSE	9	2231	t.01.11	2868	83084	80216
82782	210	S3024_4	FALSE	9	2566	t.01.11	2868	83084	80216
83055	128	S3024_4	FALSE	1	2839	t.01.11	2868	83084	80216
85658	35	S3024_4	FALSE	.	609	t.01.12	5733	90782	85049
86014	114	S3024_4	FALSE	3	965	t.01.12	5733	90782	85049
86154	184	S3024_4	FALSE	3	1105	t.01.12	5733	90782	85049
86363	218	S3024_4	FALSE	2	1314	t.01.12	5733	90782	85049
86619	139	S3024_4	FALSE	3	1570	t.01.12	5733	90782	85049
86786	267	S3024_4	FALSE	6	1737	t.01.12	5733	90782	85049
87068	251	S3024_4	FALSE	8	2019	t.01.12	5733	90782	85049
87342	317	S3024_4	FALSE	9	2293	t.01.12	5733	90782	85049
87684	183	S3024_4	FALSE	12	2635	t.01.12	5733	90782	85049
87890	259	S3024_4	FALSE	14	2841	t.01.12	5733	90782	85049
88168	186	S3024_4	FALSE	15	3119	t.01.12	5733	90782	85049
88366	99	S3024_4	FALSE	.	3317	t.01.12	5733	90782	85049
88496	173	S3024_4	FALSE	13	3447	t.01.12	5733	90782	85049
88677	104	S3024_4	FALSE	12	3628	t.01.12	5733	90782	85049
88836	161	S3024_4	FALSE	6	3787	t.01.12	5733	90782	85049
89009	281	S3024_4	FALSE	7	3960	t.01.12	5733	90782	85049
89567	130	S3024_4	FALSE	9	4518	t.01.12	5733	90782	85049
89831	335	S3024_4	FALSE	10	4782	t.01.12	5733	90782	85049
90190	322	S3024_4	FALSE	13	5141	t.01.12	5733	90782	85049
90746	50	S3024_4	FALSE	.	5697	t.01.12	5733	90782	85049
90819	56	S3024_4	FALSE	15	5770	t.01.12	5733	90782	85049
#VALUE!	81	S3024_4	FALSE	.	7	.	.	.	.
92905	470	S3024_4	FALSE	2	656	t.01.13	3473	95722	92249
93410	245	S3024_4	FALSE	5	1161	t.01.13	3473	95722	92249
93672	307	S3024_4	FALSE	5	1423	t.01.13	3473	95722	92249
94260	37	S3024_4	FALSE	5	2011	t.01.13	3473	95722	92249
94319	242	S3024_4	FALSE	5	2070	t.01.13	3473	95722	92249
94580	204	S3024_4	FALSE	6	2331	t.01.13	3473	95722	92249
94809	317	S3024_4	FALSE	9	2560	t.01.13	3473	95722	92249
95153	666	S3024_4	FALSE	11	2904	t.01.13	3473	95722	92249
#VALUE!	85	S3024_4	FALSE	.	7	.	.	.	.
97682	90	S3024_4	FALSE	4	0	t.01.14	1952	99634	97682
97996	29	S3024_4	FALSE	6	314	t.01.14	1952	99634	97682
98055	45	S3024_4	FALSE	4	373	t.01.14	1952	99634	97682
98140	161	S3024_4	FALSE	1	458	t.01.14	1952	99634	97682
98326	141	S3024_4	FALSE	2	644	t.01.14	1952	99634	97682
98509	271	S3024_4	FALSE	7	827	t.01.14	1952	99634	97682
98798	284	S3024_4	FALSE	.	1116	t.01.14	1952	99634	97682
99102	161	S3024_4	FALSE	9	1420	t.01.14	1952	99634	97682
99286	227	S3024_4	FALSE	9	1604	t.01.14	1952	99634	97682
99548	161	S3024_4	FALSE	.	1866	t.01.14	1952	99634	97682
#VALUE!	72	S3024_4	FALSE	.	18	.	.	.	.
101598	193	S3024_4	FALSE	8	0	t.01.15	4703	106301	101598
101814	120	S3024_4	FALSE	9	216	t.01.15	4703	106301	101598
102765	91	S3024_4	FALSE	1	1167	t.01.15	4703	106301	101598
102893	399	S3024_4	FALSE	3	1295	t.01.15	4703	106301	101598
103341	37	S3024_4	FALSE	1	1743	t.01.15	4703	106301	101598
103419	175	S3024_4	FALSE	5	1821	t.01.15	4703	106301	101598
103619	315	S3024_4	FALSE	8	2021	t.01.15	4703	106301	101598
103951	160	S3024_4	FALSE	9	2353	t.01.15	4703	106301	101598
104136	246	S3024_4	FALSE	11	2538	t.01.15	4703	106301	101598
104401	185	S3024_4	FALSE	11	2803	t.01.15	4703	106301	101598
104629	238	S3024_4	FALSE	5	3031	t.01.15	4703	106301	101598
104885	208	S3024_4	FALSE	6	3287	t.01.15	4703	106301	101598
105108	87	S3024_4	FALSE	7	3510	t.01.15	4703	106301	101598
105240	218	S3024_4	FALSE	2	3642	t.01.15	4703	106301	101598
105481	366	S3024_4	FALSE	3	3883	t.01.15	4703	106301	101598
105866	159	S3024_4	FALSE	3	4268	t.01.15	4703	106301	101598
#VALUE!	81	S3024_4	FALSE	.	7	.	.	.	.
107775	194	S3024_4	FALSE	2	27	t.01.16	1977	109725	107748
107998	226	S3024_4	FALSE	1	250	t.01.16	1977	109725	107748
108244	67	S3024_4	FALSE	2	496	t.01.16	1977	109725	107748
108408	142	S3024_4	FALSE	2	660	t.01.16	1977	109725	107748
108578	294	S3024_4	FALSE	4	830	t.01.16	1977	109725	107748
108897	289	S3024_4	FALSE	5	1149	t.01.16	1977	109725	107748
109217	202	S3024_4	FALSE	7	1469	t.01.16	1977	109725	107748
109437	260	S3024_4	FALSE	7	1689	t.01.16	1977	109725	107748
109758	64	S3024_4	FALSE	1	2010	t.01.16	1977	109725	107748
#VALUE!	85	S3024_4	FALSE	.	7	.	.	.	.
111198	322	S3024_4	FALSE	6	0	t.01.17	6674	117872	111198
111549	211	S3024_4	FALSE	7	351	t.01.17	6674	117872	111198
111808	278	S3024_4	FALSE	.	610	t.01.17	6674	117872	111198
112099	108	S3024_4	FALSE	1	901	t.01.17	6674	117872	111198
112232	354	S3024_4	FALSE	3	1034	t.01.17	6674	117872	111198
112620	190	S3024_4	FALSE	4	1422	t.01.17	6674	117872	111198
112830	94	S3024_4	FALSE	5	1632	t.01.17	6674	117872	111198
112960	199	S3024_4	FALSE	2	1762	t.01.17	6674	117872	111198
113179	234	S3024_4	FALSE	2	1981	t.01.17	6674	117872	111198
113420	280	S3024_4	FALSE	2	2222	t.01.17	6674	117872	111198
114104	117	S3024_4	FALSE	5	2906	t.01.17	6674	117872	111198
114243	157	S3024_4	FALSE	6	3045	t.01.17	6674	117872	111198
114406	107	S3024_4	FALSE	6	3208	t.01.17	6674	117872	111198
114534	265	S3024_4	FALSE	7	3336	t.01.17	6674	117872	111198
114820	102	S3024_4	FALSE	7	3622	t.01.17	6674	117872	111198
114969	144	S3024_4	FALSE	2	3771	t.01.17	6674	117872	111198
115356	123	S3024_4	FALSE	2	4158	t.01.17	6674	117872	111198
115976	178	S3024_4	FALSE	2	4778	t.01.17	6674	117872	111198
116163	338	S3024_4	FALSE	2	4965	t.01.17	6674	117872	111198
116529	194	S3024_4	FALSE	4	5331	t.01.17	6674	117872	111198
116742	336	S3024_4	FALSE	4	5544	t.01.17	6674	117872	111198
117097	161	S3024_4	FALSE	6	5899	t.01.17	6674	117872	111198
117279	223	S3024_4	FALSE	6	6081	t.01.17	6674	117872	111198
117535	215	S3024_4	FALSE	7	6337	t.01.17	6674	117872	111198
117766	175	S3024_4	FALSE	7	6568	t.01.17	6674	117872	111198
#VALUE!	81	S3024_4	FALSE	.	7	.	.	.	.
119348	215	S3024_4	FALSE	3	0	t.01.18	5504	124852	119348
119610	40	S3024_4	FALSE	1	262	t.01.18	5504	124852	119348
120181	91	S3024_4	FALSE	2	833	t.01.18	5504	124852	119348
120464	78	S3024_4	FALSE	4	1116	t.01.18	5504	124852	119348
120560	231	S3024_4	FALSE	4	1212	t.01.18	5504	124852	119348
120809	68	S3024_4	FALSE	4	1461	t.01.18	5504	124852	119348
120908	228	S3024_4	FALSE	3	1560	t.01.18	5504	124852	119348
121166	104	S3024_4	FALSE	5	1818	t.01.18	5504	124852	119348
121295	189	S3024_4	FALSE	6	1947	t.01.18	5504	124852	119348
121603	23	S3024_4	FALSE	5	2255	t.01.18	5504	124852	119348
121699	82	S3024_4	FALSE	5	2351	t.01.18	5504	124852	119348
121804	330	S3024_4	FALSE	6	2456	t.01.18	5504	124852	119348
122155	160	S3024_4	FALSE	6	2807	t.01.18	5504	124852	119348
122327	383	S3024_4	FALSE	6	2979	t.01.18	5504	124852	119348
122728	183	S3024_4	FALSE	6	3380	t.01.18	5504	124852	119348
122947	320	S3024_4	FALSE	8	3599	t.01.18	5504	124852	119348
123288	250	S3024_4	FALSE	9	3940	t.01.18	5504	124852	119348
123591	304	S3024_4	FALSE	4	4243	t.01.18	5504	124852	119348
123942	224	S3024_4	FALSE	6	4594	t.01.18	5504	124852	119348
124187	295	S3024_4	FALSE	6	4839	t.01.18	5504	124852	119348
124499	166	S3024_4	FALSE	6	5151	t.01.18	5504	124852	119348
#VALUE!	83	S3024_4	FALSE	.	7	.	.	.	.
126298	77	S3024_4	FALSE	1	0	t.01.19	3690	129988	126298
126417	42	S3024_4	FALSE	1	119	t.01.19	3690	129988	126298
126566	253	S3024_4	FALSE	2	268	t.01.19	3690	129988	126298
126843	179	S3024_4	FALSE	2	545	t.01.19	3690	129988	126298
127299	195	S3024_4	FALSE	4	1001	t.01.19	3690	129988	126298
127513	259	S3024_4	FALSE	6	1215	t.01.19	3690	129988	126298
127797	263	S3024_4	FALSE	4	1499	t.01.19	3690	129988	126298
128077	175	S3024_4	FALSE	4	1779	t.01.19	3690	129988	126298
128284	196	S3024_4	FALSE	7	1986	t.01.19	3690	129988	126298
128604	31	S3024_4	FALSE	8	2306	t.01.19	3690	129988	126298
128770	207	S3024_4	FALSE	9	2472	t.01.19	3690	129988	126298
128993	197	S3024_4	FALSE	10	2695	t.01.19	3690	129988	126298
129208	300	S3024_4	FALSE	10	2910	t.01.19	3690	129988	126298
129547	283	S3024_4	FALSE	9	3249	t.01.19	3690	129988	126298
129864	203	S3024_4	FALSE	.	3566	t.01.19	3690	129988	126298
#VALUE!	82	S3024_4	FALSE	.	7	.	.	.	.
131465	34	S3024_4	FALSE	2	0	t.01.20	3153	134618	131465
131530	227	S3024_4	FALSE	1	65	t.01.20	3153	134618	131465
131779	313	S3024_4	FALSE	2	314	t.01.20	3153	134618	131465
132113	280	S3024_4	FALSE	3	648	t.01.20	3153	134618	131465
132417	312	S3024_4	FALSE	2	952	t.01.20	3153	134618	131465
132750	182	S3024_4	FALSE	3	1285	t.01.20	3153	134618	131465
132951	49	S3024_4	FALSE	4	1486	t.01.20	3153	134618	131465
133221	27	S3024_4	FALSE	4	1756	t.01.20	3153	134618	131465
133267	195	S3024_4	FALSE	5	1802	t.01.20	3153	134618	131465
133482	172	S3024_4	FALSE	6	2017	t.01.20	3153	134618	131465
133680	314	S3024_4	FALSE	6	2215	t.01.20	3153	134618	131465
134026	219	S3024_4	FALSE	9	2561	t.01.20	3153	134618	131465
134263	212	S3024_4	FALSE	9	2798	t.01.20	3153	134618	131465
134538	172	S3024_4	FALSE	3	3073	t.01.20	3153	134618	131465
#VALUE!	79	S3024_4	FALSE	.	7	.	.	.	.
136564	111	S3024_4	FALSE	4	0	t.01.21	5237	141802	136564
136707	124	S3024_4	FALSE	6	143	t.01.21	5237	141802	136564
136882	236	S3024_4	FALSE	2	318	t.01.21	5237	141802	136564
137138	79	S3024_4	FALSE	3	574	t.01.21	5237	141802	136564
137237	199	S3024_4	FALSE	4	673	t.01.21	5237	141802	136564
137454	226	S3024_4	FALSE	4	890	t.01.21	5237	141802	136564
137710	221	S3024_4	FALSE	6	1146	t.01.21	5237	141802	136564
137950	191	S3024_4	FALSE	5	1386	t.01.21	5237	141802	136564
138174	270	S3024_4	FALSE	6	1610	t.01.21	5237	141802	136564
138460	167	S3024_4	FALSE	6	1896	t.01.21	5237	141802	136564
138930	210	S3024_4	FALSE	8	2366	t.01.21	5237	141802	136564
139160	359	S3024_4	FALSE	10	2596	t.01.21	5237	141802	136564
139551	163	S3024_4	FALSE	8	2987	t.01.21	5237	141802	136564
139749	186	S3024_4	FALSE	6	3185	t.01.21	5237	141802	136564
139956	222	S3024_4	FALSE	6	3392	t.01.21	5237	141802	136564
140216	169	S3024_4	FALSE	5	3652	t.01.21	5237	141802	136564
140404	261	S3024_4	FALSE	6	3840	t.01.21	5237	141802	136564
140686	152	S3024_4	FALSE	6	4122	t.01.21	5237	141802	136564
140885	259	S3024_4	FALSE	5	4321	t.01.21	5237	141802	136564
141179	396	S3024_4	FALSE	6	4615	t.01.21	5237	141802	136564
141597	164	S3024_4	FALSE	7	5033	t.01.21	5237	141802	136564
141782	110	S3024_4	FALSE	8	5218	t.01.21	5237	141802	136564
#VALUE!	83	S3024_4	FALSE	.	7	.	.	.	.
143264	238	S3024_4	FALSE	2	0	t.01.22	3015	146279	143264
143525	167	S3024_4	FALSE	.	261	t.01.22	3015	146279	143264
143714	124	S3024_4	FALSE	3	450	t.01.22	3015	146279	143264
143859	176	S3024_4	FALSE	4	595	t.01.22	3015	146279	143264
144059	243	S3024_4	FALSE	6	795	t.01.22	3015	146279	143264
144324	222	S3024_4	FALSE	5	1060	t.01.22	3015	146279	143264
144590	216	S3024_4	FALSE	7	1326	t.01.22	3015	146279	143264
144828	172	S3024_4	FALSE	8	1564	t.01.22	3015	146279	143264
145019	210	S3024_4	FALSE	8	1755	t.01.22	3015	146279	143264
145239	632	S3024_4	FALSE	8	1975	t.01.22	3015	146279	143264
145918	297	S3024_4	FALSE	4	2654	t.01.22	3015	146279	143264
146227	153	S3024_4	FALSE	3	2963	t.01.22	3015	146279	143264
#VALUE!	40	S3024_4	FALSE	.	7	.	.	.	.
#VALUE!	9	S3024_4	FALSE	.	83	.	.	.	.
147764	221	S3024_4	FALSE	1	0	t.01.23	2591	150355	147764
148007	168	S3024_4	FALSE	1	243	t.01.23	2591	150355	147764
148201	211	S3024_4	FALSE	2	437	t.01.23	2591	150355	147764
148435	259	S3024_4	FALSE	3	671	t.01.23	2591	150355	147764
148719	202	S3024_4	FALSE	4	955	t.01.23	2591	150355	147764
148945	231	S3024_4	FALSE	6	1181	t.01.23	2591	150355	147764
149200	291	S3024_4	FALSE	8	1436	t.01.23	2591	150355	147764
149498	258	S3024_4	FALSE	8	1734	t.01.23	2591	150355	147764
149782	459	S3024_4	FALSE	10	2018	t.01.23	2591	150355	147764
150367	99	S3024_4	FALSE	10	2603	t.01.23	2591	150355	147764
#VALUE!	31	S3024_4	FALSE	.	7	.	.	.	.
#VALUE!	15	S3024_4	FALSE	.	73	.	.	.	.
152331	195	S3024_4	FALSE	3	0	t.01.24	4379	156710	152331
152547	190	S3024_4	FALSE	2	216	t.01.24	4379	156710	152331
152760	67	S3024_4	FALSE	.	429	t.01.24	4379	156710	152331
152855	247	S3024_4	FALSE	2	524	t.01.24	4379	156710	152331
153131	82	S3024_4	FALSE	4	800	t.01.24	4379	156710	152331
