onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
59473	206	S3024_5	FALSE	3	2754	t.03.05	0	64719	56719
59719	317	S3024_5	FALSE	2	3000	t.03.05	0	64719	56719
60314	81	S3024_5	FALSE	2	3595	t.03.05	0	64719	56719
60410	251	S3024_5	FALSE	2	3691	t.03.05	0	64719	56719
60676	260	S3024_5	FALSE	2	3957	t.03.05	0	64719	56719
60974	260	S3024_5	FALSE	4	4255	t.03.05	0	64719	56719
61247	477	S3024_5	FALSE	4	4528	t.03.05	0	64719	56719
61762	638	S3024_5	FALSE	2	5043	t.03.05	0	64719	56719
62442	247	S3024_5	FALSE	4	5723	t.03.05	0	64719	56719
62703	237	S3024_5	FALSE	4	5984	t.03.05	0	64719	56719
62949	459	S3024_5	FALSE	4	6230	t.03.05	0	64719	56719
63420	97	S3024_5	FALSE	4	6701	t.03.05	0	64719	56719
63568	157	S3024_5	FALSE	2	6849	t.03.05	0	64719	56719
63781	207	S3024_5	FALSE	8	7062	t.03.05	0	64719	56719
64010	249	S3024_5	FALSE	10	7291	t.03.05	0	64719	56719
64268	145	S3024_5	FALSE	10	7549	t.03.05	0	64719	56719
64448	236	S3024_5	FALSE	6	7729	t.03.05	0	64719	56719
64709	112	S3024_5	FALSE	7	7990	t.03.05	0	64719	56719
#VALUE!	2	S3024_5	FALSE	.	18	.	.	.	.
#VALUE!	65	S3024_5	FALSE	.	26	.	.	.	.
66202	209	S3024_5	FALSE	2	0	t.03.06	5382	71584	66202
66443	196	S3024_5	FALSE	1	241	t.03.06	5382	71584	66202
66662	66	S3024_5	FALSE	2	460	t.03.06	5382	71584	66202
66751	192	S3024_5	FALSE	4	549	t.03.06	5382	71584	66202
67176	34	S3024_5	FALSE	5	974	t.03.06	5382	71584	66202
67218	81	S3024_5	FALSE	6	1016	t.03.06	5382	71584	66202
67306	224	S3024_5	FALSE	6	1104	t.03.06	5382	71584	66202
67546	180	S3024_5	FALSE	7	1344	t.03.06	5382	71584	66202
67751	223	S3024_5	FALSE	9	1549	t.03.06	5382	71584	66202
67994	286	S3024_5	FALSE	12	1792	t.03.06	5382	71584	66202
68297	253	S3024_5	FALSE	12	2095	t.03.06	5382	71584	66202
68579	326	S3024_5	FALSE	14	2377	t.03.06	5382	71584	66202
68931	215	S3024_5	FALSE	13	2729	t.03.06	5382	71584	66202
69165	270	S3024_5	FALSE	12	2963	t.03.06	5382	71584	66202
69461	167	S3024_5	FALSE	13	3259	t.03.06	5382	71584	66202
69655	27	S3024_5	FALSE	14	3453	t.03.06	5382	71584	66202
69733	176	S3024_5	FALSE	7	3531	t.03.06	5382	71584	66202
69942	210	S3024_5	FALSE	5	3740	t.03.06	5382	71584	66202
70167	246	S3024_5	FALSE	5	3965	t.03.06	5382	71584	66202
70434	223	S3024_5	FALSE	6	4232	t.03.06	5382	71584	66202
70671	182	S3024_5	FALSE	7	4469	t.03.06	5382	71584	66202
71371	200	S3024_5	FALSE	10	5169	t.03.06	5382	71584	66202
71587	100	S3024_5	FALSE	11	5385	t.03.06	5382	71584	66202
#VALUE!	84	S3024_5	FALSE	.	7	.	.	.	.
73085	249	S3024_5	FALSE	1	0	t.03.07	2238	75323	73085
73359	62	S3024_5	FALSE	.	274	t.03.07	2238	75323	73085
73457	224	S3024_5	FALSE	2	372	t.03.07	2238	75323	73085
73700	173	S3024_5	FALSE	2	615	t.03.07	2238	75323	73085
73916	182	S3024_5	FALSE	4	831	t.03.07	2238	75323	73085
74137	208	S3024_5	FALSE	5	1052	t.03.07	2238	75323	73085
74366	236	S3024_5	FALSE	6	1281	t.03.07	2238	75323	73085
74622	243	S3024_5	FALSE	7	1537	t.03.07	2238	75323	73085
74884	226	S3024_5	FALSE	7	1799	t.03.07	2238	75323	73085
75144	216	S3024_5	FALSE	6	2059	t.03.07	2238	75323	73085
75379	30	S3024_5	FALSE	6	2294	t.03.07	2238	75323	73085
#VALUE!	81	S3024_5	FALSE	.	7	.	.	.	.
76785	224	S3024_5	FALSE	3	0	t.03.08	5631	82416	76785
77036	223	S3024_5	FALSE	2	251	t.03.08	5631	82416	76785
77295	227	S3024_5	FALSE	5	510	t.03.08	5631	82416	76785
77544	230	S3024_5	FALSE	5	759	t.03.08	5631	82416	76785
77807	279	S3024_5	FALSE	3	1022	t.03.08	5631	82416	76785
78112	294	S3024_5	FALSE	5	1327	t.03.08	5631	82416	76785
78439	186	S3024_5	FALSE	7	1654	t.03.08	5631	82416	76785
78657	267	S3024_5	FALSE	8	1872	t.03.08	5631	82416	76785
78946	243	S3024_5	FALSE	10	2161	t.03.08	5631	82416	76785
79210	292	S3024_5	FALSE	11	2425	t.03.08	5631	82416	76785
79531	307	S3024_5	FALSE	9	2746	t.03.08	5631	82416	76785
79879	257	S3024_5	FALSE	5	3094	t.03.08	5631	82416	76785
80157	130	S3024_5	FALSE	5	3372	t.03.08	5631	82416	76785
80765	155	S3024_5	FALSE	.	3980	t.03.08	5631	82416	76785
80971	193	S3024_5	FALSE	.	4186	t.03.08	5631	82416	76785
81247	187	S3024_5	FALSE	6	4462	t.03.08	5631	82416	76785
81477	172	S3024_5	FALSE	5	4692	t.03.08	5631	82416	76785
81670	188	S3024_5	FALSE	5	4885	t.03.08	5631	82416	76785
81866	42	S3024_5	FALSE	5	5081	t.03.08	5631	82416	76785
82454	63	S3024_5	FALSE	5	5669	t.03.08	5631	82416	76785
#VALUE!	63	S3024_5	FALSE	.	7	.	.	.	.
84389	152	S3024_5	FALSE	.	20	t.03.09	3085	87454	84369
84595	92	S3024_5	FALSE	12	226	t.03.09	3085	87454	84369
84749	252	S3024_5	FALSE	2	380	t.03.09	3085	87454	84369
85021	49	S3024_5	FALSE	2	652	t.03.09	3085	87454	84369
85094	232	S3024_5	FALSE	1	725	t.03.09	3085	87454	84369
85346	170	S3024_5	FALSE	2	977	t.03.09	3085	87454	84369
85552	241	S3024_5	FALSE	7	1183	t.03.09	3085	87454	84369
85812	171	S3024_5	FALSE	8	1443	t.03.09	3085	87454	84369
86005	276	S3024_5	FALSE	10	1636	t.03.09	3085	87454	84369
86306	216	S3024_5	FALSE	12	1937	t.03.09	3085	87454	84369
86545	167	S3024_5	FALSE	12	2176	t.03.09	3085	87454	84369
86739	330	S3024_5	FALSE	15	2370	t.03.09	3085	87454	84369
87106	341	S3024_5	FALSE	12	2737	t.03.09	3085	87454	84369
87485	61	S3024_5	FALSE	15	3116	t.03.09	3085	87454	84369
#VALUE!	80	S3024_5	FALSE	.	7	.	.	.	.
89419	38	S3024_5	FALSE	1	0	t.03.10	4133	93552	89419
89504	183	S3024_5	FALSE	6	85	t.03.10	4133	93552	89419
89729	247	S3024_5	FALSE	1	310	t.03.10	4133	93552	89419
89997	98	S3024_5	FALSE	.	578	t.03.10	4133	93552	89419
90299	74	S3024_5	FALSE	2	880	t.03.10	4133	93552	89419
90458	67	S3024_5	FALSE	5	1039	t.03.10	4133	93552	89419
90633	70	S3024_5	FALSE	5	1214	t.03.10	4133	93552	89419
90777	31	S3024_5	FALSE	6	1358	t.03.10	4133	93552	89419
91157	183	S3024_5	FALSE	8	1738	t.03.10	4133	93552	89419
91358	82	S3024_5	FALSE	8	1939	t.03.10	4133	93552	89419
91462	277	S3024_5	FALSE	9	2043	t.03.10	4133	93552	89419
91775	626	S3024_5	FALSE	7	2356	t.03.10	4133	93552	89419
92413	136	S3024_5	FALSE	7	2994	t.03.10	4133	93552	89419
92569	248	S3024_5	FALSE	8	3150	t.03.10	4133	93552	89419
92840	237	S3024_5	FALSE	7	3421	t.03.10	4133	93552	89419
93325	108	S3024_5	FALSE	8	3906	t.03.10	4133	93552	89419
93468	145	S3024_5	FALSE	9	4049	t.03.10	4133	93552	89419
#VALUE!	85	S3024_5	FALSE	.	7	.	.	.	.
95002	185	S3024_5	FALSE	3	0	t.03.11	3584	98586	95002
95220	238	S3024_5	FALSE	1	218	t.03.11	3584	98586	95002
95481	123	S3024_5	FALSE	2	479	t.03.11	3584	98586	95002
95995	136	S3024_5	FALSE	5	993	t.03.11	3584	98586	95002
96148	114	S3024_5	FALSE	4	1146	t.03.11	3584	98586	95002
96320	44	S3024_5	FALSE	4	1318	t.03.11	3584	98586	95002
96387	95	S3024_5	FALSE	5	1385	t.03.11	3584	98586	95002
96697	91	S3024_5	FALSE	6	1695	t.03.11	3584	98586	95002
96939	27	S3024_5	FALSE	7	1937	t.03.11	3584	98586	95002
97148	29	S3024_5	FALSE	7	2146	t.03.11	3584	98586	95002
97194	226	S3024_5	FALSE	7	2192	t.03.11	3584	98586	95002
97437	586	S3024_5	FALSE	7	2435	t.03.11	3584	98586	95002
98058	230	S3024_5	FALSE	9	3056	t.03.11	3584	98586	95002
98299	381	S3024_5	FALSE	9	3297	t.03.11	3584	98586	95002
#VALUE!	34	S3024_5	FALSE	.	7	.	.	.	.
#VALUE!	13	S3024_5	FALSE	.	77	.	.	.	.
100535	199	S3024_5	FALSE	5	0	t.03.12	1874	102409	100535
100764	298	S3024_5	FALSE	2	229	t.03.12	1874	102409	100535
101088	318	S3024_5	FALSE	4	553	t.03.12	1874	102409	100535
101422	121	S3024_5	FALSE	5	887	t.03.12	1874	102409	100535
101565	335	S3024_5	FALSE	7	1030	t.03.12	1874	102409	100535
101917	246	S3024_5	FALSE	8	1382	t.03.12	1874	102409	100535
102187	235	S3024_5	FALSE	9	1652	t.03.12	1874	102409	100535
102458	51	S3024_5	FALSE	11	1923	t.03.12	1874	102409	100535
#VALUE!	81	S3024_5	FALSE	.	7	.	.	.	.
103868	19	S3024_5	FALSE	.	0	t.03.13	5150	109019	103868
103913	177	S3024_5	FALSE	2	45	t.03.13	5150	109019	103868
104115	137	S3024_5	FALSE	1	247	t.03.13	5150	109019	103868
104287	297	S3024_5	FALSE	5	419	t.03.13	5150	109019	103868
104605	146	S3024_5	FALSE	5	737	t.03.13	5150	109019	103868
104782	306	S3024_5	FALSE	8	914	t.03.13	5150	109019	103868
105099	98	S3024_5	FALSE	7	1231	t.03.13	5150	109019	103868
105217	169	S3024_5	FALSE	8	1349	t.03.13	5150	109019	103868
105416	257	S3024_5	FALSE	11	1548	t.03.13	5150	109019	103868
105708	273	S3024_5	FALSE	12	1840	t.03.13	5150	109019	103868
106014	262	S3024_5	FALSE	11	2146	t.03.13	5150	109019	103868
106289	217	S3024_5	FALSE	11	2421	t.03.13	5150	109019	103868
106562	224	S3024_5	FALSE	3	2694	t.03.13	5150	109019	103868
106820	399	S3024_5	FALSE	.	2952	t.03.13	5150	109019	103868
107238	93	S3024_5	FALSE	2	3370	t.03.13	5150	109019	103868
107357	21	S3024_5	FALSE	4	3489	t.03.13	5150	109019	103868
107589	241	S3024_5	FALSE	5	3721	t.03.13	5150	109019	103868
107865	233	S3024_5	FALSE	8	3997	t.03.13	5150	109019	103868
108118	240	S3024_5	FALSE	7	4250	t.03.13	5150	109019	103868
108388	290	S3024_5	FALSE	8	4520	t.03.13	5150	109019	103868
108710	277	S3024_5	FALSE	11	4842	t.03.13	5150	109019	103868
109017	101	S3024_5	FALSE	12	5149	t.03.13	5150	109019	103868
#VALUE!	10	S3024_5	FALSE	.	78	.	.	.	.
110485	255	S3024_5	FALSE	2	0	t.03.14	2230	112715	110485
110770	200	S3024_5	FALSE	3	285	t.03.14	2230	112715	110485
110986	194	S3024_5	FALSE	3	501	t.03.14	2230	112715	110485
111207	157	S3024_5	FALSE	6	722	t.03.14	2230	112715	110485
111389	271	S3024_5	FALSE	8	904	t.03.14	2230	112715	110485
111689	283	S3024_5	FALSE	9	1204	t.03.14	2230	112715	110485
112006	237	S3024_5	FALSE	12	1521	t.03.14	2230	112715	110485
112265	200	S3024_5	FALSE	13	1780	t.03.14	2230	112715	110485
112486	323	S3024_5	FALSE	13	2001	t.03.14	2230	112715	110485
114253	242	S3024_5	TRUE	1	52	t.03.15	3319	117520	114201
114524	63	S3024_5	TRUE	.	323	t.03.15	3319	117520	114201
114616	217	S3024_5	TRUE	2	415	t.03.15	3319	117520	114201
114889	217	S3024_5	TRUE	3	688	t.03.15	3319	117520	114201
115168	183	S3024_5	TRUE	5	967	t.03.15	3319	117520	114201
115703	27	S3024_5	TRUE	7	1502	t.03.15	3319	117520	114201
115769	66	S3024_5	TRUE	9	1568	t.03.15	3319	117520	114201
115946	61	S3024_5	TRUE	9	1745	t.03.15	3319	117520	114201
116021	213	S3024_5	TRUE	9	1820	t.03.15	3319	117520	114201
116268	117	S3024_5	TRUE	8	2067	t.03.15	3319	117520	114201
116411	184	S3024_5	TRUE	7	2210	t.03.15	3319	117520	114201
116620	210	S3024_5	TRUE	9	2419	t.03.15	3319	117520	114201
116840	175	S3024_5	TRUE	9	2639	t.03.15	3319	117520	114201
117026	265	S3024_5	TRUE	9	2825	t.03.15	3319	117520	114201
117309	184	S3024_5	TRUE	9	3108	t.03.15	3319	117520	114201
117509	103	S3024_5	TRUE	9	3308	t.03.15	3319	117520	114201
#VALUE!	83	S3024_5	FALSE	.	7	.	.	.	.
119468	233	S3024_5	FALSE	3	0	t.03.16	2838	122306	119468
119727	241	S3024_5	FALSE	1	259	t.03.16	2838	122306	119468
119999	178	S3024_5	FALSE	3	531	t.03.16	2838	122306	119468
120198	166	S3024_5	FALSE	4	730	t.03.16	2838	122306	119468
120387	155	S3024_5	FALSE	5	919	t.03.16	2838	122306	119468
120575	384	S3024_5	FALSE	6	1107	t.03.16	2838	122306	119468
120995	298	S3024_5	FALSE	8	1527	t.03.16	2838	122306	119468
121323	313	S3024_5	FALSE	9	1855	t.03.16	2838	122306	119468
121653	246	S3024_5	FALSE	10	2185	t.03.16	2838	122306	119468
121955	229	S3024_5	FALSE	4	2487	t.03.16	2838	122306	119468
122215	175	S3024_5	FALSE	1	2747	t.03.16	2838	122306	119468
123905	159	S3024_5	FALSE	.	104	t.03.17	3020	126821	123801
124287	87	S3024_5	FALSE	3	486	t.03.17	3020	126821	123801
124581	52	S3024_5	FALSE	3	780	t.03.17	3020	126821	123801
124659	386	S3024_5	FALSE	4	858	t.03.17	3020	126821	123801
125088	309	S3024_5	FALSE	6	1287	t.03.17	3020	126821	123801
125421	185	S3024_5	FALSE	8	1620	t.03.17	3020	126821	123801
125627	211	S3024_5	FALSE	8	1826	t.03.17	3020	126821	123801
125867	347	S3024_5	FALSE	9	2066	t.03.17	3020	126821	123801
126225	133	S3024_5	FALSE	9	2424	t.03.17	3020	126821	123801
126413	371	S3024_5	FALSE	3	2612	t.03.17	3020	126821	123801
126824	95	S3024_5	FALSE	.	3023	t.03.17	3020	126821	123801
#VALUE!	85	S3024_5	FALSE	.	7	.	.	.	.
128784	218	S3024_5	FALSE	4	0	t.03.18	4826	133610	128784
129087	267	S3024_5	FALSE	.	303	t.03.18	4826	133610	128784
129381	148	S3024_5	FALSE	2	597	t.03.18	4826	133610	128784
129557	27	S3024_5	FALSE	4	773	t.03.18	4826	133610	128784
129740	29	S3024_5	FALSE	5	956	t.03.18	4826	133610	128784
129776	252	S3024_5	FALSE	5	992	t.03.18	4826	133610	128784
130054	183	S3024_5	FALSE	7	1270	t.03.18	4826	133610	128784
130256	100	S3024_5	FALSE	8	1472	t.03.18	4826	133610	128784
130706	204	S3024_5	FALSE	5	1922	t.03.18	4826	133610	128784
130932	207	S3024_5	FALSE	4	2148	t.03.18	4826	133610	128784
131163	115	S3024_5	FALSE	6	2379	t.03.18	4826	133610	128784
131294	269	S3024_5	FALSE	7	2510	t.03.18	4826	133610	128784
131573	122	S3024_5	FALSE	6	2789	t.03.18	4826	133610	128784
131927	146	S3024_5	FALSE	8	3143	t.03.18	4826	133610	128784
132099	266	S3024_5	FALSE	9	3315	t.03.18	4826	133610	128784
132387	278	S3024_5	FALSE	10	3603	t.03.18	4826	133610	128784
133054	296	S3024_5	FALSE	12	4270	t.03.18	4826	133610	128784
133389	50	S3024_5	FALSE	9	4605	t.03.18	4826	133610	128784
#VALUE!	63	S3024_5	FALSE	.	7	.	.	.	.
135113	211	S3024_5	FALSE	.	12	t.03.19	2393	137494	135101
135345	52	S3024_5	FALSE	.	244	t.03.19	2393	137494	135101
135423	206	S3024_5	FALSE	2	322	t.03.19	2393	137494	135101
135653	213	S3024_5	FALSE	5	552	t.03.19	2393	137494	135101
135883	222	S3024_5	FALSE	6	782	t.03.19	2393	137494	135101
136122	137	S3024_5	FALSE	6	1021	t.03.19	2393	137494	135101
136281	199	S3024_5	FALSE	8	1180	t.03.19	2393	137494	135101
136497	228	S3024_5	FALSE	9	1396	t.03.19	2393	137494	135101
136742	232	S3024_5	FALSE	10	1641	t.03.19	2393	137494	135101
137000	199	S3024_5	FALSE	11	1899	t.03.19	2393	137494	135101
137222	272	S3024_5	FALSE	12	2121	t.03.19	2393	137494	135101
137536	66	S3024_5	FALSE	7	2435	t.03.19	2393	137494	135101
#VALUE!	83	S3024_5	FALSE	.	7	.	.	.	.
138967	35	S3024_5	FALSE	2	0	t.03.20	3669	142636	138967
139015	221	S3024_5	FALSE	1	48	t.03.20	3669	142636	138967
139263	61	S3024_5	FALSE	3	296	t.03.20	3669	142636	138967
139349	220	S3024_5	FALSE	4	382	t.03.20	3669	142636	138967
139592	166	S3024_5	FALSE	5	625	t.03.20	3669	142636	138967
139781	210	S3024_5	FALSE	8	814	t.03.20	3669	142636	138967
139997	271	S3024_5	FALSE	8	1030	t.03.20	3669	142636	138967
140406	256	S3024_5	FALSE	5	1439	t.03.20	3669	142636	138967
141146	249	S3024_5	FALSE	11	2179	t.03.20	3669	142636	138967
141417	314	S3024_5	FALSE	10	2450	t.03.20	3669	142636	138967
141748	174	S3024_5	FALSE	10	2781	t.03.20	3669	142636	138967
141961	299	S3024_5	FALSE	13	2994	t.03.20	3669	142636	138967
142304	397	S3024_5	FALSE	8	3337	t.03.20	3669	142636	138967
#VALUE!	79	S3024_5	FALSE	.	7	.	.	.	.
144117	200	S3024_5	FALSE	3	0	t.03.21	3662	147779	144117
144327	73	S3024_5	FALSE	.	210	t.03.21	3662	147779	144117
144430	305	S3024_5	FALSE	.	313	t.03.21	3662	147779	144117
144759	322	S3024_5	FALSE	2	642	t.03.21	3662	147779	144117
145088	158	S3024_5	FALSE	2	971	t.03.21	3662	147779	144117
145430	134	S3024_5	FALSE	.	1313	t.03.21	3662	147779	144117
145605	68	S3024_5	FALSE	4	1488	t.03.21	3662	147779	144117
145702	398	S3024_5	FALSE	6	1585	t.03.21	3662	147779	144117
146123	207	S3024_5	FALSE	7	2006	t.03.21	3662	147779	144117
146353	225	S3024_5	FALSE	9	2236	t.03.21	3662	147779	144117
146598	321	S3024_5	FALSE	10	2481	t.03.21	3662	147779	144117
146939	317	S3024_5	FALSE	12	2822	t.03.21	3662	147779	144117
147277	206	S3024_5	FALSE	13	3160	t.03.21	3662	147779	144117
147506	135	S3024_5	FALSE	12	3389	t.03.21	3662	147779	144117
