onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
34375	153	S3021_1	FALSE	7	5381	t.01.02	6206	35200	28994
34552	228	S3021_1	FALSE	9	5558	t.01.02	6206	35200	28994
34803	329	S3021_1	FALSE	10	5809	t.01.02	6206	35200	28994
35182	38	S3021_1	FALSE	6	6188	t.01.02	6206	35200	28994
#VALUE!	74	S3021_1	FALSE	.	7	.	.	.	.
36711	173	S3021_1	FALSE	3	34	t.01.03	4868	41545	36677
36909	167	S3021_1	FALSE	1	232	t.01.03	4868	41545	36677
37092	241	S3021_1	FALSE	1	415	t.01.03	4868	41545	36677
37357	205	S3021_1	FALSE	3	680	t.01.03	4868	41545	36677
37578	231	S3021_1	FALSE	3	901	t.01.03	4868	41545	36677
37839	351	S3021_1	FALSE	1	1162	t.01.03	4868	41545	36677
38213	374	S3021_1	FALSE	3	1536	t.01.03	4868	41545	36677
38608	281	S3021_1	FALSE	4	1931	t.01.03	4868	41545	36677
38911	376	S3021_1	FALSE	3	2234	t.01.03	4868	41545	36677
39466	146	S3021_1	FALSE	3	2789	t.01.03	4868	41545	36677
39631	181	S3021_1	FALSE	4	2954	t.01.03	4868	41545	36677
39833	328	S3021_1	FALSE	5	3156	t.01.03	4868	41545	36677
40181	397	S3021_1	FALSE	5	3504	t.01.03	4868	41545	36677
40601	261	S3021_1	FALSE	7	3924	t.01.03	4868	41545	36677
40876	166	S3021_1	FALSE	8	4199	t.01.03	4868	41545	36677
41066	230	S3021_1	FALSE	.	4389	t.01.03	4868	41545	36677
41318	231	S3021_1	FALSE	11	4641	t.01.03	4868	41545	36677
41564	68	S3021_1	FALSE	11	4887	t.01.03	4868	41545	36677
#VALUE!	53	S3021_1	FALSE	.	7	.	.	.	.
43167	158	S3021_1	FALSE	1	157	t.01.04	3767	46777	43010
43336	313	S3021_1	FALSE	1	326	t.01.04	3767	46777	43010
43671	301	S3021_1	FALSE	2	661	t.01.04	3767	46777	43010
43991	482	S3021_1	FALSE	3	981	t.01.04	3767	46777	43010
44482	217	S3021_1	FALSE	3	1472	t.01.04	3767	46777	43010
44722	277	S3021_1	FALSE	2	1712	t.01.04	3767	46777	43010
45023	334	S3021_1	FALSE	4	2013	t.01.04	3767	46777	43010
45377	250	S3021_1	FALSE	5	2367	t.01.04	3767	46777	43010
45649	222	S3021_1	FALSE	6	2639	t.01.04	3767	46777	43010
45884	314	S3021_1	FALSE	7	2874	t.01.04	3767	46777	43010
46220	374	S3021_1	FALSE	9	3210	t.01.04	3767	46777	43010
46616	254	S3021_1	FALSE	10	3606	t.01.04	3767	46777	43010
#VALUE!	83	S3021_1	FALSE	.	7	.	.	.	.
48260	36	S3021_1	FALSE	1	0	t.01.05	3742	52002	48260
48318	153	S3021_1	FALSE	3	58	t.01.05	3742	52002	48260
48494	285	S3021_1	FALSE	1	234	t.01.05	3742	52002	48260
48786	256	S3021_1	FALSE	1	526	t.01.05	3742	52002	48260
49063	267	S3021_1	FALSE	2	803	t.01.05	3742	52002	48260
49352	195	S3021_1	FALSE	3	1092	t.01.05	3742	52002	48260
49557	273	S3021_1	FALSE	4	1297	t.01.05	3742	52002	48260
49850	608	S3021_1	FALSE	5	1590	t.01.05	3742	52002	48260
50478	249	S3021_1	FALSE	6	2218	t.01.05	3742	52002	48260
50745	304	S3021_1	FALSE	7	2485	t.01.05	3742	52002	48260
51069	204	S3021_1	FALSE	7	2809	t.01.05	3742	52002	48260
51294	279	S3021_1	FALSE	9	3034	t.01.05	3742	52002	48260
51594	265	S3021_1	FALSE	10	3334	t.01.05	3742	52002	48260
51883	225	S3021_1	FALSE	11	3623	t.01.05	3742	52002	48260
#VALUE!	81	S3021_1	FALSE	.	7	.	.	.	.
53476	186	S3021_1	FALSE	2	0	t.01.06	5386	58862	53476
53681	189	S3021_1	FALSE	1	205	t.01.06	5386	58862	53476
53882	403	S3021_1	FALSE	1	406	t.01.06	5386	58862	53476
54301	129	S3021_1	FALSE	2	825	t.01.06	5386	58862	53476
54612	324	S3021_1	FALSE	3	1136	t.01.06	5386	58862	53476
54944	230	S3021_1	FALSE	3	1468	t.01.06	5386	58862	53476
55187	286	S3021_1	FALSE	5	1711	t.01.06	5386	58862	53476
55482	204	S3021_1	FALSE	5	2006	t.01.06	5386	58862	53476
55693	148	S3021_1	FALSE	5	2217	t.01.06	5386	58862	53476
55861	258	S3021_1	FALSE	3	2385	t.01.06	5386	58862	53476
56142	179	S3021_1	FALSE	5	2666	t.01.06	5386	58862	53476
56346	328	S3021_1	FALSE	6	2870	t.01.06	5386	58862	53476
56680	171	S3021_1	FALSE	6	3204	t.01.06	5386	58862	53476
56873	509	S3021_1	FALSE	7	3397	t.01.06	5386	58862	53476
57403	174	S3021_1	FALSE	8	3927	t.01.06	5386	58862	53476
57600	279	S3021_1	FALSE	9	4124	t.01.06	5386	58862	53476
57904	261	S3021_1	FALSE	10	4428	t.01.06	5386	58862	53476
58173	173	S3021_1	FALSE	9	4697	t.01.06	5386	58862	53476
58373	404	S3021_1	FALSE	11	4897	t.01.06	5386	58862	53476
58830	124	S3021_1	FALSE	2	5354	t.01.06	5386	58862	53476
#VALUE!	84	S3021_1	FALSE	.	7	.	.	.	.
60326	202	S3021_1	FALSE	2	0	t.01.07	6238	66564	60326
60537	208	S3021_1	FALSE	2	211	t.01.07	6238	66564	60326
60904	165	S3021_1	FALSE	2	578	t.01.07	6238	66564	60326
61075	190	S3021_1	FALSE	2	749	t.01.07	6238	66564	60326
61291	179	S3021_1	FALSE	1	965	t.01.07	6238	66564	60326
61483	141	S3021_1	FALSE	2	1157	t.01.07	6238	66564	60326
61647	275	S3021_1	FALSE	2	1321	t.01.07	6238	66564	60326
61943	402	S3021_1	FALSE	3	1617	t.01.07	6238	66564	60326
62367	372	S3021_1	FALSE	4	2041	t.01.07	6238	66564	60326
62745	309	S3021_1	FALSE	4	2419	t.01.07	6238	66564	60326
63076	149	S3021_1	FALSE	5	2750	t.01.07	6238	66564	60326
63397	153	S3021_1	FALSE	5	3071	t.01.07	6238	66564	60326
63566	439	S3021_1	FALSE	6	3240	t.01.07	6238	66564	60326
64027	181	S3021_1	FALSE	7	3701	t.01.07	6238	66564	60326
64232	458	S3021_1	FALSE	6	3906	t.01.07	6238	66564	60326
64733	312	S3021_1	FALSE	7	4407	t.01.07	6238	66564	60326
65066	253	S3021_1	FALSE	7	4740	t.01.07	6238	66564	60326
65334	168	S3021_1	FALSE	8	5008	t.01.07	6238	66564	60326
65522	375	S3021_1	FALSE	9	5196	t.01.07	6238	66564	60326
65925	242	S3021_1	FALSE	10	5599	t.01.07	6238	66564	60326
66175	205	S3021_1	FALSE	10	5849	t.01.07	6238	66564	60326
66427	229	S3021_1	FALSE	6	6101	t.01.07	6238	66564	60326
#VALUE!	81	S3021_1	FALSE	.	7	.	.	.	.
68026	29	S3021_1	FALSE	1	0	t.01.08	4761	72787	68026
68081	178	S3021_1	FALSE	3	55	t.01.08	4761	72787	68026
68284	163	S3021_1	FALSE	2	258	t.01.08	4761	72787	68026
68466	337	S3021_1	FALSE	1	440	t.01.08	4761	72787	68026
68824	211	S3021_1	FALSE	2	798	t.01.08	4761	72787	68026
69054	254	S3021_1	FALSE	1	1028	t.01.08	4761	72787	68026
69570	93	S3021_1	FALSE	2	1544	t.01.08	4761	72787	68026
69682	278	S3021_1	FALSE	3	1656	t.01.08	4761	72787	68026
69970	226	S3021_1	FALSE	3	1944	t.01.08	4761	72787	68026
70217	423	S3021_1	FALSE	4	2191	t.01.08	4761	72787	68026
70664	182	S3021_1	FALSE	5	2638	t.01.08	4761	72787	68026
70856	332	S3021_1	FALSE	5	2830	t.01.08	4761	72787	68026
71207	313	S3021_1	FALSE	6	3181	t.01.08	4761	72787	68026
71539	481	S3021_1	FALSE	7	3513	t.01.08	4761	72787	68026
72046	380	S3021_1	FALSE	9	4020	t.01.08	4761	72787	68026
72454	182	S3021_1	FALSE	10	4428	t.01.08	4761	72787	68026
72645	129	S3021_1	FALSE	10	4619	t.01.08	4761	72787	68026
72830	56	S3021_1	FALSE	1	4804	t.01.08	4761	72787	68026
#VALUE!	81	S3021_1	FALSE	.	7	.	.	.	.
74276	111	S3021_1	FALSE	1	0	t.01.09	5188	79464	74276
74401	162	S3021_1	FALSE	1	125	t.01.09	5188	79464	74276
74580	247	S3021_1	FALSE	1	304	t.01.09	5188	79464	74276
74839	123	S3021_1	FALSE	2	563	t.01.09	5188	79464	74276
75171	98	S3021_1	FALSE	.	895	t.01.09	5188	79464	74276
75280	245	S3021_1	FALSE	1	1004	t.01.09	5188	79464	74276
75551	277	S3021_1	FALSE	3	1275	t.01.09	5188	79464	74276
75841	218	S3021_1	FALSE	3	1565	t.01.09	5188	79464	74276
76081	230	S3021_1	FALSE	4	1805	t.01.09	5188	79464	74276
76326	262	S3021_1	FALSE	3	2050	t.01.09	5188	79464	74276
76607	559	S3021_1	FALSE	5	2331	t.01.09	5188	79464	74276
77190	342	S3021_1	FALSE	6	2914	t.01.09	5188	79464	74276
77559	244	S3021_1	FALSE	7	3283	t.01.09	5188	79464	74276
77823	262	S3021_1	FALSE	8	3547	t.01.09	5188	79464	74276
78110	304	S3021_1	FALSE	6	3834	t.01.09	5188	79464	74276
78420	152	S3021_1	FALSE	7	4144	t.01.09	5188	79464	74276
78595	286	S3021_1	FALSE	8	4319	t.01.09	5188	79464	74276
78907	318	S3021_1	FALSE	10	4631	t.01.09	5188	79464	74276
79246	203	S3021_1	FALSE	10	4970	t.01.09	5188	79464	74276
79458	91	S3021_1	FALSE	10	5182	t.01.09	5188	79464	74276
80944	195	S3021_1	FALSE	2	18	t.01.10	2706	83632	80926
81151	272	S3021_1	FALSE	1	225	t.01.10	2706	83632	80926
81440	264	S3021_1	FALSE	.	514	t.01.10	2706	83632	80926
81718	230	S3021_1	FALSE	3	792	t.01.10	2706	83632	80926
81967	229	S3021_1	FALSE	4	1041	t.01.10	2706	83632	80926
82220	401	S3021_1	FALSE	5	1294	t.01.10	2706	83632	80926
82644	238	S3021_1	FALSE	6	1718	t.01.10	2706	83632	80926
82898	187	S3021_1	FALSE	7	1972	t.01.10	2706	83632	80926
83104	203	S3021_1	FALSE	7	2178	t.01.10	2706	83632	80926
83329	240	S3021_1	FALSE	9	2403	t.01.10	2706	83632	80926
83616	124	S3021_1	FALSE	2	2690	t.01.10	2706	83632	80926
#VALUE!	50	S3021_1	FALSE	.	7	.	.	.	.
#VALUE!	18	S3021_1	FALSE	.	74	.	.	.	.
85126	324	S3021_1	FALSE	1	0	t.01.11	4042	89168	85126
85467	277	S3021_1	FALSE	1	341	t.01.11	4042	89168	85126
85757	173	S3021_1	FALSE	1	631	t.01.11	4042	89168	85126
85950	135	S3021_1	FALSE	2	824	t.01.11	4042	89168	85126
86292	115	S3021_1	FALSE	2	1166	t.01.11	4042	89168	85126
86431	325	S3021_1	FALSE	3	1305	t.01.11	4042	89168	85126
86771	306	S3021_1	FALSE	3	1645	t.01.11	4042	89168	85126
87100	544	S3021_1	FALSE	4	1974	t.01.11	4042	89168	85126
87667	293	S3021_1	FALSE	6	2541	t.01.11	4042	89168	85126
87978	207	S3021_1	FALSE	4	2852	t.01.11	4042	89168	85126
88210	321	S3021_1	FALSE	7	3084	t.01.11	4042	89168	85126
88545	154	S3021_1	FALSE	7	3419	t.01.11	4042	89168	85126
88723	253	S3021_1	FALSE	9	3597	t.01.11	4042	89168	85126
88995	282	S3021_1	FALSE	9	3869	t.01.11	4042	89168	85126
90754	214	S3021_1	FALSE	2	95	t.01.12	5938	96597	90659
90997	68	S3021_1	FALSE	1	338	t.01.12	5938	96597	90659
91078	161	S3021_1	FALSE	2	419	t.01.12	5938	96597	90659
91471	246	S3021_1	FALSE	2	812	t.01.12	5938	96597	90659
91740	255	S3021_1	FALSE	3	1081	t.01.12	5938	96597	90659
92015	267	S3021_1	FALSE	3	1356	t.01.12	5938	96597	90659
92305	401	S3021_1	FALSE	4	1646	t.01.12	5938	96597	90659
92728	424	S3021_1	FALSE	5	2069	t.01.12	5938	96597	90659
93162	226	S3021_1	FALSE	5	2503	t.01.12	5938	96597	90659
93412	183	S3021_1	FALSE	3	2753	t.01.12	5938	96597	90659
93608	157	S3021_1	FALSE	4	2949	t.01.12	5938	96597	90659
93787	364	S3021_1	FALSE	5	3128	t.01.12	5938	96597	90659
94169	129	S3021_1	FALSE	6	3510	t.01.12	5938	96597	90659
94500	214	S3021_1	FALSE	6	3841	t.01.12	5938	96597	90659
94729	211	S3021_1	FALSE	8	4070	t.01.12	5938	96597	90659
94959	264	S3021_1	FALSE	9	4300	t.01.12	5938	96597	90659
95246	325	S3021_1	FALSE	10	4587	t.01.12	5938	96597	90659
95592	224	S3021_1	FALSE	12	4933	t.01.12	5938	96597	90659
95833	261	S3021_1	FALSE	13	5174	t.01.12	5938	96597	90659
96117	305	S3021_1	FALSE	15	5458	t.01.12	5938	96597	90659
96452	228	S3021_1	FALSE	11	5793	t.01.12	5938	96597	90659
#VALUE!	85	S3021_1	FALSE	.	7	.	.	.	.
98092	66	S3021_1	FALSE	.	0	t.01.13	5205	103297	98092
98458	79	S3021_1	FALSE	2	366	t.01.13	5205	103297	98092
98554	203	S3021_1	FALSE	2	462	t.01.13	5205	103297	98092
98766	582	S3021_1	FALSE	2	674	t.01.13	5205	103297	98092
99362	232	S3021_1	FALSE	2	1270	t.01.13	5205	103297	98092
99802	308	S3021_1	FALSE	2	1710	t.01.13	5205	103297	98092
100134	380	S3021_1	FALSE	3	2042	t.01.13	5205	103297	98092
100536	244	S3021_1	FALSE	2	2444	t.01.13	5205	103297	98092
100793	291	S3021_1	FALSE	2	2701	t.01.13	5205	103297	98092
101127	261	S3021_1	FALSE	4	3035	t.01.13	5205	103297	98092
101407	288	S3021_1	FALSE	5	3315	t.01.13	5205	103297	98092
101876	107	S3021_1	FALSE	5	3784	t.01.13	5205	103297	98092
101999	213	S3021_1	FALSE	5	3907	t.01.13	5205	103297	98092
102234	375	S3021_1	FALSE	6	4142	t.01.13	5205	103297	98092
102634	255	S3021_1	FALSE	7	4542	t.01.13	5205	103297	98092
102909	155	S3021_1	FALSE	8	4817	t.01.13	5205	103297	98092
103092	267	S3021_1	FALSE	11	5000	t.01.13	5205	103297	98092
#VALUE!	48	S3021_1	FALSE	.	43	.	.	.	.
104775	62	S3021_1	FALSE	2	0	t.01.14	4979	109754	104775
105075	170	S3021_1	FALSE	1	300	t.01.14	4979	109754	104775
105258	248	S3021_1	FALSE	1	483	t.01.14	4979	109754	104775
105513	116	S3021_1	FALSE	1	738	t.01.14	4979	109754	104775
105653	342	S3021_1	FALSE	2	878	t.01.14	4979	109754	104775
106004	81	S3021_1	FALSE	2	1229	t.01.14	4979	109754	104775
106308	132	S3021_1	FALSE	1	1533	t.01.14	4979	109754	104775
106456	382	S3021_1	FALSE	2	1681	t.01.14	4979	109754	104775
106851	169	S3021_1	FALSE	2	2076	t.01.14	4979	109754	104775
107033	276	S3021_1	FALSE	2	2258	t.01.14	4979	109754	104775
107334	343	S3021_1	FALSE	4	2559	t.01.14	4979	109754	104775
107698	168	S3021_1	FALSE	3	2923	t.01.14	4979	109754	104775
107893	348	S3021_1	FALSE	6	3118	t.01.14	4979	109754	104775
108255	96	S3021_1	FALSE	6	3480	t.01.14	4979	109754	104775
108376	502	S3021_1	FALSE	7	3601	t.01.14	4979	109754	104775
108902	220	S3021_1	FALSE	8	4127	t.01.14	4979	109754	104775
109146	210	S3021_1	FALSE	7	4371	t.01.14	4979	109754	104775
109384	275	S3021_1	FALSE	9	4609	t.01.14	4979	109754	104775
109688	162	S3021_1	FALSE	10	4913	t.01.14	4979	109754	104775
#VALUE!	70	S3021_1	FALSE	.	21	.	.	.	.
111225	222	S3021_1	FALSE	.	0	t.01.15	4903	116128	111225
111466	401	S3021_1	FALSE	1	241	t.01.15	4903	116128	111225
111878	91	S3021_1	FALSE	1	653	t.01.15	4903	116128	111225
111995	574	S3021_1	FALSE	3	770	t.01.15	4903	116128	111225
112584	295	S3021_1	FALSE	3	1359	t.01.15	4903	116128	111225
113064	125	S3021_1	FALSE	1	1839	t.01.15	4903	116128	111225
113202	303	S3021_1	FALSE	1	1977	t.01.15	4903	116128	111225
113543	252	S3021_1	FALSE	3	2318	t.01.15	4903	116128	111225
113816	347	S3021_1	FALSE	5	2591	t.01.15	4903	116128	111225
114181	189	S3021_1	FALSE	4	2956	t.01.15	4903	116128	111225
114394	257	S3021_1	FALSE	6	3169	t.01.15	4903	116128	111225
114672	222	S3021_1	FALSE	7	3447	t.01.15	4903	116128	111225
114911	205	S3021_1	FALSE	8	3686	t.01.15	4903	116128	111225
115143	282	S3021_1	FALSE	10	3918	t.01.15	4903	116128	111225
115448	382	S3021_1	FALSE	11	4223	t.01.15	4903	116128	111225
115858	243	S3021_1	FALSE	8	4633	t.01.15	4903	116128	111225
116160	61	S3021_1	FALSE	2	4935	t.01.15	4903	116128	111225
#VALUE!	4	S3021_1	FALSE	.	49	.	.	.	.
#VALUE!	24	S3021_1	FALSE	.	68	.	.	.	.
117592	234	S3021_1	TRUE	2	0	t.01.16	3884	121476	117592
117834	226	S3021_1	TRUE	1	242	t.01.16	3884	121476	117592
118078	157	S3021_1	TRUE	2	486	t.01.16	3884	121476	117592
118262	131	S3021_1	TRUE	1	670	t.01.16	3884	121476	117592
118635	457	S3021_1	TRUE	1	1043	t.01.16	3884	121476	117592
119100	217	S3021_1	TRUE	1	1508	t.01.16	3884	121476	117592
119337	456	S3021_1	TRUE	2	1745	t.01.16	3884	121476	117592
119816	217	S3021_1	TRUE	2	2224	t.01.16	3884	121476	117592
120280	198	S3021_1	TRUE	3	2688	t.01.16	3884	121476	117592
120501	327	S3021_1	TRUE	5	2909	t.01.16	3884	121476	117592
120848	191	S3021_1	TRUE	5	3256	t.01.16	3884	121476	117592
121062	275	S3021_1	TRUE	7	3470	t.01.16	3884	121476	117592
121359	131	S3021_1	TRUE	6	3767	t.01.16	3884	121476	117592
#VALUE!	85	S3021_1	FALSE	.	7	.	.	.	.
122958	299	S3021_1	FALSE	1	0	t.01.17	4618	127576	122958
123431	106	S3021_1	FALSE	1	473	t.01.17	4618	127576	122958
123560	230	S3021_1	FALSE	2	602	t.01.17	4618	127576	122958
123799	384	S3021_1	FALSE	2	841	t.01.17	4618	127576	122958
124196	475	S3021_1	FALSE	2	1238	t.01.17	4618	127576	122958
124686	275	S3021_1	FALSE	2	1728	t.01.17	4618	127576	122958
124976	313	S3021_1	FALSE	2	2018	t.01.17	4618	127576	122958
125298	89	S3021_1	FALSE	2	2340	t.01.17	4618	127576	122958
125408	270	S3021_1	FALSE	2	2450	t.01.17	4618	127576	122958
125691	140	S3021_1	FALSE	2	2733	t.01.17	4618	127576	122958
126003	203	S3021_1	FALSE	3	3045	t.01.17	4618	127576	122958
126228	453	S3021_1	FALSE	4	3270	t.01.17	4618	127576	122958
126705	198	S3021_1	FALSE	4	3747	t.01.17	4618	127576	122958
126924	344	S3021_1	FALSE	6	3966	t.01.17	4618	127576	122958
127290	253	S3021_1	FALSE	7	4332	t.01.17	4618	127576	122958
127565	110	S3021_1	FALSE	7	4607	t.01.17	4618	127576	122958
#VALUE!	77	S3021_1	FALSE	.	9	.	.	.	.
129058	287	S3021_1	FALSE	1	0	t.01.18	4365	133423	129058
129357	211	S3021_1	FALSE	1	299	t.01.18	4365	133423	129058
129588	491	S3021_1	FALSE	2	530	t.01.18	4365	133423	129058
130102	189	S3021_1	FALSE	2	1044	t.01.18	4365	133423	129058
130311	336	S3021_1	FALSE	3	1253	t.01.18	4365	133423	129058
130664	89	S3021_1	FALSE	3	1606	t.01.18	4365	133423	129058
130779	232	S3021_1	FALSE	4	1721	t.01.18	4365	133423	129058
131019	294	S3021_1	FALSE	4	1961	t.01.18	4365	133423	129058
131320	212	S3021_1	FALSE	4	2262	t.01.18	4365	133423	129058
131553	289	S3021_1	FALSE	5	2495	t.01.18	4365	133423	129058
131866	229	S3021_1	FALSE	6	2808	t.01.18	4365	133423	129058
132102	273	S3021_1	FALSE	6	3044	t.01.18	4365	133423	129058
132394	239	S3021_1	FALSE	6	3336	t.01.18	4365	133423	129058
132645	215	S3021_1	FALSE	6	3587	t.01.18	4365	133423	129058
132904	358	S3021_1	FALSE	8	3846	t.01.18	4365	133423	129058
133286	238	S3021_1	FALSE	.	4228	t.01.18	4365	133423	129058
#VALUE!	49	S3021_1	FALSE	.	38	.	.	.	.
134874	119	S3021_1	TRUE	2	0	t.01.19	5771	140645	134874
135445	118	S3021_1	TRUE	2	571	t.01.19	5771	140645	134874
135571	515	S3021_1	TRUE	2	697	t.01.19	5771	140645	134874
136105	481	S3021_1	TRUE	2	1231	t.01.19	5771	140645	134874
136607	254	S3021_1	TRUE	3	1733	t.01.19	5771	140645	134874
137091	97	S3021_1	TRUE	3	2217	t.01.19	5771	140645	134874
137199	337	S3021_1	TRUE	4	2325	t.01.19	5771	140645	134874
137547	229	S3021_1	TRUE	4	2673	t.01.19	5771	140645	134874
137783	148	S3021_1	TRUE	4	2909	t.01.19	5771	140645	134874
137964	285	S3021_1	TRUE	5	3090	t.01.19	5771	140645	134874
138269	262	S3021_1	TRUE	6	3395	t.01.19	5771	140645	134874
138550	521	S3021_1	TRUE	7	3676	t.01.19	5771	140645	134874
139089	97	S3021_1	TRUE	8	4215	t.01.19	5771	140645	134874
139341	211	S3021_1	TRUE	9	4467	t.01.19	5771	140645	134874
139577	255	S3021_1	TRUE	7	4703	t.01.19	5771	140645	134874
139871	223	S3021_1	TRUE	9	4997	t.01.19	5771	140645	134874
140101	111	S3021_1	TRUE	9	5227	t.01.19	5771	140645	134874
140236	255	S3021_1	TRUE	10	5362	t.01.19	5771	140645	134874
140515	138	S3021_1	TRUE	9	5641	t.01.19	5771	140645	134874
140679	54	S3021_1	TRUE	10	5805	t.01.19	5771	140645	134874
#VALUE!	84	S3021_1	FALSE	.	7	.	.	.	.
142124	66	S3021_1	TRUE	1	0	t.01.20	4539	146663	142124
142383	103	S3021_1	TRUE	1	259	t.01.20	4539	146663	142124
142498	236	S3021_1	TRUE	1	374	t.01.20	4539	146663	142124
142749	179	S3021_1	TRUE	1	625	t.01.20	4539	146663	142124
142948	357	S3021_1	TRUE	2	824	t.01.20	4539	146663	142124
143313	105	S3021_1	TRUE	2	1189	t.01.20	4539	146663	142124
143630	137	S3021_1	TRUE	2	1506	t.01.20	4539	146663	142124
143794	409	S3021_1	TRUE	3	1670	t.01.20	4539	146663	142124
144211	277	S3021_1	TRUE	3	2087	t.01.20	4539	146663	142124
144520	432	S3021_1	TRUE	4	2396	t.01.20	4539	146663	142124
144973	191	S3021_1	TRUE	5	2849	t.01.20	4539	146663	142124
145188	289	S3021_1	TRUE	6	3064	t.01.20	4539	146663	142124
145503	223	S3021_1	TRUE	6	3379	t.01.20	4539	146663	142124
145749	265	S3021_1	TRUE	7	3625	t.01.20	4539	146663	142124
146037	332	S3021_1	TRUE	9	3913	t.01.20	4539	146663	142124
146615	24	S3021_1	TRUE	.	4491	t.01.20	4539	146663	142124
146665	108	S3021_1	TRUE	2	4541	t.01.20	4539	146663	142124
#VALUE!	83	S3021_1	FALSE	.	7	.	.	.	.
148141	476	S3021_1	TRUE	1	0	t.01.21	4352	152493	148141
148637	237	S3021_1	TRUE	3	496	t.01.21	4352	152493	148141
148881	59	S3021_1	TRUE	3	740	t.01.21	4352	152493	148141
148965	187	S3021_1	TRUE	2	824	t.01.21	4352	152493	148141
149174	205	S3021_1	TRUE	3	1033	t.01.21	4352	152493	148141
149591	287	S3021_1	TRUE	4	1450	t.01.21	4352	152493	148141
149899	420	S3021_1	TRUE	5	1758	t.01.21	4352	152493	148141
150340	266	S3021_1	TRUE	6	2199	t.01.21	4352	152493	148141
150627	234	S3021_1	TRUE	5	2486	t.01.21	4352	152493	148141
150883	309	S3021_1	TRUE	6	2742	t.01.21	4352	152493	148141
151203	160	S3021_1	TRUE	6	3062	t.01.21	4352	152493	148141
151390	223	S3021_1	TRUE	6	3249	t.01.21	4352	152493	148141
