onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
47940	107	S3021_2	TRUE	13	5556	t.05.04	5555	47939	42384
#VALUE!	80	S3021_2	FALSE	.	7	.	.	.	.
49417	369	S3021_2	TRUE	2	0	t.05.05	6808	56225	49417
49991	191	S3021_2	TRUE	1	574	t.05.05	6808	56225	49417
50194	616	S3021_2	TRUE	2	777	t.05.05	6808	56225	49417
50827	375	S3021_2	TRUE	1	1410	t.05.05	6808	56225	49417
51211	147	S3021_2	TRUE	1	1794	t.05.05	6808	56225	49417
51381	400	S3021_2	TRUE	2	1964	t.05.05	6808	56225	49417
51804	317	S3021_2	TRUE	3	2387	t.05.05	6808	56225	49417
52141	133	S3021_2	TRUE	4	2724	t.05.05	6808	56225	49417
52479	155	S3021_2	TRUE	4	3062	t.05.05	6808	56225	49417
52641	287	S3021_2	TRUE	4	3224	t.05.05	6808	56225	49417
52944	292	S3021_2	TRUE	4	3527	t.05.05	6808	56225	49417
53256	175	S3021_2	TRUE	6	3839	t.05.05	6808	56225	49417
53651	53	S3021_2	TRUE	7	4234	t.05.05	6808	56225	49417
53727	316	S3021_2	TRUE	8	4310	t.05.05	6808	56225	49417
54066	210	S3021_2	TRUE	9	4649	t.05.05	6808	56225	49417
54290	389	S3021_2	TRUE	10	4873	t.05.05	6808	56225	49417
54696	158	S3021_2	TRUE	11	5279	t.05.05	6808	56225	49417
54868	299	S3021_2	TRUE	10	5451	t.05.05	6808	56225	49417
55188	214	S3021_2	TRUE	11	5771	t.05.05	6808	56225	49417
55423	290	S3021_2	TRUE	13	6006	t.05.05	6808	56225	49417
55723	63	S3021_2	TRUE	13	6306	t.05.05	6808	56225	49417
55828	223	S3021_2	TRUE	8	6411	t.05.05	6808	56225	49417
56070	255	S3021_2	TRUE	9	6653	t.05.05	6808	56225	49417
#VALUE!	83	S3021_2	FALSE	.	7	.	.	.	.
57601	16	S3021_2	FALSE	1	0	t.05.06	7147	64748	57601
57651	133	S3021_2	FALSE	4	50	t.05.06	7147	64748	57601
58002	140	S3021_2	FALSE	1	401	t.05.06	7147	64748	57601
58153	169	S3021_2	FALSE	1	552	t.05.06	7147	64748	57601
58341	685	S3021_2	FALSE	2	740	t.05.06	7147	64748	57601
59048	63	S3021_2	FALSE	3	1447	t.05.06	7147	64748	57601
59141	228	S3021_2	FALSE	.	1540	t.05.06	7147	64748	57601
59381	309	S3021_2	FALSE	1	1780	t.05.06	7147	64748	57601
59707	186	S3021_2	FALSE	2	2106	t.05.06	7147	64748	57601
60114	365	S3021_2	FALSE	4	2513	t.05.06	7147	64748	57601
60495	305	S3021_2	FALSE	3	2894	t.05.06	7147	64748	57601
60817	287	S3021_2	FALSE	2	3216	t.05.06	7147	64748	57601
61123	264	S3021_2	FALSE	4	3522	t.05.06	7147	64748	57601
61412	232	S3021_2	FALSE	6	3811	t.05.06	7147	64748	57601
61651	242	S3021_2	FALSE	5	4050	t.05.06	7147	64748	57601
61913	158	S3021_2	FALSE	6	4312	t.05.06	7147	64748	57601
62091	326	S3021_2	FALSE	7	4490	t.05.06	7147	64748	57601
62431	251	S3021_2	FALSE	8	4830	t.05.06	7147	64748	57601
62705	838	S3021_2	FALSE	10	5104	t.05.06	7147	64748	57601
63570	350	S3021_2	FALSE	12	5969	t.05.06	7147	64748	57601
63943	280	S3021_2	FALSE	12	6342	t.05.06	7147	64748	57601
64242	183	S3021_2	FALSE	13	6641	t.05.06	7147	64748	57601
64460	251	S3021_2	FALSE	10	6859	t.05.06	7147	64748	57601
64742	95	S3021_2	FALSE	13	7141	t.05.06	7147	64748	57601
#VALUE!	79	S3021_2	FALSE	.	7	.	.	.	.
66217	130	S3021_2	FALSE	1	0	t.05.07	3924	70141	66217
66370	142	S3021_2	FALSE	4	153	t.05.07	3924	70141	66217
66540	265	S3021_2	FALSE	1	323	t.05.07	3924	70141	66217
66816	352	S3021_2	FALSE	2	599	t.05.07	3924	70141	66217
67187	110	S3021_2	FALSE	4	970	t.05.07	3924	70141	66217
67498	135	S3021_2	FALSE	4	1281	t.05.07	3924	70141	66217
67642	295	S3021_2	FALSE	5	1425	t.05.07	3924	70141	66217
67960	241	S3021_2	FALSE	3	1743	t.05.07	3924	70141	66217
68217	206	S3021_2	FALSE	2	2000	t.05.07	3924	70141	66217
68450	177	S3021_2	FALSE	5	2233	t.05.07	3924	70141	66217
68649	191	S3021_2	FALSE	5	2432	t.05.07	3924	70141	66217
68862	505	S3021_2	FALSE	7	2645	t.05.07	3924	70141	66217
69395	211	S3021_2	FALSE	8	3178	t.05.07	3924	70141	66217
69626	216	S3021_2	FALSE	10	3409	t.05.07	3924	70141	66217
69855	160	S3021_2	FALSE	10	3638	t.05.07	3924	70141	66217
70043	209	S3021_2	FALSE	12	3826	t.05.07	3924	70141	66217
#VALUE!	81	S3021_2	FALSE	.	7	.	.	.	.
71617	10	S3021_2	FALSE	1	0	t.05.08	5052	76669	71617
71812	139	S3021_2	FALSE	1	195	t.05.08	5052	76669	71617
71963	258	S3021_2	FALSE	1	346	t.05.08	5052	76669	71617
72230	345	S3021_2	FALSE	1	613	t.05.08	5052	76669	71617
72582	629	S3021_2	FALSE	1	965	t.05.08	5052	76669	71617
73231	120	S3021_2	FALSE	2	1614	t.05.08	5052	76669	71617
73527	167	S3021_2	FALSE	1	1910	t.05.08	5052	76669	71617
73711	44	S3021_2	FALSE	1	2094	t.05.08	5052	76669	71617
73941	52	S3021_2	FALSE	1	2324	t.05.08	5052	76669	71617
74016	228	S3021_2	FALSE	2	2399	t.05.08	5052	76669	71617
74326	30	S3021_2	FALSE	3	2709	t.05.08	5052	76669	71617
74376	218	S3021_2	FALSE	3	2759	t.05.08	5052	76669	71617
74614	332	S3021_2	FALSE	4	2997	t.05.08	5052	76669	71617
74964	239	S3021_2	FALSE	3	3347	t.05.08	5052	76669	71617
75223	292	S3021_2	FALSE	4	3606	t.05.08	5052	76669	71617
75540	240	S3021_2	FALSE	5	3923	t.05.08	5052	76669	71617
75791	355	S3021_2	FALSE	6	4174	t.05.08	5052	76669	71617
76162	90	S3021_2	FALSE	6	4545	t.05.08	5052	76669	71617
76272	244	S3021_2	FALSE	7	4655	t.05.08	5052	76669	71617
76541	179	S3021_2	FALSE	9	4924	t.05.08	5052	76669	71617
#VALUE!	26	S3021_2	FALSE	.	7	.	.	.	.
#VALUE!	36	S3021_2	FALSE	.	52	.	.	.	.
78167	202	S3021_2	FALSE	2	0	t.05.09	2352	80519	78167
78377	208	S3021_2	FALSE	1	210	t.05.09	2352	80519	78167
78597	163	S3021_2	FALSE	2	430	t.05.09	2352	80519	78167
78779	167	S3021_2	FALSE	3	612	t.05.09	2352	80519	78167
78967	332	S3021_2	FALSE	4	800	t.05.09	2352	80519	78167
79309	125	S3021_2	FALSE	4	1142	t.05.09	2352	80519	78167
79456	149	S3021_2	FALSE	6	1289	t.05.09	2352	80519	78167
79800	101	S3021_2	FALSE	6	1633	t.05.09	2352	80519	78167
79922	291	S3021_2	FALSE	7	1755	t.05.09	2352	80519	78167
80243	235	S3021_2	FALSE	8	2076	t.05.09	2352	80519	78167
80486	123	S3021_2	FALSE	8	2319	t.05.09	2352	80519	78167
#VALUE!	79	S3021_2	FALSE	.	9	.	.	.	.
81983	654	S3021_2	FALSE	1	0	t.05.10	3612	85595	81983
82644	226	S3021_2	FALSE	1	661	t.05.10	3612	85595	81983
82894	219	S3021_2	FALSE	2	911	t.05.10	3612	85595	81983
83124	317	S3021_2	FALSE	3	1141	t.05.10	3612	85595	81983
83448	350	S3021_2	FALSE	3	1465	t.05.10	3612	85595	81983
83821	278	S3021_2	FALSE	4	1838	t.05.10	3612	85595	81983
84122	274	S3021_2	FALSE	.	2139	t.05.10	3612	85595	81983
84416	274	S3021_2	FALSE	7	2433	t.05.10	3612	85595	81983
84714	340	S3021_2	FALSE	8	2731	t.05.10	3612	85595	81983
85079	298	S3021_2	FALSE	10	3096	t.05.10	3612	85595	81983
85410	177	S3021_2	FALSE	12	3427	t.05.10	3612	85595	81983
85596	94	S3021_2	FALSE	12	3613	t.05.10	3612	85595	81983
#VALUE!	60	S3021_2	FALSE	.	7	.	.	.	.
#VALUE!	3	S3021_2	FALSE	.	83	.	.	.	.
87067	199	S3021_2	FALSE	2	0	t.05.11	3332	90399	87067
87274	256	S3021_2	FALSE	2	207	t.05.11	3332	90399	87067
87540	107	S3021_2	FALSE	2	473	t.05.11	3332	90399	87067
87868	222	S3021_2	FALSE	2	801	t.05.11	3332	90399	87067
88108	292	S3021_2	FALSE	4	1041	t.05.11	3332	90399	87067
88421	236	S3021_2	FALSE	5	1354	t.05.11	3332	90399	87067
88676	150	S3021_2	FALSE	6	1609	t.05.11	3332	90399	87067
88849	334	S3021_2	FALSE	7	1782	t.05.11	3332	90399	87067
89205	238	S3021_2	FALSE	8	2138	t.05.11	3332	90399	87067
89461	243	S3021_2	FALSE	9	2394	t.05.11	3332	90399	87067
89729	221	S3021_2	FALSE	11	2662	t.05.11	3332	90399	87067
89965	62	S3021_2	FALSE	10	2898	t.05.11	3332	90399	87067
90053	190	S3021_2	FALSE	12	2986	t.05.11	3332	90399	87067
90257	231	S3021_2	FALSE	12	3190	t.05.11	3332	90399	87067
#VALUE!	2	S3021_2	FALSE	.	139	.	.	.	.
91900	114	S3021_2	FALSE	1	0	t.05.12	5003	96904	91900
92033	153	S3021_2	FALSE	.	133	t.05.12	5003	96904	91900
92203	483	S3021_2	FALSE	1	303	t.05.12	5003	96904	91900
92706	262	S3021_2	FALSE	2	806	t.05.12	5003	96904	91900
92979	322	S3021_2	FALSE	3	1079	t.05.12	5003	96904	91900
93320	198	S3021_2	FALSE	4	1420	t.05.12	5003	96904	91900
93536	319	S3021_2	FALSE	5	1636	t.05.12	5003	96904	91900
94055	132	S3021_2	FALSE	7	2155	t.05.12	5003	96904	91900
94205	356	S3021_2	FALSE	8	2305	t.05.12	5003	96904	91900
94586	295	S3021_2	FALSE	6	2686	t.05.12	5003	96904	91900
94902	178	S3021_2	FALSE	4	3002	t.05.12	5003	96904	91900
95108	253	S3021_2	FALSE	8	3208	t.05.12	5003	96904	91900
95384	274	S3021_2	FALSE	9	3484	t.05.12	5003	96904	91900
95676	321	S3021_2	FALSE	10	3776	t.05.12	5003	96904	91900
96017	84	S3021_2	FALSE	11	4117	t.05.12	5003	96904	91900
96124	310	S3021_2	FALSE	12	4224	t.05.12	5003	96904	91900
96445	142	S3021_2	FALSE	12	4545	t.05.12	5003	96904	91900
96615	253	S3021_2	FALSE	10	4715	t.05.12	5003	96904	91900
96896	98	S3021_2	FALSE	12	4996	t.05.12	5003	96904	91900
#VALUE!	3	S3021_2	FALSE	.	85	.	.	.	.
98366	205	S3021_2	FALSE	2	0	t.05.13	4776	103142	98366
98580	347	S3021_2	FALSE	1	214	t.05.13	4776	103142	98366
98946	320	S3021_2	FALSE	3	580	t.05.13	4776	103142	98366
99519	515	S3021_2	FALSE	3	1153	t.05.13	4776	103142	98366
100044	192	S3021_2	FALSE	3	1678	t.05.13	4776	103142	98366
100260	390	S3021_2	FALSE	3	1894	t.05.13	4776	103142	98366
100830	362	S3021_2	FALSE	.	2464	t.05.13	4776	103142	98366
101205	628	S3021_2	FALSE	5	2839	t.05.13	4776	103142	98366
101846	236	S3021_2	FALSE	5	3480	t.05.13	4776	103142	98366
102106	279	S3021_2	FALSE	7	3740	t.05.13	4776	103142	98366
102401	352	S3021_2	FALSE	7	4035	t.05.13	4776	103142	98366
102776	217	S3021_2	FALSE	8	4410	t.05.13	4776	103142	98366
103015	225	S3021_2	FALSE	9	4649	t.05.13	4776	103142	98366
#VALUE!	82	S3021_2	FALSE	.	9	.	.	.	.
104616	277	S3021_2	FALSE	1	0	t.05.14	4363	108979	104616
104909	265	S3021_2	FALSE	2	293	t.05.14	4363	108979	104616
105198	171	S3021_2	FALSE	2	582	t.05.14	4363	108979	104616
105381	335	S3021_2	FALSE	2	765	t.05.14	4363	108979	104616
105739	574	S3021_2	FALSE	3	1123	t.05.14	4363	108979	104616
106542	314	S3021_2	FALSE	2	1926	t.05.14	4363	108979	104616
106881	230	S3021_2	FALSE	4	2265	t.05.14	4363	108979	104616
107130	265	S3021_2	FALSE	5	2514	t.05.14	4363	108979	104616
107413	198	S3021_2	FALSE	5	2797	t.05.14	4363	108979	104616
107618	147	S3021_2	FALSE	5	3002	t.05.14	4363	108979	104616
107787	383	S3021_2	FALSE	6	3171	t.05.14	4363	108979	104616
108184	83	S3021_2	FALSE	.	3568	t.05.14	4363	108979	104616
108291	302	S3021_2	FALSE	8	3675	t.05.14	4363	108979	104616
108622	272	S3021_2	FALSE	10	4006	t.05.14	4363	108979	104616
108913	159	S3021_2	FALSE	10	4297	t.05.14	4363	108979	104616
#VALUE!	83	S3021_2	FALSE	.	7	.	.	.	.
110449	13	S3021_2	FALSE	1	0	t.05.15	3186	113635	110449
110482	176	S3021_2	FALSE	1	33	t.05.15	3186	113635	110449
110670	314	S3021_2	FALSE	1	221	t.05.15	3186	113635	110449
110997	223	S3021_2	FALSE	1	548	t.05.15	3186	113635	110449
111232	219	S3021_2	FALSE	1	783	t.05.15	3186	113635	110449
111467	121	S3021_2	FALSE	2	1018	t.05.15	3186	113635	110449
111803	304	S3021_2	FALSE	3	1354	t.05.15	3186	113635	110449
112127	311	S3021_2	FALSE	4	1678	t.05.15	3186	113635	110449
112464	263	S3021_2	FALSE	6	2015	t.05.15	3186	113635	110449
112744	259	S3021_2	FALSE	6	2295	t.05.15	3186	113635	110449
113013	162	S3021_2	FALSE	6	2564	t.05.15	3186	113635	110449
113207	313	S3021_2	FALSE	7	2758	t.05.15	3186	113635	110449
113543	186	S3021_2	FALSE	9	3094	t.05.15	3186	113635	110449
115226	333	S3021_2	FALSE	2	127	t.05.16	2905	118004	115099
115578	234	S3021_2	FALSE	3	479	t.05.16	2905	118004	115099
115825	261	S3021_2	FALSE	3	726	t.05.16	2905	118004	115099
116110	139	S3021_2	FALSE	5	1011	t.05.16	2905	118004	115099
116449	82	S3021_2	FALSE	5	1350	t.05.16	2905	118004	115099
116553	529	S3021_2	FALSE	6	1454	t.05.16	2905	118004	115099
117106	243	S3021_2	FALSE	7	2007	t.05.16	2905	118004	115099
117372	229	S3021_2	FALSE	8	2273	t.05.16	2905	118004	115099
117627	233	S3021_2	FALSE	9	2528	t.05.16	2905	118004	115099
117883	226	S3021_2	FALSE	11	2784	t.05.16	2905	118004	115099
#VALUE!	35	S3021_2	FALSE	.	7	.	.	.	.
119629	290	S3021_2	FALSE	1	146	t.05.17	4080	123563	119483
119939	265	S3021_2	FALSE	3	456	t.05.17	4080	123563	119483
120225	321	S3021_2	FALSE	4	742	t.05.17	4080	123563	119483
120565	348	S3021_2	FALSE	6	1082	t.05.17	4080	123563	119483
120929	165	S3021_2	FALSE	6	1446	t.05.17	4080	123563	119483
121112	337	S3021_2	FALSE	6	1629	t.05.17	4080	123563	119483
121655	53	S3021_2	FALSE	.	2172	t.05.17	4080	123563	119483
121731	318	S3021_2	FALSE	8	2248	t.05.17	4080	123563	119483
122070	406	S3021_2	FALSE	9	2587	t.05.17	4080	123563	119483
122497	232	S3021_2	FALSE	10	3014	t.05.17	4080	123563	119483
122747	269	S3021_2	FALSE	11	3264	t.05.17	4080	123563	119483
123041	308	S3021_2	FALSE	13	3558	t.05.17	4080	123563	119483
123369	284	S3021_2	FALSE	14	3886	t.05.17	4080	123563	119483
#VALUE!	68	S3021_2	FALSE	.	7	.	.	.	.
125259	144	S3021_2	FALSE	1	193	t.05.18	2801	127867	125066
125417	260	S3021_2	FALSE	1	351	t.05.18	2801	127867	125066
125699	278	S3021_2	FALSE	2	633	t.05.18	2801	127867	125066
125995	206	S3021_2	FALSE	3	929	t.05.18	2801	127867	125066
126219	197	S3021_2	FALSE	5	1153	t.05.18	2801	127867	125066
126425	262	S3021_2	FALSE	5	1359	t.05.18	2801	127867	125066
126710	171	S3021_2	FALSE	7	1644	t.05.18	2801	127867	125066
126892	320	S3021_2	FALSE	6	1826	t.05.18	2801	127867	125066
127236	228	S3021_2	FALSE	8	2170	t.05.18	2801	127867	125066
127488	106	S3021_2	FALSE	10	2422	t.05.18	2801	127867	125066
127621	340	S3021_2	FALSE	11	2555	t.05.18	2801	127867	125066
#VALUE!	83	S3021_2	FALSE	.	7	.	.	.	.
129332	43	S3021_2	TRUE	2	0	t.05.19	2777	132109	129332
129553	214	S3021_2	TRUE	2	221	t.05.19	2777	132109	129332
129776	203	S3021_2	TRUE	2	444	t.05.19	2777	132109	129332
130002	250	S3021_2	TRUE	3	670	t.05.19	2777	132109	129332
130260	177	S3021_2	TRUE	3	928	t.05.19	2777	132109	129332
130462	171	S3021_2	TRUE	4	1130	t.05.19	2777	132109	129332
130860	103	S3021_2	TRUE	4	1528	t.05.19	2777	132109	129332
130985	333	S3021_2	TRUE	5	1653	t.05.19	2777	132109	129332
131328	76	S3021_2	TRUE	5	1996	t.05.19	2777	132109	129332
131434	231	S3021_2	TRUE	6	2102	t.05.19	2777	132109	129332
131674	253	S3021_2	TRUE	6	2342	t.05.19	2777	132109	129332
131951	251	S3021_2	TRUE	7	2619	t.05.19	2777	132109	129332
#VALUE!	80	S3021_2	FALSE	.	7	.	.	.	.
133582	24	S3021_2	FALSE	2	0	t.05.20	3751	137333	133582
133622	241	S3021_2	FALSE	1	40	t.05.20	3751	137333	133582
133880	270	S3021_2	FALSE	2	298	t.05.20	3751	137333	133582
134156	269	S3021_2	FALSE	1	574	t.05.20	3751	137333	133582
134445	249	S3021_2	FALSE	2	863	t.05.20	3751	137333	133582
134960	268	S3021_2	FALSE	4	1378	t.05.20	3751	137333	133582
135246	229	S3021_2	FALSE	4	1664	t.05.20	3751	137333	133582
135485	338	S3021_2	FALSE	4	1903	t.05.20	3751	137333	133582
135834	215	S3021_2	FALSE	4	2252	t.05.20	3751	137333	133582
136071	244	S3021_2	FALSE	6	2489	t.05.20	3751	137333	133582
136323	264	S3021_2	FALSE	6	2741	t.05.20	3751	137333	133582
136612	235	S3021_2	FALSE	8	3030	t.05.20	3751	137333	133582
136865	483	S3021_2	FALSE	9	3283	t.05.20	3751	137333	133582
137359	65	S3021_2	FALSE	9	3777	t.05.20	3751	137333	133582
#VALUE!	54	S3021_2	FALSE	.	30	.	.	.	.
138799	260	S3021_2	FALSE	2	0	t.05.21	4465	143264	138799
139106	247	S3021_2	FALSE	8	307	t.05.21	4465	143264	138799
139390	181	S3021_2	FALSE	9	591	t.05.21	4465	143264	138799
139923	239	S3021_2	FALSE	2	1124	t.05.21	4465	143264	138799
140173	52	S3021_2	FALSE	2	1374	t.05.21	4465	143264	138799
140282	38	S3021_2	FALSE	2	1483	t.05.21	4465	143264	138799
140340	457	S3021_2	FALSE	2	1541	t.05.21	4465	143264	138799
140820	381	S3021_2	FALSE	3	2021	t.05.21	4465	143264	138799
141224	260	S3021_2	FALSE	4	2425	t.05.21	4465	143264	138799
141501	435	S3021_2	FALSE	5	2702	t.05.21	4465	143264	138799
141959	118	S3021_2	FALSE	6	3160	t.05.21	4465	143264	138799
142261	299	S3021_2	FALSE	8	3462	t.05.21	4465	143264	138799
142583	145	S3021_2	FALSE	8	3784	t.05.21	4465	143264	138799
142753	363	S3021_2	FALSE	9	3954	t.05.21	4465	143264	138799
143179	186	S3021_2	FALSE	2	4380	t.05.21	4465	143264	138799
#VALUE!	84	S3021_2	FALSE	.	7	.	.	.	.
144749	15	S3021_2	FALSE	2	0	t.05.22	3180	147929	144749
144775	244	S3021_2	FALSE	1	26	t.05.22	3180	147929	144749
145034	232	S3021_2	FALSE	2	285	t.05.22	3180	147929	144749
145286	319	S3021_2	FALSE	3	537	t.05.22	3180	147929	144749
145627	448	S3021_2	FALSE	4	878	t.05.22	3180	147929	144749
146098	271	S3021_2	FALSE	3	1349	t.05.22	3180	147929	144749
146392	179	S3021_2	FALSE	4	1643	t.05.22	3180	147929	144749
146597	215	S3021_2	FALSE	5	1848	t.05.22	3180	147929	144749
146827	289	S3021_2	FALSE	6	2078	t.05.22	3180	147929	144749
147132	173	S3021_2	FALSE	7	2383	t.05.22	3180	147929	144749
147325	163	S3021_2	FALSE	8	2576	t.05.22	3180	147929	144749
147507	306	S3021_2	FALSE	9	2758	t.05.22	3180	147929	144749
147865	154	S3021_2	FALSE	3	3116	t.05.22	3180	147929	144749
#VALUE!	82	S3021_2	FALSE	.	9	.	.	.	.
149399	86	S3021_2	FALSE	3	0	t.05.23	6201	155600	149399
149526	219	S3021_2	FALSE	7	127	t.05.23	6201	155600	149399
149844	30	S3021_2	FALSE	1	445	t.05.23	6201	155600	149399
149894	61	S3021_2	FALSE	1	495	t.05.23	6201	155600	149399
149989	52	S3021_2	FALSE	1	590	t.05.23	6201	155600	149399
150062	237	S3021_2	FALSE	1	663	t.05.23	6201	155600	149399
150485	266	S3021_2	FALSE	1	1086	t.05.23	6201	155600	149399
150870	56	S3021_2	FALSE	1	1471	t.05.23	6201	155600	149399
150940	322	S3021_2	FALSE	1	1541	t.05.23	6201	155600	149399
151277	194	S3021_2	FALSE	1	1878	t.05.23	6201	155600	149399
151494	205	S3021_2	FALSE	3	2095	t.05.23	6201	155600	149399
151716	211	S3021_2	FALSE	3	2317	t.05.23	6201	155600	149399
151934	240	S3021_2	FALSE	3	2535	t.05.23	6201	155600	149399
152195	168	S3021_2	FALSE	4	2796	t.05.23	6201	155600	149399
152577	174	S3021_2	FALSE	5	3178	t.05.23	6201	155600	149399
152778	150	S3021_2	FALSE	3	3379	t.05.23	6201	155600	149399
152951	297	S3021_2	FALSE	2	3552	t.05.23	6201	155600	149399
153274	326	S3021_2	FALSE	5	3875	t.05.23	6201	155600	149399
153614	262	S3021_2	FALSE	5	4215	t.05.23	6201	155600	149399
153900	257	S3021_2	FALSE	6	4501	t.05.23	6201	155600	149399
