onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
38493	345	S3021_5	FALSE	10	4354	t.02.03	4960	39099	34139
38897	169	S3021_5	FALSE	7	4758	t.02.03	4960	39099	34139
39080	116	S3021_5	FALSE	7	4941	t.02.03	4960	39099	34139
#VALUE!	83	S3021_5	FALSE	.	7	.	.	.	.
40572	323	S3021_5	FALSE	2	0	t.02.04	4839	45411	40572
40906	244	S3021_5	FALSE	2	334	t.02.04	4839	45411	40572
41160	189	S3021_5	FALSE	2	588	t.02.04	4839	45411	40572
41363	160	S3021_5	FALSE	2	791	t.02.04	4839	45411	40572
41547	270	S3021_5	FALSE	4	975	t.02.04	4839	45411	40572
41833	377	S3021_5	FALSE	5	1261	t.02.04	4839	45411	40572
42231	276	S3021_5	FALSE	7	1659	t.02.04	4839	45411	40572
42527	198	S3021_5	FALSE	5	1955	t.02.04	4839	45411	40572
42749	426	S3021_5	FALSE	7	2177	t.02.04	4839	45411	40572
43193	205	S3021_5	FALSE	6	2621	t.02.04	4839	45411	40572
43425	223	S3021_5	FALSE	8	2853	t.02.04	4839	45411	40572
43659	201	S3021_5	FALSE	8	3087	t.02.04	4839	45411	40572
43884	366	S3021_5	FALSE	9	3312	t.02.04	4839	45411	40572
44278	250	S3021_5	FALSE	10	3706	t.02.04	4839	45411	40572
44540	177	S3021_5	FALSE	10	3968	t.02.04	4839	45411	40572
44741	397	S3021_5	FALSE	9	4169	t.02.04	4839	45411	40572
45164	355	S3021_5	FALSE	10	4592	t.02.04	4839	45411	40572
#VALUE!	84	S3021_5	FALSE	.	7	.	.	.	.
46922	229	S3021_5	FALSE	1	0	t.02.05	4732	51654	46922
47168	274	S3021_5	FALSE	2	246	t.02.05	4732	51654	46922
47469	257	S3021_5	FALSE	2	547	t.02.05	4732	51654	46922
47744	576	S3021_5	FALSE	3	822	t.02.05	4732	51654	46922
48334	318	S3021_5	FALSE	3	1412	t.02.05	4732	51654	46922
48671	235	S3021_5	FALSE	4	1749	t.02.05	4732	51654	46922
48914	146	S3021_5	FALSE	4	1992	t.02.05	4732	51654	46922
49250	102	S3021_5	FALSE	4	2328	t.02.05	4732	51654	46922
49371	297	S3021_5	FALSE	5	2449	t.02.05	4732	51654	46922
49682	396	S3021_5	FALSE	6	2760	t.02.05	4732	51654	46922
50093	142	S3021_5	FALSE	6	3171	t.02.05	4732	51654	46922
50261	697	S3021_5	FALSE	8	3339	t.02.05	4732	51654	46922
50980	293	S3021_5	FALSE	9	4058	t.02.05	4732	51654	46922
51292	175	S3021_5	FALSE	9	4370	t.02.05	4732	51654	46922
51489	254	S3021_5	FALSE	10	4567	t.02.05	4732	51654	46922
#VALUE!	85	S3021_5	FALSE	.	7	.	.	.	.
53138	241	S3021_5	FALSE	.	0	t.02.06	3513	56651	53138
53393	224	S3021_5	FALSE	1	255	t.02.06	3513	56651	53138
53628	170	S3021_5	FALSE	1	490	t.02.06	3513	56651	53138
53818	172	S3021_5	FALSE	2	680	t.02.06	3513	56651	53138
54010	279	S3021_5	FALSE	4	872	t.02.06	3513	56651	53138
54301	200	S3021_5	FALSE	4	1163	t.02.06	3513	56651	53138
54522	352	S3021_5	FALSE	5	1384	t.02.06	3513	56651	53138
54897	322	S3021_5	FALSE	7	1759	t.02.06	3513	56651	53138
55236	313	S3021_5	FALSE	7	2098	t.02.06	3513	56651	53138
55556	112	S3021_5	FALSE	7	2418	t.02.06	3513	56651	53138
55693	246	S3021_5	FALSE	7	2555	t.02.06	3513	56651	53138
55962	217	S3021_5	FALSE	9	2824	t.02.06	3513	56651	53138
56189	210	S3021_5	FALSE	9	3051	t.02.06	3513	56651	53138
56422	331	S3021_5	FALSE	10	3284	t.02.06	3513	56651	53138
58237	506	S3021_5	FALSE	1	99	t.02.07	5715	63853	58138
58757	249	S3021_5	FALSE	1	619	t.02.07	5715	63853	58138
59017	350	S3021_5	FALSE	1	879	t.02.07	5715	63853	58138
59375	601	S3021_5	FALSE	1	1237	t.02.07	5715	63853	58138
60171	342	S3021_5	FALSE	2	2033	t.02.07	5715	63853	58138
60532	332	S3021_5	FALSE	2	2394	t.02.07	5715	63853	58138
60882	198	S3021_5	FALSE	3	2744	t.02.07	5715	63853	58138
61101	443	S3021_5	FALSE	4	2963	t.02.07	5715	63853	58138
61567	326	S3021_5	FALSE	5	3429	t.02.07	5715	63853	58138
61911	268	S3021_5	FALSE	5	3773	t.02.07	5715	63853	58138
62202	306	S3021_5	FALSE	6	4064	t.02.07	5715	63853	58138
62532	330	S3021_5	FALSE	7	4394	t.02.07	5715	63853	58138
62879	296	S3021_5	FALSE	8	4741	t.02.07	5715	63853	58138
63197	413	S3021_5	FALSE	10	5059	t.02.07	5715	63853	58138
63645	304	S3021_5	FALSE	6	5507	t.02.07	5715	63853	58138
#VALUE!	85	S3021_5	FALSE	.	7	.	.	.	.
65338	112	S3021_5	FALSE	1	0	t.02.08	3358	68697	65338
65470	176	S3021_5	FALSE	3	132	t.02.08	3358	68697	65338
65660	207	S3021_5	FALSE	1	322	t.02.08	3358	68697	65338
65888	114	S3021_5	FALSE	3	550	t.02.08	3358	68697	65338
66206	67	S3021_5	FALSE	4	868	t.02.08	3358	68697	65338
66293	322	S3021_5	FALSE	5	955	t.02.08	3358	68697	65338
66621	92	S3021_5	FALSE	5	1283	t.02.08	3358	68697	65338
66738	255	S3021_5	FALSE	6	1400	t.02.08	3358	68697	65338
67009	148	S3021_5	FALSE	7	1671	t.02.08	3358	68697	65338
67359	171	S3021_5	FALSE	6	2021	t.02.08	3358	68697	65338
67549	226	S3021_5	FALSE	7	2211	t.02.08	3358	68697	65338
67802	279	S3021_5	FALSE	9	2464	t.02.08	3358	68697	65338
68103	314	S3021_5	FALSE	9	2765	t.02.08	3358	68697	65338
68442	365	S3021_5	FALSE	11	3104	t.02.08	3358	68697	65338
#VALUE!	77	S3021_5	FALSE	.	14	.	.	.	.
70171	188	S3021_5	FALSE	2	0	t.02.09	3272	73443	70171
70375	401	S3021_5	FALSE	2	204	t.02.09	3272	73443	70171
70802	244	S3021_5	FALSE	4	631	t.02.09	3272	73443	70171
71292	262	S3021_5	FALSE	5	1121	t.02.09	3272	73443	70171
71569	237	S3021_5	FALSE	5	1398	t.02.09	3272	73443	70171
71818	263	S3021_5	FALSE	5	1647	t.02.09	3272	73443	70171
72109	352	S3021_5	FALSE	6	1938	t.02.09	3272	73443	70171
72483	279	S3021_5	FALSE	7	2312	t.02.09	3272	73443	70171
72777	379	S3021_5	FALSE	8	2606	t.02.09	3272	73443	70171
73181	366	S3021_5	FALSE	10	3010	t.02.09	3272	73443	70171
#VALUE!	85	S3021_5	FALSE	.	7	.	.	.	.
74921	289	S3021_5	FALSE	1	0	t.02.10	5541	80462	74921
75217	162	S3021_5	FALSE	1	296	t.02.10	5541	80462	74921
75395	170	S3021_5	FALSE	2	474	t.02.10	5541	80462	74921
75758	217	S3021_5	FALSE	.	837	t.02.10	5541	80462	74921
76001	489	S3021_5	FALSE	3	1080	t.02.10	5541	80462	74921
76516	257	S3021_5	FALSE	4	1595	t.02.10	5541	80462	74921
76788	346	S3021_5	FALSE	5	1867	t.02.10	5541	80462	74921
77155	494	S3021_5	FALSE	6	2234	t.02.10	5541	80462	74921
77668	260	S3021_5	FALSE	5	2747	t.02.10	5541	80462	74921
77944	129	S3021_5	FALSE	5	3023	t.02.10	5541	80462	74921
78099	410	S3021_5	FALSE	6	3178	t.02.10	5541	80462	74921
78535	62	S3021_5	FALSE	7	3614	t.02.10	5541	80462	74921
78838	144	S3021_5	FALSE	7	3917	t.02.10	5541	80462	74921
79007	383	S3021_5	FALSE	9	4086	t.02.10	5541	80462	74921
79398	297	S3021_5	FALSE	8	4477	t.02.10	5541	80462	74921
79730	399	S3021_5	FALSE	9	4809	t.02.10	5541	80462	74921
80171	103	S3021_5	FALSE	7	5250	t.02.10	5541	80462	74921
80306	258	S3021_5	FALSE	9	5385	t.02.10	5541	80462	74921
#VALUE!	56	S3021_5	FALSE	.	7	.	.	.	.
82144	150	S3021_5	FALSE	.	206	t.02.11	3821	85759	81938
82315	247	S3021_5	FALSE	2	377	t.02.11	3821	85759	81938
82569	265	S3021_5	FALSE	2	631	t.02.11	3821	85759	81938
82855	313	S3021_5	FALSE	3	917	t.02.11	3821	85759	81938
83192	241	S3021_5	FALSE	4	1254	t.02.11	3821	85759	81938
83443	167	S3021_5	FALSE	4	1505	t.02.11	3821	85759	81938
83635	376	S3021_5	FALSE	5	1697	t.02.11	3821	85759	81938
84020	262	S3021_5	FALSE	5	2082	t.02.11	3821	85759	81938
84301	345	S3021_5	FALSE	6	2363	t.02.11	3821	85759	81938
84659	339	S3021_5	FALSE	7	2721	t.02.11	3821	85759	81938
85018	488	S3021_5	FALSE	8	3080	t.02.11	3821	85759	81938
85538	323	S3021_5	FALSE	9	3600	t.02.11	3821	85759	81938
#VALUE!	37	S3021_5	FALSE	.	7	.	.	.	.
87427	198	S3021_5	FALSE	1	190	t.02.12	5329	92566	87237
87645	293	S3021_5	FALSE	2	408	t.02.12	5329	92566	87237
87952	288	S3021_5	FALSE	2	715	t.02.12	5329	92566	87237
88252	150	S3021_5	FALSE	2	1015	t.02.12	5329	92566	87237
88424	287	S3021_5	FALSE	3	1187	t.02.12	5329	92566	87237
88721	386	S3021_5	FALSE	4	1484	t.02.12	5329	92566	87237
89134	484	S3021_5	FALSE	5	1897	t.02.12	5329	92566	87237
89635	250	S3021_5	FALSE	5	2398	t.02.12	5329	92566	87237
89912	323	S3021_5	FALSE	7	2675	t.02.12	5329	92566	87237
90247	306	S3021_5	FALSE	6	3010	t.02.12	5329	92566	87237
90570	95	S3021_5	FALSE	5	3333	t.02.12	5329	92566	87237
90829	141	S3021_5	FALSE	5	3592	t.02.12	5329	92566	87237
90999	236	S3021_5	FALSE	8	3762	t.02.12	5329	92566	87237
91251	228	S3021_5	FALSE	8	4014	t.02.12	5329	92566	87237
91502	219	S3021_5	FALSE	9	4265	t.02.12	5329	92566	87237
91744	388	S3021_5	FALSE	10	4507	t.02.12	5329	92566	87237
92156	253	S3021_5	FALSE	12	4919	t.02.12	5329	92566	87237
92425	246	S3021_5	FALSE	12	5188	t.02.12	5329	92566	87237
94065	187	S3021_5	FALSE	2	28	t.02.13	6104	100141	94037
94266	343	S3021_5	FALSE	2	229	t.02.13	6104	100141	94037
94616	161	S3021_5	FALSE	1	579	t.02.13	6104	100141	94037
94799	244	S3021_5	FALSE	2	762	t.02.13	6104	100141	94037
95242	249	S3021_5	FALSE	3	1205	t.02.13	6104	100141	94037
95512	246	S3021_5	FALSE	4	1475	t.02.13	6104	100141	94037
95766	105	S3021_5	FALSE	4	1729	t.02.13	6104	100141	94037
95894	261	S3021_5	FALSE	4	1857	t.02.13	6104	100141	94037
96187	165	S3021_5	FALSE	3	2150	t.02.13	6104	100141	94037
96596	231	S3021_5	FALSE	2	2559	t.02.13	6104	100141	94037
96850	170	S3021_5	FALSE	4	2813	t.02.13	6104	100141	94037
97052	209	S3021_5	FALSE	5	3015	t.02.13	6104	100141	94037
97274	163	S3021_5	FALSE	5	3237	t.02.13	6104	100141	94037
97456	220	S3021_5	FALSE	6	3419	t.02.13	6104	100141	94037
97699	527	S3021_5	FALSE	7	3662	t.02.13	6104	100141	94037
98252	459	S3021_5	FALSE	8	4215	t.02.13	6104	100141	94037
98735	200	S3021_5	FALSE	8	4698	t.02.13	6104	100141	94037
98946	477	S3021_5	FALSE	8	4909	t.02.13	6104	100141	94037
99439	284	S3021_5	FALSE	8	5402	t.02.13	6104	100141	94037
99747	487	S3021_5	FALSE	9	5710	t.02.13	6104	100141	94037
#VALUE!	83	S3021_5	FALSE	.	7	.	.	.	.
101604	213	S3021_5	FALSE	1	0	t.02.14	3902	105506	101604
101827	273	S3021_5	FALSE	1	223	t.02.14	3902	105506	101604
102120	177	S3021_5	FALSE	2	516	t.02.14	3902	105506	101604
102502	292	S3021_5	FALSE	3	898	t.02.14	3902	105506	101604
102813	186	S3021_5	FALSE	3	1209	t.02.14	3902	105506	101604
103015	277	S3021_5	FALSE	4	1411	t.02.14	3902	105506	101604
103311	370	S3021_5	FALSE	5	1707	t.02.14	3902	105506	101604
103701	130	S3021_5	FALSE	6	2097	t.02.14	3902	105506	101604
104030	145	S3021_5	FALSE	7	2426	t.02.14	3902	105506	101604
104198	279	S3021_5	FALSE	8	2594	t.02.14	3902	105506	101604
104501	432	S3021_5	FALSE	10	2897	t.02.14	3902	105506	101604
104945	182	S3021_5	FALSE	10	3341	t.02.14	3902	105506	101604
105151	236	S3021_5	FALSE	12	3547	t.02.14	3902	105506	101604
105398	201	S3021_5	FALSE	12	3794	t.02.14	3902	105506	101604
107043	173	S3021_5	FALSE	1	73	t.02.15	3606	110576	106970
107227	172	S3021_5	FALSE	2	257	t.02.15	3606	110576	106970
107409	230	S3021_5	FALSE	2	439	t.02.15	3606	110576	106970
107817	235	S3021_5	FALSE	3	847	t.02.15	3606	110576	106970
108069	361	S3021_5	FALSE	4	1099	t.02.15	3606	110576	106970
108445	205	S3021_5	FALSE	4	1475	t.02.15	3606	110576	106970
108673	267	S3021_5	FALSE	6	1703	t.02.15	3606	110576	106970
108947	215	S3021_5	FALSE	6	1977	t.02.15	3606	110576	106970
109187	243	S3021_5	FALSE	8	2217	t.02.15	3606	110576	106970
109450	290	S3021_5	FALSE	9	2480	t.02.15	3606	110576	106970
109762	178	S3021_5	FALSE	9	2792	t.02.15	3606	110576	106970
109959	425	S3021_5	FALSE	10	2989	t.02.15	3606	110576	106970
110407	274	S3021_5	FALSE	11	3437	t.02.15	3606	110576	106970
#VALUE!	21	S3021_5	FALSE	.	7	.	.	.	.
#VALUE!	43	S3021_5	FALSE	.	48	.	.	.	.
112070	299	S3021_5	FALSE	1	0	t.02.16	5262	117332	112070
112388	211	S3021_5	FALSE	2	318	t.02.16	5262	117332	112070
112803	447	S3021_5	FALSE	2	733	t.02.16	5262	117332	112070
113260	212	S3021_5	FALSE	2	1190	t.02.16	5262	117332	112070
113713	452	S3021_5	FALSE	3	1643	t.02.16	5262	117332	112070
114188	308	S3021_5	FALSE	4	2118	t.02.16	5262	117332	112070
114502	209	S3021_5	FALSE	4	2432	t.02.16	5262	117332	112070
114726	124	S3021_5	FALSE	4	2656	t.02.16	5262	117332	112070
114875	253	S3021_5	FALSE	5	2805	t.02.16	5262	117332	112070
115150	672	S3021_5	FALSE	6	3080	t.02.16	5262	117332	112070
115848	211	S3021_5	FALSE	6	3778	t.02.16	5262	117332	112070
116079	404	S3021_5	FALSE	8	4009	t.02.16	5262	117332	112070
116518	184	S3021_5	FALSE	6	4448	t.02.16	5262	117332	112070
116725	247	S3021_5	FALSE	5	4655	t.02.16	5262	117332	112070
117001	186	S3021_5	FALSE	6	4931	t.02.16	5262	117332	112070
117224	173	S3021_5	FALSE	8	5154	t.02.16	5262	117332	112070
118931	433	S3021_5	TRUE	1	128	t.02.17	6615	125418	118803
119383	307	S3021_5	TRUE	1	580	t.02.17	6615	125418	118803
119712	177	S3021_5	TRUE	2	909	t.02.17	6615	125418	118803
120098	172	S3021_5	TRUE	3	1295	t.02.17	6615	125418	118803
120288	409	S3021_5	TRUE	2	1485	t.02.17	6615	125418	118803
120717	189	S3021_5	TRUE	3	1914	t.02.17	6615	125418	118803
121107	96	S3021_5	TRUE	3	2304	t.02.17	6615	125418	118803
121227	285	S3021_5	TRUE	4	2424	t.02.17	6615	125418	118803
121533	338	S3021_5	TRUE	3	2730	t.02.17	6615	125418	118803
121893	419	S3021_5	TRUE	4	3090	t.02.17	6615	125418	118803
122335	215	S3021_5	TRUE	5	3532	t.02.17	6615	125418	118803
122562	309	S3021_5	TRUE	5	3759	t.02.17	6615	125418	118803
122906	313	S3021_5	TRUE	3	4103	t.02.17	6615	125418	118803
123234	154	S3021_5	TRUE	3	4431	t.02.17	6615	125418	118803
123411	318	S3021_5	TRUE	4	4608	t.02.17	6615	125418	118803
123744	186	S3021_5	TRUE	4	4941	t.02.17	6615	125418	118803
123952	238	S3021_5	TRUE	5	5149	t.02.17	6615	125418	118803
124199	283	S3021_5	TRUE	5	5396	t.02.17	6615	125418	118803
124500	251	S3021_5	TRUE	6	5697	t.02.17	6615	125418	118803
124772	308	S3021_5	TRUE	7	5969	t.02.17	6615	125418	118803
125103	405	S3021_5	TRUE	8	6300	t.02.17	6615	125418	118803
#VALUE!	80	S3021_5	FALSE	.	7	.	.	.	.
126903	41	S3021_5	FALSE	1	0	t.02.18	4059	130962	126903
126953	201	S3021_5	FALSE	1	50	t.02.18	4059	130962	126903
127170	203	S3021_5	FALSE	1	267	t.02.18	4059	130962	126903
127399	230	S3021_5	FALSE	2	496	t.02.18	4059	130962	126903
127642	264	S3021_5	FALSE	2	739	t.02.18	4059	130962	126903
127915	255	S3021_5	FALSE	3	1012	t.02.18	4059	130962	126903
128181	203	S3021_5	FALSE	3	1278	t.02.18	4059	130962	126903
128406	481	S3021_5	FALSE	4	1503	t.02.18	4059	130962	126903
128911	134	S3021_5	FALSE	6	2008	t.02.18	4059	130962	126903
129257	224	S3021_5	FALSE	6	2354	t.02.18	4059	130962	126903
129488	212	S3021_5	FALSE	6	2585	t.02.18	4059	130962	126903
129726	404	S3021_5	FALSE	7	2823	t.02.18	4059	130962	126903
130156	246	S3021_5	FALSE	8	3253	t.02.18	4059	130962	126903
130425	265	S3021_5	FALSE	9	3522	t.02.18	4059	130962	126903
130763	221	S3021_5	FALSE	1	3860	t.02.18	4059	130962	126903
130994	72	S3021_5	FALSE	1	4091	t.02.18	4059	130962	126903
#VALUE!	83	S3021_5	FALSE	.	7	.	.	.	.
132436	28	S3021_5	FALSE	1	0	t.02.19	4996	137432	132436
132665	261	S3021_5	FALSE	1	229	t.02.19	4996	137432	132436
132935	146	S3021_5	FALSE	1	499	t.02.19	4996	137432	132436
133105	171	S3021_5	FALSE	1	669	t.02.19	4996	137432	132436
133295	257	S3021_5	FALSE	2	859	t.02.19	4996	137432	132436
133571	200	S3021_5	FALSE	3	1135	t.02.19	4996	137432	132436
133793	276	S3021_5	FALSE	4	1357	t.02.19	4996	137432	132436
134085	292	S3021_5	FALSE	3	1649	t.02.19	4996	137432	132436
134400	268	S3021_5	FALSE	.	1964	t.02.19	4996	137432	132436
134690	246	S3021_5	FALSE	6	2254	t.02.19	4996	137432	132436
134943	141	S3021_5	FALSE	6	2507	t.02.19	4996	137432	132436
135294	595	S3021_5	FALSE	6	2858	t.02.19	4996	137432	132436
135913	219	S3021_5	FALSE	7	3477	t.02.19	4996	137432	132436
136150	355	S3021_5	FALSE	8	3714	t.02.19	4996	137432	132436
136522	72	S3021_5	FALSE	6	4086	t.02.19	4996	137432	132436
136620	218	S3021_5	FALSE	9	4184	t.02.19	4996	137432	132436
136863	194	S3021_5	FALSE	11	4427	t.02.19	4996	137432	132436
137066	200	S3021_5	FALSE	10	4630	t.02.19	4996	137432	132436
137292	241	S3021_5	FALSE	11	4856	t.02.19	4996	137432	132436
#VALUE!	29	S3021_5	FALSE	.	7	.	.	.	.
#VALUE!	32	S3021_5	FALSE	.	60	.	.	.	.
138886	53	S3021_5	FALSE	1	0	t.02.20	4575	143461	138886
139122	96	S3021_5	FALSE	1	236	t.02.20	4575	143461	138886
139236	213	S3021_5	FALSE	1	350	t.02.20	4575	143461	138886
139469	146	S3021_5	FALSE	1	583	t.02.20	4575	143461	138886
139639	320	S3021_5	FALSE	2	753	t.02.20	4575	143461	138886
139980	194	S3021_5	FALSE	3	1094	t.02.20	4575	143461	138886
140197	237	S3021_5	FALSE	4	1311	t.02.20	4575	143461	138886
140451	605	S3021_5	FALSE	5	1565	t.02.20	4575	143461	138886
141067	208	S3021_5	FALSE	5	2181	t.02.20	4575	143461	138886
141288	203	S3021_5	FALSE	5	2402	t.02.20	4575	143461	138886
141506	212	S3021_5	FALSE	5	2620	t.02.20	4575	143461	138886
141744	112	S3021_5	FALSE	7	2858	t.02.20	4575	143461	138886
142062	149	S3021_5	FALSE	8	3176	t.02.20	4575	143461	138886
142221	248	S3021_5	FALSE	7	3335	t.02.20	4575	143461	138886
142490	277	S3021_5	FALSE	9	3604	t.02.20	4575	143461	138886
142788	226	S3021_5	FALSE	9	3902	t.02.20	4575	143461	138886
143036	494	S3021_5	FALSE	10	4150	t.02.20	4575	143461	138886
#VALUE!	57	S3021_5	FALSE	.	7	.	.	.	.
145093	211	S3021_5	FALSE	1	157	t.02.21	4547	149483	144936
145318	206	S3021_5	FALSE	2	382	t.02.21	4547	149483	144936
145533	90	S3021_5	FALSE	1	597	t.02.21	4547	149483	144936
145647	541	S3021_5	FALSE	3	711	t.02.21	4547	149483	144936
146209	268	S3021_5	FALSE	4	1273	t.02.21	4547	149483	144936
146486	590	S3021_5	FALSE	4	1550	t.02.21	4547	149483	144936
147093	176	S3021_5	FALSE	4	2157	t.02.21	4547	149483	144936
147294	214	S3021_5	FALSE	5	2358	t.02.21	4547	149483	144936
147517	295	S3021_5	FALSE	5	2581	t.02.21	4547	149483	144936
147828	214	S3021_5	FALSE	5	2892	t.02.21	4547	149483	144936
148063	399	S3021_5	FALSE	6	3127	t.02.21	4547	149483	144936
148477	161	S3021_5	FALSE	6	3541	t.02.21	4547	149483	144936
148657	188	S3021_5	FALSE	7	3721	t.02.21	4547	149483	144936
148872	326	S3021_5	FALSE	8	3936	t.02.21	4547	149483	144936
149223	327	S3021_5	FALSE	9	4287	t.02.21	4547	149483	144936
#VALUE!	80	S3021_5	FALSE	.	7	.	.	.	.
150969	254	S3021_5	TRUE	1	0	t.02.22	5415	156384	150969
151230	408	S3021_5	TRUE	1	261	t.02.22	5415	156384	150969
151659	197	S3021_5	TRUE	1	690	t.02.22	5415	156384	150969
151880	200	S3021_5	TRUE	2	911	t.02.22	5415	156384	150969
152101	357	S3021_5	TRUE	1	1132	t.02.22	5415	156384	150969
152476	388	S3021_5	TRUE	1	1507	t.02.22	5415	156384	150969
152869	222	S3021_5	TRUE	1	1900	t.02.22	5415	156384	150969
153118	311	S3021_5	TRUE	3	2149	t.02.22	5415	156384	150969
153448	185	S3021_5	TRUE	2	2479	t.02.22	5415	156384	150969
153656	218	S3021_5	TRUE	3	2687	t.02.22	5415	156384	150969
153899	251	S3021_5	TRUE	4	2930	t.02.22	5415	156384	150969
154168	340	S3021_5	TRUE	5	3199	t.02.22	5415	156384	150969
154684	25	S3021_5	TRUE	6	3715	t.02.22	5415	156384	150969
154730	90	S3021_5	TRUE	6	3761	t.02.22	5415	156384	150969
154857	309	S3021_5	TRUE	4	3888	t.02.22	5415	156384	150969
155191	220	S3021_5	TRUE	5	4222	t.02.22	5415	156384	150969
155432	151	S3021_5	TRUE	6	4463	t.02.22	5415	156384	150969
155783	128	S3021_5	TRUE	6	4814	t.02.22	5415	156384	150969
155935	282	S3021_5	TRUE	8	4966	t.02.22	5415	156384	150969
156237	179	S3021_5	TRUE	8	5268	t.02.22	5415	156384	150969
156442	37	S3021_5	TRUE	9	5473	t.02.22	5415	156384	150969
#VALUE!	50	S3021_5	FALSE	.	7	.	.	.	.
#VALUE!	18	S3021_5	FALSE	.	67	.	.	.	.
157852	245	S3021_5	FALSE	1	0	t.02.23	3194	161046	157852
158116	376	S3021_5	FALSE	1	264	t.02.23	3194	161046	157852
158515	221	S3021_5	FALSE	2	663	t.02.23	3194	161046	157852
158755	337	S3021_5	FALSE	3	903	t.02.23	3194	161046	157852
