onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
30449	232	S2008_2	FALSE	10	2371	t.03.03	0	36078	28078
30707	322	S2008_2	FALSE	12	2629	t.03.03	0	36078	28078
31055	338	S2008_2	FALSE	.	2977	t.03.03	0	36078	28078
31427	272	S2008_2	FALSE	11	3349	t.03.03	0	36078	28078
31908	207	S2008_2	FALSE	9	3830	t.03.03	0	36078	28078
32138	295	S2008_2	FALSE	11	4060	t.03.03	0	36078	28078
32674	213	S2008_2	FALSE	10	4596	t.03.03	0	36078	28078
32915	324	S2008_2	FALSE	13	4837	t.03.03	0	36078	28078
33262	173	S2008_2	FALSE	11	5184	t.03.03	0	36078	28078
33458	263	S2008_2	FALSE	13	5380	t.03.03	0	36078	28078
33751	278	S2008_2	FALSE	11	5673	t.03.03	0	36078	28078
34057	735	S2008_2	FALSE	13	5979	t.03.03	0	36078	28078
34800	254	S2008_2	FALSE	13	6722	t.03.03	0	36078	28078
35078	250	S2008_2	FALSE	.	7000	t.03.03	0	36078	28078
35338	249	S2008_2	FALSE	.	7260	t.03.03	0	36078	28078
35822	194	S2008_2	FALSE	13	7744	t.03.03	0	36078	28078
36036	135	S2008_2	FALSE	.	7958	t.03.03	0	36078	28078
#VALUE!	84	S2008_2	FALSE	.	7	.	.	.	.
37427	271	S2008_2	FALSE	2	0	t.03.04	0	45427	37427
37716	394	S2008_2	FALSE	3	289	t.03.04	0	45427	37427
38131	259	S2008_2	FALSE	5	704	t.03.04	0	45427	37427
38414	177	S2008_2	FALSE	6	987	t.03.04	0	45427	37427
38611	435	S2008_2	FALSE	7	1184	t.03.04	0	45427	37427
39068	357	S2008_2	FALSE	8	1641	t.03.04	0	45427	37427
39450	183	S2008_2	FALSE	8	2023	t.03.04	0	45427	37427
39665	118	S2008_2	FALSE	4	2238	t.03.04	0	45427	37427
40030	195	S2008_2	FALSE	5	2603	t.03.04	0	45427	37427
40248	220	S2008_2	FALSE	6	2821	t.03.04	0	45427	37427
40504	191	S2008_2	FALSE	5	3077	t.03.04	0	45427	37427
40733	234	S2008_2	FALSE	3	3306	t.03.04	0	45427	37427
41004	235	S2008_2	FALSE	6	3577	t.03.04	0	45427	37427
41263	205	S2008_2	FALSE	8	3836	t.03.04	0	45427	37427
41490	218	S2008_2	FALSE	8	4063	t.03.04	0	45427	37427
41726	286	S2008_2	FALSE	10	4299	t.03.04	0	45427	37427
42035	260	S2008_2	FALSE	11	4608	t.03.04	0	45427	37427
42312	307	S2008_2	FALSE	12	4885	t.03.04	0	45427	37427
42639	226	S2008_2	FALSE	13	5212	t.03.04	0	45427	37427
42883	280	S2008_2	FALSE	13	5456	t.03.04	0	45427	37427
43170	201	S2008_2	FALSE	13	5743	t.03.04	0	45427	37427
43396	296	S2008_2	FALSE	.	5969	t.03.04	0	45427	37427
43705	374	S2008_2	FALSE	.	6278	t.03.04	0	45427	37427
44317	157	S2008_2	FALSE	13	6890	t.03.04	0	45427	37427
44511	737	S2008_2	FALSE	12	7084	t.03.04	0	45427	37427
45261	257	S2008_2	FALSE	11	7834	t.03.04	0	45427	37427
#VALUE!	178	S2008_2	FALSE	.	7	.	.	.	.
46860	221	S2008_2	FALSE	2	0	t.03.05	0	54860	46860
47102	212	S2008_2	FALSE	2	242	t.03.05	0	54860	46860
47335	275	S2008_2	FALSE	2	475	t.03.05	0	54860	46860
47630	225	S2008_2	FALSE	2	770	t.03.05	0	54860	46860
47892	919	S2008_2	FALSE	2	1032	t.03.05	0	54860	46860
48832	262	S2008_2	FALSE	2	1972	t.03.05	0	54860	46860
49114	260	S2008_2	FALSE	2	2254	t.03.05	0	54860	46860
49404	289	S2008_2	FALSE	4	2544	t.03.05	0	54860	46860
49714	113	S2008_2	FALSE	5	2854	t.03.05	0	54860	46860
50055	372	S2008_2	FALSE	7	3195	t.03.05	0	54860	46860
50448	217	S2008_2	FALSE	7	3588	t.03.05	0	54860	46860
50684	242	S2008_2	FALSE	8	3824	t.03.05	0	54860	46860
50948	267	S2008_2	FALSE	10	4088	t.03.05	0	54860	46860
51237	325	S2008_2	FALSE	.	4377	t.03.05	0	54860	46860
51587	364	S2008_2	FALSE	10	4727	t.03.05	0	54860	46860
51973	365	S2008_2	FALSE	8	5113	t.03.05	0	54860	46860
52398	188	S2008_2	FALSE	2	5538	t.03.05	0	54860	46860
52619	169	S2008_2	FALSE	2	5759	t.03.05	0	54860	46860
52825	183	S2008_2	FALSE	4	5965	t.03.05	0	54860	46860
53032	190	S2008_2	FALSE	5	6172	t.03.05	0	54860	46860
53239	277	S2008_2	FALSE	4	6379	t.03.05	0	54860	46860
53552	158	S2008_2	FALSE	3	6692	t.03.05	0	54860	46860
53733	451	S2008_2	FALSE	2	6873	t.03.05	0	54860	46860
54233	287	S2008_2	FALSE	8	7373	t.03.05	0	54860	46860
54544	262	S2008_2	FALSE	7	7684	t.03.05	0	54860	46860
54829	115	S2008_2	FALSE	8	7969	t.03.05	0	54860	46860
#VALUE!	83	S2008_2	FALSE	.	7	.	.	.	.
56209	206	S2008_2	FALSE	2	0	t.03.06	0	64209	56209
56438	226	S2008_2	FALSE	2	229	t.03.06	0	64209	56209
56687	179	S2008_2	FALSE	3	478	t.03.06	0	64209	56209
56890	393	S2008_2	FALSE	5	681	t.03.06	0	64209	56209
57301	179	S2008_2	FALSE	7	1092	t.03.06	0	64209	56209
57506	335	S2008_2	FALSE	5	1297	t.03.06	0	64209	56209
57859	248	S2008_2	FALSE	6	1650	t.03.06	0	64209	56209
58120	176	S2008_2	FALSE	7	1911	t.03.06	0	64209	56209
58318	277	S2008_2	FALSE	8	2109	t.03.06	0	64209	56209
58613	166	S2008_2	FALSE	9	2404	t.03.06	0	64209	56209
58802	107	S2008_2	FALSE	8	2593	t.03.06	0	64209	56209
59141	209	S2008_2	FALSE	8	2932	t.03.06	0	64209	56209
59372	251	S2008_2	FALSE	10	3163	t.03.06	0	64209	56209
59641	244	S2008_2	FALSE	11	3432	t.03.06	0	64209	56209
59900	239	S2008_2	FALSE	12	3691	t.03.06	0	64209	56209
60158	380	S2008_2	FALSE	14	3949	t.03.06	0	64209	56209
60559	309	S2008_2	FALSE	.	4350	t.03.06	0	64209	56209
60894	272	S2008_2	FALSE	13	4685	t.03.06	0	64209	56209
61184	173	S2008_2	FALSE	14	4975	t.03.06	0	64209	56209
61382	317	S2008_2	FALSE	.	5173	t.03.06	0	64209	56209
61725	328	S2008_2	FALSE	14	5516	t.03.06	0	64209	56209
62075	217	S2008_2	FALSE	.	5866	t.03.06	0	64209	56209
62307	249	S2008_2	FALSE	.	6098	t.03.06	0	64209	56209
62783	169	S2008_2	FALSE	7	6574	t.03.06	0	64209	56209
62977	188	S2008_2	FALSE	5	6768	t.03.06	0	64209	56209
63185	174	S2008_2	FALSE	6	6976	t.03.06	0	64209	56209
63383	186	S2008_2	FALSE	8	7174	t.03.06	0	64209	56209
63585	191	S2008_2	FALSE	9	7376	t.03.06	0	64209	56209
63799	209	S2008_2	FALSE	8	7590	t.03.06	0	64209	56209
64031	274	S2008_2	FALSE	10	7822	t.03.06	0	64209	56209
#VALUE!	81	S2008_2	FALSE	.	7	.	.	.	.
65558	187	S2008_2	FALSE	2	0	t.03.07	0	73558	65558
65772	304	S2008_2	FALSE	1	214	t.03.07	0	73558	65558
66102	483	S2008_2	FALSE	3	544	t.03.07	0	73558	65558
66613	214	S2008_2	FALSE	5	1055	t.03.07	0	73558	65558
66855	246	S2008_2	FALSE	6	1297	t.03.07	0	73558	65558
67120	361	S2008_2	FALSE	7	1562	t.03.07	0	73558	65558
67507	314	S2008_2	FALSE	.	1949	t.03.07	0	73558	65558
67843	49	S2008_2	FALSE	7	2285	t.03.07	0	73558	65558
67930	125	S2008_2	FALSE	6	2372	t.03.07	0	73558	65558
68260	994	S2008_2	FALSE	7	2702	t.03.07	0	73558	65558
69282	246	S2008_2	FALSE	.	3724	t.03.07	0	73558	65558
69761	171	S2008_2	FALSE	2	4203	t.03.07	0	73558	65558
69973	187	S2008_2	FALSE	1	4415	t.03.07	0	73558	65558
70215	247	S2008_2	FALSE	.	4657	t.03.07	0	73558	65558
70474	326	S2008_2	FALSE	.	4916	t.03.07	0	73558	65558
70814	156	S2008_2	FALSE	.	5256	t.03.07	0	73558	65558
71185	308	S2008_2	FALSE	.	5627	t.03.07	0	73558	65558
71513	251	S2008_2	FALSE	.	5955	t.03.07	0	73558	65558
71785	442	S2008_2	FALSE	.	6227	t.03.07	0	73558	65558
72243	352	S2008_2	FALSE	.	6685	t.03.07	0	73558	65558
72832	581	S2008_2	FALSE	.	7274	t.03.07	0	73558	65558
73428	176	S2008_2	FALSE	.	7870	t.03.07	0	73558	65558
#VALUE!	81	S2008_2	FALSE	.	7	.	.	.	.
74908	270	S2008_2	FALSE	1	0	t.03.08	0	82908	74908
75198	179	S2008_2	FALSE	3	290	t.03.08	0	82908	74908
75396	264	S2008_2	FALSE	4	488	t.03.08	0	82908	74908
75687	218	S2008_2	FALSE	3	779	t.03.08	0	82908	74908
75921	155	S2008_2	FALSE	2	1013	t.03.08	0	82908	74908
76099	281	S2008_2	FALSE	3	1191	t.03.08	0	82908	74908
76394	389	S2008_2	FALSE	5	1486	t.03.08	0	82908	74908
76809	292	S2008_2	FALSE	5	1901	t.03.08	0	82908	74908
77352	140	S2008_2	FALSE	5	2444	t.03.08	0	82908	74908
77505	167	S2008_2	FALSE	5	2597	t.03.08	0	82908	74908
77706	235	S2008_2	FALSE	8	2798	t.03.08	0	82908	74908
77958	190	S2008_2	FALSE	9	3050	t.03.08	0	82908	74908
78168	249	S2008_2	FALSE	10	3260	t.03.08	0	82908	74908
78437	264	S2008_2	FALSE	11	3529	t.03.08	0	82908	74908
78722	304	S2008_2	FALSE	.	3814	t.03.08	0	82908	74908
79040	155	S2008_2	FALSE	.	4132	t.03.08	0	82908	74908
79243	220	S2008_2	FALSE	8	4335	t.03.08	0	82908	74908
79482	171	S2008_2	FALSE	9	4574	t.03.08	0	82908	74908
79669	198	S2008_2	FALSE	10	4761	t.03.08	0	82908	74908
79893	71	S2008_2	FALSE	8	4985	t.03.08	0	82908	74908
80208	214	S2008_2	FALSE	8	5300	t.03.08	0	82908	74908
80452	225	S2008_2	FALSE	11	5544	t.03.08	0	82908	74908
80700	487	S2008_2	FALSE	.	5792	t.03.08	0	82908	74908
81209	230	S2008_2	FALSE	11	6301	t.03.08	0	82908	74908
81459	516	S2008_2	FALSE	.	6551	t.03.08	0	82908	74908
82040	266	S2008_2	FALSE	3	7132	t.03.08	0	82908	74908
82324	304	S2008_2	FALSE	4	7416	t.03.08	0	82908	74908
82858	142	S2008_2	FALSE	5	7950	t.03.08	0	82908	74908
#VALUE!	82	S2008_2	FALSE	.	7	.	.	.	.
84240	466	S2008_2	FALSE	2	0	t.03.09	0	92240	84240
84730	270	S2008_2	FALSE	4	490	t.03.09	0	92240	84240
85022	271	S2008_2	FALSE	7	782	t.03.09	0	92240	84240
85324	194	S2008_2	FALSE	2	1084	t.03.09	0	92240	84240
85533	210	S2008_2	FALSE	3	1293	t.03.09	0	92240	84240
85990	179	S2008_2	FALSE	2	1750	t.03.09	0	92240	84240
86197	245	S2008_2	FALSE	6	1957	t.03.09	0	92240	84240
86465	299	S2008_2	FALSE	8	2225	t.03.09	0	92240	84240
86783	186	S2008_2	FALSE	9	2543	t.03.09	0	92240	84240
86985	215	S2008_2	FALSE	11	2745	t.03.09	0	92240	84240
87222	193	S2008_2	FALSE	12	2982	t.03.09	0	92240	84240
87435	296	S2008_2	FALSE	12	3195	t.03.09	0	92240	84240
87748	183	S2008_2	FALSE	14	3508	t.03.09	0	92240	84240
87956	278	S2008_2	FALSE	.	3716	t.03.09	0	92240	84240
88262	94	S2008_2	FALSE	12	4022	t.03.09	0	92240	84240
88569	197	S2008_2	FALSE	13	4329	t.03.09	0	92240	84240
88791	176	S2008_2	FALSE	12	4551	t.03.09	0	92240	84240
88987	127	S2008_2	FALSE	12	4747	t.03.09	0	92240	84240
89397	279	S2008_2	FALSE	15	5157	t.03.09	0	92240	84240
89698	252	S2008_2	FALSE	.	5458	t.03.09	0	92240	84240
90005	265	S2008_2	FALSE	8	5765	t.03.09	0	92240	84240
90314	319	S2008_2	FALSE	.	6074	t.03.09	0	92240	84240
90645	48	S2008_2	FALSE	.	6405	t.03.09	0	92240	84240
91010	34	S2008_2	FALSE	9	6770	t.03.09	0	92240	84240
91078	246	S2008_2	FALSE	3	6838	t.03.09	0	92240	84240
91351	566	S2008_2	FALSE	2	7111	t.03.09	0	92240	84240
91979	159	S2008_2	FALSE	16	7739	t.03.09	0	92240	84240
92155	169	S2008_2	FALSE	.	7915	t.03.09	0	92240	84240
#VALUE!	81	S2008_2	FALSE	.	7	.	.	.	.
93606	313	S2008_2	FALSE	1	0	t.03.10	0	101606	93606
93930	149	S2008_2	FALSE	2	324	t.03.10	0	101606	93606
94101	228	S2008_2	FALSE	2	495	t.03.10	0	101606	93606
94353	183	S2008_2	FALSE	5	747	t.03.10	0	101606	93606
94553	237	S2008_2	FALSE	5	947	t.03.10	0	101606	93606
94816	200	S2008_2	FALSE	7	1210	t.03.10	0	101606	93606
95031	265	S2008_2	FALSE	8	1425	t.03.10	0	101606	93606
95316	232	S2008_2	FALSE	9	1710	t.03.10	0	101606	93606
95576	140	S2008_2	FALSE	7	1970	t.03.10	0	101606	93606
95904	238	S2008_2	FALSE	8	2298	t.03.10	0	101606	93606
96164	216	S2008_2	FALSE	9	2558	t.03.10	0	101606	93606
96396	142	S2008_2	FALSE	9	2790	t.03.10	0	101606	93606
96556	515	S2008_2	FALSE	.	2950	t.03.10	0	101606	93606
97097	124	S2008_2	FALSE	9	3491	t.03.10	0	101606	93606
97449	284	S2008_2	FALSE	9	3843	t.03.10	0	101606	93606
97987	235	S2008_2	FALSE	9	4381	t.03.10	0	101606	93606
98243	584	S2008_2	FALSE	.	4637	t.03.10	0	101606	93606
98840	217	S2008_2	FALSE	9	5234	t.03.10	0	101606	93606
99075	273	S2008_2	FALSE	9	5469	t.03.10	0	101606	93606
99363	85	S2008_2	FALSE	9	5757	t.03.10	0	101606	93606
99650	163	S2008_2	FALSE	.	6044	t.03.10	0	101606	93606
99821	176	S2008_2	FALSE	.	6215	t.03.10	0	101606	93606
100051	287	S2008_2	FALSE	2	6445	t.03.10	0	101606	93606
100357	202	S2008_2	FALSE	2	6751	t.03.10	0	101606	93606
100583	434	S2008_2	FALSE	3	6977	t.03.10	0	101606	93606
101045	508	S2008_2	FALSE	5	7439	t.03.10	0	101606	93606
101574	128	S2008_2	FALSE	5	7968	t.03.10	0	101606	93606
#VALUE!	83	S2008_2	FALSE	.	7	.	.	.	.
102955	281	S2008_2	FALSE	1	0	t.03.11	0	110955	102955
103257	305	S2008_2	FALSE	3	302	t.03.11	0	110955	102955
103585	225	S2008_2	FALSE	4	630	t.03.11	0	110955	102955
103828	191	S2008_2	FALSE	5	873	t.03.11	0	110955	102955
104036	151	S2008_2	FALSE	5	1081	t.03.11	0	110955	102955
104205	450	S2008_2	FALSE	6	1250	t.03.11	0	110955	102955
104665	551	S2008_2	FALSE	5	1710	t.03.11	0	110955	102955
105419	791	S2008_2	FALSE	7	2464	t.03.11	0	110955	102955
106233	407	S2008_2	FALSE	8	3278	t.03.11	0	110955	102955
106652	269	S2008_2	FALSE	7	3697	t.03.11	0	110955	102955
106956	410	S2008_2	FALSE	.	4001	t.03.11	0	110955	102955
107397	251	S2008_2	FALSE	8	4442	t.03.11	0	110955	102955
107655	246	S2008_2	FALSE	7	4700	t.03.11	0	110955	102955
107919	375	S2008_2	FALSE	9	4964	t.03.11	0	110955	102955
108526	175	S2008_2	FALSE	8	5571	t.03.11	0	110955	102955
108722	279	S2008_2	FALSE	9	5767	t.03.11	0	110955	102955
109026	247	S2008_2	FALSE	.	6071	t.03.11	0	110955	102955
109283	104	S2008_2	FALSE	.	6328	t.03.11	0	110955	102955
109619	41	S2008_2	FALSE	.	6664	t.03.11	0	110955	102955
109701	229	S2008_2	FALSE	6	6746	t.03.11	0	110955	102955
109967	245	S2008_2	FALSE	2	7012	t.03.11	0	110955	102955
110265	377	S2008_2	FALSE	.	7310	t.03.11	0	110955	102955
110883	114	S2008_2	FALSE	6	7928	t.03.11	0	110955	102955
#VALUE!	80	S2008_2	FALSE	.	7	.	.	.	.
112547	253	S2008_2	FALSE	3	242	t.03.12	0	120305	112305
112825	220	S2008_2	FALSE	4	520	t.03.12	0	120305	112305
113066	152	S2008_2	FALSE	5	761	t.03.12	0	120305	112305
113241	253	S2008_2	FALSE	7	936	t.03.12	0	120305	112305
113516	255	S2008_2	FALSE	8	1211	t.03.12	0	120305	112305
113793	527	S2008_2	FALSE	9	1488	t.03.12	0	120305	112305
114346	310	S2008_2	FALSE	10	2041	t.03.12	0	120305	112305
114909	70	S2008_2	FALSE	10	2604	t.03.12	0	120305	112305
115007	495	S2008_2	FALSE	.	2702	t.03.12	0	120305	112305
115780	517	S2008_2	FALSE	10	3475	t.03.12	0	120305	112305
116557	133	S2008_2	FALSE	11	4252	t.03.12	0	120305	112305
116718	336	S2008_2	FALSE	.	4413	t.03.12	0	120305	112305
117080	256	S2008_2	FALSE	11	4775	t.03.12	0	120305	112305
117357	493	S2008_2	FALSE	.	5052	t.03.12	0	120305	112305
117878	46	S2008_2	FALSE	11	5573	t.03.12	0	120305	112305
118147	138	S2008_2	FALSE	10	5842	t.03.12	0	120305	112305
118317	534	S2008_2	FALSE	.	6012	t.03.12	0	120305	112305
118915	212	S2008_2	FALSE	5	6610	t.03.12	0	120305	112305
119156	174	S2008_2	FALSE	2	6851	t.03.12	0	120305	112305
119584	75	S2008_2	FALSE	8	7279	t.03.12	0	120305	112305
119686	315	S2008_2	FALSE	9	7381	t.03.12	0	120305	112305
120029	254	S2008_2	FALSE	8	7724	t.03.12	0	120305	112305
120316	88	S2008_2	FALSE	6	8011	t.03.12	0	120305	112305
#VALUE!	50	S2008_2	FALSE	.	7	.	.	.	.
#VALUE!	8	S2008_2	FALSE	.	81	.	.	.	.
121654	224	S2008_2	FALSE	2	0	t.03.13	0	129654	121654
121887	131	S2008_2	FALSE	2	233	t.03.13	0	129654	121654
122040	213	S2008_2	FALSE	4	386	t.03.13	0	129654	121654
122289	321	S2008_2	FALSE	2	635	t.03.13	0	129654	121654
122636	195	S2008_2	FALSE	5	982	t.03.13	0	129654	121654
122856	237	S2008_2	FALSE	5	1202	t.03.13	0	129654	121654
123110	143	S2008_2	FALSE	7	1456	t.03.13	0	129654	121654
123281	355	S2008_2	FALSE	8	1627	t.03.13	0	129654	121654
123656	263	S2008_2	FALSE	10	2002	t.03.13	0	129654	121654
123948	252	S2008_2	FALSE	12	2294	t.03.13	0	129654	121654
124229	227	S2008_2	FALSE	.	2575	t.03.13	0	129654	121654
124661	159	S2008_2	FALSE	8	3007	t.03.13	0	129654	121654
124858	183	S2008_2	FALSE	6	3204	t.03.13	0	129654	121654
125064	170	S2008_2	FALSE	8	3410	t.03.13	0	129654	121654
125259	365	S2008_2	FALSE	9	3605	t.03.13	0	129654	121654
125646	298	S2008_2	FALSE	11	3992	t.03.13	0	129654	121654
125964	254	S2008_2	FALSE	12	4310	t.03.13	0	129654	121654
126246	345	S2008_2	FALSE	.	4592	t.03.13	0	129654	121654
126814	282	S2008_2	FALSE	10	5160	t.03.13	0	129654	121654
127118	178	S2008_2	FALSE	11	5464	t.03.13	0	129654	121654
127335	257	S2008_2	FALSE	8	5681	t.03.13	0	129654	121654
127618	175	S2008_2	FALSE	11	5964	t.03.13	0	129654	121654
128050	247	S2008_2	FALSE	3	6396	t.03.13	0	129654	121654
128344	184	S2008_2	FALSE	9	6690	t.03.13	0	129654	121654
128560	274	S2008_2	FALSE	.	6906	t.03.13	0	129654	121654
128856	210	S2008_2	FALSE	12	7202	t.03.13	0	129654	121654
129346	158	S2008_2	FALSE	12	7692	t.03.13	0	129654	121654
129530	214	S2008_2	FALSE	.	7876	t.03.13	0	129654	121654
#VALUE!	75	S2008_2	FALSE	.	7	.	.	.	.
130987	268	S2008_2	FALSE	.	0	t.03.14	0	138987	130987
131275	202	S2008_2	FALSE	3	288	t.03.14	0	138987	130987
131496	187	S2008_2	FALSE	4	509	t.03.14	0	138987	130987
131700	340	S2008_2	FALSE	6	713	t.03.14	0	138987	130987
132063	212	S2008_2	FALSE	4	1076	t.03.14	0	138987	130987
132295	443	S2008_2	FALSE	6	1308	t.03.14	0	138987	130987
132756	222	S2008_2	FALSE	7	1769	t.03.14	0	138987	130987
132999	195	S2008_2	FALSE	9	2012	t.03.14	0	138987	130987
133213	254	S2008_2	FALSE	9	2226	t.03.14	0	138987	130987
133486	178	S2008_2	FALSE	10	2499	t.03.14	0	138987	130987
133684	235	S2008_2	FALSE	11	2697	t.03.14	0	138987	130987
133936	433	S2008_2	FALSE	12	2949	t.03.14	0	138987	130987
134389	326	S2008_2	FALSE	13	3402	t.03.14	0	138987	130987
134740	111	S2008_2	FALSE	12	3753	t.03.14	0	138987	130987
135100	64	S2008_2	FALSE	13	4113	t.03.14	0	138987	130987
135186	249	S2008_2	FALSE	.	4199	t.03.14	0	138987	130987
135450	204	S2008_2	FALSE	.	4463	t.03.14	0	138987	130987
136247	151	S2008_2	FALSE	13	5260	t.03.14	0	138987	130987
136415	518	S2008_2	FALSE	.	5428	t.03.14	0	138987	130987
136955	336	S2008_2	FALSE	13	5968	t.03.14	0	138987	130987
137312	432	S2008_2	FALSE	.	6325	t.03.14	0	138987	130987
137761	404	S2008_2	FALSE	.	6774	t.03.14	0	138987	130987
138212	237	S2008_2	FALSE	8	7225	t.03.14	0	138987	130987
138498	234	S2008_2	FALSE	.	7511	t.03.14	0	138987	130987
138984	93	S2008_2	FALSE	.	7997	t.03.14	0	138987	130987
#VALUE!	79	S2008_2	FALSE	.	7	.	.	.	.
140319	266	S2008_2	FALSE	1	0	t.03.15	0	148319	140319
140603	179	S2008_2	FALSE	2	284	t.03.15	0	148319	140319
140801	200	S2008_2	FALSE	3	482	t.03.15	0	148319	140319
141021	374	S2008_2	FALSE	4	702	t.03.15	0	148319	140319
141415	274	S2008_2	FALSE	3	1096	t.03.15	0	148319	140319
141706	233	S2008_2	FALSE	4	1387	t.03.15	0	148319	140319
141953	380	S2008_2	FALSE	5	1634	t.03.15	0	148319	140319
142354	183	S2008_2	FALSE	7	2035	t.03.15	0	148319	140319
142555	104	S2008_2	FALSE	7	2236	t.03.15	0	148319	140319
142878	349	S2008_2	FALSE	9	2559	t.03.15	0	148319	140319
143250	365	S2008_2	FALSE	.	2931	t.03.15	0	148319	140319
143624	326	S2008_2	FALSE	9	3305	t.03.15	0	148319	140319
143960	569	S2008_2	FALSE	.	3641	t.03.15	0	148319	140319
144808	62	S2008_2	FALSE	.	4489	t.03.15	0	148319	140319
145215	300	S2008_2	FALSE	.	4896	t.03.15	0	148319	140319
145549	155	S2008_2	FALSE	7	5230	t.03.15	0	148319	140319
145738	182	S2008_2	FALSE	4	5419	t.03.15	0	148319	140319
