onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
115512	23	S2026_5	FALSE	6	2199	t.01.20	3758	117071	113313
115566	375	S2026_5	FALSE	6	2253	t.01.20	3758	117071	113313
115984	238	S2026_5	FALSE	9	2671	t.01.20	3758	117071	113313
116254	284	S2026_5	FALSE	.	2941	t.01.20	3758	117071	113313
116845	119	S2026_5	FALSE	6	3532	t.01.20	3758	117071	113313
117035	130	S2026_5	FALSE	9	3722	t.01.20	3758	117071	113313
#VALUE!	76	S2026_5	FALSE	.	7	.	.	.	.
118430	138	S2026_5	FALSE	1	0	t.01.21	4208	122639	118430
118570	130	S2026_5	FALSE	1	140	t.01.21	4208	122639	118430
118734	278	S2026_5	FALSE	3	304	t.01.21	4208	122639	118430
119035	369	S2026_5	FALSE	4	605	t.01.21	4208	122639	118430
119423	180	S2026_5	FALSE	3	993	t.01.21	4208	122639	118430
119871	174	S2026_5	FALSE	5	1441	t.01.21	4208	122639	118430
120077	180	S2026_5	FALSE	6	1647	t.01.21	4208	122639	118430
120279	76	S2026_5	FALSE	6	1849	t.01.21	4208	122639	118430
120382	132	S2026_5	FALSE	6	1952	t.01.21	4208	122639	118430
120520	183	S2026_5	FALSE	6	2090	t.01.21	4208	122639	118430
120749	412	S2026_5	FALSE	9	2319	t.01.21	4208	122639	118430
121189	230	S2026_5	FALSE	10	2759	t.01.21	4208	122639	118430
121438	230	S2026_5	FALSE	.	3008	t.01.21	4208	122639	118430
121967	25	S2026_5	FALSE	8	3537	t.01.21	4208	122639	118430
122027	428	S2026_5	FALSE	6	3597	t.01.21	4208	122639	118430
122506	232	S2026_5	FALSE	10	4076	t.01.21	4208	122639	118430
#VALUE!	2	S2026_5	FALSE	.	21	.	.	.	.
#VALUE!	52	S2026_5	FALSE	.	40	.	.	.	.
124046	284	S2026_5	FALSE	1	0	t.01.22	3536	127582	124046
124362	154	S2026_5	FALSE	3	316	t.01.22	3536	127582	124046
124538	257	S2026_5	FALSE	2	492	t.01.22	3536	127582	124046
124806	27	S2026_5	FALSE	.	760	t.01.22	3536	127582	124046
125134	75	S2026_5	FALSE	.	1088	t.01.22	3536	127582	124046
125262	200	S2026_5	FALSE	5	1216	t.01.22	3536	127582	124046
125496	256	S2026_5	FALSE	4	1450	t.01.22	3536	127582	124046
125807	331	S2026_5	FALSE	6	1761	t.01.22	3536	127582	124046
126169	255	S2026_5	FALSE	8	2123	t.01.22	3536	127582	124046
126453	46	S2026_5	FALSE	8	2407	t.01.22	3536	127582	124046
126509	131	S2026_5	FALSE	8	2463	t.01.22	3536	127582	124046
126671	181	S2026_5	FALSE	.	2625	t.01.22	3536	127582	124046
126863	415	S2026_5	FALSE	8	2817	t.01.22	3536	127582	124046
127300	375	S2026_5	FALSE	.	3254	t.01.22	3536	127582	124046
#VALUE!	66	S2026_5	FALSE	.	19	.	.	.	.
128929	255	S2026_5	FALSE	1	0	t.01.23	5909	134838	128929
129206	223	S2026_5	FALSE	1	277	t.01.23	5909	134838	128929
129462	298	S2026_5	FALSE	3	533	t.01.23	5909	134838	128929
129793	283	S2026_5	FALSE	4	864	t.01.23	5909	134838	128929
130099	175	S2026_5	FALSE	3	1170	t.01.23	5909	134838	128929
130500	174	S2026_5	FALSE	6	1571	t.01.23	5909	134838	128929
130705	172	S2026_5	FALSE	7	1776	t.01.23	5909	134838	128929
130912	413	S2026_5	FALSE	5	1983	t.01.23	5909	134838	128929
131385	147	S2026_5	FALSE	8	2456	t.01.23	5909	134838	128929
131563	250	S2026_5	FALSE	8	2634	t.01.23	5909	134838	128929
131834	334	S2026_5	FALSE	7	2905	t.01.23	5909	134838	128929
132188	44	S2026_5	FALSE	7	3259	t.01.23	5909	134838	128929
132273	208	S2026_5	FALSE	4	3344	t.01.23	5909	134838	128929
132527	347	S2026_5	FALSE	8	3598	t.01.23	5909	134838	128929
132924	324	S2026_5	FALSE	10	3995	t.01.23	5909	134838	128929
133279	437	S2026_5	FALSE	9	4350	t.01.23	5909	134838	128929
133771	423	S2026_5	FALSE	.	4842	t.01.23	5909	134838	128929
134214	329	S2026_5	FALSE	.	5285	t.01.23	5909	134838	128929
134568	290	S2026_5	FALSE	10	5639	t.01.23	5909	134838	128929
#VALUE!	27	S2026_5	FALSE	.	7	.	.	.	.
#VALUE!	19	S2026_5	FALSE	.	64	.	.	.	.
136228	23	S2026_5	FALSE	.	0	t.01.24	4130	140358	136228
136322	27	S2026_5	FALSE	.	94	t.01.24	4130	140358	136228
136537	39	S2026_5	FALSE	2	309	t.01.24	4130	140358	136228
136633	47	S2026_5	FALSE	2	405	t.01.24	4130	140358	136228
136798	89	S2026_5	FALSE	3	570	t.01.24	4130	140358	136228
136920	191	S2026_5	FALSE	3	692	t.01.24	4130	140358	136228
137353	28	S2026_5	FALSE	3	1125	t.01.24	4130	140358	136228
137401	105	S2026_5	FALSE	3	1173	t.01.24	4130	140358	136228
