onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
24407	124	S2026_2	FALSE	5	1397	t.04.03	5886	28896	23010
24824	180	S2026_2	FALSE	6	1814	t.04.03	5886	28896	23010
25039	366	S2026_2	FALSE	7	2029	t.04.03	5886	28896	23010
25439	359	S2026_2	FALSE	6	2429	t.04.03	5886	28896	23010
25826	344	S2026_2	FALSE	7	2816	t.04.03	5886	28896	23010
26185	56	S2026_2	FALSE	7	3175	t.04.03	5886	28896	23010
26269	297	S2026_2	FALSE	8	3259	t.04.03	5886	28896	23010
26588	249	S2026_2	FALSE	9	3578	t.04.03	5886	28896	23010
26871	165	S2026_2	FALSE	10	3861	t.04.03	5886	28896	23010
27061	183	S2026_2	FALSE	.	4051	t.04.03	5886	28896	23010
27297	233	S2026_2	FALSE	7	4287	t.04.03	5886	28896	23010
27554	179	S2026_2	FALSE	6	4544	t.04.03	5886	28896	23010
28077	129	S2026_2	FALSE	7	5067	t.04.03	5886	28896	23010
28251	172	S2026_2	FALSE	7	5241	t.04.03	5886	28896	23010
28431	380	S2026_2	FALSE	.	5421	t.04.03	5886	28896	23010
28838	148	S2026_2	FALSE	7	5828	t.04.03	5886	28896	23010
#VALUE!	80	S2026_2	FALSE	.	9	.	.	.	.
30242	230	S2026_2	FALSE	.	0	t.04.04	4454	34696	30242
30503	228	S2026_2	FALSE	1	261	t.04.04	4454	34696	30242
30755	115	S2026_2	FALSE	1	513	t.04.04	4454	34696	30242
30911	292	S2026_2	FALSE	2	669	t.04.04	4454	34696	30242
31500	160	S2026_2	FALSE	3	1258	t.04.04	4454	34696	30242
31688	361	S2026_2	FALSE	4	1446	t.04.04	4454	34696	30242
32083	258	S2026_2	FALSE	5	1841	t.04.04	4454	34696	30242
32368	219	S2026_2	FALSE	6	2126	t.04.04	4454	34696	30242
32611	163	S2026_2	FALSE	7	2369	t.04.04	4454	34696	30242
32816	241	S2026_2	FALSE	7	2574	t.04.04	4454	34696	30242
33090	208	S2026_2	FALSE	8	2848	t.04.04	4454	34696	30242
33334	475	S2026_2	FALSE	8	3092	t.04.04	4454	34696	30242
33841	92	S2026_2	FALSE	.	3599	t.04.04	4454	34696	30242
34003	339	S2026_2	FALSE	2	3761	t.04.04	4454	34696	30242
34384	268	S2026_2	FALSE	1	4142	t.04.04	4454	34696	30242
34679	106	S2026_2	FALSE	2	4437	t.04.04	4454	34696	30242
#VALUE!	82	S2026_2	FALSE	.	7	.	.	.	.
36075	314	S2026_2	FALSE	1	0	t.04.05	0	44075	36075
36425	329	S2026_2	FALSE	3	350	t.04.05	0	44075	36075
36770	205	S2026_2	FALSE	2	695	t.04.05	0	44075	36075
37001	206	S2026_2	FALSE	4	926	t.04.05	0	44075	36075
37241	163	S2026_2	FALSE	5	1166	t.04.05	0	44075	36075
37435	278	S2026_2	FALSE	6	1360	t.04.05	0	44075	36075
37741	286	S2026_2	FALSE	9	1666	t.04.05	0	44075	36075
38046	77	S2026_2	FALSE	8	1971	t.04.05	0	44075	36075
38146	453	S2026_2	FALSE	9	2071	t.04.05	0	44075	36075
38623	306	S2026_2	FALSE	10	2548	t.04.05	0	44075	36075
38983	245	S2026_2	FALSE	10	2908	t.04.05	0	44075	36075
39486	215	S2026_2	FALSE	8	3411	t.04.05	0	44075	36075
39734	337	S2026_2	FALSE	5	3659	t.04.05	0	44075	36075
40378	59	S2026_2	FALSE	7	4303	t.04.05	0	44075	36075
40462	260	S2026_2	FALSE	9	4387	t.04.05	0	44075	36075
40749	159	S2026_2	FALSE	10	4674	t.04.05	0	44075	36075
40934	338	S2026_2	FALSE	9	4859	t.04.05	0	44075	36075
41317	497	S2026_2	FALSE	10	5242	t.04.05	0	44075	36075
41831	130	S2026_2	FALSE	10	5756	t.04.05	0	44075	36075
42009	325	S2026_2	FALSE	4	5934	t.04.05	0	44075	36075
42363	321	S2026_2	FALSE	8	6288	t.04.05	0	44075	36075
42712	160	S2026_2	FALSE	9	6637	t.04.05	0	44075	36075
42893	339	S2026_2	FALSE	10	6818	t.04.05	0	44075	36075
43262	254	S2026_2	FALSE	.	7187	t.04.05	0	44075	36075
43570	206	S2026_2	FALSE	9	7495	t.04.05	0	44075	36075
43800	221	S2026_2	FALSE	6	7725	t.04.05	0	44075	36075
44052	106	S2026_2	FALSE	5	7977	t.04.05	0	44075	36075
#VALUE!	84	S2026_2	FALSE	.	7	.	.	.	.
45424	101	S2026_2	FALSE	.	0	t.04.06	3255	48679	45424
45566	175	S2026_2	FALSE	3	142	t.04.06	3255	48679	45424
45770	263	S2026_2	FALSE	2	346	t.04.06	3255	48679	45424
46065	206	S2026_2	FALSE	.	641	t.04.06	3255	48679	45424
46565	55	S2026_2	FALSE	3	1141	t.04.06	3255	48679	45424
46649	334	S2026_2	FALSE	3	1225	t.04.06	3255	48679	45424
47028	298	S2026_2	FALSE	6	1604	t.04.06	3255	48679	45424
47351	166	S2026_2	FALSE	7	1927	t.04.06	3255	48679	45424
47561	456	S2026_2	FALSE	7	2137	t.04.06	3255	48679	45424
48041	357	S2026_2	FALSE	9	2617	t.04.06	3255	48679	45424
48439	105	S2026_2	FALSE	9	3015	t.04.06	3255	48679	45424
48594	186	S2026_2	FALSE	6	3170	t.04.06	3255	48679	45424
#VALUE!	78	S2026_2	FALSE	.	7	.	.	.	.
50024	216	S2026_2	FALSE	.	0	t.04.07	4327	54351	50024
50270	134	S2026_2	FALSE	2	246	t.04.07	4327	54351	50024
50438	313	S2026_2	FALSE	2	414	t.04.07	4327	54351	50024
50778	268	S2026_2	FALSE	4	754	t.04.07	4327	54351	50024
51071	260	S2026_2	FALSE	4	1047	t.04.07	4327	54351	50024
51354	193	S2026_2	FALSE	4	1330	t.04.07	4327	54351	50024
51581	525	S2026_2	FALSE	5	1557	t.04.07	4327	54351	50024
52413	274	S2026_2	FALSE	6	2389	t.04.07	4327	54351	50024
52718	179	S2026_2	FALSE	8	2694	t.04.07	4327	54351	50024
52905	102	S2026_2	FALSE	8	2881	t.04.07	4327	54351	50024
53037	320	S2026_2	FALSE	9	3013	t.04.07	4327	54351	50024
53405	176	S2026_2	FALSE	.	3381	t.04.07	4327	54351	50024
53591	301	S2026_2	FALSE	.	3567	t.04.07	4327	54351	50024
53924	356	S2026_2	FALSE	9	3900	t.04.07	4327	54351	50024
54339	106	S2026_2	FALSE	4	4315	t.04.07	4327	54351	50024
#VALUE!	20	S2026_2	FALSE	.	67	.	.	.	.
55707	206	S2026_2	FALSE	3	0	t.04.08	3916	59623	55707
55948	187	S2026_2	FALSE	1	241	t.04.08	3916	59623	55707
56168	281	S2026_2	FALSE	.	461	t.04.08	3916	59623	55707
56483	372	S2026_2	FALSE	2	776	t.04.08	3916	59623	55707
56900	178	S2026_2	FALSE	3	1193	t.04.08	3916	59623	55707
57375	208	S2026_2	FALSE	4	1668	t.04.08	3916	59623	55707
57606	309	S2026_2	FALSE	5	1899	t.04.08	3916	59623	55707
57948	289	S2026_2	FALSE	7	2241	t.04.08	3916	59623	55707
58260	407	S2026_2	FALSE	8	2553	t.04.08	3916	59623	55707
58697	454	S2026_2	FALSE	9	2990	t.04.08	3916	59623	55707
59174	299	S2026_2	FALSE	11	3467	t.04.08	3916	59623	55707
59498	223	S2026_2	FALSE	.	3791	t.04.08	3916	59623	55707
#VALUE!	78	S2026_2	FALSE	.	10	.	.	.	.
60973	194	S2026_2	FALSE	1	0	t.04.09	4530	65503	60973
61195	330	S2026_2	FALSE	.	222	t.04.09	4530	65503	60973
61542	139	S2026_2	FALSE	.	569	t.04.09	4530	65503	60973
61734	306	S2026_2	FALSE	2	761	t.04.09	4530	65503	60973
62073	202	S2026_2	FALSE	4	1100	t.04.09	4530	65503	60973
62303	161	S2026_2	FALSE	5	1330	t.04.09	4530	65503	60973
62509	289	S2026_2	FALSE	7	1536	t.04.09	4530	65503	60973
62822	324	S2026_2	FALSE	8	1849	t.04.09	4530	65503	60973
63197	294	S2026_2	FALSE	9	2224	t.04.09	4530	65503	60973
63536	234	S2026_2	FALSE	12	2563	t.04.09	4530	65503	60973
63796	381	S2026_2	FALSE	12	2823	t.04.09	4530	65503	60973
64209	208	S2026_2	FALSE	12	3236	t.04.09	4530	65503	60973
64443	205	S2026_2	FALSE	.	3470	t.04.09	4530	65503	60973
64681	207	S2026_2	FALSE	.	3708	t.04.09	4530	65503	60973
64895	96	S2026_2	FALSE	.	3922	t.04.09	4530	65503	60973
65499	102	S2026_2	FALSE	.	4526	t.04.09	4530	65503	60973
#VALUE!	84	S2026_2	FALSE	.	7	.	.	.	.
66906	213	S2026_2	FALSE	.	0	t.04.10	3605	70511	66906
67144	198	S2026_2	FALSE	1	238	t.04.10	3605	70511	66906
67372	184	S2026_2	FALSE	2	466	t.04.10	3605	70511	66906
67839	22	S2026_2	FALSE	3	933	t.04.10	3605	70511	66906
67886	271	S2026_2	FALSE	1	980	t.04.10	3605	70511	66906
68184	94	S2026_2	FALSE	2	1278	t.04.10	3605	70511	66906
68325	215	S2026_2	FALSE	5	1419	t.04.10	3605	70511	66906
68573	171	S2026_2	FALSE	6	1667	t.04.10	3605	70511	66906
68779	267	S2026_2	FALSE	7	1873	t.04.10	3605	70511	66906
69067	327	S2026_2	FALSE	8	2161	t.04.10	3605	70511	66906
69418	221	S2026_2	FALSE	10	2512	t.04.10	3605	70511	66906
69670	182	S2026_2	FALSE	12	2764	t.04.10	3605	70511	66906
69878	327	S2026_2	FALSE	13	2972	t.04.10	3605	70511	66906
70236	193	S2026_2	FALSE	.	3330	t.04.10	3605	70511	66906
70447	174	S2026_2	FALSE	.	3541	t.04.10	3605	70511	66906
#VALUE!	79	S2026_2	FALSE	.	7	.	.	.	.
71872	276	S2026_2	FALSE	.	0	t.04.11	2991	74863	71872
72178	300	S2026_2	FALSE	2	306	t.04.11	2991	74863	71872
72504	243	S2026_2	FALSE	4	632	t.04.11	2991	74863	71872
72777	344	S2026_2	FALSE	5	905	t.04.11	2991	74863	71872
73147	329	S2026_2	FALSE	7	1275	t.04.11	2991	74863	71872
73499	313	S2026_2	FALSE	8	1627	t.04.11	2991	74863	71872
73839	205	S2026_2	FALSE	11	1967	t.04.11	2991	74863	71872
74076	187	S2026_2	FALSE	12	2204	t.04.11	2991	74863	71872
74295	344	S2026_2	FALSE	14	2423	t.04.11	2991	74863	71872
74661	231	S2026_2	FALSE	.	2789	t.04.11	2991	74863	71872
#VALUE!	78	S2026_2	FALSE	.	7	.	.	.	.
76255	243	S2026_2	FALSE	3	0	t.04.12	3504	79759	76255
76541	211	S2026_2	FALSE	1	286	t.04.12	3504	79759	76255
76785	147	S2026_2	FALSE	1	530	t.04.12	3504	79759	76255
76958	366	S2026_2	FALSE	3	703	t.04.12	3504	79759	76255
77369	392	S2026_2	FALSE	5	1114	t.04.12	3504	79759	76255
77801	305	S2026_2	FALSE	6	1546	t.04.12	3504	79759	76255
78138	303	S2026_2	FALSE	8	1883	t.04.12	3504	79759	76255
78473	183	S2026_2	FALSE	10	2218	t.04.12	3504	79759	76255
78691	263	S2026_2	FALSE	12	2436	t.04.12	3504	79759	76255
78983	179	S2026_2	FALSE	.	2728	t.04.12	3504	79759	76255
79196	198	S2026_2	FALSE	11	2941	t.04.12	3504	79759	76255
79417	426	S2026_2	FALSE	9	3162	t.04.12	3504	79759	76255
#VALUE!	76	S2026_2	FALSE	.	7	.	.	.	.
81138	270	S2026_2	FALSE	1	0	t.04.13	4669	85807	81138
81437	112	S2026_2	FALSE	.	299	t.04.13	4669	85807	81138
81586	158	S2026_2	FALSE	3	448	t.04.13	4669	85807	81138
81767	213	S2026_2	FALSE	2	629	t.04.13	4669	85807	81138
82023	230	S2026_2	FALSE	.	885	t.04.13	4669	85807	81138
82524	81	S2026_2	FALSE	5	1386	t.04.13	4669	85807	81138
82638	372	S2026_2	FALSE	6	1500	t.04.13	4669	85807	81138
83044	367	S2026_2	FALSE	7	1906	t.04.13	4669	85807	81138
83459	416	S2026_2	FALSE	11	2321	t.04.13	4669	85807	81138
83916	385	S2026_2	FALSE	13	2778	t.04.13	4669	85807	81138
84350	425	S2026_2	FALSE	10	3212	t.04.13	4669	85807	81138
84798	299	S2026_2	FALSE	11	3660	t.04.13	4669	85807	81138
85122	231	S2026_2	FALSE	.	3984	t.04.13	4669	85807	81138
85410	427	S2026_2	FALSE	8	4272	t.04.13	4669	85807	81138
85858	42	S2026_2	FALSE	10	4720	t.04.13	4669	85807	81138
#VALUE!	82	S2026_2	FALSE	.	7	.	.	.	.
87155	230	S2026_2	FALSE	2	0	t.04.14	4668	91823	87155
87415	278	S2026_2	FALSE	2	260	t.04.14	4668	91823	87155
87741	269	S2026_2	FALSE	3	586	t.04.14	4668	91823	87155
88050	269	S2026_2	FALSE	2	895	t.04.14	4668	91823	87155
88343	244	S2026_2	FALSE	3	1188	t.04.14	4668	91823	87155
88890	164	S2026_2	FALSE	5	1735	t.04.14	4668	91823	87155
89082	543	S2026_2	FALSE	5	1927	t.04.14	4668	91823	87155
89647	367	S2026_2	FALSE	6	2492	t.04.14	4668	91823	87155
90039	253	S2026_2	FALSE	8	2884	t.04.14	4668	91823	87155
90332	289	S2026_2	FALSE	9	3177	t.04.14	4668	91823	87155
90656	319	S2026_2	FALSE	11	3501	t.04.14	4668	91823	87155
91008	227	S2026_2	FALSE	.	3853	t.04.14	4668	91823	87155
91562	98	S2026_2	FALSE	2	4407	t.04.14	4668	91823	87155
91666	155	S2026_2	FALSE	2	4511	t.04.14	4668	91823	87155
91864	43	S2026_2	FALSE	4	4709	t.04.14	4668	91823	87155
#VALUE!	75	S2026_2	FALSE	.	7	.	.	.	.
93204	75	S2026_2	FALSE	.	0	t.04.15	3803	97007	93204
93302	176	S2026_2	FALSE	2	98	t.04.15	3803	97007	93204
93521	544	S2026_2	FALSE	1	317	t.04.15	3803	97007	93204
94089	343	S2026_2	FALSE	.	885	t.04.15	3803	97007	93204
94457	290	S2026_2	FALSE	3	1253	t.04.15	3803	97007	93204
94771	152	S2026_2	FALSE	3	1567	t.04.15	3803	97007	93204
95250	54	S2026_2	FALSE	5	2046	t.04.15	3803	97007	93204
95334	271	S2026_2	FALSE	5	2130	t.04.15	3803	97007	93204
95629	305	S2026_2	FALSE	6	2425	t.04.15	3803	97007	93204
95957	421	S2026_2	FALSE	7	2753	t.04.15	3803	97007	93204
96408	164	S2026_2	FALSE	9	3204	t.04.15	3803	97007	93204
96598	281	S2026_2	FALSE	9	3394	t.04.15	3803	97007	93204
96941	153	S2026_2	FALSE	7	3737	t.04.15	3803	97007	93204
#VALUE!	78	S2026_2	FALSE	.	7	.	.	.	.
98354	70	S2026_2	FALSE	.	0	t.04.16	3797	102151	98354
98456	162	S2026_2	FALSE	2	102	t.04.16	3797	102151	98354
98649	241	S2026_2	FALSE	1	295	t.04.16	3797	102151	98354
98919	110	S2026_2	FALSE	.	565	t.04.16	3797	102151	98354
99300	335	S2026_2	FALSE	3	946	t.04.16	3797	102151	98354
99670	183	S2026_2	FALSE	1	1316	t.04.16	3797	102151	98354
99899	161	S2026_2	FALSE	3	1545	t.04.16	3797	102151	98354
100084	341	S2026_2	FALSE	3	1730	t.04.16	3797	102151	98354
100474	255	S2026_2	FALSE	5	2120	t.04.16	3797	102151	98354
100761	380	S2026_2	FALSE	6	2407	t.04.16	3797	102151	98354
101164	323	S2026_2	FALSE	7	2810	t.04.16	3797	102151	98354
101512	217	S2026_2	FALSE	9	3158	t.04.16	3797	102151	98354
101759	269	S2026_2	FALSE	10	3405	t.04.16	3797	102151	98354
102083	159	S2026_2	FALSE	11	3729	t.04.16	3797	102151	98354
#VALUE!	75	S2026_2	FALSE	.	7	.	.	.	.
103537	280	S2026_2	FALSE	.	0	t.04.17	2941	106479	103537
103850	222	S2026_2	FALSE	2	313	t.04.17	2941	106479	103537
104094	232	S2026_2	FALSE	3	557	t.04.17	2941	106479	103537
104357	256	S2026_2	FALSE	5	820	t.04.17	2941	106479	103537
104635	165	S2026_2	FALSE	5	1098	t.04.17	2941	106479	103537
104826	230	S2026_2	FALSE	6	1289	t.04.17	2941	106479	103537
105078	408	S2026_2	FALSE	8	1541	t.04.17	2941	106479	103537
105510	360	S2026_2	FALSE	10	1973	t.04.17	2941	106479	103537
105902	244	S2026_2	FALSE	12	2365	t.04.17	2941	106479	103537
106179	399	S2026_2	FALSE	13	2642	t.04.17	2941	106479	103537
#VALUE!	79	S2026_2	FALSE	.	7	.	.	.	.
107870	258	S2026_2	FALSE	.	0	t.04.18	3864	111734	107870
108158	302	S2026_2	FALSE	2	288	t.04.18	3864	111734	107870
108489	241	S2026_2	FALSE	4	619	t.04.18	3864	111734	107870
108774	325	S2026_2	FALSE	5	904	t.04.18	3864	111734	107870
109123	178	S2026_2	FALSE	5	1253	t.04.18	3864	111734	107870
109316	219	S2026_2	FALSE	5	1446	t.04.18	3864	111734	107870
109561	366	S2026_2	FALSE	7	1691	t.04.18	3864	111734	107870
109954	362	S2026_2	FALSE	10	2084	t.04.18	3864	111734	107870
110348	99	S2026_2	FALSE	9	2478	t.04.18	3864	111734	107870
110480	388	S2026_2	FALSE	10	2610	t.04.18	3864	111734	107870
110892	516	S2026_2	FALSE	12	3022	t.04.18	3864	111734	107870
111432	188	S2026_2	FALSE	.	3562	t.04.18	3864	111734	107870
111632	139	S2026_2	FALSE	.	3762	t.04.18	3864	111734	107870
#VALUE!	78	S2026_2	FALSE	.	7	.	.	.	.
113086	211	S2026_2	FALSE	1	0	t.04.19	3848	116934	113086
113313	330	S2026_2	FALSE	.	227	t.04.19	3848	116934	113086
113669	290	S2026_2	FALSE	3	583	t.04.19	3848	116934	113086
113981	330	S2026_2	FALSE	4	895	t.04.19	3848	116934	113086
114336	238	S2026_2	FALSE	5	1250	t.04.19	3848	116934	113086
114613	319	S2026_2	FALSE	8	1527	t.04.19	3848	116934	113086
114956	446	S2026_2	FALSE	9	1870	t.04.19	3848	116934	113086
115452	207	S2026_2	FALSE	6	2366	t.04.19	3848	116934	113086
115684	123	S2026_2	FALSE	8	2598	t.04.19	3848	116934	113086
116029	134	S2026_2	FALSE	1	2943	t.04.19	3848	116934	113086
116207	145	S2026_2	FALSE	5	3121	t.04.19	3848	116934	113086
116381	266	S2026_2	FALSE	4	3295	t.04.19	3848	116934	113086
116673	90	S2026_2	FALSE	5	3587	t.04.19	3848	116934	113086
116809	216	S2026_2	FALSE	.	3723	t.04.19	3848	116934	113086
118449	143	S2026_2	FALSE	2	130	t.04.20	6511	124830	118319
118620	184	S2026_2	FALSE	.	301	t.04.20	6511	124830	118319
118847	339	S2026_2	FALSE	4	528	t.04.20	6511	124830	118319
119211	453	S2026_2	FALSE	5	892	t.04.20	6511	124830	118319
119698	218	S2026_2	FALSE	7	1379	t.04.20	6511	124830	118319
119932	262	S2026_2	FALSE	7	1613	t.04.20	6511	124830	118319
120219	207	S2026_2	FALSE	5	1900	t.04.20	6511	124830	118319
120449	348	S2026_2	FALSE	6	2130	t.04.20	6511	124830	118319
120843	155	S2026_2	FALSE	9	2524	t.04.20	6511	124830	118319
121003	218	S2026_2	FALSE	9	2684	t.04.20	6511	124830	118319
121245	377	S2026_2	FALSE	10	2926	t.04.20	6511	124830	118319
121646	375	S2026_2	FALSE	11	3327	t.04.20	6511	124830	118319
122065	237	S2026_2	FALSE	9	3746	t.04.20	6511	124830	118319
122316	180	S2026_2	FALSE	9	3997	t.04.20	6511	124830	118319
122824	350	S2026_2	FALSE	9	4505	t.04.20	6511	124830	118319
123196	260	S2026_2	FALSE	9	4877	t.04.20	6511	124830	118319
123478	325	S2026_2	FALSE	9	5159	t.04.20	6511	124830	118319
124176	314	S2026_2	FALSE	9	5857	t.04.20	6511	124830	118319
124531	238	S2026_2	FALSE	9	6212	t.04.20	6511	124830	118319
124794	136	S2026_2	FALSE	9	6475	t.04.20	6511	124830	118319
#VALUE!	1	S2026_2	FALSE	.	32	.	.	.	.
126213	463	S2026_2	FALSE	1	28	t.04.21	5421	131606	126185
126689	168	S2026_2	FALSE	2	504	t.04.21	5421	131606	126185
126878	228	S2026_2	FALSE	1	693	t.04.21	5421	131606	126185
127449	124	S2026_2	FALSE	2	1264	t.04.21	5421	131606	126185
127599	295	S2026_2	FALSE	2	1414	t.04.21	5421	131606	126185
127922	441	S2026_2	FALSE	4	1737	t.04.21	5421	131606	126185
128396	219	S2026_2	FALSE	5	2211	t.04.21	5421	131606	126185
128644	310	S2026_2	FALSE	6	2459	t.04.21	5421	131606	126185
128977	263	S2026_2	FALSE	7	2792	t.04.21	5421	131606	126185
129285	337	S2026_2	FALSE	9	3100	t.04.21	5421	131606	126185
129663	407	S2026_2	FALSE	12	3478	t.04.21	5421	131606	126185
130100	341	S2026_2	FALSE	.	3915	t.04.21	5421	131606	126185
130516	204	S2026_2	FALSE	10	4331	t.04.21	5421	131606	126185
130744	181	S2026_2	FALSE	11	4559	t.04.21	5421	131606	126185
130969	237	S2026_2	FALSE	12	4784	t.04.21	5421	131606	126185
131232	259	S2026_2	FALSE	12	5047	t.04.21	5421	131606	126185
131538	168	S2026_2	FALSE	9	5353	t.04.21	5421	131606	126185
#VALUE!	82	S2026_2	FALSE	.	7	.	.	.	.
133001	394	S2026_2	FALSE	.	0	t.04.22	3741	136742	133001
133432	305	S2026_2	FALSE	2	431	t.04.22	3741	136742	133001
133761	178	S2026_2	FALSE	2	760	t.04.22	3741	136742	133001
134229	79	S2026_2	FALSE	4	1228	t.04.22	3741	136742	133001
134332	210	S2026_2	FALSE	4	1331	t.04.22	3741	136742	133001
134567	352	S2026_2	FALSE	5	1566	t.04.22	3741	136742	133001
134954	186	S2026_2	FALSE	6	1953	t.04.22	3741	136742	133001
135170	224	S2026_2	FALSE	7	2169	t.04.22	3741	136742	133001
135431	305	S2026_2	FALSE	8	2430	t.04.22	3741	136742	133001
135773	199	S2026_2	FALSE	6	2772	t.04.22	3741	136742	133001
136045	322	S2026_2	FALSE	1	3044	t.04.22	3741	136742	133001
136395	252	S2026_2	FALSE	1	3394	t.04.22	3741	136742	133001
#VALUE!	74	S2026_2	FALSE	.	7	.	.	.	.
138134	317	S2026_2	FALSE	1	0	t.04.23	3400	141534	138134
138477	419	S2026_2	FALSE	2	343	t.04.23	3400	141534	138134
138936	244	S2026_2	FALSE	3	802	t.04.23	3400	141534	138134
139484	226	S2026_2	FALSE	5	1350	t.04.23	3400	141534	138134
139741	160	S2026_2	FALSE	6	1607	t.04.23	3400	141534	138134
139941	229	S2026_2	FALSE	5	1807	t.04.23	3400	141534	138134
140196	449	S2026_2	FALSE	6	2062	t.04.23	3400	141534	138134
140694	269	S2026_2	FALSE	8	2560	t.04.23	3400	141534	138134
140998	169	S2026_2	FALSE	9	2864	t.04.23	3400	141534	138134
141220	145	S2026_2	FALSE	8	3086	t.04.23	3400	141534	138134
141419	150	S2026_2	FALSE	.	3285	t.04.23	3400	141534	138134
#VALUE!	82	S2026_2	FALSE	.	7	.	.	.	.
142883	288	S2026_2	FALSE	.	0	t.04.24	4091	146974	142883
143205	337	S2026_2	FALSE	2	322	t.04.24	4091	146974	142883
143841	130	S2026_2	FALSE	3	958	t.04.24	4091	146974	142883
143995	270	S2026_2	FALSE	3	1112	t.04.24	4091	146974	142883
144297	165	S2026_2	FALSE	5	1414	t.04.24	4091	146974	142883
144492	247	S2026_2	FALSE	5	1609	t.04.24	4091	146974	142883
144782	325	S2026_2	FALSE	6	1899	t.04.24	4091	146974	142883
145130	328	S2026_2	FALSE	8	2247	t.04.24	4091	146974	142883
145481	252	S2026_2	FALSE	9	2598	t.04.24	4091	146974	142883
145777	554	S2026_2	FALSE	10	2894	t.04.24	4091	146974	142883
146375	274	S2026_2	FALSE	8	3492	t.04.24	4091	146974	142883
146672	396	S2026_2	FALSE	8	3789	t.04.24	4091	146974	142883
#VALUE!	80	S2026_2	FALSE	.	7	.	.	.	.
148366	13	S2026_2	FALSE	.	0	t.04.25	3976	152342	148366
148412	338	S2026_2	FALSE	3	46	t.04.25	3976	152342	148366
148781	414	S2026_2	FALSE	1	415	t.04.25	3976	152342	148366
149229	261	S2026_2	FALSE	3	863	t.04.25	3976	152342	148366
149784	95	S2026_2	FALSE	5	1418	t.04.25	3976	152342	148366
149903	227	S2026_2	FALSE	6	1537	t.04.25	3976	152342	148366
150153	332	S2026_2	FALSE	4	1787	t.04.25	3976	152342	148366
150519	334	S2026_2	FALSE	6	2153	t.04.25	3976	152342	148366
150885	246	S2026_2	FALSE	8	2519	t.04.25	3976	152342	148366
