onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
43630	315	S2218_2	FALSE	4	4708	t.04.05	0	46922	38922
43985	293	S2218_2	FALSE	2	5063	t.04.05	0	46922	38922
44308	158	S2218_2	FALSE	4	5386	t.04.05	0	46922	38922
44493	274	S2218_2	FALSE	6	5571	t.04.05	0	46922	38922
44774	156	S2218_2	FALSE	6	5852	t.04.05	0	46922	38922
44953	111	S2218_2	FALSE	9	6031	t.04.05	0	46922	38922
45307	209	S2218_2	FALSE	10	6385	t.04.05	0	46922	38922
45535	163	S2218_2	FALSE	10	6613	t.04.05	0	46922	38922
45720	172	S2218_2	FALSE	9	6798	t.04.05	0	46922	38922
46205	218	S2218_2	FALSE	10	7283	t.04.05	0	46922	38922
46445	337	S2218_2	FALSE	.	7523	t.04.05	0	46922	38922
46798	208	S2218_2	FALSE	.	7876	t.04.05	0	46922	38922
#VALUE!	79	S2218_2	FALSE	.	7	.	.	.	.
48271	213	S2218_2	FALSE	1	0	t.04.06	4455	52727	48271
48501	251	S2218_2	FALSE	2	230	t.04.06	4455	52727	48271
48774	260	S2218_2	FALSE	3	503	t.04.06	4455	52727	48271
49047	270	S2218_2	FALSE	3	776	t.04.06	4455	52727	48271
49342	100	S2218_2	FALSE	5	1071	t.04.06	4455	52727	48271
49714	677	S2218_2	FALSE	6	1443	t.04.06	4455	52727	48271
50413	322	S2218_2	FALSE	7	2142	t.04.06	4455	52727	48271
50755	128	S2218_2	FALSE	7	2484	t.04.06	4455	52727	48271
51173	181	S2218_2	FALSE	8	2902	t.04.06	4455	52727	48271
51378	380	S2218_2	FALSE	9	3107	t.04.06	4455	52727	48271
51775	159	S2218_2	FALSE	.	3504	t.04.06	4455	52727	48271
51979	200	S2218_2	FALSE	2	3708	t.04.06	4455	52727	48271
52194	141	S2218_2	FALSE	2	3923	t.04.06	4455	52727	48271
52666	166	S2218_2	FALSE	3	4395	t.04.06	4455	52727	48271
#VALUE!	80	S2218_2	FALSE	.	7	.	.	.	.
54070	207	S2218_2	FALSE	.	0	t.04.07	7472	61542	54070
54292	146	S2218_2	FALSE	1	222	t.04.07	7472	61542	54070
54455	271	S2218_2	FALSE	2	385	t.04.07	7472	61542	54070
54752	222	S2218_2	FALSE	.	682	t.04.07	7472	61542	54070
54992	261	S2218_2	FALSE	4	922	t.04.07	7472	61542	54070
55265	265	S2218_2	FALSE	4	1195	t.04.07	7472	61542	54070
55544	165	S2218_2	FALSE	4	1474	t.04.07	7472	61542	54070
55972	296	S2218_2	FALSE	6	1902	t.04.07	7472	61542	54070
56278	195	S2218_2	FALSE	6	2208	t.04.07	7472	61542	54070
56497	270	S2218_2	FALSE	7	2427	t.04.07	7472	61542	54070
56781	282	S2218_2	FALSE	7	2711	t.04.07	7472	61542	54070
57332	599	S2218_2	FALSE	8	3262	t.04.07	7472	61542	54070
57949	169	S2218_2	FALSE	9	3879	t.04.07	7472	61542	54070
58402	149	S2218_2	FALSE	.	4332	t.04.07	7472	61542	54070
58568	169	S2218_2	FALSE	.	4498	t.04.07	7472	61542	54070
58772	175	S2218_2	FALSE	9	4702	t.04.07	7472	61542	54070
58989	267	S2218_2	FALSE	6	4919	t.04.07	7472	61542	54070
59522	181	S2218_2	FALSE	4	5452	t.04.07	7472	61542	54070
59724	162	S2218_2	FALSE	4	5654	t.04.07	7472	61542	54070
59913	341	S2218_2	FALSE	6	5843	t.04.07	7472	61542	54070
60280	288	S2218_2	FALSE	8	6210	t.04.07	7472	61542	54070
60591	226	S2218_2	FALSE	9	6521	t.04.07	7472	61542	54070
60836	250	S2218_2	FALSE	9	6766	t.04.07	7472	61542	54070
61107	267	S2218_2	FALSE	.	7037	t.04.07	7472	61542	54070
61383	255	S2218_2	FALSE	.	7313	t.04.07	7472	61542	54070
#VALUE!	75	S2218_2	FALSE	.	7	.	.	.	.
62886	376	S2218_2	FALSE	1	0	t.04.08	0	70886	62886
63284	298	S2218_2	FALSE	2	398	t.04.08	0	70886	62886
63607	319	S2218_2	FALSE	3	721	t.04.08	0	70886	62886
63952	367	S2218_2	FALSE	5	1066	t.04.08	0	70886	62886
64342	324	S2218_2	FALSE	6	1456	t.04.08	0	70886	62886
64688	138	S2218_2	FALSE	7	1802	t.04.08	0	70886	62886
65104	110	S2218_2	FALSE	8	2218	t.04.08	0	70886	62886
65235	290	S2218_2	FALSE	8	2349	t.04.08	0	70886	62886
65546	423	S2218_2	FALSE	9	2660	t.04.08	0	70886	62886
65990	299	S2218_2	FALSE	11	3104	t.04.08	0	70886	62886
66300	329	S2218_2	FALSE	11	3414	t.04.08	0	70886	62886
66653	182	S2218_2	FALSE	.	3767	t.04.08	0	70886	62886
67098	318	S2218_2	FALSE	11	4212	t.04.08	0	70886	62886
67442	296	S2218_2	FALSE	.	4556	t.04.08	0	70886	62886
67747	759	S2218_2	FALSE	.	4861	t.04.08	0	70886	62886
68547	141	S2218_2	FALSE	9	5661	t.04.08	0	70886	62886
68976	320	S2218_2	FALSE	3	6090	t.04.08	0	70886	62886
69321	137	S2218_2	FALSE	4	6435	t.04.08	0	70886	62886
69490	245	S2218_2	FALSE	2	6604	t.04.08	0	70886	62886
69756	163	S2218_2	FALSE	1	6870	t.04.08	0	70886	62886
69978	67	S2218_2	FALSE	.	7092	t.04.08	0	70886	62886
70366	151	S2218_2	FALSE	.	7480	t.04.08	0	70886	62886
70540	417	S2218_2	FALSE	11	7654	t.04.08	0	70886	62886
#VALUE!	80	S2218_2	FALSE	.	7	.	.	.	.
72236	221	S2218_2	FALSE	1	0	t.04.09	4610	76846	72236
72477	204	S2218_2	FALSE	1	241	t.04.09	4610	76846	72236
72695	207	S2218_2	FALSE	1	459	t.04.09	4610	76846	72236
72928	114	S2218_2	FALSE	3	692	t.04.09	4610	76846	72236
73266	307	S2218_2	FALSE	4	1030	t.04.09	4610	76846	72236
73595	246	S2218_2	FALSE	5	1359	t.04.09	4610	76846	72236
73867	339	S2218_2	FALSE	7	1631	t.04.09	4610	76846	72236
74227	397	S2218_2	FALSE	8	1991	t.04.09	4610	76846	72236
74650	319	S2218_2	FALSE	10	2414	t.04.09	4610	76846	72236
75004	282	S2218_2	FALSE	8	2768	t.04.09	4610	76846	72236
75317	133	S2218_2	FALSE	11	3081	t.04.09	4610	76846	72236
75705	188	S2218_2	FALSE	12	3469	t.04.09	4610	76846	72236
75916	265	S2218_2	FALSE	.	3680	t.04.09	4610	76846	72236
76200	196	S2218_2	FALSE	.	3964	t.04.09	4610	76846	72236
76402	545	S2218_2	FALSE	.	4166	t.04.09	4610	76846	72236
#VALUE!	81	S2218_2	FALSE	.	7	.	.	.	.
78185	150	S2218_2	FALSE	.	0	t.04.10	5797	83982	78185
78360	138	S2218_2	FALSE	2	175	t.04.10	5797	83982	78185
78518	173	S2218_2	FALSE	2	333	t.04.10	5797	83982	78185
78713	226	S2218_2	FALSE	2	528	t.04.10	5797	83982	78185
78956	255	S2218_2	FALSE	2	771	t.04.10	5797	83982	78185
79239	101	S2218_2	FALSE	4	1054	t.04.10	5797	83982	78185
79645	718	S2218_2	FALSE	2	1460	t.04.10	5797	83982	78185
80383	217	S2218_2	FALSE	3	2198	t.04.10	5797	83982	78185
80623	291	S2218_2	FALSE	2	2438	t.04.10	5797	83982	78185
80959	284	S2218_2	FALSE	4	2774	t.04.10	5797	83982	78185
81265	283	S2218_2	FALSE	5	3080	t.04.10	5797	83982	78185
81574	267	S2218_2	FALSE	8	3389	t.04.10	5797	83982	78185
81861	217	S2218_2	FALSE	9	3676	t.04.10	5797	83982	78185
82093	397	S2218_2	FALSE	10	3908	t.04.10	5797	83982	78185
82509	140	S2218_2	FALSE	10	4324	t.04.10	5797	83982	78185
82880	245	S2218_2	FALSE	12	4695	t.04.10	5797	83982	78185
83151	322	S2218_2	FALSE	13	4966	t.04.10	5797	83982	78185
83496	574	S2218_2	FALSE	.	5311	t.04.10	5797	83982	78185
#VALUE!	84	S2218_2	FALSE	.	7	.	.	.	.
85334	59	S2218_2	FALSE	1	0	t.04.11	3536	88870	85334
85418	161	S2218_2	FALSE	2	84	t.04.11	3536	88870	85334
85599	228	S2218_2	FALSE	1	265	t.04.11	3536	88870	85334
85853	326	S2218_2	FALSE	4	519	t.04.11	3536	88870	85334
86203	307	S2218_2	FALSE	5	869	t.04.11	3536	88870	85334
86531	279	S2218_2	FALSE	7	1197	t.04.11	3536	88870	85334
86829	273	S2218_2	FALSE	8	1495	t.04.11	3536	88870	85334
87119	118	S2218_2	FALSE	9	1785	t.04.11	3536	88870	85334
87475	267	S2218_2	FALSE	11	2141	t.04.11	3536	88870	85334
87766	316	S2218_2	FALSE	12	2432	t.04.11	3536	88870	85334
88109	207	S2218_2	FALSE	14	2775	t.04.11	3536	88870	85334
88336	306	S2218_2	FALSE	.	3002	t.04.11	3536	88870	85334
88656	311	S2218_2	FALSE	.	3322	t.04.11	3536	88870	85334
#VALUE!	84	S2218_2	FALSE	.	7	.	.	.	.
90217	141	S2218_2	FALSE	.	0	t.04.12	5197	95414	90217
90384	139	S2218_2	FALSE	1	167	t.04.12	5197	95414	90217
90543	201	S2218_2	FALSE	1	326	t.04.12	5197	95414	90217
90775	225	S2218_2	FALSE	3	558	t.04.12	5197	95414	90217
91018	209	S2218_2	FALSE	3	801	t.04.12	5197	95414	90217
91248	129	S2218_2	FALSE	4	1031	t.04.12	5197	95414	90217
91576	173	S2218_2	FALSE	5	1359	t.04.12	5197	95414	90217
91769	277	S2218_2	FALSE	6	1552	t.04.12	5197	95414	90217
92067	325	S2218_2	FALSE	8	1850	t.04.12	5197	95414	90217
92417	315	S2218_2	FALSE	9	2200	t.04.12	5197	95414	90217
92977	210	S2218_2	FALSE	9	2760	t.04.12	5197	95414	90217
93202	241	S2218_2	FALSE	9	2985	t.04.12	5197	95414	90217
93460	264	S2218_2	FALSE	11	3243	t.04.12	5197	95414	90217
93745	269	S2218_2	FALSE	9	3528	t.04.12	5197	95414	90217
94038	249	S2218_2	FALSE	11	3821	t.04.12	5197	95414	90217
94310	125	S2218_2	FALSE	12	4093	t.04.12	5197	95414	90217
94693	79	S2218_2	FALSE	.	4476	t.04.12	5197	95414	90217
94791	280	S2218_2	FALSE	.	4574	t.04.12	5197	95414	90217
95093	152	S2218_2	FALSE	.	4876	t.04.12	5197	95414	90217
95250	84	S2218_2	FALSE	.	5033	t.04.12	5197	95414	90217
95344	163	S2218_2	FALSE	.	5127	t.04.12	5197	95414	90217
#VALUE!	76	S2218_2	FALSE	.	7	.	.	.	.
96750	363	S2218_2	FALSE	1	0	t.04.13	3192	99942	96750
97134	271	S2218_2	FALSE	3	384	t.04.13	3192	99942	96750
97428	134	S2218_2	FALSE	5	678	t.04.13	3192	99942	96750
97785	123	S2218_2	FALSE	6	1035	t.04.13	3192	99942	96750
97931	249	S2218_2	FALSE	7	1181	t.04.13	3192	99942	96750
98206	279	S2218_2	FALSE	8	1456	t.04.13	3192	99942	96750
98514	258	S2218_2	FALSE	11	1764	t.04.13	3192	99942	96750
98795	174	S2218_2	FALSE	11	2045	t.04.13	3192	99942	96750
98987	301	S2218_2	FALSE	13	2237	t.04.13	3192	99942	96750
99311	123	S2218_2	FALSE	.	2561	t.04.13	3192	99942	96750
99439	32	S2218_2	FALSE	.	2689	t.04.13	3192	99942	96750
99487	176	S2218_2	FALSE	.	2737	t.04.13	3192	99942	96750
99676	364	S2218_2	FALSE	.	2926	t.04.13	3192	99942	96750
#VALUE!	86	S2218_2	FALSE	.	7	.	.	.	.
101300	285	S2218_2	FALSE	1	0	t.04.14	6577	107877	101300
101605	258	S2218_2	FALSE	2	305	t.04.14	6577	107877	101300
101890	411	S2218_2	FALSE	3	590	t.04.14	6577	107877	101300
102327	129	S2218_2	FALSE	5	1027	t.04.14	6577	107877	101300
102717	235	S2218_2	FALSE	6	1417	t.04.14	6577	107877	101300
102961	196	S2218_2	FALSE	5	1661	t.04.14	6577	107877	101300
103173	270	S2218_2	FALSE	6	1873	t.04.14	6577	107877	101300
103464	369	S2218_2	FALSE	7	2164	t.04.14	6577	107877	101300
103854	130	S2218_2	FALSE	9	2554	t.04.14	6577	107877	101300
104243	50	S2218_2	FALSE	9	2943	t.04.14	6577	107877	101300
104316	243	S2218_2	FALSE	10	3016	t.04.14	6577	107877	101300
104574	234	S2218_2	FALSE	10	3274	t.04.14	6577	107877	101300
104827	383	S2218_2	FALSE	11	3527	t.04.14	6577	107877	101300
105235	365	S2218_2	FALSE	.	3935	t.04.14	6577	107877	101300
105612	296	S2218_2	FALSE	.	4312	t.04.14	6577	107877	101300
105976	352	S2218_2	FALSE	2	4676	t.04.14	6577	107877	101300
106355	149	S2218_2	FALSE	3	5055	t.04.14	6577	107877	101300
106736	357	S2218_2	FALSE	6	5436	t.04.14	6577	107877	101300
107124	230	S2218_2	FALSE	10	5824	t.04.14	6577	107877	101300
107374	160	S2218_2	FALSE	11	6074	t.04.14	6577	107877	101300
107568	166	S2218_2	FALSE	.	6268	t.04.14	6577	107877	101300
107742	239	S2218_2	FALSE	.	6442	t.04.14	6577	107877	101300
#VALUE!	78	S2218_2	FALSE	.	7	.	.	.	.
109216	235	S2218_2	FALSE	1	0	t.04.15	2917	112133	109216
109469	247	S2218_2	FALSE	2	253	t.04.15	2917	112133	109216
109740	97	S2218_2	FALSE	3	524	t.04.15	2917	112133	109216
110083	222	S2218_2	FALSE	3	867	t.04.15	2917	112133	109216
110332	167	S2218_2	FALSE	5	1116	t.04.15	2917	112133	109216
110520	230	S2218_2	FALSE	5	1304	t.04.15	2917	112133	109216
110777	313	S2218_2	FALSE	7	1561	t.04.15	2917	112133	109216
111117	307	S2218_2	FALSE	9	1901	t.04.15	2917	112133	109216
111443	228	S2218_2	FALSE	.	2227	t.04.15	2917	112133	109216
111687	304	S2218_2	FALSE	.	2471	t.04.15	2917	112133	109216
111999	77	S2218_2	FALSE	.	2783	t.04.15	2917	112133	109216
#VALUE!	77	S2218_2	FALSE	.	7	.	.	.	.
113482	231	S2218_2	FALSE	2	0	t.04.16	4667	118149	113482
113728	213	S2218_2	FALSE	1	246	t.04.16	4667	118149	113482
113964	143	S2218_2	FALSE	3	482	t.04.16	4667	118149	113482
114344	193	S2218_2	FALSE	3	862	t.04.16	4667	118149	113482
114555	210	S2218_2	FALSE	4	1073	t.04.16	4667	118149	113482
114787	253	S2218_2	FALSE	5	1305	t.04.16	4667	118149	113482
115066	308	S2218_2	FALSE	7	1584	t.04.16	4667	118149	113482
115394	102	S2218_2	FALSE	8	1912	t.04.16	4667	118149	113482
115767	148	S2218_2	FALSE	9	2285	t.04.16	4667	118149	113482
115938	248	S2218_2	FALSE	10	2456	t.04.16	4667	118149	113482
116208	351	S2218_2	FALSE	11	2726	t.04.16	4667	118149	113482
116583	217	S2218_2	FALSE	.	3101	t.04.16	4667	118149	113482
116815	99	S2218_2	FALSE	.	3333	t.04.16	4667	118149	113482
117218	103	S2218_2	FALSE	9	3736	t.04.16	4667	118149	113482
117345	247	S2218_2	FALSE	7	3863	t.04.16	4667	118149	113482
117629	295	S2218_2	FALSE	11	4147	t.04.16	4667	118149	113482
117946	286	S2218_2	FALSE	.	4464	t.04.16	4667	118149	113482
#VALUE!	79	S2218_2	FALSE	.	7	.	.	.	.
119498	148	S2218_2	FALSE	.	0	t.04.17	5747	125245	119498
119670	194	S2218_2	FALSE	2	172	t.04.17	5747	125245	119498
119875	278	S2218_2	FALSE	2	377	t.04.17	5747	125245	119498
120172	270	S2218_2	FALSE	3	674	t.04.17	5747	125245	119498
120462	131	S2218_2	FALSE	4	964	t.04.17	5747	125245	119498
120840	282	S2218_2	FALSE	.	1342	t.04.17	5747	125245	119498
121143	211	S2218_2	FALSE	6	1645	t.04.17	5747	125245	119498
121624	170	S2218_2	FALSE	8	2126	t.04.17	5747	125245	119498
121807	221	S2218_2	FALSE	9	2309	t.04.17	5747	125245	119498
122049	148	S2218_2	FALSE	8	2551	t.04.17	5747	125245	119498
122224	304	S2218_2	FALSE	11	2726	t.04.17	5747	125245	119498
122546	309	S2218_2	FALSE	12	3048	t.04.17	5747	125245	119498
122874	95	S2218_2	FALSE	13	3376	t.04.17	5747	125245	119498
123243	160	S2218_2	FALSE	13	3745	t.04.17	5747	125245	119498
123425	415	S2218_2	FALSE	.	3927	t.04.17	5747	125245	119498
123852	227	S2218_2	FALSE	.	4354	t.04.17	5747	125245	119498
124099	316	S2218_2	FALSE	14	4601	t.04.17	5747	125245	119498
124438	162	S2218_2	FALSE	.	4940	t.04.17	5747	125245	119498
124655	280	S2218_2	FALSE	.	5157	t.04.17	5747	125245	119498
125249	94	S2218_2	FALSE	2	5751	t.04.17	5747	125245	119498
#VALUE!	81	S2218_2	FALSE	.	7	.	.	.	.
126581	213	S2218_2	FALSE	1	0	t.04.18	0	134581	126581
126806	250	S2218_2	FALSE	2	225	t.04.18	0	134581	126581
127076	249	S2218_2	FALSE	4	495	t.04.18	0	134581	126581
127341	398	S2218_2	FALSE	4	760	t.04.18	0	134581	126581
127758	78	S2218_2	FALSE	4	1177	t.04.18	0	134581	126581
128066	103	S2218_2	FALSE	3	1485	t.04.18	0	134581	126581
128184	199	S2218_2	FALSE	2	1603	t.04.18	0	134581	126581
128405	179	S2218_2	FALSE	1	1824	t.04.18	0	134581	126581
128617	239	S2218_2	FALSE	4	2036	t.04.18	0	134581	126581
128876	387	S2218_2	FALSE	4	2295	t.04.18	0	134581	126581
129288	250	S2218_2	FALSE	5	2707	t.04.18	0	134581	126581
129556	177	S2218_2	FALSE	6	2975	t.04.18	0	134581	126581
129907	477	S2218_2	FALSE	8	3326	t.04.18	0	134581	126581
130400	188	S2218_2	FALSE	10	3819	t.04.18	0	134581	126581
130609	167	S2218_2	FALSE	8	4028	t.04.18	0	134581	126581
131040	265	S2218_2	FALSE	9	4459	t.04.18	0	134581	126581
131328	231	S2218_2	FALSE	10	4747	t.04.18	0	134581	126581
131581	410	S2218_2	FALSE	12	5000	t.04.18	0	134581	126581
132005	142	S2218_2	FALSE	11	5424	t.04.18	0	134581	126581
132171	259	S2218_2	FALSE	12	5590	t.04.18	0	134581	126581
132449	308	S2218_2	FALSE	13	5868	t.04.18	0	134581	126581
132775	216	S2218_2	FALSE	.	6194	t.04.18	0	134581	126581
133014	316	S2218_2	FALSE	.	6433	t.04.18	0	134581	126581
133365	132	S2218_2	FALSE	12	6784	t.04.18	0	134581	126581
133776	149	S2218_2	FALSE	10	7195	t.04.18	0	134581	126581
133933	303	S2218_2	FALSE	10	7352	t.04.18	0	134581	126581
134270	373	S2218_2	FALSE	5	7689	t.04.18	0	134581	126581
#VALUE!	84	S2218_2	FALSE	.	7	.	.	.	.
135914	147	S2218_2	FALSE	.	0	t.04.19	2571	138485	135914
136086	172	S2218_2	FALSE	4	172	t.04.19	2571	138485	135914
136277	285	S2218_2	FALSE	3	363	t.04.19	2571	138485	135914
136577	174	S2218_2	FALSE	2	663	t.04.19	2571	138485	135914
136782	272	S2218_2	FALSE	4	868	t.04.19	2571	138485	135914
137276	228	S2218_2	FALSE	6	1362	t.04.19	2571	138485	135914
137527	236	S2218_2	FALSE	7	1613	t.04.19	2571	138485	135914
137787	277	S2218_2	FALSE	9	1873	t.04.19	2571	138485	135914
138085	253	S2218_2	FALSE	.	2171	t.04.19	2571	138485	135914
138350	213	S2218_2	FALSE	.	2436	t.04.19	2571	138485	135914
#VALUE!	83	S2218_2	FALSE	.	7	.	.	.	.
139830	201	S2218_2	FALSE	2	0	t.04.20	6311	146141	139830
140049	247	S2218_2	FALSE	3	219	t.04.20	6311	146141	139830
140318	268	S2218_2	FALSE	4	488	t.04.20	6311	146141	139830
140612	121	S2218_2	FALSE	6	782	t.04.20	6311	146141	139830
141041	225	S2218_2	FALSE	5	1211	t.04.20	6311	146141	139830
141288	189	S2218_2	FALSE	6	1458	t.04.20	6311	146141	139830
141501	261	S2218_2	FALSE	8	1671	t.04.20	6311	146141	139830
