onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
33139	102	S2011_3	FALSE	6	1423	t.01.05	7324	39040	31716
33279	323	S2011_3	FALSE	4	1563	t.01.05	7324	39040	31716
33645	325	S2011_3	FALSE	9	1929	t.01.05	7324	39040	31716
33979	332	S2011_3	FALSE	9	2263	t.01.05	7324	39040	31716
34330	138	S2011_3	FALSE	9	2614	t.01.05	7324	39040	31716
34498	314	S2011_3	FALSE	10	2782	t.01.05	7324	39040	31716
34837	292	S2011_3	FALSE	11	3121	t.01.05	7324	39040	31716
35153	416	S2011_3	FALSE	13	3437	t.01.05	7324	39040	31716
35600	446	S2011_3	FALSE	.	3884	t.01.05	7324	39040	31716
36060	156	S2011_3	FALSE	.	4344	t.01.05	7324	39040	31716
36256	232	S2011_3	FALSE	12	4540	t.01.05	7324	39040	31716
36512	266	S2011_3	FALSE	.	4796	t.01.05	7324	39040	31716
36803	434	S2011_3	FALSE	.	5087	t.01.05	7324	39040	31716
37276	353	S2011_3	FALSE	11	5560	t.01.05	7324	39040	31716
37646	193	S2011_3	FALSE	10	5930	t.01.05	7324	39040	31716
37863	365	S2011_3	FALSE	8	6147	t.01.05	7324	39040	31716
38252	293	S2011_3	FALSE	5	6536	t.01.05	7324	39040	31716
38565	364	S2011_3	FALSE	5	6849	t.01.05	7324	39040	31716
38971	167	S2011_3	FALSE	10	7255	t.01.05	7324	39040	31716
#VALUE!	76	S2011_3	FALSE	.	7	.	.	.	.
40399	293	S2011_3	FALSE	5	0	t.01.06	5929	46328	40399
40712	362	S2011_3	FALSE	3	313	t.01.06	5929	46328	40399
41099	742	S2011_3	FALSE	6	700	t.01.06	5929	46328	40399
41860	273	S2011_3	FALSE	5	1461	t.01.06	5929	46328	40399
42156	887	S2011_3	FALSE	7	1757	t.01.06	5929	46328	40399
43067	422	S2011_3	FALSE	9	2668	t.01.06	5929	46328	40399
43504	369	S2011_3	FALSE	8	3105	t.01.06	5929	46328	40399
43896	288	S2011_3	FALSE	10	3497	t.01.06	5929	46328	40399
44206	223	S2011_3	FALSE	9	3807	t.01.06	5929	46328	40399
44454	195	S2011_3	FALSE	10	4055	t.01.06	5929	46328	40399
44673	477	S2011_3	FALSE	.	4274	t.01.06	5929	46328	40399
45165	413	S2011_3	FALSE	11	4766	t.01.06	5929	46328	40399
45600	330	S2011_3	FALSE	11	5201	t.01.06	5929	46328	40399
45948	251	S2011_3	FALSE	10	5549	t.01.06	5929	46328	40399
46221	167	S2011_3	FALSE	.	5822	t.01.06	5929	46328	40399
#VALUE!	81	S2011_3	FALSE	.	7	.	.	.	.
47731	213	S2011_3	FALSE	5	0	t.01.07	5605	53336	47731
47967	269	S2011_3	FALSE	3	236	t.01.07	5605	53336	47731
48251	528	S2011_3	FALSE	2	520	t.01.07	5605	53336	47731
48792	195	S2011_3	FALSE	2	1061	t.01.07	5605	53336	47731
49011	222	S2011_3	FALSE	4	1280	t.01.07	5605	53336	47731
49262	347	S2011_3	FALSE	5	1531	t.01.07	5605	53336	47731
49630	265	S2011_3	FALSE	6	1899	t.01.07	5605	53336	47731
49925	301	S2011_3	FALSE	7	2194	t.01.07	5605	53336	47731
50237	422	S2011_3	FALSE	7	2506	t.01.07	5605	53336	47731
50683	438	S2011_3	FALSE	8	2952	t.01.07	5605	53336	47731
51137	242	S2011_3	FALSE	8	3406	t.01.07	5605	53336	47731
51399	216	S2011_3	FALSE	9	3668	t.01.07	5605	53336	47731
51639	575	S2011_3	FALSE	10	3908	t.01.07	5605	53336	47731
52249	327	S2011_3	FALSE	.	4518	t.01.07	5605	53336	47731
52597	333	S2011_3	FALSE	10	4866	t.01.07	5605	53336	47731
52953	237	S2011_3	FALSE	.	5222	t.01.07	5605	53336	47731
53255	174	S2011_3	FALSE	6	5524	t.01.07	5605	53336	47731
#VALUE!	79	S2011_3	FALSE	.	7	.	.	.	.
54681	430	S2011_3	FALSE	2	0	t.01.08	5639	60320	54681
55131	205	S2011_3	FALSE	3	450	t.01.08	5639	60320	54681
55356	237	S2011_3	FALSE	4	675	t.01.08	5639	60320	54681
55614	365	S2011_3	FALSE	6	933	t.01.08	5639	60320	54681
55999	332	S2011_3	FALSE	7	1318	t.01.08	5639	60320	54681
56350	460	S2011_3	FALSE	7	1669	t.01.08	5639	60320	54681
56831	681	S2011_3	FALSE	.	2150	t.01.08	5639	60320	54681
57534	258	S2011_3	FALSE	9	2853	t.01.08	5639	60320	54681
57816	348	S2011_3	FALSE	7	3135	t.01.08	5639	60320	54681
58205	394	S2011_3	FALSE	10	3524	t.01.08	5639	60320	54681
58621	439	S2011_3	FALSE	.	3940	t.01.08	5639	60320	54681
59069	170	S2011_3	FALSE	.	4388	t.01.08	5639	60320	54681
59291	318	S2011_3	FALSE	6	4610	t.01.08	5639	60320	54681
59663	283	S2011_3	FALSE	.	4982	t.01.08	5639	60320	54681
59962	177	S2011_3	FALSE	.	5281	t.01.08	5639	60320	54681
60165	122	S2011_3	FALSE	10	5484	t.01.08	5639	60320	54681
60341	82	S2011_3	FALSE	3	5660	t.01.08	5639	60320	54681
#VALUE!	83	S2011_3	FALSE	.	7	.	.	.	.
61714	676	S2011_3	FALSE	2	0	t.01.09	6493	68208	61714
62409	283	S2011_3	FALSE	2	695	t.01.09	6493	68208	61714
62722	423	S2011_3	FALSE	4	1008	t.01.09	6493	68208	61714
63167	410	S2011_3	FALSE	6	1453	t.01.09	6493	68208	61714
63599	244	S2011_3	FALSE	4	1885	t.01.09	6493	68208	61714
63865	516	S2011_3	FALSE	6	2151	t.01.09	6493	68208	61714
64402	317	S2011_3	FALSE	7	2688	t.01.09	6493	68208	61714
64733	275	S2011_3	FALSE	7	3019	t.01.09	6493	68208	61714
65029	396	S2011_3	FALSE	6	3315	t.01.09	6493	68208	61714
65439	193	S2011_3	FALSE	6	3725	t.01.09	6493	68208	61714
65664	180	S2011_3	FALSE	8	3950	t.01.09	6493	68208	61714
65866	396	S2011_3	FALSE	8	4152	t.01.09	6493	68208	61714
66274	158	S2011_3	FALSE	8	4560	t.01.09	6493	68208	61714
66592	231	S2011_3	FALSE	9	4878	t.01.09	6493	68208	61714
66843	293	S2011_3	FALSE	10	5129	t.01.09	6493	68208	61714
67158	346	S2011_3	FALSE	.	5444	t.01.09	6493	68208	61714
67519	446	S2011_3	FALSE	.	5805	t.01.09	6493	68208	61714
67981	140	S2011_3	FALSE	.	6267	t.01.09	6493	68208	61714
68177	125	S2011_3	FALSE	5	6463	t.01.09	6493	68208	61714
#VALUE!	71	S2011_3	FALSE	.	14	.	.	.	.
69563	230	S2011_3	FALSE	5	0	t.01.10	4332	73895	69563
69817	368	S2011_3	FALSE	3	254	t.01.10	4332	73895	69563
70207	213	S2011_3	FALSE	2	644	t.01.10	4332	73895	69563
70449	256	S2011_3	FALSE	4	886	t.01.10	4332	73895	69563
70726	256	S2011_3	FALSE	5	1163	t.01.10	4332	73895	69563
71003	435	S2011_3	FALSE	6	1440	t.01.10	4332	73895	69563
71451	312	S2011_3	FALSE	6	1888	t.01.10	4332	73895	69563
71915	249	S2011_3	FALSE	6	2352	t.01.10	4332	73895	69563
72187	288	S2011_3	FALSE	9	2624	t.01.10	4332	73895	69563
72488	227	S2011_3	FALSE	8	2925	t.01.10	4332	73895	69563
72737	579	S2011_3	FALSE	9	3174	t.01.10	4332	73895	69563
73338	412	S2011_3	FALSE	.	3775	t.01.10	4332	73895	69563
73788	199	S2011_3	FALSE	8	4225	t.01.10	4332	73895	69563
#VALUE!	81	S2011_3	FALSE	.	7	.	.	.	.
75279	293	S2011_3	FALSE	1	0	t.01.11	5888	81167	75279
75585	253	S2011_3	FALSE	1	306	t.01.11	5888	81167	75279
75874	318	S2011_3	FALSE	2	595	t.01.11	5888	81167	75279
76212	151	S2011_3	FALSE	3	933	t.01.11	5888	81167	75279
76386	341	S2011_3	FALSE	2	1107	t.01.11	5888	81167	75279
76750	334	S2011_3	FALSE	3	1471	t.01.11	5888	81167	75279
77108	458	S2011_3	FALSE	4	1829	t.01.11	5888	81167	75279
77581	137	S2011_3	FALSE	3	2302	t.01.11	5888	81167	75279
77756	206	S2011_3	FALSE	7	2477	t.01.11	5888	81167	75279
77976	391	S2011_3	FALSE	6	2697	t.01.11	5888	81167	75279
78386	383	S2011_3	FALSE	8	3107	t.01.11	5888	81167	75279
78793	511	S2011_3	FALSE	.	3514	t.01.11	5888	81167	75279
79313	105	S2011_3	FALSE	.	4034	t.01.11	5888	81167	75279
79465	429	S2011_3	FALSE	4	4186	t.01.11	5888	81167	75279
79914	398	S2011_3	FALSE	3	4635	t.01.11	5888	81167	75279
80353	215	S2011_3	FALSE	7	5074	t.01.11	5888	81167	75279
80611	316	S2011_3	FALSE	3	5332	t.01.11	5888	81167	75279
80952	166	S2011_3	FALSE	4	5673	t.01.11	5888	81167	75279
81155	114	S2011_3	FALSE	8	5876	t.01.11	5888	81167	75279
#VALUE!	80	S2011_3	FALSE	.	7	.	.	.	.
82529	267	S2011_3	FALSE	2	0	t.01.12	7326	89855	82529
82816	296	S2011_3	FALSE	2	287	t.01.12	7326	89855	82529
83137	330	S2011_3	FALSE	3	608	t.01.12	7326	89855	82529
83490	293	S2011_3	FALSE	6	961	t.01.12	7326	89855	82529
83802	246	S2011_3	FALSE	7	1273	t.01.12	7326	89855	82529
84071	263	S2011_3	FALSE	9	1542	t.01.12	7326	89855	82529
84347	272	S2011_3	FALSE	8	1818	t.01.12	7326	89855	82529
84640	212	S2011_3	FALSE	6	2111	t.01.12	7326	89855	82529
84883	257	S2011_3	FALSE	3	2354	t.01.12	7326	89855	82529
85166	248	S2011_3	FALSE	7	2637	t.01.12	7326	89855	82529
85455	373	S2011_3	FALSE	10	2926	t.01.12	7326	89855	82529
85852	302	S2011_3	FALSE	13	3323	t.01.12	7326	89855	82529
86172	180	S2011_3	FALSE	14	3643	t.01.12	7326	89855	82529
86377	185	S2011_3	FALSE	15	3848	t.01.12	7326	89855	82529
86583	313	S2011_3	FALSE	.	4054	t.01.12	7326	89855	82529
86914	210	S2011_3	FALSE	.	4385	t.01.12	7326	89855	82529
87146	358	S2011_3	FALSE	.	4617	t.01.12	7326	89855	82529
87517	385	S2011_3	FALSE	14	4988	t.01.12	7326	89855	82529
87920	226	S2011_3	FALSE	15	5391	t.01.12	7326	89855	82529
88163	224	S2011_3	FALSE	14	5634	t.01.12	7326	89855	82529
88428	342	S2011_3	FALSE	8	5899	t.01.12	7326	89855	82529
88812	256	S2011_3	FALSE	.	6283	t.01.12	7326	89855	82529
89088	273	S2011_3	FALSE	15	6559	t.01.12	7326	89855	82529
89406	292	S2011_3	FALSE	8	6877	t.01.12	7326	89855	82529
89725	186	S2011_3	FALSE	6	7196	t.01.12	7326	89855	82529
#VALUE!	80	S2011_3	FALSE	.	7	.	.	.	.
91245	224	S2011_3	FALSE	6	0	t.01.13	4802	96047	91245
91508	241	S2011_3	FALSE	2	263	t.01.13	4802	96047	91245
91761	468	S2011_3	FALSE	2	516	t.01.13	4802	96047	91245
92241	199	S2011_3	FALSE	2	996	t.01.13	4802	96047	91245
92463	294	S2011_3	FALSE	3	1218	t.01.13	4802	96047	91245
92777	248	S2011_3	FALSE	5	1532	t.01.13	4802	96047	91245
93043	225	S2011_3	FALSE	6	1798	t.01.13	4802	96047	91245
93287	374	S2011_3	FALSE	7	2042	t.01.13	4802	96047	91245
93682	268	S2011_3	FALSE	8	2437	t.01.13	4802	96047	91245
93970	101	S2011_3	FALSE	10	2725	t.01.13	4802	96047	91245
94093	242	S2011_3	FALSE	11	2848	t.01.13	4802	96047	91245
94352	525	S2011_3	FALSE	12	3107	t.01.13	4802	96047	91245
94897	317	S2011_3	FALSE	11	3652	t.01.13	4802	96047	91245
95229	256	S2011_3	FALSE	12	3984	t.01.13	4802	96047	91245
95506	364	S2011_3	FALSE	12	4261	t.01.13	4802	96047	91245
95928	132	S2011_3	FALSE	3	4683	t.01.13	4802	96047	91245
96084	52	S2011_3	FALSE	2	4839	t.01.13	4802	96047	91245
#VALUE!	78	S2011_3	FALSE	.	7	.	.	.	.
97394	255	S2011_3	FALSE	2	0	t.01.14	3269	100663	97394
97672	393	S2011_3	FALSE	.	278	t.01.14	3269	100663	97394
98086	191	S2011_3	FALSE	2	692	t.01.14	3269	100663	97394
98301	206	S2011_3	FALSE	1	907	t.01.14	3269	100663	97394
98531	535	S2011_3	FALSE	4	1137	t.01.14	3269	100663	97394
99086	282	S2011_3	FALSE	6	1692	t.01.14	3269	100663	97394
99388	103	S2011_3	FALSE	7	1994	t.01.14	3269	100663	97394
99515	302	S2011_3	FALSE	8	2121	t.01.14	3269	100663	97394
99840	211	S2011_3	FALSE	9	2446	t.01.14	3269	100663	97394
100074	368	S2011_3	FALSE	10	2680	t.01.14	3269	100663	97394
100466	286	S2011_3	FALSE	.	3072	t.01.14	3269	100663	97394
#VALUE!	79	S2011_3	FALSE	.	7	.	.	.	.
102044	492	S2011_3	FALSE	2	0	t.01.15	6643	108687	102044
102553	241	S2011_3	FALSE	1	509	t.01.15	6643	108687	102044
102820	250	S2011_3	FALSE	3	776	t.01.15	6643	108687	102044
103090	273	S2011_3	FALSE	3	1046	t.01.15	6643	108687	102044
103380	247	S2011_3	FALSE	4	1336	t.01.15	6643	108687	102044
103650	868	S2011_3	FALSE	3	1606	t.01.15	6643	108687	102044
104540	248	S2011_3	FALSE	3	2496	t.01.15	6643	108687	102044
104805	451	S2011_3	FALSE	3	2761	t.01.15	6643	108687	102044
105283	224	S2011_3	FALSE	6	3239	t.01.15	6643	108687	102044
105549	386	S2011_3	FALSE	3	3505	t.01.15	6643	108687	102044
105978	154	S2011_3	FALSE	2	3934	t.01.15	6643	108687	102044
106178	399	S2011_3	FALSE	.	4134	t.01.15	6643	108687	102044
106591	199	S2011_3	FALSE	5	4547	t.01.15	6643	108687	102044
106827	264	S2011_3	FALSE	10	4783	t.01.15	6643	108687	102044
107114	425	S2011_3	FALSE	7	5070	t.01.15	6643	108687	102044
107581	362	S2011_3	FALSE	11	5537	t.01.15	6643	108687	102044
107965	278	S2011_3	FALSE	.	5921	t.01.15	6643	108687	102044
108280	311	S2011_3	FALSE	10	6236	t.01.15	6643	108687	102044
108615	171	S2011_3	FALSE	11	6571	t.01.15	6643	108687	102044
#VALUE!	83	S2011_3	FALSE	.	7	.	.	.	.
110044	258	S2011_3	FALSE	2	0	t.01.16	1931	111975	110044
110320	449	S2011_3	FALSE	2	276	t.01.16	1931	111975	110044
110788	117	S2011_3	FALSE	2	744	t.01.16	1931	111975	110044
110949	514	S2011_3	FALSE	6	905	t.01.16	1931	111975	110044
111487	328	S2011_3	FALSE	7	1443	t.01.16	1931	111975	110044
111831	87	S2011_3	FALSE	7	1787	t.01.16	1931	111975	110044
111961	102	S2011_3	FALSE	4	1917	t.01.16	1931	111975	110044
#VALUE!	83	S2011_3	FALSE	.	7	.	.	.	.
113377	328	S2011_3	FALSE	3	0	t.01.17	4966	118343	113377
113714	289	S2011_3	FALSE	2	337	t.01.17	4966	118343	113377
114164	175	S2011_3	FALSE	3	787	t.01.17	4966	118343	113377
114350	247	S2011_3	FALSE	3	973	t.01.17	4966	118343	113377
114618	409	S2011_3	FALSE	4	1241	t.01.17	4966	118343	113377
115052	455	S2011_3	FALSE	2	1675	t.01.17	4966	118343	113377
115544	394	S2011_3	FALSE	1	2167	t.01.17	4966	118343	113377
115978	259	S2011_3	FALSE	3	2601	t.01.17	4966	118343	113377
116260	581	S2011_3	FALSE	5	2883	t.01.17	4966	118343	113377
116862	252	S2011_3	FALSE	6	3485	t.01.17	4966	118343	113377
117137	465	S2011_3	FALSE	7	3760	t.01.17	4966	118343	113377
117624	276	S2011_3	FALSE	7	4247	t.01.17	4966	118343	113377
117914	284	S2011_3	FALSE	7	4537	t.01.17	4966	118343	113377
118219	223	S2011_3	FALSE	7	4842	t.01.17	4966	118343	113377
#VALUE!	83	S2011_3	FALSE	.	7	.	.	.	.
119693	315	S2011_3	FALSE	2	0	t.01.18	4378	124071	119693
120026	126	S2011_3	FALSE	2	333	t.01.18	4378	124071	119693
120174	227	S2011_3	FALSE	2	481	t.01.18	4378	124071	119693
120427	235	S2011_3	FALSE	5	734	t.01.18	4378	124071	119693
120683	459	S2011_3	FALSE	5	990	t.01.18	4378	124071	119693
121161	212	S2011_3	FALSE	4	1468	t.01.18	4378	124071	119693
121414	364	S2011_3	FALSE	6	1721	t.01.18	4378	124071	119693
121801	371	S2011_3	FALSE	7	2108	t.01.18	4378	124071	119693
122194	261	S2011_3	FALSE	8	2501	t.01.18	4378	124071	119693
122477	184	S2011_3	FALSE	8	2784	t.01.18	4378	124071	119693
122698	260	S2011_3	FALSE	.	3005	t.01.18	4378	124071	119693
122977	285	S2011_3	FALSE	9	3284	t.01.18	4378	124071	119693
123283	528	S2011_3	FALSE	.	3590	t.01.18	4378	124071	119693
123831	333	S2011_3	FALSE	.	4138	t.01.18	4378	124071	119693
#VALUE!	78	S2011_3	FALSE	.	7	.	.	.	.
125459	563	S2011_3	FALSE	2	0	t.01.19	7484	132943	125459
126043	288	S2011_3	FALSE	3	584	t.01.19	7484	132943	125459
126355	116	S2011_3	FALSE	5	896	t.01.19	7484	132943	125459
126496	209	S2011_3	FALSE	3	1037	t.01.19	7484	132943	125459
126729	436	S2011_3	FALSE	4	1270	t.01.19	7484	132943	125459
127207	345	S2011_3	FALSE	9	1748	t.01.19	7484	132943	125459
127569	238	S2011_3	FALSE	7	2110	t.01.19	7484	132943	125459
127845	420	S2011_3	FALSE	4	2386	t.01.19	7484	132943	125459
128284	414	S2011_3	FALSE	.	2825	t.01.19	7484	132943	125459
128720	243	S2011_3	FALSE	5	3261	t.01.19	7484	132943	125459
128976	431	S2011_3	FALSE	4	3517	t.01.19	7484	132943	125459
129431	262	S2011_3	FALSE	6	3972	t.01.19	7484	132943	125459
129724	368	S2011_3	FALSE	9	4265	t.01.19	7484	132943	125459
130112	109	S2011_3	FALSE	9	4653	t.01.19	7484	132943	125459
130243	392	S2011_3	FALSE	.	4784	t.01.19	7484	132943	125459
130657	251	S2011_3	FALSE	9	5198	t.01.19	7484	132943	125459
130934	239	S2011_3	FALSE	.	5475	t.01.19	7484	132943	125459
131211	303	S2011_3	FALSE	9	5752	t.01.19	7484	132943	125459
131539	673	S2011_3	FALSE	.	6080	t.01.19	7484	132943	125459
132226	320	S2011_3	FALSE	10	6767	t.01.19	7484	132943	125459
132568	244	S2011_3	FALSE	.	7109	t.01.19	7484	132943	125459
132831	207	S2011_3	FALSE	10	7372	t.01.19	7484	132943	125459
#VALUE!	84	S2011_3	FALSE	.	7	.	.	.	.
134292	246	S2011_3	FALSE	3	0	t.01.20	4131	138423	134292
134561	380	S2011_3	FALSE	2	269	t.01.20	4131	138423	134292
134961	155	S2011_3	FALSE	2	669	t.01.20	4131	138423	134292
135140	266	S2011_3	FALSE	2	848	t.01.20	4131	138423	134292
135430	204	S2011_3	FALSE	4	1138	t.01.20	4131	138423	134292
135675	391	S2011_3	FALSE	1	1383	t.01.20	4131	138423	134292
136106	322	S2011_3	FALSE	3	1814	t.01.20	4131	138423	134292
136451	196	S2011_3	FALSE	4	2159	t.01.20	4131	138423	134292
136670	383	S2011_3	FALSE	5	2378	t.01.20	4131	138423	134292
137074	118	S2011_3	FALSE	6	2782	t.01.20	4131	138423	134292
137215	583	S2011_3	FALSE	6	2923	t.01.20	4131	138423	134292
137821	159	S2011_3	FALSE	9	3529	t.01.20	4131	138423	134292
138004	434	S2011_3	FALSE	.	3712	t.01.20	4131	138423	134292
138459	53	S2011_3	FALSE	9	4167	t.01.20	4131	138423	134292
#VALUE!	83	S2011_3	FALSE	.	7	.	.	.	.
139808	308	S2011_3	FALSE	4	0	t.01.21	3615	143423	139808
140138	170	S2011_3	FALSE	2	330	t.01.21	3615	143423	139808
140350	297	S2011_3	FALSE	6	542	t.01.21	3615	143423	139808
140668	206	S2011_3	FALSE	6	860	t.01.21	3615	143423	139808
140898	353	S2011_3	FALSE	6	1090	t.01.21	3615	143423	139808
141272	355	S2011_3	FALSE	5	1464	t.01.21	3615	143423	139808
141649	205	S2011_3	FALSE	6	1841	t.01.21	3615	143423	139808
141874	185	S2011_3	FALSE	5	2066	t.01.21	3615	143423	139808
142099	400	S2011_3	FALSE	9	2291	t.01.21	3615	143423	139808
142520	331	S2011_3	FALSE	10	2712	t.01.21	3615	143423	139808
142875	417	S2011_3	FALSE	.	3067	t.01.21	3615	143423	139808
143312	111	S2011_3	FALSE	10	3504	t.01.21	3615	143423	139808
143462	54	S2011_3	FALSE	7	3654	t.01.21	3615	143423	139808
#VALUE!	82	S2011_3	FALSE	.	7	.	.	.	.
144774	283	S2011_3	FALSE	7	0	t.01.22	2185	146959	144774
145082	312	S2011_3	FALSE	4	308	t.01.22	2185	146959	144774
145416	235	S2011_3	FALSE	3	642	t.01.22	2185	146959	144774
145696	410	S2011_3	FALSE	8	922	t.01.22	2185	146959	144774
146128	374	S2011_3	FALSE	.	1354	t.01.22	2185	146959	144774
146519	239	S2011_3	FALSE	.	1745	t.01.22	2185	146959	144774
146778	268	S2011_3	FALSE	8	2004	t.01.22	2185	146959	144774
#VALUE!	75	S2011_3	FALSE	.	7	.	.	.	.
148341	230	S2011_3	FALSE	3	0	t.01.23	5434	153775	148341
148594	387	S2011_3	FALSE	.	253	t.01.23	5434	153775	148341
149025	344	S2011_3	FALSE	5	684	t.01.23	5434	153775	148341
149389	729	S2011_3	FALSE	7	1048	t.01.23	5434	153775	148341
150141	126	S2011_3	FALSE	8	1800	t.01.23	5434	153775	148341
150304	319	S2011_3	FALSE	5	1963	t.01.23	5434	153775	148341
150645	491	S2011_3	FALSE	3	2304	t.01.23	5434	153775	148341
151156	312	S2011_3	FALSE	2	2815	t.01.23	5434	153775	148341
151504	435	S2011_3	FALSE	7	3163	t.01.23	5434	153775	148341
151963	298	S2011_3	FALSE	10	3622	t.01.23	5434	153775	148341
152276	231	S2011_3	FALSE	9	3935	t.01.23	5434	153775	148341
152527	192	S2011_3	FALSE	8	4186	t.01.23	5434	153775	148341
152744	279	S2011_3	FALSE	10	4403	t.01.23	5434	153775	148341
153042	202	S2011_3	FALSE	.	4701	t.01.23	5434	153775	148341
153258	312	S2011_3	FALSE	.	4917	t.01.23	5434	153775	148341
153591	281	S2011_3	FALSE	10	5250	t.01.23	5434	153775	148341
#VALUE!	79	S2011_3	FALSE	.	7	.	.	.	.
155124	229	S2011_3	FALSE	3	0	t.01.24	5323	160447	155124
155373	248	S2011_3	FALSE	3	249	t.01.24	5323	160447	155124
155641	578	S2011_3	FALSE	3	517	t.01.24	5323	160447	155124
156243	438	S2011_3	FALSE	6	1119	t.01.24	5323	160447	155124
156697	472	S2011_3	FALSE	6	1573	t.01.24	5323	160447	155124
157189	98	S2011_3	FALSE	7	2065	t.01.24	5323	160447	155124
157309	388	S2011_3	FALSE	8	2185	t.01.24	5323	160447	155124
157726	358	S2011_3	FALSE	9	2602	t.01.24	5323	160447	155124
158104	274	S2011_3	FALSE	8	2980	t.01.24	5323	160447	155124
158419	264	S2011_3	FALSE	5	3295	t.01.24	5323	160447	155124
