onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
63460	308	S2011_5	FALSE	3	946	t.02.09	4869	67383	62514
63780	136	S2011_5	FALSE	4	1266	t.02.09	4869	67383	62514
63951	290	S2011_5	FALSE	5	1437	t.02.09	4869	67383	62514
64264	437	S2011_5	FALSE	8	1750	t.02.09	4869	67383	62514
64718	405	S2011_5	FALSE	6	2204	t.02.09	4869	67383	62514
65147	179	S2011_5	FALSE	8	2633	t.02.09	4869	67383	62514
65333	291	S2011_5	FALSE	8	2819	t.02.09	4869	67383	62514
65648	510	S2011_5	FALSE	10	3134	t.02.09	4869	67383	62514
66181	464	S2011_5	FALSE	.	3667	t.02.09	4869	67383	62514
66699	734	S2011_5	FALSE	5	4185	t.02.09	4869	67383	62514
#VALUE!	80	S2011_5	FALSE	.	7	.	.	.	.
68731	518	S2011_5	FALSE	3	0	t.02.10	6572	75303	68731
69270	435	S2011_5	FALSE	4	539	t.02.10	6572	75303	68731
69728	461	S2011_5	FALSE	6	997	t.02.10	6572	75303	68731
70196	172	S2011_5	FALSE	6	1465	t.02.10	6572	75303	68731
70407	350	S2011_5	FALSE	9	1676	t.02.10	6572	75303	68731
70779	466	S2011_5	FALSE	9	2048	t.02.10	6572	75303	68731
71257	223	S2011_5	FALSE	9	2526	t.02.10	6572	75303	68731
71501	296	S2011_5	FALSE	9	2770	t.02.10	6572	75303	68731
71820	277	S2011_5	FALSE	7	3089	t.02.10	6572	75303	68731
72122	342	S2011_5	FALSE	.	3391	t.02.10	6572	75303	68731
72487	305	S2011_5	FALSE	.	3756	t.02.10	6572	75303	68731
72813	404	S2011_5	FALSE	9	4082	t.02.10	6572	75303	68731
73240	264	S2011_5	FALSE	.	4509	t.02.10	6572	75303	68731
73522	400	S2011_5	FALSE	.	4791	t.02.10	6572	75303	68731
73969	271	S2011_5	FALSE	6	5238	t.02.10	6572	75303	68731
74261	321	S2011_5	FALSE	5	5530	t.02.10	6572	75303	68731
74605	258	S2011_5	FALSE	7	5874	t.02.10	6572	75303	68731
74886	220	S2011_5	FALSE	6	6155	t.02.10	6572	75303	68731
75147	254	S2011_5	FALSE	3	6416	t.02.10	6572	75303	68731
#VALUE!	67	S2011_5	FALSE	.	7	.	.	.	.
76710	293	S2011_5	FALSE	4	13	t.02.11	7534	84231	76697
77027	589	S2011_5	FALSE	2	330	t.02.11	7534	84231	76697
77643	391	S2011_5	FALSE	4	946	t.02.11	7534	84231	76697
78075	299	S2011_5	FALSE	2	1378	t.02.11	7534	84231	76697
78418	515	S2011_5	FALSE	7	1721	t.02.11	7534	84231	76697
78945	200	S2011_5	FALSE	7	2248	t.02.11	7534	84231	76697
79190	338	S2011_5	FALSE	3	2493	t.02.11	7534	84231	76697
79537	514	S2011_5	FALSE	2	2840	t.02.11	7534	84231	76697
80062	146	S2011_5	FALSE	3	3365	t.02.11	7534	84231	76697
80231	452	S2011_5	FALSE	4	3534	t.02.11	7534	84231	76697
80703	75	S2011_5	FALSE	4	4006	t.02.11	7534	84231	76697
80798	433	S2011_5	FALSE	5	4101	t.02.11	7534	84231	76697
81256	352	S2011_5	FALSE	7	4559	t.02.11	7534	84231	76697
81643	295	S2011_5	FALSE	9	4946	t.02.11	7534	84231	76697
81962	599	S2011_5	FALSE	.	5265	t.02.11	7534	84231	76697
82581	153	S2011_5	FALSE	.	5884	t.02.11	7534	84231	76697
82756	454	S2011_5	FALSE	9	6059	t.02.11	7534	84231	76697
83235	156	S2011_5	FALSE	.	6538	t.02.11	7534	84231	76697
83403	336	S2011_5	FALSE	.	6706	t.02.11	7534	84231	76697
83797	171	S2011_5	FALSE	3	7100	t.02.11	7534	84231	76697
83985	329	S2011_5	FALSE	3	7288	t.02.11	7534	84231	76697
#VALUE!	78	S2011_5	FALSE	.	7	.	.	.	.
85579	287	S2011_5	FALSE	2	0	t.02.12	7452	93031	85579
85880	281	S2011_5	FALSE	2	301	t.02.12	7452	93031	85579
86184	413	S2011_5	FALSE	4	605	t.02.12	7452	93031	85579
86618	310	S2011_5	FALSE	5	1039	t.02.12	7452	93031	85579
86949	185	S2011_5	FALSE	7	1370	t.02.12	7452	93031	85579
87156	421	S2011_5	FALSE	5	1577	t.02.12	7452	93031	85579
87594	455	S2011_5	FALSE	4	2015	t.02.12	7452	93031	85579
88073	176	S2011_5	FALSE	7	2494	t.02.12	7452	93031	85579
88273	394	S2011_5	FALSE	9	2694	t.02.12	7452	93031	85579
88693	504	S2011_5	FALSE	6	3114	t.02.12	7452	93031	85579
89234	282	S2011_5	FALSE	2	3655	t.02.12	7452	93031	85579
89561	289	S2011_5	FALSE	10	3982	t.02.12	7452	93031	85579
89871	215	S2011_5	FALSE	11	4292	t.02.12	7452	93031	85579
90108	450	S2011_5	FALSE	12	4529	t.02.12	7452	93031	85579
90579	332	S2011_5	FALSE	.	5000	t.02.12	7452	93031	85579
90930	603	S2011_5	FALSE	12	5351	t.02.12	7452	93031	85579
91557	367	S2011_5	FALSE	.	5978	t.02.12	7452	93031	85579
91968	497	S2011_5	FALSE	10	6389	t.02.12	7452	93031	85579
92485	320	S2011_5	FALSE	10	6906	t.02.12	7452	93031	85579
92850	267	S2011_5	FALSE	5	7271	t.02.12	7452	93031	85579
#VALUE!	83	S2011_5	FALSE	.	7	.	.	.	.
94429	307	S2011_5	FALSE	3	0	t.02.13	0	102429	94429
94746	303	S2011_5	FALSE	3	317	t.02.13	0	102429	94429
95081	263	S2011_5	FALSE	6	652	t.02.13	0	102429	94429
95390	293	S2011_5	FALSE	2	961	t.02.13	0	102429	94429
95700	193	S2011_5	FALSE	2	1271	t.02.13	0	102429	94429
95914	274	S2011_5	FALSE	3	1485	t.02.13	0	102429	94429
96202	218	S2011_5	FALSE	3	1773	t.02.13	0	102429	94429
96443	205	S2011_5	FALSE	4	2014	t.02.13	0	102429	94429
96677	412	S2011_5	FALSE	4	2248	t.02.13	0	102429	94429
97113	351	S2011_5	FALSE	7	2684	t.02.13	0	102429	94429
97488	307	S2011_5	FALSE	8	3059	t.02.13	0	102429	94429
97812	514	S2011_5	FALSE	8	3383	t.02.13	0	102429	94429
98350	501	S2011_5	FALSE	9	3921	t.02.13	0	102429	94429
98873	567	S2011_5	FALSE	8	4444	t.02.13	0	102429	94429
99448	174	S2011_5	FALSE	7	5019	t.02.13	0	102429	94429
99643	202	S2011_5	FALSE	7	5214	t.02.13	0	102429	94429
99886	462	S2011_5	FALSE	9	5457	t.02.13	0	102429	94429
100369	344	S2011_5	FALSE	.	5940	t.02.13	0	102429	94429
100737	457	S2011_5	FALSE	.	6308	t.02.13	0	102429	94429
101220	447	S2011_5	FALSE	9	6791	t.02.13	0	102429	94429
101687	381	S2011_5	FALSE	9	7258	t.02.13	0	102429	94429
102086	110	S2011_5	FALSE	.	7657	t.02.13	0	102429	94429
102217	312	S2011_5	FALSE	.	7788	t.02.13	0	102429	94429
#VALUE!	78	S2011_5	FALSE	.	7	.	.	.	.
103778	111	S2011_5	FALSE	1	0	t.02.14	4885	108663	103778
103913	237	S2011_5	FALSE	3	135	t.02.14	4885	108663	103778
104173	304	S2011_5	FALSE	2	395	t.02.14	4885	108663	103778
104492	954	S2011_5	FALSE	2	714	t.02.14	4885	108663	103778
105464	325	S2011_5	FALSE	3	1686	t.02.14	4885	108663	103778
105814	331	S2011_5	FALSE	4	2036	t.02.14	4885	108663	103778
106165	429	S2011_5	FALSE	6	2387	t.02.14	4885	108663	103778
106631	261	S2011_5	FALSE	.	2853	t.02.14	4885	108663	103778
106913	373	S2011_5	FALSE	7	3135	t.02.14	4885	108663	103778
107303	140	S2011_5	FALSE	6	3525	t.02.14	4885	108663	103778
107469	248	S2011_5	FALSE	10	3691	t.02.14	4885	108663	103778
107737	234	S2011_5	FALSE	10	3959	t.02.14	4885	108663	103778
107993	289	S2011_5	FALSE	12	4215	t.02.14	4885	108663	103778
108304	359	S2011_5	FALSE	.	4526	t.02.14	4885	108663	103778
108678	72	S2011_5	FALSE	.	4900	t.02.14	4885	108663	103778
#VALUE!	79	S2011_5	FALSE	.	7	.	.	.	.
110044	270	S2011_5	FALSE	2	0	t.02.15	4155	114199	110044
110331	217	S2011_5	FALSE	3	287	t.02.15	4155	114199	110044
110583	435	S2011_5	FALSE	4	539	t.02.15	4155	114199	110044
111037	291	S2011_5	FALSE	6	993	t.02.15	4155	114199	110044
111346	524	S2011_5	FALSE	6	1302	t.02.15	4155	114199	110044
111890	216	S2011_5	FALSE	8	1846	t.02.15	4155	114199	110044
112130	337	S2011_5	FALSE	10	2086	t.02.15	4155	114199	110044
112488	358	S2011_5	FALSE	11	2444	t.02.15	4155	114199	110044
112867	167	S2011_5	FALSE	.	2823	t.02.15	4155	114199	110044
113052	266	S2011_5	FALSE	.	3008	t.02.15	4155	114199	110044
113378	300	S2011_5	FALSE	4	3334	t.02.15	4155	114199	110044
113701	258	S2011_5	FALSE	6	3657	t.02.15	4155	114199	110044
113984	114	S2011_5	FALSE	3	3940	t.02.15	4155	114199	110044
114151	132	S2011_5	FALSE	.	4107	t.02.15	4155	114199	110044
#VALUE!	83	S2011_5	FALSE	.	7	.	.	.	.
115544	427	S2011_5	FALSE	2	0	t.02.16	6127	121671	115544
115986	160	S2011_5	FALSE	2	442	t.02.16	6127	121671	115544
116163	376	S2011_5	FALSE	3	619	t.02.16	6127	121671	115544
116549	163	S2011_5	FALSE	3	1005	t.02.16	6127	121671	115544
116733	383	S2011_5	FALSE	4	1189	t.02.16	6127	121671	115544
117140	332	S2011_5	FALSE	5	1596	t.02.16	6127	121671	115544
117503	290	S2011_5	FALSE	3	1959	t.02.16	6127	121671	115544
117814	233	S2011_5	FALSE	4	2270	t.02.16	6127	121671	115544
118070	539	S2011_5	FALSE	5	2526	t.02.16	6127	121671	115544
118627	207	S2011_5	FALSE	6	3083	t.02.16	6127	121671	115544
118857	322	S2011_5	FALSE	7	3313	t.02.16	6127	121671	115544
119195	306	S2011_5	FALSE	6	3651	t.02.16	6127	121671	115544
119543	453	S2011_5	FALSE	8	3999	t.02.16	6127	121671	115544
120015	218	S2011_5	FALSE	.	4471	t.02.16	6127	121671	115544
120254	199	S2011_5	FALSE	8	4710	t.02.16	6127	121671	115544
120477	368	S2011_5	FALSE	6	4933	t.02.16	6127	121671	115544
120863	260	S2011_5	FALSE	6	5319	t.02.16	6127	121671	115544
121165	274	S2011_5	FALSE	8	5621	t.02.16	6127	121671	115544
121457	305	S2011_5	FALSE	.	5913	t.02.16	6127	121671	115544
#VALUE!	81	S2011_5	FALSE	.	7	.	.	.	.
123060	411	S2011_5	FALSE	1	0	t.02.17	5826	128887	123060
123480	184	S2011_5	FALSE	1	420	t.02.17	5826	128887	123060
123685	260	S2011_5	FALSE	3	625	t.02.17	5826	128887	123060
123957	496	S2011_5	FALSE	3	897	t.02.17	5826	128887	123060
124477	509	S2011_5	FALSE	4	1417	t.02.17	5826	128887	123060
125004	513	S2011_5	FALSE	5	1944	t.02.17	5826	128887	123060
125528	217	S2011_5	FALSE	4	2468	t.02.17	5826	128887	123060
125760	233	S2011_5	FALSE	5	2700	t.02.17	5826	128887	123060
126016	273	S2011_5	FALSE	7	2956	t.02.17	5826	128887	123060
126296	175	S2011_5	FALSE	6	3236	t.02.17	5826	128887	123060
126491	478	S2011_5	FALSE	5	3431	t.02.17	5826	128887	123060
126993	314	S2011_5	FALSE	7	3933	t.02.17	5826	128887	123060
127320	189	S2011_5	FALSE	6	4260	t.02.17	5826	128887	123060
127532	502	S2011_5	FALSE	8	4472	t.02.17	5826	128887	123060
128053	53	S2011_5	FALSE	8	4993	t.02.17	5826	128887	123060
128128	283	S2011_5	FALSE	.	5068	t.02.17	5826	128887	123060
128423	229	S2011_5	FALSE	.	5363	t.02.17	5826	128887	123060
128673	202	S2011_5	FALSE	8	5613	t.02.17	5826	128887	123060
128896	84	S2011_5	FALSE	.	5836	t.02.17	5826	128887	123060
#VALUE!	80	S2011_5	FALSE	.	7	.	.	.	.
130243	489	S2011_5	FALSE	1	0	t.02.18	5443	135686	130243
130750	273	S2011_5	FALSE	1	507	t.02.18	5443	135686	130243
131041	170	S2011_5	FALSE	2	798	t.02.18	5443	135686	130243
131233	393	S2011_5	FALSE	3	990	t.02.18	5443	135686	130243
131644	194	S2011_5	FALSE	4	1401	t.02.18	5443	135686	130243
131857	268	S2011_5	FALSE	5	1614	t.02.18	5443	135686	130243
132132	210	S2011_5	FALSE	5	1889	t.02.18	5443	135686	130243
132367	627	S2011_5	FALSE	7	2124	t.02.18	5443	135686	130243
133016	554	S2011_5	FALSE	8	2773	t.02.18	5443	135686	130243
133593	536	S2011_5	FALSE	.	3350	t.02.18	5443	135686	130243
134173	314	S2011_5	FALSE	7	3930	t.02.18	5443	135686	130243
134509	286	S2011_5	FALSE	5	4266	t.02.18	5443	135686	130243
134806	373	S2011_5	FALSE	5	4563	t.02.18	5443	135686	130243
135203	294	S2011_5	FALSE	7	4960	t.02.18	5443	135686	130243
135538	124	S2011_5	FALSE	.	5295	t.02.18	5443	135686	130243
135719	60	S2011_5	FALSE	4	5476	t.02.18	5443	135686	130243
#VALUE!	83	S2011_5	FALSE	.	7	.	.	.	.
137076	236	S2011_5	FALSE	1	0	t.02.19	5802	142878	137076
137325	208	S2011_5	FALSE	1	249	t.02.19	5802	142878	137076
137551	211	S2011_5	FALSE	2	475	t.02.19	5802	142878	137076
137785	561	S2011_5	FALSE	3	709	t.02.19	5802	142878	137076
138368	245	S2011_5	FALSE	4	1292	t.02.19	5802	142878	137076
138632	270	S2011_5	FALSE	5	1556	t.02.19	5802	142878	137076
138921	388	S2011_5	FALSE	6	1845	t.02.19	5802	142878	137076
139315	186	S2011_5	FALSE	6	2239	t.02.19	5802	142878	137076
139523	428	S2011_5	FALSE	8	2447	t.02.19	5802	142878	137076
139975	290	S2011_5	FALSE	.	2899	t.02.19	5802	142878	137076
140271	679	S2011_5	FALSE	9	3195	t.02.19	5802	142878	137076
140975	268	S2011_5	FALSE	11	3899	t.02.19	5802	142878	137076
141266	186	S2011_5	FALSE	.	4190	t.02.19	5802	142878	137076
141473	384	S2011_5	FALSE	.	4397	t.02.19	5802	142878	137076
141897	355	S2011_5	FALSE	9	4821	t.02.19	5802	142878	137076
142279	473	S2011_5	FALSE	.	5203	t.02.19	5802	142878	137076
142766	109	S2011_5	FALSE	.	5690	t.02.19	5802	142878	137076
142894	70	S2011_5	FALSE	.	5818	t.02.19	5802	142878	137076
#VALUE!	80	S2011_5	FALSE	.	7	.	.	.	.
144225	432	S2011_5	FALSE	1	0	t.02.20	7797	152022	144225
144676	226	S2011_5	FALSE	2	451	t.02.20	7797	152022	144225
144921	167	S2011_5	FALSE	3	696	t.02.20	7797	152022	144225
145110	280	S2011_5	FALSE	.	885	t.02.20	7797	152022	144225
145410	402	S2011_5	FALSE	5	1185	t.02.20	7797	152022	144225
145825	365	S2011_5	FALSE	5	1600	t.02.20	7797	152022	144225
146212	708	S2011_5	FALSE	5	1987	t.02.20	7797	152022	144225
146940	329	S2011_5	FALSE	7	2715	t.02.20	7797	152022	144225
147290	279	S2011_5	FALSE	5	3065	t.02.20	7797	152022	144225
147607	516	S2011_5	FALSE	9	3382	t.02.20	7797	152022	144225
148144	357	S2011_5	FALSE	10	3919	t.02.20	7797	152022	144225
148515	785	S2011_5	FALSE	.	4290	t.02.20	7797	152022	144225
149321	325	S2011_5	FALSE	.	5096	t.02.20	7797	152022	144225
149665	311	S2011_5	FALSE	.	5440	t.02.20	7797	152022	144225
149998	489	S2011_5	FALSE	.	5773	t.02.20	7797	152022	144225
150507	207	S2011_5	FALSE	10	6282	t.02.20	7797	152022	144225
150735	292	S2011_5	FALSE	9	6510	t.02.20	7797	152022	144225
151051	291	S2011_5	FALSE	.	6826	t.02.20	7797	152022	144225
151356	185	S2011_5	FALSE	.	7131	t.02.20	7797	152022	144225
151589	379	S2011_5	FALSE	7	7364	t.02.20	7797	152022	144225
151983	129	S2011_5	FALSE	5	7758	t.02.20	7797	152022	144225
#VALUE!	83	S2011_5	FALSE	.	7	.	.	.	.
153424	304	S2011_5	FALSE	4	0	t.02.21	5406	158830	153424
153750	246	S2011_5	FALSE	3	326	t.02.21	5406	158830	153424
154012	496	S2011_5	FALSE	2	588	t.02.21	5406	158830	153424
154525	42	S2011_5	FALSE	3	1101	t.02.21	5406	158830	153424
154585	316	S2011_5	FALSE	4	1161	t.02.21	5406	158830	153424
154922	91	S2011_5	FALSE	5	1498	t.02.21	5406	158830	153424
155034	269	S2011_5	FALSE	.	1610	t.02.21	5406	158830	153424
155323	426	S2011_5	FALSE	4	1899	t.02.21	5406	158830	153424
155772	536	S2011_5	FALSE	6	2348	t.02.21	5406	158830	153424
156331	441	S2011_5	FALSE	7	2907	t.02.21	5406	158830	153424
156794	353	S2011_5	FALSE	8	3370	t.02.21	5406	158830	153424
157171	598	S2011_5	FALSE	9	3747	t.02.21	5406	158830	153424
157793	315	S2011_5	FALSE	.	4369	t.02.21	5406	158830	153424
158127	292	S2011_5	FALSE	9	4703	t.02.21	5406	158830	153424
158440	171	S2011_5	FALSE	.	5016	t.02.21	5406	158830	153424
158631	310	S2011_5	FALSE	.	5207	t.02.21	5406	158830	153424
#VALUE!	77	S2011_5	FALSE	.	7	.	.	.	.
160191	504	S2011_5	FALSE	1	0	t.02.22	7463	167654	160191
160708	171	S2011_5	FALSE	1	517	t.02.22	7463	167654	160191
160902	281	S2011_5	FALSE	2	711	t.02.22	7463	167654	160191
161194	181	S2011_5	FALSE	1	1003	t.02.22	7463	167654	160191
161394	303	S2011_5	FALSE	3	1203	t.02.22	7463	167654	160191
161718	440	S2011_5	FALSE	3	1527	t.02.22	7463	167654	160191
162167	365	S2011_5	FALSE	3	1976	t.02.22	7463	167654	160191
162556	338	S2011_5	FALSE	4	2365	t.02.22	7463	167654	160191
162918	282	S2011_5	FALSE	3	2727	t.02.22	7463	167654	160191
163222	178	S2011_5	FALSE	3	3031	t.02.22	7463	167654	160191
163577	280	S2011_5	FALSE	4	3386	t.02.22	7463	167654	160191
163879	719	S2011_5	FALSE	6	3688	t.02.22	7463	167654	160191
164617	147	S2011_5	FALSE	6	4426	t.02.22	7463	167654	160191
