onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
41807	457	S2011_2	FALSE	4	804	t.04.07	3684	44687	41003
42288	398	S2011_2	FALSE	6	1285	t.04.07	3684	44687	41003
42701	214	S2011_2	FALSE	6	1698	t.04.07	3684	44687	41003
42936	290	S2011_2	FALSE	7	1933	t.04.07	3684	44687	41003
43250	242	S2011_2	FALSE	9	2247	t.04.07	3684	44687	41003
43510	278	S2011_2	FALSE	9	2507	t.04.07	3684	44687	41003
43804	123	S2011_2	FALSE	9	2801	t.04.07	3684	44687	41003
43947	448	S2011_2	FALSE	.	2944	t.04.07	3684	44687	41003
44435	341	S2011_2	FALSE	8	3432	t.04.07	3684	44687	41003
#VALUE!	84	S2011_2	FALSE	.	7	.	.	.	.
46103	275	S2011_2	FALSE	2	0	t.04.08	5424	51527	46103
46384	238	S2011_2	FALSE	2	281	t.04.08	5424	51527	46103
46641	169	S2011_2	FALSE	2	538	t.04.08	5424	51527	46103
46832	342	S2011_2	FALSE	3	729	t.04.08	5424	51527	46103
47198	262	S2011_2	FALSE	5	1095	t.04.08	5424	51527	46103
47480	287	S2011_2	FALSE	6	1377	t.04.08	5424	51527	46103
47787	175	S2011_2	FALSE	7	1684	t.04.08	5424	51527	46103
47984	315	S2011_2	FALSE	8	1881	t.04.08	5424	51527	46103
48321	237	S2011_2	FALSE	9	2218	t.04.08	5424	51527	46103
48580	524	S2011_2	FALSE	11	2477	t.04.08	5424	51527	46103
49125	527	S2011_2	FALSE	.	3022	t.04.08	5424	51527	46103
49660	381	S2011_2	FALSE	.	3557	t.04.08	5424	51527	46103
50049	563	S2011_2	FALSE	.	3946	t.04.08	5424	51527	46103
50637	300	S2011_2	FALSE	10	4534	t.04.08	5424	51527	46103
50986	308	S2011_2	FALSE	5	4883	t.04.08	5424	51527	46103
51314	169	S2011_2	FALSE	7	5211	t.04.08	5424	51527	46103
51519	118	S2011_2	FALSE	11	5416	t.04.08	5424	51527	46103
#VALUE!	84	S2011_2	FALSE	.	7	.	.	.	.
52885	364	S2011_2	FALSE	2	0	t.04.09	5610	58495	52885
53268	497	S2011_2	FALSE	1	383	t.04.09	5610	58495	52885
53772	75	S2011_2	FALSE	1	887	t.04.09	5610	58495	52885
53868	210	S2011_2	FALSE	3	983	t.04.09	5610	58495	52885
54099	214	S2011_2	FALSE	4	1214	t.04.09	5610	58495	52885
54332	186	S2011_2	FALSE	5	1447	t.04.09	5610	58495	52885
54541	174	S2011_2	FALSE	3	1656	t.04.09	5610	58495	52885
54734	184	S2011_2	FALSE	4	1849	t.04.09	5610	58495	52885
54941	196	S2011_2	FALSE	5	2056	t.04.09	5610	58495	52885
55160	282	S2011_2	FALSE	8	2275	t.04.09	5610	58495	52885
55464	331	S2011_2	FALSE	8	2579	t.04.09	5610	58495	52885
55819	441	S2011_2	FALSE	11	2934	t.04.09	5610	58495	52885
56283	543	S2011_2	FALSE	.	3398	t.04.09	5610	58495	52885
56847	315	S2011_2	FALSE	12	3962	t.04.09	5610	58495	52885
57182	494	S2011_2	FALSE	12	4297	t.04.09	5610	58495	52885
57715	481	S2011_2	FALSE	8	4830	t.04.09	5610	58495	52885
58237	349	S2011_2	FALSE	.	5352	t.04.09	5610	58495	52885
#VALUE!	83	S2011_2	FALSE	.	7	.	.	.	.
59885	272	S2011_2	FALSE	1	0	t.04.10	7706	67591	59885
60170	273	S2011_2	FALSE	2	285	t.04.10	7706	67591	59885
60460	283	S2011_2	FALSE	3	575	t.04.10	7706	67591	59885
60756	559	S2011_2	FALSE	2	871	t.04.10	7706	67591	59885
61336	205	S2011_2	FALSE	4	1451	t.04.10	7706	67591	59885
61564	218	S2011_2	FALSE	5	1679	t.04.10	7706	67591	59885
61802	220	S2011_2	FALSE	6	1917	t.04.10	7706	67591	59885
62040	728	S2011_2	FALSE	8	2155	t.04.10	7706	67591	59885
62788	265	S2011_2	FALSE	9	2903	t.04.10	7706	67591	59885
63091	438	S2011_2	FALSE	6	3206	t.04.10	7706	67591	59885
63551	632	S2011_2	FALSE	8	3666	t.04.10	7706	67591	59885
64196	343	S2011_2	FALSE	9	4311	t.04.10	7706	67591	59885
64561	374	S2011_2	FALSE	11	4676	t.04.10	7706	67591	59885
64941	262	S2011_2	FALSE	11	5056	t.04.10	7706	67591	59885
65227	893	S2011_2	FALSE	13	5342	t.04.10	7706	67591	59885
66141	258	S2011_2	FALSE	.	6256	t.04.10	7706	67591	59885
66413	234	S2011_2	FALSE	.	6528	t.04.10	7706	67591	59885
66684	269	S2011_2	FALSE	12	6799	t.04.10	7706	67591	59885
66970	187	S2011_2	FALSE	10	7085	t.04.10	7706	67591	59885
67215	336	S2011_2	FALSE	3	7330	t.04.10	7706	67591	59885
67574	113	S2011_2	FALSE	.	7689	t.04.10	7706	67591	59885
#VALUE!	80	S2011_2	FALSE	.	7	.	.	.	.
68951	847	S2011_2	FALSE	2	0	t.04.11	6512	75463	68951
69818	209	S2011_2	FALSE	1	867	t.04.11	6512	75463	68951
70051	327	S2011_2	FALSE	4	1100	t.04.11	6512	75463	68951
70402	337	S2011_2	FALSE	6	1451	t.04.11	6512	75463	68951
70761	413	S2011_2	FALSE	7	1810	t.04.11	6512	75463	68951
71198	141	S2011_2	FALSE	9	2247	t.04.11	6512	75463	68951
71364	335	S2011_2	FALSE	7	2413	t.04.11	6512	75463	68951
71720	436	S2011_2	FALSE	6	2769	t.04.11	6512	75463	68951
72175	310	S2011_2	FALSE	5	3224	t.04.11	6512	75463	68951
72511	458	S2011_2	FALSE	8	3560	t.04.11	6512	75463	68951
72992	412	S2011_2	FALSE	9	4041	t.04.11	6512	75463	68951
73427	161	S2011_2	FALSE	8	4476	t.04.11	6512	75463	68951
73627	341	S2011_2	FALSE	12	4676	t.04.11	6512	75463	68951
73988	190	S2011_2	FALSE	13	5037	t.04.11	6512	75463	68951
74200	283	S2011_2	FALSE	14	5249	t.04.11	6512	75463	68951
74504	334	S2011_2	FALSE	.	5553	t.04.11	6512	75463	68951
74860	331	S2011_2	FALSE	14	5909	t.04.11	6512	75463	68951
75241	315	S2011_2	FALSE	12	6290	t.04.11	6512	75463	68951
#VALUE!	88	S2011_2	FALSE	.	7	.	.	.	.
76867	512	S2011_2	TRUE	1	0	t.04.12	5292	82159	76867
77403	254	S2011_2	TRUE	3	536	t.04.12	5292	82159	76867
77677	326	S2011_2	TRUE	3	810	t.04.12	5292	82159	76867
78020	106	S2011_2	TRUE	4	1153	t.04.12	5292	82159	76867
78148	505	S2011_2	TRUE	6	1281	t.04.12	5292	82159	76867
78663	237	S2011_2	TRUE	6	1796	t.04.12	5292	82159	76867
78922	405	S2011_2	TRUE	8	2055	t.04.12	5292	82159	76867
79349	291	S2011_2	TRUE	9	2482	t.04.12	5292	82159	76867
79675	273	S2011_2	TRUE	7	2808	t.04.12	5292	82159	76867
79979	354	S2011_2	TRUE	10	3112	t.04.12	5292	82159	76867
80356	241	S2011_2	TRUE	12	3489	t.04.12	5292	82159	76867
80617	414	S2011_2	TRUE	.	3750	t.04.12	5292	82159	76867
81042	268	S2011_2	TRUE	.	4175	t.04.12	5292	82159	76867
81364	232	S2011_2	TRUE	6	4497	t.04.12	5292	82159	76867
81640	249	S2011_2	TRUE	.	4773	t.04.12	5292	82159	76867
81902	349	S2011_2	TRUE	12	5035	t.04.12	5292	82159	76867
#VALUE!	79	S2011_2	FALSE	.	7	.	.	.	.
83516	258	S2011_2	FALSE	1	0	t.04.13	0	91516	83516
83782	199	S2011_2	FALSE	1	266	t.04.13	0	91516	83516
84003	306	S2011_2	FALSE	3	487	t.04.13	0	91516	83516
84319	226	S2011_2	FALSE	3	803	t.04.13	0	91516	83516
84567	365	S2011_2	FALSE	5	1051	t.04.13	0	91516	83516
84953	305	S2011_2	FALSE	6	1437	t.04.13	0	91516	83516
85279	228	S2011_2	FALSE	7	1763	t.04.13	0	91516	83516
85528	422	S2011_2	FALSE	6	2012	t.04.13	0	91516	83516
85984	219	S2011_2	FALSE	7	2468	t.04.13	0	91516	83516
86220	392	S2011_2	FALSE	8	2704	t.04.13	0	91516	83516
86626	297	S2011_2	FALSE	9	3110	t.04.13	0	91516	83516
86946	395	S2011_2	FALSE	7	3430	t.04.13	0	91516	83516
87363	440	S2011_2	FALSE	8	3847	t.04.13	0	91516	83516
87823	249	S2011_2	FALSE	11	4307	t.04.13	0	91516	83516
88092	324	S2011_2	FALSE	11	4576	t.04.13	0	91516	83516
88432	268	S2011_2	FALSE	10	4916	t.04.13	0	91516	83516
88710	145	S2011_2	FALSE	11	5194	t.04.13	0	91516	83516
88877	626	S2011_2	FALSE	13	5361	t.04.13	0	91516	83516
89524	526	S2011_2	FALSE	.	6008	t.04.13	0	91516	83516
90072	295	S2011_2	FALSE	13	6556	t.04.13	0	91516	83516
90390	556	S2011_2	FALSE	11	6874	t.04.13	0	91516	83516
90969	449	S2011_2	FALSE	13	7453	t.04.13	0	91516	83516
91440	165	S2011_2	FALSE	.	7924	t.04.13	0	91516	83516
#VALUE!	76	S2011_2	FALSE	.	9	.	.	.	.
92899	266	S2011_2	FALSE	2	0	t.04.14	4380	97279	92899
93182	279	S2011_2	FALSE	2	283	t.04.14	4380	97279	92899
93482	548	S2011_2	FALSE	3	583	t.04.14	4380	97279	92899
94042	99	S2011_2	FALSE	3	1143	t.04.14	4380	97279	92899
94164	357	S2011_2	FALSE	2	1265	t.04.14	4380	97279	92899
94544	318	S2011_2	FALSE	4	1645	t.04.14	4380	97279	92899
94886	244	S2011_2	FALSE	5	1987	t.04.14	4380	97279	92899
95154	244	S2011_2	FALSE	7	2255	t.04.14	4380	97279	92899
95418	354	S2011_2	FALSE	6	2519	t.04.14	4380	97279	92899
95795	183	S2011_2	FALSE	8	2896	t.04.14	4380	97279	92899
96004	310	S2011_2	FALSE	11	3105	t.04.14	4380	97279	92899
96334	260	S2011_2	FALSE	10	3435	t.04.14	4380	97279	92899
96619	292	S2011_2	FALSE	.	3720	t.04.14	4380	97279	92899
96923	245	S2011_2	FALSE	.	4024	t.04.14	4380	97279	92899
97204	165	S2011_2	FALSE	10	4305	t.04.14	4380	97279	92899
#VALUE!	85	S2011_2	FALSE	.	7	.	.	.	.
98632	225	S2011_2	FALSE	3	0	t.04.15	2807	101439	98632
98878	241	S2011_2	FALSE	3	246	t.04.15	2807	101439	98632
99140	198	S2011_2	FALSE	3	508	t.04.15	2807	101439	98632
99378	367	S2011_2	FALSE	5	746	t.04.15	2807	101439	98632
99766	293	S2011_2	FALSE	7	1134	t.04.15	2807	101439	98632
100083	330	S2011_2	FALSE	9	1451	t.04.15	2807	101439	98632
100435	437	S2011_2	FALSE	.	1803	t.04.15	2807	101439	98632
100891	179	S2011_2	FALSE	9	2259	t.04.15	2807	101439	98632
101087	336	S2011_2	FALSE	9	2455	t.04.15	2807	101439	98632
101469	64	S2011_2	FALSE	5	2837	t.04.15	2807	101439	98632
#VALUE!	82	S2011_2	FALSE	.	7	.	.	.	.
102832	267	S2011_2	FALSE	3	0	t.04.16	4927	107759	102832
103118	656	S2011_2	FALSE	2	286	t.04.16	4927	107759	102832
103789	273	S2011_2	FALSE	1	957	t.04.16	4927	107759	102832
104084	499	S2011_2	FALSE	3	1252	t.04.16	4927	107759	102832
104603	659	S2011_2	FALSE	3	1771	t.04.16	4927	107759	102832
105282	232	S2011_2	FALSE	5	2450	t.04.16	4927	107759	102832
105536	877	S2011_2	FALSE	7	2704	t.04.16	4927	107759	102832
106435	240	S2011_2	FALSE	9	3603	t.04.16	4927	107759	102832
106697	273	S2011_2	FALSE	10	3865	t.04.16	4927	107759	102832
106993	258	S2011_2	FALSE	11	4161	t.04.16	4927	107759	102832
107273	294	S2011_2	FALSE	.	4441	t.04.16	4927	107759	102832
107589	196	S2011_2	FALSE	11	4757	t.04.16	4927	107759	102832
#VALUE!	77	S2011_2	FALSE	.	7	.	.	.	.
109115	217	S2011_2	FALSE	4	0	t.04.17	5252	114367	109115
109354	328	S2011_2	FALSE	2	239	t.04.17	5252	114367	109115
109702	449	S2011_2	FALSE	3	587	t.04.17	5252	114367	109115
110173	511	S2011_2	FALSE	5	1058	t.04.17	5252	114367	109115
110719	303	S2011_2	FALSE	3	1604	t.04.17	5252	114367	109115
111061	77	S2011_2	FALSE	7	1946	t.04.17	5252	114367	109115
111146	383	S2011_2	FALSE	7	2031	t.04.17	5252	114367	109115
111553	454	S2011_2	FALSE	9	2438	t.04.17	5252	114367	109115
112044	374	S2011_2	FALSE	5	2929	t.04.17	5252	114367	109115
112441	222	S2011_2	FALSE	7	3326	t.04.17	5252	114367	109115
112687	271	S2011_2	FALSE	9	3572	t.04.17	5252	114367	109115
112982	310	S2011_2	FALSE	13	3867	t.04.17	5252	114367	109115
113309	228	S2011_2	FALSE	12	4194	t.04.17	5252	114367	109115
113576	400	S2011_2	FALSE	.	4461	t.04.17	5252	114367	109115
113996	202	S2011_2	FALSE	.	4881	t.04.17	5252	114367	109115
114238	219	S2011_2	FALSE	12	5123	t.04.17	5252	114367	109115
#VALUE!	16	S2011_2	FALSE	.	7	.	.	.	.
#VALUE!	42	S2011_2	FALSE	.	50	.	.	.	.
115747	594	S2011_2	FALSE	2	0	t.04.18	7164	122911	115747
116362	488	S2011_2	FALSE	4	615	t.04.18	7164	122911	115747
116871	411	S2011_2	FALSE	5	1124	t.04.18	7164	122911	115747
117302	262	S2011_2	FALSE	4	1555	t.04.18	7164	122911	115747
117587	375	S2011_2	FALSE	5	1840	t.04.18	7164	122911	115747
117982	403	S2011_2	FALSE	4	2235	t.04.18	7164	122911	115747
118423	475	S2011_2	FALSE	5	2676	t.04.18	7164	122911	115747
118922	433	S2011_2	FALSE	8	3175	t.04.18	7164	122911	115747
119394	240	S2011_2	FALSE	12	3647	t.04.18	7164	122911	115747
119652	292	S2011_2	FALSE	11	3905	t.04.18	7164	122911	115747
119965	348	S2011_2	FALSE	12	4218	t.04.18	7164	122911	115747
120327	195	S2011_2	FALSE	12	4580	t.04.18	7164	122911	115747
120545	461	S2011_2	FALSE	13	4798	t.04.18	7164	122911	115747
121028	233	S2011_2	FALSE	.	5281	t.04.18	7164	122911	115747
121280	383	S2011_2	FALSE	.	5533	t.04.18	7164	122911	115747
121686	253	S2011_2	FALSE	12	5939	t.04.18	7164	122911	115747
121978	311	S2011_2	FALSE	8	6231	t.04.18	7164	122911	115747
122310	194	S2011_2	FALSE	10	6563	t.04.18	7164	122911	115747
122526	120	S2011_2	FALSE	12	6779	t.04.18	7164	122911	115747
122696	236	S2011_2	FALSE	4	6949	t.04.18	7164	122911	115747
#VALUE!	77	S2011_2	FALSE	.	7	.	.	.	.
124305	191	S2011_2	FALSE	6	41	t.04.19	2015	126279	124264
124520	408	S2011_2	FALSE	3	256	t.04.19	2015	126279	124264
124949	163	S2011_2	FALSE	1	685	t.04.19	2015	126279	124264
125136	243	S2011_2	FALSE	4	872	t.04.19	2015	126279	124264
125403	246	S2011_2	FALSE	7	1139	t.04.19	2015	126279	124264
125674	364	S2011_2	FALSE	9	1410	t.04.19	2015	126279	124264
126060	95	S2011_2	FALSE	.	1796	t.04.19	2015	126279	124264
126202	169	S2011_2	FALSE	4	1938	t.04.19	2015	126279	124264
#VALUE!	82	S2011_2	FALSE	.	7	.	.	.	.
127663	302	S2011_2	FALSE	3	0	t.04.20	3032	130695	127663
127988	300	S2011_2	FALSE	5	325	t.04.20	3032	130695	127663
128311	204	S2011_2	FALSE	.	648	t.04.20	3032	130695	127663
128549	289	S2011_2	FALSE	8	886	t.04.20	3032	130695	127663
128864	238	S2011_2	FALSE	10	1201	t.04.20	3032	130695	127663
129119	140	S2011_2	FALSE	10	1456	t.04.20	3032	130695	127663
129291	230	S2011_2	FALSE	12	1628	t.04.20	3032	130695	127663
129546	168	S2011_2	FALSE	.	1883	t.04.20	3032	130695	127663
129753	407	S2011_2	FALSE	12	2090	t.04.20	3032	130695	127663
130181	117	S2011_2	FALSE	.	2518	t.04.20	3032	130695	127663
130323	462	S2011_2	FALSE	10	2660	t.04.20	3032	130695	127663
#VALUE!	83	S2011_2	FALSE	.	7	.	.	.	.
132046	284	S2011_2	FALSE	3	0	t.04.21	3641	135687	132046
132342	306	S2011_2	FALSE	4	296	t.04.21	3641	135687	132046
132672	537	S2011_2	FALSE	4	626	t.04.21	3641	135687	132046
133231	385	S2011_2	FALSE	6	1185	t.04.21	3641	135687	132046
133633	275	S2011_2	FALSE	6	1587	t.04.21	3641	135687	132046
133930	201	S2011_2	FALSE	6	1884	t.04.21	3641	135687	132046
134171	366	S2011_2	FALSE	8	2125	t.04.21	3641	135687	132046
134560	261	S2011_2	FALSE	9	2514	t.04.21	3641	135687	132046
134845	300	S2011_2	FALSE	11	2799	t.04.21	3641	135687	132046
135168	273	S2011_2	FALSE	12	3122	t.04.21	3641	135687	132046
135466	315	S2011_2	FALSE	.	3420	t.04.21	3641	135687	132046
#VALUE!	86	S2011_2	FALSE	.	7	.	.	.	.
137079	254	S2011_2	FALSE	2	0	t.04.22	2520	139599	137079
137352	221	S2011_2	FALSE	1	273	t.04.22	2520	139599	137079
137596	311	S2011_2	FALSE	2	517	t.04.22	2520	139599	137079
137948	383	S2011_2	FALSE	4	869	t.04.22	2520	139599	137079
138368	281	S2011_2	FALSE	6	1289	t.04.22	2520	139599	137079
138674	236	S2011_2	FALSE	8	1595	t.04.22	2520	139599	137079
138931	171	S2011_2	FALSE	8	1852	t.04.22	2520	139599	137079
139128	374	S2011_2	FALSE	.	2049	t.04.22	2520	139599	137079
139566	114	S2011_2	FALSE	3	2487	t.04.22	2520	139599	137079
#VALUE!	79	S2011_2	FALSE	.	7	.	.	.	.
140946	466	S2011_2	FALSE	2	0	t.04.23	3164	144111	140946
141431	284	S2011_2	FALSE	2	485	t.04.23	3164	144111	140946
141737	300	S2011_2	FALSE	4	791	t.04.23	3164	144111	140946
142073	285	S2011_2	FALSE	2	1127	t.04.23	3164	144111	140946
142397	225	S2011_2	FALSE	5	1451	t.04.23	3164	144111	140946
142653	209	S2011_2	FALSE	6	1707	t.04.23	3164	144111	140946
142885	321	S2011_2	FALSE	7	1939	t.04.23	3164	144111	140946
143230	238	S2011_2	FALSE	8	2284	t.04.23	3164	144111	140946
143492	221	S2011_2	FALSE	10	2546	t.04.23	3164	144111	140946
143735	286	S2011_2	FALSE	.	2789	t.04.23	3164	144111	140946
144037	165	S2011_2	FALSE	.	3091	t.04.23	3164	144111	140946
#VALUE!	82	S2011_2	FALSE	.	7	.	.	.	.
145512	306	S2011_2	FALSE	2	0	t.04.24	4318	149830	145512
145829	216	S2011_2	FALSE	2	317	t.04.24	4318	149830	145512
146065	334	S2011_2	FALSE	3	553	t.04.24	4318	149830	145512
146424	316	S2011_2	FALSE	5	912	t.04.24	4318	149830	145512
146763	276	S2011_2	FALSE	6	1251	t.04.24	4318	149830	145512
147061	181	S2011_2	FALSE	8	1549	t.04.24	4318	149830	145512
147257	458	S2011_2	FALSE	7	1745	t.04.24	4318	149830	145512
147737	354	S2011_2	FALSE	9	2225	t.04.24	4318	149830	145512
148133	479	S2011_2	FALSE	.	2621	t.04.24	4318	149830	145512
148626	228	S2011_2	FALSE	.	3114	t.04.24	4318	149830	145512
148869	243	S2011_2	FALSE	10	3357	t.04.24	4318	149830	145512
149134	286	S2011_2	FALSE	9	3622	t.04.24	4318	149830	145512
149469	336	S2011_2	FALSE	3	3957	t.04.24	4318	149830	145512
149826	93	S2011_2	FALSE	2	4314	t.04.24	4318	149830	145512
#VALUE!	79	S2011_2	FALSE	.	7	.	.	.	.
151178	409	S2011_2	FALSE	3	0	t.04.25	5372	156550	151178
151602	353	S2011_2	FALSE	2	424	t.04.25	5372	156550	151178
151976	295	S2011_2	FALSE	3	798	t.04.25	5372	156550	151178
152294	275	S2011_2	FALSE	5	1116	t.04.25	5372	156550	151178
152593	399	S2011_2	FALSE	7	1415	t.04.25	5372	156550	151178
153015	239	S2011_2	FALSE	9	1837	t.04.25	5372	156550	151178
153281	246	S2011_2	FALSE	13	2103	t.04.25	5372	156550	151178
153548	254	S2011_2	FALSE	12	2370	t.04.25	5372	156550	151178
153815	329	S2011_2	FALSE	10	2637	t.04.25	5372	156550	151178
154168	335	S2011_2	FALSE	13	2990	t.04.25	5372	156550	151178
154531	40	S2011_2	FALSE	13	3353	t.04.25	5372	156550	151178
154590	327	S2011_2	FALSE	.	3412	t.04.25	5372	156550	151178
154938	500	S2011_2	FALSE	13	3760	t.04.25	5372	156550	151178
155458	51	S2011_2	FALSE	13	4280	t.04.25	5372	156550	151178
155531	239	S2011_2	FALSE	.	4353	t.04.25	5372	156550	151178
155784	472	S2011_2	FALSE	.	4606	t.04.25	5372	156550	151178
156280	208	S2011_2	FALSE	13	5102	t.04.25	5372	156550	151178
156510	144	S2011_2	FALSE	.	5332	t.04.25	5372	156550	151178
#VALUE!	79	S2011_2	FALSE	.	7	.	.	.	.
157944	335	S2011_2	FALSE	1	0	t.04.26	7478	165422	157944
158290	241	S2011_2	FALSE	1	346	t.04.26	7478	165422	157944
158553	261	S2011_2	FALSE	2	609	t.04.26	7478	165422	157944
158836	270	S2011_2	FALSE	3	892	t.04.26	7478	165422	157944
159129	378	S2011_2	FALSE	5	1185	t.04.26	7478	165422	157944
159528	251	S2011_2	FALSE	4	1584	t.04.26	7478	165422	157944
159793	214	S2011_2	FALSE	5	1849	t.04.26	7478	165422	157944
160022	303	S2011_2	FALSE	4	2078	t.04.26	7478	165422	157944
160349	294	S2011_2	FALSE	5	2405	t.04.26	7478	165422	157944
160668	687	S2011_2	FALSE	8	2724	t.04.26	7478	165422	157944
