onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
42069	74	S3012_4	FALSE	1	3228	t.04.04	3196	42037	38841
#VALUE!	83	S3012_4	FALSE	.	7	.	.	.	.
43458	27	S3012_4	FALSE	2	0	t.04.05	7226	50684	43458
43505	178	S3012_4	FALSE	2	47	t.04.05	7226	50684	43458
43705	195	S3012_4	FALSE	2	247	t.04.05	7226	50684	43458
43915	157	S3012_4	FALSE	2	457	t.04.05	7226	50684	43458
44098	305	S3012_4	FALSE	4	640	t.04.05	7226	50684	43458
44428	425	S3012_4	FALSE	5	970	t.04.05	7226	50684	43458
44878	822	S3012_4	FALSE	9	1420	t.04.05	7226	50684	43458
45719	266	S3012_4	FALSE	8	2261	t.04.05	7226	50684	43458
46008	300	S3012_4	FALSE	9	2550	t.04.05	7226	50684	43458
46333	490	S3012_4	FALSE	10	2875	t.04.05	7226	50684	43458
46838	128	S3012_4	FALSE	10	3380	t.04.05	7226	50684	43458
47028	273	S3012_4	FALSE	2	3570	t.04.05	7226	50684	43458
47319	216	S3012_4	FALSE	2	3861	t.04.05	7226	50684	43458
47555	318	S3012_4	FALSE	4	4097	t.04.05	7226	50684	43458
47894	240	S3012_4	FALSE	5	4436	t.04.05	7226	50684	43458
48160	220	S3012_4	FALSE	2	4702	t.04.05	7226	50684	43458
48386	180	S3012_4	FALSE	2	4928	t.04.05	7226	50684	43458
48590	317	S3012_4	FALSE	3	5132	t.04.05	7226	50684	43458
48932	271	S3012_4	FALSE	5	5474	t.04.05	7226	50684	43458
49223	156	S3012_4	FALSE	6	5765	t.04.05	7226	50684	43458
49408	314	S3012_4	FALSE	9	5950	t.04.05	7226	50684	43458
49746	378	S3012_4	FALSE	10	6288	t.04.05	7226	50684	43458
50151	345	S3012_4	FALSE	9	6693	t.04.05	7226	50684	43458
50517	234	S3012_4	FALSE	7	7059	t.04.05	7226	50684	43458
#VALUE!	56	S3012_4	FALSE	.	7	.	.	.	.
#VALUE!	9	S3012_4	FALSE	.	83	.	.	.	.
52124	202	S3012_4	FALSE	3	0	t.04.06	2910	55034	52124
52347	194	S3012_4	FALSE	2	223	t.04.06	2910	55034	52124
52560	211	S3012_4	FALSE	3	436	t.04.06	2910	55034	52124
52790	222	S3012_4	FALSE	3	666	t.04.06	2910	55034	52124
53024	93	S3012_4	FALSE	3	900	t.04.06	2910	55034	52124
53135	413	S3012_4	FALSE	2	1011	t.04.06	2910	55034	52124
53570	238	S3012_4	FALSE	3	1446	t.04.06	2910	55034	52124
53834	195	S3012_4	FALSE	5	1710	t.04.06	2910	55034	52124
54052	265	S3012_4	FALSE	7	1928	t.04.06	2910	55034	52124
54342	274	S3012_4	FALSE	8	2218	t.04.06	2910	55034	52124
54635	330	S3012_4	FALSE	9	2511	t.04.06	2910	55034	52124
55011	126	S3012_4	FALSE	3	2887	t.04.06	2910	55034	52124
#VALUE!	80	S3012_4	FALSE	.	7	.	.	.	.
56441	214	S3012_4	FALSE	2	0	t.04.07	3993	60434	56441
56669	183	S3012_4	FALSE	2	228	t.04.07	3993	60434	56441
56880	213	S3012_4	FALSE	3	439	t.04.07	3993	60434	56441
57117	254	S3012_4	FALSE	4	676	t.04.07	3993	60434	56441
57384	234	S3012_4	FALSE	4	943	t.04.07	3993	60434	56441
57650	204	S3012_4	FALSE	5	1209	t.04.07	3993	60434	56441
57863	229	S3012_4	FALSE	5	1422	t.04.07	3993	60434	56441
58114	282	S3012_4	FALSE	6	1673	t.04.07	3993	60434	56441
58424	170	S3012_4	FALSE	8	1983	t.04.07	3993	60434	56441
58613	171	S3012_4	FALSE	7	2172	t.04.07	3993	60434	56441
58821	177	S3012_4	FALSE	6	2380	t.04.07	3993	60434	56441
59024	506	S3012_4	FALSE	8	2583	t.04.07	3993	60434	56441
59549	563	S3012_4	FALSE	9	3108	t.04.07	3993	60434	56441
60142	212	S3012_4	FALSE	8	3701	t.04.07	3993	60434	56441
60371	159	S3012_4	FALSE	8	3930	t.04.07	3993	60434	56441
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
61858	250	S3012_4	FALSE	2	0	t.04.08	6904	68762	61858
62123	246	S3012_4	FALSE	2	265	t.04.08	6904	68762	61858
62388	162	S3012_4	FALSE	2	530	t.04.08	6904	68762	61858
62573	212	S3012_4	FALSE	4	715	t.04.08	6904	68762	61858
62796	183	S3012_4	FALSE	3	938	t.04.08	6904	68762	61858
63004	239	S3012_4	FALSE	4	1146	t.04.08	6904	68762	61858
63267	379	S3012_4	FALSE	5	1409	t.04.08	6904	68762	61858
63657	156	S3012_4	FALSE	5	1799	t.04.08	6904	68762	61858
63837	292	S3012_4	FALSE	6	1979	t.04.08	6904	68762	61858
64151	215	S3012_4	FALSE	7	2293	t.04.08	6904	68762	61858
64388	476	S3012_4	FALSE	8	2530	t.04.08	6904	68762	61858
64887	346	S3012_4	FALSE	9	3029	t.04.08	6904	68762	61858
65259	730	S3012_4	FALSE	11	3401	t.04.08	6904	68762	61858
66020	170	S3012_4	FALSE	8	4162	t.04.08	6904	68762	61858
66216	338	S3012_4	FALSE	11	4358	t.04.08	6904	68762	61858
66577	423	S3012_4	FALSE	9	4719	t.04.08	6904	68762	61858
67023	246	S3012_4	FALSE	11	5165	t.04.08	6904	68762	61858
67285	195	S3012_4	FALSE	11	5427	t.04.08	6904	68762	61858
67520	431	S3012_4	FALSE	7	5662	t.04.08	6904	68762	61858
67976	191	S3012_4	FALSE	6	6118	t.04.08	6904	68762	61858
68193	327	S3012_4	FALSE	8	6335	t.04.08	6904	68762	61858
68544	239	S3012_4	FALSE	7	6686	t.04.08	6904	68762	61858
68805	43	S3012_4	FALSE	8	6947	t.04.08	6904	68762	61858
#VALUE!	85	S3012_4	FALSE	.	7	.	.	.	.
70191	487	S3012_4	FALSE	1	0	t.04.09	4461	74652	70191
70700	195	S3012_4	FALSE	3	509	t.04.09	4461	74652	70191
70917	273	S3012_4	FALSE	4	726	t.04.09	4461	74652	70191
71209	164	S3012_4	FALSE	5	1018	t.04.09	4461	74652	70191
71417	191	S3012_4	FALSE	8	1226	t.04.09	4461	74652	70191
71624	153	S3012_4	FALSE	6	1433	t.04.09	4461	74652	70191
71803	185	S3012_4	FALSE	8	1612	t.04.09	4461	74652	70191
72009	229	S3012_4	FALSE	.	1818	t.04.09	4461	74652	70191
72244	219	S3012_4	FALSE	9	2053	t.04.09	4461	74652	70191
72491	476	S3012_4	FALSE	12	2300	t.04.09	4461	74652	70191
72977	273	S3012_4	FALSE	12	2786	t.04.09	4461	74652	70191
73270	284	S3012_4	FALSE	12	3079	t.04.09	4461	74652	70191
73565	400	S3012_4	FALSE	12	3374	t.04.09	4461	74652	70191
73972	783	S3012_4	FALSE	12	3781	t.04.09	4461	74652	70191
#VALUE!	85	S3012_4	FALSE	.	7	.	.	.	.
76090	242	S3012_4	FALSE	1	0	t.04.10	4548	80638	76090
76346	213	S3012_4	FALSE	2	256	t.04.10	4548	80638	76090
76576	239	S3012_4	FALSE	2	486	t.04.10	4548	80638	76090
76826	273	S3012_4	FALSE	2	736	t.04.10	4548	80638	76090
77122	224	S3012_4	FALSE	2	1032	t.04.10	4548	80638	76090
77371	215	S3012_4	FALSE	5	1281	t.04.10	4548	80638	76090
77592	131	S3012_4	FALSE	4	1502	t.04.10	4548	80638	76090
77745	226	S3012_4	FALSE	5	1655	t.04.10	4548	80638	76090
77992	225	S3012_4	FALSE	6	1902	t.04.10	4548	80638	76090
78238	247	S3012_4	FALSE	8	2148	t.04.10	4548	80638	76090
78502	237	S3012_4	FALSE	8	2412	t.04.10	4548	80638	76090
78761	110	S3012_4	FALSE	10	2671	t.04.10	4548	80638	76090
78898	152	S3012_4	FALSE	12	2808	t.04.10	4548	80638	76090
79072	278	S3012_4	FALSE	10	2982	t.04.10	4548	80638	76090
79373	266	S3012_4	FALSE	13	3283	t.04.10	4548	80638	76090
79660	440	S3012_4	FALSE	13	3570	t.04.10	4548	80638	76090
80127	279	S3012_4	FALSE	12	4037	t.04.10	4548	80638	76090
80430	309	S3012_4	FALSE	13	4340	t.04.10	4548	80638	76090
#VALUE!	83	S3012_4	FALSE	.	7	.	.	.	.
82090	211	S3012_4	FALSE	2	0	t.04.11	3104	85194	82090
82313	223	S3012_4	FALSE	2	223	t.04.11	3104	85194	82090
82557	194	S3012_4	FALSE	3	467	t.04.11	3104	85194	82090
82775	285	S3012_4	FALSE	5	685	t.04.11	3104	85194	82090
83083	201	S3012_4	FALSE	6	993	t.04.11	3104	85194	82090
83307	236	S3012_4	FALSE	8	1217	t.04.11	3104	85194	82090
83552	268	S3012_4	FALSE	7	1462	t.04.11	3104	85194	82090
83839	301	S3012_4	FALSE	8	1749	t.04.11	3104	85194	82090
84159	198	S3012_4	FALSE	9	2069	t.04.11	3104	85194	82090
84381	343	S3012_4	FALSE	11	2291	t.04.11	3104	85194	82090
84748	227	S3012_4	FALSE	13	2658	t.04.11	3104	85194	82090
84996	292	S3012_4	FALSE	14	2906	t.04.11	3104	85194	82090
#VALUE!	79	S3012_4	FALSE	.	7	.	.	.	.
86640	135	S3012_4	FALSE	1	0	t.04.12	4871	91511	86640
86793	217	S3012_4	FALSE	1	153	t.04.12	4871	91511	86640
87019	92	S3012_4	FALSE	1	379	t.04.12	4871	91511	86640
87138	345	S3012_4	FALSE	3	498	t.04.12	4871	91511	86640
87509	185	S3012_4	FALSE	4	869	t.04.12	4871	91511	86640
87717	150	S3012_4	FALSE	6	1077	t.04.12	4871	91511	86640
87883	262	S3012_4	FALSE	5	1243	t.04.12	4871	91511	86640
88166	371	S3012_4	FALSE	6	1526	t.04.12	4871	91511	86640
88561	462	S3012_4	FALSE	8	1921	t.04.12	4871	91511	86640
89046	209	S3012_4	FALSE	9	2406	t.04.12	4871	91511	86640
89262	168	S3012_4	FALSE	9	2622	t.04.12	4871	91511	86640
89457	238	S3012_4	FALSE	12	2817	t.04.12	4871	91511	86640
89716	244	S3012_4	FALSE	12	3076	t.04.12	4871	91511	86640
89984	158	S3012_4	FALSE	11	3344	t.04.12	4871	91511	86640
90181	336	S3012_4	FALSE	5	3541	t.04.12	4871	91511	86640
90547	366	S3012_4	FALSE	3	3907	t.04.12	4871	91511	86640
90940	314	S3012_4	FALSE	5	4300	t.04.12	4871	91511	86640
91277	328	S3012_4	FALSE	6	4637	t.04.12	4871	91511	86640
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
92923	440	S3012_4	FALSE	2	0	t.04.13	3638	96561	92923
93380	315	S3012_4	FALSE	3	457	t.04.13	3638	96561	92923
93717	124	S3012_4	FALSE	4	794	t.04.13	3638	96561	92923
93863	210	S3012_4	FALSE	5	940	t.04.13	3638	96561	92923
94082	168	S3012_4	FALSE	5	1159	t.04.13	3638	96561	92923
94277	295	S3012_4	FALSE	7	1354	t.04.13	3638	96561	92923
94595	217	S3012_4	FALSE	8	1672	t.04.13	3638	96561	92923
94835	103	S3012_4	FALSE	10	1912	t.04.13	3638	96561	92923
94964	234	S3012_4	FALSE	7	2041	t.04.13	3638	96561	92923
95207	144	S3012_4	FALSE	7	2284	t.04.13	3638	96561	92923
95386	388	S3012_4	FALSE	10	2463	t.04.13	3638	96561	92923
95797	470	S3012_4	FALSE	11	2874	t.04.13	3638	96561	92923
96300	197	S3012_4	FALSE	13	3377	t.04.13	3638	96561	92923
96512	164	S3012_4	FALSE	13	3589	t.04.13	3638	96561	92923
#VALUE!	81	S3012_4	FALSE	.	7	.	.	.	.
97990	217	S3012_4	FALSE	2	0	t.04.14	7055	105045	97990
98213	155	S3012_4	FALSE	2	223	t.04.14	7055	105045	97990
98387	280	S3012_4	FALSE	3	397	t.04.14	7055	105045	97990
98686	347	S3012_4	FALSE	3	696	t.04.14	7055	105045	97990
99054	230	S3012_4	FALSE	4	1064	t.04.14	7055	105045	97990
99305	191	S3012_4	FALSE	5	1315	t.04.14	7055	105045	97990
99505	289	S3012_4	FALSE	5	1515	t.04.14	7055	105045	97990
99815	246	S3012_4	FALSE	5	1825	t.04.14	7055	105045	97990
100085	188	S3012_4	FALSE	6	2095	t.04.14	7055	105045	97990
100296	297	S3012_4	FALSE	8	2306	t.04.14	7055	105045	97990
100614	311	S3012_4	FALSE	9	2624	t.04.14	7055	105045	97990
100950	207	S3012_4	FALSE	10	2960	t.04.14	7055	105045	97990
101172	219	S3012_4	FALSE	10	3182	t.04.14	7055	105045	97990
101410	324	S3012_4	FALSE	9	3420	t.04.14	7055	105045	97990
101758	203	S3012_4	FALSE	8	3768	t.04.14	7055	105045	97990
101988	491	S3012_4	FALSE	10	3998	t.04.14	7055	105045	97990
102496	173	S3012_4	FALSE	9	4506	t.04.14	7055	105045	97990
102687	223	S3012_4	FALSE	10	4697	t.04.14	7055	105045	97990
102936	263	S3012_4	FALSE	11	4946	t.04.14	7055	105045	97990
103216	246	S3012_4	FALSE	11	5226	t.04.14	7055	105045	97990
103523	312	S3012_4	FALSE	5	5533	t.04.14	7055	105045	97990
103860	341	S3012_4	FALSE	3	5870	t.04.14	7055	105045	97990
104229	223	S3012_4	FALSE	5	6239	t.04.14	7055	105045	97990
104466	202	S3012_4	FALSE	5	6476	t.04.14	7055	105045	97990
104698	204	S3012_4	FALSE	6	6708	t.04.14	7055	105045	97990
104918	226	S3012_4	FALSE	6	6928	t.04.14	7055	105045	97990
#VALUE!	81	S3012_4	FALSE	.	7	.	.	.	.
106473	200	S3012_4	FALSE	2	0	t.04.15	2904	109377	106473
106689	302	S3012_4	FALSE	3	216	t.04.15	2904	109377	106473
107013	391	S3012_4	FALSE	3	540	t.04.15	2904	109377	106473
107432	262	S3012_4	FALSE	5	959	t.04.15	2904	109377	106473
107717	155	S3012_4	FALSE	5	1244	t.04.15	2904	109377	106473
107898	221	S3012_4	FALSE	6	1425	t.04.15	2904	109377	106473
108144	189	S3012_4	FALSE	7	1671	t.04.15	2904	109377	106473
108348	179	S3012_4	FALSE	7	1875	t.04.15	2904	109377	106473
108553	603	S3012_4	FALSE	9	2080	t.04.15	2904	109377	106473
109223	236	S3012_4	FALSE	3	2750	t.04.15	2904	109377	106473
#VALUE!	83	S3012_4	FALSE	.	8	.	.	.	.
110823	221	S3012_4	FALSE	1	0	t.04.16	4039	114862	110823
111060	219	S3012_4	FALSE	2	237	t.04.16	4039	114862	110823
111406	109	S3012_4	FALSE	3	583	t.04.16	4039	114862	110823
111538	66	S3012_4	FALSE	3	715	t.04.16	4039	114862	110823
111629	119	S3012_4	FALSE	4	806	t.04.16	4039	114862	110823
111772	316	S3012_4	FALSE	.	949	t.04.16	4039	114862	110823
112108	185	S3012_4	FALSE	6	1285	t.04.16	4039	114862	110823
112313	233	S3012_4	FALSE	7	1490	t.04.16	4039	114862	110823
112573	246	S3012_4	FALSE	10	1750	t.04.16	4039	114862	110823
112840	365	S3012_4	FALSE	11	2017	t.04.16	4039	114862	110823
113229	320	S3012_4	FALSE	9	2406	t.04.16	4039	114862	110823
113570	472	S3012_4	FALSE	10	2747	t.04.16	4039	114862	110823
114058	259	S3012_4	FALSE	10	3235	t.04.16	4039	114862	110823
114338	294	S3012_4	FALSE	10	3515	t.04.16	4039	114862	110823
114653	217	S3012_4	FALSE	11	3830	t.04.16	4039	114862	110823
114894	74	S3012_4	FALSE	10	4071	t.04.16	4039	114862	110823
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
116306	192	S3012_4	FALSE	4	0	t.04.17	5410	121716	116306
116524	349	S3012_4	FALSE	2	218	t.04.17	5410	121716	116306
116887	202	S3012_4	FALSE	3	581	t.04.17	5410	121716	116306
117112	237	S3012_4	FALSE	3	806	t.04.17	5410	121716	116306
117373	161	S3012_4	FALSE	5	1067	t.04.17	5410	121716	116306
117547	212	S3012_4	FALSE	5	1241	t.04.17	5410	121716	116306
117780	209	S3012_4	FALSE	6	1474	t.04.17	5410	121716	116306
118011	331	S3012_4	FALSE	8	1705	t.04.17	5410	121716	116306
118363	205	S3012_4	FALSE	9	2057	t.04.17	5410	121716	116306
118591	246	S3012_4	FALSE	11	2285	t.04.17	5410	121716	116306
118858	209	S3012_4	FALSE	12	2552	t.04.17	5410	121716	116306
119092	375	S3012_4	FALSE	13	2786	t.04.17	5410	121716	116306
119483	175	S3012_4	FALSE	14	3177	t.04.17	5410	121716	116306
119683	266	S3012_4	FALSE	13	3377	t.04.17	5410	121716	116306
120011	171	S3012_4	FALSE	3	3705	t.04.17	5410	121716	116306
120204	175	S3012_4	FALSE	3	3898	t.04.17	5410	121716	116306
120388	131	S3012_4	FALSE	2	4082	t.04.17	5410	121716	116306
120585	199	S3012_4	FALSE	.	4279	t.04.17	5410	121716	116306
120809	348	S3012_4	FALSE	13	4503	t.04.17	5410	121716	116306
121174	324	S3012_4	FALSE	13	4868	t.04.17	5410	121716	116306
121528	292	S3012_4	FALSE	10	5222	t.04.17	5410	121716	116306
#VALUE!	83	S3012_4	FALSE	.	7	.	.	.	.
123173	236	S3012_4	FALSE	2	0	t.04.18	5532	128705	123173
123416	236	S3012_4	FALSE	2	243	t.04.18	5532	128705	123173
123672	331	S3012_4	FALSE	3	499	t.04.18	5532	128705	123173
124028	297	S3012_4	FALSE	2	855	t.04.18	5532	128705	123173
124350	279	S3012_4	FALSE	4	1177	t.04.18	5532	128705	123173
124652	334	S3012_4	FALSE	5	1479	t.04.18	5532	128705	123173
125009	275	S3012_4	FALSE	7	1836	t.04.18	5532	128705	123173
125305	226	S3012_4	FALSE	8	2132	t.04.18	5532	128705	123173
125541	320	S3012_4	FALSE	8	2368	t.04.18	5532	128705	123173
125883	409	S3012_4	FALSE	10	2710	t.04.18	5532	128705	123173
126313	269	S3012_4	FALSE	11	3140	t.04.18	5532	128705	123173
126607	260	S3012_4	FALSE	12	3434	t.04.18	5532	128705	123173
126880	295	S3012_4	FALSE	12	3707	t.04.18	5532	128705	123173
127199	180	S3012_4	FALSE	.	4026	t.04.18	5532	128705	123173
127421	204	S3012_4	FALSE	7	4248	t.04.18	5532	128705	123173
127643	282	S3012_4	FALSE	7	4470	t.04.18	5532	128705	123173
127950	238	S3012_4	FALSE	10	4777	t.04.18	5532	128705	123173
128226	255	S3012_4	FALSE	4	5053	t.04.18	5532	128705	123173
128500	141	S3012_4	FALSE	5	5327	t.04.18	5532	128705	123173
128696	112	S3012_4	FALSE	12	5523	t.04.18	5532	128705	123173
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
130122	211	S3012_4	FALSE	3	0	t.04.19	2287	132409	130122
130343	523	S3012_4	FALSE	3	221	t.04.19	2287	132409	130122
130984	126	S3012_4	FALSE	4	862	t.04.19	2287	132409	130122
131232	32	S3012_4	FALSE	4	1110	t.04.19	2287	132409	130122
131285	179	S3012_4	FALSE	6	1163	t.04.19	2287	132409	130122
131484	220	S3012_4	FALSE	7	1362	t.04.19	2287	132409	130122
131726	214	S3012_4	FALSE	8	1604	t.04.19	2287	132409	130122
131952	236	S3012_4	FALSE	8	1830	t.04.19	2287	132409	130122
132207	282	S3012_4	FALSE	9	2085	t.04.19	2287	132409	130122
#VALUE!	78	S3012_4	FALSE	.	7	.	.	.	.
133822	253	S3012_4	FALSE	3	0	t.04.20	2666	136488	133822
134097	182	S3012_4	FALSE	4	275	t.04.20	2666	136488	133822
134303	189	S3012_4	FALSE	6	481	t.04.20	2666	136488	133822
134511	180	S3012_4	FALSE	6	689	t.04.20	2666	136488	133822
134699	212	S3012_4	FALSE	6	877	t.04.20	2666	136488	133822
134936	249	S3012_4	FALSE	.	1114	t.04.20	2666	136488	133822
135205	196	S3012_4	FALSE	9	1383	t.04.20	2666	136488	133822
135422	228	S3012_4	FALSE	9	1600	t.04.20	2666	136488	133822
135672	185	S3012_4	FALSE	10	1850	t.04.20	2666	136488	133822
135883	434	S3012_4	FALSE	12	2061	t.04.20	2666	136488	133822
136330	196	S3012_4	FALSE	12	2508	t.04.20	2666	136488	133822
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
137922	198	S3012_4	FALSE	4	0	t.04.21	2669	140591	137922
138139	327	S3012_4	FALSE	4	217	t.04.21	2669	140591	137922
138473	184	S3012_4	FALSE	4	551	t.04.21	2669	140591	137922
138680	209	S3012_4	FALSE	4	758	t.04.21	2669	140591	137922
138914	237	S3012_4	FALSE	6	992	t.04.21	2669	140591	137922
139178	223	S3012_4	FALSE	7	1256	t.04.21	2669	140591	137922
139408	98	S3012_4	FALSE	7	1486	t.04.21	2669	140591	137922
139533	218	S3012_4	FALSE	10	1611	t.04.21	2669	140591	137922
139773	134	S3012_4	FALSE	9	1851	t.04.21	2669	140591	137922
139938	347	S3012_4	FALSE	11	2016	t.04.21	2669	140591	137922
140307	317	S3012_4	FALSE	12	2385	t.04.21	2669	140591	137922
#VALUE!	85	S3012_4	FALSE	.	7	.	.	.	.
142022	258	S3012_4	FALSE	1	0	t.04.22	2927	144949	142022
142299	152	S3012_4	FALSE	2	277	t.04.22	2927	144949	142022
142474	259	S3012_4	FALSE	2	452	t.04.22	2927	144949	142022
142761	225	S3012_4	FALSE	4	739	t.04.22	2927	144949	142022
143002	175	S3012_4	FALSE	3	980	t.04.22	2927	144949	142022
143199	297	S3012_4	FALSE	4	1177	t.04.22	2927	144949	142022
143521	312	S3012_4	FALSE	5	1499	t.04.22	2927	144949	142022
143856	185	S3012_4	FALSE	6	1834	t.04.22	2927	144949	142022
144068	452	S3012_4	FALSE	8	2046	t.04.22	2927	144949	142022
144547	183	S3012_4	FALSE	6	2525	t.04.22	2927	144949	142022
144776	274	S3012_4	FALSE	2	2754	t.04.22	2927	144949	142022
#VALUE!	84	S3012_4	FALSE	.	7	.	.	.	.
146389	232	S3012_4	FALSE	1	0	t.04.23	2658	149047	146389
146634	161	S3012_4	FALSE	2	245	t.04.23	2658	149047	146389
146818	185	S3012_4	FALSE	2	429	t.04.23	2658	149047	146389
147027	257	S3012_4	FALSE	3	638	t.04.23	2658	149047	146389
147312	212	S3012_4	FALSE	5	923	t.04.23	2658	149047	146389
147536	173	S3012_4	FALSE	5	1147	t.04.23	2658	149047	146389
147738	381	S3012_4	FALSE	6	1349	t.04.23	2658	149047	146389
148145	198	S3012_4	FALSE	8	1756	t.04.23	2658	149047	146389
148369	187	S3012_4	FALSE	8	1980	t.04.23	2658	149047	146389
148577	163	S3012_4	FALSE	8	2188	t.04.23	2658	149047	146389
148769	226	S3012_4	FALSE	10	2380	t.04.23	2658	149047	146389
