onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
63702	38	S3127_4	TRUE	3	179	t.01.08	0	71695	63523
63771	25	S3127_4	TRUE	4	248	t.01.08	0	71695	63523
63832	133	S3127_4	TRUE	2	309	t.01.08	0	71695	63523
63986	268	S3127_4	TRUE	1	463	t.01.08	0	71695	63523
64267	271	S3127_4	TRUE	2	744	t.01.08	0	71695	63523
64560	214	S3127_4	TRUE	1	1037	t.01.08	0	71695	63523
64798	236	S3127_4	TRUE	4	1275	t.01.08	0	71695	63523
65055	254	S3127_4	TRUE	6	1532	t.01.08	0	71695	63523
65334	166	S3127_4	TRUE	7	1811	t.01.08	0	71695	63523
65522	175	S3127_4	TRUE	6	1999	t.01.08	0	71695	63523
65744	21	S3127_4	TRUE	5	2221	t.01.08	0	71695	63523
65864	34	S3127_4	TRUE	8	2341	t.01.08	0	71695	63523
65938	244	S3127_4	TRUE	8	2415	t.01.08	0	71695	63523
66202	727	S3127_4	TRUE	9	2679	t.01.08	0	71695	63523
66938	161	S3127_4	TRUE	9	3415	t.01.08	0	71695	63523
67330	138	S3127_4	TRUE	9	3807	t.01.08	0	71695	63523
67485	337	S3127_4	TRUE	9	3962	t.01.08	0	71695	63523
67857	108	S3127_4	TRUE	9	4334	t.01.08	0	71695	63523
68102	37	S3127_4	TRUE	10	4579	t.01.08	0	71695	63523
68197	549	S3127_4	TRUE	7	4674	t.01.08	0	71695	63523
69017	148	S3127_4	TRUE	2	5494	t.01.08	0	71695	63523
69233	765	S3127_4	TRUE	8	5710	t.01.08	0	71695	63523
70233	167	S3127_4	TRUE	9	6710	t.01.08	0	71695	63523
70430	186	S3127_4	TRUE	9	6907	t.01.08	0	71695	63523
70678	597	S3127_4	TRUE	3	7155	t.01.08	0	71695	63523
71598	59	S3127_4	TRUE	6	8075	t.01.08	0	71695	63523
71677	47	S3127_4	TRUE	6	8154	t.01.08	0	71695	63523
#VALUE!	83	S3127_4	FALSE	.	7	.	.	.	.
73723	195	S3127_4	TRUE	4	0	t.01.09	0	81723	73723
73953	358	S3127_4	TRUE	1	230	t.01.09	0	81723	73723
74337	272	S3127_4	TRUE	3	614	t.01.09	0	81723	73723
74619	243	S3127_4	TRUE	4	896	t.01.09	0	81723	73723
74891	56	S3127_4	TRUE	5	1168	t.01.09	0	81723	73723
74962	132	S3127_4	TRUE	5	1239	t.01.09	0	81723	73723
75146	217	S3127_4	TRUE	4	1423	t.01.09	0	81723	73723
75412	164	S3127_4	TRUE	5	1689	t.01.09	0	81723	73723
75584	116	S3127_4	TRUE	5	1861	t.01.09	0	81723	73723
75908	69	S3127_4	TRUE	.	2185	t.01.09	0	81723	73723
75998	32	S3127_4	TRUE	6	2275	t.01.09	0	81723	73723
76100	365	S3127_4	TRUE	8	2377	t.01.09	0	81723	73723
76485	283	S3127_4	TRUE	9	2762	t.01.09	0	81723	73723
76788	475	S3127_4	TRUE	10	3065	t.01.09	0	81723	73723
77552	164	S3127_4	TRUE	8	3829	t.01.09	0	81723	73723
77755	408	S3127_4	TRUE	8	4032	t.01.09	0	81723	73723
78285	691	S3127_4	TRUE	6	4562	t.01.09	0	81723	73723
79205	287	S3127_4	TRUE	10	5482	t.01.09	0	81723	73723
79512	665	S3127_4	TRUE	10	5789	t.01.09	0	81723	73723
80201	236	S3127_4	TRUE	.	6478	t.01.09	0	81723	73723
80476	246	S3127_4	TRUE	6	6753	t.01.09	0	81723	73723
80742	506	S3127_4	TRUE	8	7019	t.01.09	0	81723	73723
81286	529	S3127_4	TRUE	6	7563	t.01.09	0	81723	73723
#VALUE!	77	S3127_4	FALSE	.	7	.	.	.	.
83740	216	S3127_4	FALSE	4	0	t.01.10	0	91740	83740
83989	221	S3127_4	FALSE	1	249	t.01.10	0	91740	83740
84225	165	S3127_4	FALSE	.	485	t.01.10	0	91740	83740
84412	255	S3127_4	FALSE	3	672	t.01.10	0	91740	83740
84689	266	S3127_4	FALSE	4	949	t.01.10	0	91740	83740
84966	308	S3127_4	FALSE	5	1226	t.01.10	0	91740	83740
85288	245	S3127_4	FALSE	6	1548	t.01.10	0	91740	83740
85555	660	S3127_4	FALSE	8	1815	t.01.10	0	91740	83740
86627	50	S3127_4	FALSE	7	2887	t.01.10	0	91740	83740
86717	241	S3127_4	FALSE	5	2977	t.01.10	0	91740	83740
87070	187	S3127_4	FALSE	9	3330	t.01.10	0	91740	83740
87276	225	S3127_4	FALSE	9	3536	t.01.10	0	91740	83740
88038	183	S3127_4	FALSE	8	4298	t.01.10	0	91740	83740
88884	250	S3127_4	FALSE	.	5144	t.01.10	0	91740	83740
89469	24	S3127_4	FALSE	.	5729	t.01.10	0	91740	83740
89593	365	S3127_4	FALSE	.	5853	t.01.10	0	91740	83740
90270	32	S3127_4	FALSE	.	6530	t.01.10	0	91740	83740
90322	52	S3127_4	FALSE	.	6582	t.01.10	0	91740	83740
90422	497	S3127_4	FALSE	.	6682	t.01.10	0	91740	83740
90969	358	S3127_4	FALSE	.	7229	t.01.10	0	91740	83740
91686	58	S3127_4	FALSE	.	7946	t.01.10	0	91740	83740
91749	90	S3127_4	FALSE	.	8009	t.01.10	0	91740	83740
#VALUE!	53	S3127_4	FALSE	.	7	.	.	.	.
93817	24	S3127_4	TRUE	1	61	t.01.11	6011	99767	93756
93866	112	S3127_4	TRUE	1	110	t.01.11	6011	99767	93756
94003	212	S3127_4	TRUE	.	247	t.01.11	6011	99767	93756
94270	126	S3127_4	TRUE	1	514	t.01.11	6011	99767	93756
94451	242	S3127_4	TRUE	3	695	t.01.11	6011	99767	93756
94715	280	S3127_4	TRUE	.	959	t.01.11	6011	99767	93756
95055	61	S3127_4	TRUE	.	1299	t.01.11	6011	99767	93756
95137	119	S3127_4	TRUE	4	1381	t.01.11	6011	99767	93756
95319	74	S3127_4	TRUE	.	1563	t.01.11	6011	99767	93756
95407	153	S3127_4	TRUE	.	1651	t.01.11	6011	99767	93756
95596	108	S3127_4	TRUE	2	1840	t.01.11	6011	99767	93756
95782	32	S3127_4	TRUE	2	2026	t.01.11	6011	99767	93756
95838	277	S3127_4	TRUE	1	2082	t.01.11	6011	99767	93756
96897	75	S3127_4	TRUE	3	3141	t.01.11	6011	99767	93756
97018	51	S3127_4	TRUE	.	3262	t.01.11	6011	99767	93756
97081	41	S3127_4	TRUE	4	3325	t.01.11	6011	99767	93756
97163	28	S3127_4	TRUE	5	3407	t.01.11	6011	99767	93756
97232	134	S3127_4	TRUE	5	3476	t.01.11	6011	99767	93756
97399	154	S3127_4	TRUE	7	3643	t.01.11	6011	99767	93756
97612	59	S3127_4	TRUE	7	3856	t.01.11	6011	99767	93756
98351	86	S3127_4	TRUE	.	4595	t.01.11	6011	99767	93756
98609	57	S3127_4	TRUE	8	4853	t.01.11	6011	99767	93756
98728	31	S3127_4	TRUE	8	4972	t.01.11	6011	99767	93756
98840	48	S3127_4	TRUE	8	5084	t.01.11	6011	99767	93756
98921	676	S3127_4	TRUE	9	5165	t.01.11	6011	99767	93756
99755	115	S3127_4	TRUE	3	5999	t.01.11	6011	99767	93756
#VALUE!	46	S3127_4	FALSE	.	7	.	.	.	.
101307	127	S3127_4	TRUE	2	18	t.01.12	5070	106359	101289
101443	62	S3127_4	TRUE	2	154	t.01.12	5070	106359	101289
101568	64	S3127_4	TRUE	.	279	t.01.12	5070	106359	101289
101651	71	S3127_4	TRUE	.	362	t.01.12	5070	106359	101289
101750	34	S3127_4	TRUE	.	461	t.01.12	5070	106359	101289
101809	401	S3127_4	TRUE	2	520	t.01.12	5070	106359	101289
102539	237	S3127_4	TRUE	6	1250	t.01.12	5070	106359	101289
102812	33	S3127_4	TRUE	4	1523	t.01.12	5070	106359	101289
102876	70	S3127_4	TRUE	4	1587	t.01.12	5070	106359	101289
103057	59	S3127_4	TRUE	4	1768	t.01.12	5070	106359	101289
103510	110	S3127_4	TRUE	4	2221	t.01.12	5070	106359	101289
103781	369	S3127_4	TRUE	8	2492	t.01.12	5070	106359	101289
104190	355	S3127_4	TRUE	10	2901	t.01.12	5070	106359	101289
104566	339	S3127_4	TRUE	.	3277	t.01.12	5070	106359	101289
104930	358	S3127_4	TRUE	14	3641	t.01.12	5070	106359	101289
105589	65	S3127_4	TRUE	.	4300	t.01.12	5070	106359	101289
105800	38	S3127_4	TRUE	4	4511	t.01.12	5070	106359	101289
106017	167	S3127_4	TRUE	4	4728	t.01.12	5070	106359	101289
106201	253	S3127_4	TRUE	5	4912	t.01.12	5070	106359	101289
#VALUE!	81	S3127_4	FALSE	.	9	.	.	.	.
107906	260	S3127_4	TRUE	2	0	t.01.13	6556	114462	107906
108174	298	S3127_4	TRUE	2	268	t.01.13	6556	114462	107906
108500	564	S3127_4	TRUE	3	594	t.01.13	6556	114462	107906
109082	341	S3127_4	TRUE	4	1176	t.01.13	6556	114462	107906
109442	288	S3127_4	TRUE	6	1536	t.01.13	6556	114462	107906
110161	274	S3127_4	TRUE	10	2255	t.01.13	6556	114462	107906
110456	48	S3127_4	TRUE	11	2550	t.01.13	6556	114462	107906
110512	140	S3127_4	TRUE	11	2606	t.01.13	6556	114462	107906
110976	108	S3127_4	TRUE	.	3070	t.01.13	6556	114462	107906
111138	203	S3127_4	TRUE	2	3232	t.01.13	6556	114462	107906
111364	403	S3127_4	TRUE	1	3458	t.01.13	6556	114462	107906
111820	413	S3127_4	TRUE	11	3914	t.01.13	6556	114462	107906
112282	232	S3127_4	TRUE	5	4376	t.01.13	6556	114462	107906
112524	949	S3127_4	TRUE	6	4618	t.01.13	6556	114462	107906
113510	109	S3127_4	TRUE	11	5604	t.01.13	6556	114462	107906
113708	24	S3127_4	TRUE	11	5802	t.01.13	6556	114462	107906
114193	24	S3127_4	TRUE	6	6287	t.01.13	6556	114462	107906
114256	26	S3127_4	TRUE	7	6350	t.01.13	6556	114462	107906
114326	101	S3127_4	TRUE	7	6420	t.01.13	6556	114462	107906
#VALUE!	84	S3127_4	FALSE	.	7	.	.	.	.
116006	219	S3127_4	TRUE	1	0	t.01.14	0	124006	116006
116264	198	S3127_4	TRUE	1	258	t.01.14	0	124006	116006
116479	310	S3127_4	TRUE	1	473	t.01.14	0	124006	116006
116812	292	S3127_4	TRUE	2	806	t.01.14	0	124006	116006
117130	345	S3127_4	TRUE	4	1124	t.01.14	0	124006	116006
117494	334	S3127_4	TRUE	6	1488	t.01.14	0	124006	116006
117841	334	S3127_4	TRUE	7	1835	t.01.14	0	124006	116006
118204	268	S3127_4	TRUE	8	2198	t.01.14	0	124006	116006
118498	301	S3127_4	TRUE	9	2492	t.01.14	0	124006	116006
118850	185	S3127_4	TRUE	9	2844	t.01.14	0	124006	116006
119072	124	S3127_4	TRUE	9	3066	t.01.14	0	124006	116006
119217	103	S3127_4	TRUE	9	3211	t.01.14	0	124006	116006
119331	22	S3127_4	TRUE	10	3325	t.01.14	0	124006	116006
119388	59	S3127_4	TRUE	10	3382	t.01.14	0	124006	116006
119455	62	S3127_4	TRUE	10	3449	t.01.14	0	124006	116006
119550	566	S3127_4	TRUE	9	3544	t.01.14	0	124006	116006
120413	319	S3127_4	TRUE	7	4407	t.01.14	0	124006	116006
120964	475	S3127_4	TRUE	6	4958	t.01.14	0	124006	116006
121569	64	S3127_4	TRUE	.	5563	t.01.14	0	124006	116006
121653	77	S3127_4	TRUE	10	5647	t.01.14	0	124006	116006
121746	251	S3127_4	TRUE	10	5740	t.01.14	0	124006	116006
122008	252	S3127_4	TRUE	9	6002	t.01.14	0	124006	116006
122283	451	S3127_4	TRUE	9	6277	t.01.14	0	124006	116006
122809	577	S3127_4	TRUE	4	6803	t.01.14	0	124006	116006
123880	27	S3127_4	TRUE	7	7874	t.01.14	0	124006	116006
123936	158	S3127_4	TRUE	7	7930	t.01.14	0	124006	116006
#VALUE!	411	S3127_4	FALSE	.	7	.	.	.	.
#VALUE!	120	S3127_4	FALSE	.	439	.	.	.	.
125989	203	S3127_4	TRUE	3	0	t.01.15	3051	129040	125989
126219	241	S3127_4	TRUE	1	230	t.01.15	3051	129040	125989
126473	226	S3127_4	TRUE	2	484	t.01.15	3051	129040	125989
126723	346	S3127_4	TRUE	3	734	t.01.15	3051	129040	125989
127238	44	S3127_4	TRUE	3	1249	t.01.15	3051	129040	125989
127301	29	S3127_4	TRUE	3	1312	t.01.15	3051	129040	125989
127373	45	S3127_4	TRUE	3	1384	t.01.15	3051	129040	125989
127601	31	S3127_4	TRUE	5	1612	t.01.15	3051	129040	125989
127772	298	S3127_4	TRUE	6	1783	t.01.15	3051	129040	125989
128078	63	S3127_4	TRUE	7	2089	t.01.15	3051	129040	125989
128170	69	S3127_4	TRUE	8	2181	t.01.15	3051	129040	125989
128249	153	S3127_4	TRUE	8	2260	t.01.15	3051	129040	125989
128426	260	S3127_4	TRUE	9	2437	t.01.15	3051	129040	125989
128704	318	S3127_4	TRUE	11	2715	t.01.15	3051	129040	125989
#VALUE!	83	S3127_4	FALSE	.	7	.	.	.	.
130555	355	S3127_4	FALSE	1	0	t.01.16	2366	132921	130555
130934	177	S3127_4	FALSE	.	379	t.01.16	2366	132921	130555
131135	299	S3127_4	FALSE	2	580	t.01.16	2366	132921	130555
131459	286	S3127_4	FALSE	2	904	t.01.16	2366	132921	130555
131765	83	S3127_4	FALSE	4	1210	t.01.16	2366	132921	130555
131858	144	S3127_4	FALSE	4	1303	t.01.16	2366	132921	130555
132024	359	S3127_4	FALSE	6	1469	t.01.16	2366	132921	130555
132414	330	S3127_4	FALSE	7	1859	t.01.16	2366	132921	130555
#VALUE!	85	S3127_4	FALSE	.	7	.	.	.	.
134955	248	S3127_4	FALSE	2	0	t.01.17	2115	137070	134955
135225	218	S3127_4	FALSE	1	270	t.01.17	2115	137070	134955
135465	339	S3127_4	FALSE	2	510	t.01.17	2115	137070	134955
135827	312	S3127_4	FALSE	3	872	t.01.17	2115	137070	134955
136160	320	S3127_4	FALSE	5	1205	t.01.17	2115	137070	134955
136496	260	S3127_4	FALSE	6	1541	t.01.17	2115	137070	134955
136774	306	S3127_4	FALSE	7	1819	t.01.17	2115	137070	134955
137125	35	S3127_4	FALSE	7	2170	t.01.17	2115	137070	134955
#VALUE!	78	S3127_4	FALSE	.	7	.	.	.	.
139088	268	S3127_4	FALSE	1	0	t.01.18	3997	143085	139088
139370	197	S3127_4	FALSE	1	282	t.01.18	3997	143085	139088
139586	353	S3127_4	FALSE	2	498	t.01.18	3997	143085	139088
139958	300	S3127_4	FALSE	2	870	t.01.18	3997	143085	139088
140285	293	S3127_4	FALSE	4	1197	t.01.18	3997	143085	139088
140602	352	S3127_4	FALSE	5	1514	t.01.18	3997	143085	139088
140970	267	S3127_4	FALSE	6	1882	t.01.18	3997	143085	139088
141245	29	S3127_4	FALSE	6	2157	t.01.18	3997	143085	139088
141284	301	S3127_4	FALSE	6	2196	t.01.18	3997	143085	139088
141606	53	S3127_4	FALSE	5	2518	t.01.18	3997	143085	139088
141669	127	S3127_4	FALSE	5	2581	t.01.18	3997	143085	139088
141832	45	S3127_4	FALSE	8	2744	t.01.18	3997	143085	139088
141898	425	S3127_4	FALSE	8	2810	t.01.18	3997	143085	139088
142334	142	S3127_4	FALSE	9	3246	t.01.18	3997	143085	139088
142515	113	S3127_4	FALSE	6	3427	t.01.18	3997	143085	139088
142876	105	S3127_4	FALSE	5	3788	t.01.18	3997	143085	139088
142989	126	S3127_4	FALSE	5	3901	t.01.18	3997	143085	139088
143123	63	S3127_4	FALSE	6	4035	t.01.18	3997	143085	139088
#VALUE!	78	S3127_4	FALSE	.	7	.	.	.	.
144605	258	S3127_4	FALSE	1	0	t.01.19	5326	149931	144605
144875	190	S3127_4	FALSE	1	270	t.01.19	5326	149931	144605
145084	459	S3127_4	FALSE	2	479	t.01.19	5326	149931	144605
145560	392	S3127_4	FALSE	3	955	t.01.19	5326	149931	144605
145967	650	S3127_4	FALSE	4	1362	t.01.19	5326	149931	144605
146631	319	S3127_4	FALSE	5	2026	t.01.19	5326	149931	144605
146958	261	S3127_4	FALSE	6	2353	t.01.19	5326	149931	144605
147271	410	S3127_4	FALSE	4	2666	t.01.19	5326	149931	144605
147708	404	S3127_4	FALSE	6	3103	t.01.19	5326	149931	144605
148136	449	S3127_4	FALSE	9	3531	t.01.19	5326	149931	144605
148614	359	S3127_4	FALSE	5	4009	t.01.19	5326	149931	144605
148983	162	S3127_4	FALSE	6	4378	t.01.19	5326	149931	144605
149184	36	S3127_4	FALSE	6	4579	t.01.19	5326	149931	144605
149234	52	S3127_4	FALSE	6	4629	t.01.19	5326	149931	144605
149408	269	S3127_4	FALSE	9	4803	t.01.19	5326	149931	144605
149697	333	S3127_4	FALSE	10	5092	t.01.19	5326	149931	144605
#VALUE!	81	S3127_4	FALSE	.	7	.	.	.	.
151438	216	S3127_4	FALSE	1	0	t.01.20	3651	155089	151438
151667	243	S3127_4	FALSE	1	229	t.01.20	3651	155089	151438
151931	339	S3127_4	FALSE	2	493	t.01.20	3651	155089	151438
152287	439	S3127_4	FALSE	3	849	t.01.20	3651	155089	151438
152746	179	S3127_4	FALSE	.	1308	t.01.20	3651	155089	151438
152954	591	S3127_4	FALSE	3	1516	t.01.20	3651	155089	151438
153567	338	S3127_4	FALSE	4	2129	t.01.20	3651	155089	151438
153925	372	S3127_4	FALSE	5	2487	t.01.20	3651	155089	151438
154332	131	S3127_4	FALSE	6	2894	t.01.20	3651	155089	151438
154472	160	S3127_4	FALSE	6	3034	t.01.20	3651	155089	151438
154646	208	S3127_4	FALSE	7	3208	t.01.20	3651	155089	151438
154889	302	S3127_4	FALSE	9	3451	t.01.20	3651	155089	151438
#VALUE!	80	S3127_4	FALSE	.	7	.	.	.	.
156604	222	S3127_4	FALSE	1	0	t.01.21	3054	159658	156604
156849	160	S3127_4	FALSE	.	245	t.01.21	3054	159658	156604
157031	223	S3127_4	FALSE	2	427	t.01.21	3054	159658	156604
157274	485	S3127_4	FALSE	4	670	t.01.21	3054	159658	156604
157778	416	S3127_4	FALSE	5	1174	t.01.21	3054	159658	156604
158209	188	S3127_4	FALSE	4	1605	t.01.21	3054	159658	156604
158416	290	S3127_4	FALSE	5	1812	t.01.21	3054	159658	156604
158729	201	S3127_4	FALSE	6	2125	t.01.21	3054	159658	156604
158942	48	S3127_4	FALSE	6	2338	t.01.21	3054	159658	156604
159035	253	S3127_4	FALSE	7	2431	t.01.21	3054	159658	156604
159324	272	S3127_4	FALSE	8	2720	t.01.21	3054	159658	156604
159612	130	S3127_4	FALSE	10	3008	t.01.21	3054	159658	156604
#VALUE!	48	S3127_4	FALSE	.	7	.	.	.	.
#VALUE!	22	S3127_4	FALSE	.	70	.	.	.	.
161171	245	S3127_4	FALSE	2	0	t.01.22	3113	164284	161171
161434	209	S3127_4	FALSE	1	263	t.01.22	3113	164284	161171
161664	292	S3127_4	FALSE	3	493	t.01.22	3113	164284	161171
161977	222	S3127_4	FALSE	4	806	t.01.22	3113	164284	161171
162221	328	S3127_4	FALSE	5	1050	t.01.22	3113	164284	161171
162568	460	S3127_4	FALSE	7	1397	t.01.22	3113	164284	161171
163092	212	S3127_4	FALSE	6	1921	t.01.22	3113	164284	161171
163309	83	S3127_4	FALSE	.	2138	t.01.22	3113	164284	161171
163465	285	S3127_4	FALSE	8	2294	t.01.22	3113	164284	161171
163770	263	S3127_4	FALSE	7	2599	t.01.22	3113	164284	161171
#VALUE!	83	S3127_4	FALSE	.	7	.	.	.	.
