onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
32606	369	S3004_1	FALSE	3	520	t.01.03	3908	35994	32086
32997	197	S3004_1	FALSE	3	911	t.01.03	3908	35994	32086
33216	166	S3004_1	FALSE	4	1130	t.01.03	3908	35994	32086
33401	252	S3004_1	FALSE	5	1315	t.01.03	3908	35994	32086
33679	396	S3004_1	FALSE	4	1593	t.01.03	3908	35994	32086
34096	202	S3004_1	FALSE	6	2010	t.01.03	3908	35994	32086
34320	277	S3004_1	FALSE	7	2234	t.01.03	3908	35994	32086
34617	142	S3004_1	FALSE	8	2531	t.01.03	3908	35994	32086
34791	262	S3004_1	FALSE	10	2705	t.01.03	3908	35994	32086
35075	496	S3004_1	FALSE	11	2989	t.01.03	3908	35994	32086
35626	368	S3004_1	FALSE	6	3540	t.01.03	3908	35994	32086
36047	43	S3004_1	FALSE	1	3961	t.01.03	3908	35994	32086
#VALUE!	80	S3004_1	FALSE	.	7	.	.	.	.
37436	255	S3004_1	FALSE	1	0	t.01.04	3738	41174	37436
37710	212	S3004_1	FALSE	1	274	t.01.04	3738	41174	37436
37945	352	S3004_1	FALSE	2	509	t.01.04	3738	41174	37436
38318	271	S3004_1	FALSE	3	882	t.01.04	3738	41174	37436
38610	262	S3004_1	FALSE	4	1174	t.01.04	3738	41174	37436
38890	202	S3004_1	FALSE	4	1454	t.01.04	3738	41174	37436
39114	211	S3004_1	FALSE	5	1678	t.01.04	3738	41174	37436
39348	280	S3004_1	FALSE	7	1912	t.01.04	3738	41174	37436
39643	254	S3004_1	FALSE	8	2207	t.01.04	3738	41174	37436
39916	294	S3004_1	FALSE	9	2480	t.01.04	3738	41174	37436
40230	335	S3004_1	FALSE	10	2794	t.01.04	3738	41174	37436
40589	460	S3004_1	FALSE	11	3153	t.01.04	3738	41174	37436
41124	152	S3004_1	FALSE	6	3688	t.01.04	3738	41174	37436
#VALUE!	81	S3004_1	FALSE	.	7	.	.	.	.
42619	151	S3004_1	FALSE	.	0	t.01.05	4358	46977	42619
42811	61	S3004_1	FALSE	4	192	t.01.05	4358	46977	42619
42877	74	S3004_1	FALSE	4	258	t.01.05	4358	46977	42619
42981	476	S3004_1	FALSE	1	362	t.01.05	4358	46977	42619
43481	271	S3004_1	FALSE	3	862	t.01.05	4358	46977	42619
43770	237	S3004_1	FALSE	4	1151	t.01.05	4358	46977	42619
44028	283	S3004_1	FALSE	5	1409	t.01.05	4358	46977	42619
44333	370	S3004_1	FALSE	6	1714	t.01.05	4358	46977	42619
44726	232	S3004_1	FALSE	7	2107	t.01.05	4358	46977	42619
44978	273	S3004_1	FALSE	9	2359	t.01.05	4358	46977	42619
45272	233	S3004_1	FALSE	10	2653	t.01.05	4358	46977	42619
45524	267	S3004_1	FALSE	11	2905	t.01.05	4358	46977	42619
45815	361	S3004_1	FALSE	.	3196	t.01.05	4358	46977	42619
46183	328	S3004_1	FALSE	13	3564	t.01.05	4358	46977	42619
46541	384	S3004_1	FALSE	10	3922	t.01.05	4358	46977	42619
46943	139	S3004_1	FALSE	10	4324	t.01.05	4358	46977	42619
#VALUE!	22	S3004_1	FALSE	.	7	.	.	.	.
#VALUE!	41	S3004_1	FALSE	.	49	.	.	.	.
48419	243	S3004_1	FALSE	3	0	t.01.06	5456	53875	48419
48696	272	S3004_1	FALSE	1	277	t.01.06	5456	53875	48419
48988	188	S3004_1	FALSE	2	569	t.01.06	5456	53875	48419
49201	740	S3004_1	FALSE	4	782	t.01.06	5456	53875	48419
49962	284	S3004_1	FALSE	5	1543	t.01.06	5456	53875	48419
50266	346	S3004_1	FALSE	6	1847	t.01.06	5456	53875	48419
50622	262	S3004_1	FALSE	6	2203	t.01.06	5456	53875	48419
50906	318	S3004_1	FALSE	6	2487	t.01.06	5456	53875	48419
51245	198	S3004_1	FALSE	7	2826	t.01.06	5456	53875	48419
51467	196	S3004_1	FALSE	8	3048	t.01.06	5456	53875	48419
51687	192	S3004_1	FALSE	9	3268	t.01.06	5456	53875	48419
51899	550	S3004_1	FALSE	10	3480	t.01.06	5456	53875	48419
52480	527	S3004_1	FALSE	11	4061	t.01.06	5456	53875	48419
53078	345	S3004_1	FALSE	1	4659	t.01.06	5456	53875	48419
53442	301	S3004_1	FALSE	2	5023	t.01.06	5456	53875	48419
53789	180	S3004_1	FALSE	6	5370	t.01.06	5456	53875	48419
#VALUE!	37	S3004_1	FALSE	.	7	.	.	.	.
#VALUE!	17	S3004_1	FALSE	.	75	.	.	.	.
55302	225	S3004_1	FALSE	4	0	t.01.07	7621	62923	55302
55554	609	S3004_1	FALSE	2	252	t.01.07	7621	62923	55302
56177	195	S3004_1	FALSE	2	875	t.01.07	7621	62923	55302
56387	289	S3004_1	FALSE	1	1085	t.01.07	7621	62923	55302
56703	304	S3004_1	FALSE	3	1401	t.01.07	7621	62923	55302
57028	290	S3004_1	FALSE	4	1726	t.01.07	7621	62923	55302
57360	154	S3004_1	FALSE	5	2058	t.01.07	7621	62923	55302
57548	335	S3004_1	FALSE	3	2246	t.01.07	7621	62923	55302
57919	290	S3004_1	FALSE	5	2617	t.01.07	7621	62923	55302
58227	176	S3004_1	FALSE	6	2925	t.01.07	7621	62923	55302
58421	113	S3004_1	FALSE	6	3119	t.01.07	7621	62923	55302
58559	400	S3004_1	FALSE	7	3257	t.01.07	7621	62923	55302
58984	278	S3004_1	FALSE	8	3682	t.01.07	7621	62923	55302
59284	462	S3004_1	FALSE	9	3982	t.01.07	7621	62923	55302
59766	148	S3004_1	FALSE	9	4464	t.01.07	7621	62923	55302
59936	292	S3004_1	FALSE	10	4634	t.01.07	7621	62923	55302
60268	217	S3004_1	FALSE	7	4966	t.01.07	7621	62923	55302
60510	452	S3004_1	FALSE	8	5208	t.01.07	7621	62923	55302
60996	698	S3004_1	FALSE	7	5694	t.01.07	7621	62923	55302
61745	260	S3004_1	FALSE	10	6443	t.01.07	7621	62923	55302
62322	93	S3004_1	FALSE	7	7020	t.01.07	7621	62923	55302
62470	400	S3004_1	FALSE	4	7168	t.01.07	7621	62923	55302
62900	119	S3004_1	FALSE	2	7598	t.01.07	7621	62923	55302
#VALUE!	43	S3004_1	FALSE	.	43	.	.	.	.
64335	277	S3004_1	FALSE	2	0	t.01.08	3980	68315	64335
64647	328	S3004_1	FALSE	1	312	t.01.08	3980	68315	64335
64984	254	S3004_1	FALSE	1	649	t.01.08	3980	68315	64335
65294	229	S3004_1	FALSE	5	959	t.01.08	3980	68315	64335
65541	170	S3004_1	FALSE	4	1206	t.01.08	3980	68315	64335
65738	378	S3004_1	FALSE	6	1403	t.01.08	3980	68315	64335
66136	323	S3004_1	FALSE	6	1801	t.01.08	3980	68315	64335
66482	327	S3004_1	FALSE	7	2147	t.01.08	3980	68315	64335
66833	222	S3004_1	FALSE	8	2498	t.01.08	3980	68315	64335
67073	268	S3004_1	FALSE	9	2738	t.01.08	3980	68315	64335
67361	822	S3004_1	FALSE	10	3026	t.01.08	3980	68315	64335
68238	172	S3004_1	FALSE	5	3903	t.01.08	3980	68315	64335
#VALUE!	87	S3004_1	FALSE	.	7	.	.	.	.
#VALUE!	96	S3004_1	FALSE	.	113	.	.	.	.
69868	204	S3004_1	FALSE	2	0	t.01.09	5540	75408	69868
70085	159	S3004_1	FALSE	2	217	t.01.09	5540	75408	69868
70262	237	S3004_1	FALSE	1	394	t.01.09	5540	75408	69868
70520	266	S3004_1	FALSE	2	652	t.01.09	5540	75408	69868
70807	257	S3004_1	FALSE	3	939	t.01.09	5540	75408	69868
71097	235	S3004_1	FALSE	4	1229	t.01.09	5540	75408	69868
71350	336	S3004_1	FALSE	4	1482	t.01.09	5540	75408	69868
71707	375	S3004_1	FALSE	5	1839	t.01.09	5540	75408	69868
72101	195	S3004_1	FALSE	6	2233	t.01.09	5540	75408	69868
72315	335	S3004_1	FALSE	6	2447	t.01.09	5540	75408	69868
72674	307	S3004_1	FALSE	7	2806	t.01.09	5540	75408	69868
73000	235	S3004_1	FALSE	8	3132	t.01.09	5540	75408	69868
73258	370	S3004_1	FALSE	7	3390	t.01.09	5540	75408	69868
73646	288	S3004_1	FALSE	8	3778	t.01.09	5540	75408	69868
73956	243	S3004_1	FALSE	9	4088	t.01.09	5540	75408	69868
74220	604	S3004_1	FALSE	10	4352	t.01.09	5540	75408	69868
74838	237	S3004_1	FALSE	10	4970	t.01.09	5540	75408	69868
75113	217	S3004_1	FALSE	9	5245	t.01.09	5540	75408	69868
75386	127	S3004_1	FALSE	2	5518	t.01.09	5540	75408	69868
#VALUE!	84	S3004_1	FALSE	.	7	.	.	.	.
76835	443	S3004_1	FALSE	1	0	t.01.10	3770	80605	76835
77295	308	S3004_1	FALSE	3	460	t.01.10	3770	80605	76835
77620	219	S3004_1	FALSE	3	785	t.01.10	3770	80605	76835
77863	281	S3004_1	FALSE	5	1028	t.01.10	3770	80605	76835
78162	199	S3004_1	FALSE	6	1327	t.01.10	3770	80605	76835
78384	194	S3004_1	FALSE	7	1549	t.01.10	3770	80605	76835
78599	300	S3004_1	FALSE	9	1764	t.01.10	3770	80605	76835
78916	175	S3004_1	FALSE	9	2081	t.01.10	3770	80605	76835
79141	310	S3004_1	FALSE	2	2306	t.01.10	3770	80605	76835
79469	334	S3004_1	FALSE	1	2634	t.01.10	3770	80605	76835
79828	298	S3004_1	FALSE	4	2993	t.01.10	3770	80605	76835
80151	535	S3004_1	FALSE	5	3316	t.01.10	3770	80605	76835
#VALUE!	84	S3004_1	FALSE	.	7	.	.	.	.
82035	350	S3004_1	FALSE	1	0	t.01.11	6268	88303	82035
82399	190	S3004_1	FALSE	1	364	t.01.11	6268	88303	82035
82609	344	S3004_1	FALSE	2	574	t.01.11	6268	88303	82035
82974	251	S3004_1	FALSE	2	939	t.01.11	6268	88303	82035
83232	271	S3004_1	FALSE	3	1197	t.01.11	6268	88303	82035
83525	197	S3004_1	FALSE	3	1490	t.01.11	6268	88303	82035
83746	332	S3004_1	FALSE	4	1711	t.01.11	6268	88303	82035
84093	194	S3004_1	FALSE	4	2058	t.01.11	6268	88303	82035
84311	323	S3004_1	FALSE	6	2276	t.01.11	6268	88303	82035
84652	249	S3004_1	FALSE	5	2617	t.01.11	6268	88303	82035
84920	402	S3004_1	FALSE	4	2885	t.01.11	6268	88303	82035
85346	185	S3004_1	FALSE	5	3311	t.01.11	6268	88303	82035
85555	294	S3004_1	FALSE	8	3520	t.01.11	6268	88303	82035
85871	641	S3004_1	FALSE	9	3836	t.01.11	6268	88303	82035
86520	35	S3004_1	FALSE	9	4485	t.01.11	6268	88303	82035
86919	48	S3004_1	FALSE	7	4884	t.01.11	6268	88303	82035
87068	356	S3004_1	FALSE	3	5033	t.01.11	6268	88303	82035
87456	220	S3004_1	FALSE	7	5421	t.01.11	6268	88303	82035
87691	35	S3004_1	FALSE	7	5656	t.01.11	6268	88303	82035
87745	198	S3004_1	FALSE	7	5710	t.01.11	6268	88303	82035
87956	103	S3004_1	FALSE	7	5921	t.01.11	6268	88303	82035
88089	228	S3004_1	FALSE	9	6054	t.01.11	6268	88303	82035
88336	63	S3004_1	FALSE	9	6301	t.01.11	6268	88303	82035
#VALUE!	84	S3004_1	FALSE	.	7	.	.	.	.
89735	11	S3004_1	FALSE	.	0	t.01.12	6646	96381	89735
89769	333	S3004_1	FALSE	2	34	t.01.12	6646	96381	89735
90117	494	S3004_1	FALSE	2	382	t.01.12	6646	96381	89735
90629	361	S3004_1	FALSE	3	894	t.01.12	6646	96381	89735
91002	183	S3004_1	FALSE	3	1267	t.01.12	6646	96381	89735
91201	332	S3004_1	FALSE	3	1466	t.01.12	6646	96381	89735
91549	408	S3004_1	FALSE	5	1814	t.01.12	6646	96381	89735
91977	466	S3004_1	FALSE	6	2242	t.01.12	6646	96381	89735
92462	225	S3004_1	FALSE	.	2727	t.01.12	6646	96381	89735
92700	225	S3004_1	FALSE	9	2965	t.01.12	6646	96381	89735
92947	255	S3004_1	FALSE	10	3212	t.01.12	6646	96381	89735
93226	241	S3004_1	FALSE	12	3491	t.01.12	6646	96381	89735
93486	268	S3004_1	FALSE	13	3751	t.01.12	6646	96381	89735
93779	316	S3004_1	FALSE	15	4044	t.01.12	6646	96381	89735
94134	75	S3004_1	FALSE	12	4399	t.01.12	6646	96381	89735
94214	198	S3004_1	FALSE	12	4479	t.01.12	6646	96381	89735
94438	244	S3004_1	FALSE	15	4703	t.01.12	6646	96381	89735
94702	70	S3004_1	FALSE	14	4967	t.01.12	6646	96381	89735
94808	213	S3004_1	FALSE	6	5073	t.01.12	6646	96381	89735
95043	147	S3004_1	FALSE	4	5308	t.01.12	6646	96381	89735
95209	206	S3004_1	FALSE	6	5474	t.01.12	6646	96381	89735
95425	254	S3004_1	FALSE	6	5690	t.01.12	6646	96381	89735
95693	185	S3004_1	FALSE	7	5958	t.01.12	6646	96381	89735
95944	541	S3004_1	FALSE	12	6209	t.01.12	6646	96381	89735
#VALUE!	84	S3004_1	FALSE	.	7	.	.	.	.
97834	725	S3004_1	FALSE	2	0	t.01.13	6250	104084	97834
98573	357	S3004_1	FALSE	2	739	t.01.13	6250	104084	97834
98938	526	S3004_1	FALSE	2	1104	t.01.13	6250	104084	97834
99477	373	S3004_1	FALSE	2	1643	t.01.13	6250	104084	97834
99875	637	S3004_1	FALSE	3	2041	t.01.13	6250	104084	97834
100525	173	S3004_1	FALSE	3	2691	t.01.13	6250	104084	97834
100717	310	S3004_1	FALSE	4	2883	t.01.13	6250	104084	97834
101048	277	S3004_1	FALSE	5	3214	t.01.13	6250	104084	97834
101343	277	S3004_1	FALSE	6	3509	t.01.13	6250	104084	97834
101642	267	S3004_1	FALSE	7	3808	t.01.13	6250	104084	97834
101924	201	S3004_1	FALSE	8	4090	t.01.13	6250	104084	97834
102150	182	S3004_1	FALSE	10	4316	t.01.13	6250	104084	97834
102360	461	S3004_1	FALSE	11	4526	t.01.13	6250	104084	97834
102828	807	S3004_1	FALSE	11	4994	t.01.13	6250	104084	97834
103654	83	S3004_1	FALSE	12	5820	t.01.13	6250	104084	97834
103885	232	S3004_1	FALSE	11	6051	t.01.13	6250	104084	97834
104135	50	S3004_1	FALSE	11	6301	t.01.13	6250	104084	97834
#VALUE!	84	S3004_1	FALSE	.	7	.	.	.	.
105501	210	S3004_1	FALSE	1	0	t.01.14	5656	111157	105501
105730	253	S3004_1	FALSE	1	229	t.01.14	5656	111157	105501
106006	378	S3004_1	FALSE	2	505	t.01.14	5656	111157	105501
106409	277	S3004_1	FALSE	3	908	t.01.14	5656	111157	105501
106708	363	S3004_1	FALSE	4	1207	t.01.14	5656	111157	105501
107094	160	S3004_1	FALSE	6	1593	t.01.14	5656	111157	105501
107453	59	S3004_1	FALSE	7	1952	t.01.14	5656	111157	105501
107520	304	S3004_1	FALSE	7	2019	t.01.14	5656	111157	105501
107837	231	S3004_1	FALSE	7	2336	t.01.14	5656	111157	105501
108090	261	S3004_1	FALSE	8	2589	t.01.14	5656	111157	105501
108371	295	S3004_1	FALSE	9	2870	t.01.14	5656	111157	105501
108690	249	S3004_1	FALSE	10	3189	t.01.14	5656	111157	105501
108963	234	S3004_1	FALSE	9	3462	t.01.14	5656	111157	105501
109228	550	S3004_1	FALSE	10	3727	t.01.14	5656	111157	105501
109838	315	S3004_1	FALSE	1	4337	t.01.14	5656	111157	105501
110170	112	S3004_1	FALSE	2	4669	t.01.14	5656	111157	105501
110308	416	S3004_1	FALSE	1	4807	t.01.14	5656	111157	105501
110773	388	S3004_1	FALSE	6	5272	t.01.14	5656	111157	105501
111203	52	S3004_1	FALSE	3	5702	t.01.14	5656	111157	105501
#VALUE!	81	S3004_1	FALSE	.	7	.	.	.	.
112584	338	S3004_1	TRUE	1	0	t.01.15	5415	117999	112584
112947	199	S3004_1	TRUE	3	363	t.01.15	5415	117999	112584
113300	325	S3004_1	TRUE	1	716	t.01.15	5415	117999	112584
113657	245	S3004_1	TRUE	3	1073	t.01.15	5415	117999	112584
113922	324	S3004_1	TRUE	3	1338	t.01.15	5415	117999	112584
114267	223	S3004_1	TRUE	4	1683	t.01.15	5415	117999	112584
114512	260	S3004_1	TRUE	5	1928	t.01.15	5415	117999	112584
114788	102	S3004_1	TRUE	5	2204	t.01.15	5415	117999	112584
114911	279	S3004_1	TRUE	6	2327	t.01.15	5415	117999	112584
115211	261	S3004_1	TRUE	8	2627	t.01.15	5415	117999	112584
115496	241	S3004_1	TRUE	10	2912	t.01.15	5415	117999	112584
115750	210	S3004_1	TRUE	10	3166	t.01.15	5415	117999	112584
115981	236	S3004_1	TRUE	10	3397	t.01.15	5415	117999	112584
116237	283	S3004_1	TRUE	11	3653	t.01.15	5415	117999	112584
116561	439	S3004_1	TRUE	5	3977	t.01.15	5415	117999	112584
117022	94	S3004_1	TRUE	4	4438	t.01.15	5415	117999	112584
117149	237	S3004_1	TRUE	2	4565	t.01.15	5415	117999	112584
117400	298	S3004_1	TRUE	1	4816	t.01.15	5415	117999	112584
117729	332	S3004_1	TRUE	3	5145	t.01.15	5415	117999	112584
#VALUE!	83	S3004_1	FALSE	.	7	.	.	.	.
119417	202	S3004_1	FALSE	.	0	t.01.16	2940	122357	119417
119636	241	S3004_1	FALSE	1	219	t.01.16	2940	122357	119417
119899	360	S3004_1	FALSE	1	482	t.01.16	2940	122357	119417
120280	437	S3004_1	FALSE	2	863	t.01.16	2940	122357	119417
120739	307	S3004_1	FALSE	3	1322	t.01.16	2940	122357	119417
121070	253	S3004_1	FALSE	4	1653	t.01.16	2940	122357	119417
121341	300	S3004_1	FALSE	5	1924	t.01.16	2940	122357	119417
121663	301	S3004_1	FALSE	6	2246	t.01.16	2940	122357	119417
121985	471	S3004_1	FALSE	7	2568	t.01.16	2940	122357	119417
#VALUE!	83	S3004_1	FALSE	.	7	.	.	.	.
123767	26	S3004_1	FALSE	1	0	t.01.17	4991	128758	123767
123820	207	S3004_1	FALSE	2	53	t.01.17	4991	128758	123767
124061	122	S3004_1	FALSE	2	294	t.01.17	4991	128758	123767
124372	91	S3004_1	FALSE	4	605	t.01.17	4991	128758	123767
124486	99	S3004_1	FALSE	4	719	t.01.17	4991	128758	123767
124596	33	S3004_1	FALSE	4	829	t.01.17	4991	128758	123767
124635	199	S3004_1	FALSE	4	868	t.01.17	4991	128758	123767
124861	266	S3004_1	FALSE	2	1094	t.01.17	4991	128758	123767
125153	226	S3004_1	FALSE	2	1386	t.01.17	4991	128758	123767
125398	376	S3004_1	FALSE	1	1631	t.01.17	4991	128758	123767
125828	238	S3004_1	FALSE	3	2061	t.01.17	4991	128758	123767
126100	256	S3004_1	FALSE	4	2333	t.01.17	4991	128758	123767
126379	199	S3004_1	FALSE	5	2612	t.01.17	4991	128758	123767
126608	288	S3004_1	FALSE	6	2841	t.01.17	4991	128758	123767
126921	550	S3004_1	FALSE	7	3154	t.01.17	4991	128758	123767
127511	452	S3004_1	FALSE	2	3744	t.01.17	4991	128758	123767
128000	287	S3004_1	FALSE	2	4233	t.01.17	4991	128758	123767
128301	465	S3004_1	FALSE	2	4534	t.01.17	4991	128758	123767
128803	51	S3004_1	FALSE	4	5036	t.01.17	4991	128758	123767
#VALUE!	80	S3004_1	FALSE	.	7	.	.	.	.
130183	239	S3004_1	FALSE	2	0	t.01.18	5264	135447	130183
130446	275	S3004_1	FALSE	1	263	t.01.18	5264	135447	130183
130742	163	S3004_1	FALSE	2	559	t.01.18	5264	135447	130183
131036	289	S3004_1	FALSE	3	853	t.01.18	5264	135447	130183
131330	32	S3004_1	FALSE	3	1147	t.01.18	5264	135447	130183
131391	242	S3004_1	FALSE	4	1208	t.01.18	5264	135447	130183
131647	169	S3004_1	FALSE	4	1464	t.01.18	5264	135447	130183
131842	322	S3004_1	FALSE	5	1659	t.01.18	5264	135447	130183
132184	345	S3004_1	FALSE	6	2001	t.01.18	5264	135447	130183
132543	387	S3004_1	FALSE	6	2360	t.01.18	5264	135447	130183
132954	359	S3004_1	FALSE	6	2771	t.01.18	5264	135447	130183
133336	294	S3004_1	FALSE	8	3153	t.01.18	5264	135447	130183
133650	345	S3004_1	FALSE	8	3467	t.01.18	5264	135447	130183
134017	221	S3004_1	FALSE	9	3834	t.01.18	5264	135447	130183
134253	173	S3004_1	FALSE	9	4070	t.01.18	5264	135447	130183
134613	277	S3004_1	FALSE	8	4430	t.01.18	5264	135447	130183
134909	359	S3004_1	FALSE	8	4726	t.01.18	5264	135447	130183
135335	206	S3004_1	FALSE	1	5152	t.01.18	5264	135447	130183
#VALUE!	60	S3004_1	FALSE	.	31	.	.	.	.
136867	420	S3004_1	FALSE	2	0	t.01.19	0	144867	136867
137307	253	S3004_1	FALSE	2	440	t.01.19	0	144867	136867
137575	155	S3004_1	FALSE	2	708	t.01.19	0	144867	136867
137756	204	S3004_1	FALSE	3	889	t.01.19	0	144867	136867
137979	306	S3004_1	FALSE	4	1112	t.01.19	0	144867	136867
138294	190	S3004_1	FALSE	4	1427	t.01.19	0	144867	136867
138506	222	S3004_1	FALSE	5	1639	t.01.19	0	144867	136867
138745	240	S3004_1	FALSE	5	1878	t.01.19	0	144867	136867
139007	460	S3004_1	FALSE	4	2140	t.01.19	0	144867	136867
139473	512	S3004_1	FALSE	4	2606	t.01.19	0	144867	136867
140006	199	S3004_1	FALSE	.	3139	t.01.19	0	144867	136867
140225	147	S3004_1	FALSE	4	3358	t.01.19	0	144867	136867
140393	309	S3004_1	FALSE	5	3526	t.01.19	0	144867	136867
140717	144	S3004_1	FALSE	5	3850	t.01.19	0	144867	136867
140886	414	S3004_1	FALSE	7	4019	t.01.19	0	144867	136867
141322	188	S3004_1	FALSE	5	4455	t.01.19	0	144867	136867
141526	232	S3004_1	FALSE	5	4659	t.01.19	0	144867	136867
141778	225	S3004_1	FALSE	6	4911	t.01.19	0	144867	136867
142024	362	S3004_1	FALSE	8	5157	t.01.19	0	144867	136867
142397	269	S3004_1	FALSE	7	5530	t.01.19	0	144867	136867
142683	781	S3004_1	FALSE	9	5816	t.01.19	0	144867	136867
143483	192	S3004_1	FALSE	10	6616	t.01.19	0	144867	136867
143692	295	S3004_1	FALSE	10	6825	t.01.19	0	144867	136867
144018	348	S3004_1	FALSE	7	7151	t.01.19	0	144867	136867
144385	288	S3004_1	FALSE	6	7518	t.01.19	0	144867	136867
144706	190	S3004_1	FALSE	5	7839	t.01.19	0	144867	136867
#VALUE!	79	S3004_1	FALSE	.	7	.	.	.	.
146300	130	S3004_1	FALSE	1	0	t.01.20	4845	151145	146300
146445	201	S3004_1	FALSE	1	145	t.01.20	4845	151145	146300
146662	194	S3004_1	FALSE	1	362	t.01.20	4845	151145	146300
146871	337	S3004_1	FALSE	2	571	t.01.20	4845	151145	146300
147230	321	S3004_1	FALSE	2	930	t.01.20	4845	151145	146300
147571	269	S3004_1	FALSE	3	1271	t.01.20	4845	151145	146300
147861	381	S3004_1	FALSE	4	1561	t.01.20	4845	151145	146300
148278	169	S3004_1	FALSE	4	1978	t.01.20	4845	151145	146300
148479	210	S3004_1	FALSE	5	2179	t.01.20	4845	151145	146300
148705	165	S3004_1	FALSE	5	2405	t.01.20	4845	151145	146300
148894	245	S3004_1	FALSE	3	2594	t.01.20	4845	151145	146300
149171	321	S3004_1	FALSE	5	2871	t.01.20	4845	151145	146300
149515	281	S3004_1	FALSE	6	3215	t.01.20	4845	151145	146300
149822	273	S3004_1	FALSE	6	3522	t.01.20	4845	151145	146300
150117	228	S3004_1	FALSE	7	3817	t.01.20	4845	151145	146300
150364	313	S3004_1	FALSE	9	4064	t.01.20	4845	151145	146300
150700	243	S3004_1	FALSE	8	4400	t.01.20	4845	151145	146300
151003	250	S3004_1	FALSE	4	4703	t.01.20	4845	151145	146300
#VALUE!	83	S3004_1	FALSE	.	7	.	.	.	.
152566	197	S3004_1	FALSE	1	0	t.01.21	4350	156916	152566
152783	259	S3004_1	FALSE	2	217	t.01.21	4350	156916	152566
153050	297	S3004_1	FALSE	2	484	t.01.21	4350	156916	152566
153382	260	S3004_1	FALSE	1	816	t.01.21	4350	156916	152566
153664	243	S3004_1	FALSE	3	1098	t.01.21	4350	156916	152566
153930	299	S3004_1	FALSE	4	1364	t.01.21	4350	156916	152566
154256	383	S3004_1	FALSE	5	1690	t.01.21	4350	156916	152566
154664	386	S3004_1	FALSE	6	2098	t.01.21	4350	156916	152566
155074	299	S3004_1	FALSE	6	2508	t.01.21	4350	156916	152566
155395	270	S3004_1	FALSE	7	2829	t.01.21	4350	156916	152566
155682	284	S3004_1	FALSE	8	3116	t.01.21	4350	156916	152566
155984	228	S3004_1	FALSE	9	3418	t.01.21	4350	156916	152566
156229	341	S3004_1	FALSE	10	3663	t.01.21	4350	156916	152566
