onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
51514	371	S3004_5	FALSE	11	4420	t.05.06	5766	52860	47094
51905	153	S3004_5	FALSE	12	4811	t.05.06	5766	52860	47094
52082	190	S3004_5	FALSE	11	4988	t.05.06	5766	52860	47094
52296	200	S3004_5	FALSE	12	5202	t.05.06	5766	52860	47094
52518	185	S3004_5	FALSE	13	5424	t.05.06	5766	52860	47094
52734	218	S3004_5	FALSE	10	5640	t.05.06	5766	52860	47094
#VALUE!	84	S3004_5	FALSE	.	7	.	.	.	.
54294	248	S3004_5	TRUE	.	0	t.05.07	2389	56683	54294
54560	281	S3004_5	TRUE	.	266	t.05.07	2389	56683	54294
54865	207	S3004_5	TRUE	2	571	t.05.07	2389	56683	54294
55111	236	S3004_5	TRUE	4	817	t.05.07	2389	56683	54294
55379	186	S3004_5	TRUE	5	1085	t.05.07	2389	56683	54294
55587	255	S3004_5	TRUE	.	1293	t.05.07	2389	56683	54294
55862	340	S3004_5	TRUE	.	1568	t.05.07	2389	56683	54294
56222	173	S3004_5	TRUE	8	1928	t.05.07	2389	56683	54294
56416	202	S3004_5	TRUE	10	2122	t.05.07	2389	56683	54294
56640	152	S3004_5	TRUE	11	2346	t.05.07	2389	56683	54294
#VALUE!	78	S3004_5	FALSE	.	7	.	.	.	.
58110	224	S3004_5	TRUE	1	0	t.05.08	4118	62228	58110
58366	250	S3004_5	TRUE	1	256	t.05.08	4118	62228	58110
58642	273	S3004_5	TRUE	2	532	t.05.08	4118	62228	58110
58938	477	S3004_5	TRUE	4	828	t.05.08	4118	62228	58110
59423	327	S3004_5	TRUE	4	1313	t.05.08	4118	62228	58110
59768	483	S3004_5	TRUE	4	1658	t.05.08	4118	62228	58110
60283	187	S3004_5	TRUE	4	2173	t.05.08	4118	62228	58110
60497	279	S3004_5	TRUE	.	2387	t.05.08	4118	62228	58110
60797	285	S3004_5	TRUE	.	2687	t.05.08	4118	62228	58110
61100	178	S3004_5	TRUE	7	2990	t.05.08	4118	62228	58110
61295	230	S3004_5	TRUE	7	3185	t.05.08	4118	62228	58110
61545	194	S3004_5	TRUE	8	3435	t.05.08	4118	62228	58110
61755	300	S3004_5	TRUE	9	3645	t.05.08	4118	62228	58110
62212	103	S3004_5	TRUE	7	4102	t.05.08	4118	62228	58110
#VALUE!	84	S3004_5	FALSE	.	7	.	.	.	.
63660	353	S3004_5	TRUE	1	0	t.05.09	1822	65482	63660
64050	176	S3004_5	TRUE	3	390	t.05.09	1822	65482	63660
64257	321	S3004_5	TRUE	4	597	t.05.09	1822	65482	63660
64599	242	S3004_5	TRUE	6	939	t.05.09	1822	65482	63660
64860	256	S3004_5	TRUE	7	1200	t.05.09	1822	65482	63660
65140	302	S3004_5	TRUE	7	1480	t.05.09	1822	65482	63660
65473	110	S3004_5	TRUE	8	1813	t.05.09	1822	65482	63660
#VALUE!	79	S3004_5	FALSE	.	7	.	.	.	.
66910	267	S3004_5	FALSE	.	0	t.05.10	3360	70270	66910
67201	273	S3004_5	FALSE	.	291	t.05.10	3360	70270	66910
67492	206	S3004_5	FALSE	.	582	t.05.10	3360	70270	66910
67723	320	S3004_5	FALSE	.	813	t.05.10	3360	70270	66910
68068	203	S3004_5	FALSE	4	1158	t.05.10	3360	70270	66910
68306	208	S3004_5	FALSE	5	1396	t.05.10	3360	70270	66910
68534	240	S3004_5	FALSE	6	1624	t.05.10	3360	70270	66910
68805	185	S3004_5	FALSE	7	1895	t.05.10	3360	70270	66910
69005	182	S3004_5	FALSE	8	2095	t.05.10	3360	70270	66910
69207	214	S3004_5	FALSE	9	2297	t.05.10	3360	70270	66910
69445	224	S3004_5	FALSE	10	2535	t.05.10	3360	70270	66910
69689	235	S3004_5	FALSE	11	2779	t.05.10	3360	70270	66910
69946	419	S3004_5	FALSE	12	3036	t.05.10	3360	70270	66910
#VALUE!	82	S3004_5	FALSE	.	7	.	.	.	.
71725	208	S3004_5	TRUE	2	15	t.05.11	3997	75707	71710
71954	25	S3004_5	TRUE	.	244	t.05.11	3997	75707	71710
71988	202	S3004_5	TRUE	.	278	t.05.11	3997	75707	71710
72214	160	S3004_5	TRUE	.	504	t.05.11	3997	75707	71710
72407	237	S3004_5	TRUE	.	697	t.05.11	3997	75707	71710
72674	249	S3004_5	TRUE	2	964	t.05.11	3997	75707	71710
72961	213	S3004_5	TRUE	5	1251	t.05.11	3997	75707	71710
73196	205	S3004_5	TRUE	7	1486	t.05.11	3997	75707	71710
73423	257	S3004_5	TRUE	7	1713	t.05.11	3997	75707	71710
73709	213	S3004_5	TRUE	9	1999	t.05.11	3997	75707	71710
73943	265	S3004_5	TRUE	9	2233	t.05.11	3997	75707	71710
74230	219	S3004_5	TRUE	.	2520	t.05.11	3997	75707	71710
74465	263	S3004_5	TRUE	12	2755	t.05.11	3997	75707	71710
74750	227	S3004_5	TRUE	12	3040	t.05.11	3997	75707	71710
74993	365	S3004_5	TRUE	12	3283	t.05.11	3997	75707	71710
75377	368	S3004_5	TRUE	12	3667	t.05.11	3997	75707	71710
75760	41	S3004_5	TRUE	12	4050	t.05.11	3997	75707	71710
#VALUE!	83	S3004_5	FALSE	.	7	.	.	.	.
77160	237	S3004_5	FALSE	.	0	t.05.12	7027	84187	77160
77430	96	S3004_5	FALSE	.	270	t.05.12	7027	84187	77160
77552	305	S3004_5	FALSE	.	392	t.05.12	7027	84187	77160
77879	250	S3004_5	FALSE	.	719	t.05.12	7027	84187	77160
78149	554	S3004_5	FALSE	.	989	t.05.12	7027	84187	77160
78726	254	S3004_5	FALSE	5	1566	t.05.12	7027	84187	77160
79003	247	S3004_5	FALSE	.	1843	t.05.12	7027	84187	77160
79273	234	S3004_5	FALSE	.	2113	t.05.12	7027	84187	77160
79527	248	S3004_5	FALSE	.	2367	t.05.12	7027	84187	77160
79797	425	S3004_5	FALSE	10	2637	t.05.12	7027	84187	77160
80234	232	S3004_5	FALSE	11	3074	t.05.12	7027	84187	77160
80489	417	S3004_5	FALSE	12	3329	t.05.12	7027	84187	77160
80919	334	S3004_5	FALSE	12	3759	t.05.12	7027	84187	77160
81454	141	S3004_5	FALSE	.	4294	t.05.12	7027	84187	77160
81635	455	S3004_5	FALSE	.	4475	t.05.12	7027	84187	77160
82099	402	S3004_5	FALSE	.	4939	t.05.12	7027	84187	77160
82525	252	S3004_5	FALSE	.	5365	t.05.12	7027	84187	77160
82813	260	S3004_5	FALSE	.	5653	t.05.12	7027	84187	77160
83096	268	S3004_5	FALSE	.	5936	t.05.12	7027	84187	77160
83382	413	S3004_5	FALSE	.	6222	t.05.12	7027	84187	77160
83830	392	S3004_5	FALSE	.	6670	t.05.12	7027	84187	77160
84245	48	S3004_5	FALSE	.	7085	t.05.12	7027	84187	77160
#VALUE!	79	S3004_5	FALSE	.	7	.	.	.	.
85610	228	S3004_5	FALSE	1	0	t.05.13	4251	89861	85610
85855	346	S3004_5	FALSE	.	245	t.05.13	4251	89861	85610
86227	201	S3004_5	FALSE	2	617	t.05.13	4251	89861	85610
86451	342	S3004_5	FALSE	3	841	t.05.13	4251	89861	85610
86813	232	S3004_5	FALSE	4	1203	t.05.13	4251	89861	85610
87068	338	S3004_5	FALSE	.	1458	t.05.13	4251	89861	85610
87429	250	S3004_5	FALSE	.	1819	t.05.13	4251	89861	85610
87702	434	S3004_5	FALSE	.	2092	t.05.13	4251	89861	85610
88156	256	S3004_5	FALSE	8	2546	t.05.13	4251	89861	85610
88427	244	S3004_5	FALSE	9	2817	t.05.13	4251	89861	85610
88686	124	S3004_5	FALSE	9	3076	t.05.13	4251	89861	85610
89007	297	S3004_5	FALSE	6	3397	t.05.13	4251	89861	85610
89320	244	S3004_5	FALSE	.	3710	t.05.13	4251	89861	85610
89587	116	S3004_5	FALSE	.	3977	t.05.13	4251	89861	85610
89739	210	S3004_5	FALSE	.	4129	t.05.13	4251	89861	85610
#VALUE!	85	S3004_5	FALSE	.	7	.	.	.	.
91293	372	S3004_5	TRUE	.	0	t.05.14	4126	95419	91293
91702	175	S3004_5	TRUE	2	409	t.05.14	4126	95419	91293
91883	96	S3004_5	TRUE	2	590	t.05.14	4126	95419	91293
91999	234	S3004_5	TRUE	3	706	t.05.14	4126	95419	91293
92266	474	S3004_5	TRUE	2	973	t.05.14	4126	95419	91293
92762	215	S3004_5	TRUE	2	1469	t.05.14	4126	95419	91293
93001	257	S3004_5	TRUE	3	1708	t.05.14	4126	95419	91293
93279	220	S3004_5	TRUE	5	1986	t.05.14	4126	95419	91293
93522	516	S3004_5	TRUE	6	2229	t.05.14	4126	95419	91293
94061	420	S3004_5	TRUE	7	2768	t.05.14	4126	95419	91293
94502	214	S3004_5	TRUE	.	3209	t.05.14	4126	95419	91293
94735	504	S3004_5	TRUE	8	3442	t.05.14	4126	95419	91293
95254	235	S3004_5	TRUE	8	3961	t.05.14	4126	95419	91293
#VALUE!	62	S3004_5	FALSE	.	29	.	.	.	.
96843	257	S3004_5	TRUE	1	0	t.05.15	2494	99337	96843
97128	290	S3004_5	TRUE	.	285	t.05.15	2494	99337	96843
97451	236	S3004_5	TRUE	1	608	t.05.15	2494	99337	96843
97713	279	S3004_5	TRUE	2	870	t.05.15	2494	99337	96843
98016	312	S3004_5	TRUE	4	1173	t.05.15	2494	99337	96843
98352	285	S3004_5	TRUE	4	1509	t.05.15	2494	99337	96843
98663	316	S3004_5	TRUE	6	1820	t.05.15	2494	99337	96843
99002	209	S3004_5	TRUE	7	2159	t.05.15	2494	99337	96843
99231	198	S3004_5	TRUE	7	2388	t.05.15	2494	99337	96843
#VALUE!	81	S3004_5	FALSE	.	7	.	.	.	.
100776	218	S3004_5	FALSE	2	0	t.05.16	2964	103740	100776
101016	303	S3004_5	FALSE	2	240	t.05.16	2964	103740	100776
101350	273	S3004_5	FALSE	3	574	t.05.16	2964	103740	100776
101664	172	S3004_5	FALSE	1	888	t.05.16	2964	103740	100776
101865	257	S3004_5	FALSE	4	1089	t.05.16	2964	103740	100776
102148	361	S3004_5	FALSE	.	1372	t.05.16	2964	103740	100776
102530	310	S3004_5	FALSE	.	1754	t.05.16	2964	103740	100776
102861	246	S3004_5	FALSE	.	2085	t.05.16	2964	103740	100776
103127	269	S3004_5	FALSE	.	2351	t.05.16	2964	103740	100776
103416	288	S3004_5	FALSE	9	2640	t.05.16	2964	103740	100776
103727	117	S3004_5	FALSE	10	2951	t.05.16	2964	103740	100776
#VALUE!	79	S3004_5	FALSE	.	7	.	.	.	.
105159	239	S3004_5	FALSE	1	0	t.05.17	4479	109638	105159
105425	181	S3004_5	FALSE	.	266	t.05.17	4479	109638	105159
105642	249	S3004_5	FALSE	3	483	t.05.17	4479	109638	105159
105906	194	S3004_5	FALSE	3	747	t.05.17	4479	109638	105159
106123	293	S3004_5	FALSE	.	964	t.05.17	4479	109638	105159
106436	298	S3004_5	FALSE	.	1277	t.05.17	4479	109638	105159
106758	341	S3004_5	FALSE	.	1599	t.05.17	4479	109638	105159
107124	303	S3004_5	FALSE	.	1965	t.05.17	4479	109638	105159
107450	237	S3004_5	FALSE	.	2291	t.05.17	4479	109638	105159
107707	244	S3004_5	FALSE	12	2548	t.05.17	4479	109638	105159
107971	313	S3004_5	FALSE	13	2812	t.05.17	4479	109638	105159
108305	270	S3004_5	FALSE	14	3146	t.05.17	4479	109638	105159
108597	347	S3004_5	FALSE	13	3438	t.05.17	4479	109638	105159
108953	295	S3004_5	FALSE	14	3794	t.05.17	4479	109638	105159
109256	27	S3004_5	FALSE	13	4097	t.05.17	4479	109638	105159
109613	81	S3004_5	FALSE	.	4454	t.05.17	4479	109638	105159
#VALUE!	80	S3004_5	FALSE	.	7	.	.	.	.
111076	283	S3004_5	FALSE	.	0	t.05.18	2194	113270	111076
111403	267	S3004_5	FALSE	.	327	t.05.18	2194	113270	111076
111698	190	S3004_5	FALSE	2	622	t.05.18	2194	113270	111076
111922	200	S3004_5	FALSE	5	846	t.05.18	2194	113270	111076
112146	258	S3004_5	FALSE	7	1070	t.05.18	2194	113270	111076
112419	219	S3004_5	FALSE	6	1343	t.05.18	2194	113270	111076
112665	238	S3004_5	FALSE	.	1589	t.05.18	2194	113270	111076
112926	194	S3004_5	FALSE	10	1850	t.05.18	2194	113270	111076
113150	212	S3004_5	FALSE	11	2074	t.05.18	2194	113270	111076
#VALUE!	84	S3004_5	FALSE	.	7	.	.	.	.
114709	204	S3004_5	FALSE	.	0	t.05.19	2097	116806	114709
114935	204	S3004_5	FALSE	.	226	t.05.19	2097	116806	114709
115174	197	S3004_5	FALSE	3	465	t.05.19	2097	116806	114709
115394	173	S3004_5	FALSE	3	685	t.05.19	2097	116806	114709
115591	253	S3004_5	FALSE	.	882	t.05.19	2097	116806	114709
115867	326	S3004_5	FALSE	.	1158	t.05.19	2097	116806	114709
116213	243	S3004_5	FALSE	6	1504	t.05.19	2097	116806	114709
116476	215	S3004_5	FALSE	6	1767	t.05.19	2097	116806	114709
116709	195	S3004_5	FALSE	7	2000	t.05.19	2097	116806	114709
#VALUE!	80	S3004_5	FALSE	.	7	.	.	.	.
118209	188	S3004_5	TRUE	2	0	t.05.20	4050	122259	118209
118423	227	S3004_5	TRUE	1	214	t.05.20	4050	122259	118209
118674	270	S3004_5	TRUE	2	465	t.05.20	4050	122259	118209
118968	300	S3004_5	TRUE	4	759	t.05.20	4050	122259	118209
119286	295	S3004_5	TRUE	4	1077	t.05.20	4050	122259	118209
119601	327	S3004_5	TRUE	6	1392	t.05.20	4050	122259	118209
119948	191	S3004_5	TRUE	7	1739	t.05.20	4050	122259	118209
120154	231	S3004_5	TRUE	8	1945	t.05.20	4050	122259	118209
120405	348	S3004_5	TRUE	9	2196	t.05.20	4050	122259	118209
120765	217	S3004_5	TRUE	9	2556	t.05.20	4050	122259	118209
121017	681	S3004_5	TRUE	4	2808	t.05.20	4050	122259	118209
121721	589	S3004_5	TRUE	6	3512	t.05.20	4050	122259	118209
#VALUE!	42	S3004_5	FALSE	.	7	.	.	.	.
#VALUE!	6	S3004_5	FALSE	.	84	.	.	.	.
123659	387	S3004_5	FALSE	2	0	t.05.21	2087	125746	123659
124068	214	S3004_5	FALSE	.	409	t.05.21	2087	125746	123659
124305	197	S3004_5	FALSE	3	646	t.05.21	2087	125746	123659
124534	295	S3004_5	FALSE	5	875	t.05.21	2087	125746	123659
124852	167	S3004_5	FALSE	6	1193	t.05.21	2087	125746	123659
125040	226	S3004_5	FALSE	8	1381	t.05.21	2087	125746	123659
125287	223	S3004_5	FALSE	8	1628	t.05.21	2087	125746	123659
125534	295	S3004_5	FALSE	9	1875	t.05.21	2087	125746	123659
#VALUE!	86	S3004_5	FALSE	.	7	.	.	.	.
127192	71	S3004_5	FALSE	.	0	t.05.22	2044	129236	127192
127311	509	S3004_5	FALSE	2	119	t.05.22	2044	129236	127192
127855	270	S3004_5	FALSE	.	663	t.05.22	2044	129236	127192
128158	266	S3004_5	FALSE	.	966	t.05.22	2044	129236	127192
128459	188	S3004_5	FALSE	.	1267	t.05.22	2044	129236	127192
128667	222	S3004_5	FALSE	.	1475	t.05.22	2044	129236	127192
128915	342	S3004_5	FALSE	9	1723	t.05.22	2044	129236	127192
129270	69	S3004_5	FALSE	9	2078	t.05.22	2044	129236	127192
#VALUE!	79	S3004_5	FALSE	.	7	.	.	.	.
130659	156	S3004_5	FALSE	.	0	t.05.23	3262	133921	130659
130873	226	S3004_5	FALSE	.	214	t.05.23	3262	133921	130659
131121	316	S3004_5	FALSE	.	462	t.05.23	3262	133921	130659
131495	290	S3004_5	FALSE	1	836	t.05.23	3262	133921	130659
131812	342	S3004_5	FALSE	3	1153	t.05.23	3262	133921	130659
132177	179	S3004_5	FALSE	.	1518	t.05.23	3262	133921	130659
132380	144	S3004_5	FALSE	.	1721	t.05.23	3262	133921	130659
132560	285	S3004_5	FALSE	1	1901	t.05.23	3262	133921	130659
132867	182	S3004_5	FALSE	1	2208	t.05.23	3262	133921	130659
133079	246	S3004_5	FALSE	3	2420	t.05.23	3262	133921	130659
133348	198	S3004_5	FALSE	.	2689	t.05.23	3262	133921	130659
133600	326	S3004_5	FALSE	8	2941	t.05.23	3262	133921	130659
133944	71	S3004_5	FALSE	8	3285	t.05.23	3262	133921	130659
#VALUE!	85	S3004_5	FALSE	.	7	.	.	.	.
135358	231	S3004_5	FALSE	2	0	t.05.24	2089	137447	135358
135615	224	S3004_5	FALSE	.	257	t.05.24	2089	137447	135358
135868	191	S3004_5	FALSE	2	510	t.05.24	2089	137447	135358
136085	219	S3004_5	FALSE	5	727	t.05.24	2089	137447	135358
136327	278	S3004_5	FALSE	.	969	t.05.24	2089	137447	135358
136626	206	S3004_5	FALSE	.	1268	t.05.24	2089	137447	135358
136863	307	S3004_5	FALSE	10	1505	t.05.24	2089	137447	135358
137192	201	S3004_5	FALSE	11	1834	t.05.24	2089	137447	135358
137414	140	S3004_5	FALSE	13	2056	t.05.24	2089	137447	135358
#VALUE!	65	S3004_5	FALSE	.	23	.	.	.	.
138908	250	S3004_5	FALSE	.	0	t.05.25	2050	140958	138908
139194	182	S3004_5	FALSE	.	286	t.05.25	2050	140958	138908
139412	181	S3004_5	FALSE	1	504	t.05.25	2050	140958	138908
139618	225	S3004_5	FALSE	2	710	t.05.25	2050	140958	138908
139878	279	S3004_5	FALSE	3	970	t.05.25	2050	140958	138908
140194	307	S3004_5	FALSE	.	1286	t.05.25	2050	140958	138908
140526	500	S3004_5	FALSE	.	1618	t.05.25	2050	140958	138908
#VALUE!	82	S3004_5	FALSE	.	7	.	.	.	.
142375	218	S3004_5	TRUE	1	0	t.05.26	3280	145655	142375
142620	228	S3004_5	TRUE	.	245	t.05.26	3280	145655	142375
142917	364	S3004_5	TRUE	2	542	t.05.26	3280	145655	142375
143313	367	S3004_5	TRUE	3	938	t.05.26	3280	145655	142375
143703	240	S3004_5	TRUE	4	1328	t.05.26	3280	145655	142375
143964	372	S3004_5	TRUE	5	1589	t.05.26	3280	145655	142375
144346	257	S3004_5	TRUE	5	1971	t.05.26	3280	145655	142375
144627	307	S3004_5	TRUE	6	2252	t.05.26	3280	145655	142375
144965	317	S3004_5	TRUE	5	2590	t.05.26	3280	145655	142375
145301	248	S3004_5	TRUE	5	2926	t.05.26	3280	145655	142375
145576	105	S3004_5	TRUE	6	3201	t.05.26	3280	145655	142375
145719	41	S3004_5	TRUE	5	3344	t.05.26	3280	145655	142375
#VALUE!	80	S3004_5	FALSE	.	7	.	.	.	.
147075	237	S3004_5	FALSE	.	0	t.05.27	4487	151562	147075
147336	251	S3004_5	TRUE	.	261	t.05.27	4487	151562	147075
147610	301	S3004_5	TRUE	2	535	t.05.27	4487	151562	147075
147931	252	S3004_5	TRUE	3	856	t.05.27	4487	151562	147075
148220	239	S3004_5	TRUE	5	1145	t.05.27	4487	151562	147075
148480	188	S3004_5	TRUE	5	1405	t.05.27	4487	151562	147075
148682	230	S3004_5	TRUE	5	1607	t.05.27	4487	151562	147075
148935	324	S3004_5	TRUE	7	1860	t.05.27	4487	151562	147075
149278	288	S3004_5	TRUE	7	2203	t.05.27	4487	151562	147075
149586	204	S3004_5	TRUE	9	2511	t.05.27	4487	151562	147075
149803	238	S3004_5	TRUE	9	2728	t.05.27	4487	151562	147075
150061	351	S3004_5	TRUE	8	2986	t.05.27	4487	151562	147075
150427	173	S3004_5	TRUE	9	3352	t.05.27	4487	151562	147075
150611	205	S3004_5	TRUE	9	3536	t.05.27	4487	151562	147075
150830	340	S3004_5	TRUE	9	3755	t.05.27	4487	151562	147075
151188	355	S3004_5	TRUE	10	4113	t.05.27	4487	151562	147075
151557	98	S3004_5	TRUE	10	4482	t.05.27	4487	151562	147075
#VALUE!	81	S3004_5	FALSE	.	7	.	.	.	.
152975	46	S3004_5	FALSE	.	0	t.05.28	0	160975	152975
153051	1037	S3004_5	TRUE	1	76	t.05.28	0	160975	152975
154121	278	S3004_5	TRUE	2	1146	t.05.28	0	160975	152975
154434	160	S3004_5	TRUE	3	1459	t.05.28	0	160975	152975
154629	557	S3004_5	TRUE	5	1654	t.05.28	0	160975	152975
155203	588	S3004_5	TRUE	5	2228	t.05.28	0	160975	152975
155800	506	S3004_5	TRUE	5	2825	t.05.28	0	160975	152975
156318	324	S3004_5	TRUE	5	3343	t.05.28	0	160975	152975
156661	534	S3004_5	TRUE	5	3686	t.05.28	0	160975	152975
157207	109	S3004_5	TRUE	7	4232	t.05.28	0	160975	152975
157331	357	S3004_5	TRUE	8	4356	t.05.28	0	160975	152975
157695	494	S3004_5	TRUE	.	4720	t.05.28	0	160975	152975
158202	38	S3004_5	TRUE	9	5227	t.05.28	0	160975	152975
158268	42	S3004_5	TRUE	9	5293	t.05.28	0	160975	152975
158395	43	S3004_5	TRUE	.	5420	t.05.28	0	160975	152975
#VALUE!	84	S3004_5	FALSE	.	7	.	.	.	.
162408	117	S3004_5	TRUE	.	0	t.05.29	4241	166649	162408
162573	144	S3004_5	TRUE	.	165	t.05.29	4241	166649	162408
