onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
59551	258	S3005_2	FALSE	2	5780	t.01.07	7288	61059	53771
59869	361	S3005_2	FALSE	8	6098	t.01.07	7288	61059	53771
60266	261	S3005_2	FALSE	9	6495	t.01.07	7288	61059	53771
60571	254	S3005_2	FALSE	7	6800	t.01.07	7288	61059	53771
60861	299	S3005_2	FALSE	6	7090	t.01.07	7288	61059	53771
62554	82	S3005_2	TRUE	8	67	t.01.08	6149	68636	62487
62667	145	S3005_2	TRUE	7	180	t.01.08	6149	68636	62487
62865	402	S3005_2	TRUE	2	378	t.01.08	6149	68636	62487
63296	209	S3005_2	TRUE	3	809	t.01.08	6149	68636	62487
63541	144	S3005_2	TRUE	1	1054	t.01.08	6149	68636	62487
63728	250	S3005_2	TRUE	5	1241	t.01.08	6149	68636	62487
64006	271	S3005_2	TRUE	4	1519	t.01.08	6149	68636	62487
64313	71	S3005_2	TRUE	6	1826	t.01.08	6149	68636	62487
64620	91	S3005_2	TRUE	5	2133	t.01.08	6149	68636	62487
64734	323	S3005_2	TRUE	7	2247	t.01.08	6149	68636	62487
65094	355	S3005_2	TRUE	5	2607	t.01.08	6149	68636	62487
65472	186	S3005_2	TRUE	6	2985	t.01.08	6149	68636	62487
65682	250	S3005_2	TRUE	7	3195	t.01.08	6149	68636	62487
65971	103	S3005_2	TRUE	9	3484	t.01.08	6149	68636	62487
66290	146	S3005_2	TRUE	9	3803	t.01.08	6149	68636	62487
66462	307	S3005_2	TRUE	10	3975	t.01.08	6149	68636	62487
66824	254	S3005_2	TRUE	4	4337	t.01.08	6149	68636	62487
67107	298	S3005_2	TRUE	7	4620	t.01.08	6149	68636	62487
67423	184	S3005_2	TRUE	7	4936	t.01.08	6149	68636	62487
67652	417	S3005_2	TRUE	9	5165	t.01.08	6149	68636	62487
68102	311	S3005_2	TRUE	10	5615	t.01.08	6149	68636	62487
68447	278	S3005_2	TRUE	9	5960	t.01.08	6149	68636	62487
#VALUE!	82	S3005_2	FALSE	.	7	.	.	.	.
70070	126	S3005_2	FALSE	1	0	t.01.09	7965	78035	70070
70221	426	S3005_2	FALSE	2	151	t.01.09	7965	78035	70070
70682	243	S3005_2	FALSE	4	612	t.01.09	7965	78035	70070
70943	189	S3005_2	FALSE	3	873	t.01.09	7965	78035	70070
71164	375	S3005_2	FALSE	5	1094	t.01.09	7965	78035	70070
71572	218	S3005_2	FALSE	6	1502	t.01.09	7965	78035	70070
71823	412	S3005_2	FALSE	3	1753	t.01.09	7965	78035	70070
72254	241	S3005_2	FALSE	3	2184	t.01.09	7965	78035	70070
72535	172	S3005_2	FALSE	6	2465	t.01.09	7965	78035	70070
72739	217	S3005_2	FALSE	6	2669	t.01.09	7965	78035	70070
72992	269	S3005_2	FALSE	8	2922	t.01.09	7965	78035	70070
73282	287	S3005_2	FALSE	7	3212	t.01.09	7965	78035	70070
73604	235	S3005_2	FALSE	8	3534	t.01.09	7965	78035	70070
73879	337	S3005_2	FALSE	10	3809	t.01.09	7965	78035	70070
74235	372	S3005_2	FALSE	10	4165	t.01.09	7965	78035	70070
74625	184	S3005_2	FALSE	10	4555	t.01.09	7965	78035	70070
74856	299	S3005_2	FALSE	6	4786	t.01.09	7965	78035	70070
75191	492	S3005_2	FALSE	5	5121	t.01.09	7965	78035	70070
75706	100	S3005_2	FALSE	6	5636	t.01.09	7965	78035	70070
76050	41	S3005_2	FALSE	6	5980	t.01.09	7965	78035	70070
76144	297	S3005_2	FALSE	2	6074	t.01.09	7965	78035	70070
76463	91	S3005_2	FALSE	2	6393	t.01.09	7965	78035	70070
76603	271	S3005_2	FALSE	6	6533	t.01.09	7965	78035	70070
76907	166	S3005_2	FALSE	7	6837	t.01.09	7965	78035	70070
77104	314	S3005_2	FALSE	8	7034	t.01.09	7965	78035	70070
77439	83	S3005_2	FALSE	8	7369	t.01.09	7965	78035	70070
77756	211	S3005_2	FALSE	8	7686	t.01.09	7965	78035	70070
78010	129	S3005_2	FALSE	10	7940	t.01.09	7965	78035	70070
#VALUE!	80	S3005_2	FALSE	.	7	.	.	.	.
79453	273	S3005_2	FALSE	1	0	t.01.10	2373	81826	79453
79759	214	S3005_2	FALSE	3	306	t.01.10	2373	81826	79453
79994	175	S3005_2	FALSE	3	541	t.01.10	2373	81826	79453
80207	91	S3005_2	FALSE	5	754	t.01.10	2373	81826	79453
80490	44	S3005_2	FALSE	.	1037	t.01.10	2373	81826	79453
80564	109	S3005_2	FALSE	6	1111	t.01.10	2373	81826	79453
80695	242	S3005_2	FALSE	7	1242	t.01.10	2373	81826	79453
80972	275	S3005_2	FALSE	9	1519	t.01.10	2373	81826	79453
81278	200	S3005_2	FALSE	8	1825	t.01.10	2373	81826	79453
81515	85	S3005_2	FALSE	5	2062	t.01.10	2373	81826	79453
81628	260	S3005_2	FALSE	3	2175	t.01.10	2373	81826	79453
#VALUE!	84	S3005_2	FALSE	.	7	.	.	.	.
83270	41	S3005_2	FALSE	1	0	t.01.11	2839	86109	83270
83343	181	S3005_2	FALSE	1	73	t.01.11	2839	86109	83270
83530	212	S3005_2	FALSE	1	260	t.01.11	2839	86109	83270
83774	311	S3005_2	FALSE	2	504	t.01.11	2839	86109	83270
84121	184	S3005_2	FALSE	3	851	t.01.11	2839	86109	83270
84325	155	S3005_2	FALSE	3	1055	t.01.11	2839	86109	83270
84520	285	S3005_2	FALSE	.	1250	t.01.11	2839	86109	83270
84826	297	S3005_2	FALSE	4	1556	t.01.11	2839	86109	83270
85162	296	S3005_2	FALSE	9	1892	t.01.11	2839	86109	83270
85480	405	S3005_2	FALSE	9	2210	t.01.11	2839	86109	83270
85907	235	S3005_2	FALSE	9	2637	t.01.11	2839	86109	83270
#VALUE!	84	S3005_2	FALSE	.	7	.	.	.	.
87536	146	S3005_2	FALSE	1	0	t.01.12	7612	95148	87536
87731	168	S3005_2	FALSE	5	195	t.01.12	7612	95148	87536
87928	252	S3005_2	FALSE	3	392	t.01.12	7612	95148	87536
88209	99	S3005_2	FALSE	3	673	t.01.12	7612	95148	87536
88344	435	S3005_2	FALSE	2	808	t.01.12	7612	95148	87536
88806	217	S3005_2	FALSE	3	1270	t.01.12	7612	95148	87536
89054	346	S3005_2	FALSE	5	1518	t.01.12	7612	95148	87536
89437	307	S3005_2	FALSE	9	1901	t.01.12	7612	95148	87536
89769	225	S3005_2	FALSE	7	2233	t.01.12	7612	95148	87536
90017	272	S3005_2	FALSE	6	2481	t.01.12	7612	95148	87536
90316	417	S3005_2	FALSE	9	2780	t.01.12	7612	95148	87536
90772	317	S3005_2	FALSE	12	3236	t.01.12	7612	95148	87536
91109	154	S3005_2	FALSE	11	3573	t.01.12	7612	95148	87536
91302	213	S3005_2	FALSE	15	3766	t.01.12	7612	95148	87536
91546	193	S3005_2	FALSE	14	4010	t.01.12	7612	95148	87536
91770	257	S3005_2	FALSE	11	4234	t.01.12	7612	95148	87536
92080	321	S3005_2	FALSE	5	4544	t.01.12	7612	95148	87536
92423	171	S3005_2	FALSE	6	4887	t.01.12	7612	95148	87536
92632	133	S3005_2	FALSE	9	5096	t.01.12	7612	95148	87536
92810	272	S3005_2	FALSE	3	5274	t.01.12	7612	95148	87536
93116	286	S3005_2	FALSE	2	5580	t.01.12	7612	95148	87536
93453	241	S3005_2	FALSE	6	5917	t.01.12	7612	95148	87536
93724	294	S3005_2	FALSE	5	6188	t.01.12	7612	95148	87536
94053	266	S3005_2	FALSE	8	6517	t.01.12	7612	95148	87536
94344	233	S3005_2	FALSE	9	6808	t.01.12	7612	95148	87536
94608	185	S3005_2	FALSE	8	7072	t.01.12	7612	95148	87536
94824	216	S3005_2	FALSE	.	7288	t.01.12	7612	95148	87536
95062	190	S3005_2	FALSE	12	7526	t.01.12	7612	95148	87536
#VALUE!	21	S3005_2	FALSE	.	65	.	.	.	.
96570	194	S3005_2	FALSE	8	0	t.01.13	0	104570	96570
96824	236	S3005_2	FALSE	2	254	t.01.13	0	104570	96570
97066	244	S3005_2	FALSE	2	496	t.01.13	0	104570	96570
97330	378	S3005_2	FALSE	2	760	t.01.13	0	104570	96570
97746	106	S3005_2	FALSE	3	1176	t.01.13	0	104570	96570
98054	25	S3005_2	FALSE	.	1484	t.01.13	0	104570	96570
98113	29	S3005_2	FALSE	3	1543	t.01.13	0	104570	96570
98179	457	S3005_2	FALSE	2	1609	t.01.13	0	104570	96570
98886	462	S3005_2	FALSE	2	2316	t.01.13	0	104570	96570
99369	283	S3005_2	FALSE	3	2799	t.01.13	0	104570	96570
99686	136	S3005_2	FALSE	5	3116	t.01.13	0	104570	96570
100022	27	S3005_2	FALSE	.	3452	t.01.13	0	104570	96570
100071	51	S3005_2	FALSE	5	3501	t.01.13	0	104570	96570
100153	332	S3005_2	FALSE	6	3583	t.01.13	0	104570	96570
100519	242	S3005_2	FALSE	9	3949	t.01.13	0	104570	96570
100798	575	S3005_2	FALSE	11	4228	t.01.13	0	104570	96570
101581	181	S3005_2	FALSE	9	5011	t.01.13	0	104570	96570
101784	208	S3005_2	FALSE	10	5214	t.01.13	0	104570	96570
102242	273	S3005_2	FALSE	12	5672	t.01.13	0	104570	96570
102587	229	S3005_2	FALSE	3	6017	t.01.13	0	104570	96570
102879	28	S3005_2	FALSE	.	6309	t.01.13	0	104570	96570
103160	262	S3005_2	FALSE	2	6590	t.01.13	0	104570	96570
103452	239	S3005_2	FALSE	5	6882	t.01.13	0	104570	96570
103714	208	S3005_2	FALSE	5	7144	t.01.13	0	104570	96570
103959	300	S3005_2	FALSE	2	7389	t.01.13	0	104570	96570
104312	174	S3005_2	FALSE	5	7742	t.01.13	0	104570	96570
104505	153	S3005_2	FALSE	6	7935	t.01.13	0	104570	96570
#VALUE!	84	S3005_2	FALSE	.	7	.	.	.	.
106003	208	S3005_2	FALSE	1	0	t.01.14	5539	111542	106003
106241	259	S3005_2	FALSE	1	238	t.01.14	5539	111542	106003
106530	98	S3005_2	FALSE	2	527	t.01.14	5539	111542	106003
106830	31	S3005_2	FALSE	.	827	t.01.14	5539	111542	106003
106886	168	S3005_2	FALSE	4	883	t.01.14	5539	111542	106003
107087	171	S3005_2	FALSE	6	1084	t.01.14	5539	111542	106003
107291	337	S3005_2	FALSE	7	1288	t.01.14	5539	111542	106003
107674	335	S3005_2	FALSE	9	1671	t.01.14	5539	111542	106003
108045	76	S3005_2	FALSE	10	2042	t.01.14	5539	111542	106003
108174	291	S3005_2	FALSE	4	2171	t.01.14	5539	111542	106003
108483	46	S3005_2	FALSE	4	2480	t.01.14	5539	111542	106003
108555	480	S3005_2	FALSE	2	2552	t.01.14	5539	111542	106003
109060	282	S3005_2	FALSE	1	3057	t.01.14	5539	111542	106003
109390	182	S3005_2	FALSE	6	3387	t.01.14	5539	111542	106003
109599	168	S3005_2	FALSE	6	3596	t.01.14	5539	111542	106003
109800	470	S3005_2	FALSE	7	3797	t.01.14	5539	111542	106003
110296	230	S3005_2	FALSE	7	4293	t.01.14	5539	111542	106003
110572	250	S3005_2	FALSE	10	4569	t.01.14	5539	111542	106003
110845	662	S3005_2	FALSE	9	4842	t.01.14	5539	111542	106003
111525	116	S3005_2	FALSE	9	5522	t.01.14	5539	111542	106003
#VALUE!	13	S3005_2	FALSE	.	7	.	.	.	.
#VALUE!	13	S3005_2	FALSE	.	72	.	.	.	.
112986	282	S3005_2	FALSE	1	0	t.01.15	2063	115049	112986
113293	360	S3005_2	FALSE	3	307	t.01.15	2063	115049	112986
113698	256	S3005_2	FALSE	5	712	t.01.15	2063	115049	112986
113968	185	S3005_2	FALSE	5	982	t.01.15	2063	115049	112986
114199	230	S3005_2	FALSE	10	1213	t.01.15	2063	115049	112986
114458	174	S3005_2	FALSE	11	1472	t.01.15	2063	115049	112986
114652	190	S3005_2	FALSE	11	1666	t.01.15	2063	115049	112986
114866	214	S3005_2	FALSE	9	1880	t.01.15	2063	115049	112986
#VALUE!	83	S3005_2	FALSE	.	7	.	.	.	.
116486	127	S3005_2	FALSE	1	0	t.01.16	2171	118657	116486
116637	226	S3005_2	FALSE	2	151	t.01.16	2171	118657	116486
116893	334	S3005_2	FALSE	1	407	t.01.16	2171	118657	116486
117263	292	S3005_2	FALSE	2	777	t.01.16	2171	118657	116486
117579	279	S3005_2	FALSE	3	1093	t.01.16	2171	118657	116486
117879	345	S3005_2	FALSE	5	1393	t.01.16	2171	118657	116486
118260	292	S3005_2	FALSE	6	1774	t.01.16	2171	118657	116486
118575	194	S3005_2	FALSE	7	2089	t.01.16	2171	118657	116486
#VALUE!	80	S3005_2	FALSE	.	7	.	.	.	.
120119	195	S3005_2	FALSE	1	0	t.01.17	4777	124896	120119
120336	169	S3005_2	FALSE	2	217	t.01.17	4777	124896	120119
120527	387	S3005_2	FALSE	2	408	t.01.17	4777	124896	120119
120942	309	S3005_2	FALSE	4	823	t.01.17	4777	124896	120119
121277	496	S3005_2	FALSE	2	1158	t.01.17	4777	124896	120119
121794	366	S3005_2	FALSE	2	1675	t.01.17	4777	124896	120119
122189	171	S3005_2	FALSE	3	2070	t.01.17	4777	124896	120119
122392	384	S3005_2	FALSE	4	2273	t.01.17	4777	124896	120119
122809	330	S3005_2	FALSE	6	2690	t.01.17	4777	124896	120119
123173	248	S3005_2	FALSE	7	3054	t.01.17	4777	124896	120119
123446	468	S3005_2	FALSE	6	3327	t.01.17	4777	124896	120119
123947	173	S3005_2	FALSE	7	3828	t.01.17	4777	124896	120119
124148	206	S3005_2	FALSE	6	4029	t.01.17	4777	124896	120119
124388	380	S3005_2	FALSE	4	4269	t.01.17	4777	124896	120119
124797	198	S3005_2	FALSE	2	4678	t.01.17	4777	124896	120119
#VALUE!	83	S3005_2	FALSE	.	7	.	.	.	.
126319	106	S3005_2	FALSE	2	0	t.01.18	5037	131356	126319
126458	159	S3005_2	FALSE	1	139	t.01.18	5037	131356	126319
126632	243	S3005_2	FALSE	2	313	t.01.18	5037	131356	126319
126907	168	S3005_2	FALSE	2	588	t.01.18	5037	131356	126319
127109	361	S3005_2	FALSE	4	790	t.01.18	5037	131356	126319
127506	249	S3005_2	FALSE	5	1187	t.01.18	5037	131356	126319
127779	492	S3005_2	FALSE	4	1460	t.01.18	5037	131356	126319
128302	394	S3005_2	FALSE	3	1983	t.01.18	5037	131356	126319
128733	276	S3005_2	FALSE	4	2414	t.01.18	5037	131356	126319
129042	348	S3005_2	FALSE	.	2723	t.01.18	5037	131356	126319
129413	337	S3005_2	FALSE	6	3094	t.01.18	5037	131356	126319
129789	363	S3005_2	FALSE	8	3470	t.01.18	5037	131356	126319
130182	197	S3005_2	FALSE	9	3863	t.01.18	5037	131356	126319
130414	294	S3005_2	FALSE	6	4095	t.01.18	5037	131356	126319
130730	436	S3005_2	FALSE	6	4411	t.01.18	5037	131356	126319
131187	252	S3005_2	FALSE	6	4868	t.01.18	5037	131356	126319
#VALUE!	83	S3005_2	FALSE	.	9	.	.	.	.
132785	211	S3005_2	FALSE	1	0	t.01.19	4741	137526	132785
133030	329	S3005_2	FALSE	2	245	t.01.19	4741	137526	132785
133374	167	S3005_2	FALSE	2	589	t.01.19	4741	137526	132785
133575	218	S3005_2	FALSE	3	790	t.01.19	4741	137526	132785
134047	486	S3005_2	FALSE	4	1262	t.01.19	4741	137526	132785
134589	257	S3005_2	FALSE	6	1804	t.01.19	4741	137526	132785
134870	463	S3005_2	FALSE	4	2085	t.01.19	4741	137526	132785
135374	262	S3005_2	FALSE	6	2589	t.01.19	4741	137526	132785
135667	258	S3005_2	FALSE	7	2882	t.01.19	4741	137526	132785
135960	351	S3005_2	FALSE	9	3175	t.01.19	4741	137526	132785
136342	271	S3005_2	FALSE	10	3557	t.01.19	4741	137526	132785
136639	287	S3005_2	FALSE	.	3854	t.01.19	4741	137526	132785
136961	216	S3005_2	FALSE	9	4176	t.01.19	4741	137526	132785
137212	417	S3005_2	FALSE	7	4427	t.01.19	4741	137526	132785
#VALUE!	83	S3005_2	FALSE	.	7	.	.	.	.
138968	76	S3005_2	FALSE	1	0	t.01.20	4614	143582	138968
139080	505	S3005_2	FALSE	2	112	t.01.20	4614	143582	138968
139615	201	S3005_2	FALSE	1	647	t.01.20	4614	143582	138968
139856	112	S3005_2	FALSE	3	888	t.01.20	4614	143582	138968
140184	39	S3005_2	FALSE	.	1216	t.01.20	4614	143582	138968
140247	87	S3005_2	FALSE	3	1279	t.01.20	4614	143582	138968
140349	152	S3005_2	FALSE	3	1381	t.01.20	4614	143582	138968
140532	178	S3005_2	FALSE	5	1564	t.01.20	4614	143582	138968
140732	259	S3005_2	FALSE	5	1764	t.01.20	4614	143582	138968
141017	335	S3005_2	FALSE	6	2049	t.01.20	4614	143582	138968
141386	196	S3005_2	FALSE	6	2418	t.01.20	4614	143582	138968
141617	250	S3005_2	FALSE	9	2649	t.01.20	4614	143582	138968
141888	89	S3005_2	FALSE	9	2920	t.01.20	4614	143582	138968
142019	278	S3005_2	FALSE	6	3051	t.01.20	4614	143582	138968
142319	160	S3005_2	FALSE	6	3351	t.01.20	4614	143582	138968
142522	266	S3005_2	FALSE	9	3554	t.01.20	4614	143582	138968
142819	88	S3005_2	FALSE	9	3851	t.01.20	4614	143582	138968
142965	311	S3005_2	FALSE	5	3997	t.01.20	4614	143582	138968
143298	386	S3005_2	FALSE	5	4330	t.01.20	4614	143582	138968
#VALUE!	64	S3005_2	FALSE	.	7	.	.	.	.
145012	263	S3005_2	FALSE	3	10	t.01.21	0	153002	145002
145303	325	S3005_2	FALSE	2	301	t.01.21	0	153002	145002
145653	183	S3005_2	FALSE	4	651	t.01.21	0	153002	145002
145865	169	S3005_2	FALSE	5	863	t.01.21	0	153002	145002
146056	265	S3005_2	FALSE	5	1054	t.01.21	0	153002	145002
146351	354	S3005_2	FALSE	6	1349	t.01.21	0	153002	145002
146747	224	S3005_2	FALSE	8	1745	t.01.21	0	153002	145002
146998	170	S3005_2	FALSE	8	1996	t.01.21	0	153002	145002
147204	196	S3005_2	FALSE	10	2202	t.01.21	0	153002	145002
147425	294	S3005_2	FALSE	8	2423	t.01.21	0	153002	145002
147754	211	S3005_2	FALSE	6	2752	t.01.21	0	153002	145002
148000	258	S3005_2	FALSE	5	2998	t.01.21	0	153002	145002
148282	210	S3005_2	FALSE	4	3280	t.01.21	0	153002	145002
148526	315	S3005_2	FALSE	6	3524	t.01.21	0	153002	145002
148874	150	S3005_2	FALSE	6	3872	t.01.21	0	153002	145002
149315	154	S3005_2	FALSE	8	4313	t.01.21	0	153002	145002
149485	181	S3005_2	FALSE	8	4483	t.01.21	0	153002	145002
149696	387	S3005_2	FALSE	6	4694	t.01.21	0	153002	145002
150116	268	S3005_2	FALSE	6	5114	t.01.21	0	153002	145002
150418	329	S3005_2	FALSE	6	5416	t.01.21	0	153002	145002
150778	305	S3005_2	FALSE	6	5776	t.01.21	0	153002	145002
151107	222	S3005_2	FALSE	6	6105	t.01.21	0	153002	145002
151361	302	S3005_2	FALSE	6	6359	t.01.21	0	153002	145002
151695	230	S3005_2	FALSE	6	6693	t.01.21	0	153002	145002
151977	359	S3005_2	FALSE	8	6975	t.01.21	0	153002	145002
