onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
28426	342	S3005_1	FALSE	1	219	t.02.02	5072	33279	28207
28799	132	S3005_1	FALSE	.	592	t.02.02	5072	33279	28207
28953	364	S3005_1	FALSE	1	746	t.02.02	5072	33279	28207
29337	139	S3005_1	FALSE	1	1130	t.02.02	5072	33279	28207
29505	206	S3005_1	FALSE	1	1298	t.02.02	5072	33279	28207
29755	235	S3005_1	FALSE	3	1548	t.02.02	5072	33279	28207
30012	261	S3005_1	FALSE	3	1805	t.02.02	5072	33279	28207
30296	395	S3005_1	FALSE	4	2089	t.02.02	5072	33279	28207
30700	204	S3005_1	FALSE	4	2493	t.02.02	5072	33279	28207
30928	217	S3005_1	FALSE	6	2721	t.02.02	5072	33279	28207
31165	287	S3005_1	FALSE	6	2958	t.02.02	5072	33279	28207
31475	231	S3005_1	FALSE	8	3268	t.02.02	5072	33279	28207
31735	236	S3005_1	FALSE	9	3528	t.02.02	5072	33279	28207
31995	355	S3005_1	FALSE	10	3788	t.02.02	5072	33279	28207
32374	362	S3005_1	FALSE	8	4167	t.02.02	5072	33279	28207
32757	131	S3005_1	FALSE	7	4550	t.02.02	5072	33279	28207
32942	436	S3005_1	FALSE	1	4735	t.02.02	5072	33279	28207
#VALUE!	83	S3005_1	FALSE	.	7	.	.	.	.
34724	2	S3005_1	FALSE	.	0	t.02.03	4582	39306	34724
34774	195	S3005_1	FALSE	3	50	t.02.03	4582	39306	34724
34998	266	S3005_1	FALSE	2	274	t.02.03	4582	39306	34724
35284	98	S3005_1	FALSE	2	560	t.02.03	4582	39306	34724
35428	382	S3005_1	FALSE	4	704	t.02.03	4582	39306	34724
35845	186	S3005_1	FALSE	2	1121	t.02.03	4582	39306	34724
36054	365	S3005_1	FALSE	2	1330	t.02.03	4582	39306	34724
36444	574	S3005_1	FALSE	4	1720	t.02.03	4582	39306	34724
37044	229	S3005_1	FALSE	6	2320	t.02.03	4582	39306	34724
37296	226	S3005_1	FALSE	7	2572	t.02.03	4582	39306	34724
37543	176	S3005_1	FALSE	7	2819	t.02.03	4582	39306	34724
37753	352	S3005_1	FALSE	9	3029	t.02.03	4582	39306	34724
38127	199	S3005_1	FALSE	10	3403	t.02.03	4582	39306	34724
38349	214	S3005_1	FALSE	8	3625	t.02.03	4582	39306	34724
38586	265	S3005_1	FALSE	7	3862	t.02.03	4582	39306	34724
38882	181	S3005_1	FALSE	7	4158	t.02.03	4582	39306	34724
39119	287	S3005_1	FALSE	8	4395	t.02.03	4582	39306	34724
#VALUE!	79	S3005_1	FALSE	.	7	.	.	.	.
40707	50	S3005_1	TRUE	7	0	t.02.04	4556	45263	40707
40810	215	S3005_1	TRUE	2	103	t.02.04	4556	45263	40707
41048	305	S3005_1	TRUE	2	341	t.02.04	4556	45263	40707
41403	160	S3005_1	TRUE	4	696	t.02.04	4556	45263	40707
41590	251	S3005_1	TRUE	2	883	t.02.04	4556	45263	40707
41863	270	S3005_1	TRUE	2	1156	t.02.04	4556	45263	40707
42163	383	S3005_1	TRUE	2	1456	t.02.04	4556	45263	40707
42562	262	S3005_1	TRUE	2	1855	t.02.04	4556	45263	40707
42858	236	S3005_1	TRUE	4	2151	t.02.04	4556	45263	40707
43118	255	S3005_1	TRUE	5	2411	t.02.04	4556	45263	40707
43396	126	S3005_1	TRUE	7	2689	t.02.04	4556	45263	40707
43726	158	S3005_1	TRUE	9	3019	t.02.04	4556	45263	40707
43905	348	S3005_1	TRUE	9	3198	t.02.04	4556	45263	40707
44289	325	S3005_1	TRUE	10	3582	t.02.04	4556	45263	40707
44631	234	S3005_1	TRUE	10	3924	t.02.04	4556	45263	40707
44899	321	S3005_1	TRUE	9	4192	t.02.04	4556	45263	40707
45267	95	S3005_1	TRUE	4	4560	t.02.04	4556	45263	40707
#VALUE!	18	S3005_1	FALSE	.	7	.	.	.	.
#VALUE!	36	S3005_1	FALSE	.	55	.	.	.	.
46723	236	S3005_1	FALSE	2	0	t.02.05	7928	54651	46723
46980	240	S3005_1	FALSE	2	257	t.02.05	7928	54651	46723
47243	301	S3005_1	FALSE	2	520	t.02.05	7928	54651	46723
47575	122	S3005_1	FALSE	3	852	t.02.05	7928	54651	46723
47924	319	S3005_1	FALSE	3	1201	t.02.05	7928	54651	46723
48264	406	S3005_1	FALSE	4	1541	t.02.05	7928	54651	46723
48693	204	S3005_1	FALSE	3	1970	t.02.05	7928	54651	46723
48918	296	S3005_1	FALSE	4	2195	t.02.05	7928	54651	46723
49246	256	S3005_1	FALSE	5	2523	t.02.05	7928	54651	46723
49523	258	S3005_1	FALSE	6	2800	t.02.05	7928	54651	46723
49815	225	S3005_1	FALSE	8	3092	t.02.05	7928	54651	46723
50053	170	S3005_1	FALSE	8	3330	t.02.05	7928	54651	46723
50260	228	S3005_1	FALSE	10	3537	t.02.05	7928	54651	46723
50503	222	S3005_1	FALSE	9	3780	t.02.05	7928	54651	46723
50757	183	S3005_1	FALSE	10	4034	t.02.05	7928	54651	46723
50971	209	S3005_1	FALSE	9	4248	t.02.05	7928	54651	46723
51214	205	S3005_1	FALSE	8	4491	t.02.05	7928	54651	46723
51456	439	S3005_1	FALSE	10	4733	t.02.05	7928	54651	46723
51924	278	S3005_1	FALSE	10	5201	t.02.05	7928	54651	46723
52258	363	S3005_1	FALSE	5	5535	t.02.05	7928	54651	46723
52649	271	S3005_1	FALSE	2	5926	t.02.05	7928	54651	46723
52949	250	S3005_1	FALSE	3	6226	t.02.05	7928	54651	46723
53241	241	S3005_1	FALSE	2	6518	t.02.05	7928	54651	46723
53501	87	S3005_1	FALSE	2	6778	t.02.05	7928	54651	46723
53620	403	S3005_1	FALSE	4	6897	t.02.05	7928	54651	46723
54061	299	S3005_1	FALSE	7	7338	t.02.05	7928	54651	46723
54396	224	S3005_1	FALSE	8	7673	t.02.05	7928	54651	46723
54645	98	S3005_1	FALSE	8	7922	t.02.05	7928	54651	46723
#VALUE!	80	S3005_1	FALSE	.	7	.	.	.	.
56056	40	S3005_1	FALSE	1	0	t.02.06	3372	59428	56056
56131	276	S3005_1	FALSE	3	75	t.02.06	3372	59428	56056
56439	191	S3005_1	FALSE	4	383	t.02.06	3372	59428	56056
56678	84	S3005_1	FALSE	1	622	t.02.06	3372	59428	56056
57028	70	S3005_1	FALSE	2	972	t.02.06	3372	59428	56056
57144	317	S3005_1	FALSE	5	1088	t.02.06	3372	59428	56056
57494	340	S3005_1	FALSE	7	1438	t.02.06	3372	59428	56056
57872	287	S3005_1	FALSE	9	1816	t.02.06	3372	59428	56056
58193	405	S3005_1	FALSE	10	2137	t.02.06	3372	59428	56056
58616	329	S3005_1	FALSE	10	2560	t.02.06	3372	59428	56056
58954	206	S3005_1	FALSE	10	2898	t.02.06	3372	59428	56056
59189	324	S3005_1	FALSE	10	3133	t.02.06	3372	59428	56056
#VALUE!	79	S3005_1	FALSE	.	7	.	.	.	.
60856	23	S3005_1	FALSE	2	0	t.02.07	4602	65458	60856
60903	231	S3005_1	FALSE	1	47	t.02.07	4602	65458	60856
61158	233	S3005_1	FALSE	1	302	t.02.07	4602	65458	60856
61414	107	S3005_1	FALSE	1	558	t.02.07	4602	65458	60856
61760	214	S3005_1	FALSE	1	904	t.02.07	4602	65458	60856
62007	265	S3005_1	FALSE	2	1151	t.02.07	4602	65458	60856
62291	226	S3005_1	FALSE	2	1435	t.02.07	4602	65458	60856
62553	439	S3005_1	FALSE	4	1697	t.02.07	4602	65458	60856
63030	389	S3005_1	FALSE	5	2174	t.02.07	4602	65458	60856
63436	142	S3005_1	FALSE	5	2580	t.02.07	4602	65458	60856
63615	564	S3005_1	FALSE	6	2759	t.02.07	4602	65458	60856
64216	244	S3005_1	FALSE	9	3360	t.02.07	4602	65458	60856
64492	391	S3005_1	FALSE	10	3636	t.02.07	4602	65458	60856
64931	236	S3005_1	FALSE	6	4075	t.02.07	4602	65458	60856
65187	275	S3005_1	FALSE	7	4331	t.02.07	4602	65458	60856
65485	63	S3005_1	FALSE	9	4629	t.02.07	4602	65458	60856
#VALUE!	122	S3005_1	FALSE	.	7	.	.	.	.
66906	41	S3005_1	FALSE	.	0	t.02.08	3311	70217	66906
66974	179	S3005_1	FALSE	3	68	t.02.08	3311	70217	66906
67175	197	S3005_1	FALSE	3	269	t.02.08	3311	70217	66906
67396	122	S3005_1	FALSE	3	490	t.02.08	3311	70217	66906
67547	271	S3005_1	FALSE	7	641	t.02.08	3311	70217	66906
67842	293	S3005_1	FALSE	5	936	t.02.08	3311	70217	66906
68159	174	S3005_1	FALSE	7	1253	t.02.08	3311	70217	66906
68362	252	S3005_1	FALSE	9	1456	t.02.08	3311	70217	66906
68636	179	S3005_1	FALSE	9	1730	t.02.08	3311	70217	66906
68843	747	S3005_1	FALSE	11	1937	t.02.08	3311	70217	66906
69613	318	S3005_1	FALSE	9	2707	t.02.08	3311	70217	66906
69955	365	S3005_1	FALSE	9	3049	t.02.08	3311	70217	66906
#VALUE!	81	S3005_1	FALSE	.	7	.	.	.	.
71639	189	S3005_1	FALSE	1	0	t.02.09	5064	76703	71639
71851	319	S3005_1	FALSE	2	212	t.02.09	5064	76703	71639
72192	384	S3005_1	FALSE	4	553	t.02.09	5064	76703	71639
72602	530	S3005_1	FALSE	5	963	t.02.09	5064	76703	71639
73166	176	S3005_1	FALSE	6	1527	t.02.09	5064	76703	71639
73360	217	S3005_1	FALSE	6	1721	t.02.09	5064	76703	71639
73628	262	S3005_1	FALSE	2	1989	t.02.09	5064	76703	71639
73904	114	S3005_1	FALSE	2	2265	t.02.09	5064	76703	71639
74064	343	S3005_1	FALSE	8	2425	t.02.09	5064	76703	71639
74442	283	S3005_1	FALSE	10	2803	t.02.09	5064	76703	71639
74773	318	S3005_1	FALSE	8	3134	t.02.09	5064	76703	71639
75102	165	S3005_1	FALSE	8	3463	t.02.09	5064	76703	71639
75300	352	S3005_1	FALSE	6	3661	t.02.09	5064	76703	71639
75699	226	S3005_1	FALSE	10	4060	t.02.09	5064	76703	71639
75947	212	S3005_1	FALSE	10	4308	t.02.09	5064	76703	71639
76409	383	S3005_1	FALSE	10	4770	t.02.09	5064	76703	71639
#VALUE!	84	S3005_1	FALSE	.	7	.	.	.	.
78139	168	S3005_1	FALSE	1	0	t.02.10	4722	82861	78139
78336	387	S3005_1	FALSE	2	197	t.02.10	4722	82861	78139
78756	435	S3005_1	FALSE	3	617	t.02.10	4722	82861	78139
79216	240	S3005_1	FALSE	5	1077	t.02.10	4722	82861	78139
79476	191	S3005_1	FALSE	5	1337	t.02.10	4722	82861	78139
79701	323	S3005_1	FALSE	6	1562	t.02.10	4722	82861	78139
80030	177	S3005_1	FALSE	6	1891	t.02.10	4722	82861	78139
80236	381	S3005_1	FALSE	8	2097	t.02.10	4722	82861	78139
80647	516	S3005_1	FALSE	9	2508	t.02.10	4722	82861	78139
81175	305	S3005_1	FALSE	9	3036	t.02.10	4722	82861	78139
81516	357	S3005_1	FALSE	7	3377	t.02.10	4722	82861	78139
81896	154	S3005_1	FALSE	8	3757	t.02.10	4722	82861	78139
82075	225	S3005_1	FALSE	6	3936	t.02.10	4722	82861	78139
82330	509	S3005_1	FALSE	7	4191	t.02.10	4722	82861	78139
82851	122	S3005_1	FALSE	7	4712	t.02.10	4722	82861	78139
#VALUE!	84	S3005_1	FALSE	.	7	.	.	.	.
84306	122	S3005_1	FALSE	1	0	t.02.11	5089	89395	84306
84458	153	S3005_1	FALSE	2	152	t.02.11	5089	89395	84306
84625	228	S3005_1	FALSE	2	319	t.02.11	5089	89395	84306
84887	85	S3005_1	FALSE	3	581	t.02.11	5089	89395	84306
85161	25	S3005_1	FALSE	.	855	t.02.11	5089	89395	84306
85218	54	S3005_1	FALSE	3	912	t.02.11	5089	89395	84306
85295	321	S3005_1	FALSE	4	989	t.02.11	5089	89395	84306
85641	363	S3005_1	FALSE	5	1335	t.02.11	5089	89395	84306
86056	376	S3005_1	FALSE	8	1750	t.02.11	5089	89395	84306
86504	211	S3005_1	FALSE	3	2198	t.02.11	5089	89395	84306
86724	171	S3005_1	FALSE	2	2418	t.02.11	5089	89395	84306
86962	316	S3005_1	FALSE	9	2656	t.02.11	5089	89395	84306
87311	266	S3005_1	FALSE	8	3005	t.02.11	5089	89395	84306
87645	401	S3005_1	FALSE	2	3339	t.02.11	5089	89395	84306
88119	202	S3005_1	FALSE	9	3813	t.02.11	5089	89395	84306
88359	255	S3005_1	FALSE	8	4053	t.02.11	5089	89395	84306
88630	368	S3005_1	FALSE	8	4324	t.02.11	5089	89395	84306
89031	299	S3005_1	FALSE	7	4725	t.02.11	5089	89395	84306
89352	153	S3005_1	FALSE	8	5046	t.02.11	5089	89395	84306
#VALUE!	81	S3005_1	FALSE	.	7	.	.	.	.
90806	89	S3005_1	FALSE	1	0	t.02.12	4580	95386	90806
90934	156	S3005_1	FALSE	4	128	t.02.12	4580	95386	90806
91127	141	S3005_1	FALSE	2	321	t.02.12	4580	95386	90806
91541	92	S3005_1	FALSE	3	735	t.02.12	4580	95386	90806
91663	289	S3005_1	FALSE	4	857	t.02.12	4580	95386	90806
91984	255	S3005_1	FALSE	5	1178	t.02.12	4580	95386	90806
92278	350	S3005_1	FALSE	8	1472	t.02.12	4580	95386	90806
92668	202	S3005_1	FALSE	11	1862	t.02.12	4580	95386	90806
92887	415	S3005_1	FALSE	10	2081	t.02.12	4580	95386	90806
93336	196	S3005_1	FALSE	12	2530	t.02.12	4580	95386	90806
93558	257	S3005_1	FALSE	10	2752	t.02.12	4580	95386	90806
93839	248	S3005_1	FALSE	11	3033	t.02.12	4580	95386	90806
94110	238	S3005_1	FALSE	12	3304	t.02.12	4580	95386	90806
94375	263	S3005_1	FALSE	10	3569	t.02.12	4580	95386	90806
94661	303	S3005_1	FALSE	10	3855	t.02.12	4580	95386	90806
94975	253	S3005_1	FALSE	10	4169	t.02.12	4580	95386	90806
95258	219	S3005_1	FALSE	9	4452	t.02.12	4580	95386	90806
#VALUE!	84	S3005_1	FALSE	.	7	.	.	.	.
96822	62	S3005_1	FALSE	1	0	t.02.13	4106	100928	96822
96916	207	S3005_1	FALSE	4	94	t.02.13	4106	100928	96822
97164	225	S3005_1	FALSE	2	342	t.02.13	4106	100928	96822
97407	163	S3005_1	FALSE	1	585	t.02.13	4106	100928	96822
97599	239	S3005_1	FALSE	4	777	t.02.13	4106	100928	96822
97862	233	S3005_1	FALSE	2	1040	t.02.13	4106	100928	96822
98112	117	S3005_1	FALSE	2	1290	t.02.13	4106	100928	96822
98469	165	S3005_1	FALSE	3	1647	t.02.13	4106	100928	96822
98663	250	S3005_1	FALSE	4	1841	t.02.13	4106	100928	96822
98946	181	S3005_1	FALSE	5	2124	t.02.13	4106	100928	96822
99160	224	S3005_1	FALSE	7	2338	t.02.13	4106	100928	96822
99412	308	S3005_1	FALSE	7	2590	t.02.13	4106	100928	96822
99754	379	S3005_1	FALSE	8	2932	t.02.13	4106	100928	96822
100171	298	S3005_1	FALSE	9	3349	t.02.13	4106	100928	96822
100495	214	S3005_1	FALSE	8	3673	t.02.13	4106	100928	96822
100748	292	S3005_1	FALSE	.	3926	t.02.13	4106	100928	96822
#VALUE!	83	S3005_1	FALSE	.	7	.	.	.	.
102355	160	S3005_1	FALSE	1	0	t.02.14	0	110355	102355
102546	319	S3005_1	FALSE	4	191	t.02.14	0	110355	102355
102896	178	S3005_1	FALSE	5	541	t.02.14	0	110355	102355
103125	368	S3005_1	FALSE	2	770	t.02.14	0	110355	102355
103517	230	S3005_1	FALSE	1	1162	t.02.14	0	110355	102355
103792	482	S3005_1	FALSE	3	1437	t.02.14	0	110355	102355
104308	225	S3005_1	FALSE	5	1953	t.02.14	0	110355	102355
104555	239	S3005_1	FALSE	4	2200	t.02.14	0	110355	102355
104828	274	S3005_1	FALSE	6	2473	t.02.14	0	110355	102355
105130	348	S3005_1	FALSE	7	2775	t.02.14	0	110355	102355
105516	108	S3005_1	FALSE	4	3161	t.02.14	0	110355	102355
105661	239	S3005_1	FALSE	9	3306	t.02.14	0	110355	102355
105927	291	S3005_1	FALSE	10	3572	t.02.14	0	110355	102355
106256	314	S3005_1	FALSE	12	3901	t.02.14	0	110355	102355
106595	178	S3005_1	FALSE	10	4240	t.02.14	0	110355	102355
106805	418	S3005_1	FALSE	9	4450	t.02.14	0	110355	102355
107267	254	S3005_1	FALSE	5	4912	t.02.14	0	110355	102355
107557	253	S3005_1	FALSE	3	5202	t.02.14	0	110355	102355
107844	560	S3005_1	FALSE	2	5489	t.02.14	0	110355	102355
108434	185	S3005_1	FALSE	1	6079	t.02.14	0	110355	102355
108663	328	S3005_1	FALSE	3	6308	t.02.14	0	110355	102355
109028	205	S3005_1	FALSE	7	6673	t.02.14	0	110355	102355
109253	154	S3005_1	FALSE	6	6898	t.02.14	0	110355	102355
109451	348	S3005_1	FALSE	10	7096	t.02.14	0	110355	102355
109833	625	S3005_1	FALSE	12	7478	t.02.14	0	110355	102355
#VALUE!	77	S3005_1	FALSE	.	7	.	.	.	.
111788	205	S3005_1	FALSE	1	0	t.02.15	4551	116340	111788
112016	232	S3005_1	FALSE	2	228	t.02.15	4551	116340	111788
112276	149	S3005_1	FALSE	2	488	t.02.15	4551	116340	111788
112449	178	S3005_1	FALSE	3	661	t.02.15	4551	116340	111788
112654	74	S3005_1	FALSE	4	866	t.02.15	4551	116340	111788
112951	121	S3005_1	FALSE	5	1163	t.02.15	4551	116340	111788
113096	257	S3005_1	FALSE	6	1308	t.02.15	4551	116340	111788
113394	310	S3005_1	FALSE	9	1606	t.02.15	4551	116340	111788
113738	363	S3005_1	FALSE	10	1950	t.02.15	4551	116340	111788
114136	321	S3005_1	FALSE	11	2348	t.02.15	4551	116340	111788
114509	275	S3005_1	FALSE	6	2721	t.02.15	4551	116340	111788
114811	83	S3005_1	FALSE	4	3023	t.02.15	4551	116340	111788
114931	244	S3005_1	FALSE	3	3143	t.02.15	4551	116340	111788
115198	277	S3005_1	FALSE	2	3410	t.02.15	4551	116340	111788
115512	254	S3005_1	FALSE	5	3724	t.02.15	4551	116340	111788
115799	159	S3005_1	FALSE	6	4011	t.02.15	4551	116340	111788
115994	239	S3005_1	FALSE	9	4206	t.02.15	4551	116340	111788
116240	174	S3005_1	FALSE	9	4452	t.02.15	4551	116340	111788
#VALUE!	83	S3005_1	FALSE	.	7	.	.	.	.
117772	35	S3005_1	FALSE	1	0	t.02.16	7949	125721	117772
117832	243	S3005_1	FALSE	3	60	t.02.16	7949	125721	117772
118100	438	S3005_1	FALSE	2	328	t.02.16	7949	125721	117772
118572	105	S3005_1	FALSE	3	800	t.02.16	7949	125721	117772
118892	501	S3005_1	FALSE	4	1120	t.02.16	7949	125721	117772
119415	199	S3005_1	FALSE	4	1643	t.02.16	7949	125721	117772
119654	369	S3005_1	FALSE	6	1882	t.02.16	7949	125721	117772
120057	210	S3005_1	FALSE	5	2285	t.02.16	7949	125721	117772
120492	99	S3005_1	FALSE	6	2720	t.02.16	7949	125721	117772
120628	337	S3005_1	FALSE	8	2856	t.02.16	7949	125721	117772
120998	198	S3005_1	FALSE	8	3226	t.02.16	7949	125721	117772
121230	270	S3005_1	FALSE	6	3458	t.02.16	7949	125721	117772
121521	183	S3005_1	FALSE	6	3749	t.02.16	7949	125721	117772
121738	264	S3005_1	FALSE	5	3966	t.02.16	7949	125721	117772
122027	272	S3005_1	FALSE	4	4255	t.02.16	7949	125721	117772
122332	306	S3005_1	FALSE	3	4560	t.02.16	7949	125721	117772
122651	192	S3005_1	FALSE	3	4879	t.02.16	7949	125721	117772
122876	550	S3005_1	FALSE	4	5104	t.02.16	7949	125721	117772
123479	283	S3005_1	FALSE	5	5707	t.02.16	7949	125721	117772
123794	330	S3005_1	FALSE	6	6022	t.02.16	7949	125721	117772
124163	490	S3005_1	FALSE	8	6391	t.02.16	7949	125721	117772
124675	115	S3005_1	FALSE	8	6903	t.02.16	7949	125721	117772
124850	555	S3005_1	FALSE	2	7078	t.02.16	7949	125721	117772
125437	303	S3005_1	FALSE	3	7665	t.02.16	7949	125721	117772
125774	49	S3005_1	FALSE	4	8002	t.02.16	7949	125721	117772
#VALUE!	57	S3005_1	FALSE	.	7	.	.	.	.
127158	234	S3005_1	FALSE	1	3	t.02.17	7759	134914	127155
127416	294	S3005_1	FALSE	1	261	t.02.17	7759	134914	127155
127734	156	S3005_1	FALSE	1	579	t.02.17	7759	134914	127155
127920	95	S3005_1	FALSE	2	765	t.02.17	7759	134914	127155
128208	25	S3005_1	FALSE	.	1053	t.02.17	7759	134914	127155
128286	51	S3005_1	FALSE	3	1131	t.02.17	7759	134914	127155
128363	291	S3005_1	FALSE	2	1208	t.02.17	7759	134914	127155
128692	269	S3005_1	FALSE	3	1537	t.02.17	7759	134914	127155
128992	655	S3005_1	FALSE	4	1837	t.02.17	7759	134914	127155
129671	406	S3005_1	FALSE	3	2516	t.02.17	7759	134914	127155
130116	301	S3005_1	FALSE	4	2961	t.02.17	7759	134914	127155
130448	461	S3005_1	FALSE	5	3293	t.02.17	7759	134914	127155
130943	306	S3005_1	FALSE	7	3788	t.02.17	7759	134914	127155
131266	166	S3005_1	FALSE	7	4111	t.02.17	7759	134914	127155
131455	238	S3005_1	FALSE	8	4300	t.02.17	7759	134914	127155
131717	302	S3005_1	FALSE	8	4562	t.02.17	7759	134914	127155
132054	336	S3005_1	FALSE	7	4899	t.02.17	7759	134914	127155
132438	186	S3005_1	FALSE	2	5283	t.02.17	7759	134914	127155
132647	244	S3005_1	FALSE	1	5492	t.02.17	7759	134914	127155
132931	366	S3005_1	FALSE	3	5776	t.02.17	7759	134914	127155
133330	296	S3005_1	FALSE	2	6175	t.02.17	7759	134914	127155
133657	304	S3005_1	FALSE	3	6502	t.02.17	7759	134914	127155
133995	349	S3005_1	FALSE	4	6840	t.02.17	7759	134914	127155
134374	262	S3005_1	FALSE	5	7219	t.02.17	7759	134914	127155
134667	290	S3005_1	FALSE	8	7512	t.02.17	7759	134914	127155
#VALUE!	80	S3005_1	FALSE	.	7	.	.	.	.
136354	43	S3005_1	FALSE	1	0	t.02.18	0	144354	136354
136428	217	S3005_1	FALSE	1	74	t.02.18	0	144354	136354
136669	216	S3005_1	FALSE	1	315	t.02.18	0	144354	136354
136930	206	S3005_1	FALSE	2	576	t.02.18	0	144354	136354
137146	307	S3005_1	FALSE	2	792	t.02.18	0	144354	136354
137485	94	S3005_1	FALSE	3	1131	t.02.18	0	144354	136354
137796	134	S3005_1	FALSE	4	1442	t.02.18	0	144354	136354
137954	223	S3005_1	FALSE	3	1600	t.02.18	0	144354	136354
138209	267	S3005_1	FALSE	2	1855	t.02.18	0	144354	136354
138512	304	S3005_1	FALSE	3	2158	t.02.18	0	144354	136354
138846	283	S3005_1	FALSE	4	2492	t.02.18	0	144354	136354
139166	264	S3005_1	FALSE	6	2812	t.02.18	0	144354	136354
139450	193	S3005_1	FALSE	6	3096	t.02.18	0	144354	136354
139679	376	S3005_1	FALSE	7	3325	t.02.18	0	144354	136354
140084	157	S3005_1	FALSE	8	3730	t.02.18	0	144354	136354
140260	406	S3005_1	FALSE	9	3906	t.02.18	0	144354	136354
140704	343	S3005_1	FALSE	7	4350	t.02.18	0	144354	136354
141074	488	S3005_1	FALSE	6	4720	t.02.18	0	144354	136354
141606	499	S3005_1	FALSE	2	5252	t.02.18	0	144354	136354
142139	324	S3005_1	FALSE	1	5785	t.02.18	0	144354	136354
142488	172	S3005_1	FALSE	2	6134	t.02.18	0	144354	136354
142687	707	S3005_1	FALSE	3	6333	t.02.18	0	144354	136354
143422	301	S3005_1	FALSE	4	7068	t.02.18	0	144354	136354
143744	296	S3005_1	FALSE	4	7390	t.02.18	0	144354	136354
144063	247	S3005_1	FALSE	6	7709	t.02.18	0	144354	136354
144331	124	S3005_1	FALSE	6	7977	t.02.18	0	144354	136354
#VALUE!	85	S3005_1	FALSE	.	7	.	.	.	.
145804	214	S3005_1	FALSE	5	0	t.02.19	0	153804	145804
146057	235	S3005_1	FALSE	1	253	t.02.19	0	153804	145804
146325	225	S3005_1	FALSE	1	521	t.02.19	0	153804	145804
146578	208	S3005_1	FALSE	2	774	t.02.19	0	153804	145804
146804	319	S3005_1	FALSE	3	1000	t.02.19	0	153804	145804
147151	109	S3005_1	FALSE	4	1347	t.02.19	0	153804	145804
147301	311	S3005_1	FALSE	2	1497	t.02.19	0	153804	145804
147643	114	S3005_1	FALSE	3	1839	t.02.19	0	153804	145804
147986	265	S3005_1	FALSE	4	2182	t.02.19	0	153804	145804
148280	375	S3005_1	FALSE	6	2476	t.02.19	0	153804	145804
148674	215	S3005_1	FALSE	6	2870	t.02.19	0	153804	145804
148922	337	S3005_1	FALSE	8	3118	t.02.19	0	153804	145804
149299	406	S3005_1	FALSE	10	3495	t.02.19	0	153804	145804
149729	195	S3005_1	FALSE	11	3925	t.02.19	0	153804	145804
149949	410	S3005_1	FALSE	10	4145	t.02.19	0	153804	145804
150392	205	S3005_1	FALSE	11	4588	t.02.19	0	153804	145804
150652	250	S3005_1	FALSE	6	4848	t.02.19	0	153804	145804
150939	160	S3005_1	FALSE	4	5135	t.02.19	0	153804	145804
151126	277	S3005_1	FALSE	2	5322	t.02.19	0	153804	145804
151428	235	S3005_1	FALSE	1	5624	t.02.19	0	153804	145804
151684	208	S3005_1	FALSE	1	5880	t.02.19	0	153804	145804
151927	330	S3005_1	FALSE	4	6123	t.02.19	0	153804	145804
152278	411	S3005_1	FALSE	3	6474	t.02.19	0	153804	145804
152717	165	S3005_1	FALSE	2	6913	t.02.19	0	153804	145804
