onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
61230	148	S2017_1	FALSE	3	231	t.01.15	2480	63479	60999
61403	193	S2017_1	FALSE	3	404	t.01.15	2480	63479	60999
61628	242	S2017_1	FALSE	6	629	t.01.15	2480	63479	60999
61892	172	S2017_1	FALSE	8	893	t.01.15	2480	63479	60999
62089	234	S2017_1	FALSE	10	1090	t.01.15	2480	63479	60999
62346	271	S2017_1	FALSE	.	1347	t.01.15	2480	63479	60999
62634	366	S2017_1	FALSE	.	1635	t.01.15	2480	63479	60999
63029	539	S2017_1	FALSE	11	2030	t.01.15	2480	63479	60999
#VALUE!	74	S2017_1	FALSE	.	7	.	.	.	.
64832	430	S2017_1	FALSE	2	0	t.01.16	1511	66343	64832
65273	177	S2017_1	FALSE	2	441	t.01.16	1511	66343	64832
65486	199	S2017_1	FALSE	5	654	t.01.16	1511	66343	64832
65710	203	S2017_1	FALSE	6	878	t.01.16	1511	66343	64832
65944	315	S2017_1	FALSE	.	1112	t.01.16	1511	66343	64832
66272	137	S2017_1	FALSE	7	1440	t.01.16	1511	66343	64832
#VALUE!	83	S2017_1	FALSE	.	7	.	.	.	.
67748	204	S2017_1	FALSE	2	0	t.01.17	3699	71447	67748
67969	148	S2017_1	FALSE	2	221	t.01.17	3699	71447	67748
68147	197	S2017_1	FALSE	4	399	t.01.17	3699	71447	67748
68369	189	S2017_1	FALSE	6	621	t.01.17	3699	71447	67748
68591	236	S2017_1	FALSE	7	843	t.01.17	3699	71447	67748
68835	183	S2017_1	FALSE	7	1087	t.01.17	3699	71447	67748
69041	156	S2017_1	FALSE	.	1293	t.01.17	3699	71447	67748
69238	169	S2017_1	FALSE	4	1490	t.01.17	3699	71447	67748
69430	199	S2017_1	FALSE	3	1682	t.01.17	3699	71447	67748
69638	266	S2017_1	FALSE	3	1890	t.01.17	3699	71447	67748
69934	206	S2017_1	FALSE	4	2186	t.01.17	3699	71447	67748
70163	212	S2017_1	FALSE	6	2415	t.01.17	3699	71447	67748
70398	344	S2017_1	FALSE	7	2650	t.01.17	3699	71447	67748
70763	352	S2017_1	FALSE	7	3015	t.01.17	3699	71447	67748
71133	229	S2017_1	FALSE	.	3385	t.01.17	3699	71447	67748
#VALUE!	78	S2017_1	FALSE	.	7	.	.	.	.
72798	223	S2017_1	FALSE	2	0	t.01.18	2385	75183	72798
73036	209	S2017_1	FALSE	2	238	t.01.18	2385	75183	72798
73275	202	S2017_1	FALSE	4	477	t.01.18	2385	75183	72798
73500	195	S2017_1	FALSE	5	702	t.01.18	2385	75183	72798
73716	145	S2017_1	FALSE	5	918	t.01.18	2385	75183	72798
73889	165	S2017_1	FALSE	6	1091	t.01.18	2385	75183	72798
74077	210	S2017_1	FALSE	8	1279	t.01.18	2385	75183	72798
74310	324	S2017_1	FALSE	9	1512	t.01.18	2385	75183	72798
74670	194	S2017_1	FALSE	7	1872	t.01.18	2385	75183	72798
74896	270	S2017_1	FALSE	9	2098	t.01.18	2385	75183	72798
75189	81	S2017_1	FALSE	.	2391	t.01.18	2385	75183	72798
#VALUE!	82	S2017_1	FALSE	.	7	.	.	.	.
76564	198	S2017_1	FALSE	2	0	t.01.19	2251	78815	76564
76783	197	S2017_1	FALSE	2	219	t.01.19	2251	78815	76564
77004	362	S2017_1	FALSE	3	440	t.01.19	2251	78815	76564
77391	195	S2017_1	FALSE	4	827	t.01.19	2251	78815	76564
77608	197	S2017_1	FALSE	5	1044	t.01.19	2251	78815	76564
77832	222	S2017_1	FALSE	8	1268	t.01.19	2251	78815	76564
78075	202	S2017_1	FALSE	9	1511	t.01.19	2251	78815	76564
78296	262	S2017_1	FALSE	10	1732	t.01.19	2251	78815	76564
78577	326	S2017_1	FALSE	.	2013	t.01.19	2251	78815	76564
#VALUE!	75	S2017_1	FALSE	.	7	.	.	.	.
80164	368	S2017_1	FALSE	2	0	t.01.20	1955	82119	80164
80555	295	S2017_1	FALSE	3	391	t.01.20	1955	82119	80164
80872	135	S2017_1	FALSE	4	708	t.01.20	1955	82119	80164
81030	194	S2017_1	FALSE	6	866	t.01.20	1955	82119	80164
81250	170	S2017_1	FALSE	6	1086	t.01.20	1955	82119	80164
81441	169	S2017_1	FALSE	8	1277	t.01.20	1955	82119	80164
81634	275	S2017_1	FALSE	.	1470	t.01.20	1955	82119	80164
81924	282	S2017_1	FALSE	.	1760	t.01.20	1955	82119	80164
#VALUE!	82	S2017_1	FALSE	.	7	.	.	.	.
83497	216	S2017_1	FALSE	2	0	t.01.21	2286	85783	83497
83732	124	S2017_1	FALSE	3	235	t.01.21	2286	85783	83497
83880	165	S2017_1	FALSE	5	383	t.01.21	2286	85783	83497
84071	297	S2017_1	FALSE	6	574	t.01.21	2286	85783	83497
84388	208	S2017_1	FALSE	5	891	t.01.21	2286	85783	83497
84620	172	S2017_1	FALSE	6	1123	t.01.21	2286	85783	83497
84815	175	S2017_1	FALSE	7	1318	t.01.21	2286	85783	83497
85028	189	S2017_1	FALSE	10	1531	t.01.21	2286	85783	83497
85237	376	S2017_1	FALSE	.	1740	t.01.21	2286	85783	83497
85628	241	S2017_1	FALSE	.	2131	t.01.21	2286	85783	83497
#VALUE!	78	S2017_1	FALSE	.	7	.	.	.	.
87130	233	S2017_1	FALSE	2	0	t.01.22	1364	88495	87130
87382	164	S2017_1	FALSE	3	252	t.01.22	1364	88495	87130
87573	158	S2017_1	FALSE	5	443	t.01.22	1364	88495	87130
87755	183	S2017_1	FALSE	7	625	t.01.22	1364	88495	87130
87961	214	S2017_1	FALSE	8	831	t.01.22	1364	88495	87130
88201	385	S2017_1	FALSE	.	1071	t.01.22	1364	88495	87130
#VALUE!	84	S2017_1	FALSE	.	7	.	.	.	.
89880	347	S2017_1	FALSE	1	0	t.01.23	2326	92206	89880
90254	201	S2017_1	FALSE	3	374	t.01.23	2326	92206	89880
90477	177	S2017_1	FALSE	4	597	t.01.23	2326	92206	89880
90676	196	S2017_1	FALSE	5	796	t.01.23	2326	92206	89880
90894	223	S2017_1	FALSE	7	1014	t.01.23	2326	92206	89880
91139	234	S2017_1	FALSE	8	1259	t.01.23	2326	92206	89880
91397	287	S2017_1	FALSE	10	1517	t.01.23	2326	92206	89880
91703	397	S2017_1	FALSE	.	1823	t.01.23	2326	92206	89880
92116	185	S2017_1	FALSE	.	2236	t.01.23	2326	92206	89880
#VALUE!	86	S2017_1	FALSE	.	7	.	.	.	.
93580	363	S2017_1	FALSE	2	0	t.01.24	2298	95878	93580
93967	370	S2017_1	FALSE	3	387	t.01.24	2298	95878	93580
94357	396	S2017_1	FALSE	5	777	t.01.24	2298	95878	93580
94778	244	S2017_1	FALSE	6	1198	t.01.24	2298	95878	93580
95044	173	S2017_1	FALSE	8	1464	t.01.24	2298	95878	93580
95243	276	S2017_1	FALSE	.	1663	t.01.24	2298	95878	93580
95536	441	S2017_1	FALSE	.	1956	t.01.24	2298	95878	93580
#VALUE!	80	S2017_1	FALSE	.	7	.	.	.	.
97263	196	S2017_1	FALSE	2	0	t.01.25	2391	99654	97263
97484	197	S2017_1	FALSE	3	221	t.01.25	2391	99654	97263
97706	158	S2017_1	FALSE	6	443	t.01.25	2391	99654	97263
97887	241	S2017_1	FALSE	7	624	t.01.25	2391	99654	97263
98150	264	S2017_1	FALSE	8	887	t.01.25	2391	99654	97263
98433	191	S2017_1	FALSE	7	1170	t.01.25	2391	99654	97263
98648	243	S2017_1	FALSE	9	1385	t.01.25	2391	99654	97263
98915	194	S2017_1	FALSE	10	1652	t.01.25	2391	99654	97263
99132	399	S2017_1	FALSE	.	1869	t.01.25	2391	99654	97263
99546	201	S2017_1	FALSE	.	2283	t.01.25	2391	99654	97263
#VALUE!	80	S2017_1	FALSE	.	7	.	.	.	.
101012	223	S2017_1	FALSE	2	0	t.01.26	2650	103662	101012
101244	137	S2017_1	FALSE	2	232	t.01.26	2650	103662	101012
101403	209	S2017_1	FALSE	4	391	t.01.26	2650	103662	101012
101636	144	S2017_1	FALSE	5	624	t.01.26	2650	103662	101012
101802	174	S2017_1	FALSE	6	790	t.01.26	2650	103662	101012
102000	294	S2017_1	FALSE	7	988	t.01.26	2650	103662	101012
102319	304	S2017_1	FALSE	9	1307	t.01.26	2650	103662	101012
102641	142	S2017_1	FALSE	9	1629	t.01.26	2650	103662	101012
102802	300	S2017_1	FALSE	.	1790	t.01.26	2650	103662	101012
103118	449	S2017_1	FALSE	.	2106	t.01.26	2650	103662	101012
103579	170	S2017_1	FALSE	.	2567	t.01.26	2650	103662	101012
#VALUE!	82	S2017_1	FALSE	.	7	.	.	.	.
105045	218	S2017_1	FALSE	2	0	t.01.27	2049	107094	105045
105272	134	S2017_1	FALSE	2	227	t.01.27	2049	107094	105045
105455	219	S2017_1	FALSE	4	410	t.01.27	2049	107094	105045
105699	156	S2017_1	FALSE	6	654	t.01.27	2049	107094	105045
105882	235	S2017_1	FALSE	7	837	t.01.27	2049	107094	105045
106140	235	S2017_1	FALSE	8	1095	t.01.27	2049	107094	105045
106407	225	S2017_1	FALSE	10	1362	t.01.27	2049	107094	105045
106652	224	S2017_1	FALSE	.	1607	t.01.27	2049	107094	105045
106894	292	S2017_1	FALSE	.	1849	t.01.27	2049	107094	105045
#VALUE!	80	S2017_1	FALSE	.	7	.	.	.	.
108445	233	S2017_1	FALSE	2	0	t.01.28	2033	110478	108445
108695	78	S2017_1	FALSE	2	250	t.01.28	2033	110478	108445
108799	168	S2017_1	FALSE	3	354	t.01.28	2033	110478	108445
108997	187	S2017_1	FALSE	6	552	t.01.28	2033	110478	108445
109208	234	S2017_1	FALSE	8	763	t.01.28	2033	110478	108445
109464	242	S2017_1	FALSE	9	1019	t.01.28	2033	110478	108445
109730	198	S2017_1	FALSE	10	1285	t.01.28	2033	110478	108445
109947	274	S2017_1	FALSE	.	1502	t.01.28	2033	110478	108445
110236	224	S2017_1	FALSE	10	1791	t.01.28	2033	110478	108445
110477	89	S2017_1	FALSE	.	2032	t.01.28	2033	110478	108445
#VALUE!	76	S2017_1	FALSE	.	7	.	.	.	.
111861	506	S2017_1	FALSE	2	0	t.01.29	2249	114110	111861
112390	262	S2017_1	FALSE	4	529	t.01.29	2249	114110	111861
112672	276	S2017_1	FALSE	5	811	t.01.29	2249	114110	111861
112976	181	S2017_1	FALSE	6	1115	t.01.29	2249	114110	111861
113183	287	S2017_1	FALSE	8	1322	t.01.29	2249	114110	111861
113490	229	S2017_1	FALSE	8	1629	t.01.29	2249	114110	111861
113741	258	S2017_1	FALSE	.	1880	t.01.29	2249	114110	111861
114056	120	S2017_1	FALSE	5	2195	t.01.29	2249	114110	111861
#VALUE!	81	S2017_1	FALSE	.	7	.	.	.	.
115461	187	S2017_1	FALSE	3	0	t.01.30	1353	116814	115461
115666	133	S2017_1	FALSE	2	205	t.01.30	1353	116814	115461
115824	174	S2017_1	FALSE	4	363	t.01.30	1353	116814	115461
116022	173	S2017_1	FALSE	5	561	t.01.30	1353	116814	115461
116219	279	S2017_1	FALSE	8	758	t.01.30	1353	116814	115461
116521	375	S2017_1	FALSE	.	1060	t.01.30	1353	116814	115461
#VALUE!	84	S2017_1	FALSE	.	7	.	.	.	.
118194	209	S2017_1	FALSE	2	0	t.01.31	2324	120518	118194
118423	125	S2017_1	FALSE	3	229	t.01.31	2324	120518	118194
118570	202	S2017_1	FALSE	4	376	t.01.31	2324	120518	118194
118796	190	S2017_1	FALSE	5	602	t.01.31	2324	120518	118194
119009	193	S2017_1	FALSE	.	815	t.01.31	2324	120518	118194
119224	204	S2017_1	FALSE	8	1030	t.01.31	2324	120518	118194
119451	226	S2017_1	FALSE	10	1257	t.01.31	2324	120518	118194
119695	219	S2017_1	FALSE	12	1501	t.01.31	2324	120518	118194
119933	182	S2017_1	FALSE	13	1739	t.01.31	2324	120518	118194
120134	332	S2017_1	FALSE	.	1940	t.01.31	2324	120518	118194
120484	127	S2017_1	FALSE	.	2290	t.01.31	2324	120518	118194
#VALUE!	47	S2017_1	FALSE	.	42	.	.	.	.
132460	174	S2017_1	FALSE	.	0	.	.	139870	132460
132696	131	S2017_1	FALSE	3	236	.	.	139870	132460
132853	153	S2017_1	FALSE	1	393	.	.	139870	132460
133015	202	S2017_1	FALSE	1	555	.	.	139870	132460
133245	135	S2017_1	FALSE	3	785	.	.	139870	132460
133405	163	S2017_1	FALSE	5	945	.	.	139870	132460
133612	238	S2017_1	FALSE	9	1152	.	.	139870	132460
133890	272	S2017_1	FALSE	.	1430	.	.	139870	132460
134182	246	S2017_1	FALSE	7	1722	.	.	139870	132460
134466	142	S2017_1	FALSE	3	2006	.	.	139870	132460
134638	290	S2017_1	FALSE	.	2178	.	.	139870	132460
134953	240	S2017_1	FALSE	.	2493	.	.	139870	132460
135246	153	S2017_1	FALSE	4	2786	.	.	139870	132460
135420	154	S2017_1	FALSE	3	2960	.	.	139870	132460
135599	222	S2017_1	FALSE	2	3139	.	.	139870	132460
136008	606	S2017_1	FALSE	14	3548	.	.	139870	132460
136851	176	S2017_1	FALSE	.	4391	.	.	139870	132460
137059	196	S2017_1	FALSE	3	4599	.	.	139870	132460
137284	164	S2017_1	FALSE	5	4824	.	.	139870	132460
137475	183	S2017_1	FALSE	.	5015	.	.	139870	132460
137705	258	S2017_1	FALSE	.	5245	.	.	139870	132460
138007	299	S2017_1	FALSE	14	5547	.	.	139870	132460
138322	240	S2017_1	FALSE	.	5862	.	.	139870	132460
138593	471	S2017_1	FALSE	.	6133	.	.	139870	132460
139092	388	S2017_1	FALSE	.	6632	.	.	139870	132460
139503	492	S2017_1	FALSE	14	7043	.	.	139870	132460
140019	425	S2017_1	FALSE	.	7559	.	.	139870	132460
#VALUE!	77	S2017_1	FALSE	.	7	.	.	.	.
140642	207	S2017_1	FALSE	.	0	.	.	153381	140642
140900	256	S2017_1	FALSE	8	258	.	.	153381	140642
141374	119	S2017_1	FALSE	3	732	.	.	153381	140642
141522	157	S2017_1	FALSE	4	880	.	.	153381	140642
141705	211	S2017_1	FALSE	.	1063	.	.	153381	140642
141958	175	S2017_1	FALSE	10	1316	.	.	153381	140642
142160	177	S2017_1	FALSE	.	1518	.	.	153381	140642
142360	132	S2017_1	FALSE	.	1718	.	.	153381	140642
142538	180	S2017_1	FALSE	24	1896	.	.	153381	140642
142743	180	S2017_1	FALSE	.	2101	.	.	153381	140642
142962	182	S2017_1	FALSE	.	2320	.	.	153381	140642
143170	179	S2017_1	FALSE	.	2528	.	.	153381	140642
143372	142	S2017_1	FALSE	.	2730	.	.	153381	140642
143570	266	S2017_1	FALSE	17	2928	.	.	153381	140642
143856	150	S2017_1	FALSE	16	3214	.	.	153381	140642
144030	199	S2017_1	FALSE	9	3388	.	.	153381	140642
144257	403	S2017_1	FALSE	12	3615	.	.	153381	140642
144685	194	S2017_1	FALSE	.	4043	.	.	153381	140642
144928	618	S2017_1	FALSE	17	4286	.	.	153381	140642
145575	128	S2017_1	FALSE	11	4933	.	.	153381	140642
145900	262	S2017_1	FALSE	10	5258	.	.	153381	140642
146178	456	S2017_1	FALSE	.	5536	.	.	153381	140642
146864	167	S2017_1	FALSE	10	6222	.	.	153381	140642
147052	225	S2017_1	FALSE	17	6410	.	.	153381	140642
147326	210	S2017_1	FALSE	6	6684	.	.	153381	140642
147558	150	S2017_1	FALSE	.	6916	.	.	153381	140642
147756	258	S2017_1	FALSE	10	7114	.	.	153381	140642
148037	311	S2017_1	FALSE	17	7395	.	.	153381	140642
148569	293	S2017_1	FALSE	10	7927	.	.	153381	140642
148887	498	S2017_1	FALSE	17	8245	.	.	153381	140642
149409	531	S2017_1	FALSE	.	8767	.	.	153381	140642
149974	247	S2017_1	FALSE	.	9332	.	.	153381	140642
150268	158	S2017_1	FALSE	18	9626	.	.	153381	140642
150447	182	S2017_1	FALSE	17	9805	.	.	153381	140642
150652	177	S2017_1	FALSE	10	10010	.	.	153381	140642
151047	340	S2017_1	FALSE	.	10405	.	.	153381	140642
151405	184	S2017_1	FALSE	.	10763	.	.	153381	140642
151633	244	S2017_1	FALSE	.	10991	.	.	153381	140642
151934	231	S2017_1	FALSE	.	11292	.	.	153381	140642
152188	875	S2017_1	FALSE	10	11546	.	.	153381	140642
153072	262	S2017_1	FALSE	10	12430	.	.	153381	140642
153365	194	S2017_1	FALSE	13	12723	.	.	153381	140642
153582	162	S2017_1	FALSE	.	12940	.	.	153381	140642
153791	156	S2017_1	FALSE	.	13149	.	.	153381	140642
#VALUE!	77	S2017_1	FALSE	.	7	.	.	.	.
154241	27	S2017_1	FALSE	19	0	.	.	157125	154241
154299	216	S2017_1	FALSE	12	58	.	.	157125	154241
154539	132	S2017_1	FALSE	3	298	.	.	157125	154241
154881	125	S2017_1	FALSE	3	640	.	.	157125	154241
155045	165	S2017_1	FALSE	6	804	.	.	157125	154241
155235	173	S2017_1	FALSE	8	994	.	.	157125	154241
155433	249	S2017_1	FALSE	.	1192	.	.	157125	154241
155736	200	S2017_1	FALSE	12	1495	.	.	157125	154241
