onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
74452	147	S2017_2	FALSE	3	4388	t.04.14	4679	74743	70064
74794	48	S2017_2	FALSE	5	4730	t.04.14	4679	74743	70064
#VALUE!	78	S2017_2	FALSE	.	7	.	.	.	.
76147	228	S2017_2	FALSE	2	0	t.04.15	3444	79591	76147
76395	265	S2017_2	FALSE	3	248	t.04.15	3444	79591	76147
76684	149	S2017_2	FALSE	3	537	t.04.15	3444	79591	76147
76883	220	S2017_2	FALSE	6	736	t.04.15	3444	79591	76147
77130	182	S2017_2	FALSE	7	983	t.04.15	3444	79591	76147
77334	201	S2017_2	FALSE	9	1187	t.04.15	3444	79591	76147
77557	373	S2017_2	FALSE	.	1410	t.04.15	3444	79591	76147
78174	173	S2017_2	FALSE	.	2027	t.04.15	3444	79591	76147
78369	484	S2017_2	FALSE	.	2222	t.04.15	3444	79591	76147
78897	282	S2017_2	FALSE	6	2750	t.04.15	3444	79591	76147
79426	169	S2017_2	FALSE	7	3279	t.04.15	3444	79591	76147
79624	73	S2017_2	FALSE	9	3477	t.04.15	3444	79591	76147
#VALUE!	80	S2017_2	FALSE	.	7	.	.	.	.
80946	212	S2017_2	FALSE	3	0	t.04.16	1868	82815	80946
81177	146	S2017_2	FALSE	2	231	t.04.16	1868	82815	80946
81350	190	S2017_2	FALSE	4	404	t.04.16	1868	82815	80946
81572	239	S2017_2	FALSE	7	626	t.04.16	1868	82815	80946
81835	200	S2017_2	FALSE	8	889	t.04.16	1868	82815	80946
82059	171	S2017_2	FALSE	10	1113	t.04.16	1868	82815	80946
82253	333	S2017_2	FALSE	.	1307	t.04.16	1868	82815	80946
82606	206	S2017_2	FALSE	.	1660	t.04.16	1868	82815	80946
82823	78	S2017_2	FALSE	.	1877	t.04.16	1868	82815	80946
#VALUE!	81	S2017_2	FALSE	.	7	.	.	.	.
84196	205	S2017_2	FALSE	3	0	t.04.17	4794	88990	84196
84419	222	S2017_2	FALSE	3	223	t.04.17	4794	88990	84196
84666	259	S2017_2	FALSE	.	470	t.04.17	4794	88990	84196
84948	250	S2017_2	FALSE	6	752	t.04.17	4794	88990	84196
85222	188	S2017_2	FALSE	7	1026	t.04.17	4794	88990	84196
85432	320	S2017_2	FALSE	9	1236	t.04.17	4794	88990	84196
85770	470	S2017_2	FALSE	8	1574	t.04.17	4794	88990	84196
86263	416	S2017_2	FALSE	10	2067	t.04.17	4794	88990	84196
86698	173	S2017_2	FALSE	11	2502	t.04.17	4794	88990	84196
86894	224	S2017_2	FALSE	13	2698	t.04.17	4794	88990	84196
87152	249	S2017_2	FALSE	.	2956	t.04.17	4794	88990	84196
87421	117	S2017_2	FALSE	.	3225	t.04.17	4794	88990	84196
87605	199	S2017_2	FALSE	5	3409	t.04.17	4794	88990	84196
87827	301	S2017_2	FALSE	4	3631	t.04.17	4794	88990	84196
88379	525	S2017_2	FALSE	14	4183	t.04.17	4794	88990	84196
88955	131	S2017_2	FALSE	8	4759	t.04.17	4794	88990	84196
#VALUE!	79	S2017_2	FALSE	.	7	.	.	.	.
90362	214	S2017_2	FALSE	4	0	t.04.18	4244	94606	90362
90589	152	S2017_2	FALSE	3	227	t.04.18	4244	94606	90362
90771	218	S2017_2	FALSE	5	409	t.04.18	4244	94606	90362
91013	347	S2017_2	FALSE	7	651	t.04.18	4244	94606	90362
91391	217	S2017_2	FALSE	10	1029	t.04.18	4244	94606	90362
91631	346	S2017_2	FALSE	12	1269	t.04.18	4244	94606	90362
91994	271	S2017_2	FALSE	12	1632	t.04.18	4244	94606	90362
92283	146	S2017_2	FALSE	12	1921	t.04.18	4244	94606	90362
92449	251	S2017_2	FALSE	12	2087	t.04.18	4244	94606	90362
92729	440	S2017_2	FALSE	14	2367	t.04.18	4244	94606	90362
93194	237	S2017_2	FALSE	.	2832	t.04.18	4244	94606	90362
93452	213	S2017_2	FALSE	.	3090	t.04.18	4244	94606	90362
93688	165	S2017_2	FALSE	.	3326	t.04.18	4244	94606	90362
93893	169	S2017_2	FALSE	12	3531	t.04.18	4244	94606	90362
94080	163	S2017_2	FALSE	11	3718	t.04.18	4244	94606	90362
94292	257	S2017_2	FALSE	5	3930	t.04.18	4244	94606	90362
94574	135	S2017_2	FALSE	7	4212	t.04.18	4244	94606	90362
#VALUE!	80	S2017_2	FALSE	.	7	.	.	.	.
95995	331	S2017_2	FALSE	4	0	t.04.19	2771	98766	95995
96341	295	S2017_2	FALSE	3	346	t.04.19	2771	98766	95995
96659	202	S2017_2	FALSE	4	664	t.04.19	2771	98766	95995
96888	297	S2017_2	FALSE	7	893	t.04.19	2771	98766	95995
97206	203	S2017_2	FALSE	5	1211	t.04.19	2771	98766	95995
97435	175	S2017_2	FALSE	8	1440	t.04.19	2771	98766	95995
97636	369	S2017_2	FALSE	9	1641	t.04.19	2771	98766	95995
98027	281	S2017_2	FALSE	.	2032	t.04.19	2771	98766	95995
98364	161	S2017_2	FALSE	6	2369	t.04.19	2771	98766	95995
98551	177	S2017_2	FALSE	4	2556	t.04.19	2771	98766	95995
98752	96	S2017_2	FALSE	5	2757	t.04.19	2771	98766	95995
#VALUE!	77	S2017_2	FALSE	.	7	.	.	.	.
100111	200	S2017_2	FALSE	4	0	t.04.20	2879	102990	100111
100324	162	S2017_2	FALSE	3	213	t.04.20	2879	102990	100111
100515	252	S2017_2	FALSE	6	404	t.04.20	2879	102990	100111
100790	167	S2017_2	FALSE	8	679	t.04.20	2879	102990	100111
100981	214	S2017_2	FALSE	9	870	t.04.20	2879	102990	100111
101220	172	S2017_2	FALSE	11	1109	t.04.20	2879	102990	100111
101416	308	S2017_2	FALSE	12	1305	t.04.20	2879	102990	100111
101742	107	S2017_2	FALSE	.	1631	t.04.20	2879	102990	100111
101881	473	S2017_2	FALSE	11	1770	t.04.20	2879	102990	100111
102588	253	S2017_2	FALSE	12	2477	t.04.20	2879	102990	100111
102862	157	S2017_2	FALSE	12	2751	t.04.20	2879	102990	100111
103042	40	S2017_2	FALSE	11	2931	t.04.20	2879	102990	100111
#VALUE!	85	S2017_2	FALSE	.	7	.	.	.	.
104378	197	S2017_2	FALSE	4	0	t.04.21	4940	109318	104378
104588	219	S2017_2	FALSE	4	210	t.04.21	4940	109318	104378
104812	300	S2017_2	FALSE	4	434	t.04.21	4940	109318	104378
105137	259	S2017_2	FALSE	4	759	t.04.21	4940	109318	104378
105431	164	S2017_2	FALSE	6	1053	t.04.21	4940	109318	104378
105618	229	S2017_2	FALSE	7	1240	t.04.21	4940	109318	104378
105872	202	S2017_2	FALSE	9	1494	t.04.21	4940	109318	104378
106099	343	S2017_2	FALSE	11	1721	t.04.21	4940	109318	104378
106463	220	S2017_2	FALSE	12	2085	t.04.21	4940	109318	104378
106703	366	S2017_2	FALSE	.	2325	t.04.21	4940	109318	104378
107085	152	S2017_2	FALSE	12	2707	t.04.21	4940	109318	104378
107249	129	S2017_2	FALSE	12	2871	t.04.21	4940	109318	104378
107600	148	S2017_2	FALSE	.	3222	t.04.21	4940	109318	104378
107767	394	S2017_2	FALSE	.	3389	t.04.21	4940	109318	104378
108182	195	S2017_2	FALSE	.	3804	t.04.21	4940	109318	104378
108397	314	S2017_2	FALSE	12	4019	t.04.21	4940	109318	104378
108771	179	S2017_2	FALSE	7	4393	t.04.21	4940	109318	104378
108988	269	S2017_2	FALSE	4	4610	t.04.21	4940	109318	104378
109273	146	S2017_2	FALSE	4	4895	t.04.21	4940	109318	104378
#VALUE!	77	S2017_2	FALSE	.	7	.	.	.	.
110677	25	S2017_2	FALSE	3	0	t.04.22	3089	113766	110677
110728	182	S2017_2	FALSE	2	51	t.04.22	3089	113766	110677
110928	146	S2017_2	FALSE	1	251	t.04.22	3089	113766	110677
111107	307	S2017_2	FALSE	3	430	t.04.22	3089	113766	110677
111438	188	S2017_2	FALSE	4	761	t.04.22	3089	113766	110677
111649	183	S2017_2	FALSE	5	972	t.04.22	3089	113766	110677
111857	273	S2017_2	FALSE	7	1180	t.04.22	3089	113766	110677
112154	187	S2017_2	FALSE	8	1477	t.04.22	3089	113766	110677
112364	301	S2017_2	FALSE	.	1687	t.04.22	3089	113766	110677
112700	100	S2017_2	FALSE	8	2023	t.04.22	3089	113766	110677
113034	178	S2017_2	FALSE	.	2357	t.04.22	3089	113766	110677
113231	503	S2017_2	FALSE	.	2554	t.04.22	3089	113766	110677
113743	124	S2017_2	FALSE	.	3066	t.04.22	3089	113766	110677
#VALUE!	86	S2017_2	FALSE	.	7	.	.	.	.
115177	253	S2017_2	FALSE	2	0	t.04.23	3445	118622	115177
115451	159	S2017_2	FALSE	2	274	t.04.23	3445	118622	115177
115636	193	S2017_2	FALSE	4	459	t.04.23	3445	118622	115177
115854	202	S2017_2	FALSE	6	677	t.04.23	3445	118622	115177
116077	153	S2017_2	FALSE	6	900	t.04.23	3445	118622	115177
116251	260	S2017_2	FALSE	8	1074	t.04.23	3445	118622	115177
116533	211	S2017_2	FALSE	10	1356	t.04.23	3445	118622	115177
116763	321	S2017_2	FALSE	10	1586	t.04.23	3445	118622	115177
117102	330	S2017_2	FALSE	.	1925	t.04.23	3445	118622	115177
117451	130	S2017_2	FALSE	10	2274	t.04.23	3445	118622	115177
117838	131	S2017_2	FALSE	.	2661	t.04.23	3445	118622	115177
117989	331	S2017_2	FALSE	.	2812	t.04.23	3445	118622	115177
118348	360	S2017_2	FALSE	10	3171	t.04.23	3445	118622	115177
#VALUE!	81	S2017_2	FALSE	.	7	.	.	.	.
119976	275	S2017_2	FALSE	2	0	t.04.24	4390	124366	119976
120272	164	S2017_2	FALSE	3	296	t.04.24	4390	124366	119976
120461	321	S2017_2	FALSE	5	485	t.04.24	4390	124366	119976
120807	253	S2017_2	FALSE	5	831	t.04.24	4390	124366	119976
121081	255	S2017_2	FALSE	6	1105	t.04.24	4390	124366	119976
121358	229	S2017_2	FALSE	8	1382	t.04.24	4390	124366	119976
121611	181	S2017_2	FALSE	9	1635	t.04.24	4390	124366	119976
121814	291	S2017_2	FALSE	10	1838	t.04.24	4390	124366	119976
122127	298	S2017_2	FALSE	.	2151	t.04.24	4390	124366	119976
122446	207	S2017_2	FALSE	10	2470	t.04.24	4390	124366	119976
122680	307	S2017_2	FALSE	.	2704	t.04.24	4390	124366	119976
123002	303	S2017_2	FALSE	.	3026	t.04.24	4390	124366	119976
123341	245	S2017_2	FALSE	10	3365	t.04.24	4390	124366	119976
123611	320	S2017_2	FALSE	.	3635	t.04.24	4390	124366	119976
124165	297	S2017_2	FALSE	.	4189	t.04.24	4390	124366	119976
#VALUE!	80	S2017_2	FALSE	.	7	.	.	.	.
125759	490	S2017_2	FALSE	3	0	t.04.25	2967	128726	125759
126269	225	S2017_2	FALSE	4	510	t.04.25	2967	128726	125759
126518	256	S2017_2	FALSE	6	759	t.04.25	2967	128726	125759
126798	321	S2017_2	FALSE	7	1039	t.04.25	2967	128726	125759
127143	226	S2017_2	FALSE	9	1384	t.04.25	2967	128726	125759
127391	382	S2017_2	FALSE	12	1632	t.04.25	2967	128726	125759
127790	215	S2017_2	FALSE	10	2031	t.04.25	2967	128726	125759
128029	145	S2017_2	FALSE	12	2270	t.04.25	2967	128726	125759
128198	263	S2017_2	FALSE	.	2439	t.04.25	2967	128726	125759
128485	330	S2017_2	FALSE	.	2726	t.04.25	2967	128726	125759
#VALUE!	87	S2017_2	FALSE	.	7	.	.	.	.
130092	376	S2017_2	FALSE	2	0	t.04.26	3354	133446	130092
130494	196	S2017_2	FALSE	4	402	t.04.26	3354	133446	130092
130716	182	S2017_2	FALSE	5	624	t.04.26	3354	133446	130092
130924	186	S2017_2	FALSE	7	832	t.04.26	3354	133446	130092
131134	501	S2017_2	FALSE	9	1042	t.04.26	3354	133446	130092
131656	158	S2017_2	FALSE	10	1564	t.04.26	3354	133446	130092
131836	290	S2017_2	FALSE	11	1744	t.04.26	3354	133446	130092
132145	238	S2017_2	FALSE	.	2053	t.04.26	3354	133446	130092
132401	273	S2017_2	FALSE	.	2309	t.04.26	3354	133446	130092
132694	480	S2017_2	FALSE	.	2602	t.04.26	3354	133446	130092
133191	235	S2017_2	FALSE	.	3099	t.04.26	3354	133446	130092
133478	61	S2017_2	FALSE	7	3386	t.04.26	3354	133446	130092
#VALUE!	79	S2017_2	FALSE	.	7	.	.	.	.
134825	373	S2017_2	FALSE	2	0	t.04.27	3260	138086	134825
135223	219	S2017_2	FALSE	4	398	t.04.27	3260	138086	134825
135465	161	S2017_2	FALSE	6	640	t.04.27	3260	138086	134825
135654	243	S2017_2	FALSE	7	829	t.04.27	3260	138086	134825
135919	162	S2017_2	FALSE	8	1094	t.04.27	3260	138086	134825
136105	218	S2017_2	FALSE	10	1280	t.04.27	3260	138086	134825
136345	171	S2017_2	FALSE	10	1520	t.04.27	3260	138086	134825
136537	233	S2017_2	FALSE	11	1712	t.04.27	3260	138086	134825
136792	236	S2017_2	FALSE	.	1967	t.04.27	3260	138086	134825
137042	294	S2017_2	FALSE	.	2217	t.04.27	3260	138086	134825
137350	452	S2017_2	FALSE	.	2525	t.04.27	3260	138086	134825
137845	211	S2017_2	FALSE	10	3020	t.04.27	3260	138086	134825
138083	101	S2017_2	FALSE	.	3258	t.04.27	3260	138086	134825
#VALUE!	81	S2017_2	FALSE	.	7	.	.	.	.
139441	208	S2017_2	FALSE	2	0	t.04.28	3380	142821	139441
139665	198	S2017_2	FALSE	2	224	t.04.28	3380	142821	139441
139886	341	S2017_2	FALSE	3	445	t.04.28	3380	142821	139441
140249	351	S2017_2	FALSE	4	808	t.04.28	3380	142821	139441
140621	170	S2017_2	FALSE	5	1180	t.04.28	3380	142821	139441
140815	225	S2017_2	FALSE	6	1374	t.04.28	3380	142821	139441
141064	212	S2017_2	FALSE	7	1623	t.04.28	3380	142821	139441
141298	205	S2017_2	FALSE	9	1857	t.04.28	3380	142821	139441
141525	287	S2017_2	FALSE	10	2084	t.04.28	3380	142821	139441
141831	327	S2017_2	FALSE	.	2390	t.04.28	3380	142821	139441
142177	387	S2017_2	FALSE	.	2736	t.04.28	3380	142821	139441
142582	329	S2017_2	FALSE	.	3141	t.04.28	3380	142821	139441
#VALUE!	79	S2017_2	FALSE	.	7	.	.	.	.
154757	79	S2017_2	FALSE	.	0	.	.	160117	154757
