onset	duration	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
24672	330	S2017_5	FALSE	3	0	t.05.04	3464	28136	24672
25021	234	S2017_5	FALSE	2	349	t.05.04	3464	28136	24672
25278	213	S2017_5	FALSE	4	606	t.05.04	3464	28136	24672
25517	228	S2017_5	FALSE	5	845	t.05.04	3464	28136	24672
25769	211	S2017_5	FALSE	6	1097	t.05.04	3464	28136	24672
26003	175	S2017_5	FALSE	8	1331	t.05.04	3464	28136	24672
26199	273	S2017_5	FALSE	10	1527	t.05.04	3464	28136	24672
26493	310	S2017_5	FALSE	12	1821	t.05.04	3464	28136	24672
26823	227	S2017_5	FALSE	13	2151	t.05.04	3464	28136	24672
27071	199	S2017_5	FALSE	11	2399	t.05.04	3464	28136	24672
27289	143	S2017_5	FALSE	.	2617	t.05.04	3464	28136	24672
27459	257	S2017_5	FALSE	13	2787	t.05.04	3464	28136	24672
27737	163	S2017_5	FALSE	.	3065	t.05.04	3464	28136	24672
27965	260	S2017_5	FALSE	5	3293	t.05.04	3464	28136	24672
#VALUE!	78	S2017_5	FALSE	.	7	.	.	.	.
29521	196	S2017_5	FALSE	2	0	t.05.05	1919	31440	29521
29731	224	S2017_5	FALSE	2	210	t.05.05	1919	31440	29521
29977	289	S2017_5	FALSE	4	456	t.05.05	1919	31440	29521
30290	137	S2017_5	FALSE	6	769	t.05.05	1919	31440	29521
30452	226	S2017_5	FALSE	9	931	t.05.05	1919	31440	29521
30708	202	S2017_5	FALSE	10	1187	t.05.05	1919	31440	29521
30936	237	S2017_5	FALSE	13	1415	t.05.05	1919	31440	29521
31196	327	S2017_5	FALSE	.	1675	t.05.05	1919	31440	29521
#VALUE!	85	S2017_5	FALSE	.	7	.	.	.	.
32805	195	S2017_5	FALSE	4	0	t.05.06	2187	34992	32805
33021	145	S2017_5	FALSE	2	216	t.05.06	2187	34992	32805
33189	433	S2017_5	FALSE	4	384	t.05.06	2187	34992	32805
33645	168	S2017_5	FALSE	.	840	t.05.06	2187	34992	32805
33837	176	S2017_5	FALSE	8	1032	t.05.06	2187	34992	32805
34038	176	S2017_5	FALSE	10	1233	t.05.06	2187	34992	32805
34238	272	S2017_5	FALSE	12	1433	t.05.06	2187	34992	32805
34530	162	S2017_5	FALSE	13	1725	t.05.06	2187	34992	32805
34712	180	S2017_5	FALSE	.	1907	t.05.06	2187	34992	32805
34916	172	S2017_5	FALSE	12	2111	t.05.06	2187	34992	32805
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
36371	398	S2017_5	FALSE	3	0	t.05.07	1813	38184	36371
36793	200	S2017_5	FALSE	5	422	t.05.07	1813	38184	36371
37015	221	S2017_5	FALSE	4	644	t.05.07	1813	38184	36371
37264	173	S2017_5	FALSE	7	893	t.05.07	1813	38184	36371
37464	244	S2017_5	FALSE	8	1093	t.05.07	1813	38184	36371
37739	177	S2017_5	FALSE	11	1368	t.05.07	1813	38184	36371
37941	332	S2017_5	FALSE	12	1570	t.05.07	1813	38184	36371
#VALUE!	82	S2017_5	FALSE	.	7	.	.	.	.
39571	206	S2017_5	FALSE	2	0	t.05.08	1829	41400	39571
39790	163	S2017_5	FALSE	1	219	t.05.08	1829	41400	39571
39976	220	S2017_5	FALSE	3	405	t.05.08	1829	41400	39571
40220	224	S2017_5	FALSE	4	649	t.05.08	1829	41400	39571
40466	159	S2017_5	FALSE	6	895	t.05.08	1829	41400	39571
40660	285	S2017_5	FALSE	7	1089	t.05.08	1829	41400	39571
40964	163	S2017_5	FALSE	8	1393	t.05.08	1829	41400	39571
41149	203	S2017_5	FALSE	.	1578	t.05.08	1829	41400	39571
41368	131	S2017_5	FALSE	.	1797	t.05.08	1829	41400	39571
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
42787	287	S2017_5	FALSE	3	0	t.05.09	1156	43944	42787
43102	143	S2017_5	FALSE	4	315	t.05.09	1156	43944	42787
43272	173	S2017_5	FALSE	6	485	t.05.09	1156	43944	42787
43467	165	S2017_5	FALSE	7	680	t.05.09	1156	43944	42787
43653	194	S2017_5	FALSE	8	866	t.05.09	1156	43944	42787
43871	171	S2017_5	FALSE	.	1084	t.05.09	1156	43944	42787
#VALUE!	78	S2017_5	FALSE	.	7	.	.	.	.
45337	353	S2017_5	FALSE	2	0	t.05.10	2207	47544	45337
45716	209	S2017_5	FALSE	4	379	t.05.10	2207	47544	45337
45946	141	S2017_5	FALSE	5	609	t.05.10	2207	47544	45337
46111	195	S2017_5	FALSE	6	774	t.05.10	2207	47544	45337
46328	209	S2017_5	FALSE	7	991	t.05.10	2207	47544	45337
46559	193	S2017_5	FALSE	9	1222	t.05.10	2207	47544	45337
46777	182	S2017_5	FALSE	11	1440	t.05.10	2207	47544	45337
46978	215	S2017_5	FALSE	12	1641	t.05.10	2207	47544	45337
47212	438	S2017_5	FALSE	12	1875	t.05.10	2207	47544	45337
#VALUE!	87	S2017_5	FALSE	.	7	.	.	.	.
48953	200	S2017_5	FALSE	2	0	t.05.11	3166	52119	48953
49164	144	S2017_5	FALSE	2	211	t.05.11	3166	52119	48953
49335	202	S2017_5	FALSE	4	382	t.05.11	3166	52119	48953
49563	179	S2017_5	FALSE	7	610	t.05.11	3166	52119	48953
49767	243	S2017_5	FALSE	.	814	t.05.11	3166	52119	48953
50037	214	S2017_5	FALSE	10	1084	t.05.11	3166	52119	48953
50274	199	S2017_5	FALSE	12	1321	t.05.11	3166	52119	48953
50517	321	S2017_5	FALSE	8	1564	t.05.11	3166	52119	48953
50860	197	S2017_5	FALSE	9	1907	t.05.11	3166	52119	48953
51076	201	S2017_5	FALSE	10	2123	t.05.11	3166	52119	48953
51303	256	S2017_5	FALSE	12	2350	t.05.11	3166	52119	48953
51580	166	S2017_5	FALSE	.	2627	t.05.11	3166	52119	48953
51777	216	S2017_5	FALSE	10	2824	t.05.11	3166	52119	48953
52024	194	S2017_5	FALSE	12	3071	t.05.11	3166	52119	48953
#VALUE!	74	S2017_5	FALSE	.	7	.	.	.	.
53470	195	S2017_5	FALSE	3	0	t.05.12	1913	55383	53470
53677	165	S2017_5	FALSE	2	207	t.05.12	1913	55383	53470
53863	144	S2017_5	FALSE	3	393	t.05.12	1913	55383	53470
54032	147	S2017_5	FALSE	5	562	t.05.12	1913	55383	53470
54203	266	S2017_5	FALSE	7	733	t.05.12	1913	55383	53470
54492	202	S2017_5	FALSE	8	1022	t.05.12	1913	55383	53470
54721	165	S2017_5	FALSE	10	1251	t.05.12	1913	55383	53470
54906	216	S2017_5	FALSE	12	1436	t.05.12	1913	55383	53470
55145	335	S2017_5	FALSE	.	1675	t.05.12	1913	55383	53470
#VALUE!	85	S2017_5	FALSE	.	7	.	.	.	.
56819	199	S2017_5	FALSE	3	0	t.05.13	1196	58015	56819
57034	172	S2017_5	FALSE	3	215	t.05.13	1196	58015	56819
57246	166	S2017_5	FALSE	5	427	t.05.13	1196	58015	56819
57436	167	S2017_5	FALSE	7	617	t.05.13	1196	58015	56819
57627	227	S2017_5	FALSE	8	808	t.05.13	1196	58015	56819
57875	165	S2017_5	FALSE	9	1056	t.05.13	1196	58015	56819
58057	61	S2017_5	FALSE	.	1238	t.05.13	1196	58015	56819
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
59386	199	S2017_5	FALSE	2	0	t.05.14	1829	61215	59386
59596	118	S2017_5	FALSE	2	210	t.05.14	1829	61215	59386
59742	158	S2017_5	FALSE	.	356	t.05.14	1829	61215	59386
59927	211	S2017_5	FALSE	6	541	t.05.14	1829	61215	59386
60162	240	S2017_5	FALSE	7	776	t.05.14	1829	61215	59386
60434	250	S2017_5	FALSE	9	1048	t.05.14	1829	61215	59386
60707	179	S2017_5	FALSE	10	1321	t.05.14	1829	61215	59386
60905	114	S2017_5	FALSE	.	1519	t.05.14	1829	61215	59386
61045	269	S2017_5	FALSE	9	1659	t.05.14	1829	61215	59386
#VALUE!	79	S2017_5	FALSE	.	7	.	.	.	.
62602	197	S2017_5	FALSE	1	0	t.05.15	1741	64343	62602
62810	137	S2017_5	FALSE	1	208	t.05.15	1741	64343	62602
62976	273	S2017_5	FALSE	4	374	t.05.15	1741	64343	62602
63268	221	S2017_5	FALSE	4	666	t.05.15	1741	64343	62602
63513	215	S2017_5	FALSE	6	911	t.05.15	1741	64343	62602
63748	150	S2017_5	FALSE	7	1146	t.05.15	1741	64343	62602
63929	213	S2017_5	FALSE	9	1327	t.05.15	1741	64343	62602
64159	283	S2017_5	FALSE	.	1557	t.05.15	1741	64343	62602
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
65702	191	S2017_5	FALSE	4	0	t.05.16	1801	67503	65702
65912	129	S2017_5	FALSE	3	210	t.05.16	1801	67503	65702
66050	169	S2017_5	FALSE	3	348	t.05.16	1801	67503	65702
66256	395	S2017_5	FALSE	6	554	t.05.16	1801	67503	65702
66697	182	S2017_5	FALSE	.	995	t.05.16	1801	67503	65702
66902	177	S2017_5	FALSE	11	1200	t.05.16	1801	67503	65702
67100	407	S2017_5	FALSE	.	1398	t.05.16	1801	67503	65702
67532	57	S2017_5	FALSE	9	1830	t.05.16	1801	67503	65702
#VALUE!	82	S2017_5	FALSE	.	7	.	.	.	.
68885	209	S2017_5	FALSE	2	0	t.05.17	1618	70503	68885
69116	148	S2017_5	FALSE	3	231	t.05.17	1618	70503	68885
69291	222	S2017_5	FALSE	6	406	t.05.17	1618	70503	68885
69519	157	S2017_5	FALSE	6	634	t.05.17	1618	70503	68885
69700	171	S2017_5	FALSE	8	815	t.05.17	1618	70503	68885
69898	221	S2017_5	FALSE	10	1013	t.05.17	1618	70503	68885
70142	162	S2017_5	FALSE	12	1257	t.05.17	1618	70503	68885
70338	251	S2017_5	FALSE	15	1453	t.05.17	1618	70503	68885
#VALUE!	80	S2017_5	FALSE	.	7	.	.	.	.
71885	196	S2017_5	FALSE	2	0	t.05.18	1082	72967	71885
72090	131	S2017_5	FALSE	2	205	t.05.18	1082	72967	71885
72257	152	S2017_5	FALSE	5	372	t.05.18	1082	72967	71885
72433	156	S2017_5	FALSE	8	548	t.05.18	1082	72967	71885
72613	178	S2017_5	FALSE	11	728	t.05.18	1082	72967	71885
72811	253	S2017_5	FALSE	11	926	t.05.18	1082	72967	71885
#VALUE!	77	S2017_5	FALSE	.	7	.	.	.	.
74351	202	S2017_5	FALSE	2	0	t.05.19	1848	76199	74351
74569	97	S2017_5	FALSE	3	218	t.05.19	1848	76199	74351
74689	192	S2017_5	FALSE	3	338	t.05.19	1848	76199	74351
74909	191	S2017_5	FALSE	5	558	t.05.19	1848	76199	74351
75125	249	S2017_5	FALSE	6	774	t.05.19	1848	76199	74351
75397	227	S2017_5	FALSE	7	1046	t.05.19	1848	76199	74351
75646	191	S2017_5	FALSE	.	1295	t.05.19	1848	76199	74351
75874	335	S2017_5	FALSE	5	1523	t.05.19	1848	76199	74351
76229	65	S2017_5	FALSE	5	1878	t.05.19	1848	76199	74351
#VALUE!	66	S2017_5	FALSE	.	18	.	.	.	.
77551	351	S2017_5	FALSE	2	0	t.05.20	2888	80439	77551
77931	242	S2017_5	FALSE	4	380	t.05.20	2888	80439	77551
78193	167	S2017_5	FALSE	6	642	t.05.20	2888	80439	77551
78380	243	S2017_5	FALSE	7	829	t.05.20	2888	80439	77551
78652	301	S2017_5	FALSE	9	1101	t.05.20	2888	80439	77551
78965	499	S2017_5	FALSE	.	1414	t.05.20	2888	80439	77551
79491	334	S2017_5	FALSE	8	1940	t.05.20	2888	80439	77551
79848	242	S2017_5	FALSE	6	2297	t.05.20	2888	80439	77551
80115	205	S2017_5	FALSE	7	2564	t.05.20	2888	80439	77551
#VALUE!	78	S2017_5	FALSE	.	9	.	.	.	.
81817	193	S2017_5	FALSE	3	0	t.05.21	1814	83631	81817
82020	147	S2017_5	FALSE	2	203	t.05.21	1814	83631	81817
82195	172	S2017_5	FALSE	4	378	t.05.21	1814	83631	81817
82393	213	S2017_5	FALSE	6	576	t.05.21	1814	83631	81817
82636	199	S2017_5	FALSE	8	819	t.05.21	1814	83631	81817
82858	311	S2017_5	FALSE	9	1041	t.05.21	1814	83631	81817
83188	135	S2017_5	FALSE	9	1371	t.05.21	1814	83631	81817
83353	371	S2017_5	FALSE	8	1536	t.05.21	1814	83631	81817
#VALUE!	78	S2017_5	FALSE	.	7	.	.	.	.
85017	207	S2017_5	FALSE	3	0	t.05.22	1166	86183	85017
85230	47	S2017_5	FALSE	3	213	t.05.22	1166	86183	85017
85303	247	S2017_5	FALSE	4	286	t.05.22	1166	86183	85017
85577	154	S2017_5	FALSE	6	560	t.05.22	1166	86183	85017
85757	177	S2017_5	FALSE	8	740	t.05.22	1166	86183	85017
85961	233	S2017_5	FALSE	9	944	t.05.22	1166	86183	85017
86219	64	S2017_5	FALSE	8	1202	t.05.22	1166	86183	85017
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
87583	185	S2017_5	FALSE	.	0	t.05.23	1840	89423	87583
87773	158	S2017_5	FALSE	1	190	t.05.23	1840	89423	87583
87960	259	S2017_5	FALSE	5	377	t.05.23	1840	89423	87583
88243	173	S2017_5	FALSE	5	660	t.05.23	1840	89423	87583
88443	172	S2017_5	FALSE	4	860	t.05.23	1840	89423	87583
88644	169	S2017_5	FALSE	6	1061	t.05.23	1840	89423	87583
88843	186	S2017_5	FALSE	8	1260	t.05.23	1840	89423	87583
89051	202	S2017_5	FALSE	9	1468	t.05.23	1840	89423	87583
89274	166	S2017_5	FALSE	.	1691	t.05.23	1840	89423	87583
89472	49	S2017_5	FALSE	8	1889	t.05.23	1840	89423	87583
#VALUE!	78	S2017_5	FALSE	.	7	.	.	.	.
90783	537	S2017_5	FALSE	2	0	t.05.24	5056	95839	90783
91341	187	S2017_5	FALSE	5	558	t.05.24	5056	95839	90783
91552	284	S2017_5	FALSE	6	769	t.05.24	5056	95839	90783
91859	239	S2017_5	FALSE	8	1076	t.05.24	5056	95839	90783
92121	392	S2017_5	FALSE	9	1338	t.05.24	5056	95839	90783
92525	107	S2017_5	FALSE	8	1742	t.05.24	5056	95839	90783
92656	164	S2017_5	FALSE	10	1873	t.05.24	5056	95839	90783
92842	566	S2017_5	FALSE	12	2059	t.05.24	5056	95839	90783
93430	213	S2017_5	FALSE	.	2647	t.05.24	5056	95839	90783
93679	180	S2017_5	FALSE	12	2896	t.05.24	5056	95839	90783
93907	258	S2017_5	FALSE	5	3124	t.05.24	5056	95839	90783
94190	269	S2017_5	FALSE	7	3407	t.05.24	5056	95839	90783
94494	163	S2017_5	FALSE	4	3711	t.05.24	5056	95839	90783
94672	144	S2017_5	FALSE	3	3889	t.05.24	5056	95839	90783
94869	228	S2017_5	FALSE	12	4086	t.05.24	5056	95839	90783
95120	156	S2017_5	FALSE	13	4337	t.05.24	5056	95839	90783
95315	182	S2017_5	FALSE	10	4532	t.05.24	5056	95839	90783
95521	259	S2017_5	FALSE	8	4738	t.05.24	5056	95839	90783
95791	147	S2017_5	FALSE	8	5008	t.05.24	5056	95839	90783
#VALUE!	82	S2017_5	FALSE	.	7	.	.	.	.
97199	187	S2017_5	FALSE	1	0	t.05.25	3575	100774	97199
97394	181	S2017_5	FALSE	1	195	t.05.25	3575	100774	97199
97601	263	S2017_5	FALSE	3	402	t.05.25	3575	100774	97199
97889	201	S2017_5	FALSE	4	690	t.05.25	3575	100774	97199
98112	214	S2017_5	FALSE	7	913	t.05.25	3575	100774	97199
98349	191	S2017_5	FALSE	8	1150	t.05.25	3575	100774	97199
98573	172	S2017_5	FALSE	5	1374	t.05.25	3575	100774	97199
98756	289	S2017_5	FALSE	4	1557	t.05.25	3575	100774	97199
99054	143	S2017_5	FALSE	4	1855	t.05.25	3575	100774	97199
99224	214	S2017_5	FALSE	7	2025	t.05.25	3575	100774	97199
99467	342	S2017_5	FALSE	8	2268	t.05.25	3575	100774	97199
99829	268	S2017_5	FALSE	8	2630	t.05.25	3575	100774	97199
100364	262	S2017_5	FALSE	8	3165	t.05.25	3575	100774	97199
100648	219	S2017_5	FALSE	.	3449	t.05.25	3575	100774	97199
#VALUE!	82	S2017_5	FALSE	.	7	.	.	.	.
102182	331	S2017_5	FALSE	1	0	t.05.26	3032	105214	102182
102537	405	S2017_5	FALSE	3	355	t.05.26	3032	105214	102182
102961	140	S2017_5	FALSE	3	779	t.05.26	3032	105214	102182
103124	154	S2017_5	FALSE	4	942	t.05.26	3032	105214	102182
103300	162	S2017_5	FALSE	5	1118	t.05.26	3032	105214	102182
103484	215	S2017_5	FALSE	6	1302	t.05.26	3032	105214	102182
103718	163	S2017_5	FALSE	6	1536	t.05.26	3032	105214	102182
104370	286	S2017_5	FALSE	5	2188	t.05.26	3032	105214	102182
104684	149	S2017_5	FALSE	6	2502	t.05.26	3032	105214	102182
104887	238	S2017_5	FALSE	2	2705	t.05.26	3032	105214	102182
105179	129	S2017_5	FALSE	5	2997	t.05.26	3032	105214	102182
#VALUE!	80	S2017_5	FALSE	.	7	.	.	.	.
106549	340	S2017_5	FALSE	2	0	t.05.27	1561	108110	106549
106916	260	S2017_5	FALSE	4	367	t.05.27	1561	108110	106549
107197	195	S2017_5	FALSE	5	648	t.05.27	1561	108110	106549
107414	141	S2017_5	FALSE	6	865	t.05.27	1561	108110	106549
107584	253	S2017_5	FALSE	9	1035	t.05.27	1561	108110	106549
107860	202	S2017_5	FALSE	10	1311	t.05.27	1561	108110	106549
108084	119	S2017_5	FALSE	.	1535	t.05.27	1561	108110	106549
#VALUE!	80	S2017_5	FALSE	.	7	.	.	.	.
109515	328	S2017_5	FALSE	2	0	t.05.28	1403	110918	109515
109873	222	S2017_5	FALSE	3	358	t.05.28	1403	110918	109515
110127	210	S2017_5	FALSE	5	612	t.05.28	1403	110918	109515
110359	170	S2017_5	FALSE	8	844	t.05.28	1403	110918	109515
110555	221	S2017_5	FALSE	8	1040	t.05.28	1403	110918	109515
110796	215	S2017_5	FALSE	9	1281	t.05.28	1403	110918	109515
#VALUE!	82	S2017_5	FALSE	.	7	.	.	.	.
112281	316	S2017_5	FALSE	3	0	t.05.29	1701	113982	112281
112622	149	S2017_5	FALSE	4	341	t.05.29	1701	113982	112281
112794	172	S2017_5	FALSE	6	513	t.05.29	1701	113982	112281
112990	174	S2017_5	FALSE	8	709	t.05.29	1701	113982	112281
113189	274	S2017_5	FALSE	9	908	t.05.29	1701	113982	112281
113482	585	S2017_5	FALSE	.	1201	t.05.29	1701	113982	112281
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
115381	245	S2017_5	FALSE	1	0	t.05.30	3593	118974	115381
115642	139	S2017_5	FALSE	2	261	t.05.30	3593	118974	115381
115803	302	S2017_5	FALSE	3	422	t.05.30	3593	118974	115381
116131	229	S2017_5	FALSE	2	750	t.05.30	3593	118974	115381
116396	149	S2017_5	FALSE	3	1015	t.05.30	3593	118974	115381
116569	157	S2017_5	FALSE	4	1188	t.05.30	3593	118974	115381
116756	230	S2017_5	FALSE	6	1375	t.05.30	3593	118974	115381
117011	309	S2017_5	FALSE	6	1630	t.05.30	3593	118974	115381
117351	275	S2017_5	FALSE	6	1970	t.05.30	3593	118974	115381
117651	345	S2017_5	FALSE	6	2270	t.05.30	3593	118974	115381
118042	227	S2017_5	FALSE	3	2661	t.05.30	3593	118974	115381
118454	109	S2017_5	FALSE	1	3073	t.05.30	3593	118974	115381
118589	247	S2017_5	FALSE	2	3208	t.05.30	3593	118974	115381
118864	204	S2017_5	FALSE	3	3483	t.05.30	3593	118974	115381
#VALUE!	76	S2017_5	FALSE	.	9	.	.	.	.
130897	155	S2017_5	FALSE	23	0	.	.	138662	130897
131103	141	S2017_5	FALSE	14	206	.	.	138662	130897
131270	375	S2017_5	FALSE	2	373	.	.	138662	130897
131670	148	S2017_5	FALSE	3	773	.	.	138662	130897
131855	209	S2017_5	FALSE	17	958	.	.	138662	130897
132091	168	S2017_5	FALSE	.	1194	.	.	138662	130897
132285	186	S2017_5	FALSE	.	1388	.	.	138662	130897
132493	106	S2017_5	FALSE	.	1596	.	.	138662	130897
132660	123	S2017_5	FALSE	21	1763	.	.	138662	130897
132807	216	S2017_5	FALSE	20	1910	.	.	138662	130897
133054	268	S2017_5	FALSE	23	2157	.	.	138662	130897
133355	281	S2017_5	FALSE	27	2458	.	.	138662	130897
133663	172	S2017_5	FALSE	29	2766	.	.	138662	130897
133860	465	S2017_5	FALSE	.	2963	.	.	138662	130897
134360	329	S2017_5	FALSE	27	3463	.	.	138662	130897
134712	124	S2017_5	FALSE	.	3815	.	.	138662	130897
134870	232	S2017_5	FALSE	.	3973	.	.	138662	130897
135148	203	S2017_5	FALSE	6	4251	.	.	138662	130897
135364	229	S2017_5	FALSE	14	4467	.	.	138662	130897
135623	247	S2017_5	FALSE	7	4726	.	.	138662	130897
135905	314	S2017_5	FALSE	3	5008	.	.	138662	130897
136264	188	S2017_5	FALSE	26	5367	.	.	138662	130897
136471	145	S2017_5	FALSE	27	5574	.	.	138662	130897
136664	131	S2017_5	FALSE	16	5767	.	.	138662	130897
136821	278	S2017_5	FALSE	17	5924	.	.	138662	130897
137124	227	S2017_5	FALSE	8	6227	.	.	138662	130897
137382	184	S2017_5	FALSE	11	6485	.	.	138662	130897
137625	486	S2017_5	FALSE	21	6728	.	.	138662	130897
138127	184	S2017_5	FALSE	27	7230	.	.	138662	130897
138334	177	S2017_5	FALSE	.	7437	.	.	138662	130897
138536	279	S2017_5	FALSE	.	7639	.	.	138662	130897
138837	158	S2017_5	FALSE	.	7940	.	.	138662	130897
139027	205	S2017_5	FALSE	23	8130	.	.	138662	130897
#VALUE!	77	S2017_5	FALSE	.	7	.	.	.	.
139496	93	S2017_5	FALSE	.	0	.	.	142390	139496
139625	96	S2017_5	FALSE	18	129	.	.	142390	139496
139935	289	S2017_5	FALSE	3	439	.	.	142390	139496
140231	59	S2017_5	FALSE	3	735	.	.	142390	139496
140321	176	S2017_5	FALSE	5	825	.	.	142390	139496
140519	218	S2017_5	FALSE	7	1023	.	.	142390	139496
140760	184	S2017_5	FALSE	.	1264	.	.	142390	139496
140985	186	S2017_5	FALSE	12	1489	.	.	142390	139496
141187	118	S2017_5	FALSE	12	1691	.	.	142390	139496
141329	386	S2017_5	FALSE	13	1833	.	.	142390	139496
141740	300	S2017_5	FALSE	18	2244	.	.	142390	139496
142054	168	S2017_5	FALSE	18	2558	.	.	142390	139496
142244	255	S2017_5	FALSE	24	2748	.	.	142390	139496
142537	204	S2017_5	FALSE	27	3041	.	.	142390	139496
142764	206	S2017_5	FALSE	28	3268	.	.	142390	139496
#VALUE!	77	S2017_5	FALSE	.	7	.	.	.	.
143246	120	S2017_5	FALSE	.	0	.	.	146326	143246
143583	526	S2017_5	FALSE	2	337	.	.	146326	143246
144134	193	S2017_5	FALSE	3	888	.	.	146326	143246
144350	131	S2017_5	FALSE	5	1104	.	.	146326	143246
144506	246	S2017_5	FALSE	6	1260	.	.	146326	143246
144767	139	S2017_5	FALSE	.	1521	.	.	146326	143246
144957	139	S2017_5	FALSE	9	1711	.	.	146326	143246
145111	121	S2017_5	FALSE	.	1865	.	.	146326	143246
145259	245	S2017_5	FALSE	16	2013	.	.	146326	143246
145542	229	S2017_5	FALSE	.	2296	.	.	146326	143246
145796	196	S2017_5	FALSE	15	2550	.	.	146326	143246
146013	237	S2017_5	FALSE	20	2767	.	.	146326	143246
146277	215	S2017_5	FALSE	.	3031	.	.	146326	143246
146523	98	S2017_5	FALSE	22	3277	.	.	146326	143246
146659	182	S2017_5	FALSE	11	3413	.	.	146326	143246
146867	33	S2017_5	FALSE	.	3621	.	.	146326	143246
#VALUE!	81	S2017_5	FALSE	.	7	.	.	.	.
147145	223	S2017_5	FALSE	19	0	.	.	153605	147145
147426	62	S2017_5	FALSE	3	281	.	.	153605	147145
147703	255	S2017_5	FALSE	3	558	.	.	153605	147145
147996	194	S2017_5	FALSE	6	851	.	.	153605	147145
148215	225	S2017_5	FALSE	8	1070	.	.	153605	147145
148476	211	S2017_5	FALSE	11	1331	.	.	153605	147145
148710	298	S2017_5	FALSE	.	1565	.	.	153605	147145
149059	156	S2017_5	FALSE	15	1914	.	.	153605	147145
